
Intensity Max Ch=21 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
8730,,Surface,21,Image 1,1,1278,
10729,,Surface,21,Image 1,1,1279,
11937,,Surface,21,Image 1,1,1281,
12488,,Surface,21,Image 1,1,1282,
11066,,Surface,21,Image 1,1,1287,
14724,,Surface,21,Image 1,1,1290,
14172,,Surface,21,Image 1,1,1292,
7745,,Surface,21,Image 1,1,1293,
10719,,Surface,21,Image 1,1,1295,
14942,,Surface,21,Image 1,1,1298,
7485,,Surface,21,Image 1,1,1302,
14401,,Surface,21,Image 1,1,1308,
18625,,Surface,21,Image 1,1,1313,
14861,,Surface,21,Image 1,1,1318,
12414,,Surface,21,Image 1,1,1320,
10076,,Surface,21,Image 1,1,1321,
11605,,Surface,21,Image 1,1,1322,
14632,,Surface,21,Image 1,1,1323,
7825,,Surface,21,Image 1,1,1324,
12318,,Surface,21,Image 1,1,1326,
9980,,Surface,21,Image 1,1,1327,
15007,,Surface,21,Image 1,1,1333,
11614,,Surface,21,Image 1,1,1334,
9152,,Surface,21,Image 1,1,1335,
6452,,Surface,21,Image 1,1,1337,
18176,,Surface,21,Image 1,1,1339,
15038,,Surface,21,Image 1,1,1340,
17365,,Surface,21,Image 1,1,1341,
16710,,Surface,21,Image 1,1,1342,
10270,,Surface,21,Image 1,1,1345,
11488,,Surface,21,Image 1,1,1346,
16489,,Surface,21,Image 1,1,1348,
10226,,Surface,21,Image 1,1,1350,
19646,,Surface,21,Image 1,1,1352,
12293,,Surface,21,Image 1,1,1353,
15713,,Surface,21,Image 1,1,1354,
9925,,Surface,21,Image 1,1,1356,
9961,,Surface,21,Image 1,1,1360,
10968,,Surface,21,Image 1,1,1362,
12541,,Surface,21,Image 1,1,1364,
9372,,Surface,21,Image 1,1,1369,
13031,,Surface,21,Image 1,1,1370,
5902,,Surface,21,Image 1,1,1374,
16499,,Surface,21,Image 1,1,1376,
11362,,Surface,21,Image 1,1,1378,
12319,,Surface,21,Image 1,1,1379,
7737,,Surface,21,Image 1,1,1383,
9847,,Surface,21,Image 1,1,1386,
10176,,Surface,21,Image 1,1,1387,
10085,,Surface,21,Image 1,1,1388,
7001,,Surface,21,Image 1,1,1389,
13776,,Surface,21,Image 1,1,1390,
13156,,Surface,21,Image 1,1,1393,
10305,,Surface,21,Image 1,1,1394,
10540,,Surface,21,Image 1,1,1395,
7674,,Surface,21,Image 1,1,1396,
11871,,Surface,21,Image 1,1,1401,
7069,,Surface,21,Image 1,1,1402,
12265,,Surface,21,Image 1,1,1404,
12232,,Surface,21,Image 1,1,1405,
16402,,Surface,21,Image 1,1,1408,
12021,,Surface,21,Image 1,1,1411,
15204,,Surface,21,Image 1,1,1412,
12841,,Surface,21,Image 1,1,1413,
10660,,Surface,21,Image 1,1,1414,
7480,,Surface,21,Image 1,1,1415,
7288,,Surface,21,Image 1,1,1417,
12094,,Surface,21,Image 1,1,1420,
17671,,Surface,21,Image 1,1,1421,
9316,,Surface,21,Image 1,1,1422,
7319,,Surface,21,Image 1,1,1423,
9412,,Surface,21,Image 1,1,1424,
5988,,Surface,21,Image 1,1,1429,
13278,,Surface,21,Image 1,1,1430,
9668,,Surface,21,Image 1,1,1432,
14738,,Surface,21,Image 1,1,1433,
10086,,Surface,21,Image 1,1,1434,
16134,,Surface,21,Image 1,1,1436,
17550,,Surface,21,Image 1,1,1437,
9897,,Surface,21,Image 1,1,1438,
10543,,Surface,21,Image 1,1,1439,
15557,,Surface,21,Image 1,1,1440,
10927,,Surface,21,Image 1,1,1441,
9198,,Surface,21,Image 1,1,1442,
10779,,Surface,21,Image 1,1,1445,
16680,,Surface,21,Image 1,1,1447,
12747,,Surface,21,Image 1,1,1448,
15309,,Surface,21,Image 1,1,1449,
10134,,Surface,21,Image 1,1,1451,
14413,,Surface,21,Image 1,1,1452,
9938,,Surface,21,Image 1,1,1453,
16394,,Surface,21,Image 1,1,1456,
15285,,Surface,21,Image 1,1,1462,
11754,,Surface,21,Image 1,1,1463,
7065,,Surface,21,Image 1,1,1465,
10786,,Surface,21,Image 1,1,1467,
12132,,Surface,21,Image 1,1,1470,
13316,,Surface,21,Image 1,1,1471,
15346,,Surface,21,Image 1,1,1472,
14162,,Surface,21,Image 1,1,1474,
8845,,Surface,21,Image 1,1,1477,
19515,,Surface,21,Image 1,1,1479,
9521,,Surface,21,Image 1,1,1480,
21177,,Surface,21,Image 1,1,1481,
6837,,Surface,21,Image 1,1,1483,
11990,,Surface,21,Image 1,1,1485,
6368,,Surface,21,Image 1,1,1486,
13824,,Surface,21,Image 1,1,1487,
6203,,Surface,21,Image 1,1,1490,
11663,,Surface,21,Image 1,1,1491,
8687,,Surface,21,Image 1,1,1493,
16860,,Surface,21,Image 1,1,1497,
13920,,Surface,21,Image 1,1,1501,
11390,,Surface,21,Image 1,1,1503,
8912,,Surface,21,Image 1,1,1506,
12667,,Surface,21,Image 1,1,1507,
9585,,Surface,21,Image 1,1,1509,
12541,,Surface,21,Image 1,1,1511,
14905,,Surface,21,Image 1,1,1512,
10494,,Surface,21,Image 1,1,1514,
10478,,Surface,21,Image 1,1,1515,
12163,,Surface,21,Image 1,1,1516,
9662,,Surface,21,Image 1,1,1517,
10055,,Surface,21,Image 1,1,1518,
8462,,Surface,21,Image 1,1,1519,
12905,,Surface,21,Image 1,1,1520,
11026,,Surface,21,Image 1,1,1521,
8835,,Surface,21,Image 1,1,1522,
10955,,Surface,21,Image 1,1,1523,
9068,,Surface,21,Image 1,1,1524,
10715,,Surface,21,Image 1,1,1527,
12204,,Surface,21,Image 1,1,1528,
10714,,Surface,21,Image 1,1,1529,
9203,,Surface,21,Image 1,1,1535,
11536,,Surface,21,Image 1,1,1537,
7176,,Surface,21,Image 1,1,1538,
7449,,Surface,21,Image 1,1,1540,
10152,,Surface,21,Image 1,1,1541,
13702,,Surface,21,Image 1,1,1543,
13284,,Surface,21,Image 1,1,1547,
9357,,Surface,21,Image 1,1,1548,
16205,,Surface,21,Image 1,1,1549,
7994,,Surface,21,Image 1,1,1550,
15310,,Surface,21,Image 1,1,1551,
10282,,Surface,21,Image 1,1,1553,
16953,,Surface,21,Image 1,1,1554,
7659,,Surface,21,Image 1,1,1555,
8535,,Surface,21,Image 1,1,1556,
9372,,Surface,21,Image 1,1,1557,
13663,,Surface,21,Image 1,1,1558,
10730,,Surface,21,Image 1,1,1559,
10584,,Surface,21,Image 1,1,1564,
7091,,Surface,21,Image 1,1,1566,
11576,,Surface,21,Image 1,1,1568,
11864,,Surface,21,Image 1,1,1570,
14196,,Surface,21,Image 1,1,1571,
7539,,Surface,21,Image 1,1,1573,
12692,,Surface,21,Image 1,1,1574,
9665,,Surface,21,Image 1,1,1575,
11914,,Surface,21,Image 1,1,1577,
11726,,Surface,21,Image 1,1,1581,
8940,,Surface,21,Image 1,1,1582,
10522,,Surface,21,Image 1,1,1583,
15021,,Surface,21,Image 1,1,1585,
12029,,Surface,21,Image 1,1,1586,
10900,,Surface,21,Image 1,1,1589,
14125,,Surface,21,Image 1,1,1590,
15223,,Surface,21,Image 1,1,1591,
13967,,Surface,21,Image 1,1,1592,
8159,,Surface,21,Image 1,1,1595,
8608,,Surface,21,Image 1,1,1596,
13671,,Surface,21,Image 1,1,1598,
12824,,Surface,21,Image 1,1,1602,
10176,,Surface,21,Image 1,1,1603,
9992,,Surface,21,Image 1,1,1604,
8587,,Surface,21,Image 1,1,1605,
10598,,Surface,21,Image 1,1,1606,
8915,,Surface,21,Image 1,1,1607,
7709,,Surface,21,Image 1,1,1608,
8011,,Surface,21,Image 1,1,1609,
11733,,Surface,21,Image 1,1,1611,
16479,,Surface,21,Image 1,1,1613,
8953,,Surface,21,Image 1,1,1617,
9584,,Surface,21,Image 1,1,1624,
12374,,Surface,21,Image 1,1,1628,
9736,,Surface,21,Image 1,1,1630,
14631,,Surface,21,Image 1,1,1632,
6738,,Surface,21,Image 1,1,1633,
14525,,Surface,21,Image 1,1,1634,
9600,,Surface,21,Image 1,1,1636,
11730,,Surface,21,Image 1,1,1637,
10117,,Surface,21,Image 1,1,1638,
9775,,Surface,21,Image 1,1,1640,
10153,,Surface,21,Image 1,1,1641,
9172,,Surface,21,Image 1,1,1642,
7705,,Surface,21,Image 1,1,1646,
9314,,Surface,21,Image 1,1,1647,
16196,,Surface,21,Image 1,1,1649,
7914,,Surface,21,Image 1,1,1652,
12382,,Surface,21,Image 1,1,1654,
10920,,Surface,21,Image 1,1,1656,
11174,,Surface,21,Image 1,1,1657,
9500,,Surface,21,Image 1,1,1658,
9831,,Surface,21,Image 1,1,1659,
16227,,Surface,21,Image 1,1,1661,
21449,,Surface,21,Image 1,1,1662,
7520,,Surface,21,Image 1,1,1663,
10226,,Surface,21,Image 1,1,1665,
7635,,Surface,21,Image 1,1,1666,
9653,,Surface,21,Image 1,1,1667,
6821,,Surface,21,Image 1,1,1668,
11076,,Surface,21,Image 1,1,1669,
13025,,Surface,21,Image 1,1,1670,
11431,,Surface,21,Image 1,1,1671,
15001,,Surface,21,Image 1,1,1673,
9478,,Surface,21,Image 1,1,1675,
9009,,Surface,21,Image 1,1,1676,
10234,,Surface,21,Image 1,1,1677,
16901,,Surface,21,Image 1,1,1678,
7791,,Surface,21,Image 1,1,1679,
9915,,Surface,21,Image 1,1,1680,
11397,,Surface,21,Image 1,1,1681,
9920,,Surface,21,Image 1,1,1682,
8029,,Surface,21,Image 1,1,1683,
14038,,Surface,21,Image 1,1,1684,
8251,,Surface,21,Image 1,1,1687,
5091,,Surface,21,Image 1,1,1688,
7441,,Surface,21,Image 1,1,1689,
10606,,Surface,21,Image 1,1,1690,
8577,,Surface,21,Image 1,1,1691,
12149,,Surface,21,Image 1,1,1696,
10316,,Surface,21,Image 1,1,1699,
25572,,Surface,21,Image 1,1,1700,
10244,,Surface,21,Image 1,1,1701,
11026,,Surface,21,Image 1,1,1708,
15342,,Surface,21,Image 1,1,1709,
12121,,Surface,21,Image 1,1,1713,
11068,,Surface,21,Image 1,1,1718,
7502,,Surface,21,Image 1,1,1719,
10859,,Surface,21,Image 1,1,1721,
9437,,Surface,21,Image 1,1,1722,
10491,,Surface,21,Image 1,1,1724,
11415,,Surface,21,Image 1,1,1726,
10434,,Surface,21,Image 1,1,1727,
13878,,Surface,21,Image 1,1,1729,
10666,,Surface,21,Image 1,1,1731,
13522,,Surface,21,Image 1,1,1732,
10384,,Surface,21,Image 1,1,1735,
9575,,Surface,21,Image 1,1,1737,
22499,,Surface,21,Image 1,1,1739,
12996,,Surface,21,Image 1,1,1742,
8394,,Surface,21,Image 1,1,1744,
18189,,Surface,21,Image 1,1,1749,
7799,,Surface,21,Image 1,1,1753,
12330,,Surface,21,Image 1,1,1754,
11381,,Surface,21,Image 1,1,1756,
8077,,Surface,21,Image 1,1,1757,
10397,,Surface,21,Image 1,1,1759,
11990,,Surface,21,Image 1,1,1762,
6301,,Surface,21,Image 1,1,1763,
11277,,Surface,21,Image 1,1,1765,
10488,,Surface,21,Image 1,1,1766,
13083,,Surface,21,Image 1,1,1767,
12589,,Surface,21,Image 1,1,1768,
8887,,Surface,21,Image 1,1,1769,
6300,,Surface,21,Image 1,1,1772,
13639,,Surface,21,Image 1,1,1782,
11418,,Surface,21,Image 1,1,1783,
8298,,Surface,21,Image 1,1,1784,
6855,,Surface,21,Image 1,1,1785,
10624,,Surface,21,Image 1,1,1787,
14192,,Surface,21,Image 1,1,1788,
12069,,Surface,21,Image 1,1,1789,
12724,,Surface,21,Image 1,1,1790,
9062,,Surface,21,Image 1,1,1792,
7498,,Surface,21,Image 1,1,1793,
8880,,Surface,21,Image 1,1,1795,
9719,,Surface,21,Image 1,1,1797,
11091,,Surface,21,Image 1,1,1798,
14160,,Surface,21,Image 1,1,1800,
12199,,Surface,21,Image 1,1,1801,
9944,,Surface,21,Image 1,1,1802,
14364,,Surface,21,Image 1,1,1804,
13264,,Surface,21,Image 1,1,1806,
9673,,Surface,21,Image 1,1,1809,
12171,,Surface,21,Image 1,1,1810,
10079,,Surface,21,Image 1,1,1811,
9027,,Surface,21,Image 1,1,1813,
14609,,Surface,21,Image 1,1,1814,
14212,,Surface,21,Image 1,1,1816,
11959,,Surface,21,Image 1,1,1818,
13954,,Surface,21,Image 1,1,1821,
6857,,Surface,21,Image 1,1,1822,
12370,,Surface,21,Image 1,1,1824,
15530,,Surface,21,Image 1,1,1825,
14678,,Surface,21,Image 1,1,1826,
11390,,Surface,21,Image 1,1,1829,
8611,,Surface,21,Image 1,1,1832,
10703,,Surface,21,Image 1,1,1834,
10158,,Surface,21,Image 1,1,1835,
10920,,Surface,21,Image 1,1,1836,
9120,,Surface,21,Image 1,1,1841,
10785,,Surface,21,Image 1,1,1842,
11309,,Surface,21,Image 1,1,1845,
16117,,Surface,21,Image 1,1,1846,
6541,,Surface,21,Image 1,1,1847,
8709,,Surface,21,Image 1,1,1848,
12675,,Surface,21,Image 1,1,1849,
12779,,Surface,21,Image 1,1,1850,
10977,,Surface,21,Image 1,1,1855,
13833,,Surface,21,Image 1,1,1856,
13430,,Surface,21,Image 1,1,1858,
17438,,Surface,21,Image 1,1,1859,
19280,,Surface,21,Image 1,1,1861,
14250,,Surface,21,Image 1,1,1862,
11793,,Surface,21,Image 1,1,1865,
13929,,Surface,21,Image 1,1,1869,
9683,,Surface,21,Image 1,1,1871,
12966,,Surface,21,Image 1,1,1873,
6891,,Surface,21,Image 1,1,1874,
13803,,Surface,21,Image 1,1,1875,
15181,,Surface,21,Image 1,1,1877,
10451,,Surface,21,Image 1,1,1881,
15739,,Surface,21,Image 1,1,1882,
8720,,Surface,21,Image 1,1,1885,
11222,,Surface,21,Image 1,1,1886,
11003,,Surface,21,Image 1,1,1889,
11677,,Surface,21,Image 1,1,1890,
10434,,Surface,21,Image 1,1,1892,
8086,,Surface,21,Image 1,1,1895,
9077,,Surface,21,Image 1,1,1899,
14055,,Surface,21,Image 1,1,1906,
11058,,Surface,21,Image 1,1,1909,
8020,,Surface,21,Image 1,1,1911,
8693,,Surface,21,Image 1,1,1916,
12229,,Surface,21,Image 1,1,1917,
10678,,Surface,21,Image 1,1,1920,
13394,,Surface,21,Image 1,1,1921,
8989,,Surface,21,Image 1,1,1922,
11879,,Surface,21,Image 1,1,1923,
11759,,Surface,21,Image 1,1,1926,
10339,,Surface,21,Image 1,1,1927,
7932,,Surface,21,Image 1,1,1931,
12442,,Surface,21,Image 1,1,1934,
8404,,Surface,21,Image 1,1,1935,
15362,,Surface,21,Image 1,1,1938,
10241,,Surface,21,Image 1,1,1940,
9544,,Surface,21,Image 1,1,1942,
12944,,Surface,21,Image 1,1,1945,
9795,,Surface,21,Image 1,1,1952,
12769,,Surface,21,Image 1,1,1953,
13425,,Surface,21,Image 1,1,1957,
8951,,Surface,21,Image 1,1,1962,
7160,,Surface,21,Image 1,1,1963,
11917,,Surface,21,Image 1,1,1964,
11420,,Surface,21,Image 1,1,1966,
9360,,Surface,21,Image 1,1,1968,
12740,,Surface,21,Image 1,1,1970,
9012,,Surface,21,Image 1,1,1974,
9070,,Surface,21,Image 1,1,1976,
11784,,Surface,21,Image 1,1,1977,
8799,,Surface,21,Image 1,1,1979,
11125,,Surface,21,Image 1,1,1981,
6144,,Surface,21,Image 1,1,1982,
8892,,Surface,21,Image 1,1,1983,
10921,,Surface,21,Image 1,1,1985,
13086,,Surface,21,Image 1,1,1987,
12130,,Surface,21,Image 1,1,1989,
14142,,Surface,21,Image 1,1,1991,
13279,,Surface,21,Image 1,1,1992,
15541,,Surface,21,Image 1,1,1993,
16860,,Surface,21,Image 1,1,1994,
15997,,Surface,21,Image 1,1,1995,
9284,,Surface,21,Image 1,1,1998,
10454,,Surface,21,Image 1,1,2001,
11625,,Surface,21,Image 1,1,2002,
6697,,Surface,21,Image 1,1,2003,
13446,,Surface,21,Image 1,1,2004,
13302,,Surface,21,Image 1,1,2005,
11410,,Surface,21,Image 1,1,2006,
14353,,Surface,21,Image 1,1,2007,
10530,,Surface,21,Image 1,1,2008,
9626,,Surface,21,Image 1,1,2012,
9260,,Surface,21,Image 1,1,2019,
12808,,Surface,21,Image 1,1,2020,
12532,,Surface,21,Image 1,1,2021,
13966,,Surface,21,Image 1,1,2023,
12021,,Surface,21,Image 1,1,2025,
13879,,Surface,21,Image 1,1,2027,
9113,,Surface,21,Image 1,1,2032,
13963,,Surface,21,Image 1,1,2033,
17555,,Surface,21,Image 1,1,2034,
13326,,Surface,21,Image 1,1,2039,
11569,,Surface,21,Image 1,1,2040,
11590,,Surface,21,Image 1,1,2041,
8666,,Surface,21,Image 1,1,2042,
12168,,Surface,21,Image 1,1,2043,
12613,,Surface,21,Image 1,1,2044,
9216,,Surface,21,Image 1,1,2049,
11755,,Surface,21,Image 1,1,2050,
7584,,Surface,21,Image 1,1,2051,
8606,,Surface,21,Image 1,1,2053,
8721,,Surface,21,Image 1,1,2056,
13588,,Surface,21,Image 1,1,2058,
15598,,Surface,21,Image 1,1,2059,
9949,,Surface,21,Image 1,1,2062,
11772,,Surface,21,Image 1,1,2063,
7913,,Surface,21,Image 1,1,2066,
11865,,Surface,21,Image 1,1,2069,
7855,,Surface,21,Image 1,1,2070,
8066,,Surface,21,Image 1,1,2071,
9354,,Surface,21,Image 1,1,2077,
9184,,Surface,21,Image 1,1,2079,
15362,,Surface,21,Image 1,1,2080,
14269,,Surface,21,Image 1,1,2082,
14573,,Surface,21,Image 1,1,2083,
14416,,Surface,21,Image 1,1,2084,
14042,,Surface,21,Image 1,1,2087,
16489,,Surface,21,Image 1,1,2088,
11046,,Surface,21,Image 1,1,2090,
9775,,Surface,21,Image 1,1,2092,
12631,,Surface,21,Image 1,1,2096,
10922,,Surface,21,Image 1,1,2097,
13747,,Surface,21,Image 1,1,2099,
15402,,Surface,21,Image 1,1,2102,
7023,,Surface,21,Image 1,1,2107,
9612,,Surface,21,Image 1,1,2108,
10607,,Surface,21,Image 1,1,2110,
11271,,Surface,21,Image 1,1,2111,
10081,,Surface,21,Image 1,1,2113,
14820,,Surface,21,Image 1,1,2116,
13036,,Surface,21,Image 1,1,2119,
10082,,Surface,21,Image 1,1,2120,
9832,,Surface,21,Image 1,1,2121,
11511,,Surface,21,Image 1,1,2122,
13366,,Surface,21,Image 1,1,2124,
13202,,Surface,21,Image 1,1,2126,
10986,,Surface,21,Image 1,1,2127,
15638,,Surface,21,Image 1,1,2128,
13715,,Surface,21,Image 1,1,2133,
7238,,Surface,21,Image 1,1,2134,
12363,,Surface,21,Image 1,1,2137,
13836,,Surface,21,Image 1,1,2138,
12375,,Surface,21,Image 1,1,2139,
14302,,Surface,21,Image 1,1,2140,
13025,,Surface,21,Image 1,1,2142,
13180,,Surface,21,Image 1,1,2144,
12528,,Surface,21,Image 1,1,2148,
10552,,Surface,21,Image 1,1,2149,
16636,,Surface,21,Image 1,1,2152,
18050,,Surface,21,Image 1,1,2154,
7749,,Surface,21,Image 1,1,2156,
13605,,Surface,21,Image 1,1,2157,
10924,,Surface,21,Image 1,1,2159,
15165,,Surface,21,Image 1,1,2160,
12363,,Surface,21,Image 1,1,2161,
6477,,Surface,21,Image 1,1,2162,
12355,,Surface,21,Image 1,1,2163,
10845,,Surface,21,Image 1,1,2164,
15733,,Surface,21,Image 1,1,2166,
10330,,Surface,21,Image 1,1,2171,
10381,,Surface,21,Image 1,1,2172,
10690,,Surface,21,Image 1,1,2174,
14247,,Surface,21,Image 1,1,2179,
8966,,Surface,21,Image 1,1,2180,
10246,,Surface,21,Image 1,1,2182,
8996,,Surface,21,Image 1,1,2185,
11700,,Surface,21,Image 1,1,2186,
12185,,Surface,21,Image 1,1,2188,
11609,,Surface,21,Image 1,1,2189,
14371,,Surface,21,Image 1,1,2190,
10212,,Surface,21,Image 1,1,2191,
11988,,Surface,21,Image 1,1,2195,
8000,,Surface,21,Image 1,1,2196,
8061,,Surface,21,Image 1,1,2198,
7873,,Surface,21,Image 1,1,2202,
15649,,Surface,21,Image 1,1,2204,
14813,,Surface,21,Image 1,1,2205,
11824,,Surface,21,Image 1,1,2206,
9934,,Surface,21,Image 1,1,2209,
13547,,Surface,21,Image 1,1,2210,
10432,,Surface,21,Image 1,1,2213,
12492,,Surface,21,Image 1,1,2214,
4104,,Surface,21,Image 1,1,2215,
11191,,Surface,21,Image 1,1,2216,
13837,,Surface,21,Image 1,1,2217,
10551,,Surface,21,Image 1,1,2218,
10533,,Surface,21,Image 1,1,2222,
6791,,Surface,21,Image 1,1,2224,
5758,,Surface,21,Image 1,1,2225,
8668,,Surface,21,Image 1,1,2226,
8320,,Surface,21,Image 1,1,2227,
6052,,Surface,21,Image 1,1,2228,
10149,,Surface,21,Image 1,1,2229,
12308,,Surface,21,Image 1,1,2230,
7523,,Surface,21,Image 1,1,2231,
7857,,Surface,21,Image 1,1,2234,
8303,,Surface,21,Image 1,1,2238,
15815,,Surface,21,Image 1,1,2239,
6082,,Surface,21,Image 1,1,2241,
15967,,Surface,21,Image 1,1,2244,
14254,,Surface,21,Image 1,1,2245,
11979,,Surface,21,Image 1,1,2246,
9073,,Surface,21,Image 1,1,2248,
13018,,Surface,21,Image 1,1,2249,
9697,,Surface,21,Image 1,1,2251,
11056,,Surface,21,Image 1,1,2253,
12242,,Surface,21,Image 1,1,2254,
13121,,Surface,21,Image 1,1,2261,
9152,,Surface,21,Image 1,1,2262,
12229,,Surface,21,Image 1,1,2263,
13982,,Surface,21,Image 1,1,2265,
7844,,Surface,21,Image 1,1,2266,
17244,,Surface,21,Image 1,1,2267,
15017,,Surface,21,Image 1,1,2270,
12728,,Surface,21,Image 1,1,2272,
10975,,Surface,21,Image 1,1,2273,
10915,,Surface,21,Image 1,1,2274,
16693,,Surface,21,Image 1,1,2275,
9473,,Surface,21,Image 1,1,2276,
12565,,Surface,21,Image 1,1,2279,
14064,,Surface,21,Image 1,1,2281,
13144,,Surface,21,Image 1,1,2283,
11970,,Surface,21,Image 1,1,2284,
12214,,Surface,21,Image 1,1,2285,
15462,,Surface,21,Image 1,1,2287,
9121,,Surface,21,Image 1,1,2288,
8095,,Surface,21,Image 1,1,2291,
9755,,Surface,21,Image 1,1,2295,
7991,,Surface,21,Image 1,1,2296,
9435,,Surface,21,Image 1,1,2298,
10935,,Surface,21,Image 1,1,2299,
16202,,Surface,21,Image 1,1,2300,
14172,,Surface,21,Image 1,1,2303,
12800,,Surface,21,Image 1,1,2306,
14270,,Surface,21,Image 1,1,2309,
8725,,Surface,21,Image 1,1,2311,
8381,,Surface,21,Image 1,1,2312,
10237,,Surface,21,Image 1,1,2314,
9499,,Surface,21,Image 1,1,2315,
9417,,Surface,21,Image 1,1,2318,
8598,,Surface,21,Image 1,1,2319,
12870,,Surface,21,Image 1,1,2320,
15283,,Surface,21,Image 1,1,2323,
16737,,Surface,21,Image 1,1,2325,
11167,,Surface,21,Image 1,1,2326,
11002,,Surface,21,Image 1,1,2327,
8257,,Surface,21,Image 1,1,2328,
10489,,Surface,21,Image 1,1,2331,
11443,,Surface,21,Image 1,1,2332,
12981,,Surface,21,Image 1,1,2333,
13249,,Surface,21,Image 1,1,2335,
9089,,Surface,21,Image 1,1,2339,
8982,,Surface,21,Image 1,1,2342,
12601,,Surface,21,Image 1,1,2344,
9604,,Surface,21,Image 1,1,2345,
10428,,Surface,21,Image 1,1,2347,
9927,,Surface,21,Image 1,1,2351,
12676,,Surface,21,Image 1,1,2354,
12627,,Surface,21,Image 1,1,2355,
10675,,Surface,21,Image 1,1,2356,
7971,,Surface,21,Image 1,1,2359,
10391,,Surface,21,Image 1,1,2360,
11094,,Surface,21,Image 1,1,2363,
12337,,Surface,21,Image 1,1,2365,
14802,,Surface,21,Image 1,1,2367,
12957,,Surface,21,Image 1,1,2371,
11253,,Surface,21,Image 1,1,2372,
11933,,Surface,21,Image 1,1,2373,
8634,,Surface,21,Image 1,1,2376,
14749,,Surface,21,Image 1,1,2377,
18831,,Surface,21,Image 1,1,2380,
8632,,Surface,21,Image 1,1,2383,
12192,,Surface,21,Image 1,1,2388,
8553,,Surface,21,Image 1,1,2391,
13571,,Surface,21,Image 1,1,2392,
7814,,Surface,21,Image 1,1,2393,
13140,,Surface,21,Image 1,1,2396,
10907,,Surface,21,Image 1,1,2399,
15128,,Surface,21,Image 1,1,2400,
6767,,Surface,21,Image 1,1,2401,
15720,,Surface,21,Image 1,1,2402,
12902,,Surface,21,Image 1,1,2404,
14773,,Surface,21,Image 1,1,2406,
13710,,Surface,21,Image 1,1,2408,
7006,,Surface,21,Image 1,1,2410,
12085,,Surface,21,Image 1,1,2413,
8320,,Surface,21,Image 1,1,2414,
13609,,Surface,21,Image 1,1,2418,
13944,,Surface,21,Image 1,1,2419,
9992,,Surface,21,Image 1,1,2420,
14883,,Surface,21,Image 1,1,2421,
12145,,Surface,21,Image 1,1,2422,
9363,,Surface,21,Image 1,1,2424,
9442,,Surface,21,Image 1,1,2425,
8025,,Surface,21,Image 1,1,2426,
7772,,Surface,21,Image 1,1,2430,
7401,,Surface,21,Image 1,1,2432,
14099,,Surface,21,Image 1,1,2436,
9984,,Surface,21,Image 1,1,2437,
8546,,Surface,21,Image 1,1,2438,
18497,,Surface,21,Image 1,1,2439,
15952,,Surface,21,Image 1,1,2441,
8970,,Surface,21,Image 1,1,2443,
12281,,Surface,21,Image 1,1,2445,
14899,,Surface,21,Image 1,1,2446,
16456,,Surface,21,Image 1,1,2447,
11148,,Surface,21,Image 1,1,2449,
9550,,Surface,21,Image 1,1,2450,
10721,,Surface,21,Image 1,1,2452,
13542,,Surface,21,Image 1,1,2453,
11297,,Surface,21,Image 1,1,2454,
11517,,Surface,21,Image 1,1,2455,
12317,,Surface,21,Image 1,1,2456,
10858,,Surface,21,Image 1,1,2457,
15250,,Surface,21,Image 1,1,2458,
11852,,Surface,21,Image 1,1,2459,
10905,,Surface,21,Image 1,1,2461,
12584,,Surface,21,Image 1,1,2463,
11456,,Surface,21,Image 1,1,2465,
9678,,Surface,21,Image 1,1,2466,
14785,,Surface,21,Image 1,1,2468,
10186,,Surface,21,Image 1,1,2471,
11308,,Surface,21,Image 1,1,2472,
12447,,Surface,21,Image 1,1,2477,
12655,,Surface,21,Image 1,1,2478,
10636,,Surface,21,Image 1,1,2481,
11253,,Surface,21,Image 1,1,2483,
9850,,Surface,21,Image 1,1,2484,
18358,,Surface,21,Image 1,1,2489,
10925,,Surface,21,Image 1,1,2490,
16442,,Surface,21,Image 1,1,2491,
11451,,Surface,21,Image 1,1,2492,
6292,,Surface,21,Image 1,1,2494,
7240,,Surface,21,Image 1,1,2501,
10572,,Surface,21,Image 1,1,2503,
7980,,Surface,21,Image 1,1,2504,
10163,,Surface,21,Image 1,1,2512,
8900,,Surface,21,Image 1,1,2513,
7854,,Surface,21,Image 1,1,2517,
9863,,Surface,21,Image 1,1,2519,
13916,,Surface,21,Image 1,1,2520,
9305,,Surface,21,Image 1,1,2522,
14408,,Surface,21,Image 1,1,2523,
7192,,Surface,21,Image 1,1,2524,
9066,,Surface,21,Image 1,1,2526,
8706,,Surface,21,Image 1,1,2527,
18721,,Surface,21,Image 1,1,2532,
18035,,Surface,21,Image 1,1,2533,
13249,,Surface,21,Image 1,1,2534,
10795,,Surface,21,Image 1,1,2536,
15353,,Surface,21,Image 1,1,2540,
7119,,Surface,21,Image 1,1,2543,
12059,,Surface,21,Image 1,1,2544,
10386,,Surface,21,Image 1,1,2545,
12881,,Surface,21,Image 1,1,2546,
9055,,Surface,21,Image 1,1,2547,
11060,,Surface,21,Image 1,1,2548,
12310,,Surface,21,Image 1,1,2551,
7260,,Surface,21,Image 1,1,2552,
10846,,Surface,21,Image 1,1,2554,
13916,,Surface,21,Image 1,1,2557,
15013,,Surface,21,Image 1,1,2560,
13491,,Surface,21,Image 1,1,2561,
