
Intensity Median Ch=15 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,15,Image 1,1,1346,
28,,Surface,15,Image 1,1,1348,
292,,Surface,15,Image 1,1,1350,
572,,Surface,15,Image 1,1,1352,
2,,Surface,15,Image 1,1,1353,
236,,Surface,15,Image 1,1,1354,
1,,Surface,15,Image 1,1,1356,
754,,Surface,15,Image 1,1,1360,
4,,Surface,15,Image 1,1,1362,
54,,Surface,15,Image 1,1,1364,
2,,Surface,15,Image 1,1,1369,
370,,Surface,15,Image 1,1,1370,
743.5,,Surface,15,Image 1,1,1374,
4,,Surface,15,Image 1,1,1376,
82,,Surface,15,Image 1,1,1378,
354,,Surface,15,Image 1,1,1379,
118,,Surface,15,Image 1,1,1383,
1,,Surface,15,Image 1,1,1386,
210,,Surface,15,Image 1,1,1387,
4,,Surface,15,Image 1,1,1388,
8,,Surface,15,Image 1,1,1389,
356,,Surface,15,Image 1,1,1390,
4,,Surface,15,Image 1,1,1393,
438,,Surface,15,Image 1,1,1394,
1,,Surface,15,Image 1,1,1395,
118,,Surface,15,Image 1,1,1396,
2,,Surface,15,Image 1,1,1401,
278,,Surface,15,Image 1,1,1402,
2,,Surface,15,Image 1,1,1404,
4,,Surface,15,Image 1,1,1405,
2,,Surface,15,Image 1,1,1408,
34,,Surface,15,Image 1,1,1411,
5,,Surface,15,Image 1,1,1412,
348,,Surface,15,Image 1,1,1413,
234,,Surface,15,Image 1,1,1414,
2,,Surface,15,Image 1,1,1415,
123,,Surface,15,Image 1,1,1417,
524,,Surface,15,Image 1,1,1420,
4,,Surface,15,Image 1,1,1421,
68,,Surface,15,Image 1,1,1422,
53,,Surface,15,Image 1,1,1423,
2,,Surface,15,Image 1,1,1424,
226,,Surface,15,Image 1,1,1429,
8,,Surface,15,Image 1,1,1430,
362,,Surface,15,Image 1,1,1432,
4,,Surface,15,Image 1,1,1433,
2,,Surface,15,Image 1,1,1434,
376,,Surface,15,Image 1,1,1436,
8,,Surface,15,Image 1,1,1437,
148,,Surface,15,Image 1,1,1438,
1,,Surface,15,Image 1,1,1439,
2,,Surface,15,Image 1,1,1440,
476,,Surface,15,Image 1,1,1441,
546,,Surface,15,Image 1,1,1442,
4,,Surface,15,Image 1,1,1445,
2,,Surface,15,Image 1,1,1447,
54,,Surface,15,Image 1,1,1448,
2,,Surface,15,Image 1,1,1449,
0.5,,Surface,15,Image 1,1,1451,
4,,Surface,15,Image 1,1,1452,
2,,Surface,15,Image 1,1,1453,
1,,Surface,15,Image 1,1,1456,
1,,Surface,15,Image 1,1,1462,
4,,Surface,15,Image 1,1,1463,
114,,Surface,15,Image 1,1,1465,
40,,Surface,15,Image 1,1,1467,
66,,Surface,15,Image 1,1,1470,
2,,Surface,15,Image 1,1,1471,
2,,Surface,15,Image 1,1,1472,
210,,Surface,15,Image 1,1,1474,
4,,Surface,15,Image 1,1,1477,
8,,Surface,15,Image 1,1,1479,
486,,Surface,15,Image 1,1,1480,
2,,Surface,15,Image 1,1,1481,
111,,Surface,15,Image 1,1,1483,
2,,Surface,15,Image 1,1,1485,
1,,Surface,15,Image 1,1,1486,
406,,Surface,15,Image 1,1,1487,
52,,Surface,15,Image 1,1,1490,
2,,Surface,15,Image 1,1,1491,
166,,Surface,15,Image 1,1,1493,
252,,Surface,15,Image 1,1,1497,
24,,Surface,15,Image 1,1,1501,
2,,Surface,15,Image 1,1,1503,
4,,Surface,15,Image 1,1,1506,
1,,Surface,15,Image 1,1,1507,
780,,Surface,15,Image 1,1,1509,
226,,Surface,15,Image 1,1,1511,
1,,Surface,15,Image 1,1,1512,
1,,Surface,15,Image 1,1,1514,
4,,Surface,15,Image 1,1,1515,
2,,Surface,15,Image 1,1,1516,
0.5,,Surface,15,Image 1,1,1517,
170,,Surface,15,Image 1,1,1518,
196,,Surface,15,Image 1,1,1519,
300,,Surface,15,Image 1,1,1520,
162,,Surface,15,Image 1,1,1521,
153,,Surface,15,Image 1,1,1522,
728,,Surface,15,Image 1,1,1523,
1,,Surface,15,Image 1,1,1524,
1,,Surface,15,Image 1,1,1527,
292,,Surface,15,Image 1,1,1528,
68,,Surface,15,Image 1,1,1529,
26,,Surface,15,Image 1,1,1535,
62,,Surface,15,Image 1,1,1537,
165,,Surface,15,Image 1,1,1538,
4,,Surface,15,Image 1,1,1540,
1,,Surface,15,Image 1,1,1541,
410,,Surface,15,Image 1,1,1543,
2,,Surface,15,Image 1,1,1547,
42,,Surface,15,Image 1,1,1548,
50,,Surface,15,Image 1,1,1549,
131,,Surface,15,Image 1,1,1550,
140,,Surface,15,Image 1,1,1551,
62,,Surface,15,Image 1,1,1553,
4,,Surface,15,Image 1,1,1554,
1,,Surface,15,Image 1,1,1555,
194,,Surface,15,Image 1,1,1556,
196,,Surface,15,Image 1,1,1557,
1,,Surface,15,Image 1,1,1558,
26,,Surface,15,Image 1,1,1559,
74,,Surface,15,Image 1,1,1564,
1,,Surface,15,Image 1,1,1566,
2,,Surface,15,Image 1,1,1568,
372,,Surface,15,Image 1,1,1570,
1,,Surface,15,Image 1,1,1571,
46,,Surface,15,Image 1,1,1573,
4,,Surface,15,Image 1,1,1574,
2,,Surface,15,Image 1,1,1575,
4,,Surface,15,Image 1,1,1577,
2,,Surface,15,Image 1,1,1581,
1,,Surface,15,Image 1,1,1582,
4,,Surface,15,Image 1,1,1583,
2,,Surface,15,Image 1,1,1585,
286,,Surface,15,Image 1,1,1586,
194,,Surface,15,Image 1,1,1589,
4,,Surface,15,Image 1,1,1590,
2,,Surface,15,Image 1,1,1591,
4,,Surface,15,Image 1,1,1592,
8,,Surface,15,Image 1,1,1595,
0.5,,Surface,15,Image 1,1,1596,
8,,Surface,15,Image 1,1,1598,
8,,Surface,15,Image 1,1,1602,
228,,Surface,15,Image 1,1,1603,
38,,Surface,15,Image 1,1,1604,
70,,Surface,15,Image 1,1,1605,
194,,Surface,15,Image 1,1,1606,
1,,Surface,15,Image 1,1,1607,
1,,Surface,15,Image 1,1,1608,
0.5,,Surface,15,Image 1,1,1609,
1,,Surface,15,Image 1,1,1611,
18,,Surface,15,Image 1,1,1613,
350,,Surface,15,Image 1,1,1617,
2,,Surface,15,Image 1,1,1624,
134,,Surface,15,Image 1,1,1628,
38,,Surface,15,Image 1,1,1630,
2,,Surface,15,Image 1,1,1632,
0.5,,Surface,15,Image 1,1,1633,
4,,Surface,15,Image 1,1,1634,
132,,Surface,15,Image 1,1,1636,
2,,Surface,15,Image 1,1,1637,
270,,Surface,15,Image 1,1,1638,
444,,Surface,15,Image 1,1,1640,
342,,Surface,15,Image 1,1,1641,
1,,Surface,15,Image 1,1,1642,
202,,Surface,15,Image 1,1,1646,
1,,Surface,15,Image 1,1,1647,
212,,Surface,15,Image 1,1,1649,
1,,Surface,15,Image 1,1,1652,
172,,Surface,15,Image 1,1,1654,
1,,Surface,15,Image 1,1,1656,
0.25,,Surface,15,Image 1,1,1657,
2,,Surface,15,Image 1,1,1658,
100,,Surface,15,Image 1,1,1659,
1,,Surface,15,Image 1,1,1661,
1004,,Surface,15,Image 1,1,1662,
2,,Surface,15,Image 1,1,1663,
418,,Surface,15,Image 1,1,1665,
2,,Surface,15,Image 1,1,1666,
1,,Surface,15,Image 1,1,1667,
75,,Surface,15,Image 1,1,1668,
0.125,,Surface,15,Image 1,1,1669,
24,,Surface,15,Image 1,1,1670,
1,,Surface,15,Image 1,1,1671,
2,,Surface,15,Image 1,1,1673,
4,,Surface,15,Image 1,1,1675,
2,,Surface,15,Image 1,1,1676,
1,,Surface,15,Image 1,1,1677,
4,,Surface,15,Image 1,1,1678,
2,,Surface,15,Image 1,1,1679,
674,,Surface,15,Image 1,1,1680,
4,,Surface,15,Image 1,1,1681,
2,,Surface,15,Image 1,1,1682,
65,,Surface,15,Image 1,1,1683,
4,,Surface,15,Image 1,1,1684,
362,,Surface,15,Image 1,1,1687,
0.5,,Surface,15,Image 1,1,1688,
2,,Surface,15,Image 1,1,1689,
0.5,,Surface,15,Image 1,1,1690,
2,,Surface,15,Image 1,1,1691,
4,,Surface,15,Image 1,1,1696,
2,,Surface,15,Image 1,1,1699,
1,,Surface,15,Image 1,1,1700,
222,,Surface,15,Image 1,1,1701,
468,,Surface,15,Image 1,1,1708,
0.5,,Surface,15,Image 1,1,1709,
2,,Surface,15,Image 1,1,1713,
300,,Surface,15,Image 1,1,1718,
0.5,,Surface,15,Image 1,1,1719,
1,,Surface,15,Image 1,1,1721,
2,,Surface,15,Image 1,1,1722,
276,,Surface,15,Image 1,1,1724,
486,,Surface,15,Image 1,1,1726,
1,,Surface,15,Image 1,1,1727,
372,,Surface,15,Image 1,1,1729,
508,,Surface,15,Image 1,1,1731,
2,,Surface,15,Image 1,1,1732,
36,,Surface,15,Image 1,1,1735,
0.5,,Surface,15,Image 1,1,1737,
270,,Surface,15,Image 1,1,1739,
1,,Surface,15,Image 1,1,1742,
175,,Surface,15,Image 1,1,1744,
2,,Surface,15,Image 1,1,1749,
116,,Surface,15,Image 1,1,1753,
276,,Surface,15,Image 1,1,1754,
50,,Surface,15,Image 1,1,1756,
3,,Surface,15,Image 1,1,1757,
4,,Surface,15,Image 1,1,1759,
2,,Surface,15,Image 1,1,1762,
2,,Surface,15,Image 1,1,1763,
402,,Surface,15,Image 1,1,1765,
2,,Surface,15,Image 1,1,1766,
4,,Surface,15,Image 1,1,1767,
222,,Surface,15,Image 1,1,1768,
147,,Surface,15,Image 1,1,1769,
1,,Surface,15,Image 1,1,1772,
4,,Surface,15,Image 1,1,1782,
1,,Surface,15,Image 1,1,1783,
118,,Surface,15,Image 1,1,1784,
1,,Surface,15,Image 1,1,1785,
4,,Surface,15,Image 1,1,1787,
4,,Surface,15,Image 1,1,1788,
2,,Surface,15,Image 1,1,1789,
844,,Surface,15,Image 1,1,1790,
1,,Surface,15,Image 1,1,1792,
127,,Surface,15,Image 1,1,1793,
2,,Surface,15,Image 1,1,1795,
2,,Surface,15,Image 1,1,1797,
172,,Surface,15,Image 1,1,1798,
2,,Surface,15,Image 1,1,1800,
4,,Surface,15,Image 1,1,1801,
1,,Surface,15,Image 1,1,1802,
4,,Surface,15,Image 1,1,1804,
396,,Surface,15,Image 1,1,1806,
282,,Surface,15,Image 1,1,1809,
4,,Surface,15,Image 1,1,1810,
4,,Surface,15,Image 1,1,1811,
1,,Surface,15,Image 1,1,1813,
410,,Surface,15,Image 1,1,1814,
206,,Surface,15,Image 1,1,1816,
326,,Surface,15,Image 1,1,1818,
0.5,,Surface,15,Image 1,1,1821,
1,,Surface,15,Image 1,1,1822,
610,,Surface,15,Image 1,1,1824,
2,,Surface,15,Image 1,1,1825,
4,,Surface,15,Image 1,1,1826,
274,,Surface,15,Image 1,1,1829,
2,,Surface,15,Image 1,1,1832,
642,,Surface,15,Image 1,1,1834,
4,,Surface,15,Image 1,1,1835,
356,,Surface,15,Image 1,1,1836,
116,,Surface,15,Image 1,1,1841,
1,,Surface,15,Image 1,1,1842,
0.5,,Surface,15,Image 1,1,1845,
262,,Surface,15,Image 1,1,1846,
5,,Surface,15,Image 1,1,1847,
0.5,,Surface,15,Image 1,1,1848,
74,,Surface,15,Image 1,1,1849,
2,,Surface,15,Image 1,1,1850,
4,,Surface,15,Image 1,1,1855,
2,,Surface,15,Image 1,1,1856,
4,,Surface,15,Image 1,1,1858,
278,,Surface,15,Image 1,1,1859,
4,,Surface,15,Image 1,1,1861,
184,,Surface,15,Image 1,1,1862,
72,,Surface,15,Image 1,1,1865,
2,,Surface,15,Image 1,1,1869,
172,,Surface,15,Image 1,1,1871,
1,,Surface,15,Image 1,1,1873,
43,,Surface,15,Image 1,1,1874,
2,,Surface,15,Image 1,1,1875,
290,,Surface,15,Image 1,1,1877,
2,,Surface,15,Image 1,1,1881,
1,,Surface,15,Image 1,1,1882,
134,,Surface,15,Image 1,1,1885,
410,,Surface,15,Image 1,1,1886,
159,,Surface,15,Image 1,1,1889,
2,,Surface,15,Image 1,1,1890,
1,,Surface,15,Image 1,1,1892,
1,,Surface,15,Image 1,1,1895,
101,,Surface,15,Image 1,1,1899,
882,,Surface,15,Image 1,1,1906,
2,,Surface,15,Image 1,1,1909,
106,,Surface,15,Image 1,1,1911,
162,,Surface,15,Image 1,1,1916,
158,,Surface,15,Image 1,1,1917,
430,,Surface,15,Image 1,1,1920,
402,,Surface,15,Image 1,1,1921,
2,,Surface,15,Image 1,1,1922,
146,,Surface,15,Image 1,1,1923,
46,,Surface,15,Image 1,1,1926,
484,,Surface,15,Image 1,1,1927,
1,,Surface,15,Image 1,1,1931,
1,,Surface,15,Image 1,1,1934,
30,,Surface,15,Image 1,1,1935,
4,,Surface,15,Image 1,1,1938,
230,,Surface,15,Image 1,1,1940,
294,,Surface,15,Image 1,1,1942,
2,,Surface,15,Image 1,1,1945,
1,,Surface,15,Image 1,1,1952,
220,,Surface,15,Image 1,1,1953,
508,,Surface,15,Image 1,1,1957,
0.5,,Surface,15,Image 1,1,1962,
1,,Surface,15,Image 1,1,1963,
838,,Surface,15,Image 1,1,1964,
2,,Surface,15,Image 1,1,1966,
42,,Surface,15,Image 1,1,1968,
4,,Surface,15,Image 1,1,1970,
4,,Surface,15,Image 1,1,1974,
2,,Surface,15,Image 1,1,1976,
212,,Surface,15,Image 1,1,1977,
1,,Surface,15,Image 1,1,1979,
84,,Surface,15,Image 1,1,1981,
1,,Surface,15,Image 1,1,1982,
2,,Surface,15,Image 1,1,1983,
1,,Surface,15,Image 1,1,1985,
1,,Surface,15,Image 1,1,1987,
1,,Surface,15,Image 1,1,1989,
116,,Surface,15,Image 1,1,1991,
0.5,,Surface,15,Image 1,1,1992,
2,,Surface,15,Image 1,1,1993,
1,,Surface,15,Image 1,1,1994,
2,,Surface,15,Image 1,1,1995,
18,,Surface,15,Image 1,1,1998,
360,,Surface,15,Image 1,1,2001,
390,,Surface,15,Image 1,1,2002,
1,,Surface,15,Image 1,1,2003,
562,,Surface,15,Image 1,1,2004,
1,,Surface,15,Image 1,1,2005,
2,,Surface,15,Image 1,1,2006,
540,,Surface,15,Image 1,1,2007,
996,,Surface,15,Image 1,1,2008,
2,,Surface,15,Image 1,1,2012,
1,,Surface,15,Image 1,1,2019,
250,,Surface,15,Image 1,1,2020,
50,,Surface,15,Image 1,1,2021,
428,,Surface,15,Image 1,1,2023,
474,,Surface,15,Image 1,1,2025,
2,,Surface,15,Image 1,1,2027,
150,,Surface,15,Image 1,1,2032,
2,,Surface,15,Image 1,1,2033,
2,,Surface,15,Image 1,1,2034,
324,,Surface,15,Image 1,1,2039,
2,,Surface,15,Image 1,1,2040,
2,,Surface,15,Image 1,1,2041,
1,,Surface,15,Image 1,1,2042,
248,,Surface,15,Image 1,1,2043,
334,,Surface,15,Image 1,1,2044,
1,,Surface,15,Image 1,1,2049,
208,,Surface,15,Image 1,1,2050,
115,,Surface,15,Image 1,1,2051,
2,,Surface,15,Image 1,1,2053,
234,,Surface,15,Image 1,1,2056,
308,,Surface,15,Image 1,1,2058,
332,,Surface,15,Image 1,1,2059,
2,,Surface,15,Image 1,1,2062,
4,,Surface,15,Image 1,1,2063,
1,,Surface,15,Image 1,1,2066,
26,,Surface,15,Image 1,1,2069,
1,,Surface,15,Image 1,1,2070,
1,,Surface,15,Image 1,1,2071,
1,,Surface,15,Image 1,1,2077,
190,,Surface,15,Image 1,1,2079,
2,,Surface,15,Image 1,1,2080,
324,,Surface,15,Image 1,1,2082,
4,,Surface,15,Image 1,1,2083,
984,,Surface,15,Image 1,1,2084,
6,,Surface,15,Image 1,1,2087,
4,,Surface,15,Image 1,1,2088,
290,,Surface,15,Image 1,1,2090,
2,,Surface,15,Image 1,1,2092,
1,,Surface,15,Image 1,1,2096,
346,,Surface,15,Image 1,1,2097,
1876,,Surface,15,Image 1,1,2099,
1,,Surface,15,Image 1,1,2102,
206,,Surface,15,Image 1,1,2107,
292,,Surface,15,Image 1,1,2108,
130,,Surface,15,Image 1,1,2110,
392,,Surface,15,Image 1,1,2111,
57,,Surface,15,Image 1,1,2113,
330,,Surface,15,Image 1,1,2116,
1,,Surface,15,Image 1,1,2119,
58,,Surface,15,Image 1,1,2120,
118,,Surface,15,Image 1,1,2121,
156,,Surface,15,Image 1,1,2122,
760,,Surface,15,Image 1,1,2124,
252,,Surface,15,Image 1,1,2126,
138,,Surface,15,Image 1,1,2127,
2,,Surface,15,Image 1,1,2128,
93,,Surface,15,Image 1,1,2133,
108.125,,Surface,15,Image 1,1,2134,
92,,Surface,15,Image 1,1,2137,
238,,Surface,15,Image 1,1,2138,
290,,Surface,15,Image 1,1,2139,
150,,Surface,15,Image 1,1,2140,
154,,Surface,15,Image 1,1,2142,
2,,Surface,15,Image 1,1,2144,
508,,Surface,15,Image 1,1,2148,
2,,Surface,15,Image 1,1,2149,
4,,Surface,15,Image 1,1,2152,
148,,Surface,15,Image 1,1,2154,
0.5,,Surface,15,Image 1,1,2156,
2,,Surface,15,Image 1,1,2157,
20,,Surface,15,Image 1,1,2159,
124,,Surface,15,Image 1,1,2160,
270,,Surface,15,Image 1,1,2161,
2,,Surface,15,Image 1,1,2162,
2,,Surface,15,Image 1,1,2163,
1,,Surface,15,Image 1,1,2164,
2,,Surface,15,Image 1,1,2166,
1,,Surface,15,Image 1,1,2171,
101,,Surface,15,Image 1,1,2172,
1,,Surface,15,Image 1,1,2174,
134,,Surface,15,Image 1,1,2179,
1,,Surface,15,Image 1,1,2180,
1,,Surface,15,Image 1,1,2182,
1,,Surface,15,Image 1,1,2185,
1,,Surface,15,Image 1,1,2186,
102,,Surface,15,Image 1,1,2188,
132,,Surface,15,Image 1,1,2189,
36,,Surface,15,Image 1,1,2190,
398,,Surface,15,Image 1,1,2191,
290,,Surface,15,Image 1,1,2195,
71,,Surface,15,Image 1,1,2196,
2,,Surface,15,Image 1,1,2198,
1,,Surface,15,Image 1,1,2202,
2,,Surface,15,Image 1,1,2204,
344,,Surface,15,Image 1,1,2205,
4,,Surface,15,Image 1,1,2206,
60,,Surface,15,Image 1,1,2209,
564,,Surface,15,Image 1,1,2210,
1,,Surface,15,Image 1,1,2213,
4,,Surface,15,Image 1,1,2214,
26,,Surface,15,Image 1,1,2215,
2,,Surface,15,Image 1,1,2216,
4,,Surface,15,Image 1,1,2217,
43,,Surface,15,Image 1,1,2218,
114,,Surface,15,Image 1,1,2222,
1,,Surface,15,Image 1,1,2224,
1,,Surface,15,Image 1,1,2225,
2,,Surface,15,Image 1,1,2226,
374,,Surface,15,Image 1,1,2227,
0.5,,Surface,15,Image 1,1,2228,
2,,Surface,15,Image 1,1,2229,
468,,Surface,15,Image 1,1,2230,
0.5,,Surface,15,Image 1,1,2231,
258,,Surface,15,Image 1,1,2234,
2,,Surface,15,Image 1,1,2238,
1,,Surface,15,Image 1,1,2239,
2,,Surface,15,Image 1,1,2241,
4,,Surface,15,Image 1,1,2244,
428,,Surface,15,Image 1,1,2245,
2,,Surface,15,Image 1,1,2246,
2,,Surface,15,Image 1,1,2248,
2,,Surface,15,Image 1,1,2249,
198,,Surface,15,Image 1,1,2251,
418,,Surface,15,Image 1,1,2253,
452,,Surface,15,Image 1,1,2254,
308,,Surface,15,Image 1,1,2261,
306,,Surface,15,Image 1,1,2262,
614,,Surface,15,Image 1,1,2263,
540,,Surface,15,Image 1,1,2265,
60,,Surface,15,Image 1,1,2266,
4,,Surface,15,Image 1,1,2267,
262,,Surface,15,Image 1,1,2270,
2,,Surface,15,Image 1,1,2272,
2,,Surface,15,Image 1,1,2273,
860,,Surface,15,Image 1,1,2274,
2,,Surface,15,Image 1,1,2275,
342,,Surface,15,Image 1,1,2276,
8,,Surface,15,Image 1,1,2279,
564,,Surface,15,Image 1,1,2281,
4,,Surface,15,Image 1,1,2283,
182,,Surface,15,Image 1,1,2284,
624,,Surface,15,Image 1,1,2285,
758,,Surface,15,Image 1,1,2287,
2,,Surface,15,Image 1,1,2288,
1,,Surface,15,Image 1,1,2291,
170,,Surface,15,Image 1,1,2295,
2,,Surface,15,Image 1,1,2296,
1,,Surface,15,Image 1,1,2298,
1,,Surface,15,Image 1,1,2299,
4,,Surface,15,Image 1,1,2300,
84,,Surface,15,Image 1,1,2303,
2,,Surface,15,Image 1,1,2306,
4,,Surface,15,Image 1,1,2309,
1,,Surface,15,Image 1,1,2311,
2,,Surface,15,Image 1,1,2312,
4,,Surface,15,Image 1,1,2314,
172,,Surface,15,Image 1,1,2315,
150,,Surface,15,Image 1,1,2318,
4,,Surface,15,Image 1,1,2319,
486,,Surface,15,Image 1,1,2320,
2,,Surface,15,Image 1,1,2323,
4,,Surface,15,Image 1,1,2325,
158,,Surface,15,Image 1,1,2326,
1,,Surface,15,Image 1,1,2327,
1,,Surface,15,Image 1,1,2328,
0.5,,Surface,15,Image 1,1,2331,
2,,Surface,15,Image 1,1,2332,
2,,Surface,15,Image 1,1,2333,
1,,Surface,15,Image 1,1,2335,
2,,Surface,15,Image 1,1,2339,
2,,Surface,15,Image 1,1,2342,
182,,Surface,15,Image 1,1,2344,
1,,Surface,15,Image 1,1,2345,
198,,Surface,15,Image 1,1,2347,
148,,Surface,15,Image 1,1,2351,
340,,Surface,15,Image 1,1,2354,
166,,Surface,15,Image 1,1,2355,
58,,Surface,15,Image 1,1,2356,
101,,Surface,15,Image 1,1,2359,
76,,Surface,15,Image 1,1,2360,
18,,Surface,15,Image 1,1,2363,
388,,Surface,15,Image 1,1,2365,
8,,Surface,15,Image 1,1,2367,
2,,Surface,15,Image 1,1,2371,
234,,Surface,15,Image 1,1,2372,
466,,Surface,15,Image 1,1,2373,
1,,Surface,15,Image 1,1,2376,
4,,Surface,15,Image 1,1,2377,
8,,Surface,15,Image 1,1,2380,
1,,Surface,15,Image 1,1,2383,
310,,Surface,15,Image 1,1,2388,
1,,Surface,15,Image 1,1,2391,
4,,Surface,15,Image 1,1,2392,
1,,Surface,15,Image 1,1,2393,
0.25,,Surface,15,Image 1,1,2396,
214,,Surface,15,Image 1,1,2399,
2,,Surface,15,Image 1,1,2400,
11,,Surface,15,Image 1,1,2401,
1,,Surface,15,Image 1,1,2402,
2,,Surface,15,Image 1,1,2404,
382,,Surface,15,Image 1,1,2406,
246,,Surface,15,Image 1,1,2408,
1,,Surface,15,Image 1,1,2410,
180,,Surface,15,Image 1,1,2413,
12,,Surface,15,Image 1,1,2414,
2,,Surface,15,Image 1,1,2418,
298,,Surface,15,Image 1,1,2419,
252,,Surface,15,Image 1,1,2420,
1240,,Surface,15,Image 1,1,2421,
2,,Surface,15,Image 1,1,2422,
166,,Surface,15,Image 1,1,2424,
152,,Surface,15,Image 1,1,2425,
2,,Surface,15,Image 1,1,2426,
33,,Surface,15,Image 1,1,2430,
1,,Surface,15,Image 1,1,2432,
164,,Surface,15,Image 1,1,2436,
1,,Surface,15,Image 1,1,2437,
238,,Surface,15,Image 1,1,2438,
1,,Surface,15,Image 1,1,2439,
134,,Surface,15,Image 1,1,2441,
2,,Surface,15,Image 1,1,2443,
4,,Surface,15,Image 1,1,2445,
1,,Surface,15,Image 1,1,2446,
1,,Surface,15,Image 1,1,2447,
38,,Surface,15,Image 1,1,2449,
39,,Surface,15,Image 1,1,2450,
6,,Surface,15,Image 1,1,2452,
324,,Surface,15,Image 1,1,2453,
98,,Surface,15,Image 1,1,2454,
118,,Surface,15,Image 1,1,2455,
2,,Surface,15,Image 1,1,2456,
2,,Surface,15,Image 1,1,2457,
8,,Surface,15,Image 1,1,2458,
212,,Surface,15,Image 1,1,2459,
404,,Surface,15,Image 1,1,2461,
380,,Surface,15,Image 1,1,2463,
406,,Surface,15,Image 1,1,2465,
262,,Surface,15,Image 1,1,2466,
364,,Surface,15,Image 1,1,2468,
4,,Surface,15,Image 1,1,2471,
264,,Surface,15,Image 1,1,2472,
388,,Surface,15,Image 1,1,2477,
164,,Surface,15,Image 1,1,2478,
108,,Surface,15,Image 1,1,2481,
108,,Surface,15,Image 1,1,2483,
1,,Surface,15,Image 1,1,2484,
2,,Surface,15,Image 1,1,2489,
406,,Surface,15,Image 1,1,2490,
8,,Surface,15,Image 1,1,2491,
132,,Surface,15,Image 1,1,2492,
2,,Surface,15,Image 1,1,2494,
2,,Surface,15,Image 1,1,2501,
220,,Surface,15,Image 1,1,2503,
2,,Surface,15,Image 1,1,2504,
258,,Surface,15,Image 1,1,2512,
2,,Surface,15,Image 1,1,2513,
1,,Surface,15,Image 1,1,2517,
0.5,,Surface,15,Image 1,1,2519,
2,,Surface,15,Image 1,1,2520,
4,,Surface,15,Image 1,1,2522,
2,,Surface,15,Image 1,1,2523,
114,,Surface,15,Image 1,1,2524,
1,,Surface,15,Image 1,1,2526,
1,,Surface,15,Image 1,1,2527,
2,,Surface,15,Image 1,1,2532,
490,,Surface,15,Image 1,1,2533,
340,,Surface,15,Image 1,1,2534,
8,,Surface,15,Image 1,1,2536,
500,,Surface,15,Image 1,1,2540,
0.25,,Surface,15,Image 1,1,2543,
2,,Surface,15,Image 1,1,2544,
2,,Surface,15,Image 1,1,2545,
268,,Surface,15,Image 1,1,2546,
1,,Surface,15,Image 1,1,2547,
110,,Surface,15,Image 1,1,2548,
2,,Surface,15,Image 1,1,2551,
137,,Surface,15,Image 1,1,2552,
2,,Surface,15,Image 1,1,2554,
2,,Surface,15,Image 1,1,2557,
4,,Surface,15,Image 1,1,2560,
514,,Surface,15,Image 1,1,2561,
119,,Surface,15,Image 1,1,2562,
22,,Surface,15,Image 1,1,2566,
296.75,,Surface,15,Image 1,1,2568,
124,,Surface,15,Image 1,1,2571,
150,,Surface,15,Image 1,1,2573,
16,,Surface,15,Image 1,1,2574,
251,,Surface,15,Image 1,1,2577,
420,,Surface,15,Image 1,1,2578,
106,,Surface,15,Image 1,1,2581,
1,,Surface,15,Image 1,1,2584,
428,,Surface,15,Image 1,1,2585,
358,,Surface,15,Image 1,1,2586,
2,,Surface,15,Image 1,1,2588,
1,,Surface,15,Image 1,1,2589,
62,,Surface,15,Image 1,1,2592,
108,,Surface,15,Image 1,1,2593,
2,,Surface,15,Image 1,1,2595,
472,,Surface,15,Image 1,1,2596,
1,,Surface,15,Image 1,1,2597,
2,,Surface,15,Image 1,1,2599,
4,,Surface,15,Image 1,1,2600,
452,,Surface,15,Image 1,1,2604,
2,,Surface,15,Image 1,1,2607,
1,,Surface,15,Image 1,1,2609,
1,,Surface,15,Image 1,1,2610,
1092,,Surface,15,Image 1,1,2611,
1,,Surface,15,Image 1,1,2612,
4,,Surface,15,Image 1,1,2616,
2,,Surface,15,Image 1,1,2618,
54,,Surface,15,Image 1,1,2621,
4,,Surface,15,Image 1,1,2623,
0.5,,Surface,15,Image 1,1,2624,
1188,,Surface,15,Image 1,1,2625,
252,,Surface,15,Image 1,1,2627,
1,,Surface,15,Image 1,1,2632,
2,,Surface,15,Image 1,1,2635,
4,,Surface,15,Image 1,1,2637,
274,,Surface,15,Image 1,1,2638,
2,,Surface,15,Image 1,1,2640,
148,,Surface,15,Image 1,1,2642,
2,,Surface,15,Image 1,1,2643,
372,,Surface,15,Image 1,1,2644,
2,,Surface,15,Image 1,1,2645,
1,,Surface,15,Image 1,1,2648,
1,,Surface,15,Image 1,1,2650,
1,,Surface,15,Image 1,1,2651,
260,,Surface,15,Image 1,1,2654,
0.5,,Surface,15,Image 1,1,2655,
287,,Surface,15,Image 1,1,2656,
316,,Surface,15,Image 1,1,2657,
268,,Surface,15,Image 1,1,2659,
1,,Surface,15,Image 1,1,2660,
2,,Surface,15,Image 1,1,2662,
78,,Surface,15,Image 1,1,2665,
0.5,,Surface,15,Image 1,1,2667,
4,,Surface,15,Image 1,1,2668,
2,,Surface,15,Image 1,1,2676,
2,,Surface,15,Image 1,1,2677,
300,,Surface,15,Image 1,1,2680,
10,,Surface,15,Image 1,1,2681,
