
Intensity Sum of Square Ch=16 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.11192e+09,,Surface,16,Image 1,1,1053,
2.40282e+08,,Surface,16,Image 1,1,1056,
8.09737e+08,,Surface,16,Image 1,1,1057,
1.13754e+08,,Surface,16,Image 1,1,1058,
9.82322e+11,,Surface,16,Image 1,1,1059,
1.45255e+11,,Surface,16,Image 1,1,1060,
2.4417e+09,,Surface,16,Image 1,1,1061,
3.53452e+11,,Surface,16,Image 1,1,1063,
3.30868e+11,,Surface,16,Image 1,1,1064,
2.24395e+11,,Surface,16,Image 1,1,1065,
9.58107e+08,,Surface,16,Image 1,1,1066,
1.85948e+09,,Surface,16,Image 1,1,1067,
3.89568e+11,,Surface,16,Image 1,1,1068,
1.20569e+09,,Surface,16,Image 1,1,1070,
1.69738e+11,,Surface,16,Image 1,1,1071,
1.31008e+09,,Surface,16,Image 1,1,1072,
4.28608e+09,,Surface,16,Image 1,1,1073,
1.58776e+12,,Surface,16,Image 1,1,1074,
1.84119e+12,,Surface,16,Image 1,1,1075,
1.94905e+11,,Surface,16,Image 1,1,1076,
2.98002e+11,,Surface,16,Image 1,1,1077,
5.10721e+08,,Surface,16,Image 1,1,1081,
2.08499e+09,,Surface,16,Image 1,1,1082,
3.37909e+08,,Surface,16,Image 1,1,1083,
2.14461e+12,,Surface,16,Image 1,1,1084,
2.34309e+09,,Surface,16,Image 1,1,1085,
1.17995e+10,,Surface,16,Image 1,1,1086,
2.98188e+09,,Surface,16,Image 1,1,1088,
1.55488e+09,,Surface,16,Image 1,1,1090,
8.84793e+08,,Surface,16,Image 1,1,1091,
6.52909e+10,,Surface,16,Image 1,1,1092,
5.98469e+11,,Surface,16,Image 1,1,1093,
8.74285e+10,,Surface,16,Image 1,1,1095,
1.86012e+08,,Surface,16,Image 1,1,1096,
5.16503e+08,,Surface,16,Image 1,1,1099,
6.06889e+11,,Surface,16,Image 1,1,1100,
6.40023e+09,,Surface,16,Image 1,1,1104,
9.28561e+06,,Surface,16,Image 1,1,1106,
3.87071e+12,,Surface,16,Image 1,1,1108,
1.29036e+12,,Surface,16,Image 1,1,1111,
2.99243e+08,,Surface,16,Image 1,1,1112,
4.04452e+09,,Surface,16,Image 1,1,1113,
5.67418e+10,,Surface,16,Image 1,1,1114,
1.9364e+09,,Surface,16,Image 1,1,1115,
4.76413e+09,,Surface,16,Image 1,1,1116,
4.70416e+10,,Surface,16,Image 1,1,1118,
2.96483e+08,,Surface,16,Image 1,1,1122,
6.85481e+10,,Surface,16,Image 1,1,1125,
6.78184e+10,,Surface,16,Image 1,1,1126,
1.39308e+12,,Surface,16,Image 1,1,1128,
3.80344e+08,,Surface,16,Image 1,1,1132,
1.289e+10,,Surface,16,Image 1,1,1133,
5.03237e+10,,Surface,16,Image 1,1,1136,
1.00796e+12,,Surface,16,Image 1,1,1138,
1.7999e+09,,Surface,16,Image 1,1,1139,
1.26645e+12,,Surface,16,Image 1,1,1140,
1.93551e+11,,Surface,16,Image 1,1,1141,
4.27754e+09,,Surface,16,Image 1,1,1143,
2.51581e+11,,Surface,16,Image 1,1,1145,
1.05104e+09,,Surface,16,Image 1,1,1150,
4.78423e+09,,Surface,16,Image 1,1,1151,
1.6702e+11,,Surface,16,Image 1,1,1153,
7.55366e+08,,Surface,16,Image 1,1,1154,
3.72459e+11,,Surface,16,Image 1,1,1157,
1.13814e+09,,Surface,16,Image 1,1,1158,
1.14453e+09,,Surface,16,Image 1,1,1159,
3.71507e+09,,Surface,16,Image 1,1,1160,
2.59885e+08,,Surface,16,Image 1,1,1162,
1.52097e+12,,Surface,16,Image 1,1,1163,
3.00692e+08,,Surface,16,Image 1,1,1164,
6.84686e+09,,Surface,16,Image 1,1,1165,
1.58606e+11,,Surface,16,Image 1,1,1167,
9.64113e+08,,Surface,16,Image 1,1,1168,
2.34558e+11,,Surface,16,Image 1,1,1169,
1.16829e+09,,Surface,16,Image 1,1,1171,
6.53357e+11,,Surface,16,Image 1,1,1173,
5.30484e+09,,Surface,16,Image 1,1,1177,
1.48451e+09,,Surface,16,Image 1,1,1178,
2.04892e+10,,Surface,16,Image 1,1,1179,
3.09561e+12,,Surface,16,Image 1,1,1180,
1.11322e+12,,Surface,16,Image 1,1,1181,
2.52848e+11,,Surface,16,Image 1,1,1183,
5.25858e+08,,Surface,16,Image 1,1,1185,
1.57936e+09,,Surface,16,Image 1,1,1190,
5.44529e+09,,Surface,16,Image 1,1,1192,
2.17859e+09,,Surface,16,Image 1,1,1194,
7.2944e+08,,Surface,16,Image 1,1,1195,
1.88449e+09,,Surface,16,Image 1,1,1196,
1.06141e+10,,Surface,16,Image 1,1,1197,
7.03109e+10,,Surface,16,Image 1,1,1198,
1.0139e+10,,Surface,16,Image 1,1,1201,
2.91931e+12,,Surface,16,Image 1,1,1203,
1.71616e+09,,Surface,16,Image 1,1,1205,
2.52812e+10,,Surface,16,Image 1,1,1206,
5.69281e+12,,Surface,16,Image 1,1,1209,
1.1582e+11,,Surface,16,Image 1,1,1212,
3.42819e+08,,Surface,16,Image 1,1,1213,
2.41211e+09,,Surface,16,Image 1,1,1214,
1.33936e+11,,Surface,16,Image 1,1,1215,
7.44804e+08,,Surface,16,Image 1,1,1216,
1.14746e+10,,Surface,16,Image 1,1,1217,
7.88762e+10,,Surface,16,Image 1,1,1218,
4.78354e+10,,Surface,16,Image 1,1,1224,
5.40124e+11,,Surface,16,Image 1,1,1226,
3.91627e+09,,Surface,16,Image 1,1,1232,
1.25345e+10,,Surface,16,Image 1,1,1234,
2.92547e+09,,Surface,16,Image 1,1,1237,
6.14288e+11,,Surface,16,Image 1,1,1238,
2.13862e+11,,Surface,16,Image 1,1,1242,
1.89788e+12,,Surface,16,Image 1,1,1245,
1.48732e+12,,Surface,16,Image 1,1,1247,
1.44891e+08,,Surface,16,Image 1,1,1248,
2.12276e+11,,Surface,16,Image 1,1,1251,
1.36492e+09,,Surface,16,Image 1,1,1252,
8.99952e+11,,Surface,16,Image 1,1,1253,
5.45018e+11,,Surface,16,Image 1,1,1256,
3.4699e+11,,Surface,16,Image 1,1,1257,
2.14971e+09,,Surface,16,Image 1,1,1258,
1.11662e+12,,Surface,16,Image 1,1,1260,
5.98743e+09,,Surface,16,Image 1,1,1262,
4.6979e+11,,Surface,16,Image 1,1,1263,
1.54583e+09,,Surface,16,Image 1,1,1265,
1.12379e+11,,Surface,16,Image 1,1,1266,
3.54379e+12,,Surface,16,Image 1,1,1267,
5.93027e+10,,Surface,16,Image 1,1,1268,
3.42458e+10,,Surface,16,Image 1,1,1269,
4.93005e+10,,Surface,16,Image 1,1,1271,
7.60355e+11,,Surface,16,Image 1,1,1272,
8.32077e+09,,Surface,16,Image 1,1,1273,
8.06425e+11,,Surface,16,Image 1,1,1274,
2.38318e+10,,Surface,16,Image 1,1,1276,
4.16455e+10,,Surface,16,Image 1,1,1277,
4.09401e+08,,Surface,16,Image 1,1,1278,
2.36029e+09,,Surface,16,Image 1,1,1279,
3.19819e+10,,Surface,16,Image 1,1,1281,
7.66341e+10,,Surface,16,Image 1,1,1282,
3.16396e+10,,Surface,16,Image 1,1,1287,
2.82264e+09,,Surface,16,Image 1,1,1290,
9.36784e+09,,Surface,16,Image 1,1,1292,
5.62899e+11,,Surface,16,Image 1,1,1293,
3.29569e+09,,Surface,16,Image 1,1,1295,
8.94345e+08,,Surface,16,Image 1,1,1298,
1.22141e+08,,Surface,16,Image 1,1,1302,
2.80495e+11,,Surface,16,Image 1,1,1308,
2.60345e+09,,Surface,16,Image 1,1,1313,
1.89019e+09,,Surface,16,Image 1,1,1318,
4.78066e+12,,Surface,16,Image 1,1,1320,
1.64237e+08,,Surface,16,Image 1,1,1321,
9.58278e+09,,Surface,16,Image 1,1,1322,
1.20639e+09,,Surface,16,Image 1,1,1323,
1.79766e+11,,Surface,16,Image 1,1,1324,
2.37975e+12,,Surface,16,Image 1,1,1326,
3.09548e+10,,Surface,16,Image 1,1,1327,
1.93695e+09,,Surface,16,Image 1,1,1333,
2.46555e+12,,Surface,16,Image 1,1,1334,
7.70592e+08,,Surface,16,Image 1,1,1335,
4.42772e+07,,Surface,16,Image 1,1,1337,
1.44939e+12,,Surface,16,Image 1,1,1339,
8.33845e+09,,Surface,16,Image 1,1,1340,
3.13337e+12,,Surface,16,Image 1,1,1341,
1.67957e+12,,Surface,16,Image 1,1,1342,
5.526e+08,,Surface,16,Image 1,1,1345,
9.64359e+08,,Surface,16,Image 1,1,1346,
9.72154e+11,,Surface,16,Image 1,1,1348,
8.84592e+12,,Surface,16,Image 1,1,1350,
2.49132e+11,,Surface,16,Image 1,1,1352,
1.27425e+10,,Surface,16,Image 1,1,1353,
9.15668e+11,,Surface,16,Image 1,1,1354,
6.81043e+11,,Surface,16,Image 1,1,1356,
3.66616e+12,,Surface,16,Image 1,1,1360,
1.48539e+10,,Surface,16,Image 1,1,1362,
1.47222e+11,,Surface,16,Image 1,1,1364,
3.97381e+09,,Surface,16,Image 1,1,1369,
3.51178e+10,,Surface,16,Image 1,1,1370,
8231,,Surface,16,Image 1,1,1374,
8.56163e+10,,Surface,16,Image 1,1,1376,
9.60959e+11,,Surface,16,Image 1,1,1378,
1.72358e+10,,Surface,16,Image 1,1,1379,
7.1224e+11,,Surface,16,Image 1,1,1383,
6.6713e+10,,Surface,16,Image 1,1,1386,
1.62011e+10,,Surface,16,Image 1,1,1387,
6.72086e+11,,Surface,16,Image 1,1,1388,
9.4134e+09,,Surface,16,Image 1,1,1389,
1.38796e+10,,Surface,16,Image 1,1,1390,
1.73534e+09,,Surface,16,Image 1,1,1393,
1.93155e+12,,Surface,16,Image 1,1,1394,
1.42278e+09,,Surface,16,Image 1,1,1395,
1.91043e+10,,Surface,16,Image 1,1,1396,
7.45862e+09,,Surface,16,Image 1,1,1401,
4.68104e+10,,Surface,16,Image 1,1,1402,
1.6842e+09,,Surface,16,Image 1,1,1404,
1.77192e+09,,Surface,16,Image 1,1,1405,
1.98728e+11,,Surface,16,Image 1,1,1408,
1.14282e+11,,Surface,16,Image 1,1,1411,
1.51908e+12,,Surface,16,Image 1,1,1412,
1.245e+12,,Surface,16,Image 1,1,1413,
9.57064e+11,,Surface,16,Image 1,1,1414,
5.00758e+10,,Surface,16,Image 1,1,1415,
1.25046e+11,,Surface,16,Image 1,1,1417,
2.10006e+09,,Surface,16,Image 1,1,1420,
1.09585e+11,,Surface,16,Image 1,1,1421,
6.96182e+11,,Surface,16,Image 1,1,1422,
1.43561e+12,,Surface,16,Image 1,1,1423,
1.24e+09,,Surface,16,Image 1,1,1424,
2.65934e+10,,Surface,16,Image 1,1,1429,
2.10579e+12,,Surface,16,Image 1,1,1430,
3.58647e+12,,Surface,16,Image 1,1,1432,
5.81215e+09,,Surface,16,Image 1,1,1433,
1.21508e+11,,Surface,16,Image 1,1,1434,
6.29035e+11,,Surface,16,Image 1,1,1436,
2.16922e+09,,Surface,16,Image 1,1,1437,
1.63198e+12,,Surface,16,Image 1,1,1438,
1.31453e+09,,Surface,16,Image 1,1,1439,
3.66608e+10,,Surface,16,Image 1,1,1440,
2.64193e+12,,Surface,16,Image 1,1,1441,
2.54513e+12,,Surface,16,Image 1,1,1442,
3.27535e+11,,Surface,16,Image 1,1,1445,
1.16958e+09,,Surface,16,Image 1,1,1447,
4.24417e+11,,Surface,16,Image 1,1,1448,
2.57257e+09,,Surface,16,Image 1,1,1449,
8.43393e+08,,Surface,16,Image 1,1,1451,
8.96688e+10,,Surface,16,Image 1,1,1452,
7.08277e+10,,Surface,16,Image 1,1,1453,
3.45152e+09,,Surface,16,Image 1,1,1456,
2.06178e+12,,Surface,16,Image 1,1,1462,
2.54163e+10,,Surface,16,Image 1,1,1463,
4.65245e+10,,Surface,16,Image 1,1,1465,
1.06605e+12,,Surface,16,Image 1,1,1467,
9.37633e+11,,Surface,16,Image 1,1,1470,
5.86295e+09,,Surface,16,Image 1,1,1471,
3.15749e+09,,Surface,16,Image 1,1,1472,
2.88051e+12,,Surface,16,Image 1,1,1474,
2.49444e+11,,Surface,16,Image 1,1,1477,
4.64994e+09,,Surface,16,Image 1,1,1479,
6.33127e+11,,Surface,16,Image 1,1,1480,
3.04692e+09,,Surface,16,Image 1,1,1481,
2.432e+12,,Surface,16,Image 1,1,1483,
3.52641e+09,,Surface,16,Image 1,1,1485,
4.57877e+08,,Surface,16,Image 1,1,1486,
8.163e+11,,Surface,16,Image 1,1,1487,
5.82472e+10,,Surface,16,Image 1,1,1490,
4.98444e+09,,Surface,16,Image 1,1,1491,
3.95042e+10,,Surface,16,Image 1,1,1493,
2.32193e+10,,Surface,16,Image 1,1,1497,
8.48458e+09,,Surface,16,Image 1,1,1501,
4.54864e+11,,Surface,16,Image 1,1,1503,
2.61517e+10,,Surface,16,Image 1,1,1506,
3.27167e+09,,Surface,16,Image 1,1,1507,
2.21768e+12,,Surface,16,Image 1,1,1509,
2.10218e+12,,Surface,16,Image 1,1,1511,
8.87188e+10,,Surface,16,Image 1,1,1512,
7.16425e+11,,Surface,16,Image 1,1,1514,
2.93137e+11,,Surface,16,Image 1,1,1515,
1.28799e+12,,Surface,16,Image 1,1,1516,
6.23829e+08,,Surface,16,Image 1,1,1517,
1.15337e+12,,Surface,16,Image 1,1,1518,
2.27682e+11,,Surface,16,Image 1,1,1519,
7.80583e+11,,Surface,16,Image 1,1,1520,
4.1953e+11,,Surface,16,Image 1,1,1521,
8.45924e+11,,Surface,16,Image 1,1,1522,
8.85206e+09,,Surface,16,Image 1,1,1523,
4.41419e+11,,Surface,16,Image 1,1,1524,
7.05199e+08,,Surface,16,Image 1,1,1527,
1.53689e+12,,Surface,16,Image 1,1,1528,
6.46453e+11,,Surface,16,Image 1,1,1529,
7.0677e+11,,Surface,16,Image 1,1,1535,
7.1709e+11,,Surface,16,Image 1,1,1537,
2.75501e+09,,Surface,16,Image 1,1,1538,
6.05852e+11,,Surface,16,Image 1,1,1540,
5.36748e+10,,Surface,16,Image 1,1,1541,
8.28978e+11,,Surface,16,Image 1,1,1543,
2.32032e+09,,Surface,16,Image 1,1,1547,
1.47262e+12,,Surface,16,Image 1,1,1548,
5.08201e+11,,Surface,16,Image 1,1,1549,
1.87177e+11,,Surface,16,Image 1,1,1550,
7.29583e+11,,Surface,16,Image 1,1,1551,
1.75157e+10,,Surface,16,Image 1,1,1553,
5.31343e+09,,Surface,16,Image 1,1,1554,
6.55784e+08,,Surface,16,Image 1,1,1555,
2.32432e+11,,Surface,16,Image 1,1,1556,
1.05011e+12,,Surface,16,Image 1,1,1557,
4.83837e+09,,Surface,16,Image 1,1,1558,
6.7986e+11,,Surface,16,Image 1,1,1559,
6.01926e+10,,Surface,16,Image 1,1,1564,
2.38566e+08,,Surface,16,Image 1,1,1566,
2.83568e+12,,Surface,16,Image 1,1,1568,
4.04174e+09,,Surface,16,Image 1,1,1570,
2.04965e+10,,Surface,16,Image 1,1,1571,
1.14612e+10,,Surface,16,Image 1,1,1573,
6.13774e+10,,Surface,16,Image 1,1,1574,
2.07942e+11,,Surface,16,Image 1,1,1575,
7.7091e+09,,Surface,16,Image 1,1,1577,
3.30947e+09,,Surface,16,Image 1,1,1581,
1.33271e+11,,Surface,16,Image 1,1,1582,
1.26223e+09,,Surface,16,Image 1,1,1583,
1.92892e+09,,Surface,16,Image 1,1,1585,
4.38913e+11,,Surface,16,Image 1,1,1586,
3.04168e+11,,Surface,16,Image 1,1,1589,
8.63467e+09,,Surface,16,Image 1,1,1590,
1.72216e+12,,Surface,16,Image 1,1,1591,
1.16702e+09,,Surface,16,Image 1,1,1592,
4.47391e+08,,Surface,16,Image 1,1,1595,
6.08506e+11,,Surface,16,Image 1,1,1596,
1.39694e+10,,Surface,16,Image 1,1,1598,
2.54242e+11,,Surface,16,Image 1,1,1602,
6.35135e+11,,Surface,16,Image 1,1,1603,
4.30585e+11,,Surface,16,Image 1,1,1604,
7.49166e+10,,Surface,16,Image 1,1,1605,
1.69502e+11,,Surface,16,Image 1,1,1606,
9.69374e+10,,Surface,16,Image 1,1,1607,
3.29898e+10,,Surface,16,Image 1,1,1608,
4.81285e+08,,Surface,16,Image 1,1,1609,
2.03333e+11,,Surface,16,Image 1,1,1611,
4.20087e+11,,Surface,16,Image 1,1,1613,
1.09157e+12,,Surface,16,Image 1,1,1617,
2.41526e+10,,Surface,16,Image 1,1,1624,
3.90662e+11,,Surface,16,Image 1,1,1628,
1.92766e+11,,Surface,16,Image 1,1,1630,
4.6165e+09,,Surface,16,Image 1,1,1632,
2.53612e+10,,Surface,16,Image 1,1,1633,
1.95106e+09,,Surface,16,Image 1,1,1634,
2.18044e+12,,Surface,16,Image 1,1,1636,
8.52538e+10,,Surface,16,Image 1,1,1637,
1.00419e+10,,Surface,16,Image 1,1,1638,
2.51298e+12,,Surface,16,Image 1,1,1640,
3.8732e+10,,Surface,16,Image 1,1,1641,
2.56214e+11,,Surface,16,Image 1,1,1642,
2.39097e+10,,Surface,16,Image 1,1,1646,
1.21785e+11,,Surface,16,Image 1,1,1647,
7.04828e+11,,Surface,16,Image 1,1,1649,
7.86443e+10,,Surface,16,Image 1,1,1652,
3.1312e+11,,Surface,16,Image 1,1,1654,
1.35796e+12,,Surface,16,Image 1,1,1656,
2.9314e+08,,Surface,16,Image 1,1,1657,
1.74609e+12,,Surface,16,Image 1,1,1658,
2.80485e+12,,Surface,16,Image 1,1,1659,
6.36587e+08,,Surface,16,Image 1,1,1661,
2.78322e+09,,Surface,16,Image 1,1,1662,
4.38144e+08,,Surface,16,Image 1,1,1663,
6.44051e+11,,Surface,16,Image 1,1,1665,
2.94772e+09,,Surface,16,Image 1,1,1666,
5.87708e+08,,Surface,16,Image 1,1,1667,
2.6954e+11,,Surface,16,Image 1,1,1668,
1.16425e+08,,Surface,16,Image 1,1,1669,
5.8758e+11,,Surface,16,Image 1,1,1670,
5.79973e+11,,Surface,16,Image 1,1,1671,
4.98411e+09,,Surface,16,Image 1,1,1673,
1.50593e+10,,Surface,16,Image 1,1,1675,
3.02515e+09,,Surface,16,Image 1,1,1676,
5.26438e+10,,Surface,16,Image 1,1,1677,
5.5675e+11,,Surface,16,Image 1,1,1678,
8.13175e+08,,Surface,16,Image 1,1,1679,
2.46807e+12,,Surface,16,Image 1,1,1680,
9.98705e+11,,Surface,16,Image 1,1,1681,
2.3238e+09,,Surface,16,Image 1,1,1682,
1.30994e+12,,Surface,16,Image 1,1,1683,
1.00309e+12,,Surface,16,Image 1,1,1684,
2.37631e+09,,Surface,16,Image 1,1,1687,
1.0218e+08,,Surface,16,Image 1,1,1688,
7.22727e+10,,Surface,16,Image 1,1,1689,
2.53437e+09,,Surface,16,Image 1,1,1690,
4.10182e+08,,Surface,16,Image 1,1,1691,
4.80664e+09,,Surface,16,Image 1,1,1696,
9.03759e+09,,Surface,16,Image 1,1,1699,
2.62598e+09,,Surface,16,Image 1,1,1700,
5.4587e+09,,Surface,16,Image 1,1,1701,
8.78903e+11,,Surface,16,Image 1,1,1708,
9.35433e+09,,Surface,16,Image 1,1,1709,
1.11507e+09,,Surface,16,Image 1,1,1713,
1.00892e+12,,Surface,16,Image 1,1,1718,
2.28605e+11,,Surface,16,Image 1,1,1719,
3.68786e+11,,Surface,16,Image 1,1,1721,
1.82379e+11,,Surface,16,Image 1,1,1722,
2.579e+10,,Surface,16,Image 1,1,1724,
2.19345e+11,,Surface,16,Image 1,1,1726,
9.96004e+10,,Surface,16,Image 1,1,1727,
2.45044e+12,,Surface,16,Image 1,1,1729,
5.72705e+11,,Surface,16,Image 1,1,1731,
5.276e+11,,Surface,16,Image 1,1,1732,
2.57755e+11,,Surface,16,Image 1,1,1735,
8.88934e+10,,Surface,16,Image 1,1,1737,
5.05706e+09,,Surface,16,Image 1,1,1739,
3.92965e+11,,Surface,16,Image 1,1,1742,
2.26742e+12,,Surface,16,Image 1,1,1744,
7.15841e+10,,Surface,16,Image 1,1,1749,
1.21745e+10,,Surface,16,Image 1,1,1753,
8.55715e+11,,Surface,16,Image 1,1,1754,
1.64332e+12,,Surface,16,Image 1,1,1756,
2.5358e+12,,Surface,16,Image 1,1,1757,
2.37268e+09,,Surface,16,Image 1,1,1759,
5.76999e+08,,Surface,16,Image 1,1,1762,
9.78706e+08,,Surface,16,Image 1,1,1763,
3.62248e+11,,Surface,16,Image 1,1,1765,
4.4161e+11,,Surface,16,Image 1,1,1766,
4.76954e+09,,Surface,16,Image 1,1,1767,
8.86665e+10,,Surface,16,Image 1,1,1768,
1.49628e+12,,Surface,16,Image 1,1,1769,
7.04202e+11,,Surface,16,Image 1,1,1772,
1.77627e+10,,Surface,16,Image 1,1,1782,
5.4136e+10,,Surface,16,Image 1,1,1783,
1.68893e+12,,Surface,16,Image 1,1,1784,
5.78409e+11,,Surface,16,Image 1,1,1785,
2.32644e+09,,Surface,16,Image 1,1,1787,
6.71184e+09,,Surface,16,Image 1,1,1788,
6.71554e+11,,Surface,16,Image 1,1,1789,
3.56532e+10,,Surface,16,Image 1,1,1790,
7.97219e+11,,Surface,16,Image 1,1,1792,
1.5271e+12,,Surface,16,Image 1,1,1793,
1.04029e+10,,Surface,16,Image 1,1,1795,
1.16407e+12,,Surface,16,Image 1,1,1797,
9.80666e+11,,Surface,16,Image 1,1,1798,
1.06727e+08,,Surface,16,Image 1,1,1800,
3.13724e+09,,Surface,16,Image 1,1,1801,
1.97063e+11,,Surface,16,Image 1,1,1802,
8.67436e+11,,Surface,16,Image 1,1,1804,
4.4439e+09,,Surface,16,Image 1,1,1806,
3.5553e+12,,Surface,16,Image 1,1,1809,
5.2793e+09,,Surface,16,Image 1,1,1810,
4.30611e+11,,Surface,16,Image 1,1,1811,
3.50521e+11,,Surface,16,Image 1,1,1813,
2.66355e+12,,Surface,16,Image 1,1,1814,
1.22931e+12,,Surface,16,Image 1,1,1816,
1.5265e+10,,Surface,16,Image 1,1,1818,
1.14569e+09,,Surface,16,Image 1,1,1821,
7.67786e+08,,Surface,16,Image 1,1,1822,
8.74326e+11,,Surface,16,Image 1,1,1824,
8.55116e+11,,Surface,16,Image 1,1,1825,
2.5741e+09,,Surface,16,Image 1,1,1826,
1.70554e+12,,Surface,16,Image 1,1,1829,
2.24923e+11,,Surface,16,Image 1,1,1832,
1.95424e+12,,Surface,16,Image 1,1,1834,
7.82458e+11,,Surface,16,Image 1,1,1835,
5.25216e+11,,Surface,16,Image 1,1,1836,
1.29212e+12,,Surface,16,Image 1,1,1841,
7.72498e+11,,Surface,16,Image 1,1,1842,
3.21809e+10,,Surface,16,Image 1,1,1845,
5.88983e+08,,Surface,16,Image 1,1,1846,
9.11762e+08,,Surface,16,Image 1,1,1847,
2.32706e+09,,Surface,16,Image 1,1,1848,
2.88993e+11,,Surface,16,Image 1,1,1849,
2.00375e+11,,Surface,16,Image 1,1,1850,
4.57554e+09,,Surface,16,Image 1,1,1855,
1.74553e+09,,Surface,16,Image 1,1,1856,
3.7474e+09,,Surface,16,Image 1,1,1858,
9.44203e+11,,Surface,16,Image 1,1,1859,
9.57523e+11,,Surface,16,Image 1,1,1861,
2.18589e+12,,Surface,16,Image 1,1,1862,
1.4328e+12,,Surface,16,Image 1,1,1865,
3.66392e+12,,Surface,16,Image 1,1,1869,
9.0149e+11,,Surface,16,Image 1,1,1871,
3.71448e+11,,Surface,16,Image 1,1,1873,
1.74872e+12,,Surface,16,Image 1,1,1874,
4.3801e+09,,Surface,16,Image 1,1,1875,
7.38464e+11,,Surface,16,Image 1,1,1877,
4.32737e+11,,Surface,16,Image 1,1,1881,
1.11337e+09,,Surface,16,Image 1,1,1882,
1.21724e+12,,Surface,16,Image 1,1,1885,
3.29363e+12,,Surface,16,Image 1,1,1886,
1.59965e+11,,Surface,16,Image 1,1,1889,
2.58871e+11,,Surface,16,Image 1,1,1890,
1.22916e+12,,Surface,16,Image 1,1,1892,
2.35467e+09,,Surface,16,Image 1,1,1895,
2.41884e+12,,Surface,16,Image 1,1,1899,
6.82789e+09,,Surface,16,Image 1,1,1906,
9.83549e+11,,Surface,16,Image 1,1,1909,
7.97805e+11,,Surface,16,Image 1,1,1911,
1.5525e+12,,Surface,16,Image 1,1,1916,
3.96782e+11,,Surface,16,Image 1,1,1917,
1.74305e+12,,Surface,16,Image 1,1,1920,
2.54367e+12,,Surface,16,Image 1,1,1921,
1.8386e+12,,Surface,16,Image 1,1,1922,
1.69364e+11,,Surface,16,Image 1,1,1923,
5.10147e+11,,Surface,16,Image 1,1,1926,
5.64568e+09,,Surface,16,Image 1,1,1927,
1.07739e+09,,Surface,16,Image 1,1,1931,
2.96157e+11,,Surface,16,Image 1,1,1934,
1.77289e+10,,Surface,16,Image 1,1,1935,
1.87961e+12,,Surface,16,Image 1,1,1938,
4.63191e+11,,Surface,16,Image 1,1,1940,
4.9608e+09,,Surface,16,Image 1,1,1942,
1.15718e+09,,Surface,16,Image 1,1,1945,
5.42963e+09,,Surface,16,Image 1,1,1952,
3.19447e+12,,Surface,16,Image 1,1,1953,
3.79e+12,,Surface,16,Image 1,1,1957,
1.83517e+08,,Surface,16,Image 1,1,1962,
4.04114e+08,,Surface,16,Image 1,1,1963,
5.10031e+09,,Surface,16,Image 1,1,1964,
5.88734e+09,,Surface,16,Image 1,1,1966,
4.33421e+09,,Surface,16,Image 1,1,1968,
2.83695e+09,,Surface,16,Image 1,1,1970,
1.67106e+10,,Surface,16,Image 1,1,1974,
2.10428e+09,,Surface,16,Image 1,1,1976,
1.69449e+11,,Surface,16,Image 1,1,1977,
1.13878e+12,,Surface,16,Image 1,1,1979,
2.57076e+12,,Surface,16,Image 1,1,1981,
8.25308e+08,,Surface,16,Image 1,1,1982,
2.71654e+08,,Surface,16,Image 1,1,1983,
3.55214e+11,,Surface,16,Image 1,1,1985,
8.31231e+10,,Surface,16,Image 1,1,1987,
1.2017e+09,,Surface,16,Image 1,1,1989,
3.3877e+11,,Surface,16,Image 1,1,1991,
2.51813e+10,,Surface,16,Image 1,1,1992,
1.03872e+12,,Surface,16,Image 1,1,1993,
1.86029e+09,,Surface,16,Image 1,1,1994,
9.75321e+11,,Surface,16,Image 1,1,1995,
2.76703e+09,,Surface,16,Image 1,1,1998,
4.85513e+09,,Surface,16,Image 1,1,2001,
1.80128e+11,,Surface,16,Image 1,1,2002,
6.70417e+08,,Surface,16,Image 1,1,2003,
1.98173e+09,,Surface,16,Image 1,1,2004,
1.0233e+09,,Surface,16,Image 1,1,2005,
1.02973e+09,,Surface,16,Image 1,1,2006,
6.34239e+09,,Surface,16,Image 1,1,2007,
3.18941e+10,,Surface,16,Image 1,1,2008,
1.23644e+12,,Surface,16,Image 1,1,2012,
5.17755e+08,,Surface,16,Image 1,1,2019,
1.2567e+12,,Surface,16,Image 1,1,2020,
6.62835e+11,,Surface,16,Image 1,1,2021,
4.43735e+12,,Surface,16,Image 1,1,2023,
2.60748e+12,,Surface,16,Image 1,1,2025,
1.09607e+09,,Surface,16,Image 1,1,2027,
4.86301e+10,,Surface,16,Image 1,1,2032,
1.38711e+10,,Surface,16,Image 1,1,2033,
1.76796e+12,,Surface,16,Image 1,1,2034,
5.35636e+12,,Surface,16,Image 1,1,2039,
1.68517e+09,,Surface,16,Image 1,1,2040,
3.65915e+09,,Surface,16,Image 1,1,2041,
2.63704e+11,,Surface,16,Image 1,1,2042,
5.61387e+11,,Surface,16,Image 1,1,2043,
2.92649e+11,,Surface,16,Image 1,1,2044,
3.76393e+09,,Surface,16,Image 1,1,2049,
7.35427e+11,,Surface,16,Image 1,1,2050,
1.59741e+11,,Surface,16,Image 1,1,2051,
1.13884e+12,,Surface,16,Image 1,1,2053,
2.37277e+12,,Surface,16,Image 1,1,2056,
7.05318e+09,,Surface,16,Image 1,1,2058,
