
Intensity Median Ch=13 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1260,,Surface,13,Image 1,1,1308,
1416,,Surface,13,Image 1,1,1313,
956,,Surface,13,Image 1,1,1318,
1428,,Surface,13,Image 1,1,1320,
828,,Surface,13,Image 1,1,1321,
1100,,Surface,13,Image 1,1,1322,
1164,,Surface,13,Image 1,1,1323,
1298,,Surface,13,Image 1,1,1324,
1020,,Surface,13,Image 1,1,1326,
1204,,Surface,13,Image 1,1,1327,
1964,,Surface,13,Image 1,1,1333,
1324,,Surface,13,Image 1,1,1334,
916,,Surface,13,Image 1,1,1335,
898,,Surface,13,Image 1,1,1337,
2008,,Surface,13,Image 1,1,1339,
1176,,Surface,13,Image 1,1,1340,
1256,,Surface,13,Image 1,1,1341,
1736,,Surface,13,Image 1,1,1342,
1004,,Surface,13,Image 1,1,1345,
1092,,Surface,13,Image 1,1,1346,
776,,Surface,13,Image 1,1,1348,
1180,,Surface,13,Image 1,1,1350,
1384,,Surface,13,Image 1,1,1352,
1300,,Surface,13,Image 1,1,1353,
536,,Surface,13,Image 1,1,1354,
900,,Surface,13,Image 1,1,1356,
1370,,Surface,13,Image 1,1,1360,
1212,,Surface,13,Image 1,1,1362,
1116,,Surface,13,Image 1,1,1364,
902,,Surface,13,Image 1,1,1369,
1172,,Surface,13,Image 1,1,1370,
3028,,Surface,13,Image 1,1,1374,
1800,,Surface,13,Image 1,1,1376,
956,,Surface,13,Image 1,1,1378,
964,,Surface,13,Image 1,1,1379,
778,,Surface,13,Image 1,1,1383,
1132,,Surface,13,Image 1,1,1386,
844,,Surface,13,Image 1,1,1387,
884,,Surface,13,Image 1,1,1388,
938,,Surface,13,Image 1,1,1389,
1452,,Surface,13,Image 1,1,1390,
932,,Surface,13,Image 1,1,1393,
1172,,Surface,13,Image 1,1,1394,
1268,,Surface,13,Image 1,1,1395,
794,,Surface,13,Image 1,1,1396,
812,,Surface,13,Image 1,1,1401,
614,,Surface,13,Image 1,1,1402,
1364,,Surface,13,Image 1,1,1404,
1116,,Surface,13,Image 1,1,1405,
744,,Surface,13,Image 1,1,1408,
1052,,Surface,13,Image 1,1,1411,
1636,,Surface,13,Image 1,1,1412,
1244,,Surface,13,Image 1,1,1413,
1212,,Surface,13,Image 1,1,1414,
594,,Surface,13,Image 1,1,1415,
1058,,Surface,13,Image 1,1,1417,
996,,Surface,13,Image 1,1,1420,
1432,,Surface,13,Image 1,1,1421,
940,,Surface,13,Image 1,1,1422,
1014,,Surface,13,Image 1,1,1423,
1052,,Surface,13,Image 1,1,1424,
570,,Surface,13,Image 1,1,1429,
1388,,Surface,13,Image 1,1,1430,
1428,,Surface,13,Image 1,1,1432,
904,,Surface,13,Image 1,1,1433,
1100,,Surface,13,Image 1,1,1434,
2180,,Surface,13,Image 1,1,1436,
984,,Surface,13,Image 1,1,1437,
1100,,Surface,13,Image 1,1,1438,
700,,Surface,13,Image 1,1,1439,
1420,,Surface,13,Image 1,1,1440,
1284,,Surface,13,Image 1,1,1441,
1316,,Surface,13,Image 1,1,1442,
932,,Surface,13,Image 1,1,1445,
1272,,Surface,13,Image 1,1,1447,
1972,,Surface,13,Image 1,1,1448,
1000,,Surface,13,Image 1,1,1449,
1436,,Surface,13,Image 1,1,1451,
860,,Surface,13,Image 1,1,1452,
1092,,Surface,13,Image 1,1,1453,
872,,Surface,13,Image 1,1,1456,
1436,,Surface,13,Image 1,1,1462,
1276,,Surface,13,Image 1,1,1463,
854,,Surface,13,Image 1,1,1465,
1188,,Surface,13,Image 1,1,1467,
1228,,Surface,13,Image 1,1,1470,
780,,Surface,13,Image 1,1,1471,
1144,,Surface,13,Image 1,1,1472,
1508,,Surface,13,Image 1,1,1474,
1436,,Surface,13,Image 1,1,1477,
632,,Surface,13,Image 1,1,1479,
1020,,Surface,13,Image 1,1,1480,
1480,,Surface,13,Image 1,1,1481,
1394,,Surface,13,Image 1,1,1483,
964,,Surface,13,Image 1,1,1485,
524,,Surface,13,Image 1,1,1486,
572,,Surface,13,Image 1,1,1487,
1054,,Surface,13,Image 1,1,1490,
1292,,Surface,13,Image 1,1,1491,
762,,Surface,13,Image 1,1,1493,
1608,,Surface,13,Image 1,1,1497,
1372,,Surface,13,Image 1,1,1501,
1316,,Surface,13,Image 1,1,1503,
700,,Surface,13,Image 1,1,1506,
1196,,Surface,13,Image 1,1,1507,
996,,Surface,13,Image 1,1,1509,
1348,,Surface,13,Image 1,1,1511,
1192,,Surface,13,Image 1,1,1512,
1060,,Surface,13,Image 1,1,1514,
1396,,Surface,13,Image 1,1,1515,
956,,Surface,13,Image 1,1,1516,
1060,,Surface,13,Image 1,1,1517,
1212,,Surface,13,Image 1,1,1518,
1062,,Surface,13,Image 1,1,1519,
1428,,Surface,13,Image 1,1,1520,
1004,,Surface,13,Image 1,1,1521,
998,,Surface,13,Image 1,1,1522,
1028,,Surface,13,Image 1,1,1523,
1094,,Surface,13,Image 1,1,1524,
812,,Surface,13,Image 1,1,1527,
1116,,Surface,13,Image 1,1,1528,
1228,,Surface,13,Image 1,1,1529,
860,,Surface,13,Image 1,1,1535,
1068,,Surface,13,Image 1,1,1537,
1146,,Surface,13,Image 1,1,1538,
742,,Surface,13,Image 1,1,1540,
916,,Surface,13,Image 1,1,1541,
2332,,Surface,13,Image 1,1,1543,
1256,,Surface,13,Image 1,1,1547,
820,,Surface,13,Image 1,1,1548,
628,,Surface,13,Image 1,1,1549,
1198,,Surface,13,Image 1,1,1550,
1348,,Surface,13,Image 1,1,1551,
1190,,Surface,13,Image 1,1,1553,
1240,,Surface,13,Image 1,1,1554,
1334,,Surface,13,Image 1,1,1555,
1148,,Surface,13,Image 1,1,1556,
1284,,Surface,13,Image 1,1,1557,
1148,,Surface,13,Image 1,1,1558,
1052,,Surface,13,Image 1,1,1559,
1044,,Surface,13,Image 1,1,1564,
1262,,Surface,13,Image 1,1,1566,
1420,,Surface,13,Image 1,1,1568,
692,,Surface,13,Image 1,1,1570,
1204,,Surface,13,Image 1,1,1571,
996,,Surface,13,Image 1,1,1573,
516,,Surface,13,Image 1,1,1574,
988,,Surface,13,Image 1,1,1575,
788,,Surface,13,Image 1,1,1577,
1132,,Surface,13,Image 1,1,1581,
1166,,Surface,13,Image 1,1,1582,
1036,,Surface,13,Image 1,1,1583,
1500,,Surface,13,Image 1,1,1585,
1500,,Surface,13,Image 1,1,1586,
1420,,Surface,13,Image 1,1,1589,
1316,,Surface,13,Image 1,1,1590,
1708,,Surface,13,Image 1,1,1591,
1180,,Surface,13,Image 1,1,1592,
886,,Surface,13,Image 1,1,1595,
972,,Surface,13,Image 1,1,1596,
444,,Surface,13,Image 1,1,1598,
1220,,Surface,13,Image 1,1,1602,
772,,Surface,13,Image 1,1,1603,
1076,,Surface,13,Image 1,1,1604,
1098,,Surface,13,Image 1,1,1605,
1292,,Surface,13,Image 1,1,1606,
1276,,Surface,13,Image 1,1,1607,
854,,Surface,13,Image 1,1,1608,
884,,Surface,13,Image 1,1,1609,
948,,Surface,13,Image 1,1,1611,
1368,,Surface,13,Image 1,1,1613,
1042,,Surface,13,Image 1,1,1617,
1596,,Surface,13,Image 1,1,1624,
1412,,Surface,13,Image 1,1,1628,
1180,,Surface,13,Image 1,1,1630,
1244,,Surface,13,Image 1,1,1632,
1046,,Surface,13,Image 1,1,1633,
1020,,Surface,13,Image 1,1,1634,
956,,Surface,13,Image 1,1,1636,
604,,Surface,13,Image 1,1,1637,
1268,,Surface,13,Image 1,1,1638,
996,,Surface,13,Image 1,1,1640,
1020,,Surface,13,Image 1,1,1641,
1380,,Surface,13,Image 1,1,1642,
930,,Surface,13,Image 1,1,1646,
1278,,Surface,13,Image 1,1,1647,
808,,Surface,13,Image 1,1,1649,
646,,Surface,13,Image 1,1,1652,
1628,,Surface,13,Image 1,1,1654,
1134,,Surface,13,Image 1,1,1656,
1228,,Surface,13,Image 1,1,1657,
820,,Surface,13,Image 1,1,1658,
1348,,Surface,13,Image 1,1,1659,
1236,,Surface,13,Image 1,1,1661,
1096,,Surface,13,Image 1,1,1662,
964,,Surface,13,Image 1,1,1663,
1210,,Surface,13,Image 1,1,1665,
866,,Surface,13,Image 1,1,1666,
980,,Surface,13,Image 1,1,1667,
1050,,Surface,13,Image 1,1,1668,
1076,,Surface,13,Image 1,1,1669,
988,,Surface,13,Image 1,1,1670,
1780,,Surface,13,Image 1,1,1671,
1096,,Surface,13,Image 1,1,1673,
476,,Surface,13,Image 1,1,1675,
1002,,Surface,13,Image 1,1,1676,
678,,Surface,13,Image 1,1,1677,
1160,,Surface,13,Image 1,1,1678,
954,,Surface,13,Image 1,1,1679,
1684,,Surface,13,Image 1,1,1680,
340,,Surface,13,Image 1,1,1681,
1180,,Surface,13,Image 1,1,1682,
1146,,Surface,13,Image 1,1,1683,
1484,,Surface,13,Image 1,1,1684,
1036,,Surface,13,Image 1,1,1687,
922,,Surface,13,Image 1,1,1688,
770,,Surface,13,Image 1,1,1689,
1028,,Surface,13,Image 1,1,1690,
1124,,Surface,13,Image 1,1,1691,
676,,Surface,13,Image 1,1,1696,
1076,,Surface,13,Image 1,1,1699,
488,,Surface,13,Image 1,1,1700,
1004,,Surface,13,Image 1,1,1701,
988,,Surface,13,Image 1,1,1708,
876,,Surface,13,Image 1,1,1709,
1172,,Surface,13,Image 1,1,1713,
1220,,Surface,13,Image 1,1,1718,
1126,,Surface,13,Image 1,1,1719,
1468,,Surface,13,Image 1,1,1721,
1108,,Surface,13,Image 1,1,1722,
1212,,Surface,13,Image 1,1,1724,
668,,Surface,13,Image 1,1,1726,
1020,,Surface,13,Image 1,1,1727,
1316,,Surface,13,Image 1,1,1729,
1236,,Surface,13,Image 1,1,1731,
956,,Surface,13,Image 1,1,1732,
1292,,Surface,13,Image 1,1,1735,
1262,,Surface,13,Image 1,1,1737,
984,,Surface,13,Image 1,1,1739,
1092,,Surface,13,Image 1,1,1742,
1126,,Surface,13,Image 1,1,1744,
648,,Surface,13,Image 1,1,1749,
796,,Surface,13,Image 1,1,1753,
620,,Surface,13,Image 1,1,1754,
988,,Surface,13,Image 1,1,1756,
1404,,Surface,13,Image 1,1,1757,
1098,,Surface,13,Image 1,1,1759,
1052,,Surface,13,Image 1,1,1762,
834,,Surface,13,Image 1,1,1763,
1520,,Surface,13,Image 1,1,1765,
1492,,Surface,13,Image 1,1,1766,
668,,Surface,13,Image 1,1,1767,
452,,Surface,13,Image 1,1,1768,
1250,,Surface,13,Image 1,1,1769,
906,,Surface,13,Image 1,1,1772,
508,,Surface,13,Image 1,1,1782,
1076,,Surface,13,Image 1,1,1783,
970,,Surface,13,Image 1,1,1784,
878,,Surface,13,Image 1,1,1785,
1132,,Surface,13,Image 1,1,1787,
572,,Surface,13,Image 1,1,1788,
1332,,Surface,13,Image 1,1,1789,
1204,,Surface,13,Image 1,1,1790,
1154,,Surface,13,Image 1,1,1792,
1182,,Surface,13,Image 1,1,1793,
1002,,Surface,13,Image 1,1,1795,
836,,Surface,13,Image 1,1,1797,
1228,,Surface,13,Image 1,1,1798,
1172,,Surface,13,Image 1,1,1800,
836,,Surface,13,Image 1,1,1801,
942,,Surface,13,Image 1,1,1802,
836,,Surface,13,Image 1,1,1804,
956,,Surface,13,Image 1,1,1806,
1236,,Surface,13,Image 1,1,1809,
1148,,Surface,13,Image 1,1,1810,
1324,,Surface,13,Image 1,1,1811,
1148,,Surface,13,Image 1,1,1813,
1252,,Surface,13,Image 1,1,1814,
1260,,Surface,13,Image 1,1,1816,
1036,,Surface,13,Image 1,1,1818,
1628,,Surface,13,Image 1,1,1821,
910,,Surface,13,Image 1,1,1822,
1228,,Surface,13,Image 1,1,1824,
396,,Surface,13,Image 1,1,1825,
668,,Surface,13,Image 1,1,1826,
860,,Surface,13,Image 1,1,1829,
1058,,Surface,13,Image 1,1,1832,
1292,,Surface,13,Image 1,1,1834,
1292,,Surface,13,Image 1,1,1835,
1108,,Surface,13,Image 1,1,1836,
998,,Surface,13,Image 1,1,1841,
1180,,Surface,13,Image 1,1,1842,
908,,Surface,13,Image 1,1,1845,
1036,,Surface,13,Image 1,1,1846,
970,,Surface,13,Image 1,1,1847,
972,,Surface,13,Image 1,1,1848,
1468,,Surface,13,Image 1,1,1849,
524,,Surface,13,Image 1,1,1850,
900,,Surface,13,Image 1,1,1855,
1420,,Surface,13,Image 1,1,1856,
1256,,Surface,13,Image 1,1,1858,
1624,,Surface,13,Image 1,1,1859,
856,,Surface,13,Image 1,1,1861,
820,,Surface,13,Image 1,1,1862,
1020,,Surface,13,Image 1,1,1865,
1244,,Surface,13,Image 1,1,1869,
1324,,Surface,13,Image 1,1,1871,
708,,Surface,13,Image 1,1,1873,
890,,Surface,13,Image 1,1,1874,
936,,Surface,13,Image 1,1,1875,
1236,,Surface,13,Image 1,1,1877,
1188,,Surface,13,Image 1,1,1881,
1192,,Surface,13,Image 1,1,1882,
1166,,Surface,13,Image 1,1,1885,
1044,,Surface,13,Image 1,1,1886,
1388,,Surface,13,Image 1,1,1889,
892,,Surface,13,Image 1,1,1890,
1028,,Surface,13,Image 1,1,1892,
1116,,Surface,13,Image 1,1,1895,
828,,Surface,13,Image 1,1,1899,
1292,,Surface,13,Image 1,1,1906,
884,,Surface,13,Image 1,1,1909,
898,,Surface,13,Image 1,1,1911,
1014,,Surface,13,Image 1,1,1916,
1236,,Surface,13,Image 1,1,1917,
1324,,Surface,13,Image 1,1,1920,
1396,,Surface,13,Image 1,1,1921,
742,,Surface,13,Image 1,1,1922,
1868,,Surface,13,Image 1,1,1923,
676,,Surface,13,Image 1,1,1926,
988,,Surface,13,Image 1,1,1927,
914,,Surface,13,Image 1,1,1931,
948,,Surface,13,Image 1,1,1934,
868,,Surface,13,Image 1,1,1935,
1720,,Surface,13,Image 1,1,1938,
1244,,Surface,13,Image 1,1,1940,
1132,,Surface,13,Image 1,1,1942,
616,,Surface,13,Image 1,1,1945,
916,,Surface,13,Image 1,1,1952,
1468,,Surface,13,Image 1,1,1953,
1436,,Surface,13,Image 1,1,1957,
886,,Surface,13,Image 1,1,1962,
534,,Surface,13,Image 1,1,1963,
1516,,Surface,13,Image 1,1,1964,
1076,,Surface,13,Image 1,1,1966,
998,,Surface,13,Image 1,1,1968,
804,,Surface,13,Image 1,1,1970,
980,,Surface,13,Image 1,1,1974,
932,,Surface,13,Image 1,1,1976,
684,,Surface,13,Image 1,1,1977,
1026,,Surface,13,Image 1,1,1979,
1124,,Surface,13,Image 1,1,1981,
986,,Surface,13,Image 1,1,1982,
884,,Surface,13,Image 1,1,1983,
1052,,Surface,13,Image 1,1,1985,
1268,,Surface,13,Image 1,1,1987,
1276,,Surface,13,Image 1,1,1989,
1304,,Surface,13,Image 1,1,1991,
1380,,Surface,13,Image 1,1,1992,
1000,,Surface,13,Image 1,1,1993,
600,,Surface,13,Image 1,1,1994,
1112,,Surface,13,Image 1,1,1995,
900,,Surface,13,Image 1,1,1998,
1284,,Surface,13,Image 1,1,2001,
892,,Surface,13,Image 1,1,2002,
922,,Surface,13,Image 1,1,2003,
1452,,Surface,13,Image 1,1,2004,
1256,,Surface,13,Image 1,1,2005,
1372,,Surface,13,Image 1,1,2006,
1076,,Surface,13,Image 1,1,2007,
1076,,Surface,13,Image 1,1,2008,
964,,Surface,13,Image 1,1,2012,
772,,Surface,13,Image 1,1,2019,
1004,,Surface,13,Image 1,1,2020,
1324,,Surface,13,Image 1,1,2021,
1748,,Surface,13,Image 1,1,2023,
1436,,Surface,13,Image 1,1,2025,
932,,Surface,13,Image 1,1,2027,
1324,,Surface,13,Image 1,1,2032,
520,,Surface,13,Image 1,1,2033,
1992,,Surface,13,Image 1,1,2034,
1460,,Surface,13,Image 1,1,2039,
1196,,Surface,13,Image 1,1,2040,
868,,Surface,13,Image 1,1,2041,
1058,,Surface,13,Image 1,1,2042,
1420,,Surface,13,Image 1,1,2043,
1500,,Surface,13,Image 1,1,2044,
596,,Surface,13,Image 1,1,2049,
924,,Surface,13,Image 1,1,2050,
1110,,Surface,13,Image 1,1,2051,
1076,,Surface,13,Image 1,1,2053,
1060,,Surface,13,Image 1,1,2056,
1144,,Surface,13,Image 1,1,2058,
968,,Surface,13,Image 1,1,2059,
364,,Surface,13,Image 1,1,2062,
628,,Surface,13,Image 1,1,2063,
1154,,Surface,13,Image 1,1,2066,
1108,,Surface,13,Image 1,1,2069,
966,,Surface,13,Image 1,1,2070,
1038,,Surface,13,Image 1,1,2071,
1158,,Surface,13,Image 1,1,2077,
1612,,Surface,13,Image 1,1,2079,
1368,,Surface,13,Image 1,1,2080,
972,,Surface,13,Image 1,1,2082,
808,,Surface,13,Image 1,1,2083,
2004,,Surface,13,Image 1,1,2084,
1244,,Surface,13,Image 1,1,2087,
964,,Surface,13,Image 1,1,2088,
1276,,Surface,13,Image 1,1,2090,
1068,,Surface,13,Image 1,1,2092,
1500,,Surface,13,Image 1,1,2096,
1236,,Surface,13,Image 1,1,2097,
1596,,Surface,13,Image 1,1,2099,
1128,,Surface,13,Image 1,1,2102,
430,,Surface,13,Image 1,1,2107,
516,,Surface,13,Image 1,1,2108,
620,,Surface,13,Image 1,1,2110,
924,,Surface,13,Image 1,1,2111,
988,,Surface,13,Image 1,1,2113,
1516,,Surface,13,Image 1,1,2116,
1012,,Surface,13,Image 1,1,2119,
956,,Surface,13,Image 1,1,2120,
1066,,Surface,13,Image 1,1,2121,
1364,,Surface,13,Image 1,1,2122,
1372,,Surface,13,Image 1,1,2124,
868,,Surface,13,Image 1,1,2126,
1188,,Surface,13,Image 1,1,2127,
1288,,Surface,13,Image 1,1,2128,
1100,,Surface,13,Image 1,1,2133,
4912,,Surface,13,Image 1,1,2134,
1284,,Surface,13,Image 1,1,2137,
1244,,Surface,13,Image 1,1,2138,
1196,,Surface,13,Image 1,1,2139,
516,,Surface,13,Image 1,1,2140,
868,,Surface,13,Image 1,1,2142,
1108,,Surface,13,Image 1,1,2144,
1516,,Surface,13,Image 1,1,2148,
1172,,Surface,13,Image 1,1,2149,
1208,,Surface,13,Image 1,1,2152,
1640,,Surface,13,Image 1,1,2154,
1052,,Surface,13,Image 1,1,2156,
1276,,Surface,13,Image 1,1,2157,
924,,Surface,13,Image 1,1,2159,
1320,,Surface,13,Image 1,1,2160,
1044,,Surface,13,Image 1,1,2161,
1086,,Surface,13,Image 1,1,2162,
868,,Surface,13,Image 1,1,2163,
1108,,Surface,13,Image 1,1,2164,
488,,Surface,13,Image 1,1,2166,
1172,,Surface,13,Image 1,1,2171,
1148,,Surface,13,Image 1,1,2172,
1172,,Surface,13,Image 1,1,2174,
1252,,Surface,13,Image 1,1,2179,
1028,,Surface,13,Image 1,1,2180,
1132,,Surface,13,Image 1,1,2182,
846,,Surface,13,Image 1,1,2185,
916,,Surface,13,Image 1,1,2186,
1028,,Surface,13,Image 1,1,2188,
980,,Surface,13,Image 1,1,2189,
588,,Surface,13,Image 1,1,2190,
1348,,Surface,13,Image 1,1,2191,
1276,,Surface,13,Image 1,1,2195,
1114,,Surface,13,Image 1,1,2196,
1014,,Surface,13,Image 1,1,2198,
550,,Surface,13,Image 1,1,2202,
1140,,Surface,13,Image 1,1,2204,
796,,Surface,13,Image 1,1,2205,
1364,,Surface,13,Image 1,1,2206,
988,,Surface,13,Image 1,1,2209,
1052,,Surface,13,Image 1,1,2210,
956,,Surface,13,Image 1,1,2213,
508,,Surface,13,Image 1,1,2214,
450,,Surface,13,Image 1,1,2215,
1156,,Surface,13,Image 1,1,2216,
828,,Surface,13,Image 1,1,2217,
1006,,Surface,13,Image 1,1,2218,
1236,,Surface,13,Image 1,1,2222,
926,,Surface,13,Image 1,1,2224,
978,,Surface,13,Image 1,1,2225,
1058,,Surface,13,Image 1,1,2226,
980,,Surface,13,Image 1,1,2227,
1042,,Surface,13,Image 1,1,2228,
1332,,Surface,13,Image 1,1,2229,
796,,Surface,13,Image 1,1,2230,
786,,Surface,13,Image 1,1,2231,
770,,Surface,13,Image 1,1,2234,
1078,,Surface,13,Image 1,1,2238,
1592,,Surface,13,Image 1,1,2239,
922,,Surface,13,Image 1,1,2241,
968,,Surface,13,Image 1,1,2244,
876,,Surface,13,Image 1,1,2245,
868,,Surface,13,Image 1,1,2246,
370,,Surface,13,Image 1,1,2248,
1316,,Surface,13,Image 1,1,2249,
1068,,Surface,13,Image 1,1,2251,
756,,Surface,13,Image 1,1,2253,
1380,,Surface,13,Image 1,1,2254,
1204,,Surface,13,Image 1,1,2261,
956,,Surface,13,Image 1,1,2262,
932,,Surface,13,Image 1,1,2263,
1524,,Surface,13,Image 1,1,2265,
964,,Surface,13,Image 1,1,2266,
1524,,Surface,13,Image 1,1,2267,
1592,,Surface,13,Image 1,1,2270,
860,,Surface,13,Image 1,1,2272,
1164,,Surface,13,Image 1,1,2273,
532,,Surface,13,Image 1,1,2274,
972,,Surface,13,Image 1,1,2275,
1060,,Surface,13,Image 1,1,2276,
1060,,Surface,13,Image 1,1,2279,
1532,,Surface,13,Image 1,1,2281,
740,,Surface,13,Image 1,1,2283,
852,,Surface,13,Image 1,1,2284,
1492,,Surface,13,Image 1,1,2285,
568,,Surface,13,Image 1,1,2287,
1062,,Surface,13,Image 1,1,2288,
742,,Surface,13,Image 1,1,2291,
940,,Surface,13,Image 1,1,2295,
978,,Surface,13,Image 1,1,2296,
1092,,Surface,13,Image 1,1,2298,
1132,,Surface,13,Image 1,1,2299,
1992,,Surface,13,Image 1,1,2300,
1252,,Surface,13,Image 1,1,2303,
1068,,Surface,13,Image 1,1,2306,
780,,Surface,13,Image 1,1,2309,
1356,,Surface,13,Image 1,1,2311,
828,,Surface,13,Image 1,1,2312,
1092,,Surface,13,Image 1,1,2314,
844,,Surface,13,Image 1,1,2315,
1316,,Surface,13,Image 1,1,2318,
876,,Surface,13,Image 1,1,2319,
1276,,Surface,13,Image 1,1,2320,
616,,Surface,13,Image 1,1,2323,
804,,Surface,13,Image 1,1,2325,
1716,,Surface,13,Image 1,1,2326,
1052,,Surface,13,Image 1,1,2327,
1252,,Surface,13,Image 1,1,2328,
1052,,Surface,13,Image 1,1,2331,
1124,,Surface,13,Image 1,1,2332,
252,,Surface,13,Image 1,1,2333,
1188,,Surface,13,Image 1,1,2335,
348,,Surface,13,Image 1,1,2339,
1006,,Surface,13,Image 1,1,2342,
1380,,Surface,13,Image 1,1,2344,
1260,,Surface,13,Image 1,1,2345,
972,,Surface,13,Image 1,1,2347,
1172,,Surface,13,Image 1,1,2351,
1196,,Surface,13,Image 1,1,2354,
1036,,Surface,13,Image 1,1,2355,
1172,,Surface,13,Image 1,1,2356,
674,,Surface,13,Image 1,1,2359,
1124,,Surface,13,Image 1,1,2360,
972,,Surface,13,Image 1,1,2363,
1124,,Surface,13,Image 1,1,2365,
1332,,Surface,13,Image 1,1,2367,
1048,,Surface,13,Image 1,1,2371,
1324,,Surface,13,Image 1,1,2372,
1740,,Surface,13,Image 1,1,2373,
1116,,Surface,13,Image 1,1,2376,
748,,Surface,13,Image 1,1,2377,
1448,,Surface,13,Image 1,1,2380,
764,,Surface,13,Image 1,1,2383,
1036,,Surface,13,Image 1,1,2388,
428,,Surface,13,Image 1,1,2391,
772,,Surface,13,Image 1,1,2392,
1090,,Surface,13,Image 1,1,2393,
1484,,Surface,13,Image 1,1,2396,
564,,Surface,13,Image 1,1,2399,
1412,,Surface,13,Image 1,1,2400,
758,,Surface,13,Image 1,1,2401,
1196,,Surface,13,Image 1,1,2402,
900,,Surface,13,Image 1,1,2404,
844,,Surface,13,Image 1,1,2406,
1516,,Surface,13,Image 1,1,2408,
774,,Surface,13,Image 1,1,2410,
1420,,Surface,13,Image 1,1,2413,
1006,,Surface,13,Image 1,1,2414,
1348,,Surface,13,Image 1,1,2418,
1204,,Surface,13,Image 1,1,2419,
1180,,Surface,13,Image 1,1,2420,
1660,,Surface,13,Image 1,1,2421,
564,,Surface,13,Image 1,1,2422,
1100,,Surface,13,Image 1,1,2424,
1556,,Surface,13,Image 1,1,2425,
332,,Surface,13,Image 1,1,2426,
1142,,Surface,13,Image 1,1,2430,
1166,,Surface,13,Image 1,1,2432,
1460,,Surface,13,Image 1,1,2436,
756,,Surface,13,Image 1,1,2437,
1134,,Surface,13,Image 1,1,2438,
1160,,Surface,13,Image 1,1,2439,
1352,,Surface,13,Image 1,1,2441,
878,,Surface,13,Image 1,1,2443,
892,,Surface,13,Image 1,1,2445,
1116,,Surface,13,Image 1,1,2446,
1000,,Surface,13,Image 1,1,2447,
1108,,Surface,13,Image 1,1,2449,
1268,,Surface,13,Image 1,1,2450,
1172,,Surface,13,Image 1,1,2452,
1196,,Surface,13,Image 1,1,2453,
1124,,Surface,13,Image 1,1,2454,
956,,Surface,13,Image 1,1,2455,
868,,Surface,13,Image 1,1,2456,
1036,,Surface,13,Image 1,1,2457,
500,,Surface,13,Image 1,1,2458,
1052,,Surface,13,Image 1,1,2459,
1316,,Surface,13,Image 1,1,2461,
324,,Surface,13,Image 1,1,2463,
828,,Surface,13,Image 1,1,2465,
1268,,Surface,13,Image 1,1,2466,
1524,,Surface,13,Image 1,1,2468,
1004,,Surface,13,Image 1,1,2471,
1052,,Surface,13,Image 1,1,2472,
1260,,Surface,13,Image 1,1,2477,
948,,Surface,13,Image 1,1,2478,
1044,,Surface,13,Image 1,1,2481,
380,,Surface,13,Image 1,1,2483,
1036,,Surface,13,Image 1,1,2484,
232,,Surface,13,Image 1,1,2489,
556,,Surface,13,Image 1,1,2490,
1192,,Surface,13,Image 1,1,2491,
1332,,Surface,13,Image 1,1,2492,
1142,,Surface,13,Image 1,1,2494,
814,,Surface,13,Image 1,1,2501,
1452,,Surface,13,Image 1,1,2503,
1054,,Surface,13,Image 1,1,2504,
876,,Surface,13,Image 1,1,2512,
938,,Surface,13,Image 1,1,2513,
858,,Surface,13,Image 1,1,2517,
1220,,Surface,13,Image 1,1,2519,
1228,,Surface,13,Image 1,1,2520,
644,,Surface,13,Image 1,1,2522,
888,,Surface,13,Image 1,1,2523,
966,,Surface,13,Image 1,1,2524,
1106,,Surface,13,Image 1,1,2526,
1020,,Surface,13,Image 1,1,2527,
856,,Surface,13,Image 1,1,2532,
1224,,Surface,13,Image 1,1,2533,
1460,,Surface,13,Image 1,1,2534,
1100,,Surface,13,Image 1,1,2536,
1188,,Surface,13,Image 1,1,2540,
1130,,Surface,13,Image 1,1,2543,
1196,,Surface,13,Image 1,1,2544,
1030,,Surface,13,Image 1,1,2545,
1028,,Surface,13,Image 1,1,2546,
900,,Surface,13,Image 1,1,2547,
596,,Surface,13,Image 1,1,2548,
1012,,Surface,13,Image 1,1,2551,
1194,,Surface,13,Image 1,1,2552,
988,,Surface,13,Image 1,1,2554,
1320,,Surface,13,Image 1,1,2557,
1064,,Surface,13,Image 1,1,2560,
1492,,Surface,13,Image 1,1,2561,
828,,Surface,13,Image 1,1,2562,
1060,,Surface,13,Image 1,1,2566,
3026,,Surface,13,Image 1,1,2568,
996,,Surface,13,Image 1,1,2571,
444,,Surface,13,Image 1,1,2573,
1556,,Surface,13,Image 1,1,2574,
1236,,Surface,13,Image 1,1,2577,
1284,,Surface,13,Image 1,1,2578,
892,,Surface,13,Image 1,1,2581,
1148,,Surface,13,Image 1,1,2584,
698,,Surface,13,Image 1,1,2585,
1050,,Surface,13,Image 1,1,2586,
25.5,,Surface,13,Image 1,1,2588,
934,,Surface,13,Image 1,1,2589,
1108,,Surface,13,Image 1,1,2592,
1044,,Surface,13,Image 1,1,2593,
1402,,Surface,13,Image 1,1,2595,
1300,,Surface,13,Image 1,1,2596,
900,,Surface,13,Image 1,1,2597,
1364,,Surface,13,Image 1,1,2599,
1036,,Surface,13,Image 1,1,2600,
1144,,Surface,13,Image 1,1,2604,
860,,Surface,13,Image 1,1,2607,
