
Intensity Sum of Square Ch=5 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.95469e+11,,Surface,5,Image 1,1,1053,
4.6414e+11,,Surface,5,Image 1,1,1056,
7.97355e+11,,Surface,5,Image 1,1,1057,
5.7166e+11,,Surface,5,Image 1,1,1058,
5.30582e+12,,Surface,5,Image 1,1,1059,
3.80173e+12,,Surface,5,Image 1,1,1060,
2.46908e+11,,Surface,5,Image 1,1,1061,
5.39921e+11,,Surface,5,Image 1,1,1063,
7.39978e+11,,Surface,5,Image 1,1,1064,
2.36265e+12,,Surface,5,Image 1,1,1065,
6.71527e+12,,Surface,5,Image 1,1,1066,
1.7152e+12,,Surface,5,Image 1,1,1067,
1.72625e+12,,Surface,5,Image 1,1,1068,
7.02365e+11,,Surface,5,Image 1,1,1070,
3.39226e+12,,Surface,5,Image 1,1,1071,
1.19806e+12,,Surface,5,Image 1,1,1072,
1.5617e+12,,Surface,5,Image 1,1,1073,
3.35371e+12,,Surface,5,Image 1,1,1074,
3.75377e+12,,Surface,5,Image 1,1,1075,
7.51282e+12,,Surface,5,Image 1,1,1076,
8.91233e+11,,Surface,5,Image 1,1,1077,
5.64399e+11,,Surface,5,Image 1,1,1081,
4.71147e+12,,Surface,5,Image 1,1,1082,
6.29404e+11,,Surface,5,Image 1,1,1083,
6.27971e+12,,Surface,5,Image 1,1,1084,
7.76093e+12,,Surface,5,Image 1,1,1085,
4.60676e+12,,Surface,5,Image 1,1,1086,
1.90498e+12,,Surface,5,Image 1,1,1088,
1.01139e+13,,Surface,5,Image 1,1,1090,
1.62027e+12,,Surface,5,Image 1,1,1091,
2.06848e+12,,Surface,5,Image 1,1,1092,
1.25403e+12,,Surface,5,Image 1,1,1093,
1.05262e+12,,Surface,5,Image 1,1,1095,
9.79549e+11,,Surface,5,Image 1,1,1096,
4.13089e+11,,Surface,5,Image 1,1,1099,
3.18361e+12,,Surface,5,Image 1,1,1100,
2.87457e+12,,Surface,5,Image 1,1,1104,
1.01648e+12,,Surface,5,Image 1,1,1106,
3.05628e+12,,Surface,5,Image 1,1,1108,
6.16209e+11,,Surface,5,Image 1,1,1111,
1.65552e+12,,Surface,5,Image 1,1,1112,
1.11557e+13,,Surface,5,Image 1,1,1113,
3.83777e+12,,Surface,5,Image 1,1,1114,
7.3896e+12,,Surface,5,Image 1,1,1115,
2.67805e+12,,Surface,5,Image 1,1,1116,
7.19125e+11,,Surface,5,Image 1,1,1118,
2.38717e+12,,Surface,5,Image 1,1,1122,
2.47947e+11,,Surface,5,Image 1,1,1125,
2.59853e+12,,Surface,5,Image 1,1,1126,
1.79071e+12,,Surface,5,Image 1,1,1128,
4.31433e+11,,Surface,5,Image 1,1,1132,
1.6975e+12,,Surface,5,Image 1,1,1133,
2.54164e+12,,Surface,5,Image 1,1,1136,
5.38237e+11,,Surface,5,Image 1,1,1138,
4.54843e+12,,Surface,5,Image 1,1,1139,
9.08327e+11,,Surface,5,Image 1,1,1140,
1.01945e+12,,Surface,5,Image 1,1,1141,
6.55678e+12,,Surface,5,Image 1,1,1143,
2.85373e+12,,Surface,5,Image 1,1,1145,
5.29903e+11,,Surface,5,Image 1,1,1150,
6.12453e+12,,Surface,5,Image 1,1,1151,
1.97342e+13,,Surface,5,Image 1,1,1153,
1.64542e+12,,Surface,5,Image 1,1,1154,
2.44768e+12,,Surface,5,Image 1,1,1157,
2.66884e+12,,Surface,5,Image 1,1,1158,
3.25243e+12,,Surface,5,Image 1,1,1159,
1.10562e+12,,Surface,5,Image 1,1,1160,
7.61655e+12,,Surface,5,Image 1,1,1162,
6.68003e+11,,Surface,5,Image 1,1,1163,
1.08786e+12,,Surface,5,Image 1,1,1164,
5.93919e+12,,Surface,5,Image 1,1,1165,
3.63953e+12,,Surface,5,Image 1,1,1167,
3.98435e+12,,Surface,5,Image 1,1,1168,
2.89891e+12,,Surface,5,Image 1,1,1169,
4.58016e+12,,Surface,5,Image 1,1,1171,
3.70392e+12,,Surface,5,Image 1,1,1173,
2.73604e+12,,Surface,5,Image 1,1,1177,
1.02036e+12,,Surface,5,Image 1,1,1178,
2.99785e+12,,Surface,5,Image 1,1,1179,
3.51283e+12,,Surface,5,Image 1,1,1180,
1.47389e+12,,Surface,5,Image 1,1,1181,
1.35385e+12,,Surface,5,Image 1,1,1183,
4.02057e+11,,Surface,5,Image 1,1,1185,
4.81153e+12,,Surface,5,Image 1,1,1190,
1.45233e+12,,Surface,5,Image 1,1,1192,
9.2975e+11,,Surface,5,Image 1,1,1194,
6.12251e+12,,Surface,5,Image 1,1,1195,
1.75009e+12,,Surface,5,Image 1,1,1196,
3.28725e+12,,Surface,5,Image 1,1,1197,
3.43002e+12,,Surface,5,Image 1,1,1198,
7.08715e+12,,Surface,5,Image 1,1,1201,
5.33163e+12,,Surface,5,Image 1,1,1203,
8.59413e+11,,Surface,5,Image 1,1,1205,
2.96206e+12,,Surface,5,Image 1,1,1206,
1.48119e+12,,Surface,5,Image 1,1,1209,
1.18195e+12,,Surface,5,Image 1,1,1212,
2.71441e+12,,Surface,5,Image 1,1,1213,
1.24854e+12,,Surface,5,Image 1,1,1214,
2.16003e+12,,Surface,5,Image 1,1,1215,
4.79852e+11,,Surface,5,Image 1,1,1216,
9.34318e+11,,Surface,5,Image 1,1,1217,
2.82583e+12,,Surface,5,Image 1,1,1218,
9.08609e+11,,Surface,5,Image 1,1,1224,
2.55533e+12,,Surface,5,Image 1,1,1226,
1.05016e+13,,Surface,5,Image 1,1,1232,
2.06454e+12,,Surface,5,Image 1,1,1234,
8.22598e+12,,Surface,5,Image 1,1,1237,
1.09308e+12,,Surface,5,Image 1,1,1238,
2.88823e+11,,Surface,5,Image 1,1,1242,
7.79157e+11,,Surface,5,Image 1,1,1245,
2.15177e+12,,Surface,5,Image 1,1,1247,
6.69361e+11,,Surface,5,Image 1,1,1248,
2.09652e+12,,Surface,5,Image 1,1,1251,
2.57937e+12,,Surface,5,Image 1,1,1252,
1.00091e+12,,Surface,5,Image 1,1,1253,
8.64574e+11,,Surface,5,Image 1,1,1256,
1.42224e+12,,Surface,5,Image 1,1,1257,
7.94368e+11,,Surface,5,Image 1,1,1258,
1.19718e+12,,Surface,5,Image 1,1,1260,
1.43497e+12,,Surface,5,Image 1,1,1262,
1.94138e+12,,Surface,5,Image 1,1,1263,
8.2861e+12,,Surface,5,Image 1,1,1265,
3.79948e+11,,Surface,5,Image 1,1,1266,
5.06625e+12,,Surface,5,Image 1,1,1267,
2.33026e+11,,Surface,5,Image 1,1,1268,
9.74118e+12,,Surface,5,Image 1,1,1269,
5.98683e+12,,Surface,5,Image 1,1,1271,
7.35181e+11,,Surface,5,Image 1,1,1272,
1.25657e+12,,Surface,5,Image 1,1,1273,
2.89726e+12,,Surface,5,Image 1,1,1274,
2.13095e+12,,Surface,5,Image 1,1,1276,
5.71961e+12,,Surface,5,Image 1,1,1277,
7.82722e+11,,Surface,5,Image 1,1,1278,
1.18442e+12,,Surface,5,Image 1,1,1279,
2.45786e+12,,Surface,5,Image 1,1,1281,
2.50555e+12,,Surface,5,Image 1,1,1282,
2.06058e+12,,Surface,5,Image 1,1,1287,
4.55546e+12,,Surface,5,Image 1,1,1290,
5.14991e+12,,Surface,5,Image 1,1,1292,
7.10443e+11,,Surface,5,Image 1,1,1293,
1.83378e+12,,Surface,5,Image 1,1,1295,
4.1152e+12,,Surface,5,Image 1,1,1298,
2.1987e+11,,Surface,5,Image 1,1,1302,
3.50829e+12,,Surface,5,Image 1,1,1308,
1.0949e+13,,Surface,5,Image 1,1,1313,
3.05506e+12,,Surface,5,Image 1,1,1318,
8.09448e+12,,Surface,5,Image 1,1,1320,
1.23622e+12,,Surface,5,Image 1,1,1321,
1.68645e+12,,Surface,5,Image 1,1,1322,
2.16535e+12,,Surface,5,Image 1,1,1323,
3.36417e+11,,Surface,5,Image 1,1,1324,
4.30085e+12,,Surface,5,Image 1,1,1326,
1.85816e+12,,Surface,5,Image 1,1,1327,
4.83484e+12,,Surface,5,Image 1,1,1333,
2.74142e+12,,Surface,5,Image 1,1,1334,
7.20717e+11,,Surface,5,Image 1,1,1335,
1.23074e+11,,Surface,5,Image 1,1,1337,
2.02175e+13,,Surface,5,Image 1,1,1339,
7.41241e+12,,Surface,5,Image 1,1,1340,
7.41036e+12,,Surface,5,Image 1,1,1341,
4.93e+12,,Surface,5,Image 1,1,1342,
1.4953e+12,,Surface,5,Image 1,1,1345,
1.16925e+12,,Surface,5,Image 1,1,1346,
7.78278e+12,,Surface,5,Image 1,1,1348,
3.59358e+12,,Surface,5,Image 1,1,1350,
2.91347e+13,,Surface,5,Image 1,1,1352,
2.78331e+12,,Surface,5,Image 1,1,1353,
5.09998e+12,,Surface,5,Image 1,1,1354,
9.54318e+11,,Surface,5,Image 1,1,1356,
1.13311e+12,,Surface,5,Image 1,1,1360,
2.93092e+12,,Surface,5,Image 1,1,1362,
3.43528e+12,,Surface,5,Image 1,1,1364,
9.38598e+11,,Surface,5,Image 1,1,1369,
3.07243e+12,,Surface,5,Image 1,1,1370,
4.09478e+08,,Surface,5,Image 1,1,1374,
6.93695e+12,,Surface,5,Image 1,1,1376,
4.31137e+12,,Surface,5,Image 1,1,1378,
1.15917e+12,,Surface,5,Image 1,1,1379,
3.58868e+11,,Surface,5,Image 1,1,1383,
8.0596e+11,,Surface,5,Image 1,1,1386,
1.54095e+12,,Surface,5,Image 1,1,1387,
1.51562e+12,,Surface,5,Image 1,1,1388,
3.4396e+11,,Surface,5,Image 1,1,1389,
2.40774e+12,,Surface,5,Image 1,1,1390,
5.63816e+12,,Surface,5,Image 1,1,1393,
9.96894e+11,,Surface,5,Image 1,1,1394,
1.56093e+12,,Surface,5,Image 1,1,1395,
5.39912e+11,,Surface,5,Image 1,1,1396,
5.08821e+12,,Surface,5,Image 1,1,1401,
7.09188e+11,,Surface,5,Image 1,1,1402,
1.5024e+12,,Surface,5,Image 1,1,1404,
2.1631e+12,,Surface,5,Image 1,1,1405,
8.26745e+12,,Surface,5,Image 1,1,1408,
1.41086e+12,,Surface,5,Image 1,1,1411,
2.47673e+12,,Surface,5,Image 1,1,1412,
4.03407e+12,,Surface,5,Image 1,1,1413,
2.03088e+12,,Surface,5,Image 1,1,1414,
6.55447e+11,,Surface,5,Image 1,1,1415,
6.53179e+11,,Surface,5,Image 1,1,1417,
9.36961e+11,,Surface,5,Image 1,1,1420,
9.96914e+12,,Surface,5,Image 1,1,1421,
9.26283e+11,,Surface,5,Image 1,1,1422,
5.2864e+11,,Surface,5,Image 1,1,1423,
1.99324e+12,,Surface,5,Image 1,1,1424,
2.14723e+11,,Surface,5,Image 1,1,1429,
4.56253e+12,,Surface,5,Image 1,1,1430,
1.02743e+12,,Surface,5,Image 1,1,1432,
3.92696e+12,,Surface,5,Image 1,1,1433,
2.14907e+12,,Surface,5,Image 1,1,1434,
5.68018e+12,,Surface,5,Image 1,1,1436,
4.60578e+12,,Surface,5,Image 1,1,1437,
1.94966e+12,,Surface,5,Image 1,1,1438,
1.65548e+12,,Surface,5,Image 1,1,1439,
6.07637e+12,,Surface,5,Image 1,1,1440,
2.25054e+12,,Surface,5,Image 1,1,1441,
1.28473e+12,,Surface,5,Image 1,1,1442,
1.3329e+12,,Surface,5,Image 1,1,1445,
4.70767e+12,,Surface,5,Image 1,1,1447,
3.45032e+12,,Surface,5,Image 1,1,1448,
5.0952e+12,,Surface,5,Image 1,1,1449,
9.06468e+11,,Surface,5,Image 1,1,1451,
5.19489e+12,,Surface,5,Image 1,1,1452,
1.02475e+12,,Surface,5,Image 1,1,1453,
6.73554e+12,,Surface,5,Image 1,1,1456,
3.42422e+12,,Surface,5,Image 1,1,1462,
3.93455e+12,,Surface,5,Image 1,1,1463,
5.05077e+11,,Surface,5,Image 1,1,1465,
2.57863e+12,,Surface,5,Image 1,1,1467,
4.44633e+12,,Surface,5,Image 1,1,1470,
3.1365e+12,,Surface,5,Image 1,1,1471,
5.79852e+12,,Surface,5,Image 1,1,1472,
5.32281e+12,,Surface,5,Image 1,1,1474,
8.84111e+11,,Surface,5,Image 1,1,1477,
4.71608e+12,,Surface,5,Image 1,1,1479,
1.40587e+12,,Surface,5,Image 1,1,1480,
1.71236e+13,,Surface,5,Image 1,1,1481,
9.05105e+11,,Surface,5,Image 1,1,1483,
1.91699e+12,,Surface,5,Image 1,1,1485,
2.94875e+11,,Surface,5,Image 1,1,1486,
2.75514e+12,,Surface,5,Image 1,1,1487,
2.26488e+11,,Surface,5,Image 1,1,1490,
1.58731e+12,,Surface,5,Image 1,1,1491,
8.17616e+11,,Surface,5,Image 1,1,1493,
7.64661e+12,,Surface,5,Image 1,1,1497,
5.66639e+12,,Surface,5,Image 1,1,1501,
2.96574e+12,,Surface,5,Image 1,1,1503,
2.03782e+12,,Surface,5,Image 1,1,1506,
3.03436e+12,,Surface,5,Image 1,1,1507,
8.86279e+11,,Surface,5,Image 1,1,1509,
3.62242e+12,,Surface,5,Image 1,1,1511,
4.05664e+12,,Surface,5,Image 1,1,1512,
1.1037e+12,,Surface,5,Image 1,1,1514,
1.45475e+12,,Surface,5,Image 1,1,1515,
9.35741e+11,,Surface,5,Image 1,1,1516,
1.05544e+12,,Surface,5,Image 1,1,1517,
2.03488e+12,,Surface,5,Image 1,1,1518,
9.92247e+11,,Surface,5,Image 1,1,1519,
5.325e+12,,Surface,5,Image 1,1,1520,
1.77144e+12,,Surface,5,Image 1,1,1521,
6.44607e+11,,Surface,5,Image 1,1,1522,
1.5601e+12,,Surface,5,Image 1,1,1523,
1.34826e+12,,Surface,5,Image 1,1,1524,
5.63792e+11,,Surface,5,Image 1,1,1527,
4.10417e+12,,Surface,5,Image 1,1,1528,
2.85241e+12,,Surface,5,Image 1,1,1529,
1.02605e+12,,Surface,5,Image 1,1,1535,
2.90953e+12,,Surface,5,Image 1,1,1537,
4.96692e+11,,Surface,5,Image 1,1,1538,
3.5393e+11,,Surface,5,Image 1,1,1540,
1.19529e+12,,Surface,5,Image 1,1,1541,
3.66577e+12,,Surface,5,Image 1,1,1543,
3.87571e+12,,Surface,5,Image 1,1,1547,
1.35073e+12,,Surface,5,Image 1,1,1548,
3.39063e+12,,Surface,5,Image 1,1,1549,
5.56966e+11,,Surface,5,Image 1,1,1550,
5.25676e+12,,Surface,5,Image 1,1,1551,
1.63545e+12,,Surface,5,Image 1,1,1553,
6.19887e+12,,Surface,5,Image 1,1,1554,
3.87238e+11,,Surface,5,Image 1,1,1555,
7.71376e+11,,Surface,5,Image 1,1,1556,
1.48998e+12,,Surface,5,Image 1,1,1557,
3.09056e+12,,Surface,5,Image 1,1,1558,
2.42888e+12,,Surface,5,Image 1,1,1559,
2.03495e+12,,Surface,5,Image 1,1,1564,
3.13687e+11,,Surface,5,Image 1,1,1566,
3.17647e+12,,Surface,5,Image 1,1,1568,
3.17355e+12,,Surface,5,Image 1,1,1570,
1.08486e+12,,Surface,5,Image 1,1,1571,
9.178e+11,,Surface,5,Image 1,1,1573,
3.17683e+12,,Surface,5,Image 1,1,1574,
1.93206e+12,,Surface,5,Image 1,1,1575,
2.43414e+12,,Surface,5,Image 1,1,1577,
1.12164e+12,,Surface,5,Image 1,1,1581,
1.26032e+12,,Surface,5,Image 1,1,1582,
1.49622e+12,,Surface,5,Image 1,1,1583,
4.42289e+12,,Surface,5,Image 1,1,1585,
5.31832e+12,,Surface,5,Image 1,1,1586,
1.20674e+12,,Surface,5,Image 1,1,1589,
6.42915e+12,,Surface,5,Image 1,1,1590,
5.31287e+12,,Surface,5,Image 1,1,1591,
3.19392e+12,,Surface,5,Image 1,1,1592,
7.38512e+11,,Surface,5,Image 1,1,1595,
8.65518e+11,,Surface,5,Image 1,1,1596,
5.04369e+12,,Surface,5,Image 1,1,1598,
2.03661e+12,,Surface,5,Image 1,1,1602,
2.20165e+12,,Surface,5,Image 1,1,1603,
1.55831e+12,,Surface,5,Image 1,1,1604,
9.34355e+11,,Surface,5,Image 1,1,1605,
2.54036e+12,,Surface,5,Image 1,1,1606,
5.53887e+11,,Surface,5,Image 1,1,1607,
5.41708e+11,,Surface,5,Image 1,1,1608,
5.21257e+11,,Surface,5,Image 1,1,1609,
8.26657e+11,,Surface,5,Image 1,1,1611,
7.89465e+12,,Surface,5,Image 1,1,1613,
1.15583e+12,,Surface,5,Image 1,1,1617,
3.58436e+12,,Surface,5,Image 1,1,1624,
4.10839e+12,,Surface,5,Image 1,1,1628,
1.04468e+12,,Surface,5,Image 1,1,1630,
4.12193e+12,,Surface,5,Image 1,1,1632,
3.22504e+11,,Surface,5,Image 1,1,1633,
2.1762e+12,,Surface,5,Image 1,1,1634,
1.34447e+12,,Surface,5,Image 1,1,1636,
2.83411e+12,,Surface,5,Image 1,1,1637,
1.81441e+12,,Surface,5,Image 1,1,1638,
2.92512e+12,,Surface,5,Image 1,1,1640,
1.79109e+12,,Surface,5,Image 1,1,1641,
1.11794e+12,,Surface,5,Image 1,1,1642,
9.71924e+11,,Surface,5,Image 1,1,1646,
8.45907e+11,,Surface,5,Image 1,1,1647,
4.25663e+12,,Surface,5,Image 1,1,1649,
1.74758e+11,,Surface,5,Image 1,1,1652,
2.2605e+12,,Surface,5,Image 1,1,1654,
1.32892e+12,,Surface,5,Image 1,1,1656,
5.69436e+11,,Surface,5,Image 1,1,1657,
1.00583e+12,,Surface,5,Image 1,1,1658,
1.11852e+12,,Surface,5,Image 1,1,1659,
4.46168e+12,,Surface,5,Image 1,1,1661,
1.54599e+13,,Surface,5,Image 1,1,1662,
1.04306e+12,,Surface,5,Image 1,1,1663,
1.066e+12,,Surface,5,Image 1,1,1665,
1.33657e+12,,Surface,5,Image 1,1,1666,
1.43322e+12,,Surface,5,Image 1,1,1667,
1.21917e+11,,Surface,5,Image 1,1,1668,
1.39533e+12,,Surface,5,Image 1,1,1669,
2.8314e+12,,Surface,5,Image 1,1,1670,
3.05562e+12,,Surface,5,Image 1,1,1671,
2.31905e+12,,Surface,5,Image 1,1,1673,
1.59399e+12,,Surface,5,Image 1,1,1675,
5.87106e+11,,Surface,5,Image 1,1,1676,
8.03657e+11,,Surface,5,Image 1,1,1677,
7.98851e+12,,Surface,5,Image 1,1,1678,
7.44298e+11,,Surface,5,Image 1,1,1679,
1.15493e+12,,Surface,5,Image 1,1,1680,
2.31057e+12,,Surface,5,Image 1,1,1681,
2.4648e+12,,Surface,5,Image 1,1,1682,
9.60514e+11,,Surface,5,Image 1,1,1683,
5.99533e+12,,Surface,5,Image 1,1,1684,
6.67951e+11,,Surface,5,Image 1,1,1687,
7.41919e+10,,Surface,5,Image 1,1,1688,
4.71994e+11,,Surface,5,Image 1,1,1689,
9.87879e+11,,Surface,5,Image 1,1,1690,
5.42929e+11,,Surface,5,Image 1,1,1691,
2.3852e+12,,Surface,5,Image 1,1,1696,
2.38928e+12,,Surface,5,Image 1,1,1699,
2.58053e+13,,Surface,5,Image 1,1,1700,
2.50766e+12,,Surface,5,Image 1,1,1701,
2.37336e+12,,Surface,5,Image 1,1,1708,
3.04448e+12,,Surface,5,Image 1,1,1709,
1.71804e+12,,Surface,5,Image 1,1,1713,
1.37964e+12,,Surface,5,Image 1,1,1718,
6.00868e+11,,Surface,5,Image 1,1,1719,
2.16365e+12,,Surface,5,Image 1,1,1721,
1.31514e+12,,Surface,5,Image 1,1,1722,
2.86108e+12,,Surface,5,Image 1,1,1724,
2.2581e+12,,Surface,5,Image 1,1,1726,
1.27349e+12,,Surface,5,Image 1,1,1727,
3.91054e+12,,Surface,5,Image 1,1,1729,
2.35834e+12,,Surface,5,Image 1,1,1731,
5.45807e+12,,Surface,5,Image 1,1,1732,
1.27688e+12,,Surface,5,Image 1,1,1735,
8.66973e+11,,Surface,5,Image 1,1,1737,
2.38937e+13,,Surface,5,Image 1,1,1739,
2.51949e+12,,Surface,5,Image 1,1,1742,
5.41873e+11,,Surface,5,Image 1,1,1744,
1.26695e+13,,Surface,5,Image 1,1,1749,
1.51622e+12,,Surface,5,Image 1,1,1753,
2.0973e+12,,Surface,5,Image 1,1,1754,
1.54091e+12,,Surface,5,Image 1,1,1756,
1.32791e+12,,Surface,5,Image 1,1,1757,
1.12955e+12,,Surface,5,Image 1,1,1759,
1.34217e+12,,Surface,5,Image 1,1,1762,
8.34987e+11,,Surface,5,Image 1,1,1763,
2.38861e+12,,Surface,5,Image 1,1,1765,
2.70718e+12,,Surface,5,Image 1,1,1766,
2.80833e+12,,Surface,5,Image 1,1,1767,
1.29775e+12,,Surface,5,Image 1,1,1768,
9.70257e+11,,Surface,5,Image 1,1,1769,
4.56868e+11,,Surface,5,Image 1,1,1772,
2.33692e+12,,Surface,5,Image 1,1,1782,
8.16553e+11,,Surface,5,Image 1,1,1783,
4.40417e+11,,Surface,5,Image 1,1,1784,
3.53069e+11,,Surface,5,Image 1,1,1785,
3.64709e+12,,Surface,5,Image 1,1,1787,
4.91239e+12,,Surface,5,Image 1,1,1788,
2.24803e+12,,Surface,5,Image 1,1,1789,
1.9305e+12,,Surface,5,Image 1,1,1790,
5.08203e+11,,Surface,5,Image 1,1,1792,
3.00689e+11,,Surface,5,Image 1,1,1793,
1.60241e+12,,Surface,5,Image 1,1,1795,
1.23792e+12,,Surface,5,Image 1,1,1797,
1.82461e+12,,Surface,5,Image 1,1,1798,
1.7855e+12,,Surface,5,Image 1,1,1800,
2.2085e+12,,Surface,5,Image 1,1,1801,
8.49966e+11,,Surface,5,Image 1,1,1802,
5.14042e+12,,Surface,5,Image 1,1,1804,
1.62294e+12,,Surface,5,Image 1,1,1806,
1.79379e+12,,Surface,5,Image 1,1,1809,
3.99383e+12,,Surface,5,Image 1,1,1810,
1.21365e+12,,Surface,5,Image 1,1,1811,
1.02061e+12,,Surface,5,Image 1,1,1813,
4.93209e+12,,Surface,5,Image 1,1,1814,
1.27301e+13,,Surface,5,Image 1,1,1816,
2.51989e+12,,Surface,5,Image 1,1,1818,
5.30893e+12,,Surface,5,Image 1,1,1821,
8.02831e+11,,Surface,5,Image 1,1,1822,
2.9865e+12,,Surface,5,Image 1,1,1824,
7.20085e+12,,Surface,5,Image 1,1,1825,
3.53766e+12,,Surface,5,Image 1,1,1826,
1.75514e+12,,Surface,5,Image 1,1,1829,
8.76237e+11,,Surface,5,Image 1,1,1832,
2.5384e+12,,Surface,5,Image 1,1,1834,
2.03311e+12,,Surface,5,Image 1,1,1835,
2.72694e+12,,Surface,5,Image 1,1,1836,
9.6633e+11,,Surface,5,Image 1,1,1841,
2.19747e+12,,Surface,5,Image 1,1,1842,
2.14732e+12,,Surface,5,Image 1,1,1845,
2.89451e+12,,Surface,5,Image 1,1,1846,
3.37271e+11,,Surface,5,Image 1,1,1847,
8.78867e+11,,Surface,5,Image 1,1,1848,
1.48821e+12,,Surface,5,Image 1,1,1849,
1.49545e+12,,Surface,5,Image 1,1,1850,
2.00286e+12,,Surface,5,Image 1,1,1855,
4.77456e+12,,Surface,5,Image 1,1,1856,
4.51071e+12,,Surface,5,Image 1,1,1858,
7.39197e+12,,Surface,5,Image 1,1,1859,
1.62693e+13,,Surface,5,Image 1,1,1861,
3.25961e+12,,Surface,5,Image 1,1,1862,
2.07292e+12,,Surface,5,Image 1,1,1865,
3.37425e+12,,Surface,5,Image 1,1,1869,
5.46822e+11,,Surface,5,Image 1,1,1871,
1.6928e+12,,Surface,5,Image 1,1,1873,
3.522e+11,,Surface,5,Image 1,1,1874,
5.24762e+12,,Surface,5,Image 1,1,1875,
5.17021e+12,,Surface,5,Image 1,1,1877,
6.89072e+11,,Surface,5,Image 1,1,1881,
4.35648e+12,,Surface,5,Image 1,1,1882,
8.46603e+11,,Surface,5,Image 1,1,1885,
9.66822e+11,,Surface,5,Image 1,1,1886,
2.24851e+12,,Surface,5,Image 1,1,1889,
7.33925e+11,,Surface,5,Image 1,1,1890,
1.28941e+12,,Surface,5,Image 1,1,1892,
1.42509e+12,,Surface,5,Image 1,1,1895,
9.52017e+11,,Surface,5,Image 1,1,1899,
3.94754e+12,,Surface,5,Image 1,1,1906,
2.36074e+12,,Surface,5,Image 1,1,1909,
1.54775e+12,,Surface,5,Image 1,1,1911,
8.0875e+11,,Surface,5,Image 1,1,1916,
6.3109e+12,,Surface,5,Image 1,1,1917,
1.72754e+12,,Surface,5,Image 1,1,1920,
3.99811e+12,,Surface,5,Image 1,1,1921,
7.6509e+11,,Surface,5,Image 1,1,1922,
5.38317e+12,,Surface,5,Image 1,1,1923,
1.6747e+12,,Surface,5,Image 1,1,1926,
1.84555e+12,,Surface,5,Image 1,1,1927,
4.47454e+11,,Surface,5,Image 1,1,1931,
2.31116e+12,,Surface,5,Image 1,1,1934,
7.16097e+11,,Surface,5,Image 1,1,1935,
1.27162e+13,,Surface,5,Image 1,1,1938,
1.95905e+12,,Surface,5,Image 1,1,1940,
1.49858e+12,,Surface,5,Image 1,1,1942,
2.04198e+12,,Surface,5,Image 1,1,1945,
6.24632e+11,,Surface,5,Image 1,1,1952,
2.86848e+12,,Surface,5,Image 1,1,1953,
3.26041e+12,,Surface,5,Image 1,1,1957,
3.89266e+11,,Surface,5,Image 1,1,1962,
2.09601e+11,,Surface,5,Image 1,1,1963,
3.57767e+12,,Surface,5,Image 1,1,1964,
1.25001e+12,,Surface,5,Image 1,1,1966,
8.65553e+11,,Surface,5,Image 1,1,1968,
3.06831e+12,,Surface,5,Image 1,1,1970,
1.44324e+12,,Surface,5,Image 1,1,1974,
1.18523e+12,,Surface,5,Image 1,1,1976,
3.11554e+12,,Surface,5,Image 1,1,1977,
9.6024e+11,,Surface,5,Image 1,1,1979,
1.80514e+12,,Surface,5,Image 1,1,1981,
3.33857e+11,,Surface,5,Image 1,1,1982,
8.80572e+11,,Surface,5,Image 1,1,1983,
2.14548e+12,,Surface,5,Image 1,1,1985,
2.01041e+12,,Surface,5,Image 1,1,1987,
2.22968e+12,,Surface,5,Image 1,1,1989,
5.37748e+12,,Surface,5,Image 1,1,1991,
5.28414e+12,,Surface,5,Image 1,1,1992,
7.3692e+12,,Surface,5,Image 1,1,1993,
7.05344e+12,,Surface,5,Image 1,1,1994,
8.43897e+12,,Surface,5,Image 1,1,1995,
4.86501e+11,,Surface,5,Image 1,1,1998,
1.35802e+12,,Surface,5,Image 1,1,2001,
2.45118e+12,,Surface,5,Image 1,1,2002,
8.93318e+11,,Surface,5,Image 1,1,2003,
3.01478e+12,,Surface,5,Image 1,1,2004,
2.80226e+12,,Surface,5,Image 1,1,2005,
2.92267e+12,,Surface,5,Image 1,1,2006,
2.43809e+12,,Surface,5,Image 1,1,2007,
1.81367e+12,,Surface,5,Image 1,1,2008,
1.28344e+12,,Surface,5,Image 1,1,2012,
8.98415e+11,,Surface,5,Image 1,1,2019,
2.23725e+12,,Surface,5,Image 1,1,2020,
2.65399e+12,,Surface,5,Image 1,1,2021,
8.85066e+12,,Surface,5,Image 1,1,2023,
2.41775e+12,,Surface,5,Image 1,1,2025,
2.84683e+12,,Surface,5,Image 1,1,2027,
1.43518e+12,,Surface,5,Image 1,1,2032,
3.94574e+12,,Surface,5,Image 1,1,2033,
1.34017e+13,,Surface,5,Image 1,1,2034,
3.74719e+12,,Surface,5,Image 1,1,2039,
1.96228e+12,,Surface,5,Image 1,1,2040,
1.65257e+12,,Surface,5,Image 1,1,2041,
4.73919e+11,,Surface,5,Image 1,1,2042,
2.69913e+12,,Surface,5,Image 1,1,2043,
3.19934e+12,,Surface,5,Image 1,1,2044,
4.70914e+11,,Surface,5,Image 1,1,2049,
2.16979e+12,,Surface,5,Image 1,1,2050,
3.39308e+11,,Surface,5,Image 1,1,2051,
5.16004e+11,,Surface,5,Image 1,1,2053,
1.2121e+12,,Surface,5,Image 1,1,2056,
5.32673e+12,,Surface,5,Image 1,1,2058,
