
Intensity StdDev Ch=32 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
83.0769,,Surface,32,Image 1,1,243,
225.28,,Surface,32,Image 1,1,245,
374.384,,Surface,32,Image 1,1,249,
548.476,,Surface,32,Image 1,1,250,
111.471,,Surface,32,Image 1,1,251,
157.207,,Surface,32,Image 1,1,253,
159.995,,Surface,32,Image 1,1,262,
149.458,,Surface,32,Image 1,1,263,
147.939,,Surface,32,Image 1,1,265,
168.899,,Surface,32,Image 1,1,266,
100.515,,Surface,32,Image 1,1,268,
40.0704,,Surface,32,Image 1,1,269,
205.118,,Surface,32,Image 1,1,272,
326.798,,Surface,32,Image 1,1,274,
595.372,,Surface,32,Image 1,1,277,
199.248,,Surface,32,Image 1,1,279,
31.7433,,Surface,32,Image 1,1,281,
437.669,,Surface,32,Image 1,1,282,
99.053,,Surface,32,Image 1,1,284,
64.8833,,Surface,32,Image 1,1,285,
336.821,,Surface,32,Image 1,1,291,
305.423,,Surface,32,Image 1,1,293,
126.561,,Surface,32,Image 1,1,295,
121.413,,Surface,32,Image 1,1,297,
105.016,,Surface,32,Image 1,1,300,
214.167,,Surface,32,Image 1,1,302,
145.351,,Surface,32,Image 1,1,303,
202.445,,Surface,32,Image 1,1,309,
146.037,,Surface,32,Image 1,1,310,
180.372,,Surface,32,Image 1,1,316,
230.357,,Surface,32,Image 1,1,317,
299.17,,Surface,32,Image 1,1,324,
322.985,,Surface,32,Image 1,1,325,
356.181,,Surface,32,Image 1,1,330,
346.027,,Surface,32,Image 1,1,331,
152.05,,Surface,32,Image 1,1,334,
132.319,,Surface,32,Image 1,1,335,
70.2587,,Surface,32,Image 1,1,336,
202.473,,Surface,32,Image 1,1,337,
221.301,,Surface,32,Image 1,1,338,
117.84,,Surface,32,Image 1,1,339,
129.961,,Surface,32,Image 1,1,340,
29.5095,,Surface,32,Image 1,1,341,
91.9867,,Surface,32,Image 1,1,342,
120.912,,Surface,32,Image 1,1,343,
150.304,,Surface,32,Image 1,1,344,
65.811,,Surface,32,Image 1,1,347,
135.567,,Surface,32,Image 1,1,348,
113.912,,Surface,32,Image 1,1,349,
214.659,,Surface,32,Image 1,1,351,
155.432,,Surface,32,Image 1,1,355,
87.7661,,Surface,32,Image 1,1,356,
114.965,,Surface,32,Image 1,1,361,
24.3009,,Surface,32,Image 1,1,362,
164.985,,Surface,32,Image 1,1,363,
125.023,,Surface,32,Image 1,1,364,
61.7496,,Surface,32,Image 1,1,365,
242.55,,Surface,32,Image 1,1,369,
217.347,,Surface,32,Image 1,1,371,
92.1358,,Surface,32,Image 1,1,372,
155.382,,Surface,32,Image 1,1,373,
242.208,,Surface,32,Image 1,1,374,
83.6179,,Surface,32,Image 1,1,376,
179.861,,Surface,32,Image 1,1,378,
92.8228,,Surface,32,Image 1,1,379,
254.598,,Surface,32,Image 1,1,381,
358.56,,Surface,32,Image 1,1,383,
177.609,,Surface,32,Image 1,1,385,
105.173,,Surface,32,Image 1,1,386,
155.462,,Surface,32,Image 1,1,388,
130.572,,Surface,32,Image 1,1,389,
244.784,,Surface,32,Image 1,1,390,
67.9574,,Surface,32,Image 1,1,393,
208.908,,Surface,32,Image 1,1,396,
258.826,,Surface,32,Image 1,1,397,
231.05,,Surface,32,Image 1,1,398,
386.957,,Surface,32,Image 1,1,399,
60.9876,,Surface,32,Image 1,1,400,
169.092,,Surface,32,Image 1,1,401,
157.835,,Surface,32,Image 1,1,402,
149.364,,Surface,32,Image 1,1,405,
266.24,,Surface,32,Image 1,1,406,
353.592,,Surface,32,Image 1,1,413,
273.001,,Surface,32,Image 1,1,420,
95.3982,,Surface,32,Image 1,1,421,
171.953,,Surface,32,Image 1,1,426,
186.703,,Surface,32,Image 1,1,427,
464.754,,Surface,32,Image 1,1,428,
60.0642,,Surface,32,Image 1,1,437,
144.845,,Surface,32,Image 1,1,442,
258.351,,Surface,32,Image 1,1,443,
82.5915,,Surface,32,Image 1,1,445,
382.799,,Surface,32,Image 1,1,447,
282.714,,Surface,32,Image 1,1,448,
159.511,,Surface,32,Image 1,1,449,
155.599,,Surface,32,Image 1,1,453,
96.3404,,Surface,32,Image 1,1,457,
375.148,,Surface,32,Image 1,1,458,
177.659,,Surface,32,Image 1,1,459,
162.545,,Surface,32,Image 1,1,462,
143.685,,Surface,32,Image 1,1,465,
303.485,,Surface,32,Image 1,1,469,
175.602,,Surface,32,Image 1,1,473,
30.2946,,Surface,32,Image 1,1,476,
162.347,,Surface,32,Image 1,1,478,
35.7074,,Surface,32,Image 1,1,480,
232.026,,Surface,32,Image 1,1,487,
159.831,,Surface,32,Image 1,1,488,
100.25,,Surface,32,Image 1,1,489,
262.018,,Surface,32,Image 1,1,492,
260.648,,Surface,32,Image 1,1,494,
173.901,,Surface,32,Image 1,1,495,
47.1574,,Surface,32,Image 1,1,497,
30.604,,Surface,32,Image 1,1,498,
136.73,,Surface,32,Image 1,1,503,
22.2754,,Surface,32,Image 1,1,504,
79.836,,Surface,32,Image 1,1,506,
57.0887,,Surface,32,Image 1,1,509,
137.727,,Surface,32,Image 1,1,510,
237.331,,Surface,32,Image 1,1,511,
224.478,,Surface,32,Image 1,1,512,
133.006,,Surface,32,Image 1,1,514,
287.814,,Surface,32,Image 1,1,515,
79.465,,Surface,32,Image 1,1,516,
18.9313,,Surface,32,Image 1,1,520,
140.071,,Surface,32,Image 1,1,521,
107.697,,Surface,32,Image 1,1,523,
162.865,,Surface,32,Image 1,1,524,
60.395,,Surface,32,Image 1,1,525,
150.288,,Surface,32,Image 1,1,526,
79.4571,,Surface,32,Image 1,1,527,
146.281,,Surface,32,Image 1,1,528,
51.4622,,Surface,32,Image 1,1,533,
68.044,,Surface,32,Image 1,1,534,
145.606,,Surface,32,Image 1,1,535,
54.3668,,Surface,32,Image 1,1,536,
201.125,,Surface,32,Image 1,1,538,
175.101,,Surface,32,Image 1,1,539,
215.465,,Surface,32,Image 1,1,540,
202.047,,Surface,32,Image 1,1,541,
142.388,,Surface,32,Image 1,1,542,
25.7062,,Surface,32,Image 1,1,545,
55.6643,,Surface,32,Image 1,1,546,
72.0691,,Surface,32,Image 1,1,548,
31.8424,,Surface,32,Image 1,1,551,
183.827,,Surface,32,Image 1,1,552,
107.084,,Surface,32,Image 1,1,554,
138.475,,Surface,32,Image 1,1,556,
139.077,,Surface,32,Image 1,1,561,
164.111,,Surface,32,Image 1,1,562,
178.358,,Surface,32,Image 1,1,563,
119.904,,Surface,32,Image 1,1,565,
35.3969,,Surface,32,Image 1,1,567,
99.088,,Surface,32,Image 1,1,568,
106.958,,Surface,32,Image 1,1,570,
53.9766,,Surface,32,Image 1,1,572,
34.9801,,Surface,32,Image 1,1,573,
43.5895,,Surface,32,Image 1,1,574,
141.509,,Surface,32,Image 1,1,576,
178.51,,Surface,32,Image 1,1,580,
121.458,,Surface,32,Image 1,1,581,
533.954,,Surface,32,Image 1,1,582,
230.132,,Surface,32,Image 1,1,583,
73.1997,,Surface,32,Image 1,1,584,
105.016,,Surface,32,Image 1,1,588,
189.676,,Surface,32,Image 1,1,590,
130.899,,Surface,32,Image 1,1,592,
75.3529,,Surface,32,Image 1,1,594,
82.2228,,Surface,32,Image 1,1,596,
169.768,,Surface,32,Image 1,1,601,
116.657,,Surface,32,Image 1,1,602,
102.407,,Surface,32,Image 1,1,603,
107.793,,Surface,32,Image 1,1,604,
166.674,,Surface,32,Image 1,1,607,
444.773,,Surface,32,Image 1,1,608,
346.257,,Surface,32,Image 1,1,609,
87.692,,Surface,32,Image 1,1,610,
150.022,,Surface,32,Image 1,1,611,
235.747,,Surface,32,Image 1,1,612,
195.965,,Surface,32,Image 1,1,613,
207.007,,Surface,32,Image 1,1,614,
28.7311,,Surface,32,Image 1,1,616,
128.665,,Surface,32,Image 1,1,617,
311.471,,Surface,32,Image 1,1,619,
82.1793,,Surface,32,Image 1,1,625,
145.982,,Surface,32,Image 1,1,627,
162.831,,Surface,32,Image 1,1,628,
151.987,,Surface,32,Image 1,1,629,
96.9469,,Surface,32,Image 1,1,630,
230.765,,Surface,32,Image 1,1,631,
146.963,,Surface,32,Image 1,1,632,
44.5924,,Surface,32,Image 1,1,634,
81.9719,,Surface,32,Image 1,1,636,
35.4067,,Surface,32,Image 1,1,638,
369.959,,Surface,32,Image 1,1,640,
36.1693,,Surface,32,Image 1,1,641,
77.9783,,Surface,32,Image 1,1,643,
189.951,,Surface,32,Image 1,1,644,
442.411,,Surface,32,Image 1,1,646,
122.397,,Surface,32,Image 1,1,647,
103.392,,Surface,32,Image 1,1,651,
143.316,,Surface,32,Image 1,1,652,
16.5511,,Surface,32,Image 1,1,653,
256.884,,Surface,32,Image 1,1,654,
222.546,,Surface,32,Image 1,1,658,
219.395,,Surface,32,Image 1,1,660,
336.263,,Surface,32,Image 1,1,662,
68.5228,,Surface,32,Image 1,1,663,
353.317,,Surface,32,Image 1,1,664,
110.287,,Surface,32,Image 1,1,666,
27.157,,Surface,32,Image 1,1,669,
82.8594,,Surface,32,Image 1,1,672,
152.119,,Surface,32,Image 1,1,673,
99.327,,Surface,32,Image 1,1,674,
50.2288,,Surface,32,Image 1,1,675,
184.697,,Surface,32,Image 1,1,676,
333.34,,Surface,32,Image 1,1,678,
50.44,,Surface,32,Image 1,1,679,
47.5354,,Surface,32,Image 1,1,680,
236.069,,Surface,32,Image 1,1,682,
135.004,,Surface,32,Image 1,1,684,
28.0555,,Surface,32,Image 1,1,685,
66.1665,,Surface,32,Image 1,1,686,
175.927,,Surface,32,Image 1,1,687,
107.249,,Surface,32,Image 1,1,688,
268.59,,Surface,32,Image 1,1,690,
275.18,,Surface,32,Image 1,1,691,
372.669,,Surface,32,Image 1,1,693,
46.8015,,Surface,32,Image 1,1,694,
112.39,,Surface,32,Image 1,1,697,
137.695,,Surface,32,Image 1,1,699,
254.423,,Surface,32,Image 1,1,700,
173.35,,Surface,32,Image 1,1,701,
167.653,,Surface,32,Image 1,1,702,
158.463,,Surface,32,Image 1,1,703,
60.4891,,Surface,32,Image 1,1,706,
53.1334,,Surface,32,Image 1,1,709,
113.32,,Surface,32,Image 1,1,710,
95.9002,,Surface,32,Image 1,1,711,
38.0936,,Surface,32,Image 1,1,712,
229.781,,Surface,32,Image 1,1,713,
172.839,,Surface,32,Image 1,1,717,
66.6573,,Surface,32,Image 1,1,719,
78.8309,,Surface,32,Image 1,1,720,
80.6673,,Surface,32,Image 1,1,721,
276.866,,Surface,32,Image 1,1,723,
117.615,,Surface,32,Image 1,1,725,
88.292,,Surface,32,Image 1,1,728,
43.9616,,Surface,32,Image 1,1,730,
173.676,,Surface,32,Image 1,1,731,
264.952,,Surface,32,Image 1,1,736,
74.2947,,Surface,32,Image 1,1,737,
246.214,,Surface,32,Image 1,1,739,
104.338,,Surface,32,Image 1,1,741,
235.63,,Surface,32,Image 1,1,744,
183.98,,Surface,32,Image 1,1,747,
129.854,,Surface,32,Image 1,1,751,
112.171,,Surface,32,Image 1,1,752,
36.8401,,Surface,32,Image 1,1,753,
190.618,,Surface,32,Image 1,1,754,
119.309,,Surface,32,Image 1,1,755,
28.9296,,Surface,32,Image 1,1,757,
44.408,,Surface,32,Image 1,1,758,
112.116,,Surface,32,Image 1,1,759,
124.037,,Surface,32,Image 1,1,761,
130.357,,Surface,32,Image 1,1,766,
239.874,,Surface,32,Image 1,1,772,
190.868,,Surface,32,Image 1,1,773,
148.918,,Surface,32,Image 1,1,774,
91.2479,,Surface,32,Image 1,1,775,
434.021,,Surface,32,Image 1,1,776,
354.434,,Surface,32,Image 1,1,780,
160.056,,Surface,32,Image 1,1,786,
186.77,,Surface,32,Image 1,1,787,
130.18,,Surface,32,Image 1,1,788,
138.6,,Surface,32,Image 1,1,791,
64.724,,Surface,32,Image 1,1,794,
248.444,,Surface,32,Image 1,1,797,
236.742,,Surface,32,Image 1,1,798,
109.517,,Surface,32,Image 1,1,799,
232.827,,Surface,32,Image 1,1,800,
73.5127,,Surface,32,Image 1,1,801,
50.0486,,Surface,32,Image 1,1,802,
156.408,,Surface,32,Image 1,1,803,
46.5672,,Surface,32,Image 1,1,804,
83.642,,Surface,32,Image 1,1,805,
392.269,,Surface,32,Image 1,1,810,
137.752,,Surface,32,Image 1,1,811,
111.222,,Surface,32,Image 1,1,812,
199.221,,Surface,32,Image 1,1,813,
41.525,,Surface,32,Image 1,1,814,
22.3708,,Surface,32,Image 1,1,816,
77.0218,,Surface,32,Image 1,1,818,
292.954,,Surface,32,Image 1,1,819,
34.2913,,Surface,32,Image 1,1,822,
135.336,,Surface,32,Image 1,1,823,
155.706,,Surface,32,Image 1,1,824,
200.165,,Surface,32,Image 1,1,825,
175.614,,Surface,32,Image 1,1,826,
40.7079,,Surface,32,Image 1,1,827,
53.9375,,Surface,32,Image 1,1,828,
287.575,,Surface,32,Image 1,1,831,
63.7892,,Surface,32,Image 1,1,834,
80.3035,,Surface,32,Image 1,1,835,
49.864,,Surface,32,Image 1,1,836,
182.671,,Surface,32,Image 1,1,838,
93.6057,,Surface,32,Image 1,1,840,
184.865,,Surface,32,Image 1,1,841,
241.357,,Surface,32,Image 1,1,843,
154.552,,Surface,32,Image 1,1,844,
333.355,,Surface,32,Image 1,1,846,
158.967,,Surface,32,Image 1,1,848,
163.859,,Surface,32,Image 1,1,849,
87.0268,,Surface,32,Image 1,1,851,
276.563,,Surface,32,Image 1,1,852,
238.841,,Surface,32,Image 1,1,853,
137.319,,Surface,32,Image 1,1,854,
195.642,,Surface,32,Image 1,1,855,
130.343,,Surface,32,Image 1,1,856,
357.386,,Surface,32,Image 1,1,857,
195.889,,Surface,32,Image 1,1,859,
43.6869,,Surface,32,Image 1,1,861,
98.313,,Surface,32,Image 1,1,862,
179.149,,Surface,32,Image 1,1,863,
39.7015,,Surface,32,Image 1,1,866,
295.798,,Surface,32,Image 1,1,867,
90.7904,,Surface,32,Image 1,1,869,
120.659,,Surface,32,Image 1,1,871,
56.4243,,Surface,32,Image 1,1,872,
43.8197,,Surface,32,Image 1,1,873,
141.601,,Surface,32,Image 1,1,875,
276.281,,Surface,32,Image 1,1,877,
201.042,,Surface,32,Image 1,1,878,
269.955,,Surface,32,Image 1,1,879,
174.731,,Surface,32,Image 1,1,880,
117.873,,Surface,32,Image 1,1,881,
298.975,,Surface,32,Image 1,1,882,
228.879,,Surface,32,Image 1,1,886,
52.1825,,Surface,32,Image 1,1,887,
155.064,,Surface,32,Image 1,1,888,
105.201,,Surface,32,Image 1,1,890,
104.471,,Surface,32,Image 1,1,891,
91.1557,,Surface,32,Image 1,1,892,
176.315,,Surface,32,Image 1,1,893,
333.593,,Surface,32,Image 1,1,894,
199.297,,Surface,32,Image 1,1,895,
207.481,,Surface,32,Image 1,1,896,
193.276,,Surface,32,Image 1,1,898,
97.6341,,Surface,32,Image 1,1,900,
91.1518,,Surface,32,Image 1,1,902,
190.302,,Surface,32,Image 1,1,903,
89.6578,,Surface,32,Image 1,1,905,
27.0043,,Surface,32,Image 1,1,906,
442.772,,Surface,32,Image 1,1,911,
75.0521,,Surface,32,Image 1,1,912,
62.8974,,Surface,32,Image 1,1,914,
126.385,,Surface,32,Image 1,1,915,
83.3264,,Surface,32,Image 1,1,917,
283.337,,Surface,32,Image 1,1,920,
147.857,,Surface,32,Image 1,1,921,
112.698,,Surface,32,Image 1,1,923,
90.2628,,Surface,32,Image 1,1,924,
61.7499,,Surface,32,Image 1,1,925,
75.1751,,Surface,32,Image 1,1,926,
167.174,,Surface,32,Image 1,1,927,
115.918,,Surface,32,Image 1,1,929,
31.5307,,Surface,32,Image 1,1,930,
101.062,,Surface,32,Image 1,1,932,
62.8697,,Surface,32,Image 1,1,939,
348.332,,Surface,32,Image 1,1,942,
245.634,,Surface,32,Image 1,1,944,
187.776,,Surface,32,Image 1,1,945,
45.1268,,Surface,32,Image 1,1,947,
110.593,,Surface,32,Image 1,1,948,
124.046,,Surface,32,Image 1,1,952,
175.195,,Surface,32,Image 1,1,955,
173.573,,Surface,32,Image 1,1,957,
268.945,,Surface,32,Image 1,1,958,
245.412,,Surface,32,Image 1,1,961,
204.808,,Surface,32,Image 1,1,963,
85.4698,,Surface,32,Image 1,1,964,
267.136,,Surface,32,Image 1,1,966,
36.2223,,Surface,32,Image 1,1,969,
321.43,,Surface,32,Image 1,1,972,
60.7217,,Surface,32,Image 1,1,973,
57.1793,,Surface,32,Image 1,1,974,
327.945,,Surface,32,Image 1,1,975,
157.353,,Surface,32,Image 1,1,976,
187.678,,Surface,32,Image 1,1,977,
263.565,,Surface,32,Image 1,1,978,
402.148,,Surface,32,Image 1,1,979,
268.162,,Surface,32,Image 1,1,980,
239.578,,Surface,32,Image 1,1,981,
130.165,,Surface,32,Image 1,1,982,
118.018,,Surface,32,Image 1,1,984,
188.494,,Surface,32,Image 1,1,985,
397.893,,Surface,32,Image 1,1,986,
220.126,,Surface,32,Image 1,1,987,
388.359,,Surface,32,Image 1,1,988,
277.684,,Surface,32,Image 1,1,989,
40.5436,,Surface,32,Image 1,1,990,
143.749,,Surface,32,Image 1,1,992,
236.281,,Surface,32,Image 1,1,994,
88.708,,Surface,32,Image 1,1,996,
172.097,,Surface,32,Image 1,1,1000,
155.149,,Surface,32,Image 1,1,1002,
200.58,,Surface,32,Image 1,1,1003,
179.555,,Surface,32,Image 1,1,1004,
34.5881,,Surface,32,Image 1,1,1006,
155.492,,Surface,32,Image 1,1,1008,
64.0146,,Surface,32,Image 1,1,1009,
106.519,,Surface,32,Image 1,1,1010,
253.232,,Surface,32,Image 1,1,1014,
159.708,,Surface,32,Image 1,1,1017,
292.672,,Surface,32,Image 1,1,1018,
50.7493,,Surface,32,Image 1,1,1019,
42.1047,,Surface,32,Image 1,1,1020,
315.571,,Surface,32,Image 1,1,1021,
101.416,,Surface,32,Image 1,1,1023,
140.036,,Surface,32,Image 1,1,1024,
159.409,,Surface,32,Image 1,1,1032,
247.761,,Surface,32,Image 1,1,1034,
64.5956,,Surface,32,Image 1,1,1035,
172.88,,Surface,32,Image 1,1,1036,
90.812,,Surface,32,Image 1,1,1037,
91.9573,,Surface,32,Image 1,1,1038,
27.5771,,Surface,32,Image 1,1,1039,
223.673,,Surface,32,Image 1,1,1040,
104.462,,Surface,32,Image 1,1,1041,
67.4958,,Surface,32,Image 1,1,1045,
338.645,,Surface,32,Image 1,1,1049,
115.394,,Surface,32,Image 1,1,1052,
109.054,,Surface,32,Image 1,1,1053,
117.32,,Surface,32,Image 1,1,1056,
42.6245,,Surface,32,Image 1,1,1057,
30.0524,,Surface,32,Image 1,1,1058,
285.368,,Surface,32,Image 1,1,1059,
183.833,,Surface,32,Image 1,1,1060,
34.4178,,Surface,32,Image 1,1,1061,
267.506,,Surface,32,Image 1,1,1063,
187.766,,Surface,32,Image 1,1,1064,
141.161,,Surface,32,Image 1,1,1065,
335.13,,Surface,32,Image 1,1,1066,
123.765,,Surface,32,Image 1,1,1067,
192.747,,Surface,32,Image 1,1,1068,
93.3874,,Surface,32,Image 1,1,1070,
350.583,,Surface,32,Image 1,1,1071,
140.084,,Surface,32,Image 1,1,1072,
131.308,,Surface,32,Image 1,1,1073,
291.093,,Surface,32,Image 1,1,1074,
179.208,,Surface,32,Image 1,1,1075,
521.355,,Surface,32,Image 1,1,1076,
200.4,,Surface,32,Image 1,1,1077,
335.41,,Surface,32,Image 1,1,1081,
219.318,,Surface,32,Image 1,1,1082,
186.448,,Surface,32,Image 1,1,1083,
182.237,,Surface,32,Image 1,1,1084,
498.411,,Surface,32,Image 1,1,1085,
97.8599,,Surface,32,Image 1,1,1086,
92.3329,,Surface,32,Image 1,1,1088,
487.262,,Surface,32,Image 1,1,1090,
268.843,,Surface,32,Image 1,1,1091,
177.176,,Surface,32,Image 1,1,1092,
86.2519,,Surface,32,Image 1,1,1093,
89.9842,,Surface,32,Image 1,1,1095,
286.219,,Surface,32,Image 1,1,1096,
72.1567,,Surface,32,Image 1,1,1099,
128.591,,Surface,32,Image 1,1,1100,
415.971,,Surface,32,Image 1,1,1104,
186.525,,Surface,32,Image 1,1,1106,
229.692,,Surface,32,Image 1,1,1108,
31.7294,,Surface,32,Image 1,1,1111,
470.999,,Surface,32,Image 1,1,1112,
283.533,,Surface,32,Image 1,1,1113,
345.832,,Surface,32,Image 1,1,1114,
2145.34,,Surface,32,Image 1,1,1115,
74.1827,,Surface,32,Image 1,1,1116,
82.5958,,Surface,32,Image 1,1,1118,
460.921,,Surface,32,Image 1,1,1122,
37.2195,,Surface,32,Image 1,1,1125,
140.883,,Surface,32,Image 1,1,1126,
152.949,,Surface,32,Image 1,1,1128,
53.0006,,Surface,32,Image 1,1,1132,
72.2634,,Surface,32,Image 1,1,1133,
78.9164,,Surface,32,Image 1,1,1136,
106.583,,Surface,32,Image 1,1,1138,
701.562,,Surface,32,Image 1,1,1139,
52.3242,,Surface,32,Image 1,1,1140,
92.1035,,Surface,32,Image 1,1,1141,
443.815,,Surface,32,Image 1,1,1143,
347.185,,Surface,32,Image 1,1,1145,
168.462,,Surface,32,Image 1,1,1150,
380.68,,Surface,32,Image 1,1,1151,
121.712,,Surface,32,Image 1,1,1153,
92.3497,,Surface,32,Image 1,1,1154,
58.7554,,Surface,32,Image 1,1,1157,
68.1169,,Surface,32,Image 1,1,1158,
153.629,,Surface,32,Image 1,1,1159,
142.5,,Surface,32,Image 1,1,1160,
317.475,,Surface,32,Image 1,1,1162,
116.269,,Surface,32,Image 1,1,1163,
206.645,,Surface,32,Image 1,1,1164,
312.589,,Surface,32,Image 1,1,1165,
149.641,,Surface,32,Image 1,1,1167,
486.873,,Surface,32,Image 1,1,1168,
237.382,,Surface,32,Image 1,1,1169,
29.1012,,Surface,32,Image 1,1,1171,
228.982,,Surface,32,Image 1,1,1173,
173.38,,Surface,32,Image 1,1,1177,
379.553,,Surface,32,Image 1,1,1178,
169.036,,Surface,32,Image 1,1,1179,
106.005,,Surface,32,Image 1,1,1180,
210.864,,Surface,32,Image 1,1,1181,
99.8765,,Surface,32,Image 1,1,1183,
215.558,,Surface,32,Image 1,1,1185,
1118.5,,Surface,32,Image 1,1,1190,
173.887,,Surface,32,Image 1,1,1192,
76.0099,,Surface,32,Image 1,1,1194,
391.663,,Surface,32,Image 1,1,1195,
275.563,,Surface,32,Image 1,1,1196,
107.818,,Surface,32,Image 1,1,1197,
247.903,,Surface,32,Image 1,1,1198,
188.195,,Surface,32,Image 1,1,1201,
330.846,,Surface,32,Image 1,1,1203,
255.131,,Surface,32,Image 1,1,1205,
