
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.32439e+10,,Surface,3,Image 1,1,1053,
1.33667e+11,,Surface,3,Image 1,1,1056,
1.43036e+12,,Surface,3,Image 1,1,1057,
3.74246e+10,,Surface,3,Image 1,1,1058,
2.87691e+11,,Surface,3,Image 1,1,1059,
6.1933e+11,,Surface,3,Image 1,1,1060,
6.62353e+10,,Surface,3,Image 1,1,1061,
1.37159e+11,,Surface,3,Image 1,1,1063,
9.82449e+10,,Surface,3,Image 1,1,1064,
4.59664e+11,,Surface,3,Image 1,1,1065,
2.50886e+11,,Surface,3,Image 1,1,1066,
3.0661e+12,,Surface,3,Image 1,1,1067,
5.74326e+10,,Surface,3,Image 1,1,1068,
1.30729e+12,,Surface,3,Image 1,1,1070,
1.04961e+11,,Surface,3,Image 1,1,1071,
6.22264e+10,,Surface,3,Image 1,1,1072,
3.36333e+12,,Surface,3,Image 1,1,1073,
1.69074e+11,,Surface,3,Image 1,1,1074,
3.56663e+11,,Surface,3,Image 1,1,1075,
4.72184e+11,,Surface,3,Image 1,1,1076,
7.1248e+10,,Surface,3,Image 1,1,1077,
1.26269e+11,,Surface,3,Image 1,1,1081,
4.48495e+12,,Surface,3,Image 1,1,1082,
4.8516e+10,,Surface,3,Image 1,1,1083,
2.28833e+11,,Surface,3,Image 1,1,1084,
1.60149e+13,,Surface,3,Image 1,1,1085,
5.80738e+11,,Surface,3,Image 1,1,1086,
1.69374e+12,,Surface,3,Image 1,1,1088,
2.39835e+12,,Surface,3,Image 1,1,1090,
2.12234e+11,,Surface,3,Image 1,1,1091,
2.55565e+11,,Surface,3,Image 1,1,1092,
1.00506e+11,,Surface,3,Image 1,1,1093,
8.10555e+10,,Surface,3,Image 1,1,1095,
4.09121e+10,,Surface,3,Image 1,1,1096,
4.43938e+11,,Surface,3,Image 1,1,1099,
9.28344e+10,,Surface,3,Image 1,1,1100,
1.20129e+11,,Surface,3,Image 1,1,1104,
3.6629e+10,,Surface,3,Image 1,1,1106,
2.17475e+11,,Surface,3,Image 1,1,1108,
4.19491e+10,,Surface,3,Image 1,1,1111,
1.38734e+11,,Surface,3,Image 1,1,1112,
8.98226e+10,,Surface,3,Image 1,1,1113,
4.81126e+11,,Surface,3,Image 1,1,1114,
1.04213e+12,,Surface,3,Image 1,1,1115,
2.65734e+11,,Surface,3,Image 1,1,1116,
5.8092e+10,,Surface,3,Image 1,1,1118,
1.73055e+11,,Surface,3,Image 1,1,1122,
3.43886e+10,,Surface,3,Image 1,1,1125,
6.73972e+11,,Surface,3,Image 1,1,1126,
1.05741e+11,,Surface,3,Image 1,1,1128,
1.32654e+11,,Surface,3,Image 1,1,1132,
5.12439e+11,,Surface,3,Image 1,1,1133,
6.95127e+12,,Surface,3,Image 1,1,1136,
3.69159e+10,,Surface,3,Image 1,1,1138,
8.99902e+11,,Surface,3,Image 1,1,1139,
1.22173e+11,,Surface,3,Image 1,1,1140,
1.39254e+11,,Surface,3,Image 1,1,1141,
2.14952e+11,,Surface,3,Image 1,1,1143,
1.53074e+11,,Surface,3,Image 1,1,1145,
2.0633e+12,,Surface,3,Image 1,1,1150,
3.98036e+12,,Surface,3,Image 1,1,1151,
1.76199e+11,,Surface,3,Image 1,1,1153,
1.69616e+12,,Surface,3,Image 1,1,1154,
1.05398e+12,,Surface,3,Image 1,1,1157,
4.08039e+12,,Surface,3,Image 1,1,1158,
5.55054e+11,,Surface,3,Image 1,1,1159,
3.05422e+11,,Surface,3,Image 1,1,1160,
1.28709e+11,,Surface,3,Image 1,1,1162,
7.60841e+10,,Surface,3,Image 1,1,1163,
2.80993e+11,,Surface,3,Image 1,1,1164,
2.69128e+12,,Surface,3,Image 1,1,1165,
1.54788e+11,,Surface,3,Image 1,1,1167,
2.51101e+11,,Surface,3,Image 1,1,1168,
1.75557e+11,,Surface,3,Image 1,1,1169,
7.36426e+10,,Surface,3,Image 1,1,1171,
2.3296e+11,,Surface,3,Image 1,1,1173,
8.93546e+10,,Surface,3,Image 1,1,1177,
5.11932e+10,,Surface,3,Image 1,1,1178,
2.43361e+11,,Surface,3,Image 1,1,1179,
2.26043e+11,,Surface,3,Image 1,1,1180,
8.72455e+10,,Surface,3,Image 1,1,1181,
7.52528e+11,,Surface,3,Image 1,1,1183,
5.83224e+10,,Surface,3,Image 1,1,1185,
4.02076e+11,,Surface,3,Image 1,1,1190,
1.14185e+11,,Surface,3,Image 1,1,1192,
1.06918e+11,,Surface,3,Image 1,1,1194,
1.61517e+11,,Surface,3,Image 1,1,1195,
7.76106e+10,,Surface,3,Image 1,1,1196,
1.11709e+12,,Surface,3,Image 1,1,1197,
1.44152e+11,,Surface,3,Image 1,1,1198,
4.9899e+12,,Surface,3,Image 1,1,1201,
3.32883e+11,,Surface,3,Image 1,1,1203,
2.29922e+12,,Surface,3,Image 1,1,1205,
1.05468e+12,,Surface,3,Image 1,1,1206,
1.32173e+11,,Surface,3,Image 1,1,1209,
1.26308e+11,,Surface,3,Image 1,1,1212,
1.29255e+11,,Surface,3,Image 1,1,1213,
2.43078e+11,,Surface,3,Image 1,1,1214,
1.46972e+11,,Surface,3,Image 1,1,1215,
6.29948e+10,,Surface,3,Image 1,1,1216,
5.4863e+10,,Surface,3,Image 1,1,1217,
8.40092e+12,,Surface,3,Image 1,1,1218,
1.53779e+12,,Surface,3,Image 1,1,1224,
7.47359e+10,,Surface,3,Image 1,1,1226,
7.00413e+12,,Surface,3,Image 1,1,1232,
1.88445e+11,,Surface,3,Image 1,1,1234,
3.56523e+12,,Surface,3,Image 1,1,1237,
6.76953e+10,,Surface,3,Image 1,1,1238,
3.01708e+10,,Surface,3,Image 1,1,1242,
5.92499e+10,,Surface,3,Image 1,1,1245,
2.69031e+11,,Surface,3,Image 1,1,1247,
4.74225e+10,,Surface,3,Image 1,1,1248,
3.67641e+11,,Surface,3,Image 1,1,1251,
5.3593e+11,,Surface,3,Image 1,1,1252,
5.40474e+10,,Surface,3,Image 1,1,1253,
1.37829e+11,,Surface,3,Image 1,1,1256,
1.33657e+11,,Surface,3,Image 1,1,1257,
6.70343e+10,,Surface,3,Image 1,1,1258,
1.28906e+11,,Surface,3,Image 1,1,1260,
5.3918e+10,,Surface,3,Image 1,1,1262,
1.76544e+11,,Surface,3,Image 1,1,1263,
2.14678e+11,,Surface,3,Image 1,1,1265,
2.01379e+11,,Surface,3,Image 1,1,1266,
4.72065e+11,,Surface,3,Image 1,1,1267,
2.3988e+10,,Surface,3,Image 1,1,1268,
2.27608e+11,,Surface,3,Image 1,1,1269,
1.61866e+11,,Surface,3,Image 1,1,1271,
3.36092e+10,,Surface,3,Image 1,1,1272,
3.45711e+11,,Surface,3,Image 1,1,1273,
1.59024e+11,,Surface,3,Image 1,1,1274,
6.33972e+11,,Surface,3,Image 1,1,1276,
2.65151e+12,,Surface,3,Image 1,1,1277,
5.7627e+10,,Surface,3,Image 1,1,1278,
4.00885e+12,,Surface,3,Image 1,1,1279,
1.77538e+11,,Surface,3,Image 1,1,1281,
9.99589e+11,,Surface,3,Image 1,1,1282,
9.06212e+10,,Surface,3,Image 1,1,1287,
5.42164e+11,,Surface,3,Image 1,1,1290,
4.25513e+11,,Surface,3,Image 1,1,1292,
6.26305e+10,,Surface,3,Image 1,1,1293,
2.30416e+12,,Surface,3,Image 1,1,1295,
4.56351e+11,,Surface,3,Image 1,1,1298,
1.9475e+10,,Surface,3,Image 1,1,1302,
8.15094e+10,,Surface,3,Image 1,1,1308,
7.66084e+10,,Surface,3,Image 1,1,1313,
2.1748e+12,,Surface,3,Image 1,1,1318,
3.16645e+11,,Surface,3,Image 1,1,1320,
5.91441e+10,,Surface,3,Image 1,1,1321,
3.91906e+10,,Surface,3,Image 1,1,1322,
7.90313e+10,,Surface,3,Image 1,1,1323,
6.82855e+10,,Surface,3,Image 1,1,1324,
2.42397e+11,,Surface,3,Image 1,1,1326,
1.27612e+11,,Surface,3,Image 1,1,1327,
3.75626e+11,,Surface,3,Image 1,1,1333,
1.69127e+11,,Surface,3,Image 1,1,1334,
6.77624e+11,,Surface,3,Image 1,1,1335,
1.50542e+10,,Surface,3,Image 1,1,1337,
5.05459e+11,,Surface,3,Image 1,1,1339,
6.82057e+12,,Surface,3,Image 1,1,1340,
6.12308e+12,,Surface,3,Image 1,1,1341,
1.74488e+11,,Surface,3,Image 1,1,1342,
6.18204e+10,,Surface,3,Image 1,1,1345,
5.88104e+10,,Surface,3,Image 1,1,1346,
1.68149e+11,,Surface,3,Image 1,1,1348,
3.06154e+11,,Surface,3,Image 1,1,1350,
2.38256e+11,,Surface,3,Image 1,1,1352,
1.44387e+11,,Surface,3,Image 1,1,1353,
3.33837e+11,,Surface,3,Image 1,1,1354,
4.64237e+10,,Surface,3,Image 1,1,1356,
1.11236e+11,,Surface,3,Image 1,1,1360,
5.99161e+11,,Surface,3,Image 1,1,1362,
2.4844e+11,,Surface,3,Image 1,1,1364,
1.09172e+11,,Surface,3,Image 1,1,1369,
2.89309e+11,,Surface,3,Image 1,1,1370,
2.54892e+06,,Surface,3,Image 1,1,1374,
2.87803e+12,,Surface,3,Image 1,1,1376,
3.64747e+13,,Surface,3,Image 1,1,1378,
8.38078e+10,,Surface,3,Image 1,1,1379,
6.12095e+10,,Surface,3,Image 1,1,1383,
4.00649e+10,,Surface,3,Image 1,1,1386,
2.34166e+11,,Surface,3,Image 1,1,1387,
1.04527e+11,,Surface,3,Image 1,1,1388,
4.80199e+10,,Surface,3,Image 1,1,1389,
1.17328e+11,,Surface,3,Image 1,1,1390,
3.27754e+12,,Surface,3,Image 1,1,1393,
8.29348e+10,,Surface,3,Image 1,1,1394,
5.44039e+10,,Surface,3,Image 1,1,1395,
1.07738e+11,,Surface,3,Image 1,1,1396,
5.56992e+11,,Surface,3,Image 1,1,1401,
2.79793e+11,,Surface,3,Image 1,1,1402,
9.08276e+10,,Surface,3,Image 1,1,1404,
1.13541e+13,,Surface,3,Image 1,1,1405,
4.67368e+11,,Surface,3,Image 1,1,1408,
7.44249e+10,,Surface,3,Image 1,1,1411,
1.96656e+11,,Surface,3,Image 1,1,1412,
1.39596e+11,,Surface,3,Image 1,1,1413,
1.23693e+11,,Surface,3,Image 1,1,1414,
9.99767e+10,,Surface,3,Image 1,1,1415,
6.60557e+10,,Surface,3,Image 1,1,1417,
5.73731e+10,,Surface,3,Image 1,1,1420,
2.3203e+11,,Surface,3,Image 1,1,1421,
5.42566e+10,,Surface,3,Image 1,1,1422,
5.66685e+10,,Surface,3,Image 1,1,1423,
2.18523e+12,,Surface,3,Image 1,1,1424,
1.35913e+11,,Surface,3,Image 1,1,1429,
9.26097e+10,,Surface,3,Image 1,1,1430,
1.81763e+11,,Surface,3,Image 1,1,1432,
6.38849e+11,,Surface,3,Image 1,1,1433,
1.07229e+11,,Surface,3,Image 1,1,1434,
1.30088e+12,,Surface,3,Image 1,1,1436,
6.52488e+12,,Surface,3,Image 1,1,1437,
1.23797e+11,,Surface,3,Image 1,1,1438,
5.95957e+12,,Surface,3,Image 1,1,1439,
2.29532e+11,,Surface,3,Image 1,1,1440,
1.62421e+11,,Surface,3,Image 1,1,1441,
7.31192e+10,,Surface,3,Image 1,1,1442,
7.4538e+10,,Surface,3,Image 1,1,1445,
1.87456e+12,,Surface,3,Image 1,1,1447,
3.61112e+11,,Surface,3,Image 1,1,1448,
6.17666e+12,,Surface,3,Image 1,1,1449,
8.31624e+11,,Surface,3,Image 1,1,1451,
4.20388e+12,,Surface,3,Image 1,1,1452,
3.28133e+12,,Surface,3,Image 1,1,1453,
8.18218e+12,,Surface,3,Image 1,1,1456,
1.36647e+11,,Surface,3,Image 1,1,1462,
1.46541e+12,,Surface,3,Image 1,1,1463,
8.79438e+10,,Surface,3,Image 1,1,1465,
1.42352e+11,,Surface,3,Image 1,1,1467,
1.86937e+11,,Surface,3,Image 1,1,1470,
8.64922e+11,,Surface,3,Image 1,1,1471,
2.31675e+11,,Surface,3,Image 1,1,1472,
7.15885e+11,,Surface,3,Image 1,1,1474,
7.57796e+10,,Surface,3,Image 1,1,1477,
5.49999e+12,,Surface,3,Image 1,1,1479,
9.5154e+10,,Surface,3,Image 1,1,1480,
1.19281e+13,,Surface,3,Image 1,1,1481,
7.83713e+10,,Surface,3,Image 1,1,1483,
1.14335e+11,,Surface,3,Image 1,1,1485,
4.93447e+10,,Surface,3,Image 1,1,1486,
1.58819e+11,,Surface,3,Image 1,1,1487,
2.58022e+10,,Surface,3,Image 1,1,1490,
2.95562e+12,,Surface,3,Image 1,1,1491,
9.26863e+10,,Surface,3,Image 1,1,1493,
3.45906e+11,,Surface,3,Image 1,1,1497,
1.08123e+11,,Surface,3,Image 1,1,1501,
2.22457e+12,,Surface,3,Image 1,1,1503,
2.33879e+11,,Surface,3,Image 1,1,1506,
1.6618e+12,,Surface,3,Image 1,1,1507,
1.17656e+11,,Surface,3,Image 1,1,1509,
1.70934e+11,,Surface,3,Image 1,1,1511,
1.02789e+11,,Surface,3,Image 1,1,1512,
1.08328e+11,,Surface,3,Image 1,1,1514,
2.3359e+11,,Surface,3,Image 1,1,1515,
6.99307e+10,,Surface,3,Image 1,1,1516,
1.6325e+12,,Surface,3,Image 1,1,1517,
7.41179e+10,,Surface,3,Image 1,1,1518,
7.75569e+10,,Surface,3,Image 1,1,1519,
1.41033e+11,,Surface,3,Image 1,1,1520,
1.24731e+11,,Surface,3,Image 1,1,1521,
9.0385e+10,,Surface,3,Image 1,1,1522,
1.64806e+11,,Surface,3,Image 1,1,1523,
2.29339e+12,,Surface,3,Image 1,1,1524,
5.99812e+11,,Surface,3,Image 1,1,1527,
4.71314e+11,,Surface,3,Image 1,1,1528,
5.01537e+11,,Surface,3,Image 1,1,1529,
7.26232e+10,,Surface,3,Image 1,1,1535,
8.86221e+10,,Surface,3,Image 1,1,1537,
4.64049e+10,,Surface,3,Image 1,1,1538,
4.12718e+10,,Surface,3,Image 1,1,1540,
2.86899e+12,,Surface,3,Image 1,1,1541,
1.74289e+11,,Surface,3,Image 1,1,1543,
7.30031e+12,,Surface,3,Image 1,1,1547,
5.6681e+10,,Surface,3,Image 1,1,1548,
6.14506e+11,,Surface,3,Image 1,1,1549,
3.32727e+10,,Surface,3,Image 1,1,1550,
1.36519e+11,,Surface,3,Image 1,1,1551,
5.86215e+10,,Surface,3,Image 1,1,1553,
3.10993e+12,,Surface,3,Image 1,1,1554,
6.777e+11,,Surface,3,Image 1,1,1555,
4.23735e+10,,Surface,3,Image 1,1,1556,
1.22879e+11,,Surface,3,Image 1,1,1557,
2.19509e+11,,Surface,3,Image 1,1,1558,
3.33311e+11,,Surface,3,Image 1,1,1559,
9.60553e+10,,Surface,3,Image 1,1,1564,
2.18223e+11,,Surface,3,Image 1,1,1566,
2.47477e+12,,Surface,3,Image 1,1,1568,
2.71647e+11,,Surface,3,Image 1,1,1570,
1.45102e+12,,Surface,3,Image 1,1,1571,
1.08151e+11,,Surface,3,Image 1,1,1573,
4.76252e+11,,Surface,3,Image 1,1,1574,
8.84493e+10,,Surface,3,Image 1,1,1575,
2.54001e+12,,Surface,3,Image 1,1,1577,
4.96967e+11,,Surface,3,Image 1,1,1581,
1.40819e+11,,Surface,3,Image 1,1,1582,
8.41609e+10,,Surface,3,Image 1,1,1583,
1.4772e+12,,Surface,3,Image 1,1,1585,
1.53839e+11,,Surface,3,Image 1,1,1586,
4.62367e+10,,Surface,3,Image 1,1,1589,
2.14759e+11,,Surface,3,Image 1,1,1590,
5.82782e+11,,Surface,3,Image 1,1,1591,
1.74524e+12,,Surface,3,Image 1,1,1592,
9.04898e+11,,Surface,3,Image 1,1,1595,
5.8116e+10,,Surface,3,Image 1,1,1596,
5.69803e+12,,Surface,3,Image 1,1,1598,
1.7382e+11,,Surface,3,Image 1,1,1602,
1.0739e+11,,Surface,3,Image 1,1,1603,
1.17011e+11,,Surface,3,Image 1,1,1604,
2.85343e+11,,Surface,3,Image 1,1,1605,
1.33901e+11,,Surface,3,Image 1,1,1606,
3.75995e+10,,Surface,3,Image 1,1,1607,
5.97203e+10,,Surface,3,Image 1,1,1608,
4.82062e+10,,Surface,3,Image 1,1,1609,
6.42321e+10,,Surface,3,Image 1,1,1611,
2.31678e+11,,Surface,3,Image 1,1,1613,
9.53568e+10,,Surface,3,Image 1,1,1617,
1.33431e+12,,Surface,3,Image 1,1,1624,
1.63675e+11,,Surface,3,Image 1,1,1628,
7.3437e+10,,Surface,3,Image 1,1,1630,
2.78041e+11,,Surface,3,Image 1,1,1632,
4.58044e+10,,Surface,3,Image 1,1,1633,
1.29117e+12,,Surface,3,Image 1,1,1634,
7.20702e+10,,Surface,3,Image 1,1,1636,
6.33146e+12,,Surface,3,Image 1,1,1637,
3.27986e+11,,Surface,3,Image 1,1,1638,
5.62812e+11,,Surface,3,Image 1,1,1640,
1.23992e+11,,Surface,3,Image 1,1,1641,
4.5399e+11,,Surface,3,Image 1,1,1642,
1.37607e+11,,Surface,3,Image 1,1,1646,
3.45605e+10,,Surface,3,Image 1,1,1647,
4.11878e+11,,Surface,3,Image 1,1,1649,
1.70223e+10,,Surface,3,Image 1,1,1652,
2.44771e+11,,Surface,3,Image 1,1,1654,
7.7428e+10,,Surface,3,Image 1,1,1656,
4.49359e+10,,Surface,3,Image 1,1,1657,
6.64169e+10,,Surface,3,Image 1,1,1658,
1.19928e+11,,Surface,3,Image 1,1,1659,
2.78105e+11,,Surface,3,Image 1,1,1661,
2.05302e+11,,Surface,3,Image 1,1,1662,
1.31169e+11,,Surface,3,Image 1,1,1663,
1.22317e+11,,Surface,3,Image 1,1,1665,
1.10133e+11,,Surface,3,Image 1,1,1666,
4.4811e+11,,Surface,3,Image 1,1,1667,
1.1356e+10,,Surface,3,Image 1,1,1668,
4.16451e+10,,Surface,3,Image 1,1,1669,
1.45387e+11,,Surface,3,Image 1,1,1670,
4.4953e+11,,Surface,3,Image 1,1,1671,
7.78241e+10,,Surface,3,Image 1,1,1673,
2.40239e+11,,Surface,3,Image 1,1,1675,
1.0177e+11,,Surface,3,Image 1,1,1676,
4.37578e+10,,Surface,3,Image 1,1,1677,
3.64133e+11,,Surface,3,Image 1,1,1678,
3.11135e+11,,Surface,3,Image 1,1,1679,
8.02569e+10,,Surface,3,Image 1,1,1680,
8.4227e+11,,Surface,3,Image 1,1,1681,
1.98123e+12,,Surface,3,Image 1,1,1682,
6.94393e+10,,Surface,3,Image 1,1,1683,
3.90839e+11,,Surface,3,Image 1,1,1684,
6.12152e+10,,Surface,3,Image 1,1,1687,
9.52801e+09,,Surface,3,Image 1,1,1688,
8.44472e+10,,Surface,3,Image 1,1,1689,
4.77816e+10,,Surface,3,Image 1,1,1690,
3.85658e+10,,Surface,3,Image 1,1,1691,
3.71479e+11,,Surface,3,Image 1,1,1696,
1.24015e+11,,Surface,3,Image 1,1,1699,
2.52249e+11,,Surface,3,Image 1,1,1700,
1.19208e+11,,Surface,3,Image 1,1,1701,
1.16235e+11,,Surface,3,Image 1,1,1708,
1.11094e+11,,Surface,3,Image 1,1,1709,
6.59396e+11,,Surface,3,Image 1,1,1713,
1.50123e+11,,Surface,3,Image 1,1,1718,
4.46844e+10,,Surface,3,Image 1,1,1719,
9.87967e+11,,Surface,3,Image 1,1,1721,
2.88518e+11,,Surface,3,Image 1,1,1722,
4.37112e+11,,Surface,3,Image 1,1,1724,
1.74856e+11,,Surface,3,Image 1,1,1726,
6.43908e+10,,Surface,3,Image 1,1,1727,
2.38155e+11,,Surface,3,Image 1,1,1729,
1.04529e+12,,Surface,3,Image 1,1,1731,
4.82029e+11,,Surface,3,Image 1,1,1732,
2.10792e+11,,Surface,3,Image 1,1,1735,
9.56064e+10,,Surface,3,Image 1,1,1737,
1.54786e+11,,Surface,3,Image 1,1,1739,
3.50286e+11,,Surface,3,Image 1,1,1742,
4.10692e+10,,Surface,3,Image 1,1,1744,
2.28572e+12,,Surface,3,Image 1,1,1749,
5.07263e+11,,Surface,3,Image 1,1,1753,
3.64549e+11,,Surface,3,Image 1,1,1754,
1.48893e+11,,Surface,3,Image 1,1,1756,
8.37714e+10,,Surface,3,Image 1,1,1757,
2.27162e+12,,Surface,3,Image 1,1,1759,
3.33502e+11,,Surface,3,Image 1,1,1762,
9.39245e+10,,Surface,3,Image 1,1,1763,
1.26508e+11,,Surface,3,Image 1,1,1765,
1.29181e+11,,Surface,3,Image 1,1,1766,
5.27275e+12,,Surface,3,Image 1,1,1767,
2.91983e+11,,Surface,3,Image 1,1,1768,
6.90031e+10,,Surface,3,Image 1,1,1769,
9.40105e+10,,Surface,3,Image 1,1,1772,
1.46828e+12,,Surface,3,Image 1,1,1782,
5.40614e+11,,Surface,3,Image 1,1,1783,
5.60565e+10,,Surface,3,Image 1,1,1784,
5.83192e+10,,Surface,3,Image 1,1,1785,
3.1973e+12,,Surface,3,Image 1,1,1787,
1.39152e+13,,Surface,3,Image 1,1,1788,
1.13671e+11,,Surface,3,Image 1,1,1789,
4.29187e+11,,Surface,3,Image 1,1,1790,
5.47923e+10,,Surface,3,Image 1,1,1792,
6.82479e+10,,Surface,3,Image 1,1,1793,
2.61272e+11,,Surface,3,Image 1,1,1795,
9.39514e+10,,Surface,3,Image 1,1,1797,
1.2264e+11,,Surface,3,Image 1,1,1798,
7.95676e+10,,Surface,3,Image 1,1,1800,
5.96721e+12,,Surface,3,Image 1,1,1801,
8.28901e+10,,Surface,3,Image 1,1,1802,
3.40504e+11,,Surface,3,Image 1,1,1804,
5.70215e+10,,Surface,3,Image 1,1,1806,
2.3124e+11,,Surface,3,Image 1,1,1809,
9.63047e+12,,Surface,3,Image 1,1,1810,
1.13191e+11,,Surface,3,Image 1,1,1811,
2.00706e+11,,Surface,3,Image 1,1,1813,
2.326e+11,,Surface,3,Image 1,1,1814,
3.42816e+11,,Surface,3,Image 1,1,1816,
8.27068e+10,,Surface,3,Image 1,1,1818,
4.65082e+10,,Surface,3,Image 1,1,1821,
1.10497e+11,,Surface,3,Image 1,1,1822,
9.20008e+10,,Surface,3,Image 1,1,1824,
5.70498e+11,,Surface,3,Image 1,1,1825,
5.31389e+12,,Surface,3,Image 1,1,1826,
2.15861e+11,,Surface,3,Image 1,1,1829,
1.87776e+11,,Surface,3,Image 1,1,1832,
2.02719e+11,,Surface,3,Image 1,1,1834,
1.46053e+11,,Surface,3,Image 1,1,1835,
1.67138e+11,,Surface,3,Image 1,1,1836,
1.85241e+11,,Surface,3,Image 1,1,1841,
1.44248e+11,,Surface,3,Image 1,1,1842,
8.61907e+10,,Surface,3,Image 1,1,1845,
3.55645e+10,,Surface,3,Image 1,1,1846,
3.22735e+11,,Surface,3,Image 1,1,1847,
2.03658e+10,,Surface,3,Image 1,1,1848,
4.57414e+10,,Surface,3,Image 1,1,1849,
2.07963e+11,,Surface,3,Image 1,1,1850,
1.06576e+12,,Surface,3,Image 1,1,1855,
1.78365e+12,,Surface,3,Image 1,1,1856,
1.71083e+11,,Surface,3,Image 1,1,1858,
9.4933e+11,,Surface,3,Image 1,1,1859,
3.45813e+11,,Surface,3,Image 1,1,1861,
2.8277e+11,,Surface,3,Image 1,1,1862,
1.89245e+11,,Surface,3,Image 1,1,1865,
2.46479e+11,,Surface,3,Image 1,1,1869,
4.54061e+10,,Surface,3,Image 1,1,1871,
7.27598e+10,,Surface,3,Image 1,1,1873,
1.13487e+11,,Surface,3,Image 1,1,1874,
1.13413e+12,,Surface,3,Image 1,1,1875,
7.9627e+11,,Surface,3,Image 1,1,1877,
6.60586e+10,,Surface,3,Image 1,1,1881,
1.04349e+11,,Surface,3,Image 1,1,1882,
7.36242e+10,,Surface,3,Image 1,1,1885,
7.29697e+10,,Surface,3,Image 1,1,1886,
6.33147e+10,,Surface,3,Image 1,1,1889,
4.7998e+10,,Surface,3,Image 1,1,1890,
1.39494e+11,,Surface,3,Image 1,1,1892,
6.42678e+10,,Surface,3,Image 1,1,1895,
6.09702e+10,,Surface,3,Image 1,1,1899,
1.07644e+11,,Surface,3,Image 1,1,1906,
1.72203e+11,,Surface,3,Image 1,1,1909,
4.76798e+11,,Surface,3,Image 1,1,1911,
6.54459e+10,,Surface,3,Image 1,1,1916,
1.471e+11,,Surface,3,Image 1,1,1917,
1.19646e+11,,Surface,3,Image 1,1,1920,
1.95175e+11,,Surface,3,Image 1,1,1921,
4.67143e+11,,Surface,3,Image 1,1,1922,
2.26704e+11,,Surface,3,Image 1,1,1923,
1.37419e+11,,Surface,3,Image 1,1,1926,
1.08113e+11,,Surface,3,Image 1,1,1927,
4.8911e+10,,Surface,3,Image 1,1,1931,
1.33822e+11,,Surface,3,Image 1,1,1934,
8.03942e+10,,Surface,3,Image 1,1,1935,
3.70047e+11,,Surface,3,Image 1,1,1938,
5.74911e+11,,Surface,3,Image 1,1,1940,
9.22331e+10,,Surface,3,Image 1,1,1942,
1.61348e+12,,Surface,3,Image 1,1,1945,
4.25101e+11,,Surface,3,Image 1,1,1952,
8.06392e+11,,Surface,3,Image 1,1,1953,
1.33664e+11,,Surface,3,Image 1,1,1957,
3.42025e+10,,Surface,3,Image 1,1,1962,
3.99988e+11,,Surface,3,Image 1,1,1963,
1.0911e+11,,Surface,3,Image 1,1,1964,
8.2996e+10,,Surface,3,Image 1,1,1966,
1.06162e+11,,Surface,3,Image 1,1,1968,
2.11744e+11,,Surface,3,Image 1,1,1970,
3.50483e+11,,Surface,3,Image 1,1,1974,
5.53151e+11,,Surface,3,Image 1,1,1976,
2.80566e+11,,Surface,3,Image 1,1,1977,
5.65509e+10,,Surface,3,Image 1,1,1979,
2.11064e+11,,Surface,3,Image 1,1,1981,
5.99464e+10,,Surface,3,Image 1,1,1982,
7.22516e+11,,Surface,3,Image 1,1,1983,
7.51967e+10,,Surface,3,Image 1,1,1985,
9.27377e+10,,Surface,3,Image 1,1,1987,
3.89103e+12,,Surface,3,Image 1,1,1989,
1.61614e+11,,Surface,3,Image 1,1,1991,
2.12133e+11,,Surface,3,Image 1,1,1992,
2.05048e+11,,Surface,3,Image 1,1,1993,
9.96774e+12,,Surface,3,Image 1,1,1994,
4.90361e+11,,Surface,3,Image 1,1,1995,
8.95627e+10,,Surface,3,Image 1,1,1998,
7.37025e+10,,Surface,3,Image 1,1,2001,
2.83128e+11,,Surface,3,Image 1,1,2002,
8.97129e+10,,Surface,3,Image 1,1,2003,
1.67624e+11,,Surface,3,Image 1,1,2004,
1.10424e+12,,Surface,3,Image 1,1,2005,
4.87642e+11,,Surface,3,Image 1,1,2006,
9.82515e+11,,Surface,3,Image 1,1,2007,
3.24515e+11,,Surface,3,Image 1,1,2008,
1.05738e+11,,Surface,3,Image 1,1,2012,
1.70881e+12,,Surface,3,Image 1,1,2019,
3.31552e+11,,Surface,3,Image 1,1,2020,
8.05579e+10,,Surface,3,Image 1,1,2021,
3.30762e+11,,Surface,3,Image 1,1,2023,
1.04885e+11,,Surface,3,Image 1,1,2025,
9.00193e+10,,Surface,3,Image 1,1,2027,
6.69799e+10,,Surface,3,Image 1,1,2032,
4.10595e+11,,Surface,3,Image 1,1,2033,
2.48518e+11,,Surface,3,Image 1,1,2034,
1.6878e+11,,Surface,3,Image 1,1,2039,
1.94021e+12,,Surface,3,Image 1,1,2040,
3.00773e+12,,Surface,3,Image 1,1,2041,
4.70663e+10,,Surface,3,Image 1,1,2042,
1.73778e+11,,Surface,3,Image 1,1,2043,
1.11443e+11,,Surface,3,Image 1,1,2044,
1.0203e+11,,Surface,3,Image 1,1,2049,
1.85736e+11,,Surface,3,Image 1,1,2050,
2.45773e+10,,Surface,3,Image 1,1,2051,
4.40868e+10,,Surface,3,Image 1,1,2053,
1.5342e+11,,Surface,3,Image 1,1,2056,
1.6889e+11,,Surface,3,Image 1,1,2058,
