
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.79966e+08,,Surface,5,Image 1,1,208,
7.62977e+08,,Surface,5,Image 1,1,209,
8.34178e+08,,Surface,5,Image 1,1,210,
9.79586e+08,,Surface,5,Image 1,1,213,
7.12344e+08,,Surface,5,Image 1,1,214,
6.65694e+08,,Surface,5,Image 1,1,215,
4.416e+08,,Surface,5,Image 1,1,216,
2.83528e+08,,Surface,5,Image 1,1,217,
5.67319e+08,,Surface,5,Image 1,1,218,
1.95826e+08,,Surface,5,Image 1,1,219,
5.59993e+08,,Surface,5,Image 1,1,221,
2.30831e+08,,Surface,5,Image 1,1,225,
2.69951e+08,,Surface,5,Image 1,1,227,
8.72364e+08,,Surface,5,Image 1,1,228,
1.12224e+08,,Surface,5,Image 1,1,230,
9.21589e+08,,Surface,5,Image 1,1,233,
1.08594e+09,,Surface,5,Image 1,1,234,
3.99985e+08,,Surface,5,Image 1,1,236,
6.66345e+08,,Surface,5,Image 1,1,237,
4.38334e+08,,Surface,5,Image 1,1,238,
5.4463e+08,,Surface,5,Image 1,1,239,
6.11127e+08,,Surface,5,Image 1,1,241,
3.60106e+08,,Surface,5,Image 1,1,243,
4.0583e+08,,Surface,5,Image 1,1,245,
9.98589e+08,,Surface,5,Image 1,1,249,
9.20228e+08,,Surface,5,Image 1,1,250,
6.91374e+08,,Surface,5,Image 1,1,251,
5.8919e+08,,Surface,5,Image 1,1,253,
1.23475e+09,,Surface,5,Image 1,1,262,
3.93837e+08,,Surface,5,Image 1,1,263,
7.72729e+08,,Surface,5,Image 1,1,265,
9.49832e+08,,Surface,5,Image 1,1,266,
6.28744e+08,,Surface,5,Image 1,1,268,
9.27228e+07,,Surface,5,Image 1,1,269,
4.91882e+08,,Surface,5,Image 1,1,272,
5.37278e+08,,Surface,5,Image 1,1,274,
8.88822e+08,,Surface,5,Image 1,1,277,
1.00596e+09,,Surface,5,Image 1,1,279,
4.85707e+08,,Surface,5,Image 1,1,281,
5.69327e+08,,Surface,5,Image 1,1,282,
2.93357e+08,,Surface,5,Image 1,1,284,
5.22194e+08,,Surface,5,Image 1,1,285,
4.40144e+08,,Surface,5,Image 1,1,291,
9.6308e+08,,Surface,5,Image 1,1,293,
4.66984e+08,,Surface,5,Image 1,1,295,
9.92682e+07,,Surface,5,Image 1,1,297,
4.03967e+08,,Surface,5,Image 1,1,300,
3.44616e+08,,Surface,5,Image 1,1,302,
7.60972e+08,,Surface,5,Image 1,1,303,
1.08054e+09,,Surface,5,Image 1,1,309,
4.49413e+08,,Surface,5,Image 1,1,310,
4.34333e+08,,Surface,5,Image 1,1,316,
1.0597e+09,,Surface,5,Image 1,1,317,
3.46406e+08,,Surface,5,Image 1,1,324,
1.05944e+09,,Surface,5,Image 1,1,325,
6.23286e+08,,Surface,5,Image 1,1,330,
5.97078e+08,,Surface,5,Image 1,1,331,
7.04013e+08,,Surface,5,Image 1,1,334,
7.52268e+08,,Surface,5,Image 1,1,335,
8.72024e+08,,Surface,5,Image 1,1,336,
9.65213e+08,,Surface,5,Image 1,1,337,
1.81024e+09,,Surface,5,Image 1,1,338,
4.36063e+08,,Surface,5,Image 1,1,339,
2.72523e+08,,Surface,5,Image 1,1,340,
3.35747e+08,,Surface,5,Image 1,1,341,
4.05401e+08,,Surface,5,Image 1,1,342,
7.09051e+08,,Surface,5,Image 1,1,343,
6.52252e+08,,Surface,5,Image 1,1,344,
2.2143e+08,,Surface,5,Image 1,1,347,
9.3772e+08,,Surface,5,Image 1,1,348,
3.2503e+08,,Surface,5,Image 1,1,349,
4.4641e+08,,Surface,5,Image 1,1,351,
7.46831e+08,,Surface,5,Image 1,1,355,
2.00885e+08,,Surface,5,Image 1,1,356,
3.3418e+08,,Surface,5,Image 1,1,361,
2.25621e+08,,Surface,5,Image 1,1,362,
3.12981e+08,,Surface,5,Image 1,1,363,
3.127e+08,,Surface,5,Image 1,1,364,
3.09267e+08,,Surface,5,Image 1,1,365,
5.66739e+08,,Surface,5,Image 1,1,369,
8.90188e+08,,Surface,5,Image 1,1,371,
4.55583e+08,,Surface,5,Image 1,1,372,
5.79433e+08,,Surface,5,Image 1,1,373,
9.04757e+08,,Surface,5,Image 1,1,374,
3.48475e+08,,Surface,5,Image 1,1,376,
7.88564e+08,,Surface,5,Image 1,1,378,
4.21062e+08,,Surface,5,Image 1,1,379,
5.84496e+08,,Surface,5,Image 1,1,381,
1.08978e+09,,Surface,5,Image 1,1,383,
1.00982e+09,,Surface,5,Image 1,1,385,
6.38473e+08,,Surface,5,Image 1,1,386,
1.02484e+09,,Surface,5,Image 1,1,388,
6.25969e+08,,Surface,5,Image 1,1,389,
1.01241e+09,,Surface,5,Image 1,1,390,
1.93438e+08,,Surface,5,Image 1,1,393,
7.21966e+08,,Surface,5,Image 1,1,396,
3.76823e+08,,Surface,5,Image 1,1,397,
4.09933e+08,,Surface,5,Image 1,1,398,
5.04533e+08,,Surface,5,Image 1,1,399,
4.55321e+08,,Surface,5,Image 1,1,400,
9.8683e+08,,Surface,5,Image 1,1,401,
4.85314e+08,,Surface,5,Image 1,1,402,
1.73342e+08,,Surface,5,Image 1,1,405,
1.03136e+09,,Surface,5,Image 1,1,406,
1.05232e+09,,Surface,5,Image 1,1,413,
7.71346e+08,,Surface,5,Image 1,1,420,
7.76776e+08,,Surface,5,Image 1,1,421,
8.44859e+08,,Surface,5,Image 1,1,426,
8.76646e+08,,Surface,5,Image 1,1,427,
8.18957e+08,,Surface,5,Image 1,1,428,
3.54301e+08,,Surface,5,Image 1,1,437,
4.44845e+08,,Surface,5,Image 1,1,442,
1.15191e+09,,Surface,5,Image 1,1,443,
7.229e+08,,Surface,5,Image 1,1,445,
9.95808e+08,,Surface,5,Image 1,1,447,
2.92681e+08,,Surface,5,Image 1,1,448,
1.11149e+09,,Surface,5,Image 1,1,449,
4.72441e+08,,Surface,5,Image 1,1,453,
4.60486e+08,,Surface,5,Image 1,1,457,
4.60587e+08,,Surface,5,Image 1,1,458,
6.51569e+08,,Surface,5,Image 1,1,459,
1.61974e+08,,Surface,5,Image 1,1,462,
4.71676e+08,,Surface,5,Image 1,1,465,
6.97585e+08,,Surface,5,Image 1,1,469,
4.79495e+08,,Surface,5,Image 1,1,473,
4.74995e+08,,Surface,5,Image 1,1,476,
8.90146e+08,,Surface,5,Image 1,1,478,
2.55315e+08,,Surface,5,Image 1,1,480,
3.54521e+08,,Surface,5,Image 1,1,487,
1.07303e+09,,Surface,5,Image 1,1,488,
7.04076e+08,,Surface,5,Image 1,1,489,
4.43122e+08,,Surface,5,Image 1,1,492,
8.81717e+08,,Surface,5,Image 1,1,494,
4.85074e+08,,Surface,5,Image 1,1,495,
5.30669e+08,,Surface,5,Image 1,1,497,
1.50123e+08,,Surface,5,Image 1,1,498,
3.52251e+08,,Surface,5,Image 1,1,503,
2.4045e+08,,Surface,5,Image 1,1,504,
4.47941e+08,,Surface,5,Image 1,1,506,
3.50187e+08,,Surface,5,Image 1,1,509,
5.36203e+08,,Surface,5,Image 1,1,510,
4.50076e+08,,Surface,5,Image 1,1,511,
4.01834e+08,,Surface,5,Image 1,1,512,
2.43514e+08,,Surface,5,Image 1,1,514,
2.18594e+08,,Surface,5,Image 1,1,515,
6.99216e+08,,Surface,5,Image 1,1,516,
1.61341e+08,,Surface,5,Image 1,1,520,
6.53809e+08,,Surface,5,Image 1,1,521,
9.71433e+08,,Surface,5,Image 1,1,523,
4.37284e+08,,Surface,5,Image 1,1,524,
5.84725e+08,,Surface,5,Image 1,1,525,
7.20932e+08,,Surface,5,Image 1,1,526,
3.27579e+08,,Surface,5,Image 1,1,527,
4.7882e+08,,Surface,5,Image 1,1,528,
2.84603e+08,,Surface,5,Image 1,1,533,
3.63489e+08,,Surface,5,Image 1,1,534,
4.74224e+08,,Surface,5,Image 1,1,535,
2.36476e+08,,Surface,5,Image 1,1,536,
1.02964e+09,,Surface,5,Image 1,1,538,
1.24597e+09,,Surface,5,Image 1,1,539,
3.59549e+08,,Surface,5,Image 1,1,540,
5.439e+08,,Surface,5,Image 1,1,541,
3.0929e+08,,Surface,5,Image 1,1,542,
3.23756e+08,,Surface,5,Image 1,1,545,
2.69588e+08,,Surface,5,Image 1,1,546,
4.06923e+08,,Surface,5,Image 1,1,548,
3.4835e+08,,Surface,5,Image 1,1,551,
7.25735e+08,,Surface,5,Image 1,1,552,
5.49322e+08,,Surface,5,Image 1,1,554,
6.68991e+08,,Surface,5,Image 1,1,556,
8.35621e+08,,Surface,5,Image 1,1,561,
4.70321e+08,,Surface,5,Image 1,1,562,
7.34837e+08,,Surface,5,Image 1,1,563,
4.35886e+08,,Surface,5,Image 1,1,565,
5.22591e+08,,Surface,5,Image 1,1,567,
9.74332e+07,,Surface,5,Image 1,1,568,
5.73408e+08,,Surface,5,Image 1,1,570,
5.67359e+08,,Surface,5,Image 1,1,572,
4.08862e+08,,Surface,5,Image 1,1,573,
3.45539e+08,,Surface,5,Image 1,1,574,
1.30086e+08,,Surface,5,Image 1,1,576,
6.40647e+08,,Surface,5,Image 1,1,580,
4.27813e+08,,Surface,5,Image 1,1,581,
1.08728e+09,,Surface,5,Image 1,1,582,
9.32392e+08,,Surface,5,Image 1,1,583,
5.0668e+08,,Surface,5,Image 1,1,584,
8.22978e+08,,Surface,5,Image 1,1,588,
4.60769e+08,,Surface,5,Image 1,1,590,
2.9868e+08,,Surface,5,Image 1,1,592,
5.12149e+08,,Surface,5,Image 1,1,594,
1.85863e+09,,Surface,5,Image 1,1,596,
4.7506e+08,,Surface,5,Image 1,1,601,
8.87866e+08,,Surface,5,Image 1,1,602,
7.88628e+08,,Surface,5,Image 1,1,603,
5.11807e+08,,Surface,5,Image 1,1,604,
6.32185e+08,,Surface,5,Image 1,1,607,
1.06314e+09,,Surface,5,Image 1,1,608,
1.5099e+09,,Surface,5,Image 1,1,609,
4.96809e+08,,Surface,5,Image 1,1,610,
3.36203e+08,,Surface,5,Image 1,1,611,
1.58183e+09,,Surface,5,Image 1,1,612,
1.68206e+08,,Surface,5,Image 1,1,613,
4.39181e+08,,Surface,5,Image 1,1,614,
3.37645e+08,,Surface,5,Image 1,1,616,
5.08804e+08,,Surface,5,Image 1,1,617,
1.82346e+08,,Surface,5,Image 1,1,619,
3.37263e+08,,Surface,5,Image 1,1,625,
4.64639e+08,,Surface,5,Image 1,1,627,
3.96934e+08,,Surface,5,Image 1,1,628,
3.02523e+08,,Surface,5,Image 1,1,629,
3.73028e+08,,Surface,5,Image 1,1,630,
4.8186e+08,,Surface,5,Image 1,1,631,
5.67914e+08,,Surface,5,Image 1,1,632,
2.67861e+08,,Surface,5,Image 1,1,634,
4.78446e+08,,Surface,5,Image 1,1,636,
2.9281e+08,,Surface,5,Image 1,1,638,
1.21054e+09,,Surface,5,Image 1,1,640,
2.331e+08,,Surface,5,Image 1,1,641,
2.85216e+08,,Surface,5,Image 1,1,643,
4.96464e+08,,Surface,5,Image 1,1,644,
1.07144e+09,,Surface,5,Image 1,1,646,
3.97752e+08,,Surface,5,Image 1,1,647,
5.71944e+08,,Surface,5,Image 1,1,651,
4.31339e+08,,Surface,5,Image 1,1,652,
77330,,Surface,5,Image 1,1,653,
5.25841e+08,,Surface,5,Image 1,1,654,
9.33354e+08,,Surface,5,Image 1,1,658,
3.85439e+08,,Surface,5,Image 1,1,660,
1.00662e+09,,Surface,5,Image 1,1,662,
3.94201e+08,,Surface,5,Image 1,1,663,
6.84669e+08,,Surface,5,Image 1,1,664,
8.55844e+08,,Surface,5,Image 1,1,666,
3.99988e+08,,Surface,5,Image 1,1,669,
1.4771e+08,,Surface,5,Image 1,1,672,
6.82005e+08,,Surface,5,Image 1,1,673,
1.04518e+08,,Surface,5,Image 1,1,674,
6.2282e+08,,Surface,5,Image 1,1,675,
5.92536e+08,,Surface,5,Image 1,1,676,
2.90162e+08,,Surface,5,Image 1,1,678,
1.45446e+08,,Surface,5,Image 1,1,679,
3.6618e+08,,Surface,5,Image 1,1,680,
5.00321e+08,,Surface,5,Image 1,1,682,
1.03988e+09,,Surface,5,Image 1,1,684,
9.77242e+07,,Surface,5,Image 1,1,685,
4.18826e+08,,Surface,5,Image 1,1,686,
5.17255e+08,,Surface,5,Image 1,1,687,
2.82465e+08,,Surface,5,Image 1,1,688,
1.21797e+09,,Surface,5,Image 1,1,690,
5.05586e+08,,Surface,5,Image 1,1,691,
5.47633e+08,,Surface,5,Image 1,1,693,
3.13125e+08,,Surface,5,Image 1,1,694,
6.78649e+08,,Surface,5,Image 1,1,697,
2.45805e+08,,Surface,5,Image 1,1,699,
9.99407e+08,,Surface,5,Image 1,1,700,
5.93164e+08,,Surface,5,Image 1,1,701,
2.56554e+08,,Surface,5,Image 1,1,702,
6.38883e+08,,Surface,5,Image 1,1,703,
2.30575e+08,,Surface,5,Image 1,1,706,
2.2604e+08,,Surface,5,Image 1,1,709,
4.68264e+08,,Surface,5,Image 1,1,710,
9.48731e+08,,Surface,5,Image 1,1,711,
4.84676e+08,,Surface,5,Image 1,1,712,
5.3659e+08,,Surface,5,Image 1,1,713,
9.56101e+08,,Surface,5,Image 1,1,717,
1.51893e+08,,Surface,5,Image 1,1,719,
2.61807e+08,,Surface,5,Image 1,1,720,
2.75984e+08,,Surface,5,Image 1,1,721,
1.00067e+09,,Surface,5,Image 1,1,723,
4.81752e+08,,Surface,5,Image 1,1,725,
1.03576e+09,,Surface,5,Image 1,1,728,
3.5325e+08,,Surface,5,Image 1,1,730,
4.90293e+08,,Surface,5,Image 1,1,731,
3.82871e+08,,Surface,5,Image 1,1,736,
1.78832e+08,,Surface,5,Image 1,1,737,
6.4676e+08,,Surface,5,Image 1,1,739,
2.23572e+08,,Surface,5,Image 1,1,741,
3.14609e+08,,Surface,5,Image 1,1,744,
2.94924e+08,,Surface,5,Image 1,1,747,
5.10307e+08,,Surface,5,Image 1,1,751,
8.26546e+08,,Surface,5,Image 1,1,752,
5.29513e+08,,Surface,5,Image 1,1,753,
7.94673e+08,,Surface,5,Image 1,1,754,
1.1936e+09,,Surface,5,Image 1,1,755,
4.50654e+08,,Surface,5,Image 1,1,757,
8.62276e+07,,Surface,5,Image 1,1,758,
2.1726e+08,,Surface,5,Image 1,1,759,
4.97744e+08,,Surface,5,Image 1,1,761,
4.6443e+08,,Surface,5,Image 1,1,766,
7.69601e+08,,Surface,5,Image 1,1,772,
1.48015e+08,,Surface,5,Image 1,1,773,
4.05029e+08,,Surface,5,Image 1,1,774,
3.42903e+08,,Surface,5,Image 1,1,775,
7.47072e+08,,Surface,5,Image 1,1,776,
1.21129e+09,,Surface,5,Image 1,1,780,
4.41989e+08,,Surface,5,Image 1,1,786,
3.51376e+08,,Surface,5,Image 1,1,787,
5.85676e+08,,Surface,5,Image 1,1,788,
5.12397e+08,,Surface,5,Image 1,1,791,
4.67489e+08,,Surface,5,Image 1,1,794,
9.03388e+08,,Surface,5,Image 1,1,797,
6.96475e+08,,Surface,5,Image 1,1,798,
4.68215e+08,,Surface,5,Image 1,1,799,
5.36099e+08,,Surface,5,Image 1,1,800,
3.9239e+08,,Surface,5,Image 1,1,801,
2.63733e+08,,Surface,5,Image 1,1,802,
2.84003e+08,,Surface,5,Image 1,1,803,
1.71055e+08,,Surface,5,Image 1,1,804,
3.57933e+08,,Surface,5,Image 1,1,805,
6.7455e+08,,Surface,5,Image 1,1,810,
3.97604e+08,,Surface,5,Image 1,1,811,
5.67821e+08,,Surface,5,Image 1,1,812,
4.15605e+08,,Surface,5,Image 1,1,813,
6.38829e+08,,Surface,5,Image 1,1,814,
2.96624e+08,,Surface,5,Image 1,1,816,
4.71399e+08,,Surface,5,Image 1,1,818,
8.16088e+08,,Surface,5,Image 1,1,819,
4.48408e+08,,Surface,5,Image 1,1,822,
2.31814e+08,,Surface,5,Image 1,1,823,
6.6297e+08,,Surface,5,Image 1,1,824,
3.65227e+08,,Surface,5,Image 1,1,825,
6.16278e+08,,Surface,5,Image 1,1,826,
5.67242e+08,,Surface,5,Image 1,1,827,
3.31218e+08,,Surface,5,Image 1,1,828,
5.4965e+08,,Surface,5,Image 1,1,831,
4.68809e+08,,Surface,5,Image 1,1,834,
6.89458e+08,,Surface,5,Image 1,1,835,
4.01388e+08,,Surface,5,Image 1,1,836,
7.75035e+08,,Surface,5,Image 1,1,838,
4.24644e+08,,Surface,5,Image 1,1,840,
1.72694e+08,,Surface,5,Image 1,1,841,
8.6727e+08,,Surface,5,Image 1,1,843,
7.42475e+08,,Surface,5,Image 1,1,844,
5.89145e+08,,Surface,5,Image 1,1,846,
4.13996e+08,,Surface,5,Image 1,1,848,
8.77417e+08,,Surface,5,Image 1,1,849,
6.30688e+08,,Surface,5,Image 1,1,851,
3.71631e+08,,Surface,5,Image 1,1,852,
7.63015e+08,,Surface,5,Image 1,1,853,
5.47508e+08,,Surface,5,Image 1,1,854,
9.73051e+08,,Surface,5,Image 1,1,855,
2.78972e+08,,Surface,5,Image 1,1,856,
5.98937e+08,,Surface,5,Image 1,1,857,
5.19846e+08,,Surface,5,Image 1,1,859,
7.87367e+08,,Surface,5,Image 1,1,861,
5.64069e+08,,Surface,5,Image 1,1,862,
6.75284e+08,,Surface,5,Image 1,1,863,
3.15613e+08,,Surface,5,Image 1,1,866,
7.3945e+08,,Surface,5,Image 1,1,867,
2.69895e+08,,Surface,5,Image 1,1,869,
4.59746e+08,,Surface,5,Image 1,1,871,
4.00673e+08,,Surface,5,Image 1,1,872,
1.81023e+08,,Surface,5,Image 1,1,873,
4.02542e+08,,Surface,5,Image 1,1,875,
5.99273e+08,,Surface,5,Image 1,1,877,
5.7731e+08,,Surface,5,Image 1,1,878,
6.89525e+08,,Surface,5,Image 1,1,879,
2.23062e+08,,Surface,5,Image 1,1,880,
4.3717e+08,,Surface,5,Image 1,1,881,
9.45217e+08,,Surface,5,Image 1,1,882,
8.73686e+08,,Surface,5,Image 1,1,886,
5.81431e+08,,Surface,5,Image 1,1,887,
4.00392e+08,,Surface,5,Image 1,1,888,
4.61217e+08,,Surface,5,Image 1,1,890,
6.09249e+08,,Surface,5,Image 1,1,891,
9.51486e+08,,Surface,5,Image 1,1,892,
2.52708e+08,,Surface,5,Image 1,1,893,
9.69179e+08,,Surface,5,Image 1,1,894,
4.11755e+08,,Surface,5,Image 1,1,895,
6.25601e+08,,Surface,5,Image 1,1,896,
7.61758e+08,,Surface,5,Image 1,1,898,
3.93957e+08,,Surface,5,Image 1,1,900,
3.51611e+08,,Surface,5,Image 1,1,902,
4.25702e+08,,Surface,5,Image 1,1,903,
4.89859e+08,,Surface,5,Image 1,1,905,
2.04046e+08,,Surface,5,Image 1,1,906,
2.47393e+08,,Surface,5,Image 1,1,911,
2.68007e+08,,Surface,5,Image 1,1,912,
1.62815e+08,,Surface,5,Image 1,1,914,
4.91131e+08,,Surface,5,Image 1,1,915,
1.36235e+09,,Surface,5,Image 1,1,917,
4.5773e+08,,Surface,5,Image 1,1,920,
2.26986e+08,,Surface,5,Image 1,1,921,
7.00707e+08,,Surface,5,Image 1,1,923,
6.67624e+08,,Surface,5,Image 1,1,924,
5.49164e+08,,Surface,5,Image 1,1,925,
5.0793e+08,,Surface,5,Image 1,1,926,
1.21824e+09,,Surface,5,Image 1,1,927,
7.96058e+08,,Surface,5,Image 1,1,929,
2.55405e+08,,Surface,5,Image 1,1,930,
4.37332e+08,,Surface,5,Image 1,1,932,
5.88001e+08,,Surface,5,Image 1,1,939,
7.03078e+08,,Surface,5,Image 1,1,942,
1.02754e+09,,Surface,5,Image 1,1,944,
2.35645e+08,,Surface,5,Image 1,1,945,
6.81294e+08,,Surface,5,Image 1,1,947,
5.42522e+08,,Surface,5,Image 1,1,948,
1.3702e+09,,Surface,5,Image 1,1,952,
6.39364e+08,,Surface,5,Image 1,1,955,
2.41591e+08,,Surface,5,Image 1,1,957,
2.48935e+08,,Surface,5,Image 1,1,958,
6.75363e+08,,Surface,5,Image 1,1,961,
6.41562e+08,,Surface,5,Image 1,1,963,
7.79872e+08,,Surface,5,Image 1,1,964,
6.67338e+08,,Surface,5,Image 1,1,966,
2.17997e+08,,Surface,5,Image 1,1,969,
2.44765e+08,,Surface,5,Image 1,1,972,
5.06138e+08,,Surface,5,Image 1,1,973,
5.09566e+08,,Surface,5,Image 1,1,974,
7.44062e+08,,Surface,5,Image 1,1,975,
2.81822e+08,,Surface,5,Image 1,1,976,
7.15117e+08,,Surface,5,Image 1,1,977,
1.1183e+09,,Surface,5,Image 1,1,978,
8.19619e+08,,Surface,5,Image 1,1,979,
1.10523e+08,,Surface,5,Image 1,1,980,
7.12201e+08,,Surface,5,Image 1,1,981,
5.35772e+08,,Surface,5,Image 1,1,982,
1.49671e+09,,Surface,5,Image 1,1,984,
6.4426e+08,,Surface,5,Image 1,1,985,
1.24106e+09,,Surface,5,Image 1,1,986,
1.95951e+08,,Surface,5,Image 1,1,987,
7.67745e+08,,Surface,5,Image 1,1,988,
5.87428e+08,,Surface,5,Image 1,1,989,
5.78353e+08,,Surface,5,Image 1,1,990,
2.18189e+08,,Surface,5,Image 1,1,992,
8.66214e+08,,Surface,5,Image 1,1,994,
3.89907e+08,,Surface,5,Image 1,1,996,
8.05933e+08,,Surface,5,Image 1,1,1000,
8.50176e+08,,Surface,5,Image 1,1,1002,
5.08471e+08,,Surface,5,Image 1,1,1003,
6.69683e+08,,Surface,5,Image 1,1,1004,
4.4518e+08,,Surface,5,Image 1,1,1006,
3.61132e+08,,Surface,5,Image 1,1,1008,
5.0112e+08,,Surface,5,Image 1,1,1009,
1.08016e+09,,Surface,5,Image 1,1,1010,
5.52221e+08,,Surface,5,Image 1,1,1014,
6.0374e+08,,Surface,5,Image 1,1,1017,
6.25235e+08,,Surface,5,Image 1,1,1018,
6.54897e+08,,Surface,5,Image 1,1,1019,
3.00081e+08,,Surface,5,Image 1,1,1020,
7.86407e+08,,Surface,5,Image 1,1,1021,
5.82526e+08,,Surface,5,Image 1,1,1023,
2.28799e+08,,Surface,5,Image 1,1,1024,
2.09767e+08,,Surface,5,Image 1,1,1032,
8.6982e+08,,Surface,5,Image 1,1,1034,
3.98562e+08,,Surface,5,Image 1,1,1035,
8.4645e+08,,Surface,5,Image 1,1,1036,
9.6441e+08,,Surface,5,Image 1,1,1037,
4.51685e+08,,Surface,5,Image 1,1,1038,
3.9037e+08,,Surface,5,Image 1,1,1039,
6.67005e+08,,Surface,5,Image 1,1,1040,
7.06654e+08,,Surface,5,Image 1,1,1041,
1.74963e+08,,Surface,5,Image 1,1,1045,
6.11755e+08,,Surface,5,Image 1,1,1049,
1.05604e+09,,Surface,5,Image 1,1,1052,
