
Intensity Sum of Square Ch=9 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
5.26117e+12,,Surface,9,Image 1,1,138,
9.89669e+12,,Surface,9,Image 1,1,139,
5.86537e+12,,Surface,9,Image 1,1,140,
1.44593e+12,,Surface,9,Image 1,1,141,
2.29903e+12,,Surface,9,Image 1,1,143,
3.73078e+12,,Surface,9,Image 1,1,146,
2.03254e+12,,Surface,9,Image 1,1,150,
1.10291e+12,,Surface,9,Image 1,1,154,
3.66893e+12,,Surface,9,Image 1,1,155,
9.29461e+11,,Surface,9,Image 1,1,156,
8.03419e+12,,Surface,9,Image 1,1,159,
2.20665e+12,,Surface,9,Image 1,1,161,
4.48629e+12,,Surface,9,Image 1,1,164,
2.68763e+12,,Surface,9,Image 1,1,165,
8.7098e+12,,Surface,9,Image 1,1,167,
4.42219e+12,,Surface,9,Image 1,1,171,
7.60101e+12,,Surface,9,Image 1,1,172,
2.1364e+12,,Surface,9,Image 1,1,173,
5.44537e+12,,Surface,9,Image 1,1,174,
2.14247e+12,,Surface,9,Image 1,1,177,
2.33632e+12,,Surface,9,Image 1,1,180,
7.8091e+11,,Surface,9,Image 1,1,181,
4.40295e+12,,Surface,9,Image 1,1,190,
2.805e+12,,Surface,9,Image 1,1,192,
6.31174e+12,,Surface,9,Image 1,1,193,
1.34528e+12,,Surface,9,Image 1,1,195,
8.49751e+12,,Surface,9,Image 1,1,199,
2.84641e+12,,Surface,9,Image 1,1,200,
5.40715e+12,,Surface,9,Image 1,1,201,
1.98864e+13,,Surface,9,Image 1,1,203,
2.95594e+12,,Surface,9,Image 1,1,208,
6.57396e+12,,Surface,9,Image 1,1,209,
6.0973e+12,,Surface,9,Image 1,1,210,
6.84064e+12,,Surface,9,Image 1,1,213,
4.87292e+12,,Surface,9,Image 1,1,214,
7.27732e+12,,Surface,9,Image 1,1,215,
2.17104e+12,,Surface,9,Image 1,1,216,
1.0211e+12,,Surface,9,Image 1,1,217,
2.81325e+12,,Surface,9,Image 1,1,218,
9.01338e+11,,Surface,9,Image 1,1,219,
3.5399e+12,,Surface,9,Image 1,1,221,
9.15606e+11,,Surface,9,Image 1,1,225,
2.39136e+12,,Surface,9,Image 1,1,227,
7.44939e+12,,Surface,9,Image 1,1,228,
4.18013e+11,,Surface,9,Image 1,1,230,
8.70633e+12,,Surface,9,Image 1,1,233,
8.08018e+12,,Surface,9,Image 1,1,234,
1.523e+12,,Surface,9,Image 1,1,236,
3.62703e+12,,Surface,9,Image 1,1,237,
3.22749e+12,,Surface,9,Image 1,1,238,
3.80656e+12,,Surface,9,Image 1,1,239,
3.56916e+12,,Surface,9,Image 1,1,241,
2.64183e+12,,Surface,9,Image 1,1,243,
2.26701e+12,,Surface,9,Image 1,1,245,
1.51825e+13,,Surface,9,Image 1,1,249,
8.85825e+12,,Surface,9,Image 1,1,250,
4.29441e+12,,Surface,9,Image 1,1,251,
6.42886e+12,,Surface,9,Image 1,1,253,
1.15726e+13,,Surface,9,Image 1,1,262,
2.3352e+12,,Surface,9,Image 1,1,263,
5.49083e+12,,Surface,9,Image 1,1,265,
5.32196e+12,,Surface,9,Image 1,1,266,
4.68466e+12,,Surface,9,Image 1,1,268,
4.3464e+11,,Surface,9,Image 1,1,269,
2.72901e+12,,Surface,9,Image 1,1,272,
4.16044e+12,,Surface,9,Image 1,1,274,
1.01016e+13,,Surface,9,Image 1,1,277,
1.03213e+13,,Surface,9,Image 1,1,279,
2.61229e+12,,Surface,9,Image 1,1,281,
3.63408e+12,,Surface,9,Image 1,1,282,
9.91366e+11,,Surface,9,Image 1,1,284,
2.78389e+12,,Surface,9,Image 1,1,285,
3.63634e+12,,Surface,9,Image 1,1,291,
1.07164e+13,,Surface,9,Image 1,1,293,
2.59758e+12,,Surface,9,Image 1,1,295,
5.62792e+11,,Surface,9,Image 1,1,297,
2.08612e+12,,Surface,9,Image 1,1,300,
1.90846e+12,,Surface,9,Image 1,1,302,
5.28359e+12,,Surface,9,Image 1,1,303,
1.00615e+13,,Surface,9,Image 1,1,309,
1.67791e+12,,Surface,9,Image 1,1,310,
2.98186e+12,,Surface,9,Image 1,1,316,
1.02607e+13,,Surface,9,Image 1,1,317,
2.89988e+12,,Surface,9,Image 1,1,324,
1.08444e+13,,Surface,9,Image 1,1,325,
5.14717e+12,,Surface,9,Image 1,1,330,
4.79452e+12,,Surface,9,Image 1,1,331,
4.97528e+12,,Surface,9,Image 1,1,334,
4.49779e+12,,Surface,9,Image 1,1,335,
8.6105e+12,,Surface,9,Image 1,1,336,
6.0356e+12,,Surface,9,Image 1,1,337,
4.06995e+13,,Surface,9,Image 1,1,338,
1.75377e+12,,Surface,9,Image 1,1,339,
2.11481e+12,,Surface,9,Image 1,1,340,
1.0178e+12,,Surface,9,Image 1,1,341,
1.89828e+12,,Surface,9,Image 1,1,342,
4.4885e+12,,Surface,9,Image 1,1,343,
8.54235e+12,,Surface,9,Image 1,1,344,
6.1383e+11,,Surface,9,Image 1,1,347,
9.80431e+12,,Surface,9,Image 1,1,348,
1.53727e+12,,Surface,9,Image 1,1,349,
2.96232e+12,,Surface,9,Image 1,1,351,
5.50437e+12,,Surface,9,Image 1,1,355,
6.31914e+11,,Surface,9,Image 1,1,356,
1.05493e+12,,Surface,9,Image 1,1,361,
8.28516e+11,,Surface,9,Image 1,1,362,
2.00022e+12,,Surface,9,Image 1,1,363,
1.44451e+12,,Surface,9,Image 1,1,364,
1.94673e+12,,Surface,9,Image 1,1,365,
3.46251e+12,,Surface,9,Image 1,1,369,
9.94662e+12,,Surface,9,Image 1,1,371,
4.30976e+12,,Surface,9,Image 1,1,372,
3.38198e+12,,Surface,9,Image 1,1,373,
1.37059e+13,,Surface,9,Image 1,1,374,
1.79034e+12,,Surface,9,Image 1,1,376,
5.65517e+12,,Surface,9,Image 1,1,378,
1.31652e+12,,Surface,9,Image 1,1,379,
4.11884e+12,,Surface,9,Image 1,1,381,
1.22145e+13,,Surface,9,Image 1,1,383,
1.45818e+13,,Surface,9,Image 1,1,385,
3.3397e+12,,Surface,9,Image 1,1,386,
1.04198e+13,,Surface,9,Image 1,1,388,
3.56326e+12,,Surface,9,Image 1,1,389,
1.09056e+13,,Surface,9,Image 1,1,390,
9.30062e+11,,Surface,9,Image 1,1,393,
5.59776e+12,,Surface,9,Image 1,1,396,
3.21161e+12,,Surface,9,Image 1,1,397,
1.34138e+12,,Surface,9,Image 1,1,398,
5.11011e+12,,Surface,9,Image 1,1,399,
2.67938e+12,,Surface,9,Image 1,1,400,
1.50882e+13,,Surface,9,Image 1,1,401,
2.55538e+12,,Surface,9,Image 1,1,402,
7.8764e+11,,Surface,9,Image 1,1,405,
1.15126e+13,,Surface,9,Image 1,1,406,
1.14021e+13,,Surface,9,Image 1,1,413,
5.91474e+12,,Surface,9,Image 1,1,420,
3.75235e+12,,Surface,9,Image 1,1,421,
8.12201e+12,,Surface,9,Image 1,1,426,
8.87477e+12,,Surface,9,Image 1,1,427,
9.52058e+12,,Surface,9,Image 1,1,428,
1.82073e+12,,Surface,9,Image 1,1,437,
3.08143e+12,,Surface,9,Image 1,1,442,
8.13647e+12,,Surface,9,Image 1,1,443,
3.9237e+12,,Surface,9,Image 1,1,445,
7.71719e+12,,Surface,9,Image 1,1,447,
2.64885e+12,,Surface,9,Image 1,1,448,
1.05705e+13,,Surface,9,Image 1,1,449,
2.87187e+12,,Surface,9,Image 1,1,453,
2.74707e+12,,Surface,9,Image 1,1,457,
3.92226e+12,,Surface,9,Image 1,1,458,
3.37796e+12,,Surface,9,Image 1,1,459,
6.73172e+11,,Surface,9,Image 1,1,462,
2.70994e+12,,Surface,9,Image 1,1,465,
5.20845e+12,,Surface,9,Image 1,1,469,
2.60616e+12,,Surface,9,Image 1,1,473,
2.27231e+12,,Surface,9,Image 1,1,476,
9.09041e+12,,Surface,9,Image 1,1,478,
1.84057e+12,,Surface,9,Image 1,1,480,
1.76724e+12,,Surface,9,Image 1,1,487,
1.57121e+13,,Surface,9,Image 1,1,488,
6.40212e+12,,Surface,9,Image 1,1,489,
2.95036e+12,,Surface,9,Image 1,1,492,
7.4996e+12,,Surface,9,Image 1,1,494,
4.2051e+12,,Surface,9,Image 1,1,495,
2.16778e+12,,Surface,9,Image 1,1,497,
5.81226e+11,,Surface,9,Image 1,1,498,
1.5545e+12,,Surface,9,Image 1,1,503,
8.74584e+11,,Surface,9,Image 1,1,504,
2.03181e+12,,Surface,9,Image 1,1,506,
1.2684e+12,,Surface,9,Image 1,1,509,
2.88459e+12,,Surface,9,Image 1,1,510,
2.13151e+12,,Surface,9,Image 1,1,511,
3.55876e+12,,Surface,9,Image 1,1,512,
1.71562e+12,,Surface,9,Image 1,1,514,
1.28089e+12,,Surface,9,Image 1,1,515,
4.18057e+12,,Surface,9,Image 1,1,516,
6.96851e+11,,Surface,9,Image 1,1,520,
3.7963e+12,,Surface,9,Image 1,1,521,
9.97674e+12,,Surface,9,Image 1,1,523,
3.68084e+12,,Surface,9,Image 1,1,524,
3.79004e+12,,Surface,9,Image 1,1,525,
7.28114e+12,,Surface,9,Image 1,1,526,
1.23606e+12,,Surface,9,Image 1,1,527,
2.95119e+12,,Surface,9,Image 1,1,528,
1.19892e+12,,Surface,9,Image 1,1,533,
1.72033e+12,,Surface,9,Image 1,1,534,
3.26793e+12,,Surface,9,Image 1,1,535,
1.07936e+12,,Surface,9,Image 1,1,536,
1.97396e+13,,Surface,9,Image 1,1,538,
1.00136e+13,,Surface,9,Image 1,1,539,
1.58414e+12,,Surface,9,Image 1,1,540,
3.65718e+12,,Surface,9,Image 1,1,541,
1.44675e+12,,Surface,9,Image 1,1,542,
1.46678e+12,,Surface,9,Image 1,1,545,
9.84534e+11,,Surface,9,Image 1,1,546,
1.37834e+12,,Surface,9,Image 1,1,548,
1.67037e+12,,Surface,9,Image 1,1,551,
6.48316e+12,,Surface,9,Image 1,1,552,
2.49897e+12,,Surface,9,Image 1,1,554,
4.86534e+12,,Surface,9,Image 1,1,556,
7.05236e+12,,Surface,9,Image 1,1,561,
2.39461e+12,,Surface,9,Image 1,1,562,
6.10466e+12,,Surface,9,Image 1,1,563,
2.75972e+12,,Surface,9,Image 1,1,565,
3.37404e+12,,Surface,9,Image 1,1,567,
2.35802e+11,,Surface,9,Image 1,1,568,
4.681e+12,,Surface,9,Image 1,1,570,
3.86827e+12,,Surface,9,Image 1,1,572,
1.72324e+12,,Surface,9,Image 1,1,573,
1.75745e+12,,Surface,9,Image 1,1,574,
5.85101e+11,,Surface,9,Image 1,1,576,
6.18529e+12,,Surface,9,Image 1,1,580,
2.06943e+12,,Surface,9,Image 1,1,581,
1.01307e+13,,Surface,9,Image 1,1,582,
9.226e+12,,Surface,9,Image 1,1,583,
4.27973e+12,,Surface,9,Image 1,1,584,
5.9085e+12,,Surface,9,Image 1,1,588,
2.6595e+12,,Surface,9,Image 1,1,590,
1.23651e+12,,Surface,9,Image 1,1,592,
3.28014e+12,,Surface,9,Image 1,1,594,
2.90718e+13,,Surface,9,Image 1,1,596,
5.077e+12,,Surface,9,Image 1,1,601,
7.81572e+12,,Surface,9,Image 1,1,602,
6.74959e+12,,Surface,9,Image 1,1,603,
3.55282e+12,,Surface,9,Image 1,1,604,
4.53283e+12,,Surface,9,Image 1,1,607,
1.4037e+13,,Surface,9,Image 1,1,608,
1.67195e+13,,Surface,9,Image 1,1,609,
1.8258e+12,,Surface,9,Image 1,1,610,
2.89102e+12,,Surface,9,Image 1,1,611,
1.52852e+13,,Surface,9,Image 1,1,612,
9.82358e+11,,Surface,9,Image 1,1,613,
2.03715e+12,,Surface,9,Image 1,1,614,
1.10816e+12,,Surface,9,Image 1,1,616,
3.22659e+12,,Surface,9,Image 1,1,617,
6.72727e+11,,Surface,9,Image 1,1,619,
1.41876e+12,,Surface,9,Image 1,1,625,
2.83864e+12,,Surface,9,Image 1,1,627,
2.19452e+12,,Surface,9,Image 1,1,628,
1.64888e+12,,Surface,9,Image 1,1,629,
2.88425e+12,,Surface,9,Image 1,1,630,
4.67106e+12,,Surface,9,Image 1,1,631,
3.28905e+12,,Surface,9,Image 1,1,632,
1.37128e+12,,Surface,9,Image 1,1,634,
1.5839e+12,,Surface,9,Image 1,1,636,
1.53563e+12,,Surface,9,Image 1,1,638,
1.78766e+13,,Surface,9,Image 1,1,640,
9.93398e+11,,Surface,9,Image 1,1,641,
8.43246e+11,,Surface,9,Image 1,1,643,
2.10889e+12,,Surface,9,Image 1,1,644,
1.33222e+13,,Surface,9,Image 1,1,646,
1.70697e+12,,Surface,9,Image 1,1,647,
3.98022e+12,,Surface,9,Image 1,1,651,
1.56804e+12,,Surface,9,Image 1,1,652,
6.21301e+08,,Surface,9,Image 1,1,653,
4.86591e+12,,Surface,9,Image 1,1,654,
1.16583e+13,,Surface,9,Image 1,1,658,
1.70624e+12,,Surface,9,Image 1,1,660,
1.18755e+13,,Surface,9,Image 1,1,662,
1.46235e+12,,Surface,9,Image 1,1,663,
8.13411e+12,,Surface,9,Image 1,1,664,
9.41295e+12,,Surface,9,Image 1,1,666,
2.06708e+12,,Surface,9,Image 1,1,669,
7.79954e+11,,Surface,9,Image 1,1,672,
5.64036e+12,,Surface,9,Image 1,1,673,
3.56098e+11,,Surface,9,Image 1,1,674,
4.71461e+12,,Surface,9,Image 1,1,675,
5.4124e+12,,Surface,9,Image 1,1,676,
1.605e+12,,Surface,9,Image 1,1,678,
4.69696e+11,,Surface,9,Image 1,1,679,
1.43103e+12,,Surface,9,Image 1,1,680,
3.39756e+12,,Surface,9,Image 1,1,682,
8.30997e+12,,Surface,9,Image 1,1,684,
5.13367e+11,,Surface,9,Image 1,1,685,
2.78348e+12,,Surface,9,Image 1,1,686,
5.36521e+12,,Surface,9,Image 1,1,687,
1.34962e+12,,Surface,9,Image 1,1,688,
9.74053e+12,,Surface,9,Image 1,1,690,
2.9303e+12,,Surface,9,Image 1,1,691,
3.01036e+12,,Surface,9,Image 1,1,693,
1.29968e+12,,Surface,9,Image 1,1,694,
3.84747e+12,,Surface,9,Image 1,1,697,
1.09977e+12,,Surface,9,Image 1,1,699,
7.60322e+12,,Surface,9,Image 1,1,700,
4.1027e+12,,Surface,9,Image 1,1,701,
1.65222e+12,,Surface,9,Image 1,1,702,
4.0422e+12,,Surface,9,Image 1,1,703,
7.49404e+11,,Surface,9,Image 1,1,706,
8.50821e+11,,Surface,9,Image 1,1,709,
2.5953e+12,,Surface,9,Image 1,1,710,
6.30783e+12,,Surface,9,Image 1,1,711,
2.86494e+12,,Surface,9,Image 1,1,712,
2.91116e+12,,Surface,9,Image 1,1,713,
6.70135e+12,,Surface,9,Image 1,1,717,
4.09838e+11,,Surface,9,Image 1,1,719,
1.08787e+12,,Surface,9,Image 1,1,720,
1.10347e+12,,Surface,9,Image 1,1,721,
1.11745e+13,,Surface,9,Image 1,1,723,
2.29379e+12,,Surface,9,Image 1,1,725,
8.58562e+12,,Surface,9,Image 1,1,728,
1.33575e+12,,Surface,9,Image 1,1,730,
2.3864e+12,,Surface,9,Image 1,1,731,
3.30747e+12,,Surface,9,Image 1,1,736,
6.20094e+11,,Surface,9,Image 1,1,737,
3.82876e+12,,Surface,9,Image 1,1,739,
8.13584e+11,,Surface,9,Image 1,1,741,
2.01899e+12,,Surface,9,Image 1,1,744,
1.60012e+12,,Surface,9,Image 1,1,747,
3.59675e+12,,Surface,9,Image 1,1,751,
7.19001e+12,,Surface,9,Image 1,1,752,
3.36146e+12,,Surface,9,Image 1,1,753,
7.1605e+12,,Surface,9,Image 1,1,754,
1.10702e+13,,Surface,9,Image 1,1,755,
1.78283e+12,,Surface,9,Image 1,1,757,
2.87088e+11,,Surface,9,Image 1,1,758,
5.91173e+11,,Surface,9,Image 1,1,759,
1.61926e+12,,Surface,9,Image 1,1,761,
4.11669e+12,,Surface,9,Image 1,1,766,
6.91545e+12,,Surface,9,Image 1,1,772,
6.15893e+11,,Surface,9,Image 1,1,773,
1.94904e+12,,Surface,9,Image 1,1,774,
1.41886e+12,,Surface,9,Image 1,1,775,
7.27513e+12,,Surface,9,Image 1,1,776,
1.49881e+13,,Surface,9,Image 1,1,780,
1.5925e+12,,Surface,9,Image 1,1,786,
2.03496e+12,,Surface,9,Image 1,1,787,
3.10672e+12,,Surface,9,Image 1,1,788,
5.21781e+12,,Surface,9,Image 1,1,791,
2.29213e+12,,Surface,9,Image 1,1,794,
1.03746e+13,,Surface,9,Image 1,1,797,
3.18595e+12,,Surface,9,Image 1,1,798,
2.3882e+12,,Surface,9,Image 1,1,799,
3.78377e+12,,Surface,9,Image 1,1,800,
2.18164e+12,,Surface,9,Image 1,1,801,
1.11088e+12,,Surface,9,Image 1,1,802,
2.23776e+12,,Surface,9,Image 1,1,803,
7.02465e+11,,Surface,9,Image 1,1,804,
2.48361e+12,,Surface,9,Image 1,1,805,
8.7233e+12,,Surface,9,Image 1,1,810,
1.99433e+12,,Surface,9,Image 1,1,811,
3.8889e+12,,Surface,9,Image 1,1,812,
3.64272e+12,,Surface,9,Image 1,1,813,
3.8612e+12,,Surface,9,Image 1,1,814,
1.49166e+12,,Surface,9,Image 1,1,816,
2.53151e+12,,Surface,9,Image 1,1,818,
8.45996e+12,,Surface,9,Image 1,1,819,
1.89466e+12,,Surface,9,Image 1,1,822,
1.34675e+12,,Surface,9,Image 1,1,823,
3.49652e+12,,Surface,9,Image 1,1,824,
1.71925e+12,,Surface,9,Image 1,1,825,
4.64994e+12,,Surface,9,Image 1,1,826,
3.87404e+12,,Surface,9,Image 1,1,827,
2.64892e+12,,Surface,9,Image 1,1,828,
3.29198e+12,,Surface,9,Image 1,1,831,
1.73205e+12,,Surface,9,Image 1,1,834,
3.93298e+12,,Surface,9,Image 1,1,835,
1.49007e+12,,Surface,9,Image 1,1,836,
6.84435e+12,,Surface,9,Image 1,1,838,
2.20098e+12,,Surface,9,Image 1,1,840,
6.72542e+11,,Surface,9,Image 1,1,841,
7.66149e+12,,Surface,9,Image 1,1,843,
1.08031e+13,,Surface,9,Image 1,1,844,
5.1653e+12,,Surface,9,Image 1,1,846,
3.26325e+12,,Surface,9,Image 1,1,848,
1.02462e+13,,Surface,9,Image 1,1,849,
3.51596e+12,,Surface,9,Image 1,1,851,
3.08372e+12,,Surface,9,Image 1,1,852,
8.40315e+12,,Surface,9,Image 1,1,853,
4.06163e+12,,Surface,9,Image 1,1,854,
1.15504e+13,,Surface,9,Image 1,1,855,
2.20032e+12,,Surface,9,Image 1,1,856,
7.89262e+12,,Surface,9,Image 1,1,857,
3.41262e+12,,Surface,9,Image 1,1,859,
5.46672e+12,,Surface,9,Image 1,1,861,
3.76134e+12,,Surface,9,Image 1,1,862,
4.33104e+12,,Surface,9,Image 1,1,863,
1.48832e+12,,Surface,9,Image 1,1,866,
6.9072e+12,,Surface,9,Image 1,1,867,
1.3036e+12,,Surface,9,Image 1,1,869,
2.64831e+12,,Surface,9,Image 1,1,871,
2.11116e+12,,Surface,9,Image 1,1,872,
6.52457e+11,,Surface,9,Image 1,1,873,
1.87187e+12,,Surface,9,Image 1,1,875,
3.73031e+12,,Surface,9,Image 1,1,877,
3.3691e+12,,Surface,9,Image 1,1,878,
4.74921e+12,,Surface,9,Image 1,1,879,
2.24239e+12,,Surface,9,Image 1,1,880,
1.99525e+12,,Surface,9,Image 1,1,881,
1.21421e+13,,Surface,9,Image 1,1,882,
9.06952e+12,,Surface,9,Image 1,1,886,
2.53394e+12,,Surface,9,Image 1,1,887,
2.27765e+12,,Surface,9,Image 1,1,888,
2.4524e+12,,Surface,9,Image 1,1,890,
5.48974e+12,,Surface,9,Image 1,1,891,
5.78795e+12,,Surface,9,Image 1,1,892,
1.2194e+12,,Surface,9,Image 1,1,893,
1.09826e+13,,Surface,9,Image 1,1,894,
2.0406e+12,,Surface,9,Image 1,1,895,
6.02389e+12,,Surface,9,Image 1,1,896,
8.59929e+12,,Surface,9,Image 1,1,898,
1.95126e+12,,Surface,9,Image 1,1,900,
1.49838e+12,,Surface,9,Image 1,1,902,
1.94544e+12,,Surface,9,Image 1,1,903,
1.96037e+12,,Surface,9,Image 1,1,905,
7.93926e+11,,Surface,9,Image 1,1,906,
2.23321e+12,,Surface,9,Image 1,1,911,
1.37687e+12,,Surface,9,Image 1,1,912,
7.03451e+11,,Surface,9,Image 1,1,914,
2.47587e+12,,Surface,9,Image 1,1,915,
1.37811e+13,,Surface,9,Image 1,1,917,
2.92448e+12,,Surface,9,Image 1,1,920,
9.01376e+11,,Surface,9,Image 1,1,921,
3.30775e+12,,Surface,9,Image 1,1,923,
7.50328e+12,,Surface,9,Image 1,1,924,
3.38407e+12,,Surface,9,Image 1,1,925,
4.80666e+12,,Surface,9,Image 1,1,926,
9.63088e+12,,Surface,9,Image 1,1,927,
8.85617e+12,,Surface,9,Image 1,1,929,
8.93385e+11,,Surface,9,Image 1,1,930,
3.95631e+12,,Surface,9,Image 1,1,932,
2.24929e+12,,Surface,9,Image 1,1,939,
5.64796e+12,,Surface,9,Image 1,1,942,
1.00786e+13,,Surface,9,Image 1,1,944,
1.46768e+12,,Surface,9,Image 1,1,945,
4.1272e+12,,Surface,9,Image 1,1,947,
2.59972e+12,,Surface,9,Image 1,1,948,
1.74002e+13,,Surface,9,Image 1,1,952,
5.54887e+12,,Surface,9,Image 1,1,955,
1.25629e+12,,Surface,9,Image 1,1,957,
1.33136e+12,,Surface,9,Image 1,1,958,
5.92979e+12,,Surface,9,Image 1,1,961,
5.59383e+12,,Surface,9,Image 1,1,963,
3.33058e+12,,Surface,9,Image 1,1,964,
5.91645e+12,,Surface,9,Image 1,1,966,
6.96181e+11,,Surface,9,Image 1,1,969,
1.12902e+12,,Surface,9,Image 1,1,972,
4.14107e+12,,Surface,9,Image 1,1,973,
3.61517e+12,,Surface,9,Image 1,1,974,
5.93564e+12,,Surface,9,Image 1,1,975,
1.17422e+12,,Surface,9,Image 1,1,976,
4.62433e+12,,Surface,9,Image 1,1,977,
1.17543e+13,,Surface,9,Image 1,1,978,
1.01896e+13,,Surface,9,Image 1,1,979,
2.75817e+11,,Surface,9,Image 1,1,980,
5.78137e+12,,Surface,9,Image 1,1,981,
3.67946e+12,,Surface,9,Image 1,1,982,
1.73675e+13,,Surface,9,Image 1,1,984,
6.36685e+12,,Surface,9,Image 1,1,985,
1.52212e+13,,Surface,9,Image 1,1,986,
1.01951e+12,,Surface,9,Image 1,1,987,
9.09876e+12,,Surface,9,Image 1,1,988,
4.58653e+12,,Surface,9,Image 1,1,989,
2.07632e+12,,Surface,9,Image 1,1,990,
1.28692e+12,,Surface,9,Image 1,1,992,
1.02193e+13,,Surface,9,Image 1,1,994,
4.48874e+12,,Surface,9,Image 1,1,996,
8.20511e+12,,Surface,9,Image 1,1,1000,
5.80061e+12,,Surface,9,Image 1,1,1002,
3.89841e+12,,Surface,9,Image 1,1,1003,
5.70585e+12,,Surface,9,Image 1,1,1004,
1.64669e+12,,Surface,9,Image 1,1,1006,
1.65578e+12,,Surface,9,Image 1,1,1008,
3.50925e+12,,Surface,9,Image 1,1,1009,
8.11102e+12,,Surface,9,Image 1,1,1010,
3.78153e+12,,Surface,9,Image 1,1,1014,
3.56183e+12,,Surface,9,Image 1,1,1017,
5.04575e+12,,Surface,9,Image 1,1,1018,
5.62523e+12,,Surface,9,Image 1,1,1019,
1.35393e+12,,Surface,9,Image 1,1,1020,
1.0232e+13,,Surface,9,Image 1,1,1021,
3.19305e+12,,Surface,9,Image 1,1,1023,
1.31813e+12,,Surface,9,Image 1,1,1024,
1.06704e+12,,Surface,9,Image 1,1,1032,
9.04641e+12,,Surface,9,Image 1,1,1034,
1.62073e+12,,Surface,9,Image 1,1,1035,
9.99976e+12,,Surface,9,Image 1,1,1036,
1.04935e+13,,Surface,9,Image 1,1,1037,
2.39569e+12,,Surface,9,Image 1,1,1038,
1.9561e+12,,Surface,9,Image 1,1,1039,
5.41684e+12,,Surface,9,Image 1,1,1040,
7.89382e+12,,Surface,9,Image 1,1,1041,
7.16681e+11,,Surface,9,Image 1,1,1045,
6.43957e+12,,Surface,9,Image 1,1,1049,
1.67878e+13,,Surface,9,Image 1,1,1052,
