
Intensity Median Ch=4 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1048,,Surface,4,Image 1,1,1308,
1136,,Surface,4,Image 1,1,1313,
1520,,Surface,4,Image 1,1,1318,
1064,,Surface,4,Image 1,1,1320,
1208,,Surface,4,Image 1,1,1321,
1168,,Surface,4,Image 1,1,1322,
1000,,Surface,4,Image 1,1,1323,
1128,,Surface,4,Image 1,1,1324,
1016,,Surface,4,Image 1,1,1326,
1096,,Surface,4,Image 1,1,1327,
1028,,Surface,4,Image 1,1,1333,
1048,,Surface,4,Image 1,1,1334,
1048,,Surface,4,Image 1,1,1335,
1128,,Surface,4,Image 1,1,1337,
1136,,Surface,4,Image 1,1,1339,
1496,,Surface,4,Image 1,1,1340,
1048,,Surface,4,Image 1,1,1341,
1064,,Surface,4,Image 1,1,1342,
1104,,Surface,4,Image 1,1,1345,
908,,Surface,4,Image 1,1,1346,
1072,,Surface,4,Image 1,1,1348,
1008,,Surface,4,Image 1,1,1350,
1032,,Surface,4,Image 1,1,1352,
952,,Surface,4,Image 1,1,1353,
1200,,Surface,4,Image 1,1,1354,
1096,,Surface,4,Image 1,1,1356,
968,,Surface,4,Image 1,1,1360,
1072,,Surface,4,Image 1,1,1362,
1016,,Surface,4,Image 1,1,1364,
1016,,Surface,4,Image 1,1,1369,
936,,Surface,4,Image 1,1,1370,
2176.5,,Surface,4,Image 1,1,1374,
1400,,Surface,4,Image 1,1,1376,
1040,,Surface,4,Image 1,1,1378,
936,,Surface,4,Image 1,1,1379,
872,,Surface,4,Image 1,1,1383,
1000,,Surface,4,Image 1,1,1386,
1096,,Surface,4,Image 1,1,1387,
952,,Surface,4,Image 1,1,1388,
876,,Surface,4,Image 1,1,1389,
936,,Surface,4,Image 1,1,1390,
1240,,Surface,4,Image 1,1,1393,
952,,Surface,4,Image 1,1,1394,
952,,Surface,4,Image 1,1,1395,
1032,,Surface,4,Image 1,1,1396,
1264,,Surface,4,Image 1,1,1401,
1052,,Surface,4,Image 1,1,1402,
920,,Surface,4,Image 1,1,1404,
1448,,Surface,4,Image 1,1,1405,
1424,,Surface,4,Image 1,1,1408,
1000,,Surface,4,Image 1,1,1411,
936,,Surface,4,Image 1,1,1412,
1000,,Surface,4,Image 1,1,1413,
976,,Surface,4,Image 1,1,1414,
1296,,Surface,4,Image 1,1,1415,
848,,Surface,4,Image 1,1,1417,
856,,Surface,4,Image 1,1,1420,
1168,,Surface,4,Image 1,1,1421,
936,,Surface,4,Image 1,1,1422,
920,,Surface,4,Image 1,1,1423,
1144,,Surface,4,Image 1,1,1424,
1296,,Surface,4,Image 1,1,1429,
1064,,Surface,4,Image 1,1,1430,
1032,,Surface,4,Image 1,1,1432,
1096,,Surface,4,Image 1,1,1433,
1200,,Surface,4,Image 1,1,1434,
1168,,Surface,4,Image 1,1,1436,
1616,,Surface,4,Image 1,1,1437,
936,,Surface,4,Image 1,1,1438,
1168,,Surface,4,Image 1,1,1439,
1104,,Surface,4,Image 1,1,1440,
1008,,Surface,4,Image 1,1,1441,
904,,Surface,4,Image 1,1,1442,
944,,Surface,4,Image 1,1,1445,
1328,,Surface,4,Image 1,1,1447,
1104,,Surface,4,Image 1,1,1448,
1552,,Surface,4,Image 1,1,1449,
908,,Surface,4,Image 1,1,1451,
1424,,Surface,4,Image 1,1,1452,
1128,,Surface,4,Image 1,1,1453,
1744,,Surface,4,Image 1,1,1456,
968,,Surface,4,Image 1,1,1462,
1040,,Surface,4,Image 1,1,1463,
936,,Surface,4,Image 1,1,1465,
1112,,Surface,4,Image 1,1,1467,
1048,,Surface,4,Image 1,1,1470,
1128,,Surface,4,Image 1,1,1471,
1168,,Surface,4,Image 1,1,1472,
1104,,Surface,4,Image 1,1,1474,
1032,,Surface,4,Image 1,1,1477,
1360,,Surface,4,Image 1,1,1479,
984,,Surface,4,Image 1,1,1480,
1456,,Surface,4,Image 1,1,1481,
924,,Surface,4,Image 1,1,1483,
1232,,Surface,4,Image 1,1,1485,
1064,,Surface,4,Image 1,1,1486,
1112,,Surface,4,Image 1,1,1487,
856,,Surface,4,Image 1,1,1490,
1104,,Surface,4,Image 1,1,1491,
968,,Surface,4,Image 1,1,1493,
976,,Surface,4,Image 1,1,1497,
920,,Surface,4,Image 1,1,1501,
1040,,Surface,4,Image 1,1,1503,
1048,,Surface,4,Image 1,1,1506,
1592,,Surface,4,Image 1,1,1507,
1000,,Surface,4,Image 1,1,1509,
1048,,Surface,4,Image 1,1,1511,
1096,,Surface,4,Image 1,1,1512,
952,,Surface,4,Image 1,1,1514,
1016,,Surface,4,Image 1,1,1515,
868,,Surface,4,Image 1,1,1516,
1224,,Surface,4,Image 1,1,1517,
904,,Surface,4,Image 1,1,1518,
936,,Surface,4,Image 1,1,1519,
1048,,Surface,4,Image 1,1,1520,
936,,Surface,4,Image 1,1,1521,
948,,Surface,4,Image 1,1,1522,
1008,,Surface,4,Image 1,1,1523,
1136,,Surface,4,Image 1,1,1524,
1156,,Surface,4,Image 1,1,1527,
976,,Surface,4,Image 1,1,1528,
1048,,Surface,4,Image 1,1,1529,
876,,Surface,4,Image 1,1,1535,
1064,,Surface,4,Image 1,1,1537,
1080,,Surface,4,Image 1,1,1538,
980,,Surface,4,Image 1,1,1540,
1112,,Surface,4,Image 1,1,1541,
952,,Surface,4,Image 1,1,1543,
1144,,Surface,4,Image 1,1,1547,
944,,Surface,4,Image 1,1,1548,
1200,,Surface,4,Image 1,1,1549,
888,,Surface,4,Image 1,1,1550,
1048,,Surface,4,Image 1,1,1551,
908,,Surface,4,Image 1,1,1553,
1144,,Surface,4,Image 1,1,1554,
1080,,Surface,4,Image 1,1,1555,
932,,Surface,4,Image 1,1,1556,
952,,Surface,4,Image 1,1,1557,
1064,,Surface,4,Image 1,1,1558,
912,,Surface,4,Image 1,1,1559,
904,,Surface,4,Image 1,1,1564,
968,,Surface,4,Image 1,1,1566,
1000,,Surface,4,Image 1,1,1568,
1000,,Surface,4,Image 1,1,1570,
1032,,Surface,4,Image 1,1,1571,
904,,Surface,4,Image 1,1,1573,
1048,,Surface,4,Image 1,1,1574,
888,,Surface,4,Image 1,1,1575,
1112,,Surface,4,Image 1,1,1577,
1104,,Surface,4,Image 1,1,1581,
920,,Surface,4,Image 1,1,1582,
976,,Surface,4,Image 1,1,1583,
1096,,Surface,4,Image 1,1,1585,
1048,,Surface,4,Image 1,1,1586,
964,,Surface,4,Image 1,1,1589,
1264,,Surface,4,Image 1,1,1590,
1136,,Surface,4,Image 1,1,1591,
1200,,Surface,4,Image 1,1,1592,
1096,,Surface,4,Image 1,1,1595,
788,,Surface,4,Image 1,1,1596,
2192,,Surface,4,Image 1,1,1598,
876,,Surface,4,Image 1,1,1602,
936,,Surface,4,Image 1,1,1603,
888,,Surface,4,Image 1,1,1604,
1000,,Surface,4,Image 1,1,1605,
976,,Surface,4,Image 1,1,1606,
804,,Surface,4,Image 1,1,1607,
1128,,Surface,4,Image 1,1,1608,
1104,,Surface,4,Image 1,1,1609,
1000,,Surface,4,Image 1,1,1611,
1232,,Surface,4,Image 1,1,1613,
1048,,Surface,4,Image 1,1,1617,
1104,,Surface,4,Image 1,1,1624,
1136,,Surface,4,Image 1,1,1628,
952,,Surface,4,Image 1,1,1630,
1128,,Surface,4,Image 1,1,1632,
1112,,Surface,4,Image 1,1,1633,
1320,,Surface,4,Image 1,1,1634,
1080,,Surface,4,Image 1,1,1636,
1224,,Surface,4,Image 1,1,1637,
944,,Surface,4,Image 1,1,1638,
1040,,Surface,4,Image 1,1,1640,
984,,Surface,4,Image 1,1,1641,
1000,,Surface,4,Image 1,1,1642,
920,,Surface,4,Image 1,1,1646,
872,,Surface,4,Image 1,1,1647,
976,,Surface,4,Image 1,1,1649,
920,,Surface,4,Image 1,1,1652,
1000,,Surface,4,Image 1,1,1654,
880,,Surface,4,Image 1,1,1656,
984,,Surface,4,Image 1,1,1657,
856,,Surface,4,Image 1,1,1658,
936,,Surface,4,Image 1,1,1659,
1032,,Surface,4,Image 1,1,1661,
1048,,Surface,4,Image 1,1,1662,
984,,Surface,4,Image 1,1,1663,
936,,Surface,4,Image 1,1,1665,
952,,Surface,4,Image 1,1,1666,
1368,,Surface,4,Image 1,1,1667,
844,,Surface,4,Image 1,1,1668,
952,,Surface,4,Image 1,1,1669,
952,,Surface,4,Image 1,1,1670,
936,,Surface,4,Image 1,1,1671,
1048,,Surface,4,Image 1,1,1673,
1128,,Surface,4,Image 1,1,1675,
924,,Surface,4,Image 1,1,1676,
836,,Surface,4,Image 1,1,1677,
1096,,Surface,4,Image 1,1,1678,
968,,Surface,4,Image 1,1,1679,
984,,Surface,4,Image 1,1,1680,
1096,,Surface,4,Image 1,1,1681,
1200,,Surface,4,Image 1,1,1682,
944,,Surface,4,Image 1,1,1683,
1064,,Surface,4,Image 1,1,1684,
1048,,Surface,4,Image 1,1,1687,
1004,,Surface,4,Image 1,1,1688,
1520,,Surface,4,Image 1,1,1689,
936,,Surface,4,Image 1,1,1690,
844,,Surface,4,Image 1,1,1691,
1080,,Surface,4,Image 1,1,1696,
1096,,Surface,4,Image 1,1,1699,
1384,,Surface,4,Image 1,1,1700,
1000,,Surface,4,Image 1,1,1701,
976,,Surface,4,Image 1,1,1708,
1136,,Surface,4,Image 1,1,1709,
1016,,Surface,4,Image 1,1,1713,
1032,,Surface,4,Image 1,1,1718,
920,,Surface,4,Image 1,1,1719,
1264,,Surface,4,Image 1,1,1721,
1016,,Surface,4,Image 1,1,1722,
968,,Surface,4,Image 1,1,1724,
1000,,Surface,4,Image 1,1,1726,
952,,Surface,4,Image 1,1,1727,
984,,Surface,4,Image 1,1,1729,
1040,,Surface,4,Image 1,1,1731,
1104,,Surface,4,Image 1,1,1732,
1032,,Surface,4,Image 1,1,1735,
888,,Surface,4,Image 1,1,1737,
1128,,Surface,4,Image 1,1,1739,
1176,,Surface,4,Image 1,1,1742,
872,,Surface,4,Image 1,1,1744,
1136,,Surface,4,Image 1,1,1749,
936,,Surface,4,Image 1,1,1753,
984,,Surface,4,Image 1,1,1754,
1008,,Surface,4,Image 1,1,1756,
872,,Surface,4,Image 1,1,1757,
1232,,Surface,4,Image 1,1,1759,
1000,,Surface,4,Image 1,1,1762,
1136,,Surface,4,Image 1,1,1763,
1016,,Surface,4,Image 1,1,1765,
1000,,Surface,4,Image 1,1,1766,
1176,,Surface,4,Image 1,1,1767,
1000,,Surface,4,Image 1,1,1768,
888,,Surface,4,Image 1,1,1769,
968,,Surface,4,Image 1,1,1772,
1104,,Surface,4,Image 1,1,1782,
1108,,Surface,4,Image 1,1,1783,
936,,Surface,4,Image 1,1,1784,
984,,Surface,4,Image 1,1,1785,
1176,,Surface,4,Image 1,1,1787,
1080,,Surface,4,Image 1,1,1788,
940,,Surface,4,Image 1,1,1789,
976,,Surface,4,Image 1,1,1790,
856,,Surface,4,Image 1,1,1792,
888,,Surface,4,Image 1,1,1793,
1008,,Surface,4,Image 1,1,1795,
904,,Surface,4,Image 1,1,1797,
984,,Surface,4,Image 1,1,1798,
1016,,Surface,4,Image 1,1,1800,
1296,,Surface,4,Image 1,1,1801,
1104,,Surface,4,Image 1,1,1802,
1040,,Surface,4,Image 1,1,1804,
904,,Surface,4,Image 1,1,1806,
984,,Surface,4,Image 1,1,1809,
1272,,Surface,4,Image 1,1,1810,
1048,,Surface,4,Image 1,1,1811,
1016,,Surface,4,Image 1,1,1813,
1096,,Surface,4,Image 1,1,1814,
1016,,Surface,4,Image 1,1,1816,
880,,Surface,4,Image 1,1,1818,
1096,,Surface,4,Image 1,1,1821,
1080,,Surface,4,Image 1,1,1822,
1032,,Surface,4,Image 1,1,1824,
1200,,Surface,4,Image 1,1,1825,
1320,,Surface,4,Image 1,1,1826,
1072,,Surface,4,Image 1,1,1829,
1016,,Surface,4,Image 1,1,1832,
1008,,Surface,4,Image 1,1,1834,
1104,,Surface,4,Image 1,1,1835,
944,,Surface,4,Image 1,1,1836,
936,,Surface,4,Image 1,1,1841,
1008,,Surface,4,Image 1,1,1842,
996,,Surface,4,Image 1,1,1845,
1036,,Surface,4,Image 1,1,1846,
1136,,Surface,4,Image 1,1,1847,
1096,,Surface,4,Image 1,1,1848,
936,,Surface,4,Image 1,1,1849,
1000,,Surface,4,Image 1,1,1850,
1072,,Surface,4,Image 1,1,1855,
1320,,Surface,4,Image 1,1,1856,
1104,,Surface,4,Image 1,1,1858,
1112,,Surface,4,Image 1,1,1859,
1096,,Surface,4,Image 1,1,1861,
1016,,Surface,4,Image 1,1,1862,
984,,Surface,4,Image 1,1,1865,
944,,Surface,4,Image 1,1,1869,
968,,Surface,4,Image 1,1,1871,
1264,,Surface,4,Image 1,1,1873,
876,,Surface,4,Image 1,1,1874,
1240,,Surface,4,Image 1,1,1875,
1016,,Surface,4,Image 1,1,1877,
872,,Surface,4,Image 1,1,1881,
1296,,Surface,4,Image 1,1,1882,
944,,Surface,4,Image 1,1,1885,
1032,,Surface,4,Image 1,1,1886,
940,,Surface,4,Image 1,1,1889,
984,,Surface,4,Image 1,1,1890,
888,,Surface,4,Image 1,1,1892,
884,,Surface,4,Image 1,1,1895,
920,,Surface,4,Image 1,1,1899,
1016,,Surface,4,Image 1,1,1906,
1040,,Surface,4,Image 1,1,1909,
1064,,Surface,4,Image 1,1,1911,
880,,Surface,4,Image 1,1,1916,
920,,Surface,4,Image 1,1,1917,
976,,Surface,4,Image 1,1,1920,
1064,,Surface,4,Image 1,1,1921,
952,,Surface,4,Image 1,1,1922,
1040,,Surface,4,Image 1,1,1923,
1080,,Surface,4,Image 1,1,1926,
968,,Surface,4,Image 1,1,1927,
1064,,Surface,4,Image 1,1,1931,
944,,Surface,4,Image 1,1,1934,
912,,Surface,4,Image 1,1,1935,
1064,,Surface,4,Image 1,1,1938,
1008,,Surface,4,Image 1,1,1940,
872,,Surface,4,Image 1,1,1942,
1288,,Surface,4,Image 1,1,1945,
920,,Surface,4,Image 1,1,1952,
976,,Surface,4,Image 1,1,1953,
1064,,Surface,4,Image 1,1,1957,
1016,,Surface,4,Image 1,1,1962,
1036,,Surface,4,Image 1,1,1963,
1072,,Surface,4,Image 1,1,1964,
1064,,Surface,4,Image 1,1,1966,
892,,Surface,4,Image 1,1,1968,
1200,,Surface,4,Image 1,1,1970,
976,,Surface,4,Image 1,1,1974,
1188,,Surface,4,Image 1,1,1976,
1048,,Surface,4,Image 1,1,1977,
968,,Surface,4,Image 1,1,1979,
968,,Surface,4,Image 1,1,1981,
1080,,Surface,4,Image 1,1,1982,
1032,,Surface,4,Image 1,1,1983,
920,,Surface,4,Image 1,1,1985,
1208,,Surface,4,Image 1,1,1987,
1296,,Surface,4,Image 1,1,1989,
1032,,Surface,4,Image 1,1,1991,
1264,,Surface,4,Image 1,1,1992,
1040,,Surface,4,Image 1,1,1993,
1264,,Surface,4,Image 1,1,1994,
1104,,Surface,4,Image 1,1,1995,
1200,,Surface,4,Image 1,1,1998,
920,,Surface,4,Image 1,1,2001,
1008,,Surface,4,Image 1,1,2002,
976,,Surface,4,Image 1,1,2003,
1000,,Surface,4,Image 1,1,2004,
1288,,Surface,4,Image 1,1,2005,
1064,,Surface,4,Image 1,1,2006,
968,,Surface,4,Image 1,1,2007,
976,,Surface,4,Image 1,1,2008,
1008,,Surface,4,Image 1,1,2012,
1144,,Surface,4,Image 1,1,2019,
1048,,Surface,4,Image 1,1,2020,
1000,,Surface,4,Image 1,1,2021,
976,,Surface,4,Image 1,1,2023,
936,,Surface,4,Image 1,1,2025,
1008,,Surface,4,Image 1,1,2027,
904,,Surface,4,Image 1,1,2032,
1144,,Surface,4,Image 1,1,2033,
1072,,Surface,4,Image 1,1,2034,
912,,Surface,4,Image 1,1,2039,
1288,,Surface,4,Image 1,1,2040,
1176,,Surface,4,Image 1,1,2041,
1168,,Surface,4,Image 1,1,2042,
912,,Surface,4,Image 1,1,2043,
968,,Surface,4,Image 1,1,2044,
964,,Surface,4,Image 1,1,2049,
968,,Surface,4,Image 1,1,2050,
888,,Surface,4,Image 1,1,2051,
880,,Surface,4,Image 1,1,2053,
1048,,Surface,4,Image 1,1,2056,
952,,Surface,4,Image 1,1,2058,
968,,Surface,4,Image 1,1,2059,
1128,,Surface,4,Image 1,1,2062,
1016,,Surface,4,Image 1,1,2063,
1000,,Surface,4,Image 1,1,2066,
1040,,Surface,4,Image 1,1,2069,
812,,Surface,4,Image 1,1,2070,
920,,Surface,4,Image 1,1,2071,
876,,Surface,4,Image 1,1,2077,
920,,Surface,4,Image 1,1,2079,
1168,,Surface,4,Image 1,1,2080,
984,,Surface,4,Image 1,1,2082,
1016,,Surface,4,Image 1,1,2083,
1000,,Surface,4,Image 1,1,2084,
984,,Surface,4,Image 1,1,2087,
1064,,Surface,4,Image 1,1,2088,
904,,Surface,4,Image 1,1,2090,
968,,Surface,4,Image 1,1,2092,
1016,,Surface,4,Image 1,1,2096,
872,,Surface,4,Image 1,1,2097,
1004,,Surface,4,Image 1,1,2099,
1240,,Surface,4,Image 1,1,2102,
888,,Surface,4,Image 1,1,2107,
1064,,Surface,4,Image 1,1,2108,
1128,,Surface,4,Image 1,1,2110,
976,,Surface,4,Image 1,1,2111,
984,,Surface,4,Image 1,1,2113,
936,,Surface,4,Image 1,1,2116,
1232,,Surface,4,Image 1,1,2119,
1136,,Surface,4,Image 1,1,2120,
840,,Surface,4,Image 1,1,2121,
880,,Surface,4,Image 1,1,2122,
976,,Surface,4,Image 1,1,2124,
1000,,Surface,4,Image 1,1,2126,
1040,,Surface,4,Image 1,1,2127,
1112,,Surface,4,Image 1,1,2128,
1048,,Surface,4,Image 1,1,2133,
1646,,Surface,4,Image 1,1,2134,
952,,Surface,4,Image 1,1,2137,
936,,Surface,4,Image 1,1,2138,
1000,,Surface,4,Image 1,1,2139,
1032,,Surface,4,Image 1,1,2140,
1096,,Surface,4,Image 1,1,2142,
1136,,Surface,4,Image 1,1,2144,
1000,,Surface,4,Image 1,1,2148,
1256,,Surface,4,Image 1,1,2149,
1168,,Surface,4,Image 1,1,2152,
1096,,Surface,4,Image 1,1,2154,
1000,,Surface,4,Image 1,1,2156,
1144,,Surface,4,Image 1,1,2157,
1104,,Surface,4,Image 1,1,2159,
1032,,Surface,4,Image 1,1,2160,
888,,Surface,4,Image 1,1,2161,
1168,,Surface,4,Image 1,1,2162,
1200,,Surface,4,Image 1,1,2163,
920,,Surface,4,Image 1,1,2164,
1040,,Surface,4,Image 1,1,2166,
1000,,Surface,4,Image 1,1,2171,
904,,Surface,4,Image 1,1,2172,
1136,,Surface,4,Image 1,1,2174,
1040,,Surface,4,Image 1,1,2179,
1112,,Surface,4,Image 1,1,2180,
1136,,Surface,4,Image 1,1,2182,
936,,Surface,4,Image 1,1,2185,
1028,,Surface,4,Image 1,1,2186,
952,,Surface,4,Image 1,1,2188,
1032,,Surface,4,Image 1,1,2189,
1104,,Surface,4,Image 1,1,2190,
836,,Surface,4,Image 1,1,2191,
968,,Surface,4,Image 1,1,2195,
952,,Surface,4,Image 1,1,2196,
976,,Surface,4,Image 1,1,2198,
882,,Surface,4,Image 1,1,2202,
1168,,Surface,4,Image 1,1,2204,
976,,Surface,4,Image 1,1,2205,
1192,,Surface,4,Image 1,1,2206,
1000,,Surface,4,Image 1,1,2209,
1008,,Surface,4,Image 1,1,2210,
880,,Surface,4,Image 1,1,2213,
1104,,Surface,4,Image 1,1,2214,
968,,Surface,4,Image 1,1,2215,
1176,,Surface,4,Image 1,1,2216,
1096,,Surface,4,Image 1,1,2217,
852,,Surface,4,Image 1,1,2218,
936,,Surface,4,Image 1,1,2222,
1048,,Surface,4,Image 1,1,2224,
1016,,Surface,4,Image 1,1,2225,
1072,,Surface,4,Image 1,1,2226,
996,,Surface,4,Image 1,1,2227,
952,,Surface,4,Image 1,1,2228,
1096,,Surface,4,Image 1,1,2229,
1128,,Surface,4,Image 1,1,2230,
980,,Surface,4,Image 1,1,2231,
876,,Surface,4,Image 1,1,2234,
1028,,Surface,4,Image 1,1,2238,
1032,,Surface,4,Image 1,1,2239,
1072,,Surface,4,Image 1,1,2241,
1160,,Surface,4,Image 1,1,2244,
1040,,Surface,4,Image 1,1,2245,
1128,,Surface,4,Image 1,1,2246,
1096,,Surface,4,Image 1,1,2248,
1352,,Surface,4,Image 1,1,2249,
976,,Surface,4,Image 1,1,2251,
1128,,Surface,4,Image 1,1,2253,
952,,Surface,4,Image 1,1,2254,
952,,Surface,4,Image 1,1,2261,
920,,Surface,4,Image 1,1,2262,
1048,,Surface,4,Image 1,1,2263,
1008,,Surface,4,Image 1,1,2265,
1160,,Surface,4,Image 1,1,2266,
1168,,Surface,4,Image 1,1,2267,
976,,Surface,4,Image 1,1,2270,
1264,,Surface,4,Image 1,1,2272,
1040,,Surface,4,Image 1,1,2273,
1048,,Surface,4,Image 1,1,2274,
1096,,Surface,4,Image 1,1,2275,
888,,Surface,4,Image 1,1,2276,
1096,,Surface,4,Image 1,1,2279,
936,,Surface,4,Image 1,1,2281,
1192,,Surface,4,Image 1,1,2283,
1064,,Surface,4,Image 1,1,2284,
936,,Surface,4,Image 1,1,2285,
1128,,Surface,4,Image 1,1,2287,
1032,,Surface,4,Image 1,1,2288,
848,,Surface,4,Image 1,1,2291,
980,,Surface,4,Image 1,1,2295,
1000,,Surface,4,Image 1,1,2296,
872,,Surface,4,Image 1,1,2298,
956,,Surface,4,Image 1,1,2299,
1052,,Surface,4,Image 1,1,2300,
936,,Surface,4,Image 1,1,2303,
1176,,Surface,4,Image 1,1,2306,
1064,,Surface,4,Image 1,1,2309,
1144,,Surface,4,Image 1,1,2311,
1136,,Surface,4,Image 1,1,2312,
1168,,Surface,4,Image 1,1,2314,
1072,,Surface,4,Image 1,1,2315,
1016,,Surface,4,Image 1,1,2318,
1008,,Surface,4,Image 1,1,2319,
1112,,Surface,4,Image 1,1,2320,
1336,,Surface,4,Image 1,1,2323,
1264,,Surface,4,Image 1,1,2325,
888,,Surface,4,Image 1,1,2326,
952,,Surface,4,Image 1,1,2327,
936,,Surface,4,Image 1,1,2328,
920,,Surface,4,Image 1,1,2331,
944,,Surface,4,Image 1,1,2332,
1064,,Surface,4,Image 1,1,2333,
1128,,Surface,4,Image 1,1,2335,
1072,,Surface,4,Image 1,1,2339,
976,,Surface,4,Image 1,1,2342,
920,,Surface,4,Image 1,1,2344,
1000,,Surface,4,Image 1,1,2345,
1016,,Surface,4,Image 1,1,2347,
880,,Surface,4,Image 1,1,2351,
1016,,Surface,4,Image 1,1,2354,
1008,,Surface,4,Image 1,1,2355,
984,,Surface,4,Image 1,1,2356,
886,,Surface,4,Image 1,1,2359,
920,,Surface,4,Image 1,1,2360,
904,,Surface,4,Image 1,1,2363,
872,,Surface,4,Image 1,1,2365,
1328,,Surface,4,Image 1,1,2367,
1008,,Surface,4,Image 1,1,2371,
952,,Surface,4,Image 1,1,2372,
968,,Surface,4,Image 1,1,2373,
1080,,Surface,4,Image 1,1,2376,
1208,,Surface,4,Image 1,1,2377,
1296,,Surface,4,Image 1,1,2380,
1032,,Surface,4,Image 1,1,2383,
1032,,Surface,4,Image 1,1,2388,
1328,,Surface,4,Image 1,1,2391,
1224,,Surface,4,Image 1,1,2392,
968,,Surface,4,Image 1,1,2393,
1200,,Surface,4,Image 1,1,2396,
968,,Surface,4,Image 1,1,2399,
1160,,Surface,4,Image 1,1,2400,
868,,Surface,4,Image 1,1,2401,
1176,,Surface,4,Image 1,1,2402,
1048,,Surface,4,Image 1,1,2404,
1032,,Surface,4,Image 1,1,2406,
936,,Surface,4,Image 1,1,2408,
1104,,Surface,4,Image 1,1,2410,
952,,Surface,4,Image 1,1,2413,
1008,,Surface,4,Image 1,1,2414,
1080,,Surface,4,Image 1,1,2418,
1040,,Surface,4,Image 1,1,2419,
976,,Surface,4,Image 1,1,2420,
952,,Surface,4,Image 1,1,2421,
1008,,Surface,4,Image 1,1,2422,
888,,Surface,4,Image 1,1,2424,
920,,Surface,4,Image 1,1,2425,
1256,,Surface,4,Image 1,1,2426,
912,,Surface,4,Image 1,1,2430,
1064,,Surface,4,Image 1,1,2432,
888,,Surface,4,Image 1,1,2436,
824,,Surface,4,Image 1,1,2437,
932,,Surface,4,Image 1,1,2438,
1232,,Surface,4,Image 1,1,2439,
1032,,Surface,4,Image 1,1,2441,
1176,,Surface,4,Image 1,1,2443,
1192,,Surface,4,Image 1,1,2445,
1224,,Surface,4,Image 1,1,2446,
1112,,Surface,4,Image 1,1,2447,
880,,Surface,4,Image 1,1,2449,
904,,Surface,4,Image 1,1,2450,
976,,Surface,4,Image 1,1,2452,
944,,Surface,4,Image 1,1,2453,
880,,Surface,4,Image 1,1,2454,
904,,Surface,4,Image 1,1,2455,
1080,,Surface,4,Image 1,1,2456,
940,,Surface,4,Image 1,1,2457,
1208,,Surface,4,Image 1,1,2458,
1080,,Surface,4,Image 1,1,2459,
1064,,Surface,4,Image 1,1,2461,
1160,,Surface,4,Image 1,1,2463,
920,,Surface,4,Image 1,1,2465,
936,,Surface,4,Image 1,1,2466,
1008,,Surface,4,Image 1,1,2468,
1048,,Surface,4,Image 1,1,2471,
936,,Surface,4,Image 1,1,2472,
1016,,Surface,4,Image 1,1,2477,
1064,,Surface,4,Image 1,1,2478,
1040,,Surface,4,Image 1,1,2481,
1000,,Surface,4,Image 1,1,2483,
1048,,Surface,4,Image 1,1,2484,
1256,,Surface,4,Image 1,1,2489,
984,,Surface,4,Image 1,1,2490,
1264,,Surface,4,Image 1,1,2491,
1160,,Surface,4,Image 1,1,2492,
904,,Surface,4,Image 1,1,2494,
972,,Surface,4,Image 1,1,2501,
944,,Surface,4,Image 1,1,2503,
852,,Surface,4,Image 1,1,2504,
1016,,Surface,4,Image 1,1,2512,
1064,,Surface,4,Image 1,1,2513,
880,,Surface,4,Image 1,1,2517,
924,,Surface,4,Image 1,1,2519,
1208,,Surface,4,Image 1,1,2520,
1208,,Surface,4,Image 1,1,2522,
1256,,Surface,4,Image 1,1,2523,
904,,Surface,4,Image 1,1,2524,
952,,Surface,4,Image 1,1,2526,
840,,Surface,4,Image 1,1,2527,
1384,,Surface,4,Image 1,1,2532,
1084,,Surface,4,Image 1,1,2533,
968,,Surface,4,Image 1,1,2534,
1128,,Surface,4,Image 1,1,2536,
1072,,Surface,4,Image 1,1,2540,
1048,,Surface,4,Image 1,1,2543,
1128,,Surface,4,Image 1,1,2544,
944,,Surface,4,Image 1,1,2545,
920,,Surface,4,Image 1,1,2546,
888,,Surface,4,Image 1,1,2547,
984,,Surface,4,Image 1,1,2548,
856,,Surface,4,Image 1,1,2551,
936,,Surface,4,Image 1,1,2552,
1032,,Surface,4,Image 1,1,2554,
1040,,Surface,4,Image 1,1,2557,
1192,,Surface,4,Image 1,1,2560,
952,,Surface,4,Image 1,1,2561,
912,,Surface,4,Image 1,1,2562,
940,,Surface,4,Image 1,1,2566,
859.25,,Surface,4,Image 1,1,2568,
1032,,Surface,4,Image 1,1,2571,
1072,,Surface,4,Image 1,1,2573,
904,,Surface,4,Image 1,1,2574,
904,,Surface,4,Image 1,1,2577,
920,,Surface,4,Image 1,1,2578,
1016,,Surface,4,Image 1,1,2581,
888,,Surface,4,Image 1,1,2584,
920,,Surface,4,Image 1,1,2585,
912,,Surface,4,Image 1,1,2586,
4208,,Surface,4,Image 1,1,2588,
936,,Surface,4,Image 1,1,2589,
1000,,Surface,4,Image 1,1,2592,
984,,Surface,4,Image 1,1,2593,
1008,,Surface,4,Image 1,1,2595,
976,,Surface,4,Image 1,1,2596,
872,,Surface,4,Image 1,1,2597,
1064,,Surface,4,Image 1,1,2599,
920,,Surface,4,Image 1,1,2600,
1168,,Surface,4,Image 1,1,2604,
1000,,Surface,4,Image 1,1,2607,
