
Intensity Sum of Square Ch=33 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.63469e+12,,Surface,33,Image 1,1,2050,
6.68045e+11,,Surface,33,Image 1,1,2051,
1.00742e+12,,Surface,33,Image 1,1,2053,
1.40497e+12,,Surface,33,Image 1,1,2056,
5.2043e+12,,Surface,33,Image 1,1,2058,
9.63509e+12,,Surface,33,Image 1,1,2059,
1.8342e+12,,Surface,33,Image 1,1,2062,
3.28001e+12,,Surface,33,Image 1,1,2063,
1.02639e+12,,Surface,33,Image 1,1,2066,
3.50464e+12,,Surface,33,Image 1,1,2069,
5.78144e+11,,Surface,33,Image 1,1,2070,
8.18008e+11,,Surface,33,Image 1,1,2071,
1.50368e+12,,Surface,33,Image 1,1,2077,
8.20456e+11,,Surface,33,Image 1,1,2079,
6.01956e+12,,Surface,33,Image 1,1,2080,
4.76432e+12,,Surface,33,Image 1,1,2082,
5.88509e+12,,Surface,33,Image 1,1,2083,
2.66179e+12,,Surface,33,Image 1,1,2084,
3.74131e+12,,Surface,33,Image 1,1,2087,
3.34778e+12,,Surface,33,Image 1,1,2088,
2.19546e+12,,Surface,33,Image 1,1,2090,
1.54883e+12,,Surface,33,Image 1,1,2092,
2.59717e+12,,Surface,33,Image 1,1,2096,
1.74107e+12,,Surface,33,Image 1,1,2097,
5.18518e+12,,Surface,33,Image 1,1,2099,
7.35193e+12,,Surface,33,Image 1,1,2102,
4.45166e+11,,Surface,33,Image 1,1,2107,
1.06561e+12,,Surface,33,Image 1,1,2108,
3.62448e+12,,Surface,33,Image 1,1,2110,
4.1396e+12,,Surface,33,Image 1,1,2111,
1.88842e+12,,Surface,33,Image 1,1,2113,
7.74815e+12,,Surface,33,Image 1,1,2116,
4.20254e+12,,Surface,33,Image 1,1,2119,
1.27558e+12,,Surface,33,Image 1,1,2120,
1.42927e+12,,Surface,33,Image 1,1,2121,
3.39609e+12,,Surface,33,Image 1,1,2122,
3.22985e+12,,Surface,33,Image 1,1,2124,
4.30083e+12,,Surface,33,Image 1,1,2126,
1.99259e+12,,Surface,33,Image 1,1,2127,
4.93999e+12,,Surface,33,Image 1,1,2128,
1.90492e+12,,Surface,33,Image 1,1,2133,
1.00172e+09,,Surface,33,Image 1,1,2134,
2.10598e+12,,Surface,33,Image 1,1,2137,
4.50305e+12,,Surface,33,Image 1,1,2138,
2.79247e+12,,Surface,33,Image 1,1,2139,
4.68584e+12,,Surface,33,Image 1,1,2140,
3.60386e+12,,Surface,33,Image 1,1,2142,
2.96917e+12,,Surface,33,Image 1,1,2144,
3.59125e+12,,Surface,33,Image 1,1,2148,
2.94009e+12,,Surface,33,Image 1,1,2149,
8.97942e+12,,Surface,33,Image 1,1,2152,
1.41198e+13,,Surface,33,Image 1,1,2154,
1.4898e+12,,Surface,33,Image 1,1,2156,
4.14774e+12,,Surface,33,Image 1,1,2157,
3.07983e+12,,Surface,33,Image 1,1,2159,
7.23835e+12,,Surface,33,Image 1,1,2160,
1.17167e+12,,Surface,33,Image 1,1,2161,
7.55163e+11,,Surface,33,Image 1,1,2162,
2.33037e+12,,Surface,33,Image 1,1,2163,
1.12341e+12,,Surface,33,Image 1,1,2164,
5.63997e+12,,Surface,33,Image 1,1,2166,
1.87958e+12,,Surface,33,Image 1,1,2171,
2.11342e+12,,Surface,33,Image 1,1,2172,
1.65231e+12,,Surface,33,Image 1,1,2174,
7.68555e+12,,Surface,33,Image 1,1,2179,
1.32468e+12,,Surface,33,Image 1,1,2180,
3.14996e+12,,Surface,33,Image 1,1,2182,
1.34718e+12,,Surface,33,Image 1,1,2185,
2.71742e+12,,Surface,33,Image 1,1,2186,
3.04121e+12,,Surface,33,Image 1,1,2188,
2.18493e+12,,Surface,33,Image 1,1,2189,
7.30751e+12,,Surface,33,Image 1,1,2190,
1.96135e+12,,Surface,33,Image 1,1,2191,
1.27223e+12,,Surface,33,Image 1,1,2195,
8.45053e+11,,Surface,33,Image 1,1,2196,
7.1031e+11,,Surface,33,Image 1,1,2198,
2.57623e+11,,Surface,33,Image 1,1,2202,
4.91655e+12,,Surface,33,Image 1,1,2204,
5.14537e+12,,Surface,33,Image 1,1,2205,
3.32708e+12,,Surface,33,Image 1,1,2206,
1.40752e+12,,Surface,33,Image 1,1,2209,
6.43709e+12,,Surface,33,Image 1,1,2210,
2.01421e+12,,Surface,33,Image 1,1,2213,
2.91005e+12,,Surface,33,Image 1,1,2214,
1.42733e+11,,Surface,33,Image 1,1,2215,
2.08941e+12,,Surface,33,Image 1,1,2216,
5.14601e+12,,Surface,33,Image 1,1,2217,
9.59749e+11,,Surface,33,Image 1,1,2218,
2.4207e+12,,Surface,33,Image 1,1,2222,
6.36904e+11,,Surface,33,Image 1,1,2224,
4.87795e+11,,Surface,33,Image 1,1,2225,
1.81032e+12,,Surface,33,Image 1,1,2226,
8.19474e+11,,Surface,33,Image 1,1,2227,
3.2898e+11,,Surface,33,Image 1,1,2228,
2.15055e+12,,Surface,33,Image 1,1,2229,
1.29914e+12,,Surface,33,Image 1,1,2230,
9.08079e+11,,Surface,33,Image 1,1,2231,
3.13511e+11,,Surface,33,Image 1,1,2234,
7.52536e+11,,Surface,33,Image 1,1,2238,
5.07371e+12,,Surface,33,Image 1,1,2239,
2.00254e+11,,Surface,33,Image 1,1,2241,
4.59134e+12,,Surface,33,Image 1,1,2244,
3.99406e+12,,Surface,33,Image 1,1,2245,
1.44546e+12,,Surface,33,Image 1,1,2246,
1.98819e+12,,Surface,33,Image 1,1,2248,
3.81716e+12,,Surface,33,Image 1,1,2249,
2.10828e+12,,Surface,33,Image 1,1,2251,
3.35177e+12,,Surface,33,Image 1,1,2253,
4.51306e+12,,Surface,33,Image 1,1,2254,
3.01934e+12,,Surface,33,Image 1,1,2261,
1.63415e+12,,Surface,33,Image 1,1,2262,
9.87132e+11,,Surface,33,Image 1,1,2263,
4.33667e+12,,Surface,33,Image 1,1,2265,
1.26949e+12,,Surface,33,Image 1,1,2266,
8.05182e+12,,Surface,33,Image 1,1,2267,
6.83603e+12,,Surface,33,Image 1,1,2270,
4.37766e+12,,Surface,33,Image 1,1,2272,
1.96043e+12,,Surface,33,Image 1,1,2273,
2.85239e+12,,Surface,33,Image 1,1,2274,
4.27672e+12,,Surface,33,Image 1,1,2275,
1.30197e+12,,Surface,33,Image 1,1,2276,
4.32093e+12,,Surface,33,Image 1,1,2279,
3.80108e+12,,Surface,33,Image 1,1,2281,
3.32823e+12,,Surface,33,Image 1,1,2283,
3.48012e+12,,Surface,33,Image 1,1,2284,
3.63125e+12,,Surface,33,Image 1,1,2285,
6.45038e+12,,Surface,33,Image 1,1,2287,
1.29831e+12,,Surface,33,Image 1,1,2288,
7.7247e+11,,Surface,33,Image 1,1,2291,
1.2289e+12,,Surface,33,Image 1,1,2295,
7.69942e+11,,Surface,33,Image 1,1,2296,
1.61147e+12,,Surface,33,Image 1,1,2298,
2.02392e+12,,Surface,33,Image 1,1,2299,
3.44303e+12,,Surface,33,Image 1,1,2300,
3.05975e+12,,Surface,33,Image 1,1,2303,
5.02264e+12,,Surface,33,Image 1,1,2306,
3.06056e+12,,Surface,33,Image 1,1,2309,
1.29578e+12,,Surface,33,Image 1,1,2311,
7.82937e+11,,Surface,33,Image 1,1,2312,
2.69641e+12,,Surface,33,Image 1,1,2314,
1.94548e+12,,Surface,33,Image 1,1,2315,
7.23323e+11,,Surface,33,Image 1,1,2318,
1.06896e+12,,Surface,33,Image 1,1,2319,
4.16505e+12,,Surface,33,Image 1,1,2320,
3.74595e+12,,Surface,33,Image 1,1,2323,
6.87958e+12,,Surface,33,Image 1,1,2325,
2.15399e+12,,Surface,33,Image 1,1,2326,
1.64995e+12,,Surface,33,Image 1,1,2327,
2.14632e+12,,Surface,33,Image 1,1,2328,
1.65426e+12,,Surface,33,Image 1,1,2331,
2.98399e+12,,Surface,33,Image 1,1,2332,
3.61043e+12,,Surface,33,Image 1,1,2333,
6.33711e+12,,Surface,33,Image 1,1,2335,
1.66969e+12,,Surface,33,Image 1,1,2339,
1.89564e+12,,Surface,33,Image 1,1,2342,
3.96262e+12,,Surface,33,Image 1,1,2344,
1.4307e+12,,Surface,33,Image 1,1,2345,
2.23329e+12,,Surface,33,Image 1,1,2347,
1.41328e+12,,Surface,33,Image 1,1,2351,
4.53002e+12,,Surface,33,Image 1,1,2354,
2.87681e+12,,Surface,33,Image 1,1,2355,
1.70142e+12,,Surface,33,Image 1,1,2356,
1.92013e+11,,Surface,33,Image 1,1,2359,
1.9659e+12,,Surface,33,Image 1,1,2360,
1.63868e+12,,Surface,33,Image 1,1,2363,
4.63067e+12,,Surface,33,Image 1,1,2365,
4.24803e+12,,Surface,33,Image 1,1,2367,
4.73848e+12,,Surface,33,Image 1,1,2371,
2.06862e+12,,Surface,33,Image 1,1,2372,
6.73523e+12,,Surface,33,Image 1,1,2373,
1.52839e+12,,Surface,33,Image 1,1,2376,
4.52375e+12,,Surface,33,Image 1,1,2377,
6.23299e+12,,Surface,33,Image 1,1,2380,
5.5622e+11,,Surface,33,Image 1,1,2383,
2.1194e+12,,Surface,33,Image 1,1,2388,
1.22881e+12,,Surface,33,Image 1,1,2391,
4.73252e+12,,Surface,33,Image 1,1,2392,
8.37901e+11,,Surface,33,Image 1,1,2393,
4.29139e+12,,Surface,33,Image 1,1,2396,
2.36048e+12,,Surface,33,Image 1,1,2399,
2.7514e+12,,Surface,33,Image 1,1,2400,
2.50188e+11,,Surface,33,Image 1,1,2401,
6.12802e+12,,Surface,33,Image 1,1,2402,
4.02451e+12,,Surface,33,Image 1,1,2404,
4.47315e+12,,Surface,33,Image 1,1,2406,
4.44779e+12,,Surface,33,Image 1,1,2408,
7.14746e+11,,Surface,33,Image 1,1,2410,
1.84441e+12,,Surface,33,Image 1,1,2413,
6.59667e+11,,Surface,33,Image 1,1,2414,
4.285e+12,,Surface,33,Image 1,1,2418,
3.44642e+12,,Surface,33,Image 1,1,2419,
2.67072e+12,,Surface,33,Image 1,1,2420,
5.37216e+12,,Surface,33,Image 1,1,2421,
1.64974e+12,,Surface,33,Image 1,1,2422,
1.33583e+12,,Surface,33,Image 1,1,2424,
1.83653e+12,,Surface,33,Image 1,1,2425,
1.45156e+12,,Surface,33,Image 1,1,2426,
1.06044e+12,,Surface,33,Image 1,1,2430,
7.97373e+11,,Surface,33,Image 1,1,2432,
8.69502e+12,,Surface,33,Image 1,1,2436,
1.78711e+12,,Surface,33,Image 1,1,2437,
7.50253e+11,,Surface,33,Image 1,1,2438,
8.56997e+12,,Surface,33,Image 1,1,2439,
6.20827e+12,,Surface,33,Image 1,1,2441,
5.49783e+11,,Surface,33,Image 1,1,2443,
2.45764e+12,,Surface,33,Image 1,1,2445,
4.2316e+12,,Surface,33,Image 1,1,2446,
2.44869e+12,,Surface,33,Image 1,1,2447,
1.77353e+12,,Surface,33,Image 1,1,2449,
8.70026e+11,,Surface,33,Image 1,1,2450,
2.8404e+12,,Surface,33,Image 1,1,2452,
4.94601e+12,,Surface,33,Image 1,1,2453,
1.33576e+12,,Surface,33,Image 1,1,2454,
1.90422e+12,,Surface,33,Image 1,1,2455,
2.54145e+12,,Surface,33,Image 1,1,2456,
2.01182e+12,,Surface,33,Image 1,1,2457,
5.34839e+12,,Surface,33,Image 1,1,2458,
2.8021e+12,,Surface,33,Image 1,1,2459,
1.04633e+12,,Surface,33,Image 1,1,2461,
1.745e+12,,Surface,33,Image 1,1,2463,
1.45052e+12,,Surface,33,Image 1,1,2465,
1.80056e+12,,Surface,33,Image 1,1,2466,
4.61517e+12,,Surface,33,Image 1,1,2468,
5.30049e+12,,Surface,33,Image 1,1,2471,
3.87041e+12,,Surface,33,Image 1,1,2472,
3.86176e+12,,Surface,33,Image 1,1,2477,
4.01793e+12,,Surface,33,Image 1,1,2478,
2.74e+12,,Surface,33,Image 1,1,2481,
3.65768e+12,,Surface,33,Image 1,1,2483,
1.91504e+12,,Surface,33,Image 1,1,2484,
9.76637e+12,,Surface,33,Image 1,1,2489,
1.23441e+12,,Surface,33,Image 1,1,2490,
8.00127e+12,,Surface,33,Image 1,1,2491,
3.93729e+12,,Surface,33,Image 1,1,2492,
9.62208e+11,,Surface,33,Image 1,1,2494,
5.26655e+11,,Surface,33,Image 1,1,2501,
1.42374e+12,,Surface,33,Image 1,1,2503,
1.9626e+12,,Surface,33,Image 1,1,2504,
1.84156e+12,,Surface,33,Image 1,1,2512,
1.62365e+12,,Surface,33,Image 1,1,2513,
1.08577e+12,,Surface,33,Image 1,1,2517,
1.10177e+12,,Surface,33,Image 1,1,2519,
5.09139e+12,,Surface,33,Image 1,1,2520,
2.09493e+12,,Surface,33,Image 1,1,2522,
3.99388e+12,,Surface,33,Image 1,1,2523,
1.10042e+12,,Surface,33,Image 1,1,2524,
7.46508e+11,,Surface,33,Image 1,1,2526,
1.49792e+12,,Surface,33,Image 1,1,2527,
8.72482e+12,,Surface,33,Image 1,1,2532,
6.93467e+12,,Surface,33,Image 1,1,2533,
6.22045e+12,,Surface,33,Image 1,1,2534,
3.10965e+12,,Surface,33,Image 1,1,2536,
5.89028e+12,,Surface,33,Image 1,1,2540,
1.24999e+12,,Surface,33,Image 1,1,2543,
3.43494e+12,,Surface,33,Image 1,1,2544,
8.24547e+11,,Surface,33,Image 1,1,2545,
5.62226e+12,,Surface,33,Image 1,1,2546,
9.74622e+11,,Surface,33,Image 1,1,2547,
2.82616e+12,,Surface,33,Image 1,1,2548,
1.50801e+12,,Surface,33,Image 1,1,2551,
1.03525e+12,,Surface,33,Image 1,1,2552,
1.9944e+12,,Surface,33,Image 1,1,2554,
4.1363e+12,,Surface,33,Image 1,1,2557,
3.95356e+12,,Surface,33,Image 1,1,2560,
2.4348e+12,,Surface,33,Image 1,1,2561,
1.42165e+12,,Surface,33,Image 1,1,2562,
3.96726e+12,,Surface,33,Image 1,1,2566,
2.85914e+08,,Surface,33,Image 1,1,2568,
9.7709e+12,,Surface,33,Image 1,1,2571,
5.80496e+12,,Surface,33,Image 1,1,2573,
1.0426e+13,,Surface,33,Image 1,1,2574,
1.09143e+12,,Surface,33,Image 1,1,2577,
3.55104e+12,,Surface,33,Image 1,1,2578,
2.08393e+12,,Surface,33,Image 1,1,2581,
7.43938e+11,,Surface,33,Image 1,1,2584,
1.20504e+12,,Surface,33,Image 1,1,2585,
1.31013e+12,,Surface,33,Image 1,1,2586,
5.7293e+09,,Surface,33,Image 1,1,2588,
1.20787e+12,,Surface,33,Image 1,1,2589,
2.20812e+12,,Surface,33,Image 1,1,2592,
2.68346e+12,,Surface,33,Image 1,1,2593,
1.15698e+12,,Surface,33,Image 1,1,2595,
3.97069e+12,,Surface,33,Image 1,1,2596,
9.78526e+11,,Surface,33,Image 1,1,2597,
3.23841e+12,,Surface,33,Image 1,1,2599,
1.99867e+12,,Surface,33,Image 1,1,2600,
4.58346e+12,,Surface,33,Image 1,1,2604,
2.39867e+12,,Surface,33,Image 1,1,2607,
2.08147e+12,,Surface,33,Image 1,1,2609,
9.49592e+11,,Surface,33,Image 1,1,2610,
4.90001e+12,,Surface,33,Image 1,1,2611,
4.29084e+12,,Surface,33,Image 1,1,2612,
2.08309e+12,,Surface,33,Image 1,1,2616,
8.24131e+12,,Surface,33,Image 1,1,2618,
3.7402e+12,,Surface,33,Image 1,1,2621,
4.08965e+12,,Surface,33,Image 1,1,2623,
2.82422e+11,,Surface,33,Image 1,1,2624,
4.12836e+12,,Surface,33,Image 1,1,2625,
4.84296e+12,,Surface,33,Image 1,1,2627,
1.19829e+12,,Surface,33,Image 1,1,2632,
1.38233e+12,,Surface,33,Image 1,1,2635,
4.10051e+12,,Surface,33,Image 1,1,2637,
3.00184e+12,,Surface,33,Image 1,1,2638,
2.73186e+12,,Surface,33,Image 1,1,2640,
1.17944e+13,,Surface,33,Image 1,1,2642,
7.80178e+12,,Surface,33,Image 1,1,2643,
2.3326e+12,,Surface,33,Image 1,1,2644,
1.70244e+12,,Surface,33,Image 1,1,2645,
1.22154e+12,,Surface,33,Image 1,1,2648,
3.1182e+12,,Surface,33,Image 1,1,2650,
2.11221e+12,,Surface,33,Image 1,1,2651,
1.33041e+12,,Surface,33,Image 1,1,2654,
8.06474e+11,,Surface,33,Image 1,1,2655,
1.57675e+12,,Surface,33,Image 1,1,2656,
9.23308e+12,,Surface,33,Image 1,1,2657,
2.09813e+12,,Surface,33,Image 1,1,2659,
9.8392e+11,,Surface,33,Image 1,1,2660,
8.6924e+11,,Surface,33,Image 1,1,2662,
1.58493e+12,,Surface,33,Image 1,1,2665,
5.83572e+11,,Surface,33,Image 1,1,2667,
1.30799e+13,,Surface,33,Image 1,1,2668,
2.20845e+12,,Surface,33,Image 1,1,2676,
1.2092e+12,,Surface,33,Image 1,1,2677,
3.44087e+12,,Surface,33,Image 1,1,2680,
2.14396e+12,,Surface,33,Image 1,1,2681,
2.66125e+12,,Surface,33,Image 1,1,2686,
1.01881e+12,,Surface,33,Image 1,1,2688,
1.29091e+12,,Surface,33,Image 1,1,2692,
9.66199e+11,,Surface,33,Image 1,1,2693,
9.929e+12,,Surface,33,Image 1,1,2694,
1.50904e+12,,Surface,33,Image 1,1,2695,
9.00262e+11,,Surface,33,Image 1,1,2696,
1.52296e+12,,Surface,33,Image 1,1,2700,
1.01455e+12,,Surface,33,Image 1,1,2702,
3.6341e+12,,Surface,33,Image 1,1,2704,
1.67183e+12,,Surface,33,Image 1,1,2705,
1.35517e+12,,Surface,33,Image 1,1,2706,
2.55067e+12,,Surface,33,Image 1,1,2707,
8.83545e+11,,Surface,33,Image 1,1,2709,
4.26018e+12,,Surface,33,Image 1,1,2712,
2.6076e+11,,Surface,33,Image 1,1,2714,
1.93203e+12,,Surface,33,Image 1,1,2715,
1.57095e+12,,Surface,33,Image 1,1,2719,
8.86648e+11,,Surface,33,Image 1,1,2725,
5.98526e+12,,Surface,33,Image 1,1,2727,
1.61122e+12,,Surface,33,Image 1,1,2728,
5.68792e+11,,Surface,33,Image 1,1,2729,
8.68923e+11,,Surface,33,Image 1,1,2730,
2.66479e+12,,Surface,33,Image 1,1,2731,
1.8594e+12,,Surface,33,Image 1,1,2732,
3.24812e+12,,Surface,33,Image 1,1,2737,
1.24729e+12,,Surface,33,Image 1,1,2742,
2.5467e+12,,Surface,33,Image 1,1,2751,
2.84739e+12,,Surface,33,Image 1,1,2752,
1.71288e+12,,Surface,33,Image 1,1,2754,
6.91005e+11,,Surface,33,Image 1,1,2758,
2.65346e+12,,Surface,33,Image 1,1,2759,
8.84478e+11,,Surface,33,Image 1,1,2760,
6.94252e+12,,Surface,33,Image 1,1,2761,
1.17538e+12,,Surface,33,Image 1,1,2763,
5.69475e+11,,Surface,33,Image 1,1,2764,
8.87923e+12,,Surface,33,Image 1,1,2765,
5.56896e+12,,Surface,33,Image 1,1,2768,
1.06063e+13,,Surface,33,Image 1,1,2774,
5.21565e+12,,Surface,33,Image 1,1,2775,
1.24513e+12,,Surface,33,Image 1,1,2777,
6.02226e+11,,Surface,33,Image 1,1,2778,
2.80459e+12,,Surface,33,Image 1,1,2783,
1.59e+12,,Surface,33,Image 1,1,2785,
5.59362e+12,,Surface,33,Image 1,1,2786,
1.58285e+12,,Surface,33,Image 1,1,2787,
3.07133e+12,,Surface,33,Image 1,1,2788,
1.94615e+12,,Surface,33,Image 1,1,2791,
1.18188e+12,,Surface,33,Image 1,1,2792,
1.67379e+12,,Surface,33,Image 1,1,2793,
1.38929e+12,,Surface,33,Image 1,1,2796,
2.1939e+12,,Surface,33,Image 1,1,2797,
7.45195e+11,,Surface,33,Image 1,1,2799,
8.64472e+12,,Surface,33,Image 1,1,2801,
8.06879e+12,,Surface,33,Image 1,1,2802,
5.19173e+12,,Surface,33,Image 1,1,2803,
2.20766e+12,,Surface,33,Image 1,1,2804,
1.26165e+12,,Surface,33,Image 1,1,2806,
1.59054e+12,,Surface,33,Image 1,1,2807,
1.02357e+12,,Surface,33,Image 1,1,2809,
1.43426e+12,,Surface,33,Image 1,1,2811,
1.73943e+12,,Surface,33,Image 1,1,2812,
2.29473e+12,,Surface,33,Image 1,1,2813,
6.05573e+12,,Surface,33,Image 1,1,2814,
5.51776e+12,,Surface,33,Image 1,1,2815,
3.1682e+12,,Surface,33,Image 1,1,2817,
2.2506e+11,,Surface,33,Image 1,1,2820,
2.82733e+12,,Surface,33,Image 1,1,2826,
2.2393e+12,,Surface,33,Image 1,1,2829,
4.50279e+12,,Surface,33,Image 1,1,2832,
5.68747e+11,,Surface,33,Image 1,1,2833,
5.41435e+12,,Surface,33,Image 1,1,2834,
6.44488e+11,,Surface,33,Image 1,1,2839,
1.45766e+12,,Surface,33,Image 1,1,2840,
9.10179e+11,,Surface,33,Image 1,1,2841,
7.22527e+12,,Surface,33,Image 1,1,2842,
4.72109e+12,,Surface,33,Image 1,1,2843,
9.68863e+11,,Surface,33,Image 1,1,2846,
5.99462e+11,,Surface,33,Image 1,1,2849,
4.66862e+12,,Surface,33,Image 1,1,2851,
7.14512e+12,,Surface,33,Image 1,1,2852,
2.70979e+12,,Surface,33,Image 1,1,2855,
6.79317e+12,,Surface,33,Image 1,1,2857,
2.98546e+12,,Surface,33,Image 1,1,2859,
1.03138e+13,,Surface,33,Image 1,1,2863,
4.35305e+12,,Surface,33,Image 1,1,2864,
2.22571e+12,,Surface,33,Image 1,1,2867,
1.14221e+12,,Surface,33,Image 1,1,2870,
6.05432e+12,,Surface,33,Image 1,1,2871,
3.68668e+12,,Surface,33,Image 1,1,2874,
5.64617e+11,,Surface,33,Image 1,1,2876,
5.33169e+12,,Surface,33,Image 1,1,2877,
2.81772e+12,,Surface,33,Image 1,1,2879,
3.06085e+12,,Surface,33,Image 1,1,2881,
2.7161e+12,,Surface,33,Image 1,1,2883,
1.68743e+12,,Surface,33,Image 1,1,2886,
2.93874e+12,,Surface,33,Image 1,1,2887,
1.84074e+12,,Surface,33,Image 1,1,2889,
1.10926e+12,,Surface,33,Image 1,1,2892,
2.55897e+12,,Surface,33,Image 1,1,2897,
3.13261e+12,,Surface,33,Image 1,1,2898,
7.74343e+12,,Surface,33,Image 1,1,2900,
9.43346e+12,,Surface,33,Image 1,1,2901,
3.60796e+12,,Surface,33,Image 1,1,2903,
4.54623e+12,,Surface,33,Image 1,1,2907,
5.85847e+12,,Surface,33,Image 1,1,2908,
1.78569e+12,,Surface,33,Image 1,1,2909,
2.32082e+12,,Surface,33,Image 1,1,2913,
1.72768e+12,,Surface,33,Image 1,1,2914,
5.44158e+12,,Surface,33,Image 1,1,2915,
3.64995e+12,,Surface,33,Image 1,1,2920,
1.05434e+12,,Surface,33,Image 1,1,2921,
1.6569e+12,,Surface,33,Image 1,1,2922,
2.29349e+12,,Surface,33,Image 1,1,2924,
2.01422e+12,,Surface,33,Image 1,1,2926,
4.42672e+12,,Surface,33,Image 1,1,2928,
3.73525e+12,,Surface,33,Image 1,1,2930,
2.37424e+12,,Surface,33,Image 1,1,2931,
3.02981e+12,,Surface,33,Image 1,1,2932,
2.87102e+12,,Surface,33,Image 1,1,2934,
1.61928e+12,,Surface,33,Image 1,1,2937,
1.90136e+12,,Surface,33,Image 1,1,2939,
2.04244e+12,,Surface,33,Image 1,1,2942,
1.04451e+12,,Surface,33,Image 1,1,2943,
3.44647e+12,,Surface,33,Image 1,1,2944,
2.72918e+12,,Surface,33,Image 1,1,2945,
8.53386e+12,,Surface,33,Image 1,1,2947,
1.10353e+12,,Surface,33,Image 1,1,2948,
2.5641e+12,,Surface,33,Image 1,1,2949,
5.59794e+11,,Surface,33,Image 1,1,2951,
3.64961e+12,,Surface,33,Image 1,1,2952,
8.73116e+12,,Surface,33,Image 1,1,2953,
1.4231e+12,,Surface,33,Image 1,1,2954,
1.91868e+11,,Surface,33,Image 1,1,2959,
2.06236e+12,,Surface,33,Image 1,1,2960,
2.18468e+12,,Surface,33,Image 1,1,2964,
1.32228e+12,,Surface,33,Image 1,1,2966,
1.87641e+12,,Surface,33,Image 1,1,2968,
2.73188e+12,,Surface,33,Image 1,1,2969,
2.48868e+12,,Surface,33,Image 1,1,2970,
5.86729e+12,,Surface,33,Image 1,1,2971,
2.22684e+12,,Surface,33,Image 1,1,2972,
2.14024e+12,,Surface,33,Image 1,1,2973,
1.18796e+13,,Surface,33,Image 1,1,2974,
2.38379e+12,,Surface,33,Image 1,1,2975,
2.75326e+12,,Surface,33,Image 1,1,2977,
5.62596e+12,,Surface,33,Image 1,1,2979,
2.45315e+12,,Surface,33,Image 1,1,2980,
2.66574e+12,,Surface,33,Image 1,1,2981,
5.00362e+11,,Surface,33,Image 1,1,2985,
3.34723e+12,,Surface,33,Image 1,1,2987,
2.01333e+12,,Surface,33,Image 1,1,2988,
1.06509e+12,,Surface,33,Image 1,1,2992,
1.59724e+12,,Surface,33,Image 1,1,2995,
1.18076e+13,,Surface,33,Image 1,1,2996,
1.2813e+12,,Surface,33,Image 1,1,2997,
9.32966e+11,,Surface,33,Image 1,1,2998,
1.91295e+12,,Surface,33,Image 1,1,2999,
1.73694e+12,,Surface,33,Image 1,1,3000,
2.85369e+12,,Surface,33,Image 1,1,3002,
3.24015e+11,,Surface,33,Image 1,1,3006,
8.66152e+12,,Surface,33,Image 1,1,3007,
1.5917e+12,,Surface,33,Image 1,1,3011,
6.1689e+12,,Surface,33,Image 1,1,3013,
7.47729e+11,,Surface,33,Image 1,1,3014,
2.17687e+12,,Surface,33,Image 1,1,3015,
9.77983e+11,,Surface,33,Image 1,1,3016,
1.82029e+12,,Surface,33,Image 1,1,3017,
2.54719e+12,,Surface,33,Image 1,1,3018,
1.50587e+12,,Surface,33,Image 1,1,3020,
4.72814e+12,,Surface,33,Image 1,1,3022,
7.29645e+11,,Surface,33,Image 1,1,3023,
2.33183e+12,,Surface,33,Image 1,1,3027,
7.75266e+12,,Surface,33,Image 1,1,3028,
1.5433e+12,,Surface,33,Image 1,1,3030,
1.3945e+12,,Surface,33,Image 1,1,3031,
8.6666e+11,,Surface,33,Image 1,1,3033,
4.96261e+12,,Surface,33,Image 1,1,3034,
1.71116e+12,,Surface,33,Image 1,1,3035,
1.17828e+12,,Surface,33,Image 1,1,3036,
4.12451e+12,,Surface,33,Image 1,1,3038,
9.85706e+11,,Surface,33,Image 1,1,3041,
2.36716e+12,,Surface,33,Image 1,1,3042,
6.93615e+12,,Surface,33,Image 1,1,3043,
5.95001e+12,,Surface,33,Image 1,1,3047,
6.35693e+12,,Surface,33,Image 1,1,3056,
2.33144e+12,,Surface,33,Image 1,1,3057,
8.80756e+12,,Surface,33,Image 1,1,3061,
8.78449e+11,,Surface,33,Image 1,1,3062,
6.66947e+12,,Surface,33,Image 1,1,3076,
3.58053e+12,,Surface,33,Image 1,1,3082,
3.76687e+07,,Surface,33,Image 1,1,3084,
6.31853e+12,,Surface,33,Image 1,1,3086,
4.7344e+12,,Surface,33,Image 1,1,3087,
4.547e+12,,Surface,33,Image 1,1,3089,
1.08266e+12,,Surface,33,Image 1,1,3092,
6.38373e+12,,Surface,33,Image 1,1,3093,
1.02507e+13,,Surface,33,Image 1,1,3094,
3.70031e+12,,Surface,33,Image 1,1,3095,
2.10795e+12,,Surface,33,Image 1,1,3096,
1.28949e+12,,Surface,33,Image 1,1,3097,
6.65282e+12,,Surface,33,Image 1,1,3105,
6.47523e+12,,Surface,33,Image 1,1,3108,
2.41085e+12,,Surface,33,Image 1,1,3109,
6.07408e+12,,Surface,33,Image 1,1,3110,
2.32492e+12,,Surface,33,Image 1,1,3115,
9.3684e+11,,Surface,33,Image 1,1,3116,
5.43279e+12,,Surface,33,Image 1,1,3117,
2.55483e+12,,Surface,33,Image 1,1,3118,
2.84707e+12,,Surface,33,Image 1,1,3119,
2.26327e+12,,Surface,33,Image 1,1,3121,
