
Intensity Median Ch=16 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
612,,Surface,16,Image 1,1,1320,
0.25,,Surface,16,Image 1,1,1321,
1,,Surface,16,Image 1,1,1322,
0.5,,Surface,16,Image 1,1,1323,
354,,Surface,16,Image 1,1,1324,
692,,Surface,16,Image 1,1,1326,
2,,Surface,16,Image 1,1,1327,
1,,Surface,16,Image 1,1,1333,
764,,Surface,16,Image 1,1,1334,
0.5,,Surface,16,Image 1,1,1335,
0.25,,Surface,16,Image 1,1,1337,
420,,Surface,16,Image 1,1,1339,
1,,Surface,16,Image 1,1,1340,
632,,Surface,16,Image 1,1,1341,
372,,Surface,16,Image 1,1,1342,
0.5,,Surface,16,Image 1,1,1345,
0.5,,Surface,16,Image 1,1,1346,
236,,Surface,16,Image 1,1,1348,
1432,,Surface,16,Image 1,1,1350,
332,,Surface,16,Image 1,1,1352,
1,,Surface,16,Image 1,1,1353,
76,,Surface,16,Image 1,1,1354,
484,,Surface,16,Image 1,1,1356,
2092,,Surface,16,Image 1,1,1360,
2,,Surface,16,Image 1,1,1362,
130,,Surface,16,Image 1,1,1364,
0.5,,Surface,16,Image 1,1,1369,
146,,Surface,16,Image 1,1,1370,
0.015625,,Surface,16,Image 1,1,1374,
4,,Surface,16,Image 1,1,1376,
380,,Surface,16,Image 1,1,1378,
141,,Surface,16,Image 1,1,1379,
1012,,Surface,16,Image 1,1,1383,
94,,Surface,16,Image 1,1,1386,
2,,Surface,16,Image 1,1,1387,
620,,Surface,16,Image 1,1,1388,
1,,Surface,16,Image 1,1,1389,
1,,Surface,16,Image 1,1,1390,
1,,Surface,16,Image 1,1,1393,
1620,,Surface,16,Image 1,1,1394,
0.5,,Surface,16,Image 1,1,1395,
8,,Surface,16,Image 1,1,1396,
1,,Surface,16,Image 1,1,1401,
8,,Surface,16,Image 1,1,1402,
0.5,,Surface,16,Image 1,1,1404,
0.5,,Surface,16,Image 1,1,1405,
50,,Surface,16,Image 1,1,1408,
182,,Surface,16,Image 1,1,1411,
1340,,Surface,16,Image 1,1,1412,
684,,Surface,16,Image 1,1,1413,
524,,Surface,16,Image 1,1,1414,
3,,Surface,16,Image 1,1,1415,
318,,Surface,16,Image 1,1,1417,
0.5,,Surface,16,Image 1,1,1420,
14,,Surface,16,Image 1,1,1421,
534,,Surface,16,Image 1,1,1422,
1172,,Surface,16,Image 1,1,1423,
0.5,,Surface,16,Image 1,1,1424,
109,,Surface,16,Image 1,1,1429,
628,,Surface,16,Image 1,1,1430,
2100,,Surface,16,Image 1,1,1432,
0.5,,Surface,16,Image 1,1,1433,
198,,Surface,16,Image 1,1,1434,
506,,Surface,16,Image 1,1,1436,
0.5,,Surface,16,Image 1,1,1437,
820,,Surface,16,Image 1,1,1438,
0.5,,Surface,16,Image 1,1,1439,
1,,Surface,16,Image 1,1,1440,
756,,Surface,16,Image 1,1,1441,
1316,,Surface,16,Image 1,1,1442,
358,,Surface,16,Image 1,1,1445,
0.5,,Surface,16,Image 1,1,1447,
590,,Surface,16,Image 1,1,1448,
0.5,,Surface,16,Image 1,1,1449,
0.5,,Surface,16,Image 1,1,1451,
2,,Surface,16,Image 1,1,1452,
4,,Surface,16,Image 1,1,1453,
1,,Surface,16,Image 1,1,1456,
1060,,Surface,16,Image 1,1,1462,
2,,Surface,16,Image 1,1,1463,
211,,Surface,16,Image 1,1,1465,
380,,Surface,16,Image 1,1,1467,
212,,Surface,16,Image 1,1,1470,
1,,Surface,16,Image 1,1,1471,
0.5,,Surface,16,Image 1,1,1472,
804,,Surface,16,Image 1,1,1474,
538,,Surface,16,Image 1,1,1477,
0.5,,Surface,16,Image 1,1,1479,
164,,Surface,16,Image 1,1,1480,
0.5,,Surface,16,Image 1,1,1481,
2044,,Surface,16,Image 1,1,1483,
1,,Surface,16,Image 1,1,1485,
0.5,,Surface,16,Image 1,1,1486,
260,,Surface,16,Image 1,1,1487,
285,,Surface,16,Image 1,1,1490,
1,,Surface,16,Image 1,1,1491,
2,,Surface,16,Image 1,1,1493,
2,,Surface,16,Image 1,1,1497,
1,,Surface,16,Image 1,1,1501,
26,,Surface,16,Image 1,1,1503,
2,,Surface,16,Image 1,1,1506,
0.5,,Surface,16,Image 1,1,1507,
920,,Surface,16,Image 1,1,1509,
876,,Surface,16,Image 1,1,1511,
38,,Surface,16,Image 1,1,1512,
428,,Surface,16,Image 1,1,1514,
82,,Surface,16,Image 1,1,1515,
892,,Surface,16,Image 1,1,1516,
0.5,,Surface,16,Image 1,1,1517,
796,,Surface,16,Image 1,1,1518,
394,,Surface,16,Image 1,1,1519,
396,,Surface,16,Image 1,1,1520,
588,,Surface,16,Image 1,1,1521,
560,,Surface,16,Image 1,1,1522,
1,,Surface,16,Image 1,1,1523,
4,,Surface,16,Image 1,1,1524,
0.5,,Surface,16,Image 1,1,1527,
548,,Surface,16,Image 1,1,1528,
332,,Surface,16,Image 1,1,1529,
588,,Surface,16,Image 1,1,1535,
220,,Surface,16,Image 1,1,1537,
1,,Surface,16,Image 1,1,1538,
732,,Surface,16,Image 1,1,1540,
2,,Surface,16,Image 1,1,1541,
860,,Surface,16,Image 1,1,1543,
0.5,,Surface,16,Image 1,1,1547,
628,,Surface,16,Image 1,1,1548,
132,,Surface,16,Image 1,1,1549,
582,,Surface,16,Image 1,1,1550,
442,,Surface,16,Image 1,1,1551,
6,,Surface,16,Image 1,1,1553,
1,,Surface,16,Image 1,1,1554,
0.5,,Surface,16,Image 1,1,1555,
460,,Surface,16,Image 1,1,1556,
676,,Surface,16,Image 1,1,1557,
1,,Surface,16,Image 1,1,1558,
434,,Surface,16,Image 1,1,1559,
19,,Surface,16,Image 1,1,1564,
0.5,,Surface,16,Image 1,1,1566,
212,,Surface,16,Image 1,1,1568,
1,,Surface,16,Image 1,1,1570,
2,,Surface,16,Image 1,1,1571,
1,,Surface,16,Image 1,1,1573,
2,,Surface,16,Image 1,1,1574,
6,,Surface,16,Image 1,1,1575,
1,,Surface,16,Image 1,1,1577,
1,,Surface,16,Image 1,1,1581,
190,,Surface,16,Image 1,1,1582,
0.5,,Surface,16,Image 1,1,1583,
0.5,,Surface,16,Image 1,1,1585,
290,,Surface,16,Image 1,1,1586,
342,,Surface,16,Image 1,1,1589,
1,,Surface,16,Image 1,1,1590,
724,,Surface,16,Image 1,1,1591,
0.5,,Surface,16,Image 1,1,1592,
0.25,,Surface,16,Image 1,1,1595,
926,,Surface,16,Image 1,1,1596,
1,,Surface,16,Image 1,1,1598,
410,,Surface,16,Image 1,1,1602,
468,,Surface,16,Image 1,1,1603,
412,,Surface,16,Image 1,1,1604,
126,,Surface,16,Image 1,1,1605,
178,,Surface,16,Image 1,1,1606,
266,,Surface,16,Image 1,1,1607,
27,,Surface,16,Image 1,1,1608,
0.5,,Surface,16,Image 1,1,1609,
318,,Surface,16,Image 1,1,1611,
354,,Surface,16,Image 1,1,1613,
764,,Surface,16,Image 1,1,1617,
4,,Surface,16,Image 1,1,1624,
354,,Surface,16,Image 1,1,1628,
246,,Surface,16,Image 1,1,1630,
0.5,,Surface,16,Image 1,1,1632,
95,,Surface,16,Image 1,1,1633,
1,,Surface,16,Image 1,1,1634,
796,,Surface,16,Image 1,1,1636,
8,,Surface,16,Image 1,1,1637,
1,,Surface,16,Image 1,1,1638,
540,,Surface,16,Image 1,1,1640,
114,,Surface,16,Image 1,1,1641,
4,,Surface,16,Image 1,1,1642,
14,,Surface,16,Image 1,1,1646,
254,,Surface,16,Image 1,1,1647,
380,,Surface,16,Image 1,1,1649,
358,,Surface,16,Image 1,1,1652,
586,,Surface,16,Image 1,1,1654,
468,,Surface,16,Image 1,1,1656,
0.5,,Surface,16,Image 1,1,1657,
1140,,Surface,16,Image 1,1,1658,
1820,,Surface,16,Image 1,1,1659,
0.5,,Surface,16,Image 1,1,1661,
1,,Surface,16,Image 1,1,1662,
0.5,,Surface,16,Image 1,1,1663,
772,,Surface,16,Image 1,1,1665,
2,,Surface,16,Image 1,1,1666,
0.5,,Surface,16,Image 1,1,1667,
1308,,Surface,16,Image 1,1,1668,
0.25,,Surface,16,Image 1,1,1669,
396,,Surface,16,Image 1,1,1670,
350,,Surface,16,Image 1,1,1671,
1,,Surface,16,Image 1,1,1673,
1,,Surface,16,Image 1,1,1675,
1,,Surface,16,Image 1,1,1676,
2,,Surface,16,Image 1,1,1677,
262,,Surface,16,Image 1,1,1678,
0.5,,Surface,16,Image 1,1,1679,
1560,,Surface,16,Image 1,1,1680,
92,,Surface,16,Image 1,1,1681,
1,,Surface,16,Image 1,1,1682,
996,,Surface,16,Image 1,1,1683,
420,,Surface,16,Image 1,1,1684,
1,,Surface,16,Image 1,1,1687,
0.25,,Surface,16,Image 1,1,1688,
174,,Surface,16,Image 1,1,1689,
0.5,,Surface,16,Image 1,1,1690,
0.5,,Surface,16,Image 1,1,1691,
1,,Surface,16,Image 1,1,1696,
1,,Surface,16,Image 1,1,1699,
0.5,,Surface,16,Image 1,1,1700,
1,,Surface,16,Image 1,1,1701,
396,,Surface,16,Image 1,1,1708,
1,,Surface,16,Image 1,1,1709,
0.5,,Surface,16,Image 1,1,1713,
532,,Surface,16,Image 1,1,1718,
390,,Surface,16,Image 1,1,1719,
366,,Surface,16,Image 1,1,1721,
4,,Surface,16,Image 1,1,1722,
2,,Surface,16,Image 1,1,1724,
172,,Surface,16,Image 1,1,1726,
38,,Surface,16,Image 1,1,1727,
1124,,Surface,16,Image 1,1,1729,
340,,Surface,16,Image 1,1,1731,
260,,Surface,16,Image 1,1,1732,
366,,Surface,16,Image 1,1,1735,
2,,Surface,16,Image 1,1,1737,
2,,Surface,16,Image 1,1,1739,
230,,Surface,16,Image 1,1,1742,
1348,,Surface,16,Image 1,1,1744,
2,,Surface,16,Image 1,1,1749,
1,,Surface,16,Image 1,1,1753,
156,,Surface,16,Image 1,1,1754,
716,,Surface,16,Image 1,1,1756,
1228,,Surface,16,Image 1,1,1757,
1,,Surface,16,Image 1,1,1759,
0.5,,Surface,16,Image 1,1,1762,
0.5,,Surface,16,Image 1,1,1763,
350,,Surface,16,Image 1,1,1765,
562,,Surface,16,Image 1,1,1766,
0.5,,Surface,16,Image 1,1,1767,
106,,Surface,16,Image 1,1,1768,
1052,,Surface,16,Image 1,1,1769,
926,,Surface,16,Image 1,1,1772,
1,,Surface,16,Image 1,1,1782,
2,,Surface,16,Image 1,1,1783,
1676,,Surface,16,Image 1,1,1784,
1060,,Surface,16,Image 1,1,1785,
1,,Surface,16,Image 1,1,1787,
1,,Surface,16,Image 1,1,1788,
524,,Surface,16,Image 1,1,1789,
18,,Surface,16,Image 1,1,1790,
1116,,Surface,16,Image 1,1,1792,
2108,,Surface,16,Image 1,1,1793,
1,,Surface,16,Image 1,1,1795,
460,,Surface,16,Image 1,1,1797,
484,,Surface,16,Image 1,1,1798,
0.25,,Surface,16,Image 1,1,1800,
0.5,,Surface,16,Image 1,1,1801,
2,,Surface,16,Image 1,1,1802,
540,,Surface,16,Image 1,1,1804,
2,,Surface,16,Image 1,1,1806,
1060,,Surface,16,Image 1,1,1809,
1,,Surface,16,Image 1,1,1810,
634,,Surface,16,Image 1,1,1811,
334,,Surface,16,Image 1,1,1813,
472,,Surface,16,Image 1,1,1814,
284,,Surface,16,Image 1,1,1816,
2,,Surface,16,Image 1,1,1818,
0.5,,Surface,16,Image 1,1,1821,
0.5,,Surface,16,Image 1,1,1822,
516,,Surface,16,Image 1,1,1824,
8,,Surface,16,Image 1,1,1825,
1,,Surface,16,Image 1,1,1826,
556,,Surface,16,Image 1,1,1829,
484,,Surface,16,Image 1,1,1832,
760,,Surface,16,Image 1,1,1834,
646,,Surface,16,Image 1,1,1835,
422,,Surface,16,Image 1,1,1836,
740,,Surface,16,Image 1,1,1841,
250,,Surface,16,Image 1,1,1842,
1,,Surface,16,Image 1,1,1845,
0.5,,Surface,16,Image 1,1,1846,
0.5,,Surface,16,Image 1,1,1847,
0.5,,Surface,16,Image 1,1,1848,
750,,Surface,16,Image 1,1,1849,
6,,Surface,16,Image 1,1,1850,
0.5,,Surface,16,Image 1,1,1855,
0.5,,Surface,16,Image 1,1,1856,
0.5,,Surface,16,Image 1,1,1858,
460,,Surface,16,Image 1,1,1859,
4,,Surface,16,Image 1,1,1861,
520,,Surface,16,Image 1,1,1862,
828,,Surface,16,Image 1,1,1865,
600,,Surface,16,Image 1,1,1869,
1332,,Surface,16,Image 1,1,1871,
252,,Surface,16,Image 1,1,1873,
1404,,Surface,16,Image 1,1,1874,
1,,Surface,16,Image 1,1,1875,
484,,Surface,16,Image 1,1,1877,
662,,Surface,16,Image 1,1,1881,
0.5,,Surface,16,Image 1,1,1882,
940,,Surface,16,Image 1,1,1885,
1064,,Surface,16,Image 1,1,1886,
303,,Surface,16,Image 1,1,1889,
380,,Surface,16,Image 1,1,1890,
636,,Surface,16,Image 1,1,1892,
0.5,,Surface,16,Image 1,1,1895,
1116,,Surface,16,Image 1,1,1899,
1,,Surface,16,Image 1,1,1906,
516,,Surface,16,Image 1,1,1909,
468,,Surface,16,Image 1,1,1911,
1572,,Surface,16,Image 1,1,1916,
100,,Surface,16,Image 1,1,1917,
804,,Surface,16,Image 1,1,1920,
664,,Surface,16,Image 1,1,1921,
1028,,Surface,16,Image 1,1,1922,
212,,Surface,16,Image 1,1,1923,
340,,Surface,16,Image 1,1,1926,
1,,Surface,16,Image 1,1,1927,
0.5,,Surface,16,Image 1,1,1931,
270,,Surface,16,Image 1,1,1934,
2,,Surface,16,Image 1,1,1935,
596,,Surface,16,Image 1,1,1938,
332,,Surface,16,Image 1,1,1940,
0.5,,Surface,16,Image 1,1,1942,
0.5,,Surface,16,Image 1,1,1945,
2,,Surface,16,Image 1,1,1952,
1272,,Surface,16,Image 1,1,1953,
1000,,Surface,16,Image 1,1,1957,
0.5,,Surface,16,Image 1,1,1962,
0.5,,Surface,16,Image 1,1,1963,
1,,Surface,16,Image 1,1,1964,
2,,Surface,16,Image 1,1,1966,
1,,Surface,16,Image 1,1,1968,
1,,Surface,16,Image 1,1,1970,
4,,Surface,16,Image 1,1,1974,
0.5,,Surface,16,Image 1,1,1976,
102,,Surface,16,Image 1,1,1977,
948,,Surface,16,Image 1,1,1979,
964,,Surface,16,Image 1,1,1981,
0.5,,Surface,16,Image 1,1,1982,
0.25,,Surface,16,Image 1,1,1983,
286,,Surface,16,Image 1,1,1985,
54,,Surface,16,Image 1,1,1987,
0.5,,Surface,16,Image 1,1,1989,
302,,Surface,16,Image 1,1,1991,
1,,Surface,16,Image 1,1,1992,
244,,Surface,16,Image 1,1,1993,
0.5,,Surface,16,Image 1,1,1994,
252,,Surface,16,Image 1,1,1995,
0.5,,Surface,16,Image 1,1,1998,
0.5,,Surface,16,Image 1,1,2001,
162,,Surface,16,Image 1,1,2002,
0.25,,Surface,16,Image 1,1,2003,
0.5,,Surface,16,Image 1,1,2004,
0.5,,Surface,16,Image 1,1,2005,
0.5,,Surface,16,Image 1,1,2006,
1,,Surface,16,Image 1,1,2007,
2,,Surface,16,Image 1,1,2008,
228,,Surface,16,Image 1,1,2012,
0.5,,Surface,16,Image 1,1,2019,
460,,Surface,16,Image 1,1,2020,
404,,Surface,16,Image 1,1,2021,
972,,Surface,16,Image 1,1,2023,
1516,,Surface,16,Image 1,1,2025,
0.5,,Surface,16,Image 1,1,2027,
63,,Surface,16,Image 1,1,2032,
1,,Surface,16,Image 1,1,2033,
124,,Surface,16,Image 1,1,2034,
1144,,Surface,16,Image 1,1,2039,
0.5,,Surface,16,Image 1,1,2040,
1,,Surface,16,Image 1,1,2041,
454,,Surface,16,Image 1,1,2042,
496,,Surface,16,Image 1,1,2043,
268,,Surface,16,Image 1,1,2044,
1,,Surface,16,Image 1,1,2049,
356,,Surface,16,Image 1,1,2050,
346,,Surface,16,Image 1,1,2051,
1132,,Surface,16,Image 1,1,2053,
820,,Surface,16,Image 1,1,2056,
0.5,,Surface,16,Image 1,1,2058,
198,,Surface,16,Image 1,1,2059,
0.5,,Surface,16,Image 1,1,2062,
284,,Surface,16,Image 1,1,2063,
330,,Surface,16,Image 1,1,2066,
246,,Surface,16,Image 1,1,2069,
139,,Surface,16,Image 1,1,2070,
1626,,Surface,16,Image 1,1,2071,
428,,Surface,16,Image 1,1,2077,
506,,Surface,16,Image 1,1,2079,
0.5,,Surface,16,Image 1,1,2080,
260,,Surface,16,Image 1,1,2082,
164,,Surface,16,Image 1,1,2083,
1128,,Surface,16,Image 1,1,2084,
294,,Surface,16,Image 1,1,2087,
106,,Surface,16,Image 1,1,2088,
980,,Surface,16,Image 1,1,2090,
1164,,Surface,16,Image 1,1,2092,
202,,Surface,16,Image 1,1,2096,
1204,,Surface,16,Image 1,1,2097,
4,,Surface,16,Image 1,1,2099,
1,,Surface,16,Image 1,1,2102,
524,,Surface,16,Image 1,1,2107,
428,,Surface,16,Image 1,1,2108,
376,,Surface,16,Image 1,1,2110,
656,,Surface,16,Image 1,1,2111,
540,,Surface,16,Image 1,1,2113,
1052,,Surface,16,Image 1,1,2116,
2,,Surface,16,Image 1,1,2119,
2,,Surface,16,Image 1,1,2120,
0.5,,Surface,16,Image 1,1,2121,
780,,Surface,16,Image 1,1,2122,
932,,Surface,16,Image 1,1,2124,
116,,Surface,16,Image 1,1,2126,
276,,Surface,16,Image 1,1,2127,
268,,Surface,16,Image 1,1,2128,
740,,Surface,16,Image 1,1,2133,
1593,,Surface,16,Image 1,1,2134,
426,,Surface,16,Image 1,1,2137,
828,,Surface,16,Image 1,1,2138,
744,,Surface,16,Image 1,1,2139,
260,,Surface,16,Image 1,1,2140,
364,,Surface,16,Image 1,1,2142,
1,,Surface,16,Image 1,1,2144,
716,,Surface,16,Image 1,1,2148,
356,,Surface,16,Image 1,1,2149,
148,,Surface,16,Image 1,1,2152,
524,,Surface,16,Image 1,1,2154,
0.5,,Surface,16,Image 1,1,2156,
1,,Surface,16,Image 1,1,2157,
396,,Surface,16,Image 1,1,2159,
98,,Surface,16,Image 1,1,2160,
1180,,Surface,16,Image 1,1,2161,
0.5,,Surface,16,Image 1,1,2162,
2,,Surface,16,Image 1,1,2163,
1372,,Surface,16,Image 1,1,2164,
0.5,,Surface,16,Image 1,1,2166,
0.25,,Surface,16,Image 1,1,2171,
307,,Surface,16,Image 1,1,2172,
748,,Surface,16,Image 1,1,2174,
308,,Surface,16,Image 1,1,2179,
0.5,,Surface,16,Image 1,1,2180,
1,,Surface,16,Image 1,1,2182,
76,,Surface,16,Image 1,1,2185,
0.5,,Surface,16,Image 1,1,2186,
194,,Surface,16,Image 1,1,2188,
1512,,Surface,16,Image 1,1,2189,
4,,Surface,16,Image 1,1,2190,
354,,Surface,16,Image 1,1,2191,
980,,Surface,16,Image 1,1,2195,
0.5,,Surface,16,Image 1,1,2196,
2,,Surface,16,Image 1,1,2198,
0.5,,Surface,16,Image 1,1,2202,
260,,Surface,16,Image 1,1,2204,
696,,Surface,16,Image 1,1,2205,
262,,Surface,16,Image 1,1,2206,
852,,Surface,16,Image 1,1,2209,
476,,Surface,16,Image 1,1,2210,
1,,Surface,16,Image 1,1,2213,
0.5,,Surface,16,Image 1,1,2214,
0.5,,Surface,16,Image 1,1,2215,
8,,Surface,16,Image 1,1,2216,
0.5,,Surface,16,Image 1,1,2217,
388,,Surface,16,Image 1,1,2218,
2,,Surface,16,Image 1,1,2222,
0.5,,Surface,16,Image 1,1,2224,
0.5,,Surface,16,Image 1,1,2225,
0.5,,Surface,16,Image 1,1,2226,
668,,Surface,16,Image 1,1,2227,
0.25,,Surface,16,Image 1,1,2228,
2,,Surface,16,Image 1,1,2229,
2,,Surface,16,Image 1,1,2230,
740,,Surface,16,Image 1,1,2231,
422,,Surface,16,Image 1,1,2234,
0.25,,Surface,16,Image 1,1,2238,
1,,Surface,16,Image 1,1,2239,
2,,Surface,16,Image 1,1,2241,
0.5,,Surface,16,Image 1,1,2244,
324,,Surface,16,Image 1,1,2245,
1,,Surface,16,Image 1,1,2246,
1,,Surface,16,Image 1,1,2248,
1,,Surface,16,Image 1,1,2249,
588,,Surface,16,Image 1,1,2251,
140,,Surface,16,Image 1,1,2253,
296,,Surface,16,Image 1,1,2254,
348,,Surface,16,Image 1,1,2261,
0.5,,Surface,16,Image 1,1,2262,
380,,Surface,16,Image 1,1,2263,
468,,Surface,16,Image 1,1,2265,
1,,Surface,16,Image 1,1,2266,
98,,Surface,16,Image 1,1,2267,
484,,Surface,16,Image 1,1,2270,
1,,Surface,16,Image 1,1,2272,
0.5,,Surface,16,Image 1,1,2273,
1,,Surface,16,Image 1,1,2274,
54,,Surface,16,Image 1,1,2275,
1,,Surface,16,Image 1,1,2276,
1,,Surface,16,Image 1,1,2279,
580,,Surface,16,Image 1,1,2281,
1,,Surface,16,Image 1,1,2283,
164,,Surface,16,Image 1,1,2284,
1576,,Surface,16,Image 1,1,2285,
148,,Surface,16,Image 1,1,2287,
98,,Surface,16,Image 1,1,2288,
210,,Surface,16,Image 1,1,2291,
532,,Surface,16,Image 1,1,2295,
666,,Surface,16,Image 1,1,2296,
0.5,,Surface,16,Image 1,1,2298,
158,,Surface,16,Image 1,1,2299,
2,,Surface,16,Image 1,1,2300,
468,,Surface,16,Image 1,1,2303,
0.5,,Surface,16,Image 1,1,2306,
1,,Surface,16,Image 1,1,2309,
0.5,,Surface,16,Image 1,1,2311,
1,,Surface,16,Image 1,1,2312,
1,,Surface,16,Image 1,1,2314,
1032,,Surface,16,Image 1,1,2315,
87,,Surface,16,Image 1,1,2318,
520,,Surface,16,Image 1,1,2319,
508,,Surface,16,Image 1,1,2320,
0.5,,Surface,16,Image 1,1,2323,
1,,Surface,16,Image 1,1,2325,
482,,Surface,16,Image 1,1,2326,
382,,Surface,16,Image 1,1,2327,
134,,Surface,16,Image 1,1,2328,
2,,Surface,16,Image 1,1,2331,
580,,Surface,16,Image 1,1,2332,
2,,Surface,16,Image 1,1,2333,
0.5,,Surface,16,Image 1,1,2335,
0.5,,Surface,16,Image 1,1,2339,
1,,Surface,16,Image 1,1,2342,
540,,Surface,16,Image 1,1,2344,
71,,Surface,16,Image 1,1,2345,
660,,Surface,16,Image 1,1,2347,
278,,Surface,16,Image 1,1,2351,
680,,Surface,16,Image 1,1,2354,
500,,Surface,16,Image 1,1,2355,
900,,Surface,16,Image 1,1,2356,
190,,Surface,16,Image 1,1,2359,
620,,Surface,16,Image 1,1,2360,
964,,Surface,16,Image 1,1,2363,
4,,Surface,16,Image 1,1,2365,
0.5,,Surface,16,Image 1,1,2367,
556,,Surface,16,Image 1,1,2371,
546,,Surface,16,Image 1,1,2372,
1,,Surface,16,Image 1,1,2373,
0.5,,Surface,16,Image 1,1,2376,
2,,Surface,16,Image 1,1,2377,
4,,Surface,16,Image 1,1,2380,
0.5,,Surface,16,Image 1,1,2383,
204,,Surface,16,Image 1,1,2388,
1,,Surface,16,Image 1,1,2391,
1,,Surface,16,Image 1,1,2392,
934,,Surface,16,Image 1,1,2393,
0.5,,Surface,16,Image 1,1,2396,
0.5,,Surface,16,Image 1,1,2399,
1,,Surface,16,Image 1,1,2400,
0.5,,Surface,16,Image 1,1,2401,
244,,Surface,16,Image 1,1,2402,
0.5,,Surface,16,Image 1,1,2404,
2,,Surface,16,Image 1,1,2406,
0.5,,Surface,16,Image 1,1,2408,
1,,Surface,16,Image 1,1,2410,
358,,Surface,16,Image 1,1,2413,
2,,Surface,16,Image 1,1,2414,
0.5,,Surface,16,Image 1,1,2418,
548,,Surface,16,Image 1,1,2419,
916,,Surface,16,Image 1,1,2420,
540,,Surface,16,Image 1,1,2421,
174,,Surface,16,Image 1,1,2422,
1348,,Surface,16,Image 1,1,2424,
1732,,Surface,16,Image 1,1,2425,
1,,Surface,16,Image 1,1,2426,
772,,Surface,16,Image 1,1,2430,
0.5,,Surface,16,Image 1,1,2432,
808,,Surface,16,Image 1,1,2436,
92,,Surface,16,Image 1,1,2437,
1656,,Surface,16,Image 1,1,2438,
0.5,,Surface,16,Image 1,1,2439,
324,,Surface,16,Image 1,1,2441,
1,,Surface,16,Image 1,1,2443,
356,,Surface,16,Image 1,1,2445,
0.5,,Surface,16,Image 1,1,2446,
1,,Surface,16,Image 1,1,2447,
330,,Surface,16,Image 1,1,2449,
756,,Surface,16,Image 1,1,2450,
194,,Surface,16,Image 1,1,2452,
968,,Surface,16,Image 1,1,2453,
612,,Surface,16,Image 1,1,2454,
1144,,Surface,16,Image 1,1,2455,
1,,Surface,16,Image 1,1,2456,
194,,Surface,16,Image 1,1,2457,
1,,Surface,16,Image 1,1,2458,
260,,Surface,16,Image 1,1,2459,
668,,Surface,16,Image 1,1,2461,
100,,Surface,16,Image 1,1,2463,
364,,Surface,16,Image 1,1,2465,
1692,,Surface,16,Image 1,1,2466,
1116,,Surface,16,Image 1,1,2468,
1,,Surface,16,Image 1,1,2471,
532,,Surface,16,Image 1,1,2472,
956,,Surface,16,Image 1,1,2477,
308,,Surface,16,Image 1,1,2478,
4,,Surface,16,Image 1,1,2481,
120,,Surface,16,Image 1,1,2483,
0.5,,Surface,16,Image 1,1,2484,
2,,Surface,16,Image 1,1,2489,
636,,Surface,16,Image 1,1,2490,
1,,Surface,16,Image 1,1,2491,
460,,Surface,16,Image 1,1,2492,
830,,Surface,16,Image 1,1,2494,
0.25,,Surface,16,Image 1,1,2501,
962,,Surface,16,Image 1,1,2503,
7,,Surface,16,Image 1,1,2504,
222,,Surface,16,Image 1,1,2512,
0.5,,Surface,16,Image 1,1,2513,
420,,Surface,16,Image 1,1,2517,
1148,,Surface,16,Image 1,1,2519,
0.5,,Surface,16,Image 1,1,2520,
0.5,,Surface,16,Image 1,1,2522,
1,,Surface,16,Image 1,1,2523,
294,,Surface,16,Image 1,1,2524,
0.25,,Surface,16,Image 1,1,2526,
554,,Surface,16,Image 1,1,2527,
88,,Surface,16,Image 1,1,2532,
0.5,,Surface,16,Image 1,1,2533,
34,,Surface,16,Image 1,1,2534,
2,,Surface,16,Image 1,1,2536,
488,,Surface,16,Image 1,1,2540,
0.25,,Surface,16,Image 1,1,2543,
1,,Surface,16,Image 1,1,2544,
1,,Surface,16,Image 1,1,2545,
2,,Surface,16,Image 1,1,2546,
420,,Surface,16,Image 1,1,2547,
2,,Surface,16,Image 1,1,2548,
286,,Surface,16,Image 1,1,2551,
1,,Surface,16,Image 1,1,2552,
338,,Surface,16,Image 1,1,2554,
500,,Surface,16,Image 1,1,2557,
0.5,,Surface,16,Image 1,1,2560,
1544,,Surface,16,Image 1,1,2561,
1544,,Surface,16,Image 1,1,2562,
532,,Surface,16,Image 1,1,2566,
2580.75,,Surface,16,Image 1,1,2568,
0.5,,Surface,16,Image 1,1,2571,
260,,Surface,16,Image 1,1,2573,
796,,Surface,16,Image 1,1,2574,
1300,,Surface,16,Image 1,1,2577,
1048,,Surface,16,Image 1,1,2578,
94,,Surface,16,Image 1,1,2581,
580,,Surface,16,Image 1,1,2584,
0.5,,Surface,16,Image 1,1,2585,
0.5,,Surface,16,Image 1,1,2586,
1,,Surface,16,Image 1,1,2588,
1,,Surface,16,Image 1,1,2589,
292,,Surface,16,Image 1,1,2592,
372,,Surface,16,Image 1,1,2593,
183,,Surface,16,Image 1,1,2595,
492,,Surface,16,Image 1,1,2596,
0.5,,Surface,16,Image 1,1,2597,
2,,Surface,16,Image 1,1,2599,
494,,Surface,16,Image 1,1,2600,
0.5,,Surface,16,Image 1,1,2604,
2,,Surface,16,Image 1,1,2607,
0.5,,Surface,16,Image 1,1,2609,
506,,Surface,16,Image 1,1,2610,
356,,Surface,16,Image 1,1,2611,
0.5,,Surface,16,Image 1,1,2612,
1,,Surface,16,Image 1,1,2616,
136,,Surface,16,Image 1,1,2618,
268,,Surface,16,Image 1,1,2621,
