
Intensity StdDev Ch=11 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
719.201,,Surface,11,Image 1,1,1212,
123.013,,Surface,11,Image 1,1,1213,
268.944,,Surface,11,Image 1,1,1214,
473.293,,Surface,11,Image 1,1,1215,
41.6523,,Surface,11,Image 1,1,1216,
221.958,,Surface,11,Image 1,1,1217,
233.051,,Surface,11,Image 1,1,1218,
190.596,,Surface,11,Image 1,1,1224,
385.961,,Surface,11,Image 1,1,1226,
210.309,,Surface,11,Image 1,1,1232,
286.262,,Surface,11,Image 1,1,1234,
186.298,,Surface,11,Image 1,1,1237,
1161.76,,Surface,11,Image 1,1,1238,
24.2315,,Surface,11,Image 1,1,1242,
883.06,,Surface,11,Image 1,1,1245,
299.89,,Surface,11,Image 1,1,1247,
24.9636,,Surface,11,Image 1,1,1248,
403.786,,Surface,11,Image 1,1,1251,
95.5408,,Surface,11,Image 1,1,1252,
377.187,,Surface,11,Image 1,1,1253,
340.422,,Surface,11,Image 1,1,1256,
522.449,,Surface,11,Image 1,1,1257,
334.278,,Surface,11,Image 1,1,1258,
539.21,,Surface,11,Image 1,1,1260,
119.535,,Surface,11,Image 1,1,1262,
203.214,,Surface,11,Image 1,1,1263,
121.868,,Surface,11,Image 1,1,1265,
183.01,,Surface,11,Image 1,1,1266,
591.654,,Surface,11,Image 1,1,1267,
179.993,,Surface,11,Image 1,1,1268,
99.8554,,Surface,11,Image 1,1,1269,
322.78,,Surface,11,Image 1,1,1271,
358.464,,Surface,11,Image 1,1,1272,
96.2953,,Surface,11,Image 1,1,1273,
483.474,,Surface,11,Image 1,1,1274,
355.665,,Surface,11,Image 1,1,1276,
710.201,,Surface,11,Image 1,1,1277,
81.5117,,Surface,11,Image 1,1,1278,
119.944,,Surface,11,Image 1,1,1279,
149.197,,Surface,11,Image 1,1,1281,
320.609,,Surface,11,Image 1,1,1282,
184.09,,Surface,11,Image 1,1,1287,
177.381,,Surface,11,Image 1,1,1290,
411.959,,Surface,11,Image 1,1,1292,
803.499,,Surface,11,Image 1,1,1293,
93.4051,,Surface,11,Image 1,1,1295,
150.782,,Surface,11,Image 1,1,1298,
33.1513,,Surface,11,Image 1,1,1302,
92.325,,Surface,11,Image 1,1,1308,
116.9,,Surface,11,Image 1,1,1313,
173.839,,Surface,11,Image 1,1,1318,
1203.57,,Surface,11,Image 1,1,1320,
52.4058,,Surface,11,Image 1,1,1321,
101.879,,Surface,11,Image 1,1,1322,
411.301,,Surface,11,Image 1,1,1323,
185.4,,Surface,11,Image 1,1,1324,
1190.59,,Surface,11,Image 1,1,1326,
201.361,,Surface,11,Image 1,1,1327,
521.573,,Surface,11,Image 1,1,1333,
1111.79,,Surface,11,Image 1,1,1334,
281.374,,Surface,11,Image 1,1,1335,
22.5276,,Surface,11,Image 1,1,1337,
567.032,,Surface,11,Image 1,1,1339,
333.715,,Surface,11,Image 1,1,1340,
908.702,,Surface,11,Image 1,1,1341,
1068.76,,Surface,11,Image 1,1,1342,
104.788,,Surface,11,Image 1,1,1345,
274.377,,Surface,11,Image 1,1,1346,
425.503,,Surface,11,Image 1,1,1348,
1611.7,,Surface,11,Image 1,1,1350,
392.371,,Surface,11,Image 1,1,1352,
297.535,,Surface,11,Image 1,1,1353,
441.85,,Surface,11,Image 1,1,1354,
45.805,,Surface,11,Image 1,1,1356,
200.233,,Surface,11,Image 1,1,1360,
77.0561,,Surface,11,Image 1,1,1362,
270.959,,Surface,11,Image 1,1,1364,
268.956,,Surface,11,Image 1,1,1369,
329.593,,Surface,11,Image 1,1,1370,
261.119,,Surface,11,Image 1,1,1374,
373.75,,Surface,11,Image 1,1,1376,
1564.33,,Surface,11,Image 1,1,1378,
319.915,,Surface,11,Image 1,1,1379,
236.081,,Surface,11,Image 1,1,1383,
47.705,,Surface,11,Image 1,1,1386,
180.133,,Surface,11,Image 1,1,1387,
354.223,,Surface,11,Image 1,1,1388,
309.403,,Surface,11,Image 1,1,1389,
134.852,,Surface,11,Image 1,1,1390,
216.129,,Surface,11,Image 1,1,1393,
385.088,,Surface,11,Image 1,1,1394,
162.605,,Surface,11,Image 1,1,1395,
103.91,,Surface,11,Image 1,1,1396,
163.163,,Surface,11,Image 1,1,1401,
129.131,,Surface,11,Image 1,1,1402,
303.417,,Surface,11,Image 1,1,1404,
180.136,,Surface,11,Image 1,1,1405,
476.192,,Surface,11,Image 1,1,1408,
417.816,,Surface,11,Image 1,1,1411,
796.087,,Surface,11,Image 1,1,1412,
585.802,,Surface,11,Image 1,1,1413,
413.821,,Surface,11,Image 1,1,1414,
279.923,,Surface,11,Image 1,1,1415,
157.382,,Surface,11,Image 1,1,1417,
41.0262,,Surface,11,Image 1,1,1420,
275.395,,Surface,11,Image 1,1,1421,
624.348,,Surface,11,Image 1,1,1422,
448.12,,Surface,11,Image 1,1,1423,
126.991,,Surface,11,Image 1,1,1424,
435.452,,Surface,11,Image 1,1,1429,
1095.94,,Surface,11,Image 1,1,1430,
104.271,,Surface,11,Image 1,1,1432,
249.52,,Surface,11,Image 1,1,1433,
519.742,,Surface,11,Image 1,1,1434,
778.191,,Surface,11,Image 1,1,1436,
333.86,,Surface,11,Image 1,1,1437,
469.97,,Surface,11,Image 1,1,1438,
197.05,,Surface,11,Image 1,1,1439,
202.225,,Surface,11,Image 1,1,1440,
1251.88,,Surface,11,Image 1,1,1441,
153.544,,Surface,11,Image 1,1,1442,
327.956,,Surface,11,Image 1,1,1445,
184.893,,Surface,11,Image 1,1,1447,
986.566,,Surface,11,Image 1,1,1448,
230.165,,Surface,11,Image 1,1,1449,
114.817,,Surface,11,Image 1,1,1451,
223.493,,Surface,11,Image 1,1,1452,
160.893,,Surface,11,Image 1,1,1453,
267.692,,Surface,11,Image 1,1,1456,
1037.28,,Surface,11,Image 1,1,1462,
127.461,,Surface,11,Image 1,1,1463,
78.4405,,Surface,11,Image 1,1,1465,
451.543,,Surface,11,Image 1,1,1467,
778.141,,Surface,11,Image 1,1,1470,
167.031,,Surface,11,Image 1,1,1471,
316.265,,Surface,11,Image 1,1,1472,
1086.35,,Surface,11,Image 1,1,1474,
211.493,,Surface,11,Image 1,1,1477,
231.221,,Surface,11,Image 1,1,1479,
189.014,,Surface,11,Image 1,1,1480,
209.102,,Surface,11,Image 1,1,1481,
400.365,,Surface,11,Image 1,1,1483,
373.004,,Surface,11,Image 1,1,1485,
143.494,,Surface,11,Image 1,1,1486,
1065.29,,Surface,11,Image 1,1,1487,
156.128,,Surface,11,Image 1,1,1490,
106.802,,Surface,11,Image 1,1,1491,
273.537,,Surface,11,Image 1,1,1493,
180.525,,Surface,11,Image 1,1,1497,
214.851,,Surface,11,Image 1,1,1501,
231.38,,Surface,11,Image 1,1,1503,
409.782,,Surface,11,Image 1,1,1506,
626.455,,Surface,11,Image 1,1,1507,
1370.5,,Surface,11,Image 1,1,1509,
1434.01,,Surface,11,Image 1,1,1511,
227.299,,Surface,11,Image 1,1,1512,
35.9547,,Surface,11,Image 1,1,1514,
59.3426,,Surface,11,Image 1,1,1515,
386.617,,Surface,11,Image 1,1,1516,
97.458,,Surface,11,Image 1,1,1517,
415.73,,Surface,11,Image 1,1,1518,
473.767,,Surface,11,Image 1,1,1519,
318.098,,Surface,11,Image 1,1,1520,
171.2,,Surface,11,Image 1,1,1521,
97.9641,,Surface,11,Image 1,1,1522,
178.637,,Surface,11,Image 1,1,1523,
551.759,,Surface,11,Image 1,1,1524,
105.51,,Surface,11,Image 1,1,1527,
422.308,,Surface,11,Image 1,1,1528,
386.641,,Surface,11,Image 1,1,1529,
318.373,,Surface,11,Image 1,1,1535,
658.98,,Surface,11,Image 1,1,1537,
71.7029,,Surface,11,Image 1,1,1538,
956.544,,Surface,11,Image 1,1,1540,
176.984,,Surface,11,Image 1,1,1541,
227.06,,Surface,11,Image 1,1,1543,
177.742,,Surface,11,Image 1,1,1547,
235.793,,Surface,11,Image 1,1,1548,
1161.45,,Surface,11,Image 1,1,1549,
149.435,,Surface,11,Image 1,1,1550,
1204.7,,Surface,11,Image 1,1,1551,
411.733,,Surface,11,Image 1,1,1553,
264.486,,Surface,11,Image 1,1,1554,
62.5828,,Surface,11,Image 1,1,1555,
487.243,,Surface,11,Image 1,1,1556,
672.623,,Surface,11,Image 1,1,1557,
522.885,,Surface,11,Image 1,1,1558,
221.558,,Surface,11,Image 1,1,1559,
243.711,,Surface,11,Image 1,1,1564,
36.4626,,Surface,11,Image 1,1,1566,
737.679,,Surface,11,Image 1,1,1568,
152.473,,Surface,11,Image 1,1,1570,
70.3274,,Surface,11,Image 1,1,1571,
51.0867,,Surface,11,Image 1,1,1573,
787.665,,Surface,11,Image 1,1,1574,
238.35,,Surface,11,Image 1,1,1575,
199.158,,Surface,11,Image 1,1,1577,
393.72,,Surface,11,Image 1,1,1581,
398.165,,Surface,11,Image 1,1,1582,
168.742,,Surface,11,Image 1,1,1583,
212.463,,Surface,11,Image 1,1,1585,
886.058,,Surface,11,Image 1,1,1586,
505.326,,Surface,11,Image 1,1,1589,
404.903,,Surface,11,Image 1,1,1590,
845.711,,Surface,11,Image 1,1,1591,
148.471,,Surface,11,Image 1,1,1592,
53.4859,,Surface,11,Image 1,1,1595,
426.505,,Surface,11,Image 1,1,1596,
989.562,,Surface,11,Image 1,1,1598,
245.408,,Surface,11,Image 1,1,1602,
371.779,,Surface,11,Image 1,1,1603,
543.217,,Surface,11,Image 1,1,1604,
335.011,,Surface,11,Image 1,1,1605,
463.526,,Surface,11,Image 1,1,1606,
275.584,,Surface,11,Image 1,1,1607,
141.008,,Surface,11,Image 1,1,1608,
114.976,,Surface,11,Image 1,1,1609,
85.6165,,Surface,11,Image 1,1,1611,
446.892,,Surface,11,Image 1,1,1613,
1015.8,,Surface,11,Image 1,1,1617,
371.073,,Surface,11,Image 1,1,1624,
390.933,,Surface,11,Image 1,1,1628,
275.496,,Surface,11,Image 1,1,1630,
201.034,,Surface,11,Image 1,1,1632,
157.696,,Surface,11,Image 1,1,1633,
177.08,,Surface,11,Image 1,1,1634,
845.768,,Surface,11,Image 1,1,1636,
307.82,,Surface,11,Image 1,1,1637,
152.697,,Surface,11,Image 1,1,1638,
708.033,,Surface,11,Image 1,1,1640,
223.853,,Surface,11,Image 1,1,1641,
295.729,,Surface,11,Image 1,1,1642,
71.944,,Surface,11,Image 1,1,1646,
415.318,,Surface,11,Image 1,1,1647,
369.597,,Surface,11,Image 1,1,1649,
229.039,,Surface,11,Image 1,1,1652,
906.908,,Surface,11,Image 1,1,1654,
604.674,,Surface,11,Image 1,1,1656,
279.639,,Surface,11,Image 1,1,1657,
459.519,,Surface,11,Image 1,1,1658,
524.189,,Surface,11,Image 1,1,1659,
73.7741,,Surface,11,Image 1,1,1661,
221.699,,Surface,11,Image 1,1,1662,
108.039,,Surface,11,Image 1,1,1663,
343.279,,Surface,11,Image 1,1,1665,
151.558,,Surface,11,Image 1,1,1666,
51.0039,,Surface,11,Image 1,1,1667,
105.357,,Surface,11,Image 1,1,1668,
30.1071,,Surface,11,Image 1,1,1669,
444.928,,Surface,11,Image 1,1,1670,
340.56,,Surface,11,Image 1,1,1671,
88.7177,,Surface,11,Image 1,1,1673,
229.465,,Surface,11,Image 1,1,1675,
72.7984,,Surface,11,Image 1,1,1676,
134.287,,Surface,11,Image 1,1,1677,
846.317,,Surface,11,Image 1,1,1678,
64.9647,,Surface,11,Image 1,1,1679,
993.928,,Surface,11,Image 1,1,1680,
611.928,,Surface,11,Image 1,1,1681,
119.297,,Surface,11,Image 1,1,1682,
522.02,,Surface,11,Image 1,1,1683,
667.31,,Surface,11,Image 1,1,1684,
173.348,,Surface,11,Image 1,1,1687,
23.2631,,Surface,11,Image 1,1,1688,
167.876,,Surface,11,Image 1,1,1689,
54.5589,,Surface,11,Image 1,1,1690,
235.11,,Surface,11,Image 1,1,1691,
456.097,,Surface,11,Image 1,1,1696,
161.19,,Surface,11,Image 1,1,1699,
439.946,,Surface,11,Image 1,1,1700,
190.059,,Surface,11,Image 1,1,1701,
308.858,,Surface,11,Image 1,1,1708,
111.524,,Surface,11,Image 1,1,1709,
67.494,,Surface,11,Image 1,1,1713,
353.355,,Surface,11,Image 1,1,1718,
89.7258,,Surface,11,Image 1,1,1719,
204.861,,Surface,11,Image 1,1,1721,
162.217,,Surface,11,Image 1,1,1722,
233.695,,Surface,11,Image 1,1,1724,
584.995,,Surface,11,Image 1,1,1726,
114.746,,Surface,11,Image 1,1,1727,
74.2187,,Surface,11,Image 1,1,1729,
693.017,,Surface,11,Image 1,1,1731,
591.082,,Surface,11,Image 1,1,1732,
518.355,,Surface,11,Image 1,1,1735,
233.22,,Surface,11,Image 1,1,1737,
309.576,,Surface,11,Image 1,1,1739,
53.9101,,Surface,11,Image 1,1,1742,
69.2462,,Surface,11,Image 1,1,1744,
576.844,,Surface,11,Image 1,1,1749,
241.436,,Surface,11,Image 1,1,1753,
588.69,,Surface,11,Image 1,1,1754,
1140.47,,Surface,11,Image 1,1,1756,
498.661,,Surface,11,Image 1,1,1757,
96.9173,,Surface,11,Image 1,1,1759,
259.042,,Surface,11,Image 1,1,1762,
115.099,,Surface,11,Image 1,1,1763,
463.42,,Surface,11,Image 1,1,1765,
604.798,,Surface,11,Image 1,1,1766,
195.667,,Surface,11,Image 1,1,1767,
840.98,,Surface,11,Image 1,1,1768,
486.307,,Surface,11,Image 1,1,1769,
187.251,,Surface,11,Image 1,1,1772,
320.859,,Surface,11,Image 1,1,1782,
129.134,,Surface,11,Image 1,1,1783,
376.726,,Surface,11,Image 1,1,1784,
290.936,,Surface,11,Image 1,1,1785,
225.564,,Surface,11,Image 1,1,1787,
250.65,,Surface,11,Image 1,1,1788,
479.189,,Surface,11,Image 1,1,1789,
86.211,,Surface,11,Image 1,1,1790,
456.258,,Surface,11,Image 1,1,1792,
566.572,,Surface,11,Image 1,1,1793,
522.099,,Surface,11,Image 1,1,1795,
355.165,,Surface,11,Image 1,1,1797,
856.699,,Surface,11,Image 1,1,1798,
41.4957,,Surface,11,Image 1,1,1800,
189.274,,Surface,11,Image 1,1,1801,
114.804,,Surface,11,Image 1,1,1802,
571.252,,Surface,11,Image 1,1,1804,
127.232,,Surface,11,Image 1,1,1806,
207.1,,Surface,11,Image 1,1,1809,
273.893,,Surface,11,Image 1,1,1810,
442.128,,Surface,11,Image 1,1,1811,
285.132,,Surface,11,Image 1,1,1813,
676.681,,Surface,11,Image 1,1,1814,
1003.12,,Surface,11,Image 1,1,1816,
155.523,,Surface,11,Image 1,1,1818,
68.0682,,Surface,11,Image 1,1,1821,
162.976,,Surface,11,Image 1,1,1822,
139.634,,Surface,11,Image 1,1,1824,
1441.11,,Surface,11,Image 1,1,1825,
323.35,,Surface,11,Image 1,1,1826,
1162,,Surface,11,Image 1,1,1829,
218.509,,Surface,11,Image 1,1,1832,
516.693,,Surface,11,Image 1,1,1834,
294.252,,Surface,11,Image 1,1,1835,
260.966,,Surface,11,Image 1,1,1836,
940.508,,Surface,11,Image 1,1,1841,
272.327,,Surface,11,Image 1,1,1842,
78.3997,,Surface,11,Image 1,1,1845,
102.928,,Surface,11,Image 1,1,1846,
104.912,,Surface,11,Image 1,1,1847,
102.477,,Surface,11,Image 1,1,1848,
441.987,,Surface,11,Image 1,1,1849,
480.694,,Surface,11,Image 1,1,1850,
95.1079,,Surface,11,Image 1,1,1855,
179.1,,Surface,11,Image 1,1,1856,
229.675,,Surface,11,Image 1,1,1858,
1279.64,,Surface,11,Image 1,1,1859,
174.708,,Surface,11,Image 1,1,1861,
767.872,,Surface,11,Image 1,1,1862,
456.549,,Surface,11,Image 1,1,1865,
532.943,,Surface,11,Image 1,1,1869,
533.762,,Surface,11,Image 1,1,1871,
934.979,,Surface,11,Image 1,1,1873,
391.467,,Surface,11,Image 1,1,1874,
179.454,,Surface,11,Image 1,1,1875,
559.228,,Surface,11,Image 1,1,1877,
343.756,,Surface,11,Image 1,1,1881,
86.6702,,Surface,11,Image 1,1,1882,
788.015,,Surface,11,Image 1,1,1885,
794.375,,Surface,11,Image 1,1,1886,
151.436,,Surface,11,Image 1,1,1889,
307.268,,Surface,11,Image 1,1,1890,
507.036,,Surface,11,Image 1,1,1892,
28.6434,,Surface,11,Image 1,1,1895,
404.967,,Surface,11,Image 1,1,1899,
85.991,,Surface,11,Image 1,1,1906,
1465.73,,Surface,11,Image 1,1,1909,
565.373,,Surface,11,Image 1,1,1911,
476.26,,Surface,11,Image 1,1,1916,
298.809,,Surface,11,Image 1,1,1917,
1048.47,,Surface,11,Image 1,1,1920,
1217.24,,Surface,11,Image 1,1,1921,
877.958,,Surface,11,Image 1,1,1922,
272.558,,Surface,11,Image 1,1,1923,
714.697,,Surface,11,Image 1,1,1926,
278.81,,Surface,11,Image 1,1,1927,
222.759,,Surface,11,Image 1,1,1931,
548.856,,Surface,11,Image 1,1,1934,
97.5069,,Surface,11,Image 1,1,1935,
747.1,,Surface,11,Image 1,1,1938,
518.083,,Surface,11,Image 1,1,1940,
83.6632,,Surface,11,Image 1,1,1942,
165.596,,Surface,11,Image 1,1,1945,
94.8289,,Surface,11,Image 1,1,1952,
600.021,,Surface,11,Image 1,1,1953,
118.932,,Surface,11,Image 1,1,1957,
176.809,,Surface,11,Image 1,1,1962,
68.3818,,Surface,11,Image 1,1,1963,
102.976,,Surface,11,Image 1,1,1964,
205.717,,Surface,11,Image 1,1,1966,
112.63,,Surface,11,Image 1,1,1968,
402.063,,Surface,11,Image 1,1,1970,
284.386,,Surface,11,Image 1,1,1974,
88.615,,Surface,11,Image 1,1,1976,
137.628,,Surface,11,Image 1,1,1977,
256.287,,Surface,11,Image 1,1,1979,
125.869,,Surface,11,Image 1,1,1981,
50.0199,,Surface,11,Image 1,1,1982,
52.2768,,Surface,11,Image 1,1,1983,
128.054,,Surface,11,Image 1,1,1985,
200.414,,Surface,11,Image 1,1,1987,
199.98,,Surface,11,Image 1,1,1989,
272.861,,Surface,11,Image 1,1,1991,
117.682,,Surface,11,Image 1,1,1992,
390.146,,Surface,11,Image 1,1,1993,
216.587,,Surface,11,Image 1,1,1994,
987.815,,Surface,11,Image 1,1,1995,
76.2224,,Surface,11,Image 1,1,1998,
178.671,,Surface,11,Image 1,1,2001,
330.523,,Surface,11,Image 1,1,2002,
76.635,,Surface,11,Image 1,1,2003,
177.834,,Surface,11,Image 1,1,2004,
138.895,,Surface,11,Image 1,1,2005,
85.6583,,Surface,11,Image 1,1,2006,
126.693,,Surface,11,Image 1,1,2007,
114.584,,Surface,11,Image 1,1,2008,
618.905,,Surface,11,Image 1,1,2012,
111.71,,Surface,11,Image 1,1,2019,
594.564,,Surface,11,Image 1,1,2020,
877.945,,Surface,11,Image 1,1,2021,
345.841,,Surface,11,Image 1,1,2023,
146.956,,Surface,11,Image 1,1,2025,
138.86,,Surface,11,Image 1,1,2027,
413.305,,Surface,11,Image 1,1,2032,
535.633,,Surface,11,Image 1,1,2033,
1066.68,,Surface,11,Image 1,1,2034,
733.246,,Surface,11,Image 1,1,2039,
177.845,,Surface,11,Image 1,1,2040,
177.018,,Surface,11,Image 1,1,2041,
142.399,,Surface,11,Image 1,1,2042,
382.589,,Surface,11,Image 1,1,2043,
224.012,,Surface,11,Image 1,1,2044,
144.209,,Surface,11,Image 1,1,2049,
571.229,,Surface,11,Image 1,1,2050,
92.2264,,Surface,11,Image 1,1,2051,
140.25,,Surface,11,Image 1,1,2053,
253.708,,Surface,11,Image 1,1,2056,
64.647,,Surface,11,Image 1,1,2058,
305.017,,Surface,11,Image 1,1,2059,
238.044,,Surface,11,Image 1,1,2062,
1221.32,,Surface,11,Image 1,1,2063,
36.8391,,Surface,11,Image 1,1,2066,
660.93,,Surface,11,Image 1,1,2069,
51.6167,,Surface,11,Image 1,1,2070,
182.253,,Surface,11,Image 1,1,2071,
403.747,,Surface,11,Image 1,1,2077,
120.961,,Surface,11,Image 1,1,2079,
161.575,,Surface,11,Image 1,1,2080,
488.14,,Surface,11,Image 1,1,2082,
590.498,,Surface,11,Image 1,1,2083,
863.642,,Surface,11,Image 1,1,2084,
85.6064,,Surface,11,Image 1,1,2087,
550.585,,Surface,11,Image 1,1,2088,
492.62,,Surface,11,Image 1,1,2090,
623.556,,Surface,11,Image 1,1,2092,
117.383,,Surface,11,Image 1,1,2096,
81.681,,Surface,11,Image 1,1,2097,
363.562,,Surface,11,Image 1,1,2099,
201.372,,Surface,11,Image 1,1,2102,
570.02,,Surface,11,Image 1,1,2107,
757.081,,Surface,11,Image 1,1,2108,
203.746,,Surface,11,Image 1,1,2110,
905.635,,Surface,11,Image 1,1,2111,
473.981,,Surface,11,Image 1,1,2113,
703.257,,Surface,11,Image 1,1,2116,
147.192,,Surface,11,Image 1,1,2119,
213.373,,Surface,11,Image 1,1,2120,
112.003,,Surface,11,Image 1,1,2121,
298.536,,Surface,11,Image 1,1,2122,
660.157,,Surface,11,Image 1,1,2124,
1181.92,,Surface,11,Image 1,1,2126,
672.12,,Surface,11,Image 1,1,2127,
222.767,,Surface,11,Image 1,1,2128,
696.489,,Surface,11,Image 1,1,2133,
504.658,,Surface,11,Image 1,1,2134,
642.843,,Surface,11,Image 1,1,2137,
827.966,,Surface,11,Image 1,1,2138,
818.17,,Surface,11,Image 1,1,2139,
727.616,,Surface,11,Image 1,1,2140,
950.856,,Surface,11,Image 1,1,2142,
152.746,,Surface,11,Image 1,1,2144,
1084.62,,Surface,11,Image 1,1,2148,
137.825,,Surface,11,Image 1,1,2149,
537.586,,Surface,11,Image 1,1,2152,
1043.38,,Surface,11,Image 1,1,2154,
283.379,,Surface,11,Image 1,1,2156,
492.111,,Surface,11,Image 1,1,2157,
715.053,,Surface,11,Image 1,1,2159,
217.315,,Surface,11,Image 1,1,2160,
217.777,,Surface,11,Image 1,1,2161,
88.4238,,Surface,11,Image 1,1,2162,
128.99,,Surface,11,Image 1,1,2163,
352.188,,Surface,11,Image 1,1,2164,
510.347,,Surface,11,Image 1,1,2166,
61.2879,,Surface,11,Image 1,1,2171,
310.549,,Surface,11,Image 1,1,2172,
128.093,,Surface,11,Image 1,1,2174,
741.232,,Surface,11,Image 1,1,2179,
111.851,,Surface,11,Image 1,1,2180,
66.2455,,Surface,11,Image 1,1,2182,
404.816,,Surface,11,Image 1,1,2185,
50.1098,,Surface,11,Image 1,1,2186,
102.277,,Surface,11,Image 1,1,2188,
1006.82,,Surface,11,Image 1,1,2189,
279.815,,Surface,11,Image 1,1,2190,
193.543,,Surface,11,Image 1,1,2191,
674.656,,Surface,11,Image 1,1,2195,
93.7534,,Surface,11,Image 1,1,2196,
164.886,,Surface,11,Image 1,1,2198,
237.462,,Surface,11,Image 1,1,2202,
153.502,,Surface,11,Image 1,1,2204,
699.772,,Surface,11,Image 1,1,2205,
435.454,,Surface,11,Image 1,1,2206,
556.153,,Surface,11,Image 1,1,2209,
506.997,,Surface,11,Image 1,1,2210,
172.437,,Surface,11,Image 1,1,2213,
216.689,,Surface,11,Image 1,1,2214,
109.001,,Surface,11,Image 1,1,2215,
164.733,,Surface,11,Image 1,1,2216,
571.881,,Surface,11,Image 1,1,2217,
21.5723,,Surface,11,Image 1,1,2218,
137.69,,Surface,11,Image 1,1,2222,
51.5357,,Surface,11,Image 1,1,2224,
184.981,,Surface,11,Image 1,1,2225,
77.5758,,Surface,11,Image 1,1,2226,
687.722,,Surface,11,Image 1,1,2227,
129.796,,Surface,11,Image 1,1,2228,
72.1218,,Surface,11,Image 1,1,2229,
241.222,,Surface,11,Image 1,1,2230,
539.204,,Surface,11,Image 1,1,2231,
272.583,,Surface,11,Image 1,1,2234,
89.6886,,Surface,11,Image 1,1,2238,
570.474,,Surface,11,Image 1,1,2239,
88.8901,,Surface,11,Image 1,1,2241,
321.029,,Surface,11,Image 1,1,2244,
663.014,,Surface,11,Image 1,1,2245,
206.246,,Surface,11,Image 1,1,2246,
321.484,,Surface,11,Image 1,1,2248,
214.215,,Surface,11,Image 1,1,2249,
764.764,,Surface,11,Image 1,1,2251,
543.155,,Surface,11,Image 1,1,2253,
616.914,,Surface,11,Image 1,1,2254,
551.465,,Surface,11,Image 1,1,2261,
108.859,,Surface,11,Image 1,1,2262,
487.171,,Surface,11,Image 1,1,2263,
730.461,,Surface,11,Image 1,1,2265,
262.664,,Surface,11,Image 1,1,2266,
201.138,,Surface,11,Image 1,1,2267,
638.533,,Surface,11,Image 1,1,2270,
233.157,,Surface,11,Image 1,1,2272,
84.3588,,Surface,11,Image 1,1,2273,
460.084,,Surface,11,Image 1,1,2274,
489.489,,Surface,11,Image 1,1,2275,
45.005,,Surface,11,Image 1,1,2276,
994.216,,Surface,11,Image 1,1,2279,
547.333,,Surface,11,Image 1,1,2281,
487.384,,Surface,11,Image 1,1,2283,
1135.34,,Surface,11,Image 1,1,2284,
656.941,,Surface,11,Image 1,1,2285,
409.448,,Surface,11,Image 1,1,2287,
143.448,,Surface,11,Image 1,1,2288,
87.9868,,Surface,11,Image 1,1,2291,
575.355,,Surface,11,Image 1,1,2295,
373.724,,Surface,11,Image 1,1,2296,
119.272,,Surface,11,Image 1,1,2298,
168.557,,Surface,11,Image 1,1,2299,
561.251,,Surface,11,Image 1,1,2300,
1061.23,,Surface,11,Image 1,1,2303,
166.972,,Surface,11,Image 1,1,2306,
641.406,,Surface,11,Image 1,1,2309,
126,,Surface,11,Image 1,1,2311,
221.454,,Surface,11,Image 1,1,2312,
111.895,,Surface,11,Image 1,1,2314,
132.619,,Surface,11,Image 1,1,2315,
93.9388,,Surface,11,Image 1,1,2318,
347.631,,Surface,11,Image 1,1,2319,
791.149,,Surface,11,Image 1,1,2320,
283.672,,Surface,11,Image 1,1,2323,
239.548,,Surface,11,Image 1,1,2325,
357.796,,Surface,11,Image 1,1,2326,
325.962,,Surface,11,Image 1,1,2327,
224.207,,Surface,11,Image 1,1,2328,
375.101,,Surface,11,Image 1,1,2331,
779.949,,Surface,11,Image 1,1,2332,
644.886,,Surface,11,Image 1,1,2333,
115.898,,Surface,11,Image 1,1,2335,
99.1694,,Surface,11,Image 1,1,2339,
152.548,,Surface,11,Image 1,1,2342,
269.28,,Surface,11,Image 1,1,2344,
183.672,,Surface,11,Image 1,1,2345,
927.165,,Surface,11,Image 1,1,2347,
294.468,,Surface,11,Image 1,1,2351,
1205.97,,Surface,11,Image 1,1,2354,
757.613,,Surface,11,Image 1,1,2355,
802.488,,Surface,11,Image 1,1,2356,
76.656,,Surface,11,Image 1,1,2359,
524.903,,Surface,11,Image 1,1,2360,
450.653,,Surface,11,Image 1,1,2363,
293.524,,Surface,11,Image 1,1,2365,
281.904,,Surface,11,Image 1,1,2367,
741.025,,Surface,11,Image 1,1,2371,
405.967,,Surface,11,Image 1,1,2372,
142.17,,Surface,11,Image 1,1,2373,
75.4304,,Surface,11,Image 1,1,2376,
209.781,,Surface,11,Image 1,1,2377,
257.904,,Surface,11,Image 1,1,2380,
60.109,,Surface,11,Image 1,1,2383,
433.688,,Surface,11,Image 1,1,2388,
211.085,,Surface,11,Image 1,1,2391,
636.378,,Surface,11,Image 1,1,2392,
91.238,,Surface,11,Image 1,1,2393,
81.2715,,Surface,11,Image 1,1,2396,
103.514,,Surface,11,Image 1,1,2399,
79.9627,,Surface,11,Image 1,1,2400,
36.8522,,Surface,11,Image 1,1,2401,
169.161,,Surface,11,Image 1,1,2402,
60.9372,,Surface,11,Image 1,1,2404,
248.364,,Surface,11,Image 1,1,2406,
109.393,,Surface,11,Image 1,1,2408,
53.9144,,Surface,11,Image 1,1,2410,
314.615,,Surface,11,Image 1,1,2413,
60.6489,,Surface,11,Image 1,1,2414,
90.5269,,Surface,11,Image 1,1,2418,
1346.61,,Surface,11,Image 1,1,2419,
566.565,,Surface,11,Image 1,1,2420,
