
Intensity Median Ch=35 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,35,Image 1,1,1352,
8,,Surface,35,Image 1,1,1353,
4,,Surface,35,Image 1,1,1354,
0.5,,Surface,35,Image 1,1,1356,
2,,Surface,35,Image 1,1,1360,
4,,Surface,35,Image 1,1,1362,
4,,Surface,35,Image 1,1,1364,
8,,Surface,35,Image 1,1,1369,
8,,Surface,35,Image 1,1,1370,
0,,Surface,35,Image 1,1,1374,
16,,Surface,35,Image 1,1,1376,
4,,Surface,35,Image 1,1,1378,
2,,Surface,35,Image 1,1,1379,
4,,Surface,35,Image 1,1,1383,
2,,Surface,35,Image 1,1,1386,
16,,Surface,35,Image 1,1,1387,
16,,Surface,35,Image 1,1,1388,
4,,Surface,35,Image 1,1,1389,
16,,Surface,35,Image 1,1,1390,
8,,Surface,35,Image 1,1,1393,
8,,Surface,35,Image 1,1,1394,
2,,Surface,35,Image 1,1,1395,
4,,Surface,35,Image 1,1,1396,
8,,Surface,35,Image 1,1,1401,
2,,Surface,35,Image 1,1,1402,
2,,Surface,35,Image 1,1,1404,
16,,Surface,35,Image 1,1,1405,
4,,Surface,35,Image 1,1,1408,
2,,Surface,35,Image 1,1,1411,
8,,Surface,35,Image 1,1,1412,
2,,Surface,35,Image 1,1,1413,
4,,Surface,35,Image 1,1,1414,
2,,Surface,35,Image 1,1,1415,
2,,Surface,35,Image 1,1,1417,
2,,Surface,35,Image 1,1,1420,
8,,Surface,35,Image 1,1,1421,
1,,Surface,35,Image 1,1,1422,
8,,Surface,35,Image 1,1,1423,
2,,Surface,35,Image 1,1,1424,
1,,Surface,35,Image 1,1,1429,
4,,Surface,35,Image 1,1,1430,
4,,Surface,35,Image 1,1,1432,
16,,Surface,35,Image 1,1,1433,
4,,Surface,35,Image 1,1,1434,
16,,Surface,35,Image 1,1,1436,
8,,Surface,35,Image 1,1,1437,
8,,Surface,35,Image 1,1,1438,
4,,Surface,35,Image 1,1,1439,
8,,Surface,35,Image 1,1,1440,
8,,Surface,35,Image 1,1,1441,
2,,Surface,35,Image 1,1,1442,
1,,Surface,35,Image 1,1,1445,
16,,Surface,35,Image 1,1,1447,
8,,Surface,35,Image 1,1,1448,
8,,Surface,35,Image 1,1,1449,
16,,Surface,35,Image 1,1,1451,
16,,Surface,35,Image 1,1,1452,
8,,Surface,35,Image 1,1,1453,
16,,Surface,35,Image 1,1,1456,
4,,Surface,35,Image 1,1,1462,
8,,Surface,35,Image 1,1,1463,
4,,Surface,35,Image 1,1,1465,
8,,Surface,35,Image 1,1,1467,
0.5,,Surface,35,Image 1,1,1470,
4,,Surface,35,Image 1,1,1471,
8,,Surface,35,Image 1,1,1472,
8,,Surface,35,Image 1,1,1474,
4,,Surface,35,Image 1,1,1477,
16,,Surface,35,Image 1,1,1479,
8,,Surface,35,Image 1,1,1480,
16,,Surface,35,Image 1,1,1481,
1,,Surface,35,Image 1,1,1483,
1,,Surface,35,Image 1,1,1485,
8,,Surface,35,Image 1,1,1486,
4,,Surface,35,Image 1,1,1487,
0.5,,Surface,35,Image 1,1,1490,
8,,Surface,35,Image 1,1,1491,
8,,Surface,35,Image 1,1,1493,
4,,Surface,35,Image 1,1,1497,
2,,Surface,35,Image 1,1,1501,
4,,Surface,35,Image 1,1,1503,
4,,Surface,35,Image 1,1,1506,
16,,Surface,35,Image 1,1,1507,
2,,Surface,35,Image 1,1,1509,
8,,Surface,35,Image 1,1,1511,
4,,Surface,35,Image 1,1,1512,
4,,Surface,35,Image 1,1,1514,
4,,Surface,35,Image 1,1,1515,
2,,Surface,35,Image 1,1,1516,
8,,Surface,35,Image 1,1,1517,
2,,Surface,35,Image 1,1,1518,
0.5,,Surface,35,Image 1,1,1519,
1,,Surface,35,Image 1,1,1520,
2,,Surface,35,Image 1,1,1521,
1,,Surface,35,Image 1,1,1522,
4,,Surface,35,Image 1,1,1523,
8,,Surface,35,Image 1,1,1524,
4,,Surface,35,Image 1,1,1527,
2,,Surface,35,Image 1,1,1528,
4,,Surface,35,Image 1,1,1529,
4,,Surface,35,Image 1,1,1535,
8,,Surface,35,Image 1,1,1537,
2,,Surface,35,Image 1,1,1538,
2,,Surface,35,Image 1,1,1540,
8,,Surface,35,Image 1,1,1541,
2,,Surface,35,Image 1,1,1543,
16,,Surface,35,Image 1,1,1547,
2,,Surface,35,Image 1,1,1548,
2,,Surface,35,Image 1,1,1549,
2,,Surface,35,Image 1,1,1550,
4,,Surface,35,Image 1,1,1551,
2,,Surface,35,Image 1,1,1553,
8,,Surface,35,Image 1,1,1554,
16,,Surface,35,Image 1,1,1555,
8,,Surface,35,Image 1,1,1556,
4,,Surface,35,Image 1,1,1557,
1,,Surface,35,Image 1,1,1558,
4,,Surface,35,Image 1,1,1559,
4,,Surface,35,Image 1,1,1564,
4,,Surface,35,Image 1,1,1566,
16,,Surface,35,Image 1,1,1568,
4,,Surface,35,Image 1,1,1570,
4,,Surface,35,Image 1,1,1571,
4,,Surface,35,Image 1,1,1573,
8,,Surface,35,Image 1,1,1574,
2,,Surface,35,Image 1,1,1575,
8,,Surface,35,Image 1,1,1577,
4,,Surface,35,Image 1,1,1581,
4,,Surface,35,Image 1,1,1582,
4,,Surface,35,Image 1,1,1583,
8,,Surface,35,Image 1,1,1585,
2,,Surface,35,Image 1,1,1586,
4,,Surface,35,Image 1,1,1589,
8,,Surface,35,Image 1,1,1590,
8,,Surface,35,Image 1,1,1591,
16,,Surface,35,Image 1,1,1592,
2,,Surface,35,Image 1,1,1595,
0.5,,Surface,35,Image 1,1,1596,
8,,Surface,35,Image 1,1,1598,
2,,Surface,35,Image 1,1,1602,
4,,Surface,35,Image 1,1,1603,
2,,Surface,35,Image 1,1,1604,
16,,Surface,35,Image 1,1,1605,
4,,Surface,35,Image 1,1,1606,
1,,Surface,35,Image 1,1,1607,
1,,Surface,35,Image 1,1,1608,
4,,Surface,35,Image 1,1,1609,
2,,Surface,35,Image 1,1,1611,
4,,Surface,35,Image 1,1,1613,
16,,Surface,35,Image 1,1,1617,
8,,Surface,35,Image 1,1,1624,
4,,Surface,35,Image 1,1,1628,
1,,Surface,35,Image 1,1,1630,
8,,Surface,35,Image 1,1,1632,
2,,Surface,35,Image 1,1,1633,
16,,Surface,35,Image 1,1,1634,
2,,Surface,35,Image 1,1,1636,
16,,Surface,35,Image 1,1,1637,
8,,Surface,35,Image 1,1,1638,
16,,Surface,35,Image 1,1,1640,
2,,Surface,35,Image 1,1,1641,
4,,Surface,35,Image 1,1,1642,
1,,Surface,35,Image 1,1,1646,
2,,Surface,35,Image 1,1,1647,
16,,Surface,35,Image 1,1,1649,
1,,Surface,35,Image 1,1,1652,
8,,Surface,35,Image 1,1,1654,
4,,Surface,35,Image 1,1,1656,
4,,Surface,35,Image 1,1,1657,
2,,Surface,35,Image 1,1,1658,
1,,Surface,35,Image 1,1,1659,
2,,Surface,35,Image 1,1,1661,
8,,Surface,35,Image 1,1,1662,
2,,Surface,35,Image 1,1,1663,
2,,Surface,35,Image 1,1,1665,
2,,Surface,35,Image 1,1,1666,
8,,Surface,35,Image 1,1,1667,
0.5,,Surface,35,Image 1,1,1668,
1,,Surface,35,Image 1,1,1669,
2,,Surface,35,Image 1,1,1670,
8,,Surface,35,Image 1,1,1671,
8,,Surface,35,Image 1,1,1673,
8,,Surface,35,Image 1,1,1675,
2,,Surface,35,Image 1,1,1676,
1,,Surface,35,Image 1,1,1677,
16,,Surface,35,Image 1,1,1678,
2,,Surface,35,Image 1,1,1679,
1,,Surface,35,Image 1,1,1680,
16,,Surface,35,Image 1,1,1681,
8,,Surface,35,Image 1,1,1682,
8,,Surface,35,Image 1,1,1683,
8,,Surface,35,Image 1,1,1684,
2,,Surface,35,Image 1,1,1687,
0.5,,Surface,35,Image 1,1,1688,
4,,Surface,35,Image 1,1,1689,
1,,Surface,35,Image 1,1,1690,
0.5,,Surface,35,Image 1,1,1691,
16,,Surface,35,Image 1,1,1696,
8,,Surface,35,Image 1,1,1699,
2,,Surface,35,Image 1,1,1700,
1,,Surface,35,Image 1,1,1701,
4,,Surface,35,Image 1,1,1708,
4,,Surface,35,Image 1,1,1709,
2,,Surface,35,Image 1,1,1713,
8,,Surface,35,Image 1,1,1718,
1,,Surface,35,Image 1,1,1719,
4,,Surface,35,Image 1,1,1721,
4,,Surface,35,Image 1,1,1722,
4,,Surface,35,Image 1,1,1724,
4,,Surface,35,Image 1,1,1726,
2,,Surface,35,Image 1,1,1727,
4,,Surface,35,Image 1,1,1729,
8,,Surface,35,Image 1,1,1731,
16,,Surface,35,Image 1,1,1732,
4,,Surface,35,Image 1,1,1735,
2,,Surface,35,Image 1,1,1737,
2,,Surface,35,Image 1,1,1739,
8,,Surface,35,Image 1,1,1742,
0.5,,Surface,35,Image 1,1,1744,
8,,Surface,35,Image 1,1,1749,
8,,Surface,35,Image 1,1,1753,
1,,Surface,35,Image 1,1,1754,
8,,Surface,35,Image 1,1,1756,
2,,Surface,35,Image 1,1,1757,
4,,Surface,35,Image 1,1,1759,
4,,Surface,35,Image 1,1,1762,
4,,Surface,35,Image 1,1,1763,
2,,Surface,35,Image 1,1,1765,
8,,Surface,35,Image 1,1,1766,
16,,Surface,35,Image 1,1,1767,
4,,Surface,35,Image 1,1,1768,
4,,Surface,35,Image 1,1,1769,
1,,Surface,35,Image 1,1,1772,
16,,Surface,35,Image 1,1,1782,
8,,Surface,35,Image 1,1,1783,
4,,Surface,35,Image 1,1,1784,
2,,Surface,35,Image 1,1,1785,
8,,Surface,35,Image 1,1,1787,
8,,Surface,35,Image 1,1,1788,
2,,Surface,35,Image 1,1,1789,
16,,Surface,35,Image 1,1,1790,
4,,Surface,35,Image 1,1,1792,
2,,Surface,35,Image 1,1,1793,
8,,Surface,35,Image 1,1,1795,
8,,Surface,35,Image 1,1,1797,
4,,Surface,35,Image 1,1,1798,
8,,Surface,35,Image 1,1,1800,
8,,Surface,35,Image 1,1,1801,
4,,Surface,35,Image 1,1,1802,
8,,Surface,35,Image 1,1,1804,
0.5,,Surface,35,Image 1,1,1806,
16,,Surface,35,Image 1,1,1809,
8,,Surface,35,Image 1,1,1810,
2,,Surface,35,Image 1,1,1811,
2,,Surface,35,Image 1,1,1813,
2,,Surface,35,Image 1,1,1814,
2,,Surface,35,Image 1,1,1816,
8,,Surface,35,Image 1,1,1818,
1,,Surface,35,Image 1,1,1821,
4,,Surface,35,Image 1,1,1822,
2,,Surface,35,Image 1,1,1824,
8,,Surface,35,Image 1,1,1825,
16,,Surface,35,Image 1,1,1826,
2,,Surface,35,Image 1,1,1829,
208,,Surface,35,Image 1,1,1832,
2,,Surface,35,Image 1,1,1834,
4,,Surface,35,Image 1,1,1835,
2,,Surface,35,Image 1,1,1836,
8,,Surface,35,Image 1,1,1841,
4,,Surface,35,Image 1,1,1842,
2,,Surface,35,Image 1,1,1845,
2,,Surface,35,Image 1,1,1846,
2,,Surface,35,Image 1,1,1847,
1,,Surface,35,Image 1,1,1848,
2,,Surface,35,Image 1,1,1849,
2,,Surface,35,Image 1,1,1850,
8,,Surface,35,Image 1,1,1855,
16,,Surface,35,Image 1,1,1856,
2,,Surface,35,Image 1,1,1858,
8,,Surface,35,Image 1,1,1859,
4,,Surface,35,Image 1,1,1861,
2,,Surface,35,Image 1,1,1862,
8,,Surface,35,Image 1,1,1865,
16,,Surface,35,Image 1,1,1869,
4,,Surface,35,Image 1,1,1871,
1,,Surface,35,Image 1,1,1873,
2,,Surface,35,Image 1,1,1874,
16,,Surface,35,Image 1,1,1875,
4,,Surface,35,Image 1,1,1877,
2,,Surface,35,Image 1,1,1881,
8,,Surface,35,Image 1,1,1882,
8,,Surface,35,Image 1,1,1885,
2,,Surface,35,Image 1,1,1886,
2,,Surface,35,Image 1,1,1889,
2,,Surface,35,Image 1,1,1890,
4,,Surface,35,Image 1,1,1892,
0.5,,Surface,35,Image 1,1,1895,
4,,Surface,35,Image 1,1,1899,
0.5,,Surface,35,Image 1,1,1906,
1,,Surface,35,Image 1,1,1909,
4,,Surface,35,Image 1,1,1911,
0.5,,Surface,35,Image 1,1,1916,
4,,Surface,35,Image 1,1,1917,
8,,Surface,35,Image 1,1,1920,
8,,Surface,35,Image 1,1,1921,
8,,Surface,35,Image 1,1,1922,
4,,Surface,35,Image 1,1,1923,
2,,Surface,35,Image 1,1,1926,
4,,Surface,35,Image 1,1,1927,
4,,Surface,35,Image 1,1,1931,
2,,Surface,35,Image 1,1,1934,
0.25,,Surface,35,Image 1,1,1935,
4,,Surface,35,Image 1,1,1938,
4,,Surface,35,Image 1,1,1940,
8,,Surface,35,Image 1,1,1942,
4,,Surface,35,Image 1,1,1945,
1,,Surface,35,Image 1,1,1952,
16,,Surface,35,Image 1,1,1953,
4,,Surface,35,Image 1,1,1957,
2,,Surface,35,Image 1,1,1962,
4,,Surface,35,Image 1,1,1963,
8,,Surface,35,Image 1,1,1964,
4,,Surface,35,Image 1,1,1966,
4,,Surface,35,Image 1,1,1968,
16,,Surface,35,Image 1,1,1970,
16,,Surface,35,Image 1,1,1974,
8,,Surface,35,Image 1,1,1976,
1,,Surface,35,Image 1,1,1977,
0.5,,Surface,35,Image 1,1,1979,
8,,Surface,35,Image 1,1,1981,
4,,Surface,35,Image 1,1,1982,
1,,Surface,35,Image 1,1,1983,
2,,Surface,35,Image 1,1,1985,
2,,Surface,35,Image 1,1,1987,
8,,Surface,35,Image 1,1,1989,
1,,Surface,35,Image 1,1,1991,
2,,Surface,35,Image 1,1,1992,
2,,Surface,35,Image 1,1,1993,
16,,Surface,35,Image 1,1,1994,
16,,Surface,35,Image 1,1,1995,
8,,Surface,35,Image 1,1,1998,
0.5,,Surface,35,Image 1,1,2001,
1,,Surface,35,Image 1,1,2002,
2,,Surface,35,Image 1,1,2003,
4,,Surface,35,Image 1,1,2004,
4,,Surface,35,Image 1,1,2005,
4,,Surface,35,Image 1,1,2006,
8,,Surface,35,Image 1,1,2007,
8,,Surface,35,Image 1,1,2008,
2,,Surface,35,Image 1,1,2012,
8,,Surface,35,Image 1,1,2019,
16,,Surface,35,Image 1,1,2020,
4,,Surface,35,Image 1,1,2021,
4,,Surface,35,Image 1,1,2023,
16,,Surface,35,Image 1,1,2025,
8,,Surface,35,Image 1,1,2027,
2,,Surface,35,Image 1,1,2032,
16,,Surface,35,Image 1,1,2033,
8,,Surface,35,Image 1,1,2034,
2,,Surface,35,Image 1,1,2039,
8,,Surface,35,Image 1,1,2040,
8,,Surface,35,Image 1,1,2041,
2,,Surface,35,Image 1,1,2042,
1,,Surface,35,Image 1,1,2043,
8,,Surface,35,Image 1,1,2044,
2,,Surface,35,Image 1,1,2049,
2,,Surface,35,Image 1,1,2050,
2,,Surface,35,Image 1,1,2051,
1,,Surface,35,Image 1,1,2053,
16,,Surface,35,Image 1,1,2056,
4,,Surface,35,Image 1,1,2058,
1,,Surface,35,Image 1,1,2059,
16,,Surface,35,Image 1,1,2062,
4,,Surface,35,Image 1,1,2063,
2,,Surface,35,Image 1,1,2066,
2,,Surface,35,Image 1,1,2069,
1,,Surface,35,Image 1,1,2070,
0.5,,Surface,35,Image 1,1,2071,
4,,Surface,35,Image 1,1,2077,
4,,Surface,35,Image 1,1,2079,
4,,Surface,35,Image 1,1,2080,
1,,Surface,35,Image 1,1,2082,
0.5,,Surface,35,Image 1,1,2083,
4,,Surface,35,Image 1,1,2084,
4,,Surface,35,Image 1,1,2087,
8,,Surface,35,Image 1,1,2088,
4,,Surface,35,Image 1,1,2090,
4,,Surface,35,Image 1,1,2092,
4,,Surface,35,Image 1,1,2096,
4,,Surface,35,Image 1,1,2097,
1,,Surface,35,Image 1,1,2099,
16,,Surface,35,Image 1,1,2102,
1,,Surface,35,Image 1,1,2107,
0.5,,Surface,35,Image 1,1,2108,
2,,Surface,35,Image 1,1,2110,
16,,Surface,35,Image 1,1,2111,
2,,Surface,35,Image 1,1,2113,
8,,Surface,35,Image 1,1,2116,
16,,Surface,35,Image 1,1,2119,
8,,Surface,35,Image 1,1,2120,
1,,Surface,35,Image 1,1,2121,
2,,Surface,35,Image 1,1,2122,
1,,Surface,35,Image 1,1,2124,
4,,Surface,35,Image 1,1,2126,
4,,Surface,35,Image 1,1,2127,
1,,Surface,35,Image 1,1,2128,
2,,Surface,35,Image 1,1,2133,
0,,Surface,35,Image 1,1,2134,
1,,Surface,35,Image 1,1,2137,
2,,Surface,35,Image 1,1,2138,
4,,Surface,35,Image 1,1,2139,
8,,Surface,35,Image 1,1,2140,
8,,Surface,35,Image 1,1,2142,
8,,Surface,35,Image 1,1,2144,
4,,Surface,35,Image 1,1,2148,
8,,Surface,35,Image 1,1,2149,
4,,Surface,35,Image 1,1,2152,
4,,Surface,35,Image 1,1,2154,
4,,Surface,35,Image 1,1,2156,
2,,Surface,35,Image 1,1,2157,
2,,Surface,35,Image 1,1,2159,
8,,Surface,35,Image 1,1,2160,
0.25,,Surface,35,Image 1,1,2161,
1,,Surface,35,Image 1,1,2162,
8,,Surface,35,Image 1,1,2163,
1,,Surface,35,Image 1,1,2164,
16,,Surface,35,Image 1,1,2166,
4,,Surface,35,Image 1,1,2171,
1,,Surface,35,Image 1,1,2172,
16,,Surface,35,Image 1,1,2174,
2,,Surface,35,Image 1,1,2179,
16,,Surface,35,Image 1,1,2180,
4,,Surface,35,Image 1,1,2182,
2,,Surface,35,Image 1,1,2185,
4,,Surface,35,Image 1,1,2186,
2,,Surface,35,Image 1,1,2188,
4,,Surface,35,Image 1,1,2189,
16,,Surface,35,Image 1,1,2190,
1,,Surface,35,Image 1,1,2191,
2,,Surface,35,Image 1,1,2195,
1,,Surface,35,Image 1,1,2196,
4,,Surface,35,Image 1,1,2198,
2,,Surface,35,Image 1,1,2202,
8,,Surface,35,Image 1,1,2204,
2,,Surface,35,Image 1,1,2205,
4,,Surface,35,Image 1,1,2206,
4,,Surface,35,Image 1,1,2209,
16,,Surface,35,Image 1,1,2210,
8,,Surface,35,Image 1,1,2213,
16,,Surface,35,Image 1,1,2214,
4,,Surface,35,Image 1,1,2215,
8,,Surface,35,Image 1,1,2216,
4,,Surface,35,Image 1,1,2217,
4,,Surface,35,Image 1,1,2218,
2,,Surface,35,Image 1,1,2222,
16,,Surface,35,Image 1,1,2224,
2,,Surface,35,Image 1,1,2225,
16,,Surface,35,Image 1,1,2226,
2,,Surface,35,Image 1,1,2227,
4,,Surface,35,Image 1,1,2228,
2,,Surface,35,Image 1,1,2229,
16,,Surface,35,Image 1,1,2230,
1,,Surface,35,Image 1,1,2231,
0.125,,Surface,35,Image 1,1,2234,
8,,Surface,35,Image 1,1,2238,
2,,Surface,35,Image 1,1,2239,
1,,Surface,35,Image 1,1,2241,
8,,Surface,35,Image 1,1,2244,
2,,Surface,35,Image 1,1,2245,
2,,Surface,35,Image 1,1,2246,
4,,Surface,35,Image 1,1,2248,
16,,Surface,35,Image 1,1,2249,
4,,Surface,35,Image 1,1,2251,
16,,Surface,35,Image 1,1,2253,
8,,Surface,35,Image 1,1,2254,
8,,Surface,35,Image 1,1,2261,
0.5,,Surface,35,Image 1,1,2262,
8,,Surface,35,Image 1,1,2263,
16,,Surface,35,Image 1,1,2265,
16,,Surface,35,Image 1,1,2266,
16,,Surface,35,Image 1,1,2267,
4,,Surface,35,Image 1,1,2270,
16,,Surface,35,Image 1,1,2272,
4,,Surface,35,Image 1,1,2273,
4,,Surface,35,Image 1,1,2274,
4,,Surface,35,Image 1,1,2275,
0.25,,Surface,35,Image 1,1,2276,
8,,Surface,35,Image 1,1,2279,
8,,Surface,35,Image 1,1,2281,
4,,Surface,35,Image 1,1,2283,
8,,Surface,35,Image 1,1,2284,
8,,Surface,35,Image 1,1,2285,
1,,Surface,35,Image 1,1,2287,
1,,Surface,35,Image 1,1,2288,
0.25,,Surface,35,Image 1,1,2291,
4,,Surface,35,Image 1,1,2295,
4,,Surface,35,Image 1,1,2296,
1,,Surface,35,Image 1,1,2298,
8,,Surface,35,Image 1,1,2299,
4,,Surface,35,Image 1,1,2300,
4,,Surface,35,Image 1,1,2303,
4,,Surface,35,Image 1,1,2306,
16,,Surface,35,Image 1,1,2309,
2,,Surface,35,Image 1,1,2311,
16,,Surface,35,Image 1,1,2312,
2,,Surface,35,Image 1,1,2314,
2,,Surface,35,Image 1,1,2315,
4,,Surface,35,Image 1,1,2318,
4,,Surface,35,Image 1,1,2319,
8,,Surface,35,Image 1,1,2320,
48,,Surface,35,Image 1,1,2323,
8,,Surface,35,Image 1,1,2325,
2,,Surface,35,Image 1,1,2326,
2,,Surface,35,Image 1,1,2327,
8,,Surface,35,Image 1,1,2328,
2,,Surface,35,Image 1,1,2331,
8,,Surface,35,Image 1,1,2332,
16,,Surface,35,Image 1,1,2333,
8,,Surface,35,Image 1,1,2335,
2,,Surface,35,Image 1,1,2339,
2,,Surface,35,Image 1,1,2342,
4,,Surface,35,Image 1,1,2344,
2,,Surface,35,Image 1,1,2345,
2,,Surface,35,Image 1,1,2347,
4,,Surface,35,Image 1,1,2351,
2,,Surface,35,Image 1,1,2354,
8,,Surface,35,Image 1,1,2355,
2,,Surface,35,Image 1,1,2356,
0.25,,Surface,35,Image 1,1,2359,
4,,Surface,35,Image 1,1,2360,
2,,Surface,35,Image 1,1,2363,
4,,Surface,35,Image 1,1,2365,
16,,Surface,35,Image 1,1,2367,
2,,Surface,35,Image 1,1,2371,
8,,Surface,35,Image 1,1,2372,
8,,Surface,35,Image 1,1,2373,
8,,Surface,35,Image 1,1,2376,
8,,Surface,35,Image 1,1,2377,
8,,Surface,35,Image 1,1,2380,
4,,Surface,35,Image 1,1,2383,
8,,Surface,35,Image 1,1,2388,
16,,Surface,35,Image 1,1,2391,
16,,Surface,35,Image 1,1,2392,
1,,Surface,35,Image 1,1,2393,
8,,Surface,35,Image 1,1,2396,
4,,Surface,35,Image 1,1,2399,
4,,Surface,35,Image 1,1,2400,
2,,Surface,35,Image 1,1,2401,
1,,Surface,35,Image 1,1,2402,
4,,Surface,35,Image 1,1,2404,
1,,Surface,35,Image 1,1,2406,
2,,Surface,35,Image 1,1,2408,
4,,Surface,35,Image 1,1,2410,
0.5,,Surface,35,Image 1,1,2413,
16,,Surface,35,Image 1,1,2414,
8,,Surface,35,Image 1,1,2418,
2,,Surface,35,Image 1,1,2419,
4,,Surface,35,Image 1,1,2420,
8,,Surface,35,Image 1,1,2421,
4,,Surface,35,Image 1,1,2422,
1,,Surface,35,Image 1,1,2424,
1,,Surface,35,Image 1,1,2425,
16,,Surface,35,Image 1,1,2426,
1,,Surface,35,Image 1,1,2430,
8,,Surface,35,Image 1,1,2432,
4,,Surface,35,Image 1,1,2436,
0.25,,Surface,35,Image 1,1,2437,
2,,Surface,35,Image 1,1,2438,
2,,Surface,35,Image 1,1,2439,
2,,Surface,35,Image 1,1,2441,
4,,Surface,35,Image 1,1,2443,
4,,Surface,35,Image 1,1,2445,
8,,Surface,35,Image 1,1,2446,
2,,Surface,35,Image 1,1,2447,
4,,Surface,35,Image 1,1,2449,
0.5,,Surface,35,Image 1,1,2450,
8,,Surface,35,Image 1,1,2452,
8,,Surface,35,Image 1,1,2453,
0.25,,Surface,35,Image 1,1,2454,
8,,Surface,35,Image 1,1,2455,
2,,Surface,35,Image 1,1,2456,
8,,Surface,35,Image 1,1,2457,
16,,Surface,35,Image 1,1,2458,
8,,Surface,35,Image 1,1,2459,
2,,Surface,35,Image 1,1,2461,
16,,Surface,35,Image 1,1,2463,
2,,Surface,35,Image 1,1,2465,
0.5,,Surface,35,Image 1,1,2466,
2,,Surface,35,Image 1,1,2468,
4,,Surface,35,Image 1,1,2471,
2,,Surface,35,Image 1,1,2472,
8,,Surface,35,Image 1,1,2477,
16,,Surface,35,Image 1,1,2478,
16,,Surface,35,Image 1,1,2481,
2,,Surface,35,Image 1,1,2483,
2,,Surface,35,Image 1,1,2484,
4,,Surface,35,Image 1,1,2489,
0.25,,Surface,35,Image 1,1,2490,
8,,Surface,35,Image 1,1,2491,
8,,Surface,35,Image 1,1,2492,
2,,Surface,35,Image 1,1,2494,
4,,Surface,35,Image 1,1,2501,
1,,Surface,35,Image 1,1,2503,
4,,Surface,35,Image 1,1,2504,
4,,Surface,35,Image 1,1,2512,
4,,Surface,35,Image 1,1,2513,
4,,Surface,35,Image 1,1,2517,
1,,Surface,35,Image 1,1,2519,
16,,Surface,35,Image 1,1,2520,
4,,Surface,35,Image 1,1,2522,
8,,Surface,35,Image 1,1,2523,
16,,Surface,35,Image 1,1,2524,
2,,Surface,35,Image 1,1,2526,
2,,Surface,35,Image 1,1,2527,
4,,Surface,35,Image 1,1,2532,
16,,Surface,35,Image 1,1,2533,
8,,Surface,35,Image 1,1,2534,
8,,Surface,35,Image 1,1,2536,
8,,Surface,35,Image 1,1,2540,
4,,Surface,35,Image 1,1,2543,
8,,Surface,35,Image 1,1,2544,
4,,Surface,35,Image 1,1,2545,
4,,Surface,35,Image 1,1,2546,
1,,Surface,35,Image 1,1,2547,
16,,Surface,35,Image 1,1,2548,
0.5,,Surface,35,Image 1,1,2551,
0.5,,Surface,35,Image 1,1,2552,
1,,Surface,35,Image 1,1,2554,
16,,Surface,35,Image 1,1,2557,
8,,Surface,35,Image 1,1,2560,
4,,Surface,35,Image 1,1,2561,
2,,Surface,35,Image 1,1,2562,
4,,Surface,35,Image 1,1,2566,
0,,Surface,35,Image 1,1,2568,
2,,Surface,35,Image 1,1,2571,
2,,Surface,35,Image 1,1,2573,
1,,Surface,35,Image 1,1,2574,
0.5,,Surface,35,Image 1,1,2577,
2,,Surface,35,Image 1,1,2578,
1,,Surface,35,Image 1,1,2581,
1,,Surface,35,Image 1,1,2584,
0.25,,Surface,35,Image 1,1,2585,
16,,Surface,35,Image 1,1,2586,
8,,Surface,35,Image 1,1,2588,
1,,Surface,35,Image 1,1,2589,
2,,Surface,35,Image 1,1,2592,
4,,Surface,35,Image 1,1,2593,
4,,Surface,35,Image 1,1,2595,
4,,Surface,35,Image 1,1,2596,
2,,Surface,35,Image 1,1,2597,
2,,Surface,35,Image 1,1,2599,
1,,Surface,35,Image 1,1,2600,
4,,Surface,35,Image 1,1,2604,
4,,Surface,35,Image 1,1,2607,
4,,Surface,35,Image 1,1,2609,
1,,Surface,35,Image 1,1,2610,
2,,Surface,35,Image 1,1,2611,
16,,Surface,35,Image 1,1,2612,
16,,Surface,35,Image 1,1,2616,
8,,Surface,35,Image 1,1,2618,
4,,Surface,35,Image 1,1,2621,
8,,Surface,35,Image 1,1,2623,
1,,Surface,35,Image 1,1,2624,
1,,Surface,35,Image 1,1,2625,
1,,Surface,35,Image 1,1,2627,
4,,Surface,35,Image 1,1,2632,
0.5,,Surface,35,Image 1,1,2635,
4,,Surface,35,Image 1,1,2637,
4,,Surface,35,Image 1,1,2638,
16,,Surface,35,Image 1,1,2640,
4,,Surface,35,Image 1,1,2642,
16,,Surface,35,Image 1,1,2643,
16,,Surface,35,Image 1,1,2644,
8,,Surface,35,Image 1,1,2645,
1,,Surface,35,Image 1,1,2648,
2,,Surface,35,Image 1,1,2650,
8,,Surface,35,Image 1,1,2651,
1,,Surface,35,Image 1,1,2654,
0.5,,Surface,35,Image 1,1,2655,
4,,Surface,35,Image 1,1,2656,
16,,Surface,35,Image 1,1,2657,
2,,Surface,35,Image 1,1,2659,
4,,Surface,35,Image 1,1,2660,
4,,Surface,35,Image 1,1,2662,
2,,Surface,35,Image 1,1,2665,
2,,Surface,35,Image 1,1,2667,
8,,Surface,35,Image 1,1,2668,
4,,Surface,35,Image 1,1,2676,
2,,Surface,35,Image 1,1,2677,
4,,Surface,35,Image 1,1,2680,
2,,Surface,35,Image 1,1,2681,
1,,Surface,35,Image 1,1,2686,
4,,Surface,35,Image 1,1,2688,
