
Intensity Median Ch=2 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
247.5,,Surface,2,Image 1,1,1274,
240,,Surface,2,Image 1,1,1276,
247.5,,Surface,2,Image 1,1,1277,
228.25,,Surface,2,Image 1,1,1278,
224.5,,Surface,2,Image 1,1,1279,
252.5,,Surface,2,Image 1,1,1281,
294,,Surface,2,Image 1,1,1282,
226,,Surface,2,Image 1,1,1287,
232,,Surface,2,Image 1,1,1290,
264,,Surface,2,Image 1,1,1292,
242,,Surface,2,Image 1,1,1293,
235.25,,Surface,2,Image 1,1,1295,
227.5,,Surface,2,Image 1,1,1298,
201.25,,Surface,2,Image 1,1,1302,
231.25,,Surface,2,Image 1,1,1308,
223.25,,Surface,2,Image 1,1,1313,
238.25,,Surface,2,Image 1,1,1318,
272,,Surface,2,Image 1,1,1320,
214.25,,Surface,2,Image 1,1,1321,
248.5,,Surface,2,Image 1,1,1322,
239.25,,Surface,2,Image 1,1,1323,
284,,Surface,2,Image 1,1,1324,
264,,Surface,2,Image 1,1,1326,
238.25,,Surface,2,Image 1,1,1327,
252,,Surface,2,Image 1,1,1333,
248,,Surface,2,Image 1,1,1334,
224.25,,Surface,2,Image 1,1,1335,
220.25,,Surface,2,Image 1,1,1337,
264,,Surface,2,Image 1,1,1339,
244.5,,Surface,2,Image 1,1,1340,
271,,Surface,2,Image 1,1,1341,
268,,Surface,2,Image 1,1,1342,
226.25,,Surface,2,Image 1,1,1345,
232.25,,Surface,2,Image 1,1,1346,
232,,Surface,2,Image 1,1,1348,
261.5,,Surface,2,Image 1,1,1350,
314.5,,Surface,2,Image 1,1,1352,
250,,Surface,2,Image 1,1,1353,
267,,Surface,2,Image 1,1,1354,
216.25,,Surface,2,Image 1,1,1356,
232,,Surface,2,Image 1,1,1360,
228.25,,Surface,2,Image 1,1,1362,
234.25,,Surface,2,Image 1,1,1364,
245.25,,Surface,2,Image 1,1,1369,
268,,Surface,2,Image 1,1,1370,
265.562,,Surface,2,Image 1,1,1374,
240.25,,Surface,2,Image 1,1,1376,
272,,Surface,2,Image 1,1,1378,
212.25,,Surface,2,Image 1,1,1379,
216.25,,Surface,2,Image 1,1,1383,
228.5,,Surface,2,Image 1,1,1386,
240,,Surface,2,Image 1,1,1387,
244,,Surface,2,Image 1,1,1388,
230.5,,Surface,2,Image 1,1,1389,
228,,Surface,2,Image 1,1,1390,
253,,Surface,2,Image 1,1,1393,
248,,Surface,2,Image 1,1,1394,
257.25,,Surface,2,Image 1,1,1395,
218.5,,Surface,2,Image 1,1,1396,
251,,Surface,2,Image 1,1,1401,
232,,Surface,2,Image 1,1,1402,
246.5,,Surface,2,Image 1,1,1404,
229.25,,Surface,2,Image 1,1,1405,
262.5,,Surface,2,Image 1,1,1408,
244.5,,Surface,2,Image 1,1,1411,
253.5,,Surface,2,Image 1,1,1412,
264,,Surface,2,Image 1,1,1413,
236,,Surface,2,Image 1,1,1414,
221.25,,Surface,2,Image 1,1,1415,
220,,Surface,2,Image 1,1,1417,
226,,Surface,2,Image 1,1,1420,
252.5,,Surface,2,Image 1,1,1421,
236.25,,Surface,2,Image 1,1,1422,
228,,Surface,2,Image 1,1,1423,
231.25,,Surface,2,Image 1,1,1424,
254.25,,Surface,2,Image 1,1,1429,
248,,Surface,2,Image 1,1,1430,
244,,Surface,2,Image 1,1,1432,
272,,Surface,2,Image 1,1,1433,
248.25,,Surface,2,Image 1,1,1434,
280.5,,Surface,2,Image 1,1,1436,
239,,Surface,2,Image 1,1,1437,
220,,Surface,2,Image 1,1,1438,
238,,Surface,2,Image 1,1,1439,
227.25,,Surface,2,Image 1,1,1440,
259.25,,Surface,2,Image 1,1,1441,
252,,Surface,2,Image 1,1,1442,
236.25,,Surface,2,Image 1,1,1445,
230.25,,Surface,2,Image 1,1,1447,
275.5,,Surface,2,Image 1,1,1448,
241.25,,Surface,2,Image 1,1,1449,
218.25,,Surface,2,Image 1,1,1451,
240,,Surface,2,Image 1,1,1452,
228.25,,Surface,2,Image 1,1,1453,
250,,Surface,2,Image 1,1,1456,
242,,Surface,2,Image 1,1,1462,
227.25,,Surface,2,Image 1,1,1463,
212.25,,Surface,2,Image 1,1,1465,
246.25,,Surface,2,Image 1,1,1467,
248,,Surface,2,Image 1,1,1470,
246,,Surface,2,Image 1,1,1471,
268.5,,Surface,2,Image 1,1,1472,
265.5,,Surface,2,Image 1,1,1474,
236,,Surface,2,Image 1,1,1477,
247,,Surface,2,Image 1,1,1479,
241,,Surface,2,Image 1,1,1480,
249.25,,Surface,2,Image 1,1,1481,
237,,Surface,2,Image 1,1,1483,
239.25,,Surface,2,Image 1,1,1485,
259,,Surface,2,Image 1,1,1486,
259,,Surface,2,Image 1,1,1487,
213.25,,Surface,2,Image 1,1,1490,
233.25,,Surface,2,Image 1,1,1491,
242.5,,Surface,2,Image 1,1,1493,
260,,Surface,2,Image 1,1,1497,
248,,Surface,2,Image 1,1,1501,
232,,Surface,2,Image 1,1,1503,
237.25,,Surface,2,Image 1,1,1506,
246.25,,Surface,2,Image 1,1,1507,
240,,Surface,2,Image 1,1,1509,
257.25,,Surface,2,Image 1,1,1511,
234.25,,Surface,2,Image 1,1,1512,
231.5,,Surface,2,Image 1,1,1514,
225.5,,Surface,2,Image 1,1,1515,
223.5,,Surface,2,Image 1,1,1516,
230.5,,Surface,2,Image 1,1,1517,
276,,Surface,2,Image 1,1,1518,
239,,Surface,2,Image 1,1,1519,
264,,Surface,2,Image 1,1,1520,
222,,Surface,2,Image 1,1,1521,
230,,Surface,2,Image 1,1,1522,
252.5,,Surface,2,Image 1,1,1523,
248,,Surface,2,Image 1,1,1524,
217.25,,Surface,2,Image 1,1,1527,
248,,Surface,2,Image 1,1,1528,
268,,Surface,2,Image 1,1,1529,
231,,Surface,2,Image 1,1,1535,
238.25,,Surface,2,Image 1,1,1537,
228.25,,Surface,2,Image 1,1,1538,
216,,Surface,2,Image 1,1,1540,
236,,Surface,2,Image 1,1,1541,
284,,Surface,2,Image 1,1,1543,
235,,Surface,2,Image 1,1,1547,
236,,Surface,2,Image 1,1,1548,
244,,Surface,2,Image 1,1,1549,
228,,Surface,2,Image 1,1,1550,
287,,Surface,2,Image 1,1,1551,
244,,Surface,2,Image 1,1,1553,
232.25,,Surface,2,Image 1,1,1554,
230.5,,Surface,2,Image 1,1,1555,
237,,Surface,2,Image 1,1,1556,
236,,Surface,2,Image 1,1,1557,
249.25,,Surface,2,Image 1,1,1558,
252,,Surface,2,Image 1,1,1559,
232,,Surface,2,Image 1,1,1564,
205.5,,Surface,2,Image 1,1,1566,
248,,Surface,2,Image 1,1,1568,
252,,Surface,2,Image 1,1,1570,
211.25,,Surface,2,Image 1,1,1571,
205.5,,Surface,2,Image 1,1,1573,
245.25,,Surface,2,Image 1,1,1574,
244,,Surface,2,Image 1,1,1575,
244.5,,Surface,2,Image 1,1,1577,
258,,Surface,2,Image 1,1,1581,
236,,Surface,2,Image 1,1,1582,
236.25,,Surface,2,Image 1,1,1583,
223.25,,Surface,2,Image 1,1,1585,
264,,Surface,2,Image 1,1,1586,
237,,Surface,2,Image 1,1,1589,
262.5,,Surface,2,Image 1,1,1590,
244,,Surface,2,Image 1,1,1591,
224.5,,Surface,2,Image 1,1,1592,
228.25,,Surface,2,Image 1,1,1595,
214.25,,Surface,2,Image 1,1,1596,
280.5,,Surface,2,Image 1,1,1598,
238.5,,Surface,2,Image 1,1,1602,
248,,Surface,2,Image 1,1,1603,
221.25,,Surface,2,Image 1,1,1604,
229,,Surface,2,Image 1,1,1605,
232,,Surface,2,Image 1,1,1606,
219.25,,Surface,2,Image 1,1,1607,
217.25,,Surface,2,Image 1,1,1608,
228.5,,Surface,2,Image 1,1,1609,
253.25,,Surface,2,Image 1,1,1611,
272,,Surface,2,Image 1,1,1613,
252,,Surface,2,Image 1,1,1617,
265.5,,Surface,2,Image 1,1,1624,
260,,Surface,2,Image 1,1,1628,
222,,Surface,2,Image 1,1,1630,
253.5,,Surface,2,Image 1,1,1632,
219.5,,Surface,2,Image 1,1,1633,
223.25,,Surface,2,Image 1,1,1634,
238.25,,Surface,2,Image 1,1,1636,
240.25,,Surface,2,Image 1,1,1637,
234,,Surface,2,Image 1,1,1638,
257.5,,Surface,2,Image 1,1,1640,
244,,Surface,2,Image 1,1,1641,
213,,Surface,2,Image 1,1,1642,
216,,Surface,2,Image 1,1,1646,
237.25,,Surface,2,Image 1,1,1647,
252,,Surface,2,Image 1,1,1649,
244,,Surface,2,Image 1,1,1652,
254.5,,Surface,2,Image 1,1,1654,
244,,Surface,2,Image 1,1,1656,
220.25,,Surface,2,Image 1,1,1657,
230,,Surface,2,Image 1,1,1658,
232.25,,Surface,2,Image 1,1,1659,
238.25,,Surface,2,Image 1,1,1661,
284,,Surface,2,Image 1,1,1662,
215.25,,Surface,2,Image 1,1,1663,
237,,Surface,2,Image 1,1,1665,
233.25,,Surface,2,Image 1,1,1666,
218.25,,Surface,2,Image 1,1,1667,
223.25,,Surface,2,Image 1,1,1668,
236.25,,Surface,2,Image 1,1,1669,
248,,Surface,2,Image 1,1,1670,
238,,Surface,2,Image 1,1,1671,
224.25,,Surface,2,Image 1,1,1673,
247.25,,Surface,2,Image 1,1,1675,
260.25,,Surface,2,Image 1,1,1676,
236,,Surface,2,Image 1,1,1677,
260,,Surface,2,Image 1,1,1678,
220.5,,Surface,2,Image 1,1,1679,
280,,Surface,2,Image 1,1,1680,
280,,Surface,2,Image 1,1,1681,
244.25,,Surface,2,Image 1,1,1682,
239.5,,Surface,2,Image 1,1,1683,
248,,Surface,2,Image 1,1,1684,
240.25,,Surface,2,Image 1,1,1687,
241.25,,Surface,2,Image 1,1,1688,
258,,Surface,2,Image 1,1,1689,
220.25,,Surface,2,Image 1,1,1690,
217.25,,Surface,2,Image 1,1,1691,
254,,Surface,2,Image 1,1,1696,
243.25,,Surface,2,Image 1,1,1699,
283,,Surface,2,Image 1,1,1700,
238.25,,Surface,2,Image 1,1,1701,
236,,Surface,2,Image 1,1,1708,
235.25,,Surface,2,Image 1,1,1709,
223.25,,Surface,2,Image 1,1,1713,
254,,Surface,2,Image 1,1,1718,
231,,Surface,2,Image 1,1,1719,
235.25,,Surface,2,Image 1,1,1721,
214.25,,Surface,2,Image 1,1,1722,
232,,Surface,2,Image 1,1,1724,
272,,Surface,2,Image 1,1,1726,
234,,Surface,2,Image 1,1,1727,
279,,Surface,2,Image 1,1,1729,
257.5,,Surface,2,Image 1,1,1731,
241.5,,Surface,2,Image 1,1,1732,
236,,Surface,2,Image 1,1,1735,
220.25,,Surface,2,Image 1,1,1737,
294,,Surface,2,Image 1,1,1739,
227.25,,Surface,2,Image 1,1,1742,
244,,Surface,2,Image 1,1,1744,
248.25,,Surface,2,Image 1,1,1749,
251.5,,Surface,2,Image 1,1,1753,
266.5,,Surface,2,Image 1,1,1754,
274,,Surface,2,Image 1,1,1756,
225,,Surface,2,Image 1,1,1757,
230,,Surface,2,Image 1,1,1759,
227.5,,Surface,2,Image 1,1,1762,
236.25,,Surface,2,Image 1,1,1763,
264,,Surface,2,Image 1,1,1765,
245,,Surface,2,Image 1,1,1766,
243.25,,Surface,2,Image 1,1,1767,
249,,Surface,2,Image 1,1,1768,
234,,Surface,2,Image 1,1,1769,
244,,Surface,2,Image 1,1,1772,
243.5,,Surface,2,Image 1,1,1782,
226.25,,Surface,2,Image 1,1,1783,
232.25,,Surface,2,Image 1,1,1784,
236.25,,Surface,2,Image 1,1,1785,
241.25,,Surface,2,Image 1,1,1787,
244,,Surface,2,Image 1,1,1788,
218.25,,Surface,2,Image 1,1,1789,
270,,Surface,2,Image 1,1,1790,
232,,Surface,2,Image 1,1,1792,
244,,Surface,2,Image 1,1,1793,
245,,Surface,2,Image 1,1,1795,
232,,Surface,2,Image 1,1,1797,
238.5,,Surface,2,Image 1,1,1798,
212.25,,Surface,2,Image 1,1,1800,
235.25,,Surface,2,Image 1,1,1801,
226.25,,Surface,2,Image 1,1,1802,
264,,Surface,2,Image 1,1,1804,
244,,Surface,2,Image 1,1,1806,
248,,Surface,2,Image 1,1,1809,
231.25,,Surface,2,Image 1,1,1810,
248,,Surface,2,Image 1,1,1811,
234.25,,Surface,2,Image 1,1,1813,
248,,Surface,2,Image 1,1,1814,
254.5,,Surface,2,Image 1,1,1816,
244,,Surface,2,Image 1,1,1818,
246.25,,Surface,2,Image 1,1,1821,
236.25,,Surface,2,Image 1,1,1822,
236,,Surface,2,Image 1,1,1824,
272,,Surface,2,Image 1,1,1825,
249.25,,Surface,2,Image 1,1,1826,
277.5,,Surface,2,Image 1,1,1829,
270.5,,Surface,2,Image 1,1,1832,
272,,Surface,2,Image 1,1,1834,
248,,Surface,2,Image 1,1,1835,
244,,Surface,2,Image 1,1,1836,
244.5,,Surface,2,Image 1,1,1841,
244,,Surface,2,Image 1,1,1842,
230.25,,Surface,2,Image 1,1,1845,
230.25,,Surface,2,Image 1,1,1846,
215,,Surface,2,Image 1,1,1847,
245.25,,Surface,2,Image 1,1,1848,
248.5,,Surface,2,Image 1,1,1849,
248,,Surface,2,Image 1,1,1850,
211.5,,Surface,2,Image 1,1,1855,
223.25,,Surface,2,Image 1,1,1856,
246.25,,Surface,2,Image 1,1,1858,
264,,Surface,2,Image 1,1,1859,
256.5,,Surface,2,Image 1,1,1861,
280,,Surface,2,Image 1,1,1862,
248,,Surface,2,Image 1,1,1865,
248,,Surface,2,Image 1,1,1869,
234.25,,Surface,2,Image 1,1,1871,
259.5,,Surface,2,Image 1,1,1873,
197.25,,Surface,2,Image 1,1,1874,
236.5,,Surface,2,Image 1,1,1875,
246.5,,Surface,2,Image 1,1,1877,
220,,Surface,2,Image 1,1,1881,
225.25,,Surface,2,Image 1,1,1882,
232,,Surface,2,Image 1,1,1885,
252,,Surface,2,Image 1,1,1886,
236,,Surface,2,Image 1,1,1889,
276,,Surface,2,Image 1,1,1890,
234,,Surface,2,Image 1,1,1892,
246.25,,Surface,2,Image 1,1,1895,
230,,Surface,2,Image 1,1,1899,
232,,Surface,2,Image 1,1,1906,
244.25,,Surface,2,Image 1,1,1909,
257.5,,Surface,2,Image 1,1,1911,
239.5,,Surface,2,Image 1,1,1916,
247.25,,Surface,2,Image 1,1,1917,
262,,Surface,2,Image 1,1,1920,
282,,Surface,2,Image 1,1,1921,
242.5,,Surface,2,Image 1,1,1922,
248,,Surface,2,Image 1,1,1923,
276.5,,Surface,2,Image 1,1,1926,
273.25,,Surface,2,Image 1,1,1927,
251.25,,Surface,2,Image 1,1,1931,
238,,Surface,2,Image 1,1,1934,
230.25,,Surface,2,Image 1,1,1935,
265,,Surface,2,Image 1,1,1938,
258,,Surface,2,Image 1,1,1940,
227,,Surface,2,Image 1,1,1942,
225.25,,Surface,2,Image 1,1,1945,
208.25,,Surface,2,Image 1,1,1952,
234,,Surface,2,Image 1,1,1953,
268,,Surface,2,Image 1,1,1957,
230.25,,Surface,2,Image 1,1,1962,
223,,Surface,2,Image 1,1,1963,
240,,Surface,2,Image 1,1,1964,
271.5,,Surface,2,Image 1,1,1966,
232,,Surface,2,Image 1,1,1968,
272.5,,Surface,2,Image 1,1,1970,
233.25,,Surface,2,Image 1,1,1974,
230.25,,Surface,2,Image 1,1,1976,
264,,Surface,2,Image 1,1,1977,
235.25,,Surface,2,Image 1,1,1979,
269.5,,Surface,2,Image 1,1,1981,
217.25,,Surface,2,Image 1,1,1982,
210.25,,Surface,2,Image 1,1,1983,
220,,Surface,2,Image 1,1,1985,
249.25,,Surface,2,Image 1,1,1987,
241.5,,Surface,2,Image 1,1,1989,
244,,Surface,2,Image 1,1,1991,
264.25,,Surface,2,Image 1,1,1992,
248,,Surface,2,Image 1,1,1993,
237.25,,Surface,2,Image 1,1,1994,
247.5,,Surface,2,Image 1,1,1995,
224.25,,Surface,2,Image 1,1,1998,
240.25,,Surface,2,Image 1,1,2001,
280,,Surface,2,Image 1,1,2002,
226.25,,Surface,2,Image 1,1,2003,
219.25,,Surface,2,Image 1,1,2004,
220.25,,Surface,2,Image 1,1,2005,
224.25,,Surface,2,Image 1,1,2006,
227,,Surface,2,Image 1,1,2007,
240,,Surface,2,Image 1,1,2008,
248,,Surface,2,Image 1,1,2012,
219.25,,Surface,2,Image 1,1,2019,
264,,Surface,2,Image 1,1,2020,
236.5,,Surface,2,Image 1,1,2021,
264,,Surface,2,Image 1,1,2023,
252,,Surface,2,Image 1,1,2025,
250,,Surface,2,Image 1,1,2027,
256.25,,Surface,2,Image 1,1,2032,
251.25,,Surface,2,Image 1,1,2033,
252,,Surface,2,Image 1,1,2034,
248,,Surface,2,Image 1,1,2039,
242.25,,Surface,2,Image 1,1,2040,
228,,Surface,2,Image 1,1,2041,
232.25,,Surface,2,Image 1,1,2042,
252,,Surface,2,Image 1,1,2043,
264,,Surface,2,Image 1,1,2044,
227.25,,Surface,2,Image 1,1,2049,
252,,Surface,2,Image 1,1,2050,
214,,Surface,2,Image 1,1,2051,
232,,Surface,2,Image 1,1,2053,
256.5,,Surface,2,Image 1,1,2056,
224.25,,Surface,2,Image 1,1,2058,
264,,Surface,2,Image 1,1,2059,
280,,Surface,2,Image 1,1,2062,
258,,Surface,2,Image 1,1,2063,
210.25,,Surface,2,Image 1,1,2066,
252.5,,Surface,2,Image 1,1,2069,
232,,Surface,2,Image 1,1,2070,
237.5,,Surface,2,Image 1,1,2071,
240.25,,Surface,2,Image 1,1,2077,
236,,Surface,2,Image 1,1,2079,
232,,Surface,2,Image 1,1,2080,
272,,Surface,2,Image 1,1,2082,
250.5,,Surface,2,Image 1,1,2083,
290.5,,Surface,2,Image 1,1,2084,
229.25,,Surface,2,Image 1,1,2087,
260,,Surface,2,Image 1,1,2088,
248,,Surface,2,Image 1,1,2090,
253.5,,Surface,2,Image 1,1,2092,
246.25,,Surface,2,Image 1,1,2096,
260,,Surface,2,Image 1,1,2097,
240,,Surface,2,Image 1,1,2099,
239.25,,Surface,2,Image 1,1,2102,
220,,Surface,2,Image 1,1,2107,
272,,Surface,2,Image 1,1,2108,
264,,Surface,2,Image 1,1,2110,
248,,Surface,2,Image 1,1,2111,
231.5,,Surface,2,Image 1,1,2113,
264,,Surface,2,Image 1,1,2116,
227.25,,Surface,2,Image 1,1,2119,
235,,Surface,2,Image 1,1,2120,
224.25,,Surface,2,Image 1,1,2121,
240,,Surface,2,Image 1,1,2122,
264,,Surface,2,Image 1,1,2124,
266.5,,Surface,2,Image 1,1,2126,
246.5,,Surface,2,Image 1,1,2127,
246.25,,Surface,2,Image 1,1,2128,
236,,Surface,2,Image 1,1,2133,
347.062,,Surface,2,Image 1,1,2134,
252.25,,Surface,2,Image 1,1,2137,
264,,Surface,2,Image 1,1,2138,
267.25,,Surface,2,Image 1,1,2139,
240,,Surface,2,Image 1,1,2140,
272,,Surface,2,Image 1,1,2142,
226.25,,Surface,2,Image 1,1,2144,
271.5,,Surface,2,Image 1,1,2148,
218.25,,Surface,2,Image 1,1,2149,
267.5,,Surface,2,Image 1,1,2152,
272,,Surface,2,Image 1,1,2154,
231,,Surface,2,Image 1,1,2156,
254.25,,Surface,2,Image 1,1,2157,
264,,Surface,2,Image 1,1,2159,
234,,Surface,2,Image 1,1,2160,
250.5,,Surface,2,Image 1,1,2161,
217,,Surface,2,Image 1,1,2162,
222.5,,Surface,2,Image 1,1,2163,
242,,Surface,2,Image 1,1,2164,
232,,Surface,2,Image 1,1,2166,
213.25,,Surface,2,Image 1,1,2171,
221.5,,Surface,2,Image 1,1,2172,
226.25,,Surface,2,Image 1,1,2174,
244,,Surface,2,Image 1,1,2179,
238,,Surface,2,Image 1,1,2180,
256.25,,Surface,2,Image 1,1,2182,
232,,Surface,2,Image 1,1,2185,
215.25,,Surface,2,Image 1,1,2186,
242,,Surface,2,Image 1,1,2188,
250.5,,Surface,2,Image 1,1,2189,
264,,Surface,2,Image 1,1,2190,
252,,Surface,2,Image 1,1,2191,
260,,Surface,2,Image 1,1,2195,
227,,Surface,2,Image 1,1,2196,
250,,Surface,2,Image 1,1,2198,
219.25,,Surface,2,Image 1,1,2202,
255.25,,Surface,2,Image 1,1,2204,
264,,Surface,2,Image 1,1,2205,
269.5,,Surface,2,Image 1,1,2206,
251.25,,Surface,2,Image 1,1,2209,
260,,Surface,2,Image 1,1,2210,
216,,Surface,2,Image 1,1,2213,
223.25,,Surface,2,Image 1,1,2214,
238.25,,Surface,2,Image 1,1,2215,
228,,Surface,2,Image 1,1,2216,
266.5,,Surface,2,Image 1,1,2217,
220,,Surface,2,Image 1,1,2218,
231.25,,Surface,2,Image 1,1,2222,
212.25,,Surface,2,Image 1,1,2224,
218.25,,Surface,2,Image 1,1,2225,
214,,Surface,2,Image 1,1,2226,
228.25,,Surface,2,Image 1,1,2227,
225.25,,Surface,2,Image 1,1,2228,
216.25,,Surface,2,Image 1,1,2229,
239,,Surface,2,Image 1,1,2230,
212.25,,Surface,2,Image 1,1,2231,
215.25,,Surface,2,Image 1,1,2234,
203.25,,Surface,2,Image 1,1,2238,
268.25,,Surface,2,Image 1,1,2239,
211,,Surface,2,Image 1,1,2241,
249,,Surface,2,Image 1,1,2244,
304,,Surface,2,Image 1,1,2245,
217.25,,Surface,2,Image 1,1,2246,
272.5,,Surface,2,Image 1,1,2248,
251.25,,Surface,2,Image 1,1,2249,
236,,Surface,2,Image 1,1,2251,
272,,Surface,2,Image 1,1,2253,
248,,Surface,2,Image 1,1,2254,
272,,Surface,2,Image 1,1,2261,
236,,Surface,2,Image 1,1,2262,
228,,Surface,2,Image 1,1,2263,
268,,Surface,2,Image 1,1,2265,
246,,Surface,2,Image 1,1,2266,
268,,Surface,2,Image 1,1,2267,
251.25,,Surface,2,Image 1,1,2270,
240.25,,Surface,2,Image 1,1,2272,
229.25,,Surface,2,Image 1,1,2273,
240,,Surface,2,Image 1,1,2274,
264.25,,Surface,2,Image 1,1,2275,
244,,Surface,2,Image 1,1,2276,
252.25,,Surface,2,Image 1,1,2279,
260.5,,Surface,2,Image 1,1,2281,
245,,Surface,2,Image 1,1,2283,
240,,Surface,2,Image 1,1,2284,
264,,Surface,2,Image 1,1,2285,
264,,Surface,2,Image 1,1,2287,
233.25,,Surface,2,Image 1,1,2288,
214,,Surface,2,Image 1,1,2291,
230,,Surface,2,Image 1,1,2295,
235.25,,Surface,2,Image 1,1,2296,
211.25,,Surface,2,Image 1,1,2298,
224.25,,Surface,2,Image 1,1,2299,
261.25,,Surface,2,Image 1,1,2300,
237.25,,Surface,2,Image 1,1,2303,
226.5,,Surface,2,Image 1,1,2306,
257.5,,Surface,2,Image 1,1,2309,
228.25,,Surface,2,Image 1,1,2311,
242.25,,Surface,2,Image 1,1,2312,
225,,Surface,2,Image 1,1,2314,
264,,Surface,2,Image 1,1,2315,
232.25,,Surface,2,Image 1,1,2318,
236.5,,Surface,2,Image 1,1,2319,
276.25,,Surface,2,Image 1,1,2320,
240.25,,Surface,2,Image 1,1,2323,
246.25,,Surface,2,Image 1,1,2325,
248,,Surface,2,Image 1,1,2326,
238,,Surface,2,Image 1,1,2327,
218,,Surface,2,Image 1,1,2328,
208.25,,Surface,2,Image 1,1,2331,
206,,Surface,2,Image 1,1,2332,
260,,Surface,2,Image 1,1,2333,
227.25,,Surface,2,Image 1,1,2335,
234.25,,Surface,2,Image 1,1,2339,
219.25,,Surface,2,Image 1,1,2342,
276,,Surface,2,Image 1,1,2344,
236,,Surface,2,Image 1,1,2345,
257.5,,Surface,2,Image 1,1,2347,
232,,Surface,2,Image 1,1,2351,
264,,Surface,2,Image 1,1,2354,
253.5,,Surface,2,Image 1,1,2355,
241.25,,Surface,2,Image 1,1,2356,
226,,Surface,2,Image 1,1,2359,
236,,Surface,2,Image 1,1,2360,
234.5,,Surface,2,Image 1,1,2363,
246,,Surface,2,Image 1,1,2365,
241.25,,Surface,2,Image 1,1,2367,
240,,Surface,2,Image 1,1,2371,
246.25,,Surface,2,Image 1,1,2372,
244,,Surface,2,Image 1,1,2373,
225.25,,Surface,2,Image 1,1,2376,
245.5,,Surface,2,Image 1,1,2377,
241,,Surface,2,Image 1,1,2380,
216.25,,Surface,2,Image 1,1,2383,
228.25,,Surface,2,Image 1,1,2388,
241.25,,Surface,2,Image 1,1,2391,
233.5,,Surface,2,Image 1,1,2392,
229.25,,Surface,2,Image 1,1,2393,
229.25,,Surface,2,Image 1,1,2396,
241.25,,Surface,2,Image 1,1,2399,
270.25,,Surface,2,Image 1,1,2400,
209.25,,Surface,2,Image 1,1,2401,
254,,Surface,2,Image 1,1,2402,
219,,Surface,2,Image 1,1,2404,
257,,Surface,2,Image 1,1,2406,
239.25,,Surface,2,Image 1,1,2408,
222.25,,Surface,2,Image 1,1,2410,
236,,Surface,2,Image 1,1,2413,
230,,Surface,2,Image 1,1,2414,
228.125,,Surface,2,Image 1,1,2418,
265,,Surface,2,Image 1,1,2419,
256.5,,Surface,2,Image 1,1,2420,
264,,Surface,2,Image 1,1,2421,
243.25,,Surface,2,Image 1,1,2422,
233.25,,Surface,2,Image 1,1,2424,
236,,Surface,2,Image 1,1,2425,
246,,Surface,2,Image 1,1,2426,
236,,Surface,2,Image 1,1,2430,
239.25,,Surface,2,Image 1,1,2432,
309.5,,Surface,2,Image 1,1,2436,
228,,Surface,2,Image 1,1,2437,
232,,Surface,2,Image 1,1,2438,
248,,Surface,2,Image 1,1,2439,
248,,Surface,2,Image 1,1,2441,
229.5,,Surface,2,Image 1,1,2443,
231.25,,Surface,2,Image 1,1,2445,
224.25,,Surface,2,Image 1,1,2446,
256.5,,Surface,2,Image 1,1,2447,
246.5,,Surface,2,Image 1,1,2449,
232.25,,Surface,2,Image 1,1,2450,
243.25,,Surface,2,Image 1,1,2452,
244.5,,Surface,2,Image 1,1,2453,
244,,Surface,2,Image 1,1,2454,
240,,Surface,2,Image 1,1,2455,
239.25,,Surface,2,Image 1,1,2456,
234.25,,Surface,2,Image 1,1,2457,
243,,Surface,2,Image 1,1,2458,
220,,Surface,2,Image 1,1,2459,
272,,Surface,2,Image 1,1,2461,
264,,Surface,2,Image 1,1,2463,
228,,Surface,2,Image 1,1,2465,
252,,Surface,2,Image 1,1,2466,
272,,Surface,2,Image 1,1,2468,
231.25,,Surface,2,Image 1,1,2471,
240,,Surface,2,Image 1,1,2472,
260.5,,Surface,2,Image 1,1,2477,
264,,Surface,2,Image 1,1,2478,
224.25,,Surface,2,Image 1,1,2481,
248.5,,Surface,2,Image 1,1,2483,
219.25,,Surface,2,Image 1,1,2484,
248.5,,Surface,2,Image 1,1,2489,
277.5,,Surface,2,Image 1,1,2490,
239.25,,Surface,2,Image 1,1,2491,
256.5,,Surface,2,Image 1,1,2492,
226.25,,Surface,2,Image 1,1,2494,
207,,Surface,2,Image 1,1,2501,
251,,Surface,2,Image 1,1,2503,
230,,Surface,2,Image 1,1,2504,
234,,Surface,2,Image 1,1,2512,
257,,Surface,2,Image 1,1,2513,
216,,Surface,2,Image 1,1,2517,
230,,Surface,2,Image 1,1,2519,
242.5,,Surface,2,Image 1,1,2520,
263,,Surface,2,Image 1,1,2522,
227.25,,Surface,2,Image 1,1,2523,
246,,Surface,2,Image 1,1,2524,
235.25,,Surface,2,Image 1,1,2526,
220,,Surface,2,Image 1,1,2527,
274.5,,Surface,2,Image 1,1,2532,
244,,Surface,2,Image 1,1,2533,
240,,Surface,2,Image 1,1,2534,
272,,Surface,2,Image 1,1,2536,
264,,Surface,2,Image 1,1,2540,
225.25,,Surface,2,Image 1,1,2543,
229,,Surface,2,Image 1,1,2544,
254.25,,Surface,2,Image 1,1,2545,
248,,Surface,2,Image 1,1,2546,
225,,Surface,2,Image 1,1,2547,
240,,Surface,2,Image 1,1,2548,
212,,Surface,2,Image 1,1,2551,
208.25,,Surface,2,Image 1,1,2552,
