
Intensity Mean Ch=33 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2474.09,,Surface,33,Image 1,1,1171,
2298.3,,Surface,33,Image 1,1,1173,
2518.06,,Surface,33,Image 1,1,1177,
2130.01,,Surface,33,Image 1,1,1178,
2893.8,,Surface,33,Image 1,1,1179,
2477.73,,Surface,33,Image 1,1,1180,
1876.98,,Surface,33,Image 1,1,1181,
1539.47,,Surface,33,Image 1,1,1183,
1242.6,,Surface,33,Image 1,1,1185,
3326.63,,Surface,33,Image 1,1,1190,
1953.65,,Surface,33,Image 1,1,1192,
1772.78,,Surface,33,Image 1,1,1194,
3405.2,,Surface,33,Image 1,1,1195,
2570,,Surface,33,Image 1,1,1196,
2674.76,,Surface,33,Image 1,1,1197,
3081.68,,Surface,33,Image 1,1,1198,
3396.3,,Surface,33,Image 1,1,1201,
3032.38,,Surface,33,Image 1,1,1203,
1545.79,,Surface,33,Image 1,1,1205,
1731.2,,Surface,33,Image 1,1,1206,
1819.71,,Surface,33,Image 1,1,1209,
1992.66,,Surface,33,Image 1,1,1212,
3077.22,,Surface,33,Image 1,1,1213,
1598.3,,Surface,33,Image 1,1,1214,
2754.79,,Surface,33,Image 1,1,1215,
1181.71,,Surface,33,Image 1,1,1216,
1720.07,,Surface,33,Image 1,1,1217,
2414.97,,Surface,33,Image 1,1,1218,
1456.87,,Surface,33,Image 1,1,1224,
2715.74,,Surface,33,Image 1,1,1226,
4203.26,,Surface,33,Image 1,1,1232,
2128.65,,Surface,33,Image 1,1,1234,
3251.43,,Surface,33,Image 1,1,1237,
1048.05,,Surface,33,Image 1,1,1238,
1449.91,,Surface,33,Image 1,1,1242,
1737.96,,Surface,33,Image 1,1,1245,
1919.27,,Surface,33,Image 1,1,1247,
1409.36,,Surface,33,Image 1,1,1248,
1675.32,,Surface,33,Image 1,1,1251,
2266.91,,Surface,33,Image 1,1,1252,
1552.04,,Surface,33,Image 1,1,1253,
1353.32,,Surface,33,Image 1,1,1256,
1645.88,,Surface,33,Image 1,1,1257,
1645.06,,Surface,33,Image 1,1,1258,
1584.01,,Surface,33,Image 1,1,1260,
2086.86,,Surface,33,Image 1,1,1262,
2148.18,,Surface,33,Image 1,1,1263,
4524.45,,Surface,33,Image 1,1,1265,
1590.65,,Surface,33,Image 1,1,1266,
2757.78,,Surface,33,Image 1,1,1267,
1340.43,,Surface,33,Image 1,1,1268,
3469.43,,Surface,33,Image 1,1,1269,
3005.52,,Surface,33,Image 1,1,1271,
2322.41,,Surface,33,Image 1,1,1272,
1606.66,,Surface,33,Image 1,1,1273,
2288.98,,Surface,33,Image 1,1,1274,
2482.18,,Surface,33,Image 1,1,1276,
2433.62,,Surface,33,Image 1,1,1277,
1368.56,,Surface,33,Image 1,1,1278,
1677.88,,Surface,33,Image 1,1,1279,
2268.29,,Surface,33,Image 1,1,1281,
2094.65,,Surface,33,Image 1,1,1282,
2305.15,,Surface,33,Image 1,1,1287,
3340.28,,Surface,33,Image 1,1,1290,
2807.63,,Surface,33,Image 1,1,1292,
1662.92,,Surface,33,Image 1,1,1293,
2118.99,,Surface,33,Image 1,1,1295,
2361.77,,Surface,33,Image 1,1,1298,
1190.93,,Surface,33,Image 1,1,1302,
2992.24,,Surface,33,Image 1,1,1308,
4382.75,,Surface,33,Image 1,1,1313,
2232.59,,Surface,33,Image 1,1,1318,
2995.62,,Surface,33,Image 1,1,1320,
1728.08,,Surface,33,Image 1,1,1321,
2263.64,,Surface,33,Image 1,1,1322,
2736.73,,Surface,33,Image 1,1,1323,
1670.45,,Surface,33,Image 1,1,1324,
2682.93,,Surface,33,Image 1,1,1326,
1776.37,,Surface,33,Image 1,1,1327,
3744.58,,Surface,33,Image 1,1,1333,
2348.35,,Surface,33,Image 1,1,1334,
1392.94,,Surface,33,Image 1,1,1335,
1015.44,,Surface,33,Image 1,1,1337,
4334.6,,Surface,33,Image 1,1,1339,
3047.42,,Surface,33,Image 1,1,1340,
3513.91,,Surface,33,Image 1,1,1341,
2962.68,,Surface,33,Image 1,1,1342,
2386.9,,Surface,33,Image 1,1,1345,
1936.57,,Surface,33,Image 1,1,1346,
3265.17,,Surface,33,Image 1,1,1348,
2065.36,,Surface,33,Image 1,1,1350,
5511.83,,Surface,33,Image 1,1,1352,
2199.68,,Surface,33,Image 1,1,1353,
2341.85,,Surface,33,Image 1,1,1354,
1662.73,,Surface,33,Image 1,1,1356,
1689.58,,Surface,33,Image 1,1,1360,
1839.16,,Surface,33,Image 1,1,1362,
2325.51,,Surface,33,Image 1,1,1364,
1592.98,,Surface,33,Image 1,1,1369,
3418.67,,Surface,33,Image 1,1,1370,
4427.12,,Surface,33,Image 1,1,1374,
3381.78,,Surface,33,Image 1,1,1376,
2685.37,,Surface,33,Image 1,1,1378,
2542.55,,Surface,33,Image 1,1,1379,
1383.41,,Surface,33,Image 1,1,1383,
1870.02,,Surface,33,Image 1,1,1386,
1694,,Surface,33,Image 1,1,1387,
1546.69,,Surface,33,Image 1,1,1388,
1286.75,,Surface,33,Image 1,1,1389,
2426.24,,Surface,33,Image 1,1,1390,
3242.09,,Surface,33,Image 1,1,1393,
1858.25,,Surface,33,Image 1,1,1394,
2313.71,,Surface,33,Image 1,1,1395,
1315.54,,Surface,33,Image 1,1,1396,
2581.8,,Surface,33,Image 1,1,1401,
1368.17,,Surface,33,Image 1,1,1402,
1975.76,,Surface,33,Image 1,1,1404,
2233.58,,Surface,33,Image 1,1,1405,
3412.86,,Surface,33,Image 1,1,1408,
1836.02,,Surface,33,Image 1,1,1411,
2342.82,,Surface,33,Image 1,1,1412,
2692.9,,Surface,33,Image 1,1,1413,
2036.24,,Surface,33,Image 1,1,1414,
1158.94,,Surface,33,Image 1,1,1415,
1295,,Surface,33,Image 1,1,1417,
1550.42,,Surface,33,Image 1,1,1420,
3676.09,,Surface,33,Image 1,1,1421,
1641.99,,Surface,33,Image 1,1,1422,
1421.99,,Surface,33,Image 1,1,1423,
1918.06,,Surface,33,Image 1,1,1424,
807.511,,Surface,33,Image 1,1,1429,
3246.97,,Surface,33,Image 1,1,1430,
1774.82,,Surface,33,Image 1,1,1432,
2595.15,,Surface,33,Image 1,1,1433,
2402.85,,Surface,33,Image 1,1,1434,
3509.07,,Surface,33,Image 1,1,1436,
3195.33,,Surface,33,Image 1,1,1437,
1850.82,,Surface,33,Image 1,1,1438,
1890.68,,Surface,33,Image 1,1,1439,
3166.45,,Surface,33,Image 1,1,1440,
2281.1,,Surface,33,Image 1,1,1441,
2001.88,,Surface,33,Image 1,1,1442,
1754.83,,Surface,33,Image 1,1,1445,
3093.61,,Surface,33,Image 1,1,1447,
3113.65,,Surface,33,Image 1,1,1448,
3143.39,,Surface,33,Image 1,1,1449,
1643.52,,Surface,33,Image 1,1,1451,
2626.8,,Surface,33,Image 1,1,1452,
1883.39,,Surface,33,Image 1,1,1453,
3484.97,,Surface,33,Image 1,1,1456,
2450.97,,Surface,33,Image 1,1,1462,
2279.64,,Surface,33,Image 1,1,1463,
1386.74,,Surface,33,Image 1,1,1465,
2133.71,,Surface,33,Image 1,1,1467,
2547.57,,Surface,33,Image 1,1,1470,
2788.34,,Surface,33,Image 1,1,1471,
2813.37,,Surface,33,Image 1,1,1472,
2912.94,,Surface,33,Image 1,1,1474,
1960.05,,Surface,33,Image 1,1,1477,
2994.72,,Surface,33,Image 1,1,1479,
1994.62,,Surface,33,Image 1,1,1480,
3819.01,,Surface,33,Image 1,1,1481,
1766.12,,Surface,33,Image 1,1,1483,
2017.34,,Surface,33,Image 1,1,1485,
1201.11,,Surface,33,Image 1,1,1486,
2697.11,,Surface,33,Image 1,1,1487,
1219.61,,Surface,33,Image 1,1,1490,
1916.31,,Surface,33,Image 1,1,1491,
1569.87,,Surface,33,Image 1,1,1493,
3517.79,,Surface,33,Image 1,1,1497,
2911.51,,Surface,33,Image 1,1,1501,
2250.13,,Surface,33,Image 1,1,1503,
1805.29,,Surface,33,Image 1,1,1506,
2201.48,,Surface,33,Image 1,1,1507,
1795.94,,Surface,33,Image 1,1,1509,
2361.5,,Surface,33,Image 1,1,1511,
2588.78,,Surface,33,Image 1,1,1512,
1575.57,,Surface,33,Image 1,1,1514,
1609.88,,Surface,33,Image 1,1,1515,
1752.15,,Surface,33,Image 1,1,1516,
1590.29,,Surface,33,Image 1,1,1517,
2267,,Surface,33,Image 1,1,1518,
1555.92,,Surface,33,Image 1,1,1519,
3134.95,,Surface,33,Image 1,1,1520,
1737.53,,Surface,33,Image 1,1,1521,
1583.49,,Surface,33,Image 1,1,1522,
1729.56,,Surface,33,Image 1,1,1523,
1486.11,,Surface,33,Image 1,1,1524,
2242.93,,Surface,33,Image 1,1,1527,
2305.36,,Surface,33,Image 1,1,1528,
2204.31,,Surface,33,Image 1,1,1529,
1522.75,,Surface,33,Image 1,1,1535,
2513.42,,Surface,33,Image 1,1,1537,
1516.45,,Surface,33,Image 1,1,1538,
1244.14,,Surface,33,Image 1,1,1540,
1686.66,,Surface,33,Image 1,1,1541,
3528.9,,Surface,33,Image 1,1,1543,
2592.38,,Surface,33,Image 1,1,1547,
1744.21,,Surface,33,Image 1,1,1548,
2834.46,,Surface,33,Image 1,1,1549,
1570.97,,Surface,33,Image 1,1,1550,
3329.03,,Surface,33,Image 1,1,1551,
2315.4,,Surface,33,Image 1,1,1553,
3130.2,,Surface,33,Image 1,1,1554,
1514.07,,Surface,33,Image 1,1,1555,
2135.17,,Surface,33,Image 1,1,1556,
1650.07,,Surface,33,Image 1,1,1557,
2719.98,,Surface,33,Image 1,1,1558,
1958.02,,Surface,33,Image 1,1,1559,
1899.39,,Surface,33,Image 1,1,1564,
1353.57,,Surface,33,Image 1,1,1566,
2274.25,,Surface,33,Image 1,1,1568,
1864.51,,Surface,33,Image 1,1,1570,
1730.54,,Surface,33,Image 1,1,1571,
1309.85,,Surface,33,Image 1,1,1573,
2096.96,,Surface,33,Image 1,1,1574,
1904.77,,Surface,33,Image 1,1,1575,
2086.54,,Surface,33,Image 1,1,1577,
1797.89,,Surface,33,Image 1,1,1581,
1778.77,,Surface,33,Image 1,1,1582,
1861.24,,Surface,33,Image 1,1,1583,
3309.35,,Surface,33,Image 1,1,1585,
2898.33,,Surface,33,Image 1,1,1586,
2764.34,,Surface,33,Image 1,1,1589,
2630.72,,Surface,33,Image 1,1,1590,
3067.71,,Surface,33,Image 1,1,1591,
2804.02,,Surface,33,Image 1,1,1592,
1388.02,,Surface,33,Image 1,1,1595,
1486.29,,Surface,33,Image 1,1,1596,
2059.41,,Surface,33,Image 1,1,1598,
2329.61,,Surface,33,Image 1,1,1602,
1827.33,,Surface,33,Image 1,1,1603,
1718.7,,Surface,33,Image 1,1,1604,
1588.75,,Surface,33,Image 1,1,1605,
2041.94,,Surface,33,Image 1,1,1606,
1454.79,,Surface,33,Image 1,1,1607,
1597.65,,Surface,33,Image 1,1,1608,
1493.37,,Surface,33,Image 1,1,1609,
1722.47,,Surface,33,Image 1,1,1611,
3596.18,,Surface,33,Image 1,1,1613,
1618.14,,Surface,33,Image 1,1,1617,
2308.7,,Surface,33,Image 1,1,1624,
2533.68,,Surface,33,Image 1,1,1628,
1697.11,,Surface,33,Image 1,1,1630,
2466.53,,Surface,33,Image 1,1,1632,
1259.86,,Surface,33,Image 1,1,1633,
2312.12,,Surface,33,Image 1,1,1634,
1730.12,,Surface,33,Image 1,1,1636,
1978.62,,Surface,33,Image 1,1,1637,
1877.59,,Surface,33,Image 1,1,1638,
1735.13,,Surface,33,Image 1,1,1640,
2058.51,,Surface,33,Image 1,1,1641,
1845.63,,Surface,33,Image 1,1,1642,
1344.42,,Surface,33,Image 1,1,1646,
2036.98,,Surface,33,Image 1,1,1647,
2690.89,,Surface,33,Image 1,1,1649,
1525.21,,Surface,33,Image 1,1,1652,
2708.28,,Surface,33,Image 1,1,1654,
1907.37,,Surface,33,Image 1,1,1656,
1493.05,,Surface,33,Image 1,1,1657,
1685.85,,Surface,33,Image 1,1,1658,
1637.97,,Surface,33,Image 1,1,1659,
3643.97,,Surface,33,Image 1,1,1661,
5030.02,,Surface,33,Image 1,1,1662,
1560.58,,Surface,33,Image 1,1,1663,
1700.63,,Surface,33,Image 1,1,1665,
1291.46,,Surface,33,Image 1,1,1666,
2074.11,,Surface,33,Image 1,1,1667,
1268.45,,Surface,33,Image 1,1,1668,
2181.79,,Surface,33,Image 1,1,1669,
2156.59,,Surface,33,Image 1,1,1670,
2221.55,,Surface,33,Image 1,1,1671,
2986.67,,Surface,33,Image 1,1,1673,
1539.11,,Surface,33,Image 1,1,1675,
1562.63,,Surface,33,Image 1,1,1676,
1848.39,,Surface,33,Image 1,1,1677,
3455.11,,Surface,33,Image 1,1,1678,
1459.19,,Surface,33,Image 1,1,1679,
2301.9,,Surface,33,Image 1,1,1680,
1544.5,,Surface,33,Image 1,1,1681,
2120.64,,Surface,33,Image 1,1,1682,
1652.08,,Surface,33,Image 1,1,1683,
3048.79,,Surface,33,Image 1,1,1684,
1739.7,,Surface,33,Image 1,1,1687,
1112.82,,Surface,33,Image 1,1,1688,
1159.94,,Surface,33,Image 1,1,1689,
1592.23,,Surface,33,Image 1,1,1690,
1547.73,,Surface,33,Image 1,1,1691,
2098.73,,Surface,33,Image 1,1,1696,
2020.44,,Surface,33,Image 1,1,1699,
6171.4,,Surface,33,Image 1,1,1700,
2238.35,,Surface,33,Image 1,1,1701,
2147.48,,Surface,33,Image 1,1,1708,
3512.91,,Surface,33,Image 1,1,1709,
2099.67,,Surface,33,Image 1,1,1713,
1536.69,,Surface,33,Image 1,1,1718,
1481.45,,Surface,33,Image 1,1,1719,
2014.77,,Surface,33,Image 1,1,1721,
1711.33,,Surface,33,Image 1,1,1722,
2297.56,,Surface,33,Image 1,1,1724,
2069.76,,Surface,33,Image 1,1,1726,
1702.5,,Surface,33,Image 1,1,1727,
2411.34,,Surface,33,Image 1,1,1729,
2488.69,,Surface,33,Image 1,1,1731,
2638.25,,Surface,33,Image 1,1,1732,
1707.81,,Surface,33,Image 1,1,1735,
1613.89,,Surface,33,Image 1,1,1737,
6336.71,,Surface,33,Image 1,1,1739,
2394.07,,Surface,33,Image 1,1,1742,
1493.73,,Surface,33,Image 1,1,1744,
3792.78,,Surface,33,Image 1,1,1749,
1384.33,,Surface,33,Image 1,1,1753,
1764.38,,Surface,33,Image 1,1,1754,
1941.43,,Surface,33,Image 1,1,1756,
1931.29,,Surface,33,Image 1,1,1757,
1809.8,,Surface,33,Image 1,1,1759,
1810.81,,Surface,33,Image 1,1,1762,
1213.1,,Surface,33,Image 1,1,1763,
2373.61,,Surface,33,Image 1,1,1765,
2217.34,,Surface,33,Image 1,1,1766,
2341.52,,Surface,33,Image 1,1,1767,
2641.14,,Surface,33,Image 1,1,1768,
1632.83,,Surface,33,Image 1,1,1769,
1278.51,,Surface,33,Image 1,1,1772,
1585.88,,Surface,33,Image 1,1,1782,
1780.47,,Surface,33,Image 1,1,1783,
1365.89,,Surface,33,Image 1,1,1784,
1344.67,,Surface,33,Image 1,1,1785,
2150.29,,Surface,33,Image 1,1,1787,
2660.36,,Surface,33,Image 1,1,1788,
2110.91,,Surface,33,Image 1,1,1789,
2022.96,,Surface,33,Image 1,1,1790,
1440.53,,Surface,33,Image 1,1,1792,
1293.78,,Surface,33,Image 1,1,1793,
1593.3,,Surface,33,Image 1,1,1795,
1603.73,,Surface,33,Image 1,1,1797,
2103.45,,Surface,33,Image 1,1,1798,
2477.46,,Surface,33,Image 1,1,1800,
1904.11,,Surface,33,Image 1,1,1801,
1349.11,,Surface,33,Image 1,1,1802,
2487.65,,Surface,33,Image 1,1,1804,
2226.83,,Surface,33,Image 1,1,1806,
1782.96,,Surface,33,Image 1,1,1809,
2438.72,,Surface,33,Image 1,1,1810,
1734.18,,Surface,33,Image 1,1,1811,
1601.46,,Surface,33,Image 1,1,1813,
2457.2,,Surface,33,Image 1,1,1814,
3435.39,,Surface,33,Image 1,1,1816,
2259,,Surface,33,Image 1,1,1818,
3449.78,,Surface,33,Image 1,1,1821,
1258.57,,Surface,33,Image 1,1,1822,
2478.57,,Surface,33,Image 1,1,1824,
2770.44,,Surface,33,Image 1,1,1825,
2545.23,,Surface,33,Image 1,1,1826,
1929.17,,Surface,33,Image 1,1,1829,
1735.58,,Surface,33,Image 1,1,1832,
2313.62,,Surface,33,Image 1,1,1834,
2004.09,,Surface,33,Image 1,1,1835,
2123.76,,Surface,33,Image 1,1,1836,
1627.01,,Surface,33,Image 1,1,1841,
1893.07,,Surface,33,Image 1,1,1842,
1653.45,,Surface,33,Image 1,1,1845,
3300.14,,Surface,33,Image 1,1,1846,
1494.19,,Surface,33,Image 1,1,1847,
2256.16,,Surface,33,Image 1,1,1848,
2425.51,,Surface,33,Image 1,1,1849,
1834.13,,Surface,33,Image 1,1,1850,
1650.56,,Surface,33,Image 1,1,1855,
3027.78,,Surface,33,Image 1,1,1856,
2299.59,,Surface,33,Image 1,1,1858,
3887.02,,Surface,33,Image 1,1,1859,
4101.42,,Surface,33,Image 1,1,1861,
2271.44,,Surface,33,Image 1,1,1862,
1948.39,,Surface,33,Image 1,1,1865,
2058.19,,Surface,33,Image 1,1,1869,
1691.06,,Surface,33,Image 1,1,1871,
2426.94,,Surface,33,Image 1,1,1873,
1233.71,,Surface,33,Image 1,1,1874,
3384.11,,Surface,33,Image 1,1,1875,
3047.43,,Surface,33,Image 1,1,1877,
1646.71,,Surface,33,Image 1,1,1881,
2909.39,,Surface,33,Image 1,1,1882,
1633.28,,Surface,33,Image 1,1,1885,
1897.56,,Surface,33,Image 1,1,1886,
2019.29,,Surface,33,Image 1,1,1889,
1983.72,,Surface,33,Image 1,1,1890,
1552.97,,Surface,33,Image 1,1,1892,
1868.36,,Surface,33,Image 1,1,1895,
1584.19,,Surface,33,Image 1,1,1899,
2751.7,,Surface,33,Image 1,1,1906,
1953.64,,Surface,33,Image 1,1,1909,
1512.48,,Surface,33,Image 1,1,1911,
1563.02,,Surface,33,Image 1,1,1916,
2740.18,,Surface,33,Image 1,1,1917,
2209.48,,Surface,33,Image 1,1,1920,
2952.08,,Surface,33,Image 1,1,1921,
1456.32,,Surface,33,Image 1,1,1922,
2836.91,,Surface,33,Image 1,1,1923,
2135.13,,Surface,33,Image 1,1,1926,
2185.66,,Surface,33,Image 1,1,1927,
1414.56,,Surface,33,Image 1,1,1931,
1898.88,,Surface,33,Image 1,1,1934,
1485.39,,Surface,33,Image 1,1,1935,
3290.72,,Surface,33,Image 1,1,1938,
2007.7,,Surface,33,Image 1,1,1940,
1795.98,,Surface,33,Image 1,1,1942,
2626.05,,Surface,33,Image 1,1,1945,
1760.08,,Surface,33,Image 1,1,1952,
2485.15,,Surface,33,Image 1,1,1953,
2348.07,,Surface,33,Image 1,1,1957,
1351.38,,Surface,33,Image 1,1,1962,
1259.06,,Surface,33,Image 1,1,1963,
2623.77,,Surface,33,Image 1,1,1964,
1983.83,,Surface,33,Image 1,1,1966,
1523.25,,Surface,33,Image 1,1,1968,
2251.42,,Surface,33,Image 1,1,1970,
1649.25,,Surface,33,Image 1,1,1974,
1714.76,,Surface,33,Image 1,1,1976,
2156.18,,Surface,33,Image 1,1,1977,
1578.48,,Surface,33,Image 1,1,1979,
1947.65,,Surface,33,Image 1,1,1981,
1058.78,,Surface,33,Image 1,1,1982,
1501.04,,Surface,33,Image 1,1,1983,
1934.46,,Surface,33,Image 1,1,1985,
2287.9,,Surface,33,Image 1,1,1987,
2413.38,,Surface,33,Image 1,1,1989,
2892.85,,Surface,33,Image 1,1,1991,
2871.37,,Surface,33,Image 1,1,1992,
3014.3,,Surface,33,Image 1,1,1993,
3190.96,,Surface,33,Image 1,1,1994,
3255.69,,Surface,33,Image 1,1,1995,
1592.45,,Surface,33,Image 1,1,1998,
2349.96,,Surface,33,Image 1,1,2001,
2050.4,,Surface,33,Image 1,1,2002,
1288.61,,Surface,33,Image 1,1,2003,
2902.34,,Surface,33,Image 1,1,2004,
2969.69,,Surface,33,Image 1,1,2005,
2577.93,,Surface,33,Image 1,1,2006,
1970.49,,Surface,33,Image 1,1,2007,
1658.4,,Surface,33,Image 1,1,2008,
1590.1,,Surface,33,Image 1,1,2012,
1773.16,,Surface,33,Image 1,1,2019,
2105.48,,Surface,33,Image 1,1,2020,
2426.57,,Surface,33,Image 1,1,2021,
3289.68,,Surface,33,Image 1,1,2023,
2138.3,,Surface,33,Image 1,1,2025,
1998.47,,Surface,33,Image 1,1,2027,
1685.8,,Surface,33,Image 1,1,2032,
2544.66,,Surface,33,Image 1,1,2033,
3844.6,,Surface,33,Image 1,1,2034,
2659.9,,Surface,33,Image 1,1,2039,
2248.43,,Surface,33,Image 1,1,2040,
1931.05,,Surface,33,Image 1,1,2041,
1551.99,,Surface,33,Image 1,1,2042,
2176.93,,Surface,33,Image 1,1,2043,
2792.51,,Surface,33,Image 1,1,2044,
1610.55,,Surface,33,Image 1,1,2049,
1925.4,,Surface,33,Image 1,1,2050,
1575.36,,Surface,33,Image 1,1,2051,
1650.7,,Surface,33,Image 1,1,2053,
1669.67,,Surface,33,Image 1,1,2056,
2617.54,,Surface,33,Image 1,1,2058,
3746.3,,Surface,33,Image 1,1,2059,
1851.42,,Surface,33,Image 1,1,2062,
2487.75,,Surface,33,Image 1,1,2063,
1635.19,,Surface,33,Image 1,1,2066,
2410.6,,Surface,33,Image 1,1,2069,
1318.31,,Surface,33,Image 1,1,2070,
1367.51,,Surface,33,Image 1,1,2071,
1630.35,,Surface,33,Image 1,1,2077,
1623.8,,Surface,33,Image 1,1,2079,
3273.93,,Surface,33,Image 1,1,2080,
2699.95,,Surface,33,Image 1,1,2082,
2836.75,,Surface,33,Image 1,1,2083,
3135.81,,Surface,33,Image 1,1,2084,
2347.4,,Surface,33,Image 1,1,2087,
2314.66,,Surface,33,Image 1,1,2088,
2079.6,,Surface,33,Image 1,1,2090,
1782.16,,Surface,33,Image 1,1,2092,
2455.09,,Surface,33,Image 1,1,2096,
2051.22,,Surface,33,Image 1,1,2097,
3319.12,,Surface,33,Image 1,1,2099,
3330.64,,Surface,33,Image 1,1,2102,
1125.28,,Surface,33,Image 1,1,2107,
1474.42,,Surface,33,Image 1,1,2108,
2200.32,,Surface,33,Image 1,1,2110,
2134.67,,Surface,33,Image 1,1,2111,
2018.62,,Surface,33,Image 1,1,2113,
2975.52,,Surface,33,Image 1,1,2116,
2307.97,,Surface,33,Image 1,1,2119,
1663.16,,Surface,33,Image 1,1,2120,
1693.53,,Surface,33,Image 1,1,2121,
2217.76,,Surface,33,Image 1,1,2122,
2632.84,,Surface,33,Image 1,1,2124,
2705.53,,Surface,33,Image 1,1,2126,
2041.8,,Surface,33,Image 1,1,2127,
3087.25,,Surface,33,Image 1,1,2128,
1861.55,,Surface,33,Image 1,1,2133,
7875.94,,Surface,33,Image 1,1,2134,
2523.88,,Surface,33,Image 1,1,2137,
2953.61,,Surface,33,Image 1,1,2138,
2338.21,,Surface,33,Image 1,1,2139,
2547.04,,Surface,33,Image 1,1,2140,
2061.48,,Surface,33,Image 1,1,2142,
2353.17,,Surface,33,Image 1,1,2144,
2824.49,,Surface,33,Image 1,1,2148,
1820.83,,Surface,33,Image 1,1,2149,
3340.64,,Surface,33,Image 1,1,2152,
3682.76,,Surface,33,Image 1,1,2154,
1610.1,,Surface,33,Image 1,1,2156,
2701.73,,Surface,33,Image 1,1,2157,
2065.46,,Surface,33,Image 1,1,2159,
3314.13,,Surface,33,Image 1,1,2160,
1790.25,,Surface,33,Image 1,1,2161,
1458.02,,Surface,33,Image 1,1,2162,
1846.91,,Surface,33,Image 1,1,2163,
1598.44,,Surface,33,Image 1,1,2164,
2989.56,,Surface,33,Image 1,1,2166,
1827.38,,Surface,33,Image 1,1,2171,
1923.27,,Surface,33,Image 1,1,2172,
1809.63,,Surface,33,Image 1,1,2174,
3026.69,,Surface,33,Image 1,1,2179,
1656.61,,Surface,33,Image 1,1,2180,
1948.32,,Surface,33,Image 1,1,2182,
1406.77,,Surface,33,Image 1,1,2185,
2378.76,,Surface,33,Image 1,1,2186,
2025.74,,Surface,33,Image 1,1,2188,
1889.6,,Surface,33,Image 1,1,2189,
2793.64,,Surface,33,Image 1,1,2190,
1931.15,,Surface,33,Image 1,1,2191,
2045.55,,Surface,33,Image 1,1,2195,
1216.75,,Surface,33,Image 1,1,2196,
1274.8,,Surface,33,Image 1,1,2198,
1165.45,,Surface,33,Image 1,1,2202,
2867.93,,Surface,33,Image 1,1,2204,
2301.01,,Surface,33,Image 1,1,2205,
2261.43,,Surface,33,Image 1,1,2206,
1719.65,,Surface,33,Image 1,1,2209,
2963.27,,Surface,33,Image 1,1,2210,
1987.63,,Surface,33,Image 1,1,2213,
1880.86,,Surface,33,Image 1,1,2214,
780.438,,Surface,33,Image 1,1,2215,
1941.4,,Surface,33,Image 1,1,2216,
2671.95,,Surface,33,Image 1,1,2217,
1423.99,,Surface,33,Image 1,1,2218,
2013.67,,Surface,33,Image 1,1,2222,
1516.32,,Surface,33,Image 1,1,2224,
1335.98,,Surface,33,Image 1,1,2225,
1825.28,,Surface,33,Image 1,1,2226,
1586.3,,Surface,33,Image 1,1,2227,
1192.86,,Surface,33,Image 1,1,2228,
2040.26,,Surface,33,Image 1,1,2229,
2170.75,,Surface,33,Image 1,1,2230,
1411.95,,Surface,33,Image 1,1,2231,
1586.19,,Surface,33,Image 1,1,2234,
1634.24,,Surface,33,Image 1,1,2238,
3760.32,,Surface,33,Image 1,1,2239,
990.366,,Surface,33,Image 1,1,2241,
2356.67,,Surface,33,Image 1,1,2244,
2520.07,,Surface,33,Image 1,1,2245,
1369.41,,Surface,33,Image 1,1,2246,
1514.6,,Surface,33,Image 1,1,2248,
2469.22,,Surface,33,Image 1,1,2249,
1923.92,,Surface,33,Image 1,1,2251,
2359.17,,Surface,33,Image 1,1,2253,
2285.25,,Surface,33,Image 1,1,2254,
1988.42,,Surface,33,Image 1,1,2261,
1761.1,,Surface,33,Image 1,1,2262,
2031.1,,Surface,33,Image 1,1,2263,
2984.84,,Surface,33,Image 1,1,2265,
1577.96,,Surface,33,Image 1,1,2266,
4074.29,,Surface,33,Image 1,1,2267,
3123.6,,Surface,33,Image 1,1,2270,
2552.73,,Surface,33,Image 1,1,2272,
1997.13,,Surface,33,Image 1,1,2273,
2292.96,,Surface,33,Image 1,1,2274,
2722.01,,Surface,33,Image 1,1,2275,
1907.12,,Surface,33,Image 1,1,2276,
2773.3,,Surface,33,Image 1,1,2279,
2698.53,,Surface,33,Image 1,1,2281,
1936.88,,Surface,33,Image 1,1,2283,
2724.63,,Surface,33,Image 1,1,2284,
2403.67,,Surface,33,Image 1,1,2285,
2804.29,,Surface,33,Image 1,1,2287,
1814.19,,Surface,33,Image 1,1,2288,
1546.24,,Surface,33,Image 1,1,2291,
1985.24,,Surface,33,Image 1,1,2295,
1577.26,,Surface,33,Image 1,1,2296,
1904.85,,Surface,33,Image 1,1,2298,
2022.77,,Surface,33,Image 1,1,2299,
3498.19,,Surface,33,Image 1,1,2300,
2611.12,,Surface,33,Image 1,1,2303,
2573.08,,Surface,33,Image 1,1,2306,
2043.25,,Surface,33,Image 1,1,2309,
1901.96,,Surface,33,Image 1,1,2311,
1410.53,,Surface,33,Image 1,1,2312,
2028.78,,Surface,33,Image 1,1,2314,
1871.98,,Surface,33,Image 1,1,2315,
1954.69,,Surface,33,Image 1,1,2318,
1453.89,,Surface,33,Image 1,1,2319,
2761.25,,Surface,33,Image 1,1,2320,
2337.38,,Surface,33,Image 1,1,2323,
2989.52,,Surface,33,Image 1,1,2325,
2718.71,,Surface,33,Image 1,1,2326,
1696.37,,Surface,33,Image 1,1,2327,
1543.67,,Surface,33,Image 1,1,2328,
