
Intensity StdDev Ch=13 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1374.93,,Surface,13,Image 1,1,521,
2586.35,,Surface,13,Image 1,1,523,
1992.04,,Surface,13,Image 1,1,524,
1773.32,,Surface,13,Image 1,1,525,
2539.42,,Surface,13,Image 1,1,526,
989.985,,Surface,13,Image 1,1,527,
1411.31,,Surface,13,Image 1,1,528,
1045.18,,Surface,13,Image 1,1,533,
1164.47,,Surface,13,Image 1,1,534,
1441.45,,Surface,13,Image 1,1,535,
1128.95,,Surface,13,Image 1,1,536,
4094.06,,Surface,13,Image 1,1,538,
1994.17,,Surface,13,Image 1,1,539,
1128.65,,Surface,13,Image 1,1,540,
1587.51,,Surface,13,Image 1,1,541,
1158.57,,Surface,13,Image 1,1,542,
1161.66,,Surface,13,Image 1,1,545,
1163.14,,Surface,13,Image 1,1,546,
1038.6,,Surface,13,Image 1,1,548,
1165.01,,Surface,13,Image 1,1,551,
2326.74,,Surface,13,Image 1,1,552,
1158.63,,Surface,13,Image 1,1,554,
1880.78,,Surface,13,Image 1,1,556,
2026.82,,Surface,13,Image 1,1,561,
1309.81,,Surface,13,Image 1,1,562,
1949.42,,Surface,13,Image 1,1,563,
1516.26,,Surface,13,Image 1,1,565,
1431.99,,Surface,13,Image 1,1,567,
822.493,,Surface,13,Image 1,1,568,
2158.04,,Surface,13,Image 1,1,570,
1557.87,,Surface,13,Image 1,1,572,
1281.37,,Surface,13,Image 1,1,573,
1208.31,,Surface,13,Image 1,1,574,
1073.74,,Surface,13,Image 1,1,576,
2221.93,,Surface,13,Image 1,1,580,
1129.02,,Surface,13,Image 1,1,581,
2205.88,,Surface,13,Image 1,1,582,
2486.37,,Surface,13,Image 1,1,583,
1911.52,,Surface,13,Image 1,1,584,
1638.55,,Surface,13,Image 1,1,588,
1598.93,,Surface,13,Image 1,1,590,
1126.95,,Surface,13,Image 1,1,592,
1609.83,,Surface,13,Image 1,1,594,
3789.91,,Surface,13,Image 1,1,596,
2742.72,,Surface,13,Image 1,1,601,
2003.47,,Surface,13,Image 1,1,602,
1983.51,,Surface,13,Image 1,1,603,
1575.01,,Surface,13,Image 1,1,604,
1662.69,,Surface,13,Image 1,1,607,
2981.79,,Surface,13,Image 1,1,608,
2671.52,,Surface,13,Image 1,1,609,
870.269,,Surface,13,Image 1,1,610,
2196.05,,Surface,13,Image 1,1,611,
2306.86,,Surface,13,Image 1,1,612,
1522.96,,Surface,13,Image 1,1,613,
1171.31,,Surface,13,Image 1,1,614,
873.744,,Surface,13,Image 1,1,616,
1381.35,,Surface,13,Image 1,1,617,
934.708,,Surface,13,Image 1,1,619,
1012.01,,Surface,13,Image 1,1,625,
1615.15,,Surface,13,Image 1,1,627,
1256.79,,Surface,13,Image 1,1,628,
1302.43,,Surface,13,Image 1,1,629,
1537.1,,Surface,13,Image 1,1,630,
2387.26,,Surface,13,Image 1,1,631,
1536.33,,Surface,13,Image 1,1,632,
1196.77,,Surface,13,Image 1,1,634,
932.028,,Surface,13,Image 1,1,636,
1180.01,,Surface,13,Image 1,1,638,
3364.74,,Surface,13,Image 1,1,640,
1320.98,,Surface,13,Image 1,1,641,
810.105,,Surface,13,Image 1,1,643,
1060.85,,Surface,13,Image 1,1,644,
2987.73,,Surface,13,Image 1,1,646,
1051.18,,Surface,13,Image 1,1,647,
1629.58,,Surface,13,Image 1,1,651,
1209.05,,Surface,13,Image 1,1,652,
528.643,,Surface,13,Image 1,1,653,
2061.37,,Surface,13,Image 1,1,654,
2787.31,,Surface,13,Image 1,1,658,
1331.66,,Surface,13,Image 1,1,660,
2790.93,,Surface,13,Image 1,1,662,
1057.07,,Surface,13,Image 1,1,663,
2584.92,,Surface,13,Image 1,1,664,
2624.22,,Surface,13,Image 1,1,666,
1474.56,,Surface,13,Image 1,1,669,
1115.07,,Surface,13,Image 1,1,672,
1936.25,,Surface,13,Image 1,1,673,
933.005,,Surface,13,Image 1,1,674,
1857.1,,Surface,13,Image 1,1,675,
2451.56,,Surface,13,Image 1,1,676,
1283.01,,Surface,13,Image 1,1,678,
922.747,,Surface,13,Image 1,1,679,
1423.47,,Surface,13,Image 1,1,680,
1649.39,,Surface,13,Image 1,1,682,
1819.71,,Surface,13,Image 1,1,684,
1290.49,,Surface,13,Image 1,1,685,
1500.33,,Surface,13,Image 1,1,686,
2712.56,,Surface,13,Image 1,1,687,
1109.02,,Surface,13,Image 1,1,688,
1923.67,,Surface,13,Image 1,1,690,
1392.1,,Surface,13,Image 1,1,691,
1261.79,,Surface,13,Image 1,1,693,
1019.38,,Surface,13,Image 1,1,694,
1575.83,,Surface,13,Image 1,1,697,
1039.35,,Surface,13,Image 1,1,699,
1820.92,,Surface,13,Image 1,1,700,
1564.48,,Surface,13,Image 1,1,701,
1504.56,,Surface,13,Image 1,1,702,
1587.65,,Surface,13,Image 1,1,703,
908.482,,Surface,13,Image 1,1,706,
979.709,,Surface,13,Image 1,1,709,
1329.06,,Surface,13,Image 1,1,710,
1635.65,,Surface,13,Image 1,1,711,
1381.49,,Surface,13,Image 1,1,712,
1473.24,,Surface,13,Image 1,1,713,
1599.12,,Surface,13,Image 1,1,717,
890.09,,Surface,13,Image 1,1,719,
1089.02,,Surface,13,Image 1,1,720,
1026.73,,Surface,13,Image 1,1,721,
2608.55,,Surface,13,Image 1,1,723,
1141.86,,Surface,13,Image 1,1,725,
1864.18,,Surface,13,Image 1,1,728,
1024.71,,Surface,13,Image 1,1,730,
1120.97,,Surface,13,Image 1,1,731,
1804.66,,Surface,13,Image 1,1,736,
1296.87,,Surface,13,Image 1,1,737,
1592.22,,Surface,13,Image 1,1,739,
1005.95,,Surface,13,Image 1,1,741,
1665.06,,Surface,13,Image 1,1,744,
1293.86,,Surface,13,Image 1,1,747,
1640.3,,Surface,13,Image 1,1,751,
2246.98,,Surface,13,Image 1,1,752,
1521.18,,Surface,13,Image 1,1,753,
2175.3,,Surface,13,Image 1,1,754,
2180.5,,Surface,13,Image 1,1,755,
933.44,,Surface,13,Image 1,1,757,
825.214,,Surface,13,Image 1,1,758,
830.616,,Surface,13,Image 1,1,759,
835.559,,Surface,13,Image 1,1,761,
2049.78,,Surface,13,Image 1,1,766,
2247.25,,Surface,13,Image 1,1,772,
978.687,,Surface,13,Image 1,1,773,
1215.89,,Surface,13,Image 1,1,774,
1052.94,,Surface,13,Image 1,1,775,
1981.44,,Surface,13,Image 1,1,776,
2372.64,,Surface,13,Image 1,1,780,
947.431,,Surface,13,Image 1,1,786,
1553.21,,Surface,13,Image 1,1,787,
1239.78,,Surface,13,Image 1,1,788,
2441.28,,Surface,13,Image 1,1,791,
1160.24,,Surface,13,Image 1,1,794,
2468.46,,Surface,13,Image 1,1,797,
1245.88,,Surface,13,Image 1,1,798,
1169.43,,Surface,13,Image 1,1,799,
1578.64,,Surface,13,Image 1,1,800,
1433.8,,Surface,13,Image 1,1,801,
1040.03,,Surface,13,Image 1,1,802,
1952.17,,Surface,13,Image 1,1,803,
1252.11,,Surface,13,Image 1,1,804,
1539.18,,Surface,13,Image 1,1,805,
2963.57,,Surface,13,Image 1,1,810,
1508.59,,Surface,13,Image 1,1,811,
1549.59,,Surface,13,Image 1,1,812,
2179.05,,Surface,13,Image 1,1,813,
1690.91,,Surface,13,Image 1,1,814,
1185.01,,Surface,13,Image 1,1,816,
1331.62,,Surface,13,Image 1,1,818,
2366.71,,Surface,13,Image 1,1,819,
1105.19,,Surface,13,Image 1,1,822,
1274.75,,Surface,13,Image 1,1,823,
1327.84,,Surface,13,Image 1,1,824,
1307.66,,Surface,13,Image 1,1,825,
1706.72,,Surface,13,Image 1,1,826,
1751.93,,Surface,13,Image 1,1,827,
1780.97,,Surface,13,Image 1,1,828,
1598.57,,Surface,13,Image 1,1,831,
1062.39,,Surface,13,Image 1,1,834,
1283.16,,Surface,13,Image 1,1,835,
1055.47,,Surface,13,Image 1,1,836,
2064.09,,Surface,13,Image 1,1,838,
1344.27,,Surface,13,Image 1,1,840,
1130.44,,Surface,13,Image 1,1,841,
2076.43,,Surface,13,Image 1,1,843,
3635.31,,Surface,13,Image 1,1,844,
2001.62,,Surface,13,Image 1,1,846,
1650.74,,Surface,13,Image 1,1,848,
2705.1,,Surface,13,Image 1,1,849,
1317.55,,Surface,13,Image 1,1,851,
1959.72,,Surface,13,Image 1,1,852,
2387.74,,Surface,13,Image 1,1,853,
1749.84,,Surface,13,Image 1,1,854,
2613.09,,Surface,13,Image 1,1,855,
1898.08,,Surface,13,Image 1,1,856,
3050.2,,Surface,13,Image 1,1,857,
1443.63,,Surface,13,Image 1,1,859,
1631.09,,Surface,13,Image 1,1,861,
1533.58,,Surface,13,Image 1,1,862,
1466.5,,Surface,13,Image 1,1,863,
1160.46,,Surface,13,Image 1,1,866,
2257.36,,Surface,13,Image 1,1,867,
1181.62,,Surface,13,Image 1,1,869,
1428.22,,Surface,13,Image 1,1,871,
1223.26,,Surface,13,Image 1,1,872,
1131.99,,Surface,13,Image 1,1,873,
1287.43,,Surface,13,Image 1,1,875,
1419.76,,Surface,13,Image 1,1,877,
1456.5,,Surface,13,Image 1,1,878,
1655.46,,Surface,13,Image 1,1,879,
2247.56,,Surface,13,Image 1,1,880,
1106.15,,Surface,13,Image 1,1,881,
2686.8,,Surface,13,Image 1,1,882,
2433.62,,Surface,13,Image 1,1,886,
1068.97,,Surface,13,Image 1,1,887,
1607.55,,Surface,13,Image 1,1,888,
1242.99,,Surface,13,Image 1,1,890,
2254.13,,Surface,13,Image 1,1,891,
1466.58,,Surface,13,Image 1,1,892,
1190.95,,Surface,13,Image 1,1,893,
2609.47,,Surface,13,Image 1,1,894,
1293.32,,Surface,13,Image 1,1,895,
2259.04,,Surface,13,Image 1,1,896,
2375.45,,Surface,13,Image 1,1,898,
1365.34,,Surface,13,Image 1,1,900,
1191.69,,Surface,13,Image 1,1,902,
1147.01,,Surface,13,Image 1,1,903,
1168.25,,Surface,13,Image 1,1,905,
997.789,,Surface,13,Image 1,1,906,
2175.97,,Surface,13,Image 1,1,911,
1391.51,,Surface,13,Image 1,1,912,
987.921,,Surface,13,Image 1,1,914,
1172.02,,Surface,13,Image 1,1,915,
2180.71,,Surface,13,Image 1,1,917,
1596.96,,Surface,13,Image 1,1,920,
1001.21,,Surface,13,Image 1,1,921,
1322.66,,Surface,13,Image 1,1,923,
2568.7,,Surface,13,Image 1,1,924,
1440.2,,Surface,13,Image 1,1,925,
2120,,Surface,13,Image 1,1,926,
1818.8,,Surface,13,Image 1,1,927,
2518.64,,Surface,13,Image 1,1,929,
845.284,,Surface,13,Image 1,1,930,
2052.48,,Surface,13,Image 1,1,932,
1069.15,,Surface,13,Image 1,1,939,
1875.11,,Surface,13,Image 1,1,942,
2339,,Surface,13,Image 1,1,944,
1423.64,,Surface,13,Image 1,1,945,
1302.85,,Surface,13,Image 1,1,947,
1169.39,,Surface,13,Image 1,1,948,
2961.57,,Surface,13,Image 1,1,952,
2114.48,,Surface,13,Image 1,1,955,
1195.84,,Surface,13,Image 1,1,957,
1216.09,,Surface,13,Image 1,1,958,
2117.7,,Surface,13,Image 1,1,961,
1974.03,,Surface,13,Image 1,1,963,
1297.4,,Surface,13,Image 1,1,964,
2184.89,,Surface,13,Image 1,1,966,
902.367,,Surface,13,Image 1,1,969,
1461.28,,Surface,13,Image 1,1,972,
2011.05,,Surface,13,Image 1,1,973,
1791.04,,Surface,13,Image 1,1,974,
1871.99,,Surface,13,Image 1,1,975,
1271.72,,Surface,13,Image 1,1,976,
1621.17,,Surface,13,Image 1,1,977,
2134.92,,Surface,13,Image 1,1,978,
2914.77,,Surface,13,Image 1,1,979,
939.743,,Surface,13,Image 1,1,980,
1909.67,,Surface,13,Image 1,1,981,
1806.71,,Surface,13,Image 1,1,982,
2430.1,,Surface,13,Image 1,1,984,
2118.64,,Surface,13,Image 1,1,985,
3032.65,,Surface,13,Image 1,1,986,
1247.44,,Surface,13,Image 1,1,987,
2720.86,,Surface,13,Image 1,1,988,
1804.02,,Surface,13,Image 1,1,989,
699.43,,Surface,13,Image 1,1,990,
1422.16,,Surface,13,Image 1,1,992,
2721.63,,Surface,13,Image 1,1,994,
2730.01,,Surface,13,Image 1,1,996,
2605.54,,Surface,13,Image 1,1,1000,
1736.48,,Surface,13,Image 1,1,1002,
1792.21,,Surface,13,Image 1,1,1003,
2050.58,,Surface,13,Image 1,1,1004,
1097.05,,Surface,13,Image 1,1,1006,
1476.41,,Surface,13,Image 1,1,1008,
1645.28,,Surface,13,Image 1,1,1009,
1697.55,,Surface,13,Image 1,1,1010,
1797.35,,Surface,13,Image 1,1,1014,
1492.54,,Surface,13,Image 1,1,1017,
2176.93,,Surface,13,Image 1,1,1018,
2060.07,,Surface,13,Image 1,1,1019,
1004.49,,Surface,13,Image 1,1,1020,
2501.4,,Surface,13,Image 1,1,1021,
1484.95,,Surface,13,Image 1,1,1023,
1413.72,,Surface,13,Image 1,1,1024,
1226.34,,Surface,13,Image 1,1,1032,
2289.03,,Surface,13,Image 1,1,1034,
1059.04,,Surface,13,Image 1,1,1035,
2569.33,,Surface,13,Image 1,1,1036,
2585.25,,Surface,13,Image 1,1,1037,
1265.18,,Surface,13,Image 1,1,1038,
1273.83,,Surface,13,Image 1,1,1039,
1947.81,,Surface,13,Image 1,1,1040,
2418.5,,Surface,13,Image 1,1,1041,
1009.77,,Surface,13,Image 1,1,1045,
2452.38,,Surface,13,Image 1,1,1049,
4004.46,,Surface,13,Image 1,1,1052,
1527.04,,Surface,13,Image 1,1,1053,
1136.1,,Surface,13,Image 1,1,1056,
1156.82,,Surface,13,Image 1,1,1057,
1415.13,,Surface,13,Image 1,1,1058,
1749.93,,Surface,13,Image 1,1,1059,
2265.52,,Surface,13,Image 1,1,1060,
852.149,,Surface,13,Image 1,1,1061,
970.892,,Surface,13,Image 1,1,1063,
1124.2,,Surface,13,Image 1,1,1064,
2061.79,,Surface,13,Image 1,1,1065,
3361.98,,Surface,13,Image 1,1,1066,
1940.24,,Surface,13,Image 1,1,1067,
1780.27,,Surface,13,Image 1,1,1068,
1106.83,,Surface,13,Image 1,1,1070,
2272.61,,Surface,13,Image 1,1,1071,
1546.81,,Surface,13,Image 1,1,1072,
1598.65,,Surface,13,Image 1,1,1073,
1986.82,,Surface,13,Image 1,1,1074,
2331.08,,Surface,13,Image 1,1,1075,
2959.44,,Surface,13,Image 1,1,1076,
1265.06,,Surface,13,Image 1,1,1077,
1111.15,,Surface,13,Image 1,1,1081,
2582.62,,Surface,13,Image 1,1,1082,
1015.58,,Surface,13,Image 1,1,1083,
2621.36,,Surface,13,Image 1,1,1084,
2430.82,,Surface,13,Image 1,1,1085,
2140.65,,Surface,13,Image 1,1,1086,
1517.22,,Surface,13,Image 1,1,1088,
3558.9,,Surface,13,Image 1,1,1090,
1790.05,,Surface,13,Image 1,1,1091,
1377.68,,Surface,13,Image 1,1,1092,
1143.95,,Surface,13,Image 1,1,1093,
1008.83,,Surface,13,Image 1,1,1095,
1727.42,,Surface,13,Image 1,1,1096,
1154.37,,Surface,13,Image 1,1,1099,
1813,,Surface,13,Image 1,1,1100,
1866.61,,Surface,13,Image 1,1,1104,
1791.27,,Surface,13,Image 1,1,1106,
1809.07,,Surface,13,Image 1,1,1108,
1196.19,,Surface,13,Image 1,1,1111,
2201.97,,Surface,13,Image 1,1,1112,
4589.18,,Surface,13,Image 1,1,1113,
1931.15,,Surface,13,Image 1,1,1114,
3147.62,,Surface,13,Image 1,1,1115,
1616.08,,Surface,13,Image 1,1,1116,
1120.47,,Surface,13,Image 1,1,1118,
1752.55,,Surface,13,Image 1,1,1122,
706.467,,Surface,13,Image 1,1,1125,
2346.63,,Surface,13,Image 1,1,1126,
1373.73,,Surface,13,Image 1,1,1128,
853.692,,Surface,13,Image 1,1,1132,
1558.2,,Surface,13,Image 1,1,1133,
1432.53,,Surface,13,Image 1,1,1136,
1119.32,,Surface,13,Image 1,1,1138,
2532.95,,Surface,13,Image 1,1,1139,
1108.23,,Surface,13,Image 1,1,1140,
985.195,,Surface,13,Image 1,1,1141,
2824.36,,Surface,13,Image 1,1,1143,
1530.53,,Surface,13,Image 1,1,1145,
1106.71,,Surface,13,Image 1,1,1150,
1995.28,,Surface,13,Image 1,1,1151,
4775.01,,Surface,13,Image 1,1,1153,
1543.59,,Surface,13,Image 1,1,1154,
1389.77,,Surface,13,Image 1,1,1157,
2157.54,,Surface,13,Image 1,1,1158,
1993.21,,Surface,13,Image 1,1,1159,
1192.32,,Surface,13,Image 1,1,1160,
2619.44,,Surface,13,Image 1,1,1162,
1074.79,,Surface,13,Image 1,1,1163,
1147.45,,Surface,13,Image 1,1,1164,
2404.59,,Surface,13,Image 1,1,1165,
1695.06,,Surface,13,Image 1,1,1167,
2786.07,,Surface,13,Image 1,1,1168,
2311.96,,Surface,13,Image 1,1,1169,
2122.99,,Surface,13,Image 1,1,1171,
