
Intensity Mean Ch=18 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
51.0367,,Surface,18,Image 1,1,123,
111.246,,Surface,18,Image 1,1,124,
99.6503,,Surface,18,Image 1,1,128,
38.3861,,Surface,18,Image 1,1,134,
54.7314,,Surface,18,Image 1,1,136,
37.4404,,Surface,18,Image 1,1,137,
53.2498,,Surface,18,Image 1,1,138,
246.43,,Surface,18,Image 1,1,139,
62.189,,Surface,18,Image 1,1,140,
39.6446,,Surface,18,Image 1,1,141,
46.6753,,Surface,18,Image 1,1,143,
29.4089,,Surface,18,Image 1,1,146,
104.529,,Surface,18,Image 1,1,150,
31.5103,,Surface,18,Image 1,1,154,
140.905,,Surface,18,Image 1,1,155,
14.1259,,Surface,18,Image 1,1,156,
89.5287,,Surface,18,Image 1,1,159,
120.326,,Surface,18,Image 1,1,161,
129.55,,Surface,18,Image 1,1,164,
119.756,,Surface,18,Image 1,1,165,
65.5936,,Surface,18,Image 1,1,167,
124.953,,Surface,18,Image 1,1,171,
46.0807,,Surface,18,Image 1,1,172,
140.687,,Surface,18,Image 1,1,173,
74.287,,Surface,18,Image 1,1,174,
43.0583,,Surface,18,Image 1,1,177,
62.7515,,Surface,18,Image 1,1,180,
43.7832,,Surface,18,Image 1,1,181,
82.8932,,Surface,18,Image 1,1,190,
28.511,,Surface,18,Image 1,1,192,
18.4252,,Surface,18,Image 1,1,193,
40.4848,,Surface,18,Image 1,1,195,
65.4821,,Surface,18,Image 1,1,199,
38.9853,,Surface,18,Image 1,1,200,
52.6981,,Surface,18,Image 1,1,201,
145.264,,Surface,18,Image 1,1,203,
26.1416,,Surface,18,Image 1,1,208,
112.29,,Surface,18,Image 1,1,209,
267.9,,Surface,18,Image 1,1,210,
48.2003,,Surface,18,Image 1,1,213,
61.8361,,Surface,18,Image 1,1,214,
66.1871,,Surface,18,Image 1,1,215,
67.3176,,Surface,18,Image 1,1,216,
31.7358,,Surface,18,Image 1,1,217,
33.8192,,Surface,18,Image 1,1,218,
49.4966,,Surface,18,Image 1,1,219,
36.8568,,Surface,18,Image 1,1,221,
18.0534,,Surface,18,Image 1,1,225,
68.7357,,Surface,18,Image 1,1,227,
156.763,,Surface,18,Image 1,1,228,
47.0155,,Surface,18,Image 1,1,230,
712.713,,Surface,18,Image 1,1,233,
168.087,,Surface,18,Image 1,1,234,
27.9979,,Surface,18,Image 1,1,236,
27.0954,,Surface,18,Image 1,1,237,
26.4369,,Surface,18,Image 1,1,238,
74.0908,,Surface,18,Image 1,1,239,
49.3727,,Surface,18,Image 1,1,241,
44.331,,Surface,18,Image 1,1,243,
115.339,,Surface,18,Image 1,1,245,
151.501,,Surface,18,Image 1,1,249,
183.43,,Surface,18,Image 1,1,250,
59.5327,,Surface,18,Image 1,1,251,
52.4955,,Surface,18,Image 1,1,253,
44.9849,,Surface,18,Image 1,1,262,
33.5449,,Surface,18,Image 1,1,263,
48.9638,,Surface,18,Image 1,1,265,
47.7182,,Surface,18,Image 1,1,266,
54.0911,,Surface,18,Image 1,1,268,
19.8749,,Surface,18,Image 1,1,269,
44.6328,,Surface,18,Image 1,1,272,
170.436,,Surface,18,Image 1,1,274,
111.103,,Surface,18,Image 1,1,277,
154.296,,Surface,18,Image 1,1,279,
569.123,,Surface,18,Image 1,1,281,
68.0859,,Surface,18,Image 1,1,282,
19.2193,,Surface,18,Image 1,1,284,
29.5916,,Surface,18,Image 1,1,285,
174.242,,Surface,18,Image 1,1,291,
428.954,,Surface,18,Image 1,1,293,
24.1229,,Surface,18,Image 1,1,295,
171.926,,Surface,18,Image 1,1,297,
53.3971,,Surface,18,Image 1,1,300,
110.026,,Surface,18,Image 1,1,302,
75.8144,,Surface,18,Image 1,1,303,
95.3774,,Surface,18,Image 1,1,309,
71.8881,,Surface,18,Image 1,1,310,
78.7423,,Surface,18,Image 1,1,316,
145.289,,Surface,18,Image 1,1,317,
110.511,,Surface,18,Image 1,1,324,
172.189,,Surface,18,Image 1,1,325,
82.0422,,Surface,18,Image 1,1,330,
58.7052,,Surface,18,Image 1,1,331,
93.5893,,Surface,18,Image 1,1,334,
53.366,,Surface,18,Image 1,1,335,
84.6583,,Surface,18,Image 1,1,336,
84.809,,Surface,18,Image 1,1,337,
136.68,,Surface,18,Image 1,1,338,
31.3891,,Surface,18,Image 1,1,339,
60.8582,,Surface,18,Image 1,1,340,
17.6117,,Surface,18,Image 1,1,341,
34.672,,Surface,18,Image 1,1,342,
27.2013,,Surface,18,Image 1,1,343,
78.2009,,Surface,18,Image 1,1,344,
15.1898,,Surface,18,Image 1,1,347,
91.0723,,Surface,18,Image 1,1,348,
29.7498,,Surface,18,Image 1,1,349,
112.589,,Surface,18,Image 1,1,351,
32.6167,,Surface,18,Image 1,1,355,
12.4934,,Surface,18,Image 1,1,356,
37.4572,,Surface,18,Image 1,1,361,
19.046,,Surface,18,Image 1,1,362,
71.7733,,Surface,18,Image 1,1,363,
58.7703,,Surface,18,Image 1,1,364,
29.6614,,Surface,18,Image 1,1,365,
64.4366,,Surface,18,Image 1,1,369,
84.109,,Surface,18,Image 1,1,371,
62.5009,,Surface,18,Image 1,1,372,
49.4336,,Surface,18,Image 1,1,373,
31.5779,,Surface,18,Image 1,1,374,
17.5742,,Surface,18,Image 1,1,376,
68.8181,,Surface,18,Image 1,1,378,
44.2032,,Surface,18,Image 1,1,379,
61.803,,Surface,18,Image 1,1,381,
144.206,,Surface,18,Image 1,1,383,
117.754,,Surface,18,Image 1,1,385,
135.973,,Surface,18,Image 1,1,386,
52.7198,,Surface,18,Image 1,1,388,
30.6519,,Surface,18,Image 1,1,389,
68.1695,,Surface,18,Image 1,1,390,
13.3818,,Surface,18,Image 1,1,393,
76.7582,,Surface,18,Image 1,1,396,
88.3728,,Surface,18,Image 1,1,397,
142.918,,Surface,18,Image 1,1,398,
134.852,,Surface,18,Image 1,1,399,
17.3931,,Surface,18,Image 1,1,400,
135.506,,Surface,18,Image 1,1,401,
63.837,,Surface,18,Image 1,1,402,
16.6159,,Surface,18,Image 1,1,405,
115.979,,Surface,18,Image 1,1,406,
126.805,,Surface,18,Image 1,1,413,
47.2355,,Surface,18,Image 1,1,420,
68.2273,,Surface,18,Image 1,1,421,
81.3133,,Surface,18,Image 1,1,426,
257.891,,Surface,18,Image 1,1,427,
102.311,,Surface,18,Image 1,1,428,
208.872,,Surface,18,Image 1,1,437,
48.5457,,Surface,18,Image 1,1,442,
38.7868,,Surface,18,Image 1,1,443,
34.832,,Surface,18,Image 1,1,445,
53.545,,Surface,18,Image 1,1,447,
70.4127,,Surface,18,Image 1,1,448,
75.5697,,Surface,18,Image 1,1,449,
48.7955,,Surface,18,Image 1,1,453,
24.401,,Surface,18,Image 1,1,457,
61.7598,,Surface,18,Image 1,1,458,
14.3529,,Surface,18,Image 1,1,459,
32.4184,,Surface,18,Image 1,1,462,
29.8988,,Surface,18,Image 1,1,465,
108.386,,Surface,18,Image 1,1,469,
150.717,,Surface,18,Image 1,1,473,
16.8924,,Surface,18,Image 1,1,476,
27.0936,,Surface,18,Image 1,1,478,
71.4516,,Surface,18,Image 1,1,480,
300.88,,Surface,18,Image 1,1,487,
70.1189,,Surface,18,Image 1,1,488,
68.9697,,Surface,18,Image 1,1,489,
66.9369,,Surface,18,Image 1,1,492,
34.5006,,Surface,18,Image 1,1,494,
26.1904,,Surface,18,Image 1,1,495,
23.7659,,Surface,18,Image 1,1,497,
33.6254,,Surface,18,Image 1,1,498,
58.6371,,Surface,18,Image 1,1,503,
37.6353,,Surface,18,Image 1,1,504,
44.4939,,Surface,18,Image 1,1,506,
26.6625,,Surface,18,Image 1,1,509,
94.3865,,Surface,18,Image 1,1,510,
129.933,,Surface,18,Image 1,1,511,
41.2482,,Surface,18,Image 1,1,512,
34.2176,,Surface,18,Image 1,1,514,
193.927,,Surface,18,Image 1,1,515,
17.2351,,Surface,18,Image 1,1,516,
10.3973,,Surface,18,Image 1,1,520,
71.5659,,Surface,18,Image 1,1,521,
43.5237,,Surface,18,Image 1,1,523,
115.563,,Surface,18,Image 1,1,524,
59.2211,,Surface,18,Image 1,1,525,
41.5444,,Surface,18,Image 1,1,526,
22.5896,,Surface,18,Image 1,1,527,
46.9204,,Surface,18,Image 1,1,528,
121.212,,Surface,18,Image 1,1,533,
22.0263,,Surface,18,Image 1,1,534,
95.7236,,Surface,18,Image 1,1,535,
26.05,,Surface,18,Image 1,1,536,
102.786,,Surface,18,Image 1,1,538,
69.3023,,Surface,18,Image 1,1,539,
34.0835,,Surface,18,Image 1,1,540,
52.8136,,Surface,18,Image 1,1,541,
62.0737,,Surface,18,Image 1,1,542,
18.1338,,Surface,18,Image 1,1,545,
25.0117,,Surface,18,Image 1,1,546,
24.8816,,Surface,18,Image 1,1,548,
76.9223,,Surface,18,Image 1,1,551,
73.0672,,Surface,18,Image 1,1,552,
39.9714,,Surface,18,Image 1,1,554,
54.5017,,Surface,18,Image 1,1,556,
46.1625,,Surface,18,Image 1,1,561,
67.1465,,Surface,18,Image 1,1,562,
50.6979,,Surface,18,Image 1,1,563,
40.6824,,Surface,18,Image 1,1,565,
115.089,,Surface,18,Image 1,1,567,
37.34,,Surface,18,Image 1,1,568,
56.1374,,Surface,18,Image 1,1,570,
32.7739,,Surface,18,Image 1,1,572,
21.9641,,Surface,18,Image 1,1,573,
13.2755,,Surface,18,Image 1,1,574,
29.2907,,Surface,18,Image 1,1,576,
83.7293,,Surface,18,Image 1,1,580,
26.7076,,Surface,18,Image 1,1,581,
166.1,,Surface,18,Image 1,1,582,
115.559,,Surface,18,Image 1,1,583,
67.8862,,Surface,18,Image 1,1,584,
46.1751,,Surface,18,Image 1,1,588,
60.9217,,Surface,18,Image 1,1,590,
29.6914,,Surface,18,Image 1,1,592,
37.1735,,Surface,18,Image 1,1,594,
75.7124,,Surface,18,Image 1,1,596,
111.768,,Surface,18,Image 1,1,601,
76.8486,,Surface,18,Image 1,1,602,
67.4254,,Surface,18,Image 1,1,603,
91.71,,Surface,18,Image 1,1,604,
50.238,,Surface,18,Image 1,1,607,
103.752,,Surface,18,Image 1,1,608,
86.422,,Surface,18,Image 1,1,609,
47.2829,,Surface,18,Image 1,1,610,
43.1653,,Surface,18,Image 1,1,611,
59.5049,,Surface,18,Image 1,1,612,
21.1948,,Surface,18,Image 1,1,613,
38.6344,,Surface,18,Image 1,1,614,
21.8292,,Surface,18,Image 1,1,616,
60.6175,,Surface,18,Image 1,1,617,
25.5323,,Surface,18,Image 1,1,619,
51.4171,,Surface,18,Image 1,1,625,
27.7044,,Surface,18,Image 1,1,627,
54.5394,,Surface,18,Image 1,1,628,
67.9187,,Surface,18,Image 1,1,629,
164.508,,Surface,18,Image 1,1,630,
73.704,,Surface,18,Image 1,1,631,
31.0108,,Surface,18,Image 1,1,632,
33.2445,,Surface,18,Image 1,1,634,
48.0415,,Surface,18,Image 1,1,636,
33.5221,,Surface,18,Image 1,1,638,
96.3064,,Surface,18,Image 1,1,640,
45.7232,,Surface,18,Image 1,1,641,
46.0248,,Surface,18,Image 1,1,643,
30.9975,,Surface,18,Image 1,1,644,
127.142,,Surface,18,Image 1,1,646,
42.7498,,Surface,18,Image 1,1,647,
198.416,,Surface,18,Image 1,1,651,
19.9432,,Surface,18,Image 1,1,652,
21.125,,Surface,18,Image 1,1,653,
46.5825,,Surface,18,Image 1,1,654,
80.7528,,Surface,18,Image 1,1,658,
19.7581,,Surface,18,Image 1,1,660,
70.8254,,Surface,18,Image 1,1,662,
16.0753,,Surface,18,Image 1,1,663,
91.8553,,Surface,18,Image 1,1,664,
63.685,,Surface,18,Image 1,1,666,
11.192,,Surface,18,Image 1,1,669,
13.1332,,Surface,18,Image 1,1,672,
66.4595,,Surface,18,Image 1,1,673,
12.461,,Surface,18,Image 1,1,674,
53.4129,,Surface,18,Image 1,1,675,
58.9555,,Surface,18,Image 1,1,676,
18.1391,,Surface,18,Image 1,1,678,
9.33743,,Surface,18,Image 1,1,679,
16.7542,,Surface,18,Image 1,1,680,
73.9045,,Surface,18,Image 1,1,682,
100.152,,Surface,18,Image 1,1,684,
146.745,,Surface,18,Image 1,1,685,
25.8412,,Surface,18,Image 1,1,686,
50.2098,,Surface,18,Image 1,1,687,
70.2985,,Surface,18,Image 1,1,688,
109.257,,Surface,18,Image 1,1,690,
56.5825,,Surface,18,Image 1,1,691,
76.2794,,Surface,18,Image 1,1,693,
36.8982,,Surface,18,Image 1,1,694,
44.8697,,Surface,18,Image 1,1,697,
66.1465,,Surface,18,Image 1,1,699,
82.493,,Surface,18,Image 1,1,700,
58.3689,,Surface,18,Image 1,1,701,
116.977,,Surface,18,Image 1,1,702,
31.9295,,Surface,18,Image 1,1,703,
18.8321,,Surface,18,Image 1,1,706,
40.8183,,Surface,18,Image 1,1,709,
26.4018,,Surface,18,Image 1,1,710,
29.1681,,Surface,18,Image 1,1,711,
33.2608,,Surface,18,Image 1,1,712,
56.1232,,Surface,18,Image 1,1,713,
21.3349,,Surface,18,Image 1,1,717,
44.733,,Surface,18,Image 1,1,719,
8.22894,,Surface,18,Image 1,1,720,
44.592,,Surface,18,Image 1,1,721,
80.5502,,Surface,18,Image 1,1,723,
112.037,,Surface,18,Image 1,1,725,
90.337,,Surface,18,Image 1,1,728,
22.3636,,Surface,18,Image 1,1,730,
56.5809,,Surface,18,Image 1,1,731,
81.2542,,Surface,18,Image 1,1,736,
40.1811,,Surface,18,Image 1,1,737,
148.332,,Surface,18,Image 1,1,739,
60.1676,,Surface,18,Image 1,1,741,
42.783,,Surface,18,Image 1,1,744,
65.5779,,Surface,18,Image 1,1,747,
115.774,,Surface,18,Image 1,1,751,
87.869,,Surface,18,Image 1,1,752,
21.8187,,Surface,18,Image 1,1,753,
77.2972,,Surface,18,Image 1,1,754,
69.7975,,Surface,18,Image 1,1,755,
19.8571,,Surface,18,Image 1,1,757,
40.3134,,Surface,18,Image 1,1,758,
318.6,,Surface,18,Image 1,1,759,
52.5284,,Surface,18,Image 1,1,761,
90.9814,,Surface,18,Image 1,1,766,
73.0349,,Surface,18,Image 1,1,772,
110.508,,Surface,18,Image 1,1,773,
34.5773,,Surface,18,Image 1,1,774,
16.2622,,Surface,18,Image 1,1,775,
86.9122,,Surface,18,Image 1,1,776,
76.9394,,Surface,18,Image 1,1,780,
39.8207,,Surface,18,Image 1,1,786,
34.5879,,Surface,18,Image 1,1,787,
90.7505,,Surface,18,Image 1,1,788,
86.8076,,Surface,18,Image 1,1,791,
37.0252,,Surface,18,Image 1,1,794,
133.554,,Surface,18,Image 1,1,797,
53.2139,,Surface,18,Image 1,1,798,
37.9464,,Surface,18,Image 1,1,799,
107.315,,Surface,18,Image 1,1,800,
25.1157,,Surface,18,Image 1,1,801,
17.9168,,Surface,18,Image 1,1,802,
20.2615,,Surface,18,Image 1,1,803,
21.5221,,Surface,18,Image 1,1,804,
35.2377,,Surface,18,Image 1,1,805,
70.3863,,Surface,18,Image 1,1,810,
90.6811,,Surface,18,Image 1,1,811,
72.6775,,Surface,18,Image 1,1,812,
20.8318,,Surface,18,Image 1,1,813,
21.222,,Surface,18,Image 1,1,814,
12.8721,,Surface,18,Image 1,1,816,
99.6445,,Surface,18,Image 1,1,818,
54.4363,,Surface,18,Image 1,1,819,
20.6421,,Surface,18,Image 1,1,822,
41.4268,,Surface,18,Image 1,1,823,
54.2488,,Surface,18,Image 1,1,824,
68.0496,,Surface,18,Image 1,1,825,
58.225,,Surface,18,Image 1,1,826,
26.3068,,Surface,18,Image 1,1,827,
56.3411,,Surface,18,Image 1,1,828,
73.9637,,Surface,18,Image 1,1,831,
57.6454,,Surface,18,Image 1,1,834,
15.4613,,Surface,18,Image 1,1,835,
15.7886,,Surface,18,Image 1,1,836,
46.3441,,Surface,18,Image 1,1,838,
27.9157,,Surface,18,Image 1,1,840,
50.7753,,Surface,18,Image 1,1,841,
117.344,,Surface,18,Image 1,1,843,
121.747,,Surface,18,Image 1,1,844,
80.4397,,Surface,18,Image 1,1,846,
85.1753,,Surface,18,Image 1,1,848,
58.4653,,Surface,18,Image 1,1,849,
166.271,,Surface,18,Image 1,1,851,
63.4196,,Surface,18,Image 1,1,852,
84.0463,,Surface,18,Image 1,1,853,
40.4084,,Surface,18,Image 1,1,854,
104.496,,Surface,18,Image 1,1,855,
51.9821,,Surface,18,Image 1,1,856,
90.1191,,Surface,18,Image 1,1,857,
108.989,,Surface,18,Image 1,1,859,
89.8064,,Surface,18,Image 1,1,861,
749.069,,Surface,18,Image 1,1,862,
80.1415,,Surface,18,Image 1,1,863,
27.2044,,Surface,18,Image 1,1,866,
97.8471,,Surface,18,Image 1,1,867,
14.7134,,Surface,18,Image 1,1,869,
31.049,,Surface,18,Image 1,1,871,
31.2186,,Surface,18,Image 1,1,872,
9.91076,,Surface,18,Image 1,1,873,
55.6794,,Surface,18,Image 1,1,875,
64.6905,,Surface,18,Image 1,1,877,
42.7722,,Surface,18,Image 1,1,878,
65.7689,,Surface,18,Image 1,1,879,
40.2494,,Surface,18,Image 1,1,880,
47.188,,Surface,18,Image 1,1,881,
84.0765,,Surface,18,Image 1,1,882,
66.057,,Surface,18,Image 1,1,886,
29.3717,,Surface,18,Image 1,1,887,
34.6902,,Surface,18,Image 1,1,888,
42.14,,Surface,18,Image 1,1,890,
73.5834,,Surface,18,Image 1,1,891,
56.4537,,Surface,18,Image 1,1,892,
15.7836,,Surface,18,Image 1,1,893,
80.9207,,Surface,18,Image 1,1,894,
47.2908,,Surface,18,Image 1,1,895,
97.6417,,Surface,18,Image 1,1,896,
100.828,,Surface,18,Image 1,1,898,
19.4931,,Surface,18,Image 1,1,900,
33.0196,,Surface,18,Image 1,1,902,
48.8362,,Surface,18,Image 1,1,903,
20.4467,,Surface,18,Image 1,1,905,
18.7969,,Surface,18,Image 1,1,906,
102.868,,Surface,18,Image 1,1,911,
11.8669,,Surface,18,Image 1,1,912,
144.583,,Surface,18,Image 1,1,914,
77.0035,,Surface,18,Image 1,1,915,
57.7693,,Surface,18,Image 1,1,917,
49.5294,,Surface,18,Image 1,1,920,
103.088,,Surface,18,Image 1,1,921,
34.7081,,Surface,18,Image 1,1,923,
57.6308,,Surface,18,Image 1,1,924,
64.4783,,Surface,18,Image 1,1,925,
42.3618,,Surface,18,Image 1,1,926,
45.4787,,Surface,18,Image 1,1,927,
63.8444,,Surface,18,Image 1,1,929,
31.0906,,Surface,18,Image 1,1,930,
75.2453,,Surface,18,Image 1,1,932,
55.7805,,Surface,18,Image 1,1,939,
59.9062,,Surface,18,Image 1,1,942,
126.912,,Surface,18,Image 1,1,944,
87.4513,,Surface,18,Image 1,1,945,
22.1232,,Surface,18,Image 1,1,947,
44.4253,,Surface,18,Image 1,1,948,
37.6309,,Surface,18,Image 1,1,952,
29.0424,,Surface,18,Image 1,1,955,
81.4015,,Surface,18,Image 1,1,957,
54.218,,Surface,18,Image 1,1,958,
41.0989,,Surface,18,Image 1,1,961,
75.0019,,Surface,18,Image 1,1,963,
19.2076,,Surface,18,Image 1,1,964,
40.6266,,Surface,18,Image 1,1,966,
8.52655,,Surface,18,Image 1,1,969,
6.63326,,Surface,18,Image 1,1,972,
97.6361,,Surface,18,Image 1,1,973,
17.7368,,Surface,18,Image 1,1,974,
46.0005,,Surface,18,Image 1,1,975,
37.1377,,Surface,18,Image 1,1,976,
42.4294,,Surface,18,Image 1,1,977,
100.439,,Surface,18,Image 1,1,978,
136.584,,Surface,18,Image 1,1,979,
75.7646,,Surface,18,Image 1,1,980,
62.2045,,Surface,18,Image 1,1,981,
25.6517,,Surface,18,Image 1,1,982,
128.421,,Surface,18,Image 1,1,984,
60.5858,,Surface,18,Image 1,1,985,
87.6703,,Surface,18,Image 1,1,986,
73.3796,,Surface,18,Image 1,1,987,
110.509,,Surface,18,Image 1,1,988,
48.8373,,Surface,18,Image 1,1,989,
11.8214,,Surface,18,Image 1,1,990,
41.5186,,Surface,18,Image 1,1,992,
30.6321,,Surface,18,Image 1,1,994,
25.7145,,Surface,18,Image 1,1,996,
51.8095,,Surface,18,Image 1,1,1000,
28.065,,Surface,18,Image 1,1,1002,
46.9763,,Surface,18,Image 1,1,1003,
56.1128,,Surface,18,Image 1,1,1004,
26.4133,,Surface,18,Image 1,1,1006,
26.1377,,Surface,18,Image 1,1,1008,
22.2892,,Surface,18,Image 1,1,1009,
62.4204,,Surface,18,Image 1,1,1010,
38.4987,,Surface,18,Image 1,1,1014,
50.5752,,Surface,18,Image 1,1,1017,
44.616,,Surface,18,Image 1,1,1018,
228.363,,Surface,18,Image 1,1,1019,
13.0686,,Surface,18,Image 1,1,1020,
80.8704,,Surface,18,Image 1,1,1021,
65.6788,,Surface,18,Image 1,1,1023,
43.3891,,Surface,18,Image 1,1,1024,
174.386,,Surface,18,Image 1,1,1032,
210.115,,Surface,18,Image 1,1,1034,
96.347,,Surface,18,Image 1,1,1035,
79.9908,,Surface,18,Image 1,1,1036,
43.0768,,Surface,18,Image 1,1,1037,
40.1819,,Surface,18,Image 1,1,1038,
68.1509,,Surface,18,Image 1,1,1039,
84.5606,,Surface,18,Image 1,1,1040,
80.247,,Surface,18,Image 1,1,1041,
20.7004,,Surface,18,Image 1,1,1045,
51.431,,Surface,18,Image 1,1,1049,
108.972,,Surface,18,Image 1,1,1052,
53.9108,,Surface,18,Image 1,1,1053,
16.4952,,Surface,18,Image 1,1,1056,
10.4683,,Surface,18,Image 1,1,1057,
19.0247,,Surface,18,Image 1,1,1058,
54.5321,,Surface,18,Image 1,1,1059,
58.1237,,Surface,18,Image 1,1,1060,
8.27677,,Surface,18,Image 1,1,1061,
60.6387,,Surface,18,Image 1,1,1063,
91.3423,,Surface,18,Image 1,1,1064,
92.4089,,Surface,18,Image 1,1,1065,
50.8376,,Surface,18,Image 1,1,1066,
69.0764,,Surface,18,Image 1,1,1067,
41.6746,,Surface,18,Image 1,1,1068,
19.1719,,Surface,18,Image 1,1,1070,
75.7968,,Surface,18,Image 1,1,1071,
22.0617,,Surface,18,Image 1,1,1072,
59.5814,,Surface,18,Image 1,1,1073,
74.3816,,Surface,18,Image 1,1,1074,
102.52,,Surface,18,Image 1,1,1075,
305.187,,Surface,18,Image 1,1,1076,
31.5802,,Surface,18,Image 1,1,1077,
142.743,,Surface,18,Image 1,1,1081,
59.269,,Surface,18,Image 1,1,1082,
83.9492,,Surface,18,Image 1,1,1083,
113.983,,Surface,18,Image 1,1,1084,
77.2326,,Surface,18,Image 1,1,1085,
70.6494,,Surface,18,Image 1,1,1086,
30.4304,,Surface,18,Image 1,1,1088,
58.8927,,Surface,18,Image 1,1,1090,
41.0182,,Surface,18,Image 1,1,1091,
108.68,,Surface,18,Image 1,1,1092,
45.2353,,Surface,18,Image 1,1,1093,
74.6668,,Surface,18,Image 1,1,1095,
24.4402,,Surface,18,Image 1,1,1096,
4.60296,,Surface,18,Image 1,1,1099,
32.7047,,Surface,18,Image 1,1,1100,
25.0832,,Surface,18,Image 1,1,1104,
24.4375,,Surface,18,Image 1,1,1106,
150.044,,Surface,18,Image 1,1,1108,
34.9971,,Surface,18,Image 1,1,1111,
37.3251,,Surface,18,Image 1,1,1112,
52.4838,,Surface,18,Image 1,1,1113,
68.5767,,Surface,18,Image 1,1,1114,
179.991,,Surface,18,Image 1,1,1115,
275.227,,Surface,18,Image 1,1,1116,
65.5307,,Surface,18,Image 1,1,1118,
10.5361,,Surface,18,Image 1,1,1122,
107.031,,Surface,18,Image 1,1,1125,
93.9141,,Surface,18,Image 1,1,1126,
56.3282,,Surface,18,Image 1,1,1128,
27.0529,,Surface,18,Image 1,1,1132,
54.6158,,Surface,18,Image 1,1,1133,
1344.6,,Surface,18,Image 1,1,1136,
36.9266,,Surface,18,Image 1,1,1138,
31.0759,,Surface,18,Image 1,1,1139,
39.1398,,Surface,18,Image 1,1,1140,
45.5832,,Surface,18,Image 1,1,1141,
136.406,,Surface,18,Image 1,1,1143,
118.974,,Surface,18,Image 1,1,1145,
26.549,,Surface,18,Image 1,1,1150,
111.051,,Surface,18,Image 1,1,1151,
62.889,,Surface,18,Image 1,1,1153,
70.6306,,Surface,18,Image 1,1,1154,
63.7576,,Surface,18,Image 1,1,1157,
40.1644,,Surface,18,Image 1,1,1158,
103.73,,Surface,18,Image 1,1,1159,
103.753,,Surface,18,Image 1,1,1160,
30.113,,Surface,18,Image 1,1,1162,
101.428,,Surface,18,Image 1,1,1163,
9.36751,,Surface,18,Image 1,1,1164,
76.9726,,Surface,18,Image 1,1,1165,
73.4368,,Surface,18,Image 1,1,1167,
25.7013,,Surface,18,Image 1,1,1168,
93.5722,,Surface,18,Image 1,1,1169,
32.7271,,Surface,18,Image 1,1,1171,
43.4966,,Surface,18,Image 1,1,1173,
119.693,,Surface,18,Image 1,1,1177,
83.7227,,Surface,18,Image 1,1,1178,
35.906,,Surface,18,Image 1,1,1179,
74.8909,,Surface,18,Image 1,1,1180,
