
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.93892e+06,,Surface,30,Image 1,1,1053,
7.22711e+06,,Surface,30,Image 1,1,1056,
2.11786e+07,,Surface,30,Image 1,1,1057,
1.00089e+07,,Surface,30,Image 1,1,1058,
2.72934e+07,,Surface,30,Image 1,1,1059,
1.48307e+07,,Surface,30,Image 1,1,1060,
1.68997e+06,,Surface,30,Image 1,1,1061,
8.36458e+06,,Surface,30,Image 1,1,1063,
7.86976e+06,,Surface,30,Image 1,1,1064,
3.27929e+07,,Surface,30,Image 1,1,1065,
1.07769e+07,,Surface,30,Image 1,1,1066,
1.83896e+07,,Surface,30,Image 1,1,1067,
9.00628e+06,,Surface,30,Image 1,1,1068,
3.31015e+07,,Surface,30,Image 1,1,1070,
9.34794e+06,,Surface,30,Image 1,1,1071,
6.70574e+06,,Surface,30,Image 1,1,1072,
1.39329e+07,,Surface,30,Image 1,1,1073,
1.60892e+07,,Surface,30,Image 1,1,1074,
1.60161e+07,,Surface,30,Image 1,1,1075,
4.63032e+07,,Surface,30,Image 1,1,1076,
5.33418e+06,,Surface,30,Image 1,1,1077,
5.6615e+06,,Surface,30,Image 1,1,1081,
1.69858e+07,,Surface,30,Image 1,1,1082,
1.23334e+07,,Surface,30,Image 1,1,1083,
1.642e+07,,Surface,30,Image 1,1,1084,
3.42884e+07,,Surface,30,Image 1,1,1085,
2.60072e+07,,Surface,30,Image 1,1,1086,
7.87509e+07,,Surface,30,Image 1,1,1088,
1.77025e+07,,Surface,30,Image 1,1,1090,
4.10067e+06,,Surface,30,Image 1,1,1091,
3.05999e+08,,Surface,30,Image 1,1,1092,
1.88365e+07,,Surface,30,Image 1,1,1093,
2.64855e+07,,Surface,30,Image 1,1,1095,
2.57373e+06,,Surface,30,Image 1,1,1096,
3.14827e+06,,Surface,30,Image 1,1,1099,
2.19609e+07,,Surface,30,Image 1,1,1100,
9.73091e+06,,Surface,30,Image 1,1,1104,
2.64855e+06,,Surface,30,Image 1,1,1106,
2.67641e+07,,Surface,30,Image 1,1,1108,
4.39608e+06,,Surface,30,Image 1,1,1111,
6.45444e+06,,Surface,30,Image 1,1,1112,
1.12531e+07,,Surface,30,Image 1,1,1113,
1.70304e+07,,Surface,30,Image 1,1,1114,
1.50371e+07,,Surface,30,Image 1,1,1115,
2.50882e+07,,Surface,30,Image 1,1,1116,
1.76124e+07,,Surface,30,Image 1,1,1118,
5.53137e+06,,Surface,30,Image 1,1,1122,
9.69897e+06,,Surface,30,Image 1,1,1125,
4.65525e+07,,Surface,30,Image 1,1,1126,
8.95259e+06,,Surface,30,Image 1,1,1128,
1.86615e+07,,Surface,30,Image 1,1,1132,
2.20267e+07,,Surface,30,Image 1,1,1133,
1.87826e+08,,Surface,30,Image 1,1,1136,
1.00717e+07,,Surface,30,Image 1,1,1138,
7.23789e+06,,Surface,30,Image 1,1,1139,
1.03325e+07,,Surface,30,Image 1,1,1140,
1.30565e+07,,Surface,30,Image 1,1,1141,
1.21156e+07,,Surface,30,Image 1,1,1143,
1.77803e+07,,Surface,30,Image 1,1,1145,
4.24575e+07,,Surface,30,Image 1,1,1150,
6.78615e+07,,Surface,30,Image 1,1,1151,
2.10437e+07,,Surface,30,Image 1,1,1153,
2.52115e+07,,Surface,30,Image 1,1,1154,
2.565e+07,,Surface,30,Image 1,1,1157,
2.69395e+07,,Surface,30,Image 1,1,1158,
1.28854e+07,,Surface,30,Image 1,1,1159,
1.68873e+07,,Surface,30,Image 1,1,1160,
1.30482e+07,,Surface,30,Image 1,1,1162,
4.58827e+06,,Surface,30,Image 1,1,1163,
4.43445e+06,,Surface,30,Image 1,1,1164,
8.14313e+07,,Surface,30,Image 1,1,1165,
1.71527e+07,,Surface,30,Image 1,1,1167,
7.45817e+06,,Surface,30,Image 1,1,1168,
6.8825e+06,,Surface,30,Image 1,1,1169,
1.24071e+07,,Surface,30,Image 1,1,1171,
1.86574e+07,,Surface,30,Image 1,1,1173,
6.40536e+06,,Surface,30,Image 1,1,1177,
6.83033e+06,,Surface,30,Image 1,1,1178,
7.6374e+06,,Surface,30,Image 1,1,1179,
2.57168e+07,,Surface,30,Image 1,1,1180,
1.71433e+07,,Surface,30,Image 1,1,1181,
2.58644e+07,,Surface,30,Image 1,1,1183,
4.94083e+06,,Surface,30,Image 1,1,1185,
1.06125e+07,,Surface,30,Image 1,1,1190,
1.14941e+07,,Surface,30,Image 1,1,1192,
5.19465e+06,,Surface,30,Image 1,1,1194,
7.52383e+06,,Surface,30,Image 1,1,1195,
6.4189e+06,,Surface,30,Image 1,1,1196,
3.27864e+07,,Surface,30,Image 1,1,1197,
2.47442e+07,,Surface,30,Image 1,1,1198,
4.40614e+07,,Surface,30,Image 1,1,1201,
2.49528e+07,,Surface,30,Image 1,1,1203,
4.19045e+07,,Surface,30,Image 1,1,1205,
5.7868e+07,,Surface,30,Image 1,1,1206,
2.4244e+07,,Surface,30,Image 1,1,1209,
3.48759e+07,,Surface,30,Image 1,1,1212,
3.59617e+06,,Surface,30,Image 1,1,1213,
4.58771e+07,,Surface,30,Image 1,1,1214,
2.85073e+07,,Surface,30,Image 1,1,1215,
5.10376e+06,,Surface,30,Image 1,1,1216,
1.9818e+07,,Surface,30,Image 1,1,1217,
9.77636e+06,,Surface,30,Image 1,1,1218,
4.06109e+07,,Surface,30,Image 1,1,1224,
7.25229e+06,,Surface,30,Image 1,1,1226,
1.04663e+07,,Surface,30,Image 1,1,1232,
6.95948e+06,,Surface,30,Image 1,1,1234,
1.86002e+08,,Surface,30,Image 1,1,1237,
1.38008e+07,,Surface,30,Image 1,1,1238,
2.14182e+06,,Surface,30,Image 1,1,1242,
4.5871e+07,,Surface,30,Image 1,1,1245,
8.58258e+06,,Surface,30,Image 1,1,1247,
1.77365e+07,,Surface,30,Image 1,1,1248,
2.93956e+07,,Surface,30,Image 1,1,1251,
1.86369e+07,,Surface,30,Image 1,1,1252,
9.8238e+06,,Surface,30,Image 1,1,1253,
1.87606e+07,,Surface,30,Image 1,1,1256,
1.88896e+07,,Surface,30,Image 1,1,1257,
3.62493e+06,,Surface,30,Image 1,1,1258,
6.8282e+06,,Surface,30,Image 1,1,1260,
3.60437e+06,,Surface,30,Image 1,1,1262,
5.07411e+06,,Surface,30,Image 1,1,1263,
7.94367e+06,,Surface,30,Image 1,1,1265,
2.97726e+07,,Surface,30,Image 1,1,1266,
2.90301e+07,,Surface,30,Image 1,1,1267,
2.75365e+06,,Surface,30,Image 1,1,1268,
9.09235e+07,,Surface,30,Image 1,1,1269,
1.22261e+07,,Surface,30,Image 1,1,1271,
8.18015e+06,,Surface,30,Image 1,1,1272,
1.0933e+07,,Surface,30,Image 1,1,1273,
6.35552e+07,,Surface,30,Image 1,1,1274,
1.13637e+07,,Surface,30,Image 1,1,1276,
3.89546e+07,,Surface,30,Image 1,1,1277,
4.27246e+07,,Surface,30,Image 1,1,1278,
5.76864e+07,,Surface,30,Image 1,1,1279,
9.51255e+06,,Surface,30,Image 1,1,1281,
3.91834e+07,,Surface,30,Image 1,1,1282,
1.78356e+07,,Surface,30,Image 1,1,1287,
1.38533e+07,,Surface,30,Image 1,1,1290,
1.46829e+07,,Surface,30,Image 1,1,1292,
1.95602e+07,,Surface,30,Image 1,1,1293,
6.51236e+07,,Surface,30,Image 1,1,1295,
1.33783e+07,,Surface,30,Image 1,1,1298,
4.3928e+06,,Surface,30,Image 1,1,1302,
5.16807e+06,,Surface,30,Image 1,1,1308,
8.22544e+06,,Surface,30,Image 1,1,1313,
4.37703e+07,,Surface,30,Image 1,1,1318,
3.28865e+07,,Surface,30,Image 1,1,1320,
3.58448e+06,,Surface,30,Image 1,1,1321,
2.61516e+07,,Surface,30,Image 1,1,1322,
5.25173e+06,,Surface,30,Image 1,1,1323,
2.57122e+06,,Surface,30,Image 1,1,1324,
2.54157e+07,,Surface,30,Image 1,1,1326,
2.90783e+07,,Surface,30,Image 1,1,1327,
1.54284e+07,,Surface,30,Image 1,1,1333,
9.18102e+06,,Surface,30,Image 1,1,1334,
3.0165e+07,,Surface,30,Image 1,1,1335,
2.00908e+06,,Surface,30,Image 1,1,1337,
3.27436e+07,,Surface,30,Image 1,1,1339,
2.07397e+07,,Surface,30,Image 1,1,1340,
1.07055e+07,,Surface,30,Image 1,1,1341,
1.28642e+07,,Surface,30,Image 1,1,1342,
5.23362e+06,,Surface,30,Image 1,1,1345,
4.92748e+06,,Surface,30,Image 1,1,1346,
1.70093e+07,,Surface,30,Image 1,1,1348,
3.03857e+07,,Surface,30,Image 1,1,1350,
1.89219e+07,,Surface,30,Image 1,1,1352,
6.30923e+07,,Surface,30,Image 1,1,1353,
2.82815e+07,,Surface,30,Image 1,1,1354,
5.57963e+06,,Surface,30,Image 1,1,1356,
2.42193e+07,,Surface,30,Image 1,1,1360,
5.63809e+07,,Surface,30,Image 1,1,1362,
5.21519e+07,,Surface,30,Image 1,1,1364,
2.14766e+07,,Surface,30,Image 1,1,1369,
4.32619e+06,,Surface,30,Image 1,1,1370,
279,,Surface,30,Image 1,1,1374,
1.32328e+07,,Surface,30,Image 1,1,1376,
1.6669e+07,,Surface,30,Image 1,1,1378,
2.36469e+06,,Surface,30,Image 1,1,1379,
5.95954e+06,,Surface,30,Image 1,1,1383,
3.51381e+06,,Surface,30,Image 1,1,1386,
1.9039e+07,,Surface,30,Image 1,1,1387,
6.08932e+06,,Surface,30,Image 1,1,1388,
6.55779e+06,,Surface,30,Image 1,1,1389,
1.41243e+07,,Surface,30,Image 1,1,1390,
1.13113e+08,,Surface,30,Image 1,1,1393,
4.94031e+06,,Surface,30,Image 1,1,1394,
8.9194e+06,,Surface,30,Image 1,1,1395,
7.85834e+06,,Surface,30,Image 1,1,1396,
1.66916e+07,,Surface,30,Image 1,1,1401,
7.71828e+06,,Surface,30,Image 1,1,1402,
4.80373e+06,,Surface,30,Image 1,1,1404,
1.50908e+07,,Surface,30,Image 1,1,1405,
2.61187e+07,,Surface,30,Image 1,1,1408,
1.32712e+07,,Surface,30,Image 1,1,1411,
9.79095e+06,,Surface,30,Image 1,1,1412,
2.43497e+07,,Surface,30,Image 1,1,1413,
1.61377e+07,,Surface,30,Image 1,1,1414,
7.32553e+06,,Surface,30,Image 1,1,1415,
4.33453e+06,,Surface,30,Image 1,1,1417,
3.87391e+06,,Surface,30,Image 1,1,1420,
1.78753e+07,,Surface,30,Image 1,1,1421,
9.24573e+06,,Surface,30,Image 1,1,1422,
1.16895e+07,,Surface,30,Image 1,1,1423,
8.94079e+07,,Surface,30,Image 1,1,1424,
6.71542e+06,,Surface,30,Image 1,1,1429,
8.60016e+06,,Surface,30,Image 1,1,1430,
1.74075e+07,,Surface,30,Image 1,1,1432,
1.48141e+07,,Surface,30,Image 1,1,1433,
6.86261e+06,,Surface,30,Image 1,1,1434,
1.30165e+07,,Surface,30,Image 1,1,1436,
9.83476e+06,,Surface,30,Image 1,1,1437,
8.50358e+06,,Surface,30,Image 1,1,1438,
2.66481e+07,,Surface,30,Image 1,1,1439,
7.31657e+06,,Surface,30,Image 1,1,1440,
1.20229e+07,,Surface,30,Image 1,1,1441,
1.58018e+07,,Surface,30,Image 1,1,1442,
1.39516e+08,,Surface,30,Image 1,1,1445,
8.0829e+06,,Surface,30,Image 1,1,1447,
8.82375e+06,,Surface,30,Image 1,1,1448,
9.51257e+06,,Surface,30,Image 1,1,1449,
4.63216e+07,,Surface,30,Image 1,1,1451,
2.33594e+07,,Surface,30,Image 1,1,1452,
1.0514e+07,,Surface,30,Image 1,1,1453,
1.80176e+07,,Surface,30,Image 1,1,1456,
7.47538e+06,,Surface,30,Image 1,1,1462,
1.60668e+08,,Surface,30,Image 1,1,1463,
1.0658e+07,,Surface,30,Image 1,1,1465,
1.869e+07,,Surface,30,Image 1,1,1467,
1.36355e+08,,Surface,30,Image 1,1,1470,
1.32899e+08,,Surface,30,Image 1,1,1471,
7.21644e+07,,Surface,30,Image 1,1,1472,
1.18803e+07,,Surface,30,Image 1,1,1474,
6.45587e+06,,Surface,30,Image 1,1,1477,
2.98305e+07,,Surface,30,Image 1,1,1479,
1.13035e+07,,Surface,30,Image 1,1,1480,
2.76001e+07,,Surface,30,Image 1,1,1481,
2.46842e+07,,Surface,30,Image 1,1,1483,
1.02203e+07,,Surface,30,Image 1,1,1485,
8.59831e+06,,Surface,30,Image 1,1,1486,
1.28709e+07,,Surface,30,Image 1,1,1487,
3.07169e+06,,Surface,30,Image 1,1,1490,
3.85942e+07,,Surface,30,Image 1,1,1491,
6.56768e+06,,Surface,30,Image 1,1,1493,
1.32789e+07,,Surface,30,Image 1,1,1497,
1.42288e+07,,Surface,30,Image 1,1,1501,
2.04987e+07,,Surface,30,Image 1,1,1503,
5.18841e+07,,Surface,30,Image 1,1,1506,
3.48443e+07,,Surface,30,Image 1,1,1507,
9.96798e+06,,Surface,30,Image 1,1,1509,
2.06927e+07,,Surface,30,Image 1,1,1511,
7.7217e+06,,Surface,30,Image 1,1,1512,
1.08029e+07,,Surface,30,Image 1,1,1514,
2.57096e+07,,Surface,30,Image 1,1,1515,
5.2092e+06,,Surface,30,Image 1,1,1516,
1.3661e+08,,Surface,30,Image 1,1,1517,
1.22756e+07,,Surface,30,Image 1,1,1518,
1.05142e+07,,Surface,30,Image 1,1,1519,
2.46907e+07,,Surface,30,Image 1,1,1520,
1.40317e+07,,Surface,30,Image 1,1,1521,
9.6424e+06,,Surface,30,Image 1,1,1522,
1.00951e+07,,Surface,30,Image 1,1,1523,
5.12526e+07,,Surface,30,Image 1,1,1524,
4.99979e+06,,Surface,30,Image 1,1,1527,
4.82349e+07,,Surface,30,Image 1,1,1528,
1.04869e+08,,Surface,30,Image 1,1,1529,
4.47617e+06,,Surface,30,Image 1,1,1535,
8.52765e+06,,Surface,30,Image 1,1,1537,
8.34267e+06,,Surface,30,Image 1,1,1538,
6.60427e+06,,Surface,30,Image 1,1,1540,
6.77551e+07,,Surface,30,Image 1,1,1541,
8.18729e+06,,Surface,30,Image 1,1,1543,
2.6779e+07,,Surface,30,Image 1,1,1547,
4.52956e+06,,Surface,30,Image 1,1,1548,
1.17212e+07,,Surface,30,Image 1,1,1549,
9.05019e+06,,Surface,30,Image 1,1,1550,
1.15506e+07,,Surface,30,Image 1,1,1551,
9.52091e+06,,Surface,30,Image 1,1,1553,
1.37182e+07,,Surface,30,Image 1,1,1554,
7.34618e+07,,Surface,30,Image 1,1,1555,
5.72754e+06,,Surface,30,Image 1,1,1556,
2.7389e+07,,Surface,30,Image 1,1,1557,
1.35598e+07,,Surface,30,Image 1,1,1558,
8.90845e+06,,Surface,30,Image 1,1,1559,
1.27068e+07,,Surface,30,Image 1,1,1564,
3.46178e+07,,Surface,30,Image 1,1,1566,
1.96714e+07,,Surface,30,Image 1,1,1568,
1.67465e+07,,Surface,30,Image 1,1,1570,
1.08997e+07,,Surface,30,Image 1,1,1571,
9.88609e+06,,Surface,30,Image 1,1,1573,
2.81045e+07,,Surface,30,Image 1,1,1574,
1.08788e+07,,Surface,30,Image 1,1,1575,
1.17531e+08,,Surface,30,Image 1,1,1577,
1.27416e+07,,Surface,30,Image 1,1,1581,
1.09984e+07,,Surface,30,Image 1,1,1582,
6.64021e+06,,Surface,30,Image 1,1,1583,
7.17605e+06,,Surface,30,Image 1,1,1585,
1.77341e+07,,Surface,30,Image 1,1,1586,
1.04409e+07,,Surface,30,Image 1,1,1589,
1.17247e+08,,Surface,30,Image 1,1,1590,
1.50413e+07,,Surface,30,Image 1,1,1591,
8.91652e+06,,Surface,30,Image 1,1,1592,
3.3015e+07,,Surface,30,Image 1,1,1595,
6.48527e+06,,Surface,30,Image 1,1,1596,
1.27561e+08,,Surface,30,Image 1,1,1598,
9.90917e+06,,Surface,30,Image 1,1,1602,
2.94178e+07,,Surface,30,Image 1,1,1603,
5.04096e+06,,Surface,30,Image 1,1,1604,
1.87778e+07,,Surface,30,Image 1,1,1605,
2.99024e+07,,Surface,30,Image 1,1,1606,
4.7642e+06,,Surface,30,Image 1,1,1607,
1.03207e+08,,Surface,30,Image 1,1,1608,
3.03222e+07,,Surface,30,Image 1,1,1609,
3.04773e+06,,Surface,30,Image 1,1,1611,
1.36551e+07,,Surface,30,Image 1,1,1613,
1.48064e+07,,Surface,30,Image 1,1,1617,
5.693e+07,,Surface,30,Image 1,1,1624,
1.72695e+07,,Surface,30,Image 1,1,1628,
2.06434e+07,,Surface,30,Image 1,1,1630,
2.92455e+07,,Surface,30,Image 1,1,1632,
3.58856e+07,,Surface,30,Image 1,1,1633,
7.82575e+07,,Surface,30,Image 1,1,1634,
3.33403e+07,,Surface,30,Image 1,1,1636,
9.40582e+07,,Surface,30,Image 1,1,1637,
9.46239e+06,,Surface,30,Image 1,1,1638,
2.67106e+07,,Surface,30,Image 1,1,1640,
1.61789e+07,,Surface,30,Image 1,1,1641,
1.16216e+07,,Surface,30,Image 1,1,1642,
8.59492e+06,,Surface,30,Image 1,1,1646,
4.89184e+06,,Surface,30,Image 1,1,1647,
2.78078e+07,,Surface,30,Image 1,1,1649,
2.18255e+06,,Surface,30,Image 1,1,1652,
7.88171e+06,,Surface,30,Image 1,1,1654,
6.76718e+06,,Surface,30,Image 1,1,1656,
4.39977e+06,,Surface,30,Image 1,1,1657,
4.62403e+06,,Surface,30,Image 1,1,1658,
6.91239e+06,,Surface,30,Image 1,1,1659,
3.6895e+06,,Surface,30,Image 1,1,1661,
1.16632e+07,,Surface,30,Image 1,1,1662,
4.74375e+06,,Surface,30,Image 1,1,1663,
7.92381e+06,,Surface,30,Image 1,1,1665,
8.86606e+06,,Surface,30,Image 1,1,1666,
1.98501e+07,,Surface,30,Image 1,1,1667,
673837,,Surface,30,Image 1,1,1668,
7.63283e+06,,Surface,30,Image 1,1,1669,
1.2289e+07,,Surface,30,Image 1,1,1670,
1.66414e+07,,Surface,30,Image 1,1,1671,
6.4712e+06,,Surface,30,Image 1,1,1673,
2.50423e+07,,Surface,30,Image 1,1,1675,
3.78305e+06,,Surface,30,Image 1,1,1676,
3.27004e+06,,Surface,30,Image 1,1,1677,
5.19568e+07,,Surface,30,Image 1,1,1678,
2.16481e+08,,Surface,30,Image 1,1,1679,
6.70903e+06,,Surface,30,Image 1,1,1680,
8.78724e+07,,Surface,30,Image 1,1,1681,
1.27511e+08,,Surface,30,Image 1,1,1682,
6.96954e+06,,Surface,30,Image 1,1,1683,
1.27384e+07,,Surface,30,Image 1,1,1684,
3.1292e+06,,Surface,30,Image 1,1,1687,
703842,,Surface,30,Image 1,1,1688,
7.10064e+06,,Surface,30,Image 1,1,1689,
2.97809e+07,,Surface,30,Image 1,1,1690,
4.89491e+06,,Surface,30,Image 1,1,1691,
1.53361e+07,,Surface,30,Image 1,1,1696,
2.19226e+07,,Surface,30,Image 1,1,1699,
1.76431e+07,,Surface,30,Image 1,1,1700,
8.71155e+06,,Surface,30,Image 1,1,1701,
1.0161e+07,,Surface,30,Image 1,1,1708,
7.30585e+06,,Surface,30,Image 1,1,1709,
2.94188e+07,,Surface,30,Image 1,1,1713,
1.45771e+07,,Surface,30,Image 1,1,1718,
3.85157e+07,,Surface,30,Image 1,1,1719,
1.24051e+07,,Surface,30,Image 1,1,1721,
3.8423e+07,,Surface,30,Image 1,1,1722,
1.17351e+07,,Surface,30,Image 1,1,1724,
1.69957e+07,,Surface,30,Image 1,1,1726,
4.46884e+06,,Surface,30,Image 1,1,1727,
1.34642e+07,,Surface,30,Image 1,1,1729,
1.40834e+07,,Surface,30,Image 1,1,1731,
2.73467e+07,,Surface,30,Image 1,1,1732,
2.40944e+07,,Surface,30,Image 1,1,1735,
4.91839e+06,,Surface,30,Image 1,1,1737,
1.30105e+07,,Surface,30,Image 1,1,1739,
7.08277e+06,,Surface,30,Image 1,1,1742,
6.59135e+06,,Surface,30,Image 1,1,1744,
1.68982e+07,,Surface,30,Image 1,1,1749,
3.00621e+07,,Surface,30,Image 1,1,1753,
2.53836e+07,,Surface,30,Image 1,1,1754,
2.05061e+07,,Surface,30,Image 1,1,1756,
7.6503e+06,,Surface,30,Image 1,1,1757,
1.1024e+07,,Surface,30,Image 1,1,1759,
2.85168e+07,,Surface,30,Image 1,1,1762,
8.43159e+07,,Surface,30,Image 1,1,1763,
4.70113e+07,,Surface,30,Image 1,1,1765,
4.96971e+07,,Surface,30,Image 1,1,1766,
6.92159e+07,,Surface,30,Image 1,1,1767,
3.74038e+06,,Surface,30,Image 1,1,1768,
6.51118e+06,,Surface,30,Image 1,1,1769,
9.70654e+06,,Surface,30,Image 1,1,1772,
4.28047e+07,,Surface,30,Image 1,1,1782,
3.05419e+07,,Surface,30,Image 1,1,1783,
4.26744e+06,,Surface,30,Image 1,1,1784,
5.60659e+06,,Surface,30,Image 1,1,1785,
8.02474e+07,,Surface,30,Image 1,1,1787,
1.71443e+08,,Surface,30,Image 1,1,1788,
2.21339e+07,,Surface,30,Image 1,1,1789,
1.95749e+07,,Surface,30,Image 1,1,1790,
3.86676e+06,,Surface,30,Image 1,1,1792,
4.68663e+06,,Surface,30,Image 1,1,1793,
1.9689e+08,,Surface,30,Image 1,1,1795,
6.32517e+06,,Surface,30,Image 1,1,1797,
1.61192e+07,,Surface,30,Image 1,1,1798,
3.97305e+06,,Surface,30,Image 1,1,1800,
1.48913e+08,,Surface,30,Image 1,1,1801,
1.37225e+07,,Surface,30,Image 1,1,1802,
1.94802e+07,,Surface,30,Image 1,1,1804,
5.9717e+06,,Surface,30,Image 1,1,1806,
1.38231e+07,,Surface,30,Image 1,1,1809,
3.64159e+07,,Surface,30,Image 1,1,1810,
8.94195e+06,,Surface,30,Image 1,1,1811,
8.10873e+06,,Surface,30,Image 1,1,1813,
2.23446e+07,,Surface,30,Image 1,1,1814,
5.39821e+07,,Surface,30,Image 1,1,1816,
9.17756e+06,,Surface,30,Image 1,1,1818,
2.00967e+07,,Surface,30,Image 1,1,1821,
1.23224e+08,,Surface,30,Image 1,1,1822,
5.99244e+06,,Surface,30,Image 1,1,1824,
4.50942e+07,,Surface,30,Image 1,1,1825,
9.96127e+07,,Surface,30,Image 1,1,1826,
1.69144e+07,,Surface,30,Image 1,1,1829,
2.79608e+07,,Surface,30,Image 1,1,1832,
1.04503e+07,,Surface,30,Image 1,1,1834,
2.03269e+07,,Surface,30,Image 1,1,1835,
1.42048e+07,,Surface,30,Image 1,1,1836,
1.23059e+07,,Surface,30,Image 1,1,1841,
1.39744e+07,,Surface,30,Image 1,1,1842,
8.10082e+07,,Surface,30,Image 1,1,1845,
3.48913e+06,,Surface,30,Image 1,1,1846,
5.61322e+06,,Surface,30,Image 1,1,1847,
6.18636e+06,,Surface,30,Image 1,1,1848,
4.23172e+06,,Surface,30,Image 1,1,1849,
2.98352e+07,,Surface,30,Image 1,1,1850,
1.91677e+07,,Surface,30,Image 1,1,1855,
1.12565e+07,,Surface,30,Image 1,1,1856,
7.06229e+07,,Surface,30,Image 1,1,1858,
2.7122e+07,,Surface,30,Image 1,1,1859,
3.43659e+07,,Surface,30,Image 1,1,1861,
2.14005e+07,,Surface,30,Image 1,1,1862,
4.90562e+07,,Surface,30,Image 1,1,1865,
1.58309e+07,,Surface,30,Image 1,1,1869,
2.06937e+06,,Surface,30,Image 1,1,1871,
7.69417e+06,,Surface,30,Image 1,1,1873,
8.96161e+06,,Surface,30,Image 1,1,1874,
1.44357e+08,,Surface,30,Image 1,1,1875,
1.26263e+07,,Surface,30,Image 1,1,1877,
6.03418e+06,,Surface,30,Image 1,1,1881,
1.02724e+07,,Surface,30,Image 1,1,1882,
1.43632e+07,,Surface,30,Image 1,1,1885,
5.10624e+06,,Surface,30,Image 1,1,1886,
1.41358e+07,,Surface,30,Image 1,1,1889,
8.84837e+06,,Surface,30,Image 1,1,1890,
1.13034e+07,,Surface,30,Image 1,1,1892,
3.70857e+06,,Surface,30,Image 1,1,1895,
3.6288e+06,,Surface,30,Image 1,1,1899,
1.14696e+07,,Surface,30,Image 1,1,1906,
8.81991e+06,,Surface,30,Image 1,1,1909,
2.0742e+07,,Surface,30,Image 1,1,1911,
9.24576e+06,,Surface,30,Image 1,1,1916,
2.35578e+07,,Surface,30,Image 1,1,1917,
8.92569e+06,,Surface,30,Image 1,1,1920,
1.2312e+07,,Surface,30,Image 1,1,1921,
6.75679e+06,,Surface,30,Image 1,1,1922,
3.01344e+07,,Surface,30,Image 1,1,1923,
2.19263e+07,,Surface,30,Image 1,1,1926,
8.07041e+06,,Surface,30,Image 1,1,1927,
5.48131e+06,,Surface,30,Image 1,1,1931,
9.53267e+06,,Surface,30,Image 1,1,1934,
3.68927e+06,,Surface,30,Image 1,1,1935,
2.29031e+07,,Surface,30,Image 1,1,1938,
1.98092e+07,,Surface,30,Image 1,1,1940,
7.01592e+06,,Surface,30,Image 1,1,1942,
2.38828e+07,,Surface,30,Image 1,1,1945,
1.04843e+07,,Surface,30,Image 1,1,1952,
1.06935e+07,,Surface,30,Image 1,1,1953,
1.97278e+07,,Surface,30,Image 1,1,1957,
2.57163e+07,,Surface,30,Image 1,1,1962,
1.61957e+07,,Surface,30,Image 1,1,1963,
1.40499e+07,,Surface,30,Image 1,1,1964,
2.23454e+07,,Surface,30,Image 1,1,1966,
6.13852e+06,,Surface,30,Image 1,1,1968,
1.99136e+07,,Surface,30,Image 1,1,1970,
3.30018e+07,,Surface,30,Image 1,1,1974,
9.84004e+07,,Surface,30,Image 1,1,1976,
2.00851e+07,,Surface,30,Image 1,1,1977,
5.5942e+06,,Surface,30,Image 1,1,1979,
1.87039e+07,,Surface,30,Image 1,1,1981,
1.37544e+07,,Surface,30,Image 1,1,1982,
2.99465e+07,,Surface,30,Image 1,1,1983,
8.36317e+06,,Surface,30,Image 1,1,1985,
8.14667e+06,,Surface,30,Image 1,1,1987,
9.25255e+07,,Surface,30,Image 1,1,1989,
1.72427e+07,,Surface,30,Image 1,1,1991,
1.28133e+08,,Surface,30,Image 1,1,1992,
3.99685e+07,,Surface,30,Image 1,1,1993,
5.73536e+07,,Surface,30,Image 1,1,1994,
1.58555e+07,,Surface,30,Image 1,1,1995,
3.8068e+06,,Surface,30,Image 1,1,1998,
5.43478e+06,,Surface,30,Image 1,1,2001,
2.03074e+07,,Surface,30,Image 1,1,2002,
7.21745e+07,,Surface,30,Image 1,1,2003,
6.16968e+06,,Surface,30,Image 1,1,2004,
2.15385e+07,,Surface,30,Image 1,1,2005,
5.63468e+07,,Surface,30,Image 1,1,2006,
1.58162e+07,,Surface,30,Image 1,1,2007,
1.72452e+07,,Surface,30,Image 1,1,2008,
1.51814e+07,,Surface,30,Image 1,1,2012,
4.7373e+07,,Surface,30,Image 1,1,2019,
2.45248e+07,,Surface,30,Image 1,1,2020,
1.64809e+07,,Surface,30,Image 1,1,2021,
9.69096e+07,,Surface,30,Image 1,1,2023,
1.0819e+07,,Surface,30,Image 1,1,2025,
1.01053e+07,,Surface,30,Image 1,1,2027,
4.54383e+06,,Surface,30,Image 1,1,2032,
1.43249e+07,,Surface,30,Image 1,1,2033,
1.3485e+07,,Surface,30,Image 1,1,2034,
1.5313e+07,,Surface,30,Image 1,1,2039,
6.15037e+07,,Surface,30,Image 1,1,2040,
3.65212e+07,,Surface,30,Image 1,1,2041,
3.96782e+06,,Surface,30,Image 1,1,2042,
1.22023e+07,,Surface,30,Image 1,1,2043,
1.32879e+07,,Surface,30,Image 1,1,2044,
6.46257e+06,,Surface,30,Image 1,1,2049,
1.40005e+07,,Surface,30,Image 1,1,2050,
2.88699e+06,,Surface,30,Image 1,1,2051,
2.47119e+07,,Surface,30,Image 1,1,2053,
1.12848e+07,,Surface,30,Image 1,1,2056,
1.50776e+07,,Surface,30,Image 1,1,2058,
5.28005e+07,,Surface,30,Image 1,1,2059,
