
Intensity StdDev Ch=5 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2223.42,,Surface,5,Image 1,1,340,
837.42,,Surface,5,Image 1,1,341,
1378.26,,Surface,5,Image 1,1,342,
1941.33,,Surface,5,Image 1,1,343,
3363.15,,Surface,5,Image 1,1,344,
879.887,,Surface,5,Image 1,1,347,
2697.06,,Surface,5,Image 1,1,348,
1381.95,,Surface,5,Image 1,1,349,
1781.89,,Surface,5,Image 1,1,351,
1960.82,,Surface,5,Image 1,1,355,
967.222,,Surface,5,Image 1,1,356,
1020.75,,Surface,5,Image 1,1,361,
1124.48,,Surface,5,Image 1,1,362,
1734.11,,Surface,5,Image 1,1,363,
1205.42,,Surface,5,Image 1,1,364,
1589.87,,Surface,5,Image 1,1,365,
1659.78,,Surface,5,Image 1,1,369,
2841.77,,Surface,5,Image 1,1,371,
2595.02,,Surface,5,Image 1,1,372,
1635.1,,Surface,5,Image 1,1,373,
3978.39,,Surface,5,Image 1,1,374,
1470.42,,Surface,5,Image 1,1,376,
1917.29,,Surface,5,Image 1,1,378,
1072.58,,Surface,5,Image 1,1,379,
1931.76,,Surface,5,Image 1,1,381,
2987.52,,Surface,5,Image 1,1,383,
3676.72,,Surface,5,Image 1,1,385,
1472.07,,Surface,5,Image 1,1,386,
2706.98,,Surface,5,Image 1,1,388,
1563.06,,Surface,5,Image 1,1,389,
2901.49,,Surface,5,Image 1,1,390,
1308.45,,Surface,5,Image 1,1,393,
2123.95,,Surface,5,Image 1,1,396,
2215.17,,Surface,5,Image 1,1,397,
1020.68,,Surface,5,Image 1,1,398,
2970.51,,Surface,5,Image 1,1,399,
1546.9,,Surface,5,Image 1,1,400,
4200.52,,Surface,5,Image 1,1,401,
1503.74,,Surface,5,Image 1,1,402,
1349.53,,Surface,5,Image 1,1,405,
2993.33,,Surface,5,Image 1,1,406,
3018.13,,Surface,5,Image 1,1,413,
2046.28,,Surface,5,Image 1,1,420,
1419.5,,Surface,5,Image 1,1,421,
2426.97,,Surface,5,Image 1,1,426,
2857.49,,Surface,5,Image 1,1,427,
3143.75,,Surface,5,Image 1,1,428,
1365.15,,Surface,5,Image 1,1,437,
1824.22,,Surface,5,Image 1,1,442,
1882.25,,Surface,5,Image 1,1,443,
1502.99,,Surface,5,Image 1,1,445,
2189.6,,Surface,5,Image 1,1,447,
2171.81,,Surface,5,Image 1,1,448,
2645.71,,Surface,5,Image 1,1,449,
1629.72,,Surface,5,Image 1,1,453,
1613.89,,Surface,5,Image 1,1,457,
2076.06,,Surface,5,Image 1,1,458,
1327.25,,Surface,5,Image 1,1,459,
1092.62,,Surface,5,Image 1,1,462,
1556.81,,Surface,5,Image 1,1,465,
2016.41,,Surface,5,Image 1,1,469,
1673.69,,Surface,5,Image 1,1,473,
1295.01,,Surface,5,Image 1,1,476,
2764.59,,Surface,5,Image 1,1,478,
1974.76,,Surface,5,Image 1,1,480,
1552.42,,Surface,5,Image 1,1,487,
3710.95,,Surface,5,Image 1,1,488,
2521.77,,Surface,5,Image 1,1,489,
1788.42,,Surface,5,Image 1,1,492,
2330.1,,Surface,5,Image 1,1,494,
2270.03,,Surface,5,Image 1,1,495,
1122.74,,Surface,5,Image 1,1,497,
1190.58,,Surface,5,Image 1,1,498,
1312.85,,Surface,5,Image 1,1,503,
1026.73,,Surface,5,Image 1,1,504,
1280.82,,Surface,5,Image 1,1,506,
1049.26,,Surface,5,Image 1,1,509,
1607.71,,Surface,5,Image 1,1,510,
1326.96,,Surface,5,Image 1,1,511,
2330.63,,Surface,5,Image 1,1,512,
1723.34,,Surface,5,Image 1,1,514,
1420.67,,Surface,5,Image 1,1,515,
1528.98,,Surface,5,Image 1,1,516,
1064.99,,Surface,5,Image 1,1,520,
1655.51,,Surface,5,Image 1,1,521,
2872.31,,Surface,5,Image 1,1,523,
2162.57,,Surface,5,Image 1,1,524,
1774.12,,Surface,5,Image 1,1,525,
2603.83,,Surface,5,Image 1,1,526,
951.288,,Surface,5,Image 1,1,527,
1672.78,,Surface,5,Image 1,1,528,
1276.17,,Surface,5,Image 1,1,533,
1290.57,,Surface,5,Image 1,1,534,
1907.11,,Surface,5,Image 1,1,535,
1259.36,,Surface,5,Image 1,1,536,
4928.82,,Surface,5,Image 1,1,538,
2179.17,,Surface,5,Image 1,1,539,
1288.12,,Surface,5,Image 1,1,540,
1922.6,,Surface,5,Image 1,1,541,
1269.31,,Surface,5,Image 1,1,542,
1284.14,,Surface,5,Image 1,1,545,
1236.04,,Surface,5,Image 1,1,546,
1094.74,,Surface,5,Image 1,1,548,
1327.78,,Surface,5,Image 1,1,551,
2362.14,,Surface,5,Image 1,1,552,
1295.84,,Surface,5,Image 1,1,554,
2122.18,,Surface,5,Image 1,1,556,
2217.74,,Surface,5,Image 1,1,561,
1553.74,,Surface,5,Image 1,1,562,
2145.74,,Surface,5,Image 1,1,563,
1681.15,,Surface,5,Image 1,1,565,
1712.21,,Surface,5,Image 1,1,567,
934.239,,Surface,5,Image 1,1,568,
2285.81,,Surface,5,Image 1,1,570,
1921.4,,Surface,5,Image 1,1,572,
1281.85,,Surface,5,Image 1,1,573,
1329.36,,Surface,5,Image 1,1,574,
1251.2,,Surface,5,Image 1,1,576,
2726.34,,Surface,5,Image 1,1,580,
1334.46,,Surface,5,Image 1,1,581,
2547.67,,Surface,5,Image 1,1,582,
2883.2,,Surface,5,Image 1,1,583,
2321.36,,Surface,5,Image 1,1,584,
1931.64,,Surface,5,Image 1,1,588,
1740.93,,Surface,5,Image 1,1,590,
1270.43,,Surface,5,Image 1,1,592,
1680.43,,Surface,5,Image 1,1,594,
4320.37,,Surface,5,Image 1,1,596,
3046.48,,Surface,5,Image 1,1,601,
2356.18,,Surface,5,Image 1,1,602,
2276.59,,Surface,5,Image 1,1,603,
1924.56,,Surface,5,Image 1,1,604,
2014.74,,Surface,5,Image 1,1,607,
3379.81,,Surface,5,Image 1,1,608,
3165.58,,Surface,5,Image 1,1,609,
1020.44,,Surface,5,Image 1,1,610,
2339.3,,Surface,5,Image 1,1,611,
2624.17,,Surface,5,Image 1,1,612,
1600.52,,Surface,5,Image 1,1,613,
1339.6,,Surface,5,Image 1,1,614,
988.909,,Surface,5,Image 1,1,616,
1791.48,,Surface,5,Image 1,1,617,
1073.03,,Surface,5,Image 1,1,619,
1166.75,,Surface,5,Image 1,1,625,
1643.64,,Surface,5,Image 1,1,627,
1474.76,,Surface,5,Image 1,1,628,
1475.02,,Surface,5,Image 1,1,629,
2238.25,,Surface,5,Image 1,1,630,
2813.3,,Surface,5,Image 1,1,631,
1712.16,,Surface,5,Image 1,1,632,
1299.48,,Surface,5,Image 1,1,634,
953.33,,Surface,5,Image 1,1,636,
1267.07,,Surface,5,Image 1,1,638,
3796.5,,Surface,5,Image 1,1,640,
1246.03,,Surface,5,Image 1,1,641,
842.115,,Surface,5,Image 1,1,643,
1184.91,,Surface,5,Image 1,1,644,
3329.27,,Surface,5,Image 1,1,646,
1149.97,,Surface,5,Image 1,1,647,
1718.71,,Surface,5,Image 1,1,651,
1276.68,,Surface,5,Image 1,1,652,
406.252,,Surface,5,Image 1,1,653,
2573.59,,Surface,5,Image 1,1,654,
3235.64,,Surface,5,Image 1,1,658,
1298.55,,Surface,5,Image 1,1,660,
3131.84,,Surface,5,Image 1,1,662,
1043.09,,Surface,5,Image 1,1,663,
3238,,Surface,5,Image 1,1,664,
2891.22,,Surface,5,Image 1,1,666,
1497.28,,Surface,5,Image 1,1,669,
1286.07,,Surface,5,Image 1,1,672,
2341.17,,Surface,5,Image 1,1,673,
925.86,,Surface,5,Image 1,1,674,
2003.85,,Surface,5,Image 1,1,675,
2638.89,,Surface,5,Image 1,1,676,
1396.67,,Surface,5,Image 1,1,678,
899.412,,Surface,5,Image 1,1,679,
1362.22,,Surface,5,Image 1,1,680,
1934.6,,Surface,5,Image 1,1,682,
2254.93,,Surface,5,Image 1,1,684,
1388.83,,Surface,5,Image 1,1,685,
1749.51,,Surface,5,Image 1,1,686,
2627.91,,Surface,5,Image 1,1,687,
1264.06,,Surface,5,Image 1,1,688,
2240.07,,Surface,5,Image 1,1,690,
1574.48,,Surface,5,Image 1,1,691,
1518.15,,Surface,5,Image 1,1,693,
1082.83,,Surface,5,Image 1,1,694,
1684.88,,Surface,5,Image 1,1,697,
1265.52,,Surface,5,Image 1,1,699,
2314.99,,Surface,5,Image 1,1,700,
1877.65,,Surface,5,Image 1,1,701,
1806.34,,Surface,5,Image 1,1,702,
1705.62,,Surface,5,Image 1,1,703,
967.533,,Surface,5,Image 1,1,706,
1022.83,,Surface,5,Image 1,1,709,
1527.78,,Surface,5,Image 1,1,710,
1906.79,,Surface,5,Image 1,1,711,
1643.6,,Surface,5,Image 1,1,712,
1612.07,,Surface,5,Image 1,1,713,
1869.86,,Surface,5,Image 1,1,717,
725.547,,Surface,5,Image 1,1,719,
1071.21,,Surface,5,Image 1,1,720,
1112.19,,Surface,5,Image 1,1,721,
2956.33,,Surface,5,Image 1,1,723,
1324.52,,Surface,5,Image 1,1,725,
2360.46,,Surface,5,Image 1,1,728,
1094,,Surface,5,Image 1,1,730,
1371.91,,Surface,5,Image 1,1,731,
2266.19,,Surface,5,Image 1,1,736,
1408.8,,Surface,5,Image 1,1,737,
1658.72,,Surface,5,Image 1,1,739,
930.767,,Surface,5,Image 1,1,741,
1744.13,,Surface,5,Image 1,1,744,
1518.1,,Surface,5,Image 1,1,747,
1749,,Surface,5,Image 1,1,751,
2328.12,,Surface,5,Image 1,1,752,
1754.95,,Surface,5,Image 1,1,753,
2394.75,,Surface,5,Image 1,1,754,
2491.82,,Surface,5,Image 1,1,755,
1001.38,,Surface,5,Image 1,1,757,
923.335,,Surface,5,Image 1,1,758,
851.849,,Surface,5,Image 1,1,759,
858.543,,Surface,5,Image 1,1,761,
2587.24,,Surface,5,Image 1,1,766,
2319.32,,Surface,5,Image 1,1,772,
1135.71,,Surface,5,Image 1,1,773,
1395.21,,Surface,5,Image 1,1,774,
1155.36,,Surface,5,Image 1,1,775,
2570.98,,Surface,5,Image 1,1,776,
2822.54,,Surface,5,Image 1,1,780,
1000.79,,Surface,5,Image 1,1,786,
1437.74,,Surface,5,Image 1,1,787,
1504.5,,Surface,5,Image 1,1,788,
2777.55,,Surface,5,Image 1,1,791,
1313.87,,Surface,5,Image 1,1,794,
3003.03,,Surface,5,Image 1,1,797,
1496.75,,Surface,5,Image 1,1,798,
1312.05,,Surface,5,Image 1,1,799,
1893.09,,Surface,5,Image 1,1,800,
1593.52,,Surface,5,Image 1,1,801,
1064.73,,Surface,5,Image 1,1,802,
2074.73,,Surface,5,Image 1,1,803,
1329.24,,Surface,5,Image 1,1,804,
1819.73,,Surface,5,Image 1,1,805,
3495.08,,Surface,5,Image 1,1,810,
1277.78,,Surface,5,Image 1,1,811,
1822.76,,Surface,5,Image 1,1,812,
2497.45,,Surface,5,Image 1,1,813,
1475.31,,Surface,5,Image 1,1,814,
1248.42,,Surface,5,Image 1,1,816,
1497.67,,Surface,5,Image 1,1,818,
2889.92,,Surface,5,Image 1,1,819,
1144.66,,Surface,5,Image 1,1,822,
1513.38,,Surface,5,Image 1,1,823,
1460.32,,Surface,5,Image 1,1,824,
1360.18,,Surface,5,Image 1,1,825,
2035.18,,Surface,5,Image 1,1,826,
1681.39,,Surface,5,Image 1,1,827,
2131.84,,Surface,5,Image 1,1,828,
1513.51,,Surface,5,Image 1,1,831,
1091.02,,Surface,5,Image 1,1,834,
1440.12,,Surface,5,Image 1,1,835,
1123.44,,Surface,5,Image 1,1,836,
2435.33,,Surface,5,Image 1,1,838,
1476.46,,Surface,5,Image 1,1,840,
1315.43,,Surface,5,Image 1,1,841,
2295.66,,Surface,5,Image 1,1,843,
3997.43,,Surface,5,Image 1,1,844,
2407.31,,Surface,5,Image 1,1,846,
2035.97,,Surface,5,Image 1,1,848,
3507.12,,Surface,5,Image 1,1,849,
1562.72,,Surface,5,Image 1,1,851,
2319.41,,Surface,5,Image 1,1,852,
2922.92,,Surface,5,Image 1,1,853,
2054.71,,Surface,5,Image 1,1,854,
3185.13,,Surface,5,Image 1,1,855,
2193.84,,Surface,5,Image 1,1,856,
3603.86,,Surface,5,Image 1,1,857,
1679.04,,Surface,5,Image 1,1,859,
1982.45,,Surface,5,Image 1,1,861,
1799.24,,Surface,5,Image 1,1,862,
1791.62,,Surface,5,Image 1,1,863,
1276.22,,Surface,5,Image 1,1,866,
2496.92,,Surface,5,Image 1,1,867,
1215.86,,Surface,5,Image 1,1,869,
1584.11,,Surface,5,Image 1,1,871,
1287.92,,Surface,5,Image 1,1,872,
1126.16,,Surface,5,Image 1,1,873,
1409.89,,Surface,5,Image 1,1,875,
1730.39,,Surface,5,Image 1,1,877,
1769.91,,Surface,5,Image 1,1,878,
1908.02,,Surface,5,Image 1,1,879,
2549.19,,Surface,5,Image 1,1,880,
1256.81,,Surface,5,Image 1,1,881,
3162.57,,Surface,5,Image 1,1,882,
2837.83,,Surface,5,Image 1,1,886,
1195.88,,Surface,5,Image 1,1,887,
1590.66,,Surface,5,Image 1,1,888,
1458.59,,Surface,5,Image 1,1,890,
2437.08,,Surface,5,Image 1,1,891,
1688.68,,Surface,5,Image 1,1,892,
1253.68,,Surface,5,Image 1,1,893,
2965.37,,Surface,5,Image 1,1,894,
1403.15,,Surface,5,Image 1,1,895,
2698.73,,Surface,5,Image 1,1,896,
3022.86,,Surface,5,Image 1,1,898,
1431.07,,Surface,5,Image 1,1,900,
1072.3,,Surface,5,Image 1,1,902,
1281.11,,Surface,5,Image 1,1,903,
1172.27,,Surface,5,Image 1,1,905,
1012.37,,Surface,5,Image 1,1,906,
2529.69,,Surface,5,Image 1,1,911,
1473.96,,Surface,5,Image 1,1,912,
1115.67,,Surface,5,Image 1,1,914,
1375.88,,Surface,5,Image 1,1,915,
2888.12,,Surface,5,Image 1,1,917,
1885.4,,Surface,5,Image 1,1,920,
1131.7,,Surface,5,Image 1,1,921,
1390.91,,Surface,5,Image 1,1,923,
3231.44,,Surface,5,Image 1,1,924,
1688.95,,Surface,5,Image 1,1,925,
2698.41,,Surface,5,Image 1,1,926,
2115.08,,Surface,5,Image 1,1,927,
3196.65,,Surface,5,Image 1,1,929,
904.7,,Surface,5,Image 1,1,930,
2516.9,,Surface,5,Image 1,1,932,
1173.13,,Surface,5,Image 1,1,939,
2296.72,,Surface,5,Image 1,1,942,
2811.85,,Surface,5,Image 1,1,944,
1704.84,,Surface,5,Image 1,1,945,
1510.65,,Surface,5,Image 1,1,947,
1336.44,,Surface,5,Image 1,1,948,
3347.22,,Surface,5,Image 1,1,952,
2411.91,,Surface,5,Image 1,1,955,
1404.87,,Surface,5,Image 1,1,957,
1288.1,,Surface,5,Image 1,1,958,
2374.55,,Surface,5,Image 1,1,961,
2506.92,,Surface,5,Image 1,1,963,
1317.54,,Surface,5,Image 1,1,964,
2415.07,,Surface,5,Image 1,1,966,
935.869,,Surface,5,Image 1,1,969,
1341.64,,Surface,5,Image 1,1,972,
2224.47,,Surface,5,Image 1,1,973,
1997.74,,Surface,5,Image 1,1,974,
2227.27,,Surface,5,Image 1,1,975,
979.54,,Surface,5,Image 1,1,976,
1802.85,,Surface,5,Image 1,1,977,
2698.86,,Surface,5,Image 1,1,978,
3477.51,,Surface,5,Image 1,1,979,
730.854,,Surface,5,Image 1,1,980,
2156.18,,Surface,5,Image 1,1,981,
1904.36,,Surface,5,Image 1,1,982,
3068.35,,Surface,5,Image 1,1,984,
2686.1,,Surface,5,Image 1,1,985,
3524.2,,Surface,5,Image 1,1,986,
1466.04,,Surface,5,Image 1,1,987,
3307.47,,Surface,5,Image 1,1,988,
2081.92,,Surface,5,Image 1,1,989,
777.15,,Surface,5,Image 1,1,990,
1719.41,,Surface,5,Image 1,1,992,
3297.41,,Surface,5,Image 1,1,994,
3252.46,,Surface,5,Image 1,1,996,
2846.16,,Surface,5,Image 1,1,1000,
1733.14,,Surface,5,Image 1,1,1002,
2143.33,,Surface,5,Image 1,1,1003,
2343.36,,Surface,5,Image 1,1,1004,
1110.38,,Surface,5,Image 1,1,1006,
1467.28,,Surface,5,Image 1,1,1008,
1850.39,,Surface,5,Image 1,1,1009,
2090.54,,Surface,5,Image 1,1,1010,
1820.86,,Surface,5,Image 1,1,1014,
1653.07,,Surface,5,Image 1,1,1017,
2137.91,,Surface,5,Image 1,1,1018,
2430.22,,Surface,5,Image 1,1,1019,
1062.33,,Surface,5,Image 1,1,1020,
3125.57,,Surface,5,Image 1,1,1021,
1581.35,,Surface,5,Image 1,1,1023,
1520.82,,Surface,5,Image 1,1,1024,
1385.47,,Surface,5,Image 1,1,1032,
2963.36,,Surface,5,Image 1,1,1034,
1126.42,,Surface,5,Image 1,1,1035,
2993.56,,Surface,5,Image 1,1,1036,
2918.19,,Surface,5,Image 1,1,1037,
1423.04,,Surface,5,Image 1,1,1038,
1433.22,,Surface,5,Image 1,1,1039,
2249.29,,Surface,5,Image 1,1,1040,
3132.47,,Surface,5,Image 1,1,1041,
1127.58,,Surface,5,Image 1,1,1045,
3056.23,,Surface,5,Image 1,1,1049,
4765.69,,Surface,5,Image 1,1,1052,
1823.47,,Surface,5,Image 1,1,1053,
1097.01,,Surface,5,Image 1,1,1056,
1237.76,,Surface,5,Image 1,1,1057,
1409.08,,Surface,5,Image 1,1,1058,
2238.34,,Surface,5,Image 1,1,1059,
2776.28,,Surface,5,Image 1,1,1060,
902.094,,Surface,5,Image 1,1,1061,
1195.06,,Surface,5,Image 1,1,1063,
1425.97,,Surface,5,Image 1,1,1064,
2588.18,,Surface,5,Image 1,1,1065,
3958.35,,Surface,5,Image 1,1,1066,
2251.44,,Surface,5,Image 1,1,1067,
1839.14,,Surface,5,Image 1,1,1068,
1108.88,,Surface,5,Image 1,1,1070,
2694.63,,Surface,5,Image 1,1,1071,
1455.62,,Surface,5,Image 1,1,1072,
1783.34,,Surface,5,Image 1,1,1073,
2221.39,,Surface,5,Image 1,1,1074,
2561.91,,Surface,5,Image 1,1,1075,
3546.09,,Surface,5,Image 1,1,1076,
1244.07,,Surface,5,Image 1,1,1077,
1248.97,,Surface,5,Image 1,1,1081,
3167.92,,Surface,5,Image 1,1,1082,
1092.65,,Surface,5,Image 1,1,1083,
3244.68,,Surface,5,Image 1,1,1084,
3097.62,,Surface,5,Image 1,1,1085,
2614.28,,Surface,5,Image 1,1,1086,
1710.87,,Surface,5,Image 1,1,1088,
4149.81,,Surface,5,Image 1,1,1090,
1958.62,,Surface,5,Image 1,1,1091,
1617.33,,Surface,5,Image 1,1,1092,
1054.74,,Surface,5,Image 1,1,1093,
1119.75,,Surface,5,Image 1,1,1095,
1699.18,,Surface,5,Image 1,1,1096,
1050.14,,Surface,5,Image 1,1,1099,
1992.53,,Surface,5,Image 1,1,1100,
2181.9,,Surface,5,Image 1,1,1104,
1864.03,,Surface,5,Image 1,1,1106,
2040.74,,Surface,5,Image 1,1,1108,
1180.08,,Surface,5,Image 1,1,1111,
2480.89,,Surface,5,Image 1,1,1112,
5191.77,,Surface,5,Image 1,1,1113,
2287.35,,Surface,5,Image 1,1,1114,
3698.83,,Surface,5,Image 1,1,1115,
1901.55,,Surface,5,Image 1,1,1116,
1155.8,,Surface,5,Image 1,1,1118,
1840.45,,Surface,5,Image 1,1,1122,
741.75,,Surface,5,Image 1,1,1125,
2020.63,,Surface,5,Image 1,1,1126,
1665.06,,Surface,5,Image 1,1,1128,
854.052,,Surface,5,Image 1,1,1132,
1877.27,,Surface,5,Image 1,1,1133,
1601.26,,Surface,5,Image 1,1,1136,
1146.65,,Surface,5,Image 1,1,1138,
2981.66,,Surface,5,Image 1,1,1139,
1159.47,,Surface,5,Image 1,1,1140,
1021.28,,Surface,5,Image 1,1,1141,
3435.61,,Surface,5,Image 1,1,1143,
1817.28,,Surface,5,Image 1,1,1145,
1034.41,,Surface,5,Image 1,1,1150,
2422.22,,Surface,5,Image 1,1,1151,
5626.64,,Surface,5,Image 1,1,1153,
1722.97,,Surface,5,Image 1,1,1154,
1539.64,,Surface,5,Image 1,1,1157,
2619.13,,Surface,5,Image 1,1,1158,
2560.01,,Surface,5,Image 1,1,1159,
1307.8,,Surface,5,Image 1,1,1160,
3035.69,,Surface,5,Image 1,1,1162,
1072.89,,Surface,5,Image 1,1,1163,
1110.19,,Surface,5,Image 1,1,1164,
2868.43,,Surface,5,Image 1,1,1165,
1869.27,,Surface,5,Image 1,1,1167,
2972.66,,Surface,5,Image 1,1,1168,
2684.53,,Surface,5,Image 1,1,1169,
