
Intensity Max Ch=40 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1781,,Surface,40,Image 1,1,165,
4303,,Surface,40,Image 1,1,167,
2814,,Surface,40,Image 1,1,171,
3065,,Surface,40,Image 1,1,172,
5643,,Surface,40,Image 1,1,173,
1841,,Surface,40,Image 1,1,174,
2834,,Surface,40,Image 1,1,177,
1545,,Surface,40,Image 1,1,180,
2365,,Surface,40,Image 1,1,181,
1293,,Surface,40,Image 1,1,190,
2349,,Surface,40,Image 1,1,192,
4270,,Surface,40,Image 1,1,193,
1571,,Surface,40,Image 1,1,195,
2433,,Surface,40,Image 1,1,199,
3738,,Surface,40,Image 1,1,200,
3123,,Surface,40,Image 1,1,201,
3557,,Surface,40,Image 1,1,203,
2232,,Surface,40,Image 1,1,208,
5294,,Surface,40,Image 1,1,209,
3576,,Surface,40,Image 1,1,210,
3519,,Surface,40,Image 1,1,213,
6278,,Surface,40,Image 1,1,214,
1393,,Surface,40,Image 1,1,215,
4576,,Surface,40,Image 1,1,216,
2241,,Surface,40,Image 1,1,217,
4663,,Surface,40,Image 1,1,218,
1491,,Surface,40,Image 1,1,219,
3710,,Surface,40,Image 1,1,221,
1355,,Surface,40,Image 1,1,225,
1467,,Surface,40,Image 1,1,227,
3682,,Surface,40,Image 1,1,228,
1179,,Surface,40,Image 1,1,230,
2646,,Surface,40,Image 1,1,233,
5761,,Surface,40,Image 1,1,234,
2404,,Surface,40,Image 1,1,236,
5512,,Surface,40,Image 1,1,237,
1915,,Surface,40,Image 1,1,238,
2354,,Surface,40,Image 1,1,239,
3229,,Surface,40,Image 1,1,241,
2107,,Surface,40,Image 1,1,243,
2757,,Surface,40,Image 1,1,245,
3851,,Surface,40,Image 1,1,249,
2653,,Surface,40,Image 1,1,250,
3480,,Surface,40,Image 1,1,251,
1668,,Surface,40,Image 1,1,253,
2213,,Surface,40,Image 1,1,262,
2163,,Surface,40,Image 1,1,263,
6396,,Surface,40,Image 1,1,265,
1193,,Surface,40,Image 1,1,266,
2193,,Surface,40,Image 1,1,268,
1254,,Surface,40,Image 1,1,269,
2228,,Surface,40,Image 1,1,272,
4158,,Surface,40,Image 1,1,274,
2602,,Surface,40,Image 1,1,277,
4805,,Surface,40,Image 1,1,279,
3435,,Surface,40,Image 1,1,281,
2643,,Surface,40,Image 1,1,282,
1606,,Surface,40,Image 1,1,284,
1912,,Surface,40,Image 1,1,285,
2913,,Surface,40,Image 1,1,291,
2738,,Surface,40,Image 1,1,293,
3225,,Surface,40,Image 1,1,295,
1694,,Surface,40,Image 1,1,297,
2122,,Surface,40,Image 1,1,300,
1914,,Surface,40,Image 1,1,302,
3572,,Surface,40,Image 1,1,303,
2222,,Surface,40,Image 1,1,309,
1745,,Surface,40,Image 1,1,310,
5089,,Surface,40,Image 1,1,316,
2782,,Surface,40,Image 1,1,317,
3158,,Surface,40,Image 1,1,324,
5975,,Surface,40,Image 1,1,325,
3363,,Surface,40,Image 1,1,330,
1835,,Surface,40,Image 1,1,331,
2898,,Surface,40,Image 1,1,334,
2320,,Surface,40,Image 1,1,335,
1452,,Surface,40,Image 1,1,336,
6185,,Surface,40,Image 1,1,337,
4710,,Surface,40,Image 1,1,338,
2432,,Surface,40,Image 1,1,339,
2322,,Surface,40,Image 1,1,340,
2563,,Surface,40,Image 1,1,341,
1841,,Surface,40,Image 1,1,342,
1755,,Surface,40,Image 1,1,343,
2693,,Surface,40,Image 1,1,344,
1586,,Surface,40,Image 1,1,347,
2234,,Surface,40,Image 1,1,348,
1362,,Surface,40,Image 1,1,349,
2333,,Surface,40,Image 1,1,351,
2148,,Surface,40,Image 1,1,355,
1525,,Surface,40,Image 1,1,356,
3006,,Surface,40,Image 1,1,361,
1795,,Surface,40,Image 1,1,362,
1850,,Surface,40,Image 1,1,363,
3837,,Surface,40,Image 1,1,364,
1952,,Surface,40,Image 1,1,365,
2640,,Surface,40,Image 1,1,369,
2180,,Surface,40,Image 1,1,371,
1305,,Surface,40,Image 1,1,372,
4342,,Surface,40,Image 1,1,373,
1856,,Surface,40,Image 1,1,374,
2190,,Surface,40,Image 1,1,376,
3466,,Surface,40,Image 1,1,378,
2030,,Surface,40,Image 1,1,379,
4016,,Surface,40,Image 1,1,381,
4423,,Surface,40,Image 1,1,383,
3166,,Surface,40,Image 1,1,385,
5668,,Surface,40,Image 1,1,386,
2635,,Surface,40,Image 1,1,388,
2131,,Surface,40,Image 1,1,389,
2480,,Surface,40,Image 1,1,390,
1416,,Surface,40,Image 1,1,393,
2144,,Surface,40,Image 1,1,396,
2263,,Surface,40,Image 1,1,397,
3387,,Surface,40,Image 1,1,398,
2248,,Surface,40,Image 1,1,399,
1838,,Surface,40,Image 1,1,400,
4064,,Surface,40,Image 1,1,401,
3315,,Surface,40,Image 1,1,402,
1730,,Surface,40,Image 1,1,405,
4733,,Surface,40,Image 1,1,406,
2514,,Surface,40,Image 1,1,413,
3287,,Surface,40,Image 1,1,420,
3415,,Surface,40,Image 1,1,421,
2864,,Surface,40,Image 1,1,426,
4106,,Surface,40,Image 1,1,427,
4551,,Surface,40,Image 1,1,428,
2040,,Surface,40,Image 1,1,437,
2411,,Surface,40,Image 1,1,442,
2203,,Surface,40,Image 1,1,443,
1981,,Surface,40,Image 1,1,445,
3113,,Surface,40,Image 1,1,447,
2400,,Surface,40,Image 1,1,448,
2250,,Surface,40,Image 1,1,449,
2278,,Surface,40,Image 1,1,453,
3114,,Surface,40,Image 1,1,457,
2138,,Surface,40,Image 1,1,458,
2077,,Surface,40,Image 1,1,459,
2184,,Surface,40,Image 1,1,462,
1437,,Surface,40,Image 1,1,465,
3106,,Surface,40,Image 1,1,469,
3251,,Surface,40,Image 1,1,473,
2059,,Surface,40,Image 1,1,476,
2086,,Surface,40,Image 1,1,478,
3360,,Surface,40,Image 1,1,480,
5557,,Surface,40,Image 1,1,487,
7048,,Surface,40,Image 1,1,488,
3288,,Surface,40,Image 1,1,489,
3477,,Surface,40,Image 1,1,492,
5803,,Surface,40,Image 1,1,494,
2048,,Surface,40,Image 1,1,495,
3663,,Surface,40,Image 1,1,497,
2028,,Surface,40,Image 1,1,498,
3219,,Surface,40,Image 1,1,503,
1263,,Surface,40,Image 1,1,504,
2419,,Surface,40,Image 1,1,506,
1680,,Surface,40,Image 1,1,509,
4398,,Surface,40,Image 1,1,510,
4285,,Surface,40,Image 1,1,511,
5698,,Surface,40,Image 1,1,512,
1186,,Surface,40,Image 1,1,514,
3528,,Surface,40,Image 1,1,515,
1437,,Surface,40,Image 1,1,516,
2080,,Surface,40,Image 1,1,520,
4370,,Surface,40,Image 1,1,521,
1742,,Surface,40,Image 1,1,523,
2229,,Surface,40,Image 1,1,524,
1802,,Surface,40,Image 1,1,525,
1766,,Surface,40,Image 1,1,526,
2869,,Surface,40,Image 1,1,527,
2672,,Surface,40,Image 1,1,528,
3273,,Surface,40,Image 1,1,533,
1990,,Surface,40,Image 1,1,534,
3340,,Surface,40,Image 1,1,535,
3076,,Surface,40,Image 1,1,536,
3875,,Surface,40,Image 1,1,538,
1996,,Surface,40,Image 1,1,539,
1606,,Surface,40,Image 1,1,540,
4578,,Surface,40,Image 1,1,541,
3400,,Surface,40,Image 1,1,542,
1994,,Surface,40,Image 1,1,545,
1749,,Surface,40,Image 1,1,546,
1487,,Surface,40,Image 1,1,548,
1768,,Surface,40,Image 1,1,551,
14374,,Surface,40,Image 1,1,552,
8459,,Surface,40,Image 1,1,554,
3658,,Surface,40,Image 1,1,556,
1924,,Surface,40,Image 1,1,561,
2729,,Surface,40,Image 1,1,562,
4040,,Surface,40,Image 1,1,563,
2707,,Surface,40,Image 1,1,565,
3443,,Surface,40,Image 1,1,567,
1126,,Surface,40,Image 1,1,568,
1907,,Surface,40,Image 1,1,570,
2852,,Surface,40,Image 1,1,572,
1753,,Surface,40,Image 1,1,573,
4089,,Surface,40,Image 1,1,574,
1901,,Surface,40,Image 1,1,576,
2641,,Surface,40,Image 1,1,580,
3332,,Surface,40,Image 1,1,581,
2131,,Surface,40,Image 1,1,582,
6039,,Surface,40,Image 1,1,583,
4818,,Surface,40,Image 1,1,584,
1795,,Surface,40,Image 1,1,588,
6859,,Surface,40,Image 1,1,590,
4879,,Surface,40,Image 1,1,592,
4777,,Surface,40,Image 1,1,594,
3008,,Surface,40,Image 1,1,596,
6216,,Surface,40,Image 1,1,601,
3803,,Surface,40,Image 1,1,602,
5008,,Surface,40,Image 1,1,603,
2258,,Surface,40,Image 1,1,604,
2387,,Surface,40,Image 1,1,607,
3469,,Surface,40,Image 1,1,608,
3601,,Surface,40,Image 1,1,609,
2370,,Surface,40,Image 1,1,610,
2651,,Surface,40,Image 1,1,611,
3686,,Surface,40,Image 1,1,612,
2943,,Surface,40,Image 1,1,613,
2191,,Surface,40,Image 1,1,614,
1702,,Surface,40,Image 1,1,616,
2346,,Surface,40,Image 1,1,617,
1821,,Surface,40,Image 1,1,619,
2477,,Surface,40,Image 1,1,625,
2528,,Surface,40,Image 1,1,627,
1872,,Surface,40,Image 1,1,628,
2114,,Surface,40,Image 1,1,629,
3212,,Surface,40,Image 1,1,630,
5569,,Surface,40,Image 1,1,631,
5703,,Surface,40,Image 1,1,632,
2207,,Surface,40,Image 1,1,634,
2494,,Surface,40,Image 1,1,636,
2789,,Surface,40,Image 1,1,638,
3983,,Surface,40,Image 1,1,640,
1801,,Surface,40,Image 1,1,641,
2176,,Surface,40,Image 1,1,643,
9879,,Surface,40,Image 1,1,644,
4846,,Surface,40,Image 1,1,646,
3405,,Surface,40,Image 1,1,647,
3132,,Surface,40,Image 1,1,651,
2554,,Surface,40,Image 1,1,652,
575,,Surface,40,Image 1,1,653,
2557,,Surface,40,Image 1,1,654,
2536,,Surface,40,Image 1,1,658,
1879,,Surface,40,Image 1,1,660,
3781,,Surface,40,Image 1,1,662,
2526,,Surface,40,Image 1,1,663,
4113,,Surface,40,Image 1,1,664,
4782,,Surface,40,Image 1,1,666,
1704,,Surface,40,Image 1,1,669,
1588,,Surface,40,Image 1,1,672,
2685,,Surface,40,Image 1,1,673,
2455,,Surface,40,Image 1,1,674,
3238,,Surface,40,Image 1,1,675,
2306,,Surface,40,Image 1,1,676,
1270,,Surface,40,Image 1,1,678,
1372,,Surface,40,Image 1,1,679,
2411,,Surface,40,Image 1,1,680,
2547,,Surface,40,Image 1,1,682,
4120,,Surface,40,Image 1,1,684,
6729,,Surface,40,Image 1,1,685,
5069,,Surface,40,Image 1,1,686,
1719,,Surface,40,Image 1,1,687,
1866,,Surface,40,Image 1,1,688,
4179,,Surface,40,Image 1,1,690,
2236,,Surface,40,Image 1,1,691,
9517,,Surface,40,Image 1,1,693,
2518,,Surface,40,Image 1,1,694,
4533,,Surface,40,Image 1,1,697,
6411,,Surface,40,Image 1,1,699,
7067,,Surface,40,Image 1,1,700,
1671,,Surface,40,Image 1,1,701,
3825,,Surface,40,Image 1,1,702,
1713,,Surface,40,Image 1,1,703,
2840,,Surface,40,Image 1,1,706,
1386,,Surface,40,Image 1,1,709,
2718,,Surface,40,Image 1,1,710,
2603,,Surface,40,Image 1,1,711,
1482,,Surface,40,Image 1,1,712,
2431,,Surface,40,Image 1,1,713,
2146,,Surface,40,Image 1,1,717,
2033,,Surface,40,Image 1,1,719,
2297,,Surface,40,Image 1,1,720,
4216,,Surface,40,Image 1,1,721,
3068,,Surface,40,Image 1,1,723,
5589,,Surface,40,Image 1,1,725,
2334,,Surface,40,Image 1,1,728,
2213,,Surface,40,Image 1,1,730,
1810,,Surface,40,Image 1,1,731,
2476,,Surface,40,Image 1,1,736,
1828,,Surface,40,Image 1,1,737,
2014,,Surface,40,Image 1,1,739,
2641,,Surface,40,Image 1,1,741,
1370,,Surface,40,Image 1,1,744,
3300,,Surface,40,Image 1,1,747,
4946,,Surface,40,Image 1,1,751,
9601,,Surface,40,Image 1,1,752,
1585,,Surface,40,Image 1,1,753,
2566,,Surface,40,Image 1,1,754,
2759,,Surface,40,Image 1,1,755,
2845,,Surface,40,Image 1,1,757,
3130,,Surface,40,Image 1,1,758,
2350,,Surface,40,Image 1,1,759,
3038,,Surface,40,Image 1,1,761,
3278,,Surface,40,Image 1,1,766,
2404,,Surface,40,Image 1,1,772,
1800,,Surface,40,Image 1,1,773,
1787,,Surface,40,Image 1,1,774,
1388,,Surface,40,Image 1,1,775,
2789,,Surface,40,Image 1,1,776,
2886,,Surface,40,Image 1,1,780,
3103,,Surface,40,Image 1,1,786,
1532,,Surface,40,Image 1,1,787,
3466,,Surface,40,Image 1,1,788,
3270,,Surface,40,Image 1,1,791,
5362,,Surface,40,Image 1,1,794,
3676,,Surface,40,Image 1,1,797,
2835,,Surface,40,Image 1,1,798,
3043,,Surface,40,Image 1,1,799,
5624,,Surface,40,Image 1,1,800,
1478,,Surface,40,Image 1,1,801,
2454,,Surface,40,Image 1,1,802,
1008,,Surface,40,Image 1,1,803,
1195,,Surface,40,Image 1,1,804,
2510,,Surface,40,Image 1,1,805,
1640,,Surface,40,Image 1,1,810,
6411,,Surface,40,Image 1,1,811,
2394,,Surface,40,Image 1,1,812,
1923,,Surface,40,Image 1,1,813,
1950,,Surface,40,Image 1,1,814,
1636,,Surface,40,Image 1,1,816,
7861,,Surface,40,Image 1,1,818,
2146,,Surface,40,Image 1,1,819,
2224,,Surface,40,Image 1,1,822,
2738,,Surface,40,Image 1,1,823,
4425,,Surface,40,Image 1,1,824,
1646,,Surface,40,Image 1,1,825,
1985,,Surface,40,Image 1,1,826,
1922,,Surface,40,Image 1,1,827,
1572,,Surface,40,Image 1,1,828,
4294,,Surface,40,Image 1,1,831,
5842,,Surface,40,Image 1,1,834,
1936,,Surface,40,Image 1,1,835,
1971,,Surface,40,Image 1,1,836,
7332,,Surface,40,Image 1,1,838,
2188,,Surface,40,Image 1,1,840,
2821,,Surface,40,Image 1,1,841,
2237,,Surface,40,Image 1,1,843,
2933,,Surface,40,Image 1,1,844,
4399,,Surface,40,Image 1,1,846,
7535,,Surface,40,Image 1,1,848,
2356,,Surface,40,Image 1,1,849,
3514,,Surface,40,Image 1,1,851,
2234,,Surface,40,Image 1,1,852,
2589,,Surface,40,Image 1,1,853,
4429,,Surface,40,Image 1,1,854,
2223,,Surface,40,Image 1,1,855,
2545,,Surface,40,Image 1,1,856,
1769,,Surface,40,Image 1,1,857,
5211,,Surface,40,Image 1,1,859,
3083,,Surface,40,Image 1,1,861,
4347,,Surface,40,Image 1,1,862,
2804,,Surface,40,Image 1,1,863,
3261,,Surface,40,Image 1,1,866,
6161,,Surface,40,Image 1,1,867,
1536,,Surface,40,Image 1,1,869,
1766,,Surface,40,Image 1,1,871,
1479,,Surface,40,Image 1,1,872,
1530,,Surface,40,Image 1,1,873,
3341,,Surface,40,Image 1,1,875,
5649,,Surface,40,Image 1,1,877,
1962,,Surface,40,Image 1,1,878,
5476,,Surface,40,Image 1,1,879,
2955,,Surface,40,Image 1,1,880,
7059,,Surface,40,Image 1,1,881,
3384,,Surface,40,Image 1,1,882,
2133,,Surface,40,Image 1,1,886,
3578,,Surface,40,Image 1,1,887,
1242,,Surface,40,Image 1,1,888,
1772,,Surface,40,Image 1,1,890,
9213,,Surface,40,Image 1,1,891,
3363,,Surface,40,Image 1,1,892,
4292,,Surface,40,Image 1,1,893,
2164,,Surface,40,Image 1,1,894,
1537,,Surface,40,Image 1,1,895,
2208,,Surface,40,Image 1,1,896,
3120,,Surface,40,Image 1,1,898,
1547,,Surface,40,Image 1,1,900,
3873,,Surface,40,Image 1,1,902,
3555,,Surface,40,Image 1,1,903,
2320,,Surface,40,Image 1,1,905,
1132,,Surface,40,Image 1,1,906,
2767,,Surface,40,Image 1,1,911,
1145,,Surface,40,Image 1,1,912,
3385,,Surface,40,Image 1,1,914,
2512,,Surface,40,Image 1,1,915,
4655,,Surface,40,Image 1,1,917,
2225,,Surface,40,Image 1,1,920,
4823,,Surface,40,Image 1,1,921,
3456,,Surface,40,Image 1,1,923,
2758,,Surface,40,Image 1,1,924,
3209,,Surface,40,Image 1,1,925,
2443,,Surface,40,Image 1,1,926,
5754,,Surface,40,Image 1,1,927,
2518,,Surface,40,Image 1,1,929,
1518,,Surface,40,Image 1,1,930,
3493,,Surface,40,Image 1,1,932,
4545,,Surface,40,Image 1,1,939,
2315,,Surface,40,Image 1,1,942,
6811,,Surface,40,Image 1,1,944,
3660,,Surface,40,Image 1,1,945,
1747,,Surface,40,Image 1,1,947,
4640,,Surface,40,Image 1,1,948,
1701,,Surface,40,Image 1,1,952,
1646,,Surface,40,Image 1,1,955,
2834,,Surface,40,Image 1,1,957,
2066,,Surface,40,Image 1,1,958,
5293,,Surface,40,Image 1,1,961,
2387,,Surface,40,Image 1,1,963,
2197,,Surface,40,Image 1,1,964,
2868,,Surface,40,Image 1,1,966,
1783,,Surface,40,Image 1,1,969,
2532,,Surface,40,Image 1,1,972,
1603,,Surface,40,Image 1,1,973,
2655,,Surface,40,Image 1,1,974,
3818,,Surface,40,Image 1,1,975,
1828,,Surface,40,Image 1,1,976,
6053,,Surface,40,Image 1,1,977,
5340,,Surface,40,Image 1,1,978,
3048,,Surface,40,Image 1,1,979,
1361,,Surface,40,Image 1,1,980,
4038,,Surface,40,Image 1,1,981,
1712,,Surface,40,Image 1,1,982,
5373,,Surface,40,Image 1,1,984,
2599,,Surface,40,Image 1,1,985,
2318,,Surface,40,Image 1,1,986,
2106,,Surface,40,Image 1,1,987,
3817,,Surface,40,Image 1,1,988,
2036,,Surface,40,Image 1,1,989,
2128,,Surface,40,Image 1,1,990,
1602,,Surface,40,Image 1,1,992,
1887,,Surface,40,Image 1,1,994,
2675,,Surface,40,Image 1,1,996,
3233,,Surface,40,Image 1,1,1000,
1970,,Surface,40,Image 1,1,1002,
1905,,Surface,40,Image 1,1,1003,
1532,,Surface,40,Image 1,1,1004,
2632,,Surface,40,Image 1,1,1006,
1765,,Surface,40,Image 1,1,1008,
1636,,Surface,40,Image 1,1,1009,
1905,,Surface,40,Image 1,1,1010,
2084,,Surface,40,Image 1,1,1014,
1986,,Surface,40,Image 1,1,1017,
1695,,Surface,40,Image 1,1,1018,
4142,,Surface,40,Image 1,1,1019,
2402,,Surface,40,Image 1,1,1020,
4045,,Surface,40,Image 1,1,1021,
2528,,Surface,40,Image 1,1,1023,
2425,,Surface,40,Image 1,1,1024,
1959,,Surface,40,Image 1,1,1032,
4811,,Surface,40,Image 1,1,1034,
1863,,Surface,40,Image 1,1,1035,
2218,,Surface,40,Image 1,1,1036,
2347,,Surface,40,Image 1,1,1037,
1549,,Surface,40,Image 1,1,1038,
1962,,Surface,40,Image 1,1,1039,
2736,,Surface,40,Image 1,1,1040,
5556,,Surface,40,Image 1,1,1041,
2072,,Surface,40,Image 1,1,1045,
4077,,Surface,40,Image 1,1,1049,
5130,,Surface,40,Image 1,1,1052,
1763,,Surface,40,Image 1,1,1053,
1077,,Surface,40,Image 1,1,1056,
1747,,Surface,40,Image 1,1,1057,
1294,,Surface,40,Image 1,1,1058,
4384,,Surface,40,Image 1,1,1059,
2984,,Surface,40,Image 1,1,1060,
1181,,Surface,40,Image 1,1,1061,
1632,,Surface,40,Image 1,1,1063,
2480,,Surface,40,Image 1,1,1064,
5553,,Surface,40,Image 1,1,1065,
1789,,Surface,40,Image 1,1,1066,
2223,,Surface,40,Image 1,1,1067,
2992,,Surface,40,Image 1,1,1068,
1684,,Surface,40,Image 1,1,1070,
4101,,Surface,40,Image 1,1,1071,
1463,,Surface,40,Image 1,1,1072,
1967,,Surface,40,Image 1,1,1073,
1410,,Surface,40,Image 1,1,1074,
2058,,Surface,40,Image 1,1,1075,
2570,,Surface,40,Image 1,1,1076,
4659,,Surface,40,Image 1,1,1077,
2419,,Surface,40,Image 1,1,1081,
2808,,Surface,40,Image 1,1,1082,
2973,,Surface,40,Image 1,1,1083,
2920,,Surface,40,Image 1,1,1084,
6113,,Surface,40,Image 1,1,1085,
4230,,Surface,40,Image 1,1,1086,
2136,,Surface,40,Image 1,1,1088,
3239,,Surface,40,Image 1,1,1090,
1340,,Surface,40,Image 1,1,1091,
2474,,Surface,40,Image 1,1,1092,
2737,,Surface,40,Image 1,1,1093,
3437,,Surface,40,Image 1,1,1095,
1063,,Surface,40,Image 1,1,1096,
1157,,Surface,40,Image 1,1,1099,
3815,,Surface,40,Image 1,1,1100,
3492,,Surface,40,Image 1,1,1104,
1937,,Surface,40,Image 1,1,1106,
4597,,Surface,40,Image 1,1,1108,
4945,,Surface,40,Image 1,1,1111,
7965,,Surface,40,Image 1,1,1112,
1756,,Surface,40,Image 1,1,1113,
5203,,Surface,40,Image 1,1,1114,
1890,,Surface,40,Image 1,1,1115,
3023,,Surface,40,Image 1,1,1116,
1697,,Surface,40,Image 1,1,1118,
1959,,Surface,40,Image 1,1,1122,
1948,,Surface,40,Image 1,1,1125,
4613,,Surface,40,Image 1,1,1126,
3292,,Surface,40,Image 1,1,1128,
1481,,Surface,40,Image 1,1,1132,
2514,,Surface,40,Image 1,1,1133,
2743,,Surface,40,Image 1,1,1136,
1524,,Surface,40,Image 1,1,1138,
2149,,Surface,40,Image 1,1,1139,
7556,,Surface,40,Image 1,1,1140,
4295,,Surface,40,Image 1,1,1141,
3409,,Surface,40,Image 1,1,1143,
2317,,Surface,40,Image 1,1,1145,
1333,,Surface,40,Image 1,1,1150,
4942,,Surface,40,Image 1,1,1151,
2522,,Surface,40,Image 1,1,1153,
1666,,Surface,40,Image 1,1,1154,
1835,,Surface,40,Image 1,1,1157,
2123,,Surface,40,Image 1,1,1158,
3075,,Surface,40,Image 1,1,1159,
1822,,Surface,40,Image 1,1,1160,
1998,,Surface,40,Image 1,1,1162,
3527,,Surface,40,Image 1,1,1163,
1565,,Surface,40,Image 1,1,1164,
5092,,Surface,40,Image 1,1,1165,
3496,,Surface,40,Image 1,1,1167,
2380,,Surface,40,Image 1,1,1168,
1680,,Surface,40,Image 1,1,1169,
1497,,Surface,40,Image 1,1,1171,
1451,,Surface,40,Image 1,1,1173,
6140,,Surface,40,Image 1,1,1177,
3228,,Surface,40,Image 1,1,1178,
2316,,Surface,40,Image 1,1,1179,
1722,,Surface,40,Image 1,1,1180,
1997,,Surface,40,Image 1,1,1181,
2083,,Surface,40,Image 1,1,1183,
1984,,Surface,40,Image 1,1,1185,
3370,,Surface,40,Image 1,1,1190,
2880,,Surface,40,Image 1,1,1192,
1988,,Surface,40,Image 1,1,1194,
2242,,Surface,40,Image 1,1,1195,
3871,,Surface,40,Image 1,1,1196,
2101,,Surface,40,Image 1,1,1197,
2719,,Surface,40,Image 1,1,1198,
3967,,Surface,40,Image 1,1,1201,
2176,,Surface,40,Image 1,1,1203,
2198,,Surface,40,Image 1,1,1205,
4570,,Surface,40,Image 1,1,1206,
4362,,Surface,40,Image 1,1,1209,
2044,,Surface,40,Image 1,1,1212,
1448,,Surface,40,Image 1,1,1213,
3702,,Surface,40,Image 1,1,1214,
3191,,Surface,40,Image 1,1,1215,
1426,,Surface,40,Image 1,1,1216,
2876,,Surface,40,Image 1,1,1217,
2701,,Surface,40,Image 1,1,1218,
2435,,Surface,40,Image 1,1,1224,
3592,,Surface,40,Image 1,1,1226,
4897,,Surface,40,Image 1,1,1232,
4426,,Surface,40,Image 1,1,1234,
2368,,Surface,40,Image 1,1,1237,
2559,,Surface,40,Image 1,1,1238,
1634,,Surface,40,Image 1,1,1242,
2433,,Surface,40,Image 1,1,1245,
6843,,Surface,40,Image 1,1,1247,
2281,,Surface,40,Image 1,1,1248,
4328,,Surface,40,Image 1,1,1251,
1755,,Surface,40,Image 1,1,1252,
1814,,Surface,40,Image 1,1,1253,
2978,,Surface,40,Image 1,1,1256,
3508,,Surface,40,Image 1,1,1257,
2129,,Surface,40,Image 1,1,1258,
3771,,Surface,40,Image 1,1,1260,
2381,,Surface,40,Image 1,1,1262,
3007,,Surface,40,Image 1,1,1263,
3740,,Surface,40,Image 1,1,1265,
3718,,Surface,40,Image 1,1,1266,
2317,,Surface,40,Image 1,1,1267,
1157,,Surface,40,Image 1,1,1268,
1937,,Surface,40,Image 1,1,1269,
18490,,Surface,40,Image 1,1,1271,
1583,,Surface,40,Image 1,1,1272,
2070,,Surface,40,Image 1,1,1273,
4106,,Surface,40,Image 1,1,1274,
4883,,Surface,40,Image 1,1,1276,
4697,,Surface,40,Image 1,1,1277,
