
Intensity Sum Ch=31 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.29288e+06,,Surface,31,Image 1,1,347,
6.5269e+06,,Surface,31,Image 1,1,348,
5.8123e+06,,Surface,31,Image 1,1,349,
1.99496e+07,,Surface,31,Image 1,1,351,
3.85659e+06,,Surface,31,Image 1,1,355,
687455,,Surface,31,Image 1,1,356,
4.43724e+06,,Surface,31,Image 1,1,361,
56502,,Surface,31,Image 1,1,362,
1.39318e+06,,Surface,31,Image 1,1,363,
5.35777e+06,,Surface,31,Image 1,1,364,
2.26933e+06,,Surface,31,Image 1,1,365,
1.09227e+06,,Surface,31,Image 1,1,369,
2.83838e+06,,Surface,31,Image 1,1,371,
1.8102e+07,,Surface,31,Image 1,1,372,
6.19699e+06,,Surface,31,Image 1,1,373,
4.48463e+07,,Surface,31,Image 1,1,374,
16603,,Surface,31,Image 1,1,376,
8.94794e+06,,Surface,31,Image 1,1,378,
1.78942e+06,,Surface,31,Image 1,1,379,
2.84167e+06,,Surface,31,Image 1,1,381,
1.41198e+07,,Surface,31,Image 1,1,383,
3.91244e+06,,Surface,31,Image 1,1,385,
3.58622e+08,,Surface,31,Image 1,1,386,
8.96806e+06,,Surface,31,Image 1,1,388,
7.72707e+06,,Surface,31,Image 1,1,389,
1.03617e+07,,Surface,31,Image 1,1,390,
2.06557e+06,,Surface,31,Image 1,1,393,
4.70367e+06,,Surface,31,Image 1,1,396,
1.75749e+06,,Surface,31,Image 1,1,397,
8.93966e+06,,Surface,31,Image 1,1,398,
4.84809e+06,,Surface,31,Image 1,1,399,
749797,,Surface,31,Image 1,1,400,
1.86292e+08,,Surface,31,Image 1,1,401,
5.68245e+06,,Surface,31,Image 1,1,402,
4.83769e+06,,Surface,31,Image 1,1,405,
2.01953e+07,,Surface,31,Image 1,1,406,
2.13448e+07,,Surface,31,Image 1,1,413,
1.24793e+07,,Surface,31,Image 1,1,420,
2.31669e+07,,Surface,31,Image 1,1,421,
6.88485e+06,,Surface,31,Image 1,1,426,
1.63634e+07,,Surface,31,Image 1,1,427,
2.38074e+07,,Surface,31,Image 1,1,428,
915795,,Surface,31,Image 1,1,437,
532712,,Surface,31,Image 1,1,442,
3.26067e+07,,Surface,31,Image 1,1,443,
1.34993e+06,,Surface,31,Image 1,1,445,
1.06287e+07,,Surface,31,Image 1,1,447,
3.3546e+06,,Surface,31,Image 1,1,448,
4.94811e+06,,Surface,31,Image 1,1,449,
6.67427e+06,,Surface,31,Image 1,1,453,
2.02592e+06,,Surface,31,Image 1,1,457,
2.08919e+06,,Surface,31,Image 1,1,458,
966723,,Surface,31,Image 1,1,459,
1.74075e+06,,Surface,31,Image 1,1,462,
2.0372e+06,,Surface,31,Image 1,1,465,
1.45527e+07,,Surface,31,Image 1,1,469,
1.68959e+06,,Surface,31,Image 1,1,473,
1.23873e+06,,Surface,31,Image 1,1,476,
1.39974e+06,,Surface,31,Image 1,1,478,
4.96967e+06,,Surface,31,Image 1,1,480,
1.00122e+06,,Surface,31,Image 1,1,487,
3.87768e+07,,Surface,31,Image 1,1,488,
2.17814e+06,,Surface,31,Image 1,1,489,
1.61516e+07,,Surface,31,Image 1,1,492,
1.60207e+06,,Surface,31,Image 1,1,494,
599667,,Surface,31,Image 1,1,495,
2.45581e+06,,Surface,31,Image 1,1,497,
105295,,Surface,31,Image 1,1,498,
1.76219e+06,,Surface,31,Image 1,1,503,
15174,,Surface,31,Image 1,1,504,
813267,,Surface,31,Image 1,1,506,
679231,,Surface,31,Image 1,1,509,
4.56676e+06,,Surface,31,Image 1,1,510,
2.98438e+07,,Surface,31,Image 1,1,511,
3.91263e+06,,Surface,31,Image 1,1,512,
1.72846e+07,,Surface,31,Image 1,1,514,
7.55246e+06,,Surface,31,Image 1,1,515,
529595,,Surface,31,Image 1,1,516,
227492,,Surface,31,Image 1,1,520,
5.2093e+07,,Surface,31,Image 1,1,521,
2.48945e+06,,Surface,31,Image 1,1,523,
589961,,Surface,31,Image 1,1,524,
1.42162e+06,,Surface,31,Image 1,1,525,
6.1024e+06,,Surface,31,Image 1,1,526,
387945,,Surface,31,Image 1,1,527,
7.49828e+06,,Surface,31,Image 1,1,528,
4.4394e+06,,Surface,31,Image 1,1,533,
881102,,Surface,31,Image 1,1,534,
759460,,Surface,31,Image 1,1,535,
71035,,Surface,31,Image 1,1,536,
1.4068e+06,,Surface,31,Image 1,1,538,
6.24414e+06,,Surface,31,Image 1,1,539,
3.20514e+06,,Surface,31,Image 1,1,540,
4.77958e+06,,Surface,31,Image 1,1,541,
5.02677e+06,,Surface,31,Image 1,1,542,
586074,,Surface,31,Image 1,1,545,
1.61522e+06,,Surface,31,Image 1,1,546,
3.46517e+06,,Surface,31,Image 1,1,548,
1.05049e+06,,Surface,31,Image 1,1,551,
2.02619e+06,,Surface,31,Image 1,1,552,
2.09948e+06,,Surface,31,Image 1,1,554,
6.1917e+06,,Surface,31,Image 1,1,556,
2.80327e+06,,Surface,31,Image 1,1,561,
4.65017e+06,,Surface,31,Image 1,1,562,
641086,,Surface,31,Image 1,1,563,
3.40912e+07,,Surface,31,Image 1,1,565,
591024,,Surface,31,Image 1,1,567,
933913,,Surface,31,Image 1,1,568,
8.19678e+06,,Surface,31,Image 1,1,570,
4.1833e+06,,Surface,31,Image 1,1,572,
98936,,Surface,31,Image 1,1,573,
338582,,Surface,31,Image 1,1,574,
1.07492e+06,,Surface,31,Image 1,1,576,
1.3867e+06,,Surface,31,Image 1,1,580,
8.61513e+07,,Surface,31,Image 1,1,581,
2.94507e+06,,Surface,31,Image 1,1,582,
1.76451e+07,,Surface,31,Image 1,1,583,
333607,,Surface,31,Image 1,1,584,
460210,,Surface,31,Image 1,1,588,
1.82398e+07,,Surface,31,Image 1,1,590,
487866,,Surface,31,Image 1,1,592,
1.34931e+06,,Surface,31,Image 1,1,594,
1.60999e+07,,Surface,31,Image 1,1,596,
3.02581e+06,,Surface,31,Image 1,1,601,
2.23521e+07,,Surface,31,Image 1,1,602,
2.75769e+06,,Surface,31,Image 1,1,603,
3.82626e+06,,Surface,31,Image 1,1,604,
1.15662e+06,,Surface,31,Image 1,1,607,
9.14758e+06,,Surface,31,Image 1,1,608,
7.04932e+06,,Surface,31,Image 1,1,609,
6.6768e+06,,Surface,31,Image 1,1,610,
1.7227e+06,,Surface,31,Image 1,1,611,
3.99901e+06,,Surface,31,Image 1,1,612,
2.887e+06,,Surface,31,Image 1,1,613,
5.34812e+06,,Surface,31,Image 1,1,614,
1.18386e+06,,Surface,31,Image 1,1,616,
5.29102e+06,,Surface,31,Image 1,1,617,
376210,,Surface,31,Image 1,1,619,
327560,,Surface,31,Image 1,1,625,
2.28356e+06,,Surface,31,Image 1,1,627,
3.77133e+06,,Surface,31,Image 1,1,628,
1.09112e+07,,Surface,31,Image 1,1,629,
1.872e+06,,Surface,31,Image 1,1,630,
687627,,Surface,31,Image 1,1,631,
5.56014e+06,,Surface,31,Image 1,1,632,
1.7036e+06,,Surface,31,Image 1,1,634,
1.88284e+06,,Surface,31,Image 1,1,636,
5.89204e+06,,Surface,31,Image 1,1,638,
1.09186e+06,,Surface,31,Image 1,1,640,
1.4156e+06,,Surface,31,Image 1,1,641,
5.88016e+06,,Surface,31,Image 1,1,643,
6.1993e+06,,Surface,31,Image 1,1,644,
1.98015e+06,,Surface,31,Image 1,1,646,
8.87406e+06,,Surface,31,Image 1,1,647,
1.09386e+07,,Surface,31,Image 1,1,651,
2.23232e+06,,Surface,31,Image 1,1,652,
0,,Surface,31,Image 1,1,653,
3.81203e+06,,Surface,31,Image 1,1,654,
6.41605e+06,,Surface,31,Image 1,1,658,
3.84662e+06,,Surface,31,Image 1,1,660,
2.5707e+07,,Surface,31,Image 1,1,662,
2.68703e+06,,Surface,31,Image 1,1,663,
1.26227e+07,,Surface,31,Image 1,1,664,
4.26564e+06,,Surface,31,Image 1,1,666,
685098,,Surface,31,Image 1,1,669,
1.18469e+06,,Surface,31,Image 1,1,672,
3.68776e+06,,Surface,31,Image 1,1,673,
61889,,Surface,31,Image 1,1,674,
1.75099e+06,,Surface,31,Image 1,1,675,
1.12234e+06,,Surface,31,Image 1,1,676,
3.7739e+06,,Surface,31,Image 1,1,678,
78476,,Surface,31,Image 1,1,679,
1.26334e+06,,Surface,31,Image 1,1,680,
2.25251e+07,,Surface,31,Image 1,1,682,
4.36546e+07,,Surface,31,Image 1,1,684,
3.13491e+06,,Surface,31,Image 1,1,685,
3.26363e+06,,Surface,31,Image 1,1,686,
2.72553e+07,,Surface,31,Image 1,1,687,
3.03228e+06,,Surface,31,Image 1,1,688,
922122,,Surface,31,Image 1,1,690,
8.10189e+06,,Surface,31,Image 1,1,691,
3.30466e+06,,Surface,31,Image 1,1,693,
1.41723e+06,,Surface,31,Image 1,1,694,
9.2754e+06,,Surface,31,Image 1,1,697,
2.51159e+06,,Surface,31,Image 1,1,699,
4.38047e+07,,Surface,31,Image 1,1,700,
4.57333e+06,,Surface,31,Image 1,1,701,
3.08913e+07,,Surface,31,Image 1,1,702,
9.71559e+06,,Surface,31,Image 1,1,703,
3.02961e+06,,Surface,31,Image 1,1,706,
742301,,Surface,31,Image 1,1,709,
240910,,Surface,31,Image 1,1,710,
1.24666e+06,,Surface,31,Image 1,1,711,
2.38276e+06,,Surface,31,Image 1,1,712,
2.78159e+07,,Surface,31,Image 1,1,713,
1.08897e+07,,Surface,31,Image 1,1,717,
2.13548e+06,,Surface,31,Image 1,1,719,
1.77348e+07,,Surface,31,Image 1,1,720,
1.59285e+07,,Surface,31,Image 1,1,721,
5.51282e+06,,Surface,31,Image 1,1,723,
1.82349e+07,,Surface,31,Image 1,1,725,
6.188e+06,,Surface,31,Image 1,1,728,
928631,,Surface,31,Image 1,1,730,
8.16128e+06,,Surface,31,Image 1,1,731,
5.94082e+06,,Surface,31,Image 1,1,736,
2.10627e+06,,Surface,31,Image 1,1,737,
5.37892e+06,,Surface,31,Image 1,1,739,
1.33113e+06,,Surface,31,Image 1,1,741,
2.53781e+06,,Surface,31,Image 1,1,744,
1.3664e+07,,Surface,31,Image 1,1,747,
2.692e+06,,Surface,31,Image 1,1,751,
1.1008e+06,,Surface,31,Image 1,1,752,
101899,,Surface,31,Image 1,1,753,
2.17338e+07,,Surface,31,Image 1,1,754,
1.58289e+06,,Surface,31,Image 1,1,755,
1.40224e+06,,Surface,31,Image 1,1,757,
841402,,Surface,31,Image 1,1,758,
1.10334e+07,,Surface,31,Image 1,1,759,
1.89424e+06,,Surface,31,Image 1,1,761,
1.13751e+07,,Surface,31,Image 1,1,766,
1.90129e+06,,Surface,31,Image 1,1,772,
1.71101e+06,,Surface,31,Image 1,1,773,
1.14041e+06,,Surface,31,Image 1,1,774,
481606,,Surface,31,Image 1,1,775,
2.15669e+07,,Surface,31,Image 1,1,776,
5.86151e+06,,Surface,31,Image 1,1,780,
5.48872e+06,,Surface,31,Image 1,1,786,
1.42864e+06,,Surface,31,Image 1,1,787,
3.11344e+07,,Surface,31,Image 1,1,788,
1.29517e+08,,Surface,31,Image 1,1,791,
9.39587e+06,,Surface,31,Image 1,1,794,
2.03854e+07,,Surface,31,Image 1,1,797,
4.63085e+07,,Surface,31,Image 1,1,798,
4.12613e+07,,Surface,31,Image 1,1,799,
3.97858e+08,,Surface,31,Image 1,1,800,
1.04673e+07,,Surface,31,Image 1,1,801,
109978,,Surface,31,Image 1,1,802,
138009,,Surface,31,Image 1,1,803,
291772,,Surface,31,Image 1,1,804,
3.06179e+06,,Surface,31,Image 1,1,805,
7.45156e+06,,Surface,31,Image 1,1,810,
4.25424e+07,,Surface,31,Image 1,1,811,
3.69376e+06,,Surface,31,Image 1,1,812,
9.67688e+06,,Surface,31,Image 1,1,813,
4.38909e+06,,Surface,31,Image 1,1,814,
188006,,Surface,31,Image 1,1,816,
3.84744e+06,,Surface,31,Image 1,1,818,
9.87252e+06,,Surface,31,Image 1,1,819,
1.80366e+06,,Surface,31,Image 1,1,822,
1.61331e+07,,Surface,31,Image 1,1,823,
2.55525e+06,,Surface,31,Image 1,1,824,
3.28426e+06,,Surface,31,Image 1,1,825,
3.79155e+06,,Surface,31,Image 1,1,826,
2.16789e+06,,Surface,31,Image 1,1,827,
1.07163e+06,,Surface,31,Image 1,1,828,
1.01644e+07,,Surface,31,Image 1,1,831,
7.43514e+06,,Surface,31,Image 1,1,834,
250396,,Surface,31,Image 1,1,835,
5.99466e+06,,Surface,31,Image 1,1,836,
2.3346e+06,,Surface,31,Image 1,1,838,
1.57177e+07,,Surface,31,Image 1,1,840,
1.36346e+07,,Surface,31,Image 1,1,841,
4.07291e+07,,Surface,31,Image 1,1,843,
3.44639e+08,,Surface,31,Image 1,1,844,
4.05145e+06,,Surface,31,Image 1,1,846,
5.62829e+06,,Surface,31,Image 1,1,848,
7.01668e+06,,Surface,31,Image 1,1,849,
1.12076e+07,,Surface,31,Image 1,1,851,
1.7681e+07,,Surface,31,Image 1,1,852,
2.80779e+06,,Surface,31,Image 1,1,853,
1.04693e+07,,Surface,31,Image 1,1,854,
5.57321e+06,,Surface,31,Image 1,1,855,
6.19467e+06,,Surface,31,Image 1,1,856,
1.28814e+07,,Surface,31,Image 1,1,857,
2.32949e+06,,Surface,31,Image 1,1,859,
4.8314e+06,,Surface,31,Image 1,1,861,
5.94559e+06,,Surface,31,Image 1,1,862,
3.57461e+07,,Surface,31,Image 1,1,863,
1.76482e+06,,Surface,31,Image 1,1,866,
5.23328e+07,,Surface,31,Image 1,1,867,
653043,,Surface,31,Image 1,1,869,
4.56108e+06,,Surface,31,Image 1,1,871,
2.16833e+06,,Surface,31,Image 1,1,872,
263009,,Surface,31,Image 1,1,873,
2.33228e+07,,Surface,31,Image 1,1,875,
4.11932e+07,,Surface,31,Image 1,1,877,
3.82711e+06,,Surface,31,Image 1,1,878,
2.95595e+06,,Surface,31,Image 1,1,879,
9.7823e+07,,Surface,31,Image 1,1,880,
6.58599e+07,,Surface,31,Image 1,1,881,
2.09974e+06,,Surface,31,Image 1,1,882,
4.29599e+07,,Surface,31,Image 1,1,886,
5.06229e+06,,Surface,31,Image 1,1,887,
1.07616e+07,,Surface,31,Image 1,1,888,
7.97839e+06,,Surface,31,Image 1,1,890,
1.94427e+06,,Surface,31,Image 1,1,891,
7.05446e+06,,Surface,31,Image 1,1,892,
4.5276e+06,,Surface,31,Image 1,1,893,
2.33846e+07,,Surface,31,Image 1,1,894,
7.67492e+06,,Surface,31,Image 1,1,895,
1.08232e+07,,Surface,31,Image 1,1,896,
5.7287e+06,,Surface,31,Image 1,1,898,
4.43523e+06,,Surface,31,Image 1,1,900,
841565,,Surface,31,Image 1,1,902,
8.54574e+06,,Surface,31,Image 1,1,903,
803265,,Surface,31,Image 1,1,905,
1.07607e+06,,Surface,31,Image 1,1,906,
3.00707e+06,,Surface,31,Image 1,1,911,
961212,,Surface,31,Image 1,1,912,
2.72948e+06,,Surface,31,Image 1,1,914,
1.40846e+06,,Surface,31,Image 1,1,915,
1.50294e+06,,Surface,31,Image 1,1,917,
4.96832e+06,,Surface,31,Image 1,1,920,
1.74609e+07,,Surface,31,Image 1,1,921,
730756,,Surface,31,Image 1,1,923,
5.74942e+06,,Surface,31,Image 1,1,924,
8.80984e+06,,Surface,31,Image 1,1,925,
2.02589e+06,,Surface,31,Image 1,1,926,
2.8553e+07,,Surface,31,Image 1,1,927,
6.99504e+06,,Surface,31,Image 1,1,929,
4.10211e+06,,Surface,31,Image 1,1,930,
2.71547e+07,,Surface,31,Image 1,1,932,
912899,,Surface,31,Image 1,1,939,
2.13667e+07,,Surface,31,Image 1,1,942,
6.72612e+07,,Surface,31,Image 1,1,944,
5.64096e+06,,Surface,31,Image 1,1,945,
4.94086e+06,,Surface,31,Image 1,1,947,
1.18946e+07,,Surface,31,Image 1,1,948,
4.61382e+06,,Surface,31,Image 1,1,952,
1.59551e+06,,Surface,31,Image 1,1,955,
9.9036e+06,,Surface,31,Image 1,1,957,
1.80683e+06,,Surface,31,Image 1,1,958,
1.93221e+07,,Surface,31,Image 1,1,961,
1.08276e+07,,Surface,31,Image 1,1,963,
903260,,Surface,31,Image 1,1,964,
2.03352e+07,,Surface,31,Image 1,1,966,
251084,,Surface,31,Image 1,1,969,
1.01601e+06,,Surface,31,Image 1,1,972,
127833,,Surface,31,Image 1,1,973,
5.8488e+06,,Surface,31,Image 1,1,974,
4.24999e+06,,Surface,31,Image 1,1,975,
514174,,Surface,31,Image 1,1,976,
1.03853e+07,,Surface,31,Image 1,1,977,
1.42171e+08,,Surface,31,Image 1,1,978,
3.68913e+06,,Surface,31,Image 1,1,979,
5.48587e+07,,Surface,31,Image 1,1,980,
1.17426e+07,,Surface,31,Image 1,1,981,
8.04256e+06,,Surface,31,Image 1,1,982,
1.23732e+07,,Surface,31,Image 1,1,984,
4.7508e+06,,Surface,31,Image 1,1,985,
5.71099e+06,,Surface,31,Image 1,1,986,
4.44836e+06,,Surface,31,Image 1,1,987,
1.31889e+06,,Surface,31,Image 1,1,988,
5.90658e+06,,Surface,31,Image 1,1,989,
2.10455e+06,,Surface,31,Image 1,1,990,
4.55282e+06,,Surface,31,Image 1,1,992,
1.05964e+07,,Surface,31,Image 1,1,994,
132115,,Surface,31,Image 1,1,996,
7.88126e+06,,Surface,31,Image 1,1,1000,
1.0054e+06,,Surface,31,Image 1,1,1002,
5.50831e+06,,Surface,31,Image 1,1,1003,
8.03254e+06,,Surface,31,Image 1,1,1004,
636063,,Surface,31,Image 1,1,1006,
1.33314e+06,,Surface,31,Image 1,1,1008,
4.38884e+06,,Surface,31,Image 1,1,1009,
1.57443e+07,,Surface,31,Image 1,1,1010,
1.17971e+06,,Surface,31,Image 1,1,1014,
6.90528e+06,,Surface,31,Image 1,1,1017,
1.56519e+07,,Surface,31,Image 1,1,1018,
3.5919e+08,,Surface,31,Image 1,1,1019,
145386,,Surface,31,Image 1,1,1020,
1.61217e+07,,Surface,31,Image 1,1,1021,
3.49817e+06,,Surface,31,Image 1,1,1023,
5.69766e+06,,Surface,31,Image 1,1,1024,
8.9673e+06,,Surface,31,Image 1,1,1032,
5.06811e+08,,Surface,31,Image 1,1,1034,
4.15603e+06,,Surface,31,Image 1,1,1035,
1.98226e+06,,Surface,31,Image 1,1,1036,
2.72081e+07,,Surface,31,Image 1,1,1037,
1.91676e+06,,Surface,31,Image 1,1,1038,
4.70629e+06,,Surface,31,Image 1,1,1039,
7.22851e+06,,Surface,31,Image 1,1,1040,
5.08699e+06,,Surface,31,Image 1,1,1041,
1.34608e+06,,Surface,31,Image 1,1,1045,
9.44694e+06,,Surface,31,Image 1,1,1049,
9.5965e+06,,Surface,31,Image 1,1,1052,
5.90626e+06,,Surface,31,Image 1,1,1053,
2.04411e+06,,Surface,31,Image 1,1,1056,
197320,,Surface,31,Image 1,1,1057,
828109,,Surface,31,Image 1,1,1058,
7.44053e+06,,Surface,31,Image 1,1,1059,
3.16384e+06,,Surface,31,Image 1,1,1060,
256096,,Surface,31,Image 1,1,1061,
1.29764e+07,,Surface,31,Image 1,1,1063,
4.2051e+06,,Surface,31,Image 1,1,1064,
3.28332e+06,,Surface,31,Image 1,1,1065,
760003,,Surface,31,Image 1,1,1066,
1.79349e+06,,Surface,31,Image 1,1,1067,
2.11897e+06,,Surface,31,Image 1,1,1068,
1.27525e+06,,Surface,31,Image 1,1,1070,
5.11156e+06,,Surface,31,Image 1,1,1071,
120703,,Surface,31,Image 1,1,1072,
3.43869e+06,,Surface,31,Image 1,1,1073,
9.56488e+06,,Surface,31,Image 1,1,1074,
4.18169e+06,,Surface,31,Image 1,1,1075,
1.87705e+08,,Surface,31,Image 1,1,1076,
9.33128e+06,,Surface,31,Image 1,1,1077,
