
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.3277e+07,,Surface,36,Image 1,1,563,
1.88036e+08,,Surface,36,Image 1,1,565,
9.56763e+07,,Surface,36,Image 1,1,567,
1.19384e+07,,Surface,36,Image 1,1,568,
2.84714e+08,,Surface,36,Image 1,1,570,
5.96366e+07,,Surface,36,Image 1,1,572,
3.20348e+07,,Surface,36,Image 1,1,573,
3.15504e+07,,Surface,36,Image 1,1,574,
5.35294e+07,,Surface,36,Image 1,1,576,
1.70388e+08,,Surface,36,Image 1,1,580,
8.66811e+07,,Surface,36,Image 1,1,581,
1.08397e+08,,Surface,36,Image 1,1,582,
1.21131e+08,,Surface,36,Image 1,1,583,
5.55649e+07,,Surface,36,Image 1,1,584,
1.40762e+08,,Surface,36,Image 1,1,588,
3.58273e+07,,Surface,36,Image 1,1,590,
2.63465e+07,,Surface,36,Image 1,1,592,
6.88375e+07,,Surface,36,Image 1,1,594,
1.2365e+08,,Surface,36,Image 1,1,596,
6.77392e+07,,Surface,36,Image 1,1,601,
1.67163e+08,,Surface,36,Image 1,1,602,
1.04443e+08,,Surface,36,Image 1,1,603,
1.53691e+08,,Surface,36,Image 1,1,604,
2.86337e+08,,Surface,36,Image 1,1,607,
5.49774e+07,,Surface,36,Image 1,1,608,
1.50032e+08,,Surface,36,Image 1,1,609,
3.20973e+08,,Surface,36,Image 1,1,610,
3.72907e+06,,Surface,36,Image 1,1,611,
7.93721e+08,,Surface,36,Image 1,1,612,
2.77916e+06,,Surface,36,Image 1,1,613,
3.63996e+07,,Surface,36,Image 1,1,614,
2.015e+07,,Surface,36,Image 1,1,616,
1.37419e+08,,Surface,36,Image 1,1,617,
2.27509e+07,,Surface,36,Image 1,1,619,
1.44022e+08,,Surface,36,Image 1,1,625,
1.71876e+07,,Surface,36,Image 1,1,627,
2.72322e+07,,Surface,36,Image 1,1,628,
4.63674e+07,,Surface,36,Image 1,1,629,
7.93791e+07,,Surface,36,Image 1,1,630,
6.88167e+07,,Surface,36,Image 1,1,631,
1.37734e+08,,Surface,36,Image 1,1,632,
4.12575e+07,,Surface,36,Image 1,1,634,
1.20662e+08,,Surface,36,Image 1,1,636,
2.4182e+07,,Surface,36,Image 1,1,638,
1.19914e+08,,Surface,36,Image 1,1,640,
1.29744e+07,,Surface,36,Image 1,1,641,
1.24487e+07,,Surface,36,Image 1,1,643,
1.5151e+08,,Surface,36,Image 1,1,644,
3.11256e+08,,Surface,36,Image 1,1,646,
8.01589e+07,,Surface,36,Image 1,1,647,
1.01826e+08,,Surface,36,Image 1,1,651,
5.22134e+07,,Surface,36,Image 1,1,652,
20960,,Surface,36,Image 1,1,653,
6.02447e+07,,Surface,36,Image 1,1,654,
4.8727e+07,,Surface,36,Image 1,1,658,
8.31306e+07,,Surface,36,Image 1,1,660,
7.69341e+07,,Surface,36,Image 1,1,662,
1.81389e+07,,Surface,36,Image 1,1,663,
1.69396e+08,,Surface,36,Image 1,1,664,
1.93519e+08,,Surface,36,Image 1,1,666,
7.65481e+06,,Surface,36,Image 1,1,669,
6.13769e+06,,Surface,36,Image 1,1,672,
1.51972e+08,,Surface,36,Image 1,1,673,
1.3163e+07,,Surface,36,Image 1,1,674,
7.03878e+07,,Surface,36,Image 1,1,675,
4.53497e+07,,Surface,36,Image 1,1,676,
2.3721e+07,,Surface,36,Image 1,1,678,
1.58746e+07,,Surface,36,Image 1,1,679,
1.40325e+08,,Surface,36,Image 1,1,680,
6.88172e+07,,Surface,36,Image 1,1,682,
1.70646e+08,,Surface,36,Image 1,1,684,
3.01373e+07,,Surface,36,Image 1,1,685,
4.36229e+07,,Surface,36,Image 1,1,686,
1.20167e+07,,Surface,36,Image 1,1,687,
1.03514e+08,,Surface,36,Image 1,1,688,
2.57661e+08,,Surface,36,Image 1,1,690,
5.30564e+08,,Surface,36,Image 1,1,691,
1.73447e+08,,Surface,36,Image 1,1,693,
7.53865e+07,,Surface,36,Image 1,1,694,
1.03199e+08,,Surface,36,Image 1,1,697,
8.39751e+07,,Surface,36,Image 1,1,699,
1.27188e+08,,Surface,36,Image 1,1,700,
1.0271e+08,,Surface,36,Image 1,1,701,
1.13591e+08,,Surface,36,Image 1,1,702,
1.18668e+08,,Surface,36,Image 1,1,703,
7.39156e+06,,Surface,36,Image 1,1,706,
1.16745e+08,,Surface,36,Image 1,1,709,
7.10252e+07,,Surface,36,Image 1,1,710,
6.43852e+07,,Surface,36,Image 1,1,711,
6.76152e+07,,Surface,36,Image 1,1,712,
8.12805e+07,,Surface,36,Image 1,1,713,
3.86191e+07,,Surface,36,Image 1,1,717,
2.70029e+07,,Surface,36,Image 1,1,719,
3.43358e+07,,Surface,36,Image 1,1,720,
4.90802e+07,,Surface,36,Image 1,1,721,
1.43285e+08,,Surface,36,Image 1,1,723,
8.72209e+07,,Surface,36,Image 1,1,725,
3.5573e+08,,Surface,36,Image 1,1,728,
5.00922e+07,,Surface,36,Image 1,1,730,
7.65592e+07,,Surface,36,Image 1,1,731,
1.18757e+08,,Surface,36,Image 1,1,736,
8.14644e+06,,Surface,36,Image 1,1,737,
4.55732e+07,,Surface,36,Image 1,1,739,
2.22376e+07,,Surface,36,Image 1,1,741,
6.39839e+06,,Surface,36,Image 1,1,744,
7.67202e+07,,Surface,36,Image 1,1,747,
1.49669e+08,,Surface,36,Image 1,1,751,
9.68793e+07,,Surface,36,Image 1,1,752,
2.65484e+08,,Surface,36,Image 1,1,753,
5.96387e+07,,Surface,36,Image 1,1,754,
1.33398e+08,,Surface,36,Image 1,1,755,
3.41365e+07,,Surface,36,Image 1,1,757,
1.56079e+07,,Surface,36,Image 1,1,758,
3.2151e+07,,Surface,36,Image 1,1,759,
2.68605e+08,,Surface,36,Image 1,1,761,
4.85534e+07,,Surface,36,Image 1,1,766,
6.70341e+07,,Surface,36,Image 1,1,772,
6.45743e+07,,Surface,36,Image 1,1,773,
1.81606e+07,,Surface,36,Image 1,1,774,
3.45633e+07,,Surface,36,Image 1,1,775,
1.44654e+08,,Surface,36,Image 1,1,776,
3.00204e+08,,Surface,36,Image 1,1,780,
1.76991e+08,,Surface,36,Image 1,1,786,
8.5564e+06,,Surface,36,Image 1,1,787,
3.63282e+08,,Surface,36,Image 1,1,788,
2.7738e+06,,Surface,36,Image 1,1,791,
1.18543e+08,,Surface,36,Image 1,1,794,
1.6702e+08,,Surface,36,Image 1,1,797,
9.98588e+07,,Surface,36,Image 1,1,798,
6.72751e+07,,Surface,36,Image 1,1,799,
2.47801e+07,,Surface,36,Image 1,1,800,
8.30834e+06,,Surface,36,Image 1,1,801,
1.72552e+07,,Surface,36,Image 1,1,802,
2.42712e+06,,Surface,36,Image 1,1,803,
9.02787e+06,,Surface,36,Image 1,1,804,
1.17176e+08,,Surface,36,Image 1,1,805,
1.65144e+07,,Surface,36,Image 1,1,810,
2.93527e+08,,Surface,36,Image 1,1,811,
3.89714e+07,,Surface,36,Image 1,1,812,
5.22482e+06,,Surface,36,Image 1,1,813,
6.3851e+07,,Surface,36,Image 1,1,814,
8.16352e+06,,Surface,36,Image 1,1,816,
1.13865e+08,,Surface,36,Image 1,1,818,
4.91348e+07,,Surface,36,Image 1,1,819,
2.51413e+07,,Surface,36,Image 1,1,822,
4.82301e+07,,Surface,36,Image 1,1,823,
1.23724e+08,,Surface,36,Image 1,1,824,
1.13984e+07,,Surface,36,Image 1,1,825,
8.59961e+07,,Surface,36,Image 1,1,826,
1.89755e+07,,Surface,36,Image 1,1,827,
2.22752e+07,,Surface,36,Image 1,1,828,
3.31686e+08,,Surface,36,Image 1,1,831,
2.64751e+07,,Surface,36,Image 1,1,834,
4.19211e+07,,Surface,36,Image 1,1,835,
3.2438e+08,,Surface,36,Image 1,1,836,
1.48296e+08,,Surface,36,Image 1,1,838,
2.81805e+07,,Surface,36,Image 1,1,840,
1.66641e+08,,Surface,36,Image 1,1,841,
2.05364e+08,,Surface,36,Image 1,1,843,
2.72252e+07,,Surface,36,Image 1,1,844,
1.97979e+08,,Surface,36,Image 1,1,846,
1.59473e+08,,Surface,36,Image 1,1,848,
9.61766e+07,,Surface,36,Image 1,1,849,
3.34943e+08,,Surface,36,Image 1,1,851,
1.39057e+07,,Surface,36,Image 1,1,852,
6.91381e+07,,Surface,36,Image 1,1,853,
3.83058e+07,,Surface,36,Image 1,1,854,
1.04326e+08,,Surface,36,Image 1,1,855,
1.50194e+07,,Surface,36,Image 1,1,856,
1.24072e+07,,Surface,36,Image 1,1,857,
1.86827e+08,,Surface,36,Image 1,1,859,
1.4606e+08,,Surface,36,Image 1,1,861,
7.13968e+07,,Surface,36,Image 1,1,862,
5.29424e+07,,Surface,36,Image 1,1,863,
4.19691e+07,,Surface,36,Image 1,1,866,
4.29865e+07,,Surface,36,Image 1,1,867,
1.16605e+07,,Surface,36,Image 1,1,869,
2.60908e+07,,Surface,36,Image 1,1,871,
2.23056e+07,,Surface,36,Image 1,1,872,
6.90895e+06,,Surface,36,Image 1,1,873,
4.57565e+07,,Surface,36,Image 1,1,875,
1.1921e+08,,Surface,36,Image 1,1,877,
8.3213e+07,,Surface,36,Image 1,1,878,
1.37055e+08,,Surface,36,Image 1,1,879,
4.97912e+06,,Surface,36,Image 1,1,880,
6.68678e+07,,Surface,36,Image 1,1,881,
9.82738e+07,,Surface,36,Image 1,1,882,
8.41171e+07,,Surface,36,Image 1,1,886,
9.94386e+07,,Surface,36,Image 1,1,887,
1.15393e+08,,Surface,36,Image 1,1,888,
7.76767e+07,,Surface,36,Image 1,1,890,
3.53429e+07,,Surface,36,Image 1,1,891,
2.16562e+08,,Surface,36,Image 1,1,892,
1.70865e+07,,Surface,36,Image 1,1,893,
1.67573e+08,,Surface,36,Image 1,1,894,
1.26672e+08,,Surface,36,Image 1,1,895,
5.22077e+07,,Surface,36,Image 1,1,896,
1.37145e+08,,Surface,36,Image 1,1,898,
3.83615e+07,,Surface,36,Image 1,1,900,
3.29354e+08,,Surface,36,Image 1,1,902,
5.28817e+07,,Surface,36,Image 1,1,903,
2.77517e+07,,Surface,36,Image 1,1,905,
3.83796e+06,,Surface,36,Image 1,1,906,
3.76844e+07,,Surface,36,Image 1,1,911,
7.67644e+06,,Surface,36,Image 1,1,912,
6.2573e+07,,Surface,36,Image 1,1,914,
5.45331e+07,,Surface,36,Image 1,1,915,
2.82581e+08,,Surface,36,Image 1,1,917,
3.31587e+07,,Surface,36,Image 1,1,920,
8.91275e+07,,Surface,36,Image 1,1,921,
3.65878e+07,,Surface,36,Image 1,1,923,
1.03659e+08,,Surface,36,Image 1,1,924,
1.6222e+08,,Surface,36,Image 1,1,925,
6.11638e+07,,Surface,36,Image 1,1,926,
1.85704e+08,,Surface,36,Image 1,1,927,
1.11515e+08,,Surface,36,Image 1,1,929,
3.06935e+07,,Surface,36,Image 1,1,930,
2.80284e+07,,Surface,36,Image 1,1,932,
2.39527e+08,,Surface,36,Image 1,1,939,
1.78172e+08,,Surface,36,Image 1,1,942,
5.0791e+08,,Surface,36,Image 1,1,944,
2.23248e+07,,Surface,36,Image 1,1,945,
5.21369e+07,,Surface,36,Image 1,1,947,
2.21564e+08,,Surface,36,Image 1,1,948,
2.06278e+08,,Surface,36,Image 1,1,952,
1.97168e+07,,Surface,36,Image 1,1,955,
1.0611e+07,,Surface,36,Image 1,1,957,
1.97604e+07,,Surface,36,Image 1,1,958,
3.00231e+07,,Surface,36,Image 1,1,961,
7.86763e+07,,Surface,36,Image 1,1,963,
3.41887e+07,,Surface,36,Image 1,1,964,
5.0528e+07,,Surface,36,Image 1,1,966,
1.09904e+07,,Surface,36,Image 1,1,969,
2.86553e+06,,Surface,36,Image 1,1,972,
5.57745e+07,,Surface,36,Image 1,1,973,
1.15508e+07,,Surface,36,Image 1,1,974,
5.22945e+07,,Surface,36,Image 1,1,975,
5.1262e+07,,Surface,36,Image 1,1,976,
1.09651e+08,,Surface,36,Image 1,1,977,
1.20729e+08,,Surface,36,Image 1,1,978,
1.13102e+08,,Surface,36,Image 1,1,979,
2.15614e+07,,Surface,36,Image 1,1,980,
4.34093e+07,,Surface,36,Image 1,1,981,
1.89943e+07,,Surface,36,Image 1,1,982,
1.96103e+08,,Surface,36,Image 1,1,984,
5.57324e+07,,Surface,36,Image 1,1,985,
7.42896e+07,,Surface,36,Image 1,1,986,
8.25341e+06,,Surface,36,Image 1,1,987,
9.42648e+07,,Surface,36,Image 1,1,988,
4.17605e+07,,Surface,36,Image 1,1,989,
3.64226e+08,,Surface,36,Image 1,1,990,
7.21695e+07,,Surface,36,Image 1,1,992,
4.36003e+07,,Surface,36,Image 1,1,994,
9.89912e+06,,Surface,36,Image 1,1,996,
1.25631e+08,,Surface,36,Image 1,1,1000,
1.20462e+08,,Surface,36,Image 1,1,1002,
5.81795e+07,,Surface,36,Image 1,1,1003,
4.25688e+07,,Surface,36,Image 1,1,1004,
3.32403e+07,,Surface,36,Image 1,1,1006,
1.20045e+07,,Surface,36,Image 1,1,1008,
2.20051e+07,,Surface,36,Image 1,1,1009,
2.89721e+08,,Surface,36,Image 1,1,1010,
6.91708e+07,,Surface,36,Image 1,1,1014,
4.40182e+07,,Surface,36,Image 1,1,1017,
2.71212e+07,,Surface,36,Image 1,1,1018,
3.74193e+07,,Surface,36,Image 1,1,1019,
1.50266e+07,,Surface,36,Image 1,1,1020,
3.10288e+07,,Surface,36,Image 1,1,1021,
9.13361e+07,,Surface,36,Image 1,1,1023,
1.97592e+07,,Surface,36,Image 1,1,1024,
4.41289e+07,,Surface,36,Image 1,1,1032,
6.70724e+07,,Surface,36,Image 1,1,1034,
9.90877e+07,,Surface,36,Image 1,1,1035,
4.97794e+07,,Surface,36,Image 1,1,1036,
4.45222e+07,,Surface,36,Image 1,1,1037,
7.30154e+07,,Surface,36,Image 1,1,1038,
1.06673e+07,,Surface,36,Image 1,1,1039,
1.84623e+08,,Surface,36,Image 1,1,1040,
1.1718e+08,,Surface,36,Image 1,1,1041,
1.19858e+07,,Surface,36,Image 1,1,1045,
6.90976e+07,,Surface,36,Image 1,1,1049,
8.14281e+07,,Surface,36,Image 1,1,1052,
