
Intensity Sum of Square Ch=28 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.08404e+11,,Surface,28,Image 1,1,1053,
4.92699e+11,,Surface,28,Image 1,1,1056,
5.44209e+11,,Surface,28,Image 1,1,1057,
4.01569e+11,,Surface,28,Image 1,1,1058,
2.30993e+12,,Surface,28,Image 1,1,1059,
8.50491e+11,,Surface,28,Image 1,1,1060,
1.00217e+11,,Surface,28,Image 1,1,1061,
2.16485e+11,,Surface,28,Image 1,1,1063,
3.88211e+11,,Surface,28,Image 1,1,1064,
3.52442e+11,,Surface,28,Image 1,1,1065,
1.03734e+11,,Surface,28,Image 1,1,1066,
8.09678e+11,,Surface,28,Image 1,1,1067,
3.86514e+11,,Surface,28,Image 1,1,1068,
7.08135e+11,,Surface,28,Image 1,1,1070,
1.98356e+11,,Surface,28,Image 1,1,1071,
1.06259e+11,,Surface,28,Image 1,1,1072,
7.73026e+10,,Surface,28,Image 1,1,1073,
3.15107e+11,,Surface,28,Image 1,1,1074,
2.5475e+11,,Surface,28,Image 1,1,1075,
6.15741e+11,,Surface,28,Image 1,1,1076,
1.05604e+11,,Surface,28,Image 1,1,1077,
1.8483e+12,,Surface,28,Image 1,1,1081,
1.47986e+11,,Surface,28,Image 1,1,1082,
2.08779e+12,,Surface,28,Image 1,1,1083,
8.83609e+11,,Surface,28,Image 1,1,1084,
4.96479e+12,,Surface,28,Image 1,1,1085,
4.66738e+12,,Surface,28,Image 1,1,1086,
9.77873e+11,,Surface,28,Image 1,1,1088,
8.32482e+11,,Surface,28,Image 1,1,1090,
9.72069e+10,,Surface,28,Image 1,1,1091,
1.12962e+12,,Surface,28,Image 1,1,1092,
3.46188e+11,,Surface,28,Image 1,1,1093,
1.84732e+11,,Surface,28,Image 1,1,1095,
5.6914e+10,,Surface,28,Image 1,1,1096,
1.44418e+10,,Surface,28,Image 1,1,1099,
2.7978e+11,,Surface,28,Image 1,1,1100,
3.36428e+11,,Surface,28,Image 1,1,1104,
1.00507e+12,,Surface,28,Image 1,1,1106,
9.35639e+11,,Surface,28,Image 1,1,1108,
2.03963e+11,,Surface,28,Image 1,1,1111,
3.08984e+12,,Surface,28,Image 1,1,1112,
5.71401e+10,,Surface,28,Image 1,1,1113,
4.93138e+11,,Surface,28,Image 1,1,1114,
5.75456e+11,,Surface,28,Image 1,1,1115,
1.02958e+12,,Surface,28,Image 1,1,1116,
9.41187e+10,,Surface,28,Image 1,1,1118,
9.2792e+10,,Surface,28,Image 1,1,1122,
4.19506e+10,,Surface,28,Image 1,1,1125,
7.63435e+11,,Surface,28,Image 1,1,1126,
1.14287e+12,,Surface,28,Image 1,1,1128,
5.32687e+11,,Surface,28,Image 1,1,1132,
8.75703e+11,,Surface,28,Image 1,1,1133,
2.68533e+12,,Surface,28,Image 1,1,1136,
1.84266e+11,,Surface,28,Image 1,1,1138,
2.74834e+11,,Surface,28,Image 1,1,1139,
2.04797e+11,,Surface,28,Image 1,1,1140,
2.14929e+12,,Surface,28,Image 1,1,1141,
1.22586e+12,,Surface,28,Image 1,1,1143,
2.45462e+12,,Surface,28,Image 1,1,1145,
8.9999e+11,,Surface,28,Image 1,1,1150,
8.09879e+12,,Surface,28,Image 1,1,1151,
3.14399e+12,,Surface,28,Image 1,1,1153,
4.25615e+11,,Surface,28,Image 1,1,1154,
1.39766e+12,,Surface,28,Image 1,1,1157,
7.37323e+11,,Surface,28,Image 1,1,1158,
5.44412e+12,,Surface,28,Image 1,1,1159,
8.30315e+11,,Surface,28,Image 1,1,1160,
1.65692e+11,,Surface,28,Image 1,1,1162,
4.19606e+11,,Surface,28,Image 1,1,1163,
2.54666e+11,,Surface,28,Image 1,1,1164,
1.51979e+12,,Surface,28,Image 1,1,1165,
1.37037e+12,,Surface,28,Image 1,1,1167,
1.74012e+11,,Surface,28,Image 1,1,1168,
3.56947e+11,,Surface,28,Image 1,1,1169,
9.602e+09,,Surface,28,Image 1,1,1171,
5.24616e+11,,Surface,28,Image 1,1,1173,
5.83789e+11,,Surface,28,Image 1,1,1177,
5.18149e+12,,Surface,28,Image 1,1,1178,
1.25454e+12,,Surface,28,Image 1,1,1179,
2.65694e+11,,Surface,28,Image 1,1,1180,
2.77966e+11,,Surface,28,Image 1,1,1181,
4.67717e+11,,Surface,28,Image 1,1,1183,
8.91655e+11,,Surface,28,Image 1,1,1185,
4.01068e+11,,Surface,28,Image 1,1,1190,
3.58597e+12,,Surface,28,Image 1,1,1192,
1.93202e+12,,Surface,28,Image 1,1,1194,
3.4822e+10,,Surface,28,Image 1,1,1195,
1.7551e+12,,Surface,28,Image 1,1,1196,
3.78493e+10,,Surface,28,Image 1,1,1197,
3.39564e+12,,Surface,28,Image 1,1,1198,
1.84431e+11,,Surface,28,Image 1,1,1201,
4.48537e+11,,Surface,28,Image 1,1,1203,
5.74863e+11,,Surface,28,Image 1,1,1205,
5.21071e+12,,Surface,28,Image 1,1,1206,
5.52674e+11,,Surface,28,Image 1,1,1209,
4.70957e+11,,Surface,28,Image 1,1,1212,
2.20213e+11,,Surface,28,Image 1,1,1213,
2.78805e+12,,Surface,28,Image 1,1,1214,
3.75394e+11,,Surface,28,Image 1,1,1215,
5.81469e+11,,Surface,28,Image 1,1,1216,
1.15378e+12,,Surface,28,Image 1,1,1217,
2.64624e+11,,Surface,28,Image 1,1,1218,
1.20532e+12,,Surface,28,Image 1,1,1224,
1.95227e+11,,Surface,28,Image 1,1,1226,
5.31145e+11,,Surface,28,Image 1,1,1232,
3.17798e+11,,Surface,28,Image 1,1,1234,
2.72088e+12,,Surface,28,Image 1,1,1237,
1.88092e+11,,Surface,28,Image 1,1,1238,
6.5363e+11,,Surface,28,Image 1,1,1242,
2.66321e+11,,Surface,28,Image 1,1,1245,
5.1273e+11,,Surface,28,Image 1,1,1247,
7.41593e+11,,Surface,28,Image 1,1,1248,
9.79593e+11,,Surface,28,Image 1,1,1251,
1.08695e+12,,Surface,28,Image 1,1,1252,
2.46121e+11,,Surface,28,Image 1,1,1253,
3.52714e+12,,Surface,28,Image 1,1,1256,
6.06253e+11,,Surface,28,Image 1,1,1257,
6.54597e+11,,Surface,28,Image 1,1,1258,
5.52908e+11,,Surface,28,Image 1,1,1260,
1.06825e+12,,Surface,28,Image 1,1,1262,
9.42667e+11,,Surface,28,Image 1,1,1263,
2.13257e+11,,Surface,28,Image 1,1,1265,
2.51192e+11,,Surface,28,Image 1,1,1266,
6.34849e+11,,Surface,28,Image 1,1,1267,
7.79195e+10,,Surface,28,Image 1,1,1268,
1.19389e+12,,Surface,28,Image 1,1,1269,
4.30427e+11,,Surface,28,Image 1,1,1271,
1.45322e+11,,Surface,28,Image 1,1,1272,
3.53351e+12,,Surface,28,Image 1,1,1273,
8.35325e+11,,Surface,28,Image 1,1,1274,
1.91788e+11,,Surface,28,Image 1,1,1276,
1.06249e+12,,Surface,28,Image 1,1,1277,
9.87743e+11,,Surface,28,Image 1,1,1278,
5.69977e+11,,Surface,28,Image 1,1,1279,
7.23551e+11,,Surface,28,Image 1,1,1281,
4.38709e+12,,Surface,28,Image 1,1,1282,
4.61773e+11,,Surface,28,Image 1,1,1287,
1.47259e+11,,Surface,28,Image 1,1,1290,
4.15733e+11,,Surface,28,Image 1,1,1292,
4.60321e+11,,Surface,28,Image 1,1,1293,
2.22968e+11,,Surface,28,Image 1,1,1295,
1.44106e+12,,Surface,28,Image 1,1,1298,
3.42638e+11,,Surface,28,Image 1,1,1302,
6.59184e+11,,Surface,28,Image 1,1,1308,
1.71911e+10,,Surface,28,Image 1,1,1313,
1.19857e+12,,Surface,28,Image 1,1,1318,
2.08559e+12,,Surface,28,Image 1,1,1320,
1.68934e+11,,Surface,28,Image 1,1,1321,
3.82847e+11,,Surface,28,Image 1,1,1322,
2.69024e+12,,Surface,28,Image 1,1,1323,
1.24831e+11,,Surface,28,Image 1,1,1324,
9.93048e+11,,Surface,28,Image 1,1,1326,
5.28517e+12,,Surface,28,Image 1,1,1327,
2.80623e+12,,Surface,28,Image 1,1,1333,
4.86972e+11,,Surface,28,Image 1,1,1334,
5.74667e+11,,Surface,28,Image 1,1,1335,
1.53454e+11,,Surface,28,Image 1,1,1337,
2.14688e+12,,Surface,28,Image 1,1,1339,
1.2754e+12,,Surface,28,Image 1,1,1340,
8.24041e+11,,Surface,28,Image 1,1,1341,
3.1633e+12,,Surface,28,Image 1,1,1342,
3.64247e+11,,Surface,28,Image 1,1,1345,
2.06289e+12,,Surface,28,Image 1,1,1346,
6.0088e+11,,Surface,28,Image 1,1,1348,
1.1485e+12,,Surface,28,Image 1,1,1350,
2.43765e+12,,Surface,28,Image 1,1,1352,
1.0565e+12,,Surface,28,Image 1,1,1353,
1.12868e+12,,Surface,28,Image 1,1,1354,
1.94281e+12,,Surface,28,Image 1,1,1356,
8.00933e+11,,Surface,28,Image 1,1,1360,
7.15722e+12,,Surface,28,Image 1,1,1362,
1.29374e+12,,Surface,28,Image 1,1,1364,
3.07777e+12,,Surface,28,Image 1,1,1369,
1.94927e+11,,Surface,28,Image 1,1,1370,
9.19889e+07,,Surface,28,Image 1,1,1374,
2.44832e+11,,Surface,28,Image 1,1,1376,
7.05546e+11,,Surface,28,Image 1,1,1378,
5.07104e+10,,Surface,28,Image 1,1,1379,
1.51715e+11,,Surface,28,Image 1,1,1383,
3.23058e+11,,Surface,28,Image 1,1,1386,
6.23867e+11,,Surface,28,Image 1,1,1387,
6.46333e+11,,Surface,28,Image 1,1,1388,
1.99204e+11,,Surface,28,Image 1,1,1389,
3.09579e+11,,Surface,28,Image 1,1,1390,
1.7636e+12,,Surface,28,Image 1,1,1393,
3.78526e+11,,Surface,28,Image 1,1,1394,
2.37067e+12,,Surface,28,Image 1,1,1395,
1.37087e+12,,Surface,28,Image 1,1,1396,
6.56049e+12,,Surface,28,Image 1,1,1401,
2.48516e+12,,Surface,28,Image 1,1,1402,
1.0559e+12,,Surface,28,Image 1,1,1404,
4.85715e+11,,Surface,28,Image 1,1,1405,
4.60854e+12,,Surface,28,Image 1,1,1408,
2.81131e+11,,Surface,28,Image 1,1,1411,
5.56005e+11,,Surface,28,Image 1,1,1412,
4.08853e+11,,Surface,28,Image 1,1,1413,
3.73502e+11,,Surface,28,Image 1,1,1414,
2.77943e+12,,Surface,28,Image 1,1,1415,
1.0401e+11,,Surface,28,Image 1,1,1417,
1.43595e+12,,Surface,28,Image 1,1,1420,
1.35859e+12,,Surface,28,Image 1,1,1421,
2.29708e+11,,Surface,28,Image 1,1,1422,
2.69904e+11,,Surface,28,Image 1,1,1423,
1.67839e+12,,Surface,28,Image 1,1,1424,
5.82068e+10,,Surface,28,Image 1,1,1429,
3.39468e+11,,Surface,28,Image 1,1,1430,
3.89352e+11,,Surface,28,Image 1,1,1432,
2.49904e+12,,Surface,28,Image 1,1,1433,
1.57296e+11,,Surface,28,Image 1,1,1434,
8.52191e+11,,Surface,28,Image 1,1,1436,
5.37929e+11,,Surface,28,Image 1,1,1437,
4.4904e+11,,Surface,28,Image 1,1,1438,
1.56198e+12,,Surface,28,Image 1,1,1439,
3.70003e+11,,Surface,28,Image 1,1,1440,
2.08806e+11,,Surface,28,Image 1,1,1441,
2.73841e+11,,Surface,28,Image 1,1,1442,
1.97414e+11,,Surface,28,Image 1,1,1445,
1.9372e+11,,Surface,28,Image 1,1,1447,
7.59239e+11,,Surface,28,Image 1,1,1448,
1.00336e+12,,Surface,28,Image 1,1,1449,
7.08096e+11,,Surface,28,Image 1,1,1451,
5.45359e+11,,Surface,28,Image 1,1,1452,
3.17061e+11,,Surface,28,Image 1,1,1453,
1.83368e+11,,Surface,28,Image 1,1,1456,
3.03572e+11,,Surface,28,Image 1,1,1462,
2.03658e+12,,Surface,28,Image 1,1,1463,
9.02375e+11,,Surface,28,Image 1,1,1465,
1.15418e+12,,Surface,28,Image 1,1,1467,
9.20314e+11,,Surface,28,Image 1,1,1470,
1.8322e+12,,Surface,28,Image 1,1,1471,
3.05092e+12,,Surface,28,Image 1,1,1472,
9.20111e+11,,Surface,28,Image 1,1,1474,
3.15133e+11,,Surface,28,Image 1,1,1477,
9.31881e+11,,Surface,28,Image 1,1,1479,
4.11161e+11,,Surface,28,Image 1,1,1480,
1.93186e+12,,Surface,28,Image 1,1,1481,
4.30337e+11,,Surface,28,Image 1,1,1483,
7.39052e+11,,Surface,28,Image 1,1,1485,
1.52765e+12,,Surface,28,Image 1,1,1486,
5.32119e+11,,Surface,28,Image 1,1,1487,
8.77338e+10,,Surface,28,Image 1,1,1490,
3.37515e+11,,Surface,28,Image 1,1,1491,
2.95511e+11,,Surface,28,Image 1,1,1493,
2.04924e+12,,Surface,28,Image 1,1,1497,
3.72576e+11,,Surface,28,Image 1,1,1501,
4.23061e+11,,Surface,28,Image 1,1,1503,
6.03526e+12,,Surface,28,Image 1,1,1506,
3.30661e+11,,Surface,28,Image 1,1,1507,
1.60835e+11,,Surface,28,Image 1,1,1509,
9.92367e+11,,Surface,28,Image 1,1,1511,
2.806e+12,,Surface,28,Image 1,1,1512,
4.90082e+11,,Surface,28,Image 1,1,1514,
3.1919e+11,,Surface,28,Image 1,1,1515,
8.17575e+10,,Surface,28,Image 1,1,1516,
9.56004e+11,,Surface,28,Image 1,1,1517,
3.14965e+11,,Surface,28,Image 1,1,1518,
2.73163e+11,,Surface,28,Image 1,1,1519,
5.22695e+11,,Surface,28,Image 1,1,1520,
4.4741e+11,,Surface,28,Image 1,1,1521,
4.10536e+11,,Surface,28,Image 1,1,1522,
2.20616e+11,,Surface,28,Image 1,1,1523,
9.29491e+11,,Surface,28,Image 1,1,1524,
1.90199e+11,,Surface,28,Image 1,1,1527,
1.08694e+12,,Surface,28,Image 1,1,1528,
2.15606e+12,,Surface,28,Image 1,1,1529,
1.628e+11,,Surface,28,Image 1,1,1535,
2.18859e+11,,Surface,28,Image 1,1,1537,
1.73462e+12,,Surface,28,Image 1,1,1538,
1.23498e+11,,Surface,28,Image 1,1,1540,
1.02129e+12,,Surface,28,Image 1,1,1541,
2.01587e+11,,Surface,28,Image 1,1,1543,
4.07273e+11,,Surface,28,Image 1,1,1547,
3.26272e+11,,Surface,28,Image 1,1,1548,
4.7985e+11,,Surface,28,Image 1,1,1549,
9.15878e+10,,Surface,28,Image 1,1,1550,
5.32106e+11,,Surface,28,Image 1,1,1551,
2.36991e+11,,Surface,28,Image 1,1,1553,
5.01434e+11,,Surface,28,Image 1,1,1554,
1.65889e+11,,Surface,28,Image 1,1,1555,
1.33062e+11,,Surface,28,Image 1,1,1556,
4.56558e+11,,Surface,28,Image 1,1,1557,
2.01079e+12,,Surface,28,Image 1,1,1558,
2.53761e+11,,Surface,28,Image 1,1,1559,
7.31238e+11,,Surface,28,Image 1,1,1564,
2.22405e+11,,Surface,28,Image 1,1,1566,
3.69836e+11,,Surface,28,Image 1,1,1568,
9.94885e+11,,Surface,28,Image 1,1,1570,
2.38693e+11,,Surface,28,Image 1,1,1571,
1.44708e+12,,Surface,28,Image 1,1,1573,
1.65542e+12,,Surface,28,Image 1,1,1574,
1.8506e+12,,Surface,28,Image 1,1,1575,
2.08572e+12,,Surface,28,Image 1,1,1577,
2.74832e+12,,Surface,28,Image 1,1,1581,
1.13618e+11,,Surface,28,Image 1,1,1582,
3.67212e+12,,Surface,28,Image 1,1,1583,
2.08317e+11,,Surface,28,Image 1,1,1585,
6.04736e+11,,Surface,28,Image 1,1,1586,
1.1786e+11,,Surface,28,Image 1,1,1589,
2.0872e+12,,Surface,28,Image 1,1,1590,
1.13267e+12,,Surface,28,Image 1,1,1591,
5.83294e+10,,Surface,28,Image 1,1,1592,
2.84149e+11,,Surface,28,Image 1,1,1595,
1.04287e+11,,Surface,28,Image 1,1,1596,
1.61806e+12,,Surface,28,Image 1,1,1598,
1.08289e+11,,Surface,28,Image 1,1,1602,
5.68841e+11,,Surface,28,Image 1,1,1603,
1.56309e+11,,Surface,28,Image 1,1,1604,
3.28963e+11,,Surface,28,Image 1,1,1605,
1.78537e+12,,Surface,28,Image 1,1,1606,
7.20736e+10,,Surface,28,Image 1,1,1607,
9.62415e+12,,Surface,28,Image 1,1,1608,
5.06515e+11,,Surface,28,Image 1,1,1609,
8.89761e+11,,Surface,28,Image 1,1,1611,
1.00469e+12,,Surface,28,Image 1,1,1613,
4.7756e+11,,Surface,28,Image 1,1,1617,
1.65176e+12,,Surface,28,Image 1,1,1624,
8.3093e+11,,Surface,28,Image 1,1,1628,
2.42543e+11,,Surface,28,Image 1,1,1630,
3.25136e+12,,Surface,28,Image 1,1,1632,
5.70879e+12,,Surface,28,Image 1,1,1633,
8.46013e+11,,Surface,28,Image 1,1,1634,
5.05598e+11,,Surface,28,Image 1,1,1636,
7.94508e+11,,Surface,28,Image 1,1,1637,
4.51669e+11,,Surface,28,Image 1,1,1638,
1.04182e+12,,Surface,28,Image 1,1,1640,
3.16879e+11,,Surface,28,Image 1,1,1641,
4.72263e+11,,Surface,28,Image 1,1,1642,
4.20856e+11,,Surface,28,Image 1,1,1646,
8.35932e+10,,Surface,28,Image 1,1,1647,
4.80098e+11,,Surface,28,Image 1,1,1649,
1.68108e+10,,Surface,28,Image 1,1,1652,
2.23283e+11,,Surface,28,Image 1,1,1654,
2.45458e+11,,Surface,28,Image 1,1,1656,
1.43574e+12,,Surface,28,Image 1,1,1657,
1.81255e+11,,Surface,28,Image 1,1,1658,
2.64381e+11,,Surface,28,Image 1,1,1659,
4.54255e+10,,Surface,28,Image 1,1,1661,
1.62384e+12,,Surface,28,Image 1,1,1662,
1.38786e+12,,Surface,28,Image 1,1,1663,
1.91346e+11,,Surface,28,Image 1,1,1665,
1.01157e+12,,Surface,28,Image 1,1,1666,
2.52129e+10,,Surface,28,Image 1,1,1667,
5.51579e+10,,Surface,28,Image 1,1,1668,
9.5838e+10,,Surface,28,Image 1,1,1669,
3.25051e+11,,Surface,28,Image 1,1,1670,
1.18745e+12,,Surface,28,Image 1,1,1671,
3.21972e+11,,Surface,28,Image 1,1,1673,
9.04019e+11,,Surface,28,Image 1,1,1675,
4.77569e+08,,Surface,28,Image 1,1,1676,
6.56451e+10,,Surface,28,Image 1,1,1677,
7.459e+11,,Surface,28,Image 1,1,1678,
7.02478e+11,,Surface,28,Image 1,1,1679,
5.3859e+11,,Surface,28,Image 1,1,1680,
1.26842e+12,,Surface,28,Image 1,1,1681,
8.40598e+11,,Surface,28,Image 1,1,1682,
1.97239e+11,,Surface,28,Image 1,1,1683,
4.30061e+11,,Surface,28,Image 1,1,1684,
3.64793e+11,,Surface,28,Image 1,1,1687,
3.69746e+11,,Surface,28,Image 1,1,1688,
3.4874e+11,,Surface,28,Image 1,1,1689,
2.00241e+11,,Surface,28,Image 1,1,1690,
1.48062e+12,,Surface,28,Image 1,1,1691,
3.19318e+12,,Surface,28,Image 1,1,1696,
3.40969e+12,,Surface,28,Image 1,1,1699,
3.03854e+11,,Surface,28,Image 1,1,1700,
3.39248e+11,,Surface,28,Image 1,1,1701,
3.94985e+11,,Surface,28,Image 1,1,1708,
6.18361e+11,,Surface,28,Image 1,1,1709,
9.31587e+11,,Surface,28,Image 1,1,1713,
2.6715e+11,,Surface,28,Image 1,1,1718,
1.29906e+11,,Surface,28,Image 1,1,1719,
4.0764e+12,,Surface,28,Image 1,1,1721,
4.96575e+11,,Surface,28,Image 1,1,1722,
5.18279e+11,,Surface,28,Image 1,1,1724,
3.33928e+11,,Surface,28,Image 1,1,1726,
5.20176e+11,,Surface,28,Image 1,1,1727,
1.04361e+12,,Surface,28,Image 1,1,1729,
2.75456e+11,,Surface,28,Image 1,1,1731,
1.30426e+12,,Surface,28,Image 1,1,1732,
6.15654e+11,,Surface,28,Image 1,1,1735,
2.11521e+12,,Surface,28,Image 1,1,1737,
9.14474e+11,,Surface,28,Image 1,1,1739,
2.03741e+12,,Surface,28,Image 1,1,1742,
1.46561e+11,,Surface,28,Image 1,1,1744,
6.2286e+11,,Surface,28,Image 1,1,1749,
1.06311e+12,,Surface,28,Image 1,1,1753,
5.45166e+11,,Surface,28,Image 1,1,1754,
3.33609e+11,,Surface,28,Image 1,1,1756,
3.56159e+11,,Surface,28,Image 1,1,1757,
3.46889e+11,,Surface,28,Image 1,1,1759,
2.87651e+12,,Surface,28,Image 1,1,1762,
2.08283e+12,,Surface,28,Image 1,1,1763,
9.88396e+11,,Surface,28,Image 1,1,1765,
6.04005e+11,,Surface,28,Image 1,1,1766,
6.31583e+11,,Surface,28,Image 1,1,1767,
8.47454e+10,,Surface,28,Image 1,1,1768,
2.12558e+11,,Surface,28,Image 1,1,1769,
5.31829e+11,,Surface,28,Image 1,1,1772,
7.04144e+11,,Surface,28,Image 1,1,1782,
1.38804e+11,,Surface,28,Image 1,1,1783,
1.39869e+11,,Surface,28,Image 1,1,1784,
2.41751e+11,,Surface,28,Image 1,1,1785,
3.1297e+12,,Surface,28,Image 1,1,1787,
1.99848e+12,,Surface,28,Image 1,1,1788,
2.81334e+11,,Surface,28,Image 1,1,1789,
3.05955e+11,,Surface,28,Image 1,1,1790,
5.34553e+10,,Surface,28,Image 1,1,1792,
5.42959e+10,,Surface,28,Image 1,1,1793,
5.14449e+11,,Surface,28,Image 1,1,1795,
3.50515e+11,,Surface,28,Image 1,1,1797,
1.17679e+11,,Surface,28,Image 1,1,1798,
1.17141e+10,,Surface,28,Image 1,1,1800,
1.49807e+12,,Surface,28,Image 1,1,1801,
8.48632e+11,,Surface,28,Image 1,1,1802,
7.86053e+11,,Surface,28,Image 1,1,1804,
3.95554e+11,,Surface,28,Image 1,1,1806,
1.15692e+12,,Surface,28,Image 1,1,1809,
1.01797e+12,,Surface,28,Image 1,1,1810,
3.58524e+11,,Surface,28,Image 1,1,1811,
3.78254e+11,,Surface,28,Image 1,1,1813,
5.3153e+11,,Surface,28,Image 1,1,1814,
1.16099e+12,,Surface,28,Image 1,1,1816,
2.60721e+11,,Surface,28,Image 1,1,1818,
2.98589e+11,,Surface,28,Image 1,1,1821,
3.3046e+12,,Surface,28,Image 1,1,1822,
2.3928e+11,,Surface,28,Image 1,1,1824,
2.73648e+12,,Surface,28,Image 1,1,1825,
2.36617e+12,,Surface,28,Image 1,1,1826,
6.48167e+11,,Surface,28,Image 1,1,1829,
1.17058e+12,,Surface,28,Image 1,1,1832,
2.99987e+11,,Surface,28,Image 1,1,1834,
4.27099e+11,,Surface,28,Image 1,1,1835,
2.93346e+11,,Surface,28,Image 1,1,1836,
2.5166e+11,,Surface,28,Image 1,1,1841,
6.65775e+11,,Surface,28,Image 1,1,1842,
1.77049e+12,,Surface,28,Image 1,1,1845,
5.06112e+09,,Surface,28,Image 1,1,1846,
2.94209e+12,,Surface,28,Image 1,1,1847,
2.10392e+11,,Surface,28,Image 1,1,1848,
2.89263e+11,,Surface,28,Image 1,1,1849,
2.95362e+11,,Surface,28,Image 1,1,1850,
1.0944e+13,,Surface,28,Image 1,1,1855,
5.9893e+11,,Surface,28,Image 1,1,1856,
1.59082e+12,,Surface,28,Image 1,1,1858,
4.73204e+11,,Surface,28,Image 1,1,1859,
6.50169e+12,,Surface,28,Image 1,1,1861,
5.00759e+11,,Surface,28,Image 1,1,1862,
4.50972e+11,,Surface,28,Image 1,1,1865,
2.52951e+11,,Surface,28,Image 1,1,1869,
1.51231e+11,,Surface,28,Image 1,1,1871,
1.72119e+11,,Surface,28,Image 1,1,1873,
1.13327e+11,,Surface,28,Image 1,1,1874,
6.28668e+11,,Surface,28,Image 1,1,1875,
6.87326e+11,,Surface,28,Image 1,1,1877,
9.08397e+10,,Surface,28,Image 1,1,1881,
1.29706e+11,,Surface,28,Image 1,1,1882,
1.74094e+11,,Surface,28,Image 1,1,1885,
1.68708e+11,,Surface,28,Image 1,1,1886,
7.04123e+11,,Surface,28,Image 1,1,1889,
2.72217e+11,,Surface,28,Image 1,1,1890,
3.99266e+11,,Surface,28,Image 1,1,1892,
2.02967e+12,,Surface,28,Image 1,1,1895,
2.44793e+11,,Surface,28,Image 1,1,1899,
3.71575e+11,,Surface,28,Image 1,1,1906,
9.17247e+11,,Surface,28,Image 1,1,1909,
1.14507e+12,,Surface,28,Image 1,1,1911,
3.36783e+11,,Surface,28,Image 1,1,1916,
3.6023e+11,,Surface,28,Image 1,1,1917,
2.63748e+11,,Surface,28,Image 1,1,1920,
4.343e+11,,Surface,28,Image 1,1,1921,
1.55963e+11,,Surface,28,Image 1,1,1922,
7.70511e+11,,Surface,28,Image 1,1,1923,
5.30892e+11,,Surface,28,Image 1,1,1926,
2.3157e+11,,Surface,28,Image 1,1,1927,
1.02093e+12,,Surface,28,Image 1,1,1931,
3.04932e+11,,Surface,28,Image 1,1,1934,
3.37e+11,,Surface,28,Image 1,1,1935,
1.57434e+12,,Surface,28,Image 1,1,1938,
1.91869e+11,,Surface,28,Image 1,1,1940,
5.71776e+11,,Surface,28,Image 1,1,1942,
2.81899e+10,,Surface,28,Image 1,1,1945,
9.91095e+10,,Surface,28,Image 1,1,1952,
5.85509e+11,,Surface,28,Image 1,1,1953,
7.72114e+11,,Surface,28,Image 1,1,1957,
1.93478e+12,,Surface,28,Image 1,1,1962,
1.49578e+11,,Surface,28,Image 1,1,1963,
8.51145e+11,,Surface,28,Image 1,1,1964,
4.21773e+12,,Surface,28,Image 1,1,1966,
3.40363e+11,,Surface,28,Image 1,1,1968,
8.05383e+12,,Surface,28,Image 1,1,1970,
6.30108e+11,,Surface,28,Image 1,1,1974,
9.71516e+11,,Surface,28,Image 1,1,1976,
4.58813e+11,,Surface,28,Image 1,1,1977,
1.60225e+11,,Surface,28,Image 1,1,1979,
8.13879e+11,,Surface,28,Image 1,1,1981,
3.496e+11,,Surface,28,Image 1,1,1982,
4.4567e+11,,Surface,28,Image 1,1,1983,
9.73349e+11,,Surface,28,Image 1,1,1985,
3.21155e+12,,Surface,28,Image 1,1,1987,
6.83802e+11,,Surface,28,Image 1,1,1989,
6.7172e+11,,Surface,28,Image 1,1,1991,
6.63052e+11,,Surface,28,Image 1,1,1992,
6.28278e+11,,Surface,28,Image 1,1,1993,
7.57094e+11,,Surface,28,Image 1,1,1994,
1.01872e+12,,Surface,28,Image 1,1,1995,
8.11198e+11,,Surface,28,Image 1,1,1998,
1.71092e+11,,Surface,28,Image 1,1,2001,
8.10124e+11,,Surface,28,Image 1,1,2002,
1.41006e+12,,Surface,28,Image 1,1,2003,
1.36912e+12,,Surface,28,Image 1,1,2004,
2.79386e+10,,Surface,28,Image 1,1,2005,
4.31432e+11,,Surface,28,Image 1,1,2006,
1.62185e+12,,Surface,28,Image 1,1,2007,
3.42982e+12,,Surface,28,Image 1,1,2008,
1.84322e+12,,Surface,28,Image 1,1,2012,
3.04329e+11,,Surface,28,Image 1,1,2019,
4.22361e+11,,Surface,28,Image 1,1,2020,
3.20919e+11,,Surface,28,Image 1,1,2021,
6.4455e+11,,Surface,28,Image 1,1,2023,
6.87659e+11,,Surface,28,Image 1,1,2025,
2.70242e+12,,Surface,28,Image 1,1,2027,
4.33182e+11,,Surface,28,Image 1,1,2032,
9.7404e+11,,Surface,28,Image 1,1,2033,
5.88096e+11,,Surface,28,Image 1,1,2034,
4.31806e+11,,Surface,28,Image 1,1,2039,
3.67231e+11,,Surface,28,Image 1,1,2040,
1.1971e+12,,Surface,28,Image 1,1,2041,
4.82756e+11,,Surface,28,Image 1,1,2042,
5.3104e+11,,Surface,28,Image 1,1,2043,
4.23671e+11,,Surface,28,Image 1,1,2044,
6.26195e+10,,Surface,28,Image 1,1,2049,
6.31871e+11,,Surface,28,Image 1,1,2050,
1.02632e+11,,Surface,28,Image 1,1,2051,
2.73114e+11,,Surface,28,Image 1,1,2053,
3.02517e+11,,Surface,28,Image 1,1,2056,
3.05431e+12,,Surface,28,Image 1,1,2058,
