
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.40649e+07,,Surface,7,Image 1,1,113,
2.78194e+07,,Surface,7,Image 1,1,118,
1.70076e+07,,Surface,7,Image 1,1,119,
5.39998e+06,,Surface,7,Image 1,1,120,
1.16654e+08,,Surface,7,Image 1,1,122,
7.49682e+07,,Surface,7,Image 1,1,123,
9.0883e+06,,Surface,7,Image 1,1,124,
2.14666e+07,,Surface,7,Image 1,1,128,
3.71833e+06,,Surface,7,Image 1,1,134,
2.15254e+07,,Surface,7,Image 1,1,136,
1.26759e+07,,Surface,7,Image 1,1,137,
1.0987e+08,,Surface,7,Image 1,1,138,
3.64959e+07,,Surface,7,Image 1,1,139,
3.12399e+07,,Surface,7,Image 1,1,140,
2.92477e+06,,Surface,7,Image 1,1,141,
4.93149e+06,,Surface,7,Image 1,1,143,
6.75126e+06,,Surface,7,Image 1,1,146,
2.84791e+06,,Surface,7,Image 1,1,150,
1.2297e+06,,Surface,7,Image 1,1,154,
6.11134e+06,,Surface,7,Image 1,1,155,
611582,,Surface,7,Image 1,1,156,
2.3305e+07,,Surface,7,Image 1,1,159,
6.54136e+07,,Surface,7,Image 1,1,161,
1.31244e+07,,Surface,7,Image 1,1,164,
4.00671e+07,,Surface,7,Image 1,1,165,
1.56503e+07,,Surface,7,Image 1,1,167,
1.14603e+08,,Surface,7,Image 1,1,171,
4.08324e+07,,Surface,7,Image 1,1,172,
1.50881e+07,,Surface,7,Image 1,1,173,
6.21915e+06,,Surface,7,Image 1,1,174,
8.21228e+06,,Surface,7,Image 1,1,177,
8.19941e+07,,Surface,7,Image 1,1,180,
1.88809e+06,,Surface,7,Image 1,1,181,
7.91989e+06,,Surface,7,Image 1,1,190,
9.28511e+06,,Surface,7,Image 1,1,192,
4.1908e+06,,Surface,7,Image 1,1,193,
3.1736e+06,,Surface,7,Image 1,1,195,
1.461e+08,,Surface,7,Image 1,1,199,
2.14127e+06,,Surface,7,Image 1,1,200,
5.23638e+06,,Surface,7,Image 1,1,201,
1.23654e+08,,Surface,7,Image 1,1,203,
4.62185e+07,,Surface,7,Image 1,1,208,
5.24604e+07,,Surface,7,Image 1,1,209,
9.7651e+07,,Surface,7,Image 1,1,210,
1.29255e+07,,Surface,7,Image 1,1,213,
2.08831e+07,,Surface,7,Image 1,1,214,
1.1977e+07,,Surface,7,Image 1,1,215,
2.18615e+07,,Surface,7,Image 1,1,216,
4.3548e+07,,Surface,7,Image 1,1,217,
2.99424e+07,,Surface,7,Image 1,1,218,
974183,,Surface,7,Image 1,1,219,
6.40014e+06,,Surface,7,Image 1,1,221,
381005,,Surface,7,Image 1,1,225,
6.78975e+07,,Surface,7,Image 1,1,227,
1.86741e+07,,Surface,7,Image 1,1,228,
1.25466e+06,,Surface,7,Image 1,1,230,
2.24758e+07,,Surface,7,Image 1,1,233,
1.46709e+08,,Surface,7,Image 1,1,234,
1.13415e+07,,Surface,7,Image 1,1,236,
4.45136e+06,,Surface,7,Image 1,1,237,
3.71229e+07,,Surface,7,Image 1,1,238,
6.68148e+06,,Surface,7,Image 1,1,239,
7.094e+07,,Surface,7,Image 1,1,241,
1.46155e+07,,Surface,7,Image 1,1,243,
4.90773e+06,,Surface,7,Image 1,1,245,
6.0967e+07,,Surface,7,Image 1,1,249,
8.94882e+07,,Surface,7,Image 1,1,250,
5.92469e+06,,Surface,7,Image 1,1,251,
8.34142e+07,,Surface,7,Image 1,1,253,
1.18189e+07,,Surface,7,Image 1,1,262,
3.84428e+07,,Surface,7,Image 1,1,263,
1.66253e+07,,Surface,7,Image 1,1,265,
7.72604e+06,,Surface,7,Image 1,1,266,
7.35162e+07,,Surface,7,Image 1,1,268,
4.06448e+06,,Surface,7,Image 1,1,269,
1.79847e+07,,Surface,7,Image 1,1,272,
1.00384e+07,,Surface,7,Image 1,1,274,
2.62515e+07,,Surface,7,Image 1,1,277,
2.47766e+07,,Surface,7,Image 1,1,279,
1.05698e+07,,Surface,7,Image 1,1,281,
2.21184e+07,,Surface,7,Image 1,1,282,
3.87936e+06,,Surface,7,Image 1,1,284,
2.65979e+07,,Surface,7,Image 1,1,285,
2.89068e+07,,Surface,7,Image 1,1,291,
6.89943e+07,,Surface,7,Image 1,1,293,
2.64504e+06,,Surface,7,Image 1,1,295,
1.52698e+07,,Surface,7,Image 1,1,297,
1.36625e+07,,Surface,7,Image 1,1,300,
8.30134e+06,,Surface,7,Image 1,1,302,
4.80954e+07,,Surface,7,Image 1,1,303,
2.91246e+07,,Surface,7,Image 1,1,309,
5.18928e+06,,Surface,7,Image 1,1,310,
1.59549e+07,,Surface,7,Image 1,1,316,
2.61432e+08,,Surface,7,Image 1,1,317,
2.11605e+07,,Surface,7,Image 1,1,324,
1.80264e+08,,Surface,7,Image 1,1,325,
5.52442e+07,,Surface,7,Image 1,1,330,
1.29176e+08,,Surface,7,Image 1,1,331,
7.59593e+07,,Surface,7,Image 1,1,334,
1.60635e+07,,Surface,7,Image 1,1,335,
1.74227e+07,,Surface,7,Image 1,1,336,
5.57118e+07,,Surface,7,Image 1,1,337,
6.29777e+07,,Surface,7,Image 1,1,338,
5.93971e+06,,Surface,7,Image 1,1,339,
8.85615e+07,,Surface,7,Image 1,1,340,
401594,,Surface,7,Image 1,1,341,
2.00766e+07,,Surface,7,Image 1,1,342,
8.37504e+06,,Surface,7,Image 1,1,343,
1.20166e+08,,Surface,7,Image 1,1,344,
1.62123e+06,,Surface,7,Image 1,1,347,
1.43369e+08,,Surface,7,Image 1,1,348,
2.5454e+07,,Surface,7,Image 1,1,349,
1.24274e+07,,Surface,7,Image 1,1,351,
3.3439e+07,,Surface,7,Image 1,1,355,
664388,,Surface,7,Image 1,1,356,
2.69363e+06,,Surface,7,Image 1,1,361,
378730,,Surface,7,Image 1,1,362,
4.70582e+07,,Surface,7,Image 1,1,363,
2.0191e+07,,Surface,7,Image 1,1,364,
7.73339e+07,,Surface,7,Image 1,1,365,
5.16407e+06,,Surface,7,Image 1,1,369,
3.20188e+07,,Surface,7,Image 1,1,371,
2.67085e+07,,Surface,7,Image 1,1,372,
7.17107e+06,,Surface,7,Image 1,1,373,
6.3691e+07,,Surface,7,Image 1,1,374,
1.41687e+07,,Surface,7,Image 1,1,376,
8.98583e+07,,Surface,7,Image 1,1,378,
2.79997e+06,,Surface,7,Image 1,1,379,
2.11278e+07,,Surface,7,Image 1,1,381,
5.41739e+07,,Surface,7,Image 1,1,383,
2.14721e+08,,Surface,7,Image 1,1,385,
7.21367e+07,,Surface,7,Image 1,1,386,
2.95852e+07,,Surface,7,Image 1,1,388,
6.91721e+07,,Surface,7,Image 1,1,389,
2.98684e+08,,Surface,7,Image 1,1,390,
1.12288e+07,,Surface,7,Image 1,1,393,
2.26218e+07,,Surface,7,Image 1,1,396,
1.84333e+07,,Surface,7,Image 1,1,397,
8.51509e+06,,Surface,7,Image 1,1,398,
2.38616e+07,,Surface,7,Image 1,1,399,
1.71838e+06,,Surface,7,Image 1,1,400,
6.75208e+07,,Surface,7,Image 1,1,401,
8.67888e+06,,Surface,7,Image 1,1,402,
9.72452e+06,,Surface,7,Image 1,1,405,
4.08865e+07,,Surface,7,Image 1,1,406,
3.47876e+07,,Surface,7,Image 1,1,413,
1.164e+08,,Surface,7,Image 1,1,420,
4.64618e+06,,Surface,7,Image 1,1,421,
5.12149e+07,,Surface,7,Image 1,1,426,
2.44218e+07,,Surface,7,Image 1,1,427,
2.572e+07,,Surface,7,Image 1,1,428,
1.90156e+06,,Surface,7,Image 1,1,437,
5.30019e+06,,Surface,7,Image 1,1,442,
2.73742e+07,,Surface,7,Image 1,1,443,
2.13994e+07,,Surface,7,Image 1,1,445,
5.24932e+07,,Surface,7,Image 1,1,447,
3.36867e+06,,Surface,7,Image 1,1,448,
1.67801e+08,,Surface,7,Image 1,1,449,
4.71761e+07,,Surface,7,Image 1,1,453,
5.2983e+07,,Surface,7,Image 1,1,457,
1.60627e+07,,Surface,7,Image 1,1,458,
1.14045e+07,,Surface,7,Image 1,1,459,
7.77508e+06,,Surface,7,Image 1,1,462,
5.48802e+06,,Surface,7,Image 1,1,465,
6.12616e+07,,Surface,7,Image 1,1,469,
1.75303e+07,,Surface,7,Image 1,1,473,
1.45329e+06,,Surface,7,Image 1,1,476,
3.01315e+07,,Surface,7,Image 1,1,478,
5.87098e+06,,Surface,7,Image 1,1,480,
1.00757e+07,,Surface,7,Image 1,1,487,
4.61365e+07,,Surface,7,Image 1,1,488,
1.10651e+07,,Surface,7,Image 1,1,489,
2.52185e+07,,Surface,7,Image 1,1,492,
1.96491e+07,,Surface,7,Image 1,1,494,
7.40719e+07,,Surface,7,Image 1,1,495,
1.81195e+06,,Surface,7,Image 1,1,497,
1.42723e+07,,Surface,7,Image 1,1,498,
4.01432e+06,,Surface,7,Image 1,1,503,
288337,,Surface,7,Image 1,1,504,
2.97406e+07,,Surface,7,Image 1,1,506,
1.18316e+06,,Surface,7,Image 1,1,509,
1.22773e+07,,Surface,7,Image 1,1,510,
2.56511e+07,,Surface,7,Image 1,1,511,
1.73117e+07,,Surface,7,Image 1,1,512,
5.05627e+06,,Surface,7,Image 1,1,514,
1.90913e+07,,Surface,7,Image 1,1,515,
2.03734e+06,,Surface,7,Image 1,1,516,
1.37843e+07,,Surface,7,Image 1,1,520,
5.81312e+07,,Surface,7,Image 1,1,521,
2.84704e+07,,Surface,7,Image 1,1,523,
1.19411e+07,,Surface,7,Image 1,1,524,
4.89925e+07,,Surface,7,Image 1,1,525,
7.50565e+07,,Surface,7,Image 1,1,526,
1.7985e+06,,Surface,7,Image 1,1,527,
6.65849e+07,,Surface,7,Image 1,1,528,
7.12404e+06,,Surface,7,Image 1,1,533,
6.43982e+07,,Surface,7,Image 1,1,534,
2.59933e+07,,Surface,7,Image 1,1,535,
1.08047e+07,,Surface,7,Image 1,1,536,
3.38619e+07,,Surface,7,Image 1,1,538,
4.08129e+07,,Surface,7,Image 1,1,539,
4.5195e+06,,Surface,7,Image 1,1,540,
1.48173e+07,,Surface,7,Image 1,1,541,
3.81979e+06,,Surface,7,Image 1,1,542,
1.54424e+06,,Surface,7,Image 1,1,545,
6.39558e+06,,Surface,7,Image 1,1,546,
9.38942e+06,,Surface,7,Image 1,1,548,
2.1436e+06,,Surface,7,Image 1,1,551,
1.11295e+07,,Surface,7,Image 1,1,552,
8.14863e+06,,Surface,7,Image 1,1,554,
4.39362e+07,,Surface,7,Image 1,1,556,
1.20954e+08,,Surface,7,Image 1,1,561,
5.72464e+07,,Surface,7,Image 1,1,562,
1.33189e+08,,Surface,7,Image 1,1,563,
3.79315e+06,,Surface,7,Image 1,1,565,
1.01574e+07,,Surface,7,Image 1,1,567,
3.85723e+06,,Surface,7,Image 1,1,568,
8.44488e+06,,Surface,7,Image 1,1,570,
1.932e+07,,Surface,7,Image 1,1,572,
1.64512e+07,,Surface,7,Image 1,1,573,
828259,,Surface,7,Image 1,1,574,
2.97466e+06,,Surface,7,Image 1,1,576,
1.57813e+07,,Surface,7,Image 1,1,580,
9.54375e+06,,Surface,7,Image 1,1,581,
2.40318e+07,,Surface,7,Image 1,1,582,
1.53548e+07,,Surface,7,Image 1,1,583,
5.6126e+06,,Surface,7,Image 1,1,584,
1.1846e+07,,Surface,7,Image 1,1,588,
1.76811e+07,,Surface,7,Image 1,1,590,
1.27252e+06,,Surface,7,Image 1,1,592,
5.81105e+06,,Surface,7,Image 1,1,594,
2.0424e+07,,Surface,7,Image 1,1,596,
2.00558e+07,,Surface,7,Image 1,1,601,
7.09846e+07,,Surface,7,Image 1,1,602,
4.0572e+07,,Surface,7,Image 1,1,603,
2.69398e+07,,Surface,7,Image 1,1,604,
1.76748e+07,,Surface,7,Image 1,1,607,
1.70964e+08,,Surface,7,Image 1,1,608,
5.24884e+07,,Surface,7,Image 1,1,609,
1.62174e+07,,Surface,7,Image 1,1,610,
9.5764e+06,,Surface,7,Image 1,1,611,
3.33351e+07,,Surface,7,Image 1,1,612,
2.22016e+06,,Surface,7,Image 1,1,613,
3.95042e+07,,Surface,7,Image 1,1,614,
676294,,Surface,7,Image 1,1,616,
1.53472e+08,,Surface,7,Image 1,1,617,
1.70258e+06,,Surface,7,Image 1,1,619,
3.22266e+06,,Surface,7,Image 1,1,625,
4.97083e+07,,Surface,7,Image 1,1,627,
1.06256e+08,,Surface,7,Image 1,1,628,
4.93729e+06,,Surface,7,Image 1,1,629,
3.22531e+07,,Surface,7,Image 1,1,630,
2.93695e+07,,Surface,7,Image 1,1,631,
7.56017e+06,,Surface,7,Image 1,1,632,
928523,,Surface,7,Image 1,1,634,
1.16231e+07,,Surface,7,Image 1,1,636,
2.92888e+06,,Surface,7,Image 1,1,638,
9.93396e+07,,Surface,7,Image 1,1,640,
2.10614e+06,,Surface,7,Image 1,1,641,
4.80106e+07,,Surface,7,Image 1,1,643,
7.88284e+06,,Surface,7,Image 1,1,644,
1.55143e+08,,Surface,7,Image 1,1,646,
8.99535e+06,,Surface,7,Image 1,1,647,
1.91739e+07,,Surface,7,Image 1,1,651,
1.04062e+06,,Surface,7,Image 1,1,652,
677,,Surface,7,Image 1,1,653,
8.08326e+06,,Surface,7,Image 1,1,654,
1.41247e+08,,Surface,7,Image 1,1,658,
1.40894e+06,,Surface,7,Image 1,1,660,
6.71353e+07,,Surface,7,Image 1,1,662,
1.80236e+07,,Surface,7,Image 1,1,663,
3.3506e+07,,Surface,7,Image 1,1,664,
1.03654e+07,,Surface,7,Image 1,1,666,
2.82493e+07,,Surface,7,Image 1,1,669,
7.549e+06,,Surface,7,Image 1,1,672,
2.06221e+07,,Surface,7,Image 1,1,673,
165206,,Surface,7,Image 1,1,674,
6.01601e+06,,Surface,7,Image 1,1,675,
8.83821e+07,,Surface,7,Image 1,1,676,
4.2669e+06,,Surface,7,Image 1,1,678,
149876,,Surface,7,Image 1,1,679,
987480,,Surface,7,Image 1,1,680,
6.52661e+07,,Surface,7,Image 1,1,682,
6.31144e+07,,Surface,7,Image 1,1,684,
2.74954e+06,,Surface,7,Image 1,1,685,
2.52647e+06,,Surface,7,Image 1,1,686,
8.04846e+06,,Surface,7,Image 1,1,687,
1.66931e+07,,Surface,7,Image 1,1,688,
1.39304e+08,,Surface,7,Image 1,1,690,
2.78153e+07,,Surface,7,Image 1,1,691,
3.62289e+07,,Surface,7,Image 1,1,693,
866956,,Surface,7,Image 1,1,694,
2.11457e+06,,Surface,7,Image 1,1,697,
1.03421e+07,,Surface,7,Image 1,1,699,
6.32563e+07,,Surface,7,Image 1,1,700,
6.97348e+06,,Surface,7,Image 1,1,701,
1.10895e+07,,Surface,7,Image 1,1,702,
2.99519e+07,,Surface,7,Image 1,1,703,
1.1172e+06,,Surface,7,Image 1,1,706,
303705,,Surface,7,Image 1,1,709,
4.51651e+06,,Surface,7,Image 1,1,710,
3.11967e+06,,Surface,7,Image 1,1,711,
3.81918e+06,,Surface,7,Image 1,1,712,
1.1e+07,,Surface,7,Image 1,1,713,
1.24528e+08,,Surface,7,Image 1,1,717,
2.06265e+06,,Surface,7,Image 1,1,719,
3.03626e+06,,Surface,7,Image 1,1,720,
2.73823e+06,,Surface,7,Image 1,1,721,
4.16518e+07,,Surface,7,Image 1,1,723,
6.35138e+06,,Surface,7,Image 1,1,725,
4.98422e+07,,Surface,7,Image 1,1,728,
2.34418e+06,,Surface,7,Image 1,1,730,
9.43097e+06,,Surface,7,Image 1,1,731,
2.61447e+07,,Surface,7,Image 1,1,736,
8.13411e+06,,Surface,7,Image 1,1,737,
6.77879e+06,,Surface,7,Image 1,1,739,
828563,,Surface,7,Image 1,1,741,
2.79371e+06,,Surface,7,Image 1,1,744,
5.40815e+06,,Surface,7,Image 1,1,747,
2.69253e+07,,Surface,7,Image 1,1,751,
1.87238e+07,,Surface,7,Image 1,1,752,
1.01225e+06,,Surface,7,Image 1,1,753,
3.76456e+07,,Surface,7,Image 1,1,754,
1.98874e+07,,Surface,7,Image 1,1,755,
1.48389e+06,,Surface,7,Image 1,1,757,
894538,,Surface,7,Image 1,1,758,
740071,,Surface,7,Image 1,1,759,
8.04942e+06,,Surface,7,Image 1,1,761,
1.34405e+07,,Surface,7,Image 1,1,766,
2.95019e+07,,Surface,7,Image 1,1,772,
9.40008e+06,,Surface,7,Image 1,1,773,
3.7238e+07,,Surface,7,Image 1,1,774,
738118,,Surface,7,Image 1,1,775,
1.21341e+08,,Surface,7,Image 1,1,776,
3.57962e+07,,Surface,7,Image 1,1,780,
5.70624e+06,,Surface,7,Image 1,1,786,
1.8642e+07,,Surface,7,Image 1,1,787,
2.22418e+07,,Surface,7,Image 1,1,788,
2.91993e+06,,Surface,7,Image 1,1,791,
1.23889e+07,,Surface,7,Image 1,1,794,
1.0876e+08,,Surface,7,Image 1,1,797,
3.41974e+07,,Surface,7,Image 1,1,798,
3.75643e+06,,Surface,7,Image 1,1,799,
2.07882e+07,,Surface,7,Image 1,1,800,
2.2438e+07,,Surface,7,Image 1,1,801,
433163,,Surface,7,Image 1,1,802,
1.20853e+07,,Surface,7,Image 1,1,803,
7.57925e+06,,Surface,7,Image 1,1,804,
2.93945e+06,,Surface,7,Image 1,1,805,
2.02939e+07,,Surface,7,Image 1,1,810,
1.28918e+07,,Surface,7,Image 1,1,811,
1.06921e+07,,Surface,7,Image 1,1,812,
8.7609e+06,,Surface,7,Image 1,1,813,
5.35459e+06,,Surface,7,Image 1,1,814,
2.1036e+07,,Surface,7,Image 1,1,816,
1.13786e+07,,Surface,7,Image 1,1,818,
1.50346e+08,,Surface,7,Image 1,1,819,
1.73375e+07,,Surface,7,Image 1,1,822,
3.95061e+06,,Surface,7,Image 1,1,823,
1.53237e+07,,Surface,7,Image 1,1,824,
3.06258e+07,,Surface,7,Image 1,1,825,
1.76198e+07,,Surface,7,Image 1,1,826,
5.51004e+07,,Surface,7,Image 1,1,827,
3.5856e+07,,Surface,7,Image 1,1,828,
1.95339e+07,,Surface,7,Image 1,1,831,
8.05175e+06,,Surface,7,Image 1,1,834,
3.80518e+07,,Surface,7,Image 1,1,835,
1.42912e+06,,Surface,7,Image 1,1,836,
2.27692e+07,,Surface,7,Image 1,1,838,
2.62474e+06,,Surface,7,Image 1,1,840,
4.67784e+06,,Surface,7,Image 1,1,841,
3.75791e+07,,Surface,7,Image 1,1,843,
3.58386e+07,,Surface,7,Image 1,1,844,
1.00215e+07,,Surface,7,Image 1,1,846,
2.92963e+07,,Surface,7,Image 1,1,848,
9.03473e+07,,Surface,7,Image 1,1,849,
1.586e+07,,Surface,7,Image 1,1,851,
1.81289e+07,,Surface,7,Image 1,1,852,
1.07542e+08,,Surface,7,Image 1,1,853,
1.33615e+08,,Surface,7,Image 1,1,854,
2.65112e+07,,Surface,7,Image 1,1,855,
1.18982e+07,,Surface,7,Image 1,1,856,
1.66861e+07,,Surface,7,Image 1,1,857,
2.91346e+07,,Surface,7,Image 1,1,859,
2.25977e+07,,Surface,7,Image 1,1,861,
3.48241e+07,,Surface,7,Image 1,1,862,
7.72354e+07,,Surface,7,Image 1,1,863,
883420,,Surface,7,Image 1,1,866,
6.15717e+07,,Surface,7,Image 1,1,867,
9.84164e+06,,Surface,7,Image 1,1,869,
1.39875e+07,,Surface,7,Image 1,1,871,
1.56678e+06,,Surface,7,Image 1,1,872,
4.38797e+06,,Surface,7,Image 1,1,873,
7.88705e+06,,Surface,7,Image 1,1,875,
6.04696e+07,,Surface,7,Image 1,1,877,
1.35076e+07,,Surface,7,Image 1,1,878,
2.64673e+07,,Surface,7,Image 1,1,879,
3.9107e+06,,Surface,7,Image 1,1,880,
5.24759e+06,,Surface,7,Image 1,1,881,
1.88314e+08,,Surface,7,Image 1,1,882,
5.78196e+07,,Surface,7,Image 1,1,886,
3.38735e+06,,Surface,7,Image 1,1,887,
8.24387e+06,,Surface,7,Image 1,1,888,
1.08353e+07,,Surface,7,Image 1,1,890,
6.71385e+06,,Surface,7,Image 1,1,891,
7.95529e+07,,Surface,7,Image 1,1,892,
3.935e+06,,Surface,7,Image 1,1,893,
6.5881e+07,,Surface,7,Image 1,1,894,
8.9139e+06,,Surface,7,Image 1,1,895,
3.8964e+07,,Surface,7,Image 1,1,896,
3.05192e+07,,Surface,7,Image 1,1,898,
2.26554e+06,,Surface,7,Image 1,1,900,
5.85627e+06,,Surface,7,Image 1,1,902,
5.94992e+06,,Surface,7,Image 1,1,903,
901354,,Surface,7,Image 1,1,905,
1.06161e+07,,Surface,7,Image 1,1,906,
1.29487e+07,,Surface,7,Image 1,1,911,
5.74732e+06,,Surface,7,Image 1,1,912,
3.47871e+06,,Surface,7,Image 1,1,914,
1.82051e+08,,Surface,7,Image 1,1,915,
3.68367e+07,,Surface,7,Image 1,1,917,
7.49714e+07,,Surface,7,Image 1,1,920,
4.72615e+06,,Surface,7,Image 1,1,921,
3.79371e+06,,Surface,7,Image 1,1,923,
2.31369e+08,,Surface,7,Image 1,1,924,
7.31527e+06,,Surface,7,Image 1,1,925,
8.7409e+07,,Surface,7,Image 1,1,926,
6.52976e+07,,Surface,7,Image 1,1,927,
1.61515e+08,,Surface,7,Image 1,1,929,
630399,,Surface,7,Image 1,1,930,
2.83969e+07,,Surface,7,Image 1,1,932,
1.38689e+07,,Surface,7,Image 1,1,939,
4.25004e+07,,Surface,7,Image 1,1,942,
2.49544e+07,,Surface,7,Image 1,1,944,
9.89045e+06,,Surface,7,Image 1,1,945,
1.96373e+06,,Surface,7,Image 1,1,947,
1.20841e+07,,Surface,7,Image 1,1,948,
1.51625e+07,,Surface,7,Image 1,1,952,
3.95143e+07,,Surface,7,Image 1,1,955,
8.22704e+06,,Surface,7,Image 1,1,957,
962603,,Surface,7,Image 1,1,958,
4.27113e+06,,Surface,7,Image 1,1,961,
1.30935e+07,,Surface,7,Image 1,1,963,
3.33495e+07,,Surface,7,Image 1,1,964,
3.74186e+07,,Surface,7,Image 1,1,966,
1.13352e+07,,Surface,7,Image 1,1,969,
1.44282e+06,,Surface,7,Image 1,1,972,
5.82534e+06,,Surface,7,Image 1,1,973,
2.94022e+07,,Surface,7,Image 1,1,974,
1.31275e+08,,Surface,7,Image 1,1,975,
1.77938e+06,,Surface,7,Image 1,1,976,
4.85409e+06,,Surface,7,Image 1,1,977,
1.10913e+08,,Surface,7,Image 1,1,978,
1.19218e+08,,Surface,7,Image 1,1,979,
1.16542e+06,,Surface,7,Image 1,1,980,
1.46992e+07,,Surface,7,Image 1,1,981,
2.97265e+07,,Surface,7,Image 1,1,982,
1.23765e+08,,Surface,7,Image 1,1,984,
9.3106e+07,,Surface,7,Image 1,1,985,
1.16933e+08,,Surface,7,Image 1,1,986,
2.45852e+07,,Surface,7,Image 1,1,987,
1.68245e+08,,Surface,7,Image 1,1,988,
1.67155e+08,,Surface,7,Image 1,1,989,
1.8682e+06,,Surface,7,Image 1,1,990,
9.64815e+06,,Surface,7,Image 1,1,992,
2.75152e+07,,Surface,7,Image 1,1,994,
2.47093e+07,,Surface,7,Image 1,1,996,
2.39415e+07,,Surface,7,Image 1,1,1000,
3.34954e+06,,Surface,7,Image 1,1,1002,
1.46881e+07,,Surface,7,Image 1,1,1003,
7.51282e+07,,Surface,7,Image 1,1,1004,
8.30246e+06,,Surface,7,Image 1,1,1006,
1.10606e+07,,Surface,7,Image 1,1,1008,
1.83725e+07,,Surface,7,Image 1,1,1009,
1.18e+07,,Surface,7,Image 1,1,1010,
1.62149e+07,,Surface,7,Image 1,1,1014,
6.54944e+07,,Surface,7,Image 1,1,1017,
7.07704e+07,,Surface,7,Image 1,1,1018,
3.9352e+07,,Surface,7,Image 1,1,1019,
213982,,Surface,7,Image 1,1,1020,
4.99933e+07,,Surface,7,Image 1,1,1021,
2.80173e+06,,Surface,7,Image 1,1,1023,
1.56136e+07,,Surface,7,Image 1,1,1024,
4.53024e+06,,Surface,7,Image 1,1,1032,
1.41844e+08,,Surface,7,Image 1,1,1034,
6.46689e+06,,Surface,7,Image 1,1,1035,
1.5152e+08,,Surface,7,Image 1,1,1036,
1.81651e+08,,Surface,7,Image 1,1,1037,
1.52249e+07,,Surface,7,Image 1,1,1038,
2.16851e+07,,Surface,7,Image 1,1,1039,
1.73827e+07,,Surface,7,Image 1,1,1040,
1.50914e+07,,Surface,7,Image 1,1,1041,
3.5796e+06,,Surface,7,Image 1,1,1045,
3.56347e+07,,Surface,7,Image 1,1,1049,
5.01391e+07,,Surface,7,Image 1,1,1052,
3.68871e+06,,Surface,7,Image 1,1,1053,
5.26344e+06,,Surface,7,Image 1,1,1056,
2.54294e+07,,Surface,7,Image 1,1,1057,
4.21159e+06,,Surface,7,Image 1,1,1058,
3.79484e+07,,Surface,7,Image 1,1,1059,
3.49266e+07,,Surface,7,Image 1,1,1060,
