
Intensity Mean Ch=41 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5060.4,,Surface,41,Image 1,1,210,
5243.36,,Surface,41,Image 1,1,213,
5339.86,,Surface,41,Image 1,1,214,
6544.78,,Surface,41,Image 1,1,215,
4365.18,,Surface,41,Image 1,1,216,
3943.22,,Surface,41,Image 1,1,217,
3834.06,,Surface,41,Image 1,1,218,
4166.92,,Surface,41,Image 1,1,219,
5035.75,,Surface,41,Image 1,1,221,
3892.93,,Surface,41,Image 1,1,225,
5487.71,,Surface,41,Image 1,1,227,
5797.75,,Surface,41,Image 1,1,228,
3816.77,,Surface,41,Image 1,1,230,
5987.85,,Surface,41,Image 1,1,233,
5310.67,,Surface,41,Image 1,1,234,
3330.76,,Surface,41,Image 1,1,236,
4791.25,,Surface,41,Image 1,1,237,
5090.9,,Surface,41,Image 1,1,238,
5430.28,,Surface,41,Image 1,1,239,
4576.3,,Surface,41,Image 1,1,241,
4496,,Surface,41,Image 1,1,243,
4724.94,,Surface,41,Image 1,1,245,
8275.69,,Surface,41,Image 1,1,249,
6337.79,,Surface,41,Image 1,1,250,
5174.49,,Surface,41,Image 1,1,251,
6253.62,,Surface,41,Image 1,1,253,
6351.81,,Surface,41,Image 1,1,262,
4658.46,,Surface,41,Image 1,1,263,
5129.67,,Surface,41,Image 1,1,265,
4884.97,,Surface,41,Image 1,1,266,
5430.97,,Surface,41,Image 1,1,268,
3636.61,,Surface,41,Image 1,1,269,
4880.21,,Surface,41,Image 1,1,272,
5858.46,,Surface,41,Image 1,1,274,
6863.56,,Surface,41,Image 1,1,277,
6479.05,,Surface,41,Image 1,1,279,
4405.67,,Surface,41,Image 1,1,281,
4926.56,,Surface,41,Image 1,1,282,
3731.06,,Surface,41,Image 1,1,284,
5027.89,,Surface,41,Image 1,1,285,
5240.45,,Surface,41,Image 1,1,291,
6852.19,,Surface,41,Image 1,1,293,
4773.64,,Surface,41,Image 1,1,295,
4528.35,,Surface,41,Image 1,1,297,
4902.84,,Surface,41,Image 1,1,300,
4589.51,,Surface,41,Image 1,1,302,
4778.51,,Surface,41,Image 1,1,303,
6719.9,,Surface,41,Image 1,1,309,
3976.09,,Surface,41,Image 1,1,310,
5391.49,,Surface,41,Image 1,1,316,
6311.65,,Surface,41,Image 1,1,317,
5687.08,,Surface,41,Image 1,1,324,
6380.92,,Surface,41,Image 1,1,325,
5643.04,,Surface,41,Image 1,1,330,
6173.47,,Surface,41,Image 1,1,331,
5647.87,,Surface,41,Image 1,1,334,
5171.1,,Surface,41,Image 1,1,335,
6296.94,,Surface,41,Image 1,1,336,
5167.63,,Surface,41,Image 1,1,337,
10254.8,,Surface,41,Image 1,1,338,
4292.45,,Surface,41,Image 1,1,339,
6000.76,,Surface,41,Image 1,1,340,
3646.7,,Surface,41,Image 1,1,341,
4577.98,,Surface,41,Image 1,1,342,
5088.87,,Surface,41,Image 1,1,343,
7227.38,,Surface,41,Image 1,1,344,
3351.65,,Surface,41,Image 1,1,347,
5378.52,,Surface,41,Image 1,1,348,
4163.93,,Surface,41,Image 1,1,349,
5332.95,,Surface,41,Image 1,1,351,
5211.4,,Surface,41,Image 1,1,355,
3733.1,,Surface,41,Image 1,1,356,
3574.5,,Surface,41,Image 1,1,361,
4175.66,,Surface,41,Image 1,1,362,
5139,,Surface,41,Image 1,1,363,
3968.97,,Surface,41,Image 1,1,364,
4929.89,,Surface,41,Image 1,1,365,
5512.28,,Surface,41,Image 1,1,369,
6497.41,,Surface,41,Image 1,1,371,
6131.96,,Surface,41,Image 1,1,372,
5075.13,,Surface,41,Image 1,1,373,
7781.16,,Surface,41,Image 1,1,374,
4276.31,,Surface,41,Image 1,1,376,
5599.73,,Surface,41,Image 1,1,378,
3936.76,,Surface,41,Image 1,1,379,
5464.05,,Surface,41,Image 1,1,381,
7202.75,,Surface,41,Image 1,1,383,
7163.92,,Surface,41,Image 1,1,385,
4335.28,,Surface,41,Image 1,1,386,
6451.81,,Surface,41,Image 1,1,388,
5071.32,,Surface,41,Image 1,1,389,
6137.06,,Surface,41,Image 1,1,390,
4141.45,,Surface,41,Image 1,1,393,
5051.47,,Surface,41,Image 1,1,396,
5239.12,,Surface,41,Image 1,1,397,
3489.51,,Surface,41,Image 1,1,398,
6622.49,,Surface,41,Image 1,1,399,
4734.6,,Surface,41,Image 1,1,400,
8133.12,,Surface,41,Image 1,1,401,
4549.76,,Surface,41,Image 1,1,402,
4036.09,,Surface,41,Image 1,1,405,
6258.82,,Surface,41,Image 1,1,406,
7192.01,,Surface,41,Image 1,1,413,
5429.14,,Surface,41,Image 1,1,420,
4352.63,,Surface,41,Image 1,1,421,
5409.21,,Surface,41,Image 1,1,426,
6962.03,,Surface,41,Image 1,1,427,
6815.8,,Surface,41,Image 1,1,428,
4646.91,,Surface,41,Image 1,1,437,
5169.64,,Surface,41,Image 1,1,442,
5451.52,,Surface,41,Image 1,1,443,
4423.24,,Surface,41,Image 1,1,445,
5473.64,,Surface,41,Image 1,1,447,
5516.57,,Surface,41,Image 1,1,448,
5857.31,,Surface,41,Image 1,1,449,
4616.55,,Surface,41,Image 1,1,453,
4966.49,,Surface,41,Image 1,1,457,
5725.76,,Surface,41,Image 1,1,458,
4935.52,,Surface,41,Image 1,1,459,
3892.01,,Surface,41,Image 1,1,462,
5069.89,,Surface,41,Image 1,1,465,
5378.86,,Surface,41,Image 1,1,469,
5073.61,,Surface,41,Image 1,1,473,
4038.58,,Surface,41,Image 1,1,476,
6082.14,,Surface,41,Image 1,1,478,
5551.72,,Surface,41,Image 1,1,480,
4515.24,,Surface,41,Image 1,1,487,
7592.11,,Surface,41,Image 1,1,488,
6723.75,,Surface,41,Image 1,1,489,
4952.92,,Surface,41,Image 1,1,492,
6041.08,,Surface,41,Image 1,1,494,
5168.74,,Surface,41,Image 1,1,495,
4145.92,,Surface,41,Image 1,1,497,
4112.79,,Surface,41,Image 1,1,498,
4330.11,,Surface,41,Image 1,1,503,
4119.19,,Surface,41,Image 1,1,504,
4075.55,,Surface,41,Image 1,1,506,
3879.11,,Surface,41,Image 1,1,509,
4876.58,,Surface,41,Image 1,1,510,
4444.14,,Surface,41,Image 1,1,511,
5488.56,,Surface,41,Image 1,1,512,
4697.33,,Surface,41,Image 1,1,514,
4666.87,,Surface,41,Image 1,1,515,
5051.87,,Surface,41,Image 1,1,516,
3835.96,,Surface,41,Image 1,1,520,
4917.42,,Surface,41,Image 1,1,521,
6470.47,,Surface,41,Image 1,1,523,
5968.21,,Surface,41,Image 1,1,524,
5142.21,,Surface,41,Image 1,1,525,
6473.1,,Surface,41,Image 1,1,526,
3690.46,,Surface,41,Image 1,1,527,
4897.41,,Surface,41,Image 1,1,528,
4183.14,,Surface,41,Image 1,1,533,
4472.01,,Surface,41,Image 1,1,534,
5324.42,,Surface,41,Image 1,1,535,
4642.75,,Surface,41,Image 1,1,536,
9223,,Surface,41,Image 1,1,538,
6057.57,,Surface,41,Image 1,1,539,
4335.73,,Surface,41,Image 1,1,540,
5520.72,,Surface,41,Image 1,1,541,
4555.29,,Surface,41,Image 1,1,542,
4398.93,,Surface,41,Image 1,1,545,
4151.62,,Surface,41,Image 1,1,546,
3908.52,,Surface,41,Image 1,1,548,
4805.74,,Surface,41,Image 1,1,551,
5882.26,,Surface,41,Image 1,1,552,
4668.31,,Surface,41,Image 1,1,554,
5186.29,,Surface,41,Image 1,1,556,
5405.09,,Surface,41,Image 1,1,561,
4731.45,,Surface,41,Image 1,1,562,
5792.44,,Surface,41,Image 1,1,563,
4770.63,,Surface,41,Image 1,1,565,
5316.77,,Surface,41,Image 1,1,567,
3235.43,,Surface,41,Image 1,1,568,
5911.19,,Surface,41,Image 1,1,570,
5706.09,,Surface,41,Image 1,1,572,
3963.53,,Surface,41,Image 1,1,573,
4910.62,,Surface,41,Image 1,1,574,
3939.64,,Surface,41,Image 1,1,576,
6749.14,,Surface,41,Image 1,1,580,
4461.77,,Surface,41,Image 1,1,581,
5677.16,,Surface,41,Image 1,1,582,
6620.41,,Surface,41,Image 1,1,583,
6792.79,,Surface,41,Image 1,1,584,
5784.4,,Surface,41,Image 1,1,588,
5150.96,,Surface,41,Image 1,1,590,
4228.79,,Surface,41,Image 1,1,592,
4995,,Surface,41,Image 1,1,594,
8755.11,,Surface,41,Image 1,1,596,
7332.62,,Surface,41,Image 1,1,601,
5648.8,,Surface,41,Image 1,1,602,
5758.93,,Surface,41,Image 1,1,603,
5952.97,,Surface,41,Image 1,1,604,
5948.44,,Surface,41,Image 1,1,607,
6890.41,,Surface,41,Image 1,1,608,
6741.17,,Surface,41,Image 1,1,609,
3973.47,,Surface,41,Image 1,1,610,
5965.14,,Surface,41,Image 1,1,611,
6846.21,,Surface,41,Image 1,1,612,
4832.54,,Surface,41,Image 1,1,613,
4466.35,,Surface,41,Image 1,1,614,
3827.17,,Surface,41,Image 1,1,616,
5361.87,,Surface,41,Image 1,1,617,
3842.77,,Surface,41,Image 1,1,619,
4660.88,,Surface,41,Image 1,1,625,
5017.19,,Surface,41,Image 1,1,627,
4677.87,,Surface,41,Image 1,1,628,
4777.51,,Surface,41,Image 1,1,629,
5644.26,,Surface,41,Image 1,1,630,
6938.45,,Surface,41,Image 1,1,631,
5255.79,,Surface,41,Image 1,1,632,
4325.92,,Surface,41,Image 1,1,634,
3921.94,,Surface,41,Image 1,1,636,
4542.45,,Surface,41,Image 1,1,638,
7112.75,,Surface,41,Image 1,1,640,
3664.78,,Surface,41,Image 1,1,641,
3595.09,,Surface,41,Image 1,1,643,
4217.56,,Surface,41,Image 1,1,644,
6777.19,,Surface,41,Image 1,1,646,
4349.99,,Surface,41,Image 1,1,647,
4672.26,,Surface,41,Image 1,1,651,
4358.26,,Surface,41,Image 1,1,652,
877.75,,Surface,41,Image 1,1,653,
6223.91,,Surface,41,Image 1,1,654,
6463.96,,Surface,41,Image 1,1,658,
4032.75,,Surface,41,Image 1,1,660,
6532.71,,Surface,41,Image 1,1,662,
3804.63,,Surface,41,Image 1,1,663,
7102.53,,Surface,41,Image 1,1,664,
7174.31,,Surface,41,Image 1,1,666,
4094.44,,Surface,41,Image 1,1,669,
4277.39,,Surface,41,Image 1,1,672,
6030.84,,Surface,41,Image 1,1,673,
3705.41,,Surface,41,Image 1,1,674,
5081.81,,Surface,41,Image 1,1,675,
6006.23,,Surface,41,Image 1,1,676,
4640.22,,Surface,41,Image 1,1,678,
3617.54,,Surface,41,Image 1,1,679,
4446.73,,Surface,41,Image 1,1,680,
5189.27,,Surface,41,Image 1,1,682,
5787.37,,Surface,41,Image 1,1,684,
4014.66,,Surface,41,Image 1,1,685,
5265.8,,Surface,41,Image 1,1,686,
6585.22,,Surface,41,Image 1,1,687,
4409.67,,Surface,41,Image 1,1,688,
5409.15,,Surface,41,Image 1,1,690,
4823.93,,Surface,41,Image 1,1,691,
5042.65,,Surface,41,Image 1,1,693,
3885.12,,Surface,41,Image 1,1,694,
5305.35,,Surface,41,Image 1,1,697,
4516.52,,Surface,41,Image 1,1,699,
6024.69,,Surface,41,Image 1,1,700,
5403.34,,Surface,41,Image 1,1,701,
5173.9,,Surface,41,Image 1,1,702,
5084.56,,Surface,41,Image 1,1,703,
4002.51,,Surface,41,Image 1,1,706,
3909.82,,Surface,41,Image 1,1,709,
5094.14,,Surface,41,Image 1,1,710,
5874.65,,Surface,41,Image 1,1,711,
4970.38,,Surface,41,Image 1,1,712,
4602.64,,Surface,41,Image 1,1,713,
5585.27,,Surface,41,Image 1,1,717,
3467.86,,Surface,41,Image 1,1,719,
4071.3,,Surface,41,Image 1,1,720,
4290.26,,Surface,41,Image 1,1,721,
6275,,Surface,41,Image 1,1,723,
4633.2,,Surface,41,Image 1,1,725,
5877.68,,Surface,41,Image 1,1,728,
3860.88,,Surface,41,Image 1,1,730,
4528,,Surface,41,Image 1,1,731,
5561.68,,Surface,41,Image 1,1,736,
4135.97,,Surface,41,Image 1,1,737,
4554.45,,Surface,41,Image 1,1,739,
3537.42,,Surface,41,Image 1,1,741,
5363.02,,Surface,41,Image 1,1,744,
4697.03,,Surface,41,Image 1,1,747,
5372.92,,Surface,41,Image 1,1,751,
6006.95,,Surface,41,Image 1,1,752,
5484.04,,Surface,41,Image 1,1,753,
5715.94,,Surface,41,Image 1,1,754,
6038.93,,Surface,41,Image 1,1,755,
4024.38,,Surface,41,Image 1,1,757,
3436.13,,Surface,41,Image 1,1,758,
3755.12,,Surface,41,Image 1,1,759,
3747.21,,Surface,41,Image 1,1,761,
6787.22,,Surface,41,Image 1,1,766,
6216.94,,Surface,41,Image 1,1,772,
4104.12,,Surface,41,Image 1,1,773,
4735.28,,Surface,41,Image 1,1,774,
4311.66,,Surface,41,Image 1,1,775,
6085.77,,Surface,41,Image 1,1,776,
6261.43,,Surface,41,Image 1,1,780,
3977.28,,Surface,41,Image 1,1,786,
4406.8,,Surface,41,Image 1,1,787,
4597.14,,Surface,41,Image 1,1,788,
6576.89,,Surface,41,Image 1,1,791,
4416.35,,Surface,41,Image 1,1,794,
6837.12,,Surface,41,Image 1,1,797,
4572.54,,Surface,41,Image 1,1,798,
4784.05,,Surface,41,Image 1,1,799,
5706.59,,Surface,41,Image 1,1,800,
5178.05,,Surface,41,Image 1,1,801,
3705.22,,Surface,41,Image 1,1,802,
5824.16,,Surface,41,Image 1,1,803,
4307.88,,Surface,41,Image 1,1,804,
5071.23,,Surface,41,Image 1,1,805,
7444.67,,Surface,41,Image 1,1,810,
4934.82,,Surface,41,Image 1,1,811,
5295.97,,Surface,41,Image 1,1,812,
6268.78,,Surface,41,Image 1,1,813,
4770.77,,Surface,41,Image 1,1,814,
4304.12,,Surface,41,Image 1,1,816,
5083.05,,Surface,41,Image 1,1,818,
6438.06,,Surface,41,Image 1,1,819,
4011.31,,Surface,41,Image 1,1,822,
4468.51,,Surface,41,Image 1,1,823,
4945.1,,Surface,41,Image 1,1,824,
4481.41,,Surface,41,Image 1,1,825,
5677.32,,Surface,41,Image 1,1,826,
4686.71,,Surface,41,Image 1,1,827,
5571.4,,Surface,41,Image 1,1,828,
5396.79,,Surface,41,Image 1,1,831,
4027.68,,Surface,41,Image 1,1,834,
4654.12,,Surface,41,Image 1,1,835,
4110.55,,Surface,41,Image 1,1,836,
6318.3,,Surface,41,Image 1,1,838,
4553.9,,Surface,41,Image 1,1,840,
4332.03,,Surface,41,Image 1,1,841,
5117.56,,Surface,41,Image 1,1,843,
7389,,Surface,41,Image 1,1,844,
6023.1,,Surface,41,Image 1,1,846,
5810.23,,Surface,41,Image 1,1,848,
7506.82,,Surface,41,Image 1,1,849,
4836.65,,Surface,41,Image 1,1,851,
6242.56,,Surface,41,Image 1,1,852,
6752.29,,Surface,41,Image 1,1,853,
5812.91,,Surface,41,Image 1,1,854,
7753.88,,Surface,41,Image 1,1,855,
6198.85,,Surface,41,Image 1,1,856,
7640.57,,Surface,41,Image 1,1,857,
4936.54,,Surface,41,Image 1,1,859,
5303.64,,Surface,41,Image 1,1,861,
5685.21,,Surface,41,Image 1,1,862,
5375.46,,Surface,41,Image 1,1,863,
4442.67,,Surface,41,Image 1,1,866,
5726.8,,Surface,41,Image 1,1,867,
4256.86,,Surface,41,Image 1,1,869,
4975.67,,Surface,41,Image 1,1,871,
4450.11,,Surface,41,Image 1,1,872,
3866.18,,Surface,41,Image 1,1,873,
4596.22,,Surface,41,Image 1,1,875,
5383.44,,Surface,41,Image 1,1,877,
5024.97,,Surface,41,Image 1,1,878,
5348.23,,Surface,41,Image 1,1,879,
5680.41,,Surface,41,Image 1,1,880,
4521.41,,Surface,41,Image 1,1,881,
6115.68,,Surface,41,Image 1,1,882,
5885.43,,Surface,41,Image 1,1,886,
4351.37,,Surface,41,Image 1,1,887,
4876.93,,Surface,41,Image 1,1,888,
4822.01,,Surface,41,Image 1,1,890,
6456.47,,Surface,41,Image 1,1,891,
5101.13,,Surface,41,Image 1,1,892,
4817.17,,Surface,41,Image 1,1,893,
6035.87,,Surface,41,Image 1,1,894,
4628.83,,Surface,41,Image 1,1,895,
6616.39,,Surface,41,Image 1,1,896,
7297.88,,Surface,41,Image 1,1,898,
4469.43,,Surface,41,Image 1,1,900,
4216.46,,Surface,41,Image 1,1,902,
4643.23,,Surface,41,Image 1,1,903,
3743.76,,Surface,41,Image 1,1,905,
3717.01,,Surface,41,Image 1,1,906,
5241.77,,Surface,41,Image 1,1,911,
4505.43,,Surface,41,Image 1,1,912,
4300.98,,Surface,41,Image 1,1,914,
5039.22,,Surface,41,Image 1,1,915,
6833.62,,Surface,41,Image 1,1,917,
5498.23,,Surface,41,Image 1,1,920,
4341.61,,Surface,41,Image 1,1,921,
4513.83,,Surface,41,Image 1,1,923,
7009.13,,Surface,41,Image 1,1,924,
4999.43,,Surface,41,Image 1,1,925,
6298.51,,Surface,41,Image 1,1,926,
5935.41,,Surface,41,Image 1,1,927,
7473.73,,Surface,41,Image 1,1,929,
3851.99,,Surface,41,Image 1,1,930,
6426.24,,Surface,41,Image 1,1,932,
4416.03,,Surface,41,Image 1,1,939,
5944.22,,Surface,41,Image 1,1,942,
7218.67,,Surface,41,Image 1,1,944,
5257.38,,Surface,41,Image 1,1,945,
4614.07,,Surface,41,Image 1,1,947,
4223.15,,Surface,41,Image 1,1,948,
7387.03,,Surface,41,Image 1,1,952,
5894.47,,Surface,41,Image 1,1,955,
4593.72,,Surface,41,Image 1,1,957,
4493.93,,Surface,41,Image 1,1,958,
6428.07,,Surface,41,Image 1,1,961,
7018.97,,Surface,41,Image 1,1,963,
4259.79,,Surface,41,Image 1,1,964,
6782.13,,Surface,41,Image 1,1,966,
3393.96,,Surface,41,Image 1,1,969,
4057.22,,Surface,41,Image 1,1,972,
5891.75,,Surface,41,Image 1,1,973,
5591.09,,Surface,41,Image 1,1,974,
5929.42,,Surface,41,Image 1,1,975,
4122.89,,Surface,41,Image 1,1,976,
5251.97,,Surface,41,Image 1,1,977,
7048.49,,Surface,41,Image 1,1,978,
7228.46,,Surface,41,Image 1,1,979,
3409.01,,Surface,41,Image 1,1,980,
5810.01,,Surface,41,Image 1,1,981,
5472.59,,Surface,41,Image 1,1,982,
6976.33,,Surface,41,Image 1,1,984,
6475.62,,Surface,41,Image 1,1,985,
7546.25,,Surface,41,Image 1,1,986,
4769.68,,Surface,41,Image 1,1,987,
7154.41,,Surface,41,Image 1,1,988,
5744.73,,Surface,41,Image 1,1,989,
3173.93,,Surface,41,Image 1,1,990,
4353.09,,Surface,41,Image 1,1,992,
7144,,Surface,41,Image 1,1,994,
6966.65,,Surface,41,Image 1,1,996,
5877.87,,Surface,41,Image 1,1,1000,
4853.8,,Surface,41,Image 1,1,1002,
5698.27,,Surface,41,Image 1,1,1003,
5855.22,,Surface,41,Image 1,1,1004,
4215.18,,Surface,41,Image 1,1,1006,
4299.99,,Surface,41,Image 1,1,1008,
5219.84,,Surface,41,Image 1,1,1009,
5484.55,,Surface,41,Image 1,1,1010,
4653.24,,Surface,41,Image 1,1,1014,
5294.62,,Surface,41,Image 1,1,1017,
5923.86,,Surface,41,Image 1,1,1018,
6414.8,,Surface,41,Image 1,1,1019,
3865.23,,Surface,41,Image 1,1,1020,
6864.07,,Surface,41,Image 1,1,1021,
5057.52,,Surface,41,Image 1,1,1023,
5250.82,,Surface,41,Image 1,1,1024,
4726.22,,Surface,41,Image 1,1,1032,
6628.4,,Surface,41,Image 1,1,1034,
4285.06,,Surface,41,Image 1,1,1035,
5773.87,,Surface,41,Image 1,1,1036,
6328.57,,Surface,41,Image 1,1,1037,
4426.91,,Surface,41,Image 1,1,1038,
4780.73,,Surface,41,Image 1,1,1039,
6096.61,,Surface,41,Image 1,1,1040,
7223.3,,Surface,41,Image 1,1,1041,
4357.13,,Surface,41,Image 1,1,1045,
7161.09,,Surface,41,Image 1,1,1049,
8902.89,,Surface,41,Image 1,1,1052,
4901.19,,Surface,41,Image 1,1,1053,
4280.83,,Surface,41,Image 1,1,1056,
4012.19,,Surface,41,Image 1,1,1057,
4613.93,,Surface,41,Image 1,1,1058,
6244.2,,Surface,41,Image 1,1,1059,
6371.81,,Surface,41,Image 1,1,1060,
3545.12,,Surface,41,Image 1,1,1061,
4258.04,,Surface,41,Image 1,1,1063,
4394.82,,Surface,41,Image 1,1,1064,
6242.73,,Surface,41,Image 1,1,1065,
7920.09,,Surface,41,Image 1,1,1066,
5684.93,,Surface,41,Image 1,1,1067,
4709.63,,Surface,41,Image 1,1,1068,
3851.41,,Surface,41,Image 1,1,1070,
6885.66,,Surface,41,Image 1,1,1071,
4677.57,,Surface,41,Image 1,1,1072,
5370.64,,Surface,41,Image 1,1,1073,
5585.92,,Surface,41,Image 1,1,1074,
5965.09,,Surface,41,Image 1,1,1075,
7544.43,,Surface,41,Image 1,1,1076,
4402.81,,Surface,41,Image 1,1,1077,
4502.28,,Surface,41,Image 1,1,1081,
6620.47,,Surface,41,Image 1,1,1082,
4106.24,,Surface,41,Image 1,1,1083,
7014.63,,Surface,41,Image 1,1,1084,
7049.39,,Surface,41,Image 1,1,1085,
5798.07,,Surface,41,Image 1,1,1086,
4696.64,,Surface,41,Image 1,1,1088,
7320.78,,Surface,41,Image 1,1,1090,
5492.5,,Surface,41,Image 1,1,1091,
4948.2,,Surface,41,Image 1,1,1092,
4162.75,,Surface,41,Image 1,1,1093,
4546.55,,Surface,41,Image 1,1,1095,
5319.36,,Surface,41,Image 1,1,1096,
3698.02,,Surface,41,Image 1,1,1099,
5445.76,,Surface,41,Image 1,1,1100,
5510.31,,Surface,41,Image 1,1,1104,
5677.56,,Surface,41,Image 1,1,1106,
6080.24,,Surface,41,Image 1,1,1108,
4219,,Surface,41,Image 1,1,1111,
6462.67,,Surface,41,Image 1,1,1112,
8898.09,,Surface,41,Image 1,1,1113,
5910.01,,Surface,41,Image 1,1,1114,
7407.61,,Surface,41,Image 1,1,1115,
5706.12,,Surface,41,Image 1,1,1116,
4593.24,,Surface,41,Image 1,1,1118,
5385.68,,Surface,41,Image 1,1,1122,
3307.46,,Surface,41,Image 1,1,1125,
6713.93,,Surface,41,Image 1,1,1126,
5566.77,,Surface,41,Image 1,1,1128,
3749.62,,Surface,41,Image 1,1,1132,
4783.56,,Surface,41,Image 1,1,1133,
5906.98,,Surface,41,Image 1,1,1136,
4695.56,,Surface,41,Image 1,1,1138,
7114.01,,Surface,41,Image 1,1,1139,
4219.1,,Surface,41,Image 1,1,1140,
4134.23,,Surface,41,Image 1,1,1141,
7784.34,,Surface,41,Image 1,1,1143,
5559.33,,Surface,41,Image 1,1,1145,
3873.96,,Surface,41,Image 1,1,1150,
6506.75,,Surface,41,Image 1,1,1151,
10709.6,,Surface,41,Image 1,1,1153,
5238.51,,Surface,41,Image 1,1,1154,
5232.12,,Surface,41,Image 1,1,1157,
5998.68,,Surface,41,Image 1,1,1158,
5942.22,,Surface,41,Image 1,1,1159,
4796.6,,Surface,41,Image 1,1,1160,
6705.48,,Surface,41,Image 1,1,1162,
4089.34,,Surface,41,Image 1,1,1163,
3806.89,,Surface,41,Image 1,1,1164,
6935.86,,Surface,41,Image 1,1,1165,
5492.41,,Surface,41,Image 1,1,1167,
7509.35,,Surface,41,Image 1,1,1168,
