
Intensity Mean Ch=32 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
50.1677,,Surface,32,Image 1,1,338,
17.6158,,Surface,32,Image 1,1,339,
24.744,,Surface,32,Image 1,1,340,
2.6336,,Surface,32,Image 1,1,341,
14.0481,,Surface,32,Image 1,1,342,
21.3102,,Surface,32,Image 1,1,343,
28.7495,,Surface,32,Image 1,1,344,
9.82918,,Surface,32,Image 1,1,347,
22.955,,Surface,32,Image 1,1,348,
16.0318,,Surface,32,Image 1,1,349,
58.9543,,Surface,32,Image 1,1,351,
33.453,,Surface,32,Image 1,1,355,
13.7446,,Surface,32,Image 1,1,356,
17.1276,,Surface,32,Image 1,1,361,
2.13267,,Surface,32,Image 1,1,362,
31.0004,,Surface,32,Image 1,1,363,
22.6402,,Surface,32,Image 1,1,364,
8.69634,,Surface,32,Image 1,1,365,
37.189,,Surface,32,Image 1,1,369,
60.1637,,Surface,32,Image 1,1,371,
11.8209,,Surface,32,Image 1,1,372,
35.5202,,Surface,32,Image 1,1,373,
93.1952,,Surface,32,Image 1,1,374,
10.27,,Surface,32,Image 1,1,376,
46.4599,,Surface,32,Image 1,1,378,
16.8138,,Surface,32,Image 1,1,379,
54.5969,,Surface,32,Image 1,1,381,
127.22,,Surface,32,Image 1,1,383,
39.8326,,Surface,32,Image 1,1,385,
20.6019,,Surface,32,Image 1,1,386,
39.3711,,Surface,32,Image 1,1,388,
26.3686,,Surface,32,Image 1,1,389,
77.5034,,Surface,32,Image 1,1,390,
10.3299,,Surface,32,Image 1,1,393,
54.4212,,Surface,32,Image 1,1,396,
72.5624,,Surface,32,Image 1,1,397,
68.2125,,Surface,32,Image 1,1,398,
122.393,,Surface,32,Image 1,1,399,
9.15887,,Surface,32,Image 1,1,400,
31.6117,,Surface,32,Image 1,1,401,
43.5538,,Surface,32,Image 1,1,402,
38.506,,Surface,32,Image 1,1,405,
69.8615,,Surface,32,Image 1,1,406,
103.268,,Surface,32,Image 1,1,413,
85.4698,,Surface,32,Image 1,1,420,
15.7444,,Surface,32,Image 1,1,421,
44.4568,,Surface,32,Image 1,1,426,
48.998,,Surface,32,Image 1,1,427,
106.592,,Surface,32,Image 1,1,428,
10.0838,,Surface,32,Image 1,1,437,
37.0539,,Surface,32,Image 1,1,442,
78.1512,,Surface,32,Image 1,1,443,
13.4923,,Surface,32,Image 1,1,445,
142.565,,Surface,32,Image 1,1,447,
102.804,,Surface,32,Image 1,1,448,
36.8726,,Surface,32,Image 1,1,449,
43.9874,,Surface,32,Image 1,1,453,
15.3048,,Surface,32,Image 1,1,457,
112.362,,Surface,32,Image 1,1,458,
43.7237,,Surface,32,Image 1,1,459,
41.8286,,Surface,32,Image 1,1,462,
31.8821,,Surface,32,Image 1,1,465,
105.711,,Surface,32,Image 1,1,469,
36.8825,,Surface,32,Image 1,1,473,
2.99241,,Surface,32,Image 1,1,476,
28.373,,Surface,32,Image 1,1,478,
3.49941,,Surface,32,Image 1,1,480,
71.8535,,Surface,32,Image 1,1,487,
32.8101,,Surface,32,Image 1,1,488,
13.2564,,Surface,32,Image 1,1,489,
69.999,,Surface,32,Image 1,1,492,
66.3852,,Surface,32,Image 1,1,494,
32.1901,,Surface,32,Image 1,1,495,
5.26316,,Surface,32,Image 1,1,497,
2.29369,,Surface,32,Image 1,1,498,
32.7053,,Surface,32,Image 1,1,503,
1.66285,,Surface,32,Image 1,1,504,
12.1421,,Surface,32,Image 1,1,506,
7.40077,,Surface,32,Image 1,1,509,
30.0994,,Surface,32,Image 1,1,510,
67.0744,,Surface,32,Image 1,1,511,
49.6784,,Surface,32,Image 1,1,512,
27.6275,,Surface,32,Image 1,1,514,
64.9694,,Surface,32,Image 1,1,515,
8.20093,,Surface,32,Image 1,1,516,
1.35238,,Surface,32,Image 1,1,520,
23.3328,,Surface,32,Image 1,1,521,
18.6296,,Surface,32,Image 1,1,523,
38.4741,,Surface,32,Image 1,1,524,
8.59015,,Surface,32,Image 1,1,525,
31.5366,,Surface,32,Image 1,1,526,
13.5487,,Surface,32,Image 1,1,527,
27.6507,,Surface,32,Image 1,1,528,
6.47619,,Surface,32,Image 1,1,533,
10.5511,,Surface,32,Image 1,1,534,
31.9351,,Surface,32,Image 1,1,535,
7.76383,,Surface,32,Image 1,1,536,
47.29,,Surface,32,Image 1,1,538,
45.4161,,Surface,32,Image 1,1,539,
44.9613,,Surface,32,Image 1,1,540,
55.5026,,Surface,32,Image 1,1,541,
35.7515,,Surface,32,Image 1,1,542,
2.13538,,Surface,32,Image 1,1,545,
7.7516,,Surface,32,Image 1,1,546,
11.9617,,Surface,32,Image 1,1,548,
3.06512,,Surface,32,Image 1,1,551,
44.4566,,Surface,32,Image 1,1,552,
18.6568,,Surface,32,Image 1,1,554,
36.8524,,Surface,32,Image 1,1,556,
21.8483,,Surface,32,Image 1,1,561,
31.1668,,Surface,32,Image 1,1,562,
38.2854,,Surface,32,Image 1,1,563,
28.0029,,Surface,32,Image 1,1,565,
3.51838,,Surface,32,Image 1,1,567,
14.8072,,Surface,32,Image 1,1,568,
21.7053,,Surface,32,Image 1,1,570,
6.53742,,Surface,32,Image 1,1,572,
3.12426,,Surface,32,Image 1,1,573,
5.11815,,Surface,32,Image 1,1,574,
32.6056,,Surface,32,Image 1,1,576,
30.7266,,Surface,32,Image 1,1,580,
21.7677,,Surface,32,Image 1,1,581,
224.135,,Surface,32,Image 1,1,582,
51.6021,,Surface,32,Image 1,1,583,
9.10854,,Surface,32,Image 1,1,584,
16.3781,,Surface,32,Image 1,1,588,
43.4294,,Surface,32,Image 1,1,590,
23.4097,,Surface,32,Image 1,1,592,
14.4291,,Surface,32,Image 1,1,594,
10.2031,,Surface,32,Image 1,1,596,
37.1471,,Surface,32,Image 1,1,601,
21.2608,,Surface,32,Image 1,1,602,
21.5515,,Surface,32,Image 1,1,603,
20.0583,,Surface,32,Image 1,1,604,
35.3045,,Surface,32,Image 1,1,607,
154.741,,Surface,32,Image 1,1,608,
110.397,,Surface,32,Image 1,1,609,
12.905,,Surface,32,Image 1,1,610,
33.3856,,Surface,32,Image 1,1,611,
40.38,,Surface,32,Image 1,1,612,
58.6134,,Surface,32,Image 1,1,613,
50.178,,Surface,32,Image 1,1,614,
2.62766,,Surface,32,Image 1,1,616,
30.431,,Surface,32,Image 1,1,617,
51.9933,,Surface,32,Image 1,1,619,
14.262,,Surface,32,Image 1,1,625,
23.7029,,Surface,32,Image 1,1,627,
35.4903,,Surface,32,Image 1,1,628,
35.4998,,Surface,32,Image 1,1,629,
11.9975,,Surface,32,Image 1,1,630,
47.7761,,Surface,32,Image 1,1,631,
33.8056,,Surface,32,Image 1,1,632,
5.29444,,Surface,32,Image 1,1,634,
15.4338,,Surface,32,Image 1,1,636,
3.45042,,Surface,32,Image 1,1,638,
108.751,,Surface,32,Image 1,1,640,
4.87759,,Surface,32,Image 1,1,641,
15.0517,,Surface,32,Image 1,1,643,
26.2491,,Surface,32,Image 1,1,644,
175.776,,Surface,32,Image 1,1,646,
23.2794,,Surface,32,Image 1,1,647,
20.9656,,Surface,32,Image 1,1,651,
34.1215,,Surface,32,Image 1,1,652,
6.25,,Surface,32,Image 1,1,653,
86.4245,,Surface,32,Image 1,1,654,
33.5504,,Surface,32,Image 1,1,658,
56.4075,,Surface,32,Image 1,1,660,
72.4895,,Surface,32,Image 1,1,662,
9.52218,,Surface,32,Image 1,1,663,
90.1013,,Surface,32,Image 1,1,664,
22.9194,,Surface,32,Image 1,1,666,
2.36039,,Surface,32,Image 1,1,669,
14.227,,Surface,32,Image 1,1,672,
29.3095,,Surface,32,Image 1,1,673,
15.5399,,Surface,32,Image 1,1,674,
5.32969,,Surface,32,Image 1,1,675,
41.1841,,Surface,32,Image 1,1,676,
82.6037,,Surface,32,Image 1,1,678,
5.09302,,Surface,32,Image 1,1,679,
5.91725,,Surface,32,Image 1,1,680,
55.0668,,Surface,32,Image 1,1,682,
24.4009,,Surface,32,Image 1,1,684,
2.47051,,Surface,32,Image 1,1,685,
9.30873,,Surface,32,Image 1,1,686,
57.4472,,Surface,32,Image 1,1,687,
20.7532,,Surface,32,Image 1,1,688,
81.5337,,Surface,32,Image 1,1,690,
66.4814,,Surface,32,Image 1,1,691,
74.0898,,Surface,32,Image 1,1,693,
5.26495,,Surface,32,Image 1,1,694,
21.8907,,Surface,32,Image 1,1,697,
25.5468,,Surface,32,Image 1,1,699,
62.1599,,Surface,32,Image 1,1,700,
23.8693,,Surface,32,Image 1,1,701,
38.7286,,Surface,32,Image 1,1,702,
32.4259,,Surface,32,Image 1,1,703,
8.27359,,Surface,32,Image 1,1,706,
7.38774,,Surface,32,Image 1,1,709,
16.5958,,Surface,32,Image 1,1,710,
12.7315,,Surface,32,Image 1,1,711,
4.39601,,Surface,32,Image 1,1,712,
49.8436,,Surface,32,Image 1,1,713,
42.3763,,Surface,32,Image 1,1,717,
10.0544,,Surface,32,Image 1,1,719,
10.7559,,Surface,32,Image 1,1,720,
13.8585,,Surface,32,Image 1,1,721,
77.6692,,Surface,32,Image 1,1,723,
25.8574,,Surface,32,Image 1,1,725,
13.9116,,Surface,32,Image 1,1,728,
4.88876,,Surface,32,Image 1,1,730,
49.9921,,Surface,32,Image 1,1,731,
79.1857,,Surface,32,Image 1,1,736,
12.0519,,Surface,32,Image 1,1,737,
56.3275,,Surface,32,Image 1,1,739,
23.2611,,Surface,32,Image 1,1,741,
90.8839,,Surface,32,Image 1,1,744,
45.9137,,Surface,32,Image 1,1,747,
29.9744,,Surface,32,Image 1,1,751,
18.2441,,Surface,32,Image 1,1,752,
3.99373,,Surface,32,Image 1,1,753,
52.6726,,Surface,32,Image 1,1,754,
16.9546,,Surface,32,Image 1,1,755,
2.58028,,Surface,32,Image 1,1,757,
6.3766,,Surface,32,Image 1,1,758,
25.5362,,Surface,32,Image 1,1,759,
24.5324,,Surface,32,Image 1,1,761,
26.532,,Surface,32,Image 1,1,766,
64.2386,,Surface,32,Image 1,1,772,
37.8656,,Surface,32,Image 1,1,773,
28.259,,Surface,32,Image 1,1,774,
14.2234,,Surface,32,Image 1,1,775,
126.319,,Surface,32,Image 1,1,776,
76.1044,,Surface,32,Image 1,1,780,
30.2553,,Surface,32,Image 1,1,786,
38.5542,,Surface,32,Image 1,1,787,
24.4324,,Surface,32,Image 1,1,788,
25.2936,,Surface,32,Image 1,1,791,
7.3862,,Surface,32,Image 1,1,794,
63.0189,,Surface,32,Image 1,1,797,
60.886,,Surface,32,Image 1,1,798,
21.1597,,Surface,32,Image 1,1,799,
66.1571,,Surface,32,Image 1,1,800,
13.4616,,Surface,32,Image 1,1,801,
5.95704,,Surface,32,Image 1,1,802,
45.0677,,Surface,32,Image 1,1,803,
5.4252,,Surface,32,Image 1,1,804,
11.2747,,Surface,32,Image 1,1,805,
167.888,,Surface,32,Image 1,1,810,
33.6932,,Surface,32,Image 1,1,811,
19.9514,,Surface,32,Image 1,1,812,
57.0394,,Surface,32,Image 1,1,813,
4.5839,,Surface,32,Image 1,1,814,
1.61745,,Surface,32,Image 1,1,816,
12.1591,,Surface,32,Image 1,1,818,
85.6962,,Surface,32,Image 1,1,819,
3.51058,,Surface,32,Image 1,1,822,
28.8896,,Surface,32,Image 1,1,823,
32.1318,,Surface,32,Image 1,1,824,
45.9493,,Surface,32,Image 1,1,825,
27.9477,,Surface,32,Image 1,1,826,
4.67881,,Surface,32,Image 1,1,827,
6.45142,,Surface,32,Image 1,1,828,
73.1995,,Surface,32,Image 1,1,831,
8.57404,,Surface,32,Image 1,1,834,
10.5778,,Surface,32,Image 1,1,835,
6.64168,,Surface,32,Image 1,1,836,
46.9365,,Surface,32,Image 1,1,838,
16.4298,,Surface,32,Image 1,1,840,
50.9478,,Surface,32,Image 1,1,841,
56.5211,,Surface,32,Image 1,1,843,
35.0036,,Surface,32,Image 1,1,844,
98.5862,,Surface,32,Image 1,1,846,
33.9313,,Surface,32,Image 1,1,848,
32.6297,,Surface,32,Image 1,1,849,
14.355,,Surface,32,Image 1,1,851,
83.1146,,Surface,32,Image 1,1,852,
63.9627,,Surface,32,Image 1,1,853,
25.4682,,Surface,32,Image 1,1,854,
41.6725,,Surface,32,Image 1,1,855,
30.0811,,Surface,32,Image 1,1,856,
129.57,,Surface,32,Image 1,1,857,
42.2692,,Surface,32,Image 1,1,859,
4.45648,,Surface,32,Image 1,1,861,
15.6431,,Surface,32,Image 1,1,862,
38.1664,,Surface,32,Image 1,1,863,
4.49694,,Surface,32,Image 1,1,866,
96.7558,,Surface,32,Image 1,1,867,
15.1616,,Surface,32,Image 1,1,869,
20.5651,,Surface,32,Image 1,1,871,
7.1497,,Surface,32,Image 1,1,872,
5.02162,,Surface,32,Image 1,1,873,
31.4658,,Surface,32,Image 1,1,875,
76.5452,,Surface,32,Image 1,1,877,
45.8412,,Surface,32,Image 1,1,878,
85.0305,,Surface,32,Image 1,1,879,
35.963,,Surface,32,Image 1,1,880,
27.2275,,Surface,32,Image 1,1,881,
93.6745,,Surface,32,Image 1,1,882,
59.2108,,Surface,32,Image 1,1,886,
6.28745,,Surface,32,Image 1,1,887,
36.1665,,Surface,32,Image 1,1,888,
17.9555,,Surface,32,Image 1,1,890,
19.5492,,Surface,32,Image 1,1,891,
14.8945,,Surface,32,Image 1,1,892,
36.5693,,Surface,32,Image 1,1,893,
106.119,,Surface,32,Image 1,1,894,
47.3733,,Surface,32,Image 1,1,895,
63.6135,,Surface,32,Image 1,1,896,
33.9495,,Surface,32,Image 1,1,898,
16.7427,,Surface,32,Image 1,1,900,
12.8422,,Surface,32,Image 1,1,902,
51.8584,,Surface,32,Image 1,1,903,
15.6734,,Surface,32,Image 1,1,905,
2.82832,,Surface,32,Image 1,1,906,
152.3,,Surface,32,Image 1,1,911,
11.5252,,Surface,32,Image 1,1,912,
8.84642,,Surface,32,Image 1,1,914,
24.0893,,Surface,32,Image 1,1,915,
11.0782,,Surface,32,Image 1,1,917,
51.8693,,Surface,32,Image 1,1,920,
36.5519,,Surface,32,Image 1,1,921,
22.333,,Surface,32,Image 1,1,923,
11.9188,,Surface,32,Image 1,1,924,
5.51177,,Surface,32,Image 1,1,925,
9.00356,,Surface,32,Image 1,1,926,
23.787,,Surface,32,Image 1,1,927,
22.9409,,Surface,32,Image 1,1,929,
3.33296,,Surface,32,Image 1,1,930,
19.294,,Surface,32,Image 1,1,932,
7.31869,,Surface,32,Image 1,1,939,
106.363,,Surface,32,Image 1,1,942,
68.1012,,Surface,32,Image 1,1,944,
35.5783,,Surface,32,Image 1,1,945,
4.72388,,Surface,32,Image 1,1,947,
19.391,,Surface,32,Image 1,1,948,
20.6104,,Surface,32,Image 1,1,952,
36.7344,,Surface,32,Image 1,1,955,
44.5624,,Surface,32,Image 1,1,957,
75.4045,,Surface,32,Image 1,1,958,
71.5035,,Surface,32,Image 1,1,961,
50.3248,,Surface,32,Image 1,1,963,
13.1654,,Surface,32,Image 1,1,964,
48.431,,Surface,32,Image 1,1,966,
3.44019,,Surface,32,Image 1,1,969,
115.989,,Surface,32,Image 1,1,972,
7.77816,,Surface,32,Image 1,1,973,
8.90959,,Surface,32,Image 1,1,974,
99.3498,,Surface,32,Image 1,1,975,
33.5683,,Surface,32,Image 1,1,976,
43.9744,,Surface,32,Image 1,1,977,
55.6999,,Surface,32,Image 1,1,978,
145.19,,Surface,32,Image 1,1,979,
109.153,,Surface,32,Image 1,1,980,
77.0989,,Surface,32,Image 1,1,981,
25.1517,,Surface,32,Image 1,1,982,
19.1853,,Surface,32,Image 1,1,984,
33.6278,,Surface,32,Image 1,1,985,
135.452,,Surface,32,Image 1,1,986,
59.7033,,Surface,32,Image 1,1,987,
149.784,,Surface,32,Image 1,1,988,
92.9055,,Surface,32,Image 1,1,989,
4.35879,,Surface,32,Image 1,1,990,
30.0842,,Surface,32,Image 1,1,992,
71.4172,,Surface,32,Image 1,1,994,
15.1488,,Surface,32,Image 1,1,996,
41.6074,,Surface,32,Image 1,1,1000,
29.2856,,Surface,32,Image 1,1,1002,
45.0585,,Surface,32,Image 1,1,1003,
42.7231,,Surface,32,Image 1,1,1004,
3.57254,,Surface,32,Image 1,1,1006,
46.5981,,Surface,32,Image 1,1,1008,
7.04289,,Surface,32,Image 1,1,1009,
16.7313,,Surface,32,Image 1,1,1010,
75.5404,,Surface,32,Image 1,1,1014,
37.9568,,Surface,32,Image 1,1,1017,
86.689,,Surface,32,Image 1,1,1018,
6.59012,,Surface,32,Image 1,1,1019,
3.92915,,Surface,32,Image 1,1,1020,
106.327,,Surface,32,Image 1,1,1021,
19.7149,,Surface,32,Image 1,1,1023,
28.2886,,Surface,32,Image 1,1,1024,
35.3645,,Surface,32,Image 1,1,1032,
73.5632,,Surface,32,Image 1,1,1034,
5.57886,,Surface,32,Image 1,1,1035,
36.3375,,Surface,32,Image 1,1,1036,
13.5767,,Surface,32,Image 1,1,1037,
18.5915,,Surface,32,Image 1,1,1038,
2.60159,,Surface,32,Image 1,1,1039,
60.1724,,Surface,32,Image 1,1,1040,
15.3972,,Surface,32,Image 1,1,1041,
7.8526,,Surface,32,Image 1,1,1045,
80.9202,,Surface,32,Image 1,1,1049,
18.0925,,Surface,32,Image 1,1,1052,
14.1487,,Surface,32,Image 1,1,1053,
26.046,,Surface,32,Image 1,1,1056,
5.06306,,Surface,32,Image 1,1,1057,
2.99722,,Surface,32,Image 1,1,1058,
77.9395,,Surface,32,Image 1,1,1059,
38.0343,,Surface,32,Image 1,1,1060,
3.746,,Surface,32,Image 1,1,1061,
83.5823,,Surface,32,Image 1,1,1063,
42.5764,,Surface,32,Image 1,1,1064,
24.6133,,Surface,32,Image 1,1,1065,
131.366,,Surface,32,Image 1,1,1066,
21.536,,Surface,32,Image 1,1,1067,
49.443,,Surface,32,Image 1,1,1068,
12.9845,,Surface,32,Image 1,1,1070,
96.7491,,Surface,32,Image 1,1,1071,
20.8785,,Surface,32,Image 1,1,1072,
23.2525,,Surface,32,Image 1,1,1073,
74.538,,Surface,32,Image 1,1,1074,
29.9276,,Surface,32,Image 1,1,1075,
187.258,,Surface,32,Image 1,1,1076,
55.5152,,Surface,32,Image 1,1,1077,
70.5279,,Surface,32,Image 1,1,1081,
50.1742,,Surface,32,Image 1,1,1082,
57.4674,,Surface,32,Image 1,1,1083,
35.8387,,Surface,32,Image 1,1,1084,
196.551,,Surface,32,Image 1,1,1085,
14.4018,,Surface,32,Image 1,1,1086,
11.7478,,Surface,32,Image 1,1,1088,
219.667,,Surface,32,Image 1,1,1090,
114.226,,Surface,32,Image 1,1,1091,
40.3848,,Surface,32,Image 1,1,1092,
11.9232,,Surface,32,Image 1,1,1093,
16.8023,,Surface,32,Image 1,1,1095,
123.165,,Surface,32,Image 1,1,1096,
13.157,,Surface,32,Image 1,1,1099,
23.7314,,Surface,32,Image 1,1,1100,
102.521,,Surface,32,Image 1,1,1104,
69.4092,,Surface,32,Image 1,1,1106,
57.4803,,Surface,32,Image 1,1,1108,
3.26956,,Surface,32,Image 1,1,1111,
218.777,,Surface,32,Image 1,1,1112,
67.6149,,Surface,32,Image 1,1,1113,
94.0112,,Surface,32,Image 1,1,1114,
620.732,,Surface,32,Image 1,1,1115,
10.9973,,Surface,32,Image 1,1,1116,
13.7441,,Surface,32,Image 1,1,1118,
178.86,,Surface,32,Image 1,1,1122,
5.40689,,Surface,32,Image 1,1,1125,
31.6925,,Surface,32,Image 1,1,1126,
33.076,,Surface,32,Image 1,1,1128,
8.71297,,Surface,32,Image 1,1,1132,
10.2864,,Surface,32,Image 1,1,1133,
14.0646,,Surface,32,Image 1,1,1136,
23.1391,,Surface,32,Image 1,1,1138,
360.847,,Surface,32,Image 1,1,1139,
6.13865,,Surface,32,Image 1,1,1140,
15.8256,,Surface,32,Image 1,1,1141,
137.289,,Surface,32,Image 1,1,1143,
107.186,,Surface,32,Image 1,1,1145,
40.1306,,Surface,32,Image 1,1,1150,
127.455,,Surface,32,Image 1,1,1151,
24.7185,,Surface,32,Image 1,1,1153,
13.0672,,Surface,32,Image 1,1,1154,
7.43763,,Surface,32,Image 1,1,1157,
8.42349,,Surface,32,Image 1,1,1158,
22.959,,Surface,32,Image 1,1,1159,
32.3274,,Surface,32,Image 1,1,1160,
99.6443,,Surface,32,Image 1,1,1162,
26.0912,,Surface,32,Image 1,1,1163,
56.5345,,Surface,32,Image 1,1,1164,
82.3091,,Surface,32,Image 1,1,1165,
31.7796,,Surface,32,Image 1,1,1167,
197.075,,Surface,32,Image 1,1,1168,
78.2797,,Surface,32,Image 1,1,1169,
1.91423,,Surface,32,Image 1,1,1171,
51.8478,,Surface,32,Image 1,1,1173,
36.6302,,Surface,32,Image 1,1,1177,
148.354,,Surface,32,Image 1,1,1178,
