
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
556.694,,Surface,3,Image 1,1,570,
856.693,,Surface,3,Image 1,1,572,
1238.94,,Surface,3,Image 1,1,573,
468.86,,Surface,3,Image 1,1,574,
649.975,,Surface,3,Image 1,1,576,
706.239,,Surface,3,Image 1,1,580,
508.002,,Surface,3,Image 1,1,581,
548.758,,Surface,3,Image 1,1,582,
607.76,,Surface,3,Image 1,1,583,
566.219,,Surface,3,Image 1,1,584,
571.747,,Surface,3,Image 1,1,588,
513.024,,Surface,3,Image 1,1,590,
446.174,,Surface,3,Image 1,1,592,
477.891,,Surface,3,Image 1,1,594,
588.656,,Surface,3,Image 1,1,596,
639.812,,Surface,3,Image 1,1,601,
621.66,,Surface,3,Image 1,1,602,
795.669,,Surface,3,Image 1,1,603,
715.435,,Surface,3,Image 1,1,604,
763.991,,Surface,3,Image 1,1,607,
2762.66,,Surface,3,Image 1,1,608,
587.967,,Surface,3,Image 1,1,609,
721.662,,Surface,3,Image 1,1,610,
455.101,,Surface,3,Image 1,1,611,
557.031,,Surface,3,Image 1,1,612,
416.581,,Surface,3,Image 1,1,613,
1533.7,,Surface,3,Image 1,1,614,
414.247,,Surface,3,Image 1,1,616,
3847.66,,Surface,3,Image 1,1,617,
510.627,,Surface,3,Image 1,1,619,
526.521,,Surface,3,Image 1,1,625,
1946.38,,Surface,3,Image 1,1,627,
3235.8,,Surface,3,Image 1,1,628,
469.642,,Surface,3,Image 1,1,629,
808.255,,Surface,3,Image 1,1,630,
620.831,,Surface,3,Image 1,1,631,
718.756,,Surface,3,Image 1,1,632,
400.196,,Surface,3,Image 1,1,634,
789.516,,Surface,3,Image 1,1,636,
463.624,,Surface,3,Image 1,1,638,
1015.67,,Surface,3,Image 1,1,640,
406.271,,Surface,3,Image 1,1,641,
2493.51,,Surface,3,Image 1,1,643,
617.157,,Surface,3,Image 1,1,644,
970.006,,Surface,3,Image 1,1,646,
628.062,,Surface,3,Image 1,1,647,
616.016,,Surface,3,Image 1,1,651,
441.473,,Surface,3,Image 1,1,652,
322.188,,Surface,3,Image 1,1,653,
543.351,,Surface,3,Image 1,1,654,
3493.28,,Surface,3,Image 1,1,658,
453.329,,Surface,3,Image 1,1,660,
663.627,,Surface,3,Image 1,1,662,
1098.99,,Surface,3,Image 1,1,663,
698.761,,Surface,3,Image 1,1,664,
575.26,,Surface,3,Image 1,1,666,
1359.43,,Surface,3,Image 1,1,669,
1129.87,,Surface,3,Image 1,1,672,
899.136,,Surface,3,Image 1,1,673,
442.534,,Surface,3,Image 1,1,674,
519.326,,Surface,3,Image 1,1,675,
2682.02,,Surface,3,Image 1,1,676,
961.236,,Surface,3,Image 1,1,678,
442.893,,Surface,3,Image 1,1,679,
416.781,,Surface,3,Image 1,1,680,
933.947,,Surface,3,Image 1,1,682,
883.01,,Surface,3,Image 1,1,684,
697.613,,Surface,3,Image 1,1,685,
564.66,,Surface,3,Image 1,1,686,
805.336,,Surface,3,Image 1,1,687,
678.343,,Surface,3,Image 1,1,688,
704.602,,Surface,3,Image 1,1,690,
913.198,,Surface,3,Image 1,1,691,
896.753,,Surface,3,Image 1,1,693,
483.389,,Surface,3,Image 1,1,694,
404.664,,Surface,3,Image 1,1,697,
636.825,,Surface,3,Image 1,1,699,
623.719,,Surface,3,Image 1,1,700,
581.851,,Surface,3,Image 1,1,701,
560.158,,Surface,3,Image 1,1,702,
1001.63,,Surface,3,Image 1,1,703,
426.934,,Surface,3,Image 1,1,706,
440.687,,Surface,3,Image 1,1,709,
562.269,,Surface,3,Image 1,1,710,
509.368,,Surface,3,Image 1,1,711,
544.957,,Surface,3,Image 1,1,712,
469.258,,Surface,3,Image 1,1,713,
2372.17,,Surface,3,Image 1,1,717,
542.727,,Surface,3,Image 1,1,719,
507.267,,Surface,3,Image 1,1,720,
458.527,,Surface,3,Image 1,1,721,
784.378,,Surface,3,Image 1,1,723,
500.821,,Surface,3,Image 1,1,725,
719.232,,Surface,3,Image 1,1,728,
586.896,,Surface,3,Image 1,1,730,
563.173,,Surface,3,Image 1,1,731,
814.466,,Surface,3,Image 1,1,736,
1144.3,,Surface,3,Image 1,1,737,
439.502,,Surface,3,Image 1,1,739,
383.385,,Surface,3,Image 1,1,741,
745.194,,Surface,3,Image 1,1,744,
518.01,,Surface,3,Image 1,1,747,
877.585,,Surface,3,Image 1,1,751,
720.977,,Surface,3,Image 1,1,752,
491.414,,Surface,3,Image 1,1,753,
791.649,,Surface,3,Image 1,1,754,
588.201,,Surface,3,Image 1,1,755,
500.315,,Surface,3,Image 1,1,757,
631.204,,Surface,3,Image 1,1,758,
421.052,,Surface,3,Image 1,1,759,
522.338,,Surface,3,Image 1,1,761,
658.572,,Surface,3,Image 1,1,766,
653.529,,Surface,3,Image 1,1,772,
700.615,,Surface,3,Image 1,1,773,
1592.73,,Surface,3,Image 1,1,774,
483.315,,Surface,3,Image 1,1,775,
2711.01,,Surface,3,Image 1,1,776,
703.771,,Surface,3,Image 1,1,780,
480.588,,Surface,3,Image 1,1,786,
1176.13,,Surface,3,Image 1,1,787,
567.045,,Surface,3,Image 1,1,788,
421.136,,Surface,3,Image 1,1,791,
477.539,,Surface,3,Image 1,1,794,
1955.71,,Surface,3,Image 1,1,797,
541.104,,Surface,3,Image 1,1,798,
462.091,,Surface,3,Image 1,1,799,
499.475,,Surface,3,Image 1,1,800,
1471.88,,Surface,3,Image 1,1,801,
477.793,,Surface,3,Image 1,1,802,
947.338,,Surface,3,Image 1,1,803,
1364.72,,Surface,3,Image 1,1,804,
529.857,,Surface,3,Image 1,1,805,
681.707,,Surface,3,Image 1,1,810,
515.006,,Surface,3,Image 1,1,811,
685.513,,Surface,3,Image 1,1,812,
435.639,,Surface,3,Image 1,1,813,
519.019,,Surface,3,Image 1,1,814,
1914.49,,Surface,3,Image 1,1,816,
679.64,,Surface,3,Image 1,1,818,
3572.63,,Surface,3,Image 1,1,819,
1150.77,,Surface,3,Image 1,1,822,
572.214,,Surface,3,Image 1,1,823,
621.148,,Surface,3,Image 1,1,824,
1611.88,,Surface,3,Image 1,1,825,
669.522,,Surface,3,Image 1,1,826,
1601.62,,Surface,3,Image 1,1,827,
2118.27,,Surface,3,Image 1,1,828,
592.251,,Surface,3,Image 1,1,831,
680.896,,Surface,3,Image 1,1,834,
1550.96,,Surface,3,Image 1,1,835,
478.945,,Surface,3,Image 1,1,836,
702.588,,Surface,3,Image 1,1,838,
502.919,,Surface,3,Image 1,1,840,
644.471,,Surface,3,Image 1,1,841,
598.375,,Surface,3,Image 1,1,843,
668.437,,Surface,3,Image 1,1,844,
604.9,,Surface,3,Image 1,1,846,
990.885,,Surface,3,Image 1,1,848,
2859.9,,Surface,3,Image 1,1,849,
507.052,,Surface,3,Image 1,1,851,
839.112,,Surface,3,Image 1,1,852,
3718.34,,Surface,3,Image 1,1,853,
3659.89,,Surface,3,Image 1,1,854,
775.363,,Surface,3,Image 1,1,855,
1016.5,,Surface,3,Image 1,1,856,
547.712,,Surface,3,Image 1,1,857,
707.254,,Surface,3,Image 1,1,859,
526.806,,Surface,3,Image 1,1,861,
905.001,,Surface,3,Image 1,1,862,
1219.21,,Surface,3,Image 1,1,863,
454.826,,Surface,3,Image 1,1,866,
627.842,,Surface,3,Image 1,1,867,
541.928,,Surface,3,Image 1,1,869,
1014.88,,Surface,3,Image 1,1,871,
492.351,,Surface,3,Image 1,1,872,
854.804,,Surface,3,Image 1,1,873,
510.271,,Surface,3,Image 1,1,875,
783.815,,Surface,3,Image 1,1,877,
531.39,,Surface,3,Image 1,1,878,
913.824,,Surface,3,Image 1,1,879,
491.594,,Surface,3,Image 1,1,880,
529.892,,Surface,3,Image 1,1,881,
3601.13,,Surface,3,Image 1,1,882,
1090.49,,Surface,3,Image 1,1,886,
479.796,,Surface,3,Image 1,1,887,
796.666,,Surface,3,Image 1,1,888,
501.239,,Surface,3,Image 1,1,890,
510.614,,Surface,3,Image 1,1,891,
1355.7,,Surface,3,Image 1,1,892,
495.093,,Surface,3,Image 1,1,893,
715.937,,Surface,3,Image 1,1,894,
515.26,,Surface,3,Image 1,1,895,
609.47,,Surface,3,Image 1,1,896,
821.137,,Surface,3,Image 1,1,898,
469.142,,Surface,3,Image 1,1,900,
537.796,,Surface,3,Image 1,1,902,
461.295,,Surface,3,Image 1,1,903,
398.378,,Surface,3,Image 1,1,905,
1358.64,,Surface,3,Image 1,1,906,
651.471,,Surface,3,Image 1,1,911,
924.814,,Surface,3,Image 1,1,912,
565.339,,Surface,3,Image 1,1,914,
3546.17,,Surface,3,Image 1,1,915,
782.727,,Surface,3,Image 1,1,917,
2201.89,,Surface,3,Image 1,1,920,
507.298,,Surface,3,Image 1,1,921,
457.787,,Surface,3,Image 1,1,923,
5290.67,,Surface,3,Image 1,1,924,
520.409,,Surface,3,Image 1,1,925,
3282.68,,Surface,3,Image 1,1,926,
775.123,,Surface,3,Image 1,1,927,
4996.17,,Surface,3,Image 1,1,929,
435.125,,Surface,3,Image 1,1,930,
1341.64,,Surface,3,Image 1,1,932,
813.746,,Surface,3,Image 1,1,939,
1057.43,,Surface,3,Image 1,1,942,
640.996,,Surface,3,Image 1,1,944,
457.979,,Surface,3,Image 1,1,945,
449.269,,Surface,3,Image 1,1,947,
676.46,,Surface,3,Image 1,1,948,
550.719,,Surface,3,Image 1,1,952,
667.284,,Surface,3,Image 1,1,955,
842.988,,Surface,3,Image 1,1,957,
429.943,,Surface,3,Image 1,1,958,
451.235,,Surface,3,Image 1,1,961,
614.57,,Surface,3,Image 1,1,963,
1110.6,,Surface,3,Image 1,1,964,
729.727,,Surface,3,Image 1,1,966,
1236.06,,Surface,3,Image 1,1,969,
494.034,,Surface,3,Image 1,1,972,
426.146,,Surface,3,Image 1,1,973,
1743.95,,Surface,3,Image 1,1,974,
2097.79,,Surface,3,Image 1,1,975,
465.785,,Surface,3,Image 1,1,976,
556.239,,Surface,3,Image 1,1,977,
1872.67,,Surface,3,Image 1,1,978,
2621.34,,Surface,3,Image 1,1,979,
382.504,,Surface,3,Image 1,1,980,
618.527,,Surface,3,Image 1,1,981,
1349.56,,Surface,3,Image 1,1,982,
1507.19,,Surface,3,Image 1,1,984,
2808.72,,Surface,3,Image 1,1,985,
2153,,Surface,3,Image 1,1,986,
1422.37,,Surface,3,Image 1,1,987,
3848.87,,Surface,3,Image 1,1,988,
3595.16,,Surface,3,Image 1,1,989,
523.693,,Surface,3,Image 1,1,990,
1127.14,,Surface,3,Image 1,1,992,
429.056,,Surface,3,Image 1,1,994,
718.024,,Surface,3,Image 1,1,996,
707.376,,Surface,3,Image 1,1,1000,
450.49,,Surface,3,Image 1,1,1002,
674.665,,Surface,3,Image 1,1,1003,
1510.68,,Surface,3,Image 1,1,1004,
575.136,,Surface,3,Image 1,1,1006,
857.794,,Surface,3,Image 1,1,1008,
760.992,,Surface,3,Image 1,1,1009,
635.348,,Surface,3,Image 1,1,1010,
788.674,,Surface,3,Image 1,1,1014,
1795.97,,Surface,3,Image 1,1,1017,
1870.43,,Surface,3,Image 1,1,1018,
575.949,,Surface,3,Image 1,1,1019,
419.883,,Surface,3,Image 1,1,1020,
588.256,,Surface,3,Image 1,1,1021,
442.852,,Surface,3,Image 1,1,1023,
1407.42,,Surface,3,Image 1,1,1024,
529.783,,Surface,3,Image 1,1,1032,
1202.95,,Surface,3,Image 1,1,1034,
677.298,,Surface,3,Image 1,1,1035,
3276.7,,Surface,3,Image 1,1,1036,
2905.81,,Surface,3,Image 1,1,1037,
432.787,,Surface,3,Image 1,1,1038,
1502.61,,Surface,3,Image 1,1,1039,
527.933,,Surface,3,Image 1,1,1040,
781.972,,Surface,3,Image 1,1,1041,
907.578,,Surface,3,Image 1,1,1045,
906.962,,Surface,3,Image 1,1,1049,
1298.49,,Surface,3,Image 1,1,1052,
568.756,,Surface,3,Image 1,1,1053,
720.528,,Surface,3,Image 1,1,1056,
1863.59,,Surface,3,Image 1,1,1057,
484.017,,Surface,3,Image 1,1,1058,
613.106,,Surface,3,Image 1,1,1059,
991.409,,Surface,3,Image 1,1,1060,
553.369,,Surface,3,Image 1,1,1061,
608.887,,Surface,3,Image 1,1,1063,
590.607,,Surface,3,Image 1,1,1064,
977.289,,Surface,3,Image 1,1,1065,
683.053,,Surface,3,Image 1,1,1066,
2811.92,,Surface,3,Image 1,1,1067,
452.051,,Surface,3,Image 1,1,1068,
1619.78,,Surface,3,Image 1,1,1070,
571.74,,Surface,3,Image 1,1,1071,
442.447,,Surface,3,Image 1,1,1072,
2653.68,,Surface,3,Image 1,1,1073,
614.77,,Surface,3,Image 1,1,1074,
767.947,,Surface,3,Image 1,1,1075,
847.687,,Surface,3,Image 1,1,1076,
463.542,,Surface,3,Image 1,1,1077,
589.06,,Surface,3,Image 1,1,1081,
2699.4,,Surface,3,Image 1,1,1082,
417.669,,Surface,3,Image 1,1,1083,
671.383,,Surface,3,Image 1,1,1084,
3807.11,,Surface,3,Image 1,1,1085,
788.24,,Surface,3,Image 1,1,1086,
1765.54,,Surface,3,Image 1,1,1088,
910.938,,Surface,3,Image 1,1,1090,
794.137,,Surface,3,Image 1,1,1091,
616.533,,Surface,3,Image 1,1,1092,
427.739,,Surface,3,Image 1,1,1093,
455.026,,Surface,3,Image 1,1,1095,
455.392,,Surface,3,Image 1,1,1096,
1163.51,,Surface,3,Image 1,1,1099,
440.085,,Surface,3,Image 1,1,1100,
551.613,,Surface,3,Image 1,1,1104,
461.883,,Surface,3,Image 1,1,1106,
638.84,,Surface,3,Image 1,1,1108,
438.862,,Surface,3,Image 1,1,1111,
767.846,,Surface,3,Image 1,1,1112,
468.101,,Surface,3,Image 1,1,1113,
818.233,,Surface,3,Image 1,1,1114,
871.445,,Surface,3,Image 1,1,1115,
631.023,,Surface,3,Image 1,1,1116,
458.18,,Surface,3,Image 1,1,1118,
589.897,,Surface,3,Image 1,1,1122,
423.298,,Surface,3,Image 1,1,1125,
948.494,,Surface,3,Image 1,1,1126,
494.361,,Surface,3,Image 1,1,1128,
670.203,,Surface,3,Image 1,1,1132,
1010.2,,Surface,3,Image 1,1,1133,
2998.75,,Surface,3,Image 1,1,1136,
408.127,,Surface,3,Image 1,1,1138,
1078.05,,Surface,3,Image 1,1,1139,
489.615,,Surface,3,Image 1,1,1140,
466.215,,Surface,3,Image 1,1,1141,
684.89,,Surface,3,Image 1,1,1143,
520.515,,Surface,3,Image 1,1,1145,
2170.03,,Surface,3,Image 1,1,1150,
1622.5,,Surface,3,Image 1,1,1151,
604.336,,Surface,3,Image 1,1,1153,
1691.66,,Surface,3,Image 1,1,1154,
999.554,,Surface,3,Image 1,1,1157,
3165.59,,Surface,3,Image 1,1,1158,
971.119,,Surface,3,Image 1,1,1159,
798.005,,Surface,3,Image 1,1,1160,
461.241,,Surface,3,Image 1,1,1162,
459.662,,Surface,3,Image 1,1,1163,
703.437,,Surface,3,Image 1,1,1164,
1824.54,,Surface,3,Image 1,1,1165,
487.485,,Surface,3,Image 1,1,1167,
830.706,,Surface,3,Image 1,1,1168,
659.1,,Surface,3,Image 1,1,1169,
377.971,,Surface,3,Image 1,1,1171,
636.497,,Surface,3,Image 1,1,1173,
517.001,,Surface,3,Image 1,1,1177,
532.469,,Surface,3,Image 1,1,1178,
669.691,,Surface,3,Image 1,1,1179,
563.161,,Surface,3,Image 1,1,1180,
487.893,,Surface,3,Image 1,1,1181,
1010.62,,Surface,3,Image 1,1,1183,
684.849,,Surface,3,Image 1,1,1185,
909.169,,Surface,3,Image 1,1,1190,
527.493,,Surface,3,Image 1,1,1192,
540.022,,Surface,3,Image 1,1,1194,
624.913,,Surface,3,Image 1,1,1195,
570.049,,Surface,3,Image 1,1,1196,
1541.71,,Surface,3,Image 1,1,1197,
625.258,,Surface,3,Image 1,1,1198,
2643.85,,Surface,3,Image 1,1,1201,
756.971,,Surface,3,Image 1,1,1203,
2088.28,,Surface,3,Image 1,1,1205,
987.664,,Surface,3,Image 1,1,1206,
