
Intensity Max Ch=3 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2837,,Surface,3,Image 1,1,1278,
28697,,Surface,3,Image 1,1,1279,
14466,,Surface,3,Image 1,1,1281,
27114,,Surface,3,Image 1,1,1282,
8311,,Surface,3,Image 1,1,1287,
26143,,Surface,3,Image 1,1,1290,
16336,,Surface,3,Image 1,1,1292,
8034,,Surface,3,Image 1,1,1293,
24414,,Surface,3,Image 1,1,1295,
12397,,Surface,3,Image 1,1,1298,
1176,,Surface,3,Image 1,1,1302,
11434,,Surface,3,Image 1,1,1308,
7166,,Surface,3,Image 1,1,1313,
18700,,Surface,3,Image 1,1,1318,
31926,,Surface,3,Image 1,1,1320,
2560,,Surface,3,Image 1,1,1321,
8720,,Surface,3,Image 1,1,1322,
14982,,Surface,3,Image 1,1,1323,
8632,,Surface,3,Image 1,1,1324,
13131,,Surface,3,Image 1,1,1326,
13000,,Surface,3,Image 1,1,1327,
18248,,Surface,3,Image 1,1,1333,
16900,,Surface,3,Image 1,1,1334,
17078,,Surface,3,Image 1,1,1335,
1338,,Surface,3,Image 1,1,1337,
27336,,Surface,3,Image 1,1,1339,
35263,,Surface,3,Image 1,1,1340,
46048,,Surface,3,Image 1,1,1341,
8123,,Surface,3,Image 1,1,1342,
7991,,Surface,3,Image 1,1,1345,
3498,,Surface,3,Image 1,1,1346,
12794,,Surface,3,Image 1,1,1348,
16623,,Surface,3,Image 1,1,1350,
14077,,Surface,3,Image 1,1,1352,
6638,,Surface,3,Image 1,1,1353,
11446,,Surface,3,Image 1,1,1354,
2833,,Surface,3,Image 1,1,1356,
10222,,Surface,3,Image 1,1,1360,
18982,,Surface,3,Image 1,1,1362,
21573,,Surface,3,Image 1,1,1364,
9543,,Surface,3,Image 1,1,1369,
44680,,Surface,3,Image 1,1,1370,
506,,Surface,3,Image 1,1,1374,
31724,,Surface,3,Image 1,1,1376,
44113,,Surface,3,Image 1,1,1378,
9327,,Surface,3,Image 1,1,1379,
6726,,Surface,3,Image 1,1,1383,
4340,,Surface,3,Image 1,1,1386,
16820,,Surface,3,Image 1,1,1387,
9519,,Surface,3,Image 1,1,1388,
6038,,Surface,3,Image 1,1,1389,
9332,,Surface,3,Image 1,1,1390,
39548,,Surface,3,Image 1,1,1393,
10002,,Surface,3,Image 1,1,1394,
4261,,Surface,3,Image 1,1,1395,
10117,,Surface,3,Image 1,1,1396,
22658,,Surface,3,Image 1,1,1401,
20689,,Surface,3,Image 1,1,1402,
5099,,Surface,3,Image 1,1,1404,
38762,,Surface,3,Image 1,1,1405,
13792,,Surface,3,Image 1,1,1408,
6859,,Surface,3,Image 1,1,1411,
14615,,Surface,3,Image 1,1,1412,
9868,,Surface,3,Image 1,1,1413,
4766,,Surface,3,Image 1,1,1414,
4244,,Surface,3,Image 1,1,1415,
2986,,Surface,3,Image 1,1,1417,
4894,,Surface,3,Image 1,1,1420,
16959,,Surface,3,Image 1,1,1421,
2588,,Surface,3,Image 1,1,1422,
3105,,Surface,3,Image 1,1,1423,
42240,,Surface,3,Image 1,1,1424,
4472,,Surface,3,Image 1,1,1429,
13762,,Surface,3,Image 1,1,1430,
15275,,Surface,3,Image 1,1,1432,
45701,,Surface,3,Image 1,1,1433,
11967,,Surface,3,Image 1,1,1434,
38585,,Surface,3,Image 1,1,1436,
41584,,Surface,3,Image 1,1,1437,
5020,,Surface,3,Image 1,1,1438,
38046,,Surface,3,Image 1,1,1439,
8238,,Surface,3,Image 1,1,1440,
10513,,Surface,3,Image 1,1,1441,
7331,,Surface,3,Image 1,1,1442,
5258,,Surface,3,Image 1,1,1445,
35340,,Surface,3,Image 1,1,1447,
19033,,Surface,3,Image 1,1,1448,
43924,,Surface,3,Image 1,1,1449,
13064,,Surface,3,Image 1,1,1451,
30374,,Surface,3,Image 1,1,1452,
27569,,Surface,3,Image 1,1,1453,
38987,,Surface,3,Image 1,1,1456,
9797,,Surface,3,Image 1,1,1462,
13858,,Surface,3,Image 1,1,1463,
4551,,Surface,3,Image 1,1,1465,
9094,,Surface,3,Image 1,1,1467,
27661,,Surface,3,Image 1,1,1470,
18832,,Surface,3,Image 1,1,1471,
22962,,Surface,3,Image 1,1,1472,
43962,,Surface,3,Image 1,1,1474,
18792,,Surface,3,Image 1,1,1477,
35036,,Surface,3,Image 1,1,1479,
13188,,Surface,3,Image 1,1,1480,
42075,,Surface,3,Image 1,1,1481,
2636,,Surface,3,Image 1,1,1483,
4247,,Surface,3,Image 1,1,1485,
6372,,Surface,3,Image 1,1,1486,
12093,,Surface,3,Image 1,1,1487,
2277,,Surface,3,Image 1,1,1490,
29599,,Surface,3,Image 1,1,1491,
7762,,Surface,3,Image 1,1,1493,
39452,,Surface,3,Image 1,1,1497,
3990,,Surface,3,Image 1,1,1501,
24845,,Surface,3,Image 1,1,1503,
10482,,Surface,3,Image 1,1,1506,
22589,,Surface,3,Image 1,1,1507,
12930,,Surface,3,Image 1,1,1509,
12035,,Surface,3,Image 1,1,1511,
4126,,Surface,3,Image 1,1,1512,
4981,,Surface,3,Image 1,1,1514,
7265,,Surface,3,Image 1,1,1515,
6789,,Surface,3,Image 1,1,1516,
15132,,Surface,3,Image 1,1,1517,
4799,,Surface,3,Image 1,1,1518,
8070,,Surface,3,Image 1,1,1519,
12060,,Surface,3,Image 1,1,1520,
12207,,Surface,3,Image 1,1,1521,
10979,,Surface,3,Image 1,1,1522,
7711,,Surface,3,Image 1,1,1523,
20388,,Surface,3,Image 1,1,1524,
21072,,Surface,3,Image 1,1,1527,
24939,,Surface,3,Image 1,1,1528,
35499,,Surface,3,Image 1,1,1529,
5044,,Surface,3,Image 1,1,1535,
6003,,Surface,3,Image 1,1,1537,
4316,,Surface,3,Image 1,1,1538,
5755,,Surface,3,Image 1,1,1540,
22167,,Surface,3,Image 1,1,1541,
15138,,Surface,3,Image 1,1,1543,
38965,,Surface,3,Image 1,1,1547,
2635,,Surface,3,Image 1,1,1548,
35962,,Surface,3,Image 1,1,1549,
1798,,Surface,3,Image 1,1,1550,
10051,,Surface,3,Image 1,1,1551,
4651,,Surface,3,Image 1,1,1553,
26608,,Surface,3,Image 1,1,1554,
14664,,Surface,3,Image 1,1,1555,
4411,,Surface,3,Image 1,1,1556,
16392,,Surface,3,Image 1,1,1557,
15191,,Surface,3,Image 1,1,1558,
22337,,Surface,3,Image 1,1,1559,
10699,,Surface,3,Image 1,1,1564,
9244,,Surface,3,Image 1,1,1566,
22525,,Surface,3,Image 1,1,1568,
23841,,Surface,3,Image 1,1,1570,
19834,,Surface,3,Image 1,1,1571,
7011,,Surface,3,Image 1,1,1573,
35202,,Surface,3,Image 1,1,1574,
5685,,Surface,3,Image 1,1,1575,
21555,,Surface,3,Image 1,1,1577,
19531,,Surface,3,Image 1,1,1581,
9843,,Surface,3,Image 1,1,1582,
25905,,Surface,3,Image 1,1,1583,
23152,,Surface,3,Image 1,1,1585,
8980,,Surface,3,Image 1,1,1586,
10960,,Surface,3,Image 1,1,1589,
11808,,Surface,3,Image 1,1,1590,
28122,,Surface,3,Image 1,1,1591,
26570,,Surface,3,Image 1,1,1592,
11692,,Surface,3,Image 1,1,1595,
3191,,Surface,3,Image 1,1,1596,
32458,,Surface,3,Image 1,1,1598,
23829,,Surface,3,Image 1,1,1602,
4717,,Surface,3,Image 1,1,1603,
7368,,Surface,3,Image 1,1,1604,
11277,,Surface,3,Image 1,1,1605,
8473,,Surface,3,Image 1,1,1606,
2678,,Surface,3,Image 1,1,1607,
3806,,Surface,3,Image 1,1,1608,
6766,,Surface,3,Image 1,1,1609,
6866,,Surface,3,Image 1,1,1611,
19490,,Surface,3,Image 1,1,1613,
9328,,Surface,3,Image 1,1,1617,
39107,,Surface,3,Image 1,1,1624,
7451,,Surface,3,Image 1,1,1628,
6184,,Surface,3,Image 1,1,1630,
7838,,Surface,3,Image 1,1,1632,
16900,,Surface,3,Image 1,1,1633,
17334,,Surface,3,Image 1,1,1634,
5303,,Surface,3,Image 1,1,1636,
37023,,Surface,3,Image 1,1,1637,
14499,,Surface,3,Image 1,1,1638,
21040,,Surface,3,Image 1,1,1640,
10809,,Surface,3,Image 1,1,1641,
10555,,Surface,3,Image 1,1,1642,
15574,,Surface,3,Image 1,1,1646,
2518,,Surface,3,Image 1,1,1647,
45959,,Surface,3,Image 1,1,1649,
2662,,Surface,3,Image 1,1,1652,
13060,,Surface,3,Image 1,1,1654,
3282,,Surface,3,Image 1,1,1656,
2578,,Surface,3,Image 1,1,1657,
4420,,Surface,3,Image 1,1,1658,
7369,,Surface,3,Image 1,1,1659,
13565,,Surface,3,Image 1,1,1661,
15000,,Surface,3,Image 1,1,1662,
7809,,Surface,3,Image 1,1,1663,
8150,,Surface,3,Image 1,1,1665,
5147,,Surface,3,Image 1,1,1666,
8045,,Surface,3,Image 1,1,1667,
3183,,Surface,3,Image 1,1,1668,
2292,,Surface,3,Image 1,1,1669,
9021,,Surface,3,Image 1,1,1670,
18320,,Surface,3,Image 1,1,1671,
11963,,Surface,3,Image 1,1,1673,
24634,,Surface,3,Image 1,1,1675,
15488,,Surface,3,Image 1,1,1676,
4053,,Surface,3,Image 1,1,1677,
25294,,Surface,3,Image 1,1,1678,
7732,,Surface,3,Image 1,1,1679,
9775,,Surface,3,Image 1,1,1680,
34092,,Surface,3,Image 1,1,1681,
27964,,Surface,3,Image 1,1,1682,
7910,,Surface,3,Image 1,1,1683,
19051,,Surface,3,Image 1,1,1684,
9779,,Surface,3,Image 1,1,1687,
2545,,Surface,3,Image 1,1,1688,
3768,,Surface,3,Image 1,1,1689,
6343,,Surface,3,Image 1,1,1690,
3094,,Surface,3,Image 1,1,1691,
15697,,Surface,3,Image 1,1,1696,
8962,,Surface,3,Image 1,1,1699,
43099,,Surface,3,Image 1,1,1700,
14373,,Surface,3,Image 1,1,1701,
6054,,Surface,3,Image 1,1,1708,
11520,,Surface,3,Image 1,1,1709,
12930,,Surface,3,Image 1,1,1713,
12690,,Surface,3,Image 1,1,1718,
5262,,Surface,3,Image 1,1,1719,
21577,,Surface,3,Image 1,1,1721,
7769,,Surface,3,Image 1,1,1722,
19714,,Surface,3,Image 1,1,1724,
10438,,Surface,3,Image 1,1,1726,
3321,,Surface,3,Image 1,1,1727,
12837,,Surface,3,Image 1,1,1729,
29052,,Surface,3,Image 1,1,1731,
23866,,Surface,3,Image 1,1,1732,
13405,,Surface,3,Image 1,1,1735,
4457,,Surface,3,Image 1,1,1737,
8806,,Surface,3,Image 1,1,1739,
20208,,Surface,3,Image 1,1,1742,
3354,,Surface,3,Image 1,1,1744,
46762,,Surface,3,Image 1,1,1749,
27615,,Surface,3,Image 1,1,1753,
32527,,Surface,3,Image 1,1,1754,
9269,,Surface,3,Image 1,1,1756,
3101,,Surface,3,Image 1,1,1757,
21950,,Surface,3,Image 1,1,1759,
15906,,Surface,3,Image 1,1,1762,
6329,,Surface,3,Image 1,1,1763,
8216,,Surface,3,Image 1,1,1765,
10584,,Surface,3,Image 1,1,1766,
36495,,Surface,3,Image 1,1,1767,
39905,,Surface,3,Image 1,1,1768,
5356,,Surface,3,Image 1,1,1769,
6405,,Surface,3,Image 1,1,1772,
27114,,Surface,3,Image 1,1,1782,
15839,,Surface,3,Image 1,1,1783,
4821,,Surface,3,Image 1,1,1784,
13342,,Surface,3,Image 1,1,1785,
29435,,Surface,3,Image 1,1,1787,
39267,,Surface,3,Image 1,1,1788,
7841,,Surface,3,Image 1,1,1789,
17094,,Surface,3,Image 1,1,1790,
5128,,Surface,3,Image 1,1,1792,
7970,,Surface,3,Image 1,1,1793,
17225,,Surface,3,Image 1,1,1795,
7303,,Surface,3,Image 1,1,1797,
10741,,Surface,3,Image 1,1,1798,
10982,,Surface,3,Image 1,1,1800,
36117,,Surface,3,Image 1,1,1801,
3800,,Surface,3,Image 1,1,1802,
46195,,Surface,3,Image 1,1,1804,
8590,,Surface,3,Image 1,1,1806,
15056,,Surface,3,Image 1,1,1809,
39097,,Surface,3,Image 1,1,1810,
5563,,Surface,3,Image 1,1,1811,
10804,,Surface,3,Image 1,1,1813,
24372,,Surface,3,Image 1,1,1814,
14867,,Surface,3,Image 1,1,1816,
6098,,Surface,3,Image 1,1,1818,
2809,,Surface,3,Image 1,1,1821,
6217,,Surface,3,Image 1,1,1822,
6474,,Surface,3,Image 1,1,1824,
20253,,Surface,3,Image 1,1,1825,
34217,,Surface,3,Image 1,1,1826,
21390,,Surface,3,Image 1,1,1829,
10490,,Surface,3,Image 1,1,1832,
9867,,Surface,3,Image 1,1,1834,
10598,,Surface,3,Image 1,1,1835,
10215,,Surface,3,Image 1,1,1836,
8620,,Surface,3,Image 1,1,1841,
10569,,Surface,3,Image 1,1,1842,
3167,,Surface,3,Image 1,1,1845,
4212,,Surface,3,Image 1,1,1846,
14449,,Surface,3,Image 1,1,1847,
1544,,Surface,3,Image 1,1,1848,
5063,,Surface,3,Image 1,1,1849,
18270,,Surface,3,Image 1,1,1850,
19924,,Surface,3,Image 1,1,1855,
26572,,Surface,3,Image 1,1,1856,
11830,,Surface,3,Image 1,1,1858,
26602,,Surface,3,Image 1,1,1859,
20267,,Surface,3,Image 1,1,1861,
43430,,Surface,3,Image 1,1,1862,
18626,,Surface,3,Image 1,1,1865,
17857,,Surface,3,Image 1,1,1869,
7026,,Surface,3,Image 1,1,1871,
6744,,Surface,3,Image 1,1,1873,
7787,,Surface,3,Image 1,1,1874,
21505,,Surface,3,Image 1,1,1875,
42149,,Surface,3,Image 1,1,1877,
4373,,Surface,3,Image 1,1,1881,
4729,,Surface,3,Image 1,1,1882,
9633,,Surface,3,Image 1,1,1885,
10190,,Surface,3,Image 1,1,1886,
2925,,Surface,3,Image 1,1,1889,
4959,,Surface,3,Image 1,1,1890,
12577,,Surface,3,Image 1,1,1892,
4258,,Surface,3,Image 1,1,1895,
6712,,Surface,3,Image 1,1,1899,
7342,,Surface,3,Image 1,1,1906,
41704,,Surface,3,Image 1,1,1909,
15479,,Surface,3,Image 1,1,1911,
5245,,Surface,3,Image 1,1,1916,
6175,,Surface,3,Image 1,1,1917,
9410,,Surface,3,Image 1,1,1920,
19359,,Surface,3,Image 1,1,1921,
23543,,Surface,3,Image 1,1,1922,
27921,,Surface,3,Image 1,1,1923,
11372,,Surface,3,Image 1,1,1926,
4979,,Surface,3,Image 1,1,1927,
4142,,Surface,3,Image 1,1,1931,
9636,,Surface,3,Image 1,1,1934,
9629,,Surface,3,Image 1,1,1935,
22684,,Surface,3,Image 1,1,1938,
16846,,Surface,3,Image 1,1,1940,
8882,,Surface,3,Image 1,1,1942,
29588,,Surface,3,Image 1,1,1945,
10183,,Surface,3,Image 1,1,1952,
36868,,Surface,3,Image 1,1,1953,
8806,,Surface,3,Image 1,1,1957,
5435,,Surface,3,Image 1,1,1962,
11104,,Surface,3,Image 1,1,1963,
14120,,Surface,3,Image 1,1,1964,
5899,,Surface,3,Image 1,1,1966,
13850,,Surface,3,Image 1,1,1968,
12127,,Surface,3,Image 1,1,1970,
17294,,Surface,3,Image 1,1,1974,
9036,,Surface,3,Image 1,1,1976,
32434,,Surface,3,Image 1,1,1977,
3851,,Surface,3,Image 1,1,1979,
9691,,Surface,3,Image 1,1,1981,
5806,,Surface,3,Image 1,1,1982,
11136,,Surface,3,Image 1,1,1983,
4596,,Surface,3,Image 1,1,1985,
9727,,Surface,3,Image 1,1,1987,
28842,,Surface,3,Image 1,1,1989,
14961,,Surface,3,Image 1,1,1991,
15165,,Surface,3,Image 1,1,1992,
14119,,Surface,3,Image 1,1,1993,
39200,,Surface,3,Image 1,1,1994,
29023,,Surface,3,Image 1,1,1995,
16476,,Surface,3,Image 1,1,1998,
7787,,Surface,3,Image 1,1,2001,
15799,,Surface,3,Image 1,1,2002,
4515,,Surface,3,Image 1,1,2003,
12565,,Surface,3,Image 1,1,2004,
19630,,Surface,3,Image 1,1,2005,
9297,,Surface,3,Image 1,1,2006,
27708,,Surface,3,Image 1,1,2007,
14562,,Surface,3,Image 1,1,2008,
7418,,Surface,3,Image 1,1,2012,
23796,,Surface,3,Image 1,1,2019,
16980,,Surface,3,Image 1,1,2020,
5506,,Surface,3,Image 1,1,2021,
15906,,Surface,3,Image 1,1,2023,
5044,,Surface,3,Image 1,1,2025,
7018,,Surface,3,Image 1,1,2027,
8247,,Surface,3,Image 1,1,2032,
13379,,Surface,3,Image 1,1,2033,
7804,,Surface,3,Image 1,1,2034,
8049,,Surface,3,Image 1,1,2039,
23452,,Surface,3,Image 1,1,2040,
23266,,Surface,3,Image 1,1,2041,
3642,,Surface,3,Image 1,1,2042,
11938,,Surface,3,Image 1,1,2043,
12674,,Surface,3,Image 1,1,2044,
19936,,Surface,3,Image 1,1,2049,
6706,,Surface,3,Image 1,1,2050,
1895,,Surface,3,Image 1,1,2051,
3350,,Surface,3,Image 1,1,2053,
11647,,Surface,3,Image 1,1,2056,
18272,,Surface,3,Image 1,1,2058,
7807,,Surface,3,Image 1,1,2059,
35250,,Surface,3,Image 1,1,2062,
17251,,Surface,3,Image 1,1,2063,
3075,,Surface,3,Image 1,1,2066,
13869,,Surface,3,Image 1,1,2069,
2612,,Surface,3,Image 1,1,2070,
4559,,Surface,3,Image 1,1,2071,
4371,,Surface,3,Image 1,1,2077,
8239,,Surface,3,Image 1,1,2079,
32497,,Surface,3,Image 1,1,2080,
11561,,Surface,3,Image 1,1,2082,
8981,,Surface,3,Image 1,1,2083,
20705,,Surface,3,Image 1,1,2084,
7184,,Surface,3,Image 1,1,2087,
20813,,Surface,3,Image 1,1,2088,
4854,,Surface,3,Image 1,1,2090,
6441,,Surface,3,Image 1,1,2092,
5780,,Surface,3,Image 1,1,2096,
8013,,Surface,3,Image 1,1,2097,
22154,,Surface,3,Image 1,1,2099,
26959,,Surface,3,Image 1,1,2102,
3560,,Surface,3,Image 1,1,2107,
7286,,Surface,3,Image 1,1,2108,
14275,,Surface,3,Image 1,1,2110,
30955,,Surface,3,Image 1,1,2111,
3970,,Surface,3,Image 1,1,2113,
34880,,Surface,3,Image 1,1,2116,
21150,,Surface,3,Image 1,1,2119,
7301,,Surface,3,Image 1,1,2120,
15945,,Surface,3,Image 1,1,2121,
4869,,Surface,3,Image 1,1,2122,
5494,,Surface,3,Image 1,1,2124,
13883,,Surface,3,Image 1,1,2126,
17038,,Surface,3,Image 1,1,2127,
25764,,Surface,3,Image 1,1,2128,
5136,,Surface,3,Image 1,1,2133,
572,,Surface,3,Image 1,1,2134,
7175,,Surface,3,Image 1,1,2137,
17879,,Surface,3,Image 1,1,2138,
8585,,Surface,3,Image 1,1,2139,
35561,,Surface,3,Image 1,1,2140,
10494,,Surface,3,Image 1,1,2142,
34289,,Surface,3,Image 1,1,2144,
14217,,Surface,3,Image 1,1,2148,
3523,,Surface,3,Image 1,1,2149,
14964,,Surface,3,Image 1,1,2152,
15851,,Surface,3,Image 1,1,2154,
3256,,Surface,3,Image 1,1,2156,
9765,,Surface,3,Image 1,1,2157,
9617,,Surface,3,Image 1,1,2159,
16820,,Surface,3,Image 1,1,2160,
7839,,Surface,3,Image 1,1,2161,
17760,,Surface,3,Image 1,1,2162,
31382,,Surface,3,Image 1,1,2163,
3154,,Surface,3,Image 1,1,2164,
11242,,Surface,3,Image 1,1,2166,
12033,,Surface,3,Image 1,1,2171,
6564,,Surface,3,Image 1,1,2172,
8463,,Surface,3,Image 1,1,2174,
27757,,Surface,3,Image 1,1,2179,
17769,,Surface,3,Image 1,1,2180,
6482,,Surface,3,Image 1,1,2182,
5677,,Surface,3,Image 1,1,2185,
5058,,Surface,3,Image 1,1,2186,
19526,,Surface,3,Image 1,1,2188,
14872,,Surface,3,Image 1,1,2189,
36469,,Surface,3,Image 1,1,2190,
5532,,Surface,3,Image 1,1,2191,
6949,,Surface,3,Image 1,1,2195,
3953,,Surface,3,Image 1,1,2196,
4936,,Surface,3,Image 1,1,2198,
1992,,Surface,3,Image 1,1,2202,
16889,,Surface,3,Image 1,1,2204,
13687,,Surface,3,Image 1,1,2205,
23258,,Surface,3,Image 1,1,2206,
6493,,Surface,3,Image 1,1,2209,
25079,,Surface,3,Image 1,1,2210,
10205,,Surface,3,Image 1,1,2213,
40847,,Surface,3,Image 1,1,2214,
7841,,Surface,3,Image 1,1,2215,
34223,,Surface,3,Image 1,1,2216,
20259,,Surface,3,Image 1,1,2217,
13015,,Surface,3,Image 1,1,2218,
4524,,Surface,3,Image 1,1,2222,
17192,,Surface,3,Image 1,1,2224,
4562,,Surface,3,Image 1,1,2225,
11082,,Surface,3,Image 1,1,2226,
3161,,Surface,3,Image 1,1,2227,
3000,,Surface,3,Image 1,1,2228,
12437,,Surface,3,Image 1,1,2229,
16398,,Surface,3,Image 1,1,2230,
2022,,Surface,3,Image 1,1,2231,
3473,,Surface,3,Image 1,1,2234,
14561,,Surface,3,Image 1,1,2238,
12690,,Surface,3,Image 1,1,2239,
10642,,Surface,3,Image 1,1,2241,
40456,,Surface,3,Image 1,1,2244,
8107,,Surface,3,Image 1,1,2245,
4843,,Surface,3,Image 1,1,2246,
33892,,Surface,3,Image 1,1,2248,
24170,,Surface,3,Image 1,1,2249,
6286,,Surface,3,Image 1,1,2251,
44080,,Surface,3,Image 1,1,2253,
10327,,Surface,3,Image 1,1,2254,
8749,,Surface,3,Image 1,1,2261,
5450,,Surface,3,Image 1,1,2262,
21763,,Surface,3,Image 1,1,2263,
22159,,Surface,3,Image 1,1,2265,
10645,,Surface,3,Image 1,1,2266,
26249,,Surface,3,Image 1,1,2267,
16403,,Surface,3,Image 1,1,2270,
33393,,Surface,3,Image 1,1,2272,
30404,,Surface,3,Image 1,1,2273,
37115,,Surface,3,Image 1,1,2274,
13414,,Surface,3,Image 1,1,2275,
5760,,Surface,3,Image 1,1,2276,
38002,,Surface,3,Image 1,1,2279,
13752,,Surface,3,Image 1,1,2281,
10572,,Surface,3,Image 1,1,2283,
20955,,Surface,3,Image 1,1,2284,
31709,,Surface,3,Image 1,1,2285,
12824,,Surface,3,Image 1,1,2287,
4781,,Surface,3,Image 1,1,2288,
2547,,Surface,3,Image 1,1,2291,
7829,,Surface,3,Image 1,1,2295,
13907,,Surface,3,Image 1,1,2296,
6947,,Surface,3,Image 1,1,2298,
9186,,Surface,3,Image 1,1,2299,
14514,,Surface,3,Image 1,1,2300,
9194,,Surface,3,Image 1,1,2303,
22314,,Surface,3,Image 1,1,2306,
14815,,Surface,3,Image 1,1,2309,
11193,,Surface,3,Image 1,1,2311,
17164,,Surface,3,Image 1,1,2312,
7371,,Surface,3,Image 1,1,2314,
8503,,Surface,3,Image 1,1,2315,
18699,,Surface,3,Image 1,1,2318,
12706,,Surface,3,Image 1,1,2319,
44012,,Surface,3,Image 1,1,2320,
42038,,Surface,3,Image 1,1,2323,
36508,,Surface,3,Image 1,1,2325,
6416,,Surface,3,Image 1,1,2326,
4186,,Surface,3,Image 1,1,2327,
14201,,Surface,3,Image 1,1,2328,
6066,,Surface,3,Image 1,1,2331,
7274,,Surface,3,Image 1,1,2332,
34137,,Surface,3,Image 1,1,2333,
15643,,Surface,3,Image 1,1,2335,
23963,,Surface,3,Image 1,1,2339,
12647,,Surface,3,Image 1,1,2342,
17467,,Surface,3,Image 1,1,2344,
3019,,Surface,3,Image 1,1,2345,
7377,,Surface,3,Image 1,1,2347,
14117,,Surface,3,Image 1,1,2351,
36795,,Surface,3,Image 1,1,2354,
22245,,Surface,3,Image 1,1,2355,
7271,,Surface,3,Image 1,1,2356,
1382,,Surface,3,Image 1,1,2359,
6052,,Surface,3,Image 1,1,2360,
3028,,Surface,3,Image 1,1,2363,
6009,,Surface,3,Image 1,1,2365,
39416,,Surface,3,Image 1,1,2367,
10619,,Surface,3,Image 1,1,2371,
9406,,Surface,3,Image 1,1,2372,
16914,,Surface,3,Image 1,1,2373,
15437,,Surface,3,Image 1,1,2376,
27557,,Surface,3,Image 1,1,2377,
40020,,Surface,3,Image 1,1,2380,
12784,,Surface,3,Image 1,1,2383,
20937,,Surface,3,Image 1,1,2388,
21651,,Surface,3,Image 1,1,2391,
39805,,Surface,3,Image 1,1,2392,
1862,,Surface,3,Image 1,1,2393,
4537,,Surface,3,Image 1,1,2396,
36168,,Surface,3,Image 1,1,2399,
5754,,Surface,3,Image 1,1,2400,
2131,,Surface,3,Image 1,1,2401,
11413,,Surface,3,Image 1,1,2402,
1855,,Surface,3,Image 1,1,2404,
18171,,Surface,3,Image 1,1,2406,
4968,,Surface,3,Image 1,1,2408,
8263,,Surface,3,Image 1,1,2410,
8078,,Surface,3,Image 1,1,2413,
10155,,Surface,3,Image 1,1,2414,
8273,,Surface,3,Image 1,1,2418,
15680,,Surface,3,Image 1,1,2419,
10567,,Surface,3,Image 1,1,2420,
15008,,Surface,3,Image 1,1,2421,
6494,,Surface,3,Image 1,1,2422,
4386,,Surface,3,Image 1,1,2424,
5428,,Surface,3,Image 1,1,2425,
32029,,Surface,3,Image 1,1,2426,
4583,,Surface,3,Image 1,1,2430,
21036,,Surface,3,Image 1,1,2432,
5159,,Surface,3,Image 1,1,2436,
3884,,Surface,3,Image 1,1,2437,
3509,,Surface,3,Image 1,1,2438,
37967,,Surface,3,Image 1,1,2439,
19114,,Surface,3,Image 1,1,2441,
19419,,Surface,3,Image 1,1,2443,
5799,,Surface,3,Image 1,1,2445,
16359,,Surface,3,Image 1,1,2446,
5728,,Surface,3,Image 1,1,2447,
9585,,Surface,3,Image 1,1,2449,
13513,,Surface,3,Image 1,1,2450,
25373,,Surface,3,Image 1,1,2452,
20345,,Surface,3,Image 1,1,2453,
2903,,Surface,3,Image 1,1,2454,
19164,,Surface,3,Image 1,1,2455,
6961,,Surface,3,Image 1,1,2456,
14309,,Surface,3,Image 1,1,2457,
42160,,Surface,3,Image 1,1,2458,
10907,,Surface,3,Image 1,1,2459,
4815,,Surface,3,Image 1,1,2461,
20778,,Surface,3,Image 1,1,2463,
3843,,Surface,3,Image 1,1,2465,
15247,,Surface,3,Image 1,1,2466,
43407,,Surface,3,Image 1,1,2468,
12586,,Surface,3,Image 1,1,2471,
5978,,Surface,3,Image 1,1,2472,
38664,,Surface,3,Image 1,1,2477,
34636,,Surface,3,Image 1,1,2478,
18402,,Surface,3,Image 1,1,2481,
30773,,Surface,3,Image 1,1,2483,
9884,,Surface,3,Image 1,1,2484,
39322,,Surface,3,Image 1,1,2489,
14389,,Surface,3,Image 1,1,2490,
39785,,Surface,3,Image 1,1,2491,
13659,,Surface,3,Image 1,1,2492,
3768,,Surface,3,Image 1,1,2494,
9557,,Surface,3,Image 1,1,2501,
7337,,Surface,3,Image 1,1,2503,
5765,,Surface,3,Image 1,1,2504,
6024,,Surface,3,Image 1,1,2512,
7895,,Surface,3,Image 1,1,2513,
4285,,Surface,3,Image 1,1,2517,
2393,,Surface,3,Image 1,1,2519,
29101,,Surface,3,Image 1,1,2520,
18557,,Surface,3,Image 1,1,2522,
20471,,Surface,3,Image 1,1,2523,
7536,,Surface,3,Image 1,1,2524,
3734,,Surface,3,Image 1,1,2526,
2772,,Surface,3,Image 1,1,2527,
40159,,Surface,3,Image 1,1,2532,
36008,,Surface,3,Image 1,1,2533,
11868,,Surface,3,Image 1,1,2534,
32822,,Surface,3,Image 1,1,2536,
12305,,Surface,3,Image 1,1,2540,
2051,,Surface,3,Image 1,1,2543,
21162,,Surface,3,Image 1,1,2544,
13431,,Surface,3,Image 1,1,2545,
45005,,Surface,3,Image 1,1,2546,
22875,,Surface,3,Image 1,1,2547,
16278,,Surface,3,Image 1,1,2548,
8140,,Surface,3,Image 1,1,2551,
3667,,Surface,3,Image 1,1,2552,
13332,,Surface,3,Image 1,1,2554,
14198,,Surface,3,Image 1,1,2557,
25228,,Surface,3,Image 1,1,2560,
4192,,Surface,3,Image 1,1,2561,
