
Intensity Median Ch=8 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,8,Image 1,1,1353,
4,,Surface,8,Image 1,1,1354,
2,,Surface,8,Image 1,1,1356,
2,,Surface,8,Image 1,1,1360,
8,,Surface,8,Image 1,1,1362,
4,,Surface,8,Image 1,1,1364,
4,,Surface,8,Image 1,1,1369,
2,,Surface,8,Image 1,1,1370,
0,,Surface,8,Image 1,1,1374,
4,,Surface,8,Image 1,1,1376,
4,,Surface,8,Image 1,1,1378,
2,,Surface,8,Image 1,1,1379,
2,,Surface,8,Image 1,1,1383,
2,,Surface,8,Image 1,1,1386,
4,,Surface,8,Image 1,1,1387,
4,,Surface,8,Image 1,1,1388,
2,,Surface,8,Image 1,1,1389,
2,,Surface,8,Image 1,1,1390,
8,,Surface,8,Image 1,1,1393,
2,,Surface,8,Image 1,1,1394,
2,,Surface,8,Image 1,1,1395,
4,,Surface,8,Image 1,1,1396,
4,,Surface,8,Image 1,1,1401,
4,,Surface,8,Image 1,1,1402,
2,,Surface,8,Image 1,1,1404,
4,,Surface,8,Image 1,1,1405,
4,,Surface,8,Image 1,1,1408,
4,,Surface,8,Image 1,1,1411,
8,,Surface,8,Image 1,1,1412,
4,,Surface,8,Image 1,1,1413,
2,,Surface,8,Image 1,1,1414,
4,,Surface,8,Image 1,1,1415,
2,,Surface,8,Image 1,1,1417,
2,,Surface,8,Image 1,1,1420,
4,,Surface,8,Image 1,1,1421,
2,,Surface,8,Image 1,1,1422,
2,,Surface,8,Image 1,1,1423,
4,,Surface,8,Image 1,1,1424,
4,,Surface,8,Image 1,1,1429,
4,,Surface,8,Image 1,1,1430,
4,,Surface,8,Image 1,1,1432,
4,,Surface,8,Image 1,1,1433,
2,,Surface,8,Image 1,1,1434,
4,,Surface,8,Image 1,1,1436,
4,,Surface,8,Image 1,1,1437,
4,,Surface,8,Image 1,1,1438,
4,,Surface,8,Image 1,1,1439,
4,,Surface,8,Image 1,1,1440,
4,,Surface,8,Image 1,1,1441,
2,,Surface,8,Image 1,1,1442,
2,,Surface,8,Image 1,1,1445,
4,,Surface,8,Image 1,1,1447,
4,,Surface,8,Image 1,1,1448,
36,,Surface,8,Image 1,1,1449,
2,,Surface,8,Image 1,1,1451,
120,,Surface,8,Image 1,1,1452,
4,,Surface,8,Image 1,1,1453,
260,,Surface,8,Image 1,1,1456,
2,,Surface,8,Image 1,1,1462,
4,,Surface,8,Image 1,1,1463,
2,,Surface,8,Image 1,1,1465,
4,,Surface,8,Image 1,1,1467,
8,,Surface,8,Image 1,1,1470,
4,,Surface,8,Image 1,1,1471,
44,,Surface,8,Image 1,1,1472,
8,,Surface,8,Image 1,1,1474,
2,,Surface,8,Image 1,1,1477,
104,,Surface,8,Image 1,1,1479,
2,,Surface,8,Image 1,1,1480,
8,,Surface,8,Image 1,1,1481,
2,,Surface,8,Image 1,1,1483,
2,,Surface,8,Image 1,1,1485,
4,,Surface,8,Image 1,1,1486,
4,,Surface,8,Image 1,1,1487,
2,,Surface,8,Image 1,1,1490,
4,,Surface,8,Image 1,1,1491,
2,,Surface,8,Image 1,1,1493,
4,,Surface,8,Image 1,1,1497,
2,,Surface,8,Image 1,1,1501,
2,,Surface,8,Image 1,1,1503,
4,,Surface,8,Image 1,1,1506,
60,,Surface,8,Image 1,1,1507,
4,,Surface,8,Image 1,1,1509,
4,,Surface,8,Image 1,1,1511,
4,,Surface,8,Image 1,1,1512,
2,,Surface,8,Image 1,1,1514,
2,,Surface,8,Image 1,1,1515,
2,,Surface,8,Image 1,1,1516,
4,,Surface,8,Image 1,1,1517,
4,,Surface,8,Image 1,1,1518,
2,,Surface,8,Image 1,1,1519,
4,,Surface,8,Image 1,1,1520,
4,,Surface,8,Image 1,1,1521,
1,,Surface,8,Image 1,1,1522,
4,,Surface,8,Image 1,1,1523,
4,,Surface,8,Image 1,1,1524,
2,,Surface,8,Image 1,1,1527,
8,,Surface,8,Image 1,1,1528,
4,,Surface,8,Image 1,1,1529,
2,,Surface,8,Image 1,1,1535,
4,,Surface,8,Image 1,1,1537,
2,,Surface,8,Image 1,1,1538,
2,,Surface,8,Image 1,1,1540,
2,,Surface,8,Image 1,1,1541,
4,,Surface,8,Image 1,1,1543,
4,,Surface,8,Image 1,1,1547,
4,,Surface,8,Image 1,1,1548,
4,,Surface,8,Image 1,1,1549,
2,,Surface,8,Image 1,1,1550,
4,,Surface,8,Image 1,1,1551,
2,,Surface,8,Image 1,1,1553,
4,,Surface,8,Image 1,1,1554,
2,,Surface,8,Image 1,1,1555,
4,,Surface,8,Image 1,1,1556,
4,,Surface,8,Image 1,1,1557,
4,,Surface,8,Image 1,1,1558,
2,,Surface,8,Image 1,1,1559,
2,,Surface,8,Image 1,1,1564,
2,,Surface,8,Image 1,1,1566,
4,,Surface,8,Image 1,1,1568,
8,,Surface,8,Image 1,1,1570,
2,,Surface,8,Image 1,1,1571,
2,,Surface,8,Image 1,1,1573,
4,,Surface,8,Image 1,1,1574,
4,,Surface,8,Image 1,1,1575,
68,,Surface,8,Image 1,1,1577,
2,,Surface,8,Image 1,1,1581,
2,,Surface,8,Image 1,1,1582,
2,,Surface,8,Image 1,1,1583,
4,,Surface,8,Image 1,1,1585,
4,,Surface,8,Image 1,1,1586,
4,,Surface,8,Image 1,1,1589,
4,,Surface,8,Image 1,1,1590,
4,,Surface,8,Image 1,1,1591,
520,,Surface,8,Image 1,1,1592,
2,,Surface,8,Image 1,1,1595,
1,,Surface,8,Image 1,1,1596,
44,,Surface,8,Image 1,1,1598,
2,,Surface,8,Image 1,1,1602,
4,,Surface,8,Image 1,1,1603,
2,,Surface,8,Image 1,1,1604,
4,,Surface,8,Image 1,1,1605,
4,,Surface,8,Image 1,1,1606,
2,,Surface,8,Image 1,1,1607,
2,,Surface,8,Image 1,1,1608,
2,,Surface,8,Image 1,1,1609,
4,,Surface,8,Image 1,1,1611,
4,,Surface,8,Image 1,1,1613,
4,,Surface,8,Image 1,1,1617,
4,,Surface,8,Image 1,1,1624,
4,,Surface,8,Image 1,1,1628,
2,,Surface,8,Image 1,1,1630,
2,,Surface,8,Image 1,1,1632,
2,,Surface,8,Image 1,1,1633,
4,,Surface,8,Image 1,1,1634,
4,,Surface,8,Image 1,1,1636,
4,,Surface,8,Image 1,1,1637,
4,,Surface,8,Image 1,1,1638,
4,,Surface,8,Image 1,1,1640,
2,,Surface,8,Image 1,1,1641,
4,,Surface,8,Image 1,1,1642,
4,,Surface,8,Image 1,1,1646,
2,,Surface,8,Image 1,1,1647,
4,,Surface,8,Image 1,1,1649,
2,,Surface,8,Image 1,1,1652,
4,,Surface,8,Image 1,1,1654,
4,,Surface,8,Image 1,1,1656,
2,,Surface,8,Image 1,1,1657,
2,,Surface,8,Image 1,1,1658,
2,,Surface,8,Image 1,1,1659,
4,,Surface,8,Image 1,1,1661,
4,,Surface,8,Image 1,1,1662,
2,,Surface,8,Image 1,1,1663,
2,,Surface,8,Image 1,1,1665,
2,,Surface,8,Image 1,1,1666,
2,,Surface,8,Image 1,1,1667,
2,,Surface,8,Image 1,1,1668,
2,,Surface,8,Image 1,1,1669,
4,,Surface,8,Image 1,1,1670,
4,,Surface,8,Image 1,1,1671,
2,,Surface,8,Image 1,1,1673,
4,,Surface,8,Image 1,1,1675,
4,,Surface,8,Image 1,1,1676,
2,,Surface,8,Image 1,1,1677,
4,,Surface,8,Image 1,1,1678,
4,,Surface,8,Image 1,1,1679,
4,,Surface,8,Image 1,1,1680,
8,,Surface,8,Image 1,1,1681,
4,,Surface,8,Image 1,1,1682,
4,,Surface,8,Image 1,1,1683,
4,,Surface,8,Image 1,1,1684,
2,,Surface,8,Image 1,1,1687,
2,,Surface,8,Image 1,1,1688,
2,,Surface,8,Image 1,1,1689,
2,,Surface,8,Image 1,1,1690,
2,,Surface,8,Image 1,1,1691,
4,,Surface,8,Image 1,1,1696,
4,,Surface,8,Image 1,1,1699,
4,,Surface,8,Image 1,1,1700,
4,,Surface,8,Image 1,1,1701,
4,,Surface,8,Image 1,1,1708,
2,,Surface,8,Image 1,1,1709,
2,,Surface,8,Image 1,1,1713,
4,,Surface,8,Image 1,1,1718,
2,,Surface,8,Image 1,1,1719,
4,,Surface,8,Image 1,1,1721,
2,,Surface,8,Image 1,1,1722,
4,,Surface,8,Image 1,1,1724,
4,,Surface,8,Image 1,1,1726,
2,,Surface,8,Image 1,1,1727,
4,,Surface,8,Image 1,1,1729,
4,,Surface,8,Image 1,1,1731,
4,,Surface,8,Image 1,1,1732,
2,,Surface,8,Image 1,1,1735,
2,,Surface,8,Image 1,1,1737,
4,,Surface,8,Image 1,1,1739,
2,,Surface,8,Image 1,1,1742,
2,,Surface,8,Image 1,1,1744,
4,,Surface,8,Image 1,1,1749,
4,,Surface,8,Image 1,1,1753,
4,,Surface,8,Image 1,1,1754,
4,,Surface,8,Image 1,1,1756,
2,,Surface,8,Image 1,1,1757,
4,,Surface,8,Image 1,1,1759,
4,,Surface,8,Image 1,1,1762,
4,,Surface,8,Image 1,1,1763,
4,,Surface,8,Image 1,1,1765,
4,,Surface,8,Image 1,1,1766,
4,,Surface,8,Image 1,1,1767,
4,,Surface,8,Image 1,1,1768,
2,,Surface,8,Image 1,1,1769,
2,,Surface,8,Image 1,1,1772,
4,,Surface,8,Image 1,1,1782,
2,,Surface,8,Image 1,1,1783,
2,,Surface,8,Image 1,1,1784,
4,,Surface,8,Image 1,1,1785,
4,,Surface,8,Image 1,1,1787,
8,,Surface,8,Image 1,1,1788,
2,,Surface,8,Image 1,1,1789,
4,,Surface,8,Image 1,1,1790,
2,,Surface,8,Image 1,1,1792,
2,,Surface,8,Image 1,1,1793,
4,,Surface,8,Image 1,1,1795,
2,,Surface,8,Image 1,1,1797,
4,,Surface,8,Image 1,1,1798,
2,,Surface,8,Image 1,1,1800,
4,,Surface,8,Image 1,1,1801,
2,,Surface,8,Image 1,1,1802,
4,,Surface,8,Image 1,1,1804,
2,,Surface,8,Image 1,1,1806,
4,,Surface,8,Image 1,1,1809,
4,,Surface,8,Image 1,1,1810,
2,,Surface,8,Image 1,1,1811,
2,,Surface,8,Image 1,1,1813,
4,,Surface,8,Image 1,1,1814,
4,,Surface,8,Image 1,1,1816,
4,,Surface,8,Image 1,1,1818,
2,,Surface,8,Image 1,1,1821,
2,,Surface,8,Image 1,1,1822,
2,,Surface,8,Image 1,1,1824,
8,,Surface,8,Image 1,1,1825,
4,,Surface,8,Image 1,1,1826,
4,,Surface,8,Image 1,1,1829,
8,,Surface,8,Image 1,1,1832,
4,,Surface,8,Image 1,1,1834,
8,,Surface,8,Image 1,1,1835,
4,,Surface,8,Image 1,1,1836,
4,,Surface,8,Image 1,1,1841,
2,,Surface,8,Image 1,1,1842,
2,,Surface,8,Image 1,1,1845,
4,,Surface,8,Image 1,1,1846,
2,,Surface,8,Image 1,1,1847,
2,,Surface,8,Image 1,1,1848,
2,,Surface,8,Image 1,1,1849,
4,,Surface,8,Image 1,1,1850,
4,,Surface,8,Image 1,1,1855,
24,,Surface,8,Image 1,1,1856,
4,,Surface,8,Image 1,1,1858,
4,,Surface,8,Image 1,1,1859,
4,,Surface,8,Image 1,1,1861,
4,,Surface,8,Image 1,1,1862,
4,,Surface,8,Image 1,1,1865,
4,,Surface,8,Image 1,1,1869,
2,,Surface,8,Image 1,1,1871,
68,,Surface,8,Image 1,1,1873,
2,,Surface,8,Image 1,1,1874,
4,,Surface,8,Image 1,1,1875,
4,,Surface,8,Image 1,1,1877,
2,,Surface,8,Image 1,1,1881,
4,,Surface,8,Image 1,1,1882,
2,,Surface,8,Image 1,1,1885,
4,,Surface,8,Image 1,1,1886,
2,,Surface,8,Image 1,1,1889,
2,,Surface,8,Image 1,1,1890,
4,,Surface,8,Image 1,1,1892,
2,,Surface,8,Image 1,1,1895,
2,,Surface,8,Image 1,1,1899,
2,,Surface,8,Image 1,1,1906,
4,,Surface,8,Image 1,1,1909,
4,,Surface,8,Image 1,1,1911,
2,,Surface,8,Image 1,1,1916,
2,,Surface,8,Image 1,1,1917,
4,,Surface,8,Image 1,1,1920,
4,,Surface,8,Image 1,1,1921,
2,,Surface,8,Image 1,1,1922,
4,,Surface,8,Image 1,1,1923,
4,,Surface,8,Image 1,1,1926,
4,,Surface,8,Image 1,1,1927,
2,,Surface,8,Image 1,1,1931,
4,,Surface,8,Image 1,1,1934,
2,,Surface,8,Image 1,1,1935,
4,,Surface,8,Image 1,1,1938,
4,,Surface,8,Image 1,1,1940,
2,,Surface,8,Image 1,1,1942,
4,,Surface,8,Image 1,1,1945,
2,,Surface,8,Image 1,1,1952,
4,,Surface,8,Image 1,1,1953,
4,,Surface,8,Image 1,1,1957,
2,,Surface,8,Image 1,1,1962,
4,,Surface,8,Image 1,1,1963,
4,,Surface,8,Image 1,1,1964,
2,,Surface,8,Image 1,1,1966,
4,,Surface,8,Image 1,1,1968,
4,,Surface,8,Image 1,1,1970,
4,,Surface,8,Image 1,1,1974,
4,,Surface,8,Image 1,1,1976,
4,,Surface,8,Image 1,1,1977,
4,,Surface,8,Image 1,1,1979,
4,,Surface,8,Image 1,1,1981,
4,,Surface,8,Image 1,1,1982,
2,,Surface,8,Image 1,1,1983,
2,,Surface,8,Image 1,1,1985,
4,,Surface,8,Image 1,1,1987,
4,,Surface,8,Image 1,1,1989,
4,,Surface,8,Image 1,1,1991,
4,,Surface,8,Image 1,1,1992,
4,,Surface,8,Image 1,1,1993,
4,,Surface,8,Image 1,1,1994,
4,,Surface,8,Image 1,1,1995,
4,,Surface,8,Image 1,1,1998,
4,,Surface,8,Image 1,1,2001,
4,,Surface,8,Image 1,1,2002,
2,,Surface,8,Image 1,1,2003,
2,,Surface,8,Image 1,1,2004,
4,,Surface,8,Image 1,1,2005,
2,,Surface,8,Image 1,1,2006,
4,,Surface,8,Image 1,1,2007,
4,,Surface,8,Image 1,1,2008,
2,,Surface,8,Image 1,1,2012,
4,,Surface,8,Image 1,1,2019,
4,,Surface,8,Image 1,1,2020,
4,,Surface,8,Image 1,1,2021,
8,,Surface,8,Image 1,1,2023,
4,,Surface,8,Image 1,1,2025,
2,,Surface,8,Image 1,1,2027,
2,,Surface,8,Image 1,1,2032,
4,,Surface,8,Image 1,1,2033,
4,,Surface,8,Image 1,1,2034,
4,,Surface,8,Image 1,1,2039,
4,,Surface,8,Image 1,1,2040,
4,,Surface,8,Image 1,1,2041,
2,,Surface,8,Image 1,1,2042,
2,,Surface,8,Image 1,1,2043,
4,,Surface,8,Image 1,1,2044,
4,,Surface,8,Image 1,1,2049,
4,,Surface,8,Image 1,1,2050,
2,,Surface,8,Image 1,1,2051,
2,,Surface,8,Image 1,1,2053,
4,,Surface,8,Image 1,1,2056,
4,,Surface,8,Image 1,1,2058,
4,,Surface,8,Image 1,1,2059,
4,,Surface,8,Image 1,1,2062,
4,,Surface,8,Image 1,1,2063,
2,,Surface,8,Image 1,1,2066,
4,,Surface,8,Image 1,1,2069,
2,,Surface,8,Image 1,1,2070,
2,,Surface,8,Image 1,1,2071,
4,,Surface,8,Image 1,1,2077,
2,,Surface,8,Image 1,1,2079,
4,,Surface,8,Image 1,1,2080,
4,,Surface,8,Image 1,1,2082,
4,,Surface,8,Image 1,1,2083,
4,,Surface,8,Image 1,1,2084,
2,,Surface,8,Image 1,1,2087,
4,,Surface,8,Image 1,1,2088,
2,,Surface,8,Image 1,1,2090,
2,,Surface,8,Image 1,1,2092,
2,,Surface,8,Image 1,1,2096,
2,,Surface,8,Image 1,1,2097,
4,,Surface,8,Image 1,1,2099,
4,,Surface,8,Image 1,1,2102,
2,,Surface,8,Image 1,1,2107,
4,,Surface,8,Image 1,1,2108,
4,,Surface,8,Image 1,1,2110,
4,,Surface,8,Image 1,1,2111,
2,,Surface,8,Image 1,1,2113,
8,,Surface,8,Image 1,1,2116,
4,,Surface,8,Image 1,1,2119,
4,,Surface,8,Image 1,1,2120,
2,,Surface,8,Image 1,1,2121,
4,,Surface,8,Image 1,1,2122,
4,,Surface,8,Image 1,1,2124,
4,,Surface,8,Image 1,1,2126,
4,,Surface,8,Image 1,1,2127,
4,,Surface,8,Image 1,1,2128,
2,,Surface,8,Image 1,1,2133,
0.25,,Surface,8,Image 1,1,2134,
4,,Surface,8,Image 1,1,2137,
4,,Surface,8,Image 1,1,2138,
4,,Surface,8,Image 1,1,2139,
4,,Surface,8,Image 1,1,2140,
4,,Surface,8,Image 1,1,2142,
4,,Surface,8,Image 1,1,2144,
8,,Surface,8,Image 1,1,2148,
2,,Surface,8,Image 1,1,2149,
8,,Surface,8,Image 1,1,2152,
4,,Surface,8,Image 1,1,2154,
2,,Surface,8,Image 1,1,2156,
4,,Surface,8,Image 1,1,2157,
4,,Surface,8,Image 1,1,2159,
4,,Surface,8,Image 1,1,2160,
2,,Surface,8,Image 1,1,2161,
4,,Surface,8,Image 1,1,2162,
4,,Surface,8,Image 1,1,2163,
2,,Surface,8,Image 1,1,2164,
4,,Surface,8,Image 1,1,2166,
2,,Surface,8,Image 1,1,2171,
2,,Surface,8,Image 1,1,2172,
4,,Surface,8,Image 1,1,2174,
4,,Surface,8,Image 1,1,2179,
4,,Surface,8,Image 1,1,2180,
4,,Surface,8,Image 1,1,2182,
2,,Surface,8,Image 1,1,2185,
4,,Surface,8,Image 1,1,2186,
2,,Surface,8,Image 1,1,2188,
4,,Surface,8,Image 1,1,2189,
8,,Surface,8,Image 1,1,2190,
2,,Surface,8,Image 1,1,2191,
4,,Surface,8,Image 1,1,2195,
4,,Surface,8,Image 1,1,2196,
4,,Surface,8,Image 1,1,2198,
2,,Surface,8,Image 1,1,2202,
4,,Surface,8,Image 1,1,2204,
4,,Surface,8,Image 1,1,2205,
4,,Surface,8,Image 1,1,2206,
4,,Surface,8,Image 1,1,2209,
4,,Surface,8,Image 1,1,2210,
4,,Surface,8,Image 1,1,2213,
8,,Surface,8,Image 1,1,2214,
4,,Surface,8,Image 1,1,2215,
2,,Surface,8,Image 1,1,2216,
4,,Surface,8,Image 1,1,2217,
4,,Surface,8,Image 1,1,2218,
2,,Surface,8,Image 1,1,2222,
2,,Surface,8,Image 1,1,2224,
2,,Surface,8,Image 1,1,2225,
4,,Surface,8,Image 1,1,2226,
2,,Surface,8,Image 1,1,2227,
2,,Surface,8,Image 1,1,2228,
2,,Surface,8,Image 1,1,2229,
4,,Surface,8,Image 1,1,2230,
2,,Surface,8,Image 1,1,2231,
2,,Surface,8,Image 1,1,2234,
2,,Surface,8,Image 1,1,2238,
4,,Surface,8,Image 1,1,2239,
4,,Surface,8,Image 1,1,2241,
4,,Surface,8,Image 1,1,2244,
4,,Surface,8,Image 1,1,2245,
2,,Surface,8,Image 1,1,2246,
4,,Surface,8,Image 1,1,2248,
4,,Surface,8,Image 1,1,2249,
4,,Surface,8,Image 1,1,2251,
4,,Surface,8,Image 1,1,2253,
4,,Surface,8,Image 1,1,2254,
4,,Surface,8,Image 1,1,2261,
2,,Surface,8,Image 1,1,2262,
4,,Surface,8,Image 1,1,2263,
4,,Surface,8,Image 1,1,2265,
4,,Surface,8,Image 1,1,2266,
4,,Surface,8,Image 1,1,2267,
2,,Surface,8,Image 1,1,2270,
8,,Surface,8,Image 1,1,2272,
8,,Surface,8,Image 1,1,2273,
4,,Surface,8,Image 1,1,2274,
4,,Surface,8,Image 1,1,2275,
2,,Surface,8,Image 1,1,2276,
4,,Surface,8,Image 1,1,2279,
4,,Surface,8,Image 1,1,2281,
4,,Surface,8,Image 1,1,2283,
4,,Surface,8,Image 1,1,2284,
4,,Surface,8,Image 1,1,2285,
4,,Surface,8,Image 1,1,2287,
2,,Surface,8,Image 1,1,2288,
2,,Surface,8,Image 1,1,2291,
2,,Surface,8,Image 1,1,2295,
4,,Surface,8,Image 1,1,2296,
2,,Surface,8,Image 1,1,2298,
2,,Surface,8,Image 1,1,2299,
4,,Surface,8,Image 1,1,2300,
2,,Surface,8,Image 1,1,2303,
4,,Surface,8,Image 1,1,2306,
4,,Surface,8,Image 1,1,2309,
2,,Surface,8,Image 1,1,2311,
4,,Surface,8,Image 1,1,2312,
2,,Surface,8,Image 1,1,2314,
2,,Surface,8,Image 1,1,2315,
2,,Surface,8,Image 1,1,2318,
4,,Surface,8,Image 1,1,2319,
4,,Surface,8,Image 1,1,2320,
148,,Surface,8,Image 1,1,2323,
4,,Surface,8,Image 1,1,2325,
2,,Surface,8,Image 1,1,2326,
2,,Surface,8,Image 1,1,2327,
2,,Surface,8,Image 1,1,2328,
2,,Surface,8,Image 1,1,2331,
2,,Surface,8,Image 1,1,2332,
8,,Surface,8,Image 1,1,2333,
2,,Surface,8,Image 1,1,2335,
4,,Surface,8,Image 1,1,2339,
4,,Surface,8,Image 1,1,2342,
4,,Surface,8,Image 1,1,2344,
2,,Surface,8,Image 1,1,2345,
4,,Surface,8,Image 1,1,2347,
4,,Surface,8,Image 1,1,2351,
4,,Surface,8,Image 1,1,2354,
4,,Surface,8,Image 1,1,2355,
2,,Surface,8,Image 1,1,2356,
2,,Surface,8,Image 1,1,2359,
2,,Surface,8,Image 1,1,2360,
2,,Surface,8,Image 1,1,2363,
4,,Surface,8,Image 1,1,2365,
4,,Surface,8,Image 1,1,2367,
4,,Surface,8,Image 1,1,2371,
4,,Surface,8,Image 1,1,2372,
2,,Surface,8,Image 1,1,2373,
2,,Surface,8,Image 1,1,2376,
108,,Surface,8,Image 1,1,2377,
4,,Surface,8,Image 1,1,2380,
2,,Surface,8,Image 1,1,2383,
4,,Surface,8,Image 1,1,2388,
52,,Surface,8,Image 1,1,2391,
4,,Surface,8,Image 1,1,2392,
2,,Surface,8,Image 1,1,2393,
2,,Surface,8,Image 1,1,2396,
4,,Surface,8,Image 1,1,2399,
4,,Surface,8,Image 1,1,2400,
2,,Surface,8,Image 1,1,2401,
4,,Surface,8,Image 1,1,2402,
2,,Surface,8,Image 1,1,2404,
8,,Surface,8,Image 1,1,2406,
2,,Surface,8,Image 1,1,2408,
2,,Surface,8,Image 1,1,2410,
4,,Surface,8,Image 1,1,2413,
2,,Surface,8,Image 1,1,2414,
2,,Surface,8,Image 1,1,2418,
4,,Surface,8,Image 1,1,2419,
4,,Surface,8,Image 1,1,2420,
8,,Surface,8,Image 1,1,2421,
8,,Surface,8,Image 1,1,2422,
2,,Surface,8,Image 1,1,2424,
4,,Surface,8,Image 1,1,2425,
4,,Surface,8,Image 1,1,2426,
2,,Surface,8,Image 1,1,2430,
2,,Surface,8,Image 1,1,2432,
4,,Surface,8,Image 1,1,2436,
2,,Surface,8,Image 1,1,2437,
2,,Surface,8,Image 1,1,2438,
4,,Surface,8,Image 1,1,2439,
4,,Surface,8,Image 1,1,2441,
2,,Surface,8,Image 1,1,2443,
4,,Surface,8,Image 1,1,2445,
4,,Surface,8,Image 1,1,2446,
2,,Surface,8,Image 1,1,2447,
4,,Surface,8,Image 1,1,2449,
4,,Surface,8,Image 1,1,2450,
4,,Surface,8,Image 1,1,2452,
4,,Surface,8,Image 1,1,2453,
2,,Surface,8,Image 1,1,2454,
4,,Surface,8,Image 1,1,2455,
4,,Surface,8,Image 1,1,2456,
4,,Surface,8,Image 1,1,2457,
4,,Surface,8,Image 1,1,2458,
4,,Surface,8,Image 1,1,2459,
4,,Surface,8,Image 1,1,2461,
4,,Surface,8,Image 1,1,2463,
2,,Surface,8,Image 1,1,2465,
2,,Surface,8,Image 1,1,2466,
4,,Surface,8,Image 1,1,2468,
4,,Surface,8,Image 1,1,2471,
8,,Surface,8,Image 1,1,2472,
4,,Surface,8,Image 1,1,2477,
4,,Surface,8,Image 1,1,2478,
4,,Surface,8,Image 1,1,2481,
4,,Surface,8,Image 1,1,2483,
2,,Surface,8,Image 1,1,2484,
8,,Surface,8,Image 1,1,2489,
4,,Surface,8,Image 1,1,2490,
4,,Surface,8,Image 1,1,2491,
4,,Surface,8,Image 1,1,2492,
2,,Surface,8,Image 1,1,2494,
2,,Surface,8,Image 1,1,2501,
4,,Surface,8,Image 1,1,2503,
2,,Surface,8,Image 1,1,2504,
4,,Surface,8,Image 1,1,2512,
4,,Surface,8,Image 1,1,2513,
2,,Surface,8,Image 1,1,2517,
2,,Surface,8,Image 1,1,2519,
8,,Surface,8,Image 1,1,2520,
4,,Surface,8,Image 1,1,2522,
4,,Surface,8,Image 1,1,2523,
4,,Surface,8,Image 1,1,2524,
2,,Surface,8,Image 1,1,2526,
2,,Surface,8,Image 1,1,2527,
4,,Surface,8,Image 1,1,2532,
4,,Surface,8,Image 1,1,2533,
4,,Surface,8,Image 1,1,2534,
4,,Surface,8,Image 1,1,2536,
4,,Surface,8,Image 1,1,2540,
2,,Surface,8,Image 1,1,2543,
8,,Surface,8,Image 1,1,2544,
2,,Surface,8,Image 1,1,2545,
4,,Surface,8,Image 1,1,2546,
2,,Surface,8,Image 1,1,2547,
4,,Surface,8,Image 1,1,2548,
2,,Surface,8,Image 1,1,2551,
1,,Surface,8,Image 1,1,2552,
4,,Surface,8,Image 1,1,2554,
4,,Surface,8,Image 1,1,2557,
4,,Surface,8,Image 1,1,2560,
4,,Surface,8,Image 1,1,2561,
2,,Surface,8,Image 1,1,2562,
4,,Surface,8,Image 1,1,2566,
207,,Surface,8,Image 1,1,2568,
4,,Surface,8,Image 1,1,2571,
4,,Surface,8,Image 1,1,2573,
4,,Surface,8,Image 1,1,2574,
2,,Surface,8,Image 1,1,2577,
4,,Surface,8,Image 1,1,2578,
4,,Surface,8,Image 1,1,2581,
2,,Surface,8,Image 1,1,2584,
2,,Surface,8,Image 1,1,2585,
4,,Surface,8,Image 1,1,2586,
1560,,Surface,8,Image 1,1,2588,
2,,Surface,8,Image 1,1,2589,
2,,Surface,8,Image 1,1,2592,
8,,Surface,8,Image 1,1,2593,
2,,Surface,8,Image 1,1,2595,
4,,Surface,8,Image 1,1,2596,
2,,Surface,8,Image 1,1,2597,
2,,Surface,8,Image 1,1,2599,
2,,Surface,8,Image 1,1,2600,
4,,Surface,8,Image 1,1,2604,
2,,Surface,8,Image 1,1,2607,
2,,Surface,8,Image 1,1,2609,
2,,Surface,8,Image 1,1,2610,
4,,Surface,8,Image 1,1,2611,
116,,Surface,8,Image 1,1,2612,
8,,Surface,8,Image 1,1,2616,
4,,Surface,8,Image 1,1,2618,
4,,Surface,8,Image 1,1,2621,
4,,Surface,8,Image 1,1,2623,
2,,Surface,8,Image 1,1,2624,
2,,Surface,8,Image 1,1,2625,
8,,Surface,8,Image 1,1,2627,
2,,Surface,8,Image 1,1,2632,
2,,Surface,8,Image 1,1,2635,
4,,Surface,8,Image 1,1,2637,
4,,Surface,8,Image 1,1,2638,
104,,Surface,8,Image 1,1,2640,
4,,Surface,8,Image 1,1,2642,
4,,Surface,8,Image 1,1,2643,
4,,Surface,8,Image 1,1,2644,
2,,Surface,8,Image 1,1,2645,
2,,Surface,8,Image 1,1,2648,
4,,Surface,8,Image 1,1,2650,
2,,Surface,8,Image 1,1,2651,
2,,Surface,8,Image 1,1,2654,
2,,Surface,8,Image 1,1,2655,
2,,Surface,8,Image 1,1,2656,
4,,Surface,8,Image 1,1,2657,
4,,Surface,8,Image 1,1,2659,
2,,Surface,8,Image 1,1,2660,
2,,Surface,8,Image 1,1,2662,
4,,Surface,8,Image 1,1,2665,
2,,Surface,8,Image 1,1,2667,
4,,Surface,8,Image 1,1,2668,
4,,Surface,8,Image 1,1,2676,
2,,Surface,8,Image 1,1,2677,
4,,Surface,8,Image 1,1,2680,
4,,Surface,8,Image 1,1,2681,
8,,Surface,8,Image 1,1,2686,
2,,Surface,8,Image 1,1,2688,
4,,Surface,8,Image 1,1,2692,
2,,Surface,8,Image 1,1,2693,
4,,Surface,8,Image 1,1,2694,
2,,Surface,8,Image 1,1,2695,
2,,Surface,8,Image 1,1,2696,
