
Intensity Max Ch=17 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
8168,,Surface,17,Image 1,1,1278,
9992,,Surface,17,Image 1,1,1279,
12997,,Surface,17,Image 1,1,1281,
15254,,Surface,17,Image 1,1,1282,
12333,,Surface,17,Image 1,1,1287,
15487,,Surface,17,Image 1,1,1290,
14889,,Surface,17,Image 1,1,1292,
8413,,Surface,17,Image 1,1,1293,
11105,,Surface,17,Image 1,1,1295,
15358,,Surface,17,Image 1,1,1298,
6648,,Surface,17,Image 1,1,1302,
13577,,Surface,17,Image 1,1,1308,
20388,,Surface,17,Image 1,1,1313,
14047,,Surface,17,Image 1,1,1318,
12976,,Surface,17,Image 1,1,1320,
9540,,Surface,17,Image 1,1,1321,
12821,,Surface,17,Image 1,1,1322,
16443,,Surface,17,Image 1,1,1323,
7478,,Surface,17,Image 1,1,1324,
13331,,Surface,17,Image 1,1,1326,
10488,,Surface,17,Image 1,1,1327,
15451,,Surface,17,Image 1,1,1333,
12845,,Surface,17,Image 1,1,1334,
7965,,Surface,17,Image 1,1,1335,
4991,,Surface,17,Image 1,1,1337,
20999,,Surface,17,Image 1,1,1339,
16152,,Surface,17,Image 1,1,1340,
17116,,Surface,17,Image 1,1,1341,
20979,,Surface,17,Image 1,1,1342,
11108,,Surface,17,Image 1,1,1345,
10925,,Surface,17,Image 1,1,1346,
19658,,Surface,17,Image 1,1,1348,
10420,,Surface,17,Image 1,1,1350,
22411,,Surface,17,Image 1,1,1352,
14417,,Surface,17,Image 1,1,1353,
17493,,Surface,17,Image 1,1,1354,
8763,,Surface,17,Image 1,1,1356,
8691,,Surface,17,Image 1,1,1360,
9841,,Surface,17,Image 1,1,1362,
12091,,Surface,17,Image 1,1,1364,
9058,,Surface,17,Image 1,1,1369,
16278,,Surface,17,Image 1,1,1370,
5518,,Surface,17,Image 1,1,1374,
20182,,Surface,17,Image 1,1,1376,
12718,,Surface,17,Image 1,1,1378,
13220,,Surface,17,Image 1,1,1379,
6980,,Surface,17,Image 1,1,1383,
9663,,Surface,17,Image 1,1,1386,
11804,,Surface,17,Image 1,1,1387,
10814,,Surface,17,Image 1,1,1388,
5779,,Surface,17,Image 1,1,1389,
13549,,Surface,17,Image 1,1,1390,
16456,,Surface,17,Image 1,1,1393,
9489,,Surface,17,Image 1,1,1394,
10413,,Surface,17,Image 1,1,1395,
7758,,Surface,17,Image 1,1,1396,
13060,,Surface,17,Image 1,1,1401,
8764,,Surface,17,Image 1,1,1402,
13215,,Surface,17,Image 1,1,1404,
11528,,Surface,17,Image 1,1,1405,
18203,,Surface,17,Image 1,1,1408,
10741,,Surface,17,Image 1,1,1411,
16241,,Surface,17,Image 1,1,1412,
13854,,Surface,17,Image 1,1,1413,
10456,,Surface,17,Image 1,1,1414,
8083,,Surface,17,Image 1,1,1415,
6589,,Surface,17,Image 1,1,1417,
9753,,Surface,17,Image 1,1,1420,
19293,,Surface,17,Image 1,1,1421,
8547,,Surface,17,Image 1,1,1422,
6735,,Surface,17,Image 1,1,1423,
10535,,Surface,17,Image 1,1,1424,
5349,,Surface,17,Image 1,1,1429,
14250,,Surface,17,Image 1,1,1430,
9816,,Surface,17,Image 1,1,1432,
16290,,Surface,17,Image 1,1,1433,
11464,,Surface,17,Image 1,1,1434,
15734,,Surface,17,Image 1,1,1436,
17775,,Surface,17,Image 1,1,1437,
10549,,Surface,17,Image 1,1,1438,
11472,,Surface,17,Image 1,1,1439,
14904,,Surface,17,Image 1,1,1440,
11163,,Surface,17,Image 1,1,1441,
9746,,Surface,17,Image 1,1,1442,
11387,,Surface,17,Image 1,1,1445,
18184,,Surface,17,Image 1,1,1447,
13684,,Surface,17,Image 1,1,1448,
16744,,Surface,17,Image 1,1,1449,
8597,,Surface,17,Image 1,1,1451,
16186,,Surface,17,Image 1,1,1452,
9587,,Surface,17,Image 1,1,1453,
16722,,Surface,17,Image 1,1,1456,
13814,,Surface,17,Image 1,1,1462,
11534,,Surface,17,Image 1,1,1463,
7425,,Surface,17,Image 1,1,1465,
11988,,Surface,17,Image 1,1,1467,
12620,,Surface,17,Image 1,1,1470,
15313,,Surface,17,Image 1,1,1471,
17326,,Surface,17,Image 1,1,1472,
14519,,Surface,17,Image 1,1,1474,
8299,,Surface,17,Image 1,1,1477,
19618,,Surface,17,Image 1,1,1479,
9324,,Surface,17,Image 1,1,1480,
22589,,Surface,17,Image 1,1,1481,
5956,,Surface,17,Image 1,1,1483,
11638,,Surface,17,Image 1,1,1485,
6555,,Surface,17,Image 1,1,1486,
14131,,Surface,17,Image 1,1,1487,
5873,,Surface,17,Image 1,1,1490,
11972,,Surface,17,Image 1,1,1491,
8740,,Surface,17,Image 1,1,1493,
18031,,Surface,17,Image 1,1,1497,
14509,,Surface,17,Image 1,1,1501,
12366,,Surface,17,Image 1,1,1503,
10455,,Surface,17,Image 1,1,1506,
13191,,Surface,17,Image 1,1,1507,
10558,,Surface,17,Image 1,1,1509,
12903,,Surface,17,Image 1,1,1511,
16080,,Surface,17,Image 1,1,1512,
10115,,Surface,17,Image 1,1,1514,
9573,,Surface,17,Image 1,1,1515,
13121,,Surface,17,Image 1,1,1516,
10019,,Surface,17,Image 1,1,1517,
11047,,Surface,17,Image 1,1,1518,
10028,,Surface,17,Image 1,1,1519,
13454,,Surface,17,Image 1,1,1520,
11860,,Surface,17,Image 1,1,1521,
7404,,Surface,17,Image 1,1,1522,
11138,,Surface,17,Image 1,1,1523,
8215,,Surface,17,Image 1,1,1524,
11819,,Surface,17,Image 1,1,1527,
11539,,Surface,17,Image 1,1,1528,
11804,,Surface,17,Image 1,1,1529,
8187,,Surface,17,Image 1,1,1535,
12564,,Surface,17,Image 1,1,1537,
7527,,Surface,17,Image 1,1,1538,
6292,,Surface,17,Image 1,1,1540,
9943,,Surface,17,Image 1,1,1541,
14239,,Surface,17,Image 1,1,1543,
14698,,Surface,17,Image 1,1,1547,
9173,,Surface,17,Image 1,1,1548,
18368,,Surface,17,Image 1,1,1549,
6965,,Surface,17,Image 1,1,1550,
16117,,Surface,17,Image 1,1,1551,
10457,,Surface,17,Image 1,1,1553,
19571,,Surface,17,Image 1,1,1554,
6371,,Surface,17,Image 1,1,1555,
9589,,Surface,17,Image 1,1,1556,
10008,,Surface,17,Image 1,1,1557,
13945,,Surface,17,Image 1,1,1558,
10571,,Surface,17,Image 1,1,1559,
10404,,Surface,17,Image 1,1,1564,
5853,,Surface,17,Image 1,1,1566,
11000,,Surface,17,Image 1,1,1568,
13059,,Surface,17,Image 1,1,1570,
11134,,Surface,17,Image 1,1,1571,
7819,,Surface,17,Image 1,1,1573,
13435,,Surface,17,Image 1,1,1574,
10930,,Surface,17,Image 1,1,1575,
12472,,Surface,17,Image 1,1,1577,
10687,,Surface,17,Image 1,1,1581,
8313,,Surface,17,Image 1,1,1582,
11113,,Surface,17,Image 1,1,1583,
15947,,Surface,17,Image 1,1,1585,
12449,,Surface,17,Image 1,1,1586,
10490,,Surface,17,Image 1,1,1589,
16316,,Surface,17,Image 1,1,1590,
16836,,Surface,17,Image 1,1,1591,
13808,,Surface,17,Image 1,1,1592,
9748,,Surface,17,Image 1,1,1595,
8517,,Surface,17,Image 1,1,1596,
14553,,Surface,17,Image 1,1,1598,
12530,,Surface,17,Image 1,1,1602,
10752,,Surface,17,Image 1,1,1603,
10677,,Surface,17,Image 1,1,1604,
7862,,Surface,17,Image 1,1,1605,
10731,,Surface,17,Image 1,1,1606,
7472,,Surface,17,Image 1,1,1607,
7050,,Surface,17,Image 1,1,1608,
7576,,Surface,17,Image 1,1,1609,
10427,,Surface,17,Image 1,1,1611,
17714,,Surface,17,Image 1,1,1613,
9519,,Surface,17,Image 1,1,1617,
10176,,Surface,17,Image 1,1,1624,
12913,,Surface,17,Image 1,1,1628,
8706,,Surface,17,Image 1,1,1630,
13466,,Surface,17,Image 1,1,1632,
6743,,Surface,17,Image 1,1,1633,
14796,,Surface,17,Image 1,1,1634,
9372,,Surface,17,Image 1,1,1636,
12870,,Surface,17,Image 1,1,1637,
11402,,Surface,17,Image 1,1,1638,
10984,,Surface,17,Image 1,1,1640,
10162,,Surface,17,Image 1,1,1641,
8901,,Surface,17,Image 1,1,1642,
8162,,Surface,17,Image 1,1,1646,
8621,,Surface,17,Image 1,1,1647,
17473,,Surface,17,Image 1,1,1649,
7427,,Surface,17,Image 1,1,1652,
12933,,Surface,17,Image 1,1,1654,
8681,,Surface,17,Image 1,1,1656,
9428,,Surface,17,Image 1,1,1657,
9204,,Surface,17,Image 1,1,1658,
9114,,Surface,17,Image 1,1,1659,
14999,,Surface,17,Image 1,1,1661,
23264,,Surface,17,Image 1,1,1662,
8192,,Surface,17,Image 1,1,1663,
9027,,Surface,17,Image 1,1,1665,
7004,,Surface,17,Image 1,1,1666,
8741,,Surface,17,Image 1,1,1667,
5895,,Surface,17,Image 1,1,1668,
10558,,Surface,17,Image 1,1,1669,
13065,,Surface,17,Image 1,1,1670,
11889,,Surface,17,Image 1,1,1671,
16745,,Surface,17,Image 1,1,1673,
10485,,Surface,17,Image 1,1,1675,
9419,,Surface,17,Image 1,1,1676,
7968,,Surface,17,Image 1,1,1677,
18420,,Surface,17,Image 1,1,1678,
7450,,Surface,17,Image 1,1,1679,
10324,,Surface,17,Image 1,1,1680,
14268,,Surface,17,Image 1,1,1681,
11710,,Surface,17,Image 1,1,1682,
7758,,Surface,17,Image 1,1,1683,
15406,,Surface,17,Image 1,1,1684,
8133,,Surface,17,Image 1,1,1687,
4900,,Surface,17,Image 1,1,1688,
6433,,Surface,17,Image 1,1,1689,
8927,,Surface,17,Image 1,1,1690,
7455,,Surface,17,Image 1,1,1691,
13537,,Surface,17,Image 1,1,1696,
11989,,Surface,17,Image 1,1,1699,
26450,,Surface,17,Image 1,1,1700,
11851,,Surface,17,Image 1,1,1701,
10017,,Surface,17,Image 1,1,1708,
16573,,Surface,17,Image 1,1,1709,
9935,,Surface,17,Image 1,1,1713,
9453,,Surface,17,Image 1,1,1718,
6776,,Surface,17,Image 1,1,1719,
10599,,Surface,17,Image 1,1,1721,
8722,,Surface,17,Image 1,1,1722,
11361,,Surface,17,Image 1,1,1724,
11953,,Surface,17,Image 1,1,1726,
10121,,Surface,17,Image 1,1,1727,
13804,,Surface,17,Image 1,1,1729,
10749,,Surface,17,Image 1,1,1731,
14801,,Surface,17,Image 1,1,1732,
10888,,Surface,17,Image 1,1,1735,
8104,,Surface,17,Image 1,1,1737,
23342,,Surface,17,Image 1,1,1739,
13980,,Surface,17,Image 1,1,1742,
7133,,Surface,17,Image 1,1,1744,
19506,,Surface,17,Image 1,1,1749,
8389,,Surface,17,Image 1,1,1753,
10692,,Surface,17,Image 1,1,1754,
12032,,Surface,17,Image 1,1,1756,
8708,,Surface,17,Image 1,1,1757,
9481,,Surface,17,Image 1,1,1759,
10139,,Surface,17,Image 1,1,1762,
6817,,Surface,17,Image 1,1,1763,
10744,,Surface,17,Image 1,1,1765,
11580,,Surface,17,Image 1,1,1766,
15122,,Surface,17,Image 1,1,1767,
14805,,Surface,17,Image 1,1,1768,
7887,,Surface,17,Image 1,1,1769,
6060,,Surface,17,Image 1,1,1772,
13797,,Surface,17,Image 1,1,1782,
11596,,Surface,17,Image 1,1,1783,
7929,,Surface,17,Image 1,1,1784,
6653,,Surface,17,Image 1,1,1785,
10247,,Surface,17,Image 1,1,1787,
16435,,Surface,17,Image 1,1,1788,
12884,,Surface,17,Image 1,1,1789,
11249,,Surface,17,Image 1,1,1790,
6645,,Surface,17,Image 1,1,1792,
6890,,Surface,17,Image 1,1,1793,
8890,,Surface,17,Image 1,1,1795,
8288,,Surface,17,Image 1,1,1797,
10816,,Surface,17,Image 1,1,1798,
13402,,Surface,17,Image 1,1,1800,
11516,,Surface,17,Image 1,1,1801,
8750,,Surface,17,Image 1,1,1802,
16189,,Surface,17,Image 1,1,1804,
11725,,Surface,17,Image 1,1,1806,
10494,,Surface,17,Image 1,1,1809,
13267,,Surface,17,Image 1,1,1810,
9438,,Surface,17,Image 1,1,1811,
8964,,Surface,17,Image 1,1,1813,
13924,,Surface,17,Image 1,1,1814,
14867,,Surface,17,Image 1,1,1816,
10997,,Surface,17,Image 1,1,1818,
13290,,Surface,17,Image 1,1,1821,
6778,,Surface,17,Image 1,1,1822,
11756,,Surface,17,Image 1,1,1824,
16806,,Surface,17,Image 1,1,1825,
16630,,Surface,17,Image 1,1,1826,
11196,,Surface,17,Image 1,1,1829,
8910,,Surface,17,Image 1,1,1832,
11033,,Surface,17,Image 1,1,1834,
10190,,Surface,17,Image 1,1,1835,
12136,,Surface,17,Image 1,1,1836,
9631,,Surface,17,Image 1,1,1841,
11425,,Surface,17,Image 1,1,1842,
10605,,Surface,17,Image 1,1,1845,
15554,,Surface,17,Image 1,1,1846,
7826,,Surface,17,Image 1,1,1847,
10437,,Surface,17,Image 1,1,1848,
11416,,Surface,17,Image 1,1,1849,
12476,,Surface,17,Image 1,1,1850,
10482,,Surface,17,Image 1,1,1855,
15722,,Surface,17,Image 1,1,1856,
17044,,Surface,17,Image 1,1,1858,
15510,,Surface,17,Image 1,1,1859,
20543,,Surface,17,Image 1,1,1861,
17187,,Surface,17,Image 1,1,1862,
11021,,Surface,17,Image 1,1,1865,
13367,,Surface,17,Image 1,1,1869,
8207,,Surface,17,Image 1,1,1871,
12716,,Surface,17,Image 1,1,1873,
5968,,Surface,17,Image 1,1,1874,
14683,,Surface,17,Image 1,1,1875,
15802,,Surface,17,Image 1,1,1877,
8462,,Surface,17,Image 1,1,1881,
15378,,Surface,17,Image 1,1,1882,
7541,,Surface,17,Image 1,1,1885,
10974,,Surface,17,Image 1,1,1886,
10179,,Surface,17,Image 1,1,1889,
9812,,Surface,17,Image 1,1,1890,
8583,,Surface,17,Image 1,1,1892,
8700,,Surface,17,Image 1,1,1895,
8590,,Surface,17,Image 1,1,1899,
13364,,Surface,17,Image 1,1,1906,
12897,,Surface,17,Image 1,1,1909,
8275,,Surface,17,Image 1,1,1911,
7865,,Surface,17,Image 1,1,1916,
13871,,Surface,17,Image 1,1,1917,
10343,,Surface,17,Image 1,1,1920,
14053,,Surface,17,Image 1,1,1921,
7107,,Surface,17,Image 1,1,1922,
12951,,Surface,17,Image 1,1,1923,
12308,,Surface,17,Image 1,1,1926,
10856,,Surface,17,Image 1,1,1927,
6808,,Surface,17,Image 1,1,1931,
10926,,Surface,17,Image 1,1,1934,
8073,,Surface,17,Image 1,1,1935,
17160,,Surface,17,Image 1,1,1938,
10358,,Surface,17,Image 1,1,1940,
9295,,Surface,17,Image 1,1,1942,
14929,,Surface,17,Image 1,1,1945,
10911,,Surface,17,Image 1,1,1952,
11803,,Surface,17,Image 1,1,1953,
14182,,Surface,17,Image 1,1,1957,
6546,,Surface,17,Image 1,1,1962,
7296,,Surface,17,Image 1,1,1963,
12546,,Surface,17,Image 1,1,1964,
10497,,Surface,17,Image 1,1,1966,
8272,,Surface,17,Image 1,1,1968,
13835,,Surface,17,Image 1,1,1970,
11238,,Surface,17,Image 1,1,1974,
9475,,Surface,17,Image 1,1,1976,
11146,,Surface,17,Image 1,1,1977,
7515,,Surface,17,Image 1,1,1979,
10837,,Surface,17,Image 1,1,1981,
5810,,Surface,17,Image 1,1,1982,
8683,,Surface,17,Image 1,1,1983,
10150,,Surface,17,Image 1,1,1985,
11831,,Surface,17,Image 1,1,1987,
12524,,Surface,17,Image 1,1,1989,
17397,,Surface,17,Image 1,1,1991,
13709,,Surface,17,Image 1,1,1992,
17752,,Surface,17,Image 1,1,1993,
18873,,Surface,17,Image 1,1,1994,
17019,,Surface,17,Image 1,1,1995,
10306,,Surface,17,Image 1,1,1998,
10105,,Surface,17,Image 1,1,2001,
12377,,Surface,17,Image 1,1,2002,
5923,,Surface,17,Image 1,1,2003,
13423,,Surface,17,Image 1,1,2004,
13401,,Surface,17,Image 1,1,2005,
11183,,Surface,17,Image 1,1,2006,
13322,,Surface,17,Image 1,1,2007,
11466,,Surface,17,Image 1,1,2008,
10028,,Surface,17,Image 1,1,2012,
10641,,Surface,17,Image 1,1,2019,
10619,,Surface,17,Image 1,1,2020,
13159,,Surface,17,Image 1,1,2021,
15186,,Surface,17,Image 1,1,2023,
12690,,Surface,17,Image 1,1,2025,
12830,,Surface,17,Image 1,1,2027,
9564,,Surface,17,Image 1,1,2032,
16517,,Surface,17,Image 1,1,2033,
16098,,Surface,17,Image 1,1,2034,
12347,,Surface,17,Image 1,1,2039,
12381,,Surface,17,Image 1,1,2040,
10767,,Surface,17,Image 1,1,2041,
7934,,Surface,17,Image 1,1,2042,
11328,,Surface,17,Image 1,1,2043,
12777,,Surface,17,Image 1,1,2044,
10332,,Surface,17,Image 1,1,2049,
12162,,Surface,17,Image 1,1,2050,
6486,,Surface,17,Image 1,1,2051,
7671,,Surface,17,Image 1,1,2053,
8908,,Surface,17,Image 1,1,2056,
16176,,Surface,17,Image 1,1,2058,
16630,,Surface,17,Image 1,1,2059,
11313,,Surface,17,Image 1,1,2062,
11512,,Surface,17,Image 1,1,2063,
7048,,Surface,17,Image 1,1,2066,
13244,,Surface,17,Image 1,1,2069,
6477,,Surface,17,Image 1,1,2070,
6896,,Surface,17,Image 1,1,2071,
7697,,Surface,17,Image 1,1,2077,
6749,,Surface,17,Image 1,1,2079,
15667,,Surface,17,Image 1,1,2080,
14756,,Surface,17,Image 1,1,2082,
15370,,Surface,17,Image 1,1,2083,
14772,,Surface,17,Image 1,1,2084,
13770,,Surface,17,Image 1,1,2087,
15708,,Surface,17,Image 1,1,2088,
11285,,Surface,17,Image 1,1,2090,
9867,,Surface,17,Image 1,1,2092,
11113,,Surface,17,Image 1,1,2096,
10301,,Surface,17,Image 1,1,2097,
14256,,Surface,17,Image 1,1,2099,
16509,,Surface,17,Image 1,1,2102,
6798,,Surface,17,Image 1,1,2107,
9288,,Surface,17,Image 1,1,2108,
10628,,Surface,17,Image 1,1,2110,
11646,,Surface,17,Image 1,1,2111,
8787,,Surface,17,Image 1,1,2113,
13756,,Surface,17,Image 1,1,2116,
12872,,Surface,17,Image 1,1,2119,
10231,,Surface,17,Image 1,1,2120,
8240,,Surface,17,Image 1,1,2121,
10818,,Surface,17,Image 1,1,2122,
16144,,Surface,17,Image 1,1,2124,
12409,,Surface,17,Image 1,1,2126,
11953,,Surface,17,Image 1,1,2127,
16020,,Surface,17,Image 1,1,2128,
12559,,Surface,17,Image 1,1,2133,
7535,,Surface,17,Image 1,1,2134,
12449,,Surface,17,Image 1,1,2137,
15904,,Surface,17,Image 1,1,2138,
12759,,Surface,17,Image 1,1,2139,
15693,,Surface,17,Image 1,1,2140,
13355,,Surface,17,Image 1,1,2142,
13530,,Surface,17,Image 1,1,2144,
13007,,Surface,17,Image 1,1,2148,
9591,,Surface,17,Image 1,1,2149,
17400,,Surface,17,Image 1,1,2152,
19824,,Surface,17,Image 1,1,2154,
8920,,Surface,17,Image 1,1,2156,
15447,,Surface,17,Image 1,1,2157,
12325,,Surface,17,Image 1,1,2159,
18145,,Surface,17,Image 1,1,2160,
12082,,Surface,17,Image 1,1,2161,
7881,,Surface,17,Image 1,1,2162,
13933,,Surface,17,Image 1,1,2163,
8157,,Surface,17,Image 1,1,2164,
18909,,Surface,17,Image 1,1,2166,
10203,,Surface,17,Image 1,1,2171,
9302,,Surface,17,Image 1,1,2172,
10024,,Surface,17,Image 1,1,2174,
15446,,Surface,17,Image 1,1,2179,
9714,,Surface,17,Image 1,1,2180,
11434,,Surface,17,Image 1,1,2182,
7551,,Surface,17,Image 1,1,2185,
10807,,Surface,17,Image 1,1,2186,
13527,,Surface,17,Image 1,1,2188,
12160,,Surface,17,Image 1,1,2189,
15426,,Surface,17,Image 1,1,2190,
8793,,Surface,17,Image 1,1,2191,
12562,,Surface,17,Image 1,1,2195,
7618,,Surface,17,Image 1,1,2196,
7138,,Surface,17,Image 1,1,2198,
7413,,Surface,17,Image 1,1,2202,
15073,,Surface,17,Image 1,1,2204,
14046,,Surface,17,Image 1,1,2205,
12689,,Surface,17,Image 1,1,2206,
10095,,Surface,17,Image 1,1,2209,
14518,,Surface,17,Image 1,1,2210,
10765,,Surface,17,Image 1,1,2213,
13156,,Surface,17,Image 1,1,2214,
5036,,Surface,17,Image 1,1,2215,
11535,,Surface,17,Image 1,1,2216,
15962,,Surface,17,Image 1,1,2217,
6559,,Surface,17,Image 1,1,2218,
10916,,Surface,17,Image 1,1,2222,
6265,,Surface,17,Image 1,1,2224,
6470,,Surface,17,Image 1,1,2225,
9442,,Surface,17,Image 1,1,2226,
10204,,Surface,17,Image 1,1,2227,
7100,,Surface,17,Image 1,1,2228,
11285,,Surface,17,Image 1,1,2229,
13096,,Surface,17,Image 1,1,2230,
8264,,Surface,17,Image 1,1,2231,
6272,,Surface,17,Image 1,1,2234,
7723,,Surface,17,Image 1,1,2238,
17249,,Surface,17,Image 1,1,2239,
6005,,Surface,17,Image 1,1,2241,
15938,,Surface,17,Image 1,1,2244,
14291,,Surface,17,Image 1,1,2245,
9895,,Surface,17,Image 1,1,2246,
10299,,Surface,17,Image 1,1,2248,
12250,,Surface,17,Image 1,1,2249,
9582,,Surface,17,Image 1,1,2251,
13876,,Surface,17,Image 1,1,2253,
11519,,Surface,17,Image 1,1,2254,
11586,,Surface,17,Image 1,1,2261,
9405,,Surface,17,Image 1,1,2262,
12163,,Surface,17,Image 1,1,2263,
14531,,Surface,17,Image 1,1,2265,
8432,,Surface,17,Image 1,1,2266,
17925,,Surface,17,Image 1,1,2267,
17757,,Surface,17,Image 1,1,2270,
13920,,Surface,17,Image 1,1,2272,
10501,,Surface,17,Image 1,1,2273,
13017,,Surface,17,Image 1,1,2274,
17021,,Surface,17,Image 1,1,2275,
8482,,Surface,17,Image 1,1,2276,
14189,,Surface,17,Image 1,1,2279,
15436,,Surface,17,Image 1,1,2281,
14891,,Surface,17,Image 1,1,2283,
13444,,Surface,17,Image 1,1,2284,
11452,,Surface,17,Image 1,1,2285,
17910,,Surface,17,Image 1,1,2287,
7993,,Surface,17,Image 1,1,2288,
7803,,Surface,17,Image 1,1,2291,
10391,,Surface,17,Image 1,1,2295,
9710,,Surface,17,Image 1,1,2296,
10412,,Surface,17,Image 1,1,2298,
10332,,Surface,17,Image 1,1,2299,
17744,,Surface,17,Image 1,1,2300,
13945,,Surface,17,Image 1,1,2303,
14484,,Surface,17,Image 1,1,2306,
13736,,Surface,17,Image 1,1,2309,
9175,,Surface,17,Image 1,1,2311,
8611,,Surface,17,Image 1,1,2312,
9879,,Surface,17,Image 1,1,2314,
8291,,Surface,17,Image 1,1,2315,
9407,,Surface,17,Image 1,1,2318,
9384,,Surface,17,Image 1,1,2319,
15157,,Surface,17,Image 1,1,2320,
15396,,Surface,17,Image 1,1,2323,
17393,,Surface,17,Image 1,1,2325,
12384,,Surface,17,Image 1,1,2326,
10354,,Surface,17,Image 1,1,2327,
8018,,Surface,17,Image 1,1,2328,
11972,,Surface,17,Image 1,1,2331,
11621,,Surface,17,Image 1,1,2332,
14504,,Surface,17,Image 1,1,2333,
13162,,Surface,17,Image 1,1,2335,
9772,,Surface,17,Image 1,1,2339,
9099,,Surface,17,Image 1,1,2342,
11715,,Surface,17,Image 1,1,2344,
9992,,Surface,17,Image 1,1,2345,
9789,,Surface,17,Image 1,1,2347,
8845,,Surface,17,Image 1,1,2351,
13033,,Surface,17,Image 1,1,2354,
12960,,Surface,17,Image 1,1,2355,
11288,,Surface,17,Image 1,1,2356,
6495,,Surface,17,Image 1,1,2359,
10184,,Surface,17,Image 1,1,2360,
10547,,Surface,17,Image 1,1,2363,
10653,,Surface,17,Image 1,1,2365,
15856,,Surface,17,Image 1,1,2367,
16041,,Surface,17,Image 1,1,2371,
11598,,Surface,17,Image 1,1,2372,
13400,,Surface,17,Image 1,1,2373,
8253,,Surface,17,Image 1,1,2376,
15067,,Surface,17,Image 1,1,2377,
21148,,Surface,17,Image 1,1,2380,
9459,,Surface,17,Image 1,1,2383,
13290,,Surface,17,Image 1,1,2388,
10200,,Surface,17,Image 1,1,2391,
15112,,Surface,17,Image 1,1,2392,
9510,,Surface,17,Image 1,1,2393,
15210,,Surface,17,Image 1,1,2396,
13367,,Surface,17,Image 1,1,2399,
15109,,Surface,17,Image 1,1,2400,
6614,,Surface,17,Image 1,1,2401,
16904,,Surface,17,Image 1,1,2402,
14200,,Surface,17,Image 1,1,2404,
13722,,Surface,17,Image 1,1,2406,
14993,,Surface,17,Image 1,1,2408,
6556,,Surface,17,Image 1,1,2410,
12506,,Surface,17,Image 1,1,2413,
8857,,Surface,17,Image 1,1,2414,
14217,,Surface,17,Image 1,1,2418,
11914,,Surface,17,Image 1,1,2419,
10830,,Surface,17,Image 1,1,2420,
17175,,Surface,17,Image 1,1,2421,
10424,,Surface,17,Image 1,1,2422,
8907,,Surface,17,Image 1,1,2424,
8601,,Surface,17,Image 1,1,2425,
9987,,Surface,17,Image 1,1,2426,
5860,,Surface,17,Image 1,1,2430,
8514,,Surface,17,Image 1,1,2432,
14194,,Surface,17,Image 1,1,2436,
9138,,Surface,17,Image 1,1,2437,
6378,,Surface,17,Image 1,1,2438,
16933,,Surface,17,Image 1,1,2439,
16692,,Surface,17,Image 1,1,2441,
8935,,Surface,17,Image 1,1,2443,
10313,,Surface,17,Image 1,1,2445,
16156,,Surface,17,Image 1,1,2446,
15967,,Surface,17,Image 1,1,2447,
10005,,Surface,17,Image 1,1,2449,
9121,,Surface,17,Image 1,1,2450,
12262,,Surface,17,Image 1,1,2452,
14808,,Surface,17,Image 1,1,2453,
9645,,Surface,17,Image 1,1,2454,
10150,,Surface,17,Image 1,1,2455,
14268,,Surface,17,Image 1,1,2456,
10983,,Surface,17,Image 1,1,2457,
17646,,Surface,17,Image 1,1,2458,
11541,,Surface,17,Image 1,1,2459,
9650,,Surface,17,Image 1,1,2461,
12552,,Surface,17,Image 1,1,2463,
13007,,Surface,17,Image 1,1,2465,
9209,,Surface,17,Image 1,1,2466,
14946,,Surface,17,Image 1,1,2468,
11441,,Surface,17,Image 1,1,2471,
10866,,Surface,17,Image 1,1,2472,
13197,,Surface,17,Image 1,1,2477,
14192,,Surface,17,Image 1,1,2478,
11270,,Surface,17,Image 1,1,2481,
12404,,Surface,17,Image 1,1,2483,
8885,,Surface,17,Image 1,1,2484,
20990,,Surface,17,Image 1,1,2489,
11156,,Surface,17,Image 1,1,2490,
18213,,Surface,17,Image 1,1,2491,
11638,,Surface,17,Image 1,1,2492,
5810,,Surface,17,Image 1,1,2494,
6452,,Surface,17,Image 1,1,2501,
10679,,Surface,17,Image 1,1,2503,
7860,,Surface,17,Image 1,1,2504,
9127,,Surface,17,Image 1,1,2512,
8356,,Surface,17,Image 1,1,2513,
7536,,Surface,17,Image 1,1,2517,
8785,,Surface,17,Image 1,1,2519,
14059,,Surface,17,Image 1,1,2520,
10924,,Surface,17,Image 1,1,2522,
16241,,Surface,17,Image 1,1,2523,
7537,,Surface,17,Image 1,1,2524,
7224,,Surface,17,Image 1,1,2526,
10628,,Surface,17,Image 1,1,2527,
21960,,Surface,17,Image 1,1,2532,
19294,,Surface,17,Image 1,1,2533,
13894,,Surface,17,Image 1,1,2534,
11486,,Surface,17,Image 1,1,2536,
14181,,Surface,17,Image 1,1,2540,
6834,,Surface,17,Image 1,1,2543,
14416,,Surface,17,Image 1,1,2544,
9157,,Surface,17,Image 1,1,2545,
13552,,Surface,17,Image 1,1,2546,
8616,,Surface,17,Image 1,1,2547,
10367,,Surface,17,Image 1,1,2548,
9525,,Surface,17,Image 1,1,2551,
6864,,Surface,17,Image 1,1,2552,
11190,,Surface,17,Image 1,1,2554,
14607,,Surface,17,Image 1,1,2557,
16733,,Surface,17,Image 1,1,2560,
13928,,Surface,17,Image 1,1,2561,
