
Intensity Sum of Square Ch=19 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.4937e+09,,Surface,19,Image 1,1,1053,
9.2491e+07,,Surface,19,Image 1,1,1056,
2.4107e+09,,Surface,19,Image 1,1,1057,
7.42453e+07,,Surface,19,Image 1,1,1058,
1.05489e+11,,Surface,19,Image 1,1,1059,
1.55696e+10,,Surface,19,Image 1,1,1060,
8.62035e+10,,Surface,19,Image 1,1,1061,
2.06745e+10,,Surface,19,Image 1,1,1063,
1.88429e+10,,Surface,19,Image 1,1,1064,
1.43622e+11,,Surface,19,Image 1,1,1065,
2.59294e+08,,Surface,19,Image 1,1,1066,
6.35751e+09,,Surface,19,Image 1,1,1067,
7.22162e+09,,Surface,19,Image 1,1,1068,
3.15644e+11,,Surface,19,Image 1,1,1070,
3.21194e+10,,Surface,19,Image 1,1,1071,
2.89212e+10,,Surface,19,Image 1,1,1072,
1.03977e+10,,Surface,19,Image 1,1,1073,
4.19952e+10,,Surface,19,Image 1,1,1074,
5.73771e+10,,Surface,19,Image 1,1,1075,
7.89881e+10,,Surface,19,Image 1,1,1076,
2.05743e+10,,Surface,19,Image 1,1,1077,
1.35356e+09,,Surface,19,Image 1,1,1081,
5.41017e+12,,Surface,19,Image 1,1,1082,
1.60254e+08,,Surface,19,Image 1,1,1083,
3.45799e+10,,Surface,19,Image 1,1,1084,
8.69119e+09,,Surface,19,Image 1,1,1085,
1.76829e+11,,Surface,19,Image 1,1,1086,
1.03111e+10,,Surface,19,Image 1,1,1088,
3.91834e+09,,Surface,19,Image 1,1,1090,
2.48141e+08,,Surface,19,Image 1,1,1091,
2.98459e+09,,Surface,19,Image 1,1,1092,
1.9152e+09,,Surface,19,Image 1,1,1093,
2.3364e+10,,Surface,19,Image 1,1,1095,
1.59141e+07,,Surface,19,Image 1,1,1096,
5.93729e+08,,Surface,19,Image 1,1,1099,
9.86513e+09,,Surface,19,Image 1,1,1100,
3.65228e+11,,Surface,19,Image 1,1,1104,
5.34623e+06,,Surface,19,Image 1,1,1106,
3.23686e+11,,Surface,19,Image 1,1,1108,
1.7384e+10,,Surface,19,Image 1,1,1111,
8.82111e+08,,Surface,19,Image 1,1,1112,
1.41348e+08,,Surface,19,Image 1,1,1113,
4.71878e+10,,Surface,19,Image 1,1,1114,
5.94193e+09,,Surface,19,Image 1,1,1115,
5.32173e+09,,Surface,19,Image 1,1,1116,
1.12346e+10,,Surface,19,Image 1,1,1118,
7.21728e+07,,Surface,19,Image 1,1,1122,
3.98439e+09,,Surface,19,Image 1,1,1125,
2.03613e+10,,Surface,19,Image 1,1,1126,
6.68155e+09,,Surface,19,Image 1,1,1128,
8.62614e+08,,Surface,19,Image 1,1,1132,
1.34744e+11,,Surface,19,Image 1,1,1133,
2.12359e+10,,Surface,19,Image 1,1,1136,
8.26845e+08,,Surface,19,Image 1,1,1138,
7.54249e+08,,Surface,19,Image 1,1,1139,
1.07772e+10,,Surface,19,Image 1,1,1140,
3.14691e+10,,Surface,19,Image 1,1,1141,
2.06635e+10,,Surface,19,Image 1,1,1143,
5.07652e+10,,Surface,19,Image 1,1,1145,
4.04934e+08,,Surface,19,Image 1,1,1150,
1.23113e+10,,Surface,19,Image 1,1,1151,
6.22431e+10,,Surface,19,Image 1,1,1153,
1.61151e+09,,Surface,19,Image 1,1,1154,
3.33302e+09,,Surface,19,Image 1,1,1157,
2.59957e+09,,Surface,19,Image 1,1,1158,
1.18862e+10,,Surface,19,Image 1,1,1159,
3.46905e+08,,Surface,19,Image 1,1,1160,
1.39929e+08,,Surface,19,Image 1,1,1162,
2.33715e+09,,Surface,19,Image 1,1,1163,
3.98842e+08,,Surface,19,Image 1,1,1164,
1.76697e+10,,Surface,19,Image 1,1,1165,
1.45821e+11,,Surface,19,Image 1,1,1167,
5.7653e+08,,Surface,19,Image 1,1,1168,
2.98992e+10,,Surface,19,Image 1,1,1169,
1.14613e+07,,Surface,19,Image 1,1,1171,
4.10946e+10,,Surface,19,Image 1,1,1173,
4.32982e+11,,Surface,19,Image 1,1,1177,
2.01002e+09,,Surface,19,Image 1,1,1178,
7.46351e+11,,Surface,19,Image 1,1,1179,
8.8113e+09,,Surface,19,Image 1,1,1180,
1.43618e+10,,Surface,19,Image 1,1,1181,
3.16329e+08,,Surface,19,Image 1,1,1183,
5.5176e+08,,Surface,19,Image 1,1,1185,
4.64216e+08,,Surface,19,Image 1,1,1190,
2.81305e+09,,Surface,19,Image 1,1,1192,
2.73174e+09,,Surface,19,Image 1,1,1194,
1.18757e+08,,Surface,19,Image 1,1,1195,
1.36546e+10,,Surface,19,Image 1,1,1196,
5.85387e+10,,Surface,19,Image 1,1,1197,
4.69171e+09,,Surface,19,Image 1,1,1198,
4.90546e+09,,Surface,19,Image 1,1,1201,
5.01017e+10,,Surface,19,Image 1,1,1203,
2.66555e+09,,Surface,19,Image 1,1,1205,
1.01634e+12,,Surface,19,Image 1,1,1206,
3.37054e+10,,Surface,19,Image 1,1,1209,
4.9142e+10,,Surface,19,Image 1,1,1212,
2.14902e+08,,Surface,19,Image 1,1,1213,
1.09494e+10,,Surface,19,Image 1,1,1214,
2.68859e+10,,Surface,19,Image 1,1,1215,
4.36059e+11,,Surface,19,Image 1,1,1216,
3.66995e+08,,Surface,19,Image 1,1,1217,
5.15988e+09,,Surface,19,Image 1,1,1218,
6.69296e+09,,Surface,19,Image 1,1,1224,
1.39554e+10,,Surface,19,Image 1,1,1226,
2.14714e+09,,Surface,19,Image 1,1,1232,
9.0983e+09,,Surface,19,Image 1,1,1234,
3.01344e+10,,Surface,19,Image 1,1,1237,
2.35356e+10,,Surface,19,Image 1,1,1238,
3.43766e+08,,Surface,19,Image 1,1,1242,
1.46072e+10,,Surface,19,Image 1,1,1245,
6.51905e+10,,Surface,19,Image 1,1,1247,
4.07032e+07,,Surface,19,Image 1,1,1248,
1.52544e+12,,Surface,19,Image 1,1,1251,
1.25396e+10,,Surface,19,Image 1,1,1252,
3.3708e+09,,Surface,19,Image 1,1,1253,
1.98415e+09,,Surface,19,Image 1,1,1256,
1.46426e+10,,Surface,19,Image 1,1,1257,
1.27003e+09,,Surface,19,Image 1,1,1258,
7.46937e+10,,Surface,19,Image 1,1,1260,
6.89435e+08,,Surface,19,Image 1,1,1262,
3.94644e+09,,Surface,19,Image 1,1,1263,
2.33764e+08,,Surface,19,Image 1,1,1265,
1.60224e+10,,Surface,19,Image 1,1,1266,
1.79135e+10,,Surface,19,Image 1,1,1267,
6.47415e+08,,Surface,19,Image 1,1,1268,
8.69052e+08,,Surface,19,Image 1,1,1269,
8.32518e+10,,Surface,19,Image 1,1,1271,
2.81404e+09,,Surface,19,Image 1,1,1272,
6.97877e+12,,Surface,19,Image 1,1,1273,
3.24932e+10,,Surface,19,Image 1,1,1274,
2.60075e+10,,Surface,19,Image 1,1,1276,
4.9224e+10,,Surface,19,Image 1,1,1277,
1.34818e+09,,Surface,19,Image 1,1,1278,
5.36759e+09,,Surface,19,Image 1,1,1279,
1.06525e+12,,Surface,19,Image 1,1,1281,
7.79062e+09,,Surface,19,Image 1,1,1282,
4.26885e+10,,Surface,19,Image 1,1,1287,
2.79522e+09,,Surface,19,Image 1,1,1290,
2.34555e+12,,Surface,19,Image 1,1,1292,
1.41822e+10,,Surface,19,Image 1,1,1293,
5.90101e+08,,Surface,19,Image 1,1,1295,
5.36925e+09,,Surface,19,Image 1,1,1298,
2.6947e+07,,Surface,19,Image 1,1,1302,
4.12451e+08,,Surface,19,Image 1,1,1308,
1.12417e+08,,Surface,19,Image 1,1,1313,
4.14509e+09,,Surface,19,Image 1,1,1318,
5.49256e+11,,Surface,19,Image 1,1,1320,
6.60996e+07,,Surface,19,Image 1,1,1321,
5.24832e+08,,Surface,19,Image 1,1,1322,
5.43629e+09,,Surface,19,Image 1,1,1323,
4.49826e+10,,Surface,19,Image 1,1,1324,
5.9386e+10,,Surface,19,Image 1,1,1326,
1.40265e+09,,Surface,19,Image 1,1,1327,
7.18034e+12,,Surface,19,Image 1,1,1333,
2.26114e+10,,Surface,19,Image 1,1,1334,
1.6322e+09,,Surface,19,Image 1,1,1335,
1.92224e+07,,Surface,19,Image 1,1,1337,
9.28426e+10,,Surface,19,Image 1,1,1339,
4.95422e+09,,Surface,19,Image 1,1,1340,
1.90161e+10,,Surface,19,Image 1,1,1341,
4.55266e+09,,Surface,19,Image 1,1,1342,
2.18489e+11,,Surface,19,Image 1,1,1345,
6.84786e+08,,Surface,19,Image 1,1,1346,
7.91865e+09,,Surface,19,Image 1,1,1348,
1.32299e+11,,Surface,19,Image 1,1,1350,
8.54788e+11,,Surface,19,Image 1,1,1352,
2.10797e+09,,Surface,19,Image 1,1,1353,
9.43413e+10,,Surface,19,Image 1,1,1354,
9.05514e+09,,Surface,19,Image 1,1,1356,
4.03219e+10,,Surface,19,Image 1,1,1360,
3.97886e+12,,Surface,19,Image 1,1,1362,
9.91943e+11,,Surface,19,Image 1,1,1364,
4.25897e+09,,Surface,19,Image 1,1,1369,
3.34053e+10,,Surface,19,Image 1,1,1370,
1.57105e+07,,Surface,19,Image 1,1,1374,
5.45338e+09,,Surface,19,Image 1,1,1376,
1.43917e+11,,Surface,19,Image 1,1,1378,
1.02888e+10,,Surface,19,Image 1,1,1379,
5.87839e+09,,Surface,19,Image 1,1,1383,
9.85364e+08,,Surface,19,Image 1,1,1386,
2.09465e+11,,Surface,19,Image 1,1,1387,
1.13422e+11,,Surface,19,Image 1,1,1388,
1.13433e+09,,Surface,19,Image 1,1,1389,
6.54897e+11,,Surface,19,Image 1,1,1390,
2.3598e+10,,Surface,19,Image 1,1,1393,
3.82263e+10,,Surface,19,Image 1,1,1394,
7.84659e+08,,Surface,19,Image 1,1,1395,
8.90698e+11,,Surface,19,Image 1,1,1396,
2.46055e+11,,Surface,19,Image 1,1,1401,
3.18131e+12,,Surface,19,Image 1,1,1402,
4.67112e+08,,Surface,19,Image 1,1,1404,
7.9323e+09,,Surface,19,Image 1,1,1405,
2.50725e+10,,Surface,19,Image 1,1,1408,
5.28346e+10,,Surface,19,Image 1,1,1411,
2.52053e+10,,Surface,19,Image 1,1,1412,
1.45638e+11,,Surface,19,Image 1,1,1413,
2.11326e+10,,Surface,19,Image 1,1,1414,
4.26262e+10,,Surface,19,Image 1,1,1415,
1.01711e+10,,Surface,19,Image 1,1,1417,
1.53656e+12,,Surface,19,Image 1,1,1420,
4.50979e+09,,Surface,19,Image 1,1,1421,
7.11541e+09,,Surface,19,Image 1,1,1422,
2.81156e+10,,Surface,19,Image 1,1,1423,
1.00543e+10,,Surface,19,Image 1,1,1424,
6.4913e+09,,Surface,19,Image 1,1,1429,
4.19681e+10,,Surface,19,Image 1,1,1430,
8.26916e+09,,Surface,19,Image 1,1,1432,
2.58274e+10,,Surface,19,Image 1,1,1433,
3.79409e+10,,Surface,19,Image 1,1,1434,
4.21518e+10,,Surface,19,Image 1,1,1436,
3.10076e+09,,Surface,19,Image 1,1,1437,
1.02505e+10,,Surface,19,Image 1,1,1438,
3.10753e+09,,Surface,19,Image 1,1,1439,
7.17676e+09,,Surface,19,Image 1,1,1440,
6.19762e+10,,Surface,19,Image 1,1,1441,
1.92902e+11,,Surface,19,Image 1,1,1442,
2.95967e+10,,Surface,19,Image 1,1,1445,
1.24378e+09,,Surface,19,Image 1,1,1447,
2.30237e+10,,Surface,19,Image 1,1,1448,
4.09597e+09,,Surface,19,Image 1,1,1449,
5.78242e+08,,Surface,19,Image 1,1,1451,
1.68231e+10,,Surface,19,Image 1,1,1452,
9.32517e+08,,Surface,19,Image 1,1,1453,
4.10484e+10,,Surface,19,Image 1,1,1456,
9.49447e+09,,Surface,19,Image 1,1,1462,
6.42734e+11,,Surface,19,Image 1,1,1463,
2.48362e+12,,Surface,19,Image 1,1,1465,
5.32436e+11,,Surface,19,Image 1,1,1467,
2.70103e+11,,Surface,19,Image 1,1,1470,
8.70229e+09,,Surface,19,Image 1,1,1471,
1.40602e+10,,Surface,19,Image 1,1,1472,
3.77018e+10,,Surface,19,Image 1,1,1474,
7.68657e+09,,Surface,19,Image 1,1,1477,
3.83875e+10,,Surface,19,Image 1,1,1479,
1.07093e+11,,Surface,19,Image 1,1,1480,
2.31459e+10,,Surface,19,Image 1,1,1481,
4.47566e+09,,Surface,19,Image 1,1,1483,
1.41383e+11,,Surface,19,Image 1,1,1485,
2.32846e+09,,Surface,19,Image 1,1,1486,
5.57139e+10,,Surface,19,Image 1,1,1487,
2.17698e+09,,Surface,19,Image 1,1,1490,
1.6895e+09,,Surface,19,Image 1,1,1491,
8.65426e+10,,Surface,19,Image 1,1,1493,
8.33844e+11,,Surface,19,Image 1,1,1497,
2.35368e+11,,Surface,19,Image 1,1,1501,
3.1557e+10,,Surface,19,Image 1,1,1503,
2.1001e+12,,Surface,19,Image 1,1,1506,
2.08496e+09,,Surface,19,Image 1,1,1507,
4.27357e+10,,Surface,19,Image 1,1,1509,
1.13774e+11,,Surface,19,Image 1,1,1511,
6.2689e+09,,Surface,19,Image 1,1,1512,
1.94515e+09,,Surface,19,Image 1,1,1514,
2.60394e+10,,Surface,19,Image 1,1,1515,
1.09774e+10,,Surface,19,Image 1,1,1516,
8.17155e+08,,Surface,19,Image 1,1,1517,
3.20972e+10,,Surface,19,Image 1,1,1518,
2.70409e+11,,Surface,19,Image 1,1,1519,
2.74553e+11,,Surface,19,Image 1,1,1520,
2.15733e+11,,Surface,19,Image 1,1,1521,
1.65605e+09,,Surface,19,Image 1,1,1522,
4.23101e+11,,Surface,19,Image 1,1,1523,
1.24868e+10,,Surface,19,Image 1,1,1524,
4.856e+08,,Surface,19,Image 1,1,1527,
5.15358e+10,,Surface,19,Image 1,1,1528,
1.37616e+11,,Surface,19,Image 1,1,1529,
1.26726e+10,,Surface,19,Image 1,1,1535,
2.25513e+10,,Surface,19,Image 1,1,1537,
2.66612e+12,,Surface,19,Image 1,1,1538,
4.63998e+09,,Surface,19,Image 1,1,1540,
3.8196e+09,,Surface,19,Image 1,1,1541,
1.08742e+11,,Surface,19,Image 1,1,1543,
8.24749e+08,,Surface,19,Image 1,1,1547,
1.09114e+10,,Surface,19,Image 1,1,1548,
4.14855e+10,,Surface,19,Image 1,1,1549,
1.03775e+10,,Surface,19,Image 1,1,1550,
2.0917e+10,,Surface,19,Image 1,1,1551,
4.86563e+11,,Surface,19,Image 1,1,1553,
3.97471e+09,,Surface,19,Image 1,1,1554,
3.42367e+09,,Surface,19,Image 1,1,1555,
9.42487e+09,,Surface,19,Image 1,1,1556,
2.69539e+10,,Surface,19,Image 1,1,1557,
4.19513e+09,,Surface,19,Image 1,1,1558,
1.12132e+10,,Surface,19,Image 1,1,1559,
1.21955e+11,,Surface,19,Image 1,1,1564,
1.58808e+11,,Surface,19,Image 1,1,1566,
7.75467e+11,,Surface,19,Image 1,1,1568,
1.94344e+12,,Surface,19,Image 1,1,1570,
2.5361e+08,,Surface,19,Image 1,1,1571,
6.53465e+12,,Surface,19,Image 1,1,1573,
3.73847e+10,,Surface,19,Image 1,1,1574,
7.94618e+09,,Surface,19,Image 1,1,1575,
4.72423e+11,,Surface,19,Image 1,1,1577,
3.7038e+09,,Surface,19,Image 1,1,1581,
3.60468e+10,,Surface,19,Image 1,1,1582,
4.36583e+09,,Surface,19,Image 1,1,1583,
4.27647e+08,,Surface,19,Image 1,1,1585,
3.31346e+10,,Surface,19,Image 1,1,1586,
1.6696e+10,,Surface,19,Image 1,1,1589,
8.28337e+10,,Surface,19,Image 1,1,1590,
3.65034e+10,,Surface,19,Image 1,1,1591,
7.47796e+08,,Surface,19,Image 1,1,1592,
4.89186e+08,,Surface,19,Image 1,1,1595,
4.98297e+09,,Surface,19,Image 1,1,1596,
6.48819e+10,,Surface,19,Image 1,1,1598,
2.6381e+10,,Surface,19,Image 1,1,1602,
5.51761e+10,,Surface,19,Image 1,1,1603,
1.39233e+10,,Surface,19,Image 1,1,1604,
1.2864e+10,,Surface,19,Image 1,1,1605,
1.02654e+11,,Surface,19,Image 1,1,1606,
1.50271e+09,,Surface,19,Image 1,1,1607,
3.71257e+09,,Surface,19,Image 1,1,1608,
1.96811e+08,,Surface,19,Image 1,1,1609,
2.67947e+09,,Surface,19,Image 1,1,1611,
1.92326e+10,,Surface,19,Image 1,1,1613,
2.30814e+10,,Surface,19,Image 1,1,1617,
1.16245e+11,,Surface,19,Image 1,1,1624,
9.1286e+09,,Surface,19,Image 1,1,1628,
3.18826e+10,,Surface,19,Image 1,1,1630,
1.86648e+09,,Surface,19,Image 1,1,1632,
2.30488e+09,,Surface,19,Image 1,1,1633,
4.96997e+09,,Surface,19,Image 1,1,1634,
2.59699e+11,,Surface,19,Image 1,1,1636,
3.90315e+10,,Surface,19,Image 1,1,1637,
1.12993e+12,,Surface,19,Image 1,1,1638,
1.21479e+12,,Surface,19,Image 1,1,1640,
2.14449e+11,,Surface,19,Image 1,1,1641,
1.0647e+10,,Surface,19,Image 1,1,1642,
1.00108e+12,,Surface,19,Image 1,1,1646,
2.25929e+09,,Surface,19,Image 1,1,1647,
6.02923e+10,,Surface,19,Image 1,1,1649,
1.56834e+09,,Surface,19,Image 1,1,1652,
5.16945e+10,,Surface,19,Image 1,1,1654,
3.59141e+10,,Surface,19,Image 1,1,1656,
2.93525e+08,,Surface,19,Image 1,1,1657,
2.51219e+09,,Surface,19,Image 1,1,1658,
1.51918e+10,,Surface,19,Image 1,1,1659,
5.973e+08,,Surface,19,Image 1,1,1661,
2.09233e+12,,Surface,19,Image 1,1,1662,
7.25278e+08,,Surface,19,Image 1,1,1663,
2.1603e+10,,Surface,19,Image 1,1,1665,
1.59362e+12,,Surface,19,Image 1,1,1666,
9.21101e+09,,Surface,19,Image 1,1,1667,
7.11602e+09,,Surface,19,Image 1,1,1668,
3.47153e+07,,Surface,19,Image 1,1,1669,
7.44651e+10,,Surface,19,Image 1,1,1670,
4.47332e+09,,Surface,19,Image 1,1,1671,
3.61833e+08,,Surface,19,Image 1,1,1673,
4.05882e+11,,Surface,19,Image 1,1,1675,
2.83006e+08,,Surface,19,Image 1,1,1676,
8.76268e+10,,Surface,19,Image 1,1,1677,
3.61438e+10,,Surface,19,Image 1,1,1678,
6.35843e+11,,Surface,19,Image 1,1,1679,
3.4711e+11,,Surface,19,Image 1,1,1680,
4.26108e+10,,Surface,19,Image 1,1,1681,
4.66483e+09,,Surface,19,Image 1,1,1682,
1.35652e+10,,Surface,19,Image 1,1,1683,
6.58502e+10,,Surface,19,Image 1,1,1684,
9.07427e+11,,Surface,19,Image 1,1,1687,
1.67549e+09,,Surface,19,Image 1,1,1688,
4.15889e+10,,Surface,19,Image 1,1,1689,
9.8164e+07,,Surface,19,Image 1,1,1690,
8.40576e+08,,Surface,19,Image 1,1,1691,
3.01687e+09,,Surface,19,Image 1,1,1696,
3.17945e+09,,Surface,19,Image 1,1,1699,
1.07245e+11,,Surface,19,Image 1,1,1700,
1.78403e+11,,Surface,19,Image 1,1,1701,
2.42454e+10,,Surface,19,Image 1,1,1708,
3.74272e+08,,Surface,19,Image 1,1,1709,
2.16047e+10,,Surface,19,Image 1,1,1713,
1.80669e+10,,Surface,19,Image 1,1,1718,
9.66127e+10,,Surface,19,Image 1,1,1719,
7.6046e+10,,Surface,19,Image 1,1,1721,
1.84992e+09,,Surface,19,Image 1,1,1722,
1.19125e+11,,Surface,19,Image 1,1,1724,
5.96826e+10,,Surface,19,Image 1,1,1726,
1.73583e+11,,Surface,19,Image 1,1,1727,
6.09239e+10,,Surface,19,Image 1,1,1729,
4.56728e+10,,Surface,19,Image 1,1,1731,
3.57035e+10,,Surface,19,Image 1,1,1732,
9.68646e+10,,Surface,19,Image 1,1,1735,
6.30542e+08,,Surface,19,Image 1,1,1737,
6.57666e+10,,Surface,19,Image 1,1,1739,
5.21228e+09,,Surface,19,Image 1,1,1742,
4.73567e+09,,Surface,19,Image 1,1,1744,
2.09529e+10,,Surface,19,Image 1,1,1749,
6.68299e+10,,Surface,19,Image 1,1,1753,
2.54689e+11,,Surface,19,Image 1,1,1754,
4.31459e+10,,Surface,19,Image 1,1,1756,
5.93793e+09,,Surface,19,Image 1,1,1757,
1.13166e+09,,Surface,19,Image 1,1,1759,
5.43362e+10,,Surface,19,Image 1,1,1762,
2.2516e+09,,Surface,19,Image 1,1,1763,
4.57324e+11,,Surface,19,Image 1,1,1765,
5.95908e+09,,Surface,19,Image 1,1,1766,
1.70556e+10,,Surface,19,Image 1,1,1767,
2.11368e+10,,Surface,19,Image 1,1,1768,
1.17207e+10,,Surface,19,Image 1,1,1769,
1.26613e+09,,Surface,19,Image 1,1,1772,
2.98257e+10,,Surface,19,Image 1,1,1782,
7.10559e+08,,Surface,19,Image 1,1,1783,
5.14177e+09,,Surface,19,Image 1,1,1784,
5.93179e+08,,Surface,19,Image 1,1,1785,
6.86655e+09,,Surface,19,Image 1,1,1787,
4.43277e+12,,Surface,19,Image 1,1,1788,
5.49307e+10,,Surface,19,Image 1,1,1789,
2.71533e+11,,Surface,19,Image 1,1,1790,
4.65706e+09,,Surface,19,Image 1,1,1792,
7.09487e+09,,Surface,19,Image 1,1,1793,
1.19683e+10,,Surface,19,Image 1,1,1795,
3.58425e+09,,Surface,19,Image 1,1,1797,
4.15724e+10,,Surface,19,Image 1,1,1798,
2.25695e+07,,Surface,19,Image 1,1,1800,
1.7478e+09,,Surface,19,Image 1,1,1801,
3.6648e+11,,Surface,19,Image 1,1,1802,
9.23569e+10,,Surface,19,Image 1,1,1804,
2.31502e+11,,Surface,19,Image 1,1,1806,
9.08641e+11,,Surface,19,Image 1,1,1809,
1.13208e+11,,Surface,19,Image 1,1,1810,
1.43495e+10,,Surface,19,Image 1,1,1811,
7.43604e+09,,Surface,19,Image 1,1,1813,
3.06443e+11,,Surface,19,Image 1,1,1814,
1.18445e+11,,Surface,19,Image 1,1,1816,
1.04503e+11,,Surface,19,Image 1,1,1818,
3.10129e+08,,Surface,19,Image 1,1,1821,
2.06242e+09,,Surface,19,Image 1,1,1822,
1.33769e+10,,Surface,19,Image 1,1,1824,
2.66898e+10,,Surface,19,Image 1,1,1825,
1.29911e+10,,Surface,19,Image 1,1,1826,
3.00096e+10,,Surface,19,Image 1,1,1829,
1.30764e+11,,Surface,19,Image 1,1,1832,
3.74868e+10,,Surface,19,Image 1,1,1834,
2.9171e+11,,Surface,19,Image 1,1,1835,
1.65052e+10,,Surface,19,Image 1,1,1836,
1.81449e+11,,Surface,19,Image 1,1,1841,
5.45259e+09,,Surface,19,Image 1,1,1842,
7.42133e+08,,Surface,19,Image 1,1,1845,
1.07934e+11,,Surface,19,Image 1,1,1846,
1.27711e+12,,Surface,19,Image 1,1,1847,
1.52478e+08,,Surface,19,Image 1,1,1848,
1.25046e+10,,Surface,19,Image 1,1,1849,
1.06553e+11,,Surface,19,Image 1,1,1850,
3.34545e+12,,Surface,19,Image 1,1,1855,
1.12642e+10,,Surface,19,Image 1,1,1856,
2.37849e+11,,Surface,19,Image 1,1,1858,
7.66955e+10,,Surface,19,Image 1,1,1859,
1.55898e+12,,Surface,19,Image 1,1,1861,
8.96361e+10,,Surface,19,Image 1,1,1862,
1.5282e+10,,Surface,19,Image 1,1,1865,
5.47741e+10,,Surface,19,Image 1,1,1869,
2.26227e+09,,Surface,19,Image 1,1,1871,
1.65223e+09,,Surface,19,Image 1,1,1873,
2.48047e+10,,Surface,19,Image 1,1,1874,
4.95084e+09,,Surface,19,Image 1,1,1875,
9.79896e+10,,Surface,19,Image 1,1,1877,
7.17706e+09,,Surface,19,Image 1,1,1881,
1.26869e+10,,Surface,19,Image 1,1,1882,
2.23227e+10,,Surface,19,Image 1,1,1885,
8.16193e+09,,Surface,19,Image 1,1,1886,
3.68282e+10,,Surface,19,Image 1,1,1889,
4.66937e+09,,Surface,19,Image 1,1,1890,
8.71511e+09,,Surface,19,Image 1,1,1892,
1.44655e+10,,Surface,19,Image 1,1,1895,
2.63962e+09,,Surface,19,Image 1,1,1899,
6.18588e+10,,Surface,19,Image 1,1,1906,
7.09633e+09,,Surface,19,Image 1,1,1909,
5.74065e+10,,Surface,19,Image 1,1,1911,
9.03605e+10,,Surface,19,Image 1,1,1916,
2.7643e+11,,Surface,19,Image 1,1,1917,
6.59571e+10,,Surface,19,Image 1,1,1920,
9.80253e+10,,Surface,19,Image 1,1,1921,
7.25948e+09,,Surface,19,Image 1,1,1922,
2.627e+10,,Surface,19,Image 1,1,1923,
1.60322e+10,,Surface,19,Image 1,1,1926,
4.23449e+11,,Surface,19,Image 1,1,1927,
6.49819e+08,,Surface,19,Image 1,1,1931,
5.90421e+09,,Surface,19,Image 1,1,1934,
6.35201e+11,,Surface,19,Image 1,1,1935,
1.02638e+11,,Surface,19,Image 1,1,1938,
3.17407e+10,,Surface,19,Image 1,1,1940,
4.09575e+11,,Surface,19,Image 1,1,1942,
1.30409e+10,,Surface,19,Image 1,1,1945,
6.57344e+08,,Surface,19,Image 1,1,1952,
4.66323e+10,,Surface,19,Image 1,1,1953,
3.04087e+10,,Surface,19,Image 1,1,1957,
4.14945e+08,,Surface,19,Image 1,1,1962,
4.35333e+08,,Surface,19,Image 1,1,1963,
2.6163e+12,,Surface,19,Image 1,1,1964,
1.58274e+09,,Surface,19,Image 1,1,1966,
1.82511e+12,,Surface,19,Image 1,1,1968,
6.45289e+09,,Surface,19,Image 1,1,1970,
6.01666e+10,,Surface,19,Image 1,1,1974,
7.71273e+09,,Surface,19,Image 1,1,1976,
5.41662e+10,,Surface,19,Image 1,1,1977,
9.96975e+08,,Surface,19,Image 1,1,1979,
4.50389e+10,,Surface,19,Image 1,1,1981,
1.93013e+11,,Surface,19,Image 1,1,1982,
1.12128e+10,,Surface,19,Image 1,1,1983,
2.43432e+10,,Surface,19,Image 1,1,1985,
1.14355e+10,,Surface,19,Image 1,1,1987,
6.71396e+10,,Surface,19,Image 1,1,1989,
2.1106e+10,,Surface,19,Image 1,1,1991,
2.07505e+09,,Surface,19,Image 1,1,1992,
4.38845e+10,,Surface,19,Image 1,1,1993,
2.32458e+10,,Surface,19,Image 1,1,1994,
6.22094e+10,,Surface,19,Image 1,1,1995,
1.59221e+11,,Surface,19,Image 1,1,1998,
2.20236e+11,,Surface,19,Image 1,1,2001,
5.46977e+10,,Surface,19,Image 1,1,2002,
1.09283e+11,,Surface,19,Image 1,1,2003,
2.3772e+12,,Surface,19,Image 1,1,2004,
1.09937e+10,,Surface,19,Image 1,1,2005,
6.30493e+10,,Surface,19,Image 1,1,2006,
1.45172e+13,,Surface,19,Image 1,1,2007,
3.36059e+12,,Surface,19,Image 1,1,2008,
1.12022e+11,,Surface,19,Image 1,1,2012,
8.61214e+09,,Surface,19,Image 1,1,2019,
3.56523e+10,,Surface,19,Image 1,1,2020,
4.13978e+10,,Surface,19,Image 1,1,2021,
9.35552e+10,,Surface,19,Image 1,1,2023,
1.34782e+10,,Surface,19,Image 1,1,2025,
1.24237e+11,,Surface,19,Image 1,1,2027,
7.67649e+10,,Surface,19,Image 1,1,2032,
9.86134e+09,,Surface,19,Image 1,1,2033,
1.96001e+10,,Surface,19,Image 1,1,2034,
4.95178e+10,,Surface,19,Image 1,1,2039,
4.28746e+09,,Surface,19,Image 1,1,2040,
3.0892e+09,,Surface,19,Image 1,1,2041,
3.98023e+08,,Surface,19,Image 1,1,2042,
5.55834e+10,,Surface,19,Image 1,1,2043,
9.49814e+10,,Surface,19,Image 1,1,2044,
1.33603e+10,,Surface,19,Image 1,1,2049,
1.19052e+11,,Surface,19,Image 1,1,2050,
1.01244e+10,,Surface,19,Image 1,1,2051,
9.84774e+09,,Surface,19,Image 1,1,2053,
1.57126e+10,,Surface,19,Image 1,1,2056,
8.17316e+12,,Surface,19,Image 1,1,2058,
