
Intensity Sum of Square Ch=27 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.1948e+11,,Surface,27,Image 1,1,1053,
1.49201e+11,,Surface,27,Image 1,1,1056,
2.71918e+11,,Surface,27,Image 1,1,1057,
1.27348e+11,,Surface,27,Image 1,1,1058,
2.91452e+12,,Surface,27,Image 1,1,1059,
9.87574e+11,,Surface,27,Image 1,1,1060,
1.54116e+11,,Surface,27,Image 1,1,1061,
4.86454e+11,,Surface,27,Image 1,1,1063,
9.31504e+11,,Surface,27,Image 1,1,1064,
1.01907e+12,,Surface,27,Image 1,1,1065,
5.4295e+11,,Surface,27,Image 1,1,1066,
3.78244e+11,,Surface,27,Image 1,1,1067,
5.35768e+11,,Surface,27,Image 1,1,1068,
3.57687e+11,,Surface,27,Image 1,1,1070,
5.41394e+11,,Surface,27,Image 1,1,1071,
3.10778e+11,,Surface,27,Image 1,1,1072,
1.22216e+12,,Surface,27,Image 1,1,1073,
7.52334e+11,,Surface,27,Image 1,1,1074,
6.11074e+11,,Surface,27,Image 1,1,1075,
1.13065e+12,,Surface,27,Image 1,1,1076,
2.16464e+11,,Surface,27,Image 1,1,1077,
1.27476e+11,,Surface,27,Image 1,1,1081,
2.55197e+12,,Surface,27,Image 1,1,1082,
2.57304e+10,,Surface,27,Image 1,1,1083,
9.55687e+11,,Surface,27,Image 1,1,1084,
3.25554e+12,,Surface,27,Image 1,1,1085,
5.40087e+11,,Surface,27,Image 1,1,1086,
3.31319e+11,,Surface,27,Image 1,1,1088,
1.2028e+12,,Surface,27,Image 1,1,1090,
1.78919e+11,,Surface,27,Image 1,1,1091,
3.83926e+11,,Surface,27,Image 1,1,1092,
4.03026e+11,,Surface,27,Image 1,1,1093,
4.58619e+11,,Surface,27,Image 1,1,1095,
1.25909e+11,,Surface,27,Image 1,1,1096,
2.84877e+11,,Surface,27,Image 1,1,1099,
5.50529e+11,,Surface,27,Image 1,1,1100,
7.88901e+11,,Surface,27,Image 1,1,1104,
3.42634e+10,,Surface,27,Image 1,1,1106,
1.52559e+12,,Surface,27,Image 1,1,1108,
3.44802e+11,,Surface,27,Image 1,1,1111,
6.63549e+10,,Surface,27,Image 1,1,1112,
3.47613e+10,,Surface,27,Image 1,1,1113,
1.21637e+12,,Surface,27,Image 1,1,1114,
3.58545e+11,,Surface,27,Image 1,1,1115,
1.99013e+11,,Surface,27,Image 1,1,1116,
2.33182e+11,,Surface,27,Image 1,1,1118,
2.48377e+11,,Surface,27,Image 1,1,1122,
7.63926e+10,,Surface,27,Image 1,1,1125,
1.61147e+12,,Surface,27,Image 1,1,1126,
1.57902e+12,,Surface,27,Image 1,1,1128,
9.23854e+10,,Surface,27,Image 1,1,1132,
6.01115e+11,,Surface,27,Image 1,1,1133,
1.05845e+12,,Surface,27,Image 1,1,1136,
1.74751e+11,,Surface,27,Image 1,1,1138,
9.08078e+11,,Surface,27,Image 1,1,1139,
4.08919e+11,,Surface,27,Image 1,1,1140,
2.11484e+11,,Surface,27,Image 1,1,1141,
2.45844e+12,,Surface,27,Image 1,1,1143,
7.86764e+11,,Surface,27,Image 1,1,1145,
2.39914e+11,,Surface,27,Image 1,1,1150,
1.24859e+12,,Surface,27,Image 1,1,1151,
5.41913e+12,,Surface,27,Image 1,1,1153,
2.85403e+11,,Surface,27,Image 1,1,1154,
3.08904e+11,,Surface,27,Image 1,1,1157,
5.92356e+11,,Surface,27,Image 1,1,1158,
3.84308e+11,,Surface,27,Image 1,1,1159,
2.04095e+11,,Surface,27,Image 1,1,1160,
5.21692e+11,,Surface,27,Image 1,1,1162,
3.30585e+11,,Surface,27,Image 1,1,1163,
3.52032e+11,,Surface,27,Image 1,1,1164,
1.28003e+12,,Surface,27,Image 1,1,1165,
8.99996e+11,,Surface,27,Image 1,1,1167,
3.18005e+11,,Surface,27,Image 1,1,1168,
5.03247e+11,,Surface,27,Image 1,1,1169,
3.23385e+09,,Surface,27,Image 1,1,1171,
1.36637e+12,,Surface,27,Image 1,1,1173,
7.20984e+11,,Surface,27,Image 1,1,1177,
2.21389e+11,,Surface,27,Image 1,1,1178,
1.14873e+12,,Surface,27,Image 1,1,1179,
6.64486e+11,,Surface,27,Image 1,1,1180,
5.70877e+11,,Surface,27,Image 1,1,1181,
4.22681e+11,,Surface,27,Image 1,1,1183,
5.62308e+08,,Surface,27,Image 1,1,1185,
4.06787e+11,,Surface,27,Image 1,1,1190,
1.49969e+11,,Surface,27,Image 1,1,1192,
3.63259e+11,,Surface,27,Image 1,1,1194,
5.14541e+11,,Surface,27,Image 1,1,1195,
4.36535e+11,,Surface,27,Image 1,1,1196,
1.16338e+12,,Surface,27,Image 1,1,1197,
1.92727e+09,,Surface,27,Image 1,1,1198,
1.13378e+12,,Surface,27,Image 1,1,1201,
1.08498e+12,,Surface,27,Image 1,1,1203,
3.05629e+11,,Surface,27,Image 1,1,1205,
1.43541e+12,,Surface,27,Image 1,1,1206,
7.38248e+11,,Surface,27,Image 1,1,1209,
9.65996e+11,,Surface,27,Image 1,1,1212,
3.57744e+11,,Surface,27,Image 1,1,1213,
4.72534e+11,,Surface,27,Image 1,1,1214,
1.07634e+12,,Surface,27,Image 1,1,1215,
4.31297e+11,,Surface,27,Image 1,1,1216,
8.26693e+10,,Surface,27,Image 1,1,1217,
6.60603e+11,,Surface,27,Image 1,1,1218,
1.36983e+11,,Surface,27,Image 1,1,1224,
3.84442e+11,,Surface,27,Image 1,1,1226,
1.14334e+12,,Surface,27,Image 1,1,1232,
5.48829e+11,,Surface,27,Image 1,1,1234,
8.86426e+11,,Surface,27,Image 1,1,1237,
5.15897e+11,,Surface,27,Image 1,1,1238,
1.13343e+07,,Surface,27,Image 1,1,1242,
2.17248e+11,,Surface,27,Image 1,1,1245,
6.4686e+11,,Surface,27,Image 1,1,1247,
7.54518e+10,,Surface,27,Image 1,1,1248,
1.62952e+12,,Surface,27,Image 1,1,1251,
2.88541e+11,,Surface,27,Image 1,1,1252,
3.56963e+11,,Surface,27,Image 1,1,1253,
2.30808e+11,,Surface,27,Image 1,1,1256,
6.90625e+11,,Surface,27,Image 1,1,1257,
3.36346e+11,,Surface,27,Image 1,1,1258,
9.17774e+11,,Surface,27,Image 1,1,1260,
1.95584e+11,,Surface,27,Image 1,1,1262,
1.14677e+12,,Surface,27,Image 1,1,1263,
7.29807e+11,,Surface,27,Image 1,1,1265,
3.76818e+11,,Surface,27,Image 1,1,1266,
9.64518e+11,,Surface,27,Image 1,1,1267,
8.42711e+10,,Surface,27,Image 1,1,1268,
8.5513e+11,,Surface,27,Image 1,1,1269,
7.18203e+11,,Surface,27,Image 1,1,1271,
3.69102e+11,,Surface,27,Image 1,1,1272,
7.56101e+11,,Surface,27,Image 1,1,1273,
1.59951e+12,,Surface,27,Image 1,1,1274,
7.54427e+11,,Surface,27,Image 1,1,1276,
2.01999e+12,,Surface,27,Image 1,1,1277,
1.392e+11,,Surface,27,Image 1,1,1278,
4.07681e+11,,Surface,27,Image 1,1,1279,
1.34387e+12,,Surface,27,Image 1,1,1281,
7.70316e+11,,Surface,27,Image 1,1,1282,
9.26925e+11,,Surface,27,Image 1,1,1287,
7.53123e+11,,Surface,27,Image 1,1,1290,
8.35583e+11,,Surface,27,Image 1,1,1292,
9.13279e+11,,Surface,27,Image 1,1,1293,
3.53019e+11,,Surface,27,Image 1,1,1295,
7.08546e+11,,Surface,27,Image 1,1,1298,
4.13753e+10,,Surface,27,Image 1,1,1302,
2.35248e+08,,Surface,27,Image 1,1,1308,
6.54786e+10,,Surface,27,Image 1,1,1313,
6.17721e+11,,Surface,27,Image 1,1,1318,
2.39338e+12,,Surface,27,Image 1,1,1320,
2.85175e+11,,Surface,27,Image 1,1,1321,
2.82393e+11,,Surface,27,Image 1,1,1322,
2.77991e+11,,Surface,27,Image 1,1,1323,
1.60624e+11,,Surface,27,Image 1,1,1324,
1.51107e+12,,Surface,27,Image 1,1,1326,
1.38661e+11,,Surface,27,Image 1,1,1327,
2.78073e+12,,Surface,27,Image 1,1,1333,
7.16229e+11,,Surface,27,Image 1,1,1334,
2.46092e+11,,Surface,27,Image 1,1,1335,
2.3927e+10,,Surface,27,Image 1,1,1337,
2.78829e+12,,Surface,27,Image 1,1,1339,
1.21346e+12,,Surface,27,Image 1,1,1340,
1.41036e+12,,Surface,27,Image 1,1,1341,
1.49515e+12,,Surface,27,Image 1,1,1342,
1.05915e+12,,Surface,27,Image 1,1,1345,
8.43594e+10,,Surface,27,Image 1,1,1346,
1.0853e+12,,Surface,27,Image 1,1,1348,
2.52179e+12,,Surface,27,Image 1,1,1350,
4.18344e+12,,Surface,27,Image 1,1,1352,
3.89035e+11,,Surface,27,Image 1,1,1353,
1.99579e+12,,Surface,27,Image 1,1,1354,
5.20272e+07,,Surface,27,Image 1,1,1356,
1.00942e+12,,Surface,27,Image 1,1,1360,
2.11768e+12,,Surface,27,Image 1,1,1362,
5.53065e+11,,Surface,27,Image 1,1,1364,
2.95064e+11,,Surface,27,Image 1,1,1369,
7.02233e+11,,Surface,27,Image 1,1,1370,
1.28711e+08,,Surface,27,Image 1,1,1374,
9.37289e+11,,Surface,27,Image 1,1,1376,
1.33526e+12,,Surface,27,Image 1,1,1378,
1.87345e+11,,Surface,27,Image 1,1,1379,
1.19906e+11,,Surface,27,Image 1,1,1383,
4.13048e+09,,Surface,27,Image 1,1,1386,
7.45986e+11,,Surface,27,Image 1,1,1387,
5.79883e+11,,Surface,27,Image 1,1,1388,
2.09509e+11,,Surface,27,Image 1,1,1389,
7.26164e+11,,Surface,27,Image 1,1,1390,
8.07489e+11,,Surface,27,Image 1,1,1393,
5.75074e+11,,Surface,27,Image 1,1,1394,
1.22601e+11,,Surface,27,Image 1,1,1395,
5.70264e+11,,Surface,27,Image 1,1,1396,
6.30493e+11,,Surface,27,Image 1,1,1401,
1.1282e+12,,Surface,27,Image 1,1,1402,
1.48414e+11,,Surface,27,Image 1,1,1404,
6.80291e+11,,Surface,27,Image 1,1,1405,
1.70942e+09,,Surface,27,Image 1,1,1408,
3.68851e+11,,Surface,27,Image 1,1,1411,
5.7693e+11,,Surface,27,Image 1,1,1412,
8.44383e+11,,Surface,27,Image 1,1,1413,
5.72874e+11,,Surface,27,Image 1,1,1414,
9.171e+07,,Surface,27,Image 1,1,1415,
3.70455e+11,,Surface,27,Image 1,1,1417,
6.6547e+11,,Surface,27,Image 1,1,1420,
1.34005e+09,,Surface,27,Image 1,1,1421,
2.10582e+11,,Surface,27,Image 1,1,1422,
2.50769e+11,,Surface,27,Image 1,1,1423,
6.56104e+11,,Surface,27,Image 1,1,1424,
7.59555e+10,,Surface,27,Image 1,1,1429,
6.76279e+11,,Surface,27,Image 1,1,1430,
3.40086e+11,,Surface,27,Image 1,1,1432,
1.18305e+12,,Surface,27,Image 1,1,1433,
2.85057e+11,,Surface,27,Image 1,1,1434,
1.33467e+12,,Surface,27,Image 1,1,1436,
7.8974e+11,,Surface,27,Image 1,1,1437,
8.96202e+11,,Surface,27,Image 1,1,1438,
7.32065e+11,,Surface,27,Image 1,1,1439,
8.4402e+11,,Surface,27,Image 1,1,1440,
5.70423e+11,,Surface,27,Image 1,1,1441,
5.83716e+11,,Surface,27,Image 1,1,1442,
2.7648e+11,,Surface,27,Image 1,1,1445,
5.75048e+11,,Surface,27,Image 1,1,1447,
7.1035e+11,,Surface,27,Image 1,1,1448,
9.78329e+11,,Surface,27,Image 1,1,1449,
2.99281e+11,,Surface,27,Image 1,1,1451,
6.08018e+12,,Surface,27,Image 1,1,1452,
4.92018e+11,,Surface,27,Image 1,1,1453,
3.79151e+12,,Surface,27,Image 1,1,1456,
4.82618e+11,,Surface,27,Image 1,1,1462,
1.06208e+12,,Surface,27,Image 1,1,1463,
6.38668e+11,,Surface,27,Image 1,1,1465,
5.57757e+11,,Surface,27,Image 1,1,1467,
1.08201e+12,,Surface,27,Image 1,1,1470,
9.69709e+11,,Surface,27,Image 1,1,1471,
1.34568e+12,,Surface,27,Image 1,1,1472,
1.32791e+12,,Surface,27,Image 1,1,1474,
4.00463e+11,,Surface,27,Image 1,1,1477,
9.71729e+11,,Surface,27,Image 1,1,1479,
9.12079e+11,,Surface,27,Image 1,1,1480,
1.34663e+12,,Surface,27,Image 1,1,1481,
4.62217e+11,,Surface,27,Image 1,1,1483,
4.67459e+10,,Surface,27,Image 1,1,1485,
3.04126e+10,,Surface,27,Image 1,1,1486,
1.09531e+12,,Surface,27,Image 1,1,1487,
1.50349e+11,,Surface,27,Image 1,1,1490,
3.45849e+11,,Surface,27,Image 1,1,1491,
5.30076e+11,,Surface,27,Image 1,1,1493,
1.5465e+12,,Surface,27,Image 1,1,1497,
9.4505e+11,,Surface,27,Image 1,1,1501,
5.38485e+11,,Surface,27,Image 1,1,1503,
7.28453e+11,,Surface,27,Image 1,1,1506,
6.55953e+11,,Surface,27,Image 1,1,1507,
4.20706e+11,,Surface,27,Image 1,1,1509,
1.20764e+12,,Surface,27,Image 1,1,1511,
6.90532e+08,,Surface,27,Image 1,1,1512,
4.06014e+11,,Surface,27,Image 1,1,1514,
1.24757e+11,,Surface,27,Image 1,1,1515,
1.65956e+11,,Surface,27,Image 1,1,1516,
3.99597e+11,,Surface,27,Image 1,1,1517,
6.01683e+11,,Surface,27,Image 1,1,1518,
3.90725e+11,,Surface,27,Image 1,1,1519,
1.20199e+12,,Surface,27,Image 1,1,1520,
5.16035e+11,,Surface,27,Image 1,1,1521,
2.88565e+11,,Surface,27,Image 1,1,1522,
4.59931e+11,,Surface,27,Image 1,1,1523,
3.71241e+11,,Surface,27,Image 1,1,1524,
1.04449e+11,,Surface,27,Image 1,1,1527,
1.78185e+12,,Surface,27,Image 1,1,1528,
1.21873e+12,,Surface,27,Image 1,1,1529,
2.3136e+11,,Surface,27,Image 1,1,1535,
4.14204e+11,,Surface,27,Image 1,1,1537,
2.78678e+11,,Surface,27,Image 1,1,1538,
1.03377e+11,,Surface,27,Image 1,1,1540,
6.13424e+11,,Surface,27,Image 1,1,1541,
5.62355e+11,,Surface,27,Image 1,1,1543,
7.17951e+11,,Surface,27,Image 1,1,1547,
2.9775e+11,,Surface,27,Image 1,1,1548,
9.27652e+11,,Surface,27,Image 1,1,1549,
1.87087e+11,,Surface,27,Image 1,1,1550,
1.07137e+12,,Surface,27,Image 1,1,1551,
6.64155e+11,,Surface,27,Image 1,1,1553,
1.00432e+12,,Surface,27,Image 1,1,1554,
1.75721e+11,,Surface,27,Image 1,1,1555,
2.57136e+11,,Surface,27,Image 1,1,1556,
6.07431e+11,,Surface,27,Image 1,1,1557,
5.73976e+11,,Surface,27,Image 1,1,1558,
6.62139e+11,,Surface,27,Image 1,1,1559,
3.74617e+11,,Surface,27,Image 1,1,1564,
7.78914e+10,,Surface,27,Image 1,1,1566,
6.37431e+11,,Surface,27,Image 1,1,1568,
2.65331e+12,,Surface,27,Image 1,1,1570,
2.22515e+11,,Surface,27,Image 1,1,1571,
4.43286e+11,,Surface,27,Image 1,1,1573,
1.36713e+12,,Surface,27,Image 1,1,1574,
4.61169e+11,,Surface,27,Image 1,1,1575,
1.06436e+12,,Surface,27,Image 1,1,1577,
2.86843e+11,,Surface,27,Image 1,1,1581,
1.97969e+11,,Surface,27,Image 1,1,1582,
1.7518e+11,,Surface,27,Image 1,1,1583,
4.01222e+11,,Surface,27,Image 1,1,1585,
1.34478e+12,,Surface,27,Image 1,1,1586,
2.41437e+11,,Surface,27,Image 1,1,1589,
5.76377e+11,,Surface,27,Image 1,1,1590,
9.10005e+11,,Surface,27,Image 1,1,1591,
8.60361e+11,,Surface,27,Image 1,1,1592,
2.12931e+11,,Surface,27,Image 1,1,1595,
1.69544e+11,,Surface,27,Image 1,1,1596,
8.56637e+11,,Surface,27,Image 1,1,1598,
3.38862e+11,,Surface,27,Image 1,1,1602,
9.55463e+11,,Surface,27,Image 1,1,1603,
2.25946e+11,,Surface,27,Image 1,1,1604,
3.21332e+11,,Surface,27,Image 1,1,1605,
7.77924e+11,,Surface,27,Image 1,1,1606,
1.07018e+11,,Surface,27,Image 1,1,1607,
6.77748e+09,,Surface,27,Image 1,1,1608,
1.17425e+11,,Surface,27,Image 1,1,1609,
1.17438e+10,,Surface,27,Image 1,1,1611,
9.51072e+11,,Surface,27,Image 1,1,1613,
8.98161e+11,,Surface,27,Image 1,1,1617,
1.00487e+12,,Surface,27,Image 1,1,1624,
1.86907e+12,,Surface,27,Image 1,1,1628,
3.25806e+11,,Surface,27,Image 1,1,1630,
3.0404e+11,,Surface,27,Image 1,1,1632,
3.49863e+09,,Surface,27,Image 1,1,1633,
3.88322e+11,,Surface,27,Image 1,1,1634,
6.36992e+11,,Surface,27,Image 1,1,1636,
1.02176e+12,,Surface,27,Image 1,1,1637,
6.64879e+11,,Surface,27,Image 1,1,1638,
1.58906e+12,,Surface,27,Image 1,1,1640,
1.07996e+12,,Surface,27,Image 1,1,1641,
3.25865e+11,,Surface,27,Image 1,1,1642,
4.01421e+11,,Surface,27,Image 1,1,1646,
2.02009e+11,,Surface,27,Image 1,1,1647,
7.00641e+11,,Surface,27,Image 1,1,1649,
5.43391e+10,,Surface,27,Image 1,1,1652,
4.25316e+11,,Surface,27,Image 1,1,1654,
3.30324e+11,,Surface,27,Image 1,1,1656,
6.06345e+10,,Surface,27,Image 1,1,1657,
3.80675e+11,,Surface,27,Image 1,1,1658,
2.05708e+11,,Surface,27,Image 1,1,1659,
1.28764e+11,,Surface,27,Image 1,1,1661,
2.9812e+12,,Surface,27,Image 1,1,1662,
7.96093e+10,,Surface,27,Image 1,1,1663,
3.53317e+11,,Surface,27,Image 1,1,1665,
1.02764e+12,,Surface,27,Image 1,1,1666,
6.84226e+11,,Surface,27,Image 1,1,1667,
4.78566e+10,,Surface,27,Image 1,1,1668,
7.05096e+10,,Surface,27,Image 1,1,1669,
5.25728e+11,,Surface,27,Image 1,1,1670,
4.91884e+11,,Surface,27,Image 1,1,1671,
1.25644e+11,,Surface,27,Image 1,1,1673,
8.67248e+11,,Surface,27,Image 1,1,1675,
7.77978e+09,,Surface,27,Image 1,1,1676,
1.3444e+11,,Surface,27,Image 1,1,1677,
1.30025e+12,,Surface,27,Image 1,1,1678,
2.97303e+11,,Surface,27,Image 1,1,1679,
7.90019e+11,,Surface,27,Image 1,1,1680,
1.57465e+12,,Surface,27,Image 1,1,1681,
8.8984e+11,,Surface,27,Image 1,1,1682,
3.19241e+11,,Surface,27,Image 1,1,1683,
5.42044e+11,,Surface,27,Image 1,1,1684,
2.41604e+11,,Surface,27,Image 1,1,1687,
2.15486e+11,,Surface,27,Image 1,1,1688,
2.18758e+11,,Surface,27,Image 1,1,1689,
1.08314e+11,,Surface,27,Image 1,1,1690,
5.57039e+10,,Surface,27,Image 1,1,1691,
7.90539e+11,,Surface,27,Image 1,1,1696,
1.76135e+11,,Surface,27,Image 1,1,1699,
8.75731e+08,,Surface,27,Image 1,1,1700,
5.24658e+11,,Surface,27,Image 1,1,1701,
9.32296e+11,,Surface,27,Image 1,1,1708,
2.95297e+11,,Surface,27,Image 1,1,1709,
2.50707e+11,,Surface,27,Image 1,1,1713,
4.15922e+11,,Surface,27,Image 1,1,1718,
1.18255e+11,,Surface,27,Image 1,1,1719,
2.22267e+09,,Surface,27,Image 1,1,1721,
2.21282e+11,,Surface,27,Image 1,1,1722,
1.09088e+12,,Surface,27,Image 1,1,1724,
9.07381e+11,,Surface,27,Image 1,1,1726,
5.25156e+10,,Surface,27,Image 1,1,1727,
1.15277e+12,,Surface,27,Image 1,1,1729,
7.78739e+11,,Surface,27,Image 1,1,1731,
1.34444e+12,,Surface,27,Image 1,1,1732,
4.16695e+11,,Surface,27,Image 1,1,1735,
1.11792e+11,,Surface,27,Image 1,1,1737,
2.61678e+12,,Surface,27,Image 1,1,1739,
9.79853e+07,,Surface,27,Image 1,1,1742,
2.19449e+11,,Surface,27,Image 1,1,1744,
1.03283e+12,,Surface,27,Image 1,1,1749,
1.27897e+12,,Surface,27,Image 1,1,1753,
1.13169e+12,,Surface,27,Image 1,1,1754,
4.74471e+11,,Surface,27,Image 1,1,1756,
5.95852e+11,,Surface,27,Image 1,1,1757,
3.28575e+11,,Surface,27,Image 1,1,1759,
1.8876e+11,,Surface,27,Image 1,1,1762,
3.66182e+11,,Surface,27,Image 1,1,1763,
1.99896e+12,,Surface,27,Image 1,1,1765,
4.99541e+11,,Surface,27,Image 1,1,1766,
8.4506e+11,,Surface,27,Image 1,1,1767,
1.89041e+11,,Surface,27,Image 1,1,1768,
5.12561e+11,,Surface,27,Image 1,1,1769,
3.09204e+11,,Surface,27,Image 1,1,1772,
1.01763e+12,,Surface,27,Image 1,1,1782,
1.77745e+11,,Surface,27,Image 1,1,1783,
1.8978e+11,,Surface,27,Image 1,1,1784,
1.89345e+11,,Surface,27,Image 1,1,1785,
5.35419e+11,,Surface,27,Image 1,1,1787,
1.40979e+12,,Surface,27,Image 1,1,1788,
6.43878e+11,,Surface,27,Image 1,1,1789,
6.88232e+11,,Surface,27,Image 1,1,1790,
1.01579e+11,,Surface,27,Image 1,1,1792,
8.70949e+10,,Surface,27,Image 1,1,1793,
7.11831e+11,,Surface,27,Image 1,1,1795,
3.79533e+11,,Surface,27,Image 1,1,1797,
3.55622e+11,,Surface,27,Image 1,1,1798,
7.99806e+10,,Surface,27,Image 1,1,1800,
6.58104e+11,,Surface,27,Image 1,1,1801,
2.05941e+11,,Surface,27,Image 1,1,1802,
1.60313e+12,,Surface,27,Image 1,1,1804,
7.71587e+11,,Surface,27,Image 1,1,1806,
1.18718e+12,,Surface,27,Image 1,1,1809,
9.49591e+11,,Surface,27,Image 1,1,1810,
3.79357e+11,,Surface,27,Image 1,1,1811,
5.53703e+11,,Surface,27,Image 1,1,1813,
1.09275e+12,,Surface,27,Image 1,1,1814,
2.31118e+12,,Surface,27,Image 1,1,1816,
5.68408e+11,,Surface,27,Image 1,1,1818,
2.26325e+11,,Surface,27,Image 1,1,1821,
1.83729e+11,,Surface,27,Image 1,1,1822,
4.45557e+11,,Surface,27,Image 1,1,1824,
4.65503e+11,,Surface,27,Image 1,1,1825,
6.67582e+11,,Surface,27,Image 1,1,1826,
8.79729e+11,,Surface,27,Image 1,1,1829,
4.63393e+11,,Surface,27,Image 1,1,1832,
7.9198e+11,,Surface,27,Image 1,1,1834,
4.81521e+11,,Surface,27,Image 1,1,1835,
8.71991e+11,,Surface,27,Image 1,1,1836,
5.04998e+11,,Surface,27,Image 1,1,1841,
5.28387e+11,,Surface,27,Image 1,1,1842,
1.59406e+11,,Surface,27,Image 1,1,1845,
8.44992e+09,,Surface,27,Image 1,1,1846,
1.3165e+11,,Surface,27,Image 1,1,1847,
5.7752e+10,,Surface,27,Image 1,1,1848,
3.80204e+11,,Surface,27,Image 1,1,1849,
5.08321e+11,,Surface,27,Image 1,1,1850,
3.14417e+11,,Surface,27,Image 1,1,1855,
1.16265e+12,,Surface,27,Image 1,1,1856,
9.34062e+11,,Surface,27,Image 1,1,1858,
1.03433e+12,,Surface,27,Image 1,1,1859,
1.08969e+12,,Surface,27,Image 1,1,1861,
7.85998e+11,,Surface,27,Image 1,1,1862,
5.15919e+11,,Surface,27,Image 1,1,1865,
6.39702e+11,,Surface,27,Image 1,1,1869,
2.51273e+11,,Surface,27,Image 1,1,1871,
5.28862e+11,,Surface,27,Image 1,1,1873,
1.54653e+11,,Surface,27,Image 1,1,1874,
1.0202e+12,,Surface,27,Image 1,1,1875,
8.83042e+11,,Surface,27,Image 1,1,1877,
1.42511e+11,,Surface,27,Image 1,1,1881,
9.39199e+11,,Surface,27,Image 1,1,1882,
3.36089e+11,,Surface,27,Image 1,1,1885,
3.04107e+11,,Surface,27,Image 1,1,1886,
2.48896e+11,,Surface,27,Image 1,1,1889,
3.32174e+11,,Surface,27,Image 1,1,1890,
5.67736e+11,,Surface,27,Image 1,1,1892,
4.48203e+11,,Surface,27,Image 1,1,1895,
2.84265e+11,,Surface,27,Image 1,1,1899,
7.96301e+11,,Surface,27,Image 1,1,1906,
8.5102e+11,,Surface,27,Image 1,1,1909,
1.1379e+12,,Surface,27,Image 1,1,1911,
5.70239e+11,,Surface,27,Image 1,1,1916,
6.0994e+11,,Surface,27,Image 1,1,1917,
5.8836e+11,,Surface,27,Image 1,1,1920,
7.66831e+11,,Surface,27,Image 1,1,1921,
1.24636e+11,,Surface,27,Image 1,1,1922,
1.18583e+12,,Surface,27,Image 1,1,1923,
1.31026e+12,,Surface,27,Image 1,1,1926,
5.34656e+11,,Surface,27,Image 1,1,1927,
8.2255e+10,,Surface,27,Image 1,1,1931,
5.90913e+11,,Surface,27,Image 1,1,1934,
4.74351e+11,,Surface,27,Image 1,1,1935,
1.99954e+12,,Surface,27,Image 1,1,1938,
3.40966e+11,,Surface,27,Image 1,1,1940,
7.23049e+11,,Surface,27,Image 1,1,1942,
1.28493e+12,,Surface,27,Image 1,1,1945,
1.41605e+11,,Surface,27,Image 1,1,1952,
9.68595e+11,,Surface,27,Image 1,1,1953,
1.21325e+12,,Surface,27,Image 1,1,1957,
6.29759e+10,,Surface,27,Image 1,1,1962,
1.12348e+11,,Surface,27,Image 1,1,1963,
1.47265e+12,,Surface,27,Image 1,1,1964,
1.38354e+11,,Surface,27,Image 1,1,1966,
2.6627e+11,,Surface,27,Image 1,1,1968,
4.6225e+11,,Surface,27,Image 1,1,1970,
4.05632e+11,,Surface,27,Image 1,1,1974,
6.54901e+11,,Surface,27,Image 1,1,1976,
7.51811e+11,,Surface,27,Image 1,1,1977,
1.92658e+11,,Surface,27,Image 1,1,1979,
7.92308e+11,,Surface,27,Image 1,1,1981,
1.37637e+11,,Surface,27,Image 1,1,1982,
2.1399e+11,,Surface,27,Image 1,1,1983,
3.76912e+11,,Surface,27,Image 1,1,1985,
1.7553e+10,,Surface,27,Image 1,1,1987,
6.83723e+11,,Surface,27,Image 1,1,1989,
1.16725e+12,,Surface,27,Image 1,1,1991,
6.05788e+11,,Surface,27,Image 1,1,1992,
1.04503e+12,,Surface,27,Image 1,1,1993,
7.59046e+11,,Surface,27,Image 1,1,1994,
9.27281e+11,,Surface,27,Image 1,1,1995,
9.62949e+10,,Surface,27,Image 1,1,1998,
4.96425e+11,,Surface,27,Image 1,1,2001,
2.20078e+12,,Surface,27,Image 1,1,2002,
1.68151e+11,,Surface,27,Image 1,1,2003,
8.92377e+11,,Surface,27,Image 1,1,2004,
1.30322e+12,,Surface,27,Image 1,1,2005,
3.24481e+11,,Surface,27,Image 1,1,2006,
8.38192e+11,,Surface,27,Image 1,1,2007,
1.83241e+12,,Surface,27,Image 1,1,2008,
5.41831e+11,,Surface,27,Image 1,1,2012,
3.01917e+11,,Surface,27,Image 1,1,2019,
8.33683e+11,,Surface,27,Image 1,1,2020,
4.97389e+11,,Surface,27,Image 1,1,2021,
1.26442e+12,,Surface,27,Image 1,1,2023,
8.60622e+11,,Surface,27,Image 1,1,2025,
1.10624e+11,,Surface,27,Image 1,1,2027,
3.99049e+11,,Surface,27,Image 1,1,2032,
8.16335e+11,,Surface,27,Image 1,1,2033,
1.69074e+12,,Surface,27,Image 1,1,2034,
7.68983e+11,,Surface,27,Image 1,1,2039,
3.99345e+11,,Surface,27,Image 1,1,2040,
6.49233e+11,,Surface,27,Image 1,1,2041,
3.90081e+08,,Surface,27,Image 1,1,2042,
6.8577e+11,,Surface,27,Image 1,1,2043,
8.422e+11,,Surface,27,Image 1,1,2044,
5.81599e+10,,Surface,27,Image 1,1,2049,
9.57856e+11,,Surface,27,Image 1,1,2050,
1.09727e+11,,Surface,27,Image 1,1,2051,
2.35243e+11,,Surface,27,Image 1,1,2053,
6.63194e+11,,Surface,27,Image 1,1,2056,
1.79116e+12,,Surface,27,Image 1,1,2058,
