
Intensity StdDev Ch=34 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
10.8168,,Surface,34,Image 1,1,274,
23.261,,Surface,34,Image 1,1,277,
51.0169,,Surface,34,Image 1,1,279,
7.06519,,Surface,34,Image 1,1,281,
29.5414,,Surface,34,Image 1,1,282,
44.9811,,Surface,34,Image 1,1,284,
164.126,,Surface,34,Image 1,1,285,
47.0278,,Surface,34,Image 1,1,291,
201.017,,Surface,34,Image 1,1,293,
9.5378,,Surface,34,Image 1,1,295,
6.98099,,Surface,34,Image 1,1,297,
26.5799,,Surface,34,Image 1,1,300,
28.01,,Surface,34,Image 1,1,302,
13.7529,,Surface,34,Image 1,1,303,
54.0167,,Surface,34,Image 1,1,309,
33.141,,Surface,34,Image 1,1,310,
46.4809,,Surface,34,Image 1,1,316,
215.064,,Surface,34,Image 1,1,317,
13.704,,Surface,34,Image 1,1,324,
16.7089,,Surface,34,Image 1,1,325,
42.6666,,Surface,34,Image 1,1,330,
191.988,,Surface,34,Image 1,1,331,
95.4231,,Surface,34,Image 1,1,334,
12.3226,,Surface,34,Image 1,1,335,
28.1601,,Surface,34,Image 1,1,336,
11.5851,,Surface,34,Image 1,1,337,
15.0613,,Surface,34,Image 1,1,338,
36.5752,,Surface,34,Image 1,1,339,
378.914,,Surface,34,Image 1,1,340,
6.65526,,Surface,34,Image 1,1,341,
90.7654,,Surface,34,Image 1,1,342,
8.19873,,Surface,34,Image 1,1,343,
102.012,,Surface,34,Image 1,1,344,
72.2828,,Surface,34,Image 1,1,347,
111.693,,Surface,34,Image 1,1,348,
112.163,,Surface,34,Image 1,1,349,
70.8526,,Surface,34,Image 1,1,351,
38.6218,,Surface,34,Image 1,1,355,
12.4775,,Surface,34,Image 1,1,356,
5.5274,,Surface,34,Image 1,1,361,
20.204,,Surface,34,Image 1,1,362,
253.458,,Surface,34,Image 1,1,363,
13.172,,Surface,34,Image 1,1,364,
117.162,,Surface,34,Image 1,1,365,
15.3091,,Surface,34,Image 1,1,369,
28.8728,,Surface,34,Image 1,1,371,
31.8688,,Surface,34,Image 1,1,372,
13.9134,,Surface,34,Image 1,1,373,
60.9216,,Surface,34,Image 1,1,374,
78.8784,,Surface,34,Image 1,1,376,
98.9607,,Surface,34,Image 1,1,378,
11.6458,,Surface,34,Image 1,1,379,
58.2141,,Surface,34,Image 1,1,381,
44.5795,,Surface,34,Image 1,1,383,
239.983,,Surface,34,Image 1,1,385,
8.64487,,Surface,34,Image 1,1,386,
15.9173,,Surface,34,Image 1,1,388,
125.027,,Surface,34,Image 1,1,389,
154.202,,Surface,34,Image 1,1,390,
69.7599,,Surface,34,Image 1,1,393,
13.1525,,Surface,34,Image 1,1,396,
16.9167,,Surface,34,Image 1,1,397,
50.4953,,Surface,34,Image 1,1,398,
13.9881,,Surface,34,Image 1,1,399,
14.7877,,Surface,34,Image 1,1,400,
34.1174,,Surface,34,Image 1,1,401,
17.3973,,Surface,34,Image 1,1,402,
75.4155,,Surface,34,Image 1,1,405,
41.5602,,Surface,34,Image 1,1,406,
21.8991,,Surface,34,Image 1,1,413,
105.739,,Surface,34,Image 1,1,420,
15.5772,,Surface,34,Image 1,1,421,
137.269,,Surface,34,Image 1,1,426,
10.8529,,Surface,34,Image 1,1,427,
19.3622,,Surface,34,Image 1,1,428,
5.15133,,Surface,34,Image 1,1,437,
19.5405,,Surface,34,Image 1,1,442,
9.50383,,Surface,34,Image 1,1,443,
67.2955,,Surface,34,Image 1,1,445,
17.7786,,Surface,34,Image 1,1,447,
58.8042,,Surface,34,Image 1,1,448,
139.742,,Surface,34,Image 1,1,449,
182.197,,Surface,34,Image 1,1,453,
103.756,,Surface,34,Image 1,1,457,
9.54487,,Surface,34,Image 1,1,458,
60.4193,,Surface,34,Image 1,1,459,
19.1481,,Surface,34,Image 1,1,462,
8.79257,,Surface,34,Image 1,1,465,
45.9487,,Surface,34,Image 1,1,469,
15.64,,Surface,34,Image 1,1,473,
8.84356,,Surface,34,Image 1,1,476,
30.2661,,Surface,34,Image 1,1,478,
10.4746,,Surface,34,Image 1,1,480,
50.157,,Surface,34,Image 1,1,487,
27.7751,,Surface,34,Image 1,1,488,
9.16474,,Surface,34,Image 1,1,489,
14.6849,,Surface,34,Image 1,1,492,
23.9189,,Surface,34,Image 1,1,494,
101.465,,Surface,34,Image 1,1,495,
26.9871,,Surface,34,Image 1,1,497,
74.4702,,Surface,34,Image 1,1,498,
108.631,,Surface,34,Image 1,1,503,
5.88663,,Surface,34,Image 1,1,504,
52.2728,,Surface,34,Image 1,1,506,
26.7278,,Surface,34,Image 1,1,509,
13.4865,,Surface,34,Image 1,1,510,
65.7168,,Surface,34,Image 1,1,511,
16.8877,,Surface,34,Image 1,1,512,
6.23057,,Surface,34,Image 1,1,514,
65.4666,,Surface,34,Image 1,1,515,
15.1776,,Surface,34,Image 1,1,516,
39.5879,,Surface,34,Image 1,1,520,
97.8909,,Surface,34,Image 1,1,521,
29.5599,,Surface,34,Image 1,1,523,
14.8092,,Surface,34,Image 1,1,524,
122.322,,Surface,34,Image 1,1,525,
213.673,,Surface,34,Image 1,1,526,
27.7309,,Surface,34,Image 1,1,527,
119.267,,Surface,34,Image 1,1,528,
21.1756,,Surface,34,Image 1,1,533,
138.11,,Surface,34,Image 1,1,534,
22.1639,,Surface,34,Image 1,1,535,
44.5293,,Surface,34,Image 1,1,536,
45.929,,Surface,34,Image 1,1,538,
71.0214,,Surface,34,Image 1,1,539,
10.2163,,Surface,34,Image 1,1,540,
72.9352,,Surface,34,Image 1,1,541,
80.7273,,Surface,34,Image 1,1,542,
26.7164,,Surface,34,Image 1,1,545,
7.47654,,Surface,34,Image 1,1,546,
41.8942,,Surface,34,Image 1,1,548,
26.2678,,Surface,34,Image 1,1,551,
160.393,,Surface,34,Image 1,1,552,
21.6796,,Surface,34,Image 1,1,554,
61.0609,,Surface,34,Image 1,1,556,
154.788,,Surface,34,Image 1,1,561,
129.122,,Surface,34,Image 1,1,562,
111.239,,Surface,34,Image 1,1,563,
57.4394,,Surface,34,Image 1,1,565,
10.7277,,Surface,34,Image 1,1,567,
59.2423,,Surface,34,Image 1,1,568,
20.8237,,Surface,34,Image 1,1,570,
74.7864,,Surface,34,Image 1,1,572,
64.4532,,Surface,34,Image 1,1,573,
7.18384,,Surface,34,Image 1,1,574,
28.4275,,Surface,34,Image 1,1,576,
115.304,,Surface,34,Image 1,1,580,
17.855,,Surface,34,Image 1,1,581,
13.5151,,Surface,34,Image 1,1,582,
12.3646,,Surface,34,Image 1,1,583,
35.7564,,Surface,34,Image 1,1,584,
52.1404,,Surface,34,Image 1,1,588,
7.78121,,Surface,34,Image 1,1,590,
7.48312,,Surface,34,Image 1,1,592,
20.7566,,Surface,34,Image 1,1,594,
7.10969,,Surface,34,Image 1,1,596,
20.9441,,Surface,34,Image 1,1,601,
19.1948,,Surface,34,Image 1,1,602,
39.4979,,Surface,34,Image 1,1,603,
45.6233,,Surface,34,Image 1,1,604,
41.6892,,Surface,34,Image 1,1,607,
136.992,,Surface,34,Image 1,1,608,
18.6469,,Surface,34,Image 1,1,609,
25.1002,,Surface,34,Image 1,1,610,
8.41539,,Surface,34,Image 1,1,611,
13.3148,,Surface,34,Image 1,1,612,
7.3689,,Surface,34,Image 1,1,613,
56.2147,,Surface,34,Image 1,1,614,
13.9072,,Surface,34,Image 1,1,616,
170.563,,Surface,34,Image 1,1,617,
18.738,,Surface,34,Image 1,1,619,
12.6226,,Surface,34,Image 1,1,625,
92.6424,,Surface,34,Image 1,1,627,
87.6689,,Surface,34,Image 1,1,628,
25.6281,,Surface,34,Image 1,1,629,
24.2371,,Surface,34,Image 1,1,630,
40.9684,,Surface,34,Image 1,1,631,
56.6097,,Surface,34,Image 1,1,632,
5.73709,,Surface,34,Image 1,1,634,
80.3311,,Surface,34,Image 1,1,636,
5.48557,,Surface,34,Image 1,1,638,
64.7363,,Surface,34,Image 1,1,640,
7.09113,,Surface,34,Image 1,1,641,
93.7936,,Surface,34,Image 1,1,643,
34.3846,,Surface,34,Image 1,1,644,
16.0916,,Surface,34,Image 1,1,646,
18.5346,,Surface,34,Image 1,1,647,
32.1974,,Surface,34,Image 1,1,651,
25.3286,,Surface,34,Image 1,1,652,
0,,Surface,34,Image 1,1,653,
13.7682,,Surface,34,Image 1,1,654,
86.2859,,Surface,34,Image 1,1,658,
20.4895,,Surface,34,Image 1,1,660,
12.0723,,Surface,34,Image 1,1,662,
71.0613,,Surface,34,Image 1,1,663,
14.9631,,Surface,34,Image 1,1,664,
38.8088,,Surface,34,Image 1,1,666,
99.7546,,Surface,34,Image 1,1,669,
123.452,,Surface,34,Image 1,1,672,
90.0357,,Surface,34,Image 1,1,673,
4.35919,,Surface,34,Image 1,1,674,
16.8977,,Surface,34,Image 1,1,675,
137.601,,Surface,34,Image 1,1,676,
6.25173,,Surface,34,Image 1,1,678,
7.05625,,Surface,34,Image 1,1,679,
9.77,,Surface,34,Image 1,1,680,
129.726,,Surface,34,Image 1,1,682,
63.6507,,Surface,34,Image 1,1,684,
14.1241,,Surface,34,Image 1,1,685,
10.8586,,Surface,34,Image 1,1,686,
59.7017,,Surface,34,Image 1,1,687,
65.6495,,Surface,34,Image 1,1,688,
17.0446,,Surface,34,Image 1,1,690,
110.365,,Surface,34,Image 1,1,691,
137.978,,Surface,34,Image 1,1,693,
9.48242,,Surface,34,Image 1,1,694,
8.3813,,Surface,34,Image 1,1,697,
24.5176,,Surface,34,Image 1,1,699,
12.3259,,Surface,34,Image 1,1,700,
14.3053,,Surface,34,Image 1,1,701,
19.457,,Surface,34,Image 1,1,702,
39.5379,,Surface,34,Image 1,1,703,
6.91889,,Surface,34,Image 1,1,706,
4.99812,,Surface,34,Image 1,1,709,
14.2464,,Surface,34,Image 1,1,710,
9.64611,,Surface,34,Image 1,1,711,
20.6063,,Surface,34,Image 1,1,712,
11.4557,,Surface,34,Image 1,1,713,
145.082,,Surface,34,Image 1,1,717,
19.903,,Surface,34,Image 1,1,719,
11.214,,Surface,34,Image 1,1,720,
27.42,,Surface,34,Image 1,1,721,
41.3673,,Surface,34,Image 1,1,723,
16.395,,Surface,34,Image 1,1,725,
35.5973,,Surface,34,Image 1,1,728,
40.7443,,Surface,34,Image 1,1,730,
61.7978,,Surface,34,Image 1,1,731,
74.0804,,Surface,34,Image 1,1,736,
105.87,,Surface,34,Image 1,1,737,
9.26121,,Surface,34,Image 1,1,739,
8.96254,,Surface,34,Image 1,1,741,
20.6127,,Surface,34,Image 1,1,744,
71.0101,,Surface,34,Image 1,1,747,
114.73,,Surface,34,Image 1,1,751,
87.5668,,Surface,34,Image 1,1,752,
6.76714,,Surface,34,Image 1,1,753,
19.0716,,Surface,34,Image 1,1,754,
36.6894,,Surface,34,Image 1,1,755,
7.55359,,Surface,34,Image 1,1,757,
27.7043,,Surface,34,Image 1,1,758,
9.99325,,Surface,34,Image 1,1,759,
58.6744,,Surface,34,Image 1,1,761,
19.0721,,Surface,34,Image 1,1,766,
64.4418,,Surface,34,Image 1,1,772,
48.9372,,Surface,34,Image 1,1,773,
98.7554,,Surface,34,Image 1,1,774,
36.9925,,Surface,34,Image 1,1,775,
142.175,,Surface,34,Image 1,1,776,
24.2797,,Surface,34,Image 1,1,780,
30.4214,,Surface,34,Image 1,1,786,
147.266,,Surface,34,Image 1,1,787,
20.6075,,Surface,34,Image 1,1,788,
10.8244,,Surface,34,Image 1,1,791,
24.2247,,Surface,34,Image 1,1,794,
130.266,,Surface,34,Image 1,1,797,
78.2987,,Surface,34,Image 1,1,798,
8.75438,,Surface,34,Image 1,1,799,
19.6836,,Surface,34,Image 1,1,800,
96.4804,,Surface,34,Image 1,1,801,
12.9005,,Surface,34,Image 1,1,802,
141.975,,Surface,34,Image 1,1,803,
98.7864,,Surface,34,Image 1,1,804,
11.7164,,Surface,34,Image 1,1,805,
53.2482,,Surface,34,Image 1,1,810,
30.8805,,Surface,34,Image 1,1,811,
85.8832,,Surface,34,Image 1,1,812,
51.8059,,Surface,34,Image 1,1,813,
39.7226,,Surface,34,Image 1,1,814,
46.3449,,Surface,34,Image 1,1,816,
52.9484,,Surface,34,Image 1,1,818,
275.738,,Surface,34,Image 1,1,819,
59.6818,,Surface,34,Image 1,1,822,
11.8601,,Surface,34,Image 1,1,823,
74.0265,,Surface,34,Image 1,1,824,
85.1486,,Surface,34,Image 1,1,825,
39.9923,,Surface,34,Image 1,1,826,
116.134,,Surface,34,Image 1,1,827,
99.8851,,Surface,34,Image 1,1,828,
20.0683,,Surface,34,Image 1,1,831,
42.6704,,Surface,34,Image 1,1,834,
90.5811,,Surface,34,Image 1,1,835,
5.50563,,Surface,34,Image 1,1,836,
78.5689,,Surface,34,Image 1,1,838,
11.4972,,Surface,34,Image 1,1,840,
26.7766,,Surface,34,Image 1,1,841,
10.3265,,Surface,34,Image 1,1,843,
16.3882,,Surface,34,Image 1,1,844,
46.6377,,Surface,34,Image 1,1,846,
133.285,,Surface,34,Image 1,1,848,
298.363,,Surface,34,Image 1,1,849,
18.9732,,Surface,34,Image 1,1,851,
42.8462,,Surface,34,Image 1,1,852,
295.698,,Surface,34,Image 1,1,853,
197.628,,Surface,34,Image 1,1,854,
194.812,,Surface,34,Image 1,1,855,
112.073,,Surface,34,Image 1,1,856,
101.147,,Surface,34,Image 1,1,857,
37.7296,,Surface,34,Image 1,1,859,
36.3568,,Surface,34,Image 1,1,861,
110.578,,Surface,34,Image 1,1,862,
64.6462,,Surface,34,Image 1,1,863,
15.9992,,Surface,34,Image 1,1,866,
34.5251,,Surface,34,Image 1,1,867,
146.255,,Surface,34,Image 1,1,869,
101.43,,Surface,34,Image 1,1,871,
16.3255,,Surface,34,Image 1,1,872,
153.77,,Surface,34,Image 1,1,873,
26.1678,,Surface,34,Image 1,1,875,
169.193,,Surface,34,Image 1,1,877,
78.1718,,Surface,34,Image 1,1,878,
141.086,,Surface,34,Image 1,1,879,
13.8402,,Surface,34,Image 1,1,880,
24.2758,,Surface,34,Image 1,1,881,
145.071,,Surface,34,Image 1,1,882,
63.3603,,Surface,34,Image 1,1,886,
21.3365,,Surface,34,Image 1,1,887,
115.288,,Surface,34,Image 1,1,888,
11.2654,,Surface,34,Image 1,1,890,
29.4775,,Surface,34,Image 1,1,891,
92.2693,,Surface,34,Image 1,1,892,
30.0389,,Surface,34,Image 1,1,893,
44.6637,,Surface,34,Image 1,1,894,
21.2965,,Surface,34,Image 1,1,895,
39.1536,,Surface,34,Image 1,1,896,
38.771,,Surface,34,Image 1,1,898,
26.2936,,Surface,34,Image 1,1,900,
15.3551,,Surface,34,Image 1,1,902,
31.3651,,Surface,34,Image 1,1,903,
12.2049,,Surface,34,Image 1,1,905,
66.9659,,Surface,34,Image 1,1,906,
122.98,,Surface,34,Image 1,1,911,
145.295,,Surface,34,Image 1,1,912,
109,,Surface,34,Image 1,1,914,
216.45,,Surface,34,Image 1,1,915,
39.7626,,Surface,34,Image 1,1,917,
200.736,,Surface,34,Image 1,1,920,
47.6002,,Surface,34,Image 1,1,921,
19.7575,,Surface,34,Image 1,1,923,
159.431,,Surface,34,Image 1,1,924,
23.8511,,Surface,34,Image 1,1,925,
106.235,,Surface,34,Image 1,1,926,
130.661,,Surface,34,Image 1,1,927,
143.068,,Surface,34,Image 1,1,929,
15.0384,,Surface,34,Image 1,1,930,
85.2076,,Surface,34,Image 1,1,932,
61.9625,,Surface,34,Image 1,1,939,
103.356,,Surface,34,Image 1,1,942,
23.6255,,Surface,34,Image 1,1,944,
38.1528,,Surface,34,Image 1,1,945,
34.4552,,Surface,34,Image 1,1,947,
10.037,,Surface,34,Image 1,1,948,
12.7574,,Surface,34,Image 1,1,952,
239.944,,Surface,34,Image 1,1,955,
96.4559,,Surface,34,Image 1,1,957,
30.6528,,Surface,34,Image 1,1,958,
19.3382,,Surface,34,Image 1,1,961,
130.767,,Surface,34,Image 1,1,963,
79.6327,,Surface,34,Image 1,1,964,
167.18,,Surface,34,Image 1,1,966,
107.034,,Surface,34,Image 1,1,969,
77.8394,,Surface,34,Image 1,1,972,
60.2522,,Surface,34,Image 1,1,973,
130.001,,Surface,34,Image 1,1,974,
161.69,,Surface,34,Image 1,1,975,
52.4713,,Surface,34,Image 1,1,976,
30.8883,,Surface,34,Image 1,1,977,
114.679,,Surface,34,Image 1,1,978,
152.066,,Surface,34,Image 1,1,979,
479.234,,Surface,34,Image 1,1,980,
144.139,,Surface,34,Image 1,1,981,
165.796,,Surface,34,Image 1,1,982,
182.064,,Surface,34,Image 1,1,984,
342.101,,Surface,34,Image 1,1,985,
116.164,,Surface,34,Image 1,1,986,
145.903,,Surface,34,Image 1,1,987,
203.068,,Surface,34,Image 1,1,988,
237.007,,Surface,34,Image 1,1,989,
5.83706,,Surface,34,Image 1,1,990,
52.6413,,Surface,34,Image 1,1,992,
73.4888,,Surface,34,Image 1,1,994,
159.558,,Surface,34,Image 1,1,996,
262.256,,Surface,34,Image 1,1,1000,
8.87482,,Surface,34,Image 1,1,1002,
14.4318,,Surface,34,Image 1,1,1003,
239.646,,Surface,34,Image 1,1,1004,
38.7559,,Surface,34,Image 1,1,1006,
107.672,,Surface,34,Image 1,1,1008,
96.0958,,Surface,34,Image 1,1,1009,
18.0658,,Surface,34,Image 1,1,1010,
65.6363,,Surface,34,Image 1,1,1014,
91.7001,,Surface,34,Image 1,1,1017,
88.5032,,Surface,34,Image 1,1,1018,
22.2353,,Surface,34,Image 1,1,1019,
9.13262,,Surface,34,Image 1,1,1020,
28.5905,,Surface,34,Image 1,1,1021,
28.0663,,Surface,34,Image 1,1,1023,
43.2586,,Surface,34,Image 1,1,1024,
23.8013,,Surface,34,Image 1,1,1032,
43.5274,,Surface,34,Image 1,1,1034,
49.0482,,Surface,34,Image 1,1,1035,
132.925,,Surface,34,Image 1,1,1036,
156.327,,Surface,34,Image 1,1,1037,
84.3228,,Surface,34,Image 1,1,1038,
129.316,,Surface,34,Image 1,1,1039,
27.6851,,Surface,34,Image 1,1,1040,
48.1014,,Surface,34,Image 1,1,1041,
99.8872,,Surface,34,Image 1,1,1045,
31.6575,,Surface,34,Image 1,1,1049,
86.2813,,Surface,34,Image 1,1,1052,
14.2424,,Surface,34,Image 1,1,1053,
97.7579,,Surface,34,Image 1,1,1056,
77.3282,,Surface,34,Image 1,1,1057,
81.0645,,Surface,34,Image 1,1,1058,
15.6278,,Surface,34,Image 1,1,1059,
45.7816,,Surface,34,Image 1,1,1060,
64.1449,,Surface,34,Image 1,1,1061,
71.437,,Surface,34,Image 1,1,1063,
30.9008,,Surface,34,Image 1,1,1064,
99.1828,,Surface,34,Image 1,1,1065,
235.772,,Surface,34,Image 1,1,1066,
141.747,,Surface,34,Image 1,1,1067,
13.2381,,Surface,34,Image 1,1,1068,
60.8963,,Surface,34,Image 1,1,1070,
27.2255,,Surface,34,Image 1,1,1071,
33.5104,,Surface,34,Image 1,1,1072,
136.563,,Surface,34,Image 1,1,1073,
79.8314,,Surface,34,Image 1,1,1074,
82.1176,,Surface,34,Image 1,1,1075,
32.3832,,Surface,34,Image 1,1,1076,
12.3613,,Surface,34,Image 1,1,1077,
64.503,,Surface,34,Image 1,1,1081,
178.191,,Surface,34,Image 1,1,1082,
568.274,,Surface,34,Image 1,1,1083,
11.17,,Surface,34,Image 1,1,1084,
149.469,,Surface,34,Image 1,1,1085,
15.4579,,Surface,34,Image 1,1,1086,
109.237,,Surface,34,Image 1,1,1088,
58.5332,,Surface,34,Image 1,1,1090,
39.1203,,Surface,34,Image 1,1,1091,
53.3832,,Surface,34,Image 1,1,1092,
24.7796,,Surface,34,Image 1,1,1093,
15.7071,,Surface,34,Image 1,1,1095,
36.3794,,Surface,34,Image 1,1,1096,
28.5448,,Surface,34,Image 1,1,1099,
26.0069,,Surface,34,Image 1,1,1100,
50.2611,,Surface,34,Image 1,1,1104,
701.466,,Surface,34,Image 1,1,1106,
17.5259,,Surface,34,Image 1,1,1108,
66.209,,Surface,34,Image 1,1,1111,
77.315,,Surface,34,Image 1,1,1112,
557.537,,Surface,34,Image 1,1,1113,
88.2327,,Surface,34,Image 1,1,1114,
463.285,,Surface,34,Image 1,1,1115,
51.5518,,Surface,34,Image 1,1,1116,
77.5424,,Surface,34,Image 1,1,1118,
42.587,,Surface,34,Image 1,1,1122,
13.2406,,Surface,34,Image 1,1,1125,
20.4725,,Surface,34,Image 1,1,1126,
45.4751,,Surface,34,Image 1,1,1128,
51.2637,,Surface,34,Image 1,1,1132,
33.8874,,Surface,34,Image 1,1,1133,
155.333,,Surface,34,Image 1,1,1136,
8.11507,,Surface,34,Image 1,1,1138,
130.519,,Surface,34,Image 1,1,1139,
52.1537,,Surface,34,Image 1,1,1140,
48.4555,,Surface,34,Image 1,1,1141,
15.2114,,Surface,34,Image 1,1,1143,
19.7981,,Surface,34,Image 1,1,1145,
58.0557,,Surface,34,Image 1,1,1150,
135.067,,Surface,34,Image 1,1,1151,
17.2405,,Surface,34,Image 1,1,1153,
84.8338,,Surface,34,Image 1,1,1154,
77.2318,,Surface,34,Image 1,1,1157,
127.935,,Surface,34,Image 1,1,1158,
33.1995,,Surface,34,Image 1,1,1159,
351.172,,Surface,34,Image 1,1,1160,
81.5555,,Surface,34,Image 1,1,1162,
28.8131,,Surface,34,Image 1,1,1163,
77.9176,,Surface,34,Image 1,1,1164,
115.119,,Surface,34,Image 1,1,1165,
8.29447,,Surface,34,Image 1,1,1167,
125.179,,Surface,34,Image 1,1,1168,
50.8129,,Surface,34,Image 1,1,1169,
106.026,,Surface,34,Image 1,1,1171,
13.5784,,Surface,34,Image 1,1,1173,
24.1149,,Surface,34,Image 1,1,1177,
55.5978,,Surface,34,Image 1,1,1178,
62.8777,,Surface,34,Image 1,1,1179,
125.787,,Surface,34,Image 1,1,1180,
