
Intensity Sum of Square Ch=22 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.87503e+11,,Surface,22,Image 1,1,146,
4.05437e+11,,Surface,22,Image 1,1,150,
1.1139e+10,,Surface,22,Image 1,1,154,
2.04696e+11,,Surface,22,Image 1,1,155,
2.22495e+09,,Surface,22,Image 1,1,156,
1.67639e+11,,Surface,22,Image 1,1,159,
1.58805e+12,,Surface,22,Image 1,1,161,
3.46251e+11,,Surface,22,Image 1,1,164,
1.07553e+12,,Surface,22,Image 1,1,165,
9.21413e+10,,Surface,22,Image 1,1,167,
2.05925e+12,,Surface,22,Image 1,1,171,
3.48535e+11,,Surface,22,Image 1,1,172,
8.46235e+11,,Surface,22,Image 1,1,173,
1.81472e+12,,Surface,22,Image 1,1,174,
4.88503e+10,,Surface,22,Image 1,1,177,
1.47974e+12,,Surface,22,Image 1,1,180,
1.72498e+11,,Surface,22,Image 1,1,181,
6.38771e+11,,Surface,22,Image 1,1,190,
1.66438e+12,,Surface,22,Image 1,1,192,
3.04132e+11,,Surface,22,Image 1,1,193,
4.92993e+11,,Surface,22,Image 1,1,195,
6.28755e+12,,Surface,22,Image 1,1,199,
9.77599e+11,,Surface,22,Image 1,1,200,
9.37603e+11,,Surface,22,Image 1,1,201,
1.29964e+12,,Surface,22,Image 1,1,203,
5.48008e+12,,Surface,22,Image 1,1,208,
2.30151e+12,,Surface,22,Image 1,1,209,
3.20335e+12,,Surface,22,Image 1,1,210,
5.66495e+11,,Surface,22,Image 1,1,213,
1.26537e+12,,Surface,22,Image 1,1,214,
6.8319e+11,,Surface,22,Image 1,1,215,
5.80993e+11,,Surface,22,Image 1,1,216,
5.98431e+11,,Surface,22,Image 1,1,217,
2.55494e+11,,Surface,22,Image 1,1,218,
1.21871e+11,,Surface,22,Image 1,1,219,
1.17362e+12,,Surface,22,Image 1,1,221,
4.68953e+11,,Surface,22,Image 1,1,225,
5.08557e+11,,Surface,22,Image 1,1,227,
6.34195e+10,,Surface,22,Image 1,1,228,
3.32729e+10,,Surface,22,Image 1,1,230,
6.71106e+10,,Surface,22,Image 1,1,233,
1.12524e+12,,Surface,22,Image 1,1,234,
3.63057e+11,,Surface,22,Image 1,1,236,
1.60376e+12,,Surface,22,Image 1,1,237,
2.89888e+12,,Surface,22,Image 1,1,238,
2.50802e+12,,Surface,22,Image 1,1,239,
1.57069e+12,,Surface,22,Image 1,1,241,
3.12806e+10,,Surface,22,Image 1,1,243,
3.31417e+11,,Surface,22,Image 1,1,245,
2.20332e+11,,Surface,22,Image 1,1,249,
1.24144e+11,,Surface,22,Image 1,1,250,
1.00399e+11,,Surface,22,Image 1,1,251,
7.06548e+10,,Surface,22,Image 1,1,253,
5.96955e+11,,Surface,22,Image 1,1,262,
4.18564e+12,,Surface,22,Image 1,1,263,
3.10936e+12,,Surface,22,Image 1,1,265,
5.1547e+11,,Surface,22,Image 1,1,266,
6.78852e+12,,Surface,22,Image 1,1,268,
1.13379e+12,,Surface,22,Image 1,1,269,
2.97748e+11,,Surface,22,Image 1,1,272,
7.88072e+10,,Surface,22,Image 1,1,274,
1.58802e+11,,Surface,22,Image 1,1,277,
4.85817e+11,,Surface,22,Image 1,1,279,
4.50808e+11,,Surface,22,Image 1,1,281,
5.70765e+11,,Surface,22,Image 1,1,282,
1.49071e+12,,Surface,22,Image 1,1,284,
6.88503e+12,,Surface,22,Image 1,1,285,
1.17154e+12,,Surface,22,Image 1,1,291,
2.16009e+12,,Surface,22,Image 1,1,293,
1.18633e+11,,Surface,22,Image 1,1,295,
1.41856e+09,,Surface,22,Image 1,1,297,
1.54688e+12,,Surface,22,Image 1,1,300,
7.56456e+11,,Surface,22,Image 1,1,302,
3.49287e+10,,Surface,22,Image 1,1,303,
6.4376e+11,,Surface,22,Image 1,1,309,
2.74987e+11,,Surface,22,Image 1,1,310,
7.54716e+11,,Surface,22,Image 1,1,316,
1.59542e+13,,Surface,22,Image 1,1,317,
1.27491e+11,,Surface,22,Image 1,1,324,
1.55229e+11,,Surface,22,Image 1,1,325,
8.87204e+11,,Surface,22,Image 1,1,330,
1.40713e+10,,Surface,22,Image 1,1,331,
2.24471e+12,,Surface,22,Image 1,1,334,
1.15094e+11,,Surface,22,Image 1,1,335,
3.67132e+11,,Surface,22,Image 1,1,336,
7.87388e+10,,Surface,22,Image 1,1,337,
4.43029e+11,,Surface,22,Image 1,1,338,
2.2839e+10,,Surface,22,Image 1,1,339,
7.477e+12,,Surface,22,Image 1,1,340,
6.10006e+09,,Surface,22,Image 1,1,341,
3.966e+12,,Surface,22,Image 1,1,342,
1.01628e+10,,Surface,22,Image 1,1,343,
5.80547e+12,,Surface,22,Image 1,1,344,
1.5993e+12,,Surface,22,Image 1,1,347,
2.78035e+12,,Surface,22,Image 1,1,348,
5.80615e+12,,Surface,22,Image 1,1,349,
6.37301e+10,,Surface,22,Image 1,1,351,
1.36823e+12,,Surface,22,Image 1,1,355,
1.36616e+10,,Surface,22,Image 1,1,356,
1.59943e+11,,Surface,22,Image 1,1,361,
3.75381e+10,,Surface,22,Image 1,1,362,
8.62181e+12,,Surface,22,Image 1,1,363,
4.05767e+09,,Surface,22,Image 1,1,364,
2.45291e+12,,Surface,22,Image 1,1,365,
6.6373e+10,,Surface,22,Image 1,1,369,
1.70368e+12,,Surface,22,Image 1,1,371,
3.15604e+11,,Surface,22,Image 1,1,372,
9.98954e+11,,Surface,22,Image 1,1,373,
2.72008e+12,,Surface,22,Image 1,1,374,
8.61373e+11,,Surface,22,Image 1,1,376,
1.2592e+13,,Surface,22,Image 1,1,378,
1.36322e+11,,Surface,22,Image 1,1,379,
1.67568e+12,,Surface,22,Image 1,1,381,
1.54309e+12,,Surface,22,Image 1,1,383,
1.34733e+13,,Surface,22,Image 1,1,385,
1.8985e+11,,Surface,22,Image 1,1,386,
1.37005e+11,,Surface,22,Image 1,1,388,
3.33963e+10,,Surface,22,Image 1,1,389,
2.1666e+13,,Surface,22,Image 1,1,390,
1.07576e+12,,Surface,22,Image 1,1,393,
2.4105e+11,,Surface,22,Image 1,1,396,
1.88894e+10,,Surface,22,Image 1,1,397,
3.14708e+11,,Surface,22,Image 1,1,398,
2.10775e+10,,Surface,22,Image 1,1,399,
2.83447e+11,,Surface,22,Image 1,1,400,
9.09465e+11,,Surface,22,Image 1,1,401,
6.91259e+10,,Surface,22,Image 1,1,402,
1.14305e+12,,Surface,22,Image 1,1,405,
3.13562e+12,,Surface,22,Image 1,1,406,
2.02074e+12,,Surface,22,Image 1,1,413,
7.88985e+12,,Surface,22,Image 1,1,420,
6.86311e+12,,Surface,22,Image 1,1,421,
6.15237e+12,,Surface,22,Image 1,1,426,
5.96104e+10,,Surface,22,Image 1,1,427,
6.19977e+11,,Surface,22,Image 1,1,428,
6.82584e+10,,Surface,22,Image 1,1,437,
4.43662e+11,,Surface,22,Image 1,1,442,
2.01003e+11,,Surface,22,Image 1,1,443,
3.16314e+12,,Surface,22,Image 1,1,445,
2.69333e+11,,Surface,22,Image 1,1,447,
1.698e+12,,Surface,22,Image 1,1,448,
1.61952e+13,,Surface,22,Image 1,1,449,
2.21191e+12,,Surface,22,Image 1,1,453,
8.77473e+12,,Surface,22,Image 1,1,457,
1.79954e+10,,Surface,22,Image 1,1,458,
2.1987e+12,,Surface,22,Image 1,1,459,
8.94332e+10,,Surface,22,Image 1,1,462,
2.21783e+11,,Surface,22,Image 1,1,465,
1.29038e+12,,Surface,22,Image 1,1,469,
1.18396e+11,,Surface,22,Image 1,1,473,
3.13028e+11,,Surface,22,Image 1,1,476,
5.16282e+11,,Surface,22,Image 1,1,478,
2.16274e+10,,Surface,22,Image 1,1,480,
2.04429e+12,,Surface,22,Image 1,1,487,
7.7853e+11,,Surface,22,Image 1,1,488,
8.7972e+09,,Surface,22,Image 1,1,489,
7.44039e+10,,Surface,22,Image 1,1,492,
8.03577e+11,,Surface,22,Image 1,1,494,
2.36219e+12,,Surface,22,Image 1,1,495,
6.56833e+11,,Surface,22,Image 1,1,497,
3.68722e+11,,Surface,22,Image 1,1,498,
5.94328e+12,,Surface,22,Image 1,1,503,
1.02152e+09,,Surface,22,Image 1,1,504,
2.7907e+11,,Surface,22,Image 1,1,506,
2.86662e+11,,Surface,22,Image 1,1,509,
1.95028e+11,,Surface,22,Image 1,1,510,
3.59244e+12,,Surface,22,Image 1,1,511,
8.00797e+10,,Surface,22,Image 1,1,512,
3.39735e+09,,Surface,22,Image 1,1,514,
3.07103e+10,,Surface,22,Image 1,1,515,
1.27203e+12,,Surface,22,Image 1,1,516,
2.919e+11,,Surface,22,Image 1,1,520,
2.23873e+12,,Surface,22,Image 1,1,521,
2.78404e+12,,Surface,22,Image 1,1,523,
1.31854e+11,,Surface,22,Image 1,1,524,
4.31179e+12,,Surface,22,Image 1,1,525,
1.84179e+10,,Surface,22,Image 1,1,526,
1.03893e+11,,Surface,22,Image 1,1,527,
2.09717e+12,,Surface,22,Image 1,1,528,
8.50611e+10,,Surface,22,Image 1,1,533,
6.29447e+12,,Surface,22,Image 1,1,534,
4.11388e+10,,Surface,22,Image 1,1,535,
7.35775e+11,,Surface,22,Image 1,1,536,
9.88538e+11,,Surface,22,Image 1,1,538,
8.31632e+12,,Surface,22,Image 1,1,539,
4.09236e+11,,Surface,22,Image 1,1,540,
5.0773e+12,,Surface,22,Image 1,1,541,
4.75583e+10,,Surface,22,Image 1,1,542,
4.49861e+11,,Surface,22,Image 1,1,545,
3.65548e+10,,Surface,22,Image 1,1,546,
9.46709e+11,,Surface,22,Image 1,1,548,
1.08456e+11,,Surface,22,Image 1,1,551,
1.8172e+11,,Surface,22,Image 1,1,552,
4.46178e+11,,Surface,22,Image 1,1,554,
2.32377e+12,,Surface,22,Image 1,1,556,
2.30388e+13,,Surface,22,Image 1,1,561,
5.54741e+12,,Surface,22,Image 1,1,562,
8.41773e+12,,Surface,22,Image 1,1,563,
3.78118e+11,,Surface,22,Image 1,1,565,
6.86996e+10,,Surface,22,Image 1,1,567,
8.69164e+11,,Surface,22,Image 1,1,568,
3.15952e+11,,Surface,22,Image 1,1,570,
1.81122e+11,,Surface,22,Image 1,1,572,
3.81951e+12,,Surface,22,Image 1,1,573,
4.24412e+10,,Surface,22,Image 1,1,574,
7.00415e+11,,Surface,22,Image 1,1,576,
3.27878e+12,,Surface,22,Image 1,1,580,
9.00947e+10,,Surface,22,Image 1,1,581,
2.30109e+11,,Surface,22,Image 1,1,582,
1.70629e+11,,Surface,22,Image 1,1,583,
3.66957e+11,,Surface,22,Image 1,1,584,
7.14165e+11,,Surface,22,Image 1,1,588,
2.16753e+10,,Surface,22,Image 1,1,590,
1.08651e+11,,Surface,22,Image 1,1,592,
2.14002e+11,,Surface,22,Image 1,1,594,
1.63193e+11,,Surface,22,Image 1,1,596,
1.21111e+11,,Surface,22,Image 1,1,601,
9.38421e+11,,Surface,22,Image 1,1,602,
1.37792e+12,,Surface,22,Image 1,1,603,
4.17732e+11,,Surface,22,Image 1,1,604,
4.60208e+10,,Surface,22,Image 1,1,607,
8.89058e+12,,Surface,22,Image 1,1,608,
2.59523e+11,,Surface,22,Image 1,1,609,
8.84671e+11,,Surface,22,Image 1,1,610,
1.32283e+11,,Surface,22,Image 1,1,611,
1.98047e+11,,Surface,22,Image 1,1,612,
1.19985e+10,,Surface,22,Image 1,1,613,
2.90967e+12,,Surface,22,Image 1,1,614,
2.66007e+10,,Surface,22,Image 1,1,616,
4.08649e+12,,Surface,22,Image 1,1,617,
8.68828e+09,,Surface,22,Image 1,1,619,
5.35325e+10,,Surface,22,Image 1,1,625,
2.78786e+12,,Surface,22,Image 1,1,627,
1.14428e+11,,Surface,22,Image 1,1,628,
3.76544e+11,,Surface,22,Image 1,1,629,
2.95042e+10,,Surface,22,Image 1,1,630,
8.71157e+11,,Surface,22,Image 1,1,631,
2.67001e+12,,Surface,22,Image 1,1,632,
3.68493e+10,,Surface,22,Image 1,1,634,
9.32194e+11,,Surface,22,Image 1,1,636,
2.26908e+10,,Surface,22,Image 1,1,638,
1.2914e+12,,Surface,22,Image 1,1,640,
2.63709e+09,,Surface,22,Image 1,1,641,
2.37162e+11,,Surface,22,Image 1,1,643,
1.02813e+11,,Surface,22,Image 1,1,644,
1.68943e+11,,Surface,22,Image 1,1,646,
2.10753e+11,,Surface,22,Image 1,1,647,
1.78873e+12,,Surface,22,Image 1,1,651,
3.49302e+11,,Surface,22,Image 1,1,652,
0,,Surface,22,Image 1,1,653,
9.47766e+11,,Surface,22,Image 1,1,654,
5.09107e+12,,Surface,22,Image 1,1,658,
6.77611e+11,,Surface,22,Image 1,1,660,
7.24049e+10,,Surface,22,Image 1,1,662,
2.66342e+10,,Surface,22,Image 1,1,663,
5.17044e+11,,Surface,22,Image 1,1,664,
1.01158e+12,,Surface,22,Image 1,1,666,
6.17158e+12,,Surface,22,Image 1,1,669,
1.80001e+12,,Surface,22,Image 1,1,672,
9.09315e+11,,Surface,22,Image 1,1,673,
5.28742e+08,,Surface,22,Image 1,1,674,
2.61662e+11,,Surface,22,Image 1,1,675,
2.07565e+12,,Surface,22,Image 1,1,676,
4.88596e+09,,Surface,22,Image 1,1,678,
7.20546e+10,,Surface,22,Image 1,1,679,
2.81196e+10,,Surface,22,Image 1,1,680,
5.75125e+12,,Surface,22,Image 1,1,682,
2.75206e+12,,Surface,22,Image 1,1,684,
1.51921e+11,,Surface,22,Image 1,1,685,
5.73294e+10,,Surface,22,Image 1,1,686,
1.24323e+11,,Surface,22,Image 1,1,687,
1.21513e+12,,Surface,22,Image 1,1,688,
1.88117e+11,,Surface,22,Image 1,1,690,
1.39118e+12,,Surface,22,Image 1,1,691,
7.66163e+12,,Surface,22,Image 1,1,693,
1.70676e+11,,Surface,22,Image 1,1,694,
9.36166e+10,,Surface,22,Image 1,1,697,
1.55518e+11,,Surface,22,Image 1,1,699,
8.45491e+10,,Surface,22,Image 1,1,700,
2.57954e+11,,Surface,22,Image 1,1,701,
1.74142e+11,,Surface,22,Image 1,1,702,
1.10965e+12,,Surface,22,Image 1,1,703,
9.03465e+09,,Surface,22,Image 1,1,706,
1.76369e+09,,Surface,22,Image 1,1,709,
4.96231e+10,,Surface,22,Image 1,1,710,
3.31037e+11,,Surface,22,Image 1,1,711,
4.0508e+11,,Surface,22,Image 1,1,712,
2.11848e+11,,Surface,22,Image 1,1,713,
9.0081e+12,,Surface,22,Image 1,1,717,
4.30408e+10,,Surface,22,Image 1,1,719,
1.18946e+09,,Surface,22,Image 1,1,720,
3.30632e+11,,Surface,22,Image 1,1,721,
4.78263e+11,,Surface,22,Image 1,1,723,
1.77827e+11,,Surface,22,Image 1,1,725,
1.06185e+12,,Surface,22,Image 1,1,728,
1.36963e+11,,Surface,22,Image 1,1,730,
3.73254e+12,,Surface,22,Image 1,1,731,
8.27453e+11,,Surface,22,Image 1,1,736,
4.10331e+12,,Surface,22,Image 1,1,737,
5.44034e+11,,Surface,22,Image 1,1,739,
3.06658e+10,,Surface,22,Image 1,1,741,
4.29547e+10,,Surface,22,Image 1,1,744,
2.40085e+11,,Surface,22,Image 1,1,747,
1.5713e+11,,Surface,22,Image 1,1,751,
4.57636e+12,,Surface,22,Image 1,1,752,
1.00428e+10,,Surface,22,Image 1,1,753,
3.90524e+11,,Surface,22,Image 1,1,754,
2.40467e+12,,Surface,22,Image 1,1,755,
8.85654e+10,,Surface,22,Image 1,1,757,
6.76699e+10,,Surface,22,Image 1,1,758,
8.4691e+10,,Surface,22,Image 1,1,759,
1.47828e+12,,Surface,22,Image 1,1,761,
1.86358e+11,,Surface,22,Image 1,1,766,
9.05701e+11,,Surface,22,Image 1,1,772,
6.87595e+11,,Surface,22,Image 1,1,773,
6.95524e+12,,Surface,22,Image 1,1,774,
6.29338e+11,,Surface,22,Image 1,1,775,
3.28724e+12,,Surface,22,Image 1,1,776,
2.44538e+12,,Surface,22,Image 1,1,780,
1.18113e+11,,Surface,22,Image 1,1,786,
3.94737e+12,,Surface,22,Image 1,1,787,
5.41359e+11,,Surface,22,Image 1,1,788,
6.98493e+10,,Surface,22,Image 1,1,791,
9.98902e+11,,Surface,22,Image 1,1,794,
7.23304e+12,,Surface,22,Image 1,1,797,
8.06595e+10,,Surface,22,Image 1,1,798,
8.62459e+10,,Surface,22,Image 1,1,799,
3.28072e+11,,Surface,22,Image 1,1,800,
1.21332e+12,,Surface,22,Image 1,1,801,
7.14989e+09,,Surface,22,Image 1,1,802,
3.6589e+11,,Surface,22,Image 1,1,803,
1.50035e+10,,Surface,22,Image 1,1,804,
1.06772e+11,,Surface,22,Image 1,1,805,
4.88997e+10,,Surface,22,Image 1,1,810,
6.28122e+11,,Surface,22,Image 1,1,811,
4.43282e+12,,Surface,22,Image 1,1,812,
8.12351e+09,,Surface,22,Image 1,1,813,
3.28874e+12,,Surface,22,Image 1,1,814,
1.06883e+12,,Surface,22,Image 1,1,816,
1.11943e+12,,Surface,22,Image 1,1,818,
2.42198e+12,,Surface,22,Image 1,1,819,
2.34346e+12,,Surface,22,Image 1,1,822,
8.57256e+09,,Surface,22,Image 1,1,823,
2.81221e+12,,Surface,22,Image 1,1,824,
6.0209e+11,,Surface,22,Image 1,1,825,
9.26247e+11,,Surface,22,Image 1,1,826,
8.88325e+12,,Surface,22,Image 1,1,827,
4.89132e+12,,Surface,22,Image 1,1,828,
1.63277e+11,,Surface,22,Image 1,1,831,
1.36348e+12,,Surface,22,Image 1,1,834,
4.25699e+12,,Surface,22,Image 1,1,835,
4.60734e+10,,Surface,22,Image 1,1,836,
1.87178e+12,,Surface,22,Image 1,1,838,
1.94321e+10,,Surface,22,Image 1,1,840,
2.73442e+10,,Surface,22,Image 1,1,841,
7.66402e+10,,Surface,22,Image 1,1,843,
1.51378e+11,,Surface,22,Image 1,1,844,
1.08058e+12,,Surface,22,Image 1,1,846,
5.27415e+10,,Surface,22,Image 1,1,848,
1.036e+12,,Surface,22,Image 1,1,849,
1.15286e+12,,Surface,22,Image 1,1,851,
7.36895e+11,,Surface,22,Image 1,1,852,
2.59713e+12,,Surface,22,Image 1,1,853,
2.43679e+11,,Surface,22,Image 1,1,854,
1.22905e+12,,Surface,22,Image 1,1,855,
7.1131e+11,,Surface,22,Image 1,1,856,
2.44881e+11,,Surface,22,Image 1,1,857,
7.61388e+11,,Surface,22,Image 1,1,859,
1.00505e+12,,Surface,22,Image 1,1,861,
6.02599e+12,,Surface,22,Image 1,1,862,
1.99168e+12,,Surface,22,Image 1,1,863,
1.73741e+11,,Surface,22,Image 1,1,866,
1.47784e+12,,Surface,22,Image 1,1,867,
6.71105e+11,,Surface,22,Image 1,1,869,
2.75205e+12,,Surface,22,Image 1,1,871,
2.95149e+11,,Surface,22,Image 1,1,872,
4.72535e+10,,Surface,22,Image 1,1,873,
7.21257e+11,,Surface,22,Image 1,1,875,
8.24752e+12,,Surface,22,Image 1,1,877,
6.38106e+11,,Surface,22,Image 1,1,878,
1.73546e+12,,Surface,22,Image 1,1,879,
9.05641e+10,,Surface,22,Image 1,1,880,
3.92992e+11,,Surface,22,Image 1,1,881,
6.62362e+12,,Surface,22,Image 1,1,882,
4.08679e+12,,Surface,22,Image 1,1,886,
4.22515e+11,,Surface,22,Image 1,1,887,
6.04694e+11,,Surface,22,Image 1,1,888,
1.06508e+11,,Surface,22,Image 1,1,890,
2.69723e+11,,Surface,22,Image 1,1,891,
3.08824e+12,,Surface,22,Image 1,1,892,
4.3123e+11,,Surface,22,Image 1,1,893,
8.07506e+11,,Surface,22,Image 1,1,894,
3.52988e+11,,Surface,22,Image 1,1,895,
2.17627e+12,,Surface,22,Image 1,1,896,
5.07153e+11,,Surface,22,Image 1,1,898,
1.65571e+11,,Surface,22,Image 1,1,900,
3.10205e+11,,Surface,22,Image 1,1,902,
1.87493e+12,,Surface,22,Image 1,1,903,
1.44636e+11,,Surface,22,Image 1,1,905,
1.10992e+10,,Surface,22,Image 1,1,906,
6.35364e+11,,Surface,22,Image 1,1,911,
1.92844e+09,,Surface,22,Image 1,1,912,
7.13097e+11,,Surface,22,Image 1,1,914,
7.44829e+12,,Surface,22,Image 1,1,915,
5.00921e+11,,Surface,22,Image 1,1,917,
9.18151e+12,,Surface,22,Image 1,1,920,
4.57694e+11,,Surface,22,Image 1,1,921,
1.65813e+12,,Surface,22,Image 1,1,923,
3.67584e+12,,Surface,22,Image 1,1,924,
6.30646e+11,,Surface,22,Image 1,1,925,
1.1925e+13,,Surface,22,Image 1,1,926,
9.11351e+12,,Surface,22,Image 1,1,927,
8.91219e+11,,Surface,22,Image 1,1,929,
1.32584e+11,,Surface,22,Image 1,1,930,
9.73094e+11,,Surface,22,Image 1,1,932,
3.63457e+12,,Surface,22,Image 1,1,939,
5.18228e+11,,Surface,22,Image 1,1,942,
3.35334e+11,,Surface,22,Image 1,1,944,
1.09077e+11,,Surface,22,Image 1,1,945,
3.87747e+10,,Surface,22,Image 1,1,947,
1.15115e+10,,Surface,22,Image 1,1,948,
2.77345e+11,,Surface,22,Image 1,1,952,
3.69895e+11,,Surface,22,Image 1,1,955,
2.73975e+12,,Surface,22,Image 1,1,957,
8.00471e+11,,Surface,22,Image 1,1,958,
6.51383e+10,,Surface,22,Image 1,1,961,
3.64796e+12,,Surface,22,Image 1,1,963,
2.07107e+12,,Surface,22,Image 1,1,964,
6.44439e+11,,Surface,22,Image 1,1,966,
4.89367e+12,,Surface,22,Image 1,1,969,
7.28724e+09,,Surface,22,Image 1,1,972,
2.00139e+11,,Surface,22,Image 1,1,973,
5.75322e+10,,Surface,22,Image 1,1,974,
7.93351e+12,,Surface,22,Image 1,1,975,
8.05341e+11,,Surface,22,Image 1,1,976,
7.6378e+10,,Surface,22,Image 1,1,977,
5.76696e+11,,Surface,22,Image 1,1,978,
3.66986e+11,,Surface,22,Image 1,1,979,
1.78401e+08,,Surface,22,Image 1,1,980,
3.04314e+12,,Surface,22,Image 1,1,981,
8.95643e+12,,Surface,22,Image 1,1,982,
1.75463e+13,,Surface,22,Image 1,1,984,
1.43436e+12,,Surface,22,Image 1,1,985,
1.69333e+11,,Surface,22,Image 1,1,986,
4.25386e+12,,Surface,22,Image 1,1,987,
1.51016e+12,,Surface,22,Image 1,1,988,
4.76449e+10,,Surface,22,Image 1,1,989,
1.50666e+11,,Surface,22,Image 1,1,990,
3.53667e+11,,Surface,22,Image 1,1,992,
5.05268e+10,,Surface,22,Image 1,1,994,
1.70716e+11,,Surface,22,Image 1,1,996,
7.45568e+11,,Surface,22,Image 1,1,1000,
1.93214e+11,,Surface,22,Image 1,1,1002,
1.95218e+10,,Surface,22,Image 1,1,1003,
1.45987e+12,,Surface,22,Image 1,1,1004,
1.28783e+12,,Surface,22,Image 1,1,1006,
2.64934e+08,,Surface,22,Image 1,1,1008,
8.65449e+11,,Surface,22,Image 1,1,1009,
3.36926e+11,,Surface,22,Image 1,1,1010,
2.82674e+11,,Surface,22,Image 1,1,1014,
6.61246e+12,,Surface,22,Image 1,1,1017,
2.24098e+11,,Surface,22,Image 1,1,1018,
3.3682e+11,,Surface,22,Image 1,1,1019,
4.79549e+10,,Surface,22,Image 1,1,1020,
6.81909e+11,,Surface,22,Image 1,1,1021,
1.2262e+11,,Surface,22,Image 1,1,1023,
1.03958e+12,,Surface,22,Image 1,1,1024,
9.24162e+10,,Surface,22,Image 1,1,1032,
9.25339e+11,,Surface,22,Image 1,1,1034,
2.53521e+12,,Surface,22,Image 1,1,1035,
2.26923e+12,,Surface,22,Image 1,1,1036,
9.83967e+12,,Surface,22,Image 1,1,1037,
2.88588e+10,,Surface,22,Image 1,1,1038,
2.98878e+12,,Surface,22,Image 1,1,1039,
4.98235e+10,,Surface,22,Image 1,1,1040,
2.74042e+11,,Surface,22,Image 1,1,1041,
2.0985e+12,,Surface,22,Image 1,1,1045,
5.59141e+11,,Surface,22,Image 1,1,1049,
3.97503e+12,,Surface,22,Image 1,1,1052,
