
Intensity Sum of Square Ch=4 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.52647e+11,,Surface,4,Image 1,1,1053,
1.0647e+12,,Surface,4,Image 1,1,1056,
4.68741e+11,,Surface,4,Image 1,1,1057,
9.22842e+11,,Surface,4,Image 1,1,1058,
1.50327e+12,,Surface,4,Image 1,1,1059,
9.92607e+11,,Surface,4,Image 1,1,1060,
1.99381e+11,,Surface,4,Image 1,1,1061,
3.48529e+11,,Surface,4,Image 1,1,1063,
5.12339e+11,,Surface,4,Image 1,1,1064,
6.42927e+11,,Surface,4,Image 1,1,1065,
9.67302e+11,,Surface,4,Image 1,1,1066,
7.57836e+11,,Surface,4,Image 1,1,1067,
3.8814e+11,,Surface,4,Image 1,1,1068,
9.89981e+11,,Surface,4,Image 1,1,1070,
4.70471e+11,,Surface,4,Image 1,1,1071,
2.19236e+11,,Surface,4,Image 1,1,1072,
2.08307e+12,,Surface,4,Image 1,1,1073,
6.53179e+11,,Surface,4,Image 1,1,1074,
6.32223e+11,,Surface,4,Image 1,1,1075,
2.76357e+12,,Surface,4,Image 1,1,1076,
5.44075e+11,,Surface,4,Image 1,1,1077,
3.8189e+11,,Surface,4,Image 1,1,1081,
4.88272e+12,,Surface,4,Image 1,1,1082,
1.59312e+12,,Surface,4,Image 1,1,1083,
7.94131e+11,,Surface,4,Image 1,1,1084,
2.68141e+12,,Surface,4,Image 1,1,1085,
8.33012e+11,,Surface,4,Image 1,1,1086,
8.92517e+11,,Surface,4,Image 1,1,1088,
2.35555e+12,,Surface,4,Image 1,1,1090,
1.0092e+12,,Surface,4,Image 1,1,1091,
1.06612e+12,,Surface,4,Image 1,1,1092,
8.71907e+11,,Surface,4,Image 1,1,1093,
4.01891e+11,,Surface,4,Image 1,1,1095,
4.10487e+11,,Surface,4,Image 1,1,1096,
9.97454e+11,,Surface,4,Image 1,1,1099,
6.045e+11,,Surface,4,Image 1,1,1100,
6.54133e+11,,Surface,4,Image 1,1,1104,
8.18807e+11,,Surface,4,Image 1,1,1106,
9.28133e+11,,Surface,4,Image 1,1,1108,
3.31415e+11,,Surface,4,Image 1,1,1111,
6.50897e+11,,Surface,4,Image 1,1,1112,
3.91666e+11,,Surface,4,Image 1,1,1113,
7.21343e+11,,Surface,4,Image 1,1,1114,
9.5918e+11,,Surface,4,Image 1,1,1115,
1.01713e+12,,Surface,4,Image 1,1,1116,
3.82472e+11,,Surface,4,Image 1,1,1118,
1.42201e+12,,Surface,4,Image 1,1,1122,
1.65343e+11,,Surface,4,Image 1,1,1125,
5.67395e+11,,Surface,4,Image 1,1,1126,
8.51315e+11,,Surface,4,Image 1,1,1128,
3.66598e+11,,Surface,4,Image 1,1,1132,
7.37079e+11,,Surface,4,Image 1,1,1133,
1.18937e+13,,Surface,4,Image 1,1,1136,
4.24558e+11,,Surface,4,Image 1,1,1138,
2.21821e+12,,Surface,4,Image 1,1,1139,
5.13603e+11,,Surface,4,Image 1,1,1140,
1.62999e+12,,Surface,4,Image 1,1,1141,
9.73601e+11,,Surface,4,Image 1,1,1143,
1.2184e+12,,Surface,4,Image 1,1,1145,
1.01846e+12,,Surface,4,Image 1,1,1150,
2.18462e+12,,Surface,4,Image 1,1,1151,
6.79388e+11,,Surface,4,Image 1,1,1153,
7.05014e+11,,Surface,4,Image 1,1,1154,
1.11734e+12,,Surface,4,Image 1,1,1157,
8.32846e+11,,Surface,4,Image 1,1,1158,
1.03463e+12,,Surface,4,Image 1,1,1159,
7.04712e+11,,Surface,4,Image 1,1,1160,
1.58806e+12,,Surface,4,Image 1,1,1162,
5.07173e+11,,Surface,4,Image 1,1,1163,
1.30983e+12,,Surface,4,Image 1,1,1164,
1.37925e+12,,Surface,4,Image 1,1,1165,
1.09727e+12,,Surface,4,Image 1,1,1167,
1.563e+12,,Surface,4,Image 1,1,1168,
4.34153e+11,,Surface,4,Image 1,1,1169,
5.61387e+11,,Surface,4,Image 1,1,1171,
8.71266e+11,,Surface,4,Image 1,1,1173,
3.73181e+11,,Surface,4,Image 1,1,1177,
3.64662e+11,,Surface,4,Image 1,1,1178,
4.15942e+11,,Surface,4,Image 1,1,1179,
1.43118e+12,,Surface,4,Image 1,1,1180,
4.7284e+11,,Surface,4,Image 1,1,1181,
9.22947e+11,,Surface,4,Image 1,1,1183,
4.03533e+11,,Surface,4,Image 1,1,1185,
1.4691e+12,,Surface,4,Image 1,1,1190,
4.44184e+11,,Surface,4,Image 1,1,1192,
7.11256e+11,,Surface,4,Image 1,1,1194,
9.60275e+11,,Surface,4,Image 1,1,1195,
7.80554e+11,,Surface,4,Image 1,1,1196,
1.2479e+12,,Surface,4,Image 1,1,1197,
5.97496e+11,,Surface,4,Image 1,1,1198,
1.07263e+12,,Surface,4,Image 1,1,1201,
7.79353e+11,,Surface,4,Image 1,1,1203,
9.99754e+11,,Surface,4,Image 1,1,1205,
1.47282e+12,,Surface,4,Image 1,1,1206,
5.57778e+11,,Surface,4,Image 1,1,1209,
5.22836e+11,,Surface,4,Image 1,1,1212,
4.97161e+11,,Surface,4,Image 1,1,1213,
7.12855e+11,,Surface,4,Image 1,1,1214,
6.72985e+11,,Surface,4,Image 1,1,1215,
4.41283e+11,,Surface,4,Image 1,1,1216,
4.2529e+11,,Surface,4,Image 1,1,1217,
1.35112e+12,,Surface,4,Image 1,1,1218,
1.09511e+12,,Surface,4,Image 1,1,1224,
3.1941e+11,,Surface,4,Image 1,1,1226,
1.01161e+12,,Surface,4,Image 1,1,1232,
7.46395e+11,,Surface,4,Image 1,1,1234,
1.54427e+12,,Surface,4,Image 1,1,1237,
2.50359e+11,,Surface,4,Image 1,1,1238,
2.72372e+11,,Surface,4,Image 1,1,1242,
5.07469e+11,,Surface,4,Image 1,1,1245,
9.33054e+11,,Surface,4,Image 1,1,1247,
8.37341e+11,,Surface,4,Image 1,1,1248,
8.11048e+11,,Surface,4,Image 1,1,1251,
1.08737e+12,,Surface,4,Image 1,1,1252,
5.52915e+11,,Surface,4,Image 1,1,1253,
6.11158e+11,,Surface,4,Image 1,1,1256,
5.28399e+11,,Surface,4,Image 1,1,1257,
4.74424e+11,,Surface,4,Image 1,1,1258,
9.23629e+11,,Surface,4,Image 1,1,1260,
2.65712e+11,,Surface,4,Image 1,1,1262,
8.51483e+11,,Surface,4,Image 1,1,1263,
1.72122e+12,,Surface,4,Image 1,1,1265,
4.97053e+11,,Surface,4,Image 1,1,1266,
2.65179e+12,,Surface,4,Image 1,1,1267,
2.56027e+11,,Surface,4,Image 1,1,1268,
2.07568e+12,,Surface,4,Image 1,1,1269,
7.426e+11,,Surface,4,Image 1,1,1271,
2.3813e+11,,Surface,4,Image 1,1,1272,
8.44736e+11,,Surface,4,Image 1,1,1273,
8.02279e+11,,Surface,4,Image 1,1,1274,
4.9713e+11,,Surface,4,Image 1,1,1276,
2.295e+12,,Surface,4,Image 1,1,1277,
1.19509e+12,,Surface,4,Image 1,1,1278,
7.33487e+11,,Surface,4,Image 1,1,1279,
8.61532e+11,,Surface,4,Image 1,1,1281,
1.74352e+12,,Surface,4,Image 1,1,1282,
3.12706e+11,,Surface,4,Image 1,1,1287,
1.16635e+12,,Surface,4,Image 1,1,1290,
1.37593e+12,,Surface,4,Image 1,1,1292,
6.46213e+11,,Surface,4,Image 1,1,1293,
8.10555e+11,,Surface,4,Image 1,1,1295,
2.04373e+12,,Surface,4,Image 1,1,1298,
6.65672e+11,,Surface,4,Image 1,1,1302,
5.00154e+11,,Surface,4,Image 1,1,1308,
7.10714e+11,,Surface,4,Image 1,1,1313,
1.84786e+12,,Surface,4,Image 1,1,1318,
1.57762e+12,,Surface,4,Image 1,1,1320,
8.2743e+11,,Surface,4,Image 1,1,1321,
7.23555e+11,,Surface,4,Image 1,1,1322,
2.96161e+11,,Surface,4,Image 1,1,1323,
3.02949e+11,,Surface,4,Image 1,1,1324,
1.19051e+12,,Surface,4,Image 1,1,1326,
1.072e+12,,Surface,4,Image 1,1,1327,
4.49042e+11,,Surface,4,Image 1,1,1333,
7.91725e+11,,Surface,4,Image 1,1,1334,
7.82494e+11,,Surface,4,Image 1,1,1335,
3.60361e+11,,Surface,4,Image 1,1,1337,
1.88326e+12,,Surface,4,Image 1,1,1339,
1.95245e+12,,Surface,4,Image 1,1,1340,
6.798e+11,,Surface,4,Image 1,1,1341,
9.645e+11,,Surface,4,Image 1,1,1342,
4.08132e+11,,Surface,4,Image 1,1,1345,
3.60782e+11,,Surface,4,Image 1,1,1346,
8.27566e+11,,Surface,4,Image 1,1,1348,
1.93027e+12,,Surface,4,Image 1,1,1350,
8.04147e+11,,Surface,4,Image 1,1,1352,
6.82171e+11,,Surface,4,Image 1,1,1353,
1.79958e+12,,Surface,4,Image 1,1,1354,
7.64752e+11,,Surface,4,Image 1,1,1356,
8.25875e+11,,Surface,4,Image 1,1,1360,
1.65165e+12,,Surface,4,Image 1,1,1362,
7.81067e+11,,Surface,4,Image 1,1,1364,
5.57758e+11,,Surface,4,Image 1,1,1369,
2.3558e+11,,Surface,4,Image 1,1,1370,
8.09072e+07,,Surface,4,Image 1,1,1374,
1.83167e+12,,Surface,4,Image 1,1,1376,
1.11306e+12,,Surface,4,Image 1,1,1378,
1.63607e+11,,Surface,4,Image 1,1,1379,
2.67338e+11,,Surface,4,Image 1,1,1383,
5.03827e+11,,Surface,4,Image 1,1,1386,
8.20395e+11,,Surface,4,Image 1,1,1387,
5.83025e+11,,Surface,4,Image 1,1,1388,
2.53524e+11,,Surface,4,Image 1,1,1389,
3.70043e+11,,Surface,4,Image 1,1,1390,
1.26562e+12,,Surface,4,Image 1,1,1393,
5.67778e+11,,Surface,4,Image 1,1,1394,
4.17578e+11,,Surface,4,Image 1,1,1395,
3.88325e+11,,Surface,4,Image 1,1,1396,
1.80477e+12,,Surface,4,Image 1,1,1401,
4.67723e+11,,Surface,4,Image 1,1,1402,
4.69805e+11,,Surface,4,Image 1,1,1404,
2.00707e+12,,Surface,4,Image 1,1,1405,
2.55829e+12,,Surface,4,Image 1,1,1408,
5.45583e+11,,Surface,4,Image 1,1,1411,
6.75725e+11,,Surface,4,Image 1,1,1412,
6.23778e+11,,Surface,4,Image 1,1,1413,
9.25487e+11,,Surface,4,Image 1,1,1414,
1.60657e+12,,Surface,4,Image 1,1,1415,
5.85027e+11,,Surface,4,Image 1,1,1417,
3.19019e+11,,Surface,4,Image 1,1,1420,
1.34755e+12,,Surface,4,Image 1,1,1421,
4.10303e+11,,Surface,4,Image 1,1,1422,
4.63583e+11,,Surface,4,Image 1,1,1423,
8.9952e+11,,Surface,4,Image 1,1,1424,
4.26212e+12,,Surface,4,Image 1,1,1429,
7.62395e+11,,Surface,4,Image 1,1,1430,
6.38401e+11,,Surface,4,Image 1,1,1432,
1.09522e+12,,Surface,4,Image 1,1,1433,
1.01908e+12,,Surface,4,Image 1,1,1434,
1.53874e+12,,Surface,4,Image 1,1,1436,
1.65526e+12,,Surface,4,Image 1,1,1437,
1.06949e+12,,Surface,4,Image 1,1,1438,
1.06498e+12,,Surface,4,Image 1,1,1439,
1.01822e+12,,Surface,4,Image 1,1,1440,
6.99539e+11,,Surface,4,Image 1,1,1441,
4.41598e+11,,Surface,4,Image 1,1,1442,
7.05506e+11,,Surface,4,Image 1,1,1445,
1.11812e+12,,Surface,4,Image 1,1,1447,
9.76449e+11,,Surface,4,Image 1,1,1448,
1.60846e+12,,Surface,4,Image 1,1,1449,
3.48857e+11,,Surface,4,Image 1,1,1451,
2.85256e+12,,Surface,4,Image 1,1,1452,
5.44715e+11,,Surface,4,Image 1,1,1453,
3.20318e+12,,Surface,4,Image 1,1,1456,
7.12242e+11,,Surface,4,Image 1,1,1462,
1.17158e+12,,Surface,4,Image 1,1,1463,
4.31047e+11,,Surface,4,Image 1,1,1465,
7.37656e+11,,Surface,4,Image 1,1,1467,
8.97432e+11,,Surface,4,Image 1,1,1470,
7.34638e+11,,Surface,4,Image 1,1,1471,
1.47384e+12,,Surface,4,Image 1,1,1472,
1.01973e+12,,Surface,4,Image 1,1,1474,
6.63981e+11,,Surface,4,Image 1,1,1477,
1.65864e+12,,Surface,4,Image 1,1,1479,
4.90838e+11,,Surface,4,Image 1,1,1480,
3.25442e+12,,Surface,4,Image 1,1,1481,
5.55472e+11,,Surface,4,Image 1,1,1483,
1.94148e+12,,Surface,4,Image 1,1,1485,
3.79294e+11,,Surface,4,Image 1,1,1486,
6.10258e+11,,Surface,4,Image 1,1,1487,
2.06932e+11,,Surface,4,Image 1,1,1490,
7.74268e+11,,Surface,4,Image 1,1,1491,
4.97955e+11,,Surface,4,Image 1,1,1493,
7.87584e+11,,Surface,4,Image 1,1,1497,
7.74354e+11,,Surface,4,Image 1,1,1501,
1.10858e+12,,Surface,4,Image 1,1,1503,
7.38872e+11,,Surface,4,Image 1,1,1506,
2.67689e+12,,Surface,4,Image 1,1,1507,
4.27401e+11,,Surface,4,Image 1,1,1509,
1.04762e+12,,Surface,4,Image 1,1,1511,
1.01053e+12,,Surface,4,Image 1,1,1512,
5.94891e+11,,Surface,4,Image 1,1,1514,
8.04354e+11,,Surface,4,Image 1,1,1515,
3.08816e+11,,Surface,4,Image 1,1,1516,
9.71586e+11,,Surface,4,Image 1,1,1517,
3.80237e+11,,Surface,4,Image 1,1,1518,
5.3181e+11,,Surface,4,Image 1,1,1519,
6.03348e+11,,Surface,4,Image 1,1,1520,
6.91924e+11,,Surface,4,Image 1,1,1521,
3.11803e+11,,Surface,4,Image 1,1,1522,
7.8651e+11,,Surface,4,Image 1,1,1523,
2.89953e+12,,Surface,4,Image 1,1,1524,
1.99861e+11,,Surface,4,Image 1,1,1527,
1.43044e+12,,Surface,4,Image 1,1,1528,
8.02426e+11,,Surface,4,Image 1,1,1529,
4.53868e+11,,Surface,4,Image 1,1,1535,
7.18111e+11,,Surface,4,Image 1,1,1537,
6.76921e+11,,Surface,4,Image 1,1,1538,
2.92504e+11,,Surface,4,Image 1,1,1540,
8.58969e+11,,Surface,4,Image 1,1,1541,
3.34979e+11,,Surface,4,Image 1,1,1543,
9.14702e+11,,Surface,4,Image 1,1,1547,
7.01687e+11,,Surface,4,Image 1,1,1548,
9.01998e+11,,Surface,4,Image 1,1,1549,
3.30397e+11,,Surface,4,Image 1,1,1550,
6.79555e+11,,Surface,4,Image 1,1,1551,
2.97264e+11,,Surface,4,Image 1,1,1553,
1.00526e+12,,Surface,4,Image 1,1,1554,
4.27481e+11,,Surface,4,Image 1,1,1555,
1.57868e+11,,Surface,4,Image 1,1,1556,
5.93732e+11,,Surface,4,Image 1,1,1557,
6.1359e+11,,Surface,4,Image 1,1,1558,
7.61658e+11,,Surface,4,Image 1,1,1559,
5.466e+11,,Surface,4,Image 1,1,1564,
2.7271e+11,,Surface,4,Image 1,1,1566,
1.11797e+12,,Surface,4,Image 1,1,1568,
1.00238e+12,,Surface,4,Image 1,1,1570,
5.08188e+11,,Surface,4,Image 1,1,1571,
5.40712e+11,,Surface,4,Image 1,1,1573,
9.35766e+11,,Surface,4,Image 1,1,1574,
5.01995e+11,,Surface,4,Image 1,1,1575,
7.54901e+11,,Surface,4,Image 1,1,1577,
8.78929e+11,,Surface,4,Image 1,1,1581,
4.57569e+11,,Surface,4,Image 1,1,1582,
5.52001e+11,,Surface,4,Image 1,1,1583,
7.35523e+11,,Surface,4,Image 1,1,1585,
6.97311e+11,,Surface,4,Image 1,1,1586,
1.76628e+11,,Surface,4,Image 1,1,1589,
2.77184e+12,,Surface,4,Image 1,1,1590,
1.32573e+12,,Surface,4,Image 1,1,1591,
9.61944e+11,,Surface,4,Image 1,1,1592,
7.11267e+11,,Surface,4,Image 1,1,1595,
3.14715e+11,,Surface,4,Image 1,1,1596,
1.22571e+13,,Surface,4,Image 1,1,1598,
3.91001e+11,,Surface,4,Image 1,1,1602,
8.36234e+11,,Surface,4,Image 1,1,1603,
4.36464e+11,,Surface,4,Image 1,1,1604,
7.22237e+11,,Surface,4,Image 1,1,1605,
7.24489e+11,,Surface,4,Image 1,1,1606,
1.62425e+11,,Surface,4,Image 1,1,1607,
9.85045e+11,,Surface,4,Image 1,1,1608,
6.22731e+11,,Surface,4,Image 1,1,1609,
4.91134e+11,,Surface,4,Image 1,1,1611,
1.4849e+12,,Surface,4,Image 1,1,1613,
5.77771e+11,,Surface,4,Image 1,1,1617,
1.14748e+12,,Surface,4,Image 1,1,1624,
1.32057e+12,,Surface,4,Image 1,1,1628,
5.0382e+11,,Surface,4,Image 1,1,1630,
1.16724e+12,,Surface,4,Image 1,1,1632,
4.26941e+11,,Surface,4,Image 1,1,1633,
8.66602e+11,,Surface,4,Image 1,1,1634,
7.6371e+11,,Surface,4,Image 1,1,1636,
1.44358e+12,,Surface,4,Image 1,1,1637,
6.86402e+11,,Surface,4,Image 1,1,1638,
1.59169e+12,,Surface,4,Image 1,1,1640,
6.07558e+11,,Surface,4,Image 1,1,1641,
7.62124e+11,,Surface,4,Image 1,1,1642,
6.28367e+11,,Surface,4,Image 1,1,1646,
2.92562e+11,,Surface,4,Image 1,1,1647,
6.85306e+11,,Surface,4,Image 1,1,1649,
1.49685e+11,,Surface,4,Image 1,1,1652,
5.03414e+11,,Surface,4,Image 1,1,1654,
5.44085e+11,,Surface,4,Image 1,1,1656,
4.10984e+11,,Surface,4,Image 1,1,1657,
4.89857e+11,,Surface,4,Image 1,1,1658,
5.37347e+11,,Surface,4,Image 1,1,1659,
2.98094e+11,,Surface,4,Image 1,1,1661,
3.88441e+11,,Surface,4,Image 1,1,1662,
5.88885e+11,,Surface,4,Image 1,1,1663,
5.10132e+11,,Surface,4,Image 1,1,1665,
9.07181e+11,,Surface,4,Image 1,1,1666,
1.08849e+12,,Surface,4,Image 1,1,1667,
5.41963e+10,,Surface,4,Image 1,1,1668,
4.62332e+11,,Surface,4,Image 1,1,1669,
5.76849e+11,,Surface,4,Image 1,1,1670,
9.01389e+11,,Surface,4,Image 1,1,1671,
2.71588e+11,,Surface,4,Image 1,1,1673,
1.10328e+12,,Surface,4,Image 1,1,1675,
1.94415e+11,,Surface,4,Image 1,1,1676,
2.33275e+11,,Surface,4,Image 1,1,1677,
1.14662e+12,,Surface,4,Image 1,1,1678,
5.82113e+11,,Surface,4,Image 1,1,1679,
3.1204e+11,,Surface,4,Image 1,1,1680,
1.51357e+12,,Surface,4,Image 1,1,1681,
1.11862e+12,,Surface,4,Image 1,1,1682,
6.11189e+11,,Surface,4,Image 1,1,1683,
8.57298e+11,,Surface,4,Image 1,1,1684,
2.54239e+11,,Surface,4,Image 1,1,1687,
1.00788e+11,,Surface,4,Image 1,1,1688,
2.15576e+12,,Surface,4,Image 1,1,1689,
3.4191e+11,,Surface,4,Image 1,1,1690,
2.21126e+11,,Surface,4,Image 1,1,1691,
8.89765e+11,,Surface,4,Image 1,1,1696,
8.10304e+11,,Surface,4,Image 1,1,1699,
1.51649e+12,,Surface,4,Image 1,1,1700,
5.26094e+11,,Surface,4,Image 1,1,1701,
7.92881e+11,,Surface,4,Image 1,1,1708,
4.69254e+11,,Surface,4,Image 1,1,1709,
5.80287e+11,,Surface,4,Image 1,1,1713,
8.53492e+11,,Surface,4,Image 1,1,1718,
4.00222e+11,,Surface,4,Image 1,1,1719,
1.73529e+12,,Surface,4,Image 1,1,1721,
6.28105e+11,,Surface,4,Image 1,1,1722,
9.23889e+11,,Surface,4,Image 1,1,1724,
5.96245e+11,,Surface,4,Image 1,1,1726,
6.1128e+11,,Surface,4,Image 1,1,1727,
6.95179e+11,,Surface,4,Image 1,1,1729,
6.46573e+11,,Surface,4,Image 1,1,1731,
1.30028e+12,,Surface,4,Image 1,1,1732,
6.36136e+11,,Surface,4,Image 1,1,1735,
4.21572e+11,,Surface,4,Image 1,1,1737,
5.76069e+11,,Surface,4,Image 1,1,1739,
8.80582e+11,,Surface,4,Image 1,1,1742,
3.15294e+11,,Surface,4,Image 1,1,1744,
1.62478e+12,,Surface,4,Image 1,1,1749,
7.53296e+11,,Surface,4,Image 1,1,1753,
1.05807e+12,,Surface,4,Image 1,1,1754,
1.07016e+12,,Surface,4,Image 1,1,1756,
6.49491e+11,,Surface,4,Image 1,1,1757,
1.15154e+12,,Surface,4,Image 1,1,1759,
6.6153e+11,,Surface,4,Image 1,1,1762,
1.30617e+12,,Surface,4,Image 1,1,1763,
5.6578e+11,,Surface,4,Image 1,1,1765,
9.56958e+11,,Surface,4,Image 1,1,1766,
9.62275e+11,,Surface,4,Image 1,1,1767,
1.3329e+11,,Surface,4,Image 1,1,1768,
5.69459e+11,,Surface,4,Image 1,1,1769,
4.61395e+11,,Surface,4,Image 1,1,1772,
1.7746e+12,,Surface,4,Image 1,1,1782,
3.58037e+11,,Surface,4,Image 1,1,1783,
3.70962e+11,,Surface,4,Image 1,1,1784,
3.59571e+11,,Surface,4,Image 1,1,1785,
1.46629e+12,,Surface,4,Image 1,1,1787,
1.61237e+12,,Surface,4,Image 1,1,1788,
4.85323e+11,,Surface,4,Image 1,1,1789,
9.3377e+11,,Surface,4,Image 1,1,1790,
3.14668e+11,,Surface,4,Image 1,1,1792,
2.15555e+11,,Surface,4,Image 1,1,1793,
1.07884e+12,,Surface,4,Image 1,1,1795,
5.6808e+11,,Surface,4,Image 1,1,1797,
4.65356e+11,,Surface,4,Image 1,1,1798,
4.50986e+11,,Surface,4,Image 1,1,1800,
1.57913e+12,,Surface,4,Image 1,1,1801,
9.62791e+11,,Surface,4,Image 1,1,1802,
1.1898e+12,,Surface,4,Image 1,1,1804,
3.20974e+11,,Surface,4,Image 1,1,1806,
7.14931e+11,,Surface,4,Image 1,1,1809,
1.52656e+12,,Surface,4,Image 1,1,1810,
8.04996e+11,,Surface,4,Image 1,1,1811,
8.56935e+11,,Surface,4,Image 1,1,1813,
1.05241e+12,,Surface,4,Image 1,1,1814,
1.159e+12,,Surface,4,Image 1,1,1816,
6.4228e+11,,Surface,4,Image 1,1,1818,
6.73542e+11,,Surface,4,Image 1,1,1821,
8.56665e+11,,Surface,4,Image 1,1,1822,
7.23764e+11,,Surface,4,Image 1,1,1824,
3.81521e+12,,Surface,4,Image 1,1,1825,
1.35204e+12,,Surface,4,Image 1,1,1826,
8.85519e+11,,Surface,4,Image 1,1,1829,
4.97525e+11,,Surface,4,Image 1,1,1832,
8.34894e+11,,Surface,4,Image 1,1,1834,
1.83159e+12,,Surface,4,Image 1,1,1835,
1.05158e+12,,Surface,4,Image 1,1,1836,
4.19433e+11,,Surface,4,Image 1,1,1841,
1.08038e+12,,Surface,4,Image 1,1,1842,
7.73216e+11,,Surface,4,Image 1,1,1845,
1.66079e+11,,Surface,4,Image 1,1,1846,
4.26296e+11,,Surface,4,Image 1,1,1847,
4.25545e+11,,Surface,4,Image 1,1,1848,
3.08172e+11,,Surface,4,Image 1,1,1849,
5.76126e+11,,Surface,4,Image 1,1,1850,
1.24171e+12,,Surface,4,Image 1,1,1855,
1.35555e+12,,Surface,4,Image 1,1,1856,
1.74718e+12,,Surface,4,Image 1,1,1858,
8.95453e+11,,Surface,4,Image 1,1,1859,
1.57926e+12,,Surface,4,Image 1,1,1861,
7.37025e+11,,Surface,4,Image 1,1,1862,
7.03205e+11,,Surface,4,Image 1,1,1865,
1.08199e+12,,Surface,4,Image 1,1,1869,
4.36923e+11,,Surface,4,Image 1,1,1871,
5.33128e+11,,Surface,4,Image 1,1,1873,
2.80769e+11,,Surface,4,Image 1,1,1874,
8.08201e+11,,Surface,4,Image 1,1,1875,
7.58956e+11,,Surface,4,Image 1,1,1877,
3.5343e+11,,Surface,4,Image 1,1,1881,
1.7536e+12,,Surface,4,Image 1,1,1882,
5.13661e+11,,Surface,4,Image 1,1,1885,
6.71344e+11,,Surface,4,Image 1,1,1886,
5.67431e+11,,Surface,4,Image 1,1,1889,
3.90228e+11,,Surface,4,Image 1,1,1890,
6.94127e+11,,Surface,4,Image 1,1,1892,
3.4593e+11,,Surface,4,Image 1,1,1895,
4.40293e+11,,Surface,4,Image 1,1,1899,
6.87131e+11,,Surface,4,Image 1,1,1906,
8.37343e+11,,Surface,4,Image 1,1,1909,
1.32245e+12,,Surface,4,Image 1,1,1911,
5.12853e+11,,Surface,4,Image 1,1,1916,
6.96778e+11,,Surface,4,Image 1,1,1917,
8.10568e+11,,Surface,4,Image 1,1,1920,
6.30518e+11,,Surface,4,Image 1,1,1921,
5.63342e+11,,Surface,4,Image 1,1,1922,
1.16945e+12,,Surface,4,Image 1,1,1923,
7.33883e+11,,Surface,4,Image 1,1,1926,
7.3225e+11,,Surface,4,Image 1,1,1927,
3.94405e+11,,Surface,4,Image 1,1,1931,
6.50691e+11,,Surface,4,Image 1,1,1934,
4.60085e+11,,Surface,4,Image 1,1,1935,
1.66847e+12,,Surface,4,Image 1,1,1938,
9.11581e+11,,Surface,4,Image 1,1,1940,
3.98837e+11,,Surface,4,Image 1,1,1942,
7.60979e+11,,Surface,4,Image 1,1,1945,
3.28343e+11,,Surface,4,Image 1,1,1952,
7.06234e+11,,Surface,4,Image 1,1,1953,
8.7565e+11,,Surface,4,Image 1,1,1957,
4.99355e+11,,Surface,4,Image 1,1,1962,
1.84983e+11,,Surface,4,Image 1,1,1963,
8.58563e+11,,Surface,4,Image 1,1,1964,
6.19308e+11,,Surface,4,Image 1,1,1966,
4.12916e+11,,Surface,4,Image 1,1,1968,
1.5036e+12,,Surface,4,Image 1,1,1970,
6.74353e+11,,Surface,4,Image 1,1,1974,
7.3564e+11,,Surface,4,Image 1,1,1976,
1.01342e+12,,Surface,4,Image 1,1,1977,
4.89363e+11,,Surface,4,Image 1,1,1979,
8.17242e+11,,Surface,4,Image 1,1,1981,
5.0025e+11,,Surface,4,Image 1,1,1982,
5.39918e+11,,Surface,4,Image 1,1,1983,
8.10892e+11,,Surface,4,Image 1,1,1985,
1.17845e+12,,Surface,4,Image 1,1,1987,
8.35881e+11,,Surface,4,Image 1,1,1989,
8.58924e+11,,Surface,4,Image 1,1,1991,
1.71266e+12,,Surface,4,Image 1,1,1992,
1.12833e+12,,Surface,4,Image 1,1,1993,
1.6206e+12,,Surface,4,Image 1,1,1994,
1.26706e+12,,Surface,4,Image 1,1,1995,
6.63007e+11,,Surface,4,Image 1,1,1998,
3.59729e+11,,Surface,4,Image 1,1,2001,
1.14633e+12,,Surface,4,Image 1,1,2002,
9.3518e+11,,Surface,4,Image 1,1,2003,
4.59275e+11,,Surface,4,Image 1,1,2004,
7.64609e+11,,Surface,4,Image 1,1,2005,
6.55797e+11,,Surface,4,Image 1,1,2006,
7.83664e+11,,Surface,4,Image 1,1,2007,
8.44416e+11,,Surface,4,Image 1,1,2008,
8.98545e+11,,Surface,4,Image 1,1,2012,
4.95379e+11,,Surface,4,Image 1,1,2019,
6.70623e+11,,Surface,4,Image 1,1,2020,
7.37381e+11,,Surface,4,Image 1,1,2021,
1.46531e+12,,Surface,4,Image 1,1,2023,
5.97778e+11,,Surface,4,Image 1,1,2025,
7.10521e+11,,Surface,4,Image 1,1,2027,
4.23922e+11,,Surface,4,Image 1,1,2032,
1.03991e+12,,Surface,4,Image 1,1,2033,
1.39728e+12,,Surface,4,Image 1,1,2034,
7.48734e+11,,Surface,4,Image 1,1,2039,
8.38721e+11,,Surface,4,Image 1,1,2040,
9.01141e+11,,Surface,4,Image 1,1,2041,
8.2705e+11,,Surface,4,Image 1,1,2042,
1.01288e+12,,Surface,4,Image 1,1,2043,
4.4841e+11,,Surface,4,Image 1,1,2044,
1.4644e+11,,Surface,4,Image 1,1,2049,
7.2693e+11,,Surface,4,Image 1,1,2050,
1.98384e+11,,Surface,4,Image 1,1,2051,
5.0967e+11,,Surface,4,Image 1,1,2053,
7.68478e+11,,Surface,4,Image 1,1,2056,
6.1759e+11,,Surface,4,Image 1,1,2058,
