
Intensity Mean Ch=25 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1986.02,,Surface,25,Image 1,1,1171,
1934.04,,Surface,25,Image 1,1,1173,
2045.53,,Surface,25,Image 1,1,1177,
1748.05,,Surface,25,Image 1,1,1178,
2383.9,,Surface,25,Image 1,1,1179,
1963.22,,Surface,25,Image 1,1,1180,
1488.51,,Surface,25,Image 1,1,1181,
1232.22,,Surface,25,Image 1,1,1183,
1072.73,,Surface,25,Image 1,1,1185,
2876.08,,Surface,25,Image 1,1,1190,
1634.76,,Surface,25,Image 1,1,1192,
1422.45,,Surface,25,Image 1,1,1194,
2864.29,,Surface,25,Image 1,1,1195,
2131.02,,Surface,25,Image 1,1,1196,
2164.64,,Surface,25,Image 1,1,1197,
2590.17,,Surface,25,Image 1,1,1198,
2907.91,,Surface,25,Image 1,1,1201,
2517.26,,Surface,25,Image 1,1,1203,
1102.22,,Surface,25,Image 1,1,1205,
1357.63,,Surface,25,Image 1,1,1206,
1456.01,,Surface,25,Image 1,1,1209,
1565.62,,Surface,25,Image 1,1,1212,
2636.18,,Surface,25,Image 1,1,1213,
1203.06,,Surface,25,Image 1,1,1214,
1902.19,,Surface,25,Image 1,1,1215,
887.696,,Surface,25,Image 1,1,1216,
1449.9,,Surface,25,Image 1,1,1217,
2000.28,,Surface,25,Image 1,1,1218,
1122.43,,Surface,25,Image 1,1,1224,
2158.31,,Surface,25,Image 1,1,1226,
3651.85,,Surface,25,Image 1,1,1232,
1687.76,,Surface,25,Image 1,1,1234,
2778.59,,Surface,25,Image 1,1,1237,
1773.28,,Surface,25,Image 1,1,1238,
1118.55,,Surface,25,Image 1,1,1242,
1290.98,,Surface,25,Image 1,1,1245,
1502.15,,Surface,25,Image 1,1,1247,
947.404,,Surface,25,Image 1,1,1248,
1273.37,,Surface,25,Image 1,1,1251,
1793.78,,Surface,25,Image 1,1,1252,
1205.55,,Surface,25,Image 1,1,1253,
1010.75,,Surface,25,Image 1,1,1256,
1540.01,,Surface,25,Image 1,1,1257,
1373.78,,Surface,25,Image 1,1,1258,
1211.82,,Surface,25,Image 1,1,1260,
1706.16,,Surface,25,Image 1,1,1262,
1705.27,,Surface,25,Image 1,1,1263,
3942.68,,Surface,25,Image 1,1,1265,
1214.93,,Surface,25,Image 1,1,1266,
2342.18,,Surface,25,Image 1,1,1267,
905.301,,Surface,25,Image 1,1,1268,
2827.08,,Surface,25,Image 1,1,1269,
2395.85,,Surface,25,Image 1,1,1271,
1658.04,,Surface,25,Image 1,1,1272,
1218.53,,Surface,25,Image 1,1,1273,
1732.72,,Surface,25,Image 1,1,1274,
1929.74,,Surface,25,Image 1,1,1276,
2234.72,,Surface,25,Image 1,1,1277,
1013.2,,Surface,25,Image 1,1,1278,
1197.79,,Surface,25,Image 1,1,1279,
1846.92,,Surface,25,Image 1,1,1281,
1751.99,,Surface,25,Image 1,1,1282,
2073.89,,Surface,25,Image 1,1,1287,
2965.24,,Surface,25,Image 1,1,1290,
2394.1,,Surface,25,Image 1,1,1292,
1367.68,,Surface,25,Image 1,1,1293,
1677.63,,Surface,25,Image 1,1,1295,
2012.17,,Surface,25,Image 1,1,1298,
840.335,,Surface,25,Image 1,1,1302,
2340.21,,Surface,25,Image 1,1,1308,
3787.03,,Surface,25,Image 1,1,1313,
1835.56,,Surface,25,Image 1,1,1318,
2537.33,,Surface,25,Image 1,1,1320,
1432.9,,Surface,25,Image 1,1,1321,
1916.11,,Surface,25,Image 1,1,1322,
2264.24,,Surface,25,Image 1,1,1323,
1262.06,,Surface,25,Image 1,1,1324,
2182.92,,Surface,25,Image 1,1,1326,
1385.71,,Surface,25,Image 1,1,1327,
2833.64,,Surface,25,Image 1,1,1333,
1844.86,,Surface,25,Image 1,1,1334,
1026.82,,Surface,25,Image 1,1,1335,
729.127,,Surface,25,Image 1,1,1337,
3593.33,,Surface,25,Image 1,1,1339,
2501.52,,Surface,25,Image 1,1,1340,
3046.96,,Surface,25,Image 1,1,1341,
2482.02,,Surface,25,Image 1,1,1342,
1955.29,,Surface,25,Image 1,1,1345,
1473.48,,Surface,25,Image 1,1,1346,
2767.82,,Surface,25,Image 1,1,1348,
1524.15,,Surface,25,Image 1,1,1350,
4794.71,,Surface,25,Image 1,1,1352,
1724.2,,Surface,25,Image 1,1,1353,
1997.84,,Surface,25,Image 1,1,1354,
1217.27,,Surface,25,Image 1,1,1356,
1444.63,,Surface,25,Image 1,1,1360,
1460.93,,Surface,25,Image 1,1,1362,
1874.64,,Surface,25,Image 1,1,1364,
1137.22,,Surface,25,Image 1,1,1369,
2713.93,,Surface,25,Image 1,1,1370,
3371.88,,Surface,25,Image 1,1,1374,
2932.6,,Surface,25,Image 1,1,1376,
2172.21,,Surface,25,Image 1,1,1378,
2069.98,,Surface,25,Image 1,1,1379,
961.578,,Surface,25,Image 1,1,1383,
1426.9,,Surface,25,Image 1,1,1386,
1498.73,,Surface,25,Image 1,1,1387,
1273.8,,Surface,25,Image 1,1,1388,
976.829,,Surface,25,Image 1,1,1389,
2145.96,,Surface,25,Image 1,1,1390,
2739.23,,Surface,25,Image 1,1,1393,
1410.11,,Surface,25,Image 1,1,1394,
1744.24,,Surface,25,Image 1,1,1395,
1117.99,,Surface,25,Image 1,1,1396,
2144.9,,Surface,25,Image 1,1,1401,
1156.42,,Surface,25,Image 1,1,1402,
1537.64,,Surface,25,Image 1,1,1404,
1524.6,,Surface,25,Image 1,1,1405,
2814.1,,Surface,25,Image 1,1,1408,
1361.71,,Surface,25,Image 1,1,1411,
1828.51,,Surface,25,Image 1,1,1412,
2283.03,,Surface,25,Image 1,1,1413,
1533.17,,Surface,25,Image 1,1,1414,
953.24,,Surface,25,Image 1,1,1415,
894.395,,Surface,25,Image 1,1,1417,
1196.31,,Surface,25,Image 1,1,1420,
3019.88,,Surface,25,Image 1,1,1421,
1240.92,,Surface,25,Image 1,1,1422,
1212.56,,Surface,25,Image 1,1,1423,
1589.02,,Surface,25,Image 1,1,1424,
609.854,,Surface,25,Image 1,1,1429,
2743.66,,Surface,25,Image 1,1,1430,
1495.81,,Surface,25,Image 1,1,1432,
2190.14,,Surface,25,Image 1,1,1433,
1956.6,,Surface,25,Image 1,1,1434,
2976.1,,Surface,25,Image 1,1,1436,
2780.27,,Surface,25,Image 1,1,1437,
1509.56,,Surface,25,Image 1,1,1438,
1626.38,,Surface,25,Image 1,1,1439,
2513.55,,Surface,25,Image 1,1,1440,
1877.16,,Surface,25,Image 1,1,1441,
1614.36,,Surface,25,Image 1,1,1442,
1416.82,,Surface,25,Image 1,1,1445,
2694.58,,Surface,25,Image 1,1,1447,
2541.38,,Surface,25,Image 1,1,1448,
2718.44,,Surface,25,Image 1,1,1449,
1295.52,,Surface,25,Image 1,1,1451,
2179.35,,Surface,25,Image 1,1,1452,
1348.09,,Surface,25,Image 1,1,1453,
2978.88,,Surface,25,Image 1,1,1456,
1994.62,,Surface,25,Image 1,1,1462,
1804.08,,Surface,25,Image 1,1,1463,
1212.56,,Surface,25,Image 1,1,1465,
1811.21,,Surface,25,Image 1,1,1467,
2172.72,,Surface,25,Image 1,1,1470,
2318.54,,Surface,25,Image 1,1,1471,
2270.02,,Surface,25,Image 1,1,1472,
2456.89,,Surface,25,Image 1,1,1474,
1508.36,,Surface,25,Image 1,1,1477,
2458.58,,Surface,25,Image 1,1,1479,
1649.64,,Surface,25,Image 1,1,1480,
3336.55,,Surface,25,Image 1,1,1481,
1408.3,,Surface,25,Image 1,1,1483,
1564.69,,Surface,25,Image 1,1,1485,
998.205,,Surface,25,Image 1,1,1486,
2420.42,,Surface,25,Image 1,1,1487,
946.485,,Surface,25,Image 1,1,1490,
1664.25,,Surface,25,Image 1,1,1491,
1293.05,,Surface,25,Image 1,1,1493,
3021.9,,Surface,25,Image 1,1,1497,
2311.37,,Surface,25,Image 1,1,1501,
1504.6,,Surface,25,Image 1,1,1503,
1643.47,,Surface,25,Image 1,1,1506,
1779.8,,Surface,25,Image 1,1,1507,
1295.97,,Surface,25,Image 1,1,1509,
1890.86,,Surface,25,Image 1,1,1511,
2033.75,,Surface,25,Image 1,1,1512,
1115.68,,Surface,25,Image 1,1,1514,
1419.65,,Surface,25,Image 1,1,1515,
1283.75,,Surface,25,Image 1,1,1516,
1310.98,,Surface,25,Image 1,1,1517,
1702.88,,Surface,25,Image 1,1,1518,
1382.21,,Surface,25,Image 1,1,1519,
2689.59,,Surface,25,Image 1,1,1520,
1408.5,,Surface,25,Image 1,1,1521,
1230.89,,Surface,25,Image 1,1,1522,
1210.27,,Surface,25,Image 1,1,1523,
1002.46,,Surface,25,Image 1,1,1524,
1656.18,,Surface,25,Image 1,1,1527,
1882.04,,Surface,25,Image 1,1,1528,
1659.21,,Surface,25,Image 1,1,1529,
1079.39,,Surface,25,Image 1,1,1535,
1971.66,,Surface,25,Image 1,1,1537,
1027.36,,Surface,25,Image 1,1,1538,
847.734,,Surface,25,Image 1,1,1540,
1396.28,,Surface,25,Image 1,1,1541,
2525.23,,Surface,25,Image 1,1,1543,
2076.43,,Surface,25,Image 1,1,1547,
1306.83,,Surface,25,Image 1,1,1548,
2263.5,,Surface,25,Image 1,1,1549,
1184.82,,Surface,25,Image 1,1,1550,
2747.63,,Surface,25,Image 1,1,1551,
1687.76,,Surface,25,Image 1,1,1553,
2620.11,,Surface,25,Image 1,1,1554,
1207.28,,Surface,25,Image 1,1,1555,
1606.43,,Surface,25,Image 1,1,1556,
1467.92,,Surface,25,Image 1,1,1557,
2180.85,,Surface,25,Image 1,1,1558,
1624.97,,Surface,25,Image 1,1,1559,
1513.13,,Surface,25,Image 1,1,1564,
942.591,,Surface,25,Image 1,1,1566,
1464.36,,Surface,25,Image 1,1,1568,
1525.27,,Surface,25,Image 1,1,1570,
1322.16,,Surface,25,Image 1,1,1571,
957.109,,Surface,25,Image 1,1,1573,
1721,,Surface,25,Image 1,1,1574,
1573.78,,Surface,25,Image 1,1,1575,
1857,,Surface,25,Image 1,1,1577,
1498.17,,Surface,25,Image 1,1,1581,
1409.9,,Surface,25,Image 1,1,1582,
1565.13,,Surface,25,Image 1,1,1583,
2785.3,,Surface,25,Image 1,1,1585,
2481.02,,Surface,25,Image 1,1,1586,
2122.79,,Surface,25,Image 1,1,1589,
2235.16,,Surface,25,Image 1,1,1590,
2557.87,,Surface,25,Image 1,1,1591,
2036.47,,Surface,25,Image 1,1,1592,
1084.47,,Surface,25,Image 1,1,1595,
1295.63,,Surface,25,Image 1,1,1596,
1730.84,,Surface,25,Image 1,1,1598,
1813.18,,Surface,25,Image 1,1,1602,
1520.27,,Surface,25,Image 1,1,1603,
1279.41,,Surface,25,Image 1,1,1604,
1242.41,,Surface,25,Image 1,1,1605,
1446.6,,Surface,25,Image 1,1,1606,
1177.59,,Surface,25,Image 1,1,1607,
1344.03,,Surface,25,Image 1,1,1608,
1040.14,,Surface,25,Image 1,1,1609,
1110.74,,Surface,25,Image 1,1,1611,
3166.64,,Surface,25,Image 1,1,1613,
1417.84,,Surface,25,Image 1,1,1617,
1781.23,,Surface,25,Image 1,1,1624,
2144.95,,Surface,25,Image 1,1,1628,
1072.86,,Surface,25,Image 1,1,1630,
1924.74,,Surface,25,Image 1,1,1632,
1187.01,,Surface,25,Image 1,1,1633,
1899.23,,Surface,25,Image 1,1,1634,
1361.2,,Surface,25,Image 1,1,1636,
1768.02,,Surface,25,Image 1,1,1637,
1563.86,,Surface,25,Image 1,1,1638,
1546.33,,Surface,25,Image 1,1,1640,
1651.51,,Surface,25,Image 1,1,1641,
1436.34,,Surface,25,Image 1,1,1642,
1012.32,,Surface,25,Image 1,1,1646,
1519.79,,Surface,25,Image 1,1,1647,
2229.27,,Surface,25,Image 1,1,1649,
820.648,,Surface,25,Image 1,1,1652,
2150.94,,Surface,25,Image 1,1,1654,
1223.97,,Surface,25,Image 1,1,1656,
1145.67,,Surface,25,Image 1,1,1657,
1321.48,,Surface,25,Image 1,1,1658,
1053.01,,Surface,25,Image 1,1,1659,
2940.64,,Surface,25,Image 1,1,1661,
4312.99,,Surface,25,Image 1,1,1662,
1160.16,,Surface,25,Image 1,1,1663,
1362.85,,Surface,25,Image 1,1,1665,
1002.96,,Surface,25,Image 1,1,1666,
1552.71,,Surface,25,Image 1,1,1667,
939.954,,Surface,25,Image 1,1,1668,
1634.87,,Surface,25,Image 1,1,1669,
1752.21,,Surface,25,Image 1,1,1670,
1677.72,,Surface,25,Image 1,1,1671,
2443.7,,Surface,25,Image 1,1,1673,
1296.21,,Surface,25,Image 1,1,1675,
1071.79,,Surface,25,Image 1,1,1676,
1172.75,,Surface,25,Image 1,1,1677,
2819.3,,Surface,25,Image 1,1,1678,
997.834,,Surface,25,Image 1,1,1679,
1950.73,,Surface,25,Image 1,1,1680,
1731.19,,Surface,25,Image 1,1,1681,
1725.16,,Surface,25,Image 1,1,1682,
1360.06,,Surface,25,Image 1,1,1683,
2444.61,,Surface,25,Image 1,1,1684,
1355.13,,Surface,25,Image 1,1,1687,
779.916,,Surface,25,Image 1,1,1688,
770.914,,Surface,25,Image 1,1,1689,
1298.09,,Surface,25,Image 1,1,1690,
1108.81,,Surface,25,Image 1,1,1691,
1872.22,,Surface,25,Image 1,1,1696,
1596.63,,Surface,25,Image 1,1,1699,
4852.46,,Surface,25,Image 1,1,1700,
1840.47,,Surface,25,Image 1,1,1701,
1770.39,,Surface,25,Image 1,1,1708,
2652.14,,Surface,25,Image 1,1,1709,
1611.66,,Surface,25,Image 1,1,1713,
1335.53,,Surface,25,Image 1,1,1718,
1088.51,,Surface,25,Image 1,1,1719,
1779.71,,Surface,25,Image 1,1,1721,
1312.03,,Surface,25,Image 1,1,1722,
1893.88,,Surface,25,Image 1,1,1724,
1808,,Surface,25,Image 1,1,1726,
1371.31,,Surface,25,Image 1,1,1727,
1939.42,,Surface,25,Image 1,1,1729,
1972.27,,Surface,25,Image 1,1,1731,
2117.63,,Surface,25,Image 1,1,1732,
1174.79,,Surface,25,Image 1,1,1735,
1271.41,,Surface,25,Image 1,1,1737,
5429.56,,Surface,25,Image 1,1,1739,
1930.3,,Surface,25,Image 1,1,1742,
994.045,,Surface,25,Image 1,1,1744,
3222.61,,Surface,25,Image 1,1,1749,
1168.02,,Surface,25,Image 1,1,1753,
1278.16,,Surface,25,Image 1,1,1754,
1407.36,,Surface,25,Image 1,1,1756,
1564.81,,Surface,25,Image 1,1,1757,
1314.57,,Surface,25,Image 1,1,1759,
1368.58,,Surface,25,Image 1,1,1762,
927.337,,Surface,25,Image 1,1,1763,
2130.39,,Surface,25,Image 1,1,1765,
1805.87,,Surface,25,Image 1,1,1766,
2089.13,,Surface,25,Image 1,1,1767,
2324.33,,Surface,25,Image 1,1,1768,
1243.22,,Surface,25,Image 1,1,1769,
943.129,,Surface,25,Image 1,1,1772,
1373.69,,Surface,25,Image 1,1,1782,
1384.28,,Surface,25,Image 1,1,1783,
943.723,,Surface,25,Image 1,1,1784,
901.945,,Surface,25,Image 1,1,1785,
1704.92,,Surface,25,Image 1,1,1787,
1715.88,,Surface,25,Image 1,1,1788,
1540.36,,Surface,25,Image 1,1,1789,
1410.7,,Surface,25,Image 1,1,1790,
916.984,,Surface,25,Image 1,1,1792,
943.508,,Surface,25,Image 1,1,1793,
1250.81,,Surface,25,Image 1,1,1795,
1173.04,,Surface,25,Image 1,1,1797,
1641.93,,Surface,25,Image 1,1,1798,
1938.11,,Surface,25,Image 1,1,1800,
1631.67,,Surface,25,Image 1,1,1801,
1038.32,,Surface,25,Image 1,1,1802,
2090.91,,Surface,25,Image 1,1,1804,
1830.42,,Surface,25,Image 1,1,1806,
1480.12,,Surface,25,Image 1,1,1809,
1936.66,,Surface,25,Image 1,1,1810,
1253.91,,Surface,25,Image 1,1,1811,
1206.87,,Surface,25,Image 1,1,1813,
2027.75,,Surface,25,Image 1,1,1814,
2785.86,,Surface,25,Image 1,1,1816,
1824.7,,Surface,25,Image 1,1,1818,
2698.16,,Surface,25,Image 1,1,1821,
980.953,,Surface,25,Image 1,1,1822,
1948.52,,Surface,25,Image 1,1,1824,
2115.84,,Surface,25,Image 1,1,1825,
2034.41,,Surface,25,Image 1,1,1826,
1662.92,,Surface,25,Image 1,1,1829,
1159.04,,Surface,25,Image 1,1,1832,
1669.17,,Surface,25,Image 1,1,1834,
1618.85,,Surface,25,Image 1,1,1835,
1312.16,,Surface,25,Image 1,1,1836,
1348.61,,Surface,25,Image 1,1,1841,
1396.91,,Surface,25,Image 1,1,1842,
1385.82,,Surface,25,Image 1,1,1845,
2685.09,,Surface,25,Image 1,1,1846,
1162.68,,Surface,25,Image 1,1,1847,
1728.91,,Surface,25,Image 1,1,1848,
1803.78,,Surface,25,Image 1,1,1849,
1346.35,,Surface,25,Image 1,1,1850,
1247.47,,Surface,25,Image 1,1,1855,
2526.52,,Surface,25,Image 1,1,1856,
1823.17,,Surface,25,Image 1,1,1858,
3156.78,,Surface,25,Image 1,1,1859,
3210.32,,Surface,25,Image 1,1,1861,
2013.07,,Surface,25,Image 1,1,1862,
1654.02,,Surface,25,Image 1,1,1865,
1449.73,,Surface,25,Image 1,1,1869,
1282.45,,Surface,25,Image 1,1,1871,
2026.01,,Surface,25,Image 1,1,1873,
901.86,,Surface,25,Image 1,1,1874,
2392.22,,Surface,25,Image 1,1,1875,
2376.77,,Surface,25,Image 1,1,1877,
1138.57,,Surface,25,Image 1,1,1881,
2347.75,,Surface,25,Image 1,1,1882,
1297.29,,Surface,25,Image 1,1,1885,
1254.79,,Surface,25,Image 1,1,1886,
1781.01,,Surface,25,Image 1,1,1889,
1400.99,,Surface,25,Image 1,1,1890,
1187.02,,Surface,25,Image 1,1,1892,
1514.13,,Surface,25,Image 1,1,1895,
1181.35,,Surface,25,Image 1,1,1899,
2146.62,,Surface,25,Image 1,1,1906,
1539.73,,Surface,25,Image 1,1,1909,
1217.68,,Surface,25,Image 1,1,1911,
1165.24,,Surface,25,Image 1,1,1916,
2136.13,,Surface,25,Image 1,1,1917,
1596.52,,Surface,25,Image 1,1,1920,
2497.87,,Surface,25,Image 1,1,1921,
1001.02,,Surface,25,Image 1,1,1922,
2224.18,,Surface,25,Image 1,1,1923,
1622.54,,Surface,25,Image 1,1,1926,
1451.17,,Surface,25,Image 1,1,1927,
1057.71,,Surface,25,Image 1,1,1931,
1492.5,,Surface,25,Image 1,1,1934,
1106.97,,Surface,25,Image 1,1,1935,
2656.66,,Surface,25,Image 1,1,1938,
1083.58,,Surface,25,Image 1,1,1940,
1524.61,,Surface,25,Image 1,1,1942,
2183.19,,Surface,25,Image 1,1,1945,
1281.3,,Surface,25,Image 1,1,1952,
1992.65,,Surface,25,Image 1,1,1953,
1942.04,,Surface,25,Image 1,1,1957,
997.093,,Surface,25,Image 1,1,1962,
975.574,,Surface,25,Image 1,1,1963,
2130.82,,Surface,25,Image 1,1,1964,
1393.65,,Surface,25,Image 1,1,1966,
976.744,,Surface,25,Image 1,1,1968,
1887.28,,Surface,25,Image 1,1,1970,
1431.24,,Surface,25,Image 1,1,1974,
1424.54,,Surface,25,Image 1,1,1976,
1774.34,,Surface,25,Image 1,1,1977,
1159.17,,Surface,25,Image 1,1,1979,
1428.62,,Surface,25,Image 1,1,1981,
803.035,,Surface,25,Image 1,1,1982,
1125.09,,Surface,25,Image 1,1,1983,
1467.71,,Surface,25,Image 1,1,1985,
1844.13,,Surface,25,Image 1,1,1987,
1994.42,,Surface,25,Image 1,1,1989,
2255.79,,Surface,25,Image 1,1,1991,
2304.72,,Surface,25,Image 1,1,1992,
2474.83,,Surface,25,Image 1,1,1993,
2537.01,,Surface,25,Image 1,1,1994,
2614.38,,Surface,25,Image 1,1,1995,
934.25,,Surface,25,Image 1,1,1998,
1635.87,,Surface,25,Image 1,1,2001,
1511.95,,Surface,25,Image 1,1,2002,
901.035,,Surface,25,Image 1,1,2003,
2303.91,,Surface,25,Image 1,1,2004,
2135.01,,Surface,25,Image 1,1,2005,
1989.95,,Surface,25,Image 1,1,2006,
1330.17,,Surface,25,Image 1,1,2007,
1429.21,,Surface,25,Image 1,1,2008,
1245.42,,Surface,25,Image 1,1,2012,
1429.35,,Surface,25,Image 1,1,2019,
1651.95,,Surface,25,Image 1,1,2020,
1932.63,,Surface,25,Image 1,1,2021,
2059.33,,Surface,25,Image 1,1,2023,
1772.37,,Surface,25,Image 1,1,2025,
1452.73,,Surface,25,Image 1,1,2027,
1408.7,,Surface,25,Image 1,1,2032,
1930.88,,Surface,25,Image 1,1,2033,
3138.56,,Surface,25,Image 1,1,2034,
1895.64,,Surface,25,Image 1,1,2039,
1791.47,,Surface,25,Image 1,1,2040,
1418.04,,Surface,25,Image 1,1,2041,
1070.04,,Surface,25,Image 1,1,2042,
1471.01,,Surface,25,Image 1,1,2043,
2119.03,,Surface,25,Image 1,1,2044,
1447.86,,Surface,25,Image 1,1,2049,
1479.44,,Surface,25,Image 1,1,2050,
1078.56,,Surface,25,Image 1,1,2051,
1108.37,,Surface,25,Image 1,1,2053,
1441.85,,Surface,25,Image 1,1,2056,
2112.94,,Surface,25,Image 1,1,2058,
3078.89,,Surface,25,Image 1,1,2059,
1570.32,,Surface,25,Image 1,1,2062,
1859.95,,Surface,25,Image 1,1,2063,
1161.04,,Surface,25,Image 1,1,2066,
2008.07,,Surface,25,Image 1,1,2069,
476.663,,Surface,25,Image 1,1,2070,
1053.81,,Surface,25,Image 1,1,2071,
1305.99,,Surface,25,Image 1,1,2077,
1210.93,,Surface,25,Image 1,1,2079,
2725.84,,Surface,25,Image 1,1,2080,
2204.42,,Surface,25,Image 1,1,2082,
2255.81,,Surface,25,Image 1,1,2083,
2233.56,,Surface,25,Image 1,1,2084,
1886.7,,Surface,25,Image 1,1,2087,
1936.51,,Surface,25,Image 1,1,2088,
1118.11,,Surface,25,Image 1,1,2090,
1160.98,,Surface,25,Image 1,1,2092,
1836.94,,Surface,25,Image 1,1,2096,
1174.51,,Surface,25,Image 1,1,2097,
2608.52,,Surface,25,Image 1,1,2099,
2822.82,,Surface,25,Image 1,1,2102,
642.276,,Surface,25,Image 1,1,2107,
1184.51,,Surface,25,Image 1,1,2108,
1899.23,,Surface,25,Image 1,1,2110,
1550.59,,Surface,25,Image 1,1,2111,
1460.53,,Surface,25,Image 1,1,2113,
2160.28,,Surface,25,Image 1,1,2116,
1876.06,,Surface,25,Image 1,1,2119,
1146.78,,Surface,25,Image 1,1,2120,
1011.85,,Surface,25,Image 1,1,2121,
1474.99,,Surface,25,Image 1,1,2122,
1784.04,,Surface,25,Image 1,1,2124,
2342.04,,Surface,25,Image 1,1,2126,
1667.82,,Surface,25,Image 1,1,2127,
2638.14,,Surface,25,Image 1,1,2128,
1468.73,,Surface,25,Image 1,1,2133,
5505.12,,Surface,25,Image 1,1,2134,
2104.48,,Surface,25,Image 1,1,2137,
2198,,Surface,25,Image 1,1,2138,
1465.08,,Surface,25,Image 1,1,2139,
2028.58,,Surface,25,Image 1,1,2140,
1239.41,,Surface,25,Image 1,1,2142,
1334.13,,Surface,25,Image 1,1,2144,
2106.97,,Surface,25,Image 1,1,2148,
1454.81,,Surface,25,Image 1,1,2149,
2804.6,,Surface,25,Image 1,1,2152,
3025.65,,Surface,25,Image 1,1,2154,
1190.6,,Surface,25,Image 1,1,2156,
2250.19,,Surface,25,Image 1,1,2157,
1712.15,,Surface,25,Image 1,1,2159,
2610.46,,Surface,25,Image 1,1,2160,
1103.32,,Surface,25,Image 1,1,2161,
1134.01,,Surface,25,Image 1,1,2162,
1520.58,,Surface,25,Image 1,1,2163,
1115.77,,Surface,25,Image 1,1,2164,
2363.54,,Surface,25,Image 1,1,2166,
1349.78,,Surface,25,Image 1,1,2171,
1400.23,,Surface,25,Image 1,1,2172,
1298.85,,Surface,25,Image 1,1,2174,
2460.14,,Surface,25,Image 1,1,2179,
1333.21,,Surface,25,Image 1,1,2180,
1399.07,,Surface,25,Image 1,1,2182,
1118.88,,Surface,25,Image 1,1,2185,
1820.92,,Surface,25,Image 1,1,2186,
1530.56,,Surface,25,Image 1,1,2188,
1358.33,,Surface,25,Image 1,1,2189,
2390.49,,Surface,25,Image 1,1,2190,
1084.03,,Surface,25,Image 1,1,2191,
1614.97,,Surface,25,Image 1,1,2195,
960.011,,Surface,25,Image 1,1,2196,
846.323,,Surface,25,Image 1,1,2198,
875.591,,Surface,25,Image 1,1,2202,
2421.56,,Surface,25,Image 1,1,2204,
2095.91,,Surface,25,Image 1,1,2205,
1839.65,,Surface,25,Image 1,1,2206,
1334.91,,Surface,25,Image 1,1,2209,
1443.08,,Surface,25,Image 1,1,2210,
1368.48,,Surface,25,Image 1,1,2213,
1610.29,,Surface,25,Image 1,1,2214,
738.115,,Surface,25,Image 1,1,2215,
1432.89,,Surface,25,Image 1,1,2216,
2225.99,,Surface,25,Image 1,1,2217,
359.499,,Surface,25,Image 1,1,2218,
1614.2,,Surface,25,Image 1,1,2222,
1123.32,,Surface,25,Image 1,1,2224,
989.557,,Surface,25,Image 1,1,2225,
1458.41,,Surface,25,Image 1,1,2226,
1269.62,,Surface,25,Image 1,1,2227,
906.14,,Surface,25,Image 1,1,2228,
1636.35,,Surface,25,Image 1,1,2229,
1839.15,,Surface,25,Image 1,1,2230,
1022.66,,Surface,25,Image 1,1,2231,
1026.65,,Surface,25,Image 1,1,2234,
1169.38,,Surface,25,Image 1,1,2238,
3095.16,,Surface,25,Image 1,1,2239,
835.731,,Surface,25,Image 1,1,2241,
1909.77,,Surface,25,Image 1,1,2244,
2075.32,,Surface,25,Image 1,1,2245,
1043.05,,Surface,25,Image 1,1,2246,
1341.69,,Surface,25,Image 1,1,2248,
1829.6,,Surface,25,Image 1,1,2249,
1447.95,,Surface,25,Image 1,1,2251,
1982.12,,Surface,25,Image 1,1,2253,
1612.89,,Surface,25,Image 1,1,2254,
1376.53,,Surface,25,Image 1,1,2261,
1337.26,,Surface,25,Image 1,1,2262,
1715.03,,Surface,25,Image 1,1,2263,
1669.79,,Surface,25,Image 1,1,2265,
1291.15,,Surface,25,Image 1,1,2266,
3067.22,,Surface,25,Image 1,1,2267,
2557.64,,Surface,25,Image 1,1,2270,
2043.65,,Surface,25,Image 1,1,2272,
768.737,,Surface,25,Image 1,1,2273,
1684.07,,Surface,25,Image 1,1,2274,
2053.58,,Surface,25,Image 1,1,2275,
1218.6,,Surface,25,Image 1,1,2276,
2086.15,,Surface,25,Image 1,1,2279,
1620.02,,Surface,25,Image 1,1,2281,
1585.6,,Surface,25,Image 1,1,2283,
2304.92,,Surface,25,Image 1,1,2284,
1311.22,,Surface,25,Image 1,1,2285,
2357.94,,Surface,25,Image 1,1,2287,
1287.55,,Surface,25,Image 1,1,2288,
895.499,,Surface,25,Image 1,1,2291,
1460.46,,Surface,25,Image 1,1,2295,
1244.74,,Surface,25,Image 1,1,2296,
1430.09,,Surface,25,Image 1,1,2298,
1545.33,,Surface,25,Image 1,1,2299,
2882.85,,Surface,25,Image 1,1,2300,
2134.6,,Surface,25,Image 1,1,2303,
2090.37,,Surface,25,Image 1,1,2306,
1532.8,,Surface,25,Image 1,1,2309,
1573.42,,Surface,25,Image 1,1,2311,
1147.77,,Surface,25,Image 1,1,2312,
1555.38,,Surface,25,Image 1,1,2314,
1486.56,,Surface,25,Image 1,1,2315,
1459.17,,Surface,25,Image 1,1,2318,
1211.67,,Surface,25,Image 1,1,2319,
2256.11,,Surface,25,Image 1,1,2320,
2055.26,,Surface,25,Image 1,1,2323,
2544.57,,Surface,25,Image 1,1,2325,
1952.31,,Surface,25,Image 1,1,2326,
1261.02,,Surface,25,Image 1,1,2327,
1243.57,,Surface,25,Image 1,1,2328,
1216.54,,Surface,25,Image 1,1,2331,
1516.63,,Surface,25,Image 1,1,2332,
