
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.48079e+09,,Surface,1,Image 1,1,281,
1.6007e+09,,Surface,1,Image 1,1,282,
9.92298e+08,,Surface,1,Image 1,1,284,
1.4179e+09,,Surface,1,Image 1,1,285,
1.22824e+09,,Surface,1,Image 1,1,291,
2.46593e+09,,Surface,1,Image 1,1,293,
1.42706e+09,,Surface,1,Image 1,1,295,
2.97315e+08,,Surface,1,Image 1,1,297,
1.17316e+09,,Surface,1,Image 1,1,300,
1.02969e+09,,Surface,1,Image 1,1,302,
2.13779e+09,,Surface,1,Image 1,1,303,
2.6058e+09,,Surface,1,Image 1,1,309,
1.59689e+09,,Surface,1,Image 1,1,310,
1.25218e+09,,Surface,1,Image 1,1,316,
2.59447e+09,,Surface,1,Image 1,1,317,
8.66143e+08,,Surface,1,Image 1,1,324,
2.90401e+09,,Surface,1,Image 1,1,325,
1.66795e+09,,Surface,1,Image 1,1,330,
1.72248e+09,,Surface,1,Image 1,1,331,
2.25673e+09,,Surface,1,Image 1,1,334,
2.2236e+09,,Surface,1,Image 1,1,335,
1.94681e+09,,Surface,1,Image 1,1,336,
2.86703e+09,,Surface,1,Image 1,1,337,
3.6846e+09,,Surface,1,Image 1,1,338,
1.70557e+09,,Surface,1,Image 1,1,339,
7.55377e+08,,Surface,1,Image 1,1,340,
1.23597e+09,,Surface,1,Image 1,1,341,
1.18124e+09,,Surface,1,Image 1,1,342,
1.74876e+09,,Surface,1,Image 1,1,343,
1.64542e+09,,Surface,1,Image 1,1,344,
8.12029e+08,,Surface,1,Image 1,1,347,
2.39364e+09,,Surface,1,Image 1,1,348,
9.29755e+08,,Surface,1,Image 1,1,349,
1.35963e+09,,Surface,1,Image 1,1,351,
1.9206e+09,,Surface,1,Image 1,1,355,
6.62761e+08,,Surface,1,Image 1,1,356,
1.02466e+09,,Surface,1,Image 1,1,361,
7.51835e+08,,Surface,1,Image 1,1,362,
9.81775e+08,,Surface,1,Image 1,1,363,
1.17695e+09,,Surface,1,Image 1,1,364,
1.09219e+09,,Surface,1,Image 1,1,365,
1.75206e+09,,Surface,1,Image 1,1,369,
2.29957e+09,,Surface,1,Image 1,1,371,
1.16541e+09,,Surface,1,Image 1,1,372,
1.66195e+09,,Surface,1,Image 1,1,373,
1.92877e+09,,Surface,1,Image 1,1,374,
1.04188e+09,,Surface,1,Image 1,1,376,
2.16185e+09,,Surface,1,Image 1,1,378,
1.35941e+09,,Surface,1,Image 1,1,379,
1.72446e+09,,Surface,1,Image 1,1,381,
2.52643e+09,,Surface,1,Image 1,1,383,
2.51838e+09,,Surface,1,Image 1,1,385,
1.76307e+09,,Surface,1,Image 1,1,386,
2.34871e+09,,Surface,1,Image 1,1,388,
2.02227e+09,,Surface,1,Image 1,1,389,
2.40545e+09,,Surface,1,Image 1,1,390,
6.27693e+08,,Surface,1,Image 1,1,393,
1.79959e+09,,Surface,1,Image 1,1,396,
9.97979e+08,,Surface,1,Image 1,1,397,
1.15779e+09,,Surface,1,Image 1,1,398,
1.15236e+09,,Surface,1,Image 1,1,399,
1.3512e+09,,Surface,1,Image 1,1,400,
2.16173e+09,,Surface,1,Image 1,1,401,
1.30386e+09,,Surface,1,Image 1,1,402,
4.88556e+08,,Surface,1,Image 1,1,405,
2.29563e+09,,Surface,1,Image 1,1,406,
2.36767e+09,,Surface,1,Image 1,1,413,
2.06487e+09,,Surface,1,Image 1,1,420,
2.26257e+09,,Surface,1,Image 1,1,421,
2.26353e+09,,Surface,1,Image 1,1,426,
1.94414e+09,,Surface,1,Image 1,1,427,
1.79221e+09,,Surface,1,Image 1,1,428,
1.0426e+09,,Surface,1,Image 1,1,437,
1.13507e+09,,Surface,1,Image 1,1,442,
3.21153e+09,,Surface,1,Image 1,1,443,
2.0264e+09,,Surface,1,Image 1,1,445,
2.29173e+09,,Surface,1,Image 1,1,447,
7.65717e+08,,Surface,1,Image 1,1,448,
2.73339e+09,,Surface,1,Image 1,1,449,
1.30312e+09,,Surface,1,Image 1,1,453,
1.35696e+09,,Surface,1,Image 1,1,457,
1.32111e+09,,Surface,1,Image 1,1,458,
2.05932e+09,,Surface,1,Image 1,1,459,
5.94842e+08,,Surface,1,Image 1,1,462,
1.35018e+09,,Surface,1,Image 1,1,465,
1.81008e+09,,Surface,1,Image 1,1,469,
1.61259e+09,,Surface,1,Image 1,1,473,
1.54173e+09,,Surface,1,Image 1,1,476,
2.02894e+09,,Surface,1,Image 1,1,478,
7.59519e+08,,Surface,1,Image 1,1,480,
1.03917e+09,,Surface,1,Image 1,1,487,
2.47092e+09,,Surface,1,Image 1,1,488,
1.89144e+09,,Surface,1,Image 1,1,489,
1.42489e+09,,Surface,1,Image 1,1,492,
2.15667e+09,,Surface,1,Image 1,1,494,
1.26532e+09,,Surface,1,Image 1,1,495,
1.91015e+09,,Surface,1,Image 1,1,497,
4.73729e+08,,Surface,1,Image 1,1,498,
1.1672e+09,,Surface,1,Image 1,1,503,
7.74966e+08,,Surface,1,Image 1,1,504,
1.60878e+09,,Surface,1,Image 1,1,506,
1.25609e+09,,Surface,1,Image 1,1,509,
1.58994e+09,,Surface,1,Image 1,1,510,
1.53228e+09,,Surface,1,Image 1,1,511,
1.02452e+09,,Surface,1,Image 1,1,512,
7.22574e+08,,Surface,1,Image 1,1,514,
8.32469e+08,,Surface,1,Image 1,1,515,
2.04536e+09,,Surface,1,Image 1,1,516,
6.57052e+08,,Surface,1,Image 1,1,520,
1.94648e+09,,Surface,1,Image 1,1,521,
2.14905e+09,,Surface,1,Image 1,1,523,
1.12332e+09,,Surface,1,Image 1,1,524,
1.63789e+09,,Surface,1,Image 1,1,525,
1.85343e+09,,Surface,1,Image 1,1,526,
1.16812e+09,,Surface,1,Image 1,1,527,
1.54296e+09,,Surface,1,Image 1,1,528,
8.38279e+08,,Surface,1,Image 1,1,533,
1.18124e+09,,Surface,1,Image 1,1,534,
1.55974e+09,,Surface,1,Image 1,1,535,
7.99307e+08,,Surface,1,Image 1,1,536,
2.22357e+09,,Surface,1,Image 1,1,538,
3.15658e+09,,Surface,1,Image 1,1,539,
1.18716e+09,,Surface,1,Image 1,1,540,
1.57761e+09,,Surface,1,Image 1,1,541,
1.1131e+09,,Surface,1,Image 1,1,542,
1.13589e+09,,Surface,1,Image 1,1,545,
7.56502e+08,,Surface,1,Image 1,1,546,
1.37908e+09,,Surface,1,Image 1,1,548,
1.1968e+09,,Surface,1,Image 1,1,551,
1.91201e+09,,Surface,1,Image 1,1,552,
1.59375e+09,,Surface,1,Image 1,1,554,
1.59314e+09,,Surface,1,Image 1,1,556,
2.04506e+09,,Surface,1,Image 1,1,561,
1.41571e+09,,Surface,1,Image 1,1,562,
1.97571e+09,,Surface,1,Image 1,1,563,
1.27183e+09,,Surface,1,Image 1,1,565,
1.65539e+09,,Surface,1,Image 1,1,567,
2.92748e+08,,Surface,1,Image 1,1,568,
1.41526e+09,,Surface,1,Image 1,1,570,
1.68733e+09,,Surface,1,Image 1,1,572,
1.1813e+09,,Surface,1,Image 1,1,573,
1.25146e+09,,Surface,1,Image 1,1,574,
4.23373e+08,,Surface,1,Image 1,1,576,
1.80267e+09,,Surface,1,Image 1,1,580,
1.42924e+09,,Surface,1,Image 1,1,581,
2.57066e+09,,Surface,1,Image 1,1,582,
2.01586e+09,,Surface,1,Image 1,1,583,
1.40109e+09,,Surface,1,Image 1,1,584,
2.43003e+09,,Surface,1,Image 1,1,588,
1.27778e+09,,Surface,1,Image 1,1,590,
1.03174e+09,,Surface,1,Image 1,1,592,
1.41266e+09,,Surface,1,Image 1,1,594,
3.76366e+09,,Surface,1,Image 1,1,596,
1.09453e+09,,Surface,1,Image 1,1,601,
2.22483e+09,,Surface,1,Image 1,1,602,
2.0895e+09,,Surface,1,Image 1,1,603,
1.68245e+09,,Surface,1,Image 1,1,604,
1.88171e+09,,Surface,1,Image 1,1,607,
2.51658e+09,,Surface,1,Image 1,1,608,
3.23884e+09,,Surface,1,Image 1,1,609,
1.66591e+09,,Surface,1,Image 1,1,610,
8.60994e+08,,Surface,1,Image 1,1,611,
3.66776e+09,,Surface,1,Image 1,1,612,
5.16713e+08,,Surface,1,Image 1,1,613,
1.38807e+09,,Surface,1,Image 1,1,614,
1.10167e+09,,Surface,1,Image 1,1,616,
1.66195e+09,,Surface,1,Image 1,1,617,
6.44534e+08,,Surface,1,Image 1,1,619,
1.24858e+09,,Surface,1,Image 1,1,625,
1.41532e+09,,Surface,1,Image 1,1,627,
1.27918e+09,,Surface,1,Image 1,1,628,
9.4574e+08,,Surface,1,Image 1,1,629,
1.15447e+09,,Surface,1,Image 1,1,630,
1.24209e+09,,Surface,1,Image 1,1,631,
1.70941e+09,,Surface,1,Image 1,1,632,
8.32127e+08,,Surface,1,Image 1,1,634,
1.54532e+09,,Surface,1,Image 1,1,636,
9.9299e+08,,Surface,1,Image 1,1,638,
2.73956e+09,,Surface,1,Image 1,1,640,
6.65318e+08,,Surface,1,Image 1,1,641,
1.03561e+09,,Surface,1,Image 1,1,643,
1.57726e+09,,Surface,1,Image 1,1,644,
2.2845e+09,,Surface,1,Image 1,1,646,
1.35525e+09,,Surface,1,Image 1,1,647,
1.64867e+09,,Surface,1,Image 1,1,651,
1.3539e+09,,Surface,1,Image 1,1,652,
118179,,Surface,1,Image 1,1,653,
1.41639e+09,,Surface,1,Image 1,1,654,
2.10039e+09,,Surface,1,Image 1,1,658,
1.0988e+09,,Surface,1,Image 1,1,660,
2.25802e+09,,Surface,1,Image 1,1,662,
1.32674e+09,,Surface,1,Image 1,1,663,
1.8096e+09,,Surface,1,Image 1,1,664,
1.9328e+09,,Surface,1,Image 1,1,666,
1.15195e+09,,Surface,1,Image 1,1,669,
5.76561e+08,,Surface,1,Image 1,1,672,
1.96589e+09,,Surface,1,Image 1,1,673,
3.87169e+08,,Surface,1,Image 1,1,674,
1.56049e+09,,Surface,1,Image 1,1,675,
1.34051e+09,,Surface,1,Image 1,1,676,
9.61616e+08,,Surface,1,Image 1,1,678,
5.29368e+08,,Surface,1,Image 1,1,679,
1.11728e+09,,Surface,1,Image 1,1,680,
1.49882e+09,,Surface,1,Image 1,1,682,
2.89625e+09,,Surface,1,Image 1,1,684,
2.82462e+08,,Surface,1,Image 1,1,685,
1.31912e+09,,Surface,1,Image 1,1,686,
1.2307e+09,,Surface,1,Image 1,1,687,
1.02382e+09,,Surface,1,Image 1,1,688,
2.74168e+09,,Surface,1,Image 1,1,690,
1.58865e+09,,Surface,1,Image 1,1,691,
1.73407e+09,,Surface,1,Image 1,1,693,
1.08572e+09,,Surface,1,Image 1,1,694,
1.96158e+09,,Surface,1,Image 1,1,697,
8.30925e+08,,Surface,1,Image 1,1,699,
2.70278e+09,,Surface,1,Image 1,1,700,
1.70869e+09,,Surface,1,Image 1,1,701,
7.29803e+08,,Surface,1,Image 1,1,702,
1.71385e+09,,Surface,1,Image 1,1,703,
8.43854e+08,,Surface,1,Image 1,1,706,
7.74342e+08,,Surface,1,Image 1,1,709,
1.48926e+09,,Surface,1,Image 1,1,710,
2.81525e+09,,Surface,1,Image 1,1,711,
1.47635e+09,,Surface,1,Image 1,1,712,
1.51773e+09,,Surface,1,Image 1,1,713,
2.89536e+09,,Surface,1,Image 1,1,717,
6.92969e+08,,Surface,1,Image 1,1,719,
9.1999e+08,,Surface,1,Image 1,1,720,
1.05499e+09,,Surface,1,Image 1,1,721,
2.30184e+09,,Surface,1,Image 1,1,723,
1.64415e+09,,Surface,1,Image 1,1,725,
2.8619e+09,,Surface,1,Image 1,1,728,
1.03175e+09,,Surface,1,Image 1,1,730,
1.51488e+09,,Surface,1,Image 1,1,731,
1.19623e+09,,Surface,1,Image 1,1,736,
4.97214e+08,,Surface,1,Image 1,1,737,
1.72379e+09,,Surface,1,Image 1,1,739,
6.61273e+08,,Surface,1,Image 1,1,741,
9.70494e+08,,Surface,1,Image 1,1,744,
9.22258e+08,,Surface,1,Image 1,1,747,
1.75506e+09,,Surface,1,Image 1,1,751,
2.04315e+09,,Surface,1,Image 1,1,752,
1.54883e+09,,Surface,1,Image 1,1,753,
1.87786e+09,,Surface,1,Image 1,1,754,
2.6569e+09,,Surface,1,Image 1,1,755,
1.56376e+09,,Surface,1,Image 1,1,757,
3.05134e+08,,Surface,1,Image 1,1,758,
8.86803e+08,,Surface,1,Image 1,1,759,
1.8974e+09,,Surface,1,Image 1,1,761,
1.16982e+09,,Surface,1,Image 1,1,766,
1.83367e+09,,Surface,1,Image 1,1,772,
5.02556e+08,,Surface,1,Image 1,1,773,
1.24765e+09,,Surface,1,Image 1,1,774,
1.17356e+09,,Surface,1,Image 1,1,775,
2.11866e+09,,Surface,1,Image 1,1,776,
2.89945e+09,,Surface,1,Image 1,1,780,
1.49492e+09,,Surface,1,Image 1,1,786,
1.02358e+09,,Surface,1,Image 1,1,787,
1.89959e+09,,Surface,1,Image 1,1,788,
1.33706e+09,,Surface,1,Image 1,1,791,
1.49305e+09,,Surface,1,Image 1,1,794,
2.48671e+09,,Surface,1,Image 1,1,797,
1.96524e+09,,Surface,1,Image 1,1,798,
1.685e+09,,Surface,1,Image 1,1,799,
1.6407e+09,,Surface,1,Image 1,1,800,
1.34568e+09,,Surface,1,Image 1,1,801,
9.5899e+08,,Surface,1,Image 1,1,802,
8.39143e+08,,Surface,1,Image 1,1,803,
4.6386e+08,,Surface,1,Image 1,1,804,
1.08887e+09,,Surface,1,Image 1,1,805,
1.64003e+09,,Surface,1,Image 1,1,810,
1.4572e+09,,Surface,1,Image 1,1,811,
1.5762e+09,,Surface,1,Image 1,1,812,
1.0672e+09,,Surface,1,Image 1,1,813,
1.85158e+09,,Surface,1,Image 1,1,814,
1.05826e+09,,Surface,1,Image 1,1,816,
1.5025e+09,,Surface,1,Image 1,1,818,
2.07926e+09,,Surface,1,Image 1,1,819,
1.39365e+09,,Surface,1,Image 1,1,822,
7.03766e+08,,Surface,1,Image 1,1,823,
2.01936e+09,,Surface,1,Image 1,1,824,
1.22977e+09,,Surface,1,Image 1,1,825,
1.77321e+09,,Surface,1,Image 1,1,826,
1.5967e+09,,Surface,1,Image 1,1,827,
9.82901e+08,,Surface,1,Image 1,1,828,
1.91573e+09,,Surface,1,Image 1,1,831,
1.5707e+09,,Surface,1,Image 1,1,834,
2.16954e+09,,Surface,1,Image 1,1,835,
1.43581e+09,,Surface,1,Image 1,1,836,
1.97237e+09,,Surface,1,Image 1,1,838,
1.35739e+09,,Surface,1,Image 1,1,840,
5.33323e+08,,Surface,1,Image 1,1,841,
2.12378e+09,,Surface,1,Image 1,1,843,
1.45773e+09,,Surface,1,Image 1,1,844,
1.62212e+09,,Surface,1,Image 1,1,846,
1.35627e+09,,Surface,1,Image 1,1,848,
2.16149e+09,,Surface,1,Image 1,1,849,
1.7984e+09,,Surface,1,Image 1,1,851,
1.02133e+09,,Surface,1,Image 1,1,852,
2.0539e+09,,Surface,1,Image 1,1,853,
1.5236e+09,,Surface,1,Image 1,1,854,
2.45208e+09,,Surface,1,Image 1,1,855,
7.93946e+08,,Surface,1,Image 1,1,856,
1.45911e+09,,Surface,1,Image 1,1,857,
1.88797e+09,,Surface,1,Image 1,1,859,
2.11591e+09,,Surface,1,Image 1,1,861,
1.72626e+09,,Surface,1,Image 1,1,862,
2.03371e+09,,Surface,1,Image 1,1,863,
1.22117e+09,,Surface,1,Image 1,1,866,
1.7633e+09,,Surface,1,Image 1,1,867,
9.48747e+08,,Surface,1,Image 1,1,869,
1.41932e+09,,Surface,1,Image 1,1,871,
1.39126e+09,,Surface,1,Image 1,1,872,
6.63849e+08,,Surface,1,Image 1,1,873,
1.26267e+09,,Surface,1,Image 1,1,875,
1.89369e+09,,Surface,1,Image 1,1,877,
1.65691e+09,,Surface,1,Image 1,1,878,
2.01623e+09,,Surface,1,Image 1,1,879,
5.77269e+08,,Surface,1,Image 1,1,880,
1.69093e+09,,Surface,1,Image 1,1,881,
2.22492e+09,,Surface,1,Image 1,1,882,
1.98376e+09,,Surface,1,Image 1,1,886,
2.11994e+09,,Surface,1,Image 1,1,887,
1.22942e+09,,Surface,1,Image 1,1,888,
1.55234e+09,,Surface,1,Image 1,1,890,
1.60298e+09,,Surface,1,Image 1,1,891,
2.77724e+09,,Surface,1,Image 1,1,892,
9.54012e+08,,Surface,1,Image 1,1,893,
2.32819e+09,,Surface,1,Image 1,1,894,
1.26796e+09,,Surface,1,Image 1,1,895,
1.68174e+09,,Surface,1,Image 1,1,896,
2.03554e+09,,Surface,1,Image 1,1,898,
1.27814e+09,,Surface,1,Image 1,1,900,
1.22671e+09,,Surface,1,Image 1,1,902,
1.49076e+09,,Surface,1,Image 1,1,903,
1.3876e+09,,Surface,1,Image 1,1,905,
6.70202e+08,,Surface,1,Image 1,1,906,
5.99613e+08,,Surface,1,Image 1,1,911,
8.62894e+08,,Surface,1,Image 1,1,912,
5.56077e+08,,Surface,1,Image 1,1,914,
1.75828e+09,,Surface,1,Image 1,1,915,
3.64903e+09,,Surface,1,Image 1,1,917,
1.25628e+09,,Surface,1,Image 1,1,920,
7.83572e+08,,Surface,1,Image 1,1,921,
2.26288e+09,,Surface,1,Image 1,1,923,
1.75576e+09,,Surface,1,Image 1,1,924,
1.69059e+09,,Surface,1,Image 1,1,925,
1.37428e+09,,Surface,1,Image 1,1,926,
3.38794e+09,,Surface,1,Image 1,1,927,
2.01853e+09,,Surface,1,Image 1,1,929,
9.81234e+08,,Surface,1,Image 1,1,930,
1.10369e+09,,Surface,1,Image 1,1,932,
1.95572e+09,,Surface,1,Image 1,1,939,
2.03017e+09,,Surface,1,Image 1,1,942,
2.63754e+09,,Surface,1,Image 1,1,944,
7.4002e+08,,Surface,1,Image 1,1,945,
2.02888e+09,,Surface,1,Image 1,1,947,
1.59595e+09,,Surface,1,Image 1,1,948,
2.78761e+09,,Surface,1,Image 1,1,952,
1.78663e+09,,Surface,1,Image 1,1,955,
8.48359e+08,,Surface,1,Image 1,1,957,
8.34721e+08,,Surface,1,Image 1,1,958,
1.90687e+09,,Surface,1,Image 1,1,961,
1.65612e+09,,Surface,1,Image 1,1,963,
2.36982e+09,,Surface,1,Image 1,1,964,
1.65987e+09,,Surface,1,Image 1,1,966,
7.57014e+08,,Surface,1,Image 1,1,969,
6.85776e+08,,Surface,1,Image 1,1,972,
1.42958e+09,,Surface,1,Image 1,1,973,
1.44213e+09,,Surface,1,Image 1,1,974,
2.1197e+09,,Surface,1,Image 1,1,975,
1.1147e+09,,Surface,1,Image 1,1,976,
2.12929e+09,,Surface,1,Image 1,1,977,
3.28572e+09,,Surface,1,Image 1,1,978,
1.9681e+09,,Surface,1,Image 1,1,979,
4.74819e+08,,Surface,1,Image 1,1,980,
1.94824e+09,,Surface,1,Image 1,1,981,
1.51959e+09,,Surface,1,Image 1,1,982,
3.87285e+09,,Surface,1,Image 1,1,984,
1.84908e+09,,Surface,1,Image 1,1,985,
2.93978e+09,,Surface,1,Image 1,1,986,
6.5837e+08,,Surface,1,Image 1,1,987,
1.94035e+09,,Surface,1,Image 1,1,988,
1.72388e+09,,Surface,1,Image 1,1,989,
1.5711e+09,,Surface,1,Image 1,1,990,
5.65855e+08,,Surface,1,Image 1,1,992,
2.00513e+09,,Surface,1,Image 1,1,994,
9.61088e+08,,Surface,1,Image 1,1,996,
1.7099e+09,,Surface,1,Image 1,1,1000,
2.28663e+09,,Surface,1,Image 1,1,1002,
1.34699e+09,,Surface,1,Image 1,1,1003,
1.82317e+09,,Surface,1,Image 1,1,1004,
1.56356e+09,,Surface,1,Image 1,1,1006,
1.10212e+09,,Surface,1,Image 1,1,1008,
1.3545e+09,,Surface,1,Image 1,1,1009,
2.93758e+09,,Surface,1,Image 1,1,1010,
1.38102e+09,,Surface,1,Image 1,1,1014,
1.88371e+09,,Surface,1,Image 1,1,1017,
1.7085e+09,,Surface,1,Image 1,1,1018,
1.80269e+09,,Surface,1,Image 1,1,1019,
1.09234e+09,,Surface,1,Image 1,1,1020,
2.25996e+09,,Surface,1,Image 1,1,1021,
1.74093e+09,,Surface,1,Image 1,1,1023,
7.50673e+08,,Surface,1,Image 1,1,1024,
6.9022e+08,,Surface,1,Image 1,1,1032,
2.35096e+09,,Surface,1,Image 1,1,1034,
1.45793e+09,,Surface,1,Image 1,1,1035,
1.89535e+09,,Surface,1,Image 1,1,1036,
2.10817e+09,,Surface,1,Image 1,1,1037,
1.42251e+09,,Surface,1,Image 1,1,1038,
1.32047e+09,,Surface,1,Image 1,1,1039,
1.88528e+09,,Surface,1,Image 1,1,1040,
1.84134e+09,,Surface,1,Image 1,1,1041,
7.04513e+08,,Surface,1,Image 1,1,1045,
1.3888e+09,,Surface,1,Image 1,1,1049,
2.23075e+09,,Surface,1,Image 1,1,1052,
