
Intensity Max Ch=15 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
14901,,Surface,15,Image 1,1,137,
7697,,Surface,15,Image 1,1,138,
4592,,Surface,15,Image 1,1,139,
9835,,Surface,15,Image 1,1,140,
4808,,Surface,15,Image 1,1,141,
4869,,Surface,15,Image 1,1,143,
5622,,Surface,15,Image 1,1,146,
5078,,Surface,15,Image 1,1,150,
4619,,Surface,15,Image 1,1,154,
20981,,Surface,15,Image 1,1,155,
3633,,Surface,15,Image 1,1,156,
5866,,Surface,15,Image 1,1,159,
4184,,Surface,15,Image 1,1,161,
4804,,Surface,15,Image 1,1,164,
3090,,Surface,15,Image 1,1,165,
26635,,Surface,15,Image 1,1,167,
2296,,Surface,15,Image 1,1,171,
4535,,Surface,15,Image 1,1,172,
19471,,Surface,15,Image 1,1,173,
5361,,Surface,15,Image 1,1,174,
3842,,Surface,15,Image 1,1,177,
11376,,Surface,15,Image 1,1,180,
3547,,Surface,15,Image 1,1,181,
24132,,Surface,15,Image 1,1,190,
6368,,Surface,15,Image 1,1,192,
3839,,Surface,15,Image 1,1,193,
5456,,Surface,15,Image 1,1,195,
12501,,Surface,15,Image 1,1,199,
4903,,Surface,15,Image 1,1,200,
4760,,Surface,15,Image 1,1,201,
4728,,Surface,15,Image 1,1,203,
17428,,Surface,15,Image 1,1,208,
7053,,Surface,15,Image 1,1,209,
4497,,Surface,15,Image 1,1,210,
4913,,Surface,15,Image 1,1,213,
13256,,Surface,15,Image 1,1,214,
4301,,Surface,15,Image 1,1,215,
7882,,Surface,15,Image 1,1,216,
5652,,Surface,15,Image 1,1,217,
5339,,Surface,15,Image 1,1,218,
3371,,Surface,15,Image 1,1,219,
6069,,Surface,15,Image 1,1,221,
2506,,Surface,15,Image 1,1,225,
6091,,Surface,15,Image 1,1,227,
5438,,Surface,15,Image 1,1,228,
2523,,Surface,15,Image 1,1,230,
8399,,Surface,15,Image 1,1,233,
4148,,Surface,15,Image 1,1,234,
1690,,Surface,15,Image 1,1,236,
8999,,Surface,15,Image 1,1,237,
7782,,Surface,15,Image 1,1,238,
5122,,Surface,15,Image 1,1,239,
15545,,Surface,15,Image 1,1,241,
8268,,Surface,15,Image 1,1,243,
9148,,Surface,15,Image 1,1,245,
12438,,Surface,15,Image 1,1,249,
5834,,Surface,15,Image 1,1,250,
4798,,Surface,15,Image 1,1,251,
8027,,Surface,15,Image 1,1,253,
10224,,Surface,15,Image 1,1,262,
3794,,Surface,15,Image 1,1,263,
8694,,Surface,15,Image 1,1,265,
8567,,Surface,15,Image 1,1,266,
5389,,Surface,15,Image 1,1,268,
2923,,Surface,15,Image 1,1,269,
6081,,Surface,15,Image 1,1,272,
6420,,Surface,15,Image 1,1,274,
10220,,Surface,15,Image 1,1,277,
11110,,Surface,15,Image 1,1,279,
12461,,Surface,15,Image 1,1,281,
16913,,Surface,15,Image 1,1,282,
6278,,Surface,15,Image 1,1,284,
7511,,Surface,15,Image 1,1,285,
7089,,Surface,15,Image 1,1,291,
9458,,Surface,15,Image 1,1,293,
6721,,Surface,15,Image 1,1,295,
9138,,Surface,15,Image 1,1,297,
6835,,Surface,15,Image 1,1,300,
9967,,Surface,15,Image 1,1,302,
9319,,Surface,15,Image 1,1,303,
15980,,Surface,15,Image 1,1,309,
8915,,Surface,15,Image 1,1,310,
11431,,Surface,15,Image 1,1,316,
7371,,Surface,15,Image 1,1,317,
5065,,Surface,15,Image 1,1,324,
7401,,Surface,15,Image 1,1,325,
7314,,Surface,15,Image 1,1,330,
6081,,Surface,15,Image 1,1,331,
5890,,Surface,15,Image 1,1,334,
12959,,Surface,15,Image 1,1,335,
7146,,Surface,15,Image 1,1,336,
10802,,Surface,15,Image 1,1,337,
6678,,Surface,15,Image 1,1,338,
7121,,Surface,15,Image 1,1,339,
5020,,Surface,15,Image 1,1,340,
3124,,Surface,15,Image 1,1,341,
5955,,Surface,15,Image 1,1,342,
7286,,Surface,15,Image 1,1,343,
3271,,Surface,15,Image 1,1,344,
6578,,Surface,15,Image 1,1,347,
12912,,Surface,15,Image 1,1,348,
4996,,Surface,15,Image 1,1,349,
7934,,Surface,15,Image 1,1,351,
7389,,Surface,15,Image 1,1,355,
4372,,Surface,15,Image 1,1,356,
4202,,Surface,15,Image 1,1,361,
3861,,Surface,15,Image 1,1,362,
4932,,Surface,15,Image 1,1,363,
9538,,Surface,15,Image 1,1,364,
6916,,Surface,15,Image 1,1,365,
6378,,Surface,15,Image 1,1,369,
30457,,Surface,15,Image 1,1,371,
3788,,Surface,15,Image 1,1,372,
5931,,Surface,15,Image 1,1,373,
28517,,Surface,15,Image 1,1,374,
3757,,Surface,15,Image 1,1,376,
15455,,Surface,15,Image 1,1,378,
8533,,Surface,15,Image 1,1,379,
6897,,Surface,15,Image 1,1,381,
6703,,Surface,15,Image 1,1,383,
6567,,Surface,15,Image 1,1,385,
3185,,Surface,15,Image 1,1,386,
8881,,Surface,15,Image 1,1,388,
10221,,Surface,15,Image 1,1,389,
11175,,Surface,15,Image 1,1,390,
2984,,Surface,15,Image 1,1,393,
9814,,Surface,15,Image 1,1,396,
7215,,Surface,15,Image 1,1,397,
5009,,Surface,15,Image 1,1,398,
7124,,Surface,15,Image 1,1,399,
9648,,Surface,15,Image 1,1,400,
5458,,Surface,15,Image 1,1,401,
4559,,Surface,15,Image 1,1,402,
10016,,Surface,15,Image 1,1,405,
5773,,Surface,15,Image 1,1,406,
26219,,Surface,15,Image 1,1,413,
8458,,Surface,15,Image 1,1,420,
8433,,Surface,15,Image 1,1,421,
6944,,Surface,15,Image 1,1,426,
7470,,Surface,15,Image 1,1,427,
9821,,Surface,15,Image 1,1,428,
6180,,Surface,15,Image 1,1,437,
9027,,Surface,15,Image 1,1,442,
8884,,Surface,15,Image 1,1,443,
6823,,Surface,15,Image 1,1,445,
7132,,Surface,15,Image 1,1,447,
6785,,Surface,15,Image 1,1,448,
27714,,Surface,15,Image 1,1,449,
4442,,Surface,15,Image 1,1,453,
5438,,Surface,15,Image 1,1,457,
19977,,Surface,15,Image 1,1,458,
9265,,Surface,15,Image 1,1,459,
10541,,Surface,15,Image 1,1,462,
5345,,Surface,15,Image 1,1,465,
5151,,Surface,15,Image 1,1,469,
10261,,Surface,15,Image 1,1,473,
3838,,Surface,15,Image 1,1,476,
13335,,Surface,15,Image 1,1,478,
5493,,Surface,15,Image 1,1,480,
29876,,Surface,15,Image 1,1,487,
4956,,Surface,15,Image 1,1,488,
9403,,Surface,15,Image 1,1,489,
4373,,Surface,15,Image 1,1,492,
23948,,Surface,15,Image 1,1,494,
5575,,Surface,15,Image 1,1,495,
4210,,Surface,15,Image 1,1,497,
2535,,Surface,15,Image 1,1,498,
4725,,Surface,15,Image 1,1,503,
1993,,Surface,15,Image 1,1,504,
8167,,Surface,15,Image 1,1,506,
4146,,Surface,15,Image 1,1,509,
5949,,Surface,15,Image 1,1,510,
7146,,Surface,15,Image 1,1,511,
8402,,Surface,15,Image 1,1,512,
4413,,Surface,15,Image 1,1,514,
6974,,Surface,15,Image 1,1,515,
4105,,Surface,15,Image 1,1,516,
15500,,Surface,15,Image 1,1,520,
7168,,Surface,15,Image 1,1,521,
9474,,Surface,15,Image 1,1,523,
7545,,Surface,15,Image 1,1,524,
26382,,Surface,15,Image 1,1,525,
4224,,Surface,15,Image 1,1,526,
4551,,Surface,15,Image 1,1,527,
6682,,Surface,15,Image 1,1,528,
4471,,Surface,15,Image 1,1,533,
10269,,Surface,15,Image 1,1,534,
6632,,Surface,15,Image 1,1,535,
3218,,Surface,15,Image 1,1,536,
9935,,Surface,15,Image 1,1,538,
6372,,Surface,15,Image 1,1,539,
5784,,Surface,15,Image 1,1,540,
6253,,Surface,15,Image 1,1,541,
5963,,Surface,15,Image 1,1,542,
3158,,Surface,15,Image 1,1,545,
4062,,Surface,15,Image 1,1,546,
5007,,Surface,15,Image 1,1,548,
8630,,Surface,15,Image 1,1,551,
8770,,Surface,15,Image 1,1,552,
7348,,Surface,15,Image 1,1,554,
25668,,Surface,15,Image 1,1,556,
11001,,Surface,15,Image 1,1,561,
5662,,Surface,15,Image 1,1,562,
3961,,Surface,15,Image 1,1,563,
6693,,Surface,15,Image 1,1,565,
30422,,Surface,15,Image 1,1,567,
1661,,Surface,15,Image 1,1,568,
7371,,Surface,15,Image 1,1,570,
7277,,Surface,15,Image 1,1,572,
4372,,Surface,15,Image 1,1,573,
4679,,Surface,15,Image 1,1,574,
9076,,Surface,15,Image 1,1,576,
9555,,Surface,15,Image 1,1,580,
4515,,Surface,15,Image 1,1,581,
14627,,Surface,15,Image 1,1,582,
27001,,Surface,15,Image 1,1,583,
18293,,Surface,15,Image 1,1,584,
19870,,Surface,15,Image 1,1,588,
5307,,Surface,15,Image 1,1,590,
8284,,Surface,15,Image 1,1,592,
9821,,Surface,15,Image 1,1,594,
8328,,Surface,15,Image 1,1,596,
7643,,Surface,15,Image 1,1,601,
11623,,Surface,15,Image 1,1,602,
9459,,Surface,15,Image 1,1,603,
26986,,Surface,15,Image 1,1,604,
12739,,Surface,15,Image 1,1,607,
6012,,Surface,15,Image 1,1,608,
6851,,Surface,15,Image 1,1,609,
6604,,Surface,15,Image 1,1,610,
5112,,Surface,15,Image 1,1,611,
12916,,Surface,15,Image 1,1,612,
6721,,Surface,15,Image 1,1,613,
7980,,Surface,15,Image 1,1,614,
2868,,Surface,15,Image 1,1,616,
15200,,Surface,15,Image 1,1,617,
8365,,Surface,15,Image 1,1,619,
10340,,Surface,15,Image 1,1,625,
2563,,Surface,15,Image 1,1,627,
3845,,Surface,15,Image 1,1,628,
2952,,Surface,15,Image 1,1,629,
5573,,Surface,15,Image 1,1,630,
6801,,Surface,15,Image 1,1,631,
5196,,Surface,15,Image 1,1,632,
1376,,Surface,15,Image 1,1,634,
2587,,Surface,15,Image 1,1,636,
3659,,Surface,15,Image 1,1,638,
7265,,Surface,15,Image 1,1,640,
4528,,Surface,15,Image 1,1,641,
1742,,Surface,15,Image 1,1,643,
6892,,Surface,15,Image 1,1,644,
4416,,Surface,15,Image 1,1,646,
5413,,Surface,15,Image 1,1,647,
6737,,Surface,15,Image 1,1,651,
3320,,Surface,15,Image 1,1,652,
1007,,Surface,15,Image 1,1,653,
7109,,Surface,15,Image 1,1,654,
32153,,Surface,15,Image 1,1,658,
4367,,Surface,15,Image 1,1,660,
4603,,Surface,15,Image 1,1,662,
4074,,Surface,15,Image 1,1,663,
8113,,Surface,15,Image 1,1,664,
4846,,Surface,15,Image 1,1,666,
4237,,Surface,15,Image 1,1,669,
1369,,Surface,15,Image 1,1,672,
6280,,Surface,15,Image 1,1,673,
3709,,Surface,15,Image 1,1,674,
6639,,Surface,15,Image 1,1,675,
6912,,Surface,15,Image 1,1,676,
4021,,Surface,15,Image 1,1,678,
3000,,Surface,15,Image 1,1,679,
5307,,Surface,15,Image 1,1,680,
11133,,Surface,15,Image 1,1,682,
10365,,Surface,15,Image 1,1,684,
7160,,Surface,15,Image 1,1,685,
7087,,Surface,15,Image 1,1,686,
2825,,Surface,15,Image 1,1,687,
7882,,Surface,15,Image 1,1,688,
5328,,Surface,15,Image 1,1,690,
10687,,Surface,15,Image 1,1,691,
8207,,Surface,15,Image 1,1,693,
28889,,Surface,15,Image 1,1,694,
6417,,Surface,15,Image 1,1,697,
8725,,Surface,15,Image 1,1,699,
8571,,Surface,15,Image 1,1,700,
9210,,Surface,15,Image 1,1,701,
3043,,Surface,15,Image 1,1,702,
5396,,Surface,15,Image 1,1,703,
2050,,Surface,15,Image 1,1,706,
4661,,Surface,15,Image 1,1,709,
10570,,Surface,15,Image 1,1,710,
8223,,Surface,15,Image 1,1,711,
9321,,Surface,15,Image 1,1,712,
4010,,Surface,15,Image 1,1,713,
9125,,Surface,15,Image 1,1,717,
2588,,Surface,15,Image 1,1,719,
4680,,Surface,15,Image 1,1,720,
4166,,Surface,15,Image 1,1,721,
7098,,Surface,15,Image 1,1,723,
7472,,Surface,15,Image 1,1,725,
13709,,Surface,15,Image 1,1,728,
2797,,Surface,15,Image 1,1,730,
5393,,Surface,15,Image 1,1,731,
6217,,Surface,15,Image 1,1,736,
5075,,Surface,15,Image 1,1,737,
3400,,Surface,15,Image 1,1,739,
2786,,Surface,15,Image 1,1,741,
3891,,Surface,15,Image 1,1,744,
2880,,Surface,15,Image 1,1,747,
14092,,Surface,15,Image 1,1,751,
7481,,Surface,15,Image 1,1,752,
9688,,Surface,15,Image 1,1,753,
10683,,Surface,15,Image 1,1,754,
8308,,Surface,15,Image 1,1,755,
3155,,Surface,15,Image 1,1,757,
3015,,Surface,15,Image 1,1,758,
3794,,Surface,15,Image 1,1,759,
4134,,Surface,15,Image 1,1,761,
15359,,Surface,15,Image 1,1,766,
7735,,Surface,15,Image 1,1,772,
14147,,Surface,15,Image 1,1,773,
4771,,Surface,15,Image 1,1,774,
3662,,Surface,15,Image 1,1,775,
4263,,Surface,15,Image 1,1,776,
8039,,Surface,15,Image 1,1,780,
3292,,Surface,15,Image 1,1,786,
2651,,Surface,15,Image 1,1,787,
6793,,Surface,15,Image 1,1,788,
4707,,Surface,15,Image 1,1,791,
6611,,Surface,15,Image 1,1,794,
8613,,Surface,15,Image 1,1,797,
6321,,Surface,15,Image 1,1,798,
2592,,Surface,15,Image 1,1,799,
13067,,Surface,15,Image 1,1,800,
7302,,Surface,15,Image 1,1,801,
2552,,Surface,15,Image 1,1,802,
1275,,Surface,15,Image 1,1,803,
2633,,Surface,15,Image 1,1,804,
6092,,Surface,15,Image 1,1,805,
1804,,Surface,15,Image 1,1,810,
4568,,Surface,15,Image 1,1,811,
5968,,Surface,15,Image 1,1,812,
1946,,Surface,15,Image 1,1,813,
5435,,Surface,15,Image 1,1,814,
3411,,Surface,15,Image 1,1,816,
19791,,Surface,15,Image 1,1,818,
5544,,Surface,15,Image 1,1,819,
2567,,Surface,15,Image 1,1,822,
3169,,Surface,15,Image 1,1,823,
6341,,Surface,15,Image 1,1,824,
3305,,Surface,15,Image 1,1,825,
5758,,Surface,15,Image 1,1,826,
4805,,Surface,15,Image 1,1,827,
14470,,Surface,15,Image 1,1,828,
8116,,Surface,15,Image 1,1,831,
4842,,Surface,15,Image 1,1,834,
3071,,Surface,15,Image 1,1,835,
3777,,Surface,15,Image 1,1,836,
22489,,Surface,15,Image 1,1,838,
1706,,Surface,15,Image 1,1,840,
4591,,Surface,15,Image 1,1,841,
4685,,Surface,15,Image 1,1,843,
6560,,Surface,15,Image 1,1,844,
19872,,Surface,15,Image 1,1,846,
7974,,Surface,15,Image 1,1,848,
5552,,Surface,15,Image 1,1,849,
5336,,Surface,15,Image 1,1,851,
5297,,Surface,15,Image 1,1,852,
2893,,Surface,15,Image 1,1,853,
9092,,Surface,15,Image 1,1,854,
10006,,Surface,15,Image 1,1,855,
3450,,Surface,15,Image 1,1,856,
12498,,Surface,15,Image 1,1,857,
9759,,Surface,15,Image 1,1,859,
5462,,Surface,15,Image 1,1,861,
4700,,Surface,15,Image 1,1,862,
5697,,Surface,15,Image 1,1,863,
5710,,Surface,15,Image 1,1,866,
5635,,Surface,15,Image 1,1,867,
1063,,Surface,15,Image 1,1,869,
3570,,Surface,15,Image 1,1,871,
6113,,Surface,15,Image 1,1,872,
2390,,Surface,15,Image 1,1,873,
3064,,Surface,15,Image 1,1,875,
6810,,Surface,15,Image 1,1,877,
4250,,Surface,15,Image 1,1,878,
12507,,Surface,15,Image 1,1,879,
1800,,Surface,15,Image 1,1,880,
3618,,Surface,15,Image 1,1,881,
3867,,Surface,15,Image 1,1,882,
6289,,Surface,15,Image 1,1,886,
8485,,Surface,15,Image 1,1,887,
4619,,Surface,15,Image 1,1,888,
6824,,Surface,15,Image 1,1,890,
9133,,Surface,15,Image 1,1,891,
9921,,Surface,15,Image 1,1,892,
2322,,Surface,15,Image 1,1,893,
8052,,Surface,15,Image 1,1,894,
5248,,Surface,15,Image 1,1,895,
7623,,Surface,15,Image 1,1,896,
9442,,Surface,15,Image 1,1,898,
3683,,Surface,15,Image 1,1,900,
6629,,Surface,15,Image 1,1,902,
6636,,Surface,15,Image 1,1,903,
3558,,Surface,15,Image 1,1,905,
1221,,Surface,15,Image 1,1,906,
6223,,Surface,15,Image 1,1,911,
3342,,Surface,15,Image 1,1,912,
2252,,Surface,15,Image 1,1,914,
12483,,Surface,15,Image 1,1,915,
14068,,Surface,15,Image 1,1,917,
8158,,Surface,15,Image 1,1,920,
6008,,Surface,15,Image 1,1,921,
5863,,Surface,15,Image 1,1,923,
7279,,Surface,15,Image 1,1,924,
15798,,Surface,15,Image 1,1,925,
6350,,Surface,15,Image 1,1,926,
7117,,Surface,15,Image 1,1,927,
6543,,Surface,15,Image 1,1,929,
2871,,Surface,15,Image 1,1,930,
3770,,Surface,15,Image 1,1,932,
6946,,Surface,15,Image 1,1,939,
4338,,Surface,15,Image 1,1,942,
11892,,Surface,15,Image 1,1,944,
3454,,Surface,15,Image 1,1,945,
4306,,Surface,15,Image 1,1,947,
13776,,Surface,15,Image 1,1,948,
11201,,Surface,15,Image 1,1,952,
17938,,Surface,15,Image 1,1,955,
1867,,Surface,15,Image 1,1,957,
857,,Surface,15,Image 1,1,958,
5001,,Surface,15,Image 1,1,961,
5499,,Surface,15,Image 1,1,963,
6205,,Surface,15,Image 1,1,964,
4124,,Surface,15,Image 1,1,966,
4672,,Surface,15,Image 1,1,969,
5266,,Surface,15,Image 1,1,972,
1135,,Surface,15,Image 1,1,973,
8873,,Surface,15,Image 1,1,974,
4709,,Surface,15,Image 1,1,975,
6038,,Surface,15,Image 1,1,976,
3983,,Surface,15,Image 1,1,977,
33665,,Surface,15,Image 1,1,978,
3437,,Surface,15,Image 1,1,979,
383,,Surface,15,Image 1,1,980,
8411,,Surface,15,Image 1,1,981,
2689,,Surface,15,Image 1,1,982,
4994,,Surface,15,Image 1,1,984,
7442,,Surface,15,Image 1,1,985,
2794,,Surface,15,Image 1,1,986,
2401,,Surface,15,Image 1,1,987,
3717,,Surface,15,Image 1,1,988,
7508,,Surface,15,Image 1,1,989,
2921,,Surface,15,Image 1,1,990,
8395,,Surface,15,Image 1,1,992,
2690,,Surface,15,Image 1,1,994,
1977,,Surface,15,Image 1,1,996,
5823,,Surface,15,Image 1,1,1000,
7914,,Surface,15,Image 1,1,1002,
5582,,Surface,15,Image 1,1,1003,
8997,,Surface,15,Image 1,1,1004,
4458,,Surface,15,Image 1,1,1006,
1632,,Surface,15,Image 1,1,1008,
2496,,Surface,15,Image 1,1,1009,
13452,,Surface,15,Image 1,1,1010,
9365,,Surface,15,Image 1,1,1014,
6432,,Surface,15,Image 1,1,1017,
8240,,Surface,15,Image 1,1,1018,
18101,,Surface,15,Image 1,1,1019,
3486,,Surface,15,Image 1,1,1020,
5309,,Surface,15,Image 1,1,1021,
4904,,Surface,15,Image 1,1,1023,
2017,,Surface,15,Image 1,1,1024,
4989,,Surface,15,Image 1,1,1032,
12281,,Surface,15,Image 1,1,1034,
4195,,Surface,15,Image 1,1,1035,
6379,,Surface,15,Image 1,1,1036,
6309,,Surface,15,Image 1,1,1037,
1026,,Surface,15,Image 1,1,1038,
3282,,Surface,15,Image 1,1,1039,
15731,,Surface,15,Image 1,1,1040,
11576,,Surface,15,Image 1,1,1041,
1802,,Surface,15,Image 1,1,1045,
7630,,Surface,15,Image 1,1,1049,
19106,,Surface,15,Image 1,1,1052,
3650,,Surface,15,Image 1,1,1053,
2859,,Surface,15,Image 1,1,1056,
4574,,Surface,15,Image 1,1,1057,
7728,,Surface,15,Image 1,1,1058,
8076,,Surface,15,Image 1,1,1059,
18129,,Surface,15,Image 1,1,1060,
8352,,Surface,15,Image 1,1,1061,
5863,,Surface,15,Image 1,1,1063,
5226,,Surface,15,Image 1,1,1064,
7866,,Surface,15,Image 1,1,1065,
1231,,Surface,15,Image 1,1,1066,
17930,,Surface,15,Image 1,1,1067,
6554,,Surface,15,Image 1,1,1068,
11319,,Surface,15,Image 1,1,1070,
7794,,Surface,15,Image 1,1,1071,
11262,,Surface,15,Image 1,1,1072,
4496,,Surface,15,Image 1,1,1073,
20193,,Surface,15,Image 1,1,1074,
6243,,Surface,15,Image 1,1,1075,
6876,,Surface,15,Image 1,1,1076,
6987,,Surface,15,Image 1,1,1077,
3839,,Surface,15,Image 1,1,1081,
3314,,Surface,15,Image 1,1,1082,
1646,,Surface,15,Image 1,1,1083,
4096,,Surface,15,Image 1,1,1084,
25631,,Surface,15,Image 1,1,1085,
5314,,Surface,15,Image 1,1,1086,
3675,,Surface,15,Image 1,1,1088,
1510,,Surface,15,Image 1,1,1090,
2139,,Surface,15,Image 1,1,1091,
17998,,Surface,15,Image 1,1,1092,
3025,,Surface,15,Image 1,1,1093,
8755,,Surface,15,Image 1,1,1095,
2469,,Surface,15,Image 1,1,1096,
1224,,Surface,15,Image 1,1,1099,
8927,,Surface,15,Image 1,1,1100,
12388,,Surface,15,Image 1,1,1104,
307,,Surface,15,Image 1,1,1106,
28510,,Surface,15,Image 1,1,1108,
3916,,Surface,15,Image 1,1,1111,
6850,,Surface,15,Image 1,1,1112,
1754,,Surface,15,Image 1,1,1113,
14251,,Surface,15,Image 1,1,1114,
1172,,Surface,15,Image 1,1,1115,
13524,,Surface,15,Image 1,1,1116,
4950,,Surface,15,Image 1,1,1118,
4832,,Surface,15,Image 1,1,1122,
3662,,Surface,15,Image 1,1,1125,
7281,,Surface,15,Image 1,1,1126,
3696,,Surface,15,Image 1,1,1128,
3527,,Surface,15,Image 1,1,1132,
5625,,Surface,15,Image 1,1,1133,
15113,,Surface,15,Image 1,1,1136,
2666,,Surface,15,Image 1,1,1138,
8039,,Surface,15,Image 1,1,1139,
6878,,Surface,15,Image 1,1,1140,
2479,,Surface,15,Image 1,1,1141,
6063,,Surface,15,Image 1,1,1143,
8115,,Surface,15,Image 1,1,1145,
2738,,Surface,15,Image 1,1,1150,
4342,,Surface,15,Image 1,1,1151,
6103,,Surface,15,Image 1,1,1153,
3531,,Surface,15,Image 1,1,1154,
3391,,Surface,15,Image 1,1,1157,
4069,,Surface,15,Image 1,1,1158,
8726,,Surface,15,Image 1,1,1159,
3366,,Surface,15,Image 1,1,1160,
1000,,Surface,15,Image 1,1,1162,
2259,,Surface,15,Image 1,1,1163,
6305,,Surface,15,Image 1,1,1164,
5410,,Surface,15,Image 1,1,1165,
4611,,Surface,15,Image 1,1,1167,
2334,,Surface,15,Image 1,1,1168,
5051,,Surface,15,Image 1,1,1169,
1788,,Surface,15,Image 1,1,1171,
4848,,Surface,15,Image 1,1,1173,
8003,,Surface,15,Image 1,1,1177,
2969,,Surface,15,Image 1,1,1178,
5663,,Surface,15,Image 1,1,1179,
3353,,Surface,15,Image 1,1,1180,
7396,,Surface,15,Image 1,1,1181,
4773,,Surface,15,Image 1,1,1183,
1990,,Surface,15,Image 1,1,1185,
2660,,Surface,15,Image 1,1,1190,
10009,,Surface,15,Image 1,1,1192,
6247,,Surface,15,Image 1,1,1194,
3285,,Surface,15,Image 1,1,1195,
9161,,Surface,15,Image 1,1,1196,
3678,,Surface,15,Image 1,1,1197,
5571,,Surface,15,Image 1,1,1198,
8070,,Surface,15,Image 1,1,1201,
8256,,Surface,15,Image 1,1,1203,
4307,,Surface,15,Image 1,1,1205,
12761,,Surface,15,Image 1,1,1206,
5267,,Surface,15,Image 1,1,1209,
10548,,Surface,15,Image 1,1,1212,
5817,,Surface,15,Image 1,1,1213,
6959,,Surface,15,Image 1,1,1214,
18039,,Surface,15,Image 1,1,1215,
4097,,Surface,15,Image 1,1,1216,
1230,,Surface,15,Image 1,1,1217,
5571,,Surface,15,Image 1,1,1218,
3587,,Surface,15,Image 1,1,1224,
4896,,Surface,15,Image 1,1,1226,
3529,,Surface,15,Image 1,1,1232,
5124,,Surface,15,Image 1,1,1234,
5405,,Surface,15,Image 1,1,1237,
6227,,Surface,15,Image 1,1,1238,
1515,,Surface,15,Image 1,1,1242,
3407,,Surface,15,Image 1,1,1245,
5320,,Surface,15,Image 1,1,1247,
1441,,Surface,15,Image 1,1,1248,
6224,,Surface,15,Image 1,1,1251,
4371,,Surface,15,Image 1,1,1252,
3418,,Surface,15,Image 1,1,1253,
1952,,Surface,15,Image 1,1,1256,
5203,,Surface,15,Image 1,1,1257,
3036,,Surface,15,Image 1,1,1258,
7205,,Surface,15,Image 1,1,1260,
2126,,Surface,15,Image 1,1,1262,
19457,,Surface,15,Image 1,1,1263,
2063,,Surface,15,Image 1,1,1265,
3209,,Surface,15,Image 1,1,1266,
7332,,Surface,15,Image 1,1,1267,
1715,,Surface,15,Image 1,1,1268,
3090,,Surface,15,Image 1,1,1269,
6403,,Surface,15,Image 1,1,1271,
5156,,Surface,15,Image 1,1,1272,
6352,,Surface,15,Image 1,1,1273,
5232,,Surface,15,Image 1,1,1274,
5045,,Surface,15,Image 1,1,1276,
12509,,Surface,15,Image 1,1,1277,
