
Intensity StdDev Ch=19 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
890.796,,Surface,19,Image 1,1,1206,
278.561,,Surface,19,Image 1,1,1209,
353.42,,Surface,19,Image 1,1,1212,
39.7628,,Surface,19,Image 1,1,1213,
162.525,,Surface,19,Image 1,1,1214,
254.182,,Surface,19,Image 1,1,1215,
800.014,,Surface,19,Image 1,1,1216,
38.1182,,Surface,19,Image 1,1,1217,
118.096,,Surface,19,Image 1,1,1218,
125.667,,Surface,19,Image 1,1,1224,
222.275,,Surface,19,Image 1,1,1226,
89.5704,,Surface,19,Image 1,1,1232,
154.189,,Surface,19,Image 1,1,1234,
250.035,,Surface,19,Image 1,1,1237,
336.599,,Surface,19,Image 1,1,1238,
47.1615,,Surface,19,Image 1,1,1242,
212.139,,Surface,19,Image 1,1,1245,
313.92,,Surface,19,Image 1,1,1247,
10.6504,,Surface,19,Image 1,1,1248,
1488.59,,Surface,19,Image 1,1,1251,
188.643,,Surface,19,Image 1,1,1252,
101.094,,Surface,19,Image 1,1,1253,
69.173,,Surface,19,Image 1,1,1256,
201.192,,Surface,19,Image 1,1,1257,
72.8522,,Surface,19,Image 1,1,1258,
359.073,,Surface,19,Image 1,1,1260,
53.4146,,Surface,19,Image 1,1,1262,
104.853,,Surface,19,Image 1,1,1263,
34.1629,,Surface,19,Image 1,1,1265,
203.16,,Surface,19,Image 1,1,1266,
185.735,,Surface,19,Image 1,1,1267,
73.9837,,Surface,19,Image 1,1,1268,
39.8272,,Surface,19,Image 1,1,1269,
384.6,,Surface,19,Image 1,1,1271,
135.086,,Surface,19,Image 1,1,1272,
2492.58,,Surface,19,Image 1,1,1273,
203.331,,Surface,19,Image 1,1,1274,
276.913,,Surface,19,Image 1,1,1276,
294.112,,Surface,19,Image 1,1,1277,
61.7305,,Surface,19,Image 1,1,1278,
131.814,,Surface,19,Image 1,1,1279,
1291.26,,Surface,19,Image 1,1,1281,
133.727,,Surface,19,Image 1,1,1282,
333.343,,Surface,19,Image 1,1,1287,
107.597,,Surface,19,Image 1,1,1290,
2194.15,,Surface,19,Image 1,1,1292,
189.966,,Surface,19,Image 1,1,1293,
43.928,,Surface,19,Image 1,1,1295,
119.856,,Surface,19,Image 1,1,1298,
14.2653,,Surface,19,Image 1,1,1302,
40.572,,Surface,19,Image 1,1,1308,
21.0905,,Surface,19,Image 1,1,1313,
113.793,,Surface,19,Image 1,1,1318,
799.803,,Surface,19,Image 1,1,1320,
16.5375,,Surface,19,Image 1,1,1321,
52.6555,,Surface,19,Image 1,1,1322,
172.776,,Surface,19,Image 1,1,1323,
525.973,,Surface,19,Image 1,1,1324,
326.178,,Surface,19,Image 1,1,1326,
57.276,,Surface,19,Image 1,1,1327,
3277.36,,Surface,19,Image 1,1,1333,
235.066,,Surface,19,Image 1,1,1334,
71.9143,,Surface,19,Image 1,1,1335,
15.1356,,Surface,19,Image 1,1,1337,
346.906,,Surface,19,Image 1,1,1339,
108.146,,Surface,19,Image 1,1,1340,
226.062,,Surface,19,Image 1,1,1341,
108.217,,Surface,19,Image 1,1,1342,
1009.9,,Surface,19,Image 1,1,1345,
51.6803,,Surface,19,Image 1,1,1346,
143.186,,Surface,19,Image 1,1,1348,
383.355,,Surface,19,Image 1,1,1350,
1095.3,,Surface,19,Image 1,1,1352,
69.9518,,Surface,19,Image 1,1,1353,
395.9,,Surface,19,Image 1,1,1354,
157.666,,Surface,19,Image 1,1,1356,
281.317,,Surface,19,Image 1,1,1360,
1513.93,,Surface,19,Image 1,1,1362,
1151.22,,Surface,19,Image 1,1,1364,
109.534,,Surface,19,Image 1,1,1369,
384.189,,Surface,19,Image 1,1,1370,
230.677,,Surface,19,Image 1,1,1374,
126.745,,Surface,19,Image 1,1,1376,
510.958,,Surface,19,Image 1,1,1378,
277.525,,Surface,19,Image 1,1,1379,
148.682,,Surface,19,Image 1,1,1383,
64.5424,,Surface,19,Image 1,1,1386,
647.601,,Surface,19,Image 1,1,1387,
506.14,,Surface,19,Image 1,1,1388,
74.586,,Surface,19,Image 1,1,1389,
1103.95,,Surface,19,Image 1,1,1390,
253.879,,Surface,19,Image 1,1,1393,
299.885,,Surface,19,Image 1,1,1394,
57.2772,,Surface,19,Image 1,1,1395,
1436.48,,Surface,19,Image 1,1,1396,
746.47,,Surface,19,Image 1,1,1401,
2534.03,,Surface,19,Image 1,1,1402,
39.0833,,Surface,19,Image 1,1,1404,
159.77,,Surface,19,Image 1,1,1405,
236.757,,Surface,19,Image 1,1,1408,
375.253,,Surface,19,Image 1,1,1411,
244.718,,Surface,19,Image 1,1,1412,
499.526,,Surface,19,Image 1,1,1413,
192.615,,Surface,19,Image 1,1,1414,
326.617,,Surface,19,Image 1,1,1415,
161.631,,Surface,19,Image 1,1,1417,
1459.94,,Surface,19,Image 1,1,1420,
114.34,,Surface,19,Image 1,1,1421,
145.871,,Surface,19,Image 1,1,1422,
282.758,,Surface,19,Image 1,1,1423,
172.665,,Surface,19,Image 1,1,1424,
178.364,,Surface,19,Image 1,1,1429,
330.402,,Surface,19,Image 1,1,1430,
157.407,,Surface,19,Image 1,1,1432,
267.127,,Surface,19,Image 1,1,1433,
352.962,,Surface,19,Image 1,1,1434,
304.613,,Surface,19,Image 1,1,1436,
121.476,,Surface,19,Image 1,1,1437,
131.014,,Surface,19,Image 1,1,1438,
110.215,,Surface,19,Image 1,1,1439,
138.698,,Surface,19,Image 1,1,1440,
366.524,,Surface,19,Image 1,1,1441,
784.182,,Surface,19,Image 1,1,1442,
282.816,,Surface,19,Image 1,1,1445,
73.0576,,Surface,19,Image 1,1,1447,
249.108,,Surface,19,Image 1,1,1448,
128.12,,Surface,19,Image 1,1,1449,
46.8404,,Surface,19,Image 1,1,1451,
182.292,,Surface,19,Image 1,1,1452,
62.2237,,Surface,19,Image 1,1,1453,
338.626,,Surface,19,Image 1,1,1456,
154.279,,Surface,19,Image 1,1,1462,
979.622,,Surface,19,Image 1,1,1463,
1473.02,,Surface,19,Image 1,1,1465,
1158.05,,Surface,19,Image 1,1,1467,
636.837,,Surface,19,Image 1,1,1470,
175.668,,Surface,19,Image 1,1,1471,
174.729,,Surface,19,Image 1,1,1472,
276.107,,Surface,19,Image 1,1,1474,
153.536,,Surface,19,Image 1,1,1477,
317.309,,Surface,19,Image 1,1,1479,
506.214,,Surface,19,Image 1,1,1480,
194.532,,Surface,19,Image 1,1,1481,
94.677,,Surface,19,Image 1,1,1483,
654.765,,Surface,19,Image 1,1,1485,
128.908,,Surface,19,Image 1,1,1486,
448.063,,Surface,19,Image 1,1,1487,
108.091,,Surface,19,Image 1,1,1490,
77.2003,,Surface,19,Image 1,1,1491,
450.768,,Surface,19,Image 1,1,1493,
1196.99,,Surface,19,Image 1,1,1497,
572.626,,Surface,19,Image 1,1,1501,
247.921,,Surface,19,Image 1,1,1503,
2213.43,,Surface,19,Image 1,1,1506,
75.234,,Surface,19,Image 1,1,1507,
398.013,,Surface,19,Image 1,1,1509,
416.058,,Surface,19,Image 1,1,1511,
128.841,,Surface,19,Image 1,1,1512,
71.6047,,Surface,19,Image 1,1,1514,
245.077,,Surface,19,Image 1,1,1515,
181.815,,Surface,19,Image 1,1,1516,
53.6133,,Surface,19,Image 1,1,1517,
287.541,,Surface,19,Image 1,1,1518,
686.583,,Surface,19,Image 1,1,1519,
721.664,,Surface,19,Image 1,1,1520,
543.83,,Surface,19,Image 1,1,1521,
78.347,,Surface,19,Image 1,1,1522,
807.453,,Surface,19,Image 1,1,1523,
163.563,,Surface,19,Image 1,1,1524,
71.3307,,Surface,19,Image 1,1,1527,
258.903,,Surface,19,Image 1,1,1528,
508.688,,Surface,19,Image 1,1,1529,
169.19,,Surface,19,Image 1,1,1535,
250.154,,Surface,19,Image 1,1,1537,
2210.7,,Surface,19,Image 1,1,1538,
142.493,,Surface,19,Image 1,1,1540,
106.261,,Surface,19,Image 1,1,1541,
693.931,,Surface,19,Image 1,1,1543,
50.6613,,Surface,19,Image 1,1,1547,
170.147,,Surface,19,Image 1,1,1548,
359.336,,Surface,19,Image 1,1,1549,
213.646,,Surface,19,Image 1,1,1550,
244.299,,Surface,19,Image 1,1,1551,
1072.79,,Surface,19,Image 1,1,1553,
110.731,,Surface,19,Image 1,1,1554,
127.616,,Surface,19,Image 1,1,1555,
240.251,,Surface,19,Image 1,1,1556,
245.155,,Surface,19,Image 1,1,1557,
114.696,,Surface,19,Image 1,1,1558,
152.02,,Surface,19,Image 1,1,1559,
478.217,,Surface,19,Image 1,1,1564,
899.204,,Surface,19,Image 1,1,1566,
1173.6,,Surface,19,Image 1,1,1568,
1725.32,,Surface,19,Image 1,1,1570,
31.3323,,Surface,19,Image 1,1,1571,
1961.84,,Surface,19,Image 1,1,1573,
288.605,,Surface,19,Image 1,1,1574,
137.397,,Surface,19,Image 1,1,1575,
1168.16,,Surface,19,Image 1,1,1577,
112.446,,Surface,19,Image 1,1,1581,
345.894,,Surface,19,Image 1,1,1582,
122.628,,Surface,19,Image 1,1,1583,
41.5829,,Surface,19,Image 1,1,1585,
266.187,,Surface,19,Image 1,1,1586,
338.88,,Surface,19,Image 1,1,1589,
388.206,,Surface,19,Image 1,1,1590,
267.864,,Surface,19,Image 1,1,1591,
54.325,,Surface,19,Image 1,1,1592,
41.6056,,Surface,19,Image 1,1,1595,
114.208,,Surface,19,Image 1,1,1596,
368.154,,Surface,19,Image 1,1,1598,
259.67,,Surface,19,Image 1,1,1602,
293.787,,Surface,19,Image 1,1,1603,
176.047,,Surface,19,Image 1,1,1604,
176.466,,Surface,19,Image 1,1,1605,
474.266,,Surface,19,Image 1,1,1606,
86.2373,,Surface,19,Image 1,1,1607,
110.074,,Surface,19,Image 1,1,1608,
29.1194,,Surface,19,Image 1,1,1609,
105.926,,Surface,19,Image 1,1,1611,
219.731,,Surface,19,Image 1,1,1613,
247.242,,Surface,19,Image 1,1,1617,
535.443,,Surface,19,Image 1,1,1624,
134.677,,Surface,19,Image 1,1,1628,
263.397,,Surface,19,Image 1,1,1630,
60.8376,,Surface,19,Image 1,1,1632,
118.183,,Surface,19,Image 1,1,1633,
147.58,,Surface,19,Image 1,1,1634,
745.685,,Surface,19,Image 1,1,1636,
299.899,,Surface,19,Image 1,1,1637,
1306.18,,Surface,19,Image 1,1,1638,
1415.15,,Surface,19,Image 1,1,1640,
633.335,,Surface,19,Image 1,1,1641,
158.566,,Surface,19,Image 1,1,1642,
1142.9,,Surface,19,Image 1,1,1646,
104.571,,Surface,19,Image 1,1,1647,
365.082,,Surface,19,Image 1,1,1649,
133.82,,Surface,19,Image 1,1,1652,
374.579,,Surface,19,Image 1,1,1654,
328.035,,Surface,19,Image 1,1,1656,
35.6325,,Surface,19,Image 1,1,1657,
82.8484,,Surface,19,Image 1,1,1658,
184.185,,Surface,19,Image 1,1,1659,
57.9155,,Surface,19,Image 1,1,1661,
2319.17,,Surface,19,Image 1,1,1662,
46.3708,,Surface,19,Image 1,1,1663,
250.763,,Surface,19,Image 1,1,1665,
1239.58,,Surface,19,Image 1,1,1666,
178.339,,Surface,19,Image 1,1,1667,
318.095,,Surface,19,Image 1,1,1668,
11.5516,,Surface,19,Image 1,1,1669,
369.236,,Surface,19,Image 1,1,1670,
88.6389,,Surface,19,Image 1,1,1671,
46.721,,Surface,19,Image 1,1,1673,
789.396,,Surface,19,Image 1,1,1675,
42.0323,,Surface,19,Image 1,1,1676,
509.357,,Surface,19,Image 1,1,1677,
280.704,,Surface,19,Image 1,1,1678,
1234.27,,Surface,19,Image 1,1,1679,
1308.82,,Surface,19,Image 1,1,1680,
279.18,,Surface,19,Image 1,1,1681,
112.264,,Surface,19,Image 1,1,1682,
197.357,,Surface,19,Image 1,1,1683,
358.989,,Surface,19,Image 1,1,1684,
1597.75,,Surface,19,Image 1,1,1687,
169.598,,Surface,19,Image 1,1,1688,
341.157,,Surface,19,Image 1,1,1689,
19.663,,Surface,19,Image 1,1,1690,
61.4279,,Surface,19,Image 1,1,1691,
96.1893,,Surface,19,Image 1,1,1696,
88.308,,Surface,19,Image 1,1,1699,
641.045,,Surface,19,Image 1,1,1700,
661.725,,Surface,19,Image 1,1,1701,
233.563,,Surface,19,Image 1,1,1708,
49.1897,,Surface,19,Image 1,1,1709,
251.979,,Surface,19,Image 1,1,1713,
204.707,,Surface,19,Image 1,1,1718,
586.758,,Surface,19,Image 1,1,1719,
406.478,,Surface,19,Image 1,1,1721,
71.0064,,Surface,19,Image 1,1,1722,
413.115,,Surface,19,Image 1,1,1724,
379.726,,Surface,19,Image 1,1,1726,
690.957,,Surface,19,Image 1,1,1727,
329.049,,Surface,19,Image 1,1,1729,
366.436,,Surface,19,Image 1,1,1731,
258.406,,Surface,19,Image 1,1,1732,
498.574,,Surface,19,Image 1,1,1735,
44.763,,Surface,19,Image 1,1,1737,
496.32,,Surface,19,Image 1,1,1739,
127.98,,Surface,19,Image 1,1,1742,
135.187,,Surface,19,Image 1,1,1744,
211.306,,Surface,19,Image 1,1,1749,
331.592,,Surface,19,Image 1,1,1753,
702.972,,Surface,19,Image 1,1,1754,
314.149,,Surface,19,Image 1,1,1756,
111.092,,Surface,19,Image 1,1,1757,
64.1528,,Surface,19,Image 1,1,1759,
375.359,,Surface,19,Image 1,1,1762,
69.7231,,Surface,19,Image 1,1,1763,
831.482,,Surface,19,Image 1,1,1765,
122.746,,Surface,19,Image 1,1,1766,
239.247,,Surface,19,Image 1,1,1767,
455.034,,Surface,19,Image 1,1,1768,
157.404,,Surface,19,Image 1,1,1769,
65.6546,,Surface,19,Image 1,1,1772,
233.426,,Surface,19,Image 1,1,1782,
68.0043,,Surface,19,Image 1,1,1783,
148.842,,Surface,19,Image 1,1,1784,
55.1125,,Surface,19,Image 1,1,1785,
114.618,,Surface,19,Image 1,1,1787,
2700.87,,Surface,19,Image 1,1,1788,
329.019,,Surface,19,Image 1,1,1789,
612.361,,Surface,19,Image 1,1,1790,
140.468,,Surface,19,Image 1,1,1792,
192.72,,Surface,19,Image 1,1,1793,
159.194,,Surface,19,Image 1,1,1795,
90.4037,,Surface,19,Image 1,1,1797,
320.027,,Surface,19,Image 1,1,1798,
10.2721,,Surface,19,Image 1,1,1800,
68.9983,,Surface,19,Image 1,1,1801,
831.281,,Surface,19,Image 1,1,1802,
405.519,,Surface,19,Image 1,1,1804,
747.653,,Surface,19,Image 1,1,1806,
1403.83,,Surface,19,Image 1,1,1809,
547.821,,Surface,19,Image 1,1,1810,
180.011,,Surface,19,Image 1,1,1811,
138.669,,Surface,19,Image 1,1,1813,
813.808,,Surface,19,Image 1,1,1814,
385.369,,Surface,19,Image 1,1,1816,
423.04,,Surface,19,Image 1,1,1818,
31.8806,,Surface,19,Image 1,1,1821,
73.6413,,Surface,19,Image 1,1,1822,
183.861,,Surface,19,Image 1,1,1824,
234.214,,Surface,19,Image 1,1,1825,
203.128,,Surface,19,Image 1,1,1826,
266.648,,Surface,19,Image 1,1,1829,
572.138,,Surface,19,Image 1,1,1832,
283.374,,Surface,19,Image 1,1,1834,
639.219,,Surface,19,Image 1,1,1835,
174.804,,Surface,19,Image 1,1,1836,
697.056,,Surface,19,Image 1,1,1841,
103.064,,Surface,19,Image 1,1,1842,
35.6463,,Surface,19,Image 1,1,1845,
813.183,,Surface,19,Image 1,1,1846,
1730.87,,Surface,19,Image 1,1,1847,
35.1596,,Surface,19,Image 1,1,1848,
231.025,,Surface,19,Image 1,1,1849,
586.412,,Surface,19,Image 1,1,1850,
1626.4,,Surface,19,Image 1,1,1855,
204.727,,Surface,19,Image 1,1,1856,
669.082,,Surface,19,Image 1,1,1858,
407.589,,Surface,19,Image 1,1,1859,
1515.14,,Surface,19,Image 1,1,1861,
430.08,,Surface,19,Image 1,1,1862,
192.398,,Surface,19,Image 1,1,1865,
298.144,,Surface,19,Image 1,1,1869,
106.82,,Surface,19,Image 1,1,1871,
107.111,,Surface,19,Image 1,1,1873,
264.195,,Surface,19,Image 1,1,1874,
139.983,,Surface,19,Image 1,1,1875,
414.676,,Surface,19,Image 1,1,1877,
159.966,,Surface,19,Image 1,1,1881,
191.286,,Surface,19,Image 1,1,1882,
262.963,,Surface,19,Image 1,1,1885,
166.651,,Surface,19,Image 1,1,1886,
270.835,,Surface,19,Image 1,1,1889,
161.179,,Surface,19,Image 1,1,1890,
127.12,,Surface,19,Image 1,1,1892,
204.023,,Surface,19,Image 1,1,1895,
95.624,,Surface,19,Image 1,1,1899,
342.397,,Surface,19,Image 1,1,1906,
132.399,,Surface,19,Image 1,1,1909,
344.693,,Surface,19,Image 1,1,1911,
406.444,,Surface,19,Image 1,1,1916,
601.773,,Surface,19,Image 1,1,1917,
379.444,,Surface,19,Image 1,1,1920,
470.815,,Surface,19,Image 1,1,1921,
147.132,,Surface,19,Image 1,1,1922,
211.381,,Surface,19,Image 1,1,1923,
231.503,,Surface,19,Image 1,1,1926,
928.055,,Surface,19,Image 1,1,1927,
57.3582,,Surface,19,Image 1,1,1931,
121.87,,Surface,19,Image 1,1,1934,
1092.16,,Surface,19,Image 1,1,1935,
324.049,,Surface,19,Image 1,1,1938,
264.097,,Surface,19,Image 1,1,1940,
870.791,,Surface,19,Image 1,1,1942,
259.424,,Surface,19,Image 1,1,1945,
54.8858,,Surface,19,Image 1,1,1952,
384.308,,Surface,19,Image 1,1,1953,
262.046,,Surface,19,Image 1,1,1957,
46.0873,,Surface,19,Image 1,1,1962,
62.3011,,Surface,19,Image 1,1,1963,
1946.23,,Surface,19,Image 1,1,1964,
72.5257,,Surface,19,Image 1,1,1966,
1666.36,,Surface,19,Image 1,1,1968,
127.585,,Surface,19,Image 1,1,1970,
362.371,,Surface,19,Image 1,1,1974,
147.026,,Surface,19,Image 1,1,1976,
347.489,,Surface,19,Image 1,1,1977,
57.9678,,Surface,19,Image 1,1,1979,
299.952,,Surface,19,Image 1,1,1981,
657.57,,Surface,19,Image 1,1,1982,
198.727,,Surface,19,Image 1,1,1983,
237.85,,Surface,19,Image 1,1,1985,
198.618,,Surface,19,Image 1,1,1987,
549.707,,Surface,19,Image 1,1,1989,
211.944,,Surface,19,Image 1,1,1991,
75.228,,Surface,19,Image 1,1,1992,
273.813,,Surface,19,Image 1,1,1993,
237.862,,Surface,19,Image 1,1,1994,
347.832,,Surface,19,Image 1,1,1995,
755.955,,Surface,19,Image 1,1,1998,
758.596,,Surface,19,Image 1,1,2001,
322.817,,Surface,19,Image 1,1,2002,
427.614,,Surface,19,Image 1,1,2003,
2005.62,,Surface,19,Image 1,1,2004,
230.675,,Surface,19,Image 1,1,2005,
441.94,,Surface,19,Image 1,1,2006,
3374.13,,Surface,19,Image 1,1,2007,
1929.9,,Surface,19,Image 1,1,2008,
520.586,,Surface,19,Image 1,1,2012,
227.081,,Surface,19,Image 1,1,2019,
284.359,,Surface,19,Image 1,1,2020,
314.626,,Surface,19,Image 1,1,2021,
352.864,,Surface,19,Image 1,1,2023,
178.974,,Surface,19,Image 1,1,2025,
538.597,,Surface,19,Image 1,1,2027,
424.585,,Surface,19,Image 1,1,2032,
166.652,,Surface,19,Image 1,1,2033,
180.927,,Surface,19,Image 1,1,2034,
317.275,,Surface,19,Image 1,1,2039,
136.739,,Surface,19,Image 1,1,2040,
95.771,,Surface,19,Image 1,1,2041,
44.5641,,Surface,19,Image 1,1,2042,
279.173,,Surface,19,Image 1,1,2043,
463.567,,Surface,19,Image 1,1,2044,
358.658,,Surface,19,Image 1,1,2049,
466.738,,Surface,19,Image 1,1,2050,
220.827,,Surface,19,Image 1,1,2051,
197.927,,Surface,19,Image 1,1,2053,
222.115,,Surface,19,Image 1,1,2056,
2876.24,,Surface,19,Image 1,1,2058,
336.029,,Surface,19,Image 1,1,2059,
149.896,,Surface,19,Image 1,1,2062,
608.913,,Surface,19,Image 1,1,2063,
198.431,,Surface,19,Image 1,1,2066,
287.201,,Surface,19,Image 1,1,2069,
223.344,,Surface,19,Image 1,1,2070,
207.155,,Surface,19,Image 1,1,2071,
137.178,,Surface,19,Image 1,1,2077,
389.417,,Surface,19,Image 1,1,2079,
1396.24,,Surface,19,Image 1,1,2080,
972.83,,Surface,19,Image 1,1,2082,
371.609,,Surface,19,Image 1,1,2083,
523.383,,Surface,19,Image 1,1,2084,
113.873,,Surface,19,Image 1,1,2087,
254.359,,Surface,19,Image 1,1,2088,
199.779,,Surface,19,Image 1,1,2090,
293.158,,Surface,19,Image 1,1,2092,
52.9328,,Surface,19,Image 1,1,2096,
202.839,,Surface,19,Image 1,1,2097,
3548.44,,Surface,19,Image 1,1,2099,
223.62,,Surface,19,Image 1,1,2102,
106.618,,Surface,19,Image 1,1,2107,
158.778,,Surface,19,Image 1,1,2108,
189.411,,Surface,19,Image 1,1,2110,
1275.12,,Surface,19,Image 1,1,2111,
375.884,,Surface,19,Image 1,1,2113,
329.002,,Surface,19,Image 1,1,2116,
93.9082,,Surface,19,Image 1,1,2119,
2867.75,,Surface,19,Image 1,1,2120,
318.517,,Surface,19,Image 1,1,2121,
226.854,,Surface,19,Image 1,1,2122,
414.04,,Surface,19,Image 1,1,2124,
573.015,,Surface,19,Image 1,1,2126,
1160.72,,Surface,19,Image 1,1,2127,
543.162,,Surface,19,Image 1,1,2128,
273.344,,Surface,19,Image 1,1,2133,
67.9892,,Surface,19,Image 1,1,2134,
301.003,,Surface,19,Image 1,1,2137,
338.692,,Surface,19,Image 1,1,2138,
295.887,,Surface,19,Image 1,1,2139,
420.026,,Surface,19,Image 1,1,2140,
216.164,,Surface,19,Image 1,1,2142,
62.0853,,Surface,19,Image 1,1,2144,
460.719,,Surface,19,Image 1,1,2148,
408.281,,Surface,19,Image 1,1,2149,
332.311,,Surface,19,Image 1,1,2152,
402.611,,Surface,19,Image 1,1,2154,
93.1207,,Surface,19,Image 1,1,2156,
231.11,,Surface,19,Image 1,1,2157,
317.576,,Surface,19,Image 1,1,2159,
562.86,,Surface,19,Image 1,1,2160,
124.237,,Surface,19,Image 1,1,2161,
1029.1,,Surface,19,Image 1,1,2162,
447.062,,Surface,19,Image 1,1,2163,
467.7,,Surface,19,Image 1,1,2164,
224.748,,Surface,19,Image 1,1,2166,
70.5742,,Surface,19,Image 1,1,2171,
97.976,,Surface,19,Image 1,1,2172,
70.8083,,Surface,19,Image 1,1,2174,
563.238,,Surface,19,Image 1,1,2179,
101.989,,Surface,19,Image 1,1,2180,
66.5279,,Surface,19,Image 1,1,2182,
186.919,,Surface,19,Image 1,1,2185,
24.4057,,Surface,19,Image 1,1,2186,
359.21,,Surface,19,Image 1,1,2188,
410.905,,Surface,19,Image 1,1,2189,
657.892,,Surface,19,Image 1,1,2190,
347.275,,Surface,19,Image 1,1,2191,
167.679,,Surface,19,Image 1,1,2195,
1438.23,,Surface,19,Image 1,1,2196,
41.7184,,Surface,19,Image 1,1,2198,
34.7854,,Surface,19,Image 1,1,2202,
108.056,,Surface,19,Image 1,1,2204,
430.253,,Surface,19,Image 1,1,2205,
697.901,,Surface,19,Image 1,1,2206,
244.134,,Surface,19,Image 1,1,2209,
1048.9,,Surface,19,Image 1,1,2210,
495.896,,Surface,19,Image 1,1,2213,
198.998,,Surface,19,Image 1,1,2214,
69.241,,Surface,19,Image 1,1,2215,
122.614,,Surface,19,Image 1,1,2216,
190.529,,Surface,19,Image 1,1,2217,
125.768,,Surface,19,Image 1,1,2218,
863.087,,Surface,19,Image 1,1,2222,
105.018,,Surface,19,Image 1,1,2224,
49.3184,,Surface,19,Image 1,1,2225,
2702.05,,Surface,19,Image 1,1,2226,
173.073,,Surface,19,Image 1,1,2227,
29.1443,,Surface,19,Image 1,1,2228,
50.7757,,Surface,19,Image 1,1,2229,
1032.16,,Surface,19,Image 1,1,2230,
304.048,,Surface,19,Image 1,1,2231,
152.34,,Surface,19,Image 1,1,2234,
87.2434,,Surface,19,Image 1,1,2238,
124.777,,Surface,19,Image 1,1,2239,
2565.56,,Surface,19,Image 1,1,2241,
149.047,,Surface,19,Image 1,1,2244,
323.369,,Surface,19,Image 1,1,2245,
560.454,,Surface,19,Image 1,1,2246,
149.208,,Surface,19,Image 1,1,2248,
239.767,,Surface,19,Image 1,1,2249,
823.064,,Surface,19,Image 1,1,2251,
665.015,,Surface,19,Image 1,1,2253,
2136.41,,Surface,19,Image 1,1,2254,
324.668,,Surface,19,Image 1,1,2261,
475.18,,Surface,19,Image 1,1,2262,
326.192,,Surface,19,Image 1,1,2263,
338.599,,Surface,19,Image 1,1,2265,
419.197,,Surface,19,Image 1,1,2266,
160.838,,Surface,19,Image 1,1,2267,
231.154,,Surface,19,Image 1,1,2270,
223.693,,Surface,19,Image 1,1,2272,
160.072,,Surface,19,Image 1,1,2273,
3816.36,,Surface,19,Image 1,1,2274,
82.3876,,Surface,19,Image 1,1,2275,
1430.69,,Surface,19,Image 1,1,2276,
286.488,,Surface,19,Image 1,1,2279,
311.172,,Surface,19,Image 1,1,2281,
110.802,,Surface,19,Image 1,1,2283,
366.633,,Surface,19,Image 1,1,2284,
532.895,,Surface,19,Image 1,1,2285,
634.065,,Surface,19,Image 1,1,2287,
49.23,,Surface,19,Image 1,1,2288,
58.9452,,Surface,19,Image 1,1,2291,
124.221,,Surface,19,Image 1,1,2295,
264.841,,Surface,19,Image 1,1,2296,
182.879,,Surface,19,Image 1,1,2298,
128.649,,Surface,19,Image 1,1,2299,
327.379,,Surface,19,Image 1,1,2300,
296.412,,Surface,19,Image 1,1,2303,
187.82,,Surface,19,Image 1,1,2306,
239.952,,Surface,19,Image 1,1,2309,
139.932,,Surface,19,Image 1,1,2311,
500.435,,Surface,19,Image 1,1,2312,
1253.02,,Surface,19,Image 1,1,2314,
120.83,,Surface,19,Image 1,1,2315,
1378.21,,Surface,19,Image 1,1,2318,
272.841,,Surface,19,Image 1,1,2319,
308.006,,Surface,19,Image 1,1,2320,
273.217,,Surface,19,Image 1,1,2323,
1038.73,,Surface,19,Image 1,1,2325,
276.335,,Surface,19,Image 1,1,2326,
83.4507,,Surface,19,Image 1,1,2327,
94.0566,,Surface,19,Image 1,1,2328,
74.347,,Surface,19,Image 1,1,2331,
98.5916,,Surface,19,Image 1,1,2332,
1695.92,,Surface,19,Image 1,1,2333,
192.576,,Surface,19,Image 1,1,2335,
249.638,,Surface,19,Image 1,1,2339,
180.673,,Surface,19,Image 1,1,2342,
95.2824,,Surface,19,Image 1,1,2344,
63.3015,,Surface,19,Image 1,1,2345,
459.461,,Surface,19,Image 1,1,2347,
278.214,,Surface,19,Image 1,1,2351,
582.458,,Surface,19,Image 1,1,2354,
390.702,,Surface,19,Image 1,1,2355,
137.021,,Surface,19,Image 1,1,2356,
1222.16,,Surface,19,Image 1,1,2359,
321.012,,Surface,19,Image 1,1,2360,
65.5631,,Surface,19,Image 1,1,2363,
429.672,,Surface,19,Image 1,1,2365,
154.02,,Surface,19,Image 1,1,2367,
231.945,,Surface,19,Image 1,1,2371,
256.459,,Surface,19,Image 1,1,2372,
1081.92,,Surface,19,Image 1,1,2373,
45.5456,,Surface,19,Image 1,1,2376,
257.455,,Surface,19,Image 1,1,2377,
1276.65,,Surface,19,Image 1,1,2380,
148.215,,Surface,19,Image 1,1,2383,
1002.17,,Surface,19,Image 1,1,2388,
791.408,,Surface,19,Image 1,1,2391,
198.096,,Surface,19,Image 1,1,2392,
283.795,,Surface,19,Image 1,1,2393,
25.3997,,Surface,19,Image 1,1,2396,
3025.51,,Surface,19,Image 1,1,2399,
943.28,,Surface,19,Image 1,1,2400,
1432.6,,Surface,19,Image 1,1,2401,
76.3965,,Surface,19,Image 1,1,2402,
20.513,,Surface,19,Image 1,1,2404,
2654.85,,Surface,19,Image 1,1,2406,
706.188,,Surface,19,Image 1,1,2408,
240.316,,Surface,19,Image 1,1,2410,
857.77,,Surface,19,Image 1,1,2413,
