
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3366.79,,Surface,1,Image 1,1,181,
5259.79,,Surface,1,Image 1,1,190,
4682.64,,Surface,1,Image 1,1,192,
6444.75,,Surface,1,Image 1,1,193,
4014.42,,Surface,1,Image 1,1,195,
6237.39,,Surface,1,Image 1,1,199,
4806.51,,Surface,1,Image 1,1,200,
5145.8,,Surface,1,Image 1,1,201,
7635,,Surface,1,Image 1,1,203,
4583.61,,Surface,1,Image 1,1,208,
5879.23,,Surface,1,Image 1,1,209,
5077.87,,Surface,1,Image 1,1,210,
5263.3,,Surface,1,Image 1,1,213,
5353.24,,Surface,1,Image 1,1,214,
6565.13,,Surface,1,Image 1,1,215,
4379.36,,Surface,1,Image 1,1,216,
3967.78,,Surface,1,Image 1,1,217,
3850.78,,Surface,1,Image 1,1,218,
4182.63,,Surface,1,Image 1,1,219,
5050.31,,Surface,1,Image 1,1,221,
3915.83,,Surface,1,Image 1,1,225,
5525.01,,Surface,1,Image 1,1,227,
5811,,Surface,1,Image 1,1,228,
3835.91,,Surface,1,Image 1,1,230,
5999.37,,Surface,1,Image 1,1,233,
5324.13,,Surface,1,Image 1,1,234,
3351.22,,Surface,1,Image 1,1,236,
4807.25,,Surface,1,Image 1,1,237,
5110.64,,Surface,1,Image 1,1,238,
5446.3,,Surface,1,Image 1,1,239,
4596.73,,Surface,1,Image 1,1,241,
4510.29,,Surface,1,Image 1,1,243,
4738.4,,Surface,1,Image 1,1,245,
8293.99,,Surface,1,Image 1,1,249,
6353.09,,Surface,1,Image 1,1,250,
5191.68,,Surface,1,Image 1,1,251,
6275.02,,Surface,1,Image 1,1,253,
6369.84,,Surface,1,Image 1,1,262,
4693.79,,Surface,1,Image 1,1,263,
5148.95,,Surface,1,Image 1,1,265,
4899.18,,Surface,1,Image 1,1,266,
5446.85,,Surface,1,Image 1,1,268,
3662.42,,Surface,1,Image 1,1,269,
4892.04,,Surface,1,Image 1,1,272,
5873.73,,Surface,1,Image 1,1,274,
6885.27,,Surface,1,Image 1,1,277,
6490.58,,Surface,1,Image 1,1,279,
4425.65,,Surface,1,Image 1,1,281,
4941.91,,Surface,1,Image 1,1,282,
3744.86,,Surface,1,Image 1,1,284,
5040.88,,Surface,1,Image 1,1,285,
5261.84,,Surface,1,Image 1,1,291,
6873.34,,Surface,1,Image 1,1,293,
4786.22,,Surface,1,Image 1,1,295,
4592.73,,Surface,1,Image 1,1,297,
4923.3,,Surface,1,Image 1,1,300,
4614.94,,Surface,1,Image 1,1,302,
4788.45,,Surface,1,Image 1,1,303,
6738.75,,Surface,1,Image 1,1,309,
3993.19,,Surface,1,Image 1,1,310,
5405.14,,Surface,1,Image 1,1,316,
6329.22,,Surface,1,Image 1,1,317,
5712.74,,Surface,1,Image 1,1,324,
6392.22,,Surface,1,Image 1,1,325,
5664.99,,Surface,1,Image 1,1,330,
6189.92,,Surface,1,Image 1,1,331,
5662.45,,Surface,1,Image 1,1,334,
5188.74,,Surface,1,Image 1,1,335,
6313.25,,Surface,1,Image 1,1,336,
5183.83,,Surface,1,Image 1,1,337,
10267.8,,Surface,1,Image 1,1,338,
4308.04,,Surface,1,Image 1,1,339,
6017.98,,Surface,1,Image 1,1,340,
3666.42,,Surface,1,Image 1,1,341,
4594.42,,Surface,1,Image 1,1,342,
5110.93,,Surface,1,Image 1,1,343,
7241.66,,Surface,1,Image 1,1,344,
3372.66,,Surface,1,Image 1,1,347,
5395.93,,Surface,1,Image 1,1,348,
4189.6,,Surface,1,Image 1,1,349,
5351.88,,Surface,1,Image 1,1,351,
5222.67,,Surface,1,Image 1,1,355,
3754.43,,Surface,1,Image 1,1,356,
3596.55,,Surface,1,Image 1,1,361,
4195.88,,Surface,1,Image 1,1,362,
5156.81,,Surface,1,Image 1,1,363,
3987.17,,Surface,1,Image 1,1,364,
4950.09,,Surface,1,Image 1,1,365,
5530.77,,Surface,1,Image 1,1,369,
6508.91,,Surface,1,Image 1,1,371,
6155.91,,Surface,1,Image 1,1,372,
5091.27,,Surface,1,Image 1,1,373,
7799.42,,Surface,1,Image 1,1,374,
4298.47,,Surface,1,Image 1,1,376,
5610.17,,Surface,1,Image 1,1,378,
3956.01,,Surface,1,Image 1,1,379,
5484.64,,Surface,1,Image 1,1,381,
7211.46,,Surface,1,Image 1,1,383,
7177.99,,Surface,1,Image 1,1,385,
4354.21,,Surface,1,Image 1,1,386,
6470.98,,Surface,1,Image 1,1,388,
5097.68,,Surface,1,Image 1,1,389,
6151.17,,Surface,1,Image 1,1,390,
4159.33,,Surface,1,Image 1,1,393,
5067.55,,Surface,1,Image 1,1,396,
5252.52,,Surface,1,Image 1,1,397,
3511.19,,Surface,1,Image 1,1,398,
6633.76,,Surface,1,Image 1,1,399,
4754.79,,Surface,1,Image 1,1,400,
8148.86,,Surface,1,Image 1,1,401,
4565.59,,Surface,1,Image 1,1,402,
4057.24,,Surface,1,Image 1,1,405,
6272.48,,Surface,1,Image 1,1,406,
7205.85,,Surface,1,Image 1,1,413,
5442.33,,Surface,1,Image 1,1,420,
4363.17,,Surface,1,Image 1,1,421,
5421.99,,Surface,1,Image 1,1,426,
6978.86,,Surface,1,Image 1,1,427,
6836.02,,Surface,1,Image 1,1,428,
4670.83,,Surface,1,Image 1,1,437,
5188.46,,Surface,1,Image 1,1,442,
5462.98,,Surface,1,Image 1,1,443,
4442.45,,Surface,1,Image 1,1,445,
5489.12,,Surface,1,Image 1,1,447,
5533.28,,Surface,1,Image 1,1,448,
5867.87,,Surface,1,Image 1,1,449,
4631.25,,Surface,1,Image 1,1,453,
4982.65,,Surface,1,Image 1,1,457,
5752.76,,Surface,1,Image 1,1,458,
4950.49,,Surface,1,Image 1,1,459,
3909.73,,Surface,1,Image 1,1,462,
5086.27,,Surface,1,Image 1,1,465,
5392.29,,Surface,1,Image 1,1,469,
5094.89,,Surface,1,Image 1,1,473,
4062.66,,Surface,1,Image 1,1,476,
6096.88,,Surface,1,Image 1,1,478,
5570.28,,Surface,1,Image 1,1,480,
4532.02,,Surface,1,Image 1,1,487,
7614.65,,Surface,1,Image 1,1,488,
6741.65,,Surface,1,Image 1,1,489,
4967.4,,Surface,1,Image 1,1,492,
6053.92,,Surface,1,Image 1,1,494,
5184.39,,Surface,1,Image 1,1,495,
4164.95,,Surface,1,Image 1,1,497,
4131.75,,Surface,1,Image 1,1,498,
4350.3,,Surface,1,Image 1,1,503,
4133.77,,Surface,1,Image 1,1,504,
4093.17,,Surface,1,Image 1,1,506,
3892.21,,Surface,1,Image 1,1,509,
4892.48,,Surface,1,Image 1,1,510,
4456.99,,Surface,1,Image 1,1,511,
5506.74,,Surface,1,Image 1,1,512,
4719.38,,Surface,1,Image 1,1,514,
4683.95,,Surface,1,Image 1,1,515,
5071.21,,Surface,1,Image 1,1,516,
3857.03,,Surface,1,Image 1,1,520,
4928.89,,Surface,1,Image 1,1,521,
6494.02,,Surface,1,Image 1,1,523,
5977.15,,Surface,1,Image 1,1,524,
5155.79,,Surface,1,Image 1,1,525,
6491.05,,Surface,1,Image 1,1,526,
3712.56,,Surface,1,Image 1,1,527,
4917.4,,Surface,1,Image 1,1,528,
4203.84,,Surface,1,Image 1,1,533,
4495.91,,Surface,1,Image 1,1,534,
5339.22,,Surface,1,Image 1,1,535,
4665.79,,Surface,1,Image 1,1,536,
9237.16,,Surface,1,Image 1,1,538,
6069.42,,Surface,1,Image 1,1,539,
4357.38,,Surface,1,Image 1,1,540,
5535.64,,Surface,1,Image 1,1,541,
4573.89,,Surface,1,Image 1,1,542,
4415.83,,Surface,1,Image 1,1,545,
4182.34,,Surface,1,Image 1,1,546,
3919.99,,Surface,1,Image 1,1,548,
4827.38,,Surface,1,Image 1,1,551,
5897.19,,Surface,1,Image 1,1,552,
4686.39,,Surface,1,Image 1,1,554,
5201.45,,Surface,1,Image 1,1,556,
5426.76,,Surface,1,Image 1,1,561,
4745.35,,Surface,1,Image 1,1,562,
5810.9,,Surface,1,Image 1,1,563,
4799.23,,Surface,1,Image 1,1,565,
5333.64,,Surface,1,Image 1,1,567,
3273.71,,Surface,1,Image 1,1,568,
5935.31,,Surface,1,Image 1,1,570,
5720.24,,Surface,1,Image 1,1,572,
3985.71,,Surface,1,Image 1,1,573,
4929.79,,Surface,1,Image 1,1,574,
3964.17,,Surface,1,Image 1,1,576,
6762.73,,Surface,1,Image 1,1,580,
4475.09,,Surface,1,Image 1,1,581,
5693.56,,Surface,1,Image 1,1,582,
6639.15,,Surface,1,Image 1,1,583,
6809.89,,Surface,1,Image 1,1,584,
5797.27,,Surface,1,Image 1,1,588,
5163.31,,Surface,1,Image 1,1,590,
4252.42,,Surface,1,Image 1,1,592,
5009.99,,Surface,1,Image 1,1,594,
8772.28,,Surface,1,Image 1,1,596,
7350.97,,Surface,1,Image 1,1,601,
5664.04,,Surface,1,Image 1,1,602,
5775.16,,Surface,1,Image 1,1,603,
5968.16,,Surface,1,Image 1,1,604,
5966.87,,Surface,1,Image 1,1,607,
6903.96,,Surface,1,Image 1,1,608,
6751.42,,Surface,1,Image 1,1,609,
3992.46,,Surface,1,Image 1,1,610,
5982.45,,Surface,1,Image 1,1,611,
6857.37,,Surface,1,Image 1,1,612,
4853.95,,Surface,1,Image 1,1,613,
4482.74,,Surface,1,Image 1,1,614,
3844.89,,Surface,1,Image 1,1,616,
5381.11,,Surface,1,Image 1,1,617,
3876.38,,Surface,1,Image 1,1,619,
4679.83,,Surface,1,Image 1,1,625,
5033.73,,Surface,1,Image 1,1,627,
4693.74,,Surface,1,Image 1,1,628,
4793.51,,Surface,1,Image 1,1,629,
5662.29,,Surface,1,Image 1,1,630,
6950.57,,Surface,1,Image 1,1,631,
5267.11,,Surface,1,Image 1,1,632,
4344.86,,Surface,1,Image 1,1,634,
3938.77,,Surface,1,Image 1,1,636,
4565.39,,Surface,1,Image 1,1,638,
7134.86,,Surface,1,Image 1,1,640,
3705.18,,Surface,1,Image 1,1,641,
3615.36,,Surface,1,Image 1,1,643,
4233.21,,Surface,1,Image 1,1,644,
6791.01,,Surface,1,Image 1,1,646,
4367.05,,Surface,1,Image 1,1,647,
4686.27,,Surface,1,Image 1,1,651,
4377.81,,Surface,1,Image 1,1,652,
7386.19,,Surface,1,Image 1,1,653,
6238.94,,Surface,1,Image 1,1,654,
6482.7,,Surface,1,Image 1,1,658,
4048.76,,Surface,1,Image 1,1,660,
6547.56,,Surface,1,Image 1,1,662,
3827.08,,Surface,1,Image 1,1,663,
7121.71,,Surface,1,Image 1,1,664,
7232.35,,Surface,1,Image 1,1,666,
4115.06,,Surface,1,Image 1,1,669,
4301.67,,Surface,1,Image 1,1,672,
6043.4,,Surface,1,Image 1,1,673,
3729.09,,Surface,1,Image 1,1,674,
5095.38,,Surface,1,Image 1,1,675,
6019.66,,Surface,1,Image 1,1,676,
4660.8,,Surface,1,Image 1,1,678,
3646.59,,Surface,1,Image 1,1,679,
4462.56,,Surface,1,Image 1,1,680,
5217,,Surface,1,Image 1,1,682,
5801.6,,Surface,1,Image 1,1,684,
4045.34,,Surface,1,Image 1,1,685,
5285.26,,Surface,1,Image 1,1,686,
6606.99,,Surface,1,Image 1,1,687,
4427.98,,Surface,1,Image 1,1,688,
5421.61,,Surface,1,Image 1,1,690,
4837.07,,Surface,1,Image 1,1,691,
5054.76,,Surface,1,Image 1,1,693,
3904.79,,Surface,1,Image 1,1,694,
5320.2,,Surface,1,Image 1,1,697,
4530.47,,Surface,1,Image 1,1,699,
6044.23,,Surface,1,Image 1,1,700,
5416.85,,Surface,1,Image 1,1,701,
5190.93,,Surface,1,Image 1,1,702,
5103.4,,Surface,1,Image 1,1,703,
4028.48,,Surface,1,Image 1,1,706,
3924.14,,Surface,1,Image 1,1,709,
5106.63,,Surface,1,Image 1,1,710,
5886.69,,Surface,1,Image 1,1,711,
4988.49,,Surface,1,Image 1,1,712,
4618.66,,Surface,1,Image 1,1,713,
5600.92,,Surface,1,Image 1,1,717,
3485.2,,Surface,1,Image 1,1,719,
4097.44,,Surface,1,Image 1,1,720,
4309.05,,Surface,1,Image 1,1,721,
6294.13,,Surface,1,Image 1,1,723,
4648.7,,Surface,1,Image 1,1,725,
5888.5,,Surface,1,Image 1,1,728,
3880.64,,Surface,1,Image 1,1,730,
4543.84,,Surface,1,Image 1,1,731,
5578.17,,Surface,1,Image 1,1,736,
4165.66,,Surface,1,Image 1,1,737,
4570.75,,Surface,1,Image 1,1,739,
3556.76,,Surface,1,Image 1,1,741,
5381.59,,Surface,1,Image 1,1,744,
4724.68,,Surface,1,Image 1,1,747,
5394.2,,Surface,1,Image 1,1,751,
6026.28,,Surface,1,Image 1,1,752,
5494.47,,Surface,1,Image 1,1,753,
5736.1,,Surface,1,Image 1,1,754,
6060,,Surface,1,Image 1,1,755,
4042.64,,Surface,1,Image 1,1,757,
3465.54,,Surface,1,Image 1,1,758,
3777.1,,Surface,1,Image 1,1,759,
3765.17,,Surface,1,Image 1,1,761,
6803.15,,Surface,1,Image 1,1,766,
6232.9,,Surface,1,Image 1,1,772,
4118.23,,Surface,1,Image 1,1,773,
4756.21,,Surface,1,Image 1,1,774,
4327.54,,Surface,1,Image 1,1,775,
6099.88,,Surface,1,Image 1,1,776,
6276.07,,Surface,1,Image 1,1,780,
3997.12,,Surface,1,Image 1,1,786,
4432.48,,Surface,1,Image 1,1,787,
4609.94,,Surface,1,Image 1,1,788,
6595.59,,Surface,1,Image 1,1,791,
4431.14,,Surface,1,Image 1,1,794,
6850.6,,Surface,1,Image 1,1,797,
4585.86,,Surface,1,Image 1,1,798,
4796.97,,Surface,1,Image 1,1,799,
5721.98,,Surface,1,Image 1,1,800,
5199.37,,Surface,1,Image 1,1,801,
3727.88,,Surface,1,Image 1,1,802,
5848.17,,Surface,1,Image 1,1,803,
4330.29,,Surface,1,Image 1,1,804,
5084.36,,Surface,1,Image 1,1,805,
7466.62,,Surface,1,Image 1,1,810,
4957.82,,Surface,1,Image 1,1,811,
5313.81,,Surface,1,Image 1,1,812,
6296.59,,Surface,1,Image 1,1,813,
4784.54,,Surface,1,Image 1,1,814,
4323.25,,Surface,1,Image 1,1,816,
5101.09,,Surface,1,Image 1,1,818,
6449.32,,Surface,1,Image 1,1,819,
4030.11,,Surface,1,Image 1,1,822,
4487.39,,Surface,1,Image 1,1,823,
4961.27,,Surface,1,Image 1,1,824,
4505.37,,Surface,1,Image 1,1,825,
5694.45,,Surface,1,Image 1,1,826,
4703.7,,Surface,1,Image 1,1,827,
5587.71,,Surface,1,Image 1,1,828,
5408.98,,Surface,1,Image 1,1,831,
4051.19,,Surface,1,Image 1,1,834,
4667.69,,Surface,1,Image 1,1,835,
4127.97,,Surface,1,Image 1,1,836,
6333.05,,Surface,1,Image 1,1,838,
4569.24,,Surface,1,Image 1,1,840,
4346.42,,Surface,1,Image 1,1,841,
5135.65,,Surface,1,Image 1,1,843,
7407.16,,Surface,1,Image 1,1,844,
6033.95,,Surface,1,Image 1,1,846,
5827.1,,Surface,1,Image 1,1,848,
7526.51,,Surface,1,Image 1,1,849,
4850.46,,Surface,1,Image 1,1,851,
6258.78,,Surface,1,Image 1,1,852,
6765.88,,Surface,1,Image 1,1,853,
5835.22,,Surface,1,Image 1,1,854,
7769.58,,Surface,1,Image 1,1,855,
6216.69,,Surface,1,Image 1,1,856,
7660.82,,Surface,1,Image 1,1,857,
4950.82,,Surface,1,Image 1,1,859,
5320.84,,Surface,1,Image 1,1,861,
5698.87,,Surface,1,Image 1,1,862,
5395.25,,Surface,1,Image 1,1,863,
4464.4,,Surface,1,Image 1,1,866,
5746.18,,Surface,1,Image 1,1,867,
4287.54,,Surface,1,Image 1,1,869,
4991.97,,Surface,1,Image 1,1,871,
4470.85,,Surface,1,Image 1,1,872,
3892.17,,Surface,1,Image 1,1,873,
4612.34,,Surface,1,Image 1,1,875,
5397.96,,Surface,1,Image 1,1,877,
5037.06,,Surface,1,Image 1,1,878,
5358.9,,Surface,1,Image 1,1,879,
5695.23,,Surface,1,Image 1,1,880,
4550.59,,Surface,1,Image 1,1,881,
6130.75,,Surface,1,Image 1,1,882,
5901.24,,Surface,1,Image 1,1,886,
4372.39,,Surface,1,Image 1,1,887,
4895.45,,Surface,1,Image 1,1,888,
4841.37,,Surface,1,Image 1,1,890,
6472.83,,Surface,1,Image 1,1,891,
5117.26,,Surface,1,Image 1,1,892,
4842.11,,Surface,1,Image 1,1,893,
6060.96,,Surface,1,Image 1,1,894,
4646.84,,Surface,1,Image 1,1,895,
6637.74,,Surface,1,Image 1,1,896,
7304.86,,Surface,1,Image 1,1,898,
4487.35,,Surface,1,Image 1,1,900,
4233.53,,Surface,1,Image 1,1,902,
4658.17,,Surface,1,Image 1,1,903,
3765.75,,Surface,1,Image 1,1,905,
3738.96,,Surface,1,Image 1,1,906,
5261.98,,Surface,1,Image 1,1,911,
4523.27,,Surface,1,Image 1,1,912,
4315.76,,Surface,1,Image 1,1,914,
5056.94,,Surface,1,Image 1,1,915,
6843.65,,Surface,1,Image 1,1,917,
5514.27,,Surface,1,Image 1,1,920,
4363.26,,Surface,1,Image 1,1,921,
4528.94,,Surface,1,Image 1,1,923,
7023.92,,Surface,1,Image 1,1,924,
5012.17,,Surface,1,Image 1,1,925,
6324.92,,Surface,1,Image 1,1,926,
5944.42,,Surface,1,Image 1,1,927,
7488.91,,Surface,1,Image 1,1,929,
3876.07,,Surface,1,Image 1,1,930,
6464.94,,Surface,1,Image 1,1,932,
4429.02,,Surface,1,Image 1,1,939,
5956.78,,Surface,1,Image 1,1,942,
7236.44,,Surface,1,Image 1,1,944,
5273.8,,Surface,1,Image 1,1,945,
4632.83,,Surface,1,Image 1,1,947,
4236.26,,Surface,1,Image 1,1,948,
7409.11,,Surface,1,Image 1,1,952,
5913.79,,Surface,1,Image 1,1,955,
4610.65,,Surface,1,Image 1,1,957,
4517.67,,Surface,1,Image 1,1,958,
6441.77,,Surface,1,Image 1,1,961,
7044.21,,Surface,1,Image 1,1,963,
4280.37,,Surface,1,Image 1,1,964,
6799.17,,Surface,1,Image 1,1,966,
3414.4,,Surface,1,Image 1,1,969,
4072.69,,Surface,1,Image 1,1,972,
5910.07,,Surface,1,Image 1,1,973,
5606.68,,Surface,1,Image 1,1,974,
5944.58,,Surface,1,Image 1,1,975,
4139.05,,Surface,1,Image 1,1,976,
5276.84,,Surface,1,Image 1,1,977,
7060.85,,Surface,1,Image 1,1,978,
7247.6,,Surface,1,Image 1,1,979,
3447.91,,Surface,1,Image 1,1,980,
5824.12,,Surface,1,Image 1,1,981,
5489.21,,Surface,1,Image 1,1,982,
6988.69,,Surface,1,Image 1,1,984,
6486.01,,Surface,1,Image 1,1,985,
7563.02,,Surface,1,Image 1,1,986,
4790.79,,Surface,1,Image 1,1,987,
7172.86,,Surface,1,Image 1,1,988,
5765.03,,Surface,1,Image 1,1,989,
3190.81,,Surface,1,Image 1,1,990,
4373.19,,Surface,1,Image 1,1,992,
7164.45,,Surface,1,Image 1,1,994,
6984.65,,Surface,1,Image 1,1,996,
5894.58,,Surface,1,Image 1,1,1000,
4868.32,,Surface,1,Image 1,1,1002,
5711.44,,Surface,1,Image 1,1,1003,
5873.01,,Surface,1,Image 1,1,1004,
4234.81,,Surface,1,Image 1,1,1006,
4322.19,,Surface,1,Image 1,1,1008,
5242.18,,Surface,1,Image 1,1,1009,
5492.85,,Surface,1,Image 1,1,1010,
4671.41,,Surface,1,Image 1,1,1014,
5311.12,,Surface,1,Image 1,1,1017,
5939.56,,Surface,1,Image 1,1,1018,
6430.09,,Surface,1,Image 1,1,1019,
3888.11,,Surface,1,Image 1,1,1020,
6878.39,,Surface,1,Image 1,1,1021,
5075.49,,Surface,1,Image 1,1,1023,
5265.07,,Surface,1,Image 1,1,1024,
4749.4,,Surface,1,Image 1,1,1032,
6645.03,,Surface,1,Image 1,1,1034,
4311.37,,Surface,1,Image 1,1,1035,
5786.68,,Surface,1,Image 1,1,1036,
6348.7,,Surface,1,Image 1,1,1037,
4451.12,,Surface,1,Image 1,1,1038,
4799.34,,Surface,1,Image 1,1,1039,
6112.14,,Surface,1,Image 1,1,1040,
7234.79,,Surface,1,Image 1,1,1041,
4377.38,,Surface,1,Image 1,1,1045,
7184.83,,Surface,1,Image 1,1,1049,
8916.71,,Surface,1,Image 1,1,1052,
4915.37,,Surface,1,Image 1,1,1053,
4301.53,,Surface,1,Image 1,1,1056,
4034.9,,Surface,1,Image 1,1,1057,
4643.97,,Surface,1,Image 1,1,1058,
6256.05,,Surface,1,Image 1,1,1059,
6384.71,,Surface,1,Image 1,1,1060,
3569.59,,Surface,1,Image 1,1,1061,
4272.55,,Surface,1,Image 1,1,1063,
4420.12,,Surface,1,Image 1,1,1064,
6257.59,,Surface,1,Image 1,1,1065,
7938.61,,Surface,1,Image 1,1,1066,
5698.39,,Surface,1,Image 1,1,1067,
4724.45,,Surface,1,Image 1,1,1068,
3871.08,,Surface,1,Image 1,1,1070,
6903.08,,Surface,1,Image 1,1,1071,
4700.03,,Surface,1,Image 1,1,1072,
5386.63,,Surface,1,Image 1,1,1073,
5601.87,,Surface,1,Image 1,1,1074,
5979.25,,Surface,1,Image 1,1,1075,
7561.47,,Surface,1,Image 1,1,1076,
4430.21,,Surface,1,Image 1,1,1077,
4517.97,,Surface,1,Image 1,1,1081,
6633.94,,Surface,1,Image 1,1,1082,
4133.04,,Surface,1,Image 1,1,1083,
7039.97,,Surface,1,Image 1,1,1084,
7063.17,,Surface,1,Image 1,1,1085,
5814.74,,Surface,1,Image 1,1,1086,
4710.91,,Surface,1,Image 1,1,1088,
7338.11,,Surface,1,Image 1,1,1090,
5510.71,,Surface,1,Image 1,1,1091,
4957.74,,Surface,1,Image 1,1,1092,
4177.11,,Surface,1,Image 1,1,1093,
4555.66,,Surface,1,Image 1,1,1095,
5342.08,,Surface,1,Image 1,1,1096,
3718.36,,Surface,1,Image 1,1,1099,
5468.01,,Surface,1,Image 1,1,1100,
5526.51,,Surface,1,Image 1,1,1104,
5703.21,,Surface,1,Image 1,1,1106,
6092.89,,Surface,1,Image 1,1,1108,
4235.17,,Surface,1,Image 1,1,1111,
6476.78,,Surface,1,Image 1,1,1112,
8926.46,,Surface,1,Image 1,1,1113,
5921.94,,Surface,1,Image 1,1,1114,
7422.82,,Surface,1,Image 1,1,1115,
5719.65,,Surface,1,Image 1,1,1116,
4607.82,,Surface,1,Image 1,1,1118,
5400.73,,Surface,1,Image 1,1,1122,
3329.9,,Surface,1,Image 1,1,1125,
6747.1,,Surface,1,Image 1,1,1126,
5585.1,,Surface,1,Image 1,1,1128,
3769.98,,Surface,1,Image 1,1,1132,
4801.1,,Surface,1,Image 1,1,1133,
5920.03,,Surface,1,Image 1,1,1136,
4720.19,,Surface,1,Image 1,1,1138,
7124.53,,Surface,1,Image 1,1,1139,
4232.81,,Surface,1,Image 1,1,1140,
4153.6,,Surface,1,Image 1,1,1141,
7798.13,,Surface,1,Image 1,1,1143,
5572.48,,Surface,1,Image 1,1,1145,
3901.7,,Surface,1,Image 1,1,1150,
6520.31,,Surface,1,Image 1,1,1151,
10732.5,,Surface,1,Image 1,1,1153,
5253.86,,Surface,1,Image 1,1,1154,
5245.66,,Surface,1,Image 1,1,1157,
6015.12,,Surface,1,Image 1,1,1158,
5957.82,,Surface,1,Image 1,1,1159,
4809.72,,Surface,1,Image 1,1,1160,
6721.15,,Surface,1,Image 1,1,1162,
4104.57,,Surface,1,Image 1,1,1163,
3823.38,,Surface,1,Image 1,1,1164,
6962.99,,Surface,1,Image 1,1,1165,
5508.51,,Surface,1,Image 1,1,1167,
7540.69,,Surface,1,Image 1,1,1168,
