
Intensity StdDev Ch=28 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4302.21,,Surface,28,Image 1,1,690,
1273.06,,Surface,28,Image 1,1,691,
1000.82,,Surface,28,Image 1,1,693,
729.867,,Surface,28,Image 1,1,694,
745.331,,Surface,28,Image 1,1,697,
1367.89,,Surface,28,Image 1,1,699,
992.317,,Surface,28,Image 1,1,700,
850.094,,Surface,28,Image 1,1,701,
3809.91,,Surface,28,Image 1,1,702,
875.043,,Surface,28,Image 1,1,703,
1724.84,,Surface,28,Image 1,1,706,
606.652,,Surface,28,Image 1,1,709,
1104.53,,Surface,28,Image 1,1,710,
598.123,,Surface,28,Image 1,1,711,
736.73,,Surface,28,Image 1,1,712,
2722.52,,Surface,28,Image 1,1,713,
1123.13,,Surface,28,Image 1,1,717,
1722.47,,Surface,28,Image 1,1,719,
1866.59,,Surface,28,Image 1,1,720,
744.266,,Surface,28,Image 1,1,721,
1072.57,,Surface,28,Image 1,1,723,
963.224,,Surface,28,Image 1,1,725,
1494.14,,Surface,28,Image 1,1,728,
863.761,,Surface,28,Image 1,1,730,
840.03,,Surface,28,Image 1,1,731,
978.635,,Surface,28,Image 1,1,736,
1287.7,,Surface,28,Image 1,1,737,
952.12,,Surface,28,Image 1,1,739,
573.737,,Surface,28,Image 1,1,741,
599.006,,Surface,28,Image 1,1,744,
3082.64,,Surface,28,Image 1,1,747,
2857.9,,Surface,28,Image 1,1,751,
1024.02,,Surface,28,Image 1,1,752,
1020.52,,Surface,28,Image 1,1,753,
1773.66,,Surface,28,Image 1,1,754,
818.914,,Surface,28,Image 1,1,755,
931.265,,Surface,28,Image 1,1,757,
764.879,,Surface,28,Image 1,1,758,
521.728,,Surface,28,Image 1,1,759,
821.386,,Surface,28,Image 1,1,761,
2964.2,,Surface,28,Image 1,1,766,
1077.23,,Surface,28,Image 1,1,772,
812.232,,Surface,28,Image 1,1,773,
1379.73,,Surface,28,Image 1,1,774,
504.523,,Surface,28,Image 1,1,775,
1288.84,,Surface,28,Image 1,1,776,
956.638,,Surface,28,Image 1,1,780,
1829.86,,Surface,28,Image 1,1,786,
1027.11,,Surface,28,Image 1,1,787,
1913.38,,Surface,28,Image 1,1,788,
1396.04,,Surface,28,Image 1,1,791,
734.081,,Surface,28,Image 1,1,794,
2442.99,,Surface,28,Image 1,1,797,
1251.2,,Surface,28,Image 1,1,798,
1242.56,,Surface,28,Image 1,1,799,
3228.95,,Surface,28,Image 1,1,800,
292.954,,Surface,28,Image 1,1,801,
517.178,,Surface,28,Image 1,1,802,
357.167,,Surface,28,Image 1,1,803,
426.894,,Surface,28,Image 1,1,804,
1046.29,,Surface,28,Image 1,1,805,
747.564,,Surface,28,Image 1,1,810,
1403.35,,Surface,28,Image 1,1,811,
1247.87,,Surface,28,Image 1,1,812,
640.822,,Surface,28,Image 1,1,813,
567.224,,Surface,28,Image 1,1,814,
747.122,,Surface,28,Image 1,1,816,
1176.03,,Surface,28,Image 1,1,818,
953.705,,Surface,28,Image 1,1,819,
763.035,,Surface,28,Image 1,1,822,
2296.04,,Surface,28,Image 1,1,823,
1067.33,,Surface,28,Image 1,1,824,
573.456,,Surface,28,Image 1,1,825,
844.73,,Surface,28,Image 1,1,826,
1089.07,,Surface,28,Image 1,1,827,
1481.74,,Surface,28,Image 1,1,828,
1065.32,,Surface,28,Image 1,1,831,
1636.55,,Surface,28,Image 1,1,834,
1243.03,,Surface,28,Image 1,1,835,
1861.01,,Surface,28,Image 1,1,836,
1010.35,,Surface,28,Image 1,1,838,
1141.54,,Surface,28,Image 1,1,840,
2007.3,,Surface,28,Image 1,1,841,
958.393,,Surface,28,Image 1,1,843,
1411.5,,Surface,28,Image 1,1,844,
747.211,,Surface,28,Image 1,1,846,
1104.4,,Surface,28,Image 1,1,848,
449.432,,Surface,28,Image 1,1,849,
3114.84,,Surface,28,Image 1,1,851,
1830.31,,Surface,28,Image 1,1,852,
1133.12,,Surface,28,Image 1,1,853,
936.05,,Surface,28,Image 1,1,854,
965.172,,Surface,28,Image 1,1,855,
1728.76,,Surface,28,Image 1,1,856,
642.889,,Surface,28,Image 1,1,857,
927.445,,Surface,28,Image 1,1,859,
3217.04,,Surface,28,Image 1,1,861,
1251.57,,Surface,28,Image 1,1,862,
1658.52,,Surface,28,Image 1,1,863,
800.194,,Surface,28,Image 1,1,866,
667.409,,Surface,28,Image 1,1,867,
1300.01,,Surface,28,Image 1,1,869,
1460.35,,Surface,28,Image 1,1,871,
410.362,,Surface,28,Image 1,1,872,
266.291,,Surface,28,Image 1,1,873,
2748.21,,Surface,28,Image 1,1,875,
4599.62,,Surface,28,Image 1,1,877,
1240.23,,Surface,28,Image 1,1,878,
813.822,,Surface,28,Image 1,1,879,
659.818,,Surface,28,Image 1,1,880,
1292.09,,Surface,28,Image 1,1,881,
1700.22,,Surface,28,Image 1,1,882,
793.255,,Surface,28,Image 1,1,886,
823.745,,Surface,28,Image 1,1,887,
531.836,,Surface,28,Image 1,1,888,
1089.61,,Surface,28,Image 1,1,890,
814.66,,Surface,28,Image 1,1,891,
1703.44,,Surface,28,Image 1,1,892,
558.18,,Surface,28,Image 1,1,893,
758.63,,Surface,28,Image 1,1,894,
535.935,,Surface,28,Image 1,1,895,
2024.77,,Surface,28,Image 1,1,896,
1125.62,,Surface,28,Image 1,1,898,
841.419,,Surface,28,Image 1,1,900,
1069.5,,Surface,28,Image 1,1,902,
1025.62,,Surface,28,Image 1,1,903,
543.378,,Surface,28,Image 1,1,905,
391.588,,Surface,28,Image 1,1,906,
839.848,,Surface,28,Image 1,1,911,
348.032,,Surface,28,Image 1,1,912,
2607.48,,Surface,28,Image 1,1,914,
1387.19,,Surface,28,Image 1,1,915,
1130.67,,Surface,28,Image 1,1,917,
1795.22,,Surface,28,Image 1,1,920,
2600.66,,Surface,28,Image 1,1,921,
460.732,,Surface,28,Image 1,1,923,
1469.81,,Surface,28,Image 1,1,924,
1735.43,,Surface,28,Image 1,1,925,
1067.79,,Surface,28,Image 1,1,926,
1144.08,,Surface,28,Image 1,1,927,
1407.44,,Surface,28,Image 1,1,929,
743.224,,Surface,28,Image 1,1,930,
3125.34,,Surface,28,Image 1,1,932,
728.155,,Surface,28,Image 1,1,939,
907.025,,Surface,28,Image 1,1,942,
2670.61,,Surface,28,Image 1,1,944,
1992.27,,Surface,28,Image 1,1,945,
585.003,,Surface,28,Image 1,1,947,
982.861,,Surface,28,Image 1,1,948,
858.653,,Surface,28,Image 1,1,952,
928.777,,Surface,28,Image 1,1,955,
874.468,,Surface,28,Image 1,1,957,
813.464,,Surface,28,Image 1,1,958,
938.412,,Surface,28,Image 1,1,961,
1391.07,,Surface,28,Image 1,1,963,
923.26,,Surface,28,Image 1,1,964,
2844.26,,Surface,28,Image 1,1,966,
739.366,,Surface,28,Image 1,1,969,
571.17,,Surface,28,Image 1,1,972,
372.76,,Surface,28,Image 1,1,973,
565.916,,Surface,28,Image 1,1,974,
2122.26,,Surface,28,Image 1,1,975,
487.719,,Surface,28,Image 1,1,976,
942.976,,Surface,28,Image 1,1,977,
2410.03,,Surface,28,Image 1,1,978,
2354.82,,Surface,28,Image 1,1,979,
2522.92,,Surface,28,Image 1,1,980,
1083.05,,Surface,28,Image 1,1,981,
440.456,,Surface,28,Image 1,1,982,
1795,,Surface,28,Image 1,1,984,
403.962,,Surface,28,Image 1,1,985,
1719.53,,Surface,28,Image 1,1,986,
977.358,,Surface,28,Image 1,1,987,
2274.21,,Surface,28,Image 1,1,988,
423.916,,Surface,28,Image 1,1,989,
1584.25,,Surface,28,Image 1,1,990,
1559.21,,Surface,28,Image 1,1,992,
588.229,,Surface,28,Image 1,1,994,
1569.89,,Surface,28,Image 1,1,996,
791.027,,Surface,28,Image 1,1,1000,
548.87,,Surface,28,Image 1,1,1002,
1210.2,,Surface,28,Image 1,1,1003,
384.977,,Surface,28,Image 1,1,1004,
880.29,,Surface,28,Image 1,1,1006,
553.564,,Surface,28,Image 1,1,1008,
1398.01,,Surface,28,Image 1,1,1009,
1138.2,,Surface,28,Image 1,1,1010,
513.24,,Surface,28,Image 1,1,1014,
1419.89,,Surface,28,Image 1,1,1017,
408.377,,Surface,28,Image 1,1,1018,
2991.74,,Surface,28,Image 1,1,1019,
482.591,,Surface,28,Image 1,1,1020,
4393.29,,Surface,28,Image 1,1,1021,
731.484,,Surface,28,Image 1,1,1023,
1166.61,,Surface,28,Image 1,1,1024,
1086.34,,Surface,28,Image 1,1,1032,
2664.79,,Surface,28,Image 1,1,1034,
691.578,,Surface,28,Image 1,1,1035,
1279.49,,Surface,28,Image 1,1,1036,
1620.47,,Surface,28,Image 1,1,1037,
1103.34,,Surface,28,Image 1,1,1038,
1114.12,,Surface,28,Image 1,1,1039,
941.007,,Surface,28,Image 1,1,1040,
917.537,,Surface,28,Image 1,1,1041,
929.738,,Surface,28,Image 1,1,1045,
3457.34,,Surface,28,Image 1,1,1049,
1784.7,,Surface,28,Image 1,1,1052,
942.644,,Surface,28,Image 1,1,1053,
1162.9,,Surface,28,Image 1,1,1056,
1076.46,,Surface,28,Image 1,1,1057,
1136.28,,Surface,28,Image 1,1,1058,
1579.53,,Surface,28,Image 1,1,1059,
1297.99,,Surface,28,Image 1,1,1060,
600.455,,Surface,28,Image 1,1,1061,
782.507,,Surface,28,Image 1,1,1063,
984.532,,Surface,28,Image 1,1,1064,
1043.66,,Surface,28,Image 1,1,1065,
558.774,,Surface,28,Image 1,1,1066,
1621.12,,Surface,28,Image 1,1,1067,
916.556,,Surface,28,Image 1,1,1068,
1097.08,,Surface,28,Image 1,1,1070,
703.33,,Surface,28,Image 1,1,1071,
505.957,,Surface,28,Image 1,1,1072,
450.007,,Surface,28,Image 1,1,1073,
724.985,,Surface,28,Image 1,1,1074,
698.73,,Surface,28,Image 1,1,1075,
1029.68,,Surface,28,Image 1,1,1076,
462.155,,Surface,28,Image 1,1,1077,
2256.17,,Surface,28,Image 1,1,1081,
595.451,,Surface,28,Image 1,1,1082,
1822.09,,Surface,28,Image 1,1,1083,
1223.37,,Surface,28,Image 1,1,1084,
2867.74,,Surface,28,Image 1,1,1085,
2788.21,,Surface,28,Image 1,1,1086,
1303.19,,Surface,28,Image 1,1,1088,
1271.83,,Surface,28,Image 1,1,1090,
514.92,,Surface,28,Image 1,1,1091,
1205.24,,Surface,28,Image 1,1,1092,
591.953,,Surface,28,Image 1,1,1093,
519.859,,Surface,28,Image 1,1,1095,
457.15,,Surface,28,Image 1,1,1096,
225.774,,Surface,28,Image 1,1,1099,
611.466,,Surface,28,Image 1,1,1100,
837.181,,Surface,28,Image 1,1,1104,
1824.71,,Surface,28,Image 1,1,1106,
1223.87,,Surface,28,Image 1,1,1108,
726.995,,Surface,28,Image 1,1,1111,
3550.12,,Surface,28,Image 1,1,1112,
425.062,,Surface,28,Image 1,1,1113,
856.787,,Surface,28,Image 1,1,1114,
1161.91,,Surface,28,Image 1,1,1115,
1271.81,,Surface,28,Image 1,1,1116,
442.845,,Surface,28,Image 1,1,1118,
406.673,,Surface,28,Image 1,1,1122,
341.23,,Surface,28,Image 1,1,1125,
1146.77,,Surface,28,Image 1,1,1126,
1383.57,,Surface,28,Image 1,1,1128,
898.947,,Surface,28,Image 1,1,1132,
1319.6,,Surface,28,Image 1,1,1133,
1818.06,,Surface,28,Image 1,1,1136,
687.03,,Surface,28,Image 1,1,1138,
803.557,,Surface,28,Image 1,1,1139,
590.516,,Surface,28,Image 1,1,1140,
1729.94,,Surface,28,Image 1,1,1141,
1516.69,,Surface,28,Image 1,1,1143,
1786.12,,Surface,28,Image 1,1,1145,
1381.43,,Surface,28,Image 1,1,1150,
3071.54,,Surface,28,Image 1,1,1151,
2532.36,,Surface,28,Image 1,1,1153,
939.071,,Surface,28,Image 1,1,1154,
1211.16,,Surface,28,Image 1,1,1157,
1402.44,,Surface,28,Image 1,1,1158,
3305.57,,Surface,28,Image 1,1,1159,
1147.09,,Surface,28,Image 1,1,1160,
471.354,,Surface,28,Image 1,1,1162,
776.189,,Surface,28,Image 1,1,1163,
617.478,,Surface,28,Image 1,1,1164,
1563.76,,Surface,28,Image 1,1,1165,
1356.37,,Surface,28,Image 1,1,1167,
718.596,,Surface,28,Image 1,1,1168,
989.981,,Surface,28,Image 1,1,1169,
139.617,,Surface,28,Image 1,1,1171,
888.514,,Surface,28,Image 1,1,1173,
1117.75,,Surface,28,Image 1,1,1177,
4712.79,,Surface,28,Image 1,1,1178,
1555.68,,Surface,28,Image 1,1,1179,
641.681,,Surface,28,Image 1,1,1180,
676.895,,Surface,28,Image 1,1,1181,
794.086,,Surface,28,Image 1,1,1183,
2564.63,,Surface,28,Image 1,1,1185,
1063.45,,Surface,28,Image 1,1,1190,
2460.97,,Surface,28,Image 1,1,1192,
