
Intensity Median Ch=3 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
492,,Surface,3,Image 1,1,1342,
470,,Surface,3,Image 1,1,1345,
421,,Surface,3,Image 1,1,1346,
508,,Surface,3,Image 1,1,1348,
520,,Surface,3,Image 1,1,1350,
540,,Surface,3,Image 1,1,1352,
494,,Surface,3,Image 1,1,1353,
588,,Surface,3,Image 1,1,1354,
363,,Surface,3,Image 1,1,1356,
444,,Surface,3,Image 1,1,1360,
648,,Surface,3,Image 1,1,1362,
504,,Surface,3,Image 1,1,1364,
460,,Surface,3,Image 1,1,1369,
656,,Surface,3,Image 1,1,1370,
406.562,,Surface,3,Image 1,1,1374,
1016,,Surface,3,Image 1,1,1376,
1360,,Surface,3,Image 1,1,1378,
636,,Surface,3,Image 1,1,1379,
410,,Surface,3,Image 1,1,1383,
374,,Surface,3,Image 1,1,1386,
568,,Surface,3,Image 1,1,1387,
428,,Surface,3,Image 1,1,1388,
426,,Surface,3,Image 1,1,1389,
484,,Surface,3,Image 1,1,1390,
1424,,Surface,3,Image 1,1,1393,
452,,Surface,3,Image 1,1,1394,
414,,Surface,3,Image 1,1,1395,
556,,Surface,3,Image 1,1,1396,
504,,Surface,3,Image 1,1,1401,
616,,Surface,3,Image 1,1,1402,
442,,Surface,3,Image 1,1,1404,
2800,,Surface,3,Image 1,1,1405,
636,,Surface,3,Image 1,1,1408,
438,,Surface,3,Image 1,1,1411,
508,,Surface,3,Image 1,1,1412,
500,,Surface,3,Image 1,1,1413,
442,,Surface,3,Image 1,1,1414,
438,,Surface,3,Image 1,1,1415,
405,,Surface,3,Image 1,1,1417,
398,,Surface,3,Image 1,1,1420,
520,,Surface,3,Image 1,1,1421,
405,,Surface,3,Image 1,1,1422,
401,,Surface,3,Image 1,1,1423,
1040,,Surface,3,Image 1,1,1424,
510,,Surface,3,Image 1,1,1429,
452,,Surface,3,Image 1,1,1430,
524,,Surface,3,Image 1,1,1432,
624,,Surface,3,Image 1,1,1433,
476,,Surface,3,Image 1,1,1434,
624,,Surface,3,Image 1,1,1436,
1904,,Surface,3,Image 1,1,1437,
414,,Surface,3,Image 1,1,1438,
1136,,Surface,3,Image 1,1,1439,
524,,Surface,3,Image 1,1,1440,
548,,Surface,3,Image 1,1,1441,
426,,Surface,3,Image 1,1,1442,
414,,Surface,3,Image 1,1,1445,
944,,Surface,3,Image 1,1,1447,
568,,Surface,3,Image 1,1,1448,
2032,,Surface,3,Image 1,1,1449,
860,,Surface,3,Image 1,1,1451,
1368,,Surface,3,Image 1,1,1452,
1816,,Surface,3,Image 1,1,1453,
2064,,Surface,3,Image 1,1,1456,
420,,Surface,3,Image 1,1,1462,
708,,Surface,3,Image 1,1,1463,
486,,Surface,3,Image 1,1,1465,
500,,Surface,3,Image 1,1,1467,
504,,Surface,3,Image 1,1,1470,
888,,Surface,3,Image 1,1,1471,
536,,Surface,3,Image 1,1,1472,
688,,Surface,3,Image 1,1,1474,
440,,Surface,3,Image 1,1,1477,
2160,,Surface,3,Image 1,1,1479,
444,,Surface,3,Image 1,1,1480,
1264,,Surface,3,Image 1,1,1481,
395,,Surface,3,Image 1,1,1483,
422,,Surface,3,Image 1,1,1485,
478,,Surface,3,Image 1,1,1486,
628,,Surface,3,Image 1,1,1487,
375,,Surface,3,Image 1,1,1490,
1512,,Surface,3,Image 1,1,1491,
442,,Surface,3,Image 1,1,1493,
496,,Surface,3,Image 1,1,1497,
421,,Surface,3,Image 1,1,1501,
808,,Surface,3,Image 1,1,1503,
596,,Surface,3,Image 1,1,1506,
1128,,Surface,3,Image 1,1,1507,
588,,Surface,3,Image 1,1,1509,
476,,Surface,3,Image 1,1,1511,
426,,Surface,3,Image 1,1,1512,
426,,Surface,3,Image 1,1,1514,
498,,Surface,3,Image 1,1,1515,
426,,Surface,3,Image 1,1,1516,
1324,,Surface,3,Image 1,1,1517,
450,,Surface,3,Image 1,1,1518,
446,,Surface,3,Image 1,1,1519,
508,,Surface,3,Image 1,1,1520,
452,,Surface,3,Image 1,1,1521,
396,,Surface,3,Image 1,1,1522,
550,,Surface,3,Image 1,1,1523,
1080,,Surface,3,Image 1,1,1524,
1320,,Surface,3,Image 1,1,1527,
504,,Surface,3,Image 1,1,1528,
560,,Surface,3,Image 1,1,1529,
398,,Surface,3,Image 1,1,1535,
446,,Surface,3,Image 1,1,1537,
414,,Surface,3,Image 1,1,1538,
398,,Surface,3,Image 1,1,1540,
1016,,Surface,3,Image 1,1,1541,
636,,Surface,3,Image 1,1,1543,
1840,,Surface,3,Image 1,1,1547,
385,,Surface,3,Image 1,1,1548,
656,,Surface,3,Image 1,1,1549,
376.5,,Surface,3,Image 1,1,1550,
516,,Surface,3,Image 1,1,1551,
450,,Surface,3,Image 1,1,1553,
1336,,Surface,3,Image 1,1,1554,
1092,,Surface,3,Image 1,1,1555,
494,,Surface,3,Image 1,1,1556,
472,,Surface,3,Image 1,1,1557,
468,,Surface,3,Image 1,1,1558,
456,,Surface,3,Image 1,1,1559,
428,,Surface,3,Image 1,1,1564,
668,,Surface,3,Image 1,1,1566,
792,,Surface,3,Image 1,1,1568,
488,,Surface,3,Image 1,1,1570,
1144,,Surface,3,Image 1,1,1571,
450,,Surface,3,Image 1,1,1573,
624,,Surface,3,Image 1,1,1574,
406,,Surface,3,Image 1,1,1575,
1432,,Surface,3,Image 1,1,1577,
536,,Surface,3,Image 1,1,1581,
428,,Surface,3,Image 1,1,1582,
408,,Surface,3,Image 1,1,1583,
1176,,Surface,3,Image 1,1,1585,
516,,Surface,3,Image 1,1,1586,
500,,Surface,3,Image 1,1,1589,
492,,Surface,3,Image 1,1,1590,
536,,Surface,3,Image 1,1,1591,
1160,,Surface,3,Image 1,1,1592,
1068,,Surface,3,Image 1,1,1595,
379,,Surface,3,Image 1,1,1596,
2160,,Surface,3,Image 1,1,1598,
504,,Surface,3,Image 1,1,1602,
422,,Surface,3,Image 1,1,1603,
434,,Surface,3,Image 1,1,1604,
492,,Surface,3,Image 1,1,1605,
476,,Surface,3,Image 1,1,1606,
401,,Surface,3,Image 1,1,1607,
391,,Surface,3,Image 1,1,1608,
394,,Surface,3,Image 1,1,1609,
422,,Surface,3,Image 1,1,1611,
536,,Surface,3,Image 1,1,1613,
492,,Surface,3,Image 1,1,1617,
784,,Surface,3,Image 1,1,1624,
490,,Surface,3,Image 1,1,1628,
410,,Surface,3,Image 1,1,1630,
502,,Surface,3,Image 1,1,1632,
392,,Surface,3,Image 1,1,1633,
1208,,Surface,3,Image 1,1,1634,
426,,Surface,3,Image 1,1,1636,
1360,,Surface,3,Image 1,1,1637,
508,,Surface,3,Image 1,1,1638,
552,,Surface,3,Image 1,1,1640,
476,,Surface,3,Image 1,1,1641,
580,,Surface,3,Image 1,1,1642,
492,,Surface,3,Image 1,1,1646,
383,,Surface,3,Image 1,1,1647,
560,,Surface,3,Image 1,1,1649,
405,,Surface,3,Image 1,1,1652,
508,,Surface,3,Image 1,1,1654,
415,,Surface,3,Image 1,1,1656,
397,,Surface,3,Image 1,1,1657,
390,,Surface,3,Image 1,1,1658,
422,,Surface,3,Image 1,1,1659,
652,,Surface,3,Image 1,1,1661,
540,,Surface,3,Image 1,1,1662,
454,,Surface,3,Image 1,1,1663,
476,,Surface,3,Image 1,1,1665,
406,,Surface,3,Image 1,1,1666,
866,,Surface,3,Image 1,1,1667,
439,,Surface,3,Image 1,1,1668,
361,,Surface,3,Image 1,1,1669,
492,,Surface,3,Image 1,1,1670,
472,,Surface,3,Image 1,1,1671,
436,,Surface,3,Image 1,1,1673,
536,,Surface,3,Image 1,1,1675,
508,,Surface,3,Image 1,1,1676,
397,,Surface,3,Image 1,1,1677,
520,,Surface,3,Image 1,1,1678,
594,,Surface,3,Image 1,1,1679,
516,,Surface,3,Image 1,1,1680,
656,,Surface,3,Image 1,1,1681,
1176,,Surface,3,Image 1,1,1682,
430,,Surface,3,Image 1,1,1683,
504,,Surface,3,Image 1,1,1684,
532,,Surface,3,Image 1,1,1687,
389,,Surface,3,Image 1,1,1688,
447,,Surface,3,Image 1,1,1689,
366,,Surface,3,Image 1,1,1690,
383,,Surface,3,Image 1,1,1691,
604,,Surface,3,Image 1,1,1696,
444,,Surface,3,Image 1,1,1699,
592,,Surface,3,Image 1,1,1700,
468,,Surface,3,Image 1,1,1701,
450,,Surface,3,Image 1,1,1708,
476,,Surface,3,Image 1,1,1709,
852,,Surface,3,Image 1,1,1713,
484,,Surface,3,Image 1,1,1718,
382,,Surface,3,Image 1,1,1719,
536,,Surface,3,Image 1,1,1721,
538,,Surface,3,Image 1,1,1722,
488,,Surface,3,Image 1,1,1724,
540,,Surface,3,Image 1,1,1726,
393,,Surface,3,Image 1,1,1727,
540,,Surface,3,Image 1,1,1729,
568,,Surface,3,Image 1,1,1731,
536,,Surface,3,Image 1,1,1732,
516,,Surface,3,Image 1,1,1735,
462,,Surface,3,Image 1,1,1737,
572,,Surface,3,Image 1,1,1739,
456,,Surface,3,Image 1,1,1742,
381,,Surface,3,Image 1,1,1744,
656,,Surface,3,Image 1,1,1749,
520,,Surface,3,Image 1,1,1753,
624,,Surface,3,Image 1,1,1754,
532,,Surface,3,Image 1,1,1756,
395,,Surface,3,Image 1,1,1757,
1560,,Surface,3,Image 1,1,1759,
508,,Surface,3,Image 1,1,1762,
402,,Surface,3,Image 1,1,1763,
508,,Surface,3,Image 1,1,1765,
468,,Surface,3,Image 1,1,1766,
1648,,Surface,3,Image 1,1,1767,
624,,Surface,3,Image 1,1,1768,
386,,Surface,3,Image 1,1,1769,
442,,Surface,3,Image 1,1,1772,
664,,Surface,3,Image 1,1,1782,
932,,Surface,3,Image 1,1,1783,
442,,Surface,3,Image 1,1,1784,
428,,Surface,3,Image 1,1,1785,
856,,Surface,3,Image 1,1,1787,
1552,,Surface,3,Image 1,1,1788,
458,,Surface,3,Image 1,1,1789,
600,,Surface,3,Image 1,1,1790,
430,,Surface,3,Image 1,1,1792,
454,,Surface,3,Image 1,1,1793,
504,,Surface,3,Image 1,1,1795,
402,,Surface,3,Image 1,1,1797,
500,,Surface,3,Image 1,1,1798,
420,,Surface,3,Image 1,1,1800,
1872,,Surface,3,Image 1,1,1801,
421,,Surface,3,Image 1,1,1802,
560,,Surface,3,Image 1,1,1804,
428,,Surface,3,Image 1,1,1806,
500,,Surface,3,Image 1,1,1809,
1904,,Surface,3,Image 1,1,1810,
462,,Surface,3,Image 1,1,1811,
460,,Surface,3,Image 1,1,1813,
536,,Surface,3,Image 1,1,1814,
540,,Surface,3,Image 1,1,1816,
406,,Surface,3,Image 1,1,1818,
371,,Surface,3,Image 1,1,1821,
458,,Surface,3,Image 1,1,1822,
446,,Surface,3,Image 1,1,1824,
616,,Surface,3,Image 1,1,1825,
1776,,Surface,3,Image 1,1,1826,
472,,Surface,3,Image 1,1,1829,
636,,Surface,3,Image 1,1,1832,
540,,Surface,3,Image 1,1,1834,
484,,Surface,3,Image 1,1,1835,
476,,Surface,3,Image 1,1,1836,
548,,Surface,3,Image 1,1,1841,
412,,Surface,3,Image 1,1,1842,
365,,Surface,3,Image 1,1,1845,
474,,Surface,3,Image 1,1,1846,
1004,,Surface,3,Image 1,1,1847,
389.5,,Surface,3,Image 1,1,1848,
438,,Surface,3,Image 1,1,1849,
600,,Surface,3,Image 1,1,1850,
856,,Surface,3,Image 1,1,1855,
1064,,Surface,3,Image 1,1,1856,
436,,Surface,3,Image 1,1,1858,
680,,Surface,3,Image 1,1,1859,
536,,Surface,3,Image 1,1,1861,
560,,Surface,3,Image 1,1,1862,
520,,Surface,3,Image 1,1,1865,
488,,Surface,3,Image 1,1,1869,
426,,Surface,3,Image 1,1,1871,
562,,Surface,3,Image 1,1,1873,
422,,Surface,3,Image 1,1,1874,
1256,,Surface,3,Image 1,1,1875,
560,,Surface,3,Image 1,1,1877,
418,,Surface,3,Image 1,1,1881,
466,,Surface,3,Image 1,1,1882,
436,,Surface,3,Image 1,1,1885,
444,,Surface,3,Image 1,1,1886,
381,,Surface,3,Image 1,1,1889,
458,,Surface,3,Image 1,1,1890,
420,,Surface,3,Image 1,1,1892,
422,,Surface,3,Image 1,1,1895,
418,,Surface,3,Image 1,1,1899,
466,,Surface,3,Image 1,1,1906,
464,,Surface,3,Image 1,1,1909,
516,,Surface,3,Image 1,1,1911,
410,,Surface,3,Image 1,1,1916,
442,,Surface,3,Image 1,1,1917,
484,,Surface,3,Image 1,1,1920,
568,,Surface,3,Image 1,1,1921,
504,,Surface,3,Image 1,1,1922,
520,,Surface,3,Image 1,1,1923,
564,,Surface,3,Image 1,1,1926,
490,,Surface,3,Image 1,1,1927,
430,,Surface,3,Image 1,1,1931,
444,,Surface,3,Image 1,1,1934,
444,,Surface,3,Image 1,1,1935,
520,,Surface,3,Image 1,1,1938,
520,,Surface,3,Image 1,1,1940,
436,,Surface,3,Image 1,1,1942,
1432,,Surface,3,Image 1,1,1945,
732,,Surface,3,Image 1,1,1952,
560,,Surface,3,Image 1,1,1953,
468,,Surface,3,Image 1,1,1957,
374,,Surface,3,Image 1,1,1962,
1020,,Surface,3,Image 1,1,1963,
476,,Surface,3,Image 1,1,1964,
434,,Surface,3,Image 1,1,1966,
468,,Surface,3,Image 1,1,1968,
500,,Surface,3,Image 1,1,1970,
568,,Surface,3,Image 1,1,1974,
860,,Surface,3,Image 1,1,1976,
560,,Surface,3,Image 1,1,1977,
403,,Surface,3,Image 1,1,1979,
524,,Surface,3,Image 1,1,1981,
466,,Surface,3,Image 1,1,1982,
828,,Surface,3,Image 1,1,1983,
390,,Surface,3,Image 1,1,1985,
452,,Surface,3,Image 1,1,1987,
1688,,Surface,3,Image 1,1,1989,
484,,Surface,3,Image 1,1,1991,
460,,Surface,3,Image 1,1,1992,
484,,Surface,3,Image 1,1,1993,
1904,,Surface,3,Image 1,1,1994,
536,,Surface,3,Image 1,1,1995,
536,,Surface,3,Image 1,1,1998,
482,,Surface,3,Image 1,1,2001,
548,,Surface,3,Image 1,1,2002,
382,,Surface,3,Image 1,1,2003,
500,,Surface,3,Image 1,1,2004,
1032,,Surface,3,Image 1,1,2005,
660,,Surface,3,Image 1,1,2006,
696,,Surface,3,Image 1,1,2007,
556,,Surface,3,Image 1,1,2008,
434,,Surface,3,Image 1,1,2012,
1336,,Surface,3,Image 1,1,2019,
568,,Surface,3,Image 1,1,2020,
430,,Surface,3,Image 1,1,2021,
516,,Surface,3,Image 1,1,2023,
450,,Surface,3,Image 1,1,2025,
402,,Surface,3,Image 1,1,2027,
428,,Surface,3,Image 1,1,2032,
716,,Surface,3,Image 1,1,2033,
494,,Surface,3,Image 1,1,2034,
484,,Surface,3,Image 1,1,2039,
1448,,Surface,3,Image 1,1,2040,
1432,,Surface,3,Image 1,1,2041,
397,,Surface,3,Image 1,1,2042,
460,,Surface,3,Image 1,1,2043,
452,,Surface,3,Image 1,1,2044,
584,,Surface,3,Image 1,1,2049,
522,,Surface,3,Image 1,1,2050,
367.5,,Surface,3,Image 1,1,2051,
393,,Surface,3,Image 1,1,2053,
516,,Surface,3,Image 1,1,2056,
504,,Surface,3,Image 1,1,2058,
510,,Surface,3,Image 1,1,2059,
560,,Surface,3,Image 1,1,2062,
616,,Surface,3,Image 1,1,2063,
403,,Surface,3,Image 1,1,2066,
508,,Surface,3,Image 1,1,2069,
383,,Surface,3,Image 1,1,2070,
406,,Surface,3,Image 1,1,2071,
410,,Surface,3,Image 1,1,2077,
452,,Surface,3,Image 1,1,2079,
1104,,Surface,3,Image 1,1,2080,
508,,Surface,3,Image 1,1,2082,
500,,Surface,3,Image 1,1,2083,
568,,Surface,3,Image 1,1,2084,
422,,Surface,3,Image 1,1,2087,
488,,Surface,3,Image 1,1,2088,
462,,Surface,3,Image 1,1,2090,
458,,Surface,3,Image 1,1,2092,
422,,Surface,3,Image 1,1,2096,
430,,Surface,3,Image 1,1,2097,
504,,Surface,3,Image 1,1,2099,
1352,,Surface,3,Image 1,1,2102,
413,,Surface,3,Image 1,1,2107,
534,,Surface,3,Image 1,1,2108,
484,,Surface,3,Image 1,1,2110,
536,,Surface,3,Image 1,1,2111,
421,,Surface,3,Image 1,1,2113,
560,,Surface,3,Image 1,1,2116,
1352,,Surface,3,Image 1,1,2119,
542,,Surface,3,Image 1,1,2120,
500,,Surface,3,Image 1,1,2121,
454,,Surface,3,Image 1,1,2122,
486,,Surface,3,Image 1,1,2124,
596,,Surface,3,Image 1,1,2126,
536,,Surface,3,Image 1,1,2127,
488,,Surface,3,Image 1,1,2128,
450,,Surface,3,Image 1,1,2133,
480.062,,Surface,3,Image 1,1,2134,
478,,Surface,3,Image 1,1,2137,
520,,Surface,3,Image 1,1,2138,
460,,Surface,3,Image 1,1,2139,
560,,Surface,3,Image 1,1,2140,
580,,Surface,3,Image 1,1,2142,
2096,,Surface,3,Image 1,1,2144,
572,,Surface,3,Image 1,1,2148,
401,,Surface,3,Image 1,1,2149,
532,,Surface,3,Image 1,1,2152,
500,,Surface,3,Image 1,1,2154,
401,,Surface,3,Image 1,1,2156,
572,,Surface,3,Image 1,1,2157,
500,,Surface,3,Image 1,1,2159,
520,,Surface,3,Image 1,1,2160,
438,,Surface,3,Image 1,1,2161,
504,,Surface,3,Image 1,1,2162,
1832,,Surface,3,Image 1,1,2163,
407,,Surface,3,Image 1,1,2164,
636,,Surface,3,Image 1,1,2166,
748,,Surface,3,Image 1,1,2171,
418,,Surface,3,Image 1,1,2172,
452,,Surface,3,Image 1,1,2174,
520,,Surface,3,Image 1,1,2179,
1112,,Surface,3,Image 1,1,2180,
534,,Surface,3,Image 1,1,2182,
434,,Surface,3,Image 1,1,2185,
474,,Surface,3,Image 1,1,2186,
440,,Surface,3,Image 1,1,2188,
492,,Surface,3,Image 1,1,2189,
848,,Surface,3,Image 1,1,2190,
414,,Surface,3,Image 1,1,2191,
466,,Surface,3,Image 1,1,2195,
465,,Surface,3,Image 1,1,2196,
530,,Surface,3,Image 1,1,2198,
407.5,,Surface,3,Image 1,1,2202,
536,,Surface,3,Image 1,1,2204,
532,,Surface,3,Image 1,1,2205,
552,,Surface,3,Image 1,1,2206,
454,,Surface,3,Image 1,1,2209,
552,,Surface,3,Image 1,1,2210,
452,,Surface,3,Image 1,1,2213,
1424,,Surface,3,Image 1,1,2214,
522,,Surface,3,Image 1,1,2215,
1776,,Surface,3,Image 1,1,2216,
568,,Surface,3,Image 1,1,2217,
460,,Surface,3,Image 1,1,2218,
414,,Surface,3,Image 1,1,2222,
1160,,Surface,3,Image 1,1,2224,
386,,Surface,3,Image 1,1,2225,
596,,Surface,3,Image 1,1,2226,
491,,Surface,3,Image 1,1,2227,
367,,Surface,3,Image 1,1,2228,
900,,Surface,3,Image 1,1,2229,
616,,Surface,3,Image 1,1,2230,
392.5,,Surface,3,Image 1,1,2231,
405,,Surface,3,Image 1,1,2234,
964,,Surface,3,Image 1,1,2238,
492,,Surface,3,Image 1,1,2239,
564,,Surface,3,Image 1,1,2241,
560,,Surface,3,Image 1,1,2244,
548,,Surface,3,Image 1,1,2245,
406,,Surface,3,Image 1,1,2246,
560,,Surface,3,Image 1,1,2248,
2168,,Surface,3,Image 1,1,2249,
422,,Surface,3,Image 1,1,2251,
624,,Surface,3,Image 1,1,2253,
516,,Surface,3,Image 1,1,2254,
492,,Surface,3,Image 1,1,2261,
422,,Surface,3,Image 1,1,2262,
536,,Surface,3,Image 1,1,2263,
584,,Surface,3,Image 1,1,2265,
532,,Surface,3,Image 1,1,2266,
552,,Surface,3,Image 1,1,2267,
440,,Surface,3,Image 1,1,2270,
2288,,Surface,3,Image 1,1,2272,
1128,,Surface,3,Image 1,1,2273,
688,,Surface,3,Image 1,1,2274,
460,,Surface,3,Image 1,1,2275,
450,,Surface,3,Image 1,1,2276,
624,,Surface,3,Image 1,1,2279,
532,,Surface,3,Image 1,1,2281,
572,,Surface,3,Image 1,1,2283,
616,,Surface,3,Image 1,1,2284,
520,,Surface,3,Image 1,1,2285,
524,,Surface,3,Image 1,1,2287,
386,,Surface,3,Image 1,1,2288,
391,,Surface,3,Image 1,1,2291,
474,,Surface,3,Image 1,1,2295,
500,,Surface,3,Image 1,1,2296,
386,,Surface,3,Image 1,1,2298,
404,,Surface,3,Image 1,1,2299,
532,,Surface,3,Image 1,1,2300,
452,,Surface,3,Image 1,1,2303,
1304,,Surface,3,Image 1,1,2306,
628,,Surface,3,Image 1,1,2309,
876,,Surface,3,Image 1,1,2311,
504,,Surface,3,Image 1,1,2312,
498,,Surface,3,Image 1,1,2314,
428,,Surface,3,Image 1,1,2315,
680,,Surface,3,Image 1,1,2318,
516,,Surface,3,Image 1,1,2319,
528,,Surface,3,Image 1,1,2320,
2160,,Surface,3,Image 1,1,2323,
1584,,Surface,3,Image 1,1,2325,
462,,Surface,3,Image 1,1,2326,
442,,Surface,3,Image 1,1,2327,
420,,Surface,3,Image 1,1,2328,
546,,Surface,3,Image 1,1,2331,
442,,Surface,3,Image 1,1,2332,
624,,Surface,3,Image 1,1,2333,
844,,Surface,3,Image 1,1,2335,
872,,Surface,3,Image 1,1,2339,
660,,Surface,3,Image 1,1,2342,
424,,Surface,3,Image 1,1,2344,
415,,Surface,3,Image 1,1,2345,
466,,Surface,3,Image 1,1,2347,
476,,Surface,3,Image 1,1,2351,
528,,Surface,3,Image 1,1,2354,
536,,Surface,3,Image 1,1,2355,
430,,Surface,3,Image 1,1,2356,
362.5,,Surface,3,Image 1,1,2359,
438,,Surface,3,Image 1,1,2360,
393,,Surface,3,Image 1,1,2363,
414,,Surface,3,Image 1,1,2365,
3280,,Surface,3,Image 1,1,2367,
516,,Surface,3,Image 1,1,2371,
492,,Surface,3,Image 1,1,2372,
488,,Surface,3,Image 1,1,2373,
1044,,Surface,3,Image 1,1,2376,
1976,,Surface,3,Image 1,1,2377,
2192,,Surface,3,Image 1,1,2380,
812,,Surface,3,Image 1,1,2383,
568,,Surface,3,Image 1,1,2388,
616,,Surface,3,Image 1,1,2391,
1776,,Surface,3,Image 1,1,2392,
392.5,,Surface,3,Image 1,1,2393,
374,,Surface,3,Image 1,1,2396,
560,,Surface,3,Image 1,1,2399,
510,,Surface,3,Image 1,1,2400,
431,,Surface,3,Image 1,1,2401,
468,,Surface,3,Image 1,1,2402,
390.5,,Surface,3,Image 1,1,2404,
616,,Surface,3,Image 1,1,2406,
462,,Surface,3,Image 1,1,2408,
460,,Surface,3,Image 1,1,2410,
500,,Surface,3,Image 1,1,2413,
604,,Surface,3,Image 1,1,2414,
796,,Surface,3,Image 1,1,2418,
572,,Surface,3,Image 1,1,2419,
476,,Surface,3,Image 1,1,2420,
540,,Surface,3,Image 1,1,2421,
434,,Surface,3,Image 1,1,2422,
426,,Surface,3,Image 1,1,2424,
442,,Surface,3,Image 1,1,2425,
848,,Surface,3,Image 1,1,2426,
410,,Surface,3,Image 1,1,2430,
488,,Surface,3,Image 1,1,2432,
426,,Surface,3,Image 1,1,2436,
403,,Surface,3,Image 1,1,2437,
389,,Surface,3,Image 1,1,2438,
592,,Surface,3,Image 1,1,2439,
488,,Surface,3,Image 1,1,2441,
552,,Surface,3,Image 1,1,2443,
418,,Surface,3,Image 1,1,2445,
1096,,Surface,3,Image 1,1,2446,
434,,Surface,3,Image 1,1,2447,
452,,Surface,3,Image 1,1,2449,
460,,Surface,3,Image 1,1,2450,
520,,Surface,3,Image 1,1,2452,
568,,Surface,3,Image 1,1,2453,
399,,Surface,3,Image 1,1,2454,
504,,Surface,3,Image 1,1,2455,
446,,Surface,3,Image 1,1,2456,
492,,Surface,3,Image 1,1,2457,
1488,,Surface,3,Image 1,1,2458,
500,,Surface,3,Image 1,1,2459,
474,,Surface,3,Image 1,1,2461,
648,,Surface,3,Image 1,1,2463,
441,,Surface,3,Image 1,1,2465,
444,,Surface,3,Image 1,1,2466,
528,,Surface,3,Image 1,1,2468,
468,,Surface,3,Image 1,1,2471,
458,,Surface,3,Image 1,1,2472,
592,,Surface,3,Image 1,1,2477,
496,,Surface,3,Image 1,1,2478,
632,,Surface,3,Image 1,1,2481,
664,,Surface,3,Image 1,1,2483,
748,,Surface,3,Image 1,1,2484,
624,,Surface,3,Image 1,1,2489,
532,,Surface,3,Image 1,1,2490,
1648,,Surface,3,Image 1,1,2491,
500,,Surface,3,Image 1,1,2492,
381,,Surface,3,Image 1,1,2494,
692,,Surface,3,Image 1,1,2501,
454,,Surface,3,Image 1,1,2503,
374,,Surface,3,Image 1,1,2504,
430,,Surface,3,Image 1,1,2512,
462,,Surface,3,Image 1,1,2513,
394,,Surface,3,Image 1,1,2517,
395,,Surface,3,Image 1,1,2519,
1160,,Surface,3,Image 1,1,2520,
632,,Surface,3,Image 1,1,2522,
1176,,Surface,3,Image 1,1,2523,
494,,Surface,3,Image 1,1,2524,
379,,Surface,3,Image 1,1,2526,
383,,Surface,3,Image 1,1,2527,
592,,Surface,3,Image 1,1,2532,
592,,Surface,3,Image 1,1,2533,
548,,Surface,3,Image 1,1,2534,
592,,Surface,3,Image 1,1,2536,
532,,Surface,3,Image 1,1,2540,
360.5,,Surface,3,Image 1,1,2543,
1112,,Surface,3,Image 1,1,2544,
484,,Surface,3,Image 1,1,2545,
528,,Surface,3,Image 1,1,2546,
488,,Surface,3,Image 1,1,2547,
520,,Surface,3,Image 1,1,2548,
404,,Surface,3,Image 1,1,2551,
401,,Surface,3,Image 1,1,2552,
420,,Surface,3,Image 1,1,2554,
492,,Surface,3,Image 1,1,2557,
1208,,Surface,3,Image 1,1,2560,
470,,Surface,3,Image 1,1,2561,
442,,Surface,3,Image 1,1,2562,
508,,Surface,3,Image 1,1,2566,
366.562,,Surface,3,Image 1,1,2568,
548,,Surface,3,Image 1,1,2571,
616,,Surface,3,Image 1,1,2573,
470,,Surface,3,Image 1,1,2574,
445,,Surface,3,Image 1,1,2577,
516,,Surface,3,Image 1,1,2578,
468,,Surface,3,Image 1,1,2581,
423,,Surface,3,Image 1,1,2584,
411,,Surface,3,Image 1,1,2585,
468,,Surface,3,Image 1,1,2586,
1284,,Surface,3,Image 1,1,2588,
401,,Surface,3,Image 1,1,2589,
414,,Surface,3,Image 1,1,2592,
450,,Surface,3,Image 1,1,2593,
414,,Surface,3,Image 1,1,2595,
520,,Surface,3,Image 1,1,2596,
396,,Surface,3,Image 1,1,2597,
434,,Surface,3,Image 1,1,2599,
422,,Surface,3,Image 1,1,2600,
580,,Surface,3,Image 1,1,2604,
393,,Surface,3,Image 1,1,2607,
1176,,Surface,3,Image 1,1,2609,
394,,Surface,3,Image 1,1,2610,
488,,Surface,3,Image 1,1,2611,
1036,,Surface,3,Image 1,1,2612,
1552,,Surface,3,Image 1,1,2616,
556,,Surface,3,Image 1,1,2618,
466,,Surface,3,Image 1,1,2621,
612,,Surface,3,Image 1,1,2623,
508,,Surface,3,Image 1,1,2624,
438,,Surface,3,Image 1,1,2625,
504,,Surface,3,Image 1,1,2627,
410,,Surface,3,Image 1,1,2632,
396,,Surface,3,Image 1,1,2635,
452,,Surface,3,Image 1,1,2637,
476,,Surface,3,Image 1,1,2638,
2992,,Surface,3,Image 1,1,2640,
560,,Surface,3,Image 1,1,2642,
976,,Surface,3,Image 1,1,2643,
572,,Surface,3,Image 1,1,2644,
876,,Surface,3,Image 1,1,2645,
404,,Surface,3,Image 1,1,2648,
438,,Surface,3,Image 1,1,2650,
434,,Surface,3,Image 1,1,2651,
484,,Surface,3,Image 1,1,2654,
409,,Surface,3,Image 1,1,2655,
406,,Surface,3,Image 1,1,2656,
552,,Surface,3,Image 1,1,2657,
478,,Surface,3,Image 1,1,2659,
828,,Surface,3,Image 1,1,2660,
486,,Surface,3,Image 1,1,2662,
456,,Surface,3,Image 1,1,2665,
418,,Surface,3,Image 1,1,2667,
552,,Surface,3,Image 1,1,2668,
