
Intensity Sum of Square Ch=39 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.72367e+08,,Surface,39,Image 1,1,1053,
7.22282e+08,,Surface,39,Image 1,1,1056,
8.98166e+08,,Surface,39,Image 1,1,1057,
6.62829e+08,,Surface,39,Image 1,1,1058,
8.23576e+09,,Surface,39,Image 1,1,1059,
4.27989e+09,,Surface,39,Image 1,1,1060,
3.2194e+08,,Surface,39,Image 1,1,1061,
1.30692e+09,,Surface,39,Image 1,1,1063,
2.15818e+09,,Surface,39,Image 1,1,1064,
9.9863e+09,,Surface,39,Image 1,1,1065,
7.1402e+09,,Surface,39,Image 1,1,1066,
3.63369e+09,,Surface,39,Image 1,1,1067,
2.00299e+09,,Surface,39,Image 1,1,1068,
1.65162e+09,,Surface,39,Image 1,1,1070,
4.63745e+09,,Surface,39,Image 1,1,1071,
1.4498e+09,,Surface,39,Image 1,1,1072,
5.16453e+09,,Surface,39,Image 1,1,1073,
4.84992e+09,,Surface,39,Image 1,1,1074,
3.32147e+09,,Surface,39,Image 1,1,1075,
1.71323e+10,,Surface,39,Image 1,1,1076,
1.60801e+09,,Surface,39,Image 1,1,1077,
7.00091e+08,,Surface,39,Image 1,1,1081,
4.59701e+10,,Surface,39,Image 1,1,1082,
9.97548e+08,,Surface,39,Image 1,1,1083,
5.00127e+09,,Surface,39,Image 1,1,1084,
1.91386e+10,,Surface,39,Image 1,1,1085,
3.39865e+09,,Surface,39,Image 1,1,1086,
3.48616e+09,,Surface,39,Image 1,1,1088,
7.69788e+09,,Surface,39,Image 1,1,1090,
2.97606e+09,,Surface,39,Image 1,1,1091,
2.57548e+09,,Surface,39,Image 1,1,1092,
2.05395e+09,,Surface,39,Image 1,1,1093,
5.50356e+09,,Surface,39,Image 1,1,1095,
9.45196e+08,,Surface,39,Image 1,1,1096,
7.3553e+08,,Surface,39,Image 1,1,1099,
3.03008e+09,,Surface,39,Image 1,1,1100,
2.20395e+09,,Surface,39,Image 1,1,1104,
2.49807e+09,,Surface,39,Image 1,1,1106,
6.14514e+09,,Surface,39,Image 1,1,1108,
8.30742e+08,,Surface,39,Image 1,1,1111,
2.65223e+09,,Surface,39,Image 1,1,1112,
6.59229e+09,,Surface,39,Image 1,1,1113,
9.58895e+09,,Surface,39,Image 1,1,1114,
7.45321e+09,,Surface,39,Image 1,1,1115,
2.71868e+09,,Surface,39,Image 1,1,1116,
1.44914e+09,,Surface,39,Image 1,1,1118,
4.14116e+09,,Surface,39,Image 1,1,1122,
1.41161e+09,,Surface,39,Image 1,1,1125,
1.06853e+10,,Surface,39,Image 1,1,1126,
2.39086e+09,,Surface,39,Image 1,1,1128,
1.01459e+09,,Surface,39,Image 1,1,1132,
2.34939e+09,,Surface,39,Image 1,1,1133,
1.28648e+10,,Surface,39,Image 1,1,1136,
5.37265e+08,,Surface,39,Image 1,1,1138,
5.97935e+09,,Surface,39,Image 1,1,1139,
2.33879e+09,,Surface,39,Image 1,1,1140,
1.76746e+09,,Surface,39,Image 1,1,1141,
5.13719e+09,,Surface,39,Image 1,1,1143,
3.44363e+09,,Surface,39,Image 1,1,1145,
1.84666e+09,,Surface,39,Image 1,1,1150,
8.46825e+09,,Surface,39,Image 1,1,1151,
1.24811e+10,,Surface,39,Image 1,1,1153,
1.50498e+09,,Surface,39,Image 1,1,1154,
1.96005e+09,,Surface,39,Image 1,1,1157,
2.59089e+09,,Surface,39,Image 1,1,1158,
2.88059e+09,,Surface,39,Image 1,1,1159,
1.3428e+09,,Surface,39,Image 1,1,1160,
3.77226e+09,,Surface,39,Image 1,1,1162,
7.75943e+08,,Surface,39,Image 1,1,1163,
1.81592e+09,,Surface,39,Image 1,1,1164,
5.62951e+09,,Surface,39,Image 1,1,1165,
3.50377e+09,,Surface,39,Image 1,1,1167,
4.34221e+09,,Surface,39,Image 1,1,1168,
2.17835e+09,,Surface,39,Image 1,1,1169,
4.02487e+09,,Surface,39,Image 1,1,1171,
3.06331e+09,,Surface,39,Image 1,1,1173,
1.51037e+09,,Surface,39,Image 1,1,1177,
1.6478e+09,,Surface,39,Image 1,1,1178,
1.66646e+09,,Surface,39,Image 1,1,1179,
3.59746e+09,,Surface,39,Image 1,1,1180,
1.45146e+09,,Surface,39,Image 1,1,1181,
2.67902e+09,,Surface,39,Image 1,1,1183,
1.46512e+09,,Surface,39,Image 1,1,1185,
6.44165e+09,,Surface,39,Image 1,1,1190,
1.74103e+09,,Surface,39,Image 1,1,1192,
2.18989e+09,,Surface,39,Image 1,1,1194,
3.33515e+09,,Surface,39,Image 1,1,1195,
1.9454e+09,,Surface,39,Image 1,1,1196,
3.44502e+09,,Surface,39,Image 1,1,1197,
9.23831e+09,,Surface,39,Image 1,1,1198,
5.78719e+09,,Surface,39,Image 1,1,1201,
4.71424e+09,,Surface,39,Image 1,1,1203,
3.07046e+09,,Surface,39,Image 1,1,1205,
3.84547e+09,,Surface,39,Image 1,1,1206,
3.98528e+09,,Surface,39,Image 1,1,1209,
4.89525e+09,,Surface,39,Image 1,1,1212,
2.10645e+09,,Surface,39,Image 1,1,1213,
4.596e+09,,Surface,39,Image 1,1,1214,
8.67468e+09,,Surface,39,Image 1,1,1215,
6.19554e+08,,Surface,39,Image 1,1,1216,
7.10944e+08,,Surface,39,Image 1,1,1217,
4.5632e+09,,Surface,39,Image 1,1,1218,
4.08226e+09,,Surface,39,Image 1,1,1224,
1.70228e+09,,Surface,39,Image 1,1,1226,
7.0739e+09,,Surface,39,Image 1,1,1232,
1.64989e+09,,Surface,39,Image 1,1,1234,
8.26331e+09,,Surface,39,Image 1,1,1237,
3.43749e+09,,Surface,39,Image 1,1,1238,
2.57798e+08,,Surface,39,Image 1,1,1242,
1.44724e+09,,Surface,39,Image 1,1,1245,
3.1356e+09,,Surface,39,Image 1,1,1247,
1.01375e+09,,Surface,39,Image 1,1,1248,
6.01299e+09,,Surface,39,Image 1,1,1251,
2.05462e+09,,Surface,39,Image 1,1,1252,
7.31193e+08,,Surface,39,Image 1,1,1253,
2.24546e+09,,Surface,39,Image 1,1,1256,
8.15197e+09,,Surface,39,Image 1,1,1257,
7.12383e+08,,Surface,39,Image 1,1,1258,
2.03302e+09,,Surface,39,Image 1,1,1260,
1.00699e+09,,Surface,39,Image 1,1,1262,
3.54735e+09,,Surface,39,Image 1,1,1263,
5.21789e+09,,Surface,39,Image 1,1,1265,
1.00067e+09,,Surface,39,Image 1,1,1266,
1.11999e+10,,Surface,39,Image 1,1,1267,
2.84273e+08,,Surface,39,Image 1,1,1268,
7.30349e+09,,Surface,39,Image 1,1,1269,
3.46036e+09,,Surface,39,Image 1,1,1271,
2.34354e+09,,Surface,39,Image 1,1,1272,
2.07034e+09,,Surface,39,Image 1,1,1273,
1.25489e+10,,Surface,39,Image 1,1,1274,
1.55916e+10,,Surface,39,Image 1,1,1276,
8.6952e+09,,Surface,39,Image 1,1,1277,
9.15782e+08,,Surface,39,Image 1,1,1278,
1.86004e+09,,Surface,39,Image 1,1,1279,
2.35386e+09,,Surface,39,Image 1,1,1281,
6.55027e+09,,Surface,39,Image 1,1,1282,
3.11247e+09,,Surface,39,Image 1,1,1287,
6.13712e+09,,Surface,39,Image 1,1,1290,
3.63047e+09,,Surface,39,Image 1,1,1292,
4.49775e+09,,Surface,39,Image 1,1,1293,
2.0514e+09,,Surface,39,Image 1,1,1295,
3.38336e+09,,Surface,39,Image 1,1,1298,
5.22368e+08,,Surface,39,Image 1,1,1302,
1.19581e+09,,Surface,39,Image 1,1,1308,
5.57215e+09,,Surface,39,Image 1,1,1313,
3.45353e+09,,Surface,39,Image 1,1,1318,
8.53943e+09,,Surface,39,Image 1,1,1320,
1.05354e+09,,Surface,39,Image 1,1,1321,
2.46687e+09,,Surface,39,Image 1,1,1322,
1.4402e+09,,Surface,39,Image 1,1,1323,
4.347e+08,,Surface,39,Image 1,1,1324,
1.13144e+10,,Surface,39,Image 1,1,1326,
2.07995e+09,,Surface,39,Image 1,1,1327,
5.53989e+09,,Surface,39,Image 1,1,1333,
3.18263e+09,,Surface,39,Image 1,1,1334,
2.30005e+09,,Surface,39,Image 1,1,1335,
2.67122e+08,,Surface,39,Image 1,1,1337,
2.05589e+10,,Surface,39,Image 1,1,1339,
8.84069e+09,,Surface,39,Image 1,1,1340,
4.41145e+09,,Surface,39,Image 1,1,1341,
4.04453e+09,,Surface,39,Image 1,1,1342,
1.07972e+09,,Surface,39,Image 1,1,1345,
1.18705e+09,,Surface,39,Image 1,1,1346,
5.00139e+09,,Surface,39,Image 1,1,1348,
5.12048e+09,,Surface,39,Image 1,1,1350,
1.35168e+10,,Surface,39,Image 1,1,1352,
2.64972e+09,,Surface,39,Image 1,1,1353,
7.60929e+09,,Surface,39,Image 1,1,1354,
7.81639e+08,,Surface,39,Image 1,1,1356,
3.05385e+09,,Surface,39,Image 1,1,1360,
3.57594e+09,,Surface,39,Image 1,1,1362,
3.88241e+09,,Surface,39,Image 1,1,1364,
2.97559e+09,,Surface,39,Image 1,1,1369,
1.88918e+09,,Surface,39,Image 1,1,1370,
200014,,Surface,39,Image 1,1,1374,
7.02069e+09,,Surface,39,Image 1,1,1376,
1.16333e+10,,Surface,39,Image 1,1,1378,
7.38317e+08,,Surface,39,Image 1,1,1379,
5.70781e+08,,Surface,39,Image 1,1,1383,
7.92381e+08,,Surface,39,Image 1,1,1386,
2.62319e+09,,Surface,39,Image 1,1,1387,
1.0121e+09,,Surface,39,Image 1,1,1388,
1.09116e+09,,Surface,39,Image 1,1,1389,
2.64685e+09,,Surface,39,Image 1,1,1390,
5.32733e+09,,Surface,39,Image 1,1,1393,
2.34843e+09,,Surface,39,Image 1,1,1394,
1.21685e+09,,Surface,39,Image 1,1,1395,
8.49871e+08,,Surface,39,Image 1,1,1396,
5.92916e+09,,Surface,39,Image 1,1,1401,
1.78495e+09,,Surface,39,Image 1,1,1402,
1.14002e+09,,Surface,39,Image 1,1,1404,
4.48602e+09,,Surface,39,Image 1,1,1405,
9.50259e+09,,Surface,39,Image 1,1,1408,
1.24279e+09,,Surface,39,Image 1,1,1411,
3.03515e+09,,Surface,39,Image 1,1,1412,
3.44118e+09,,Surface,39,Image 1,1,1413,
3.75161e+09,,Surface,39,Image 1,1,1414,
1.76312e+09,,Surface,39,Image 1,1,1415,
8.49541e+08,,Surface,39,Image 1,1,1417,
7.29892e+08,,Surface,39,Image 1,1,1420,
5.89845e+09,,Surface,39,Image 1,1,1421,
1.23908e+09,,Surface,39,Image 1,1,1422,
1.45516e+09,,Surface,39,Image 1,1,1423,
2.4075e+09,,Surface,39,Image 1,1,1424,
9.32263e+08,,Surface,39,Image 1,1,1429,
2.68698e+09,,Surface,39,Image 1,1,1430,
3.24957e+09,,Surface,39,Image 1,1,1432,
5.18533e+09,,Surface,39,Image 1,1,1433,
1.95356e+09,,Surface,39,Image 1,1,1434,
8.66846e+09,,Surface,39,Image 1,1,1436,
6.81095e+09,,Surface,39,Image 1,1,1437,
2.4794e+10,,Surface,39,Image 1,1,1438,
3.5904e+09,,Surface,39,Image 1,1,1439,
2.7137e+09,,Surface,39,Image 1,1,1440,
3.70206e+09,,Surface,39,Image 1,1,1441,
2.54718e+09,,Surface,39,Image 1,1,1442,
1.08588e+09,,Surface,39,Image 1,1,1445,
5.53167e+09,,Surface,39,Image 1,1,1447,
4.22004e+09,,Surface,39,Image 1,1,1448,
6.51462e+09,,Surface,39,Image 1,1,1449,
1.72615e+09,,Surface,39,Image 1,1,1451,
1.66582e+10,,Surface,39,Image 1,1,1452,
2.56328e+09,,Surface,39,Image 1,1,1453,
1.38973e+10,,Surface,39,Image 1,1,1456,
1.74257e+09,,Surface,39,Image 1,1,1462,
3.24998e+09,,Surface,39,Image 1,1,1463,
1.1988e+09,,Surface,39,Image 1,1,1465,
4.57804e+09,,Surface,39,Image 1,1,1467,
4.53226e+09,,Surface,39,Image 1,1,1470,
3.99294e+09,,Surface,39,Image 1,1,1471,
6.92102e+09,,Surface,39,Image 1,1,1472,
3.35255e+09,,Surface,39,Image 1,1,1474,
1.38084e+09,,Surface,39,Image 1,1,1477,
8.70511e+09,,Surface,39,Image 1,1,1479,
3.12273e+09,,Surface,39,Image 1,1,1480,
1.37803e+10,,Surface,39,Image 1,1,1481,
2.81055e+09,,Surface,39,Image 1,1,1483,
2.03766e+09,,Surface,39,Image 1,1,1485,
7.65719e+08,,Surface,39,Image 1,1,1486,
4.23478e+09,,Surface,39,Image 1,1,1487,
6.28499e+08,,Surface,39,Image 1,1,1490,
2.52065e+09,,Surface,39,Image 1,1,1491,
1.23658e+09,,Surface,39,Image 1,1,1493,
3.51053e+09,,Surface,39,Image 1,1,1497,
2.64677e+09,,Surface,39,Image 1,1,1501,
3.25902e+09,,Surface,39,Image 1,1,1503,
6.04489e+09,,Surface,39,Image 1,1,1506,
1.06657e+10,,Surface,39,Image 1,1,1507,
9.01107e+09,,Surface,39,Image 1,1,1509,
2.79519e+09,,Surface,39,Image 1,1,1511,
2.07863e+09,,Surface,39,Image 1,1,1512,
1.23574e+09,,Surface,39,Image 1,1,1514,
1.70999e+09,,Surface,39,Image 1,1,1515,
8.25695e+08,,Surface,39,Image 1,1,1516,
1.58508e+09,,Surface,39,Image 1,1,1517,
3.41474e+09,,Surface,39,Image 1,1,1518,
1.13167e+09,,Surface,39,Image 1,1,1519,
7.54532e+09,,Surface,39,Image 1,1,1520,
1.39197e+09,,Surface,39,Image 1,1,1521,
1.99716e+09,,Surface,39,Image 1,1,1522,
3.21742e+09,,Surface,39,Image 1,1,1523,
3.10148e+09,,Surface,39,Image 1,1,1524,
6.10948e+08,,Surface,39,Image 1,1,1527,
1.07286e+10,,Surface,39,Image 1,1,1528,
8.89248e+09,,Surface,39,Image 1,1,1529,
7.3183e+08,,Surface,39,Image 1,1,1535,
2.40871e+09,,Surface,39,Image 1,1,1537,
4.98621e+08,,Surface,39,Image 1,1,1538,
1.24805e+09,,Surface,39,Image 1,1,1540,
3.42147e+09,,Surface,39,Image 1,1,1541,
1.98979e+09,,Surface,39,Image 1,1,1543,
3.25254e+09,,Surface,39,Image 1,1,1547,
8.3127e+08,,Surface,39,Image 1,1,1548,
5.4845e+09,,Surface,39,Image 1,1,1549,
9.63433e+08,,Surface,39,Image 1,1,1550,
3.36373e+09,,Surface,39,Image 1,1,1551,
2.1686e+09,,Surface,39,Image 1,1,1553,
4.99474e+09,,Surface,39,Image 1,1,1554,
8.62615e+08,,Surface,39,Image 1,1,1555,
2.24832e+09,,Surface,39,Image 1,1,1556,
4.39419e+09,,Surface,39,Image 1,1,1557,
2.07196e+09,,Surface,39,Image 1,1,1558,
1.93301e+09,,Surface,39,Image 1,1,1559,
3.59997e+09,,Surface,39,Image 1,1,1564,
4.83483e+08,,Surface,39,Image 1,1,1566,
2.91278e+09,,Surface,39,Image 1,1,1568,
3.1169e+09,,Surface,39,Image 1,1,1570,
1.35092e+09,,Surface,39,Image 1,1,1571,
9.33653e+08,,Surface,39,Image 1,1,1573,
7.29907e+09,,Surface,39,Image 1,1,1574,
1.49608e+09,,Surface,39,Image 1,1,1575,
9.06902e+09,,Surface,39,Image 1,1,1577,
3.31779e+09,,Surface,39,Image 1,1,1581,
1.00432e+09,,Surface,39,Image 1,1,1582,
1.11237e+09,,Surface,39,Image 1,1,1583,
2.99191e+09,,Surface,39,Image 1,1,1585,
7.00769e+09,,Surface,39,Image 1,1,1586,
2.03944e+09,,Surface,39,Image 1,1,1589,
7.08091e+09,,Surface,39,Image 1,1,1590,
6.32734e+09,,Surface,39,Image 1,1,1591,
5.95444e+09,,Surface,39,Image 1,1,1592,
1.078e+09,,Surface,39,Image 1,1,1595,
5.94679e+08,,Surface,39,Image 1,1,1596,
1.44481e+10,,Surface,39,Image 1,1,1598,
1.50364e+09,,Surface,39,Image 1,1,1602,
4.29051e+09,,Surface,39,Image 1,1,1603,
1.04197e+09,,Surface,39,Image 1,1,1604,
2.70587e+09,,Surface,39,Image 1,1,1605,
3.01493e+09,,Surface,39,Image 1,1,1606,
7.76156e+08,,Surface,39,Image 1,1,1607,
1.79549e+09,,Surface,39,Image 1,1,1608,
7.23539e+08,,Surface,39,Image 1,1,1609,
6.80495e+08,,Surface,39,Image 1,1,1611,
8.8489e+09,,Surface,39,Image 1,1,1613,
4.14541e+09,,Surface,39,Image 1,1,1617,
6.33045e+09,,Surface,39,Image 1,1,1624,
7.30583e+09,,Surface,39,Image 1,1,1628,
2.07386e+09,,Surface,39,Image 1,1,1630,
3.29784e+09,,Surface,39,Image 1,1,1632,
1.22554e+09,,Surface,39,Image 1,1,1633,
2.62363e+09,,Surface,39,Image 1,1,1634,
1.14174e+09,,Surface,39,Image 1,1,1636,
7.16158e+09,,Surface,39,Image 1,1,1637,
1.65148e+09,,Surface,39,Image 1,1,1638,
5.34312e+09,,Surface,39,Image 1,1,1640,
3.30604e+09,,Surface,39,Image 1,1,1641,
1.28636e+09,,Surface,39,Image 1,1,1642,
2.30734e+09,,Surface,39,Image 1,1,1646,
9.40396e+08,,Surface,39,Image 1,1,1647,
6.40465e+09,,Surface,39,Image 1,1,1649,
2.36998e+08,,Surface,39,Image 1,1,1652,
1.73214e+09,,Surface,39,Image 1,1,1654,
1.2542e+09,,Surface,39,Image 1,1,1656,
5.86925e+08,,Surface,39,Image 1,1,1657,
1.03617e+09,,Surface,39,Image 1,1,1658,
1.29141e+09,,Surface,39,Image 1,1,1659,
1.47696e+09,,Surface,39,Image 1,1,1661,
1.81126e+10,,Surface,39,Image 1,1,1662,
6.86759e+08,,Surface,39,Image 1,1,1663,
1.19878e+09,,Surface,39,Image 1,1,1665,
1.15579e+09,,Surface,39,Image 1,1,1666,
1.66962e+09,,Surface,39,Image 1,1,1667,
6.96664e+07,,Surface,39,Image 1,1,1668,
1.79607e+09,,Surface,39,Image 1,1,1669,
2.79848e+09,,Surface,39,Image 1,1,1670,
2.55609e+09,,Surface,39,Image 1,1,1671,
3.01931e+09,,Surface,39,Image 1,1,1673,
2.88197e+09,,Surface,39,Image 1,1,1675,
1.00954e+09,,Surface,39,Image 1,1,1676,
6.28109e+08,,Surface,39,Image 1,1,1677,
4.93622e+09,,Surface,39,Image 1,1,1678,
8.83817e+08,,Surface,39,Image 1,1,1679,
2.84386e+09,,Surface,39,Image 1,1,1680,
4.43252e+09,,Surface,39,Image 1,1,1681,
3.51618e+09,,Surface,39,Image 1,1,1682,
1.10807e+09,,Surface,39,Image 1,1,1683,
3.75897e+09,,Surface,39,Image 1,1,1684,
6.08866e+08,,Surface,39,Image 1,1,1687,
8.33471e+07,,Surface,39,Image 1,1,1688,
9.62219e+08,,Surface,39,Image 1,1,1689,
1.98299e+09,,Surface,39,Image 1,1,1690,
4.64255e+08,,Surface,39,Image 1,1,1691,
5.19951e+09,,Surface,39,Image 1,1,1696,
2.67908e+09,,Surface,39,Image 1,1,1699,
1.14785e+10,,Surface,39,Image 1,1,1700,
1.96006e+09,,Surface,39,Image 1,1,1701,
2.05888e+10,,Surface,39,Image 1,1,1708,
2.70884e+09,,Surface,39,Image 1,1,1709,
1.80153e+09,,Surface,39,Image 1,1,1713,
1.56078e+09,,Surface,39,Image 1,1,1718,
5.15813e+08,,Surface,39,Image 1,1,1719,
3.10136e+09,,Surface,39,Image 1,1,1721,
1.75001e+09,,Surface,39,Image 1,1,1722,
3.23619e+09,,Surface,39,Image 1,1,1724,
1.15858e+10,,Surface,39,Image 1,1,1726,
1.38807e+09,,Surface,39,Image 1,1,1727,
4.0547e+09,,Surface,39,Image 1,1,1729,
4.52487e+09,,Surface,39,Image 1,1,1731,
5.17148e+09,,Surface,39,Image 1,1,1732,
1.7317e+09,,Surface,39,Image 1,1,1735,
8.81909e+08,,Surface,39,Image 1,1,1737,
8.43508e+09,,Surface,39,Image 1,1,1739,
1.7454e+09,,Surface,39,Image 1,1,1742,
6.85864e+08,,Surface,39,Image 1,1,1744,
7.01837e+09,,Surface,39,Image 1,1,1749,
2.13255e+09,,Surface,39,Image 1,1,1753,
6.58623e+09,,Surface,39,Image 1,1,1754,
2.17891e+09,,Surface,39,Image 1,1,1756,
1.38999e+09,,Surface,39,Image 1,1,1757,
2.29472e+09,,Surface,39,Image 1,1,1759,
1.3439e+09,,Surface,39,Image 1,1,1762,
2.32797e+09,,Surface,39,Image 1,1,1763,
6.61913e+09,,Surface,39,Image 1,1,1765,
2.04541e+09,,Surface,39,Image 1,1,1766,
7.83625e+09,,Surface,39,Image 1,1,1767,
8.29006e+08,,Surface,39,Image 1,1,1768,
1.08994e+09,,Surface,39,Image 1,1,1769,
1.90592e+09,,Surface,39,Image 1,1,1772,
4.19354e+09,,Surface,39,Image 1,1,1782,
6.97597e+08,,Surface,39,Image 1,1,1783,
6.36952e+08,,Surface,39,Image 1,1,1784,
4.03452e+08,,Surface,39,Image 1,1,1785,
3.59187e+09,,Surface,39,Image 1,1,1787,
7.60419e+09,,Surface,39,Image 1,1,1788,
1.58243e+09,,Surface,39,Image 1,1,1789,
2.57251e+09,,Surface,39,Image 1,1,1790,
8.87106e+08,,Surface,39,Image 1,1,1792,
9.43736e+08,,Surface,39,Image 1,1,1793,
1.9806e+09,,Surface,39,Image 1,1,1795,
1.06254e+09,,Surface,39,Image 1,1,1797,
4.26932e+09,,Surface,39,Image 1,1,1798,
1.3202e+09,,Surface,39,Image 1,1,1800,
4.01105e+09,,Surface,39,Image 1,1,1801,
9.66805e+08,,Surface,39,Image 1,1,1802,
4.95693e+09,,Surface,39,Image 1,1,1804,
8.23031e+08,,Surface,39,Image 1,1,1806,
4.92158e+09,,Surface,39,Image 1,1,1809,
5.40495e+09,,Surface,39,Image 1,1,1810,
2.68639e+10,,Surface,39,Image 1,1,1811,
1.23789e+09,,Surface,39,Image 1,1,1813,
6.87887e+09,,Surface,39,Image 1,1,1814,
5.79855e+09,,Surface,39,Image 1,1,1816,
1.67605e+09,,Surface,39,Image 1,1,1818,
4.03145e+09,,Surface,39,Image 1,1,1821,
1.51269e+09,,Surface,39,Image 1,1,1822,
1.48833e+09,,Surface,39,Image 1,1,1824,
1.84637e+10,,Surface,39,Image 1,1,1825,
4.8777e+09,,Surface,39,Image 1,1,1826,
3.24481e+09,,Surface,39,Image 1,1,1829,
4.10996e+09,,Surface,39,Image 1,1,1832,
3.57409e+09,,Surface,39,Image 1,1,1834,
1.90628e+09,,Surface,39,Image 1,1,1835,
5.52099e+09,,Surface,39,Image 1,1,1836,
1.26978e+09,,Surface,39,Image 1,1,1841,
2.86981e+09,,Surface,39,Image 1,1,1842,
6.7738e+09,,Surface,39,Image 1,1,1845,
9.83892e+08,,Surface,39,Image 1,1,1846,
4.42681e+08,,Surface,39,Image 1,1,1847,
1.0912e+09,,Surface,39,Image 1,1,1848,
7.25934e+08,,Surface,39,Image 1,1,1849,
2.91402e+09,,Surface,39,Image 1,1,1850,
2.26658e+09,,Surface,39,Image 1,1,1855,
5.18194e+09,,Surface,39,Image 1,1,1856,
5.30829e+09,,Surface,39,Image 1,1,1858,
6.28267e+09,,Surface,39,Image 1,1,1859,
9.08211e+09,,Surface,39,Image 1,1,1861,
5.09872e+09,,Surface,39,Image 1,1,1862,
2.28081e+09,,Surface,39,Image 1,1,1865,
4.53854e+09,,Surface,39,Image 1,1,1869,
5.21573e+08,,Surface,39,Image 1,1,1871,
3.51691e+09,,Surface,39,Image 1,1,1873,
1.16715e+09,,Surface,39,Image 1,1,1874,
5.43706e+09,,Surface,39,Image 1,1,1875,
3.21966e+09,,Surface,39,Image 1,1,1877,
6.72065e+08,,Surface,39,Image 1,1,1881,
4.64729e+09,,Surface,39,Image 1,1,1882,
2.63557e+09,,Surface,39,Image 1,1,1885,
1.14429e+09,,Surface,39,Image 1,1,1886,
3.14715e+09,,Surface,39,Image 1,1,1889,
1.69811e+09,,Surface,39,Image 1,1,1890,
3.06419e+09,,Surface,39,Image 1,1,1892,
9.11089e+08,,Surface,39,Image 1,1,1895,
6.72346e+08,,Surface,39,Image 1,1,1899,
3.98232e+09,,Surface,39,Image 1,1,1906,
3.22034e+09,,Surface,39,Image 1,1,1909,
2.65485e+09,,Surface,39,Image 1,1,1911,
1.00039e+09,,Surface,39,Image 1,1,1916,
3.72218e+09,,Surface,39,Image 1,1,1917,
2.15623e+09,,Surface,39,Image 1,1,1920,
4.0618e+09,,Surface,39,Image 1,1,1921,
8.44707e+08,,Surface,39,Image 1,1,1922,
1.49013e+10,,Surface,39,Image 1,1,1923,
5.16144e+09,,Surface,39,Image 1,1,1926,
1.83981e+09,,Surface,39,Image 1,1,1927,
1.04819e+09,,Surface,39,Image 1,1,1931,
1.61942e+09,,Surface,39,Image 1,1,1934,
9.44274e+08,,Surface,39,Image 1,1,1935,
7.7816e+09,,Surface,39,Image 1,1,1938,
2.1125e+09,,Surface,39,Image 1,1,1940,
1.05079e+09,,Surface,39,Image 1,1,1942,
5.53293e+09,,Surface,39,Image 1,1,1945,
6.96624e+08,,Surface,39,Image 1,1,1952,
3.05126e+09,,Surface,39,Image 1,1,1953,
5.34313e+09,,Surface,39,Image 1,1,1957,
4.4589e+08,,Surface,39,Image 1,1,1962,
4.95114e+08,,Surface,39,Image 1,1,1963,
2.5706e+09,,Surface,39,Image 1,1,1964,
1.8542e+09,,Surface,39,Image 1,1,1966,
9.34764e+08,,Surface,39,Image 1,1,1968,
4.6331e+09,,Surface,39,Image 1,1,1970,
2.7419e+09,,Surface,39,Image 1,1,1974,
3.38303e+09,,Surface,39,Image 1,1,1976,
4.04294e+09,,Surface,39,Image 1,1,1977,
6.0005e+08,,Surface,39,Image 1,1,1979,
4.60231e+09,,Surface,39,Image 1,1,1981,
4.38042e+08,,Surface,39,Image 1,1,1982,
9.13222e+08,,Surface,39,Image 1,1,1983,
1.81923e+09,,Surface,39,Image 1,1,1985,
1.86776e+09,,Surface,39,Image 1,1,1987,
3.42554e+09,,Surface,39,Image 1,1,1989,
4.28237e+09,,Surface,39,Image 1,1,1991,
7.7919e+09,,Surface,39,Image 1,1,1992,
6.00665e+09,,Surface,39,Image 1,1,1993,
6.31968e+09,,Surface,39,Image 1,1,1994,
4.79411e+09,,Surface,39,Image 1,1,1995,
1.0679e+09,,Surface,39,Image 1,1,1998,
1.17026e+09,,Surface,39,Image 1,1,2001,
1.01151e+10,,Surface,39,Image 1,1,2002,
1.53528e+09,,Surface,39,Image 1,1,2003,
1.33664e+09,,Surface,39,Image 1,1,2004,
3.49523e+09,,Surface,39,Image 1,1,2005,
2.1544e+09,,Surface,39,Image 1,1,2006,
3.17966e+09,,Surface,39,Image 1,1,2007,
3.37612e+09,,Surface,39,Image 1,1,2008,
3.06269e+09,,Surface,39,Image 1,1,2012,
1.11932e+09,,Surface,39,Image 1,1,2019,
9.75814e+09,,Surface,39,Image 1,1,2020,
2.77011e+09,,Surface,39,Image 1,1,2021,
1.53283e+10,,Surface,39,Image 1,1,2023,
2.71144e+09,,Surface,39,Image 1,1,2025,
1.45418e+09,,Surface,39,Image 1,1,2027,
1.02784e+09,,Surface,39,Image 1,1,2032,
4.24251e+09,,Surface,39,Image 1,1,2033,
5.60322e+09,,Surface,39,Image 1,1,2034,
5.09708e+09,,Surface,39,Image 1,1,2039,
2.31766e+09,,Surface,39,Image 1,1,2040,
5.4895e+09,,Surface,39,Image 1,1,2041,
7.01498e+08,,Surface,39,Image 1,1,2042,
3.09756e+09,,Surface,39,Image 1,1,2043,
5.58389e+09,,Surface,39,Image 1,1,2044,
9.29543e+08,,Surface,39,Image 1,1,2049,
3.83977e+09,,Surface,39,Image 1,1,2050,
7.67889e+08,,Surface,39,Image 1,1,2051,
7.35126e+08,,Surface,39,Image 1,1,2053,
3.28106e+09,,Surface,39,Image 1,1,2056,
2.32866e+09,,Surface,39,Image 1,1,2058,
