
Intensity Sum of Square Ch=6 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.90095e+09,,Surface,6,Image 1,1,1053,
7.02132e+08,,Surface,6,Image 1,1,1056,
1.35045e+09,,Surface,6,Image 1,1,1057,
3.64383e+08,,Surface,6,Image 1,1,1058,
2.8132e+10,,Surface,6,Image 1,1,1059,
2.08841e+10,,Surface,6,Image 1,1,1060,
2.53645e+08,,Surface,6,Image 1,1,1061,
7.81379e+09,,Surface,6,Image 1,1,1063,
1.02192e+10,,Surface,6,Image 1,1,1064,
1.17315e+10,,Surface,6,Image 1,1,1065,
5.29825e+09,,Surface,6,Image 1,1,1066,
1.16507e+10,,Surface,6,Image 1,1,1067,
1.36754e+08,,Surface,6,Image 1,1,1068,
8.4245e+09,,Surface,6,Image 1,1,1070,
2.39303e+09,,Surface,6,Image 1,1,1071,
2.519e+07,,Surface,6,Image 1,1,1072,
2.60321e+09,,Surface,6,Image 1,1,1073,
2.62759e+09,,Surface,6,Image 1,1,1074,
7.39794e+08,,Surface,6,Image 1,1,1075,
3.87188e+09,,Surface,6,Image 1,1,1076,
1.57537e+09,,Surface,6,Image 1,1,1077,
5.19084e+07,,Surface,6,Image 1,1,1081,
1.9834e+10,,Surface,6,Image 1,1,1082,
4.37543e+07,,Surface,6,Image 1,1,1083,
1.14635e+10,,Surface,6,Image 1,1,1084,
2.34619e+10,,Surface,6,Image 1,1,1085,
1.36911e+10,,Surface,6,Image 1,1,1086,
2.72881e+07,,Surface,6,Image 1,1,1088,
9.18778e+09,,Surface,6,Image 1,1,1090,
5.31171e+09,,Surface,6,Image 1,1,1091,
8.97378e+08,,Surface,6,Image 1,1,1092,
1.12107e+08,,Surface,6,Image 1,1,1093,
3.83093e+08,,Surface,6,Image 1,1,1095,
5.74314e+08,,Surface,6,Image 1,1,1096,
6.44539e+07,,Surface,6,Image 1,1,1099,
1.47064e+09,,Surface,6,Image 1,1,1100,
7.07476e+08,,Surface,6,Image 1,1,1104,
3.86651e+07,,Surface,6,Image 1,1,1106,
7.23944e+09,,Surface,6,Image 1,1,1108,
4.23199e+08,,Surface,6,Image 1,1,1111,
1.10109e+09,,Surface,6,Image 1,1,1112,
5.98199e+07,,Surface,6,Image 1,1,1113,
1.52786e+10,,Surface,6,Image 1,1,1114,
9.63253e+08,,Surface,6,Image 1,1,1115,
8.06385e+09,,Surface,6,Image 1,1,1116,
3.84205e+08,,Surface,6,Image 1,1,1118,
2.33652e+09,,Surface,6,Image 1,1,1122,
5.42975e+07,,Surface,6,Image 1,1,1125,
2.20823e+09,,Surface,6,Image 1,1,1126,
3.13003e+09,,Surface,6,Image 1,1,1128,
1.2658e+08,,Surface,6,Image 1,1,1132,
1.20397e+11,,Surface,6,Image 1,1,1133,
2.73878e+08,,Surface,6,Image 1,1,1136,
1.07915e+08,,Surface,6,Image 1,1,1138,
1.66877e+10,,Surface,6,Image 1,1,1139,
3.0372e+08,,Surface,6,Image 1,1,1140,
2.11198e+08,,Surface,6,Image 1,1,1141,
9.88733e+09,,Surface,6,Image 1,1,1143,
3.35221e+09,,Surface,6,Image 1,1,1145,
3.12477e+07,,Surface,6,Image 1,1,1150,
4.15822e+09,,Surface,6,Image 1,1,1151,
3.64413e+09,,Surface,6,Image 1,1,1153,
2.09305e+10,,Surface,6,Image 1,1,1154,
1.12431e+10,,Surface,6,Image 1,1,1157,
1.05215e+10,,Surface,6,Image 1,1,1158,
9.10341e+09,,Surface,6,Image 1,1,1159,
7.73346e+07,,Surface,6,Image 1,1,1160,
4.95583e+08,,Surface,6,Image 1,1,1162,
2.02384e+07,,Surface,6,Image 1,1,1163,
6.70687e+08,,Surface,6,Image 1,1,1164,
1.17648e+10,,Surface,6,Image 1,1,1165,
2.22645e+10,,Surface,6,Image 1,1,1167,
1.44117e+10,,Surface,6,Image 1,1,1168,
2.15047e+09,,Surface,6,Image 1,1,1169,
20388,,Surface,6,Image 1,1,1171,
2.58272e+11,,Surface,6,Image 1,1,1173,
4.96498e+09,,Surface,6,Image 1,1,1177,
8.92431e+08,,Surface,6,Image 1,1,1178,
1.91845e+09,,Surface,6,Image 1,1,1179,
1.86084e+09,,Surface,6,Image 1,1,1180,
2.87535e+08,,Surface,6,Image 1,1,1181,
1.97971e+08,,Surface,6,Image 1,1,1183,
8.81823e+08,,Surface,6,Image 1,1,1185,
1.0425e+10,,Surface,6,Image 1,1,1190,
1.00929e+08,,Surface,6,Image 1,1,1192,
1.44598e+09,,Surface,6,Image 1,1,1194,
2.71991e+09,,Surface,6,Image 1,1,1195,
1.56016e+09,,Surface,6,Image 1,1,1196,
2.68501e+10,,Surface,6,Image 1,1,1197,
9.44902e+08,,Surface,6,Image 1,1,1198,
1.24402e+10,,Surface,6,Image 1,1,1201,
3.9207e+09,,Surface,6,Image 1,1,1203,
1.84763e+09,,Surface,6,Image 1,1,1205,
1.67871e+11,,Surface,6,Image 1,1,1206,
4.63069e+09,,Surface,6,Image 1,1,1209,
1.4295e+09,,Surface,6,Image 1,1,1212,
1.75768e+09,,Surface,6,Image 1,1,1213,
3.49258e+09,,Surface,6,Image 1,1,1214,
1.92286e+09,,Surface,6,Image 1,1,1215,
3.21916e+09,,Surface,6,Image 1,1,1216,
2.44874e+08,,Surface,6,Image 1,1,1217,
7.0181e+09,,Surface,6,Image 1,1,1218,
1.52331e+08,,Surface,6,Image 1,1,1224,
2.79241e+09,,Surface,6,Image 1,1,1226,
5.73686e+10,,Surface,6,Image 1,1,1232,
2.07605e+09,,Surface,6,Image 1,1,1234,
2.09123e+09,,Surface,6,Image 1,1,1237,
5.24217e+08,,Surface,6,Image 1,1,1238,
1.52271e+07,,Surface,6,Image 1,1,1242,
3.23701e+08,,Surface,6,Image 1,1,1245,
2.32889e+09,,Surface,6,Image 1,1,1247,
2.17962e+06,,Surface,6,Image 1,1,1248,
4.31223e+10,,Surface,6,Image 1,1,1251,
5.74531e+09,,Surface,6,Image 1,1,1252,
3.92322e+08,,Surface,6,Image 1,1,1253,
2.54154e+09,,Surface,6,Image 1,1,1256,
6.42191e+08,,Surface,6,Image 1,1,1257,
1.36677e+09,,Surface,6,Image 1,1,1258,
1.92883e+09,,Surface,6,Image 1,1,1260,
4.80467e+08,,Surface,6,Image 1,1,1262,
6.29619e+09,,Surface,6,Image 1,1,1263,
5.17846e+09,,Surface,6,Image 1,1,1265,
4.76578e+07,,Surface,6,Image 1,1,1266,
1.88766e+10,,Surface,6,Image 1,1,1267,
2.52543e+07,,Surface,6,Image 1,1,1268,
1.16377e+08,,Surface,6,Image 1,1,1269,
2.16309e+09,,Surface,6,Image 1,1,1271,
5.88223e+08,,Surface,6,Image 1,1,1272,
4.72939e+09,,Surface,6,Image 1,1,1273,
1.11184e+09,,Surface,6,Image 1,1,1274,
1.27348e+09,,Surface,6,Image 1,1,1276,
1.09598e+11,,Surface,6,Image 1,1,1277,
5.22525e+07,,Surface,6,Image 1,1,1278,
2.70332e+09,,Surface,6,Image 1,1,1279,
9.22482e+09,,Surface,6,Image 1,1,1281,
4.40132e+09,,Surface,6,Image 1,1,1282,
7.68294e+08,,Surface,6,Image 1,1,1287,
1.90528e+10,,Surface,6,Image 1,1,1290,
6.49805e+09,,Surface,6,Image 1,1,1292,
2.80373e+08,,Surface,6,Image 1,1,1293,
7.96586e+08,,Surface,6,Image 1,1,1295,
5.36384e+08,,Surface,6,Image 1,1,1298,
1.64315e+06,,Surface,6,Image 1,1,1302,
3.07838e+08,,Surface,6,Image 1,1,1308,
1.64148e+09,,Surface,6,Image 1,1,1313,
2.32019e+10,,Surface,6,Image 1,1,1318,
9.06638e+09,,Surface,6,Image 1,1,1320,
1.6238e+07,,Surface,6,Image 1,1,1321,
5.67765e+08,,Surface,6,Image 1,1,1322,
6.88282e+08,,Surface,6,Image 1,1,1323,
2.85481e+08,,Surface,6,Image 1,1,1324,
8.86573e+09,,Surface,6,Image 1,1,1326,
4.36333e+08,,Surface,6,Image 1,1,1327,
4.95465e+08,,Surface,6,Image 1,1,1333,
1.75141e+09,,Surface,6,Image 1,1,1334,
1.06564e+09,,Surface,6,Image 1,1,1335,
1.33219e+07,,Surface,6,Image 1,1,1337,
1.09091e+10,,Surface,6,Image 1,1,1339,
1.82045e+09,,Surface,6,Image 1,1,1340,
1.32669e+10,,Surface,6,Image 1,1,1341,
3.78615e+10,,Surface,6,Image 1,1,1342,
3.66015e+08,,Surface,6,Image 1,1,1345,
5.65301e+08,,Surface,6,Image 1,1,1346,
5.30894e+09,,Surface,6,Image 1,1,1348,
2.0602e+10,,Surface,6,Image 1,1,1350,
4.82013e+09,,Surface,6,Image 1,1,1352,
6.25077e+09,,Surface,6,Image 1,1,1353,
4.07591e+09,,Surface,6,Image 1,1,1354,
1.35109e+08,,Surface,6,Image 1,1,1356,
1.43149e+09,,Surface,6,Image 1,1,1360,
4.51174e+10,,Surface,6,Image 1,1,1362,
1.62143e+10,,Surface,6,Image 1,1,1364,
2.36642e+09,,Surface,6,Image 1,1,1369,
4.4972e+09,,Surface,6,Image 1,1,1370,
1.27494e+06,,Surface,6,Image 1,1,1374,
1.22816e+10,,Surface,6,Image 1,1,1376,
1.335e+10,,Surface,6,Image 1,1,1378,
4.30747e+09,,Surface,6,Image 1,1,1379,
1.16556e+09,,Surface,6,Image 1,1,1383,
8.16082e+07,,Surface,6,Image 1,1,1386,
3.29527e+09,,Surface,6,Image 1,1,1387,
6.1159e+09,,Surface,6,Image 1,1,1388,
8.16473e+08,,Surface,6,Image 1,1,1389,
1.08536e+09,,Surface,6,Image 1,1,1390,
1.12669e+09,,Surface,6,Image 1,1,1393,
2.68046e+09,,Surface,6,Image 1,1,1394,
7.85392e+08,,Surface,6,Image 1,1,1395,
7.18634e+10,,Surface,6,Image 1,1,1396,
3.87072e+09,,Surface,6,Image 1,1,1401,
8.01081e+10,,Surface,6,Image 1,1,1402,
1.71353e+08,,Surface,6,Image 1,1,1404,
1.87698e+10,,Surface,6,Image 1,1,1405,
4.95134e+09,,Surface,6,Image 1,1,1408,
6.52946e+08,,Surface,6,Image 1,1,1411,
8.26225e+09,,Surface,6,Image 1,1,1412,
2.96531e+09,,Surface,6,Image 1,1,1413,
1.80454e+09,,Surface,6,Image 1,1,1414,
8.93652e+08,,Surface,6,Image 1,1,1415,
9.97417e+08,,Surface,6,Image 1,1,1417,
5.28587e+08,,Surface,6,Image 1,1,1420,
5.09073e+08,,Surface,6,Image 1,1,1421,
7.75392e+08,,Surface,6,Image 1,1,1422,
1.69188e+09,,Surface,6,Image 1,1,1423,
6.69794e+08,,Surface,6,Image 1,1,1424,
6.98603e+07,,Surface,6,Image 1,1,1429,
5.46188e+09,,Surface,6,Image 1,1,1430,
7.2215e+08,,Surface,6,Image 1,1,1432,
6.53888e+09,,Surface,6,Image 1,1,1433,
6.53157e+08,,Surface,6,Image 1,1,1434,
1.68107e+10,,Surface,6,Image 1,1,1436,
2.53682e+09,,Surface,6,Image 1,1,1437,
3.36591e+09,,Surface,6,Image 1,1,1438,
1.05842e+09,,Surface,6,Image 1,1,1439,
2.79825e+09,,Surface,6,Image 1,1,1440,
3.82513e+09,,Surface,6,Image 1,1,1441,
1.05542e+09,,Surface,6,Image 1,1,1442,
4.85089e+08,,Surface,6,Image 1,1,1445,
1.54198e+10,,Surface,6,Image 1,1,1447,
9.98583e+09,,Surface,6,Image 1,1,1448,
8.36279e+09,,Surface,6,Image 1,1,1449,
8.25357e+08,,Surface,6,Image 1,1,1451,
4.55731e+10,,Surface,6,Image 1,1,1452,
3.14477e+09,,Surface,6,Image 1,1,1453,
1.70619e+10,,Surface,6,Image 1,1,1456,
4.81641e+08,,Surface,6,Image 1,1,1462,
3.07853e+09,,Surface,6,Image 1,1,1463,
4.59425e+09,,Surface,6,Image 1,1,1465,
8.45445e+09,,Surface,6,Image 1,1,1467,
1.12948e+10,,Surface,6,Image 1,1,1470,
2.03189e+09,,Surface,6,Image 1,1,1471,
2.46456e+09,,Surface,6,Image 1,1,1472,
1.13178e+10,,Surface,6,Image 1,1,1474,
2.10696e+09,,Surface,6,Image 1,1,1477,
5.89279e+09,,Surface,6,Image 1,1,1479,
3.52611e+08,,Surface,6,Image 1,1,1480,
5.9949e+10,,Surface,6,Image 1,1,1481,
9.92342e+07,,Surface,6,Image 1,1,1483,
1.73256e+08,,Surface,6,Image 1,1,1485,
8.59531e+07,,Surface,6,Image 1,1,1486,
7.16598e+09,,Surface,6,Image 1,1,1487,
1.02077e+08,,Surface,6,Image 1,1,1490,
2.39867e+09,,Surface,6,Image 1,1,1491,
4.67428e+08,,Surface,6,Image 1,1,1493,
7.41918e+09,,Surface,6,Image 1,1,1497,
1.38347e+09,,Surface,6,Image 1,1,1501,
1.71026e+09,,Surface,6,Image 1,1,1503,
3.98747e+09,,Surface,6,Image 1,1,1506,
6.74947e+09,,Surface,6,Image 1,1,1507,
1.26841e+10,,Surface,6,Image 1,1,1509,
6.49953e+09,,Surface,6,Image 1,1,1511,
4.38538e+08,,Surface,6,Image 1,1,1512,
3.0995e+08,,Surface,6,Image 1,1,1514,
7.02106e+07,,Surface,6,Image 1,1,1515,
8.88516e+08,,Surface,6,Image 1,1,1516,
7.91883e+07,,Surface,6,Image 1,1,1517,
4.19641e+09,,Surface,6,Image 1,1,1518,
1.16545e+09,,Surface,6,Image 1,1,1519,
3.40603e+09,,Surface,6,Image 1,1,1520,
8.06005e+09,,Surface,6,Image 1,1,1521,
2.26483e+07,,Surface,6,Image 1,1,1522,
2.19742e+10,,Surface,6,Image 1,1,1523,
1.15386e+10,,Surface,6,Image 1,1,1524,
1.63184e+08,,Surface,6,Image 1,1,1527,
4.94432e+10,,Surface,6,Image 1,1,1528,
1.53826e+10,,Surface,6,Image 1,1,1529,
5.59223e+08,,Surface,6,Image 1,1,1535,
6.00069e+09,,Surface,6,Image 1,1,1537,
6.71677e+08,,Surface,6,Image 1,1,1538,
1.05062e+08,,Surface,6,Image 1,1,1540,
5.21324e+08,,Surface,6,Image 1,1,1541,
1.47265e+10,,Surface,6,Image 1,1,1543,
7.4807e+08,,Surface,6,Image 1,1,1547,
4.34765e+08,,Surface,6,Image 1,1,1548,
5.08244e+09,,Surface,6,Image 1,1,1549,
1.71076e+08,,Surface,6,Image 1,1,1550,
6.71427e+09,,Surface,6,Image 1,1,1551,
3.84448e+09,,Surface,6,Image 1,1,1553,
8.56314e+09,,Surface,6,Image 1,1,1554,
2.02512e+08,,Surface,6,Image 1,1,1555,
3.31037e+09,,Surface,6,Image 1,1,1556,
2.47596e+09,,Surface,6,Image 1,1,1557,
6.19661e+08,,Surface,6,Image 1,1,1558,
4.27184e+09,,Surface,6,Image 1,1,1559,
5.61252e+09,,Surface,6,Image 1,1,1564,
2.09282e+08,,Surface,6,Image 1,1,1566,
8.06503e+10,,Surface,6,Image 1,1,1568,
4.16132e+10,,Surface,6,Image 1,1,1570,
6.1851e+07,,Surface,6,Image 1,1,1571,
1.4632e+10,,Surface,6,Image 1,1,1573,
7.52772e+09,,Surface,6,Image 1,1,1574,
3.73115e+09,,Surface,6,Image 1,1,1575,
3.71374e+09,,Surface,6,Image 1,1,1577,
3.15762e+08,,Surface,6,Image 1,1,1581,
1.07762e+09,,Surface,6,Image 1,1,1582,
5.29541e+08,,Surface,6,Image 1,1,1583,
2.09657e+10,,Surface,6,Image 1,1,1585,
6.22133e+09,,Surface,6,Image 1,1,1586,
3.7067e+09,,Surface,6,Image 1,1,1589,
1.8886e+09,,Surface,6,Image 1,1,1590,
3.14802e+10,,Surface,6,Image 1,1,1591,
4.38163e+10,,Surface,6,Image 1,1,1592,
5.14888e+08,,Surface,6,Image 1,1,1595,
7.60787e+07,,Surface,6,Image 1,1,1596,
1.91703e+09,,Surface,6,Image 1,1,1598,
5.48378e+09,,Surface,6,Image 1,1,1602,
1.61157e+09,,Surface,6,Image 1,1,1603,
8.09997e+08,,Surface,6,Image 1,1,1604,
7.17598e+08,,Surface,6,Image 1,1,1605,
3.22146e+09,,Surface,6,Image 1,1,1606,
2.76476e+08,,Surface,6,Image 1,1,1607,
9.55553e+06,,Surface,6,Image 1,1,1608,
1.34082e+07,,Surface,6,Image 1,1,1609,
2.06411e+09,,Surface,6,Image 1,1,1611,
1.98887e+10,,Surface,6,Image 1,1,1613,
5.99731e+09,,Surface,6,Image 1,1,1617,
8.1072e+09,,Surface,6,Image 1,1,1624,
8.42335e+09,,Surface,6,Image 1,1,1628,
2.42194e+09,,Surface,6,Image 1,1,1630,
2.61682e+08,,Surface,6,Image 1,1,1632,
1.52771e+07,,Surface,6,Image 1,1,1633,
4.45888e+08,,Surface,6,Image 1,1,1634,
3.03463e+09,,Surface,6,Image 1,1,1636,
4.21974e+09,,Surface,6,Image 1,1,1637,
5.86521e+09,,Surface,6,Image 1,1,1638,
7.21774e+09,,Surface,6,Image 1,1,1640,
1.35947e+09,,Surface,6,Image 1,1,1641,
7.2162e+08,,Surface,6,Image 1,1,1642,
4.69218e+09,,Surface,6,Image 1,1,1646,
4.06801e+07,,Surface,6,Image 1,1,1647,
1.07875e+10,,Surface,6,Image 1,1,1649,
1.11532e+09,,Surface,6,Image 1,1,1652,
3.88208e+09,,Surface,6,Image 1,1,1654,
3.67147e+09,,Surface,6,Image 1,1,1656,
6.95676e+06,,Surface,6,Image 1,1,1657,
3.52341e+08,,Surface,6,Image 1,1,1658,
4.44173e+08,,Surface,6,Image 1,1,1659,
4.23691e+08,,Surface,6,Image 1,1,1661,
1.70451e+09,,Surface,6,Image 1,1,1662,
3.0783e+08,,Surface,6,Image 1,1,1663,
1.58281e+09,,Surface,6,Image 1,1,1665,
1.62401e+10,,Surface,6,Image 1,1,1666,
7.67236e+08,,Surface,6,Image 1,1,1667,
5.34874e+08,,Surface,6,Image 1,1,1668,
6.01699e+06,,Surface,6,Image 1,1,1669,
4.33756e+09,,Surface,6,Image 1,1,1670,
4.04127e+09,,Surface,6,Image 1,1,1671,
3.66198e+07,,Surface,6,Image 1,1,1673,
1.44341e+11,,Surface,6,Image 1,1,1675,
9.28362e+08,,Surface,6,Image 1,1,1676,
6.04074e+08,,Surface,6,Image 1,1,1677,
5.07701e+09,,Surface,6,Image 1,1,1678,
9.62601e+08,,Surface,6,Image 1,1,1679,
3.64467e+09,,Surface,6,Image 1,1,1680,
1.20993e+10,,Surface,6,Image 1,1,1681,
5.48944e+09,,Surface,6,Image 1,1,1682,
1.11696e+09,,Surface,6,Image 1,1,1683,
2.11488e+09,,Surface,6,Image 1,1,1684,
9.96474e+09,,Surface,6,Image 1,1,1687,
9.49161e+08,,Surface,6,Image 1,1,1688,
2.36228e+09,,Surface,6,Image 1,1,1689,
3.73475e+06,,Surface,6,Image 1,1,1690,
2.01713e+08,,Surface,6,Image 1,1,1691,
3.82954e+09,,Surface,6,Image 1,1,1696,
4.72459e+08,,Surface,6,Image 1,1,1699,
8.29681e+08,,Surface,6,Image 1,1,1700,
4.64875e+10,,Surface,6,Image 1,1,1701,
5.15144e+09,,Surface,6,Image 1,1,1708,
6.81086e+07,,Surface,6,Image 1,1,1709,
7.67539e+08,,Surface,6,Image 1,1,1713,
2.99545e+09,,Surface,6,Image 1,1,1718,
1.38718e+09,,Surface,6,Image 1,1,1719,
3.07751e+08,,Surface,6,Image 1,1,1721,
5.36036e+07,,Surface,6,Image 1,1,1722,
1.04908e+10,,Surface,6,Image 1,1,1724,
6.75666e+09,,Surface,6,Image 1,1,1726,
1.18853e+08,,Surface,6,Image 1,1,1727,
6.23348e+09,,Surface,6,Image 1,1,1729,
3.12163e+09,,Surface,6,Image 1,1,1731,
1.06131e+10,,Surface,6,Image 1,1,1732,
2.44878e+09,,Surface,6,Image 1,1,1735,
1.07207e+08,,Surface,6,Image 1,1,1737,
3.96315e+09,,Surface,6,Image 1,1,1739,
7.76546e+07,,Surface,6,Image 1,1,1742,
1.96329e+08,,Surface,6,Image 1,1,1744,
3.07444e+10,,Surface,6,Image 1,1,1749,
8.42849e+09,,Surface,6,Image 1,1,1753,
2.14001e+10,,Surface,6,Image 1,1,1754,
1.35764e+10,,Surface,6,Image 1,1,1756,
6.86454e+08,,Surface,6,Image 1,1,1757,
1.13176e+09,,Surface,6,Image 1,1,1759,
5.62362e+08,,Surface,6,Image 1,1,1762,
1.5155e+09,,Surface,6,Image 1,1,1763,
3.57066e+09,,Surface,6,Image 1,1,1765,
3.39834e+09,,Surface,6,Image 1,1,1766,
1.1738e+10,,Surface,6,Image 1,1,1767,
3.31959e+09,,Surface,6,Image 1,1,1768,
2.11218e+08,,Surface,6,Image 1,1,1769,
3.26477e+08,,Surface,6,Image 1,1,1772,
1.6576e+10,,Surface,6,Image 1,1,1782,
2.09313e+08,,Surface,6,Image 1,1,1783,
1.25818e+09,,Surface,6,Image 1,1,1784,
1.02174e+09,,Surface,6,Image 1,1,1785,
2.52162e+09,,Surface,6,Image 1,1,1787,
3.998e+10,,Surface,6,Image 1,1,1788,
9.02997e+08,,Surface,6,Image 1,1,1789,
1.37681e+10,,Surface,6,Image 1,1,1790,
1.09345e+09,,Surface,6,Image 1,1,1792,
5.41665e+08,,Surface,6,Image 1,1,1793,
4.68803e+09,,Surface,6,Image 1,1,1795,
9.10743e+07,,Surface,6,Image 1,1,1797,
4.05005e+09,,Surface,6,Image 1,1,1798,
2.47172e+08,,Surface,6,Image 1,1,1800,
2.73809e+09,,Surface,6,Image 1,1,1801,
3.41417e+09,,Surface,6,Image 1,1,1802,
1.297e+10,,Surface,6,Image 1,1,1804,
1.41171e+09,,Surface,6,Image 1,1,1806,
1.39536e+11,,Surface,6,Image 1,1,1809,
1.19497e+10,,Surface,6,Image 1,1,1810,
1.52979e+09,,Surface,6,Image 1,1,1811,
5.15724e+08,,Surface,6,Image 1,1,1813,
1.3165e+10,,Surface,6,Image 1,1,1814,
6.59274e+09,,Surface,6,Image 1,1,1816,
1.5727e+09,,Surface,6,Image 1,1,1818,
9.76034e+06,,Surface,6,Image 1,1,1821,
3.4691e+09,,Surface,6,Image 1,1,1822,
2.64431e+09,,Surface,6,Image 1,1,1824,
5.97784e+09,,Surface,6,Image 1,1,1825,
2.07024e+09,,Surface,6,Image 1,1,1826,
5.20513e+09,,Surface,6,Image 1,1,1829,
5.58118e+10,,Surface,6,Image 1,1,1832,
1.13098e+10,,Surface,6,Image 1,1,1834,
2.30884e+09,,Surface,6,Image 1,1,1835,
3.31052e+10,,Surface,6,Image 1,1,1836,
7.11993e+10,,Surface,6,Image 1,1,1841,
4.88543e+08,,Surface,6,Image 1,1,1842,
2.67509e+07,,Surface,6,Image 1,1,1845,
6.42156e+08,,Surface,6,Image 1,1,1846,
8.45992e+10,,Surface,6,Image 1,1,1847,
1.66723e+07,,Surface,6,Image 1,1,1848,
7.59305e+08,,Surface,6,Image 1,1,1849,
1.3747e+10,,Surface,6,Image 1,1,1850,
2.70364e+11,,Surface,6,Image 1,1,1855,
7.9454e+09,,Surface,6,Image 1,1,1856,
1.96678e+09,,Surface,6,Image 1,1,1858,
1.1285e+10,,Surface,6,Image 1,1,1859,
1.40398e+10,,Surface,6,Image 1,1,1861,
3.29e+09,,Surface,6,Image 1,1,1862,
1.16677e+10,,Surface,6,Image 1,1,1865,
1.75829e+10,,Surface,6,Image 1,1,1869,
1.49757e+09,,Surface,6,Image 1,1,1871,
3.93057e+09,,Surface,6,Image 1,1,1873,
3.61691e+08,,Surface,6,Image 1,1,1874,
1.98636e+09,,Surface,6,Image 1,1,1875,
9.96573e+09,,Surface,6,Image 1,1,1877,
3.75958e+08,,Surface,6,Image 1,1,1881,
1.97569e+09,,Surface,6,Image 1,1,1882,
2.64383e+08,,Surface,6,Image 1,1,1885,
1.90852e+09,,Surface,6,Image 1,1,1886,
1.47505e+08,,Surface,6,Image 1,1,1889,
1.29189e+09,,Surface,6,Image 1,1,1890,
1.95354e+09,,Surface,6,Image 1,1,1892,
1.78361e+09,,Surface,6,Image 1,1,1895,
4.5967e+08,,Surface,6,Image 1,1,1899,
6.95256e+09,,Surface,6,Image 1,1,1906,
5.35595e+09,,Surface,6,Image 1,1,1909,
4.78348e+09,,Surface,6,Image 1,1,1911,
9.19835e+08,,Surface,6,Image 1,1,1916,
1.73311e+09,,Surface,6,Image 1,1,1917,
3.13301e+09,,Surface,6,Image 1,1,1920,
4.07583e+09,,Surface,6,Image 1,1,1921,
6.31054e+08,,Surface,6,Image 1,1,1922,
9.07255e+09,,Surface,6,Image 1,1,1923,
1.05384e+10,,Surface,6,Image 1,1,1926,
5.7867e+09,,Surface,6,Image 1,1,1927,
6.94316e+07,,Surface,6,Image 1,1,1931,
8.10971e+08,,Surface,6,Image 1,1,1934,
2.24082e+09,,Surface,6,Image 1,1,1935,
1.82931e+10,,Surface,6,Image 1,1,1938,
1.60978e+10,,Surface,6,Image 1,1,1940,
5.30091e+08,,Surface,6,Image 1,1,1942,
2.09442e+10,,Surface,6,Image 1,1,1945,
9.46575e+08,,Surface,6,Image 1,1,1952,
1.27824e+10,,Surface,6,Image 1,1,1953,
2.03728e+09,,Surface,6,Image 1,1,1957,
4.08639e+07,,Surface,6,Image 1,1,1962,
5.05614e+09,,Surface,6,Image 1,1,1963,
8.97651e+09,,Surface,6,Image 1,1,1964,
9.26869e+08,,Surface,6,Image 1,1,1966,
1.88152e+10,,Surface,6,Image 1,1,1968,
1.74225e+09,,Surface,6,Image 1,1,1970,
1.5232e+10,,Surface,6,Image 1,1,1974,
7.63948e+08,,Surface,6,Image 1,1,1976,
1.15873e+10,,Surface,6,Image 1,1,1977,
1.00827e+09,,Surface,6,Image 1,1,1979,
4.56809e+09,,Surface,6,Image 1,1,1981,
2.29209e+09,,Surface,6,Image 1,1,1982,
4.32826e+08,,Surface,6,Image 1,1,1983,
3.79909e+08,,Surface,6,Image 1,1,1985,
8.36036e+08,,Surface,6,Image 1,1,1987,
2.00094e+10,,Surface,6,Image 1,1,1989,
3.34945e+09,,Surface,6,Image 1,1,1991,
3.00665e+08,,Surface,6,Image 1,1,1992,
4.03651e+09,,Surface,6,Image 1,1,1993,
3.95672e+09,,Surface,6,Image 1,1,1994,
1.41615e+11,,Surface,6,Image 1,1,1995,
2.10482e+10,,Surface,6,Image 1,1,1998,
3.77981e+09,,Surface,6,Image 1,1,2001,
2.19043e+10,,Surface,6,Image 1,1,2002,
2.33848e+08,,Surface,6,Image 1,1,2003,
2.25783e+09,,Surface,6,Image 1,1,2004,
3.80512e+09,,Surface,6,Image 1,1,2005,
3.73527e+08,,Surface,6,Image 1,1,2006,
1.14304e+11,,Surface,6,Image 1,1,2007,
1.47471e+10,,Surface,6,Image 1,1,2008,
7.75742e+08,,Surface,6,Image 1,1,2012,
4.18392e+09,,Surface,6,Image 1,1,2019,
5.60762e+09,,Surface,6,Image 1,1,2020,
1.37291e+09,,Surface,6,Image 1,1,2021,
4.57781e+10,,Surface,6,Image 1,1,2023,
5.21237e+09,,Surface,6,Image 1,1,2025,
6.67403e+08,,Surface,6,Image 1,1,2027,
7.89301e+08,,Surface,6,Image 1,1,2032,
2.67487e+09,,Surface,6,Image 1,1,2033,
3.51629e+09,,Surface,6,Image 1,1,2034,
1.82647e+10,,Surface,6,Image 1,1,2039,
1.41251e+09,,Surface,6,Image 1,1,2040,
2.08771e+09,,Surface,6,Image 1,1,2041,
7.67554e+07,,Surface,6,Image 1,1,2042,
5.71453e+09,,Surface,6,Image 1,1,2043,
2.27494e+10,,Surface,6,Image 1,1,2044,
2.34425e+09,,Surface,6,Image 1,1,2049,
3.48974e+10,,Surface,6,Image 1,1,2050,
2.03908e+07,,Surface,6,Image 1,1,2051,
1.10671e+08,,Surface,6,Image 1,1,2053,
2.22287e+10,,Surface,6,Image 1,1,2056,
7.62767e+09,,Surface,6,Image 1,1,2058,
