
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
2.1873e+08,,Surface,26,Image 1,1,1053,
1.87482e+08,,Surface,26,Image 1,1,1056,
5.53952e+08,,Surface,26,Image 1,1,1057,
1.68611e+09,,Surface,26,Image 1,1,1058,
3.59291e+09,,Surface,26,Image 1,1,1059,
3.28135e+09,,Surface,26,Image 1,1,1060,
1.43307e+08,,Surface,26,Image 1,1,1061,
7.0564e+08,,Surface,26,Image 1,1,1063,
1.57843e+09,,Surface,26,Image 1,1,1064,
1.51941e+09,,Surface,26,Image 1,1,1065,
6.19411e+08,,Surface,26,Image 1,1,1066,
2.80679e+09,,Surface,26,Image 1,1,1067,
5.92499e+08,,Surface,26,Image 1,1,1068,
4.27312e+09,,Surface,26,Image 1,1,1070,
5.21775e+08,,Surface,26,Image 1,1,1071,
2.90644e+08,,Surface,26,Image 1,1,1072,
8.1154e+08,,Surface,26,Image 1,1,1073,
2.84192e+09,,Surface,26,Image 1,1,1074,
6.05954e+08,,Surface,26,Image 1,1,1075,
1.44552e+11,,Surface,26,Image 1,1,1076,
1.00395e+09,,Surface,26,Image 1,1,1077,
1.52473e+09,,Surface,26,Image 1,1,1081,
1.03957e+09,,Surface,26,Image 1,1,1082,
1.94266e+09,,Surface,26,Image 1,1,1083,
9.11564e+08,,Surface,26,Image 1,1,1084,
4.76201e+09,,Surface,26,Image 1,1,1085,
4.1392e+09,,Surface,26,Image 1,1,1086,
2.4699e+09,,Surface,26,Image 1,1,1088,
2.44767e+09,,Surface,26,Image 1,1,1090,
3.27744e+08,,Surface,26,Image 1,1,1091,
1.29019e+09,,Surface,26,Image 1,1,1092,
3.94449e+09,,Surface,26,Image 1,1,1093,
5.09053e+09,,Surface,26,Image 1,1,1095,
2.01558e+07,,Surface,26,Image 1,1,1096,
1.10027e+07,,Surface,26,Image 1,1,1099,
5.37247e+08,,Surface,26,Image 1,1,1100,
1.12274e+09,,Surface,26,Image 1,1,1104,
4.40239e+09,,Surface,26,Image 1,1,1106,
2.59617e+09,,Surface,26,Image 1,1,1108,
6.6518e+08,,Surface,26,Image 1,1,1111,
1.56319e+09,,Surface,26,Image 1,1,1112,
1.02795e+08,,Surface,26,Image 1,1,1113,
5.37526e+09,,Surface,26,Image 1,1,1114,
6.72192e+08,,Surface,26,Image 1,1,1115,
1.29882e+09,,Surface,26,Image 1,1,1116,
7.40171e+08,,Surface,26,Image 1,1,1118,
1.66678e+08,,Surface,26,Image 1,1,1122,
4.63323e+09,,Surface,26,Image 1,1,1125,
5.74521e+09,,Surface,26,Image 1,1,1126,
1.33566e+09,,Surface,26,Image 1,1,1128,
1.54936e+08,,Surface,26,Image 1,1,1132,
3.91305e+09,,Surface,26,Image 1,1,1133,
4.95483e+10,,Surface,26,Image 1,1,1136,
4.84081e+07,,Surface,26,Image 1,1,1138,
4.79042e+08,,Surface,26,Image 1,1,1139,
6.26988e+08,,Surface,26,Image 1,1,1140,
2.94707e+09,,Surface,26,Image 1,1,1141,
2.28745e+09,,Surface,26,Image 1,1,1143,
6.5677e+09,,Surface,26,Image 1,1,1145,
1.97277e+09,,Surface,26,Image 1,1,1150,
2.20594e+10,,Surface,26,Image 1,1,1151,
7.65207e+10,,Surface,26,Image 1,1,1153,
6.42568e+08,,Surface,26,Image 1,1,1154,
1.91401e+09,,Surface,26,Image 1,1,1157,
2.682e+09,,Surface,26,Image 1,1,1158,
3.37193e+09,,Surface,26,Image 1,1,1159,
1.75926e+09,,Surface,26,Image 1,1,1160,
1.00447e+08,,Surface,26,Image 1,1,1162,
1.06708e+08,,Surface,26,Image 1,1,1163,
1.94363e+08,,Surface,26,Image 1,1,1164,
4.73956e+09,,Surface,26,Image 1,1,1165,
2.01302e+10,,Surface,26,Image 1,1,1167,
3.9134e+08,,Surface,26,Image 1,1,1168,
3.14977e+09,,Surface,26,Image 1,1,1169,
1.87533e+07,,Surface,26,Image 1,1,1171,
1.74623e+09,,Surface,26,Image 1,1,1173,
1.00714e+09,,Surface,26,Image 1,1,1177,
1.47556e+09,,Surface,26,Image 1,1,1178,
3.66392e+08,,Surface,26,Image 1,1,1179,
3.77357e+09,,Surface,26,Image 1,1,1180,
1.07952e+09,,Surface,26,Image 1,1,1181,
1.68443e+09,,Surface,26,Image 1,1,1183,
1.16262e+09,,Surface,26,Image 1,1,1185,
5.06546e+08,,Surface,26,Image 1,1,1190,
1.13955e+09,,Surface,26,Image 1,1,1192,
7.10997e+08,,Surface,26,Image 1,1,1194,
1.6275e+08,,Surface,26,Image 1,1,1195,
7.34289e+08,,Surface,26,Image 1,1,1196,
2.53555e+08,,Surface,26,Image 1,1,1197,
5.87466e+09,,Surface,26,Image 1,1,1198,
1.48667e+09,,Surface,26,Image 1,1,1201,
1.6148e+09,,Surface,26,Image 1,1,1203,
1.3509e+09,,Surface,26,Image 1,1,1205,
7.19095e+09,,Surface,26,Image 1,1,1206,
1.09671e+09,,Surface,26,Image 1,1,1209,
3.58031e+09,,Surface,26,Image 1,1,1212,
9.51064e+07,,Surface,26,Image 1,1,1213,
1.53059e+09,,Surface,26,Image 1,1,1214,
3.0079e+09,,Surface,26,Image 1,1,1215,
2.55461e+08,,Surface,26,Image 1,1,1216,
1.54119e+08,,Surface,26,Image 1,1,1217,
8.97812e+08,,Surface,26,Image 1,1,1218,
1.33016e+10,,Surface,26,Image 1,1,1224,
1.91399e+08,,Surface,26,Image 1,1,1226,
3.49687e+09,,Surface,26,Image 1,1,1232,
3.5093e+08,,Surface,26,Image 1,1,1234,
9.0205e+09,,Surface,26,Image 1,1,1237,
1.14645e+09,,Surface,26,Image 1,1,1238,
3.60983e+08,,Surface,26,Image 1,1,1242,
1.42524e+08,,Surface,26,Image 1,1,1245,
7.16578e+08,,Surface,26,Image 1,1,1247,
1.95692e+11,,Surface,26,Image 1,1,1248,
1.48466e+10,,Surface,26,Image 1,1,1251,
7.71907e+08,,Surface,26,Image 1,1,1252,
2.80989e+08,,Surface,26,Image 1,1,1253,
1.43665e+09,,Surface,26,Image 1,1,1256,
3.46238e+09,,Surface,26,Image 1,1,1257,
3.54671e+08,,Surface,26,Image 1,1,1258,
5.5809e+09,,Surface,26,Image 1,1,1260,
1.77791e+08,,Surface,26,Image 1,1,1262,
1.00149e+09,,Surface,26,Image 1,1,1263,
2.14381e+08,,Surface,26,Image 1,1,1265,
5.10777e+08,,Surface,26,Image 1,1,1266,
1.3632e+09,,Surface,26,Image 1,1,1267,
2.4975e+07,,Surface,26,Image 1,1,1268,
1.38851e+10,,Surface,26,Image 1,1,1269,
1.21759e+09,,Surface,26,Image 1,1,1271,
6.70975e+08,,Surface,26,Image 1,1,1272,
3.18359e+09,,Surface,26,Image 1,1,1273,
1.7102e+10,,Surface,26,Image 1,1,1274,
1.5399e+09,,Surface,26,Image 1,1,1276,
2.19882e+10,,Surface,26,Image 1,1,1277,
4.26824e+08,,Surface,26,Image 1,1,1278,
5.53688e+09,,Surface,26,Image 1,1,1279,
4.00345e+09,,Surface,26,Image 1,1,1281,
2.39823e+09,,Surface,26,Image 1,1,1282,
2.3114e+09,,Surface,26,Image 1,1,1287,
7.27287e+08,,Surface,26,Image 1,1,1290,
5.4434e+09,,Surface,26,Image 1,1,1292,
1.41018e+09,,Surface,26,Image 1,1,1293,
2.11156e+09,,Surface,26,Image 1,1,1295,
2.13087e+09,,Surface,26,Image 1,1,1298,
9.13429e+10,,Surface,26,Image 1,1,1302,
2.47207e+08,,Surface,26,Image 1,1,1308,
2.56202e+08,,Surface,26,Image 1,1,1313,
2.11843e+10,,Surface,26,Image 1,1,1318,
3.67334e+09,,Surface,26,Image 1,1,1320,
8.9888e+08,,Surface,26,Image 1,1,1321,
1.34526e+09,,Surface,26,Image 1,1,1322,
7.79963e+08,,Surface,26,Image 1,1,1323,
8.30332e+07,,Surface,26,Image 1,1,1324,
5.31437e+09,,Surface,26,Image 1,1,1326,
2.10672e+09,,Surface,26,Image 1,1,1327,
1.3689e+09,,Surface,26,Image 1,1,1333,
6.94918e+08,,Surface,26,Image 1,1,1334,
1.81668e+09,,Surface,26,Image 1,1,1335,
8.40476e+07,,Surface,26,Image 1,1,1337,
1.8192e+10,,Surface,26,Image 1,1,1339,
2.07387e+09,,Surface,26,Image 1,1,1340,
2.47491e+09,,Surface,26,Image 1,1,1341,
1.38517e+09,,Surface,26,Image 1,1,1342,
1.39472e+08,,Surface,26,Image 1,1,1345,
4.85619e+08,,Surface,26,Image 1,1,1346,
1.2777e+09,,Surface,26,Image 1,1,1348,
3.26968e+09,,Surface,26,Image 1,1,1350,
4.68046e+10,,Surface,26,Image 1,1,1352,
7.63345e+08,,Surface,26,Image 1,1,1353,
5.17855e+10,,Surface,26,Image 1,1,1354,
5.20394e+09,,Surface,26,Image 1,1,1356,
1.544e+09,,Surface,26,Image 1,1,1360,
7.49504e+09,,Surface,26,Image 1,1,1362,
2.5011e+09,,Surface,26,Image 1,1,1364,
2.71604e+09,,Surface,26,Image 1,1,1369,
3.78478e+08,,Surface,26,Image 1,1,1370,
96885,,Surface,26,Image 1,1,1374,
6.61569e+08,,Surface,26,Image 1,1,1376,
3.29925e+09,,Surface,26,Image 1,1,1378,
1.70182e+08,,Surface,26,Image 1,1,1379,
1.59867e+08,,Surface,26,Image 1,1,1383,
1.55471e+08,,Surface,26,Image 1,1,1386,
4.67364e+09,,Surface,26,Image 1,1,1387,
4.53102e+08,,Surface,26,Image 1,1,1388,
2.3917e+08,,Surface,26,Image 1,1,1389,
5.15854e+08,,Surface,26,Image 1,1,1390,
4.69671e+09,,Surface,26,Image 1,1,1393,
2.04433e+09,,Surface,26,Image 1,1,1394,
6.6451e+08,,Surface,26,Image 1,1,1395,
7.77936e+08,,Surface,26,Image 1,1,1396,
6.25718e+09,,Surface,26,Image 1,1,1401,
2.06025e+09,,Surface,26,Image 1,1,1402,
3.79548e+08,,Surface,26,Image 1,1,1404,
2.14812e+09,,Surface,26,Image 1,1,1405,
5.82605e+10,,Surface,26,Image 1,1,1408,
2.89332e+08,,Surface,26,Image 1,1,1411,
4.90673e+09,,Surface,26,Image 1,1,1412,
1.70431e+09,,Surface,26,Image 1,1,1413,
2.97163e+09,,Surface,26,Image 1,1,1414,
2.47527e+10,,Surface,26,Image 1,1,1415,
2.27814e+08,,Surface,26,Image 1,1,1417,
5.88019e+08,,Surface,26,Image 1,1,1420,
9.70658e+09,,Surface,26,Image 1,1,1421,
2.5882e+08,,Surface,26,Image 1,1,1422,
6.43739e+08,,Surface,26,Image 1,1,1423,
4.38037e+09,,Surface,26,Image 1,1,1424,
2.42356e+08,,Surface,26,Image 1,1,1429,
3.45107e+08,,Surface,26,Image 1,1,1430,
1.07299e+09,,Surface,26,Image 1,1,1432,
1.9946e+09,,Surface,26,Image 1,1,1433,
2.29326e+09,,Surface,26,Image 1,1,1434,
1.93252e+09,,Surface,26,Image 1,1,1436,
1.25162e+10,,Surface,26,Image 1,1,1437,
1.1226e+09,,Surface,26,Image 1,1,1438,
1.33638e+09,,Surface,26,Image 1,1,1439,
2.83038e+08,,Surface,26,Image 1,1,1440,
2.05316e+09,,Surface,26,Image 1,1,1441,
8.15386e+08,,Surface,26,Image 1,1,1442,
2.84809e+08,,Surface,26,Image 1,1,1445,
1.42553e+09,,Surface,26,Image 1,1,1447,
2.02396e+09,,Surface,26,Image 1,1,1448,
2.7794e+09,,Surface,26,Image 1,1,1449,
1.06038e+09,,Surface,26,Image 1,1,1451,
4.72519e+09,,Surface,26,Image 1,1,1452,
6.36286e+08,,Surface,26,Image 1,1,1453,
1.37076e+09,,Surface,26,Image 1,1,1456,
4.35344e+08,,Surface,26,Image 1,1,1462,
9.835e+08,,Surface,26,Image 1,1,1463,
1.70077e+09,,Surface,26,Image 1,1,1465,
1.63715e+09,,Surface,26,Image 1,1,1467,
2.43082e+09,,Surface,26,Image 1,1,1470,
1.72045e+09,,Surface,26,Image 1,1,1471,
2.04994e+10,,Surface,26,Image 1,1,1472,
6.81441e+08,,Surface,26,Image 1,1,1474,
5.40703e+08,,Surface,26,Image 1,1,1477,
7.78639e+09,,Surface,26,Image 1,1,1479,
6.03734e+08,,Surface,26,Image 1,1,1480,
4.96805e+09,,Surface,26,Image 1,1,1481,
7.50199e+08,,Surface,26,Image 1,1,1483,
4.65751e+09,,Surface,26,Image 1,1,1485,
4.74463e+08,,Surface,26,Image 1,1,1486,
2.85568e+09,,Surface,26,Image 1,1,1487,
1.66419e+08,,Surface,26,Image 1,1,1490,
1.06958e+09,,Surface,26,Image 1,1,1491,
3.44866e+08,,Surface,26,Image 1,1,1493,
1.76504e+09,,Surface,26,Image 1,1,1497,
5.40473e+08,,Surface,26,Image 1,1,1501,
4.72518e+08,,Surface,26,Image 1,1,1503,
1.85903e+10,,Surface,26,Image 1,1,1506,
1.4403e+10,,Surface,26,Image 1,1,1507,
1.19227e+09,,Surface,26,Image 1,1,1509,
1.22817e+09,,Surface,26,Image 1,1,1511,
1.19655e+10,,Surface,26,Image 1,1,1512,
2.64219e+08,,Surface,26,Image 1,1,1514,
1.20284e+09,,Surface,26,Image 1,1,1515,
4.6769e+08,,Surface,26,Image 1,1,1516,
4.6983e+09,,Surface,26,Image 1,1,1517,
3.57878e+09,,Surface,26,Image 1,1,1518,
8.88225e+08,,Surface,26,Image 1,1,1519,
1.14879e+09,,Surface,26,Image 1,1,1520,
1.08662e+09,,Surface,26,Image 1,1,1521,
2.31925e+08,,Surface,26,Image 1,1,1522,
1.77187e+09,,Surface,26,Image 1,1,1523,
4.04056e+09,,Surface,26,Image 1,1,1524,
3.84034e+08,,Surface,26,Image 1,1,1527,
9.42603e+10,,Surface,26,Image 1,1,1528,
3.5878e+09,,Surface,26,Image 1,1,1529,
1.099e+08,,Surface,26,Image 1,1,1535,
4.04384e+08,,Surface,26,Image 1,1,1537,
3.28733e+08,,Surface,26,Image 1,1,1538,
4.57925e+07,,Surface,26,Image 1,1,1540,
8.16377e+08,,Surface,26,Image 1,1,1541,
1.36509e+10,,Surface,26,Image 1,1,1543,
4.64885e+08,,Surface,26,Image 1,1,1547,
1.20121e+08,,Surface,26,Image 1,1,1548,
1.39523e+09,,Surface,26,Image 1,1,1549,
4.48209e+08,,Surface,26,Image 1,1,1550,
1.09806e+09,,Surface,26,Image 1,1,1551,
1.28374e+09,,Surface,26,Image 1,1,1553,
4.15439e+09,,Surface,26,Image 1,1,1554,
2.60457e+08,,Surface,26,Image 1,1,1555,
1.3478e+09,,Surface,26,Image 1,1,1556,
1.65043e+09,,Surface,26,Image 1,1,1557,
4.17112e+08,,Surface,26,Image 1,1,1558,
1.59705e+09,,Surface,26,Image 1,1,1559,
1.05945e+09,,Surface,26,Image 1,1,1564,
7.97518e+07,,Surface,26,Image 1,1,1566,
3.50638e+09,,Surface,26,Image 1,1,1568,
1.38916e+09,,Surface,26,Image 1,1,1570,
2.71974e+08,,Surface,26,Image 1,1,1571,
1.46066e+09,,Surface,26,Image 1,1,1573,
2.91198e+09,,Surface,26,Image 1,1,1574,
6.0618e+08,,Surface,26,Image 1,1,1575,
5.25845e+09,,Surface,26,Image 1,1,1577,
1.49385e+09,,Surface,26,Image 1,1,1581,
1.5447e+08,,Surface,26,Image 1,1,1582,
8.08467e+08,,Surface,26,Image 1,1,1583,
6.75823e+08,,Surface,26,Image 1,1,1585,
2.4413e+09,,Surface,26,Image 1,1,1586,
1.10354e+09,,Surface,26,Image 1,1,1589,
1.63892e+09,,Surface,26,Image 1,1,1590,
1.65646e+09,,Surface,26,Image 1,1,1591,
3.26418e+08,,Surface,26,Image 1,1,1592,
1.42037e+09,,Surface,26,Image 1,1,1595,
1.1852e+09,,Surface,26,Image 1,1,1596,
7.4394e+10,,Surface,26,Image 1,1,1598,
7.49397e+08,,Surface,26,Image 1,1,1602,
2.03722e+09,,Surface,26,Image 1,1,1603,
2.17682e+08,,Surface,26,Image 1,1,1604,
1.15577e+09,,Surface,26,Image 1,1,1605,
2.01349e+09,,Surface,26,Image 1,1,1606,
8.81649e+07,,Surface,26,Image 1,1,1607,
7.49519e+09,,Surface,26,Image 1,1,1608,
1.7909e+08,,Surface,26,Image 1,1,1609,
6.67137e+08,,Surface,26,Image 1,1,1611,
3.37681e+09,,Surface,26,Image 1,1,1613,
4.28543e+09,,Surface,26,Image 1,1,1617,
1.7744e+10,,Surface,26,Image 1,1,1624,
1.0302e+10,,Surface,26,Image 1,1,1628,
1.97153e+08,,Surface,26,Image 1,1,1630,
1.66865e+09,,Surface,26,Image 1,1,1632,
4.5392e+09,,Surface,26,Image 1,1,1633,
2.31672e+09,,Surface,26,Image 1,1,1634,
2.89255e+08,,Surface,26,Image 1,1,1636,
4.24455e+09,,Surface,26,Image 1,1,1637,
2.46723e+09,,Surface,26,Image 1,1,1638,
3.89145e+09,,Surface,26,Image 1,1,1640,
1.90676e+09,,Surface,26,Image 1,1,1641,
1.52583e+09,,Surface,26,Image 1,1,1642,
2.10348e+09,,Surface,26,Image 1,1,1646,
1.02741e+08,,Surface,26,Image 1,1,1647,
5.61122e+09,,Surface,26,Image 1,1,1649,
6.63534e+07,,Surface,26,Image 1,1,1652,
1.39505e+09,,Surface,26,Image 1,1,1654,
3.12211e+08,,Surface,26,Image 1,1,1656,
1.97473e+08,,Surface,26,Image 1,1,1657,
3.86614e+09,,Surface,26,Image 1,1,1658,
2.79368e+08,,Surface,26,Image 1,1,1659,
6.94659e+07,,Surface,26,Image 1,1,1661,
1.13768e+09,,Surface,26,Image 1,1,1662,
1.97816e+08,,Surface,26,Image 1,1,1663,
5.59874e+08,,Surface,26,Image 1,1,1665,
3.1928e+08,,Surface,26,Image 1,1,1666,
1.09748e+08,,Surface,26,Image 1,1,1667,
1.87801e+08,,Surface,26,Image 1,1,1668,
4.63456e+10,,Surface,26,Image 1,1,1669,
7.34726e+08,,Surface,26,Image 1,1,1670,
3.04385e+09,,Surface,26,Image 1,1,1671,
7.68966e+08,,Surface,26,Image 1,1,1673,
1.36567e+09,,Surface,26,Image 1,1,1675,
5.84934e+08,,Surface,26,Image 1,1,1676,
1.32683e+08,,Surface,26,Image 1,1,1677,
2.82533e+09,,Surface,26,Image 1,1,1678,
1.67569e+08,,Surface,26,Image 1,1,1679,
1.59757e+09,,Surface,26,Image 1,1,1680,
4.01309e+09,,Surface,26,Image 1,1,1681,
9.95694e+08,,Surface,26,Image 1,1,1682,
5.60698e+08,,Surface,26,Image 1,1,1683,
7.34272e+08,,Surface,26,Image 1,1,1684,
4.21516e+08,,Surface,26,Image 1,1,1687,
4.51977e+07,,Surface,26,Image 1,1,1688,
3.02852e+08,,Surface,26,Image 1,1,1689,
4.38685e+08,,Surface,26,Image 1,1,1690,
2.56091e+08,,Surface,26,Image 1,1,1691,
2.27647e+09,,Surface,26,Image 1,1,1696,
2.52728e+09,,Surface,26,Image 1,1,1699,
3.41102e+10,,Surface,26,Image 1,1,1700,
5.45366e+08,,Surface,26,Image 1,1,1701,
2.29085e+09,,Surface,26,Image 1,1,1708,
7.68995e+08,,Surface,26,Image 1,1,1709,
4.82402e+08,,Surface,26,Image 1,1,1713,
1.4206e+09,,Surface,26,Image 1,1,1718,
1.19824e+08,,Surface,26,Image 1,1,1719,
6.27043e+10,,Surface,26,Image 1,1,1721,
3.07813e+08,,Surface,26,Image 1,1,1722,
1.39219e+09,,Surface,26,Image 1,1,1724,
4.10397e+09,,Surface,26,Image 1,1,1726,
1.42227e+09,,Surface,26,Image 1,1,1727,
3.30245e+09,,Surface,26,Image 1,1,1729,
9.47533e+08,,Surface,26,Image 1,1,1731,
2.15079e+09,,Surface,26,Image 1,1,1732,
4.64606e+08,,Surface,26,Image 1,1,1735,
6.95124e+08,,Surface,26,Image 1,1,1737,
1.80243e+10,,Surface,26,Image 1,1,1739,
3.12866e+09,,Surface,26,Image 1,1,1742,
7.9949e+07,,Surface,26,Image 1,1,1744,
2.92661e+09,,Surface,26,Image 1,1,1749,
1.58621e+09,,Surface,26,Image 1,1,1753,
3.89599e+09,,Surface,26,Image 1,1,1754,
1.15785e+09,,Surface,26,Image 1,1,1756,
3.44901e+08,,Surface,26,Image 1,1,1757,
1.09637e+09,,Surface,26,Image 1,1,1759,
5.41775e+08,,Surface,26,Image 1,1,1762,
9.14127e+08,,Surface,26,Image 1,1,1763,
1.94647e+09,,Surface,26,Image 1,1,1765,
1.57926e+09,,Surface,26,Image 1,1,1766,
2.7539e+10,,Surface,26,Image 1,1,1767,
8.28376e+08,,Surface,26,Image 1,1,1768,
6.64651e+08,,Surface,26,Image 1,1,1769,
4.6624e+08,,Surface,26,Image 1,1,1772,
5.78591e+09,,Surface,26,Image 1,1,1782,
6.52453e+07,,Surface,26,Image 1,1,1783,
4.52765e+08,,Surface,26,Image 1,1,1784,
1.34359e+08,,Surface,26,Image 1,1,1785,
5.99176e+09,,Surface,26,Image 1,1,1787,
4.05291e+10,,Surface,26,Image 1,1,1788,
4.65936e+08,,Surface,26,Image 1,1,1789,
1.70466e+09,,Surface,26,Image 1,1,1790,
3.19531e+08,,Surface,26,Image 1,1,1792,
1.26216e+08,,Surface,26,Image 1,1,1793,
1.40829e+09,,Surface,26,Image 1,1,1795,
7.17188e+07,,Surface,26,Image 1,1,1797,
1.43973e+09,,Surface,26,Image 1,1,1798,
4.14603e+07,,Surface,26,Image 1,1,1800,
2.7601e+09,,Surface,26,Image 1,1,1801,
8.17778e+08,,Surface,26,Image 1,1,1802,
5.51063e+09,,Surface,26,Image 1,1,1804,
5.65581e+08,,Surface,26,Image 1,1,1806,
1.99163e+09,,Surface,26,Image 1,1,1809,
1.83537e+10,,Surface,26,Image 1,1,1810,
9.69144e+08,,Surface,26,Image 1,1,1811,
4.17757e+08,,Surface,26,Image 1,1,1813,
1.28404e+09,,Surface,26,Image 1,1,1814,
2.64364e+10,,Surface,26,Image 1,1,1816,
5.57879e+08,,Surface,26,Image 1,1,1818,
6.63824e+09,,Surface,26,Image 1,1,1821,
7.78272e+08,,Surface,26,Image 1,1,1822,
2.92876e+08,,Surface,26,Image 1,1,1824,
2.00753e+10,,Surface,26,Image 1,1,1825,
1.95758e+10,,Surface,26,Image 1,1,1826,
8.65388e+08,,Surface,26,Image 1,1,1829,
1.7083e+09,,Surface,26,Image 1,1,1832,
2.17253e+09,,Surface,26,Image 1,1,1834,
1.10521e+09,,Surface,26,Image 1,1,1835,
1.74124e+10,,Surface,26,Image 1,1,1836,
8.15748e+08,,Surface,26,Image 1,1,1841,
1.01994e+09,,Surface,26,Image 1,1,1842,
5.08347e+09,,Surface,26,Image 1,1,1845,
4.82673e+07,,Surface,26,Image 1,1,1846,
1.15213e+09,,Surface,26,Image 1,1,1847,
2.82205e+08,,Surface,26,Image 1,1,1848,
6.00879e+08,,Surface,26,Image 1,1,1849,
2.64223e+09,,Surface,26,Image 1,1,1850,
4.44683e+09,,Surface,26,Image 1,1,1855,
5.47454e+08,,Surface,26,Image 1,1,1856,
2.63304e+09,,Surface,26,Image 1,1,1858,
2.47786e+09,,Surface,26,Image 1,1,1859,
1.45935e+10,,Surface,26,Image 1,1,1861,
2.84216e+09,,Surface,26,Image 1,1,1862,
3.36309e+09,,Surface,26,Image 1,1,1865,
3.58883e+09,,Surface,26,Image 1,1,1869,
2.40783e+09,,Surface,26,Image 1,1,1871,
1.14866e+09,,Surface,26,Image 1,1,1873,
7.68305e+08,,Surface,26,Image 1,1,1874,
3.90837e+09,,Surface,26,Image 1,1,1875,
2.47262e+09,,Surface,26,Image 1,1,1877,
9.04032e+07,,Surface,26,Image 1,1,1881,
2.41019e+08,,Surface,26,Image 1,1,1882,
3.49916e+08,,Surface,26,Image 1,1,1885,
2.33846e+08,,Surface,26,Image 1,1,1886,
7.52768e+08,,Surface,26,Image 1,1,1889,
6.04506e+08,,Surface,26,Image 1,1,1890,
8.61452e+08,,Surface,26,Image 1,1,1892,
9.45749e+08,,Surface,26,Image 1,1,1895,
1.14799e+08,,Surface,26,Image 1,1,1899,
6.2418e+08,,Surface,26,Image 1,1,1906,
1.29426e+09,,Surface,26,Image 1,1,1909,
1.42521e+10,,Surface,26,Image 1,1,1911,
5.59775e+08,,Surface,26,Image 1,1,1916,
8.92688e+08,,Surface,26,Image 1,1,1917,
1.6012e+09,,Surface,26,Image 1,1,1920,
2.55164e+09,,Surface,26,Image 1,1,1921,
2.20609e+08,,Surface,26,Image 1,1,1922,
4.30564e+09,,Surface,26,Image 1,1,1923,
3.87119e+09,,Surface,26,Image 1,1,1926,
7.16111e+08,,Surface,26,Image 1,1,1927,
3.53198e+08,,Surface,26,Image 1,1,1931,
5.79673e+08,,Surface,26,Image 1,1,1934,
9.45609e+08,,Surface,26,Image 1,1,1935,
4.62803e+10,,Surface,26,Image 1,1,1938,
3.52606e+08,,Surface,26,Image 1,1,1940,
8.3161e+08,,Surface,26,Image 1,1,1942,
6.09018e+08,,Surface,26,Image 1,1,1945,
1.79075e+08,,Surface,26,Image 1,1,1952,
2.87663e+09,,Surface,26,Image 1,1,1953,
1.25857e+09,,Surface,26,Image 1,1,1957,
2.1081e+08,,Surface,26,Image 1,1,1962,
3.07592e+08,,Surface,26,Image 1,1,1963,
9.69086e+08,,Surface,26,Image 1,1,1964,
1.2464e+09,,Surface,26,Image 1,1,1966,
5.05906e+08,,Surface,26,Image 1,1,1968,
3.3634e+09,,Surface,26,Image 1,1,1970,
3.57862e+09,,Surface,26,Image 1,1,1974,
1.71381e+09,,Surface,26,Image 1,1,1976,
3.78811e+09,,Surface,26,Image 1,1,1977,
7.93727e+07,,Surface,26,Image 1,1,1979,
3.01049e+09,,Surface,26,Image 1,1,1981,
1.30385e+08,,Surface,26,Image 1,1,1982,
4.73413e+08,,Surface,26,Image 1,1,1983,
3.86456e+08,,Surface,26,Image 1,1,1985,
2.47526e+09,,Surface,26,Image 1,1,1987,
1.2123e+09,,Surface,26,Image 1,1,1989,
4.03843e+09,,Surface,26,Image 1,1,1991,
1.64523e+10,,Surface,26,Image 1,1,1992,
5.55221e+09,,Surface,26,Image 1,1,1993,
3.8872e+09,,Surface,26,Image 1,1,1994,
1.54673e+09,,Surface,26,Image 1,1,1995,
7.93625e+08,,Surface,26,Image 1,1,1998,
1.10112e+09,,Surface,26,Image 1,1,2001,
3.57458e+09,,Surface,26,Image 1,1,2002,
2.95912e+08,,Surface,26,Image 1,1,2003,
4.49821e+08,,Surface,26,Image 1,1,2004,
2.08352e+08,,Surface,26,Image 1,1,2005,
2.33646e+08,,Surface,26,Image 1,1,2006,
1.95068e+09,,Surface,26,Image 1,1,2007,
4.14556e+09,,Surface,26,Image 1,1,2008,
6.47333e+08,,Surface,26,Image 1,1,2012,
4.74675e+08,,Surface,26,Image 1,1,2019,
4.31025e+09,,Surface,26,Image 1,1,2020,
4.62264e+08,,Surface,26,Image 1,1,2021,
1.37198e+11,,Surface,26,Image 1,1,2023,
1.9956e+09,,Surface,26,Image 1,1,2025,
5.23073e+08,,Surface,26,Image 1,1,2027,
7.50557e+08,,Surface,26,Image 1,1,2032,
4.34604e+09,,Surface,26,Image 1,1,2033,
1.48282e+09,,Surface,26,Image 1,1,2034,
2.51145e+09,,Surface,26,Image 1,1,2039,
7.85966e+08,,Surface,26,Image 1,1,2040,
5.53778e+09,,Surface,26,Image 1,1,2041,
2.85547e+09,,Surface,26,Image 1,1,2042,
5.80767e+09,,Surface,26,Image 1,1,2043,
4.44255e+08,,Surface,26,Image 1,1,2044,
9.7932e+08,,Surface,26,Image 1,1,2049,
3.95864e+09,,Surface,26,Image 1,1,2050,
9.22796e+07,,Surface,26,Image 1,1,2051,
1.892e+08,,Surface,26,Image 1,1,2053,
1.20785e+09,,Surface,26,Image 1,1,2056,
2.86971e+09,,Surface,26,Image 1,1,2058,
