
Intensity Sum Ch=19 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.15408e+08,,Surface,19,Image 1,1,426,
2.45414e+07,,Surface,19,Image 1,1,427,
4.39994e+08,,Surface,19,Image 1,1,428,
1.05499e+07,,Surface,19,Image 1,1,437,
3.40719e+07,,Surface,19,Image 1,1,442,
1.19738e+08,,Surface,19,Image 1,1,443,
4.60903e+07,,Surface,19,Image 1,1,445,
2.88683e+07,,Surface,19,Image 1,1,447,
3.99136e+07,,Surface,19,Image 1,1,448,
5.3855e+08,,Surface,19,Image 1,1,449,
1.20758e+07,,Surface,19,Image 1,1,453,
2.54472e+06,,Surface,19,Image 1,1,457,
4.53479e+07,,Surface,19,Image 1,1,458,
1.35874e+08,,Surface,19,Image 1,1,459,
3.98517e+07,,Surface,19,Image 1,1,462,
8.09222e+06,,Surface,19,Image 1,1,465,
2.75911e+07,,Surface,19,Image 1,1,469,
6.78509e+07,,Surface,19,Image 1,1,473,
3.98396e+07,,Surface,19,Image 1,1,476,
1.19143e+08,,Surface,19,Image 1,1,478,
6.34149e+06,,Surface,19,Image 1,1,480,
4.71597e+07,,Surface,19,Image 1,1,487,
1.0693e+08,,Surface,19,Image 1,1,488,
4.84418e+07,,Surface,19,Image 1,1,489,
1.89713e+07,,Surface,19,Image 1,1,492,
7.64431e+07,,Surface,19,Image 1,1,494,
4.20754e+06,,Surface,19,Image 1,1,495,
6.84972e+07,,Surface,19,Image 1,1,497,
1.48148e+06,,Surface,19,Image 1,1,498,
2.13746e+07,,Surface,19,Image 1,1,503,
9.65357e+06,,Surface,19,Image 1,1,504,
6.61879e+08,,Surface,19,Image 1,1,506,
1.64174e+07,,Surface,19,Image 1,1,509,
7.88253e+07,,Surface,19,Image 1,1,510,
1.2905e+07,,Surface,19,Image 1,1,511,
1.24517e+08,,Surface,19,Image 1,1,512,
7.1027e+07,,Surface,19,Image 1,1,514,
1.71438e+07,,Surface,19,Image 1,1,515,
3.6003e+07,,Surface,19,Image 1,1,516,
995631,,Surface,19,Image 1,1,520,
3.37387e+07,,Surface,19,Image 1,1,521,
4.48488e+07,,Surface,19,Image 1,1,523,
2.7133e+07,,Surface,19,Image 1,1,524,
4.02876e+06,,Surface,19,Image 1,1,525,
2.75137e+07,,Surface,19,Image 1,1,526,
4.31175e+07,,Surface,19,Image 1,1,527,
7.81807e+06,,Surface,19,Image 1,1,528,
4.67872e+06,,Surface,19,Image 1,1,533,
3.3574e+07,,Surface,19,Image 1,1,534,
1.93559e+08,,Surface,19,Image 1,1,535,
6.60001e+06,,Surface,19,Image 1,1,536,
3.19426e+08,,Surface,19,Image 1,1,538,
6.49094e+07,,Surface,19,Image 1,1,539,
7.51333e+08,,Surface,19,Image 1,1,540,
8.52319e+07,,Surface,19,Image 1,1,541,
4.99401e+07,,Surface,19,Image 1,1,542,
5.16018e+06,,Surface,19,Image 1,1,545,
7.55603e+06,,Surface,19,Image 1,1,546,
2.02441e+07,,Surface,19,Image 1,1,548,
4.94438e+08,,Surface,19,Image 1,1,551,
6.09205e+07,,Surface,19,Image 1,1,552,
1.82046e+07,,Surface,19,Image 1,1,554,
4.6595e+07,,Surface,19,Image 1,1,556,
4.34681e+07,,Surface,19,Image 1,1,561,
1.37121e+07,,Surface,19,Image 1,1,562,
1.01891e+07,,Surface,19,Image 1,1,563,
2.8174e+08,,Surface,19,Image 1,1,565,
1.09585e+08,,Surface,19,Image 1,1,567,
1.00553e+06,,Surface,19,Image 1,1,568,
9.63925e+07,,Surface,19,Image 1,1,570,
9.49534e+07,,Surface,19,Image 1,1,572,
5.20037e+06,,Surface,19,Image 1,1,573,
1.90213e+07,,Surface,19,Image 1,1,574,
1.35041e+07,,Surface,19,Image 1,1,576,
2.52664e+08,,Surface,19,Image 1,1,580,
3.10506e+06,,Surface,19,Image 1,1,581,
1.95607e+08,,Surface,19,Image 1,1,582,
5.16015e+07,,Surface,19,Image 1,1,583,
4.42067e+07,,Surface,19,Image 1,1,584,
8.61479e+07,,Surface,19,Image 1,1,588,
3.3538e+07,,Surface,19,Image 1,1,590,
1.46106e+07,,Surface,19,Image 1,1,592,
1.38709e+08,,Surface,19,Image 1,1,594,
1.11536e+08,,Surface,19,Image 1,1,596,
4.49832e+07,,Surface,19,Image 1,1,601,
3.16025e+07,,Surface,19,Image 1,1,602,
8.01591e+07,,Surface,19,Image 1,1,603,
3.33574e+07,,Surface,19,Image 1,1,604,
5.53398e+08,,Surface,19,Image 1,1,607,
1.78164e+07,,Surface,19,Image 1,1,608,
6.56872e+07,,Surface,19,Image 1,1,609,
4.621e+08,,Surface,19,Image 1,1,610,
1.32862e+07,,Surface,19,Image 1,1,611,
3.44812e+08,,Surface,19,Image 1,1,612,
5.8314e+06,,Surface,19,Image 1,1,613,
4.49096e+07,,Surface,19,Image 1,1,614,
1.40687e+07,,Surface,19,Image 1,1,616,
1.65133e+07,,Surface,19,Image 1,1,617,
2.9919e+07,,Surface,19,Image 1,1,619,
4.36447e+08,,Surface,19,Image 1,1,625,
2.32732e+06,,Surface,19,Image 1,1,627,
4.86343e+06,,Surface,19,Image 1,1,628,
4.53549e+06,,Surface,19,Image 1,1,629,
2.48612e+07,,Surface,19,Image 1,1,630,
3.17367e+07,,Surface,19,Image 1,1,631,
6.54673e+07,,Surface,19,Image 1,1,632,
1.12053e+06,,Surface,19,Image 1,1,634,
4.57157e+06,,Surface,19,Image 1,1,636,
2.02868e+06,,Surface,19,Image 1,1,638,
7.68297e+07,,Surface,19,Image 1,1,640,
1.00184e+07,,Surface,19,Image 1,1,641,
1.99675e+06,,Surface,19,Image 1,1,643,
2.70686e+08,,Surface,19,Image 1,1,644,
2.93877e+07,,Surface,19,Image 1,1,646,
1.0848e+07,,Surface,19,Image 1,1,647,
4.20094e+07,,Surface,19,Image 1,1,651,
2.05409e+07,,Surface,19,Image 1,1,652,
15,,Surface,19,Image 1,1,653,
1.50877e+07,,Surface,19,Image 1,1,654,
2.85759e+07,,Surface,19,Image 1,1,658,
7.52015e+06,,Surface,19,Image 1,1,660,
3.01293e+07,,Surface,19,Image 1,1,662,
7.56624e+06,,Surface,19,Image 1,1,663,
8.2982e+07,,Surface,19,Image 1,1,664,
2.71738e+08,,Surface,19,Image 1,1,666,
3.36968e+06,,Surface,19,Image 1,1,669,
2.17667e+06,,Surface,19,Image 1,1,672,
1.06766e+08,,Surface,19,Image 1,1,673,
2.87632e+06,,Surface,19,Image 1,1,674,
2.13639e+07,,Surface,19,Image 1,1,675,
2.90354e+07,,Surface,19,Image 1,1,676,
4.99275e+07,,Surface,19,Image 1,1,678,
4.97453e+06,,Surface,19,Image 1,1,679,
5.8117e+07,,Surface,19,Image 1,1,680,
1.75233e+07,,Surface,19,Image 1,1,682,
3.6947e+07,,Surface,19,Image 1,1,684,
1.02953e+08,,Surface,19,Image 1,1,685,
1.50628e+07,,Surface,19,Image 1,1,686,
1.15454e+07,,Surface,19,Image 1,1,687,
6.32236e+07,,Surface,19,Image 1,1,688,
1.76281e+08,,Surface,19,Image 1,1,690,
1.80506e+08,,Surface,19,Image 1,1,691,
5.54842e+07,,Surface,19,Image 1,1,693,
1.2063e+08,,Surface,19,Image 1,1,694,
1.70232e+08,,Surface,19,Image 1,1,697,
5.6721e+07,,Surface,19,Image 1,1,699,
5.37084e+07,,Surface,19,Image 1,1,700,
7.66018e+07,,Surface,19,Image 1,1,701,
7.94112e+06,,Surface,19,Image 1,1,702,
1.76768e+08,,Surface,19,Image 1,1,703,
2.49051e+06,,Surface,19,Image 1,1,706,
1.08585e+08,,Surface,19,Image 1,1,709,
9.34456e+07,,Surface,19,Image 1,1,710,
5.90056e+07,,Surface,19,Image 1,1,711,
5.24982e+07,,Surface,19,Image 1,1,712,
1.19601e+07,,Surface,19,Image 1,1,713,
6.0432e+06,,Surface,19,Image 1,1,717,
2.19656e+06,,Surface,19,Image 1,1,719,
5.36702e+06,,Surface,19,Image 1,1,720,
5.5427e+07,,Surface,19,Image 1,1,721,
4.12072e+07,,Surface,19,Image 1,1,723,
2.95225e+07,,Surface,19,Image 1,1,725,
2.82559e+08,,Surface,19,Image 1,1,728,
9.68928e+06,,Surface,19,Image 1,1,730,
2.22214e+07,,Surface,19,Image 1,1,731,
3.11441e+07,,Surface,19,Image 1,1,736,
2.03078e+06,,Surface,19,Image 1,1,737,
2.54404e+07,,Surface,19,Image 1,1,739,
6.01292e+06,,Surface,19,Image 1,1,741,
3.59584e+06,,Surface,19,Image 1,1,744,
6.46979e+06,,Surface,19,Image 1,1,747,
1.06324e+08,,Surface,19,Image 1,1,751,
3.75766e+07,,Surface,19,Image 1,1,752,
2.26005e+08,,Surface,19,Image 1,1,753,
1.98727e+07,,Surface,19,Image 1,1,754,
9.06247e+07,,Surface,19,Image 1,1,755,
1.61035e+07,,Surface,19,Image 1,1,757,
4.21629e+06,,Surface,19,Image 1,1,758,
1.311e+07,,Surface,19,Image 1,1,759,
1.15402e+08,,Surface,19,Image 1,1,761,
1.08572e+07,,Surface,19,Image 1,1,766,
1.8727e+07,,Surface,19,Image 1,1,772,
1.71533e+07,,Surface,19,Image 1,1,773,
7.70989e+06,,Surface,19,Image 1,1,774,
2.10137e+07,,Surface,19,Image 1,1,775,
1.50348e+07,,Surface,19,Image 1,1,776,
3.26702e+08,,Surface,19,Image 1,1,780,
6.8067e+06,,Surface,19,Image 1,1,786,
2.27647e+06,,Surface,19,Image 1,1,787,
7.07432e+08,,Surface,19,Image 1,1,788,
3.41591e+06,,Surface,19,Image 1,1,791,
1.2704e+07,,Surface,19,Image 1,1,794,
3.12404e+07,,Surface,19,Image 1,1,797,
7.86155e+07,,Surface,19,Image 1,1,798,
1.57465e+07,,Surface,19,Image 1,1,799,
3.46743e+07,,Surface,19,Image 1,1,800,
2.30479e+06,,Surface,19,Image 1,1,801,
1.08433e+07,,Surface,19,Image 1,1,802,
255078,,Surface,19,Image 1,1,803,
1.60708e+06,,Surface,19,Image 1,1,804,
5.8464e+07,,Surface,19,Image 1,1,805,
837244,,Surface,19,Image 1,1,810,
5.77836e+08,,Surface,19,Image 1,1,811,
3.84362e+07,,Surface,19,Image 1,1,812,
413551,,Surface,19,Image 1,1,813,
1.30747e+08,,Surface,19,Image 1,1,814,
1.03879e+06,,Surface,19,Image 1,1,816,
1.9867e+07,,Surface,19,Image 1,1,818,
9.07021e+06,,Surface,19,Image 1,1,819,
3.59075e+07,,Surface,19,Image 1,1,822,
3.61989e+06,,Surface,19,Image 1,1,823,
7.92393e+07,,Surface,19,Image 1,1,824,
2.23036e+06,,Surface,19,Image 1,1,825,
9.7521e+06,,Surface,19,Image 1,1,826,
1.75013e+07,,Surface,19,Image 1,1,827,
1.03645e+07,,Surface,19,Image 1,1,828,
5.8441e+08,,Surface,19,Image 1,1,831,
6.88913e+06,,Surface,19,Image 1,1,834,
9.34949e+06,,Surface,19,Image 1,1,835,
5.65328e+08,,Surface,19,Image 1,1,836,
3.27965e+07,,Surface,19,Image 1,1,838,
8.523e+06,,Surface,19,Image 1,1,840,
3.05209e+08,,Surface,19,Image 1,1,841,
5.32663e+07,,Surface,19,Image 1,1,843,
1.33703e+07,,Surface,19,Image 1,1,844,
2.01978e+08,,Surface,19,Image 1,1,846,
1.00713e+08,,Surface,19,Image 1,1,848,
4.82005e+07,,Surface,19,Image 1,1,849,
2.07945e+07,,Surface,19,Image 1,1,851,
3.53844e+06,,Surface,19,Image 1,1,852,
1.54742e+07,,Surface,19,Image 1,1,853,
9.46729e+06,,Surface,19,Image 1,1,854,
5.59957e+07,,Surface,19,Image 1,1,855,
2.64895e+06,,Surface,19,Image 1,1,856,
6.37452e+06,,Surface,19,Image 1,1,857,
9.55631e+07,,Surface,19,Image 1,1,859,
3.46895e+07,,Surface,19,Image 1,1,861,
2.35341e+07,,Surface,19,Image 1,1,862,
1.38287e+07,,Surface,19,Image 1,1,863,
1.26608e+07,,Surface,19,Image 1,1,866,
4.28361e+07,,Surface,19,Image 1,1,867,
327782,,Surface,19,Image 1,1,869,
3.22798e+06,,Surface,19,Image 1,1,871,
1.14367e+07,,Surface,19,Image 1,1,872,
989318,,Surface,19,Image 1,1,873,
1.20431e+07,,Surface,19,Image 1,1,875,
2.07418e+07,,Surface,19,Image 1,1,877,
1.99015e+07,,Surface,19,Image 1,1,878,
1.18167e+08,,Surface,19,Image 1,1,879,
2.33942e+06,,Surface,19,Image 1,1,880,
2.43828e+07,,Surface,19,Image 1,1,881,
1.71779e+07,,Surface,19,Image 1,1,882,
3.50331e+07,,Surface,19,Image 1,1,886,
2.16908e+07,,Surface,19,Image 1,1,887,
9.89794e+07,,Surface,19,Image 1,1,888,
4.21518e+07,,Surface,19,Image 1,1,890,
2.69975e+07,,Surface,19,Image 1,1,891,
6.06237e+07,,Surface,19,Image 1,1,892,
1.11618e+07,,Surface,19,Image 1,1,893,
4.69534e+07,,Surface,19,Image 1,1,894,
1.26715e+07,,Surface,19,Image 1,1,895,
1.48998e+08,,Surface,19,Image 1,1,896,
4.79103e+07,,Surface,19,Image 1,1,898,
1.01614e+07,,Surface,19,Image 1,1,900,
4.51919e+08,,Surface,19,Image 1,1,902,
1.19633e+07,,Surface,19,Image 1,1,903,
1.36781e+07,,Surface,19,Image 1,1,905,
316993,,Surface,19,Image 1,1,906,
2.08823e+07,,Surface,19,Image 1,1,911,
3.92261e+06,,Surface,19,Image 1,1,912,
4.62032e+06,,Surface,19,Image 1,1,914,
3.03187e+07,,Surface,19,Image 1,1,915,
2.9307e+08,,Surface,19,Image 1,1,917,
7.24826e+06,,Surface,19,Image 1,1,920,
3.35947e+06,,Surface,19,Image 1,1,921,
1.66288e+07,,Surface,19,Image 1,1,923,
2.09936e+07,,Surface,19,Image 1,1,924,
1.06925e+07,,Surface,19,Image 1,1,925,
4.14081e+06,,Surface,19,Image 1,1,926,
1.3741e+08,,Surface,19,Image 1,1,927,
1.22804e+07,,Surface,19,Image 1,1,929,
9.237e+06,,Surface,19,Image 1,1,930,
4.41406e+06,,Surface,19,Image 1,1,932,
1.42647e+08,,Surface,19,Image 1,1,939,
5.9775e+07,,Surface,19,Image 1,1,942,
6.22585e+08,,Surface,19,Image 1,1,944,
5.57726e+06,,Surface,19,Image 1,1,945,
1.16381e+07,,Surface,19,Image 1,1,947,
1.28623e+08,,Surface,19,Image 1,1,948,
2.79469e+08,,Surface,19,Image 1,1,952,
9.9802e+06,,Surface,19,Image 1,1,955,
1.189e+06,,Surface,19,Image 1,1,957,
307520,,Surface,19,Image 1,1,958,
1.32511e+07,,Surface,19,Image 1,1,961,
2.34839e+07,,Surface,19,Image 1,1,963,
3.31281e+07,,Surface,19,Image 1,1,964,
1.03192e+07,,Surface,19,Image 1,1,966,
5.55557e+06,,Surface,19,Image 1,1,969,
101544,,Surface,19,Image 1,1,972,
242196,,Surface,19,Image 1,1,973,
3.66208e+06,,Surface,19,Image 1,1,974,
1.26514e+07,,Surface,19,Image 1,1,975,
2.04529e+07,,Surface,19,Image 1,1,976,
2.10159e+07,,Surface,19,Image 1,1,977,
1.14631e+08,,Surface,19,Image 1,1,978,
3.69299e+07,,Surface,19,Image 1,1,979,
23672,,Surface,19,Image 1,1,980,
1.55137e+07,,Surface,19,Image 1,1,981,
1.58454e+07,,Surface,19,Image 1,1,982,
6.14367e+07,,Surface,19,Image 1,1,984,
2.847e+07,,Surface,19,Image 1,1,985,
2.36249e+07,,Surface,19,Image 1,1,986,
1.47782e+06,,Surface,19,Image 1,1,987,
1.72303e+07,,Surface,19,Image 1,1,988,
4.27583e+07,,Surface,19,Image 1,1,989,
6.15978e+08,,Surface,19,Image 1,1,990,
3.26702e+08,,Surface,19,Image 1,1,992,
852280,,Surface,19,Image 1,1,994,
6.09735e+06,,Surface,19,Image 1,1,996,
9.08551e+07,,Surface,19,Image 1,1,1000,
9.48474e+07,,Surface,19,Image 1,1,1002,
1.90438e+07,,Surface,19,Image 1,1,1003,
2.11332e+07,,Surface,19,Image 1,1,1004,
9.10375e+06,,Surface,19,Image 1,1,1006,
1.00522e+06,,Surface,19,Image 1,1,1008,
4.44907e+06,,Surface,19,Image 1,1,1009,
3.49893e+08,,Surface,19,Image 1,1,1010,
1.83722e+07,,Surface,19,Image 1,1,1014,
6.45934e+06,,Surface,19,Image 1,1,1017,
1.57832e+07,,Surface,19,Image 1,1,1018,
1.04522e+08,,Surface,19,Image 1,1,1019,
2.09601e+06,,Surface,19,Image 1,1,1020,
7.00113e+06,,Surface,19,Image 1,1,1021,
3.16773e+07,,Surface,19,Image 1,1,1023,
3.21379e+06,,Surface,19,Image 1,1,1024,
7.50528e+06,,Surface,19,Image 1,1,1032,
3.87878e+07,,Surface,19,Image 1,1,1034,
1.37407e+07,,Surface,19,Image 1,1,1035,
7.79508e+06,,Surface,19,Image 1,1,1036,
2.15971e+07,,Surface,19,Image 1,1,1037,
1.3734e+06,,Surface,19,Image 1,1,1038,
1.13329e+07,,Surface,19,Image 1,1,1039,
3.19128e+07,,Surface,19,Image 1,1,1040,
1.29863e+08,,Surface,19,Image 1,1,1041,
1.62149e+06,,Surface,19,Image 1,1,1045,
9.21008e+06,,Surface,19,Image 1,1,1049,
5.40234e+07,,Surface,19,Image 1,1,1052,
9.19791e+06,,Surface,19,Image 1,1,1053,
580531,,Surface,19,Image 1,1,1056,
7.3674e+06,,Surface,19,Image 1,1,1057,
437341,,Surface,19,Image 1,1,1058,
