
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
338.155,,Surface,8,Image 1,1,100,
154.811,,Surface,8,Image 1,1,101,
86.088,,Surface,8,Image 1,1,102,
267.448,,Surface,8,Image 1,1,103,
272.19,,Surface,8,Image 1,1,106,
148.504,,Surface,8,Image 1,1,107,
229.904,,Surface,8,Image 1,1,110,
391.391,,Surface,8,Image 1,1,111,
66.18,,Surface,8,Image 1,1,112,
230.945,,Surface,8,Image 1,1,113,
118.262,,Surface,8,Image 1,1,118,
385.042,,Surface,8,Image 1,1,119,
97.311,,Surface,8,Image 1,1,120,
362.211,,Surface,8,Image 1,1,122,
332.699,,Surface,8,Image 1,1,123,
251.599,,Surface,8,Image 1,1,124,
300.866,,Surface,8,Image 1,1,128,
159.646,,Surface,8,Image 1,1,134,
159.001,,Surface,8,Image 1,1,136,
307.542,,Surface,8,Image 1,1,137,
328.339,,Surface,8,Image 1,1,138,
339.8,,Surface,8,Image 1,1,139,
376.346,,Surface,8,Image 1,1,140,
126.608,,Surface,8,Image 1,1,141,
185.999,,Surface,8,Image 1,1,143,
85.4974,,Surface,8,Image 1,1,146,
142.795,,Surface,8,Image 1,1,150,
95.5637,,Surface,8,Image 1,1,154,
147.44,,Surface,8,Image 1,1,155,
72.1578,,Surface,8,Image 1,1,156,
227.827,,Surface,8,Image 1,1,159,
330.118,,Surface,8,Image 1,1,161,
240.612,,Surface,8,Image 1,1,164,
303.805,,Surface,8,Image 1,1,165,
128.441,,Surface,8,Image 1,1,167,
579.473,,Surface,8,Image 1,1,171,
199.984,,Surface,8,Image 1,1,172,
265.09,,Surface,8,Image 1,1,173,
70.3079,,Surface,8,Image 1,1,174,
135.134,,Surface,8,Image 1,1,177,
331.972,,Surface,8,Image 1,1,180,
72.3336,,Surface,8,Image 1,1,181,
76.7048,,Surface,8,Image 1,1,190,
142.406,,Surface,8,Image 1,1,192,
78.9897,,Surface,8,Image 1,1,193,
61.2796,,Surface,8,Image 1,1,195,
452.078,,Surface,8,Image 1,1,199,
99.4812,,Surface,8,Image 1,1,200,
132.042,,Surface,8,Image 1,1,201,
432.185,,Surface,8,Image 1,1,203,
218.639,,Surface,8,Image 1,1,208,
299.922,,Surface,8,Image 1,1,209,
300.489,,Surface,8,Image 1,1,210,
108.199,,Surface,8,Image 1,1,213,
168.056,,Surface,8,Image 1,1,214,
180.223,,Surface,8,Image 1,1,215,
134.284,,Surface,8,Image 1,1,216,
134.053,,Surface,8,Image 1,1,217,
1486.57,,Surface,8,Image 1,1,218,
140.022,,Surface,8,Image 1,1,219,
209.412,,Surface,8,Image 1,1,221,
48.8267,,Surface,8,Image 1,1,225,
287.493,,Surface,8,Image 1,1,227,
177.31,,Surface,8,Image 1,1,228,
106.429,,Surface,8,Image 1,1,230,
174.44,,Surface,8,Image 1,1,233,
337.449,,Surface,8,Image 1,1,234,
441.898,,Surface,8,Image 1,1,236,
115.184,,Surface,8,Image 1,1,237,
158.129,,Surface,8,Image 1,1,238,
136.549,,Surface,8,Image 1,1,239,
281.11,,Surface,8,Image 1,1,241,
356.37,,Surface,8,Image 1,1,243,
256.844,,Surface,8,Image 1,1,245,
583.371,,Surface,8,Image 1,1,249,
430.945,,Surface,8,Image 1,1,250,
143.265,,Surface,8,Image 1,1,251,
494.354,,Surface,8,Image 1,1,253,
163.369,,Surface,8,Image 1,1,262,
190.981,,Surface,8,Image 1,1,263,
371.437,,Surface,8,Image 1,1,265,
105.025,,Surface,8,Image 1,1,266,
309.629,,Surface,8,Image 1,1,268,
133.708,,Surface,8,Image 1,1,269,
173.875,,Surface,8,Image 1,1,272,
170.747,,Surface,8,Image 1,1,274,
251.204,,Surface,8,Image 1,1,277,
224.454,,Surface,8,Image 1,1,279,
159.609,,Surface,8,Image 1,1,281,
276.995,,Surface,8,Image 1,1,282,
120.918,,Surface,8,Image 1,1,284,
156.872,,Surface,8,Image 1,1,285,
437.49,,Surface,8,Image 1,1,291,
295.794,,Surface,8,Image 1,1,293,
80.3368,,Surface,8,Image 1,1,295,
435.022,,Surface,8,Image 1,1,297,
264.602,,Surface,8,Image 1,1,300,
135.006,,Surface,8,Image 1,1,302,
360.561,,Surface,8,Image 1,1,303,
243.503,,Surface,8,Image 1,1,309,
75.1801,,Surface,8,Image 1,1,310,
277.58,,Surface,8,Image 1,1,316,
610.147,,Surface,8,Image 1,1,317,
278.164,,Surface,8,Image 1,1,324,
339.863,,Surface,8,Image 1,1,325,
280.52,,Surface,8,Image 1,1,330,
479.986,,Surface,8,Image 1,1,331,
371.046,,Surface,8,Image 1,1,334,
197.257,,Surface,8,Image 1,1,335,
271.128,,Surface,8,Image 1,1,336,
313.148,,Surface,8,Image 1,1,337,
369.407,,Surface,8,Image 1,1,338,
77.1036,,Surface,8,Image 1,1,339,
533.122,,Surface,8,Image 1,1,340,
34.2169,,Surface,8,Image 1,1,341,
124.972,,Surface,8,Image 1,1,342,
125.865,,Surface,8,Image 1,1,343,
579.116,,Surface,8,Image 1,1,344,
51.6858,,Surface,8,Image 1,1,347,
364.605,,Surface,8,Image 1,1,348,
207.3,,Surface,8,Image 1,1,349,
240.274,,Surface,8,Image 1,1,351,
249.151,,Surface,8,Image 1,1,355,
74.2872,,Surface,8,Image 1,1,356,
66.3261,,Surface,8,Image 1,1,361,
74.0557,,Surface,8,Image 1,1,362,
263.737,,Surface,8,Image 1,1,363,
496.008,,Surface,8,Image 1,1,364,
343.031,,Surface,8,Image 1,1,365,
174.946,,Surface,8,Image 1,1,369,
174.904,,Surface,8,Image 1,1,371,
132.56,,Surface,8,Image 1,1,372,
178.072,,Surface,8,Image 1,1,373,
521.241,,Surface,8,Image 1,1,374,
69.089,,Surface,8,Image 1,1,376,
523.233,,Surface,8,Image 1,1,378,
176.543,,Surface,8,Image 1,1,379,
202.603,,Surface,8,Image 1,1,381,
339.114,,Surface,8,Image 1,1,383,
751.558,,Surface,8,Image 1,1,385,
164.588,,Surface,8,Image 1,1,386,
263.877,,Surface,8,Image 1,1,388,
292.596,,Surface,8,Image 1,1,389,
487.383,,Surface,8,Image 1,1,390,
95.9627,,Surface,8,Image 1,1,393,
164.281,,Surface,8,Image 1,1,396,
242.763,,Surface,8,Image 1,1,397,
113.399,,Surface,8,Image 1,1,398,
280.321,,Surface,8,Image 1,1,399,
79.1266,,Surface,8,Image 1,1,400,
296.151,,Surface,8,Image 1,1,401,
113.401,,Surface,8,Image 1,1,402,
91.603,,Surface,8,Image 1,1,405,
162.833,,Surface,8,Image 1,1,406,
315.081,,Surface,8,Image 1,1,413,
274.986,,Surface,8,Image 1,1,420,
95.7183,,Surface,8,Image 1,1,421,
287.541,,Surface,8,Image 1,1,426,
297.712,,Surface,8,Image 1,1,427,
265.731,,Surface,8,Image 1,1,428,
74.0074,,Surface,8,Image 1,1,437,
170.038,,Surface,8,Image 1,1,442,
178.543,,Surface,8,Image 1,1,443,
124.977,,Surface,8,Image 1,1,445,
159.464,,Surface,8,Image 1,1,447,
168.844,,Surface,8,Image 1,1,448,
343.443,,Surface,8,Image 1,1,449,
211.715,,Surface,8,Image 1,1,453,
220.728,,Surface,8,Image 1,1,457,
284.637,,Surface,8,Image 1,1,458,
85.6123,,Surface,8,Image 1,1,459,
214.049,,Surface,8,Image 1,1,462,
194.414,,Surface,8,Image 1,1,465,
232.842,,Surface,8,Image 1,1,469,
289.405,,Surface,8,Image 1,1,473,
41.4452,,Surface,8,Image 1,1,476,
152.647,,Surface,8,Image 1,1,478,
151.851,,Surface,8,Image 1,1,480,
241.198,,Surface,8,Image 1,1,487,
288.51,,Surface,8,Image 1,1,488,
260.114,,Surface,8,Image 1,1,489,
343.96,,Surface,8,Image 1,1,492,
278.43,,Surface,8,Image 1,1,494,
176.555,,Surface,8,Image 1,1,495,
122.279,,Surface,8,Image 1,1,497,
154.497,,Surface,8,Image 1,1,498,
206.604,,Surface,8,Image 1,1,503,
86.3434,,Surface,8,Image 1,1,504,
326.134,,Surface,8,Image 1,1,506,
72.7724,,Surface,8,Image 1,1,509,
195.145,,Surface,8,Image 1,1,510,
199.651,,Surface,8,Image 1,1,511,
241.476,,Surface,8,Image 1,1,512,
84.2499,,Surface,8,Image 1,1,514,
391.172,,Surface,8,Image 1,1,515,
27.8727,,Surface,8,Image 1,1,516,
81.5544,,Surface,8,Image 1,1,520,
362.969,,Surface,8,Image 1,1,521,
326.239,,Surface,8,Image 1,1,523,
308.974,,Surface,8,Image 1,1,524,
175.629,,Surface,8,Image 1,1,525,
383.832,,Surface,8,Image 1,1,526,
91.6285,,Surface,8,Image 1,1,527,
220.003,,Surface,8,Image 1,1,528,
254.692,,Surface,8,Image 1,1,533,
299.463,,Surface,8,Image 1,1,534,
464.704,,Surface,8,Image 1,1,535,
90.7461,,Surface,8,Image 1,1,536,
284.537,,Surface,8,Image 1,1,538,
195.301,,Surface,8,Image 1,1,539,
85.6685,,Surface,8,Image 1,1,540,
249.997,,Surface,8,Image 1,1,541,
155.436,,Surface,8,Image 1,1,542,
141.201,,Surface,8,Image 1,1,545,
107.618,,Surface,8,Image 1,1,546,
100.419,,Surface,8,Image 1,1,548,
83.2328,,Surface,8,Image 1,1,551,
164.352,,Surface,8,Image 1,1,552,
207.664,,Surface,8,Image 1,1,554,
299.257,,Surface,8,Image 1,1,556,
253.678,,Surface,8,Image 1,1,561,
296.063,,Surface,8,Image 1,1,562,
371.095,,Surface,8,Image 1,1,563,
100.791,,Surface,8,Image 1,1,565,
316.971,,Surface,8,Image 1,1,567,
135.837,,Surface,8,Image 1,1,568,
83.5656,,Surface,8,Image 1,1,570,
270.035,,Surface,8,Image 1,1,572,
119.524,,Surface,8,Image 1,1,573,
98.6917,,Surface,8,Image 1,1,574,
297.167,,Surface,8,Image 1,1,576,
225.712,,Surface,8,Image 1,1,580,
348.944,,Surface,8,Image 1,1,581,
281.792,,Surface,8,Image 1,1,582,
400.616,,Surface,8,Image 1,1,583,
225.171,,Surface,8,Image 1,1,584,
134.19,,Surface,8,Image 1,1,588,
143.187,,Surface,8,Image 1,1,590,
98.0181,,Surface,8,Image 1,1,592,
137.44,,Surface,8,Image 1,1,594,
193.729,,Surface,8,Image 1,1,596,
419.804,,Surface,8,Image 1,1,601,
424.035,,Surface,8,Image 1,1,602,
266.21,,Surface,8,Image 1,1,603,
325.066,,Surface,8,Image 1,1,604,
257.238,,Surface,8,Image 1,1,607,
423.697,,Surface,8,Image 1,1,608,
294.985,,Surface,8,Image 1,1,609,
232.682,,Surface,8,Image 1,1,610,
71.6376,,Surface,8,Image 1,1,611,
182.58,,Surface,8,Image 1,1,612,
45.418,,Surface,8,Image 1,1,613,
188.958,,Surface,8,Image 1,1,614,
67.0506,,Surface,8,Image 1,1,616,
402.421,,Surface,8,Image 1,1,617,
167.937,,Surface,8,Image 1,1,619,
91.9287,,Surface,8,Image 1,1,625,
174.552,,Surface,8,Image 1,1,627,
225.243,,Surface,8,Image 1,1,628,
210.019,,Surface,8,Image 1,1,629,
467.587,,Surface,8,Image 1,1,630,
495.388,,Surface,8,Image 1,1,631,
140.077,,Surface,8,Image 1,1,632,
26.5577,,Surface,8,Image 1,1,634,
132.068,,Surface,8,Image 1,1,636,
71.262,,Surface,8,Image 1,1,638,
423.021,,Surface,8,Image 1,1,640,
77.9379,,Surface,8,Image 1,1,641,
169.833,,Surface,8,Image 1,1,643,
168.467,,Surface,8,Image 1,1,644,
478.605,,Surface,8,Image 1,1,646,
118.427,,Surface,8,Image 1,1,647,
143.322,,Surface,8,Image 1,1,651,
74.8611,,Surface,8,Image 1,1,652,
0,,Surface,8,Image 1,1,653,
247.686,,Surface,8,Image 1,1,654,
363.658,,Surface,8,Image 1,1,658,
48.4372,,Surface,8,Image 1,1,660,
260.191,,Surface,8,Image 1,1,662,
84.8348,,Surface,8,Image 1,1,663,
300.743,,Surface,8,Image 1,1,664,
182.197,,Surface,8,Image 1,1,666,
139.737,,Surface,8,Image 1,1,669,
146.067,,Surface,8,Image 1,1,672,
316.632,,Surface,8,Image 1,1,673,
67.654,,Surface,8,Image 1,1,674,
112.749,,Surface,8,Image 1,1,675,
320.226,,Surface,8,Image 1,1,676,
122.128,,Surface,8,Image 1,1,678,
68.1575,,Surface,8,Image 1,1,679,
41.3941,,Surface,8,Image 1,1,680,
355.933,,Surface,8,Image 1,1,682,
284.019,,Surface,8,Image 1,1,684,
119.087,,Surface,8,Image 1,1,685,
101.715,,Surface,8,Image 1,1,686,
269.801,,Surface,8,Image 1,1,687,
332.01,,Surface,8,Image 1,1,688,
312.941,,Surface,8,Image 1,1,690,
261.038,,Surface,8,Image 1,1,691,
425.388,,Surface,8,Image 1,1,693,
85.0895,,Surface,8,Image 1,1,694,
72.6006,,Surface,8,Image 1,1,697,
229.22,,Surface,8,Image 1,1,699,
370.015,,Surface,8,Image 1,1,700,
180.779,,Surface,8,Image 1,1,701,
211.89,,Surface,8,Image 1,1,702,
91.4262,,Surface,8,Image 1,1,703,
10.6646,,Surface,8,Image 1,1,706,
27.3038,,Surface,8,Image 1,1,709,
123.43,,Surface,8,Image 1,1,710,
118.464,,Surface,8,Image 1,1,711,
166.62,,Surface,8,Image 1,1,712,
140.634,,Surface,8,Image 1,1,713,
304.294,,Surface,8,Image 1,1,717,
39.5023,,Surface,8,Image 1,1,719,
97.212,,Surface,8,Image 1,1,720,
129.167,,Surface,8,Image 1,1,721,
407.314,,Surface,8,Image 1,1,723,
203.412,,Surface,8,Image 1,1,725,
241.933,,Surface,8,Image 1,1,728,
92.9484,,Surface,8,Image 1,1,730,
179.28,,Surface,8,Image 1,1,731,
380.839,,Surface,8,Image 1,1,736,
156.627,,Surface,8,Image 1,1,737,
105.865,,Surface,8,Image 1,1,739,
35.0774,,Surface,8,Image 1,1,741,
327.93,,Surface,8,Image 1,1,744,
128.211,,Surface,8,Image 1,1,747,
263.317,,Surface,8,Image 1,1,751,
214.829,,Surface,8,Image 1,1,752,
74.4844,,Surface,8,Image 1,1,753,
179.107,,Surface,8,Image 1,1,754,
196.423,,Surface,8,Image 1,1,755,
72.953,,Surface,8,Image 1,1,757,
97.9793,,Surface,8,Image 1,1,758,
72.8781,,Surface,8,Image 1,1,759,
157.373,,Surface,8,Image 1,1,761,
255.999,,Surface,8,Image 1,1,766,
389.369,,Surface,8,Image 1,1,772,
268.909,,Surface,8,Image 1,1,773,
199.943,,Surface,8,Image 1,1,774,
125.983,,Surface,8,Image 1,1,775,
561.496,,Surface,8,Image 1,1,776,
193.263,,Surface,8,Image 1,1,780,
81.309,,Surface,8,Image 1,1,786,
122.627,,Surface,8,Image 1,1,787,
205.725,,Surface,8,Image 1,1,788,
133.007,,Surface,8,Image 1,1,791,
267.009,,Surface,8,Image 1,1,794,
514.151,,Surface,8,Image 1,1,797,
243.736,,Surface,8,Image 1,1,798,
160.486,,Surface,8,Image 1,1,799,
178.509,,Surface,8,Image 1,1,800,
261.472,,Surface,8,Image 1,1,801,
37.0813,,Surface,8,Image 1,1,802,
104.443,,Surface,8,Image 1,1,803,
233.892,,Surface,8,Image 1,1,804,
179.952,,Surface,8,Image 1,1,805,
466.597,,Surface,8,Image 1,1,810,
116.672,,Surface,8,Image 1,1,811,
207.693,,Surface,8,Image 1,1,812,
212.485,,Surface,8,Image 1,1,813,
32.9235,,Surface,8,Image 1,1,814,
76.2907,,Surface,8,Image 1,1,816,
307.26,,Surface,8,Image 1,1,818,
475.875,,Surface,8,Image 1,1,819,
105.548,,Surface,8,Image 1,1,822,
97.9199,,Surface,8,Image 1,1,823,
246.514,,Surface,8,Image 1,1,824,
166.137,,Surface,8,Image 1,1,825,
309.086,,Surface,8,Image 1,1,826,
211.016,,Surface,8,Image 1,1,827,
332.949,,Surface,8,Image 1,1,828,
274.386,,Surface,8,Image 1,1,831,
89.4514,,Surface,8,Image 1,1,834,
127.318,,Surface,8,Image 1,1,835,
65.5926,,Surface,8,Image 1,1,836,
292.268,,Surface,8,Image 1,1,838,
184.907,,Surface,8,Image 1,1,840,
138.957,,Surface,8,Image 1,1,841,
258.783,,Surface,8,Image 1,1,843,
418.235,,Surface,8,Image 1,1,844,
191.637,,Surface,8,Image 1,1,846,
357.176,,Surface,8,Image 1,1,848,
502.101,,Surface,8,Image 1,1,849,
262.771,,Surface,8,Image 1,1,851,
212.353,,Surface,8,Image 1,1,852,
384.374,,Surface,8,Image 1,1,853,
411.257,,Surface,8,Image 1,1,854,
331.975,,Surface,8,Image 1,1,855,
155.913,,Surface,8,Image 1,1,856,
167.833,,Surface,8,Image 1,1,857,
399.793,,Surface,8,Image 1,1,859,
215.933,,Surface,8,Image 1,1,861,
255.699,,Surface,8,Image 1,1,862,
370.685,,Surface,8,Image 1,1,863,
68.5474,,Surface,8,Image 1,1,866,
273.725,,Surface,8,Image 1,1,867,
134.683,,Surface,8,Image 1,1,869,
123.091,,Surface,8,Image 1,1,871,
49.5262,,Surface,8,Image 1,1,872,
96.5547,,Surface,8,Image 1,1,873,
103.604,,Surface,8,Image 1,1,875,
359.384,,Surface,8,Image 1,1,877,
217.228,,Surface,8,Image 1,1,878,
198.145,,Surface,8,Image 1,1,879,
192.564,,Surface,8,Image 1,1,880,
102.372,,Surface,8,Image 1,1,881,
579.258,,Surface,8,Image 1,1,882,
213.355,,Surface,8,Image 1,1,886,
145.259,,Surface,8,Image 1,1,887,
75.3448,,Surface,8,Image 1,1,888,
252.367,,Surface,8,Image 1,1,890,
156.753,,Surface,8,Image 1,1,891,
325.461,,Surface,8,Image 1,1,892,
76.8258,,Surface,8,Image 1,1,893,
328.34,,Surface,8,Image 1,1,894,
103.822,,Surface,8,Image 1,1,895,
238.314,,Surface,8,Image 1,1,896,
234.559,,Surface,8,Image 1,1,898,
171.547,,Surface,8,Image 1,1,900,
162.357,,Surface,8,Image 1,1,902,
162.84,,Surface,8,Image 1,1,903,
41.695,,Surface,8,Image 1,1,905,
81.3255,,Surface,8,Image 1,1,906,
292.299,,Surface,8,Image 1,1,911,
97.1222,,Surface,8,Image 1,1,912,
157.543,,Surface,8,Image 1,1,914,
431.797,,Surface,8,Image 1,1,915,
340.653,,Surface,8,Image 1,1,917,
372.927,,Surface,8,Image 1,1,920,
123,,Surface,8,Image 1,1,921,
65.1612,,Surface,8,Image 1,1,923,
767.494,,Surface,8,Image 1,1,924,
147.298,,Surface,8,Image 1,1,925,
572.314,,Surface,8,Image 1,1,926,
294.256,,Surface,8,Image 1,1,927,
425.532,,Surface,8,Image 1,1,929,
106.844,,Surface,8,Image 1,1,930,
341.176,,Surface,8,Image 1,1,932,
74.3364,,Surface,8,Image 1,1,939,
313.3,,Surface,8,Image 1,1,942,
266.85,,Surface,8,Image 1,1,944,
190.089,,Surface,8,Image 1,1,945,
85.3661,,Surface,8,Image 1,1,947,
306.835,,Surface,8,Image 1,1,948,
125.862,,Surface,8,Image 1,1,952,
121.585,,Surface,8,Image 1,1,955,
199.103,,Surface,8,Image 1,1,957,
35.4113,,Surface,8,Image 1,1,958,
139.138,,Surface,8,Image 1,1,961,
290.73,,Surface,8,Image 1,1,963,
102.396,,Surface,8,Image 1,1,964,
387.648,,Surface,8,Image 1,1,966,
109.139,,Surface,8,Image 1,1,969,
267.309,,Surface,8,Image 1,1,972,
26.7778,,Surface,8,Image 1,1,973,
144.477,,Surface,8,Image 1,1,974,
400.497,,Surface,8,Image 1,1,975,
75.2703,,Surface,8,Image 1,1,976,
113.348,,Surface,8,Image 1,1,977,
292.193,,Surface,8,Image 1,1,978,
472.498,,Surface,8,Image 1,1,979,
31.2732,,Surface,8,Image 1,1,980,
250.806,,Surface,8,Image 1,1,981,
387.113,,Surface,8,Image 1,1,982,
604.319,,Surface,8,Image 1,1,984,
838.712,,Surface,8,Image 1,1,985,
283.031,,Surface,8,Image 1,1,986,
390.852,,Surface,8,Image 1,1,987,
611.715,,Surface,8,Image 1,1,988,
562.687,,Surface,8,Image 1,1,989,
41.3374,,Surface,8,Image 1,1,990,
246.689,,Surface,8,Image 1,1,992,
139.945,,Surface,8,Image 1,1,994,
159.398,,Surface,8,Image 1,1,996,
186.126,,Surface,8,Image 1,1,1000,
67.2457,,Surface,8,Image 1,1,1002,
388.156,,Surface,8,Image 1,1,1003,
827.609,,Surface,8,Image 1,1,1004,
107.774,,Surface,8,Image 1,1,1006,
276.801,,Surface,8,Image 1,1,1008,
143.556,,Surface,8,Image 1,1,1009,
201.419,,Surface,8,Image 1,1,1010,
89.0886,,Surface,8,Image 1,1,1014,
252.007,,Surface,8,Image 1,1,1017,
312.781,,Surface,8,Image 1,1,1018,
217.161,,Surface,8,Image 1,1,1019,
34.8778,,Surface,8,Image 1,1,1020,
208.324,,Surface,8,Image 1,1,1021,
158.416,,Surface,8,Image 1,1,1023,
242.292,,Surface,8,Image 1,1,1024,
321.886,,Surface,8,Image 1,1,1032,
651.956,,Surface,8,Image 1,1,1034,
82.0514,,Surface,8,Image 1,1,1035,
391.146,,Surface,8,Image 1,1,1036,
439.816,,Surface,8,Image 1,1,1037,
45.9478,,Surface,8,Image 1,1,1038,
145.793,,Surface,8,Image 1,1,1039,
290.824,,Surface,8,Image 1,1,1040,
494.146,,Surface,8,Image 1,1,1041,
78.4275,,Surface,8,Image 1,1,1045,
312.144,,Surface,8,Image 1,1,1049,
365.128,,Surface,8,Image 1,1,1052,
262.264,,Surface,8,Image 1,1,1053,
172.155,,Surface,8,Image 1,1,1056,
105.317,,Surface,8,Image 1,1,1057,
98.3406,,Surface,8,Image 1,1,1058,
467.054,,Surface,8,Image 1,1,1059,
347.677,,Surface,8,Image 1,1,1060,
61.6035,,Surface,8,Image 1,1,1061,
277.128,,Surface,8,Image 1,1,1063,
281.848,,Surface,8,Image 1,1,1064,
456.48,,Surface,8,Image 1,1,1065,
377.925,,Surface,8,Image 1,1,1066,
481.86,,Surface,8,Image 1,1,1067,
56.2925,,Surface,8,Image 1,1,1068,
147.25,,Surface,8,Image 1,1,1070,
216.131,,Surface,8,Image 1,1,1071,
37.5681,,Surface,8,Image 1,1,1072,
312.892,,Surface,8,Image 1,1,1073,
193.3,,Surface,8,Image 1,1,1074,
187.333,,Surface,8,Image 1,1,1075,
743.205,,Surface,8,Image 1,1,1076,
86.6409,,Surface,8,Image 1,1,1077,
86.5597,,Surface,8,Image 1,1,1081,
863.592,,Surface,8,Image 1,1,1082,
55.6407,,Surface,8,Image 1,1,1083,
224.003,,Surface,8,Image 1,1,1084,
919.618,,Surface,8,Image 1,1,1085,
205.15,,Surface,8,Image 1,1,1086,
156.357,,Surface,8,Image 1,1,1088,
359.536,,Surface,8,Image 1,1,1090,
431.199,,Surface,8,Image 1,1,1091,
412.66,,Surface,8,Image 1,1,1092,
94.1468,,Surface,8,Image 1,1,1093,
95.3728,,Surface,8,Image 1,1,1095,
170.274,,Surface,8,Image 1,1,1096,
55.244,,Surface,8,Image 1,1,1099,
113.67,,Surface,8,Image 1,1,1100,
118.756,,Surface,8,Image 1,1,1104,
33.7905,,Surface,8,Image 1,1,1106,
266.15,,Surface,8,Image 1,1,1108,
146.881,,Surface,8,Image 1,1,1111,
518.823,,Surface,8,Image 1,1,1112,
90.4701,,Surface,8,Image 1,1,1113,
280.304,,Surface,8,Image 1,1,1114,
181.323,,Surface,8,Image 1,1,1115,
377.23,,Surface,8,Image 1,1,1116,
92.7459,,Surface,8,Image 1,1,1118,
312.397,,Surface,8,Image 1,1,1122,
43.0682,,Surface,8,Image 1,1,1125,
425.699,,Surface,8,Image 1,1,1126,
274.398,,Surface,8,Image 1,1,1128,
28.5784,,Surface,8,Image 1,1,1132,
510.677,,Surface,8,Image 1,1,1133,
946.907,,Surface,8,Image 1,1,1136,
62.0709,,Surface,8,Image 1,1,1138,
939.364,,Surface,8,Image 1,1,1139,
94.1785,,Surface,8,Image 1,1,1140,
88.0152,,Surface,8,Image 1,1,1141,
373.038,,Surface,8,Image 1,1,1143,
346.589,,Surface,8,Image 1,1,1145,
189.297,,Surface,8,Image 1,1,1150,
316.36,,Surface,8,Image 1,1,1151,
346.333,,Surface,8,Image 1,1,1153,
122.771,,Surface,8,Image 1,1,1154,
126.646,,Surface,8,Image 1,1,1157,
463.611,,Surface,8,Image 1,1,1158,
315.608,,Surface,8,Image 1,1,1159,
111.633,,Surface,8,Image 1,1,1160,
77.5332,,Surface,8,Image 1,1,1162,
62.4113,,Surface,8,Image 1,1,1163,
135.139,,Surface,8,Image 1,1,1164,
477.465,,Surface,8,Image 1,1,1165,
115.728,,Surface,8,Image 1,1,1167,
755.232,,Surface,8,Image 1,1,1168,
303.353,,Surface,8,Image 1,1,1169,
15.0087,,Surface,8,Image 1,1,1171,
245.365,,Surface,8,Image 1,1,1173,
115.662,,Surface,8,Image 1,1,1177,
214.124,,Surface,8,Image 1,1,1178,
180.782,,Surface,8,Image 1,1,1179,
204.508,,Surface,8,Image 1,1,1180,
87.2449,,Surface,8,Image 1,1,1181,
148.709,,Surface,8,Image 1,1,1183,
288.481,,Surface,8,Image 1,1,1185,
577.087,,Surface,8,Image 1,1,1190,
65.0075,,Surface,8,Image 1,1,1192,
148.886,,Surface,8,Image 1,1,1194,
225.955,,Surface,8,Image 1,1,1195,
171.087,,Surface,8,Image 1,1,1196,
354.958,,Surface,8,Image 1,1,1197,
253.24,,Surface,8,Image 1,1,1198,
330.375,,Surface,8,Image 1,1,1201,
319.988,,Surface,8,Image 1,1,1203,
175.435,,Surface,8,Image 1,1,1205,
270.245,,Surface,8,Image 1,1,1206,
211.357,,Surface,8,Image 1,1,1209,
289.591,,Surface,8,Image 1,1,1212,
