
Intensity Max Ch=34 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
297,,Surface,34,Image 1,1,243,
432,,Surface,34,Image 1,1,245,
612,,Surface,34,Image 1,1,249,
1037,,Surface,34,Image 1,1,250,
530,,Surface,34,Image 1,1,251,
1314,,Surface,34,Image 1,1,253,
731,,Surface,34,Image 1,1,262,
921,,Surface,34,Image 1,1,263,
737,,Surface,34,Image 1,1,265,
443,,Surface,34,Image 1,1,266,
2907,,Surface,34,Image 1,1,268,
819,,Surface,34,Image 1,1,269,
1014,,Surface,34,Image 1,1,272,
396,,Surface,34,Image 1,1,274,
1023,,Surface,34,Image 1,1,277,
1300,,Surface,34,Image 1,1,279,
291,,Surface,34,Image 1,1,281,
919,,Surface,34,Image 1,1,282,
1052,,Surface,34,Image 1,1,284,
2106,,Surface,34,Image 1,1,285,
1068,,Surface,34,Image 1,1,291,
3120,,Surface,34,Image 1,1,293,
333,,Surface,34,Image 1,1,295,
166,,Surface,34,Image 1,1,297,
653,,Surface,34,Image 1,1,300,
648,,Surface,34,Image 1,1,302,
639,,Surface,34,Image 1,1,303,
968,,Surface,34,Image 1,1,309,
1746,,Surface,34,Image 1,1,310,
764,,Surface,34,Image 1,1,316,
5375,,Surface,34,Image 1,1,317,
279,,Surface,34,Image 1,1,324,
894,,Surface,34,Image 1,1,325,
1176,,Surface,34,Image 1,1,330,
4459,,Surface,34,Image 1,1,331,
1526,,Surface,34,Image 1,1,334,
489,,Surface,34,Image 1,1,335,
677,,Surface,34,Image 1,1,336,
610,,Surface,34,Image 1,1,337,
661,,Surface,34,Image 1,1,338,
1247,,Surface,34,Image 1,1,339,
4318,,Surface,34,Image 1,1,340,
246,,Surface,34,Image 1,1,341,
2253,,Surface,34,Image 1,1,342,
328,,Surface,34,Image 1,1,343,
1304,,Surface,34,Image 1,1,344,
1607,,Surface,34,Image 1,1,347,
2175,,Surface,34,Image 1,1,348,
931,,Surface,34,Image 1,1,349,
3923,,Surface,34,Image 1,1,351,
842,,Surface,34,Image 1,1,355,
457,,Surface,34,Image 1,1,356,
219,,Surface,34,Image 1,1,361,
424,,Surface,34,Image 1,1,362,
3293,,Surface,34,Image 1,1,363,
502,,Surface,34,Image 1,1,364,
1653,,Surface,34,Image 1,1,365,
487,,Surface,34,Image 1,1,369,
980,,Surface,34,Image 1,1,371,
951,,Surface,34,Image 1,1,372,
375,,Surface,34,Image 1,1,373,
2425,,Surface,34,Image 1,1,374,
2633,,Surface,34,Image 1,1,376,
1862,,Surface,34,Image 1,1,378,
352,,Surface,34,Image 1,1,379,
1357,,Surface,34,Image 1,1,381,
1398,,Surface,34,Image 1,1,383,
5159,,Surface,34,Image 1,1,385,
252,,Surface,34,Image 1,1,386,
836,,Surface,34,Image 1,1,388,
3621,,Surface,34,Image 1,1,389,
2948,,Surface,34,Image 1,1,390,
817,,Surface,34,Image 1,1,393,
364,,Surface,34,Image 1,1,396,
516,,Surface,34,Image 1,1,397,
2046,,Surface,34,Image 1,1,398,
358,,Surface,34,Image 1,1,399,
371,,Surface,34,Image 1,1,400,
1153,,Surface,34,Image 1,1,401,
1004,,Surface,34,Image 1,1,402,
676,,Surface,34,Image 1,1,405,
885,,Surface,34,Image 1,1,406,
644,,Surface,34,Image 1,1,413,
3301,,Surface,34,Image 1,1,420,
549,,Surface,34,Image 1,1,421,
1642,,Surface,34,Image 1,1,426,
550,,Surface,34,Image 1,1,427,
543,,Surface,34,Image 1,1,428,
247,,Surface,34,Image 1,1,437,
490,,Surface,34,Image 1,1,442,
428,,Surface,34,Image 1,1,443,
2520,,Surface,34,Image 1,1,445,
567,,Surface,34,Image 1,1,447,
1156,,Surface,34,Image 1,1,448,
1467,,Surface,34,Image 1,1,449,
4549,,Surface,34,Image 1,1,453,
1699,,Surface,34,Image 1,1,457,
270,,Surface,34,Image 1,1,458,
1603,,Surface,34,Image 1,1,459,
541,,Surface,34,Image 1,1,462,
339,,Surface,34,Image 1,1,465,
1130,,Surface,34,Image 1,1,469,
443,,Surface,34,Image 1,1,473,
312,,Surface,34,Image 1,1,476,
1197,,Surface,34,Image 1,1,478,
351,,Surface,34,Image 1,1,480,
1620,,Surface,34,Image 1,1,487,
781,,Surface,34,Image 1,1,488,
327,,Surface,34,Image 1,1,489,
840,,Surface,34,Image 1,1,492,
902,,Surface,34,Image 1,1,494,
1205,,Surface,34,Image 1,1,495,
981,,Surface,34,Image 1,1,497,
1081,,Surface,34,Image 1,1,498,
1665,,Surface,34,Image 1,1,503,
245,,Surface,34,Image 1,1,504,
1887,,Surface,34,Image 1,1,506,
625,,Surface,34,Image 1,1,509,
422,,Surface,34,Image 1,1,510,
1507,,Surface,34,Image 1,1,511,
641,,Surface,34,Image 1,1,512,
265,,Surface,34,Image 1,1,514,
1253,,Surface,34,Image 1,1,515,
551,,Surface,34,Image 1,1,516,
1039,,Surface,34,Image 1,1,520,
2062,,Surface,34,Image 1,1,521,
657,,Surface,34,Image 1,1,523,
544,,Surface,34,Image 1,1,524,
1302,,Surface,34,Image 1,1,525,
2855,,Surface,34,Image 1,1,526,
884,,Surface,34,Image 1,1,527,
1928,,Surface,34,Image 1,1,528,
407,,Surface,34,Image 1,1,533,
1764,,Surface,34,Image 1,1,534,
627,,Surface,34,Image 1,1,535,
689,,Surface,34,Image 1,1,536,
1385,,Surface,34,Image 1,1,538,
1282,,Surface,34,Image 1,1,539,
452,,Surface,34,Image 1,1,540,
1351,,Surface,34,Image 1,1,541,
2209,,Surface,34,Image 1,1,542,
736,,Surface,34,Image 1,1,545,
426,,Surface,34,Image 1,1,546,
1058,,Surface,34,Image 1,1,548,
787,,Surface,34,Image 1,1,551,
4662,,Surface,34,Image 1,1,552,
917,,Surface,34,Image 1,1,554,
1096,,Surface,34,Image 1,1,556,
2511,,Surface,34,Image 1,1,561,
3071,,Surface,34,Image 1,1,562,
1610,,Surface,34,Image 1,1,563,
1567,,Surface,34,Image 1,1,565,
364,,Surface,34,Image 1,1,567,
763,,Surface,34,Image 1,1,568,
394,,Surface,34,Image 1,1,570,
1557,,Surface,34,Image 1,1,572,
2028,,Surface,34,Image 1,1,573,
269,,Surface,34,Image 1,1,574,
558,,Surface,34,Image 1,1,576,
1970,,Surface,34,Image 1,1,580,
488,,Surface,34,Image 1,1,581,
450,,Surface,34,Image 1,1,582,
469,,Surface,34,Image 1,1,583,
909,,Surface,34,Image 1,1,584,
1512,,Surface,34,Image 1,1,588,
251,,Surface,34,Image 1,1,590,
262,,Surface,34,Image 1,1,592,
717,,Surface,34,Image 1,1,594,
277,,Surface,34,Image 1,1,596,
652,,Surface,34,Image 1,1,601,
661,,Surface,34,Image 1,1,602,
1089,,Surface,34,Image 1,1,603,
1238,,Surface,34,Image 1,1,604,
938,,Surface,34,Image 1,1,607,
1749,,Surface,34,Image 1,1,608,
695,,Surface,34,Image 1,1,609,
916,,Surface,34,Image 1,1,610,
280,,Surface,34,Image 1,1,611,
401,,Surface,34,Image 1,1,612,
258,,Surface,34,Image 1,1,613,
870,,Surface,34,Image 1,1,614,
899,,Surface,34,Image 1,1,616,
2690,,Surface,34,Image 1,1,617,
763,,Surface,34,Image 1,1,619,
474,,Surface,34,Image 1,1,625,
2190,,Surface,34,Image 1,1,627,
2421,,Surface,34,Image 1,1,628,
797,,Surface,34,Image 1,1,629,
649,,Surface,34,Image 1,1,630,
824,,Surface,34,Image 1,1,631,
1658,,Surface,34,Image 1,1,632,
239,,Surface,34,Image 1,1,634,
1416,,Surface,34,Image 1,1,636,
166,,Surface,34,Image 1,1,638,
2574,,Surface,34,Image 1,1,640,
343,,Surface,34,Image 1,1,641,
1940,,Surface,34,Image 1,1,643,
715,,Surface,34,Image 1,1,644,
844,,Surface,34,Image 1,1,646,
608,,Surface,34,Image 1,1,647,
652,,Surface,34,Image 1,1,651,
952,,Surface,34,Image 1,1,652,
0,,Surface,34,Image 1,1,653,
367,,Surface,34,Image 1,1,654,
1923,,Surface,34,Image 1,1,658,
967,,Surface,34,Image 1,1,660,
534,,Surface,34,Image 1,1,662,
2302,,Surface,34,Image 1,1,663,
492,,Surface,34,Image 1,1,664,
748,,Surface,34,Image 1,1,666,
1202,,Surface,34,Image 1,1,669,
2067,,Surface,34,Image 1,1,672,
2154,,Surface,34,Image 1,1,673,
202,,Surface,34,Image 1,1,674,
585,,Surface,34,Image 1,1,675,
2953,,Surface,34,Image 1,1,676,
257,,Surface,34,Image 1,1,678,
231,,Surface,34,Image 1,1,679,
423,,Surface,34,Image 1,1,680,
2358,,Surface,34,Image 1,1,682,
1593,,Surface,34,Image 1,1,684,
375,,Surface,34,Image 1,1,685,
438,,Surface,34,Image 1,1,686,
679,,Surface,34,Image 1,1,687,
835,,Surface,34,Image 1,1,688,
639,,Surface,34,Image 1,1,690,
3103,,Surface,34,Image 1,1,691,
3333,,Surface,34,Image 1,1,693,
240,,Surface,34,Image 1,1,694,
375,,Surface,34,Image 1,1,697,
552,,Surface,34,Image 1,1,699,
534,,Surface,34,Image 1,1,700,
497,,Surface,34,Image 1,1,701,
358,,Surface,34,Image 1,1,702,
1001,,Surface,34,Image 1,1,703,
303,,Surface,34,Image 1,1,706,
157,,Surface,34,Image 1,1,709,
790,,Surface,34,Image 1,1,710,
427,,Surface,34,Image 1,1,711,
818,,Surface,34,Image 1,1,712,
671,,Surface,34,Image 1,1,713,
2522,,Surface,34,Image 1,1,717,
568,,Surface,34,Image 1,1,719,
379,,Surface,34,Image 1,1,720,
958,,Surface,34,Image 1,1,721,
853,,Surface,34,Image 1,1,723,
550,,Surface,34,Image 1,1,725,
1049,,Surface,34,Image 1,1,728,
1019,,Surface,34,Image 1,1,730,
1195,,Surface,34,Image 1,1,731,
1276,,Surface,34,Image 1,1,736,
1301,,Surface,34,Image 1,1,737,
290,,Surface,34,Image 1,1,739,
227,,Surface,34,Image 1,1,741,
334,,Surface,34,Image 1,1,744,
1967,,Surface,34,Image 1,1,747,
1681,,Surface,34,Image 1,1,751,
1462,,Surface,34,Image 1,1,752,
224,,Surface,34,Image 1,1,753,
615,,Surface,34,Image 1,1,754,
1132,,Surface,34,Image 1,1,755,
258,,Surface,34,Image 1,1,757,
415,,Surface,34,Image 1,1,758,
313,,Surface,34,Image 1,1,759,
912,,Surface,34,Image 1,1,761,
550,,Surface,34,Image 1,1,766,
959,,Surface,34,Image 1,1,772,
838,,Surface,34,Image 1,1,773,
1652,,Surface,34,Image 1,1,774,
823,,Surface,34,Image 1,1,775,
5108,,Surface,34,Image 1,1,776,
677,,Surface,34,Image 1,1,780,
940,,Surface,34,Image 1,1,786,
3535,,Surface,34,Image 1,1,787,
840,,Surface,34,Image 1,1,788,
369,,Surface,34,Image 1,1,791,
548,,Surface,34,Image 1,1,794,
1868,,Surface,34,Image 1,1,797,
2320,,Surface,34,Image 1,1,798,
356,,Surface,34,Image 1,1,799,
780,,Surface,34,Image 1,1,800,
1129,,Surface,34,Image 1,1,801,
376,,Surface,34,Image 1,1,802,
1579,,Surface,34,Image 1,1,803,
1434,,Surface,34,Image 1,1,804,
410,,Surface,34,Image 1,1,805,
870,,Surface,34,Image 1,1,810,
989,,Surface,34,Image 1,1,811,
1419,,Surface,34,Image 1,1,812,
1282,,Surface,34,Image 1,1,813,
851,,Surface,34,Image 1,1,814,
706,,Surface,34,Image 1,1,816,
1271,,Surface,34,Image 1,1,818,
8665,,Surface,34,Image 1,1,819,
1208,,Surface,34,Image 1,1,822,
251,,Surface,34,Image 1,1,823,
1893,,Surface,34,Image 1,1,824,
1651,,Surface,34,Image 1,1,825,
1078,,Surface,34,Image 1,1,826,
1469,,Surface,34,Image 1,1,827,
1219,,Surface,34,Image 1,1,828,
697,,Surface,34,Image 1,1,831,
847,,Surface,34,Image 1,1,834,
2499,,Surface,34,Image 1,1,835,
314,,Surface,34,Image 1,1,836,
2193,,Surface,34,Image 1,1,838,
320,,Surface,34,Image 1,1,840,
602,,Surface,34,Image 1,1,841,
342,,Surface,34,Image 1,1,843,
653,,Surface,34,Image 1,1,844,
1437,,Surface,34,Image 1,1,846,
2866,,Surface,34,Image 1,1,848,
4031,,Surface,34,Image 1,1,849,
575,,Surface,34,Image 1,1,851,
672,,Surface,34,Image 1,1,852,
4810,,Surface,34,Image 1,1,853,
2879,,Surface,34,Image 1,1,854,
3000,,Surface,34,Image 1,1,855,
4219,,Surface,34,Image 1,1,856,
2593,,Surface,34,Image 1,1,857,
855,,Surface,34,Image 1,1,859,
866,,Surface,34,Image 1,1,861,
1873,,Surface,34,Image 1,1,862,
2183,,Surface,34,Image 1,1,863,
697,,Surface,34,Image 1,1,866,
742,,Surface,34,Image 1,1,867,
2821,,Surface,34,Image 1,1,869,
1972,,Surface,34,Image 1,1,871,
607,,Surface,34,Image 1,1,872,
1410,,Surface,34,Image 1,1,873,
829,,Surface,34,Image 1,1,875,
5224,,Surface,34,Image 1,1,877,
1816,,Surface,34,Image 1,1,878,
3125,,Surface,34,Image 1,1,879,
770,,Surface,34,Image 1,1,880,
819,,Surface,34,Image 1,1,881,
2684,,Surface,34,Image 1,1,882,
1205,,Surface,34,Image 1,1,886,
1035,,Surface,34,Image 1,1,887,
1846,,Surface,34,Image 1,1,888,
609,,Surface,34,Image 1,1,890,
1733,,Surface,34,Image 1,1,891,
2971,,Surface,34,Image 1,1,892,
782,,Surface,34,Image 1,1,893,
1087,,Surface,34,Image 1,1,894,
661,,Surface,34,Image 1,1,895,
791,,Surface,34,Image 1,1,896,
811,,Surface,34,Image 1,1,898,
1094,,Surface,34,Image 1,1,900,
445,,Surface,34,Image 1,1,902,
990,,Surface,34,Image 1,1,903,
485,,Surface,34,Image 1,1,905,
1061,,Surface,34,Image 1,1,906,
3961,,Surface,34,Image 1,1,911,
2208,,Surface,34,Image 1,1,912,
2286,,Surface,34,Image 1,1,914,
4766,,Surface,34,Image 1,1,915,
1543,,Surface,34,Image 1,1,917,
3967,,Surface,34,Image 1,1,920,
1677,,Surface,34,Image 1,1,921,
829,,Surface,34,Image 1,1,923,
2791,,Surface,34,Image 1,1,924,
593,,Surface,34,Image 1,1,925,
1242,,Surface,34,Image 1,1,926,
2425,,Surface,34,Image 1,1,927,
2990,,Surface,34,Image 1,1,929,
473,,Surface,34,Image 1,1,930,
1729,,Surface,34,Image 1,1,932,
950,,Surface,34,Image 1,1,939,
3040,,Surface,34,Image 1,1,942,
1025,,Surface,34,Image 1,1,944,
1272,,Surface,34,Image 1,1,945,
1292,,Surface,34,Image 1,1,947,
311,,Surface,34,Image 1,1,948,
494,,Surface,34,Image 1,1,952,
8985,,Surface,34,Image 1,1,955,
2303,,Surface,34,Image 1,1,957,
653,,Surface,34,Image 1,1,958,
463,,Surface,34,Image 1,1,961,
2641,,Surface,34,Image 1,1,963,
1540,,Surface,34,Image 1,1,964,
5720,,Surface,34,Image 1,1,966,
1496,,Surface,34,Image 1,1,969,
1063,,Surface,34,Image 1,1,972,
1584,,Surface,34,Image 1,1,973,
1731,,Surface,34,Image 1,1,974,
3074,,Surface,34,Image 1,1,975,
1592,,Surface,34,Image 1,1,976,
1001,,Surface,34,Image 1,1,977,
2562,,Surface,34,Image 1,1,978,
3817,,Surface,34,Image 1,1,979,
8266,,Surface,34,Image 1,1,980,
2758,,Surface,34,Image 1,1,981,
2032,,Surface,34,Image 1,1,982,
3257,,Surface,34,Image 1,1,984,
6997,,Surface,34,Image 1,1,985,
2543,,Surface,34,Image 1,1,986,
2816,,Surface,34,Image 1,1,987,
5511,,Surface,34,Image 1,1,988,
3040,,Surface,34,Image 1,1,989,
316,,Surface,34,Image 1,1,990,
1136,,Surface,34,Image 1,1,992,
1159,,Surface,34,Image 1,1,994,
4510,,Surface,34,Image 1,1,996,
4583,,Surface,34,Image 1,1,1000,
328,,Surface,34,Image 1,1,1002,
538,,Surface,34,Image 1,1,1003,
2775,,Surface,34,Image 1,1,1004,
972,,Surface,34,Image 1,1,1006,
1743,,Surface,34,Image 1,1,1008,
1149,,Surface,34,Image 1,1,1009,
612,,Surface,34,Image 1,1,1010,
1673,,Surface,34,Image 1,1,1014,
1276,,Surface,34,Image 1,1,1017,
1395,,Surface,34,Image 1,1,1018,
721,,Surface,34,Image 1,1,1019,
400,,Surface,34,Image 1,1,1020,
726,,Surface,34,Image 1,1,1021,
1483,,Surface,34,Image 1,1,1023,
621,,Surface,34,Image 1,1,1024,
774,,Surface,34,Image 1,1,1032,
1132,,Surface,34,Image 1,1,1034,
1083,,Surface,34,Image 1,1,1035,
2175,,Surface,34,Image 1,1,1036,
2576,,Surface,34,Image 1,1,1037,
1420,,Surface,34,Image 1,1,1038,
2180,,Surface,34,Image 1,1,1039,
894,,Surface,34,Image 1,1,1040,
1508,,Surface,34,Image 1,1,1041,
1687,,Surface,34,Image 1,1,1045,
715,,Surface,34,Image 1,1,1049,
1711,,Surface,34,Image 1,1,1052,
794,,Surface,34,Image 1,1,1053,
1110,,Surface,34,Image 1,1,1056,
1106,,Surface,34,Image 1,1,1057,
1019,,Surface,34,Image 1,1,1058,
673,,Surface,34,Image 1,1,1059,
1025,,Surface,34,Image 1,1,1060,
954,,Surface,34,Image 1,1,1061,
2451,,Surface,34,Image 1,1,1063,
1553,,Surface,34,Image 1,1,1064,
2212,,Surface,34,Image 1,1,1065,
4422,,Surface,34,Image 1,1,1066,
1701,,Surface,34,Image 1,1,1067,
374,,Surface,34,Image 1,1,1068,
809,,Surface,34,Image 1,1,1070,
1223,,Surface,34,Image 1,1,1071,
673,,Surface,34,Image 1,1,1072,
3885,,Surface,34,Image 1,1,1073,
1924,,Surface,34,Image 1,1,1074,
1059,,Surface,34,Image 1,1,1075,
724,,Surface,34,Image 1,1,1076,
401,,Surface,34,Image 1,1,1077,
2449,,Surface,34,Image 1,1,1081,
2004,,Surface,34,Image 1,1,1082,
13124,,Surface,34,Image 1,1,1083,
423,,Surface,34,Image 1,1,1084,
2163,,Surface,34,Image 1,1,1085,
820,,Surface,34,Image 1,1,1086,
1840,,Surface,34,Image 1,1,1088,
1140,,Surface,34,Image 1,1,1090,
498,,Surface,34,Image 1,1,1091,
1632,,Surface,34,Image 1,1,1092,
658,,Surface,34,Image 1,1,1093,
619,,Surface,34,Image 1,1,1095,
630,,Surface,34,Image 1,1,1096,
629,,Surface,34,Image 1,1,1099,
816,,Surface,34,Image 1,1,1100,
886,,Surface,34,Image 1,1,1104,
8189,,Surface,34,Image 1,1,1106,
623,,Surface,34,Image 1,1,1108,
948,,Surface,34,Image 1,1,1111,
1922,,Surface,34,Image 1,1,1112,
23201,,Surface,34,Image 1,1,1113,
2071,,Surface,34,Image 1,1,1114,
17269,,Surface,34,Image 1,1,1115,
3834,,Surface,34,Image 1,1,1116,
1717,,Surface,34,Image 1,1,1118,
663,,Surface,34,Image 1,1,1122,
289,,Surface,34,Image 1,1,1125,
1190,,Surface,34,Image 1,1,1126,
1354,,Surface,34,Image 1,1,1128,
664,,Surface,34,Image 1,1,1132,
920,,Surface,34,Image 1,1,1133,
2134,,Surface,34,Image 1,1,1136,
264,,Surface,34,Image 1,1,1138,
1775,,Surface,34,Image 1,1,1139,
867,,Surface,34,Image 1,1,1140,
3618,,Surface,34,Image 1,1,1141,
487,,Surface,34,Image 1,1,1143,
782,,Surface,34,Image 1,1,1145,
1124,,Surface,34,Image 1,1,1150,
6154,,Surface,34,Image 1,1,1151,
889,,Surface,34,Image 1,1,1153,
1652,,Surface,34,Image 1,1,1154,
2352,,Surface,34,Image 1,1,1157,
2148,,Surface,34,Image 1,1,1158,
1192,,Surface,34,Image 1,1,1159,
8956,,Surface,34,Image 1,1,1160,
3071,,Surface,34,Image 1,1,1162,
780,,Surface,34,Image 1,1,1163,
1398,,Surface,34,Image 1,1,1164,
6410,,Surface,34,Image 1,1,1165,
552,,Surface,34,Image 1,1,1167,
1590,,Surface,34,Image 1,1,1168,
1541,,Surface,34,Image 1,1,1169,
2662,,Surface,34,Image 1,1,1171,
515,,Surface,34,Image 1,1,1173,
750,,Surface,34,Image 1,1,1177,
1511,,Surface,34,Image 1,1,1178,
964,,Surface,34,Image 1,1,1179,
2671,,Surface,34,Image 1,1,1180,
708,,Surface,34,Image 1,1,1181,
1671,,Surface,34,Image 1,1,1183,
508,,Surface,34,Image 1,1,1185,
1951,,Surface,34,Image 1,1,1190,
954,,Surface,34,Image 1,1,1192,
2680,,Surface,34,Image 1,1,1194,
938,,Surface,34,Image 1,1,1195,
815,,Surface,34,Image 1,1,1196,
2761,,Surface,34,Image 1,1,1197,
1714,,Surface,34,Image 1,1,1198,
1278,,Surface,34,Image 1,1,1201,
2590,,Surface,34,Image 1,1,1203,
11367,,Surface,34,Image 1,1,1205,
2852,,Surface,34,Image 1,1,1206,
712,,Surface,34,Image 1,1,1209,
463,,Surface,34,Image 1,1,1212,
1530,,Surface,34,Image 1,1,1213,
1457,,Surface,34,Image 1,1,1214,
486,,Surface,34,Image 1,1,1215,
735,,Surface,34,Image 1,1,1216,
252,,Surface,34,Image 1,1,1217,
1907,,Surface,34,Image 1,1,1218,
1425,,Surface,34,Image 1,1,1224,
238,,Surface,34,Image 1,1,1226,
1563,,Surface,34,Image 1,1,1232,
1099,,Surface,34,Image 1,1,1234,
2157,,Surface,34,Image 1,1,1237,
628,,Surface,34,Image 1,1,1238,
531,,Surface,34,Image 1,1,1242,
437,,Surface,34,Image 1,1,1245,
1028,,Surface,34,Image 1,1,1247,
15278,,Surface,34,Image 1,1,1248,
1529,,Surface,34,Image 1,1,1251,
925,,Surface,34,Image 1,1,1252,
322,,Surface,34,Image 1,1,1253,
2285,,Surface,34,Image 1,1,1256,
2759,,Surface,34,Image 1,1,1257,
835,,Surface,34,Image 1,1,1258,
572,,Surface,34,Image 1,1,1260,
193,,Surface,34,Image 1,1,1262,
299,,Surface,34,Image 1,1,1263,
1405,,Surface,34,Image 1,1,1265,
1755,,Surface,34,Image 1,1,1266,
774,,Surface,34,Image 1,1,1267,
359,,Surface,34,Image 1,1,1268,
13401,,Surface,34,Image 1,1,1269,
662,,Surface,34,Image 1,1,1271,
515,,Surface,34,Image 1,1,1272,
1761,,Surface,34,Image 1,1,1273,
668,,Surface,34,Image 1,1,1274,
4588,,Surface,34,Image 1,1,1276,
2493,,Surface,34,Image 1,1,1277,
636,,Surface,34,Image 1,1,1278,
1284,,Surface,34,Image 1,1,1279,
954,,Surface,34,Image 1,1,1281,
1511,,Surface,34,Image 1,1,1282,
3633,,Surface,34,Image 1,1,1287,
1706,,Surface,34,Image 1,1,1290,
806,,Surface,34,Image 1,1,1292,
412,,Surface,34,Image 1,1,1293,
1625,,Surface,34,Image 1,1,1295,
1758,,Surface,34,Image 1,1,1298,
9757,,Surface,34,Image 1,1,1302,
1701,,Surface,34,Image 1,1,1308,
964,,Surface,34,Image 1,1,1313,
810,,Surface,34,Image 1,1,1318,
750,,Surface,34,Image 1,1,1320,
1077,,Surface,34,Image 1,1,1321,
22262,,Surface,34,Image 1,1,1322,
