
Intensity Mean Ch=29 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2601.41,,Surface,29,Image 1,1,1169,
2255.27,,Surface,29,Image 1,1,1171,
1998.51,,Surface,29,Image 1,1,1173,
2178.28,,Surface,29,Image 1,1,1177,
1912.72,,Surface,29,Image 1,1,1178,
2588.43,,Surface,29,Image 1,1,1179,
2162.38,,Surface,29,Image 1,1,1180,
1547.7,,Surface,29,Image 1,1,1181,
1333.1,,Surface,29,Image 1,1,1183,
1215.47,,Surface,29,Image 1,1,1185,
3141.1,,Surface,29,Image 1,1,1190,
1739.96,,Surface,29,Image 1,1,1192,
1580.98,,Surface,29,Image 1,1,1194,
3236.03,,Surface,29,Image 1,1,1195,
2302.13,,Surface,29,Image 1,1,1196,
2449.39,,Surface,29,Image 1,1,1197,
3017.45,,Surface,29,Image 1,1,1198,
3085.25,,Surface,29,Image 1,1,1201,
2711.96,,Surface,29,Image 1,1,1203,
1464.87,,Surface,29,Image 1,1,1205,
1572.54,,Surface,29,Image 1,1,1206,
1469.22,,Surface,29,Image 1,1,1209,
1932.9,,Surface,29,Image 1,1,1212,
2875.55,,Surface,29,Image 1,1,1213,
1568.67,,Surface,29,Image 1,1,1214,
2443.91,,Surface,29,Image 1,1,1215,
957.79,,Surface,29,Image 1,1,1216,
1633.68,,Surface,29,Image 1,1,1217,
2216.38,,Surface,29,Image 1,1,1218,
1263.61,,Surface,29,Image 1,1,1224,
2566.67,,Surface,29,Image 1,1,1226,
3989.72,,Surface,29,Image 1,1,1232,
1838.99,,Surface,29,Image 1,1,1234,
2958.25,,Surface,29,Image 1,1,1237,
1530.38,,Surface,29,Image 1,1,1238,
1274.67,,Surface,29,Image 1,1,1242,
1626.51,,Surface,29,Image 1,1,1245,
1774,,Surface,29,Image 1,1,1247,
1157.1,,Surface,29,Image 1,1,1248,
1729.97,,Surface,29,Image 1,1,1251,
1963.81,,Surface,29,Image 1,1,1252,
1410.67,,Surface,29,Image 1,1,1253,
1231.35,,Surface,29,Image 1,1,1256,
1685.83,,Surface,29,Image 1,1,1257,
1539.84,,Surface,29,Image 1,1,1258,
1432.78,,Surface,29,Image 1,1,1260,
1979.79,,Surface,29,Image 1,1,1262,
1911.28,,Surface,29,Image 1,1,1263,
4253.18,,Surface,29,Image 1,1,1265,
1314.88,,Surface,29,Image 1,1,1266,
2610.69,,Surface,29,Image 1,1,1267,
1040.91,,Surface,29,Image 1,1,1268,
3058.23,,Surface,29,Image 1,1,1269,
2632.62,,Surface,29,Image 1,1,1271,
1985.82,,Surface,29,Image 1,1,1272,
1400.97,,Surface,29,Image 1,1,1273,
2080.54,,Surface,29,Image 1,1,1274,
1997.3,,Surface,29,Image 1,1,1276,
2256.38,,Surface,29,Image 1,1,1277,
1150.78,,Surface,29,Image 1,1,1278,
1645.41,,Surface,29,Image 1,1,1279,
2117.96,,Surface,29,Image 1,1,1281,
2039.55,,Surface,29,Image 1,1,1282,
2031.16,,Surface,29,Image 1,1,1287,
3282.64,,Surface,29,Image 1,1,1290,
2523.16,,Surface,29,Image 1,1,1292,
1498.22,,Surface,29,Image 1,1,1293,
1876.68,,Surface,29,Image 1,1,1295,
2301.09,,Surface,29,Image 1,1,1298,
979.062,,Surface,29,Image 1,1,1302,
2590.07,,Surface,29,Image 1,1,1308,
4046.64,,Surface,29,Image 1,1,1313,
1950.49,,Surface,29,Image 1,1,1318,
2682.11,,Surface,29,Image 1,1,1320,
1639.92,,Surface,29,Image 1,1,1321,
2060.86,,Surface,29,Image 1,1,1322,
2461,,Surface,29,Image 1,1,1323,
1436.53,,Surface,29,Image 1,1,1324,
2596.88,,Surface,29,Image 1,1,1326,
1518.49,,Surface,29,Image 1,1,1327,
2983.78,,Surface,29,Image 1,1,1333,
2048.31,,Surface,29,Image 1,1,1334,
1325.98,,Surface,29,Image 1,1,1335,
743.528,,Surface,29,Image 1,1,1337,
3814.21,,Surface,29,Image 1,1,1339,
2703.58,,Surface,29,Image 1,1,1340,
3257.58,,Surface,29,Image 1,1,1341,
2761.47,,Surface,29,Image 1,1,1342,
2135.1,,Surface,29,Image 1,1,1345,
1793.98,,Surface,29,Image 1,1,1346,
2922.86,,Surface,29,Image 1,1,1348,
2012.22,,Surface,29,Image 1,1,1350,
4979,,Surface,29,Image 1,1,1352,
1987.43,,Surface,29,Image 1,1,1353,
2025.56,,Surface,29,Image 1,1,1354,
1384.11,,Surface,29,Image 1,1,1356,
1473.93,,Surface,29,Image 1,1,1360,
1597.3,,Surface,29,Image 1,1,1362,
2038.82,,Surface,29,Image 1,1,1364,
1477.27,,Surface,29,Image 1,1,1369,
3307.85,,Surface,29,Image 1,1,1370,
4450.81,,Surface,29,Image 1,1,1374,
3178.06,,Surface,29,Image 1,1,1376,
2421.22,,Surface,29,Image 1,1,1378,
2241.03,,Surface,29,Image 1,1,1379,
1134.3,,Surface,29,Image 1,1,1383,
1597.13,,Surface,29,Image 1,1,1386,
1640.24,,Surface,29,Image 1,1,1387,
1318.1,,Surface,29,Image 1,1,1388,
1147.18,,Surface,29,Image 1,1,1389,
2089.58,,Surface,29,Image 1,1,1390,
2983.72,,Surface,29,Image 1,1,1393,
1529.72,,Surface,29,Image 1,1,1394,
2115.11,,Surface,29,Image 1,1,1395,
1176.66,,Surface,29,Image 1,1,1396,
2316.32,,Surface,29,Image 1,1,1401,
1201.54,,Surface,29,Image 1,1,1402,
1673.1,,Surface,29,Image 1,1,1404,
2046.52,,Surface,29,Image 1,1,1405,
2917.03,,Surface,29,Image 1,1,1408,
1585.39,,Surface,29,Image 1,1,1411,
2032.48,,Surface,29,Image 1,1,1412,
2448.65,,Surface,29,Image 1,1,1413,
1845.13,,Surface,29,Image 1,1,1414,
1016.26,,Surface,29,Image 1,1,1415,
1120.76,,Surface,29,Image 1,1,1417,
1347.47,,Surface,29,Image 1,1,1420,
3311.51,,Surface,29,Image 1,1,1421,
1403.2,,Surface,29,Image 1,1,1422,
1328.95,,Surface,29,Image 1,1,1423,
1734.99,,Surface,29,Image 1,1,1424,
627.76,,Surface,29,Image 1,1,1429,
2980.19,,Surface,29,Image 1,1,1430,
1678.46,,Surface,29,Image 1,1,1432,
2491.98,,Surface,29,Image 1,1,1433,
2169.75,,Surface,29,Image 1,1,1434,
3214.34,,Surface,29,Image 1,1,1436,
2973.42,,Surface,29,Image 1,1,1437,
1826.69,,Surface,29,Image 1,1,1438,
1724.81,,Surface,29,Image 1,1,1439,
2746.38,,Surface,29,Image 1,1,1440,
2284.23,,Surface,29,Image 1,1,1441,
1904.14,,Surface,29,Image 1,1,1442,
1575.82,,Surface,29,Image 1,1,1445,
2935.85,,Surface,29,Image 1,1,1447,
2797.57,,Surface,29,Image 1,1,1448,
2928.11,,Surface,29,Image 1,1,1449,
1547.46,,Surface,29,Image 1,1,1451,
2445.12,,Surface,29,Image 1,1,1452,
1743.81,,Surface,29,Image 1,1,1453,
3268.06,,Surface,29,Image 1,1,1456,
2194.76,,Surface,29,Image 1,1,1462,
1984.71,,Surface,29,Image 1,1,1463,
1234.78,,Surface,29,Image 1,1,1465,
1905.02,,Surface,29,Image 1,1,1467,
2285.31,,Surface,29,Image 1,1,1470,
2512.6,,Surface,29,Image 1,1,1471,
2567.57,,Surface,29,Image 1,1,1472,
2670.63,,Surface,29,Image 1,1,1474,
1709.29,,Surface,29,Image 1,1,1477,
2753.11,,Surface,29,Image 1,1,1479,
1898.06,,Surface,29,Image 1,1,1480,
3595.46,,Surface,29,Image 1,1,1481,
1498.57,,Surface,29,Image 1,1,1483,
1754.78,,Surface,29,Image 1,1,1485,
1065.1,,Surface,29,Image 1,1,1486,
2777.99,,Surface,29,Image 1,1,1487,
1053.37,,Surface,29,Image 1,1,1490,
1771.83,,Surface,29,Image 1,1,1491,
1437.78,,Surface,29,Image 1,1,1493,
3313.02,,Surface,29,Image 1,1,1497,
2494.34,,Surface,29,Image 1,1,1501,
1893.9,,Surface,29,Image 1,1,1503,
1701.43,,Surface,29,Image 1,1,1506,
1967.55,,Surface,29,Image 1,1,1507,
1679.71,,Surface,29,Image 1,1,1509,
2056.46,,Surface,29,Image 1,1,1511,
2217.87,,Surface,29,Image 1,1,1512,
1283.25,,Surface,29,Image 1,1,1514,
1591.67,,Surface,29,Image 1,1,1515,
1573.95,,Surface,29,Image 1,1,1516,
1490.62,,Surface,29,Image 1,1,1517,
2165.06,,Surface,29,Image 1,1,1518,
1459.51,,Surface,29,Image 1,1,1519,
2809.25,,Surface,29,Image 1,1,1520,
1555.79,,Surface,29,Image 1,1,1521,
1542.35,,Surface,29,Image 1,1,1522,
1670.52,,Surface,29,Image 1,1,1523,
1401.32,,Surface,29,Image 1,1,1524,
1910.36,,Surface,29,Image 1,1,1527,
2137.7,,Surface,29,Image 1,1,1528,
2144.44,,Surface,29,Image 1,1,1529,
1220.69,,Surface,29,Image 1,1,1535,
2166.11,,Surface,29,Image 1,1,1537,
1161.14,,Surface,29,Image 1,1,1538,
1016.18,,Surface,29,Image 1,1,1540,
1627.16,,Surface,29,Image 1,1,1541,
3298.1,,Surface,29,Image 1,1,1543,
2396.32,,Surface,29,Image 1,1,1547,
1485.52,,Surface,29,Image 1,1,1548,
2375.81,,Surface,29,Image 1,1,1549,
1305,,Surface,29,Image 1,1,1550,
3039.3,,Surface,29,Image 1,1,1551,
2181.82,,Surface,29,Image 1,1,1553,
2862.84,,Surface,29,Image 1,1,1554,
1206.23,,Surface,29,Image 1,1,1555,
2039.35,,Surface,29,Image 1,1,1556,
1480.81,,Surface,29,Image 1,1,1557,
2373.18,,Surface,29,Image 1,1,1558,
1768.82,,Surface,29,Image 1,1,1559,
1790.94,,Surface,29,Image 1,1,1564,
1035.47,,Surface,29,Image 1,1,1566,
2044.08,,Surface,29,Image 1,1,1568,
1654.2,,Surface,29,Image 1,1,1570,
1598.11,,Surface,29,Image 1,1,1571,
1028.43,,Surface,29,Image 1,1,1573,
2047.77,,Surface,29,Image 1,1,1574,
1835.8,,Surface,29,Image 1,1,1575,
1985.98,,Surface,29,Image 1,1,1577,
1647.2,,Surface,29,Image 1,1,1581,
1579.6,,Surface,29,Image 1,1,1582,
1749.25,,Surface,29,Image 1,1,1583,
3091.03,,Surface,29,Image 1,1,1585,
2642.96,,Surface,29,Image 1,1,1586,
2574.4,,Surface,29,Image 1,1,1589,
2430.19,,Surface,29,Image 1,1,1590,
2763.1,,Surface,29,Image 1,1,1591,
2746.34,,Surface,29,Image 1,1,1592,
1177.04,,Surface,29,Image 1,1,1595,
1463.29,,Surface,29,Image 1,1,1596,
1866.86,,Surface,29,Image 1,1,1598,
2122.12,,Surface,29,Image 1,1,1602,
1664.99,,Surface,29,Image 1,1,1603,
1499.89,,Surface,29,Image 1,1,1604,
1467.27,,Surface,29,Image 1,1,1605,
1779.94,,Surface,29,Image 1,1,1606,
1436.7,,Surface,29,Image 1,1,1607,
1448.74,,Surface,29,Image 1,1,1608,
1232.43,,Surface,29,Image 1,1,1609,
1652.72,,Surface,29,Image 1,1,1611,
3357.51,,Surface,29,Image 1,1,1613,
1527.73,,Surface,29,Image 1,1,1617,
2095.07,,Surface,29,Image 1,1,1624,
2411.91,,Surface,29,Image 1,1,1628,
1350.4,,Surface,29,Image 1,1,1630,
2124.46,,Surface,29,Image 1,1,1632,
1114.44,,Surface,29,Image 1,1,1633,
2045.92,,Surface,29,Image 1,1,1634,
1494.96,,Surface,29,Image 1,1,1636,
1931.78,,Surface,29,Image 1,1,1637,
1703.82,,Surface,29,Image 1,1,1638,
1707.87,,Surface,29,Image 1,1,1640,
1902.37,,Surface,29,Image 1,1,1641,
1744.78,,Surface,29,Image 1,1,1642,
1269.09,,Surface,29,Image 1,1,1646,
1733.12,,Surface,29,Image 1,1,1647,
2527.94,,Surface,29,Image 1,1,1649,
1271.73,,Surface,29,Image 1,1,1652,
2447.14,,Surface,29,Image 1,1,1654,
1941.95,,Surface,29,Image 1,1,1656,
1372.48,,Surface,29,Image 1,1,1657,
1476.11,,Surface,29,Image 1,1,1658,
1282.65,,Surface,29,Image 1,1,1659,
3164.59,,Surface,29,Image 1,1,1661,
4543.13,,Surface,29,Image 1,1,1662,
1288.6,,Surface,29,Image 1,1,1663,
1445.2,,Surface,29,Image 1,1,1665,
1063.06,,Surface,29,Image 1,1,1666,
1768.29,,Surface,29,Image 1,1,1667,
1088.72,,Surface,29,Image 1,1,1668,
1971.11,,Surface,29,Image 1,1,1669,
1973.21,,Surface,29,Image 1,1,1670,
1884.08,,Surface,29,Image 1,1,1671,
2627.81,,Surface,29,Image 1,1,1673,
1387.83,,Surface,29,Image 1,1,1675,
1454.68,,Surface,29,Image 1,1,1676,
1659.73,,Surface,29,Image 1,1,1677,
3141.73,,Surface,29,Image 1,1,1678,
1193.92,,Surface,29,Image 1,1,1679,
2078.27,,Surface,29,Image 1,1,1680,
1508.22,,Surface,29,Image 1,1,1681,
1882.52,,Surface,29,Image 1,1,1682,
1454.85,,Surface,29,Image 1,1,1683,
2641.57,,Surface,29,Image 1,1,1684,
1506.88,,Surface,29,Image 1,1,1687,
867.977,,Surface,29,Image 1,1,1688,
1035.5,,Surface,29,Image 1,1,1689,
1475.86,,Surface,29,Image 1,1,1690,
1334.68,,Surface,29,Image 1,1,1691,
1987.4,,Surface,29,Image 1,1,1696,
1757.43,,Surface,29,Image 1,1,1699,
4974.36,,Surface,29,Image 1,1,1700,
2034.13,,Surface,29,Image 1,1,1701,
1972.96,,Surface,29,Image 1,1,1708,
2872.82,,Surface,29,Image 1,1,1709,
1801.66,,Surface,29,Image 1,1,1713,
1479.78,,Surface,29,Image 1,1,1718,
1278.84,,Surface,29,Image 1,1,1719,
1910.87,,Surface,29,Image 1,1,1721,
1507.84,,Surface,29,Image 1,1,1722,
2102.96,,Surface,29,Image 1,1,1724,
1959.6,,Surface,29,Image 1,1,1726,
1547.18,,Surface,29,Image 1,1,1727,
2270.29,,Surface,29,Image 1,1,1729,
2345.18,,Surface,29,Image 1,1,1731,
2348.17,,Surface,29,Image 1,1,1732,
1475.25,,Surface,29,Image 1,1,1735,
1482.37,,Surface,29,Image 1,1,1737,
5841.79,,Surface,29,Image 1,1,1739,
2207.39,,Surface,29,Image 1,1,1742,
1305.82,,Surface,29,Image 1,1,1744,
3529.98,,Surface,29,Image 1,1,1749,
1233.58,,Surface,29,Image 1,1,1753,
1642.8,,Surface,29,Image 1,1,1754,
1846.98,,Surface,29,Image 1,1,1756,
1839.45,,Surface,29,Image 1,1,1757,
1691.56,,Surface,29,Image 1,1,1759,
1549.52,,Surface,29,Image 1,1,1762,
975.349,,Surface,29,Image 1,1,1763,
2109.03,,Surface,29,Image 1,1,1765,
2027.26,,Surface,29,Image 1,1,1766,
2297.2,,Surface,29,Image 1,1,1767,
2575.32,,Surface,29,Image 1,1,1768,
1328.91,,Surface,29,Image 1,1,1769,
1094.1,,Surface,29,Image 1,1,1772,
1451.47,,Surface,29,Image 1,1,1782,
1502,,Surface,29,Image 1,1,1783,
1172.52,,Surface,29,Image 1,1,1784,
1061.92,,Surface,29,Image 1,1,1785,
1854.19,,Surface,29,Image 1,1,1787,
2391.87,,Surface,29,Image 1,1,1788,
1722.45,,Surface,29,Image 1,1,1789,
1869.54,,Surface,29,Image 1,1,1790,
1337.06,,Surface,29,Image 1,1,1792,
1120.46,,Surface,29,Image 1,1,1793,
1326.59,,Surface,29,Image 1,1,1795,
1340.1,,Surface,29,Image 1,1,1797,
1980.12,,Surface,29,Image 1,1,1798,
2185.07,,Surface,29,Image 1,1,1800,
1760.61,,Surface,29,Image 1,1,1801,
1116.32,,Surface,29,Image 1,1,1802,
2298.04,,Surface,29,Image 1,1,1804,
2063.17,,Surface,29,Image 1,1,1806,
1627.85,,Surface,29,Image 1,1,1809,
2213.06,,Surface,29,Image 1,1,1810,
1535.69,,Surface,29,Image 1,1,1811,
1467.01,,Surface,29,Image 1,1,1813,
2229.4,,Surface,29,Image 1,1,1814,
3033.65,,Surface,29,Image 1,1,1816,
2222.26,,Surface,29,Image 1,1,1818,
2994.93,,Surface,29,Image 1,1,1821,
1046.51,,Surface,29,Image 1,1,1822,
2165.41,,Surface,29,Image 1,1,1824,
2722.85,,Surface,29,Image 1,1,1825,
2213.14,,Surface,29,Image 1,1,1826,
1833.62,,Surface,29,Image 1,1,1829,
1551.66,,Surface,29,Image 1,1,1832,
2128.21,,Surface,29,Image 1,1,1834,
1834.58,,Surface,29,Image 1,1,1835,
1923.64,,Surface,29,Image 1,1,1836,
1464.5,,Surface,29,Image 1,1,1841,
1569.22,,Surface,29,Image 1,1,1842,
1525.87,,Surface,29,Image 1,1,1845,
2876.33,,Surface,29,Image 1,1,1846,
1236.99,,Surface,29,Image 1,1,1847,
1958.87,,Surface,29,Image 1,1,1848,
1960.64,,Surface,29,Image 1,1,1849,
1772.94,,Surface,29,Image 1,1,1850,
1351.28,,Surface,29,Image 1,1,1855,
2745.01,,Surface,29,Image 1,1,1856,
1964.07,,Surface,29,Image 1,1,1858,
3515.18,,Surface,29,Image 1,1,1859,
3590.57,,Surface,29,Image 1,1,1861,
2124.09,,Surface,29,Image 1,1,1862,
1767.16,,Surface,29,Image 1,1,1865,
1940.66,,Surface,29,Image 1,1,1869,
1404.8,,Surface,29,Image 1,1,1871,
2343.93,,Surface,29,Image 1,1,1873,
1221.62,,Surface,29,Image 1,1,1874,
2873.93,,Surface,29,Image 1,1,1875,
2733.47,,Surface,29,Image 1,1,1877,
1427.85,,Surface,29,Image 1,1,1881,
2638.25,,Surface,29,Image 1,1,1882,
1537.13,,Surface,29,Image 1,1,1885,
1750.59,,Surface,29,Image 1,1,1886,
2097.92,,Surface,29,Image 1,1,1889,
1813.97,,Surface,29,Image 1,1,1890,
1441.36,,Surface,29,Image 1,1,1892,
1686.4,,Surface,29,Image 1,1,1895,
1309.15,,Surface,29,Image 1,1,1899,
2362.45,,Surface,29,Image 1,1,1906,
1673.48,,Surface,29,Image 1,1,1909,
1350.41,,Surface,29,Image 1,1,1911,
1276.26,,Surface,29,Image 1,1,1916,
2344.72,,Surface,29,Image 1,1,1917,
2005.14,,Surface,29,Image 1,1,1920,
2697.71,,Surface,29,Image 1,1,1921,
1395.25,,Surface,29,Image 1,1,1922,
2698.12,,Surface,29,Image 1,1,1923,
2029.9,,Surface,29,Image 1,1,1926,
2012.47,,Surface,29,Image 1,1,1927,
1456.71,,Surface,29,Image 1,1,1931,
1594.55,,Surface,29,Image 1,1,1934,
1335.69,,Surface,29,Image 1,1,1935,
2833.71,,Surface,29,Image 1,1,1938,
1873.3,,Surface,29,Image 1,1,1940,
1634.2,,Surface,29,Image 1,1,1942,
2439.27,,Surface,29,Image 1,1,1945,
1511.54,,Surface,29,Image 1,1,1952,
2305.94,,Surface,29,Image 1,1,1953,
2279,,Surface,29,Image 1,1,1957,
1160.23,,Surface,29,Image 1,1,1962,
1081.64,,Surface,29,Image 1,1,1963,
2294.88,,Surface,29,Image 1,1,1964,
1819.74,,Surface,29,Image 1,1,1966,
1404.76,,Surface,29,Image 1,1,1968,
2063.2,,Surface,29,Image 1,1,1970,
1504.85,,Surface,29,Image 1,1,1974,
1565.45,,Surface,29,Image 1,1,1976,
2050.04,,Surface,29,Image 1,1,1977,
1291.74,,Surface,29,Image 1,1,1979,
1857.63,,Surface,29,Image 1,1,1981,
825.934,,Surface,29,Image 1,1,1982,
1261.33,,Surface,29,Image 1,1,1983,
1635.03,,Surface,29,Image 1,1,1985,
2004.11,,Surface,29,Image 1,1,1987,
2175.42,,Surface,29,Image 1,1,1989,
2449.18,,Surface,29,Image 1,1,1991,
2488.82,,Surface,29,Image 1,1,1992,
2654.93,,Surface,29,Image 1,1,1993,
2867.01,,Surface,29,Image 1,1,1994,
2773,,Surface,29,Image 1,1,1995,
1376.63,,Surface,29,Image 1,1,1998,
2100.99,,Surface,29,Image 1,1,2001,
1957.46,,Surface,29,Image 1,1,2002,
1009.64,,Surface,29,Image 1,1,2003,
2517.13,,Surface,29,Image 1,1,2004,
2754.44,,Surface,29,Image 1,1,2005,
2216.16,,Surface,29,Image 1,1,2006,
1812.44,,Surface,29,Image 1,1,2007,
1567.09,,Surface,29,Image 1,1,2008,
1440.18,,Surface,29,Image 1,1,2012,
1602.01,,Surface,29,Image 1,1,2019,
2023.85,,Surface,29,Image 1,1,2020,
2068.5,,Surface,29,Image 1,1,2021,
3088.61,,Surface,29,Image 1,1,2023,
1915.47,,Surface,29,Image 1,1,2025,
1678.32,,Surface,29,Image 1,1,2027,
1562.71,,Surface,29,Image 1,1,2032,
2306.62,,Surface,29,Image 1,1,2033,
3384.78,,Surface,29,Image 1,1,2034,
2474.87,,Surface,29,Image 1,1,2039,
1894.91,,Surface,29,Image 1,1,2040,
1844.49,,Surface,29,Image 1,1,2041,
1390.12,,Surface,29,Image 1,1,2042,
2011.24,,Surface,29,Image 1,1,2043,
2359.02,,Surface,29,Image 1,1,2044,
1507.47,,Surface,29,Image 1,1,2049,
1704.96,,Surface,29,Image 1,1,2050,
1315.93,,Surface,29,Image 1,1,2051,
1334.97,,Surface,29,Image 1,1,2053,
1585.57,,Surface,29,Image 1,1,2056,
2245.73,,Surface,29,Image 1,1,2058,
3225.4,,Surface,29,Image 1,1,2059,
1739.63,,Surface,29,Image 1,1,2062,
2342.19,,Surface,29,Image 1,1,2063,
1358.6,,Surface,29,Image 1,1,2066,
2198.29,,Surface,29,Image 1,1,2069,
1080.02,,Surface,29,Image 1,1,2070,
1124.29,,Surface,29,Image 1,1,2071,
1362.97,,Surface,29,Image 1,1,2077,
1313.36,,Surface,29,Image 1,1,2079,
2891.48,,Surface,29,Image 1,1,2080,
2354.11,,Surface,29,Image 1,1,2082,
2509.74,,Surface,29,Image 1,1,2083,
2983.45,,Surface,29,Image 1,1,2084,
2036.14,,Surface,29,Image 1,1,2087,
2154.42,,Surface,29,Image 1,1,2088,
1932.36,,Surface,29,Image 1,1,2090,
1619.18,,Surface,29,Image 1,1,2092,
2347.43,,Surface,29,Image 1,1,2096,
1923.62,,Surface,29,Image 1,1,2097,
2829.01,,Surface,29,Image 1,1,2099,
3133.59,,Surface,29,Image 1,1,2102,
1156.77,,Surface,29,Image 1,1,2107,
1358.09,,Surface,29,Image 1,1,2108,
2029.46,,Surface,29,Image 1,1,2110,
2042.24,,Surface,29,Image 1,1,2111,
1780.71,,Surface,29,Image 1,1,2113,
2724.1,,Surface,29,Image 1,1,2116,
2180.31,,Surface,29,Image 1,1,2119,
1597.34,,Surface,29,Image 1,1,2120,
1573.76,,Surface,29,Image 1,1,2121,
2062.43,,Surface,29,Image 1,1,2122,
2481.86,,Surface,29,Image 1,1,2124,
2491.37,,Surface,29,Image 1,1,2126,
1921.52,,Surface,29,Image 1,1,2127,
2857.6,,Surface,29,Image 1,1,2128,
1767.12,,Surface,29,Image 1,1,2133,
6599,,Surface,29,Image 1,1,2134,
2322.58,,Surface,29,Image 1,1,2137,
2544.47,,Surface,29,Image 1,1,2138,
2190.48,,Surface,29,Image 1,1,2139,
2268.29,,Surface,29,Image 1,1,2140,
1903.95,,Surface,29,Image 1,1,2142,
2252.45,,Surface,29,Image 1,1,2144,
2641.63,,Surface,29,Image 1,1,2148,
1753.01,,Surface,29,Image 1,1,2149,
3026.77,,Surface,29,Image 1,1,2152,
3207.29,,Surface,29,Image 1,1,2154,
1291.45,,Surface,29,Image 1,1,2156,
2397.16,,Surface,29,Image 1,1,2157,
1825.82,,Surface,29,Image 1,1,2159,
2790.47,,Surface,29,Image 1,1,2160,
1649.91,,Surface,29,Image 1,1,2161,
1177.65,,Surface,29,Image 1,1,2162,
1630.97,,Surface,29,Image 1,1,2163,
1253.02,,Surface,29,Image 1,1,2164,
2553.07,,Surface,29,Image 1,1,2166,
1548.67,,Surface,29,Image 1,1,2171,
1581.22,,Surface,29,Image 1,1,2172,
1604.89,,Surface,29,Image 1,1,2174,
2649.76,,Surface,29,Image 1,1,2179,
1576.18,,Surface,29,Image 1,1,2180,
1739.45,,Surface,29,Image 1,1,2182,
1368.83,,Surface,29,Image 1,1,2185,
2024.62,,Surface,29,Image 1,1,2186,
1709.51,,Surface,29,Image 1,1,2188,
1732,,Surface,29,Image 1,1,2189,
2579.99,,Surface,29,Image 1,1,2190,
1784.19,,Surface,29,Image 1,1,2191,
1781.26,,Surface,29,Image 1,1,2195,
1019.84,,Surface,29,Image 1,1,2196,
1136.58,,Surface,29,Image 1,1,2198,
1001.26,,Surface,29,Image 1,1,2202,
2673.75,,Surface,29,Image 1,1,2204,
2230,,Surface,29,Image 1,1,2205,
1981.4,,Surface,29,Image 1,1,2206,
1576.63,,Surface,29,Image 1,1,2209,
2695.08,,Surface,29,Image 1,1,2210,
1807.05,,Surface,29,Image 1,1,2213,
1757.11,,Surface,29,Image 1,1,2214,
770.009,,Surface,29,Image 1,1,2215,
1752.89,,Surface,29,Image 1,1,2216,
2373.37,,Surface,29,Image 1,1,2217,
1225.77,,Surface,29,Image 1,1,2218,
1796.32,,Surface,29,Image 1,1,2222,
1320.46,,Surface,29,Image 1,1,2224,
1101.57,,Surface,29,Image 1,1,2225,
1549.13,,Surface,29,Image 1,1,2226,
1434.29,,Surface,29,Image 1,1,2227,
1046.18,,Surface,29,Image 1,1,2228,
1746.73,,Surface,29,Image 1,1,2229,
1923.9,,Surface,29,Image 1,1,2230,
1356.16,,Surface,29,Image 1,1,2231,
1540.52,,Surface,29,Image 1,1,2234,
1392.34,,Surface,29,Image 1,1,2238,
3289.12,,Surface,29,Image 1,1,2239,
860.913,,Surface,29,Image 1,1,2241,
2030.69,,Surface,29,Image 1,1,2244,
2285.48,,Surface,29,Image 1,1,2245,
1256.17,,Surface,29,Image 1,1,2246,
1452.22,,Surface,29,Image 1,1,2248,
2327.33,,Surface,29,Image 1,1,2249,
1627.73,,Surface,29,Image 1,1,2251,
2203.75,,Surface,29,Image 1,1,2253,
2133.61,,Surface,29,Image 1,1,2254,
1820.04,,Surface,29,Image 1,1,2261,
1520.43,,Surface,29,Image 1,1,2262,
1815.96,,Surface,29,Image 1,1,2263,
2800.47,,Surface,29,Image 1,1,2265,
1348.97,,Surface,29,Image 1,1,2266,
3796.5,,Surface,29,Image 1,1,2267,
2757.86,,Surface,29,Image 1,1,2270,
2329.72,,Surface,29,Image 1,1,2272,
1784.97,,Surface,29,Image 1,1,2273,
2021.55,,Surface,29,Image 1,1,2274,
2553.83,,Surface,29,Image 1,1,2275,
1658.85,,Surface,29,Image 1,1,2276,
2574.18,,Surface,29,Image 1,1,2279,
2393.98,,Surface,29,Image 1,1,2281,
1772.21,,Surface,29,Image 1,1,2283,
2479.57,,Surface,29,Image 1,1,2284,
2230.21,,Surface,29,Image 1,1,2285,
2542.24,,Surface,29,Image 1,1,2287,
1581.41,,Surface,29,Image 1,1,2288,
1405.02,,Surface,29,Image 1,1,2291,
1506.86,,Surface,29,Image 1,1,2295,
1440.69,,Surface,29,Image 1,1,2296,
1601.19,,Surface,29,Image 1,1,2298,
1939.96,,Surface,29,Image 1,1,2299,
3133.82,,Surface,29,Image 1,1,2300,
2310.19,,Surface,29,Image 1,1,2303,
2147.77,,Surface,29,Image 1,1,2306,
1936.62,,Surface,29,Image 1,1,2309,
1712.63,,Surface,29,Image 1,1,2311,
1215.74,,Surface,29,Image 1,1,2312,
1680.49,,Surface,29,Image 1,1,2314,
1717.29,,Surface,29,Image 1,1,2315,
1830.15,,Surface,29,Image 1,1,2318,
1364.64,,Surface,29,Image 1,1,2319,
2461.2,,Surface,29,Image 1,1,2320,
2304.04,,Surface,29,Image 1,1,2323,
2819.44,,Surface,29,Image 1,1,2325,
2452.82,,Surface,29,Image 1,1,2326,
1515.24,,Surface,29,Image 1,1,2327,
1431.92,,Surface,29,Image 1,1,2328,
