
Intensity Sum of Square Ch=1 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.68759e+12,,Surface,1,Image 1,1,1053,
4.06544e+12,,Surface,1,Image 1,1,1056,
4.86918e+12,,Surface,1,Image 1,1,1057,
3.58939e+12,,Surface,1,Image 1,1,1058,
2.82578e+13,,Surface,1,Image 1,1,1059,
1.79121e+13,,Surface,1,Image 1,1,1060,
2.25197e+12,,Surface,1,Image 1,1,1061,
4.34703e+12,,Surface,1,Image 1,1,1063,
5.34585e+12,,Surface,1,Image 1,1,1064,
1.16018e+13,,Surface,1,Image 1,1,1065,
2.47139e+13,,Surface,1,Image 1,1,1066,
7.99998e+12,,Surface,1,Image 1,1,1067,
7.0937e+12,,Surface,1,Image 1,1,1068,
5.08989e+12,,Surface,1,Image 1,1,1070,
1.65574e+13,,Surface,1,Image 1,1,1071,
5.97762e+12,,Surface,1,Image 1,1,1072,
1.00498e+13,,Surface,1,Image 1,1,1073,
1.44172e+13,,Surface,1,Image 1,1,1074,
1.36333e+13,,Surface,1,Image 1,1,1075,
3.12843e+13,,Surface,1,Image 1,1,1076,
6.60266e+12,,Surface,1,Image 1,1,1077,
4.83223e+12,,Surface,1,Image 1,1,1081,
1.94693e+13,,Surface,1,Image 1,1,1082,
5.36502e+12,,Surface,1,Image 1,1,1083,
2.21707e+13,,Surface,1,Image 1,1,1084,
3.16805e+13,,Surface,1,Image 1,1,1085,
1.85328e+13,,Surface,1,Image 1,1,1086,
9.0217e+12,,Surface,1,Image 1,1,1088,
3.29066e+13,,Surface,1,Image 1,1,1090,
9.17427e+12,,Surface,1,Image 1,1,1091,
1.22918e+13,,Surface,1,Image 1,1,1092,
9.53368e+12,,Surface,1,Image 1,1,1093,
9.07164e+12,,Surface,1,Image 1,1,1095,
6.32557e+12,,Surface,1,Image 1,1,1096,
3.05548e+12,,Surface,1,Image 1,1,1099,
1.64075e+13,,Surface,1,Image 1,1,1100,
1.21452e+13,,Surface,1,Image 1,1,1104,
6.82108e+12,,Surface,1,Image 1,1,1106,
1.7672e+13,,Surface,1,Image 1,1,1108,
4.13138e+12,,Surface,1,Image 1,1,1111,
8.43407e+12,,Surface,1,Image 1,1,1112,
3.48006e+13,,Surface,1,Image 1,1,1113,
1.71487e+13,,Surface,1,Image 1,1,1114,
2.7047e+13,,Surface,1,Image 1,1,1115,
1.55722e+13,,Surface,1,Image 1,1,1116,
6.11208e+12,,Surface,1,Image 1,1,1118,
1.35848e+13,,Surface,1,Image 1,1,1122,
2.24318e+12,,Surface,1,Image 1,1,1125,
2.01412e+13,,Surface,1,Image 1,1,1126,
1.20987e+13,,Surface,1,Image 1,1,1128,
3.86289e+12,,Surface,1,Image 1,1,1132,
8.22154e+12,,Surface,1,Image 1,1,1133,
2.14948e+13,,Surface,1,Image 1,1,1136,
5.334e+12,,Surface,1,Image 1,1,1138,
1.76982e+13,,Surface,1,Image 1,1,1139,
6.78796e+12,,Surface,1,Image 1,1,1140,
1.06475e+13,,Surface,1,Image 1,1,1141,
2.82295e+13,,Surface,1,Image 1,1,1143,
1.86457e+13,,Surface,1,Image 1,1,1145,
4.61562e+12,,Surface,1,Image 1,1,1150,
3.31071e+13,,Surface,1,Image 1,1,1151,
6.23153e+13,,Surface,1,Image 1,1,1153,
1.14348e+13,,Surface,1,Image 1,1,1154,
1.75391e+13,,Surface,1,Image 1,1,1157,
1.03041e+13,,Surface,1,Image 1,1,1158,
1.38247e+13,,Surface,1,Image 1,1,1159,
9.15994e+12,,Surface,1,Image 1,1,1160,
3.09148e+13,,Surface,1,Image 1,1,1162,
5.27808e+12,,Surface,1,Image 1,1,1163,
6.91221e+12,,Surface,1,Image 1,1,1164,
2.77267e+13,,Surface,1,Image 1,1,1165,
2.09102e+13,,Surface,1,Image 1,1,1167,
1.72847e+13,,Surface,1,Image 1,1,1168,
1.29871e+13,,Surface,1,Image 1,1,1169,
2.40031e+13,,Surface,1,Image 1,1,1171,
1.67175e+13,,Surface,1,Image 1,1,1173,
1.5623e+13,,Surface,1,Image 1,1,1177,
6.143e+12,,Surface,1,Image 1,1,1178,
1.49532e+13,,Surface,1,Image 1,1,1179,
1.90022e+13,,Surface,1,Image 1,1,1180,
7.56986e+12,,Surface,1,Image 1,1,1181,
1.00283e+13,,Surface,1,Image 1,1,1183,
2.36855e+12,,Surface,1,Image 1,1,1185,
1.83628e+13,,Surface,1,Image 1,1,1190,
7.80931e+12,,Surface,1,Image 1,1,1192,
6.01927e+12,,Surface,1,Image 1,1,1194,
2.31046e+13,,Surface,1,Image 1,1,1195,
9.28513e+12,,Surface,1,Image 1,1,1196,
1.44372e+13,,Surface,1,Image 1,1,1197,
2.01612e+13,,Surface,1,Image 1,1,1198,
2.49809e+13,,Surface,1,Image 1,1,1201,
2.26703e+13,,Surface,1,Image 1,1,1203,
6.72902e+12,,Surface,1,Image 1,1,1205,
1.65579e+13,,Surface,1,Image 1,1,1206,
9.98984e+12,,Surface,1,Image 1,1,1209,
9.03404e+12,,Surface,1,Image 1,1,1212,
9.96161e+12,,Surface,1,Image 1,1,1213,
9.00902e+12,,Surface,1,Image 1,1,1214,
1.40329e+13,,Surface,1,Image 1,1,1215,
4.1574e+12,,Surface,1,Image 1,1,1216,
5.37656e+12,,Surface,1,Image 1,1,1217,
1.50571e+13,,Surface,1,Image 1,1,1218,
7.35072e+12,,Surface,1,Image 1,1,1224,
1.06811e+13,,Surface,1,Image 1,1,1226,
3.10532e+13,,Surface,1,Image 1,1,1232,
1.20024e+13,,Surface,1,Image 1,1,1234,
3.18313e+13,,Surface,1,Image 1,1,1237,
6.8652e+12,,Surface,1,Image 1,1,1238,
2.59383e+12,,Surface,1,Image 1,1,1242,
4.49142e+12,,Surface,1,Image 1,1,1245,
1.60026e+13,,Surface,1,Image 1,1,1247,
6.30308e+12,,Surface,1,Image 1,1,1248,
1.34459e+13,,Surface,1,Image 1,1,1251,
1.40452e+13,,Surface,1,Image 1,1,1252,
7.06265e+12,,Surface,1,Image 1,1,1253,
8.1571e+12,,Surface,1,Image 1,1,1256,
1.16273e+13,,Surface,1,Image 1,1,1257,
5.91929e+12,,Surface,1,Image 1,1,1258,
9.31101e+12,,Surface,1,Image 1,1,1260,
6.93145e+12,,Surface,1,Image 1,1,1262,
8.68787e+12,,Surface,1,Image 1,1,1263,
2.77703e+13,,Surface,1,Image 1,1,1265,
3.11492e+12,,Surface,1,Image 1,1,1266,
2.2705e+13,,Surface,1,Image 1,1,1267,
1.83987e+12,,Surface,1,Image 1,1,1268,
4.0662e+13,,Surface,1,Image 1,1,1269,
2.87425e+13,,Surface,1,Image 1,1,1271,
5.50237e+12,,Surface,1,Image 1,1,1272,
7.73935e+12,,Surface,1,Image 1,1,1273,
1.98228e+13,,Surface,1,Image 1,1,1274,
9.33925e+12,,Surface,1,Image 1,1,1276,
3.58532e+13,,Surface,1,Image 1,1,1277,
7.07106e+12,,Surface,1,Image 1,1,1278,
7.36151e+12,,Surface,1,Image 1,1,1279,
1.31673e+13,,Surface,1,Image 1,1,1281,
1.41842e+13,,Surface,1,Image 1,1,1282,
1.20832e+13,,Surface,1,Image 1,1,1287,
1.96459e+13,,Surface,1,Image 1,1,1290,
2.1348e+13,,Surface,1,Image 1,1,1292,
5.82214e+12,,Surface,1,Image 1,1,1293,
1.00722e+13,,Surface,1,Image 1,1,1295,
1.74683e+13,,Surface,1,Image 1,1,1298,
2.02793e+12,,Surface,1,Image 1,1,1302,
1.84348e+13,,Surface,1,Image 1,1,1308,
3.2388e+13,,Surface,1,Image 1,1,1313,
1.62161e+13,,Surface,1,Image 1,1,1318,
4.29896e+13,,Surface,1,Image 1,1,1320,
7.263e+12,,Surface,1,Image 1,1,1321,
9.42862e+12,,Surface,1,Image 1,1,1322,
8.3191e+12,,Surface,1,Image 1,1,1323,
1.98766e+12,,Surface,1,Image 1,1,1324,
2.27538e+13,,Surface,1,Image 1,1,1326,
1.13038e+13,,Surface,1,Image 1,1,1327,
1.71458e+13,,Surface,1,Image 1,1,1333,
1.47753e+13,,Surface,1,Image 1,1,1334,
6.59043e+12,,Surface,1,Image 1,1,1335,
1.03863e+12,,Surface,1,Image 1,1,1337,
7.44932e+13,,Surface,1,Image 1,1,1339,
2.89702e+13,,Surface,1,Image 1,1,1340,
2.37517e+13,,Surface,1,Image 1,1,1341,
1.87998e+13,,Surface,1,Image 1,1,1342,
8.03474e+12,,Surface,1,Image 1,1,1345,
6.21761e+12,,Surface,1,Image 1,1,1346,
2.89579e+13,,Surface,1,Image 1,1,1348,
2.13398e+13,,Surface,1,Image 1,1,1350,
7.49312e+13,,Surface,1,Image 1,1,1352,
1.27134e+13,,Surface,1,Image 1,1,1353,
2.65592e+13,,Surface,1,Image 1,1,1354,
7.89756e+12,,Surface,1,Image 1,1,1356,
6.62998e+12,,Surface,1,Image 1,1,1360,
1.76212e+13,,Surface,1,Image 1,1,1362,
1.77812e+13,,Surface,1,Image 1,1,1364,
6.84855e+12,,Surface,1,Image 1,1,1369,
1.10036e+13,,Surface,1,Image 1,1,1370,
7.57044e+08,,Surface,1,Image 1,1,1374,
2.35443e+13,,Surface,1,Image 1,1,1376,
1.61351e+13,,Surface,1,Image 1,1,1378,
4.86171e+12,,Surface,1,Image 1,1,1379,
3.07094e+12,,Surface,1,Image 1,1,1383,
5.86229e+12,,Surface,1,Image 1,1,1386,
9.08133e+12,,Surface,1,Image 1,1,1387,
1.04795e+13,,Surface,1,Image 1,1,1388,
3.0217e+12,,Surface,1,Image 1,1,1389,
1.26201e+13,,Surface,1,Image 1,1,1390,
2.62281e+13,,Surface,1,Image 1,1,1393,
6.32483e+12,,Surface,1,Image 1,1,1394,
7.13363e+12,,Surface,1,Image 1,1,1395,
4.10155e+12,,Surface,1,Image 1,1,1396,
2.41567e+13,,Surface,1,Image 1,1,1401,
5.2646e+12,,Surface,1,Image 1,1,1402,
7.87223e+12,,Surface,1,Image 1,1,1404,
1.12646e+13,,Surface,1,Image 1,1,1405,
3.17067e+13,,Surface,1,Image 1,1,1408,
8.69859e+12,,Surface,1,Image 1,1,1411,
1.26939e+13,,Surface,1,Image 1,1,1412,
1.73568e+13,,Surface,1,Image 1,1,1413,
1.40997e+13,,Surface,1,Image 1,1,1414,
5.99393e+12,,Surface,1,Image 1,1,1415,
4.27842e+12,,Surface,1,Image 1,1,1417,
7.43837e+12,,Surface,1,Image 1,1,1420,
3.59011e+13,,Surface,1,Image 1,1,1421,
7.55018e+12,,Surface,1,Image 1,1,1422,
4.3898e+12,,Surface,1,Image 1,1,1423,
1.20675e+13,,Surface,1,Image 1,1,1424,
2.07529e+12,,Surface,1,Image 1,1,1429,
1.64975e+13,,Surface,1,Image 1,1,1430,
6.75875e+12,,Surface,1,Image 1,1,1432,
1.68846e+13,,Surface,1,Image 1,1,1433,
1.10762e+13,,Surface,1,Image 1,1,1434,
2.36591e+13,,Surface,1,Image 1,1,1436,
1.53849e+13,,Surface,1,Image 1,1,1437,
1.24989e+13,,Surface,1,Image 1,1,1438,
1.02071e+13,,Surface,1,Image 1,1,1439,
2.83161e+13,,Surface,1,Image 1,1,1440,
1.43189e+13,,Surface,1,Image 1,1,1441,
1.05636e+13,,Surface,1,Image 1,1,1442,
7.29719e+12,,Surface,1,Image 1,1,1445,
1.64732e+13,,Surface,1,Image 1,1,1447,
1.57213e+13,,Surface,1,Image 1,1,1448,
1.75443e+13,,Surface,1,Image 1,1,1449,
5.79208e+12,,Surface,1,Image 1,1,1451,
2.44771e+13,,Surface,1,Image 1,1,1452,
6.99595e+12,,Surface,1,Image 1,1,1453,
2.60839e+13,,Surface,1,Image 1,1,1456,
1.86217e+13,,Surface,1,Image 1,1,1462,
2.54651e+13,,Surface,1,Image 1,1,1463,
4.01931e+12,,Surface,1,Image 1,1,1465,
1.35808e+13,,Surface,1,Image 1,1,1467,
2.44061e+13,,Surface,1,Image 1,1,1470,
1.79628e+13,,Surface,1,Image 1,1,1471,
2.52992e+13,,Surface,1,Image 1,1,1472,
1.92842e+13,,Surface,1,Image 1,1,1474,
5.51013e+12,,Surface,1,Image 1,1,1477,
2.05987e+13,,Surface,1,Image 1,1,1479,
1.09573e+13,,Surface,1,Image 1,1,1480,
5.22245e+13,,Surface,1,Image 1,1,1481,
5.67614e+12,,Surface,1,Image 1,1,1483,
1.28313e+13,,Surface,1,Image 1,1,1485,
2.55564e+12,,Surface,1,Image 1,1,1486,
1.39918e+13,,Surface,1,Image 1,1,1487,
3.16708e+12,,Surface,1,Image 1,1,1490,
9.48891e+12,,Surface,1,Image 1,1,1491,
6.49261e+12,,Surface,1,Image 1,1,1493,
2.56297e+13,,Surface,1,Image 1,1,1497,
2.72606e+13,,Surface,1,Image 1,1,1501,
1.56939e+13,,Surface,1,Image 1,1,1503,
1.60171e+13,,Surface,1,Image 1,1,1506,
1.80265e+13,,Surface,1,Image 1,1,1507,
5.56659e+12,,Surface,1,Image 1,1,1509,
1.99072e+13,,Surface,1,Image 1,1,1511,
1.96732e+13,,Surface,1,Image 1,1,1512,
8.90299e+12,,Surface,1,Image 1,1,1514,
9.44434e+12,,Surface,1,Image 1,1,1515,
6.79107e+12,,Surface,1,Image 1,1,1516,
7.17595e+12,,Surface,1,Image 1,1,1517,
1.30857e+13,,Surface,1,Image 1,1,1518,
6.89584e+12,,Surface,1,Image 1,1,1519,
2.08773e+13,,Surface,1,Image 1,1,1520,
9.98168e+12,,Surface,1,Image 1,1,1521,
6.52371e+12,,Surface,1,Image 1,1,1522,
8.81765e+12,,Surface,1,Image 1,1,1523,
8.75975e+12,,Surface,1,Image 1,1,1524,
3.25344e+12,,Surface,1,Image 1,1,1527,
2.52335e+13,,Surface,1,Image 1,1,1528,
1.79575e+13,,Surface,1,Image 1,1,1529,
9.00094e+12,,Surface,1,Image 1,1,1535,
1.65251e+13,,Surface,1,Image 1,1,1537,
4.26006e+12,,Surface,1,Image 1,1,1538,
3.32124e+12,,Surface,1,Image 1,1,1540,
8.24593e+12,,Surface,1,Image 1,1,1541,
1.58011e+13,,Surface,1,Image 1,1,1543,
1.50023e+13,,Surface,1,Image 1,1,1547,
1.01698e+13,,Surface,1,Image 1,1,1548,
1.61637e+13,,Surface,1,Image 1,1,1549,
3.69108e+12,,Surface,1,Image 1,1,1550,
2.15614e+13,,Surface,1,Image 1,1,1551,
9.32046e+12,,Surface,1,Image 1,1,1553,
2.13981e+13,,Surface,1,Image 1,1,1554,
2.58789e+12,,Surface,1,Image 1,1,1555,
5.3796e+12,,Surface,1,Image 1,1,1556,
1.1256e+13,,Surface,1,Image 1,1,1557,
1.40587e+13,,Surface,1,Image 1,1,1558,
1.59155e+13,,Surface,1,Image 1,1,1559,
1.17689e+13,,Surface,1,Image 1,1,1564,
2.14831e+12,,Surface,1,Image 1,1,1566,
1.8307e+13,,Surface,1,Image 1,1,1568,
2.0385e+13,,Surface,1,Image 1,1,1570,
7.28565e+12,,Surface,1,Image 1,1,1571,
5.59716e+12,,Surface,1,Image 1,1,1573,
1.97254e+13,,Surface,1,Image 1,1,1574,
1.0641e+13,,Surface,1,Image 1,1,1575,
1.75743e+13,,Surface,1,Image 1,1,1577,
6.9738e+12,,Surface,1,Image 1,1,1581,
7.51235e+12,,Surface,1,Image 1,1,1582,
7.8719e+12,,Surface,1,Image 1,1,1583,
1.65493e+13,,Surface,1,Image 1,1,1585,
2.33105e+13,,Surface,1,Image 1,1,1586,
8.22271e+12,,Surface,1,Image 1,1,1589,
2.96317e+13,,Surface,1,Image 1,1,1590,
2.16524e+13,,Surface,1,Image 1,1,1591,
1.55751e+13,,Surface,1,Image 1,1,1592,
6.45958e+12,,Surface,1,Image 1,1,1595,
4.71843e+12,,Surface,1,Image 1,1,1596,
2.6625e+13,,Surface,1,Image 1,1,1598,
9.91437e+12,,Surface,1,Image 1,1,1602,
1.65881e+13,,Surface,1,Image 1,1,1603,
9.86951e+12,,Surface,1,Image 1,1,1604,
8.39137e+12,,Surface,1,Image 1,1,1605,
1.36376e+13,,Surface,1,Image 1,1,1606,
3.90497e+12,,Surface,1,Image 1,1,1607,
3.72196e+12,,Surface,1,Image 1,1,1608,
4.64101e+12,,Surface,1,Image 1,1,1609,
5.35636e+12,,Surface,1,Image 1,1,1611,
2.72129e+13,,Surface,1,Image 1,1,1613,
9.43556e+12,,Surface,1,Image 1,1,1617,
1.58068e+13,,Surface,1,Image 1,1,1624,
2.03117e+13,,Surface,1,Image 1,1,1628,
6.89145e+12,,Surface,1,Image 1,1,1630,
2.16517e+13,,Surface,1,Image 1,1,1632,
2.00835e+12,,Surface,1,Image 1,1,1633,
1.1007e+13,,Surface,1,Image 1,1,1634,
9.95983e+12,,Surface,1,Image 1,1,1636,
1.84643e+13,,Surface,1,Image 1,1,1637,
1.03862e+13,,Surface,1,Image 1,1,1638,
1.9889e+13,,Surface,1,Image 1,1,1640,
1.2068e+13,,Surface,1,Image 1,1,1641,
7.99915e+12,,Surface,1,Image 1,1,1642,
6.34166e+12,,Surface,1,Image 1,1,1646,
5.2543e+12,,Surface,1,Image 1,1,1647,
2.01102e+13,,Surface,1,Image 1,1,1649,
1.23297e+12,,Surface,1,Image 1,1,1652,
1.08601e+13,,Surface,1,Image 1,1,1654,
7.93946e+12,,Surface,1,Image 1,1,1656,
4.33001e+12,,Surface,1,Image 1,1,1657,
7.41281e+12,,Surface,1,Image 1,1,1658,
7.85195e+12,,Surface,1,Image 1,1,1659,
2.01522e+13,,Surface,1,Image 1,1,1661,
4.02264e+13,,Surface,1,Image 1,1,1662,
8.22779e+12,,Surface,1,Image 1,1,1663,
6.76086e+12,,Surface,1,Image 1,1,1665,
1.23047e+13,,Surface,1,Image 1,1,1666,
1.02051e+13,,Surface,1,Image 1,1,1667,
8.32737e+11,,Surface,1,Image 1,1,1668,
9.01946e+12,,Surface,1,Image 1,1,1669,
1.25635e+13,,Surface,1,Image 1,1,1670,
1.2942e+13,,Surface,1,Image 1,1,1671,
1.11039e+13,,Surface,1,Image 1,1,1673,
1.16921e+13,,Surface,1,Image 1,1,1675,
4.15424e+12,,Surface,1,Image 1,1,1676,
5.66438e+12,,Surface,1,Image 1,1,1677,
3.02625e+13,,Surface,1,Image 1,1,1678,
6.73613e+12,,Surface,1,Image 1,1,1679,
7.16976e+12,,Surface,1,Image 1,1,1680,
1.73604e+13,,Surface,1,Image 1,1,1681,
1.4556e+13,,Surface,1,Image 1,1,1682,
6.8707e+12,,Surface,1,Image 1,1,1683,
2.68339e+13,,Surface,1,Image 1,1,1684,
4.71086e+12,,Surface,1,Image 1,1,1687,
7.87696e+11,,Surface,1,Image 1,1,1688,
3.74544e+12,,Surface,1,Image 1,1,1689,
6.29298e+12,,Surface,1,Image 1,1,1690,
4.29259e+12,,Surface,1,Image 1,1,1691,
1.32807e+13,,Surface,1,Image 1,1,1696,
1.40439e+13,,Surface,1,Image 1,1,1699,
5.5035e+13,,Surface,1,Image 1,1,1700,
1.43853e+13,,Surface,1,Image 1,1,1701,
1.64137e+13,,Surface,1,Image 1,1,1708,
1.08099e+13,,Surface,1,Image 1,1,1709,
1.07747e+13,,Surface,1,Image 1,1,1713,
8.92198e+12,,Surface,1,Image 1,1,1718,
4.81077e+12,,Surface,1,Image 1,1,1719,
1.14142e+13,,Surface,1,Image 1,1,1721,
9.05493e+12,,Surface,1,Image 1,1,1722,
1.83619e+13,,Surface,1,Image 1,1,1724,
1.54832e+13,,Surface,1,Image 1,1,1726,
8.11451e+12,,Surface,1,Image 1,1,1727,
1.70495e+13,,Surface,1,Image 1,1,1729,
1.60299e+13,,Surface,1,Image 1,1,1731,
2.35417e+13,,Surface,1,Image 1,1,1732,
7.89135e+12,,Surface,1,Image 1,1,1735,
5.5833e+12,,Surface,1,Image 1,1,1737,
5.49425e+13,,Surface,1,Image 1,1,1739,
1.29697e+13,,Surface,1,Image 1,1,1742,
4.05068e+12,,Surface,1,Image 1,1,1744,
3.97221e+13,,Surface,1,Image 1,1,1749,
1.06255e+13,,Surface,1,Image 1,1,1753,
1.30437e+13,,Surface,1,Image 1,1,1754,
1.02432e+13,,Surface,1,Image 1,1,1756,
7.19925e+12,,Surface,1,Image 1,1,1757,
7.49573e+12,,Surface,1,Image 1,1,1759,
8.63872e+12,,Surface,1,Image 1,1,1762,
6.6741e+12,,Surface,1,Image 1,1,1763,
1.92353e+13,,Surface,1,Image 1,1,1765,
1.19908e+13,,Surface,1,Image 1,1,1766,
1.57611e+13,,Surface,1,Image 1,1,1767,
4.67238e+12,,Surface,1,Image 1,1,1768,
6.05069e+12,,Surface,1,Image 1,1,1769,
4.54015e+12,,Surface,1,Image 1,1,1772,
1.39172e+13,,Surface,1,Image 1,1,1782,
5.7141e+12,,Surface,1,Image 1,1,1783,
3.63484e+12,,Surface,1,Image 1,1,1784,
3.45092e+12,,Surface,1,Image 1,1,1785,
2.32989e+13,,Surface,1,Image 1,1,1787,
2.54246e+13,,Surface,1,Image 1,1,1788,
1.2407e+13,,Surface,1,Image 1,1,1789,
1.06828e+13,,Surface,1,Image 1,1,1790,
3.18156e+12,,Surface,1,Image 1,1,1792,
2.60674e+12,,Surface,1,Image 1,1,1793,
1.13388e+13,,Surface,1,Image 1,1,1795,
1.13664e+13,,Surface,1,Image 1,1,1797,
1.34835e+13,,Surface,1,Image 1,1,1798,
9.70718e+12,,Surface,1,Image 1,1,1800,
1.44159e+13,,Surface,1,Image 1,1,1801,
7.43767e+12,,Surface,1,Image 1,1,1802,
2.19443e+13,,Surface,1,Image 1,1,1804,
1.02969e+13,,Surface,1,Image 1,1,1806,
1.20892e+13,,Surface,1,Image 1,1,1809,
2.09434e+13,,Surface,1,Image 1,1,1810,
8.03109e+12,,Surface,1,Image 1,1,1811,
7.01666e+12,,Surface,1,Image 1,1,1813,
2.57912e+13,,Surface,1,Image 1,1,1814,
5.31878e+13,,Surface,1,Image 1,1,1816,
1.70463e+13,,Surface,1,Image 1,1,1818,
2.32442e+13,,Surface,1,Image 1,1,1821,
7.21632e+12,,Surface,1,Image 1,1,1822,
1.45819e+13,,Surface,1,Image 1,1,1824,
3.1896e+13,,Surface,1,Image 1,1,1825,
1.84989e+13,,Surface,1,Image 1,1,1826,
1.21918e+13,,Surface,1,Image 1,1,1829,
5.16253e+12,,Surface,1,Image 1,1,1832,
1.45969e+13,,Surface,1,Image 1,1,1834,
1.15202e+13,,Surface,1,Image 1,1,1835,
1.48659e+13,,Surface,1,Image 1,1,1836,
6.93438e+12,,Surface,1,Image 1,1,1841,
1.30412e+13,,Surface,1,Image 1,1,1842,
1.92069e+13,,Surface,1,Image 1,1,1845,
1.2649e+13,,Surface,1,Image 1,1,1846,
2.04238e+12,,Surface,1,Image 1,1,1847,
4.40367e+12,,Surface,1,Image 1,1,1848,
7.57032e+12,,Surface,1,Image 1,1,1849,
8.40519e+12,,Surface,1,Image 1,1,1850,
1.23827e+13,,Surface,1,Image 1,1,1855,
2.24353e+13,,Surface,1,Image 1,1,1856,
2.18194e+13,,Surface,1,Image 1,1,1858,
3.04516e+13,,Surface,1,Image 1,1,1859,
5.55058e+13,,Surface,1,Image 1,1,1861,
1.54781e+13,,Surface,1,Image 1,1,1862,
1.26504e+13,,Surface,1,Image 1,1,1865,
1.89474e+13,,Surface,1,Image 1,1,1869,
3.99164e+12,,Surface,1,Image 1,1,1871,
6.66308e+12,,Surface,1,Image 1,1,1873,
3.91803e+12,,Surface,1,Image 1,1,1874,
1.8597e+13,,Surface,1,Image 1,1,1875,
1.92774e+13,,Surface,1,Image 1,1,1877,
5.27076e+12,,Surface,1,Image 1,1,1881,
1.96131e+13,,Surface,1,Image 1,1,1882,
6.45406e+12,,Surface,1,Image 1,1,1885,
7.05188e+12,,Surface,1,Image 1,1,1886,
1.11692e+13,,Surface,1,Image 1,1,1889,
4.97379e+12,,Surface,1,Image 1,1,1890,
1.05511e+13,,Surface,1,Image 1,1,1892,
8.9721e+12,,Surface,1,Image 1,1,1895,
7.5728e+12,,Surface,1,Image 1,1,1899,
1.79446e+13,,Surface,1,Image 1,1,1906,
1.37088e+13,,Surface,1,Image 1,1,1909,
1.12077e+13,,Surface,1,Image 1,1,1911,
4.71211e+12,,Surface,1,Image 1,1,1916,
2.90448e+13,,Surface,1,Image 1,1,1917,
1.17594e+13,,Surface,1,Image 1,1,1920,
2.0366e+13,,Surface,1,Image 1,1,1921,
4.9868e+12,,Surface,1,Image 1,1,1922,
3.33367e+13,,Surface,1,Image 1,1,1923,
1.02708e+13,,Surface,1,Image 1,1,1926,
9.33509e+12,,Surface,1,Image 1,1,1927,
3.64959e+12,,Surface,1,Image 1,1,1931,
1.32251e+13,,Surface,1,Image 1,1,1934,
6.00992e+12,,Surface,1,Image 1,1,1935,
5.44906e+13,,Surface,1,Image 1,1,1938,
9.64678e+12,,Surface,1,Image 1,1,1940,
7.25696e+12,,Surface,1,Image 1,1,1942,
1.13163e+13,,Surface,1,Image 1,1,1945,
5.11033e+12,,Surface,1,Image 1,1,1952,
1.42151e+13,,Surface,1,Image 1,1,1953,
1.69719e+13,,Surface,1,Image 1,1,1957,
3.77884e+12,,Surface,1,Image 1,1,1962,
2.07283e+12,,Surface,1,Image 1,1,1963,
1.791e+13,,Surface,1,Image 1,1,1964,
9.00393e+12,,Surface,1,Image 1,1,1966,
5.75726e+12,,Surface,1,Image 1,1,1968,
1.81136e+13,,Surface,1,Image 1,1,1970,
7.61498e+12,,Surface,1,Image 1,1,1974,
1.04957e+13,,Surface,1,Image 1,1,1976,
1.73559e+13,,Surface,1,Image 1,1,1977,
7.47269e+12,,Surface,1,Image 1,1,1979,
1.16482e+13,,Surface,1,Image 1,1,1981,
2.98151e+12,,Surface,1,Image 1,1,1982,
7.30484e+12,,Surface,1,Image 1,1,1983,
1.37736e+13,,Surface,1,Image 1,1,1985,
1.2326e+13,,Surface,1,Image 1,1,1987,
1.18951e+13,,Surface,1,Image 1,1,1989,
2.09302e+13,,Surface,1,Image 1,1,1991,
1.94981e+13,,Surface,1,Image 1,1,1992,
3.38676e+13,,Surface,1,Image 1,1,1993,
2.74999e+13,,Surface,1,Image 1,1,1994,
3.25723e+13,,Surface,1,Image 1,1,1995,
2.61821e+12,,Surface,1,Image 1,1,1998,
7.06016e+12,,Surface,1,Image 1,1,2001,
1.35542e+13,,Surface,1,Image 1,1,2002,
7.49891e+12,,Surface,1,Image 1,1,2003,
1.57105e+13,,Surface,1,Image 1,1,2004,
1.20449e+13,,Surface,1,Image 1,1,2005,
1.39776e+13,,Surface,1,Image 1,1,2006,
1.24446e+13,,Surface,1,Image 1,1,2007,
1.28574e+13,,Surface,1,Image 1,1,2008,
1.10076e+13,,Surface,1,Image 1,1,2012,
5.51585e+12,,Surface,1,Image 1,1,2019,
1.56934e+13,,Surface,1,Image 1,1,2020,
1.38303e+13,,Surface,1,Image 1,1,2021,
3.80262e+13,,Surface,1,Image 1,1,2023,
1.15642e+13,,Surface,1,Image 1,1,2025,
1.6945e+13,,Surface,1,Image 1,1,2027,
8.93341e+12,,Surface,1,Image 1,1,2032,
1.72844e+13,,Surface,1,Image 1,1,2033,
5.27311e+13,,Surface,1,Image 1,1,2034,
1.9885e+13,,Surface,1,Image 1,1,2039,
1.03749e+13,,Surface,1,Image 1,1,2040,
1.06176e+13,,Surface,1,Image 1,1,2041,
3.91438e+12,,Surface,1,Image 1,1,2042,
1.52562e+13,,Surface,1,Image 1,1,2043,
1.66178e+13,,Surface,1,Image 1,1,2044,
2.16155e+12,,Surface,1,Image 1,1,2049,
1.37506e+13,,Surface,1,Image 1,1,2050,
3.23533e+12,,Surface,1,Image 1,1,2051,
4.34655e+12,,Surface,1,Image 1,1,2053,
9.01764e+12,,Surface,1,Image 1,1,2056,
2.41564e+13,,Surface,1,Image 1,1,2058,
