
Intensity Sum Ch=32 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
358043,,Surface,32,Image 1,1,230,
1.55803e+07,,Surface,32,Image 1,1,233,
5.0827e+07,,Surface,32,Image 1,1,234,
3.32688e+06,,Surface,32,Image 1,1,236,
1.56316e+07,,Surface,32,Image 1,1,237,
1.56797e+06,,Surface,32,Image 1,1,238,
3.28357e+07,,Surface,32,Image 1,1,239,
3.85721e+07,,Surface,32,Image 1,1,241,
2.68672e+06,,Surface,32,Image 1,1,243,
1.90944e+07,,Surface,32,Image 1,1,245,
3.80737e+07,,Surface,32,Image 1,1,249,
5.47826e+07,,Surface,32,Image 1,1,250,
8.1022e+06,,Surface,32,Image 1,1,251,
7.65917e+06,,Surface,32,Image 1,1,253,
1.63123e+07,,Surface,32,Image 1,1,262,
7.18853e+06,,Surface,32,Image 1,1,263,
1.11042e+07,,Surface,32,Image 1,1,265,
2.4104e+07,,Surface,32,Image 1,1,266,
5.6589e+06,,Surface,32,Image 1,1,268,
415051,,Surface,32,Image 1,1,269,
1.52271e+07,,Surface,32,Image 1,1,272,
2.58583e+07,,Surface,32,Image 1,1,274,
6.63115e+07,,Surface,32,Image 1,1,277,
2.01306e+07,,Surface,32,Image 1,1,279,
1.10139e+06,,Surface,32,Image 1,1,281,
5.65294e+07,,Surface,32,Image 1,1,282,
4.47252e+06,,Surface,32,Image 1,1,284,
2.80666e+06,,Surface,32,Image 1,1,285,
2.74178e+07,,Surface,32,Image 1,1,291,
3.16352e+07,,Surface,32,Image 1,1,293,
7.28486e+06,,Surface,32,Image 1,1,295,
1.84681e+06,,Surface,32,Image 1,1,297,
4.4827e+06,,Surface,32,Image 1,1,300,
1.81012e+07,,Surface,32,Image 1,1,302,
1.40583e+07,,Surface,32,Image 1,1,303,
2.14764e+07,,Surface,32,Image 1,1,309,
1.28026e+07,,Surface,32,Image 1,1,310,
1.06304e+07,,Surface,32,Image 1,1,316,
2.37711e+07,,Surface,32,Image 1,1,317,
1.30709e+07,,Surface,32,Image 1,1,324,
3.7566e+07,,Surface,32,Image 1,1,325,
3.31682e+07,,Surface,32,Image 1,1,330,
3.78761e+07,,Surface,32,Image 1,1,331,
1.38839e+07,,Surface,32,Image 1,1,334,
1.06614e+07,,Surface,32,Image 1,1,335,
3.38452e+06,,Surface,32,Image 1,1,336,
2.18481e+07,,Surface,32,Image 1,1,337,
1.80026e+07,,Surface,32,Image 1,1,338,
6.97416e+06,,Surface,32,Image 1,1,339,
3.10586e+06,,Surface,32,Image 1,1,340,
887797,,Surface,32,Image 1,1,341,
3.61184e+06,,Surface,32,Image 1,1,342,
7.29148e+06,,Surface,32,Image 1,1,343,
6.53235e+06,,Surface,32,Image 1,1,344,
2.36655e+06,,Surface,32,Image 1,1,347,
1.01828e+07,,Surface,32,Image 1,1,348,
3.55778e+06,,Surface,32,Image 1,1,349,
1.49772e+07,,Surface,32,Image 1,1,351,
1.23021e+07,,Surface,32,Image 1,1,355,
2.4263e+06,,Surface,32,Image 1,1,356,
4.87967e+06,,Surface,32,Image 1,1,361,
382140,,Surface,32,Image 1,1,362,
5.90198e+06,,Surface,32,Image 1,1,363,
6.68303e+06,,Surface,32,Image 1,1,364,
1.91876e+06,,Surface,32,Image 1,1,365,
1.17809e+07,,Surface,32,Image 1,1,369,
2.12556e+07,,Surface,32,Image 1,1,371,
2.23788e+06,,Surface,32,Image 1,1,372,
1.15949e+07,,Surface,32,Image 1,1,373,
2.30468e+07,,Surface,32,Image 1,1,374,
2.48928e+06,,Surface,32,Image 1,1,376,
1.79031e+07,,Surface,32,Image 1,1,378,
5.77775e+06,,Surface,32,Image 1,1,379,
1.71661e+07,,Surface,32,Image 1,1,381,
4.45698e+07,,Surface,32,Image 1,1,383,
1.39752e+07,,Surface,32,Image 1,1,385,
8.34197e+06,,Surface,32,Image 1,1,386,
1.42901e+07,,Surface,32,Image 1,1,388,
1.04605e+07,,Surface,32,Image 1,1,389,
3.03082e+07,,Surface,32,Image 1,1,390,
1.5589e+06,,Surface,32,Image 1,1,393,
1.93261e+07,,Surface,32,Image 1,1,396,
1.37868e+07,,Surface,32,Image 1,1,397,
2.24927e+07,,Surface,32,Image 1,1,398,
2.1261e+07,,Surface,32,Image 1,1,399,
2.60273e+06,,Surface,32,Image 1,1,400,
8.38596e+06,,Surface,32,Image 1,1,401,
1.24383e+07,,Surface,32,Image 1,1,402,
4.63673e+06,,Surface,32,Image 1,1,405,
2.55682e+07,,Surface,32,Image 1,1,406,
3.39314e+07,,Surface,32,Image 1,1,413,
3.24279e+07,,Surface,32,Image 1,1,420,
8.16441e+06,,Surface,32,Image 1,1,421,
1.85595e+07,,Surface,32,Image 1,1,426,
1.36497e+07,,Surface,32,Image 1,1,427,
2.79455e+07,,Surface,32,Image 1,1,428,
2.25086e+06,,Surface,32,Image 1,1,437,
8.1062e+06,,Surface,32,Image 1,1,442,
4.59429e+07,,Surface,32,Image 1,1,443,
6.15444e+06,,Surface,32,Image 1,1,445,
5.95216e+07,,Surface,32,Image 1,1,447,
1.42264e+07,,Surface,32,Image 1,1,448,
1.71761e+07,,Surface,32,Image 1,1,449,
1.2377e+07,,Surface,32,Image 1,1,453,
4.16805e+06,,Surface,32,Image 1,1,457,
2.58037e+07,,Surface,32,Image 1,1,458,
1.81884e+07,,Surface,32,Image 1,1,459,
6.36397e+06,,Surface,32,Image 1,1,462,
8.46331e+06,,Surface,32,Image 1,1,465,
3.54852e+07,,Surface,32,Image 1,1,469,
1.16738e+07,,Surface,32,Image 1,1,473,
1.13558e+06,,Surface,32,Image 1,1,476,
9.44209e+06,,Surface,32,Image 1,1,478,
477151,,Surface,32,Image 1,1,480,
1.64757e+07,,Surface,32,Image 1,1,487,
1.06468e+07,,Surface,32,Image 1,1,488,
3.71922e+06,,Surface,32,Image 1,1,489,
2.00791e+07,,Surface,32,Image 1,1,492,
2.36493e+07,,Surface,32,Image 1,1,494,
7.85644e+06,,Surface,32,Image 1,1,495,
2.41381e+06,,Surface,32,Image 1,1,497,
262985,,Surface,32,Image 1,1,498,
8.77495e+06,,Surface,32,Image 1,1,503,
311737,,Surface,32,Image 1,1,504,
4.77234e+06,,Surface,32,Image 1,1,506,
2.38838e+06,,Surface,32,Image 1,1,509,
9.78158e+06,,Surface,32,Image 1,1,510,
2.30596e+07,,Surface,32,Image 1,1,511,
9.24257e+06,,Surface,32,Image 1,1,512,
4.22999e+06,,Surface,32,Image 1,1,514,
1.15469e+07,,Surface,32,Image 1,1,515,
3.30766e+06,,Surface,32,Image 1,1,516,
230381,,Surface,32,Image 1,1,520,
9.21442e+06,,Surface,32,Image 1,1,521,
6.16505e+06,,Surface,32,Image 1,1,523,
7.23066e+06,,Surface,32,Image 1,1,524,
2.72892e+06,,Surface,32,Image 1,1,525,
9.00483e+06,,Surface,32,Image 1,1,526,
4.26298e+06,,Surface,32,Image 1,1,527,
8.67612e+06,,Surface,32,Image 1,1,528,
1.2914e+06,,Surface,32,Image 1,1,533,
2.77216e+06,,Surface,32,Image 1,1,534,
9.32913e+06,,Surface,32,Image 1,1,535,
1.33004e+06,,Surface,32,Image 1,1,536,
1.13836e+07,,Surface,32,Image 1,1,538,
2.362e+07,,Surface,32,Image 1,1,539,
1.22496e+07,,Surface,32,Image 1,1,540,
1.58178e+07,,Surface,32,Image 1,1,541,
8.70048e+06,,Surface,32,Image 1,1,542,
549289,,Surface,32,Image 1,1,545,
1.40211e+06,,Surface,32,Image 1,1,546,
4.20822e+06,,Surface,32,Image 1,1,548,
759904,,Surface,32,Image 1,1,551,
1.44139e+07,,Surface,32,Image 1,1,552,
6.34481e+06,,Surface,32,Image 1,1,554,
1.12874e+07,,Surface,32,Image 1,1,556,
8.2335e+06,,Surface,32,Image 1,1,561,
9.29818e+06,,Surface,32,Image 1,1,562,
1.3017e+07,,Surface,32,Image 1,1,563,
7.421e+06,,Surface,32,Image 1,1,565,
1.09199e+06,,Surface,32,Image 1,1,567,
1.32412e+06,,Surface,32,Image 1,1,568,
5.17558e+06,,Surface,32,Image 1,1,570,
1.92838e+06,,Surface,32,Image 1,1,572,
925980,,Surface,32,Image 1,1,573,
1.29927e+06,,Surface,32,Image 1,1,574,
3.48228e+06,,Surface,32,Image 1,1,576,
8.19049e+06,,Surface,32,Image 1,1,580,
6.95209e+06,,Surface,32,Image 1,1,581,
1.01198e+08,,Surface,32,Image 1,1,582,
1.56681e+07,,Surface,32,Image 1,1,583,
1.87403e+06,,Surface,32,Image 1,1,584,
6.86518e+06,,Surface,32,Image 1,1,588,
1.07476e+07,,Surface,32,Image 1,1,590,
5.67975e+06,,Surface,32,Image 1,1,592,
4.06855e+06,,Surface,32,Image 1,1,594,
4.37752e+06,,Surface,32,Image 1,1,596,
5.53106e+06,,Surface,32,Image 1,1,601,
8.35125e+06,,Surface,32,Image 1,1,602,
7.79749e+06,,Surface,32,Image 1,1,603,
5.65451e+06,,Surface,32,Image 1,1,604,
1.11336e+07,,Surface,32,Image 1,1,607,
5.6405e+07,,Surface,32,Image 1,1,608,
5.29604e+07,,Surface,32,Image 1,1,609,
5.38481e+06,,Surface,32,Image 1,1,610,
4.80485e+06,,Surface,32,Image 1,1,611,
2.15978e+07,,Surface,32,Image 1,1,612,
6.23952e+06,,Surface,32,Image 1,1,613,
1.55375e+07,,Surface,32,Image 1,1,614,
752899,,Surface,32,Image 1,1,616,
9.39856e+06,,Surface,32,Image 1,1,617,
8.64503e+06,,Surface,32,Image 1,1,619,
3.80511e+06,,Surface,32,Image 1,1,625,
6.66449e+06,,Surface,32,Image 1,1,627,
9.67209e+06,,Surface,32,Image 1,1,628,
7.00397e+06,,Surface,32,Image 1,1,629,
2.44615e+06,,Surface,32,Image 1,1,630,
8.53777e+06,,Surface,32,Image 1,1,631,
1.09714e+07,,Surface,32,Image 1,1,632,
1.01399e+06,,Surface,32,Image 1,1,634,
6.05524e+06,,Surface,32,Image 1,1,636,
750480,,Surface,32,Image 1,1,638,
4.1757e+07,,Surface,32,Image 1,1,640,
875840,,Surface,32,Image 1,1,641,
4.31153e+06,,Surface,32,Image 1,1,643,
9.78021e+06,,Surface,32,Image 1,1,644,
5.91311e+07,,Surface,32,Image 1,1,646,
7.22444e+06,,Surface,32,Image 1,1,647,
7.37588e+06,,Surface,32,Image 1,1,651,
1.05526e+07,,Surface,32,Image 1,1,652,
100,,Surface,32,Image 1,1,653,
1.96204e+07,,Surface,32,Image 1,1,654,
1.08703e+07,,Surface,32,Image 1,1,658,
1.53085e+07,,Surface,32,Image 1,1,660,
2.4999e+07,,Surface,32,Image 1,1,662,
3.30107e+06,,Surface,32,Image 1,1,663,
2.28944e+07,,Surface,32,Image 1,1,664,
6.12507e+06,,Surface,32,Image 1,1,666,
660759,,Surface,32,Image 1,1,669,
1.90687e+06,,Surface,32,Image 1,1,672,
9.53426e+06,,Surface,32,Image 1,1,673,
1.61341e+06,,Surface,32,Image 1,1,674,
1.63225e+06,,Surface,32,Image 1,1,675,
9.17121e+06,,Surface,32,Image 1,1,676,
1.70428e+07,,Surface,32,Image 1,1,678,
739343,,Surface,32,Image 1,1,679,
1.48149e+06,,Surface,32,Image 1,1,680,
1.58205e+07,,Surface,32,Image 1,1,682,
1.21813e+07,,Surface,32,Image 1,1,684,
172501,,Surface,32,Image 1,1,685,
2.32331e+06,,Surface,32,Image 1,1,686,
1.07008e+07,,Surface,32,Image 1,1,687,
4.79846e+06,,Surface,32,Image 1,1,688,
4.12313e+07,,Surface,32,Image 1,1,690,
2.18346e+07,,Surface,32,Image 1,1,691,
2.5417e+07,,Surface,32,Image 1,1,693,
1.46391e+06,,Surface,32,Image 1,1,694,
8.07119e+06,,Surface,32,Image 1,1,697,
4.68549e+06,,Surface,32,Image 1,1,699,
2.77959e+07,,Surface,32,Image 1,1,700,
7.52934e+06,,Surface,32,Image 1,1,701,
5.44493e+06,,Surface,32,Image 1,1,702,
1.08894e+07,,Surface,32,Image 1,1,703,
1.73309e+06,,Surface,32,Image 1,1,706,
1.45781e+06,,Surface,32,Image 1,1,709,
4.83988e+06,,Surface,32,Image 1,1,710,
6.0887e+06,,Surface,32,Image 1,1,711,
1.30101e+06,,Surface,32,Image 1,1,712,
1.6379e+07,,Surface,32,Image 1,1,713,
2.19062e+07,,Surface,32,Image 1,1,717,
1.99914e+06,,Surface,32,Image 1,1,719,
2.41501e+06,,Surface,32,Image 1,1,720,
3.393e+06,,Surface,32,Image 1,1,721,
2.84046e+07,,Surface,32,Image 1,1,723,
9.14526e+06,,Surface,32,Image 1,1,725,
6.76126e+06,,Surface,32,Image 1,1,728,
1.29978e+06,,Surface,32,Image 1,1,730,
1.6667e+07,,Surface,32,Image 1,1,731,
1.69812e+07,,Surface,32,Image 1,1,736,
1.43852e+06,,Surface,32,Image 1,1,737,
2.12431e+07,,Surface,32,Image 1,1,739,
4.3247e+06,,Surface,32,Image 1,1,741,
1.63896e+07,,Surface,32,Image 1,1,744,
8.96235e+06,,Surface,32,Image 1,1,747,
9.75247e+06,,Surface,32,Image 1,1,751,
6.18548e+06,,Surface,32,Image 1,1,752,
1.12578e+06,,Surface,32,Image 1,1,753,
1.72437e+07,,Surface,32,Image 1,1,754,
7.43345e+06,,Surface,32,Image 1,1,755,
998092,,Surface,32,Image 1,1,757,
561447,,Surface,32,Image 1,1,758,
5.99548e+06,,Surface,32,Image 1,1,759,
1.23627e+07,,Surface,32,Image 1,1,761,
4.56222e+06,,Surface,32,Image 1,1,766,
1.88985e+07,,Surface,32,Image 1,1,772,
4.62081e+06,,Surface,32,Image 1,1,773,
7.41291e+06,,Surface,32,Image 1,1,774,
3.85717e+06,,Surface,32,Image 1,1,775,
4.38741e+07,,Surface,32,Image 1,1,776,
3.5159e+07,,Surface,32,Image 1,1,780,
1.13155e+07,,Surface,32,Image 1,1,786,
8.90326e+06,,Surface,32,Image 1,1,787,
1.00677e+07,,Surface,32,Image 1,1,788,
5.12753e+06,,Surface,32,Image 1,1,791,
2.48874e+06,,Surface,32,Image 1,1,794,
2.28754e+07,,Surface,32,Image 1,1,797,
2.60923e+07,,Surface,32,Image 1,1,798,
7.43265e+06,,Surface,32,Image 1,1,799,
1.89696e+07,,Surface,32,Image 1,1,800,
3.48408e+06,,Surface,32,Image 1,1,801,
1.53244e+06,,Surface,32,Image 1,1,802,
6.46668e+06,,Surface,32,Image 1,1,803,
581147,,Surface,32,Image 1,1,804,
2.4146e+06,,Surface,32,Image 1,1,805,
3.68762e+07,,Surface,32,Image 1,1,810,
9.90311e+06,,Surface,32,Image 1,1,811,
5.91806e+06,,Surface,32,Image 1,1,812,
9.66749e+06,,Surface,32,Image 1,1,813,
1.77393e+06,,Surface,32,Image 1,1,814,
395926,,Surface,32,Image 1,1,816,
3.58138e+06,,Surface,32,Image 1,1,818,
2.76285e+07,,Surface,32,Image 1,1,819,
1.21399e+06,,Surface,32,Image 1,1,822,
4.53081e+06,,Surface,32,Image 1,1,823,
1.30784e+07,,Surface,32,Image 1,1,824,
1.25421e+07,,Surface,32,Image 1,1,825,
8.7027e+06,,Surface,32,Image 1,1,826,
1.58825e+06,,Surface,32,Image 1,1,827,
1.13483e+06,,Surface,32,Image 1,1,828,
2.59255e+07,,Surface,32,Image 1,1,831,
3.32426e+06,,Surface,32,Image 1,1,834,
4.91657e+06,,Surface,32,Image 1,1,835,
2.31014e+06,,Surface,32,Image 1,1,836,
1.46179e+07,,Surface,32,Image 1,1,838,
4.88084e+06,,Surface,32,Image 1,1,840,
6.2515e+06,,Surface,32,Image 1,1,841,
2.33735e+07,,Surface,32,Image 1,1,843,
6.88871e+06,,Surface,32,Image 1,1,844,
2.65031e+07,,Surface,32,Image 1,1,846,
7.89757e+06,,Surface,32,Image 1,1,848,
9.37074e+06,,Surface,32,Image 1,1,849,
5.32238e+06,,Surface,32,Image 1,1,851,
1.3563e+07,,Surface,32,Image 1,1,852,
1.9417e+07,,Surface,32,Image 1,1,853,
6.64985e+06,,Surface,32,Image 1,1,854,
1.31518e+07,,Surface,32,Image 1,1,855,
3.84172e+06,,Surface,32,Image 1,1,856,
2.46784e+07,,Surface,32,Image 1,1,857,
1.61191e+07,,Surface,32,Image 1,1,859,
1.77218e+06,,Surface,32,Image 1,1,861,
4.73849e+06,,Surface,32,Image 1,1,862,
1.43866e+07,,Surface,32,Image 1,1,863,
1.23007e+06,,Surface,32,Image 1,1,866,
2.96909e+07,,Surface,32,Image 1,1,867,
3.35496e+06,,Surface,32,Image 1,1,869,
5.84708e+06,,Surface,32,Image 1,1,871,
2.22487e+06,,Surface,32,Image 1,1,872,
856487,,Surface,32,Image 1,1,873,
8.61409e+06,,Surface,32,Image 1,1,875,
2.68533e+07,,Surface,32,Image 1,1,877,
1.50792e+07,,Surface,32,Image 1,1,878,
3.19919e+07,,Surface,32,Image 1,1,879,
3.64521e+06,,Surface,32,Image 1,1,880,
1.01173e+07,,Surface,32,Image 1,1,881,
3.39956e+07,,Surface,32,Image 1,1,882,
1.99043e+07,,Surface,32,Image 1,1,886,
3.04846e+06,,Surface,32,Image 1,1,887,
9.0827e+06,,Surface,32,Image 1,1,888,
5.75725e+06,,Surface,32,Image 1,1,890,
4.84133e+06,,Surface,32,Image 1,1,891,
8.08354e+06,,Surface,32,Image 1,1,892,
7.20503e+06,,Surface,32,Image 1,1,893,
4.07631e+07,,Surface,32,Image 1,1,894,
1.29265e+07,,Surface,32,Image 1,1,895,
1.61171e+07,,Surface,32,Image 1,1,896,
9.46023e+06,,Surface,32,Image 1,1,898,
4.76885e+06,,Surface,32,Image 1,1,900,
3.72116e+06,,Surface,32,Image 1,1,902,
1.65963e+07,,Surface,32,Image 1,1,903,
5.77534e+06,,Surface,32,Image 1,1,905,
506971,,Surface,32,Image 1,1,906,
1.73549e+07,,Surface,32,Image 1,1,911,
2.19865e+06,,Surface,32,Image 1,1,912,
1.13984e+06,,Surface,32,Image 1,1,914,
8.37574e+06,,Surface,32,Image 1,1,915,
5.90692e+06,,Surface,32,Image 1,1,917,
1.18171e+07,,Surface,32,Image 1,1,920,
6.56413e+06,,Surface,32,Image 1,1,921,
1.11586e+07,,Surface,32,Image 1,1,923,
2.97933e+06,,Surface,32,Image 1,1,924,
1.8591e+06,,Surface,32,Image 1,1,925,
1.95629e+06,,Surface,32,Image 1,1,926,
1.3557e+07,,Surface,32,Image 1,1,927,
6.1834e+06,,Surface,32,Image 1,1,929,
843745,,Surface,32,Image 1,1,930,
3.29387e+06,,Surface,32,Image 1,1,932,
3.2317e+06,,Surface,32,Image 1,1,939,
3.62504e+07,,Surface,32,Image 1,1,942,
2.48215e+07,,Surface,32,Image 1,1,944,
4.99234e+06,,Surface,32,Image 1,1,945,
2.06876e+06,,Surface,32,Image 1,1,947,
7.30527e+06,,Surface,32,Image 1,1,948,
7.75445e+06,,Surface,32,Image 1,1,952,
1.10979e+07,,Surface,32,Image 1,1,955,
8.19948e+06,,Surface,32,Image 1,1,957,
1.39323e+07,,Surface,32,Image 1,1,958,
2.11662e+07,,Surface,32,Image 1,1,961,
1.18316e+07,,Surface,32,Image 1,1,963,
7.28899e+06,,Surface,32,Image 1,1,964,
1.18234e+07,,Surface,32,Image 1,1,966,
762731,,Surface,32,Image 1,1,969,
1.95308e+07,,Surface,32,Image 1,1,972,
1.88144e+06,,Surface,32,Image 1,1,973,
2.29169e+06,,Surface,32,Image 1,1,974,
3.54258e+07,,Surface,32,Image 1,1,975,
9.04035e+06,,Surface,32,Image 1,1,976,
1.77444e+07,,Surface,32,Image 1,1,977,
2.59196e+07,,Surface,32,Image 1,1,978,
3.94267e+07,,Surface,32,Image 1,1,979,
1.50316e+07,,Surface,32,Image 1,1,980,
2.57905e+07,,Surface,32,Image 1,1,981,
6.96279e+06,,Surface,32,Image 1,1,982,
1.06318e+07,,Surface,32,Image 1,1,984,
9.58688e+06,,Surface,32,Image 1,1,985,
5.26508e+07,,Surface,32,Image 1,1,986,
8.20467e+06,,Surface,32,Image 1,1,987,
4.05182e+07,,Surface,32,Image 1,1,988,
2.7781e+07,,Surface,32,Image 1,1,989,
2.1462e+06,,Surface,32,Image 1,1,990,
3.89265e+06,,Surface,32,Image 1,1,992,
1.99877e+07,,Surface,32,Image 1,1,994,
2.08448e+06,,Surface,32,Image 1,1,996,
1.20695e+07,,Surface,32,Image 1,1,1000,
1.37553e+07,,Surface,32,Image 1,1,1002,
1.06266e+07,,Surface,32,Image 1,1,1003,
1.32626e+07,,Surface,32,Image 1,1,1004,
1.31904e+06,,Surface,32,Image 1,1,1006,
1.18822e+07,,Surface,32,Image 1,1,1008,
1.81977e+06,,Surface,32,Image 1,1,1009,
8.9479e+06,,Surface,32,Image 1,1,1010,
2.23322e+07,,Surface,32,Image 1,1,1014,
1.34622e+07,,Surface,32,Image 1,1,1017,
2.49359e+07,,Surface,32,Image 1,1,1018,
1.84755e+06,,Surface,32,Image 1,1,1019,
1.10387e+06,,Surface,32,Image 1,1,1020,
3.49346e+07,,Surface,32,Image 1,1,1021,
6.76236e+06,,Surface,32,Image 1,1,1023,
4.03327e+06,,Surface,32,Image 1,1,1024,
5.13946e+06,,Surface,32,Image 1,1,1032,
2.60261e+07,,Surface,32,Image 1,1,1034,
1.88655e+06,,Surface,32,Image 1,1,1035,
1.19018e+07,,Surface,32,Image 1,1,1036,
4.50834e+06,,Surface,32,Image 1,1,1037,
5.94154e+06,,Surface,32,Image 1,1,1038,
715790,,Surface,32,Image 1,1,1039,
1.85601e+07,,Surface,32,Image 1,1,1040,
3.91878e+06,,Surface,32,Image 1,1,1041,
1.26383e+06,,Surface,32,Image 1,1,1045,
1.56415e+07,,Surface,32,Image 1,1,1049,
4.52631e+06,,Surface,32,Image 1,1,1052,
2.00822e+06,,Surface,32,Image 1,1,1053,
4.68077e+06,,Surface,32,Image 1,1,1056,
1.23223e+06,,Surface,32,Image 1,1,1057,
402491,,Surface,32,Image 1,1,1058,
4.15149e+07,,Surface,32,Image 1,1,1059,
1.1372e+07,,Surface,32,Image 1,1,1060,
