
Intensity Median Ch=32 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1,,Surface,32,Image 1,1,1341,
1,,Surface,32,Image 1,1,1342,
1,,Surface,32,Image 1,1,1345,
1,,Surface,32,Image 1,1,1346,
2,,Surface,32,Image 1,1,1348,
2,,Surface,32,Image 1,1,1350,
2,,Surface,32,Image 1,1,1352,
1,,Surface,32,Image 1,1,1353,
2,,Surface,32,Image 1,1,1354,
2,,Surface,32,Image 1,1,1356,
1,,Surface,32,Image 1,1,1360,
2,,Surface,32,Image 1,1,1362,
2,,Surface,32,Image 1,1,1364,
2,,Surface,32,Image 1,1,1369,
1,,Surface,32,Image 1,1,1370,
0.015625,,Surface,32,Image 1,1,1374,
1,,Surface,32,Image 1,1,1376,
1,,Surface,32,Image 1,1,1378,
1,,Surface,32,Image 1,1,1379,
1,,Surface,32,Image 1,1,1383,
1,,Surface,32,Image 1,1,1386,
4,,Surface,32,Image 1,1,1387,
1,,Surface,32,Image 1,1,1388,
1,,Surface,32,Image 1,1,1389,
2,,Surface,32,Image 1,1,1390,
2,,Surface,32,Image 1,1,1393,
2,,Surface,32,Image 1,1,1394,
1,,Surface,32,Image 1,1,1395,
1,,Surface,32,Image 1,1,1396,
2,,Surface,32,Image 1,1,1401,
2,,Surface,32,Image 1,1,1402,
1,,Surface,32,Image 1,1,1404,
4,,Surface,32,Image 1,1,1405,
2,,Surface,32,Image 1,1,1408,
1,,Surface,32,Image 1,1,1411,
1,,Surface,32,Image 1,1,1412,
1,,Surface,32,Image 1,1,1413,
1,,Surface,32,Image 1,1,1414,
2,,Surface,32,Image 1,1,1415,
0.5,,Surface,32,Image 1,1,1417,
2,,Surface,32,Image 1,1,1420,
4,,Surface,32,Image 1,1,1421,
1,,Surface,32,Image 1,1,1422,
0.5,,Surface,32,Image 1,1,1423,
2,,Surface,32,Image 1,1,1424,
1,,Surface,32,Image 1,1,1429,
0.5,,Surface,32,Image 1,1,1430,
2,,Surface,32,Image 1,1,1432,
4,,Surface,32,Image 1,1,1433,
1,,Surface,32,Image 1,1,1434,
2,,Surface,32,Image 1,1,1436,
2,,Surface,32,Image 1,1,1437,
1,,Surface,32,Image 1,1,1438,
1,,Surface,32,Image 1,1,1439,
2,,Surface,32,Image 1,1,1440,
1,,Surface,32,Image 1,1,1441,
1,,Surface,32,Image 1,1,1442,
0.5,,Surface,32,Image 1,1,1445,
2,,Surface,32,Image 1,1,1447,
2,,Surface,32,Image 1,1,1448,
2,,Surface,32,Image 1,1,1449,
1,,Surface,32,Image 1,1,1451,
2,,Surface,32,Image 1,1,1452,
1,,Surface,32,Image 1,1,1453,
2,,Surface,32,Image 1,1,1456,
1,,Surface,32,Image 1,1,1462,
2,,Surface,32,Image 1,1,1463,
1,,Surface,32,Image 1,1,1465,
2,,Surface,32,Image 1,1,1467,
2,,Surface,32,Image 1,1,1470,
2,,Surface,32,Image 1,1,1471,
2,,Surface,32,Image 1,1,1472,
2,,Surface,32,Image 1,1,1474,
2,,Surface,32,Image 1,1,1477,
4,,Surface,32,Image 1,1,1479,
1,,Surface,32,Image 1,1,1480,
8,,Surface,32,Image 1,1,1481,
2,,Surface,32,Image 1,1,1483,
1,,Surface,32,Image 1,1,1485,
1,,Surface,32,Image 1,1,1486,
4,,Surface,32,Image 1,1,1487,
0.5,,Surface,32,Image 1,1,1490,
2,,Surface,32,Image 1,1,1491,
1,,Surface,32,Image 1,1,1493,
2,,Surface,32,Image 1,1,1497,
2,,Surface,32,Image 1,1,1501,
1,,Surface,32,Image 1,1,1503,
2,,Surface,32,Image 1,1,1506,
2,,Surface,32,Image 1,1,1507,
2,,Surface,32,Image 1,1,1509,
1,,Surface,32,Image 1,1,1511,
1,,Surface,32,Image 1,1,1512,
0.5,,Surface,32,Image 1,1,1514,
1,,Surface,32,Image 1,1,1515,
1,,Surface,32,Image 1,1,1516,
0.5,,Surface,32,Image 1,1,1517,
1,,Surface,32,Image 1,1,1518,
1,,Surface,32,Image 1,1,1519,
1,,Surface,32,Image 1,1,1520,
2,,Surface,32,Image 1,1,1521,
2,,Surface,32,Image 1,1,1522,
2,,Surface,32,Image 1,1,1523,
1,,Surface,32,Image 1,1,1524,
0.5,,Surface,32,Image 1,1,1527,
4,,Surface,32,Image 1,1,1528,
2,,Surface,32,Image 1,1,1529,
1,,Surface,32,Image 1,1,1535,
1,,Surface,32,Image 1,1,1537,
0.5,,Surface,32,Image 1,1,1538,
0.5,,Surface,32,Image 1,1,1540,
1,,Surface,32,Image 1,1,1541,
1,,Surface,32,Image 1,1,1543,
2,,Surface,32,Image 1,1,1547,
2,,Surface,32,Image 1,1,1548,
4,,Surface,32,Image 1,1,1549,
1,,Surface,32,Image 1,1,1550,
4,,Surface,32,Image 1,1,1551,
2,,Surface,32,Image 1,1,1553,
1,,Surface,32,Image 1,1,1554,
0.5,,Surface,32,Image 1,1,1555,
1,,Surface,32,Image 1,1,1556,
1,,Surface,32,Image 1,1,1557,
4,,Surface,32,Image 1,1,1558,
1,,Surface,32,Image 1,1,1559,
1,,Surface,32,Image 1,1,1564,
1,,Surface,32,Image 1,1,1566,
2,,Surface,32,Image 1,1,1568,
2,,Surface,32,Image 1,1,1570,
0.5,,Surface,32,Image 1,1,1571,
1,,Surface,32,Image 1,1,1573,
2,,Surface,32,Image 1,1,1574,
1,,Surface,32,Image 1,1,1575,
2,,Surface,32,Image 1,1,1577,
1,,Surface,32,Image 1,1,1581,
1,,Surface,32,Image 1,1,1582,
1,,Surface,32,Image 1,1,1583,
2,,Surface,32,Image 1,1,1585,
2,,Surface,32,Image 1,1,1586,
0.5,,Surface,32,Image 1,1,1589,
2,,Surface,32,Image 1,1,1590,
2,,Surface,32,Image 1,1,1591,
4,,Surface,32,Image 1,1,1592,
1,,Surface,32,Image 1,1,1595,
1,,Surface,32,Image 1,1,1596,
2,,Surface,32,Image 1,1,1598,
1,,Surface,32,Image 1,1,1602,
4,,Surface,32,Image 1,1,1603,
2,,Surface,32,Image 1,1,1604,
2,,Surface,32,Image 1,1,1605,
1,,Surface,32,Image 1,1,1606,
1,,Surface,32,Image 1,1,1607,
2,,Surface,32,Image 1,1,1608,
1,,Surface,32,Image 1,1,1609,
1,,Surface,32,Image 1,1,1611,
1,,Surface,32,Image 1,1,1613,
1,,Surface,32,Image 1,1,1617,
2,,Surface,32,Image 1,1,1624,
2,,Surface,32,Image 1,1,1628,
1,,Surface,32,Image 1,1,1630,
2,,Surface,32,Image 1,1,1632,
1,,Surface,32,Image 1,1,1633,
2,,Surface,32,Image 1,1,1634,
1,,Surface,32,Image 1,1,1636,
2,,Surface,32,Image 1,1,1637,
2,,Surface,32,Image 1,1,1638,
4,,Surface,32,Image 1,1,1640,
2,,Surface,32,Image 1,1,1641,
0.5,,Surface,32,Image 1,1,1642,
2,,Surface,32,Image 1,1,1646,
1,,Surface,32,Image 1,1,1647,
2,,Surface,32,Image 1,1,1649,
0.5,,Surface,32,Image 1,1,1652,
1,,Surface,32,Image 1,1,1654,
1,,Surface,32,Image 1,1,1656,
1,,Surface,32,Image 1,1,1657,
1,,Surface,32,Image 1,1,1658,
1,,Surface,32,Image 1,1,1659,
1,,Surface,32,Image 1,1,1661,
1,,Surface,32,Image 1,1,1662,
1,,Surface,32,Image 1,1,1663,
0.5,,Surface,32,Image 1,1,1665,
1,,Surface,32,Image 1,1,1666,
0.5,,Surface,32,Image 1,1,1667,
0.5,,Surface,32,Image 1,1,1668,
0.5,,Surface,32,Image 1,1,1669,
2,,Surface,32,Image 1,1,1670,
2,,Surface,32,Image 1,1,1671,
4,,Surface,32,Image 1,1,1673,
2,,Surface,32,Image 1,1,1675,
4,,Surface,32,Image 1,1,1676,
1,,Surface,32,Image 1,1,1677,
2,,Surface,32,Image 1,1,1678,
1,,Surface,32,Image 1,1,1679,
2,,Surface,32,Image 1,1,1680,
2,,Surface,32,Image 1,1,1681,
2,,Surface,32,Image 1,1,1682,
2,,Surface,32,Image 1,1,1683,
4,,Surface,32,Image 1,1,1684,
1,,Surface,32,Image 1,1,1687,
0.25,,Surface,32,Image 1,1,1688,
0.5,,Surface,32,Image 1,1,1689,
2,,Surface,32,Image 1,1,1690,
1,,Surface,32,Image 1,1,1691,
2,,Surface,32,Image 1,1,1696,
1,,Surface,32,Image 1,1,1699,
2,,Surface,32,Image 1,1,1700,
4,,Surface,32,Image 1,1,1701,
1,,Surface,32,Image 1,1,1708,
4,,Surface,32,Image 1,1,1709,
1,,Surface,32,Image 1,1,1713,
4,,Surface,32,Image 1,1,1718,
0.5,,Surface,32,Image 1,1,1719,
1,,Surface,32,Image 1,1,1721,
1,,Surface,32,Image 1,1,1722,
1,,Surface,32,Image 1,1,1724,
1,,Surface,32,Image 1,1,1726,
1,,Surface,32,Image 1,1,1727,
2,,Surface,32,Image 1,1,1729,
2,,Surface,32,Image 1,1,1731,
4,,Surface,32,Image 1,1,1732,
0.5,,Surface,32,Image 1,1,1735,
2,,Surface,32,Image 1,1,1737,
1,,Surface,32,Image 1,1,1739,
2,,Surface,32,Image 1,1,1742,
1,,Surface,32,Image 1,1,1744,
4,,Surface,32,Image 1,1,1749,
2,,Surface,32,Image 1,1,1753,
2,,Surface,32,Image 1,1,1754,
2,,Surface,32,Image 1,1,1756,
1,,Surface,32,Image 1,1,1757,
1,,Surface,32,Image 1,1,1759,
1,,Surface,32,Image 1,1,1762,
1,,Surface,32,Image 1,1,1763,
1,,Surface,32,Image 1,1,1765,
2,,Surface,32,Image 1,1,1766,
2,,Surface,32,Image 1,1,1767,
2,,Surface,32,Image 1,1,1768,
1,,Surface,32,Image 1,1,1769,
1,,Surface,32,Image 1,1,1772,
2,,Surface,32,Image 1,1,1782,
1,,Surface,32,Image 1,1,1783,
1,,Surface,32,Image 1,1,1784,
1,,Surface,32,Image 1,1,1785,
2,,Surface,32,Image 1,1,1787,
4,,Surface,32,Image 1,1,1788,
1,,Surface,32,Image 1,1,1789,
2,,Surface,32,Image 1,1,1790,
1,,Surface,32,Image 1,1,1792,
2,,Surface,32,Image 1,1,1793,
2,,Surface,32,Image 1,1,1795,
1,,Surface,32,Image 1,1,1797,
2,,Surface,32,Image 1,1,1798,
1,,Surface,32,Image 1,1,1800,
2,,Surface,32,Image 1,1,1801,
1,,Surface,32,Image 1,1,1802,
4,,Surface,32,Image 1,1,1804,
2,,Surface,32,Image 1,1,1806,
2,,Surface,32,Image 1,1,1809,
2,,Surface,32,Image 1,1,1810,
1,,Surface,32,Image 1,1,1811,
1,,Surface,32,Image 1,1,1813,
2,,Surface,32,Image 1,1,1814,
2,,Surface,32,Image 1,1,1816,
1,,Surface,32,Image 1,1,1818,
2,,Surface,32,Image 1,1,1821,
1,,Surface,32,Image 1,1,1822,
2,,Surface,32,Image 1,1,1824,
4,,Surface,32,Image 1,1,1825,
1,,Surface,32,Image 1,1,1826,
2,,Surface,32,Image 1,1,1829,
1,,Surface,32,Image 1,1,1832,
4,,Surface,32,Image 1,1,1834,
2,,Surface,32,Image 1,1,1835,
4,,Surface,32,Image 1,1,1836,
1,,Surface,32,Image 1,1,1841,
1,,Surface,32,Image 1,1,1842,
2,,Surface,32,Image 1,1,1845,
1,,Surface,32,Image 1,1,1846,
1,,Surface,32,Image 1,1,1847,
0.5,,Surface,32,Image 1,1,1848,
1,,Surface,32,Image 1,1,1849,
2,,Surface,32,Image 1,1,1850,
1,,Surface,32,Image 1,1,1855,
2,,Surface,32,Image 1,1,1856,
2,,Surface,32,Image 1,1,1858,
4,,Surface,32,Image 1,1,1859,
2,,Surface,32,Image 1,1,1861,
2,,Surface,32,Image 1,1,1862,
2,,Surface,32,Image 1,1,1865,
2,,Surface,32,Image 1,1,1869,
1,,Surface,32,Image 1,1,1871,
2,,Surface,32,Image 1,1,1873,
1,,Surface,32,Image 1,1,1874,
2,,Surface,32,Image 1,1,1875,
4,,Surface,32,Image 1,1,1877,
0.5,,Surface,32,Image 1,1,1881,
1,,Surface,32,Image 1,1,1882,
2,,Surface,32,Image 1,1,1885,
1,,Surface,32,Image 1,1,1886,
2,,Surface,32,Image 1,1,1889,
2,,Surface,32,Image 1,1,1890,
1,,Surface,32,Image 1,1,1892,
0.5,,Surface,32,Image 1,1,1895,
1,,Surface,32,Image 1,1,1899,
2,,Surface,32,Image 1,1,1906,
2,,Surface,32,Image 1,1,1909,
1,,Surface,32,Image 1,1,1911,
1,,Surface,32,Image 1,1,1916,
2,,Surface,32,Image 1,1,1917,
4,,Surface,32,Image 1,1,1920,
2,,Surface,32,Image 1,1,1921,
1,,Surface,32,Image 1,1,1922,
4,,Surface,32,Image 1,1,1923,
2,,Surface,32,Image 1,1,1926,
1,,Surface,32,Image 1,1,1927,
4,,Surface,32,Image 1,1,1931,
1,,Surface,32,Image 1,1,1934,
1,,Surface,32,Image 1,1,1935,
2,,Surface,32,Image 1,1,1938,
2,,Surface,32,Image 1,1,1940,
1,,Surface,32,Image 1,1,1942,
4,,Surface,32,Image 1,1,1945,
0.5,,Surface,32,Image 1,1,1952,
4,,Surface,32,Image 1,1,1953,
1,,Surface,32,Image 1,1,1957,
1,,Surface,32,Image 1,1,1962,
1,,Surface,32,Image 1,1,1963,
4,,Surface,32,Image 1,1,1964,
2,,Surface,32,Image 1,1,1966,
1,,Surface,32,Image 1,1,1968,
2,,Surface,32,Image 1,1,1970,
2,,Surface,32,Image 1,1,1974,
2,,Surface,32,Image 1,1,1976,
2,,Surface,32,Image 1,1,1977,
0.5,,Surface,32,Image 1,1,1979,
4,,Surface,32,Image 1,1,1981,
1,,Surface,32,Image 1,1,1982,
2,,Surface,32,Image 1,1,1983,
1,,Surface,32,Image 1,1,1985,
4,,Surface,32,Image 1,1,1987,
1,,Surface,32,Image 1,1,1989,
4,,Surface,32,Image 1,1,1991,
2,,Surface,32,Image 1,1,1992,
4,,Surface,32,Image 1,1,1993,
2,,Surface,32,Image 1,1,1994,
2,,Surface,32,Image 1,1,1995,
2,,Surface,32,Image 1,1,1998,
2,,Surface,32,Image 1,1,2001,
4,,Surface,32,Image 1,1,2002,
1,,Surface,32,Image 1,1,2003,
1,,Surface,32,Image 1,1,2004,
2,,Surface,32,Image 1,1,2005,
1,,Surface,32,Image 1,1,2006,
2,,Surface,32,Image 1,1,2007,
2,,Surface,32,Image 1,1,2008,
1,,Surface,32,Image 1,1,2012,
2,,Surface,32,Image 1,1,2019,
4,,Surface,32,Image 1,1,2020,
1,,Surface,32,Image 1,1,2021,
2,,Surface,32,Image 1,1,2023,
1,,Surface,32,Image 1,1,2025,
2,,Surface,32,Image 1,1,2027,
2,,Surface,32,Image 1,1,2032,
2,,Surface,32,Image 1,1,2033,
2,,Surface,32,Image 1,1,2034,
2,,Surface,32,Image 1,1,2039,
1,,Surface,32,Image 1,1,2040,
4,,Surface,32,Image 1,1,2041,
1,,Surface,32,Image 1,1,2042,
2,,Surface,32,Image 1,1,2043,
2,,Surface,32,Image 1,1,2044,
2,,Surface,32,Image 1,1,2049,
2,,Surface,32,Image 1,1,2050,
2,,Surface,32,Image 1,1,2051,
1,,Surface,32,Image 1,1,2053,
2,,Surface,32,Image 1,1,2056,
1,,Surface,32,Image 1,1,2058,
2,,Surface,32,Image 1,1,2059,
2,,Surface,32,Image 1,1,2062,
2,,Surface,32,Image 1,1,2063,
1,,Surface,32,Image 1,1,2066,
2,,Surface,32,Image 1,1,2069,
1,,Surface,32,Image 1,1,2070,
0.5,,Surface,32,Image 1,1,2071,
1,,Surface,32,Image 1,1,2077,
1,,Surface,32,Image 1,1,2079,
1,,Surface,32,Image 1,1,2080,
2,,Surface,32,Image 1,1,2082,
1,,Surface,32,Image 1,1,2083,
2,,Surface,32,Image 1,1,2084,
2,,Surface,32,Image 1,1,2087,
2,,Surface,32,Image 1,1,2088,
4,,Surface,32,Image 1,1,2090,
2,,Surface,32,Image 1,1,2092,
2,,Surface,32,Image 1,1,2096,
1,,Surface,32,Image 1,1,2097,
4,,Surface,32,Image 1,1,2099,
2,,Surface,32,Image 1,1,2102,
1,,Surface,32,Image 1,1,2107,
1,,Surface,32,Image 1,1,2108,
2,,Surface,32,Image 1,1,2110,
2,,Surface,32,Image 1,1,2111,
1,,Surface,32,Image 1,1,2113,
2,,Surface,32,Image 1,1,2116,
2,,Surface,32,Image 1,1,2119,
1,,Surface,32,Image 1,1,2120,
2,,Surface,32,Image 1,1,2121,
2,,Surface,32,Image 1,1,2122,
1,,Surface,32,Image 1,1,2124,
2,,Surface,32,Image 1,1,2126,
2,,Surface,32,Image 1,1,2127,
2,,Surface,32,Image 1,1,2128,
2,,Surface,32,Image 1,1,2133,
0,,Surface,32,Image 1,1,2134,
1,,Surface,32,Image 1,1,2137,
2,,Surface,32,Image 1,1,2138,
2,,Surface,32,Image 1,1,2139,
2,,Surface,32,Image 1,1,2140,
4,,Surface,32,Image 1,1,2142,
1,,Surface,32,Image 1,1,2144,
2,,Surface,32,Image 1,1,2148,
2,,Surface,32,Image 1,1,2149,
2,,Surface,32,Image 1,1,2152,
2,,Surface,32,Image 1,1,2154,
1,,Surface,32,Image 1,1,2156,
2,,Surface,32,Image 1,1,2157,
2,,Surface,32,Image 1,1,2159,
2,,Surface,32,Image 1,1,2160,
1,,Surface,32,Image 1,1,2161,
1,,Surface,32,Image 1,1,2162,
2,,Surface,32,Image 1,1,2163,
2,,Surface,32,Image 1,1,2164,
2,,Surface,32,Image 1,1,2166,
1,,Surface,32,Image 1,1,2171,
1,,Surface,32,Image 1,1,2172,
1,,Surface,32,Image 1,1,2174,
2,,Surface,32,Image 1,1,2179,
1,,Surface,32,Image 1,1,2180,
1,,Surface,32,Image 1,1,2182,
1,,Surface,32,Image 1,1,2185,
0.5,,Surface,32,Image 1,1,2186,
2,,Surface,32,Image 1,1,2188,
4,,Surface,32,Image 1,1,2189,
1,,Surface,32,Image 1,1,2190,
1,,Surface,32,Image 1,1,2191,
1,,Surface,32,Image 1,1,2195,
1,,Surface,32,Image 1,1,2196,
1,,Surface,32,Image 1,1,2198,
1,,Surface,32,Image 1,1,2202,
2,,Surface,32,Image 1,1,2204,
2,,Surface,32,Image 1,1,2205,
2,,Surface,32,Image 1,1,2206,
1,,Surface,32,Image 1,1,2209,
4,,Surface,32,Image 1,1,2210,
1,,Surface,32,Image 1,1,2213,
4,,Surface,32,Image 1,1,2214,
328,,Surface,32,Image 1,1,2215,
1,,Surface,32,Image 1,1,2216,
2,,Surface,32,Image 1,1,2217,
1,,Surface,32,Image 1,1,2218,
2,,Surface,32,Image 1,1,2222,
1,,Surface,32,Image 1,1,2224,
2,,Surface,32,Image 1,1,2225,
2,,Surface,32,Image 1,1,2226,
2,,Surface,32,Image 1,1,2227,
2,,Surface,32,Image 1,1,2228,
1,,Surface,32,Image 1,1,2229,
4,,Surface,32,Image 1,1,2230,
2,,Surface,32,Image 1,1,2231,
1,,Surface,32,Image 1,1,2234,
1,,Surface,32,Image 1,1,2238,
4,,Surface,32,Image 1,1,2239,
1,,Surface,32,Image 1,1,2241,
2,,Surface,32,Image 1,1,2244,
4,,Surface,32,Image 1,1,2245,
2,,Surface,32,Image 1,1,2246,
2,,Surface,32,Image 1,1,2248,
2,,Surface,32,Image 1,1,2249,
2,,Surface,32,Image 1,1,2251,
4,,Surface,32,Image 1,1,2253,
2,,Surface,32,Image 1,1,2254,
4,,Surface,32,Image 1,1,2261,
1,,Surface,32,Image 1,1,2262,
2,,Surface,32,Image 1,1,2263,
2,,Surface,32,Image 1,1,2265,
1,,Surface,32,Image 1,1,2266,
4,,Surface,32,Image 1,1,2267,
2,,Surface,32,Image 1,1,2270,
2,,Surface,32,Image 1,1,2272,
1,,Surface,32,Image 1,1,2273,
8,,Surface,32,Image 1,1,2274,
2,,Surface,32,Image 1,1,2275,
2,,Surface,32,Image 1,1,2276,
4,,Surface,32,Image 1,1,2279,
2,,Surface,32,Image 1,1,2281,
2,,Surface,32,Image 1,1,2283,
2,,Surface,32,Image 1,1,2284,
4,,Surface,32,Image 1,1,2285,
2,,Surface,32,Image 1,1,2287,
1,,Surface,32,Image 1,1,2288,
1,,Surface,32,Image 1,1,2291,
2,,Surface,32,Image 1,1,2295,
1,,Surface,32,Image 1,1,2296,
0.5,,Surface,32,Image 1,1,2298,
1,,Surface,32,Image 1,1,2299,
2,,Surface,32,Image 1,1,2300,
1,,Surface,32,Image 1,1,2303,
2,,Surface,32,Image 1,1,2306,
4,,Surface,32,Image 1,1,2309,
2,,Surface,32,Image 1,1,2311,
2,,Surface,32,Image 1,1,2312,
2,,Surface,32,Image 1,1,2314,
2,,Surface,32,Image 1,1,2315,
2,,Surface,32,Image 1,1,2318,
1,,Surface,32,Image 1,1,2319,
2,,Surface,32,Image 1,1,2320,
1,,Surface,32,Image 1,1,2323,
2,,Surface,32,Image 1,1,2325,
1,,Surface,32,Image 1,1,2326,
2,,Surface,32,Image 1,1,2327,
1,,Surface,32,Image 1,1,2328,
1,,Surface,32,Image 1,1,2331,
1,,Surface,32,Image 1,1,2332,
2,,Surface,32,Image 1,1,2333,
2,,Surface,32,Image 1,1,2335,
2,,Surface,32,Image 1,1,2339,
2,,Surface,32,Image 1,1,2342,
1,,Surface,32,Image 1,1,2344,
1,,Surface,32,Image 1,1,2345,
2,,Surface,32,Image 1,1,2347,
1,,Surface,32,Image 1,1,2351,
2,,Surface,32,Image 1,1,2354,
4,,Surface,32,Image 1,1,2355,
2,,Surface,32,Image 1,1,2356,
0.5,,Surface,32,Image 1,1,2359,
2,,Surface,32,Image 1,1,2360,
2,,Surface,32,Image 1,1,2363,
1,,Surface,32,Image 1,1,2365,
2,,Surface,32,Image 1,1,2367,
8,,Surface,32,Image 1,1,2371,
2,,Surface,32,Image 1,1,2372,
2,,Surface,32,Image 1,1,2373,
1,,Surface,32,Image 1,1,2376,
2,,Surface,32,Image 1,1,2377,
2,,Surface,32,Image 1,1,2380,
1,,Surface,32,Image 1,1,2383,
2,,Surface,32,Image 1,1,2388,
2,,Surface,32,Image 1,1,2391,
4,,Surface,32,Image 1,1,2392,
1,,Surface,32,Image 1,1,2393,
2,,Surface,32,Image 1,1,2396,
1,,Surface,32,Image 1,1,2399,
1,,Surface,32,Image 1,1,2400,
1,,Surface,32,Image 1,1,2401,
2,,Surface,32,Image 1,1,2402,
1,,Surface,32,Image 1,1,2404,
2,,Surface,32,Image 1,1,2406,
0.5,,Surface,32,Image 1,1,2408,
1,,Surface,32,Image 1,1,2410,
1,,Surface,32,Image 1,1,2413,
2,,Surface,32,Image 1,1,2414,
0.5,,Surface,32,Image 1,1,2418,
2,,Surface,32,Image 1,1,2419,
2,,Surface,32,Image 1,1,2420,
2,,Surface,32,Image 1,1,2421,
1,,Surface,32,Image 1,1,2422,
1,,Surface,32,Image 1,1,2424,
1,,Surface,32,Image 1,1,2425,
4,,Surface,32,Image 1,1,2426,
1,,Surface,32,Image 1,1,2430,
2,,Surface,32,Image 1,1,2432,
1,,Surface,32,Image 1,1,2436,
0.5,,Surface,32,Image 1,1,2437,
1,,Surface,32,Image 1,1,2438,
8,,Surface,32,Image 1,1,2439,
1,,Surface,32,Image 1,1,2441,
2,,Surface,32,Image 1,1,2443,
1,,Surface,32,Image 1,1,2445,
1,,Surface,32,Image 1,1,2446,
1,,Surface,32,Image 1,1,2447,
2,,Surface,32,Image 1,1,2449,
1,,Surface,32,Image 1,1,2450,
2,,Surface,32,Image 1,1,2452,
2,,Surface,32,Image 1,1,2453,
1,,Surface,32,Image 1,1,2454,
2,,Surface,32,Image 1,1,2455,
4,,Surface,32,Image 1,1,2456,
4,,Surface,32,Image 1,1,2457,
4,,Surface,32,Image 1,1,2458,
2,,Surface,32,Image 1,1,2459,
1,,Surface,32,Image 1,1,2461,
4,,Surface,32,Image 1,1,2463,
1,,Surface,32,Image 1,1,2465,
1,,Surface,32,Image 1,1,2466,
2,,Surface,32,Image 1,1,2468,
2,,Surface,32,Image 1,1,2471,
8,,Surface,32,Image 1,1,2472,
4,,Surface,32,Image 1,1,2477,
2,,Surface,32,Image 1,1,2478,
1,,Surface,32,Image 1,1,2481,
4,,Surface,32,Image 1,1,2483,
1,,Surface,32,Image 1,1,2484,
2,,Surface,32,Image 1,1,2489,
2,,Surface,32,Image 1,1,2490,
2,,Surface,32,Image 1,1,2491,
2,,Surface,32,Image 1,1,2492,
1,,Surface,32,Image 1,1,2494,
0.5,,Surface,32,Image 1,1,2501,
2,,Surface,32,Image 1,1,2503,
2,,Surface,32,Image 1,1,2504,
1,,Surface,32,Image 1,1,2512,
2,,Surface,32,Image 1,1,2513,
1,,Surface,32,Image 1,1,2517,
1,,Surface,32,Image 1,1,2519,
4,,Surface,32,Image 1,1,2520,
4,,Surface,32,Image 1,1,2522,
2,,Surface,32,Image 1,1,2523,
1,,Surface,32,Image 1,1,2524,
2,,Surface,32,Image 1,1,2526,
1,,Surface,32,Image 1,1,2527,
4,,Surface,32,Image 1,1,2532,
2,,Surface,32,Image 1,1,2533,
2,,Surface,32,Image 1,1,2534,
2,,Surface,32,Image 1,1,2536,
2,,Surface,32,Image 1,1,2540,
1,,Surface,32,Image 1,1,2543,
2,,Surface,32,Image 1,1,2544,
1,,Surface,32,Image 1,1,2545,
2,,Surface,32,Image 1,1,2546,
1,,Surface,32,Image 1,1,2547,
2,,Surface,32,Image 1,1,2548,
0.5,,Surface,32,Image 1,1,2551,
0.5,,Surface,32,Image 1,1,2552,
1,,Surface,32,Image 1,1,2554,
2,,Surface,32,Image 1,1,2557,
1,,Surface,32,Image 1,1,2560,
2,,Surface,32,Image 1,1,2561,
1,,Surface,32,Image 1,1,2562,
1,,Surface,32,Image 1,1,2566,
0,,Surface,32,Image 1,1,2568,
2,,Surface,32,Image 1,1,2571,
2,,Surface,32,Image 1,1,2573,
1,,Surface,32,Image 1,1,2574,
1,,Surface,32,Image 1,1,2577,
2,,Surface,32,Image 1,1,2578,
1,,Surface,32,Image 1,1,2581,
1,,Surface,32,Image 1,1,2584,
1,,Surface,32,Image 1,1,2585,
1,,Surface,32,Image 1,1,2586,
1,,Surface,32,Image 1,1,2588,
2,,Surface,32,Image 1,1,2589,
2,,Surface,32,Image 1,1,2592,
2,,Surface,32,Image 1,1,2593,
1,,Surface,32,Image 1,1,2595,
2,,Surface,32,Image 1,1,2596,
1,,Surface,32,Image 1,1,2597,
1,,Surface,32,Image 1,1,2599,
4,,Surface,32,Image 1,1,2600,
2,,Surface,32,Image 1,1,2604,
1,,Surface,32,Image 1,1,2607,
2,,Surface,32,Image 1,1,2609,
2,,Surface,32,Image 1,1,2610,
1,,Surface,32,Image 1,1,2611,
2,,Surface,32,Image 1,1,2612,
1,,Surface,32,Image 1,1,2616,
4,,Surface,32,Image 1,1,2618,
2,,Surface,32,Image 1,1,2621,
1,,Surface,32,Image 1,1,2623,
1,,Surface,32,Image 1,1,2624,
1,,Surface,32,Image 1,1,2625,
2,,Surface,32,Image 1,1,2627,
1,,Surface,32,Image 1,1,2632,
1,,Surface,32,Image 1,1,2635,
2,,Surface,32,Image 1,1,2637,
2,,Surface,32,Image 1,1,2638,
1,,Surface,32,Image 1,1,2640,
2,,Surface,32,Image 1,1,2642,
2,,Surface,32,Image 1,1,2643,
2,,Surface,32,Image 1,1,2644,
2,,Surface,32,Image 1,1,2645,
1,,Surface,32,Image 1,1,2648,
2,,Surface,32,Image 1,1,2650,
1,,Surface,32,Image 1,1,2651,
2,,Surface,32,Image 1,1,2654,
0.5,,Surface,32,Image 1,1,2655,
1,,Surface,32,Image 1,1,2656,
2,,Surface,32,Image 1,1,2657,
2,,Surface,32,Image 1,1,2659,
1,,Surface,32,Image 1,1,2660,
2,,Surface,32,Image 1,1,2662,
1,,Surface,32,Image 1,1,2665,
0.5,,Surface,32,Image 1,1,2667,
2,,Surface,32,Image 1,1,2668,
