
Intensity Sum Ch=41 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.3555e+09,,Surface,41,Image 1,1,208,
2.02593e+09,,Surface,41,Image 1,1,209,
2.22261e+09,,Surface,41,Image 1,1,210,
2.67833e+09,,Surface,41,Image 1,1,213,
1.93072e+09,,Surface,41,Image 1,1,214,
1.50561e+09,,Surface,41,Image 1,1,215,
1.43471e+09,,Surface,41,Image 1,1,216,
1.05243e+09,,Surface,41,Image 1,1,217,
1.60485e+09,,Surface,41,Image 1,1,218,
6.40106e+08,,Surface,41,Image 1,1,219,
1.44135e+09,,Surface,41,Image 1,1,221,
8.35765e+08,,Surface,41,Image 1,1,225,
7.10856e+08,,Surface,41,Image 1,1,227,
2.10778e+09,,Surface,41,Image 1,1,228,
3.95539e+08,,Surface,41,Image 1,1,230,
2.21723e+09,,Surface,41,Image 1,1,233,
2.72382e+09,,Surface,41,Image 1,1,234,
1.23131e+09,,Surface,41,Image 1,1,236,
2.10777e+09,,Surface,41,Image 1,1,237,
1.10973e+09,,Surface,41,Image 1,1,238,
1.50736e+09,,Surface,41,Image 1,1,239,
1.97147e+09,,Surface,41,Image 1,1,241,
1.02027e+09,,Surface,41,Image 1,1,243,
1.2117e+09,,Surface,41,Image 1,1,245,
2.24212e+09,,Surface,41,Image 1,1,249,
2.22989e+09,,Surface,41,Image 1,1,250,
2.08635e+09,,Surface,41,Image 1,1,251,
1.34688e+09,,Surface,41,Image 1,1,253,
2.8638e+09,,Surface,41,Image 1,1,262,
1.14928e+09,,Surface,41,Image 1,1,263,
2.00492e+09,,Surface,41,Image 1,1,265,
2.59091e+09,,Surface,41,Image 1,1,266,
1.68421e+09,,Surface,41,Image 1,1,268,
3.0658e+08,,Surface,41,Image 1,1,269,
1.52458e+09,,Surface,41,Image 1,1,272,
1.42318e+09,,Surface,41,Image 1,1,274,
2.23763e+09,,Surface,41,Image 1,1,277,
2.27689e+09,,Surface,41,Image 1,1,279,
1.4741e+09,,Surface,41,Image 1,1,281,
1.59573e+09,,Surface,41,Image 1,1,282,
9.8864e+08,,Surface,41,Image 1,1,284,
1.41425e+09,,Surface,41,Image 1,1,285,
1.22325e+09,,Surface,41,Image 1,1,291,
2.45835e+09,,Surface,41,Image 1,1,293,
1.42331e+09,,Surface,41,Image 1,1,295,
2.93148e+08,,Surface,41,Image 1,1,297,
1.16829e+09,,Surface,41,Image 1,1,300,
1.02401e+09,,Surface,41,Image 1,1,302,
2.13335e+09,,Surface,41,Image 1,1,303,
2.5985e+09,,Surface,41,Image 1,1,309,
1.59006e+09,,Surface,41,Image 1,1,310,
1.24902e+09,,Surface,41,Image 1,1,316,
2.58727e+09,,Surface,41,Image 1,1,317,
8.62252e+08,,Surface,41,Image 1,1,324,
2.89888e+09,,Surface,41,Image 1,1,325,
1.66149e+09,,Surface,41,Image 1,1,330,
1.7179e+09,,Surface,41,Image 1,1,331,
2.25092e+09,,Surface,41,Image 1,1,334,
2.21604e+09,,Surface,41,Image 1,1,335,
1.94177e+09,,Surface,41,Image 1,1,336,
2.85807e+09,,Surface,41,Image 1,1,337,
3.67992e+09,,Surface,41,Image 1,1,338,
1.6994e+09,,Surface,41,Image 1,1,339,
7.53215e+08,,Surface,41,Image 1,1,340,
1.22932e+09,,Surface,41,Image 1,1,341,
1.17702e+09,,Surface,41,Image 1,1,342,
1.74121e+09,,Surface,41,Image 1,1,343,
1.64218e+09,,Surface,41,Image 1,1,344,
8.0697e+08,,Surface,41,Image 1,1,347,
2.38591e+09,,Surface,41,Image 1,1,348,
9.24059e+08,,Surface,41,Image 1,1,349,
1.35482e+09,,Surface,41,Image 1,1,351,
1.91646e+09,,Surface,41,Image 1,1,355,
6.58997e+08,,Surface,41,Image 1,1,356,
1.01837e+09,,Surface,41,Image 1,1,361,
7.48212e+08,,Surface,41,Image 1,1,362,
9.78383e+08,,Surface,41,Image 1,1,363,
1.17158e+09,,Surface,41,Image 1,1,364,
1.08773e+09,,Surface,41,Image 1,1,365,
1.7462e+09,,Surface,41,Image 1,1,369,
2.29551e+09,,Surface,41,Image 1,1,371,
1.16088e+09,,Surface,41,Image 1,1,372,
1.65669e+09,,Surface,41,Image 1,1,373,
1.92425e+09,,Surface,41,Image 1,1,374,
1.03651e+09,,Surface,41,Image 1,1,376,
2.15782e+09,,Surface,41,Image 1,1,378,
1.3528e+09,,Surface,41,Image 1,1,379,
1.71798e+09,,Surface,41,Image 1,1,381,
2.52338e+09,,Surface,41,Image 1,1,383,
2.51345e+09,,Surface,41,Image 1,1,385,
1.75541e+09,,Surface,41,Image 1,1,386,
2.34175e+09,,Surface,41,Image 1,1,388,
2.01181e+09,,Surface,41,Image 1,1,389,
2.39994e+09,,Surface,41,Image 1,1,390,
6.24994e+08,,Surface,41,Image 1,1,393,
1.79388e+09,,Surface,41,Image 1,1,396,
9.95432e+08,,Surface,41,Image 1,1,397,
1.15065e+09,,Surface,41,Image 1,1,398,
1.15041e+09,,Surface,41,Image 1,1,399,
1.34546e+09,,Surface,41,Image 1,1,400,
2.15755e+09,,Surface,41,Image 1,1,401,
1.29934e+09,,Surface,41,Image 1,1,402,
4.8601e+08,,Surface,41,Image 1,1,405,
2.29063e+09,,Surface,41,Image 1,1,406,
2.36312e+09,,Surface,41,Image 1,1,413,
2.05986e+09,,Surface,41,Image 1,1,420,
2.2571e+09,,Surface,41,Image 1,1,421,
2.25819e+09,,Surface,41,Image 1,1,426,
1.93945e+09,,Surface,41,Image 1,1,427,
1.78691e+09,,Surface,41,Image 1,1,428,
1.03726e+09,,Surface,41,Image 1,1,437,
1.13095e+09,,Surface,41,Image 1,1,442,
3.2048e+09,,Surface,41,Image 1,1,443,
2.01764e+09,,Surface,41,Image 1,1,445,
2.28526e+09,,Surface,41,Image 1,1,447,
7.63405e+08,,Surface,41,Image 1,1,448,
2.72848e+09,,Surface,41,Image 1,1,449,
1.29899e+09,,Surface,41,Image 1,1,453,
1.35256e+09,,Surface,41,Image 1,1,457,
1.31491e+09,,Surface,41,Image 1,1,458,
2.0531e+09,,Surface,41,Image 1,1,459,
5.92146e+08,,Surface,41,Image 1,1,462,
1.34583e+09,,Surface,41,Image 1,1,465,
1.80557e+09,,Surface,41,Image 1,1,469,
1.60586e+09,,Surface,41,Image 1,1,473,
1.53259e+09,,Surface,41,Image 1,1,476,
2.02404e+09,,Surface,41,Image 1,1,478,
7.56989e+08,,Surface,41,Image 1,1,480,
1.03533e+09,,Surface,41,Image 1,1,487,
2.46361e+09,,Surface,41,Image 1,1,488,
1.88642e+09,,Surface,41,Image 1,1,489,
1.42073e+09,,Surface,41,Image 1,1,492,
2.1521e+09,,Surface,41,Image 1,1,494,
1.2615e+09,,Surface,41,Image 1,1,495,
1.90142e+09,,Surface,41,Image 1,1,497,
4.71556e+08,,Surface,41,Image 1,1,498,
1.16179e+09,,Surface,41,Image 1,1,503,
7.72233e+08,,Surface,41,Image 1,1,504,
1.60185e+09,,Surface,41,Image 1,1,506,
1.25187e+09,,Surface,41,Image 1,1,509,
1.58477e+09,,Surface,41,Image 1,1,510,
1.52786e+09,,Surface,41,Image 1,1,511,
1.02114e+09,,Surface,41,Image 1,1,512,
7.19199e+08,,Surface,41,Image 1,1,514,
8.29434e+08,,Surface,41,Image 1,1,515,
2.03756e+09,,Surface,41,Image 1,1,516,
6.53463e+08,,Surface,41,Image 1,1,520,
1.94195e+09,,Surface,41,Image 1,1,521,
2.14126e+09,,Surface,41,Image 1,1,523,
1.12164e+09,,Surface,41,Image 1,1,524,
1.63358e+09,,Surface,41,Image 1,1,525,
1.8483e+09,,Surface,41,Image 1,1,526,
1.16117e+09,,Surface,41,Image 1,1,527,
1.53669e+09,,Surface,41,Image 1,1,528,
8.34152e+08,,Surface,41,Image 1,1,533,
1.17496e+09,,Surface,41,Image 1,1,534,
1.55541e+09,,Surface,41,Image 1,1,535,
7.95359e+08,,Surface,41,Image 1,1,536,
2.22016e+09,,Surface,41,Image 1,1,538,
3.15042e+09,,Surface,41,Image 1,1,539,
1.18126e+09,,Surface,41,Image 1,1,540,
1.57336e+09,,Surface,41,Image 1,1,541,
1.10858e+09,,Surface,41,Image 1,1,542,
1.13155e+09,,Surface,41,Image 1,1,545,
7.50945e+08,,Surface,41,Image 1,1,546,
1.37505e+09,,Surface,41,Image 1,1,548,
1.19144e+09,,Surface,41,Image 1,1,551,
1.90717e+09,,Surface,41,Image 1,1,552,
1.5876e+09,,Surface,41,Image 1,1,554,
1.5885e+09,,Surface,41,Image 1,1,556,
2.0369e+09,,Surface,41,Image 1,1,561,
1.41156e+09,,Surface,41,Image 1,1,562,
1.96943e+09,,Surface,41,Image 1,1,563,
1.26425e+09,,Surface,41,Image 1,1,565,
1.65016e+09,,Surface,41,Image 1,1,567,
2.89325e+08,,Surface,41,Image 1,1,568,
1.40951e+09,,Surface,41,Image 1,1,570,
1.68316e+09,,Surface,41,Image 1,1,572,
1.17473e+09,,Surface,41,Image 1,1,573,
1.24659e+09,,Surface,41,Image 1,1,574,
4.20754e+08,,Surface,41,Image 1,1,576,
1.79905e+09,,Surface,41,Image 1,1,580,
1.42498e+09,,Surface,41,Image 1,1,581,
2.56326e+09,,Surface,41,Image 1,1,582,
2.01017e+09,,Surface,41,Image 1,1,583,
1.39758e+09,,Surface,41,Image 1,1,584,
2.42464e+09,,Surface,41,Image 1,1,588,
1.27472e+09,,Surface,41,Image 1,1,590,
1.02601e+09,,Surface,41,Image 1,1,592,
1.40843e+09,,Surface,41,Image 1,1,594,
3.75629e+09,,Surface,41,Image 1,1,596,
1.0918e+09,,Surface,41,Image 1,1,601,
2.21885e+09,,Surface,41,Image 1,1,602,
2.08363e+09,,Surface,41,Image 1,1,603,
1.67817e+09,,Surface,41,Image 1,1,604,
1.8759e+09,,Surface,41,Image 1,1,607,
2.51164e+09,,Surface,41,Image 1,1,608,
3.23393e+09,,Surface,41,Image 1,1,609,
1.65799e+09,,Surface,41,Image 1,1,610,
8.58503e+08,,Surface,41,Image 1,1,611,
3.66179e+09,,Surface,41,Image 1,1,612,
5.14434e+08,,Surface,41,Image 1,1,613,
1.383e+09,,Surface,41,Image 1,1,614,
1.09659e+09,,Surface,41,Image 1,1,616,
1.656e+09,,Surface,41,Image 1,1,617,
6.38945e+08,,Surface,41,Image 1,1,619,
1.24352e+09,,Surface,41,Image 1,1,625,
1.41067e+09,,Surface,41,Image 1,1,627,
1.27485e+09,,Surface,41,Image 1,1,628,
9.42583e+08,,Surface,41,Image 1,1,629,
1.1508e+09,,Surface,41,Image 1,1,630,
1.23993e+09,,Surface,41,Image 1,1,631,
1.70573e+09,,Surface,41,Image 1,1,632,
8.28499e+08,,Surface,41,Image 1,1,634,
1.53872e+09,,Surface,41,Image 1,1,636,
9.88001e+08,,Surface,41,Image 1,1,638,
2.73107e+09,,Surface,41,Image 1,1,640,
6.58063e+08,,Surface,41,Image 1,1,641,
1.0298e+09,,Surface,41,Image 1,1,643,
1.57143e+09,,Surface,41,Image 1,1,644,
2.27985e+09,,Surface,41,Image 1,1,646,
1.34996e+09,,Surface,41,Image 1,1,647,
1.64374e+09,,Surface,41,Image 1,1,651,
1.34785e+09,,Surface,41,Image 1,1,652,
14044,,Surface,41,Image 1,1,653,
1.41298e+09,,Surface,41,Image 1,1,654,
2.09432e+09,,Surface,41,Image 1,1,658,
1.09446e+09,,Surface,41,Image 1,1,660,
2.2529e+09,,Surface,41,Image 1,1,662,
1.31896e+09,,Surface,41,Image 1,1,663,
1.80473e+09,,Surface,41,Image 1,1,664,
1.91729e+09,,Surface,41,Image 1,1,666,
1.14618e+09,,Surface,41,Image 1,1,669,
5.73307e+08,,Surface,41,Image 1,1,672,
1.96181e+09,,Surface,41,Image 1,1,673,
3.8471e+08,,Surface,41,Image 1,1,674,
1.55634e+09,,Surface,41,Image 1,1,675,
1.33752e+09,,Surface,41,Image 1,1,676,
9.57369e+08,,Surface,41,Image 1,1,678,
5.25151e+08,,Surface,41,Image 1,1,679,
1.11332e+09,,Surface,41,Image 1,1,680,
1.49086e+09,,Surface,41,Image 1,1,682,
2.88915e+09,,Surface,41,Image 1,1,684,
2.8032e+08,,Surface,41,Image 1,1,685,
1.31426e+09,,Surface,41,Image 1,1,686,
1.22664e+09,,Surface,41,Image 1,1,687,
1.01959e+09,,Surface,41,Image 1,1,688,
2.73538e+09,,Surface,41,Image 1,1,690,
1.58433e+09,,Surface,41,Image 1,1,691,
1.72991e+09,,Surface,41,Image 1,1,693,
1.08025e+09,,Surface,41,Image 1,1,694,
1.9561e+09,,Surface,41,Image 1,1,697,
8.28366e+08,,Surface,41,Image 1,1,699,
2.69405e+09,,Surface,41,Image 1,1,700,
1.70443e+09,,Surface,41,Image 1,1,701,
7.27409e+08,,Surface,41,Image 1,1,702,
1.70752e+09,,Surface,41,Image 1,1,703,
8.38413e+08,,Surface,41,Image 1,1,706,
7.71518e+08,,Surface,41,Image 1,1,709,
1.48561e+09,,Surface,41,Image 1,1,710,
2.80949e+09,,Surface,41,Image 1,1,711,
1.47099e+09,,Surface,41,Image 1,1,712,
1.51246e+09,,Surface,41,Image 1,1,713,
2.88727e+09,,Surface,41,Image 1,1,717,
6.89522e+08,,Surface,41,Image 1,1,719,
9.14122e+08,,Surface,41,Image 1,1,720,
1.05039e+09,,Surface,41,Image 1,1,721,
2.29484e+09,,Surface,41,Image 1,1,723,
1.63867e+09,,Surface,41,Image 1,1,725,
2.85665e+09,,Surface,41,Image 1,1,728,
1.0265e+09,,Surface,41,Image 1,1,730,
1.5096e+09,,Surface,41,Image 1,1,731,
1.19269e+09,,Surface,41,Image 1,1,736,
4.9367e+08,,Surface,41,Image 1,1,737,
1.71765e+09,,Surface,41,Image 1,1,739,
6.57678e+08,,Surface,41,Image 1,1,741,
9.67146e+08,,Surface,41,Image 1,1,744,
9.1686e+08,,Surface,41,Image 1,1,747,
1.74813e+09,,Surface,41,Image 1,1,751,
2.0366e+09,,Surface,41,Image 1,1,752,
1.54589e+09,,Surface,41,Image 1,1,753,
1.87126e+09,,Surface,41,Image 1,1,754,
2.64766e+09,,Surface,41,Image 1,1,755,
1.55669e+09,,Surface,41,Image 1,1,757,
3.02545e+08,,Surface,41,Image 1,1,758,
8.81641e+08,,Surface,41,Image 1,1,759,
1.88835e+09,,Surface,41,Image 1,1,761,
1.16708e+09,,Surface,41,Image 1,1,766,
1.82898e+09,,Surface,41,Image 1,1,772,
5.00834e+08,,Surface,41,Image 1,1,773,
1.24216e+09,,Surface,41,Image 1,1,774,
1.16925e+09,,Surface,41,Image 1,1,775,
2.11376e+09,,Surface,41,Image 1,1,776,
2.89268e+09,,Surface,41,Image 1,1,780,
1.4875e+09,,Surface,41,Image 1,1,786,
1.01765e+09,,Surface,41,Image 1,1,787,
1.89432e+09,,Surface,41,Image 1,1,788,
1.33327e+09,,Surface,41,Image 1,1,791,
1.48806e+09,,Surface,41,Image 1,1,794,
2.48182e+09,,Surface,41,Image 1,1,797,
1.95953e+09,,Surface,41,Image 1,1,798,
1.68046e+09,,Surface,41,Image 1,1,799,
1.63629e+09,,Surface,41,Image 1,1,800,
1.34016e+09,,Surface,41,Image 1,1,801,
9.5316e+08,,Surface,41,Image 1,1,802,
8.35697e+08,,Surface,41,Image 1,1,803,
4.6146e+08,,Surface,41,Image 1,1,804,
1.08605e+09,,Surface,41,Image 1,1,805,
1.63521e+09,,Surface,41,Image 1,1,810,
1.45044e+09,,Surface,41,Image 1,1,811,
1.57091e+09,,Surface,41,Image 1,1,812,
1.06248e+09,,Surface,41,Image 1,1,813,
1.84625e+09,,Surface,41,Image 1,1,814,
1.05358e+09,,Surface,41,Image 1,1,816,
1.49718e+09,,Surface,41,Image 1,1,818,
2.07563e+09,,Surface,41,Image 1,1,819,
1.38714e+09,,Surface,41,Image 1,1,822,
7.00806e+08,,Surface,41,Image 1,1,823,
2.01278e+09,,Surface,41,Image 1,1,824,
1.22323e+09,,Surface,41,Image 1,1,825,
1.76787e+09,,Surface,41,Image 1,1,826,
1.59093e+09,,Surface,41,Image 1,1,827,
9.80031e+08,,Surface,41,Image 1,1,828,
1.91141e+09,,Surface,41,Image 1,1,831,
1.56158e+09,,Surface,41,Image 1,1,834,
2.16323e+09,,Surface,41,Image 1,1,835,
1.42975e+09,,Surface,41,Image 1,1,836,
1.96777e+09,,Surface,41,Image 1,1,838,
1.35284e+09,,Surface,41,Image 1,1,840,
5.31557e+08,,Surface,41,Image 1,1,841,
2.11629e+09,,Surface,41,Image 1,1,843,
1.45416e+09,,Surface,41,Image 1,1,844,
1.6192e+09,,Surface,41,Image 1,1,846,
1.35234e+09,,Surface,41,Image 1,1,848,
2.15584e+09,,Surface,41,Image 1,1,849,
1.79327e+09,,Surface,41,Image 1,1,851,
1.01869e+09,,Surface,41,Image 1,1,852,
2.04978e+09,,Surface,41,Image 1,1,853,
1.51777e+09,,Surface,41,Image 1,1,854,
2.44712e+09,,Surface,41,Image 1,1,855,
7.91667e+08,,Surface,41,Image 1,1,856,
1.45525e+09,,Surface,41,Image 1,1,857,
1.88252e+09,,Surface,41,Image 1,1,859,
2.10907e+09,,Surface,41,Image 1,1,861,
1.72212e+09,,Surface,41,Image 1,1,862,
2.02625e+09,,Surface,41,Image 1,1,863,
1.21523e+09,,Surface,41,Image 1,1,866,
1.75735e+09,,Surface,41,Image 1,1,867,
9.41959e+08,,Surface,41,Image 1,1,869,
1.41468e+09,,Surface,41,Image 1,1,871,
1.3848e+09,,Surface,41,Image 1,1,872,
6.59415e+08,,Surface,41,Image 1,1,873,
1.25826e+09,,Surface,41,Image 1,1,875,
1.8886e+09,,Surface,41,Image 1,1,877,
1.65293e+09,,Surface,41,Image 1,1,878,
2.01222e+09,,Surface,41,Image 1,1,879,
5.75766e+08,,Surface,41,Image 1,1,880,
1.68008e+09,,Surface,41,Image 1,1,881,
2.21945e+09,,Surface,41,Image 1,1,882,
1.97845e+09,,Surface,41,Image 1,1,886,
2.10975e+09,,Surface,41,Image 1,1,887,
1.22477e+09,,Surface,41,Image 1,1,888,
1.54613e+09,,Surface,41,Image 1,1,890,
1.59893e+09,,Surface,41,Image 1,1,891,
2.76849e+09,,Surface,41,Image 1,1,892,
9.49098e+08,,Surface,41,Image 1,1,893,
2.31855e+09,,Surface,41,Image 1,1,894,
1.26304e+09,,Surface,41,Image 1,1,895,
1.67633e+09,,Surface,41,Image 1,1,896,
2.0336e+09,,Surface,41,Image 1,1,898,
1.27304e+09,,Surface,41,Image 1,1,900,
1.22176e+09,,Surface,41,Image 1,1,902,
1.48598e+09,,Surface,41,Image 1,1,903,
1.3795e+09,,Surface,41,Image 1,1,905,
6.66267e+08,,Surface,41,Image 1,1,906,
5.9731e+08,,Surface,41,Image 1,1,911,
8.59493e+08,,Surface,41,Image 1,1,912,
5.54173e+08,,Surface,41,Image 1,1,914,
1.75212e+09,,Surface,41,Image 1,1,915,
3.64369e+09,,Surface,41,Image 1,1,917,
1.25263e+09,,Surface,41,Image 1,1,920,
7.79684e+08,,Surface,41,Image 1,1,921,
2.25533e+09,,Surface,41,Image 1,1,923,
1.75206e+09,,Surface,41,Image 1,1,924,
1.68629e+09,,Surface,41,Image 1,1,925,
1.36854e+09,,Surface,41,Image 1,1,926,
3.3828e+09,,Surface,41,Image 1,1,927,
2.01444e+09,,Surface,41,Image 1,1,929,
9.7514e+08,,Surface,41,Image 1,1,930,
1.09709e+09,,Surface,41,Image 1,1,932,
1.94998e+09,,Surface,41,Image 1,1,939,
2.02589e+09,,Surface,41,Image 1,1,942,
2.63106e+09,,Surface,41,Image 1,1,944,
7.37716e+08,,Surface,41,Image 1,1,945,
2.02067e+09,,Surface,41,Image 1,1,947,
1.59101e+09,,Surface,41,Image 1,1,948,
2.7793e+09,,Surface,41,Image 1,1,952,
1.78079e+09,,Surface,41,Image 1,1,955,
8.45244e+08,,Surface,41,Image 1,1,957,
8.30335e+08,,Surface,41,Image 1,1,958,
1.90281e+09,,Surface,41,Image 1,1,961,
1.65019e+09,,Surface,41,Image 1,1,963,
2.35843e+09,,Surface,41,Image 1,1,964,
1.65571e+09,,Surface,41,Image 1,1,966,
7.52483e+08,,Surface,41,Image 1,1,969,
6.83172e+08,,Surface,41,Image 1,1,972,
1.42514e+09,,Surface,41,Image 1,1,973,
1.43812e+09,,Surface,41,Image 1,1,974,
2.11429e+09,,Surface,41,Image 1,1,975,
1.11034e+09,,Surface,41,Image 1,1,976,
2.11925e+09,,Surface,41,Image 1,1,977,
3.27997e+09,,Surface,41,Image 1,1,978,
1.9629e+09,,Surface,41,Image 1,1,979,
4.69462e+08,,Surface,41,Image 1,1,980,
1.94352e+09,,Surface,41,Image 1,1,981,
1.51499e+09,,Surface,41,Image 1,1,982,
3.866e+09,,Surface,41,Image 1,1,984,
1.84612e+09,,Surface,41,Image 1,1,985,
2.93326e+09,,Surface,41,Image 1,1,986,
6.55468e+08,,Surface,41,Image 1,1,987,
1.93535e+09,,Surface,41,Image 1,1,988,
1.71781e+09,,Surface,41,Image 1,1,989,
1.56279e+09,,Surface,41,Image 1,1,990,
5.63255e+08,,Surface,41,Image 1,1,992,
1.9994e+09,,Surface,41,Image 1,1,994,
9.5861e+08,,Surface,41,Image 1,1,996,
1.70505e+09,,Surface,41,Image 1,1,1000,
2.27981e+09,,Surface,41,Image 1,1,1002,
1.34388e+09,,Surface,41,Image 1,1,1003,
1.81765e+09,,Surface,41,Image 1,1,1004,
1.55631e+09,,Surface,41,Image 1,1,1006,
1.09646e+09,,Surface,41,Image 1,1,1008,
1.34872e+09,,Surface,41,Image 1,1,1009,
2.93314e+09,,Surface,41,Image 1,1,1010,
1.37565e+09,,Surface,41,Image 1,1,1014,
1.87785e+09,,Surface,41,Image 1,1,1017,
1.70399e+09,,Surface,41,Image 1,1,1018,
1.7984e+09,,Surface,41,Image 1,1,1019,
1.08591e+09,,Surface,41,Image 1,1,1020,
2.25526e+09,,Surface,41,Image 1,1,1021,
1.73477e+09,,Surface,41,Image 1,1,1023,
7.48642e+08,,Surface,41,Image 1,1,1024,
6.86852e+08,,Surface,41,Image 1,1,1032,
2.34508e+09,,Surface,41,Image 1,1,1034,
1.44903e+09,,Surface,41,Image 1,1,1035,
1.89115e+09,,Surface,41,Image 1,1,1036,
2.10149e+09,,Surface,41,Image 1,1,1037,
1.41477e+09,,Surface,41,Image 1,1,1038,
1.31535e+09,,Surface,41,Image 1,1,1039,
1.88049e+09,,Surface,41,Image 1,1,1040,
1.83842e+09,,Surface,41,Image 1,1,1041,
7.01255e+08,,Surface,41,Image 1,1,1045,
1.38421e+09,,Surface,41,Image 1,1,1049,
2.22729e+09,,Surface,41,Image 1,1,1052,
