
Intensity Max Ch=24 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
3651,,Surface,24,Image 1,1,1278,
6244,,Surface,24,Image 1,1,1279,
4744,,Surface,24,Image 1,1,1281,
9682,,Surface,24,Image 1,1,1282,
5124,,Surface,24,Image 1,1,1287,
12910,,Surface,24,Image 1,1,1290,
9562,,Surface,24,Image 1,1,1292,
7256,,Surface,24,Image 1,1,1293,
10051,,Surface,24,Image 1,1,1295,
9435,,Surface,24,Image 1,1,1298,
5026,,Surface,24,Image 1,1,1302,
3273,,Surface,24,Image 1,1,1308,
3295,,Surface,24,Image 1,1,1313,
4681,,Surface,24,Image 1,1,1318,
11185,,Surface,24,Image 1,1,1320,
2882,,Surface,24,Image 1,1,1321,
6382,,Surface,24,Image 1,1,1322,
13565,,Surface,24,Image 1,1,1323,
2627,,Surface,24,Image 1,1,1324,
13031,,Surface,24,Image 1,1,1326,
4845,,Surface,24,Image 1,1,1327,
11660,,Surface,24,Image 1,1,1333,
6036,,Surface,24,Image 1,1,1334,
4979,,Surface,24,Image 1,1,1335,
3573,,Surface,24,Image 1,1,1337,
6552,,Surface,24,Image 1,1,1339,
7796,,Surface,24,Image 1,1,1340,
12121,,Surface,24,Image 1,1,1341,
12195,,Surface,24,Image 1,1,1342,
3563,,Surface,24,Image 1,1,1345,
2564,,Surface,24,Image 1,1,1346,
12483,,Surface,24,Image 1,1,1348,
11472,,Surface,24,Image 1,1,1350,
9359,,Surface,24,Image 1,1,1352,
7712,,Surface,24,Image 1,1,1353,
12962,,Surface,24,Image 1,1,1354,
2327,,Surface,24,Image 1,1,1356,
7481,,Surface,24,Image 1,1,1360,
9503,,Surface,24,Image 1,1,1362,
16382,,Surface,24,Image 1,1,1364,
5271,,Surface,24,Image 1,1,1369,
6542,,Surface,24,Image 1,1,1370,
357,,Surface,24,Image 1,1,1374,
7656,,Surface,24,Image 1,1,1376,
23364,,Surface,24,Image 1,1,1378,
9807,,Surface,24,Image 1,1,1379,
1641,,Surface,24,Image 1,1,1383,
1386,,Surface,24,Image 1,1,1386,
9715,,Surface,24,Image 1,1,1387,
3793,,Surface,24,Image 1,1,1388,
3654,,Surface,24,Image 1,1,1389,
6017,,Surface,24,Image 1,1,1390,
10157,,Surface,24,Image 1,1,1393,
7877,,Surface,24,Image 1,1,1394,
4481,,Surface,24,Image 1,1,1395,
8466,,Surface,24,Image 1,1,1396,
7837,,Surface,24,Image 1,1,1401,
9041,,Surface,24,Image 1,1,1402,
3341,,Surface,24,Image 1,1,1404,
10865,,Surface,24,Image 1,1,1405,
7783,,Surface,24,Image 1,1,1408,
3721,,Surface,24,Image 1,1,1411,
14681,,Surface,24,Image 1,1,1412,
11576,,Surface,24,Image 1,1,1413,
4142,,Surface,24,Image 1,1,1414,
4354,,Surface,24,Image 1,1,1415,
4952,,Surface,24,Image 1,1,1417,
2267,,Surface,24,Image 1,1,1420,
4043,,Surface,24,Image 1,1,1421,
4675,,Surface,24,Image 1,1,1422,
5524,,Surface,24,Image 1,1,1423,
4608,,Surface,24,Image 1,1,1424,
2050,,Surface,24,Image 1,1,1429,
12893,,Surface,24,Image 1,1,1430,
4880,,Surface,24,Image 1,1,1432,
21968,,Surface,24,Image 1,1,1433,
3905,,Surface,24,Image 1,1,1434,
9364,,Surface,24,Image 1,1,1436,
8768,,Surface,24,Image 1,1,1437,
4028,,Surface,24,Image 1,1,1438,
8695,,Surface,24,Image 1,1,1439,
7460,,Surface,24,Image 1,1,1440,
6456,,Surface,24,Image 1,1,1441,
4737,,Surface,24,Image 1,1,1442,
4311,,Surface,24,Image 1,1,1445,
7318,,Surface,24,Image 1,1,1447,
7128,,Surface,24,Image 1,1,1448,
14293,,Surface,24,Image 1,1,1449,
3648,,Surface,24,Image 1,1,1451,
12267,,Surface,24,Image 1,1,1452,
8438,,Surface,24,Image 1,1,1453,
7992,,Surface,24,Image 1,1,1456,
3710,,Surface,24,Image 1,1,1462,
3214,,Surface,24,Image 1,1,1463,
2884,,Surface,24,Image 1,1,1465,
10901,,Surface,24,Image 1,1,1467,
8344,,Surface,24,Image 1,1,1470,
7058,,Surface,24,Image 1,1,1471,
4839,,Surface,24,Image 1,1,1472,
8105,,Surface,24,Image 1,1,1474,
5294,,Surface,24,Image 1,1,1477,
14357,,Surface,24,Image 1,1,1479,
6849,,Surface,24,Image 1,1,1480,
21628,,Surface,24,Image 1,1,1481,
1521,,Surface,24,Image 1,1,1483,
1542,,Surface,24,Image 1,1,1485,
4354,,Surface,24,Image 1,1,1486,
12799,,Surface,24,Image 1,1,1487,
2406,,Surface,24,Image 1,1,1490,
5243,,Surface,24,Image 1,1,1491,
2406,,Surface,24,Image 1,1,1493,
10033,,Surface,24,Image 1,1,1497,
3013,,Surface,24,Image 1,1,1501,
2639,,Surface,24,Image 1,1,1503,
11589,,Surface,24,Image 1,1,1506,
6411,,Surface,24,Image 1,1,1507,
16951,,Surface,24,Image 1,1,1509,
5532,,Surface,24,Image 1,1,1511,
2383,,Surface,24,Image 1,1,1512,
2258,,Surface,24,Image 1,1,1514,
2757,,Surface,24,Image 1,1,1515,
5394,,Surface,24,Image 1,1,1516,
3841,,Surface,24,Image 1,1,1517,
6672,,Surface,24,Image 1,1,1518,
9147,,Surface,24,Image 1,1,1519,
5933,,Surface,24,Image 1,1,1520,
6969,,Surface,24,Image 1,1,1521,
2207,,Surface,24,Image 1,1,1522,
6589,,Surface,24,Image 1,1,1523,
9167,,Surface,24,Image 1,1,1524,
2375,,Surface,24,Image 1,1,1527,
12454,,Surface,24,Image 1,1,1528,
12785,,Surface,24,Image 1,1,1529,
2271,,Surface,24,Image 1,1,1535,
3242,,Surface,24,Image 1,1,1537,
5332,,Surface,24,Image 1,1,1538,
2751,,Surface,24,Image 1,1,1540,
6887,,Surface,24,Image 1,1,1541,
14281,,Surface,24,Image 1,1,1543,
6326,,Surface,24,Image 1,1,1547,
2526,,Surface,24,Image 1,1,1548,
4884,,Surface,24,Image 1,1,1549,
1430,,Surface,24,Image 1,1,1550,
8049,,Surface,24,Image 1,1,1551,
6259,,Surface,24,Image 1,1,1553,
5014,,Surface,24,Image 1,1,1554,
3452,,Surface,24,Image 1,1,1555,
12332,,Surface,24,Image 1,1,1556,
11137,,Surface,24,Image 1,1,1557,
3104,,Surface,24,Image 1,1,1558,
6490,,Surface,24,Image 1,1,1559,
5353,,Surface,24,Image 1,1,1564,
2736,,Surface,24,Image 1,1,1566,
5171,,Surface,24,Image 1,1,1568,
16462,,Surface,24,Image 1,1,1570,
3159,,Surface,24,Image 1,1,1571,
2895,,Surface,24,Image 1,1,1573,
11303,,Surface,24,Image 1,1,1574,
3462,,Surface,24,Image 1,1,1575,
11765,,Surface,24,Image 1,1,1577,
4134,,Surface,24,Image 1,1,1581,
1923,,Surface,24,Image 1,1,1582,
5277,,Surface,24,Image 1,1,1583,
7252,,Surface,24,Image 1,1,1585,
4562,,Surface,24,Image 1,1,1586,
5855,,Surface,24,Image 1,1,1589,
7311,,Surface,24,Image 1,1,1590,
8778,,Surface,24,Image 1,1,1591,
22406,,Surface,24,Image 1,1,1592,
3255,,Surface,24,Image 1,1,1595,
2576,,Surface,24,Image 1,1,1596,
5280,,Surface,24,Image 1,1,1598,
14539,,Surface,24,Image 1,1,1602,
8923,,Surface,24,Image 1,1,1603,
2453,,Surface,24,Image 1,1,1604,
4770,,Surface,24,Image 1,1,1605,
7741,,Surface,24,Image 1,1,1606,
2483,,Surface,24,Image 1,1,1607,
3782,,Surface,24,Image 1,1,1608,
2392,,Surface,24,Image 1,1,1609,
5859,,Surface,24,Image 1,1,1611,
12625,,Surface,24,Image 1,1,1613,
8873,,Surface,24,Image 1,1,1617,
7007,,Surface,24,Image 1,1,1624,
4390,,Surface,24,Image 1,1,1628,
1992,,Surface,24,Image 1,1,1630,
3715,,Surface,24,Image 1,1,1632,
4015,,Surface,24,Image 1,1,1633,
7127,,Surface,24,Image 1,1,1634,
6517,,Surface,24,Image 1,1,1636,
12109,,Surface,24,Image 1,1,1637,
24381,,Surface,24,Image 1,1,1638,
10755,,Surface,24,Image 1,1,1640,
7914,,Surface,24,Image 1,1,1641,
3174,,Surface,24,Image 1,1,1642,
4869,,Surface,24,Image 1,1,1646,
2149,,Surface,24,Image 1,1,1647,
12729,,Surface,24,Image 1,1,1649,
2908,,Surface,24,Image 1,1,1652,
8878,,Surface,24,Image 1,1,1654,
2997,,Surface,24,Image 1,1,1656,
1686,,Surface,24,Image 1,1,1657,
2018,,Surface,24,Image 1,1,1658,
3477,,Surface,24,Image 1,1,1659,
3320,,Surface,24,Image 1,1,1661,
8542,,Surface,24,Image 1,1,1662,
1972,,Surface,24,Image 1,1,1663,
2150,,Surface,24,Image 1,1,1665,
4516,,Surface,24,Image 1,1,1666,
4182,,Surface,24,Image 1,1,1667,
1741,,Surface,24,Image 1,1,1668,
2068,,Surface,24,Image 1,1,1669,
6493,,Surface,24,Image 1,1,1670,
3872,,Surface,24,Image 1,1,1671,
3626,,Surface,24,Image 1,1,1673,
8365,,Surface,24,Image 1,1,1675,
6798,,Surface,24,Image 1,1,1676,
3178,,Surface,24,Image 1,1,1677,
3863,,Surface,24,Image 1,1,1678,
3869,,Surface,24,Image 1,1,1679,
3997,,Surface,24,Image 1,1,1680,
13392,,Surface,24,Image 1,1,1681,
6449,,Surface,24,Image 1,1,1682,
12201,,Surface,24,Image 1,1,1683,
3803,,Surface,24,Image 1,1,1684,
3571,,Surface,24,Image 1,1,1687,
1323,,Surface,24,Image 1,1,1688,
3757,,Surface,24,Image 1,1,1689,
2574,,Surface,24,Image 1,1,1690,
1319,,Surface,24,Image 1,1,1691,
12228,,Surface,24,Image 1,1,1696,
4652,,Surface,24,Image 1,1,1699,
6297,,Surface,24,Image 1,1,1700,
4103,,Surface,24,Image 1,1,1701,
8226,,Surface,24,Image 1,1,1708,
5017,,Surface,24,Image 1,1,1709,
2078,,Surface,24,Image 1,1,1713,
11402,,Surface,24,Image 1,1,1718,
2718,,Surface,24,Image 1,1,1719,
4078,,Surface,24,Image 1,1,1721,
1707,,Surface,24,Image 1,1,1722,
10664,,Surface,24,Image 1,1,1724,
12627,,Surface,24,Image 1,1,1726,
1341,,Surface,24,Image 1,1,1727,
10556,,Surface,24,Image 1,1,1729,
4707,,Surface,24,Image 1,1,1731,
5783,,Surface,24,Image 1,1,1732,
2876,,Surface,24,Image 1,1,1735,
4591,,Surface,24,Image 1,1,1737,
5979,,Surface,24,Image 1,1,1739,
4014,,Surface,24,Image 1,1,1742,
3121,,Surface,24,Image 1,1,1744,
11415,,Surface,24,Image 1,1,1749,
10825,,Surface,24,Image 1,1,1753,
10283,,Surface,24,Image 1,1,1754,
10896,,Surface,24,Image 1,1,1756,
3170,,Surface,24,Image 1,1,1757,
3564,,Surface,24,Image 1,1,1759,
2833,,Surface,24,Image 1,1,1762,
6596,,Surface,24,Image 1,1,1763,
8127,,Surface,24,Image 1,1,1765,
7577,,Surface,24,Image 1,1,1766,
6576,,Surface,24,Image 1,1,1767,
13953,,Surface,24,Image 1,1,1768,
2240,,Surface,24,Image 1,1,1769,
9501,,Surface,24,Image 1,1,1772,
15889,,Surface,24,Image 1,1,1782,
1757,,Surface,24,Image 1,1,1783,
2934,,Surface,24,Image 1,1,1784,
4980,,Surface,24,Image 1,1,1785,
6033,,Surface,24,Image 1,1,1787,
28846,,Surface,24,Image 1,1,1788,
4047,,Surface,24,Image 1,1,1789,
10813,,Surface,24,Image 1,1,1790,
2839,,Surface,24,Image 1,1,1792,
3247,,Surface,24,Image 1,1,1793,
4172,,Surface,24,Image 1,1,1795,
2108,,Surface,24,Image 1,1,1797,
3315,,Surface,24,Image 1,1,1798,
3224,,Surface,24,Image 1,1,1800,
9726,,Surface,24,Image 1,1,1801,
2011,,Surface,24,Image 1,1,1802,
12165,,Surface,24,Image 1,1,1804,
2878,,Surface,24,Image 1,1,1806,
8524,,Surface,24,Image 1,1,1809,
7426,,Surface,24,Image 1,1,1810,
9525,,Surface,24,Image 1,1,1811,
2739,,Surface,24,Image 1,1,1813,
17518,,Surface,24,Image 1,1,1814,
4522,,Surface,24,Image 1,1,1816,
7906,,Surface,24,Image 1,1,1818,
2406,,Surface,24,Image 1,1,1821,
3261,,Surface,24,Image 1,1,1822,
2012,,Surface,24,Image 1,1,1824,
9829,,Surface,24,Image 1,1,1825,
16395,,Surface,24,Image 1,1,1826,
6247,,Surface,24,Image 1,1,1829,
14284,,Surface,24,Image 1,1,1832,
7556,,Surface,24,Image 1,1,1834,
5417,,Surface,24,Image 1,1,1835,
26278,,Surface,24,Image 1,1,1836,
5620,,Surface,24,Image 1,1,1841,
2898,,Surface,24,Image 1,1,1842,
3184,,Surface,24,Image 1,1,1845,
2969,,Surface,24,Image 1,1,1846,
4206,,Surface,24,Image 1,1,1847,
2005,,Surface,24,Image 1,1,1848,
2384,,Surface,24,Image 1,1,1849,
14359,,Surface,24,Image 1,1,1850,
6211,,Surface,24,Image 1,1,1855,
7915,,Surface,24,Image 1,1,1856,
5449,,Surface,24,Image 1,1,1858,
7137,,Surface,24,Image 1,1,1859,
6833,,Surface,24,Image 1,1,1861,
5538,,Surface,24,Image 1,1,1862,
13619,,Surface,24,Image 1,1,1865,
8526,,Surface,24,Image 1,1,1869,
3607,,Surface,24,Image 1,1,1871,
5538,,Surface,24,Image 1,1,1873,
3610,,Surface,24,Image 1,1,1874,
2921,,Surface,24,Image 1,1,1875,
5315,,Surface,24,Image 1,1,1877,
2581,,Surface,24,Image 1,1,1881,
10683,,Surface,24,Image 1,1,1882,
3723,,Surface,24,Image 1,1,1885,
16606,,Surface,24,Image 1,1,1886,
3576,,Surface,24,Image 1,1,1889,
4781,,Surface,24,Image 1,1,1890,
9785,,Surface,24,Image 1,1,1892,
3070,,Surface,24,Image 1,1,1895,
3264,,Surface,24,Image 1,1,1899,
7724,,Surface,24,Image 1,1,1906,
7623,,Surface,24,Image 1,1,1909,
13428,,Surface,24,Image 1,1,1911,
1993,,Surface,24,Image 1,1,1916,
4236,,Surface,24,Image 1,1,1917,
4879,,Surface,24,Image 1,1,1920,
5428,,Surface,24,Image 1,1,1921,
3949,,Surface,24,Image 1,1,1922,
8917,,Surface,24,Image 1,1,1923,
5715,,Surface,24,Image 1,1,1926,
4532,,Surface,24,Image 1,1,1927,
1990,,Surface,24,Image 1,1,1931,
3296,,Surface,24,Image 1,1,1934,
2393,,Surface,24,Image 1,1,1935,
7508,,Surface,24,Image 1,1,1938,
9935,,Surface,24,Image 1,1,1940,
1651,,Surface,24,Image 1,1,1942,
4863,,Surface,24,Image 1,1,1945,
1427,,Surface,24,Image 1,1,1952,
17494,,Surface,24,Image 1,1,1953,
6883,,Surface,24,Image 1,1,1957,
2052,,Surface,24,Image 1,1,1962,
2415,,Surface,24,Image 1,1,1963,
6453,,Surface,24,Image 1,1,1964,
4024,,Surface,24,Image 1,1,1966,
5318,,Surface,24,Image 1,1,1968,
17020,,Surface,24,Image 1,1,1970,
10819,,Surface,24,Image 1,1,1974,
2052,,Surface,24,Image 1,1,1976,
6890,,Surface,24,Image 1,1,1977,
1645,,Surface,24,Image 1,1,1979,
4234,,Surface,24,Image 1,1,1981,
2325,,Surface,24,Image 1,1,1982,
3337,,Surface,24,Image 1,1,1983,
3039,,Surface,24,Image 1,1,1985,
3542,,Surface,24,Image 1,1,1987,
19691,,Surface,24,Image 1,1,1989,
5361,,Surface,24,Image 1,1,1991,
4190,,Surface,24,Image 1,1,1992,
6417,,Surface,24,Image 1,1,1993,
8083,,Surface,24,Image 1,1,1994,
7557,,Surface,24,Image 1,1,1995,
8121,,Surface,24,Image 1,1,1998,
9131,,Surface,24,Image 1,1,2001,
32621,,Surface,24,Image 1,1,2002,
3220,,Surface,24,Image 1,1,2003,
1248,,Surface,24,Image 1,1,2004,
3165,,Surface,24,Image 1,1,2005,
1766,,Surface,24,Image 1,1,2006,
16765,,Surface,24,Image 1,1,2007,
5675,,Surface,24,Image 1,1,2008,
5820,,Surface,24,Image 1,1,2012,
18611,,Surface,24,Image 1,1,2019,
6099,,Surface,24,Image 1,1,2020,
2798,,Surface,24,Image 1,1,2021,
9082,,Surface,24,Image 1,1,2023,
4487,,Surface,24,Image 1,1,2025,
1802,,Surface,24,Image 1,1,2027,
3377,,Surface,24,Image 1,1,2032,
8221,,Surface,24,Image 1,1,2033,
6331,,Surface,24,Image 1,1,2034,
5170,,Surface,24,Image 1,1,2039,
4213,,Surface,24,Image 1,1,2040,
6785,,Surface,24,Image 1,1,2041,
1558,,Surface,24,Image 1,1,2042,
12802,,Surface,24,Image 1,1,2043,
5234,,Surface,24,Image 1,1,2044,
6725,,Surface,24,Image 1,1,2049,
9522,,Surface,24,Image 1,1,2050,
1442,,Surface,24,Image 1,1,2051,
1256,,Surface,24,Image 1,1,2053,
4083,,Surface,24,Image 1,1,2056,
7918,,Surface,24,Image 1,1,2058,
5604,,Surface,24,Image 1,1,2059,
5009,,Surface,24,Image 1,1,2062,
5703,,Surface,24,Image 1,1,2063,
1370,,Surface,24,Image 1,1,2066,
11668,,Surface,24,Image 1,1,2069,
3421,,Surface,24,Image 1,1,2070,
1003,,Surface,24,Image 1,1,2071,
9586,,Surface,24,Image 1,1,2077,
3416,,Surface,24,Image 1,1,2079,
15500,,Surface,24,Image 1,1,2080,
8297,,Surface,24,Image 1,1,2082,
8404,,Surface,24,Image 1,1,2083,
9535,,Surface,24,Image 1,1,2084,
2476,,Surface,24,Image 1,1,2087,
8162,,Surface,24,Image 1,1,2088,
7269,,Surface,24,Image 1,1,2090,
9667,,Surface,24,Image 1,1,2092,
5440,,Surface,24,Image 1,1,2096,
5822,,Surface,24,Image 1,1,2097,
5298,,Surface,24,Image 1,1,2099,
6471,,Surface,24,Image 1,1,2102,
2367,,Surface,24,Image 1,1,2107,
6546,,Surface,24,Image 1,1,2108,
4379,,Surface,24,Image 1,1,2110,
10901,,Surface,24,Image 1,1,2111,
4609,,Surface,24,Image 1,1,2113,
9612,,Surface,24,Image 1,1,2116,
5560,,Surface,24,Image 1,1,2119,
6318,,Surface,24,Image 1,1,2120,
6819,,Surface,24,Image 1,1,2121,
5698,,Surface,24,Image 1,1,2122,
7037,,Surface,24,Image 1,1,2124,
7790,,Surface,24,Image 1,1,2126,
4175,,Surface,24,Image 1,1,2127,
5165,,Surface,24,Image 1,1,2128,
2553,,Surface,24,Image 1,1,2133,
0,,Surface,24,Image 1,1,2134,
6276,,Surface,24,Image 1,1,2137,
13204,,Surface,24,Image 1,1,2138,
5861,,Surface,24,Image 1,1,2139,
6021,,Surface,24,Image 1,1,2140,
19096,,Surface,24,Image 1,1,2142,
11460,,Surface,24,Image 1,1,2144,
6180,,Surface,24,Image 1,1,2148,
3025,,Surface,24,Image 1,1,2149,
10883,,Surface,24,Image 1,1,2152,
8643,,Surface,24,Image 1,1,2154,
2189,,Surface,24,Image 1,1,2156,
10572,,Surface,24,Image 1,1,2157,
12439,,Surface,24,Image 1,1,2159,
5725,,Surface,24,Image 1,1,2160,
5118,,Surface,24,Image 1,1,2161,
11311,,Surface,24,Image 1,1,2162,
6078,,Surface,24,Image 1,1,2163,
4791,,Surface,24,Image 1,1,2164,
3448,,Surface,24,Image 1,1,2166,
1903,,Surface,24,Image 1,1,2171,
2473,,Surface,24,Image 1,1,2172,
2171,,Surface,24,Image 1,1,2174,
3879,,Surface,24,Image 1,1,2179,
4516,,Surface,24,Image 1,1,2180,
6687,,Surface,24,Image 1,1,2182,
1810,,Surface,24,Image 1,1,2185,
4706,,Surface,24,Image 1,1,2186,
4269,,Surface,24,Image 1,1,2188,
9993,,Surface,24,Image 1,1,2189,
10102,,Surface,24,Image 1,1,2190,
12105,,Surface,24,Image 1,1,2191,
5021,,Surface,24,Image 1,1,2195,
2406,,Surface,24,Image 1,1,2196,
3561,,Surface,24,Image 1,1,2198,
1661,,Surface,24,Image 1,1,2202,
11223,,Surface,24,Image 1,1,2204,
10493,,Surface,24,Image 1,1,2205,
19585,,Surface,24,Image 1,1,2206,
4251,,Surface,24,Image 1,1,2209,
11396,,Surface,24,Image 1,1,2210,
2685,,Surface,24,Image 1,1,2213,
11316,,Surface,24,Image 1,1,2214,
10959,,Surface,24,Image 1,1,2215,
3650,,Surface,24,Image 1,1,2216,
11378,,Surface,24,Image 1,1,2217,
3887,,Surface,24,Image 1,1,2218,
3301,,Surface,24,Image 1,1,2222,
1786,,Surface,24,Image 1,1,2224,
3533,,Surface,24,Image 1,1,2225,
12253,,Surface,24,Image 1,1,2226,
4730,,Surface,24,Image 1,1,2227,
1996,,Surface,24,Image 1,1,2228,
2196,,Surface,24,Image 1,1,2229,
3560,,Surface,24,Image 1,1,2230,
1827,,Surface,24,Image 1,1,2231,
1840,,Surface,24,Image 1,1,2234,
3369,,Surface,24,Image 1,1,2238,
3723,,Surface,24,Image 1,1,2239,
5992,,Surface,24,Image 1,1,2241,
7685,,Surface,24,Image 1,1,2244,
5860,,Surface,24,Image 1,1,2245,
4786,,Surface,24,Image 1,1,2246,
4736,,Surface,24,Image 1,1,2248,
6495,,Surface,24,Image 1,1,2249,
4267,,Surface,24,Image 1,1,2251,
7536,,Surface,24,Image 1,1,2253,
17243,,Surface,24,Image 1,1,2254,
9113,,Surface,24,Image 1,1,2261,
5418,,Surface,24,Image 1,1,2262,
3475,,Surface,24,Image 1,1,2263,
4779,,Surface,24,Image 1,1,2265,
11906,,Surface,24,Image 1,1,2266,
9554,,Surface,24,Image 1,1,2267,
3138,,Surface,24,Image 1,1,2270,
5345,,Surface,24,Image 1,1,2272,
6316,,Surface,24,Image 1,1,2273,
8835,,Surface,24,Image 1,1,2274,
7413,,Surface,24,Image 1,1,2275,
8251,,Surface,24,Image 1,1,2276,
10550,,Surface,24,Image 1,1,2279,
11101,,Surface,24,Image 1,1,2281,
6093,,Surface,24,Image 1,1,2283,
6273,,Surface,24,Image 1,1,2284,
12457,,Surface,24,Image 1,1,2285,
24078,,Surface,24,Image 1,1,2287,
3726,,Surface,24,Image 1,1,2288,
3468,,Surface,24,Image 1,1,2291,
2920,,Surface,24,Image 1,1,2295,
7362,,Surface,24,Image 1,1,2296,
1468,,Surface,24,Image 1,1,2298,
2142,,Surface,24,Image 1,1,2299,
2376,,Surface,24,Image 1,1,2300,
3475,,Surface,24,Image 1,1,2303,
4212,,Surface,24,Image 1,1,2306,
11010,,Surface,24,Image 1,1,2309,
2993,,Surface,24,Image 1,1,2311,
3791,,Surface,24,Image 1,1,2312,
3161,,Surface,24,Image 1,1,2314,
1945,,Surface,24,Image 1,1,2315,
3543,,Surface,24,Image 1,1,2318,
4213,,Surface,24,Image 1,1,2319,
9014,,Surface,24,Image 1,1,2320,
6560,,Surface,24,Image 1,1,2323,
11959,,Surface,24,Image 1,1,2325,
3785,,Surface,24,Image 1,1,2326,
2611,,Surface,24,Image 1,1,2327,
2825,,Surface,24,Image 1,1,2328,
1388,,Surface,24,Image 1,1,2331,
4275,,Surface,24,Image 1,1,2332,
10535,,Surface,24,Image 1,1,2333,
2794,,Surface,24,Image 1,1,2335,
10442,,Surface,24,Image 1,1,2339,
5113,,Surface,24,Image 1,1,2342,
8485,,Surface,24,Image 1,1,2344,
3513,,Surface,24,Image 1,1,2345,
7603,,Surface,24,Image 1,1,2347,
5215,,Surface,24,Image 1,1,2351,
11858,,Surface,24,Image 1,1,2354,
2783,,Surface,24,Image 1,1,2355,
2735,,Surface,24,Image 1,1,2356,
1904,,Surface,24,Image 1,1,2359,
10573,,Surface,24,Image 1,1,2360,
2144,,Surface,24,Image 1,1,2363,
4182,,Surface,24,Image 1,1,2365,
10192,,Surface,24,Image 1,1,2367,
5245,,Surface,24,Image 1,1,2371,
4168,,Surface,24,Image 1,1,2372,
4244,,Surface,24,Image 1,1,2373,
2498,,Surface,24,Image 1,1,2376,
10616,,Surface,24,Image 1,1,2377,
5087,,Surface,24,Image 1,1,2380,
2904,,Surface,24,Image 1,1,2383,
4216,,Surface,24,Image 1,1,2388,
4339,,Surface,24,Image 1,1,2391,
7333,,Surface,24,Image 1,1,2392,
2600,,Surface,24,Image 1,1,2393,
19305,,Surface,24,Image 1,1,2396,
3544,,Surface,24,Image 1,1,2399,
5586,,Surface,24,Image 1,1,2400,
1984,,Surface,24,Image 1,1,2401,
3866,,Surface,24,Image 1,1,2402,
1966,,Surface,24,Image 1,1,2404,
9998,,Surface,24,Image 1,1,2406,
2374,,Surface,24,Image 1,1,2408,
1079,,Surface,24,Image 1,1,2410,
9682,,Surface,24,Image 1,1,2413,
8748,,Surface,24,Image 1,1,2414,
2361,,Surface,24,Image 1,1,2418,
6019,,Surface,24,Image 1,1,2419,
3082,,Surface,24,Image 1,1,2420,
8101,,Surface,24,Image 1,1,2421,
4010,,Surface,24,Image 1,1,2422,
4511,,Surface,24,Image 1,1,2424,
2616,,Surface,24,Image 1,1,2425,
7943,,Surface,24,Image 1,1,2426,
5788,,Surface,24,Image 1,1,2430,
1951,,Surface,24,Image 1,1,2432,
7191,,Surface,24,Image 1,1,2436,
4040,,Surface,24,Image 1,1,2437,
2710,,Surface,24,Image 1,1,2438,
20793,,Surface,24,Image 1,1,2439,
9897,,Surface,24,Image 1,1,2441,
6046,,Surface,24,Image 1,1,2443,
1844,,Surface,24,Image 1,1,2445,
6139,,Surface,24,Image 1,1,2446,
2284,,Surface,24,Image 1,1,2447,
2858,,Surface,24,Image 1,1,2449,
800,,Surface,24,Image 1,1,2450,
5474,,Surface,24,Image 1,1,2452,
16043,,Surface,24,Image 1,1,2453,
5872,,Surface,24,Image 1,1,2454,
5487,,Surface,24,Image 1,1,2455,
3765,,Surface,24,Image 1,1,2456,
5091,,Surface,24,Image 1,1,2457,
20362,,Surface,24,Image 1,1,2458,
3020,,Surface,24,Image 1,1,2459,
6770,,Surface,24,Image 1,1,2461,
4889,,Surface,24,Image 1,1,2463,
1334,,Surface,24,Image 1,1,2465,
5772,,Surface,24,Image 1,1,2466,
9288,,Surface,24,Image 1,1,2468,
8989,,Surface,24,Image 1,1,2471,
5944,,Surface,24,Image 1,1,2472,
10618,,Surface,24,Image 1,1,2477,
10720,,Surface,24,Image 1,1,2478,
4160,,Surface,24,Image 1,1,2481,
7647,,Surface,24,Image 1,1,2483,
1657,,Surface,24,Image 1,1,2484,
13449,,Surface,24,Image 1,1,2489,
3041,,Surface,24,Image 1,1,2490,
8229,,Surface,24,Image 1,1,2491,
4987,,Surface,24,Image 1,1,2492,
1946,,Surface,24,Image 1,1,2494,
3078,,Surface,24,Image 1,1,2501,
4002,,Surface,24,Image 1,1,2503,
3831,,Surface,24,Image 1,1,2504,
2527,,Surface,24,Image 1,1,2512,
2086,,Surface,24,Image 1,1,2513,
2554,,Surface,24,Image 1,1,2517,
1463,,Surface,24,Image 1,1,2519,
3617,,Surface,24,Image 1,1,2520,
6119,,Surface,24,Image 1,1,2522,
6281,,Surface,24,Image 1,1,2523,
5270,,Surface,24,Image 1,1,2524,
2368,,Surface,24,Image 1,1,2526,
1216,,Surface,24,Image 1,1,2527,
6612,,Surface,24,Image 1,1,2532,
4801,,Surface,24,Image 1,1,2533,
7851,,Surface,24,Image 1,1,2534,
4206,,Surface,24,Image 1,1,2536,
10920,,Surface,24,Image 1,1,2540,
1959,,Surface,24,Image 1,1,2543,
3939,,Surface,24,Image 1,1,2544,
2665,,Surface,24,Image 1,1,2545,
7024,,Surface,24,Image 1,1,2546,
4462,,Surface,24,Image 1,1,2547,
9363,,Surface,24,Image 1,1,2548,
5988,,Surface,24,Image 1,1,2551,
896,,Surface,24,Image 1,1,2552,
2719,,Surface,24,Image 1,1,2554,
3632,,Surface,24,Image 1,1,2557,
2480,,Surface,24,Image 1,1,2560,
4067,,Surface,24,Image 1,1,2561,
