
Intensity StdDev Ch=16 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
581.588,,Surface,16,Image 1,1,139,
638.142,,Surface,16,Image 1,1,140,
1308.35,,Surface,16,Image 1,1,141,
1186.39,,Surface,16,Image 1,1,143,
1233.46,,Surface,16,Image 1,1,146,
1826.82,,Surface,16,Image 1,1,150,
1802.65,,Surface,16,Image 1,1,154,
152.458,,Surface,16,Image 1,1,155,
819.499,,Surface,16,Image 1,1,156,
555.959,,Surface,16,Image 1,1,159,
90.8214,,Surface,16,Image 1,1,161,
1853.57,,Surface,16,Image 1,1,164,
92.1238,,Surface,16,Image 1,1,165,
734.985,,Surface,16,Image 1,1,167,
73.1211,,Surface,16,Image 1,1,171,
867.803,,Surface,16,Image 1,1,172,
1419.9,,Surface,16,Image 1,1,173,
138.955,,Surface,16,Image 1,1,174,
1243.37,,Surface,16,Image 1,1,177,
80.9608,,Surface,16,Image 1,1,180,
81.0171,,Surface,16,Image 1,1,181,
153.884,,Surface,16,Image 1,1,190,
468.148,,Surface,16,Image 1,1,192,
58.0417,,Surface,16,Image 1,1,193,
474.322,,Surface,16,Image 1,1,195,
85.2123,,Surface,16,Image 1,1,199,
951.568,,Surface,16,Image 1,1,200,
1788.22,,Surface,16,Image 1,1,201,
508.675,,Surface,16,Image 1,1,203,
62.3014,,Surface,16,Image 1,1,208,
1124.22,,Surface,16,Image 1,1,209,
169.293,,Surface,16,Image 1,1,210,
758.937,,Surface,16,Image 1,1,213,
648.494,,Surface,16,Image 1,1,214,
1042.05,,Surface,16,Image 1,1,215,
122.416,,Surface,16,Image 1,1,216,
57.4735,,Surface,16,Image 1,1,217,
135.5,,Surface,16,Image 1,1,218,
1001.12,,Surface,16,Image 1,1,219,
839.252,,Surface,16,Image 1,1,221,
636.919,,Surface,16,Image 1,1,225,
67.9252,,Surface,16,Image 1,1,227,
930.62,,Surface,16,Image 1,1,228,
873.437,,Surface,16,Image 1,1,230,
757.722,,Surface,16,Image 1,1,233,
140.375,,Surface,16,Image 1,1,234,
97.1048,,Surface,16,Image 1,1,236,
463.476,,Surface,16,Image 1,1,237,
68.0729,,Surface,16,Image 1,1,238,
1917.21,,Surface,16,Image 1,1,239,
94.7611,,Surface,16,Image 1,1,241,
115.462,,Surface,16,Image 1,1,243,
722.673,,Surface,16,Image 1,1,245,
962.128,,Surface,16,Image 1,1,249,
116.899,,Surface,16,Image 1,1,250,
1177.11,,Surface,16,Image 1,1,251,
82.2344,,Surface,16,Image 1,1,253,
1829.97,,Surface,16,Image 1,1,262,
79.2953,,Surface,16,Image 1,1,263,
1334.56,,Surface,16,Image 1,1,265,
280.448,,Surface,16,Image 1,1,266,
78.43,,Surface,16,Image 1,1,268,
29.8074,,Surface,16,Image 1,1,269,
334.307,,Surface,16,Image 1,1,272,
1941.19,,Surface,16,Image 1,1,274,
2856.27,,Surface,16,Image 1,1,277,
347.846,,Surface,16,Image 1,1,279,
249.119,,Surface,16,Image 1,1,281,
1343.08,,Surface,16,Image 1,1,282,
396.161,,Surface,16,Image 1,1,284,
99.9145,,Surface,16,Image 1,1,285,
107.382,,Surface,16,Image 1,1,291,
2199.72,,Surface,16,Image 1,1,293,
1276.93,,Surface,16,Image 1,1,295,
110.991,,Surface,16,Image 1,1,297,
1074.76,,Surface,16,Image 1,1,300,
490.406,,Surface,16,Image 1,1,302,
171.858,,Surface,16,Image 1,1,303,
662.833,,Surface,16,Image 1,1,309,
1070.43,,Surface,16,Image 1,1,310,
1014.05,,Surface,16,Image 1,1,316,
100.49,,Surface,16,Image 1,1,317,
117.141,,Surface,16,Image 1,1,324,
569.288,,Surface,16,Image 1,1,325,
1359.36,,Surface,16,Image 1,1,330,
502.175,,Surface,16,Image 1,1,331,
2091.36,,Surface,16,Image 1,1,334,
144.314,,Surface,16,Image 1,1,335,
154.333,,Surface,16,Image 1,1,336,
901.069,,Surface,16,Image 1,1,337,
599.693,,Surface,16,Image 1,1,338,
1894.28,,Surface,16,Image 1,1,339,
57.0479,,Surface,16,Image 1,1,340,
1203.17,,Surface,16,Image 1,1,341,
61.9809,,Surface,16,Image 1,1,342,
562.584,,Surface,16,Image 1,1,343,
149.106,,Surface,16,Image 1,1,344,
64.676,,Surface,16,Image 1,1,347,
97.4662,,Surface,16,Image 1,1,348,
76.5084,,Surface,16,Image 1,1,349,
909.208,,Surface,16,Image 1,1,351,
625.615,,Surface,16,Image 1,1,355,
441.386,,Surface,16,Image 1,1,356,
56.3018,,Surface,16,Image 1,1,361,
614.806,,Surface,16,Image 1,1,362,
49.9412,,Surface,16,Image 1,1,363,
165.656,,Surface,16,Image 1,1,364,
59.732,,Surface,16,Image 1,1,365,
1337.09,,Surface,16,Image 1,1,369,
286.046,,Surface,16,Image 1,1,371,
114.079,,Surface,16,Image 1,1,372,
849.448,,Surface,16,Image 1,1,373,
123.112,,Surface,16,Image 1,1,374,
39.8156,,Surface,16,Image 1,1,376,
573.949,,Surface,16,Image 1,1,378,
1509.55,,Surface,16,Image 1,1,379,
82.1388,,Surface,16,Image 1,1,381,
1463.3,,Surface,16,Image 1,1,383,
115.65,,Surface,16,Image 1,1,385,
181.813,,Surface,16,Image 1,1,386,
1737.25,,Surface,16,Image 1,1,388,
345.568,,Surface,16,Image 1,1,389,
135.897,,Surface,16,Image 1,1,390,
46.6171,,Surface,16,Image 1,1,393,
164.459,,Surface,16,Image 1,1,396,
1164.94,,Surface,16,Image 1,1,397,
761.849,,Surface,16,Image 1,1,398,
1546.36,,Surface,16,Image 1,1,399,
480.948,,Surface,16,Image 1,1,400,
298.415,,Surface,16,Image 1,1,401,
1773.8,,Surface,16,Image 1,1,402,
60.7467,,Surface,16,Image 1,1,405,
108.053,,Surface,16,Image 1,1,406,
488.839,,Surface,16,Image 1,1,413,
84.237,,Surface,16,Image 1,1,420,
1029.63,,Surface,16,Image 1,1,421,
547.095,,Surface,16,Image 1,1,426,
2887.61,,Surface,16,Image 1,1,427,
268.805,,Surface,16,Image 1,1,428,
1641.36,,Surface,16,Image 1,1,437,
1307.92,,Surface,16,Image 1,1,442,
972.184,,Surface,16,Image 1,1,443,
741.03,,Surface,16,Image 1,1,445,
126.829,,Surface,16,Image 1,1,447,
630.212,,Surface,16,Image 1,1,448,
92.9825,,Surface,16,Image 1,1,449,
89.4419,,Surface,16,Image 1,1,453,
79.3122,,Surface,16,Image 1,1,457,
1452.03,,Surface,16,Image 1,1,458,
98.1833,,Surface,16,Image 1,1,459,
628.144,,Surface,16,Image 1,1,462,
963.484,,Surface,16,Image 1,1,465,
141.284,,Surface,16,Image 1,1,469,
1298.48,,Surface,16,Image 1,1,473,
298.761,,Surface,16,Image 1,1,476,
167.603,,Surface,16,Image 1,1,478,
236.607,,Surface,16,Image 1,1,480,
1750.65,,Surface,16,Image 1,1,487,
333.369,,Surface,16,Image 1,1,488,
1149.04,,Surface,16,Image 1,1,489,
250.949,,Surface,16,Image 1,1,492,
686.926,,Surface,16,Image 1,1,494,
90.2112,,Surface,16,Image 1,1,495,
1089.03,,Surface,16,Image 1,1,497,
62.9947,,Surface,16,Image 1,1,498,
3435.19,,Surface,16,Image 1,1,503,
845.125,,Surface,16,Image 1,1,504,
310.86,,Surface,16,Image 1,1,506,
1606.52,,Surface,16,Image 1,1,509,
624.309,,Surface,16,Image 1,1,510,
166.173,,Surface,16,Image 1,1,511,
947.628,,Surface,16,Image 1,1,512,
855.865,,Surface,16,Image 1,1,514,
163.985,,Surface,16,Image 1,1,515,
473.727,,Surface,16,Image 1,1,516,
148.739,,Surface,16,Image 1,1,520,
95.9966,,Surface,16,Image 1,1,521,
1397.73,,Surface,16,Image 1,1,523,
1301.31,,Surface,16,Image 1,1,524,
88.6285,,Surface,16,Image 1,1,525,
79.7711,,Surface,16,Image 1,1,526,
1032.68,,Surface,16,Image 1,1,527,
73.2007,,Surface,16,Image 1,1,528,
92.0695,,Surface,16,Image 1,1,533,
192.055,,Surface,16,Image 1,1,534,
922.319,,Surface,16,Image 1,1,535,
124.991,,Surface,16,Image 1,1,536,
184.53,,Surface,16,Image 1,1,538,
1344.97,,Surface,16,Image 1,1,539,
305.879,,Surface,16,Image 1,1,540,
2500.58,,Surface,16,Image 1,1,541,
798.464,,Surface,16,Image 1,1,542,
469.921,,Surface,16,Image 1,1,545,
877.502,,Surface,16,Image 1,1,546,
1550.3,,Surface,16,Image 1,1,548,
503.899,,Surface,16,Image 1,1,551,
1646.25,,Surface,16,Image 1,1,552,
1450.31,,Surface,16,Image 1,1,554,
1242.25,,Surface,16,Image 1,1,556,
130.655,,Surface,16,Image 1,1,561,
104.496,,Surface,16,Image 1,1,562,
103.861,,Surface,16,Image 1,1,563,
130.405,,Surface,16,Image 1,1,565,
1680.41,,Surface,16,Image 1,1,567,
62.99,,Surface,16,Image 1,1,568,
261.469,,Surface,16,Image 1,1,570,
1704.23,,Surface,16,Image 1,1,572,
59.3305,,Surface,16,Image 1,1,573,
969.176,,Surface,16,Image 1,1,574,
152.553,,Surface,16,Image 1,1,576,
292.865,,Surface,16,Image 1,1,580,
385.771,,Surface,16,Image 1,1,581,
1484.66,,Surface,16,Image 1,1,582,
1860.72,,Surface,16,Image 1,1,583,
941.544,,Surface,16,Image 1,1,584,
1361.91,,Surface,16,Image 1,1,588,
343.199,,Surface,16,Image 1,1,590,
1685.52,,Surface,16,Image 1,1,592,
146.272,,Surface,16,Image 1,1,594,
443.595,,Surface,16,Image 1,1,596,
2688.72,,Surface,16,Image 1,1,601,
188.084,,Surface,16,Image 1,1,602,
1282.3,,Surface,16,Image 1,1,603,
152.277,,Surface,16,Image 1,1,604,
165.17,,Surface,16,Image 1,1,607,
93.2818,,Surface,16,Image 1,1,608,
751.026,,Surface,16,Image 1,1,609,
87.9926,,Surface,16,Image 1,1,610,
132.376,,Surface,16,Image 1,1,611,
484.528,,Surface,16,Image 1,1,612,
100.828,,Surface,16,Image 1,1,613,
91.7792,,Surface,16,Image 1,1,614,
900.825,,Surface,16,Image 1,1,616,
105.315,,Surface,16,Image 1,1,617,
1578.84,,Surface,16,Image 1,1,619,
120.215,,Surface,16,Image 1,1,625,
65.7707,,Surface,16,Image 1,1,627,
111.31,,Surface,16,Image 1,1,628,
1927.21,,Surface,16,Image 1,1,629,
94.5782,,Surface,16,Image 1,1,630,
2095.74,,Surface,16,Image 1,1,631,
1530.17,,Surface,16,Image 1,1,632,
23.0541,,Surface,16,Image 1,1,634,
49.6763,,Surface,16,Image 1,1,636,
45.7461,,Surface,16,Image 1,1,638,
1617.26,,Surface,16,Image 1,1,640,
1461.66,,Surface,16,Image 1,1,641,
53.2544,,Surface,16,Image 1,1,643,
141.807,,Surface,16,Image 1,1,644,
184.64,,Surface,16,Image 1,1,646,
117.523,,Surface,16,Image 1,1,647,
89.7219,,Surface,16,Image 1,1,651,
948.565,,Surface,16,Image 1,1,652,
522.38,,Surface,16,Image 1,1,653,
1086.5,,Surface,16,Image 1,1,654,
116.28,,Surface,16,Image 1,1,658,
335.642,,Surface,16,Image 1,1,660,
482.003,,Surface,16,Image 1,1,662,
898.904,,Surface,16,Image 1,1,663,
1697.29,,Surface,16,Image 1,1,664,
327.889,,Surface,16,Image 1,1,666,
48.8559,,Surface,16,Image 1,1,669,
50.5234,,Surface,16,Image 1,1,672,
2228.1,,Surface,16,Image 1,1,673,
1504.42,,Surface,16,Image 1,1,674,
1789.87,,Surface,16,Image 1,1,675,
121.365,,Surface,16,Image 1,1,676,
62.1456,,Surface,16,Image 1,1,678,
1570.13,,Surface,16,Image 1,1,679,
128.367,,Surface,16,Image 1,1,680,
1336.72,,Surface,16,Image 1,1,682,
78.8272,,Surface,16,Image 1,1,684,
101.911,,Surface,16,Image 1,1,685,
1182.97,,Surface,16,Image 1,1,686,
111.156,,Surface,16,Image 1,1,687,
1583.96,,Surface,16,Image 1,1,688,
195.713,,Surface,16,Image 1,1,690,
165.36,,Surface,16,Image 1,1,691,
558.234,,Surface,16,Image 1,1,693,
599.014,,Surface,16,Image 1,1,694,
112.121,,Surface,16,Image 1,1,697,
1688.2,,Surface,16,Image 1,1,699,
1945.82,,Surface,16,Image 1,1,700,
1157.63,,Surface,16,Image 1,1,701,
114.451,,Surface,16,Image 1,1,702,
237.115,,Surface,16,Image 1,1,703,
67.4381,,Surface,16,Image 1,1,706,
61.6253,,Surface,16,Image 1,1,709,
1244.35,,Surface,16,Image 1,1,710,
724.716,,Surface,16,Image 1,1,711,
1133.74,,Surface,16,Image 1,1,712,
106.642,,Surface,16,Image 1,1,713,
60.9156,,Surface,16,Image 1,1,717,
52.57,,Surface,16,Image 1,1,719,
48.9977,,Surface,16,Image 1,1,720,
745.205,,Surface,16,Image 1,1,721,
1645.55,,Surface,16,Image 1,1,723,
621.013,,Surface,16,Image 1,1,725,
947.276,,Surface,16,Image 1,1,728,
608.457,,Surface,16,Image 1,1,730,
1310.03,,Surface,16,Image 1,1,731,
539.092,,Surface,16,Image 1,1,736,
448.478,,Surface,16,Image 1,1,737,
2549.51,,Surface,16,Image 1,1,739,
1170.75,,Surface,16,Image 1,1,741,
236.994,,Surface,16,Image 1,1,744,
255.828,,Surface,16,Image 1,1,747,
383.311,,Surface,16,Image 1,1,751,
2735.17,,Surface,16,Image 1,1,752,
384.889,,Surface,16,Image 1,1,753,
115.615,,Surface,16,Image 1,1,754,
1159.38,,Surface,16,Image 1,1,755,
1055.83,,Surface,16,Image 1,1,757,
470.968,,Surface,16,Image 1,1,758,
508.317,,Surface,16,Image 1,1,759,
157.881,,Surface,16,Image 1,1,761,
98.9523,,Surface,16,Image 1,1,766,
1010.36,,Surface,16,Image 1,1,772,
1057.92,,Surface,16,Image 1,1,773,
154.911,,Surface,16,Image 1,1,774,
459.566,,Surface,16,Image 1,1,775,
226.057,,Surface,16,Image 1,1,776,
531.691,,Surface,16,Image 1,1,780,
301.942,,Surface,16,Image 1,1,786,
135.51,,Surface,16,Image 1,1,787,
143.343,,Surface,16,Image 1,1,788,
635.915,,Surface,16,Image 1,1,791,
600.194,,Surface,16,Image 1,1,794,
117.288,,Surface,16,Image 1,1,797,
2141.93,,Surface,16,Image 1,1,798,
486.563,,Surface,16,Image 1,1,799,
1479.18,,Surface,16,Image 1,1,800,
51.8051,,Surface,16,Image 1,1,801,
886.721,,Surface,16,Image 1,1,802,
31.6555,,Surface,16,Image 1,1,803,
429.421,,Surface,16,Image 1,1,804,
671.937,,Surface,16,Image 1,1,805,
49.8155,,Surface,16,Image 1,1,810,
166.001,,Surface,16,Image 1,1,811,
937.002,,Surface,16,Image 1,1,812,
43.0591,,Surface,16,Image 1,1,813,
104.603,,Surface,16,Image 1,1,814,
37.7279,,Surface,16,Image 1,1,816,
1211.58,,Surface,16,Image 1,1,818,
93.2278,,Surface,16,Image 1,1,819,
2030.48,,Surface,16,Image 1,1,822,
81.6361,,Surface,16,Image 1,1,823,
1597.8,,Surface,16,Image 1,1,824,
44.8518,,Surface,16,Image 1,1,825,
1939.73,,Surface,16,Image 1,1,826,
88.5319,,Surface,16,Image 1,1,827,
176.298,,Surface,16,Image 1,1,828,
247.753,,Surface,16,Image 1,1,831,
62.8677,,Surface,16,Image 1,1,834,
56.9444,,Surface,16,Image 1,1,835,
691.425,,Surface,16,Image 1,1,836,
2096.65,,Surface,16,Image 1,1,838,
130.228,,Surface,16,Image 1,1,840,
109.7,,Surface,16,Image 1,1,841,
2897.72,,Surface,16,Image 1,1,843,
791.428,,Surface,16,Image 1,1,844,
238.905,,Surface,16,Image 1,1,846,
1806.49,,Surface,16,Image 1,1,848,
87.0888,,Surface,16,Image 1,1,849,
89.0721,,Surface,16,Image 1,1,851,
106.614,,Surface,16,Image 1,1,852,
159.43,,Surface,16,Image 1,1,853,
197.862,,Surface,16,Image 1,1,854,
1485.02,,Surface,16,Image 1,1,855,
80.12,,Surface,16,Image 1,1,856,
71.1388,,Surface,16,Image 1,1,857,
745.054,,Surface,16,Image 1,1,859,
61.548,,Surface,16,Image 1,1,861,
234.768,,Surface,16,Image 1,1,862,
159.851,,Surface,16,Image 1,1,863,
583.612,,Surface,16,Image 1,1,866,
1768.26,,Surface,16,Image 1,1,867,
31.3791,,Surface,16,Image 1,1,869,
63.8053,,Surface,16,Image 1,1,871,
898.758,,Surface,16,Image 1,1,872,
19.7502,,Surface,16,Image 1,1,873,
78.8963,,Surface,16,Image 1,1,875,
113.411,,Surface,16,Image 1,1,877,
1122.52,,Surface,16,Image 1,1,878,
978.649,,Surface,16,Image 1,1,879,
491.682,,Surface,16,Image 1,1,880,
1748.79,,Surface,16,Image 1,1,881,
109.232,,Surface,16,Image 1,1,882,
2108.36,,Surface,16,Image 1,1,886,
863.7,,Surface,16,Image 1,1,887,
108.151,,Surface,16,Image 1,1,888,
903.246,,Surface,16,Image 1,1,890,
1220.52,,Surface,16,Image 1,1,891,
222.718,,Surface,16,Image 1,1,892,
419.846,,Surface,16,Image 1,1,893,
1055.47,,Surface,16,Image 1,1,894,
953.155,,Surface,16,Image 1,1,895,
166.054,,Surface,16,Image 1,1,896,
811.633,,Surface,16,Image 1,1,898,
885.75,,Surface,16,Image 1,1,900,
304.405,,Surface,16,Image 1,1,902,
456.746,,Surface,16,Image 1,1,903,
1338.09,,Surface,16,Image 1,1,905,
31.1919,,Surface,16,Image 1,1,906,
552.371,,Surface,16,Image 1,1,911,
51.5166,,Surface,16,Image 1,1,912,
122.945,,Surface,16,Image 1,1,914,
141.676,,Surface,16,Image 1,1,915,
964.412,,Surface,16,Image 1,1,917,
109.768,,Surface,16,Image 1,1,920,
82.3786,,Surface,16,Image 1,1,921,
749.576,,Surface,16,Image 1,1,923,
83.8587,,Surface,16,Image 1,1,924,
104.644,,Surface,16,Image 1,1,925,
62.0987,,Surface,16,Image 1,1,926,
1415.72,,Surface,16,Image 1,1,927,
211.016,,Surface,16,Image 1,1,929,
1695.43,,Surface,16,Image 1,1,930,
59.7987,,Surface,16,Image 1,1,932,
200.111,,Surface,16,Image 1,1,939,
977.794,,Surface,16,Image 1,1,942,
421.193,,Surface,16,Image 1,1,944,
129.741,,Surface,16,Image 1,1,945,
1333.76,,Surface,16,Image 1,1,947,
181.828,,Surface,16,Image 1,1,948,
163.448,,Surface,16,Image 1,1,952,
49.391,,Surface,16,Image 1,1,955,
55.0003,,Surface,16,Image 1,1,957,
19.3886,,Surface,16,Image 1,1,958,
703.787,,Surface,16,Image 1,1,961,
203.083,,Surface,16,Image 1,1,963,
235.063,,Surface,16,Image 1,1,964,
104.585,,Surface,16,Image 1,1,966,
58.8248,,Surface,16,Image 1,1,969,
25.7221,,Surface,16,Image 1,1,972,
83.0158,,Surface,16,Image 1,1,973,
79.6752,,Surface,16,Image 1,1,974,
111.342,,Surface,16,Image 1,1,975,
728.52,,Surface,16,Image 1,1,976,
2042.7,,Surface,16,Image 1,1,977,
808.054,,Surface,16,Image 1,1,978,
67.6603,,Surface,16,Image 1,1,979,
12.4766,,Surface,16,Image 1,1,980,
221.651,,Surface,16,Image 1,1,981,
76.295,,Surface,16,Image 1,1,982,
678.381,,Surface,16,Image 1,1,984,
136.409,,Surface,16,Image 1,1,985,
50.9001,,Surface,16,Image 1,1,986,
60.6081,,Surface,16,Image 1,1,987,
71.9899,,Surface,16,Image 1,1,988,
103.58,,Surface,16,Image 1,1,989,
51.7876,,Surface,16,Image 1,1,990,
158.234,,Surface,16,Image 1,1,992,
44.1481,,Surface,16,Image 1,1,994,
43.2522,,Surface,16,Image 1,1,996,
433.662,,Surface,16,Image 1,1,1000,
1370.46,,Surface,16,Image 1,1,1002,
183.426,,Surface,16,Image 1,1,1003,
90.1647,,Surface,16,Image 1,1,1004,
829.111,,Surface,16,Image 1,1,1006,
40.2904,,Surface,16,Image 1,1,1008,
38.8153,,Surface,16,Image 1,1,1009,
808.302,,Surface,16,Image 1,1,1010,
963.559,,Surface,16,Image 1,1,1014,
115.873,,Surface,16,Image 1,1,1017,
95.0772,,Surface,16,Image 1,1,1018,
1484.63,,Surface,16,Image 1,1,1019,
870.674,,Surface,16,Image 1,1,1020,
267.831,,Surface,16,Image 1,1,1021,
1626.02,,Surface,16,Image 1,1,1023,
64.8285,,Surface,16,Image 1,1,1024,
1234.3,,Surface,16,Image 1,1,1032,
441.784,,Surface,16,Image 1,1,1034,
2374.04,,Surface,16,Image 1,1,1035,
83.8021,,Surface,16,Image 1,1,1036,
324.969,,Surface,16,Image 1,1,1037,
70.2721,,Surface,16,Image 1,1,1038,
79.1077,,Surface,16,Image 1,1,1039,
598.379,,Surface,16,Image 1,1,1040,
1556.33,,Surface,16,Image 1,1,1041,
239.926,,Surface,16,Image 1,1,1045,
68.0576,,Surface,16,Image 1,1,1049,
743.653,,Surface,16,Image 1,1,1052,
154.302,,Surface,16,Image 1,1,1053,
35.9782,,Surface,16,Image 1,1,1056,
57.1558,,Surface,16,Image 1,1,1057,
28.8429,,Surface,16,Image 1,1,1058,
1093.28,,Surface,16,Image 1,1,1059,
607.095,,Surface,16,Image 1,1,1060,
121.093,,Surface,16,Image 1,1,1061,
1064.53,,Surface,16,Image 1,1,1063,
995.299,,Surface,16,Image 1,1,1064,
901.781,,Surface,16,Image 1,1,1065,
62.1851,,Surface,16,Image 1,1,1066,
99.2853,,Surface,16,Image 1,1,1067,
914.395,,Surface,16,Image 1,1,1068,
63.7536,,Surface,16,Image 1,1,1070,
667.968,,Surface,16,Image 1,1,1071,
71.4051,,Surface,16,Image 1,1,1072,
120.555,,Surface,16,Image 1,1,1073,
1645.07,,Surface,16,Image 1,1,1074,
1896.8,,Surface,16,Image 1,1,1075,
625.525,,Surface,16,Image 1,1,1076,
755.843,,Surface,16,Image 1,1,1077,
50.8726,,Surface,16,Image 1,1,1081,
82.4779,,Surface,16,Image 1,1,1082,
36.5152,,Surface,16,Image 1,1,1083,
2075.88,,Surface,16,Image 1,1,1084,
71.5468,,Surface,16,Image 1,1,1085,
168.352,,Surface,16,Image 1,1,1086,
93.2117,,Surface,16,Image 1,1,1088,
64.8266,,Surface,16,Image 1,1,1090,
60.6398,,Surface,16,Image 1,1,1091,
335.989,,Surface,16,Image 1,1,1092,
776.74,,Surface,16,Image 1,1,1093,
337.254,,Surface,16,Image 1,1,1095,
32.867,,Surface,16,Image 1,1,1096,
51.8514,,Surface,16,Image 1,1,1099,
958.235,,Surface,16,Image 1,1,1100,
132.914,,Surface,16,Image 1,1,1104,
7.71566,,Surface,16,Image 1,1,1106,
2530.43,,Surface,16,Image 1,1,1108,
1771.91,,Surface,16,Image 1,1,1111,
45.8708,,Surface,16,Image 1,1,1112,
124.092,,Surface,16,Image 1,1,1113,
346.041,,Surface,16,Image 1,1,1114,
77.9584,,Surface,16,Image 1,1,1115,
109.234,,Surface,16,Image 1,1,1116,
347.547,,Surface,16,Image 1,1,1118,
28.8172,,Surface,16,Image 1,1,1122,
417.94,,Surface,16,Image 1,1,1125,
370.229,,Surface,16,Image 1,1,1126,
1581.08,,Surface,16,Image 1,1,1128,
39.0904,,Surface,16,Image 1,1,1132,
204.519,,Surface,16,Image 1,1,1133,
306.112,,Surface,16,Image 1,1,1136,
1677,,Surface,16,Image 1,1,1138,
83.4758,,Surface,16,Image 1,1,1139,
1422.2,,Surface,16,Image 1,1,1140,
501.669,,Surface,16,Image 1,1,1141,
112.044,,Surface,16,Image 1,1,1143,
728.099,,Surface,16,Image 1,1,1145,
63.9544,,Surface,16,Image 1,1,1150,
90.2953,,Surface,16,Image 1,1,1151,
588.404,,Surface,16,Image 1,1,1153,
49.2509,,Surface,16,Image 1,1,1154,
758.224,,Surface,16,Image 1,1,1157,
72.7491,,Surface,16,Image 1,1,1158,
62.154,,Surface,16,Image 1,1,1159,
106.43,,Surface,16,Image 1,1,1160,
23.5784,,Surface,16,Image 1,1,1162,
1605.43,,Surface,16,Image 1,1,1163,
27.1158,,Surface,16,Image 1,1,1164,
125.139,,Surface,16,Image 1,1,1165,
435.143,,Surface,16,Image 1,1,1167,
65.615,,Surface,16,Image 1,1,1168,
866.637,,Surface,16,Image 1,1,1169,
49.2501,,Surface,16,Image 1,1,1171,
1035.96,,Surface,16,Image 1,1,1173,
126.882,,Surface,16,Image 1,1,1177,
101.112,,Surface,16,Image 1,1,1178,
287.343,,Surface,16,Image 1,1,1179,
2065.83,,Surface,16,Image 1,1,1180,
1396.93,,Surface,16,Image 1,1,1181,
748.208,,Surface,16,Image 1,1,1183,
76.1563,,Surface,16,Image 1,1,1185,
78.1815,,Surface,16,Image 1,1,1190,
133.666,,Surface,16,Image 1,1,1192,
87.1197,,Surface,16,Image 1,1,1194,
52.96,,Surface,16,Image 1,1,1195,
