
Intensity Mean Ch=23 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
124.203,,Surface,23,Image 1,1,110,
158.717,,Surface,23,Image 1,1,111,
85.9481,,Surface,23,Image 1,1,112,
57.688,,Surface,23,Image 1,1,113,
123.354,,Surface,23,Image 1,1,118,
88.3528,,Surface,23,Image 1,1,119,
94.3092,,Surface,23,Image 1,1,120,
128.91,,Surface,23,Image 1,1,122,
548.922,,Surface,23,Image 1,1,123,
81.0167,,Surface,23,Image 1,1,124,
94.4234,,Surface,23,Image 1,1,128,
80.24,,Surface,23,Image 1,1,134,
76.627,,Surface,23,Image 1,1,136,
70.2367,,Surface,23,Image 1,1,137,
99.0683,,Surface,23,Image 1,1,138,
264.82,,Surface,23,Image 1,1,139,
67.9149,,Surface,23,Image 1,1,140,
50.8712,,Surface,23,Image 1,1,141,
42.7819,,Surface,23,Image 1,1,143,
23.949,,Surface,23,Image 1,1,146,
43.6606,,Surface,23,Image 1,1,150,
21.8423,,Surface,23,Image 1,1,154,
30.5377,,Surface,23,Image 1,1,155,
54.6658,,Surface,23,Image 1,1,156,
260.802,,Surface,23,Image 1,1,159,
255.548,,Surface,23,Image 1,1,161,
42.0164,,Surface,23,Image 1,1,164,
324.342,,Surface,23,Image 1,1,165,
43.9329,,Surface,23,Image 1,1,167,
257.014,,Surface,23,Image 1,1,171,
53.8186,,Surface,23,Image 1,1,172,
46.1241,,Surface,23,Image 1,1,173,
66.5535,,Surface,23,Image 1,1,174,
43.5167,,Surface,23,Image 1,1,177,
110.988,,Surface,23,Image 1,1,180,
845.245,,Surface,23,Image 1,1,181,
192.983,,Surface,23,Image 1,1,190,
89.9783,,Surface,23,Image 1,1,192,
17.9505,,Surface,23,Image 1,1,193,
32.3808,,Surface,23,Image 1,1,195,
225.324,,Surface,23,Image 1,1,199,
42.3881,,Surface,23,Image 1,1,200,
68.1526,,Surface,23,Image 1,1,201,
1341.58,,Surface,23,Image 1,1,203,
83.7408,,Surface,23,Image 1,1,208,
86.8088,,Surface,23,Image 1,1,209,
752.748,,Surface,23,Image 1,1,210,
71.3979,,Surface,23,Image 1,1,213,
125.436,,Surface,23,Image 1,1,214,
65.0645,,Surface,23,Image 1,1,215,
826.97,,Surface,23,Image 1,1,216,
80.888,,Surface,23,Image 1,1,217,
839.525,,Surface,23,Image 1,1,218,
31.2252,,Surface,23,Image 1,1,219,
191.49,,Surface,23,Image 1,1,221,
41.5187,,Surface,23,Image 1,1,225,
98.3756,,Surface,23,Image 1,1,227,
135.299,,Surface,23,Image 1,1,228,
16.4813,,Surface,23,Image 1,1,230,
85.6378,,Surface,23,Image 1,1,233,
1176.23,,Surface,23,Image 1,1,234,
816.784,,Surface,23,Image 1,1,236,
65.5783,,Surface,23,Image 1,1,237,
204.495,,Surface,23,Image 1,1,238,
56.3297,,Surface,23,Image 1,1,239,
1045.05,,Surface,23,Image 1,1,241,
125.416,,Surface,23,Image 1,1,243,
183.203,,Surface,23,Image 1,1,245,
71.3962,,Surface,23,Image 1,1,249,
1394.42,,Surface,23,Image 1,1,250,
37.5534,,Surface,23,Image 1,1,251,
57.3928,,Surface,23,Image 1,1,253,
91.8171,,Surface,23,Image 1,1,262,
151.753,,Surface,23,Image 1,1,263,
185.664,,Surface,23,Image 1,1,265,
54.0824,,Surface,23,Image 1,1,266,
120.055,,Surface,23,Image 1,1,268,
92.7504,,Surface,23,Image 1,1,269,
29.86,,Surface,23,Image 1,1,272,
43.0495,,Surface,23,Image 1,1,274,
183.246,,Surface,23,Image 1,1,277,
106.696,,Surface,23,Image 1,1,279,
1383.85,,Surface,23,Image 1,1,281,
41.8851,,Surface,23,Image 1,1,282,
81.1756,,Surface,23,Image 1,1,284,
162.853,,Surface,23,Image 1,1,285,
633.731,,Surface,23,Image 1,1,291,
80.3424,,Surface,23,Image 1,1,293,
43.9427,,Surface,23,Image 1,1,295,
2086.88,,Surface,23,Image 1,1,297,
71.956,,Surface,23,Image 1,1,300,
59.8766,,Surface,23,Image 1,1,302,
584.36,,Surface,23,Image 1,1,303,
188.698,,Surface,23,Image 1,1,309,
41.9503,,Surface,23,Image 1,1,310,
132.463,,Surface,23,Image 1,1,316,
282.044,,Surface,23,Image 1,1,317,
1022.28,,Surface,23,Image 1,1,324,
1772.31,,Surface,23,Image 1,1,325,
71.8057,,Surface,23,Image 1,1,330,
38.1542,,Surface,23,Image 1,1,331,
123.372,,Surface,23,Image 1,1,334,
140.541,,Surface,23,Image 1,1,335,
99.854,,Surface,23,Image 1,1,336,
635.194,,Surface,23,Image 1,1,337,
175.808,,Surface,23,Image 1,1,338,
49.7025,,Surface,23,Image 1,1,339,
252.54,,Surface,23,Image 1,1,340,
11.2674,,Surface,23,Image 1,1,341,
70.7994,,Surface,23,Image 1,1,342,
19.0462,,Surface,23,Image 1,1,343,
172.21,,Surface,23,Image 1,1,344,
38.7308,,Surface,23,Image 1,1,347,
143.719,,Surface,23,Image 1,1,348,
108.238,,Surface,23,Image 1,1,349,
67.3236,,Surface,23,Image 1,1,351,
80.5953,,Surface,23,Image 1,1,355,
20.0559,,Surface,23,Image 1,1,356,
785.917,,Surface,23,Image 1,1,361,
23.7857,,Surface,23,Image 1,1,362,
186.01,,Surface,23,Image 1,1,363,
1287.75,,Surface,23,Image 1,1,364,
162.541,,Surface,23,Image 1,1,365,
126.406,,Surface,23,Image 1,1,369,
108.325,,Surface,23,Image 1,1,371,
41.396,,Surface,23,Image 1,1,372,
104.974,,Surface,23,Image 1,1,373,
199.418,,Surface,23,Image 1,1,374,
49.4816,,Surface,23,Image 1,1,376,
237.375,,Surface,23,Image 1,1,378,
33.4435,,Surface,23,Image 1,1,379,
1001.06,,Surface,23,Image 1,1,381,
78.8524,,Surface,23,Image 1,1,383,
233.758,,Surface,23,Image 1,1,385,
1613.24,,Surface,23,Image 1,1,386,
123.82,,Surface,23,Image 1,1,388,
23.6847,,Surface,23,Image 1,1,389,
172.521,,Surface,23,Image 1,1,390,
57.8501,,Surface,23,Image 1,1,393,
98.8703,,Surface,23,Image 1,1,396,
88.7429,,Surface,23,Image 1,1,397,
44.774,,Surface,23,Image 1,1,398,
77.014,,Surface,23,Image 1,1,399,
176.071,,Surface,23,Image 1,1,400,
2060.77,,Surface,23,Image 1,1,401,
55.8531,,Surface,23,Image 1,1,402,
67.5005,,Surface,23,Image 1,1,405,
1379.7,,Surface,23,Image 1,1,406,
64.2551,,Surface,23,Image 1,1,413,
106.718,,Surface,23,Image 1,1,420,
70.1042,,Surface,23,Image 1,1,421,
117.978,,Surface,23,Image 1,1,426,
49.1794,,Surface,23,Image 1,1,427,
64.7963,,Surface,23,Image 1,1,428,
31.6286,,Surface,23,Image 1,1,437,
60.4845,,Surface,23,Image 1,1,442,
40.0184,,Surface,23,Image 1,1,443,
73.529,,Surface,23,Image 1,1,445,
1604.8,,Surface,23,Image 1,1,447,
84.3176,,Surface,23,Image 1,1,448,
203.779,,Surface,23,Image 1,1,449,
84.8937,,Surface,23,Image 1,1,453,
153.4,,Surface,23,Image 1,1,457,
56.7308,,Surface,23,Image 1,1,458,
93.4165,,Surface,23,Image 1,1,459,
59.9741,,Surface,23,Image 1,1,462,
39.1334,,Surface,23,Image 1,1,465,
845.596,,Surface,23,Image 1,1,469,
59.669,,Surface,23,Image 1,1,473,
21.7158,,Surface,23,Image 1,1,476,
61.6327,,Surface,23,Image 1,1,478,
925.128,,Surface,23,Image 1,1,480,
60.7327,,Surface,23,Image 1,1,487,
130.979,,Surface,23,Image 1,1,488,
53.3984,,Surface,23,Image 1,1,489,
249.19,,Surface,23,Image 1,1,492,
65.3617,,Surface,23,Image 1,1,494,
188.962,,Surface,23,Image 1,1,495,
80.9727,,Surface,23,Image 1,1,497,
80.2842,,Surface,23,Image 1,1,498,
79.08,,Surface,23,Image 1,1,503,
28.5098,,Surface,23,Image 1,1,504,
134.979,,Surface,23,Image 1,1,506,
15.367,,Surface,23,Image 1,1,509,
58.1623,,Surface,23,Image 1,1,510,
777.272,,Surface,23,Image 1,1,511,
127.78,,Surface,23,Image 1,1,512,
67.2039,,Surface,23,Image 1,1,514,
876.83,,Surface,23,Image 1,1,515,
26.8879,,Surface,23,Image 1,1,516,
44.4315,,Surface,23,Image 1,1,520,
714.23,,Surface,23,Image 1,1,521,
84.2997,,Surface,23,Image 1,1,523,
159.648,,Surface,23,Image 1,1,524,
116.79,,Surface,23,Image 1,1,525,
42.5711,,Surface,23,Image 1,1,526,
112.741,,Surface,23,Image 1,1,527,
71.3476,,Surface,23,Image 1,1,528,
1096.55,,Surface,23,Image 1,1,533,
154.843,,Surface,23,Image 1,1,534,
137.926,,Surface,23,Image 1,1,535,
51.0001,,Surface,23,Image 1,1,536,
85.8721,,Surface,23,Image 1,1,538,
118.519,,Surface,23,Image 1,1,539,
83.591,,Surface,23,Image 1,1,540,
87.7747,,Surface,23,Image 1,1,541,
29.7582,,Surface,23,Image 1,1,542,
111.08,,Surface,23,Image 1,1,545,
29.585,,Surface,23,Image 1,1,546,
24.6357,,Surface,23,Image 1,1,548,
28.0434,,Surface,23,Image 1,1,551,
168.954,,Surface,23,Image 1,1,552,
63.1727,,Surface,23,Image 1,1,554,
93.654,,Surface,23,Image 1,1,556,
223.889,,Surface,23,Image 1,1,561,
126.821,,Surface,23,Image 1,1,562,
163.515,,Surface,23,Image 1,1,563,
155.621,,Surface,23,Image 1,1,565,
52.4628,,Surface,23,Image 1,1,567,
49.6217,,Surface,23,Image 1,1,568,
52.0918,,Surface,23,Image 1,1,570,
143.34,,Surface,23,Image 1,1,572,
127.988,,Surface,23,Image 1,1,573,
54.7161,,Surface,23,Image 1,1,574,
171.944,,Surface,23,Image 1,1,576,
87.0318,,Surface,23,Image 1,1,580,
701.341,,Surface,23,Image 1,1,581,
355.229,,Surface,23,Image 1,1,582,
104.933,,Surface,23,Image 1,1,583,
73.0214,,Surface,23,Image 1,1,584,
49.691,,Surface,23,Image 1,1,588,
35.8891,,Surface,23,Image 1,1,590,
31.2421,,Surface,23,Image 1,1,592,
53.1628,,Surface,23,Image 1,1,594,
82.6574,,Surface,23,Image 1,1,596,
119.26,,Surface,23,Image 1,1,601,
1866.93,,Surface,23,Image 1,1,602,
105.731,,Surface,23,Image 1,1,603,
351.106,,Surface,23,Image 1,1,604,
64.7934,,Surface,23,Image 1,1,607,
164.857,,Surface,23,Image 1,1,608,
68.7362,,Surface,23,Image 1,1,609,
146.165,,Surface,23,Image 1,1,610,
742.789,,Surface,23,Image 1,1,611,
74.2068,,Surface,23,Image 1,1,612,
511.866,,Surface,23,Image 1,1,613,
85.801,,Surface,23,Image 1,1,614,
19.8918,,Surface,23,Image 1,1,616,
172.675,,Surface,23,Image 1,1,617,
101.039,,Surface,23,Image 1,1,619,
57.3891,,Surface,23,Image 1,1,625,
62.3379,,Surface,23,Image 1,1,627,
116.854,,Surface,23,Image 1,1,628,
60.6961,,Surface,23,Image 1,1,629,
877.66,,Surface,23,Image 1,1,630,
106.182,,Surface,23,Image 1,1,631,
60.4066,,Surface,23,Image 1,1,632,
516.4,,Surface,23,Image 1,1,634,
445.882,,Surface,23,Image 1,1,636,
609.895,,Surface,23,Image 1,1,638,
101.615,,Surface,23,Image 1,1,640,
33.2166,,Surface,23,Image 1,1,641,
84.1427,,Surface,23,Image 1,1,643,
58.1683,,Surface,23,Image 1,1,644,
569.902,,Surface,23,Image 1,1,646,
799.455,,Surface,23,Image 1,1,647,
1124.59,,Surface,23,Image 1,1,651,
21.0907,,Surface,23,Image 1,1,652,
170.75,,Surface,23,Image 1,1,653,
57.7141,,Surface,23,Image 1,1,654,
160.262,,Surface,23,Image 1,1,658,
16.7964,,Surface,23,Image 1,1,660,
1446.28,,Surface,23,Image 1,1,662,
29.731,,Surface,23,Image 1,1,663,
77.9882,,Surface,23,Image 1,1,664,
145.739,,Surface,23,Image 1,1,666,
80.4418,,Surface,23,Image 1,1,669,
112.364,,Surface,23,Image 1,1,672,
138.388,,Surface,23,Image 1,1,673,
24.0379,,Surface,23,Image 1,1,674,
60.0215,,Surface,23,Image 1,1,675,
143.832,,Surface,23,Image 1,1,676,
47.9414,,Surface,23,Image 1,1,678,
25.3598,,Surface,23,Image 1,1,679,
23.6769,,Surface,23,Image 1,1,680,
137.294,,Surface,23,Image 1,1,682,
1050.91,,Surface,23,Image 1,1,684,
66.0463,,Surface,23,Image 1,1,685,
72.9112,,Surface,23,Image 1,1,686,
30.3955,,Surface,23,Image 1,1,687,
129.681,,Surface,23,Image 1,1,688,
1706.64,,Surface,23,Image 1,1,690,
77.928,,Surface,23,Image 1,1,691,
130.162,,Surface,23,Image 1,1,693,
70.6019,,Surface,23,Image 1,1,694,
17.1706,,Surface,23,Image 1,1,697,
130.404,,Surface,23,Image 1,1,699,
84.6446,,Surface,23,Image 1,1,700,
67.8751,,Surface,23,Image 1,1,701,
1006.12,,Surface,23,Image 1,1,702,
54.0305,,Surface,23,Image 1,1,703,
614.727,,Surface,23,Image 1,1,706,
15.0423,,Surface,23,Image 1,1,709,
91.6055,,Surface,23,Image 1,1,710,
40.9602,,Surface,23,Image 1,1,711,
118.213,,Surface,23,Image 1,1,712,
983.308,,Surface,23,Image 1,1,713,
76.3397,,Surface,23,Image 1,1,717,
591.901,,Surface,23,Image 1,1,719,
606.036,,Surface,23,Image 1,1,720,
76.7635,,Surface,23,Image 1,1,721,
80.5384,,Surface,23,Image 1,1,723,
234.982,,Surface,23,Image 1,1,725,
137.861,,Surface,23,Image 1,1,728,
260.136,,Surface,23,Image 1,1,730,
96.6973,,Surface,23,Image 1,1,731,
77.951,,Surface,23,Image 1,1,736,
107.554,,Surface,23,Image 1,1,737,
66.6058,,Surface,23,Image 1,1,739,
30.6754,,Surface,23,Image 1,1,741,
15.0564,,Surface,23,Image 1,1,744,
914.48,,Surface,23,Image 1,1,747,
313.106,,Surface,23,Image 1,1,751,
74.9283,,Surface,23,Image 1,1,752,
40.9432,,Surface,23,Image 1,1,753,
297.86,,Surface,23,Image 1,1,754,
79.8155,,Surface,23,Image 1,1,755,
142.067,,Surface,23,Image 1,1,757,
301.013,,Surface,23,Image 1,1,758,
13,,Surface,23,Image 1,1,759,
186.389,,Surface,23,Image 1,1,761,
1071.46,,Surface,23,Image 1,1,766,
142.407,,Surface,23,Image 1,1,772,
141.543,,Surface,23,Image 1,1,773,
154.725,,Surface,23,Image 1,1,774,
80.4813,,Surface,23,Image 1,1,775,
180.045,,Surface,23,Image 1,1,776,
97.3788,,Surface,23,Image 1,1,780,
578.701,,Surface,23,Image 1,1,786,
88.2406,,Surface,23,Image 1,1,787,
55.8278,,Surface,23,Image 1,1,788,
745.462,,Surface,23,Image 1,1,791,
1259.5,,Surface,23,Image 1,1,794,
149.164,,Surface,23,Image 1,1,797,
330.153,,Surface,23,Image 1,1,798,
446.661,,Surface,23,Image 1,1,799,
1416.98,,Surface,23,Image 1,1,800,
20.2251,,Surface,23,Image 1,1,801,
39.6164,,Surface,23,Image 1,1,802,
16.0554,,Surface,23,Image 1,1,803,
33.6444,,Surface,23,Image 1,1,804,
404.454,,Surface,23,Image 1,1,805,
64.3601,,Surface,23,Image 1,1,810,
99.3097,,Surface,23,Image 1,1,811,
186.813,,Surface,23,Image 1,1,812,
21.5263,,Surface,23,Image 1,1,813,
40.2747,,Surface,23,Image 1,1,814,
50.2104,,Surface,23,Image 1,1,816,
134.002,,Surface,23,Image 1,1,818,
102.905,,Surface,23,Image 1,1,819,
64.0558,,Surface,23,Image 1,1,822,
661.915,,Surface,23,Image 1,1,823,
116.301,,Surface,23,Image 1,1,824,
30.2387,,Surface,23,Image 1,1,825,
236.391,,Surface,23,Image 1,1,826,
104.068,,Surface,23,Image 1,1,827,
111.922,,Surface,23,Image 1,1,828,
99.245,,Surface,23,Image 1,1,831,
631.941,,Surface,23,Image 1,1,834,
232.939,,Surface,23,Image 1,1,835,
77.3813,,Surface,23,Image 1,1,836,
90.4675,,Surface,23,Image 1,1,838,
305.353,,Surface,23,Image 1,1,840,
149.846,,Surface,23,Image 1,1,841,
93.761,,Surface,23,Image 1,1,843,
2146.22,,Surface,23,Image 1,1,844,
62.8495,,Surface,23,Image 1,1,846,
86.6902,,Surface,23,Image 1,1,848,
43.581,,Surface,23,Image 1,1,849,
1458.4,,Surface,23,Image 1,1,851,
186.842,,Surface,23,Image 1,1,852,
125.761,,Surface,23,Image 1,1,853,
46.775,,Surface,23,Image 1,1,854,
73.3273,,Surface,23,Image 1,1,855,
275.773,,Surface,23,Image 1,1,856,
20.1088,,Surface,23,Image 1,1,857,
148.384,,Surface,23,Image 1,1,859,
858.591,,Surface,23,Image 1,1,861,
279.667,,Surface,23,Image 1,1,862,
74.7979,,Surface,23,Image 1,1,863,
74.324,,Surface,23,Image 1,1,866,
104.001,,Surface,23,Image 1,1,867,
24.0104,,Surface,23,Image 1,1,869,
330.448,,Surface,23,Image 1,1,871,
56.4327,,Surface,23,Image 1,1,872,
18.4407,,Surface,23,Image 1,1,873,
830.732,,Surface,23,Image 1,1,875,
1114.51,,Surface,23,Image 1,1,877,
130.035,,Surface,23,Image 1,1,878,
68.1141,,Surface,23,Image 1,1,879,
1361.45,,Surface,23,Image 1,1,880,
221.547,,Surface,23,Image 1,1,881,
144.36,,Surface,23,Image 1,1,882,
95.9491,,Surface,23,Image 1,1,886,
91.5186,,Surface,23,Image 1,1,887,
19.4479,,Surface,23,Image 1,1,888,
315.841,,Surface,23,Image 1,1,890,
52.7216,,Surface,23,Image 1,1,891,
298.381,,Surface,23,Image 1,1,892,
27.5827,,Surface,23,Image 1,1,893,
71.4454,,Surface,23,Image 1,1,894,
20.5425,,Surface,23,Image 1,1,895,
104.542,,Surface,23,Image 1,1,896,
60.9747,,Surface,23,Image 1,1,898,
61.1266,,Surface,23,Image 1,1,900,
96.1031,,Surface,23,Image 1,1,902,
256.194,,Surface,23,Image 1,1,903,
36.5832,,Surface,23,Image 1,1,905,
5.67271,,Surface,23,Image 1,1,906,
141.839,,Surface,23,Image 1,1,911,
13.1235,,Surface,23,Image 1,1,912,
785.823,,Surface,23,Image 1,1,914,
205.192,,Surface,23,Image 1,1,915,
110.775,,Surface,23,Image 1,1,917,
228.184,,Surface,23,Image 1,1,920,
727.971,,Surface,23,Image 1,1,921,
18.8407,,Surface,23,Image 1,1,923,
145.52,,Surface,23,Image 1,1,924,
809.268,,Surface,23,Image 1,1,925,
137.157,,Surface,23,Image 1,1,926,
84.0434,,Surface,23,Image 1,1,927,
95.7476,,Surface,23,Image 1,1,929,
42.1893,,Surface,23,Image 1,1,930,
1124.11,,Surface,23,Image 1,1,932,
44.389,,Surface,23,Image 1,1,939,
85.8342,,Surface,23,Image 1,1,942,
269.591,,Surface,23,Image 1,1,944,
344.897,,Surface,23,Image 1,1,945,
64.7943,,Surface,23,Image 1,1,947,
77.7265,,Surface,23,Image 1,1,948,
50.4966,,Surface,23,Image 1,1,952,
50.9946,,Surface,23,Image 1,1,955,
33.066,,Surface,23,Image 1,1,957,
868.38,,Surface,23,Image 1,1,958,
180.317,,Surface,23,Image 1,1,961,
275.082,,Surface,23,Image 1,1,963,
45.765,,Surface,23,Image 1,1,964,
574.937,,Surface,23,Image 1,1,966,
83.6732,,Surface,23,Image 1,1,969,
61.8308,,Surface,23,Image 1,1,972,
25.4654,,Surface,23,Image 1,1,973,
39.0732,,Surface,23,Image 1,1,974,
191.429,,Surface,23,Image 1,1,975,
36.7486,,Surface,23,Image 1,1,976,
42.4978,,Surface,23,Image 1,1,977,
1556.17,,Surface,23,Image 1,1,978,
148.901,,Surface,23,Image 1,1,979,
1230.14,,Surface,23,Image 1,1,980,
244.984,,Surface,23,Image 1,1,981,
78.536,,Surface,23,Image 1,1,982,
447.168,,Surface,23,Image 1,1,984,
46.0079,,Surface,23,Image 1,1,985,
88.4882,,Surface,23,Image 1,1,986,
70.6059,,Surface,23,Image 1,1,987,
217.934,,Surface,23,Image 1,1,988,
46.0547,,Surface,23,Image 1,1,989,
100.049,,Surface,23,Image 1,1,990,
175.822,,Surface,23,Image 1,1,992,
70.0934,,Surface,23,Image 1,1,994,
64.7652,,Surface,23,Image 1,1,996,
72.2635,,Surface,23,Image 1,1,1000,
28.681,,Surface,23,Image 1,1,1002,
864.715,,Surface,23,Image 1,1,1003,
48.9883,,Surface,23,Image 1,1,1004,
46.8619,,Surface,23,Image 1,1,1006,
13.9995,,Surface,23,Image 1,1,1008,
99.7266,,Surface,23,Image 1,1,1009,
191.531,,Surface,23,Image 1,1,1010,
39.5061,,Surface,23,Image 1,1,1014,
123.687,,Surface,23,Image 1,1,1017,
49.2607,,Surface,23,Image 1,1,1018,
1193.58,,Surface,23,Image 1,1,1019,
31.1399,,Surface,23,Image 1,1,1020,
944.486,,Surface,23,Image 1,1,1021,
44.9449,,Surface,23,Image 1,1,1023,
42.0639,,Surface,23,Image 1,1,1024,
115.118,,Surface,23,Image 1,1,1032,
1479.19,,Surface,23,Image 1,1,1034,
33.1947,,Surface,23,Image 1,1,1035,
449.369,,Surface,23,Image 1,1,1036,
350.56,,Surface,23,Image 1,1,1037,
151.745,,Surface,23,Image 1,1,1038,
53.3062,,Surface,23,Image 1,1,1039,
59.5074,,Surface,23,Image 1,1,1040,
399.784,,Surface,23,Image 1,1,1041,
48.7648,,Surface,23,Image 1,1,1045,
1092.71,,Surface,23,Image 1,1,1049,
245.603,,Surface,23,Image 1,1,1052,
719.233,,Surface,23,Image 1,1,1053,
62.4451,,Surface,23,Image 1,1,1056,
77.6274,,Surface,23,Image 1,1,1057,
74.9026,,Surface,23,Image 1,1,1058,
109.981,,Surface,23,Image 1,1,1059,
196.767,,Surface,23,Image 1,1,1060,
38.5496,,Surface,23,Image 1,1,1061,
80.8469,,Surface,23,Image 1,1,1063,
94.4423,,Surface,23,Image 1,1,1064,
309.817,,Surface,23,Image 1,1,1065,
37.2326,,Surface,23,Image 1,1,1066,
170.178,,Surface,23,Image 1,1,1067,
69.7128,,Surface,23,Image 1,1,1068,
113.112,,Surface,23,Image 1,1,1070,
43.9088,,Surface,23,Image 1,1,1071,
15.2763,,Surface,23,Image 1,1,1072,
59.9426,,Surface,23,Image 1,1,1073,
44.4931,,Surface,23,Image 1,1,1074,
127.178,,Surface,23,Image 1,1,1075,
114.182,,Surface,23,Image 1,1,1076,
27.6041,,Surface,23,Image 1,1,1077,
450.905,,Surface,23,Image 1,1,1081,
2545.91,,Surface,23,Image 1,1,1082,
1439,,Surface,23,Image 1,1,1083,
241.192,,Surface,23,Image 1,1,1084,
1820.56,,Surface,23,Image 1,1,1085,
677.474,,Surface,23,Image 1,1,1086,
120.939,,Surface,23,Image 1,1,1088,
642.328,,Surface,23,Image 1,1,1090,
26.0356,,Surface,23,Image 1,1,1091,
975.904,,Surface,23,Image 1,1,1092,
32.5782,,Surface,23,Image 1,1,1093,
49.5373,,Surface,23,Image 1,1,1095,
18.1261,,Surface,23,Image 1,1,1096,
18.8031,,Surface,23,Image 1,1,1099,
23.6159,,Surface,23,Image 1,1,1100,
52.1063,,Surface,23,Image 1,1,1104,
1356.28,,Surface,23,Image 1,1,1106,
69.949,,Surface,23,Image 1,1,1108,
56.5695,,Surface,23,Image 1,1,1111,
3200.92,,Surface,23,Image 1,1,1112,
60.5913,,Surface,23,Image 1,1,1113,
143.509,,Surface,23,Image 1,1,1114,
643.759,,Surface,23,Image 1,1,1115,
770.261,,Surface,23,Image 1,1,1116,
44.7793,,Surface,23,Image 1,1,1118,
66.1965,,Surface,23,Image 1,1,1122,
42.948,,Surface,23,Image 1,1,1125,
92.5639,,Surface,23,Image 1,1,1126,
131.373,,Surface,23,Image 1,1,1128,
53.9806,,Surface,23,Image 1,1,1132,
127.043,,Surface,23,Image 1,1,1133,
204.284,,Surface,23,Image 1,1,1136,
10.706,,Surface,23,Image 1,1,1138,
85.5166,,Surface,23,Image 1,1,1139,
36.2535,,Surface,23,Image 1,1,1140,
414.418,,Surface,23,Image 1,1,1141,
103.426,,Surface,23,Image 1,1,1143,
539.365,,Surface,23,Image 1,1,1145,
119.566,,Surface,23,Image 1,1,1150,
420.3,,Surface,23,Image 1,1,1151,
103.214,,Surface,23,Image 1,1,1153,
156.507,,Surface,23,Image 1,1,1154,
91.1059,,Surface,23,Image 1,1,1157,
101.07,,Surface,23,Image 1,1,1158,
1298.03,,Surface,23,Image 1,1,1159,
72.1951,,Surface,23,Image 1,1,1160,
76.5273,,Surface,23,Image 1,1,1162,
28.2768,,Surface,23,Image 1,1,1163,
31.6609,,Surface,23,Image 1,1,1164,
85.5618,,Surface,23,Image 1,1,1165,
220.08,,Surface,23,Image 1,1,1167,
84.7763,,Surface,23,Image 1,1,1168,
78.9213,,Surface,23,Image 1,1,1169,
11.672,,Surface,23,Image 1,1,1171,
90.9371,,Surface,23,Image 1,1,1173,
38.1329,,Surface,23,Image 1,1,1177,
952.533,,Surface,23,Image 1,1,1178,
73.4835,,Surface,23,Image 1,1,1179,
64.1713,,Surface,23,Image 1,1,1180,
25.1471,,Surface,23,Image 1,1,1181,
55.2081,,Surface,23,Image 1,1,1183,
1083.02,,Surface,23,Image 1,1,1185,
167.892,,Surface,23,Image 1,1,1190,
564.878,,Surface,23,Image 1,1,1192,
