
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4300.76,,Surface,1,Image 1,1,1169,
3895.38,,Surface,1,Image 1,1,1171,
3507.82,,Surface,1,Image 1,1,1173,
3857.08,,Surface,1,Image 1,1,1177,
3603.17,,Surface,1,Image 1,1,1178,
4023.86,,Surface,1,Image 1,1,1179,
3415.44,,Surface,1,Image 1,1,1180,
2302.41,,Surface,1,Image 1,1,1181,
2362.15,,Surface,1,Image 1,1,1183,
2827.53,,Surface,1,Image 1,1,1185,
5142.27,,Surface,1,Image 1,1,1190,
2379.51,,Surface,1,Image 1,1,1192,
2208.19,,Surface,1,Image 1,1,1194,
5821.55,,Surface,1,Image 1,1,1195,
3937.02,,Surface,1,Image 1,1,1196,
3819.59,,Surface,1,Image 1,1,1197,
5183.75,,Surface,1,Image 1,1,1198,
5049.31,,Surface,1,Image 1,1,1201,
5112.99,,Surface,1,Image 1,1,1203,
1922.8,,Surface,1,Image 1,1,1205,
2974.33,,Surface,1,Image 1,1,1206,
2682.98,,Surface,1,Image 1,1,1209,
2849.1,,Surface,1,Image 1,1,1212,
5098.8,,Surface,1,Image 1,1,1213,
2141.37,,Surface,1,Image 1,1,1214,
3054.83,,Surface,1,Image 1,1,1215,
1559.67,,Surface,1,Image 1,1,1216,
1830.55,,Surface,1,Image 1,1,1217,
3427.16,,Surface,1,Image 1,1,1218,
1945.5,,Surface,1,Image 1,1,1224,
3622.08,,Surface,1,Image 1,1,1226,
7064.8,,Surface,1,Image 1,1,1232,
2924.39,,Surface,1,Image 1,1,1234,
5139.93,,Surface,1,Image 1,1,1237,
3454.07,,Surface,1,Image 1,1,1238,
1710.94,,Surface,1,Image 1,1,1242,
1509.43,,Surface,1,Image 1,1,1245,
2292.52,,Surface,1,Image 1,1,1247,
1681.35,,Surface,1,Image 1,1,1248,
2570.1,,Surface,1,Image 1,1,1251,
3253.95,,Surface,1,Image 1,1,1252,
2190.45,,Surface,1,Image 1,1,1253,
2053.16,,Surface,1,Image 1,1,1256,
3061.32,,Surface,1,Image 1,1,1257,
2411.13,,Surface,1,Image 1,1,1258,
1978.2,,Surface,1,Image 1,1,1260,
2495.49,,Surface,1,Image 1,1,1262,
2380.88,,Surface,1,Image 1,1,1263,
7683.8,,Surface,1,Image 1,1,1265,
1239.52,,Surface,1,Image 1,1,1266,
3890.39,,Surface,1,Image 1,1,1267,
1444.98,,Surface,1,Image 1,1,1268,
4778.09,,Surface,1,Image 1,1,1269,
4571.67,,Surface,1,Image 1,1,1271,
3128.49,,Surface,1,Image 1,1,1272,
2035.4,,Surface,1,Image 1,1,1273,
2827.92,,Surface,1,Image 1,1,1274,
3048.63,,Surface,1,Image 1,1,1276,
5267.07,,Surface,1,Image 1,1,1277,
2124.92,,Surface,1,Image 1,1,1278,
2553.37,,Surface,1,Image 1,1,1279,
3131.61,,Surface,1,Image 1,1,1281,
3030.94,,Surface,1,Image 1,1,1282,
3339.53,,Surface,1,Image 1,1,1287,
5068.91,,Surface,1,Image 1,1,1290,
5298.38,,Surface,1,Image 1,1,1292,
1717.99,,Surface,1,Image 1,1,1293,
2786.18,,Surface,1,Image 1,1,1295,
4057.15,,Surface,1,Image 1,1,1298,
1653.38,,Surface,1,Image 1,1,1302,
5008.62,,Surface,1,Image 1,1,1308,
7234.73,,Surface,1,Image 1,1,1313,
4203.64,,Surface,1,Image 1,1,1318,
4519.9,,Surface,1,Image 1,1,1320,
2479.17,,Surface,1,Image 1,1,1321,
3964.34,,Surface,1,Image 1,1,1322,
4100.09,,Surface,1,Image 1,1,1323,
1737.12,,Surface,1,Image 1,1,1324,
3571.33,,Surface,1,Image 1,1,1326,
2464.19,,Surface,1,Image 1,1,1327,
4213.1,,Surface,1,Image 1,1,1333,
3437.79,,Surface,1,Image 1,1,1334,
2024.55,,Surface,1,Image 1,1,1335,
1317.35,,Surface,1,Image 1,1,1337,
6893.9,,Surface,1,Image 1,1,1339,
5162.36,,Surface,1,Image 1,1,1340,
5263.69,,Surface,1,Image 1,1,1341,
3866.47,,Surface,1,Image 1,1,1342,
4022.72,,Surface,1,Image 1,1,1345,
2302.21,,Surface,1,Image 1,1,1346,
5711.19,,Surface,1,Image 1,1,1348,
2798.66,,Surface,1,Image 1,1,1350,
8899.83,,Surface,1,Image 1,1,1352,
2613.16,,Surface,1,Image 1,1,1353,
4584.21,,Surface,1,Image 1,1,1354,
2553.71,,Surface,1,Image 1,1,1356,
1769.22,,Surface,1,Image 1,1,1360,
2731.77,,Surface,1,Image 1,1,1362,
3633.37,,Surface,1,Image 1,1,1364,
1990.77,,Surface,1,Image 1,1,1369,
4557.53,,Surface,1,Image 1,1,1370,
1100.14,,Surface,1,Image 1,1,1374,
5040.13,,Surface,1,Image 1,1,1376,
3550.34,,Surface,1,Image 1,1,1378,
3595.36,,Surface,1,Image 1,1,1379,
1671.34,,Surface,1,Image 1,1,1383,
2303.58,,Surface,1,Image 1,1,1386,
3048.07,,Surface,1,Image 1,1,1387,
2922.13,,Surface,1,Image 1,1,1388,
1656.42,,Surface,1,Image 1,1,1389,
3430.12,,Surface,1,Image 1,1,1390,
5343.84,,Surface,1,Image 1,1,1393,
2295.97,,Surface,1,Image 1,1,1394,
2547.2,,Surface,1,Image 1,1,1395,
2130.65,,Surface,1,Image 1,1,1396,
4189.9,,Surface,1,Image 1,1,1401,
2282.11,,Surface,1,Image 1,1,1402,
2479.18,,Surface,1,Image 1,1,1404,
3182.19,,Surface,1,Image 1,1,1405,
5864.62,,Surface,1,Image 1,1,1408,
2618.73,,Surface,1,Image 1,1,1411,
2944.2,,Surface,1,Image 1,1,1412,
3984.74,,Surface,1,Image 1,1,1413,
2553.9,,Surface,1,Image 1,1,1414,
2090.64,,Surface,1,Image 1,1,1415,
1330.39,,Surface,1,Image 1,1,1417,
2388.17,,Surface,1,Image 1,1,1420,
6890.83,,Surface,1,Image 1,1,1421,
2417.64,,Surface,1,Image 1,1,1422,
1341.67,,Surface,1,Image 1,1,1423,
3073.78,,Surface,1,Image 1,1,1424,
1134.89,,Surface,1,Image 1,1,1429,
4085.11,,Surface,1,Image 1,1,1430,
2152.93,,Surface,1,Image 1,1,1432,
4155.28,,Surface,1,Image 1,1,1433,
3658.27,,Surface,1,Image 1,1,1434,
4638.16,,Surface,1,Image 1,1,1436,
5472.44,,Surface,1,Image 1,1,1437,
2249.91,,Surface,1,Image 1,1,1438,
3609.08,,Surface,1,Image 1,1,1439,
5277.62,,Surface,1,Image 1,1,1440,
3505.33,,Surface,1,Image 1,1,1441,
2754.81,,Surface,1,Image 1,1,1442,
2038.03,,Surface,1,Image 1,1,1445,
5174.24,,Surface,1,Image 1,1,1447,
3846.01,,Surface,1,Image 1,1,1448,
5302.27,,Surface,1,Image 1,1,1449,
2067.58,,Surface,1,Image 1,1,1451,
4155.21,,Surface,1,Image 1,1,1452,
2574.46,,Surface,1,Image 1,1,1453,
5679.32,,Surface,1,Image 1,1,1456,
3943.75,,Surface,1,Image 1,1,1462,
3313.2,,Surface,1,Image 1,1,1463,
1519.47,,Surface,1,Image 1,1,1465,
3048.44,,Surface,1,Image 1,1,1467,
4189.18,,Surface,1,Image 1,1,1470,
4777.08,,Surface,1,Image 1,1,1471,
4582.38,,Surface,1,Image 1,1,1472,
3977.3,,Surface,1,Image 1,1,1474,
1865.94,,Surface,1,Image 1,1,1477,
4647.61,,Surface,1,Image 1,1,1479,
2999.3,,Surface,1,Image 1,1,1480,
6220.82,,Surface,1,Image 1,1,1481,
1089.55,,Surface,1,Image 1,1,1483,
3551.51,,Surface,1,Image 1,1,1485,
2029.13,,Surface,1,Image 1,1,1486,
4855.13,,Surface,1,Image 1,1,1487,
1825.54,,Surface,1,Image 1,1,1490,
2937.25,,Surface,1,Image 1,1,1491,
1973.24,,Surface,1,Image 1,1,1493,
5097.07,,Surface,1,Image 1,1,1497,
3763.71,,Surface,1,Image 1,1,1501,
3074.82,,Surface,1,Image 1,1,1503,
3238.61,,Surface,1,Image 1,1,1506,
3825.4,,Surface,1,Image 1,1,1507,
2726.92,,Surface,1,Image 1,1,1509,
3817.41,,Surface,1,Image 1,1,1511,
4562.34,,Surface,1,Image 1,1,1512,
2356.73,,Surface,1,Image 1,1,1514,
2332.88,,Surface,1,Image 1,1,1515,
2326.75,,Surface,1,Image 1,1,1516,
2476.44,,Surface,1,Image 1,1,1517,
3565.67,,Surface,1,Image 1,1,1518,
2300.7,,Surface,1,Image 1,1,1519,
4649.05,,Surface,1,Image 1,1,1520,
2663.63,,Surface,1,Image 1,1,1521,
2168.62,,Surface,1,Image 1,1,1522,
2353.3,,Surface,1,Image 1,1,1523,
1950.02,,Surface,1,Image 1,1,1524,
3259.61,,Surface,1,Image 1,1,1527,
3243.46,,Surface,1,Image 1,1,1528,
3260.31,,Surface,1,Image 1,1,1529,
2320.26,,Surface,1,Image 1,1,1535,
3793.86,,Surface,1,Image 1,1,1537,
1979.86,,Surface,1,Image 1,1,1538,
1599.32,,Surface,1,Image 1,1,1540,
2407.36,,Surface,1,Image 1,1,1541,
4557.14,,Surface,1,Image 1,1,1543,
3892.03,,Surface,1,Image 1,1,1547,
2917.71,,Surface,1,Image 1,1,1548,
4828.96,,Surface,1,Image 1,1,1549,
1734.53,,Surface,1,Image 1,1,1550,
4948.58,,Surface,1,Image 1,1,1551,
2871.84,,Surface,1,Image 1,1,1553,
4915.89,,Surface,1,Image 1,1,1554,
1412.9,,Surface,1,Image 1,1,1555,
3553.53,,Surface,1,Image 1,1,1556,
2620.03,,Surface,1,Image 1,1,1557,
3755.74,,Surface,1,Image 1,1,1558,
2732.13,,Surface,1,Image 1,1,1559,
2643.22,,Surface,1,Image 1,1,1564,
1441.02,,Surface,1,Image 1,1,1566,
2714.31,,Surface,1,Image 1,1,1568,
3532.26,,Surface,1,Image 1,1,1570,
2557.47,,Surface,1,Image 1,1,1571,
1581.24,,Surface,1,Image 1,1,1573,
4023.69,,Surface,1,Image 1,1,1574,
2468.42,,Surface,1,Image 1,1,1575,
4221.41,,Surface,1,Image 1,1,1577,
2387.57,,Surface,1,Image 1,1,1581,
2260.47,,Surface,1,Image 1,1,1582,
2856.04,,Surface,1,Image 1,1,1583,
4466.28,,Surface,1,Image 1,1,1585,
4580.29,,Surface,1,Image 1,1,1586,
4977.78,,Surface,1,Image 1,1,1589,
4360.89,,Surface,1,Image 1,1,1590,
4349.4,,Surface,1,Image 1,1,1591,
4386.25,,Surface,1,Image 1,1,1592,
2088.42,,Surface,1,Image 1,1,1595,
1403.67,,Surface,1,Image 1,1,1596,
4621.63,,Surface,1,Image 1,1,1598,
2824.81,,Surface,1,Image 1,1,1602,
2932.71,,Surface,1,Image 1,1,1603,
2544.03,,Surface,1,Image 1,1,1604,
2221.37,,Surface,1,Image 1,1,1605,
2802.25,,Surface,1,Image 1,1,1606,
1905.94,,Surface,1,Image 1,1,1607,
1459.71,,Surface,1,Image 1,1,1608,
1909.37,,Surface,1,Image 1,1,1609,
2482.04,,Surface,1,Image 1,1,1611,
5311.4,,Surface,1,Image 1,1,1613,
2658.39,,Surface,1,Image 1,1,1617,
3075.61,,Surface,1,Image 1,1,1624,
3370.34,,Surface,1,Image 1,1,1628,
1996.58,,Surface,1,Image 1,1,1630,
3359.04,,Surface,1,Image 1,1,1632,
1439.63,,Surface,1,Image 1,1,1633,
4283.15,,Surface,1,Image 1,1,1634,
2636.8,,Surface,1,Image 1,1,1636,
3728.34,,Surface,1,Image 1,1,1637,
2630.33,,Surface,1,Image 1,1,1638,
2866.8,,Surface,1,Image 1,1,1640,
3026,,Surface,1,Image 1,1,1641,
1978.93,,Surface,1,Image 1,1,1642,
1774.59,,Surface,1,Image 1,1,1646,
2199.22,,Surface,1,Image 1,1,1647,
4460.38,,Surface,1,Image 1,1,1649,
1523.77,,Surface,1,Image 1,1,1652,
3580.6,,Surface,1,Image 1,1,1654,
2019.95,,Surface,1,Image 1,1,1656,
1802.78,,Surface,1,Image 1,1,1657,
2103.92,,Surface,1,Image 1,1,1658,
2149.01,,Surface,1,Image 1,1,1659,
6629.77,,Surface,1,Image 1,1,1661,
9501.68,,Surface,1,Image 1,1,1662,
2083.88,,Surface,1,Image 1,1,1663,
2066.66,,Surface,1,Image 1,1,1665,
2218.68,,Surface,1,Image 1,1,1666,
3275.17,,Surface,1,Image 1,1,1667,
1728.98,,Surface,1,Image 1,1,1668,
2839.92,,Surface,1,Image 1,1,1669,
2961.05,,Surface,1,Image 1,1,1670,
2111.72,,Surface,1,Image 1,1,1671,
4863.28,,Surface,1,Image 1,1,1673,
2747.98,,Surface,1,Image 1,1,1675,
2215.63,,Surface,1,Image 1,1,1676,
2309,,Surface,1,Image 1,1,1677,
5433.11,,Surface,1,Image 1,1,1678,
1835.29,,Surface,1,Image 1,1,1679,
2863.31,,Surface,1,Image 1,1,1680,
3213.47,,Surface,1,Image 1,1,1681,
3336.78,,Surface,1,Image 1,1,1682,
2113.27,,Surface,1,Image 1,1,1683,
5083.06,,Surface,1,Image 1,1,1684,
2773.47,,Surface,1,Image 1,1,1687,
1493.99,,Surface,1,Image 1,1,1688,
1333.32,,Surface,1,Image 1,1,1689,
2339.28,,Surface,1,Image 1,1,1690,
1931.97,,Surface,1,Image 1,1,1691,
3403.32,,Surface,1,Image 1,1,1696,
3135.71,,Surface,1,Image 1,1,1699,
10620.7,,Surface,1,Image 1,1,1700,
3909.42,,Surface,1,Image 1,1,1701,
2994.54,,Surface,1,Image 1,1,1708,
5074.06,,Surface,1,Image 1,1,1709,
2877.7,,Surface,1,Image 1,1,1713,
2239.64,,Surface,1,Image 1,1,1718,
1715.59,,Surface,1,Image 1,1,1719,
2909.67,,Surface,1,Image 1,1,1721,
2287.88,,Surface,1,Image 1,1,1722,
3088.63,,Surface,1,Image 1,1,1724,
3700.97,,Surface,1,Image 1,1,1726,
2624.57,,Surface,1,Image 1,1,1727,
3440.73,,Surface,1,Image 1,1,1729,
3975.59,,Surface,1,Image 1,1,1731,
4223.79,,Surface,1,Image 1,1,1732,
2139.35,,Surface,1,Image 1,1,1735,
1795.84,,Surface,1,Image 1,1,1737,
10847.6,,Surface,1,Image 1,1,1739,
3699.42,,Surface,1,Image 1,1,1742,
1608.76,,Surface,1,Image 1,1,1744,
5901.8,,Surface,1,Image 1,1,1749,
2530.29,,Surface,1,Image 1,1,1753,
2642.62,,Surface,1,Image 1,1,1754,
2731.2,,Surface,1,Image 1,1,1756,
1611.37,,Surface,1,Image 1,1,1757,
2418.16,,Surface,1,Image 1,1,1759,
2320.25,,Surface,1,Image 1,1,1762,
1602.67,,Surface,1,Image 1,1,1763,
3994.45,,Surface,1,Image 1,1,1765,
2818.95,,Surface,1,Image 1,1,1766,
4074.24,,Surface,1,Image 1,1,1767,
4943.46,,Surface,1,Image 1,1,1768,
1520.93,,Surface,1,Image 1,1,1769,
1615.67,,Surface,1,Image 1,1,1772,
2677.67,,Surface,1,Image 1,1,1782,
3347.51,,Surface,1,Image 1,1,1783,
1872.87,,Surface,1,Image 1,1,1784,
1881.59,,Surface,1,Image 1,1,1785,
3463.2,,Surface,1,Image 1,1,1787,
4095.92,,Surface,1,Image 1,1,1788,
3074.43,,Surface,1,Image 1,1,1789,
2749.76,,Surface,1,Image 1,1,1790,
1547.08,,Surface,1,Image 1,1,1792,
1597.64,,Surface,1,Image 1,1,1793,
2441.43,,Surface,1,Image 1,1,1795,
2271.59,,Surface,1,Image 1,1,1797,
3482.17,,Surface,1,Image 1,1,1798,
3415.86,,Surface,1,Image 1,1,1800,
3403.29,,Surface,1,Image 1,1,1801,
2229.37,,Surface,1,Image 1,1,1802,
4142.66,,Surface,1,Image 1,1,1804,
3405.06,,Surface,1,Image 1,1,1806,
2425.67,,Surface,1,Image 1,1,1809,
4234.04,,Surface,1,Image 1,1,1810,
2117.18,,Surface,1,Image 1,1,1811,
1883.11,,Surface,1,Image 1,1,1813,
4410.13,,Surface,1,Image 1,1,1814,
5673.46,,Surface,1,Image 1,1,1816,
3094.32,,Surface,1,Image 1,1,1818,
4867.6,,Surface,1,Image 1,1,1821,
1840.29,,Surface,1,Image 1,1,1822,
3319.91,,Surface,1,Image 1,1,1824,
5113.91,,Surface,1,Image 1,1,1825,
4943.83,,Surface,1,Image 1,1,1826,
3187.94,,Surface,1,Image 1,1,1829,
2245.41,,Surface,1,Image 1,1,1832,
3230.03,,Surface,1,Image 1,1,1834,
2605.83,,Surface,1,Image 1,1,1835,
2692.32,,Surface,1,Image 1,1,1836,
2209.98,,Surface,1,Image 1,1,1841,
2447.53,,Surface,1,Image 1,1,1842,
2772.94,,Surface,1,Image 1,1,1845,
7035.28,,Surface,1,Image 1,1,1846,
2145.01,,Surface,1,Image 1,1,1847,
2699.69,,Surface,1,Image 1,1,1848,
3787.53,,Surface,1,Image 1,1,1849,
2956.19,,Surface,1,Image 1,1,1850,
2710.73,,Surface,1,Image 1,1,1855,
5367.73,,Surface,1,Image 1,1,1856,
3539.35,,Surface,1,Image 1,1,1858,
5488.19,,Surface,1,Image 1,1,1859,
6742.59,,Surface,1,Image 1,1,1861,
3634.36,,Surface,1,Image 1,1,1862,
3074.8,,Surface,1,Image 1,1,1865,
2856.21,,Surface,1,Image 1,1,1869,
2047.7,,Surface,1,Image 1,1,1871,
3962.63,,Surface,1,Image 1,1,1873,
1496.31,,Surface,1,Image 1,1,1874,
5332.69,,Surface,1,Image 1,1,1875,
4113.83,,Surface,1,Image 1,1,1877,
2032.36,,Surface,1,Image 1,1,1881,
4787.56,,Surface,1,Image 1,1,1882,
1972.03,,Surface,1,Image 1,1,1885,
2660.06,,Surface,1,Image 1,1,1886,
2417.07,,Surface,1,Image 1,1,1889,
2697.13,,Surface,1,Image 1,1,1890,
2096.45,,Surface,1,Image 1,1,1892,
2451.45,,Surface,1,Image 1,1,1895,
2448.63,,Surface,1,Image 1,1,1899,
3947.16,,Surface,1,Image 1,1,1906,
3312.47,,Surface,1,Image 1,1,1909,
2405.14,,Surface,1,Image 1,1,1911,
1653.82,,Surface,1,Image 1,1,1916,
3811.49,,Surface,1,Image 1,1,1917,
2842.32,,Surface,1,Image 1,1,1920,
4695.82,,Surface,1,Image 1,1,1921,
1697.46,,Surface,1,Image 1,1,1922,
4294.66,,Surface,1,Image 1,1,1923,
3376.36,,Surface,1,Image 1,1,1926,
2751.92,,Surface,1,Image 1,1,1927,
1695.95,,Surface,1,Image 1,1,1931,
3304.89,,Surface,1,Image 1,1,1934,
2249.87,,Surface,1,Image 1,1,1935,
5125.82,,Surface,1,Image 1,1,1938,
2501.17,,Surface,1,Image 1,1,1940,
2307.2,,Surface,1,Image 1,1,1942,
4892.86,,Surface,1,Image 1,1,1945,
2239.99,,Surface,1,Image 1,1,1952,
3824.66,,Surface,1,Image 1,1,1953,
3599.96,,Surface,1,Image 1,1,1957,
1872.92,,Surface,1,Image 1,1,1962,
1990.56,,Surface,1,Image 1,1,1963,
4317.22,,Surface,1,Image 1,1,1964,
2594.28,,Surface,1,Image 1,1,1966,
1905.48,,Surface,1,Image 1,1,1968,
3900.07,,Surface,1,Image 1,1,1970,
2405.86,,Surface,1,Image 1,1,1974,
2893.3,,Surface,1,Image 1,1,1976,
3504.62,,Surface,1,Image 1,1,1977,
2373.55,,Surface,1,Image 1,1,1979,
2612.71,,Surface,1,Image 1,1,1981,
1440.28,,Surface,1,Image 1,1,1982,
2443.77,,Surface,1,Image 1,1,1983,
2974.91,,Surface,1,Image 1,1,1985,
3727.25,,Surface,1,Image 1,1,1987,
4452.85,,Surface,1,Image 1,1,1989,
4000.16,,Surface,1,Image 1,1,1991,
4194.3,,Surface,1,Image 1,1,1992,
4870.5,,Surface,1,Image 1,1,1993,
5145.23,,Surface,1,Image 1,1,1994,
5493.66,,Surface,1,Image 1,1,1995,
2313.69,,Surface,1,Image 1,1,1998,
2991.5,,Surface,1,Image 1,1,2001,
2862.51,,Surface,1,Image 1,1,2002,
1499,,Surface,1,Image 1,1,2003,
4241.6,,Surface,1,Image 1,1,2004,
5034.14,,Surface,1,Image 1,1,2005,
3435.13,,Surface,1,Image 1,1,2006,
2976.47,,Surface,1,Image 1,1,2007,
2754.67,,Surface,1,Image 1,1,2008,
2409.48,,Surface,1,Image 1,1,2012,
3372.55,,Surface,1,Image 1,1,2019,
3588.18,,Surface,1,Image 1,1,2020,
3459.85,,Surface,1,Image 1,1,2021,
4114.95,,Surface,1,Image 1,1,2023,
2900.32,,Surface,1,Image 1,1,2025,
3844.88,,Surface,1,Image 1,1,2027,
2594.6,,Surface,1,Image 1,1,2032,
4415.59,,Surface,1,Image 1,1,2033,
5788.29,,Surface,1,Image 1,1,2034,
3442.79,,Surface,1,Image 1,1,2039,
3939.33,,Surface,1,Image 1,1,2040,
3049.07,,Surface,1,Image 1,1,2041,
1829.89,,Surface,1,Image 1,1,2042,
2577.38,,Surface,1,Image 1,1,2043,
4018.39,,Surface,1,Image 1,1,2044,
2693.81,,Surface,1,Image 1,1,2049,
3089.05,,Surface,1,Image 1,1,2050,
1772.48,,Surface,1,Image 1,1,2051,
1690.68,,Surface,1,Image 1,1,2053,
2476.07,,Surface,1,Image 1,1,2056,
4741.09,,Surface,1,Image 1,1,2058,
5576.29,,Surface,1,Image 1,1,2059,
3592.45,,Surface,1,Image 1,1,2062,
3819.22,,Surface,1,Image 1,1,2063,
1789.26,,Surface,1,Image 1,1,2066,
4174.01,,Surface,1,Image 1,1,2069,
1100.7,,Surface,1,Image 1,1,2070,
1625.8,,Surface,1,Image 1,1,2071,
1761.71,,Surface,1,Image 1,1,2077,
2059.54,,Surface,1,Image 1,1,2079,
6124.61,,Surface,1,Image 1,1,2080,
4082.45,,Surface,1,Image 1,1,2082,
4578.59,,Surface,1,Image 1,1,2083,
4180.77,,Surface,1,Image 1,1,2084,
3443.77,,Surface,1,Image 1,1,2087,
3801.28,,Surface,1,Image 1,1,2088,
2339.03,,Surface,1,Image 1,1,2090,
1830.29,,Surface,1,Image 1,1,2092,
3362.02,,Surface,1,Image 1,1,2096,
2248.61,,Surface,1,Image 1,1,2097,
4381.54,,Surface,1,Image 1,1,2099,
5274.98,,Surface,1,Image 1,1,2102,
1386.65,,Surface,1,Image 1,1,2107,
2404.75,,Surface,1,Image 1,1,2108,
4357.39,,Surface,1,Image 1,1,2110,
3288.18,,Surface,1,Image 1,1,2111,
2264.24,,Surface,1,Image 1,1,2113,
4162.15,,Surface,1,Image 1,1,2116,
3728.23,,Surface,1,Image 1,1,2119,
2274.66,,Surface,1,Image 1,1,2120,
1645.38,,Surface,1,Image 1,1,2121,
2583.67,,Surface,1,Image 1,1,2122,
3713.66,,Surface,1,Image 1,1,2124,
4591.7,,Surface,1,Image 1,1,2126,
3403.13,,Surface,1,Image 1,1,2127,
5318.59,,Surface,1,Image 1,1,2128,
2621.03,,Surface,1,Image 1,1,2133,
1812.63,,Surface,1,Image 1,1,2134,
3907.78,,Surface,1,Image 1,1,2137,
3878.23,,Surface,1,Image 1,1,2138,
3020.71,,Surface,1,Image 1,1,2139,
4129.37,,Surface,1,Image 1,1,2140,
3197.41,,Surface,1,Image 1,1,2142,
3690.85,,Surface,1,Image 1,1,2144,
3967.42,,Surface,1,Image 1,1,2148,
2514.04,,Surface,1,Image 1,1,2149,
6157.47,,Surface,1,Image 1,1,2152,
6075.96,,Surface,1,Image 1,1,2154,
2183.33,,Surface,1,Image 1,1,2156,
4862.68,,Surface,1,Image 1,1,2157,
3372.77,,Surface,1,Image 1,1,2159,
4974.43,,Surface,1,Image 1,1,2160,
2136.18,,Surface,1,Image 1,1,2161,
1992.37,,Surface,1,Image 1,1,2162,
3381.71,,Surface,1,Image 1,1,2163,
1809.95,,Surface,1,Image 1,1,2164,
5422.72,,Surface,1,Image 1,1,2166,
2335.19,,Surface,1,Image 1,1,2171,
2486.84,,Surface,1,Image 1,1,2172,
2319.51,,Surface,1,Image 1,1,2174,
4739.27,,Surface,1,Image 1,1,2179,
2655.89,,Surface,1,Image 1,1,2180,
2735.32,,Surface,1,Image 1,1,2182,
2125.74,,Surface,1,Image 1,1,2185,
3910.18,,Surface,1,Image 1,1,2186,
3009.34,,Surface,1,Image 1,1,2188,
2685.84,,Surface,1,Image 1,1,2189,
5146.07,,Surface,1,Image 1,1,2190,
1995.43,,Surface,1,Image 1,1,2191,
2657.88,,Surface,1,Image 1,1,2195,
1751.23,,Surface,1,Image 1,1,2196,
1540.9,,Surface,1,Image 1,1,2198,
1744.55,,Surface,1,Image 1,1,2202,
4999.32,,Surface,1,Image 1,1,2204,
4021.6,,Surface,1,Image 1,1,2205,
3866.61,,Surface,1,Image 1,1,2206,
2302.36,,Surface,1,Image 1,1,2209,
3835.84,,Surface,1,Image 1,1,2210,
2668.22,,Surface,1,Image 1,1,2213,
3985.68,,Surface,1,Image 1,1,2214,
1454.1,,Surface,1,Image 1,1,2215,
2765.12,,Surface,1,Image 1,1,2216,
4911.66,,Surface,1,Image 1,1,2217,
1285.4,,Surface,1,Image 1,1,2218,
2593.25,,Surface,1,Image 1,1,2222,
1736.75,,Surface,1,Image 1,1,2224,
1308.93,,Surface,1,Image 1,1,2225,
2815.25,,Surface,1,Image 1,1,2226,
2702.92,,Surface,1,Image 1,1,2227,
1515.74,,Surface,1,Image 1,1,2228,
2133.68,,Surface,1,Image 1,1,2229,
4627.63,,Surface,1,Image 1,1,2230,
1880.36,,Surface,1,Image 1,1,2231,
2058.11,,Surface,1,Image 1,1,2234,
2016.18,,Surface,1,Image 1,1,2238,
6256.18,,Surface,1,Image 1,1,2239,
1334.78,,Surface,1,Image 1,1,2241,
4349.05,,Surface,1,Image 1,1,2244,
4113.98,,Surface,1,Image 1,1,2245,
2243.54,,Surface,1,Image 1,1,2246,
2844.7,,Surface,1,Image 1,1,2248,
3627.18,,Surface,1,Image 1,1,2249,
2818.12,,Surface,1,Image 1,1,2251,
3992.34,,Surface,1,Image 1,1,2253,
2870.73,,Surface,1,Image 1,1,2254,
2492.71,,Surface,1,Image 1,1,2261,
2610.16,,Surface,1,Image 1,1,2262,
3832.99,,Surface,1,Image 1,1,2263,
4058.75,,Surface,1,Image 1,1,2265,
2867.43,,Surface,1,Image 1,1,2266,
6737.97,,Surface,1,Image 1,1,2267,
4387.89,,Surface,1,Image 1,1,2270,
3908.66,,Surface,1,Image 1,1,2272,
2501.35,,Surface,1,Image 1,1,2273,
3798.36,,Surface,1,Image 1,1,2274,
4408.43,,Surface,1,Image 1,1,2275,
2047.8,,Surface,1,Image 1,1,2276,
4127.11,,Surface,1,Image 1,1,2279,
3329.96,,Surface,1,Image 1,1,2281,
3627.7,,Surface,1,Image 1,1,2283,
4685.74,,Surface,1,Image 1,1,2284,
2876.58,,Surface,1,Image 1,1,2285,
5422.83,,Surface,1,Image 1,1,2287,
2356.93,,Surface,1,Image 1,1,2288,
1205.98,,Surface,1,Image 1,1,2291,
3243.09,,Surface,1,Image 1,1,2295,
2246.71,,Surface,1,Image 1,1,2296,
2445.04,,Surface,1,Image 1,1,2298,
2662.87,,Surface,1,Image 1,1,2299,
5088.08,,Surface,1,Image 1,1,2300,
3726.68,,Surface,1,Image 1,1,2303,
4386.19,,Surface,1,Image 1,1,2306,
3270.27,,Surface,1,Image 1,1,2309,
3221.66,,Surface,1,Image 1,1,2311,
2412.89,,Surface,1,Image 1,1,2312,
2985.13,,Surface,1,Image 1,1,2314,
2880.7,,Surface,1,Image 1,1,2315,
2461.05,,Surface,1,Image 1,1,2318,
2483.42,,Surface,1,Image 1,1,2319,
3827.76,,Surface,1,Image 1,1,2320,
4615,,Surface,1,Image 1,1,2323,
5692.94,,Surface,1,Image 1,1,2325,
3242.72,,Surface,1,Image 1,1,2326,
2351.6,,Surface,1,Image 1,1,2327,
