
Intensity Mean Ch=28 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
206.087,,Surface,28,Image 1,1,1197,
2251.38,,Surface,28,Image 1,1,1198,
494.69,,Surface,28,Image 1,1,1201,
784.051,,Surface,28,Image 1,1,1203,
985.362,,Surface,28,Image 1,1,1205,
2189.13,,Surface,28,Image 1,1,1206,
863.675,,Surface,28,Image 1,1,1209,
884.46,,Surface,28,Image 1,1,1212,
729.793,,Surface,28,Image 1,1,1213,
2036.58,,Surface,28,Image 1,1,1214,
725.28,,Surface,28,Image 1,1,1215,
1061.27,,Surface,28,Image 1,1,1216,
1629.65,,Surface,28,Image 1,1,1217,
550.892,,Surface,28,Image 1,1,1218,
1168.52,,Surface,28,Image 1,1,1224,
654.612,,Surface,28,Image 1,1,1226,
933.247,,Surface,28,Image 1,1,1232,
681.148,,Surface,28,Image 1,1,1234,
1701.61,,Surface,28,Image 1,1,1237,
698.435,,Surface,28,Image 1,1,1238,
1562.64,,Surface,28,Image 1,1,1242,
684.159,,Surface,28,Image 1,1,1245,
629.606,,Surface,28,Image 1,1,1247,
1141.29,,Surface,28,Image 1,1,1248,
1026.1,,Surface,28,Image 1,1,1251,
1319.45,,Surface,28,Image 1,1,1252,
669.007,,Surface,28,Image 1,1,1253,
2093.29,,Surface,28,Image 1,1,1256,
905.986,,Surface,28,Image 1,1,1257,
1170.77,,Surface,28,Image 1,1,1258,
825.262,,Surface,28,Image 1,1,1260,
1545.56,,Surface,28,Image 1,1,1262,
1283.01,,Surface,28,Image 1,1,1263,
593.419,,Surface,28,Image 1,1,1265,
705.098,,Surface,28,Image 1,1,1266,
714.716,,Surface,28,Image 1,1,1267,
612.969,,Surface,28,Image 1,1,1268,
1054.69,,Surface,28,Image 1,1,1269,
664.646,,Surface,28,Image 1,1,1271,
713.649,,Surface,28,Image 1,1,1272,
2323.78,,Surface,28,Image 1,1,1273,
862.105,,Surface,28,Image 1,1,1274,
578.385,,Surface,28,Image 1,1,1276,
848.158,,Surface,28,Image 1,1,1277,
1256.82,,Surface,28,Image 1,1,1278,
910.558,,Surface,28,Image 1,1,1279,
914.464,,Surface,28,Image 1,1,1281,
2101.84,,Surface,28,Image 1,1,1282,
916.554,,Surface,28,Image 1,1,1287,
478.201,,Surface,28,Image 1,1,1290,
734.238,,Surface,28,Image 1,1,1292,
1006.08,,Surface,28,Image 1,1,1293,
558.506,,Surface,28,Image 1,1,1295,
1280.95,,Surface,28,Image 1,1,1298,
1327.77,,Surface,28,Image 1,1,1302,
1014.38,,Surface,28,Image 1,1,1308,
117.539,,Surface,28,Image 1,1,1313,
1226.99,,Surface,28,Image 1,1,1318,
1197.17,,Surface,28,Image 1,1,1320,
564.528,,Surface,28,Image 1,1,1321,
1006.33,,Surface,28,Image 1,1,1322,
2844.53,,Surface,28,Image 1,1,1323,
770.03,,Surface,28,Image 1,1,1324,
936.546,,Surface,28,Image 1,1,1326,
2575.53,,Surface,28,Image 1,1,1327,
2074.23,,Surface,28,Image 1,1,1333,
823.128,,Surface,28,Image 1,1,1334,
1013.6,,Surface,28,Image 1,1,1335,
1119.28,,Surface,28,Image 1,1,1337,
1188.42,,Surface,28,Image 1,1,1339,
1109.09,,Surface,28,Image 1,1,1340,
1049.45,,Surface,28,Image 1,1,1341,
1856.38,,Surface,28,Image 1,1,1342,
950.809,,Surface,28,Image 1,1,1345,
2119.76,,Surface,28,Image 1,1,1346,
871.504,,Surface,28,Image 1,1,1348,
924.707,,Surface,28,Image 1,1,1350,
1425.4,,Surface,28,Image 1,1,1352,
1110.39,,Surface,28,Image 1,1,1353,
997.014,,Surface,28,Image 1,1,1354,
1847.59,,Surface,28,Image 1,1,1356,
1152.86,,Surface,28,Image 1,1,1360,
2513.93,,Surface,28,Image 1,1,1362,
1051.36,,Surface,28,Image 1,1,1364,
2341.72,,Surface,28,Image 1,1,1369,
718.639,,Surface,28,Image 1,1,1370,
2379.19,,Surface,28,Image 1,1,1374,
573.873,,Surface,28,Image 1,1,1376,
1019.64,,Surface,28,Image 1,1,1378,
464.406,,Surface,28,Image 1,1,1379,
671.257,,Surface,28,Image 1,1,1383,
872.923,,Surface,28,Image 1,1,1386,
962.226,,Surface,28,Image 1,1,1387,
914.253,,Surface,28,Image 1,1,1388,
789.468,,Surface,28,Image 1,1,1389,
780.312,,Surface,28,Image 1,1,1390,
1577.77,,Surface,28,Image 1,1,1393,
791.439,,Surface,28,Image 1,1,1394,
2357.14,,Surface,28,Image 1,1,1395,
1929.63,,Surface,28,Image 1,1,1396,
2543.76,,Surface,28,Image 1,1,1401,
2357.75,,Surface,28,Image 1,1,1402,
1370.87,,Surface,28,Image 1,1,1404,
821.659,,Surface,28,Image 1,1,1405,
1987.84,,Surface,28,Image 1,1,1408,
669.232,,Surface,28,Image 1,1,1411,
831.696,,Surface,28,Image 1,1,1412,
735.864,,Surface,28,Image 1,1,1413,
607.863,,Surface,28,Image 1,1,1414,
1951.26,,Surface,28,Image 1,1,1415,
398.184,,Surface,28,Image 1,1,1417,
1577.44,,Surface,28,Image 1,1,1420,
1158.88,,Surface,28,Image 1,1,1421,
636.212,,Surface,28,Image 1,1,1422,
738.931,,Surface,28,Image 1,1,1423,
1486.58,,Surface,28,Image 1,1,1424,
327.697,,Surface,28,Image 1,1,1429,
764.525,,Surface,28,Image 1,1,1430,
875.863,,Surface,28,Image 1,1,1432,
1810.44,,Surface,28,Image 1,1,1433,
540.573,,Surface,28,Image 1,1,1434,
1121.99,,Surface,28,Image 1,1,1436,
1069.76,,Surface,28,Image 1,1,1437,
635.471,,Surface,28,Image 1,1,1438,
1428.57,,Surface,28,Image 1,1,1439,
680.937,,Surface,28,Image 1,1,1440,
588.6,,Surface,28,Image 1,1,1441,
681.492,,Surface,28,Image 1,1,1442,
543.234,,Surface,28,Image 1,1,1445,
542.726,,Surface,28,Image 1,1,1447,
1145.16,,Surface,28,Image 1,1,1448,
1376.34,,Surface,28,Image 1,1,1449,
1135.72,,Surface,28,Image 1,1,1451,
632.722,,Surface,28,Image 1,1,1452,
819.829,,Surface,28,Image 1,1,1453,
485.84,,Surface,28,Image 1,1,1456,
626.85,,Surface,28,Image 1,1,1462,
1366.71,,Surface,28,Image 1,1,1463,
1431.75,,Surface,28,Image 1,1,1465,
1196.66,,Surface,28,Image 1,1,1467,
1001.49,,Surface,28,Image 1,1,1470,
1724,,Surface,28,Image 1,1,1471,
1694.04,,Surface,28,Image 1,1,1472,
1122.69,,Surface,28,Image 1,1,1474,
773.437,,Surface,28,Image 1,1,1477,
1027.02,,Surface,28,Image 1,1,1479,
826.888,,Surface,28,Image 1,1,1480,
1252.11,,Surface,28,Image 1,1,1481,
824.581,,Surface,28,Image 1,1,1483,
1002.52,,Surface,28,Image 1,1,1485,
2155.66,,Surface,28,Image 1,1,1486,
955.505,,Surface,28,Image 1,1,1487,
566.341,,Surface,28,Image 1,1,1490,
715.704,,Surface,28,Image 1,1,1491,
697.155,,Surface,28,Image 1,1,1493,
1493.17,,Surface,28,Image 1,1,1497,
542.988,,Surface,28,Image 1,1,1501,
677.417,,Surface,28,Image 1,1,1503,
2789.49,,Surface,28,Image 1,1,1506,
577.497,,Surface,28,Image 1,1,1507,
632.443,,Surface,28,Image 1,1,1509,
1153.35,,Surface,28,Image 1,1,1511,
1836.58,,Surface,28,Image 1,1,1512,
779.139,,Surface,28,Image 1,1,1514,
531.92,,Surface,28,Image 1,1,1515,
346.591,,Surface,28,Image 1,1,1516,
1276.39,,Surface,28,Image 1,1,1517,
746.468,,Surface,28,Image 1,1,1518,
697.531,,Surface,28,Image 1,1,1519,
916.303,,Surface,28,Image 1,1,1520,
743.597,,Surface,28,Image 1,1,1521,
818.696,,Surface,28,Image 1,1,1522,
561.947,,Surface,28,Image 1,1,1523,
1051.84,,Surface,28,Image 1,1,1524,
942.788,,Surface,28,Image 1,1,1527,
853.078,,Surface,28,Image 1,1,1528,
1534.54,,Surface,28,Image 1,1,1529,
426.989,,Surface,28,Image 1,1,1535,
579.518,,Surface,28,Image 1,1,1537,
2166.08,,Surface,28,Image 1,1,1538,
550.483,,Surface,28,Image 1,1,1540,
1166.01,,Surface,28,Image 1,1,1541,
725.638,,Surface,28,Image 1,1,1543,
696.836,,Surface,28,Image 1,1,1547,
680.464,,Surface,28,Image 1,1,1548,
872.456,,Surface,28,Image 1,1,1549,
469.352,,Surface,28,Image 1,1,1550,
861.232,,Surface,28,Image 1,1,1551,
671.34,,Surface,28,Image 1,1,1553,
768.392,,Surface,28,Image 1,1,1554,
701.319,,Surface,28,Image 1,1,1555,
746.994,,Surface,28,Image 1,1,1556,
788.099,,Surface,28,Image 1,1,1557,
1934.17,,Surface,28,Image 1,1,1558,
483.881,,Surface,28,Image 1,1,1559,
934.376,,Surface,28,Image 1,1,1564,
881.54,,Surface,28,Image 1,1,1566,
577.006,,Surface,28,Image 1,1,1568,
871.714,,Surface,28,Image 1,1,1570,
677.388,,Surface,28,Image 1,1,1571,
1460.67,,Surface,28,Image 1,1,1573,
1418.02,,Surface,28,Image 1,1,1574,
1370.65,,Surface,28,Image 1,1,1575,
1664.36,,Surface,28,Image 1,1,1577,
2446.51,,Surface,28,Image 1,1,1581,
470.984,,Surface,28,Image 1,1,1582,
2549.29,,Surface,28,Image 1,1,1583,
565.878,,Surface,28,Image 1,1,1585,
910.993,,Surface,28,Image 1,1,1586,
712.097,,Surface,28,Image 1,1,1589,
1337.44,,Surface,28,Image 1,1,1590,
1108.15,,Surface,28,Image 1,1,1591,
271.877,,Surface,28,Image 1,1,1592,
731.436,,Surface,28,Image 1,1,1595,
369.203,,Surface,28,Image 1,1,1596,
968.498,,Surface,28,Image 1,1,1598,
393.957,,Surface,28,Image 1,1,1602,
714.178,,Surface,28,Image 1,1,1603,
426.669,,Surface,28,Image 1,1,1604,
689.326,,Surface,28,Image 1,1,1605,
1307.53,,Surface,28,Image 1,1,1606,
450.131,,Surface,28,Image 1,1,1607,
4377.25,,Surface,28,Image 1,1,1608,
1105.88,,Surface,28,Image 1,1,1609,
1490.12,,Surface,28,Image 1,1,1611,
1174.52,,Surface,28,Image 1,1,1613,
886.873,,Surface,28,Image 1,1,1617,
1493.61,,Surface,28,Image 1,1,1624,
871.776,,Surface,28,Image 1,1,1628,
572.117,,Surface,28,Image 1,1,1630,
1774.29,,Surface,28,Image 1,1,1632,
4490.31,,Surface,28,Image 1,1,1633,
1220.11,,Surface,28,Image 1,1,1634,
892.779,,Surface,28,Image 1,1,1636,
896.612,,Surface,28,Image 1,1,1637,
743.327,,Surface,28,Image 1,1,1638,
866.673,,Surface,28,Image 1,1,1640,
613.283,,Surface,28,Image 1,1,1641,
838.655,,Surface,28,Image 1,1,1642,
805.059,,Surface,28,Image 1,1,1646,
413.609,,Surface,28,Image 1,1,1647,
793.029,,Surface,28,Image 1,1,1649,
345.923,,Surface,28,Image 1,1,1652,
612.551,,Surface,28,Image 1,1,1654,
634.088,,Surface,28,Image 1,1,1656,
1873.33,,Surface,28,Image 1,1,1657,
485.417,,Surface,28,Image 1,1,1658,
628.798,,Surface,28,Image 1,1,1659,
286.52,,Surface,28,Image 1,1,1661,
1827.29,,Surface,28,Image 1,1,1662,
1536.48,,Surface,28,Image 1,1,1663,
589.599,,Surface,28,Image 1,1,1665,
1006.87,,Surface,28,Image 1,1,1666,
186.752,,Surface,28,Image 1,1,1667,
777.13,,Surface,28,Image 1,1,1668,
435.912,,Surface,28,Image 1,1,1669,
630.959,,Surface,28,Image 1,1,1670,
1108.76,,Surface,28,Image 1,1,1671,
926.406,,Surface,28,Image 1,1,1673,
1058.27,,Surface,28,Image 1,1,1675,
17.0824,,Surface,28,Image 1,1,1676,
336.79,,Surface,28,Image 1,1,1677,
948.287,,Surface,28,Image 1,1,1678,
1118.49,,Surface,28,Image 1,1,1679,
1184.92,,Surface,28,Image 1,1,1680,
1110.9,,Surface,28,Image 1,1,1681,
1072.88,,Surface,28,Image 1,1,1682,
597.703,,Surface,28,Image 1,1,1683,
688.698,,Surface,28,Image 1,1,1684,
1178.21,,Surface,28,Image 1,1,1687,
2185.79,,Surface,28,Image 1,1,1688,
802.069,,Surface,28,Image 1,1,1689,
611.045,,Surface,28,Image 1,1,1690,
1932.14,,Surface,28,Image 1,1,1691,
2126.3,,Surface,28,Image 1,1,1696,
2257.33,,Surface,28,Image 1,1,1699,
514.359,,Surface,28,Image 1,1,1700,
694.648,,Surface,28,Image 1,1,1701,
665.12,,Surface,28,Image 1,1,1708,
1305.3,,Surface,28,Image 1,1,1709,
1193.47,,Surface,28,Image 1,1,1713,
625.158,,Surface,28,Image 1,1,1718,
534.73,,Surface,28,Image 1,1,1719,
2278.83,,Surface,28,Image 1,1,1721,
870.081,,Surface,28,Image 1,1,1722,
728.177,,Surface,28,Image 1,1,1724,
677.16,,Surface,28,Image 1,1,1726,
920.172,,Surface,28,Image 1,1,1727,
1073.77,,Surface,28,Image 1,1,1729,
643.915,,Surface,28,Image 1,1,1731,
1163.4,,Surface,28,Image 1,1,1732,
961.431,,Surface,28,Image 1,1,1735,
1902.88,,Surface,28,Image 1,1,1737,
1202.37,,Surface,28,Image 1,1,1739,
1771.76,,Surface,28,Image 1,1,1742,
567.19,,Surface,28,Image 1,1,1744,
791.018,,Surface,28,Image 1,1,1749,
1092.63,,Surface,28,Image 1,1,1753,
757.526,,Surface,28,Image 1,1,1754,
714.414,,Surface,28,Image 1,1,1756,
677.508,,Surface,28,Image 1,1,1757,
796.537,,Surface,28,Image 1,1,1759,
2149.08,,Surface,28,Image 1,1,1762,
1672.89,,Surface,28,Image 1,1,1763,
1252.94,,Surface,28,Image 1,1,1765,
918.274,,Surface,28,Image 1,1,1766,
906.769,,Surface,28,Image 1,1,1767,
655.93,,Surface,28,Image 1,1,1768,
549.258,,Surface,28,Image 1,1,1769,
1069.14,,Surface,28,Image 1,1,1772,
808.706,,Surface,28,Image 1,1,1782,
594.497,,Surface,28,Image 1,1,1783,
574.532,,Surface,28,Image 1,1,1784,
834.59,,Surface,28,Image 1,1,1785,
1810.98,,Surface,28,Image 1,1,1787,
1259.37,,Surface,28,Image 1,1,1788,
554.183,,Surface,28,Image 1,1,1789,
625.843,,Surface,28,Image 1,1,1790,
334.32,,Surface,28,Image 1,1,1792,
392.819,,Surface,28,Image 1,1,1793,
772.21,,Surface,28,Image 1,1,1795,
639.897,,Surface,28,Image 1,1,1797,
400.357,,Surface,28,Image 1,1,1798,
114.62,,Surface,28,Image 1,1,1800,
1263.48,,Surface,28,Image 1,1,1801,
1181.77,,Surface,28,Image 1,1,1802,
883.82,,Surface,28,Image 1,1,1804,
828.174,,Surface,28,Image 1,1,1806,
976.44,,Surface,28,Image 1,1,1809,
1054.88,,Surface,28,Image 1,1,1810,
705.596,,Surface,28,Image 1,1,1811,
706.427,,Surface,28,Image 1,1,1813,
726.216,,Surface,28,Image 1,1,1814,
824.837,,Surface,28,Image 1,1,1816,
527.614,,Surface,28,Image 1,1,1818,
692.227,,Surface,28,Image 1,1,1821,
2295.04,,Surface,28,Image 1,1,1822,
573.296,,Surface,28,Image 1,1,1824,
1291.7,,Surface,28,Image 1,1,1825,
1814.65,,Surface,28,Image 1,1,1826,
961.095,,Surface,28,Image 1,1,1829,
1721.28,,Surface,28,Image 1,1,1832,
637.975,,Surface,28,Image 1,1,1834,
754.553,,Surface,28,Image 1,1,1835,
568.222,,Surface,28,Image 1,1,1836,
681.525,,Surface,28,Image 1,1,1841,
860.729,,Surface,28,Image 1,1,1842,
1120.91,,Surface,28,Image 1,1,1845,
107.416,,Surface,28,Image 1,1,1846,
4190.53,,Surface,28,Image 1,1,1847,
972.297,,Surface,28,Image 1,1,1848,
852.288,,Surface,28,Image 1,1,1849,
719.648,,Surface,28,Image 1,1,1850,
3481.91,,Surface,28,Image 1,1,1855,
929.079,,Surface,28,Image 1,1,1856,
1200.03,,Surface,28,Image 1,1,1858,
860.776,,Surface,28,Image 1,1,1859,
2066.71,,Surface,28,Image 1,1,1861,
821.386,,Surface,28,Image 1,1,1862,
747.598,,Surface,28,Image 1,1,1865,
427.911,,Surface,28,Image 1,1,1869,
622.216,,Surface,28,Image 1,1,1871,
720.328,,Surface,28,Image 1,1,1873,
482.322,,Surface,28,Image 1,1,1874,
1004.64,,Surface,28,Image 1,1,1875,
882.588,,Surface,28,Image 1,1,1877,
396.749,,Surface,28,Image 1,1,1881,
407.903,,Surface,28,Image 1,1,1882,
592.632,,Surface,28,Image 1,1,1885,
580.047,,Surface,28,Image 1,1,1886,
936.393,,Surface,28,Image 1,1,1889,
956.44,,Surface,28,Image 1,1,1890,
649.881,,Surface,28,Image 1,1,1892,
1840.49,,Surface,28,Image 1,1,1895,
681.566,,Surface,28,Image 1,1,1899,
704.05,,Surface,28,Image 1,1,1906,
1074.5,,Surface,28,Image 1,1,1909,
1140.5,,Surface,28,Image 1,1,1911,
752.875,,Surface,28,Image 1,1,1916,
566.475,,Surface,28,Image 1,1,1917,
615.583,,Surface,28,Image 1,1,1920,
807.958,,Surface,28,Image 1,1,1921,
570.921,,Surface,28,Image 1,1,1922,
848.065,,Surface,28,Image 1,1,1923,
979.763,,Surface,28,Image 1,1,1926,
622.122,,Surface,28,Image 1,1,1927,
1802.32,,Surface,28,Image 1,1,1931,
610.687,,Surface,28,Image 1,1,1934,
791.125,,Surface,28,Image 1,1,1935,
913.341,,Surface,28,Image 1,1,1938,
458.642,,Surface,28,Image 1,1,1940,
950.777,,Surface,28,Image 1,1,1942,
249.663,,Surface,28,Image 1,1,1945,
467.915,,Surface,28,Image 1,1,1952,
1033.52,,Surface,28,Image 1,1,1953,
959.376,,Surface,28,Image 1,1,1957,
2428.18,,Surface,28,Image 1,1,1962,
759.579,,Surface,28,Image 1,1,1963,
1244.4,,Surface,28,Image 1,1,1964,
2835.57,,Surface,28,Image 1,1,1966,
818.753,,Surface,28,Image 1,1,1968,
3017.59,,Surface,28,Image 1,1,1970,
977.871,,Surface,28,Image 1,1,1974,
1237.57,,Surface,28,Image 1,1,1976,
669.671,,Surface,28,Image 1,1,1977,
511.06,,Surface,28,Image 1,1,1979,
957.085,,Surface,28,Image 1,1,1981,
1054.87,,Surface,28,Image 1,1,1982,
842.282,,Surface,28,Image 1,1,1983,
820.468,,Surface,28,Image 1,1,1985,
2256.36,,Surface,28,Image 1,1,1987,
1179.12,,Surface,28,Image 1,1,1989,
836.285,,Surface,28,Image 1,1,1991,
1016.89,,Surface,28,Image 1,1,1992,
769.347,,Surface,28,Image 1,1,1993,
842.015,,Surface,28,Image 1,1,1994,
950.418,,Surface,28,Image 1,1,1995,
1845.81,,Surface,28,Image 1,1,1998,
595.135,,Surface,28,Image 1,1,2001,
975.094,,Surface,28,Image 1,1,2002,
1288.46,,Surface,28,Image 1,1,2003,
1685.02,,Surface,28,Image 1,1,2004,
241.179,,Surface,28,Image 1,1,2005,
806.413,,Surface,28,Image 1,1,2006,
1369.98,,Surface,28,Image 1,1,2007,
1961.77,,Surface,28,Image 1,1,2008,
1499.84,,Surface,28,Image 1,1,2012,
837.322,,Surface,28,Image 1,1,2019,
730.527,,Surface,28,Image 1,1,2020,
680.868,,Surface,28,Image 1,1,2021,
665.441,,Surface,28,Image 1,1,2023,
910.515,,Surface,28,Image 1,1,2025,
1664.41,,Surface,28,Image 1,1,2027,
883.391,,Surface,28,Image 1,1,2032,
1143.3,,Surface,28,Image 1,1,2033,
657.344,,Surface,28,Image 1,1,2034,
669.785,,Surface,28,Image 1,1,2039,
851.399,,Surface,28,Image 1,1,2040,
1223.79,,Surface,28,Image 1,1,2041,
1074.9,,Surface,28,Image 1,1,2042,
708.815,,Surface,28,Image 1,1,2043,
807.478,,Surface,28,Image 1,1,2044,
595.705,,Surface,28,Image 1,1,2049,
852.061,,Surface,28,Image 1,1,2050,
568.537,,Surface,28,Image 1,1,2051,
843.429,,Surface,28,Image 1,1,2053,
708.385,,Surface,28,Image 1,1,2056,
1791.71,,Surface,28,Image 1,1,2058,
1196.54,,Surface,28,Image 1,1,2059,
2366.06,,Surface,28,Image 1,1,2062,
765.872,,Surface,28,Image 1,1,2063,
1482.63,,Surface,28,Image 1,1,2066,
748.536,,Surface,28,Image 1,1,2069,
330.091,,Surface,28,Image 1,1,2070,
657.407,,Surface,28,Image 1,1,2071,
627.031,,Surface,28,Image 1,1,2077,
578.321,,Surface,28,Image 1,1,2079,
1295.69,,Surface,28,Image 1,1,2080,
808.763,,Surface,28,Image 1,1,2082,
900.666,,Surface,28,Image 1,1,2083,
758.866,,Surface,28,Image 1,1,2084,
471.24,,Surface,28,Image 1,1,2087,
1014.37,,Surface,28,Image 1,1,2088,
401.498,,Surface,28,Image 1,1,2090,
795.689,,Surface,28,Image 1,1,2092,
1134.85,,Surface,28,Image 1,1,2096,
396.075,,Surface,28,Image 1,1,2097,
3544.8,,Surface,28,Image 1,1,2099,
1533.97,,Surface,28,Image 1,1,2102,
215.374,,Surface,28,Image 1,1,2107,
399.829,,Surface,28,Image 1,1,2108,
1487.32,,Surface,28,Image 1,1,2110,
1214.78,,Surface,28,Image 1,1,2111,
891.308,,Surface,28,Image 1,1,2113,
657.198,,Surface,28,Image 1,1,2116,
917.309,,Surface,28,Image 1,1,2119,
1931.82,,Surface,28,Image 1,1,2120,
371.627,,Surface,28,Image 1,1,2121,
362.236,,Surface,28,Image 1,1,2122,
490.887,,Surface,28,Image 1,1,2124,
761.94,,Surface,28,Image 1,1,2126,
1174.01,,Surface,28,Image 1,1,2127,
874.741,,Surface,28,Image 1,1,2128,
765.332,,Surface,28,Image 1,1,2133,
2077.38,,Surface,28,Image 1,1,2134,
693.307,,Surface,28,Image 1,1,2137,
664.398,,Surface,28,Image 1,1,2138,
421.919,,Surface,28,Image 1,1,2139,
691.663,,Surface,28,Image 1,1,2140,
470.976,,Surface,28,Image 1,1,2142,
577.804,,Surface,28,Image 1,1,2144,
770.603,,Surface,28,Image 1,1,2148,
1829.38,,Surface,28,Image 1,1,2149,
1249.36,,Surface,28,Image 1,1,2152,
810.967,,Surface,28,Image 1,1,2154,
599.372,,Surface,28,Image 1,1,2156,
3775.76,,Surface,28,Image 1,1,2157,
1944.49,,Surface,28,Image 1,1,2159,
787.709,,Surface,28,Image 1,1,2160,
375.278,,Surface,28,Image 1,1,2161,
2198.05,,Surface,28,Image 1,1,2162,
776.001,,Surface,28,Image 1,1,2163,
617.234,,Surface,28,Image 1,1,2164,
2809.61,,Surface,28,Image 1,1,2166,
1268.37,,Surface,28,Image 1,1,2171,
578.613,,Surface,28,Image 1,1,2172,
907.57,,Surface,28,Image 1,1,2174,
830.786,,Surface,28,Image 1,1,2179,
1004.11,,Surface,28,Image 1,1,2180,
836.151,,Surface,28,Image 1,1,2182,
1223.39,,Surface,28,Image 1,1,2185,
139.165,,Surface,28,Image 1,1,2186,
706.121,,Surface,28,Image 1,1,2188,
754.814,,Surface,28,Image 1,1,2189,
827.865,,Surface,28,Image 1,1,2190,
350.166,,Surface,28,Image 1,1,2191,
547.841,,Surface,28,Image 1,1,2195,
1535.76,,Surface,28,Image 1,1,2196,
1078.03,,Surface,28,Image 1,1,2198,
697.572,,Surface,28,Image 1,1,2202,
910.397,,Surface,28,Image 1,1,2204,
845.63,,Surface,28,Image 1,1,2205,
1368.47,,Surface,28,Image 1,1,2206,
685.677,,Surface,28,Image 1,1,2209,
576.626,,Surface,28,Image 1,1,2210,
450.934,,Surface,28,Image 1,1,2213,
618.618,,Surface,28,Image 1,1,2214,
27.3385,,Surface,28,Image 1,1,2215,
941.374,,Surface,28,Image 1,1,2216,
2637.24,,Surface,28,Image 1,1,2217,
203.601,,Surface,28,Image 1,1,2218,
971.644,,Surface,28,Image 1,1,2222,
950.875,,Surface,28,Image 1,1,2224,
2022.17,,Surface,28,Image 1,1,2225,
3341.5,,Surface,28,Image 1,1,2226,
621.617,,Surface,28,Image 1,1,2227,
2377.29,,Surface,28,Image 1,1,2228,
895.493,,Surface,28,Image 1,1,2229,
1129.43,,Surface,28,Image 1,1,2230,
533.893,,Surface,28,Image 1,1,2231,
266.333,,Surface,28,Image 1,1,2234,
1008.84,,Surface,28,Image 1,1,2238,
2565.53,,Surface,28,Image 1,1,2239,
3447.54,,Surface,28,Image 1,1,2241,
3085.64,,Surface,28,Image 1,1,2244,
605.02,,Surface,28,Image 1,1,2245,
2497.5,,Surface,28,Image 1,1,2246,
2508.39,,Surface,28,Image 1,1,2248,
1419.82,,Surface,28,Image 1,1,2249,
671.657,,Surface,28,Image 1,1,2251,
919.006,,Surface,28,Image 1,1,2253,
1015.35,,Surface,28,Image 1,1,2254,
739.946,,Surface,28,Image 1,1,2261,
627.79,,Surface,28,Image 1,1,2262,
1023.02,,Surface,28,Image 1,1,2263,
484.389,,Surface,28,Image 1,1,2265,
1006.24,,Surface,28,Image 1,1,2266,
1272.89,,Surface,28,Image 1,1,2267,
566.177,,Surface,28,Image 1,1,2270,
1413.35,,Surface,28,Image 1,1,2272,
567.891,,Surface,28,Image 1,1,2273,
1295.55,,Surface,28,Image 1,1,2274,
2065,,Surface,28,Image 1,1,2275,
1260.1,,Surface,28,Image 1,1,2276,
1981.42,,Surface,28,Image 1,1,2279,
562.436,,Surface,28,Image 1,1,2281,
2411.75,,Surface,28,Image 1,1,2283,
778.225,,Surface,28,Image 1,1,2284,
395.431,,Surface,28,Image 1,1,2285,
1427.05,,Surface,28,Image 1,1,2287,
1450.55,,Surface,28,Image 1,1,2288,
266.859,,Surface,28,Image 1,1,2291,
453.22,,Surface,28,Image 1,1,2295,
766.475,,Surface,28,Image 1,1,2296,
385.363,,Surface,28,Image 1,1,2298,
1635.07,,Surface,28,Image 1,1,2299,
3180.53,,Surface,28,Image 1,1,2300,
677.104,,Surface,28,Image 1,1,2303,
1164.28,,Surface,28,Image 1,1,2306,
2740.92,,Surface,28,Image 1,1,2309,
1656.2,,Surface,28,Image 1,1,2311,
956.032,,Surface,28,Image 1,1,2312,
1869.18,,Surface,28,Image 1,1,2314,
885.157,,Surface,28,Image 1,1,2315,
1730.35,,Surface,28,Image 1,1,2318,
959.78,,Surface,28,Image 1,1,2319,
743.236,,Surface,28,Image 1,1,2320,
1245.09,,Surface,28,Image 1,1,2323,
1010.3,,Surface,28,Image 1,1,2325,
667.316,,Surface,28,Image 1,1,2326,
578.037,,Surface,28,Image 1,1,2327,
645.455,,Surface,28,Image 1,1,2328,
916.118,,Surface,28,Image 1,1,2331,
739.232,,Surface,28,Image 1,1,2332,
1271.64,,Surface,28,Image 1,1,2333,
757.576,,Surface,28,Image 1,1,2335,
714.991,,Surface,28,Image 1,1,2339,
798.091,,Surface,28,Image 1,1,2342,
348.378,,Surface,28,Image 1,1,2344,
682.843,,Surface,28,Image 1,1,2345,
688.574,,Surface,28,Image 1,1,2347,
317.283,,Surface,28,Image 1,1,2351,
767.434,,Surface,28,Image 1,1,2354,
693.591,,Surface,28,Image 1,1,2355,
664.057,,Surface,28,Image 1,1,2356,
780.14,,Surface,28,Image 1,1,2359,
390.713,,Surface,28,Image 1,1,2360,
611.189,,Surface,28,Image 1,1,2363,
295.209,,Surface,28,Image 1,1,2365,
1298.36,,Surface,28,Image 1,1,2367,
876.785,,Surface,28,Image 1,1,2371,
608.612,,Surface,28,Image 1,1,2372,
977.173,,Surface,28,Image 1,1,2373,
1055.91,,Surface,28,Image 1,1,2376,
957.045,,Surface,28,Image 1,1,2377,
845.11,,Surface,28,Image 1,1,2380,
1279.94,,Surface,28,Image 1,1,2383,
852.665,,Surface,28,Image 1,1,2388,
1423.38,,Surface,28,Image 1,1,2391,
1383.54,,Surface,28,Image 1,1,2392,
751.598,,Surface,28,Image 1,1,2393,
349.247,,Surface,28,Image 1,1,2396,
1120.77,,Surface,28,Image 1,1,2399,
