
Intensity Max Ch=14 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
942,,Surface,14,Image 1,1,1295,
701,,Surface,14,Image 1,1,1298,
312,,Surface,14,Image 1,1,1302,
1266,,Surface,14,Image 1,1,1308,
751,,Surface,14,Image 1,1,1313,
971,,Surface,14,Image 1,1,1318,
4853,,Surface,14,Image 1,1,1320,
460,,Surface,14,Image 1,1,1321,
901,,Surface,14,Image 1,1,1322,
1327,,Surface,14,Image 1,1,1323,
1442,,Surface,14,Image 1,1,1324,
3692,,Surface,14,Image 1,1,1326,
1401,,Surface,14,Image 1,1,1327,
10931,,Surface,14,Image 1,1,1333,
2238,,Surface,14,Image 1,1,1334,
1096,,Surface,14,Image 1,1,1335,
501,,Surface,14,Image 1,1,1337,
2023,,Surface,14,Image 1,1,1339,
1678,,Surface,14,Image 1,1,1340,
2206,,Surface,14,Image 1,1,1341,
1380,,Surface,14,Image 1,1,1342,
3645,,Surface,14,Image 1,1,1345,
1257,,Surface,14,Image 1,1,1346,
1138,,Surface,14,Image 1,1,1348,
2143,,Surface,14,Image 1,1,1350,
3724,,Surface,14,Image 1,1,1352,
1173,,Surface,14,Image 1,1,1353,
2761,,Surface,14,Image 1,1,1354,
1044,,Surface,14,Image 1,1,1356,
1809,,Surface,14,Image 1,1,1360,
7162,,Surface,14,Image 1,1,1362,
4455,,Surface,14,Image 1,1,1364,
1807,,Surface,14,Image 1,1,1369,
1207,,Surface,14,Image 1,1,1370,
1427,,Surface,14,Image 1,1,1374,
11754,,Surface,14,Image 1,1,1376,
2254,,Surface,14,Image 1,1,1378,
995,,Surface,14,Image 1,1,1379,
1271,,Surface,14,Image 1,1,1383,
723,,Surface,14,Image 1,1,1386,
2006,,Surface,14,Image 1,1,1387,
3489,,Surface,14,Image 1,1,1388,
817,,Surface,14,Image 1,1,1389,
3163,,Surface,14,Image 1,1,1390,
2447,,Surface,14,Image 1,1,1393,
1508,,Surface,14,Image 1,1,1394,
848,,Surface,14,Image 1,1,1395,
11417,,Surface,14,Image 1,1,1396,
825,,Surface,14,Image 1,1,1401,
8147,,Surface,14,Image 1,1,1402,
4315,,Surface,14,Image 1,1,1404,
2740,,Surface,14,Image 1,1,1405,
2265,,Surface,14,Image 1,1,1408,
2696,,Surface,14,Image 1,1,1411,
1043,,Surface,14,Image 1,1,1412,
2180,,Surface,14,Image 1,1,1413,
1070,,Surface,14,Image 1,1,1414,
2037,,Surface,14,Image 1,1,1415,
1263,,Surface,14,Image 1,1,1417,
9609,,Surface,14,Image 1,1,1420,
1475,,Surface,14,Image 1,1,1421,
1977,,Surface,14,Image 1,1,1422,
2147,,Surface,14,Image 1,1,1423,
3140,,Surface,14,Image 1,1,1424,
1252,,Surface,14,Image 1,1,1429,
1691,,Surface,14,Image 1,1,1430,
942,,Surface,14,Image 1,1,1432,
938,,Surface,14,Image 1,1,1433,
2172,,Surface,14,Image 1,1,1434,
1264,,Surface,14,Image 1,1,1436,
1055,,Surface,14,Image 1,1,1437,
1016,,Surface,14,Image 1,1,1438,
1728,,Surface,14,Image 1,1,1439,
1648,,Surface,14,Image 1,1,1440,
1646,,Surface,14,Image 1,1,1441,
4342,,Surface,14,Image 1,1,1442,
1713,,Surface,14,Image 1,1,1445,
1370,,Surface,14,Image 1,1,1447,
1359,,Surface,14,Image 1,1,1448,
3785,,Surface,14,Image 1,1,1449,
802,,Surface,14,Image 1,1,1451,
1902,,Surface,14,Image 1,1,1452,
756,,Surface,14,Image 1,1,1453,
816,,Surface,14,Image 1,1,1456,
1061,,Surface,14,Image 1,1,1462,
5203,,Surface,14,Image 1,1,1463,
5706,,Surface,14,Image 1,1,1465,
17870,,Surface,14,Image 1,1,1467,
2831,,Surface,14,Image 1,1,1470,
1045,,Surface,14,Image 1,1,1471,
1633,,Surface,14,Image 1,1,1472,
1457,,Surface,14,Image 1,1,1474,
1401,,Surface,14,Image 1,1,1477,
2003,,Surface,14,Image 1,1,1479,
4000,,Surface,14,Image 1,1,1480,
1197,,Surface,14,Image 1,1,1481,
1100,,Surface,14,Image 1,1,1483,
2920,,Surface,14,Image 1,1,1485,
840,,Surface,14,Image 1,1,1486,
1472,,Surface,14,Image 1,1,1487,
732,,Surface,14,Image 1,1,1490,
963,,Surface,14,Image 1,1,1491,
2863,,Surface,14,Image 1,1,1493,
5068,,Surface,14,Image 1,1,1497,
4306,,Surface,14,Image 1,1,1501,
2378,,Surface,14,Image 1,1,1503,
5880,,Surface,14,Image 1,1,1506,
1204,,Surface,14,Image 1,1,1507,
2244,,Surface,14,Image 1,1,1509,
1697,,Surface,14,Image 1,1,1511,
8545,,Surface,14,Image 1,1,1512,
1561,,Surface,14,Image 1,1,1514,
1013,,Surface,14,Image 1,1,1515,
978,,Surface,14,Image 1,1,1516,
929,,Surface,14,Image 1,1,1517,
2494,,Surface,14,Image 1,1,1518,
2990,,Surface,14,Image 1,1,1519,
2503,,Surface,14,Image 1,1,1520,
2374,,Surface,14,Image 1,1,1521,
1148,,Surface,14,Image 1,1,1522,
4010,,Surface,14,Image 1,1,1523,
3353,,Surface,14,Image 1,1,1524,
948,,Surface,14,Image 1,1,1527,
1751,,Surface,14,Image 1,1,1528,
6304,,Surface,14,Image 1,1,1529,
1370,,Surface,14,Image 1,1,1535,
5311,,Surface,14,Image 1,1,1537,
8756,,Surface,14,Image 1,1,1538,
2231,,Surface,14,Image 1,1,1540,
2283,,Surface,14,Image 1,1,1541,
4737,,Surface,14,Image 1,1,1543,
824,,Surface,14,Image 1,1,1547,
1316,,Surface,14,Image 1,1,1548,
1982,,Surface,14,Image 1,1,1549,
842,,Surface,14,Image 1,1,1550,
1386,,Surface,14,Image 1,1,1551,
6504,,Surface,14,Image 1,1,1553,
1127,,Surface,14,Image 1,1,1554,
1427,,Surface,14,Image 1,1,1555,
1040,,Surface,14,Image 1,1,1556,
2303,,Surface,14,Image 1,1,1557,
1342,,Surface,14,Image 1,1,1558,
6948,,Surface,14,Image 1,1,1559,
1934,,Surface,14,Image 1,1,1564,
3272,,Surface,14,Image 1,1,1566,
12075,,Surface,14,Image 1,1,1568,
7432,,Surface,14,Image 1,1,1570,
758,,Surface,14,Image 1,1,1571,
7042,,Surface,14,Image 1,1,1573,
1415,,Surface,14,Image 1,1,1574,
1023,,Surface,14,Image 1,1,1575,
6708,,Surface,14,Image 1,1,1577,
1276,,Surface,14,Image 1,1,1581,
2771,,Surface,14,Image 1,1,1582,
942,,Surface,14,Image 1,1,1583,
884,,Surface,14,Image 1,1,1585,
1541,,Surface,14,Image 1,1,1586,
2128,,Surface,14,Image 1,1,1589,
2220,,Surface,14,Image 1,1,1590,
1898,,Surface,14,Image 1,1,1591,
905,,Surface,14,Image 1,1,1592,
1910,,Surface,14,Image 1,1,1595,
758,,Surface,14,Image 1,1,1596,
1404,,Surface,14,Image 1,1,1598,
2103,,Surface,14,Image 1,1,1602,
4378,,Surface,14,Image 1,1,1603,
1717,,Surface,14,Image 1,1,1604,
1139,,Surface,14,Image 1,1,1605,
2660,,Surface,14,Image 1,1,1606,
804,,Surface,14,Image 1,1,1607,
955,,Surface,14,Image 1,1,1608,
592,,Surface,14,Image 1,1,1609,
1515,,Surface,14,Image 1,1,1611,
1592,,Surface,14,Image 1,1,1613,
1771,,Surface,14,Image 1,1,1617,
5809,,Surface,14,Image 1,1,1624,
910,,Surface,14,Image 1,1,1628,
1338,,Surface,14,Image 1,1,1630,
1136,,Surface,14,Image 1,1,1632,
808,,Surface,14,Image 1,1,1633,
1372,,Surface,14,Image 1,1,1634,
6924,,Surface,14,Image 1,1,1636,
1695,,Surface,14,Image 1,1,1637,
4674,,Surface,14,Image 1,1,1638,
5519,,Surface,14,Image 1,1,1640,
2583,,Surface,14,Image 1,1,1641,
808,,Surface,14,Image 1,1,1642,
7677,,Surface,14,Image 1,1,1646,
1104,,Surface,14,Image 1,1,1647,
1268,,Surface,14,Image 1,1,1649,
1394,,Surface,14,Image 1,1,1652,
1804,,Surface,14,Image 1,1,1654,
3720,,Surface,14,Image 1,1,1656,
805,,Surface,14,Image 1,1,1657,
870,,Surface,14,Image 1,1,1658,
1341,,Surface,14,Image 1,1,1659,
1166,,Surface,14,Image 1,1,1661,
6287,,Surface,14,Image 1,1,1662,
705,,Surface,14,Image 1,1,1663,
1431,,Surface,14,Image 1,1,1665,
8060,,Surface,14,Image 1,1,1666,
1247,,Surface,14,Image 1,1,1667,
1330,,Surface,14,Image 1,1,1668,
386,,Surface,14,Image 1,1,1669,
1748,,Surface,14,Image 1,1,1670,
2078,,Surface,14,Image 1,1,1671,
924,,Surface,14,Image 1,1,1673,
3123,,Surface,14,Image 1,1,1675,
2212,,Surface,14,Image 1,1,1676,
2646,,Surface,14,Image 1,1,1677,
1452,,Surface,14,Image 1,1,1678,
5927,,Surface,14,Image 1,1,1679,
2638,,Surface,14,Image 1,1,1680,
2144,,Surface,14,Image 1,1,1681,
2008,,Surface,14,Image 1,1,1682,
3237,,Surface,14,Image 1,1,1683,
1727,,Surface,14,Image 1,1,1684,
4924,,Surface,14,Image 1,1,1687,
1337,,Surface,14,Image 1,1,1688,
2605,,Surface,14,Image 1,1,1689,
499,,Surface,14,Image 1,1,1690,
785,,Surface,14,Image 1,1,1691,
1440,,Surface,14,Image 1,1,1696,
918,,Surface,14,Image 1,1,1699,
9374,,Surface,14,Image 1,1,1700,
2643,,Surface,14,Image 1,1,1701,
2086,,Surface,14,Image 1,1,1708,
703,,Surface,14,Image 1,1,1709,
1648,,Surface,14,Image 1,1,1713,
2829,,Surface,14,Image 1,1,1718,
5368,,Surface,14,Image 1,1,1719,
2377,,Surface,14,Image 1,1,1721,
1023,,Surface,14,Image 1,1,1722,
3646,,Surface,14,Image 1,1,1724,
2199,,Surface,14,Image 1,1,1726,
3208,,Surface,14,Image 1,1,1727,
3629,,Surface,14,Image 1,1,1729,
2156,,Surface,14,Image 1,1,1731,
1531,,Surface,14,Image 1,1,1732,
2547,,Surface,14,Image 1,1,1735,
672,,Surface,14,Image 1,1,1737,
2931,,Surface,14,Image 1,1,1739,
1527,,Surface,14,Image 1,1,1742,
1224,,Surface,14,Image 1,1,1744,
1233,,Surface,14,Image 1,1,1749,
1775,,Surface,14,Image 1,1,1753,
4152,,Surface,14,Image 1,1,1754,
3369,,Surface,14,Image 1,1,1756,
884,,Surface,14,Image 1,1,1757,
707,,Surface,14,Image 1,1,1759,
2167,,Surface,14,Image 1,1,1762,
1378,,Surface,14,Image 1,1,1763,
4519,,Surface,14,Image 1,1,1765,
983,,Surface,14,Image 1,1,1766,
1518,,Surface,14,Image 1,1,1767,
1211,,Surface,14,Image 1,1,1768,
1141,,Surface,14,Image 1,1,1769,
902,,Surface,14,Image 1,1,1772,
3400,,Surface,14,Image 1,1,1782,
1097,,Surface,14,Image 1,1,1783,
1347,,Surface,14,Image 1,1,1784,
998,,Surface,14,Image 1,1,1785,
3442,,Surface,14,Image 1,1,1787,
11496,,Surface,14,Image 1,1,1788,
2045,,Surface,14,Image 1,1,1789,
13381,,Surface,14,Image 1,1,1790,
1560,,Surface,14,Image 1,1,1792,
1143,,Surface,14,Image 1,1,1793,
1168,,Surface,14,Image 1,1,1795,
1275,,Surface,14,Image 1,1,1797,
1922,,Surface,14,Image 1,1,1798,
751,,Surface,14,Image 1,1,1800,
1452,,Surface,14,Image 1,1,1801,
3698,,Surface,14,Image 1,1,1802,
2338,,Surface,14,Image 1,1,1804,
3862,,Surface,14,Image 1,1,1806,
7038,,Surface,14,Image 1,1,1809,
3914,,Surface,14,Image 1,1,1810,
981,,Surface,14,Image 1,1,1811,
982,,Surface,14,Image 1,1,1813,
7177,,Surface,14,Image 1,1,1814,
4724,,Surface,14,Image 1,1,1816,
2396,,Surface,14,Image 1,1,1818,
574,,Surface,14,Image 1,1,1821,
1584,,Surface,14,Image 1,1,1822,
2142,,Surface,14,Image 1,1,1824,
1740,,Surface,14,Image 1,1,1825,
1239,,Surface,14,Image 1,1,1826,
1647,,Surface,14,Image 1,1,1829,
6112,,Surface,14,Image 1,1,1832,
1789,,Surface,14,Image 1,1,1834,
2599,,Surface,14,Image 1,1,1835,
1730,,Surface,14,Image 1,1,1836,
2908,,Surface,14,Image 1,1,1841,
1055,,Surface,14,Image 1,1,1842,
609,,Surface,14,Image 1,1,1845,
3102,,Surface,14,Image 1,1,1846,
8531,,Surface,14,Image 1,1,1847,
617,,Surface,14,Image 1,1,1848,
1325,,Surface,14,Image 1,1,1849,
8466,,Surface,14,Image 1,1,1850,
8058,,Surface,14,Image 1,1,1855,
3366,,Surface,14,Image 1,1,1856,
4786,,Surface,14,Image 1,1,1858,
1495,,Surface,14,Image 1,1,1859,
5053,,Surface,14,Image 1,1,1861,
2438,,Surface,14,Image 1,1,1862,
1389,,Surface,14,Image 1,1,1865,
5196,,Surface,14,Image 1,1,1869,
1246,,Surface,14,Image 1,1,1871,
1015,,Surface,14,Image 1,1,1873,
2476,,Surface,14,Image 1,1,1874,
1355,,Surface,14,Image 1,1,1875,
2019,,Surface,14,Image 1,1,1877,
2918,,Surface,14,Image 1,1,1881,
1092,,Surface,14,Image 1,1,1882,
910,,Surface,14,Image 1,1,1885,
3187,,Surface,14,Image 1,1,1886,
2087,,Surface,14,Image 1,1,1889,
1001,,Surface,14,Image 1,1,1890,
1000,,Surface,14,Image 1,1,1892,
1103,,Surface,14,Image 1,1,1895,
1034,,Surface,14,Image 1,1,1899,
1687,,Surface,14,Image 1,1,1906,
1668,,Surface,14,Image 1,1,1909,
2073,,Surface,14,Image 1,1,1911,
1946,,Surface,14,Image 1,1,1916,
2907,,Surface,14,Image 1,1,1917,
2142,,Surface,14,Image 1,1,1920,
2084,,Surface,14,Image 1,1,1921,
1086,,Surface,14,Image 1,1,1922,
1880,,Surface,14,Image 1,1,1923,
1878,,Surface,14,Image 1,1,1926,
6279,,Surface,14,Image 1,1,1927,
875,,Surface,14,Image 1,1,1931,
1358,,Surface,14,Image 1,1,1934,
6833,,Surface,14,Image 1,1,1935,
4256,,Surface,14,Image 1,1,1938,
1770,,Surface,14,Image 1,1,1940,
3821,,Surface,14,Image 1,1,1942,
685,,Surface,14,Image 1,1,1945,
724,,Surface,14,Image 1,1,1952,
1928,,Surface,14,Image 1,1,1953,
2154,,Surface,14,Image 1,1,1957,
1092,,Surface,14,Image 1,1,1962,
1049,,Surface,14,Image 1,1,1963,
7038,,Surface,14,Image 1,1,1964,
1147,,Surface,14,Image 1,1,1966,
10671,,Surface,14,Image 1,1,1968,
1639,,Surface,14,Image 1,1,1970,
1621,,Surface,14,Image 1,1,1974,
1109,,Surface,14,Image 1,1,1976,
1303,,Surface,14,Image 1,1,1977,
1118,,Surface,14,Image 1,1,1979,
2227,,Surface,14,Image 1,1,1981,
3468,,Surface,14,Image 1,1,1982,
2985,,Surface,14,Image 1,1,1983,
1145,,Surface,14,Image 1,1,1985,
2059,,Surface,14,Image 1,1,1987,
5441,,Surface,14,Image 1,1,1989,
1642,,Surface,14,Image 1,1,1991,
819,,Surface,14,Image 1,1,1992,
1473,,Surface,14,Image 1,1,1993,
807,,Surface,14,Image 1,1,1994,
2848,,Surface,14,Image 1,1,1995,
10737,,Surface,14,Image 1,1,1998,
6013,,Surface,14,Image 1,1,2001,
3699,,Surface,14,Image 1,1,2002,
1922,,Surface,14,Image 1,1,2003,
6520,,Surface,14,Image 1,1,2004,
1226,,Surface,14,Image 1,1,2005,
3016,,Surface,14,Image 1,1,2006,
16920,,Surface,14,Image 1,1,2007,
6752,,Surface,14,Image 1,1,2008,
3483,,Surface,14,Image 1,1,2012,
2812,,Surface,14,Image 1,1,2019,
3975,,Surface,14,Image 1,1,2020,
1776,,Surface,14,Image 1,1,2021,
2998,,Surface,14,Image 1,1,2023,
1318,,Surface,14,Image 1,1,2025,
2927,,Surface,14,Image 1,1,2027,
1683,,Surface,14,Image 1,1,2032,
1223,,Surface,14,Image 1,1,2033,
1552,,Surface,14,Image 1,1,2034,
4495,,Surface,14,Image 1,1,2039,
1131,,Surface,14,Image 1,1,2040,
906,,Surface,14,Image 1,1,2041,
1964,,Surface,14,Image 1,1,2042,
2016,,Surface,14,Image 1,1,2043,
2605,,Surface,14,Image 1,1,2044,
1317,,Surface,14,Image 1,1,2049,
2829,,Surface,14,Image 1,1,2050,
1467,,Surface,14,Image 1,1,2051,
1551,,Surface,14,Image 1,1,2053,
3056,,Surface,14,Image 1,1,2056,
10731,,Surface,14,Image 1,1,2058,
3065,,Surface,14,Image 1,1,2059,
861,,Surface,14,Image 1,1,2062,
2520,,Surface,14,Image 1,1,2063,
3210,,Surface,14,Image 1,1,2066,
1826,,Surface,14,Image 1,1,2069,
1414,,Surface,14,Image 1,1,2070,
1179,,Surface,14,Image 1,1,2071,
881,,Surface,14,Image 1,1,2077,
1256,,Surface,14,Image 1,1,2079,
10250,,Surface,14,Image 1,1,2080,
5438,,Surface,14,Image 1,1,2082,
1418,,Surface,14,Image 1,1,2083,
7203,,Surface,14,Image 1,1,2084,
1223,,Surface,14,Image 1,1,2087,
3039,,Surface,14,Image 1,1,2088,
1416,,Surface,14,Image 1,1,2090,
2896,,Surface,14,Image 1,1,2092,
973,,Surface,14,Image 1,1,2096,
1843,,Surface,14,Image 1,1,2097,
14529,,Surface,14,Image 1,1,2099,
918,,Surface,14,Image 1,1,2102,
1520,,Surface,14,Image 1,1,2107,
879,,Surface,14,Image 1,1,2108,
1429,,Surface,14,Image 1,1,2110,
5435,,Surface,14,Image 1,1,2111,
4861,,Surface,14,Image 1,1,2113,
2416,,Surface,14,Image 1,1,2116,
917,,Surface,14,Image 1,1,2119,
15283,,Surface,14,Image 1,1,2120,
2098,,Surface,14,Image 1,1,2121,
2914,,Surface,14,Image 1,1,2122,
3948,,Surface,14,Image 1,1,2124,
2525,,Surface,14,Image 1,1,2126,
4304,,Surface,14,Image 1,1,2127,
3083,,Surface,14,Image 1,1,2128,
1637,,Surface,14,Image 1,1,2133,
62,,Surface,14,Image 1,1,2134,
2996,,Surface,14,Image 1,1,2137,
1275,,Surface,14,Image 1,1,2138,
1966,,Surface,14,Image 1,1,2139,
1893,,Surface,14,Image 1,1,2140,
1415,,Surface,14,Image 1,1,2142,
1262,,Surface,14,Image 1,1,2144,
2283,,Surface,14,Image 1,1,2148,
1832,,Surface,14,Image 1,1,2149,
1737,,Surface,14,Image 1,1,2152,
2497,,Surface,14,Image 1,1,2154,
1177,,Surface,14,Image 1,1,2156,
2833,,Surface,14,Image 1,1,2157,
4049,,Surface,14,Image 1,1,2159,
2475,,Surface,14,Image 1,1,2160,
2505,,Surface,14,Image 1,1,2161,
4771,,Surface,14,Image 1,1,2162,
4314,,Surface,14,Image 1,1,2163,
2251,,Surface,14,Image 1,1,2164,
1765,,Surface,14,Image 1,1,2166,
697,,Surface,14,Image 1,1,2171,
924,,Surface,14,Image 1,1,2172,
1350,,Surface,14,Image 1,1,2174,
6541,,Surface,14,Image 1,1,2179,
824,,Surface,14,Image 1,1,2180,
1878,,Surface,14,Image 1,1,2182,
1461,,Surface,14,Image 1,1,2185,
941,,Surface,14,Image 1,1,2186,
3369,,Surface,14,Image 1,1,2188,
2418,,Surface,14,Image 1,1,2189,
2506,,Surface,14,Image 1,1,2190,
1822,,Surface,14,Image 1,1,2191,
867,,Surface,14,Image 1,1,2195,
6893,,Surface,14,Image 1,1,2196,
1159,,Surface,14,Image 1,1,2198,
1373,,Surface,14,Image 1,1,2202,
1572,,Surface,14,Image 1,1,2204,
1724,,Surface,14,Image 1,1,2205,
6309,,Surface,14,Image 1,1,2206,
1177,,Surface,14,Image 1,1,2209,
2795,,Surface,14,Image 1,1,2210,
2866,,Surface,14,Image 1,1,2213,
1086,,Surface,14,Image 1,1,2214,
1254,,Surface,14,Image 1,1,2215,
2680,,Surface,14,Image 1,1,2216,
1510,,Surface,14,Image 1,1,2217,
1170,,Surface,14,Image 1,1,2218,
3426,,Surface,14,Image 1,1,2222,
723,,Surface,14,Image 1,1,2224,
980,,Surface,14,Image 1,1,2225,
11647,,Surface,14,Image 1,1,2226,
1267,,Surface,14,Image 1,1,2227,
614,,Surface,14,Image 1,1,2228,
1268,,Surface,14,Image 1,1,2229,
5816,,Surface,14,Image 1,1,2230,
1991,,Surface,14,Image 1,1,2231,
1260,,Surface,14,Image 1,1,2234,
935,,Surface,14,Image 1,1,2238,
1239,,Surface,14,Image 1,1,2239,
13399,,Surface,14,Image 1,1,2241,
2652,,Surface,14,Image 1,1,2244,
2026,,Surface,14,Image 1,1,2245,
2421,,Surface,14,Image 1,1,2246,
1105,,Surface,14,Image 1,1,2248,
1580,,Surface,14,Image 1,1,2249,
9315,,Surface,14,Image 1,1,2251,
2188,,Surface,14,Image 1,1,2253,
17791,,Surface,14,Image 1,1,2254,
2099,,Surface,14,Image 1,1,2261,
2475,,Surface,14,Image 1,1,2262,
1262,,Surface,14,Image 1,1,2263,
7244,,Surface,14,Image 1,1,2265,
2072,,Surface,14,Image 1,1,2266,
1544,,Surface,14,Image 1,1,2267,
1712,,Surface,14,Image 1,1,2270,
853,,Surface,14,Image 1,1,2272,
1028,,Surface,14,Image 1,1,2273,
12645,,Surface,14,Image 1,1,2274,
1473,,Surface,14,Image 1,1,2275,
5268,,Surface,14,Image 1,1,2276,
2039,,Surface,14,Image 1,1,2279,
3238,,Surface,14,Image 1,1,2281,
1740,,Surface,14,Image 1,1,2283,
1973,,Surface,14,Image 1,1,2284,
3238,,Surface,14,Image 1,1,2285,
3261,,Surface,14,Image 1,1,2287,
1155,,Surface,14,Image 1,1,2288,
976,,Surface,14,Image 1,1,2291,
973,,Surface,14,Image 1,1,2295,
2229,,Surface,14,Image 1,1,2296,
1022,,Surface,14,Image 1,1,2298,
1390,,Surface,14,Image 1,1,2299,
2410,,Surface,14,Image 1,1,2300,
1894,,Surface,14,Image 1,1,2303,
1843,,Surface,14,Image 1,1,2306,
1442,,Surface,14,Image 1,1,2309,
1081,,Surface,14,Image 1,1,2311,
2650,,Surface,14,Image 1,1,2312,
6121,,Surface,14,Image 1,1,2314,
1172,,Surface,14,Image 1,1,2315,
6421,,Surface,14,Image 1,1,2318,
2097,,Surface,14,Image 1,1,2319,
1966,,Surface,14,Image 1,1,2320,
1109,,Surface,14,Image 1,1,2323,
7053,,Surface,14,Image 1,1,2325,
2100,,Surface,14,Image 1,1,2326,
1426,,Surface,14,Image 1,1,2327,
877,,Surface,14,Image 1,1,2328,
1033,,Surface,14,Image 1,1,2331,
1080,,Surface,14,Image 1,1,2332,
6250,,Surface,14,Image 1,1,2333,
947,,Surface,14,Image 1,1,2335,
1231,,Surface,14,Image 1,1,2339,
2394,,Surface,14,Image 1,1,2342,
922,,Surface,14,Image 1,1,2344,
702,,Surface,14,Image 1,1,2345,
2489,,Surface,14,Image 1,1,2347,
2455,,Surface,14,Image 1,1,2351,
3884,,Surface,14,Image 1,1,2354,
2434,,Surface,14,Image 1,1,2355,
1140,,Surface,14,Image 1,1,2356,
4474,,Surface,14,Image 1,1,2359,
1940,,Surface,14,Image 1,1,2360,
713,,Surface,14,Image 1,1,2363,
3119,,Surface,14,Image 1,1,2365,
2156,,Surface,14,Image 1,1,2367,
3062,,Surface,14,Image 1,1,2371,
1478,,Surface,14,Image 1,1,2372,
4370,,Surface,14,Image 1,1,2373,
900,,Surface,14,Image 1,1,2376,
2878,,Surface,14,Image 1,1,2377,
12215,,Surface,14,Image 1,1,2380,
994,,Surface,14,Image 1,1,2383,
3894,,Surface,14,Image 1,1,2388,
2390,,Surface,14,Image 1,1,2391,
2560,,Surface,14,Image 1,1,2392,
1244,,Surface,14,Image 1,1,2393,
536,,Surface,14,Image 1,1,2396,
8240,,Surface,14,Image 1,1,2399,
3340,,Surface,14,Image 1,1,2400,
4288,,Surface,14,Image 1,1,2401,
2280,,Surface,14,Image 1,1,2402,
758,,Surface,14,Image 1,1,2404,
8405,,Surface,14,Image 1,1,2406,
2705,,Surface,14,Image 1,1,2408,
2477,,Surface,14,Image 1,1,2410,
6590,,Surface,14,Image 1,1,2413,
20825,,Surface,14,Image 1,1,2414,
2263,,Surface,14,Image 1,1,2418,
1805,,Surface,14,Image 1,1,2419,
1984,,Surface,14,Image 1,1,2420,
4023,,Surface,14,Image 1,1,2421,
1121,,Surface,14,Image 1,1,2422,
1161,,Surface,14,Image 1,1,2424,
1067,,Surface,14,Image 1,1,2425,
9398,,Surface,14,Image 1,1,2426,
1622,,Surface,14,Image 1,1,2430,
976,,Surface,14,Image 1,1,2432,
1360,,Surface,14,Image 1,1,2436,
1223,,Surface,14,Image 1,1,2437,
1217,,Surface,14,Image 1,1,2438,
1151,,Surface,14,Image 1,1,2439,
1746,,Surface,14,Image 1,1,2441,
5920,,Surface,14,Image 1,1,2443,
1473,,Surface,14,Image 1,1,2445,
1064,,Surface,14,Image 1,1,2446,
954,,Surface,14,Image 1,1,2447,
1946,,Surface,14,Image 1,1,2449,
1915,,Surface,14,Image 1,1,2450,
3037,,Surface,14,Image 1,1,2452,
1650,,Surface,14,Image 1,1,2453,
1086,,Surface,14,Image 1,1,2454,
7088,,Surface,14,Image 1,1,2455,
2484,,Surface,14,Image 1,1,2456,
2039,,Surface,14,Image 1,1,2457,
2395,,Surface,14,Image 1,1,2458,
1835,,Surface,14,Image 1,1,2459,
4272,,Surface,14,Image 1,1,2461,
2173,,Surface,14,Image 1,1,2463,
3944,,Surface,14,Image 1,1,2465,
1989,,Surface,14,Image 1,1,2466,
2104,,Surface,14,Image 1,1,2468,
924,,Surface,14,Image 1,1,2471,
2665,,Surface,14,Image 1,1,2472,
3072,,Surface,14,Image 1,1,2477,
12983,,Surface,14,Image 1,1,2478,
14028,,Surface,14,Image 1,1,2481,
2150,,Surface,14,Image 1,1,2483,
657,,Surface,14,Image 1,1,2484,
7043,,Surface,14,Image 1,1,2489,
1473,,Surface,14,Image 1,1,2490,
1572,,Surface,14,Image 1,1,2491,
2632,,Surface,14,Image 1,1,2492,
2525,,Surface,14,Image 1,1,2494,
771,,Surface,14,Image 1,1,2501,
1779,,Surface,14,Image 1,1,2503,
2072,,Surface,14,Image 1,1,2504,
1367,,Surface,14,Image 1,1,2512,
1460,,Surface,14,Image 1,1,2513,
2534,,Surface,14,Image 1,1,2517,
718,,Surface,14,Image 1,1,2519,
1550,,Surface,14,Image 1,1,2520,
3117,,Surface,14,Image 1,1,2522,
3363,,Surface,14,Image 1,1,2523,
2734,,Surface,14,Image 1,1,2524,
611,,Surface,14,Image 1,1,2526,
1014,,Surface,14,Image 1,1,2527,
1930,,Surface,14,Image 1,1,2532,
10340,,Surface,14,Image 1,1,2533,
2510,,Surface,14,Image 1,1,2534,
4878,,Surface,14,Image 1,1,2536,
2105,,Surface,14,Image 1,1,2540,
718,,Surface,14,Image 1,1,2543,
997,,Surface,14,Image 1,1,2544,
3830,,Surface,14,Image 1,1,2545,
3175,,Surface,14,Image 1,1,2546,
994,,Surface,14,Image 1,1,2547,
5107,,Surface,14,Image 1,1,2548,
5141,,Surface,14,Image 1,1,2551,
5209,,Surface,14,Image 1,1,2552,
1035,,Surface,14,Image 1,1,2554,
1180,,Surface,14,Image 1,1,2557,
2277,,Surface,14,Image 1,1,2560,
1511,,Surface,14,Image 1,1,2561,
2752,,Surface,14,Image 1,1,2562,
1129,,Surface,14,Image 1,1,2566,
324,,Surface,14,Image 1,1,2568,
7217,,Surface,14,Image 1,1,2571,
2007,,Surface,14,Image 1,1,2573,
1763,,Surface,14,Image 1,1,2574,
1495,,Surface,14,Image 1,1,2577,
2771,,Surface,14,Image 1,1,2578,
6637,,Surface,14,Image 1,1,2581,
879,,Surface,14,Image 1,1,2584,
3450,,Surface,14,Image 1,1,2585,
6456,,Surface,14,Image 1,1,2586,
3141,,Surface,14,Image 1,1,2588,
