
Intensity Median Ch=34 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,34,Image 1,1,1251,
0.25,,Surface,34,Image 1,1,1252,
0.125,,Surface,34,Image 1,1,1253,
1,,Surface,34,Image 1,1,1256,
1,,Surface,34,Image 1,1,1257,
0.25,,Surface,34,Image 1,1,1258,
0.25,,Surface,34,Image 1,1,1260,
0.0625,,Surface,34,Image 1,1,1262,
0.125,,Surface,34,Image 1,1,1263,
0.5,,Surface,34,Image 1,1,1265,
0.5,,Surface,34,Image 1,1,1266,
0.25,,Surface,34,Image 1,1,1267,
0.125,,Surface,34,Image 1,1,1268,
12,,Surface,34,Image 1,1,1269,
0.25,,Surface,34,Image 1,1,1271,
0.25,,Surface,34,Image 1,1,1272,
0.5,,Surface,34,Image 1,1,1273,
0.25,,Surface,34,Image 1,1,1274,
2,,Surface,34,Image 1,1,1276,
1,,Surface,34,Image 1,1,1277,
0.25,,Surface,34,Image 1,1,1278,
0.5,,Surface,34,Image 1,1,1279,
0.25,,Surface,34,Image 1,1,1281,
0.5,,Surface,34,Image 1,1,1282,
1,,Surface,34,Image 1,1,1287,
6.5,,Surface,34,Image 1,1,1290,
0.25,,Surface,34,Image 1,1,1292,
0.125,,Surface,34,Image 1,1,1293,
0.5,,Surface,34,Image 1,1,1295,
30.5,,Surface,34,Image 1,1,1298,
132,,Surface,34,Image 1,1,1302,
0.5,,Surface,34,Image 1,1,1308,
0.25,,Surface,34,Image 1,1,1313,
0.25,,Surface,34,Image 1,1,1318,
0.25,,Surface,34,Image 1,1,1320,
12.5,,Surface,34,Image 1,1,1321,
8,,Surface,34,Image 1,1,1322,
0.25,,Surface,34,Image 1,1,1323,
0.125,,Surface,34,Image 1,1,1324,
0.25,,Surface,34,Image 1,1,1326,
0.25,,Surface,34,Image 1,1,1327,
1,,Surface,34,Image 1,1,1333,
0.125,,Surface,34,Image 1,1,1334,
2.5,,Surface,34,Image 1,1,1335,
204,,Surface,34,Image 1,1,1337,
0.5,,Surface,34,Image 1,1,1339,
34.5,,Surface,34,Image 1,1,1340,
0.25,,Surface,34,Image 1,1,1341,
0.5,,Surface,34,Image 1,1,1342,
0.25,,Surface,34,Image 1,1,1345,
0.0625,,Surface,34,Image 1,1,1346,
1,,Surface,34,Image 1,1,1348,
0.5,,Surface,34,Image 1,1,1350,
0.5,,Surface,34,Image 1,1,1352,
0.125,,Surface,34,Image 1,1,1353,
0.25,,Surface,34,Image 1,1,1354,
0.125,,Surface,34,Image 1,1,1356,
0.25,,Surface,34,Image 1,1,1360,
0.5,,Surface,34,Image 1,1,1362,
0.125,,Surface,34,Image 1,1,1364,
0.5,,Surface,34,Image 1,1,1369,
0.125,,Surface,34,Image 1,1,1370,
0.015625,,Surface,34,Image 1,1,1374,
9,,Surface,34,Image 1,1,1376,
0.25,,Surface,34,Image 1,1,1378,
0.125,,Surface,34,Image 1,1,1379,
0.25,,Surface,34,Image 1,1,1383,
0.25,,Surface,34,Image 1,1,1386,
0.25,,Surface,34,Image 1,1,1387,
0.25,,Surface,34,Image 1,1,1388,
0.125,,Surface,34,Image 1,1,1389,
0.25,,Surface,34,Image 1,1,1390,
2,,Surface,34,Image 1,1,1393,
0.25,,Surface,34,Image 1,1,1394,
0.125,,Surface,34,Image 1,1,1395,
0.5,,Surface,34,Image 1,1,1396,
1,,Surface,34,Image 1,1,1401,
1,,Surface,34,Image 1,1,1402,
0.25,,Surface,34,Image 1,1,1404,
45,,Surface,34,Image 1,1,1405,
0.25,,Surface,34,Image 1,1,1408,
0.25,,Surface,34,Image 1,1,1411,
0.5,,Surface,34,Image 1,1,1412,
0.25,,Surface,34,Image 1,1,1413,
0.125,,Surface,34,Image 1,1,1414,
0.125,,Surface,34,Image 1,1,1415,
0.125,,Surface,34,Image 1,1,1417,
0.125,,Surface,34,Image 1,1,1420,
1,,Surface,34,Image 1,1,1421,
0.125,,Surface,34,Image 1,1,1422,
0.25,,Surface,34,Image 1,1,1423,
0.5,,Surface,34,Image 1,1,1424,
0.25,,Surface,34,Image 1,1,1429,
0.25,,Surface,34,Image 1,1,1430,
0.25,,Surface,34,Image 1,1,1432,
0.5,,Surface,34,Image 1,1,1433,
0.25,,Surface,34,Image 1,1,1434,
0.5,,Surface,34,Image 1,1,1436,
39,,Surface,34,Image 1,1,1437,
0.25,,Surface,34,Image 1,1,1438,
1,,Surface,34,Image 1,1,1439,
0.25,,Surface,34,Image 1,1,1440,
0.125,,Surface,34,Image 1,1,1441,
0.125,,Surface,34,Image 1,1,1442,
0.0625,,Surface,34,Image 1,1,1445,
0.5,,Surface,34,Image 1,1,1447,
0.5,,Surface,34,Image 1,1,1448,
1,,Surface,34,Image 1,1,1449,
0.25,,Surface,34,Image 1,1,1451,
1,,Surface,34,Image 1,1,1452,
39.5,,Surface,34,Image 1,1,1453,
41,,Surface,34,Image 1,1,1456,
0.5,,Surface,34,Image 1,1,1462,
0.5,,Surface,34,Image 1,1,1463,
0.125,,Surface,34,Image 1,1,1465,
0.25,,Surface,34,Image 1,1,1467,
0.125,,Surface,34,Image 1,1,1470,
0.5,,Surface,34,Image 1,1,1471,
2,,Surface,34,Image 1,1,1472,
0.25,,Surface,34,Image 1,1,1474,
0.125,,Surface,34,Image 1,1,1477,
2,,Surface,34,Image 1,1,1479,
0.25,,Surface,34,Image 1,1,1480,
1,,Surface,34,Image 1,1,1481,
0.0625,,Surface,34,Image 1,1,1483,
0.125,,Surface,34,Image 1,1,1485,
0.125,,Surface,34,Image 1,1,1486,
0.25,,Surface,34,Image 1,1,1487,
0.125,,Surface,34,Image 1,1,1490,
21.5,,Surface,34,Image 1,1,1491,
0.5,,Surface,34,Image 1,1,1493,
1,,Surface,34,Image 1,1,1497,
0.25,,Surface,34,Image 1,1,1501,
0.5,,Surface,34,Image 1,1,1503,
0.5,,Surface,34,Image 1,1,1506,
0.25,,Surface,34,Image 1,1,1507,
0.125,,Surface,34,Image 1,1,1509,
0.5,,Surface,34,Image 1,1,1511,
0.125,,Surface,34,Image 1,1,1512,
0.125,,Surface,34,Image 1,1,1514,
0.5,,Surface,34,Image 1,1,1515,
0.125,,Surface,34,Image 1,1,1516,
0.5,,Surface,34,Image 1,1,1517,
0.5,,Surface,34,Image 1,1,1518,
0.125,,Surface,34,Image 1,1,1519,
0.25,,Surface,34,Image 1,1,1520,
0.125,,Surface,34,Image 1,1,1521,
0.25,,Surface,34,Image 1,1,1522,
0.125,,Surface,34,Image 1,1,1523,
0.5,,Surface,34,Image 1,1,1524,
1,,Surface,34,Image 1,1,1527,
0.125,,Surface,34,Image 1,1,1528,
0.25,,Surface,34,Image 1,1,1529,
0.125,,Surface,34,Image 1,1,1535,
0.25,,Surface,34,Image 1,1,1537,
0.0625,,Surface,34,Image 1,1,1538,
0.25,,Surface,34,Image 1,1,1540,
6.5,,Surface,34,Image 1,1,1541,
0.5,,Surface,34,Image 1,1,1543,
15.5,,Surface,34,Image 1,1,1547,
0.0625,,Surface,34,Image 1,1,1548,
1,,Surface,34,Image 1,1,1549,
0.25,,Surface,34,Image 1,1,1550,
0.5,,Surface,34,Image 1,1,1551,
0.125,,Surface,34,Image 1,1,1553,
17,,Surface,34,Image 1,1,1554,
0.5,,Surface,34,Image 1,1,1555,
0.5,,Surface,34,Image 1,1,1556,
0.125,,Surface,34,Image 1,1,1557,
0.25,,Surface,34,Image 1,1,1558,
0.25,,Surface,34,Image 1,1,1559,
0.5,,Surface,34,Image 1,1,1564,
0.25,,Surface,34,Image 1,1,1566,
0.5,,Surface,34,Image 1,1,1568,
0.5,,Surface,34,Image 1,1,1570,
4.5,,Surface,34,Image 1,1,1571,
0.125,,Surface,34,Image 1,1,1573,
0.125,,Surface,34,Image 1,1,1574,
0.125,,Surface,34,Image 1,1,1575,
0.5,,Surface,34,Image 1,1,1577,
0.5,,Surface,34,Image 1,1,1581,
0.5,,Surface,34,Image 1,1,1582,
0.125,,Surface,34,Image 1,1,1583,
1,,Surface,34,Image 1,1,1585,
0.25,,Surface,34,Image 1,1,1586,
0.125,,Surface,34,Image 1,1,1589,
0.25,,Surface,34,Image 1,1,1590,
8,,Surface,34,Image 1,1,1591,
2,,Surface,34,Image 1,1,1592,
0.5,,Surface,34,Image 1,1,1595,
0.125,,Surface,34,Image 1,1,1596,
1,,Surface,34,Image 1,1,1598,
0.25,,Surface,34,Image 1,1,1602,
0.125,,Surface,34,Image 1,1,1603,
0.25,,Surface,34,Image 1,1,1604,
0.5,,Surface,34,Image 1,1,1605,
0.25,,Surface,34,Image 1,1,1606,
0.25,,Surface,34,Image 1,1,1607,
0.25,,Surface,34,Image 1,1,1608,
0.25,,Surface,34,Image 1,1,1609,
0.25,,Surface,34,Image 1,1,1611,
0.5,,Surface,34,Image 1,1,1613,
0.25,,Surface,34,Image 1,1,1617,
0.5,,Surface,34,Image 1,1,1624,
0.125,,Surface,34,Image 1,1,1628,
0.125,,Surface,34,Image 1,1,1630,
0.5,,Surface,34,Image 1,1,1632,
0.25,,Surface,34,Image 1,1,1633,
20.5,,Surface,34,Image 1,1,1634,
0.125,,Surface,34,Image 1,1,1636,
10,,Surface,34,Image 1,1,1637,
0.5,,Surface,34,Image 1,1,1638,
1,,Surface,34,Image 1,1,1640,
0.125,,Surface,34,Image 1,1,1641,
0.5,,Surface,34,Image 1,1,1642,
0.125,,Surface,34,Image 1,1,1646,
0.0625,,Surface,34,Image 1,1,1647,
0.5,,Surface,34,Image 1,1,1649,
0.0625,,Surface,34,Image 1,1,1652,
0.25,,Surface,34,Image 1,1,1654,
0.125,,Surface,34,Image 1,1,1656,
0.125,,Surface,34,Image 1,1,1657,
0.0625,,Surface,34,Image 1,1,1658,
0.125,,Surface,34,Image 1,1,1659,
13,,Surface,34,Image 1,1,1661,
0.125,,Surface,34,Image 1,1,1662,
0.25,,Surface,34,Image 1,1,1663,
0.5,,Surface,34,Image 1,1,1665,
0.25,,Surface,34,Image 1,1,1666,
27,,Surface,34,Image 1,1,1667,
0.125,,Surface,34,Image 1,1,1668,
0.5,,Surface,34,Image 1,1,1669,
0.25,,Surface,34,Image 1,1,1670,
0.5,,Surface,34,Image 1,1,1671,
12,,Surface,34,Image 1,1,1673,
0.25,,Surface,34,Image 1,1,1675,
2,,Surface,34,Image 1,1,1676,
0.125,,Surface,34,Image 1,1,1677,
0.5,,Surface,34,Image 1,1,1678,
0.5,,Surface,34,Image 1,1,1679,
0.125,,Surface,34,Image 1,1,1680,
0.5,,Surface,34,Image 1,1,1681,
1,,Surface,34,Image 1,1,1682,
0.125,,Surface,34,Image 1,1,1683,
0.25,,Surface,34,Image 1,1,1684,
0.125,,Surface,34,Image 1,1,1687,
0.0625,,Surface,34,Image 1,1,1688,
0.125,,Surface,34,Image 1,1,1689,
8,,Surface,34,Image 1,1,1690,
0.125,,Surface,34,Image 1,1,1691,
1,,Surface,34,Image 1,1,1696,
1,,Surface,34,Image 1,1,1699,
0.25,,Surface,34,Image 1,1,1700,
0.125,,Surface,34,Image 1,1,1701,
0.25,,Surface,34,Image 1,1,1708,
24,,Surface,34,Image 1,1,1709,
0.5,,Surface,34,Image 1,1,1713,
0.5,,Surface,34,Image 1,1,1718,
0.125,,Surface,34,Image 1,1,1719,
0.25,,Surface,34,Image 1,1,1721,
0.25,,Surface,34,Image 1,1,1722,
0.5,,Surface,34,Image 1,1,1724,
0.125,,Surface,34,Image 1,1,1726,
0.125,,Surface,34,Image 1,1,1727,
0.25,,Surface,34,Image 1,1,1729,
0.5,,Surface,34,Image 1,1,1731,
1,,Surface,34,Image 1,1,1732,
1,,Surface,34,Image 1,1,1735,
0.125,,Surface,34,Image 1,1,1737,
0.5,,Surface,34,Image 1,1,1739,
0.5,,Surface,34,Image 1,1,1742,
0.0625,,Surface,34,Image 1,1,1744,
0.5,,Surface,34,Image 1,1,1749,
0.5,,Surface,34,Image 1,1,1753,
0.25,,Surface,34,Image 1,1,1754,
0.25,,Surface,34,Image 1,1,1756,
0.125,,Surface,34,Image 1,1,1757,
30.5,,Surface,34,Image 1,1,1759,
0.25,,Surface,34,Image 1,1,1762,
0.125,,Surface,34,Image 1,1,1763,
0.25,,Surface,34,Image 1,1,1765,
0.25,,Surface,34,Image 1,1,1766,
0.5,,Surface,34,Image 1,1,1767,
0.25,,Surface,34,Image 1,1,1768,
0.25,,Surface,34,Image 1,1,1769,
0.5,,Surface,34,Image 1,1,1772,
1,,Surface,34,Image 1,1,1782,
0.5,,Surface,34,Image 1,1,1783,
0.125,,Surface,34,Image 1,1,1784,
0.25,,Surface,34,Image 1,1,1785,
1,,Surface,34,Image 1,1,1787,
2,,Surface,34,Image 1,1,1788,
0.25,,Surface,34,Image 1,1,1789,
0.5,,Surface,34,Image 1,1,1790,
0.125,,Surface,34,Image 1,1,1792,
0.25,,Surface,34,Image 1,1,1793,
0.5,,Surface,34,Image 1,1,1795,
0.25,,Surface,34,Image 1,1,1797,
0.5,,Surface,34,Image 1,1,1798,
0.5,,Surface,34,Image 1,1,1800,
1.5,,Surface,34,Image 1,1,1801,
0.125,,Surface,34,Image 1,1,1802,
0.25,,Surface,34,Image 1,1,1804,
0.125,,Surface,34,Image 1,1,1806,
0.125,,Surface,34,Image 1,1,1809,
18,,Surface,34,Image 1,1,1810,
0.25,,Surface,34,Image 1,1,1811,
0.25,,Surface,34,Image 1,1,1813,
0.25,,Surface,34,Image 1,1,1814,
0.25,,Surface,34,Image 1,1,1816,
0.25,,Surface,34,Image 1,1,1818,
2,,Surface,34,Image 1,1,1821,
0.25,,Surface,34,Image 1,1,1822,
0.125,,Surface,34,Image 1,1,1824,
0.5,,Surface,34,Image 1,1,1825,
0.5,,Surface,34,Image 1,1,1826,
0.125,,Surface,34,Image 1,1,1829,
0.125,,Surface,34,Image 1,1,1832,
0.25,,Surface,34,Image 1,1,1834,
0.5,,Surface,34,Image 1,1,1835,
0.125,,Surface,34,Image 1,1,1836,
0.125,,Surface,34,Image 1,1,1841,
0.25,,Surface,34,Image 1,1,1842,
68,,Surface,34,Image 1,1,1845,
0.25,,Surface,34,Image 1,1,1846,
0.0625,,Surface,34,Image 1,1,1847,
0.25,,Surface,34,Image 1,1,1848,
0.125,,Surface,34,Image 1,1,1849,
0.25,,Surface,34,Image 1,1,1850,
0.125,,Surface,34,Image 1,1,1855,
0.25,,Surface,34,Image 1,1,1856,
0.5,,Surface,34,Image 1,1,1858,
0.5,,Surface,34,Image 1,1,1859,
0.125,,Surface,34,Image 1,1,1861,
0.5,,Surface,34,Image 1,1,1862,
0.5,,Surface,34,Image 1,1,1865,
0.5,,Surface,34,Image 1,1,1869,
0.125,,Surface,34,Image 1,1,1871,
0.125,,Surface,34,Image 1,1,1873,
0.5,,Surface,34,Image 1,1,1874,
30.5,,Surface,34,Image 1,1,1875,
0.5,,Surface,34,Image 1,1,1877,
0.5,,Surface,34,Image 1,1,1881,
0.5,,Surface,34,Image 1,1,1882,
0.25,,Surface,34,Image 1,1,1885,
0.0625,,Surface,34,Image 1,1,1886,
0.125,,Surface,34,Image 1,1,1889,
0.25,,Surface,34,Image 1,1,1890,
0.5,,Surface,34,Image 1,1,1892,
0.0625,,Surface,34,Image 1,1,1895,
0.25,,Surface,34,Image 1,1,1899,
0.125,,Surface,34,Image 1,1,1906,
0.25,,Surface,34,Image 1,1,1909,
0.25,,Surface,34,Image 1,1,1911,
0.125,,Surface,34,Image 1,1,1916,
0.125,,Surface,34,Image 1,1,1917,
0.25,,Surface,34,Image 1,1,1920,
0.25,,Surface,34,Image 1,1,1921,
0.25,,Surface,34,Image 1,1,1922,
0.25,,Surface,34,Image 1,1,1923,
0.25,,Surface,34,Image 1,1,1926,
0.5,,Surface,34,Image 1,1,1927,
0.5,,Surface,34,Image 1,1,1931,
0.25,,Surface,34,Image 1,1,1934,
0.125,,Surface,34,Image 1,1,1935,
0.5,,Surface,34,Image 1,1,1938,
1,,Surface,34,Image 1,1,1940,
0.125,,Surface,34,Image 1,1,1942,
30,,Surface,34,Image 1,1,1945,
0.25,,Surface,34,Image 1,1,1952,
1,,Surface,34,Image 1,1,1953,
0.125,,Surface,34,Image 1,1,1957,
0.25,,Surface,34,Image 1,1,1962,
0.5,,Surface,34,Image 1,1,1963,
0.5,,Surface,34,Image 1,1,1964,
0.25,,Surface,34,Image 1,1,1966,
0.125,,Surface,34,Image 1,1,1968,
0.125,,Surface,34,Image 1,1,1970,
1,,Surface,34,Image 1,1,1974,
0.25,,Surface,34,Image 1,1,1976,
0.125,,Surface,34,Image 1,1,1977,
0.125,,Surface,34,Image 1,1,1979,
0.125,,Surface,34,Image 1,1,1981,
0.25,,Surface,34,Image 1,1,1982,
0.5,,Surface,34,Image 1,1,1983,
0.125,,Surface,34,Image 1,1,1985,
0.25,,Surface,34,Image 1,1,1987,
0.5,,Surface,34,Image 1,1,1989,
0.25,,Surface,34,Image 1,1,1991,
4,,Surface,34,Image 1,1,1992,
0.25,,Surface,34,Image 1,1,1993,
1,,Surface,34,Image 1,1,1994,
1,,Surface,34,Image 1,1,1995,
0.125,,Surface,34,Image 1,1,1998,
0.125,,Surface,34,Image 1,1,2001,
0.125,,Surface,34,Image 1,1,2002,
0.125,,Surface,34,Image 1,1,2003,
0.25,,Surface,34,Image 1,1,2004,
6.5,,Surface,34,Image 1,1,2005,
0.25,,Surface,34,Image 1,1,2006,
0.5,,Surface,34,Image 1,1,2007,
0.25,,Surface,34,Image 1,1,2008,
0.25,,Surface,34,Image 1,1,2012,
0.5,,Surface,34,Image 1,1,2019,
0.25,,Surface,34,Image 1,1,2020,
0.25,,Surface,34,Image 1,1,2021,
0.25,,Surface,34,Image 1,1,2023,
0.25,,Surface,34,Image 1,1,2025,
0.25,,Surface,34,Image 1,1,2027,
0.125,,Surface,34,Image 1,1,2032,
0.25,,Surface,34,Image 1,1,2033,
0.25,,Surface,34,Image 1,1,2034,
0.125,,Surface,34,Image 1,1,2039,
0.5,,Surface,34,Image 1,1,2040,
5,,Surface,34,Image 1,1,2041,
0.125,,Surface,34,Image 1,1,2042,
0.125,,Surface,34,Image 1,1,2043,
0.5,,Surface,34,Image 1,1,2044,
0.5,,Surface,34,Image 1,1,2049,
0.125,,Surface,34,Image 1,1,2050,
0.125,,Surface,34,Image 1,1,2051,
0.125,,Surface,34,Image 1,1,2053,
0.125,,Surface,34,Image 1,1,2056,
0.5,,Surface,34,Image 1,1,2058,
0.125,,Surface,34,Image 1,1,2059,
0.25,,Surface,34,Image 1,1,2062,
0.5,,Surface,34,Image 1,1,2063,
0.125,,Surface,34,Image 1,1,2066,
0.25,,Surface,34,Image 1,1,2069,
0.0625,,Surface,34,Image 1,1,2070,
0.125,,Surface,34,Image 1,1,2071,
0.125,,Surface,34,Image 1,1,2077,
0.25,,Surface,34,Image 1,1,2079,
1,,Surface,34,Image 1,1,2080,
0.125,,Surface,34,Image 1,1,2082,
0.25,,Surface,34,Image 1,1,2083,
0.125,,Surface,34,Image 1,1,2084,
0.25,,Surface,34,Image 1,1,2087,
0.5,,Surface,34,Image 1,1,2088,
0.125,,Surface,34,Image 1,1,2090,
0.125,,Surface,34,Image 1,1,2092,
0.125,,Surface,34,Image 1,1,2096,
0.5,,Surface,34,Image 1,1,2097,
0.25,,Surface,34,Image 1,1,2099,
3,,Surface,34,Image 1,1,2102,
0.0625,,Surface,34,Image 1,1,2107,
0.125,,Surface,34,Image 1,1,2108,
0.5,,Surface,34,Image 1,1,2110,
0.5,,Surface,34,Image 1,1,2111,
0.125,,Surface,34,Image 1,1,2113,
0.5,,Surface,34,Image 1,1,2116,
0.5,,Surface,34,Image 1,1,2119,
0.125,,Surface,34,Image 1,1,2120,
0.5,,Surface,34,Image 1,1,2121,
0.25,,Surface,34,Image 1,1,2122,
0.125,,Surface,34,Image 1,1,2124,
1,,Surface,34,Image 1,1,2126,
0.5,,Surface,34,Image 1,1,2127,
0.25,,Surface,34,Image 1,1,2128,
0.125,,Surface,34,Image 1,1,2133,
0,,Surface,34,Image 1,1,2134,
0.25,,Surface,34,Image 1,1,2137,
0.5,,Surface,34,Image 1,1,2138,
0.125,,Surface,34,Image 1,1,2139,
0.25,,Surface,34,Image 1,1,2140,
0.25,,Surface,34,Image 1,1,2142,
12.5,,Surface,34,Image 1,1,2144,
0.25,,Surface,34,Image 1,1,2148,
0.25,,Surface,34,Image 1,1,2149,
0.25,,Surface,34,Image 1,1,2152,
0.25,,Surface,34,Image 1,1,2154,
0.125,,Surface,34,Image 1,1,2156,
0.25,,Surface,34,Image 1,1,2157,
0.25,,Surface,34,Image 1,1,2159,
0.5,,Surface,34,Image 1,1,2160,
0.125,,Surface,34,Image 1,1,2161,
0.125,,Surface,34,Image 1,1,2162,
1,,Surface,34,Image 1,1,2163,
0.125,,Surface,34,Image 1,1,2164,
0.25,,Surface,34,Image 1,1,2166,
0.5,,Surface,34,Image 1,1,2171,
0.125,,Surface,34,Image 1,1,2172,
0.125,,Surface,34,Image 1,1,2174,
0.5,,Surface,34,Image 1,1,2179,
1,,Surface,34,Image 1,1,2180,
0.5,,Surface,34,Image 1,1,2182,
0.125,,Surface,34,Image 1,1,2185,
0.25,,Surface,34,Image 1,1,2186,
0.25,,Surface,34,Image 1,1,2188,
0.5,,Surface,34,Image 1,1,2189,
1,,Surface,34,Image 1,1,2190,
0.125,,Surface,34,Image 1,1,2191,
0.5,,Surface,34,Image 1,1,2195,
0.125,,Surface,34,Image 1,1,2196,
0.25,,Surface,34,Image 1,1,2198,
0.125,,Surface,34,Image 1,1,2202,
0.5,,Surface,34,Image 1,1,2204,
0.25,,Surface,34,Image 1,1,2205,
0.25,,Surface,34,Image 1,1,2206,
0.25,,Surface,34,Image 1,1,2209,
1,,Surface,34,Image 1,1,2210,
0.25,,Surface,34,Image 1,1,2213,
20,,Surface,34,Image 1,1,2214,
0.125,,Surface,34,Image 1,1,2215,
29,,Surface,34,Image 1,1,2216,
1,,Surface,34,Image 1,1,2217,
0.25,,Surface,34,Image 1,1,2218,
0.25,,Surface,34,Image 1,1,2222,
2,,Surface,34,Image 1,1,2224,
0.125,,Surface,34,Image 1,1,2225,
0.5,,Surface,34,Image 1,1,2226,
0.125,,Surface,34,Image 1,1,2227,
0.125,,Surface,34,Image 1,1,2228,
0.25,,Surface,34,Image 1,1,2229,
0.25,,Surface,34,Image 1,1,2230,
0.25,,Surface,34,Image 1,1,2231,
0.125,,Surface,34,Image 1,1,2234,
0.5,,Surface,34,Image 1,1,2238,
0.5,,Surface,34,Image 1,1,2239,
0.125,,Surface,34,Image 1,1,2241,
0.5,,Surface,34,Image 1,1,2244,
0.25,,Surface,34,Image 1,1,2245,
0.125,,Surface,34,Image 1,1,2246,
0.25,,Surface,34,Image 1,1,2248,
2.5,,Surface,34,Image 1,1,2249,
0.125,,Surface,34,Image 1,1,2251,
0.5,,Surface,34,Image 1,1,2253,
0.125,,Surface,34,Image 1,1,2254,
0.25,,Surface,34,Image 1,1,2261,
0.125,,Surface,34,Image 1,1,2262,
1,,Surface,34,Image 1,1,2263,
0.5,,Surface,34,Image 1,1,2265,
0.5,,Surface,34,Image 1,1,2266,
2,,Surface,34,Image 1,1,2267,
0.125,,Surface,34,Image 1,1,2270,
1,,Surface,34,Image 1,1,2272,
0.5,,Surface,34,Image 1,1,2273,
0.25,,Surface,34,Image 1,1,2274,
0.125,,Surface,34,Image 1,1,2275,
0.125,,Surface,34,Image 1,1,2276,
0.25,,Surface,34,Image 1,1,2279,
0.5,,Surface,34,Image 1,1,2281,
0.25,,Surface,34,Image 1,1,2283,
0.5,,Surface,34,Image 1,1,2284,
0.25,,Surface,34,Image 1,1,2285,
0.125,,Surface,34,Image 1,1,2287,
0.25,,Surface,34,Image 1,1,2288,
0.0625,,Surface,34,Image 1,1,2291,
8,,Surface,34,Image 1,1,2295,
0.125,,Surface,34,Image 1,1,2296,
0.25,,Surface,34,Image 1,1,2298,
0.25,,Surface,34,Image 1,1,2299,
0.25,,Surface,34,Image 1,1,2300,
0.5,,Surface,34,Image 1,1,2303,
26.5,,Surface,34,Image 1,1,2306,
0.25,,Surface,34,Image 1,1,2309,
12,,Surface,34,Image 1,1,2311,
0.25,,Surface,34,Image 1,1,2312,
0.5,,Surface,34,Image 1,1,2314,
0.25,,Surface,34,Image 1,1,2315,
0.5,,Surface,34,Image 1,1,2318,
0.125,,Surface,34,Image 1,1,2319,
0.5,,Surface,34,Image 1,1,2320,
25,,Surface,34,Image 1,1,2323,
1,,Surface,34,Image 1,1,2325,
0.125,,Surface,34,Image 1,1,2326,
0.125,,Surface,34,Image 1,1,2327,
0.25,,Surface,34,Image 1,1,2328,
0.25,,Surface,34,Image 1,1,2331,
0.5,,Surface,34,Image 1,1,2332,
0.25,,Surface,34,Image 1,1,2333,
0.5,,Surface,34,Image 1,1,2335,
1,,Surface,34,Image 1,1,2339,
0.5,,Surface,34,Image 1,1,2342,
0.25,,Surface,34,Image 1,1,2344,
0.125,,Surface,34,Image 1,1,2345,
0.25,,Surface,34,Image 1,1,2347,
0.5,,Surface,34,Image 1,1,2351,
0.25,,Surface,34,Image 1,1,2354,
0.5,,Surface,34,Image 1,1,2355,
0.25,,Surface,34,Image 1,1,2356,
0.125,,Surface,34,Image 1,1,2359,
0.125,,Surface,34,Image 1,1,2360,
0.125,,Surface,34,Image 1,1,2363,
0.125,,Surface,34,Image 1,1,2365,
1,,Surface,34,Image 1,1,2367,
0.25,,Surface,34,Image 1,1,2371,
0.25,,Surface,34,Image 1,1,2372,
0.25,,Surface,34,Image 1,1,2373,
0.5,,Surface,34,Image 1,1,2376,
0.5,,Surface,34,Image 1,1,2377,
0.5,,Surface,34,Image 1,1,2380,
0.25,,Surface,34,Image 1,1,2383,
0.5,,Surface,34,Image 1,1,2388,
0.5,,Surface,34,Image 1,1,2391,
2,,Surface,34,Image 1,1,2392,
0.5,,Surface,34,Image 1,1,2393,
0.5,,Surface,34,Image 1,1,2396,
0.25,,Surface,34,Image 1,1,2399,
0.125,,Surface,34,Image 1,1,2400,
0.125,,Surface,34,Image 1,1,2401,
0.125,,Surface,34,Image 1,1,2402,
108,,Surface,34,Image 1,1,2404,
0.25,,Surface,34,Image 1,1,2406,
0.125,,Surface,34,Image 1,1,2408,
0.25,,Surface,34,Image 1,1,2410,
0.125,,Surface,34,Image 1,1,2413,
0.125,,Surface,34,Image 1,1,2414,
0.5,,Surface,34,Image 1,1,2418,
0.5,,Surface,34,Image 1,1,2419,
0.25,,Surface,34,Image 1,1,2420,
0.5,,Surface,34,Image 1,1,2421,
0.125,,Surface,34,Image 1,1,2422,
0.125,,Surface,34,Image 1,1,2424,
0.125,,Surface,34,Image 1,1,2425,
0.25,,Surface,34,Image 1,1,2426,
0.125,,Surface,34,Image 1,1,2430,
0.25,,Surface,34,Image 1,1,2432,
0.125,,Surface,34,Image 1,1,2436,
0.125,,Surface,34,Image 1,1,2437,
0.0625,,Surface,34,Image 1,1,2438,
16,,Surface,34,Image 1,1,2439,
0.125,,Surface,34,Image 1,1,2441,
0.5,,Surface,34,Image 1,1,2443,
0.125,,Surface,34,Image 1,1,2445,
1,,Surface,34,Image 1,1,2446,
0.125,,Surface,34,Image 1,1,2447,
0.25,,Surface,34,Image 1,1,2449,
0.25,,Surface,34,Image 1,1,2450,
0.25,,Surface,34,Image 1,1,2452,
0.5,,Surface,34,Image 1,1,2453,
0.0625,,Surface,34,Image 1,1,2454,
0.25,,Surface,34,Image 1,1,2455,
0.5,,Surface,34,Image 1,1,2456,
0.5,,Surface,34,Image 1,1,2457,
6.5,,Surface,34,Image 1,1,2458,
0.25,,Surface,34,Image 1,1,2459,
0.125,,Surface,34,Image 1,1,2461,
1,,Surface,34,Image 1,1,2463,
0.25,,Surface,34,Image 1,1,2465,
