
Intensity Median Ch=33 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1852,,Surface,33,Image 1,1,1281,
1692,,Surface,33,Image 1,1,1282,
2028,,Surface,33,Image 1,1,1287,
2408,,Surface,33,Image 1,1,1290,
1608,,Surface,33,Image 1,1,1292,
1580,,Surface,33,Image 1,1,1293,
1460,,Surface,33,Image 1,1,1295,
1464,,Surface,33,Image 1,1,1298,
950,,Surface,33,Image 1,1,1302,
1800,,Surface,33,Image 1,1,1308,
1912,,Surface,33,Image 1,1,1313,
1380,,Surface,33,Image 1,1,1318,
2660,,Surface,33,Image 1,1,1320,
1164,,Surface,33,Image 1,1,1321,
1532,,Surface,33,Image 1,1,1322,
1848,,Surface,33,Image 1,1,1323,
1428,,Surface,33,Image 1,1,1324,
2252,,Surface,33,Image 1,1,1326,
1416,,Surface,33,Image 1,1,1327,
3448,,Surface,33,Image 1,1,1333,
1892,,Surface,33,Image 1,1,1334,
1148,,Surface,33,Image 1,1,1335,
886,,Surface,33,Image 1,1,1337,
3464,,Surface,33,Image 1,1,1339,
1720,,Surface,33,Image 1,1,1340,
2584,,Surface,33,Image 1,1,1341,
2424,,Surface,33,Image 1,1,1342,
1604,,Surface,33,Image 1,1,1345,
1516,,Surface,33,Image 1,1,1346,
1736,,Surface,33,Image 1,1,1348,
1788,,Surface,33,Image 1,1,1350,
2824,,Surface,33,Image 1,1,1352,
1908,,Surface,33,Image 1,1,1353,
1544,,Surface,33,Image 1,1,1354,
1276,,Surface,33,Image 1,1,1356,
1492,,Surface,33,Image 1,1,1360,
1628,,Surface,33,Image 1,1,1362,
1812,,Surface,33,Image 1,1,1364,
1348,,Surface,33,Image 1,1,1369,
2168,,Surface,33,Image 1,1,1370,
4417,,Surface,33,Image 1,1,1374,
2312,,Surface,33,Image 1,1,1376,
2284,,Surface,33,Image 1,1,1378,
1412,,Surface,33,Image 1,1,1379,
1140,,Surface,33,Image 1,1,1383,
1484,,Surface,33,Image 1,1,1386,
1124,,Surface,33,Image 1,1,1387,
1020,,Surface,33,Image 1,1,1388,
1132,,Surface,33,Image 1,1,1389,
1908,,Surface,33,Image 1,1,1390,
2692,,Surface,33,Image 1,1,1393,
1516,,Surface,33,Image 1,1,1394,
1876,,Surface,33,Image 1,1,1395,
1044,,Surface,33,Image 1,1,1396,
1448,,Surface,33,Image 1,1,1401,
1116,,Surface,33,Image 1,1,1402,
1564,,Surface,33,Image 1,1,1404,
1788,,Surface,33,Image 1,1,1405,
1944,,Surface,33,Image 1,1,1408,
1340,,Surface,33,Image 1,1,1411,
1940,,Surface,33,Image 1,1,1412,
2020,,Surface,33,Image 1,1,1413,
1660,,Surface,33,Image 1,1,1414,
740,,Surface,33,Image 1,1,1415,
1162,,Surface,33,Image 1,1,1417,
1204,,Surface,33,Image 1,1,1420,
2072,,Surface,33,Image 1,1,1421,
1340,,Surface,33,Image 1,1,1422,
1370,,Surface,33,Image 1,1,1423,
1524,,Surface,33,Image 1,1,1424,
318,,Surface,33,Image 1,1,1429,
2212,,Surface,33,Image 1,1,1430,
1548,,Surface,33,Image 1,1,1432,
1544,,Surface,33,Image 1,1,1433,
1692,,Surface,33,Image 1,1,1434,
2872,,Surface,33,Image 1,1,1436,
1704,,Surface,33,Image 1,1,1437,
1540,,Surface,33,Image 1,1,1438,
1252,,Surface,33,Image 1,1,1439,
1864,,Surface,33,Image 1,1,1440,
1956,,Surface,33,Image 1,1,1441,
1668,,Surface,33,Image 1,1,1442,
1396,,Surface,33,Image 1,1,1445,
1864,,Surface,33,Image 1,1,1447,
2772,,Surface,33,Image 1,1,1448,
1752,,Surface,33,Image 1,1,1449,
1372,,Surface,33,Image 1,1,1451,
1560,,Surface,33,Image 1,1,1452,
1492,,Surface,33,Image 1,1,1453,
2152,,Surface,33,Image 1,1,1456,
1524,,Surface,33,Image 1,1,1462,
1796,,Surface,33,Image 1,1,1463,
1228,,Surface,33,Image 1,1,1465,
1636,,Surface,33,Image 1,1,1467,
2028,,Surface,33,Image 1,1,1470,
2088,,Surface,33,Image 1,1,1471,
2264,,Surface,33,Image 1,1,1472,
2188,,Surface,33,Image 1,1,1474,
1764,,Surface,33,Image 1,1,1477,
2024,,Surface,33,Image 1,1,1479,
1428,,Surface,33,Image 1,1,1480,
2536,,Surface,33,Image 1,1,1481,
1766,,Surface,33,Image 1,1,1483,
1204,,Surface,33,Image 1,1,1485,
910,,Surface,33,Image 1,1,1486,
1388,,Surface,33,Image 1,1,1487,
1046,,Surface,33,Image 1,1,1490,
1412,,Surface,33,Image 1,1,1491,
1140,,Surface,33,Image 1,1,1493,
2648,,Surface,33,Image 1,1,1497,
2008,,Surface,33,Image 1,1,1501,
1756,,Surface,33,Image 1,1,1503,
1404,,Surface,33,Image 1,1,1506,
1564,,Surface,33,Image 1,1,1507,
1396,,Surface,33,Image 1,1,1509,
1924,,Surface,33,Image 1,1,1511,
1512,,Surface,33,Image 1,1,1512,
1188,,Surface,33,Image 1,1,1514,
1156,,Surface,33,Image 1,1,1515,
1364,,Surface,33,Image 1,1,1516,
1076,,Surface,33,Image 1,1,1517,
1836,,Surface,33,Image 1,1,1518,
1164,,Surface,33,Image 1,1,1519,
2444,,Surface,33,Image 1,1,1520,
1220,,Surface,33,Image 1,1,1521,
1308,,Surface,33,Image 1,1,1522,
1372,,Surface,33,Image 1,1,1523,
1116,,Surface,33,Image 1,1,1524,
1444,,Surface,33,Image 1,1,1527,
1820,,Surface,33,Image 1,1,1528,
1908,,Surface,33,Image 1,1,1529,
1172,,Surface,33,Image 1,1,1535,
1620,,Surface,33,Image 1,1,1537,
1308,,Surface,33,Image 1,1,1538,
1070,,Surface,33,Image 1,1,1540,
1204,,Surface,33,Image 1,1,1541,
3212,,Surface,33,Image 1,1,1543,
1672,,Surface,33,Image 1,1,1547,
1204,,Surface,33,Image 1,1,1548,
1608,,Surface,33,Image 1,1,1549,
1404,,Surface,33,Image 1,1,1550,
2184,,Surface,33,Image 1,1,1551,
1908,,Surface,33,Image 1,1,1553,
1784,,Surface,33,Image 1,1,1554,
1422,,Surface,33,Image 1,1,1555,
1692,,Surface,33,Image 1,1,1556,
1364,,Surface,33,Image 1,1,1557,
1880,,Surface,33,Image 1,1,1558,
1428,,Surface,33,Image 1,1,1559,
1516,,Surface,33,Image 1,1,1564,
1076,,Surface,33,Image 1,1,1566,
1940,,Surface,33,Image 1,1,1568,
1156,,Surface,33,Image 1,1,1570,
1428,,Surface,33,Image 1,1,1571,
1108,,Surface,33,Image 1,1,1573,
1636,,Surface,33,Image 1,1,1574,
1292,,Surface,33,Image 1,1,1575,
1692,,Surface,33,Image 1,1,1577,
1468,,Surface,33,Image 1,1,1581,
1292,,Surface,33,Image 1,1,1582,
1308,,Surface,33,Image 1,1,1583,
2088,,Surface,33,Image 1,1,1585,
2412,,Surface,33,Image 1,1,1586,
2324,,Surface,33,Image 1,1,1589,
1960,,Surface,33,Image 1,1,1590,
2360,,Surface,33,Image 1,1,1591,
1860,,Surface,33,Image 1,1,1592,
1100,,Surface,33,Image 1,1,1595,
1308,,Surface,33,Image 1,1,1596,
900,,Surface,33,Image 1,1,1598,
1860,,Surface,33,Image 1,1,1602,
1300,,Surface,33,Image 1,1,1603,
1284,,Surface,33,Image 1,1,1604,
1284,,Surface,33,Image 1,1,1605,
1644,,Surface,33,Image 1,1,1606,
1100,,Surface,33,Image 1,1,1607,
1466,,Surface,33,Image 1,1,1608,
1276,,Surface,33,Image 1,1,1609,
1220,,Surface,33,Image 1,1,1611,
2808,,Surface,33,Image 1,1,1613,
1228,,Surface,33,Image 1,1,1617,
1972,,Surface,33,Image 1,1,1624,
2044,,Surface,33,Image 1,1,1628,
1308,,Surface,33,Image 1,1,1630,
1860,,Surface,33,Image 1,1,1632,
1122,,Surface,33,Image 1,1,1633,
1324,,Surface,33,Image 1,1,1634,
1412,,Surface,33,Image 1,1,1636,
1396,,Surface,33,Image 1,1,1637,
1420,,Surface,33,Image 1,1,1638,
1260,,Surface,33,Image 1,1,1640,
1556,,Surface,33,Image 1,1,1641,
1588,,Surface,33,Image 1,1,1642,
1122,,Surface,33,Image 1,1,1646,
1732,,Surface,33,Image 1,1,1647,
2200,,Surface,33,Image 1,1,1649,
1284,,Surface,33,Image 1,1,1652,
2084,,Surface,33,Image 1,1,1654,
1652,,Surface,33,Image 1,1,1656,
1204,,Surface,33,Image 1,1,1657,
1412,,Surface,33,Image 1,1,1658,
1340,,Surface,33,Image 1,1,1659,
1656,,Surface,33,Image 1,1,1661,
1896,,Surface,33,Image 1,1,1662,
1300,,Surface,33,Image 1,1,1663,
1460,,Surface,33,Image 1,1,1665,
1012,,Surface,33,Image 1,1,1666,
1476,,Surface,33,Image 1,1,1667,
1106,,Surface,33,Image 1,1,1668,
1444,,Surface,33,Image 1,1,1669,
1452,,Surface,33,Image 1,1,1670,
2028,,Surface,33,Image 1,1,1671,
1836,,Surface,33,Image 1,1,1673,
1172,,Surface,33,Image 1,1,1675,
1252,,Surface,33,Image 1,1,1676,
1396,,Surface,33,Image 1,1,1677,
2600,,Surface,33,Image 1,1,1678,
1268,,Surface,33,Image 1,1,1679,
2236,,Surface,33,Image 1,1,1680,
684,,Surface,33,Image 1,1,1681,
1748,,Surface,33,Image 1,1,1682,
1436,,Surface,33,Image 1,1,1683,
2248,,Surface,33,Image 1,1,1684,
1404,,Surface,33,Image 1,1,1687,
966,,Surface,33,Image 1,1,1688,
1014,,Surface,33,Image 1,1,1689,
1060,,Surface,33,Image 1,1,1690,
1148,,Surface,33,Image 1,1,1691,
1372,,Surface,33,Image 1,1,1696,
1484,,Surface,33,Image 1,1,1699,
2216,,Surface,33,Image 1,1,1700,
1484,,Surface,33,Image 1,1,1701,
1684,,Surface,33,Image 1,1,1708,
1960,,Surface,33,Image 1,1,1709,
1516,,Surface,33,Image 1,1,1713,
1204,,Surface,33,Image 1,1,1718,
1268,,Surface,33,Image 1,1,1719,
1508,,Surface,33,Image 1,1,1721,
1324,,Surface,33,Image 1,1,1722,
1820,,Surface,33,Image 1,1,1724,
1396,,Surface,33,Image 1,1,1726,
1116,,Surface,33,Image 1,1,1727,
1992,,Surface,33,Image 1,1,1729,
1892,,Surface,33,Image 1,1,1731,
1832,,Surface,33,Image 1,1,1732,
1388,,Surface,33,Image 1,1,1735,
1348,,Surface,33,Image 1,1,1737,
2520,,Surface,33,Image 1,1,1739,
1444,,Surface,33,Image 1,1,1742,
1420,,Surface,33,Image 1,1,1744,
2504,,Surface,33,Image 1,1,1749,
1028,,Surface,33,Image 1,1,1753,
1388,,Surface,33,Image 1,1,1754,
1628,,Surface,33,Image 1,1,1756,
1836,,Surface,33,Image 1,1,1757,
1452,,Surface,33,Image 1,1,1759,
1316,,Surface,33,Image 1,1,1762,
1038,,Surface,33,Image 1,1,1763,
2148,,Surface,33,Image 1,1,1765,
1772,,Surface,33,Image 1,1,1766,
1284,,Surface,33,Image 1,1,1767,
1400,,Surface,33,Image 1,1,1768,
1532,,Surface,33,Image 1,1,1769,
1118,,Surface,33,Image 1,1,1772,
1204,,Surface,33,Image 1,1,1782,
1148,,Surface,33,Image 1,1,1783,
1124,,Surface,33,Image 1,1,1784,
1150,,Surface,33,Image 1,1,1785,
1652,,Surface,33,Image 1,1,1787,
1996,,Surface,33,Image 1,1,1788,
1604,,Surface,33,Image 1,1,1789,
1652,,Surface,33,Image 1,1,1790,
1220,,Surface,33,Image 1,1,1792,
1076,,Surface,33,Image 1,1,1793,
1296,,Surface,33,Image 1,1,1795,
1116,,Surface,33,Image 1,1,1797,
1644,,Surface,33,Image 1,1,1798,
1412,,Surface,33,Image 1,1,1800,
1228,,Surface,33,Image 1,1,1801,
956,,Surface,33,Image 1,1,1802,
1752,,Surface,33,Image 1,1,1804,
1444,,Surface,33,Image 1,1,1806,
1508,,Surface,33,Image 1,1,1809,
1764,,Surface,33,Image 1,1,1810,
1468,,Surface,33,Image 1,1,1811,
1316,,Surface,33,Image 1,1,1813,
1832,,Surface,33,Image 1,1,1814,
2712,,Surface,33,Image 1,1,1816,
1668,,Surface,33,Image 1,1,1818,
2600,,Surface,33,Image 1,1,1821,
1052,,Surface,33,Image 1,1,1822,
1836,,Surface,33,Image 1,1,1824,
1320,,Surface,33,Image 1,1,1825,
1720,,Surface,33,Image 1,1,1826,
1412,,Surface,33,Image 1,1,1829,
1412,,Surface,33,Image 1,1,1832,
1844,,Surface,33,Image 1,1,1834,
1604,,Surface,33,Image 1,1,1835,
1812,,Surface,33,Image 1,1,1836,
1300,,Surface,33,Image 1,1,1841,
1484,,Surface,33,Image 1,1,1842,
1236,,Surface,33,Image 1,1,1845,
1240,,Surface,33,Image 1,1,1846,
1260,,Surface,33,Image 1,1,1847,
1516,,Surface,33,Image 1,1,1848,
1756,,Surface,33,Image 1,1,1849,
1260,,Surface,33,Image 1,1,1850,
1252,,Surface,33,Image 1,1,1855,
1912,,Surface,33,Image 1,1,1856,
1736,,Surface,33,Image 1,1,1858,
3048,,Surface,33,Image 1,1,1859,
2728,,Surface,33,Image 1,1,1861,
1788,,Surface,33,Image 1,1,1862,
1484,,Surface,33,Image 1,1,1865,
1668,,Surface,33,Image 1,1,1869,
1412,,Surface,33,Image 1,1,1871,
1628,,Surface,33,Image 1,1,1873,
1070,,Surface,33,Image 1,1,1874,
2504,,Surface,33,Image 1,1,1875,
2264,,Surface,33,Image 1,1,1877,
1308,,Surface,33,Image 1,1,1881,
1720,,Surface,33,Image 1,1,1882,
1420,,Surface,33,Image 1,1,1885,
1500,,Surface,33,Image 1,1,1886,
1532,,Surface,33,Image 1,1,1889,
1484,,Surface,33,Image 1,1,1890,
1324,,Surface,33,Image 1,1,1892,
1556,,Surface,33,Image 1,1,1895,
1156,,Surface,33,Image 1,1,1899,
2072,,Surface,33,Image 1,1,1906,
1428,,Surface,33,Image 1,1,1909,
1228,,Surface,33,Image 1,1,1911,
1420,,Surface,33,Image 1,1,1916,
2024,,Surface,33,Image 1,1,1917,
1844,,Surface,33,Image 1,1,1920,
2292,,Surface,33,Image 1,1,1921,
1244,,Surface,33,Image 1,1,1922,
2644,,Surface,33,Image 1,1,1923,
1652,,Surface,33,Image 1,1,1926,
1748,,Surface,33,Image 1,1,1927,
1210,,Surface,33,Image 1,1,1931,
1220,,Surface,33,Image 1,1,1934,
1148,,Surface,33,Image 1,1,1935,
2664,,Surface,33,Image 1,1,1938,
1604,,Surface,33,Image 1,1,1940,
1380,,Surface,33,Image 1,1,1942,
1708,,Surface,33,Image 1,1,1945,
1284,,Surface,33,Image 1,1,1952,
1972,,Surface,33,Image 1,1,1953,
1944,,Surface,33,Image 1,1,1957,
1132,,Surface,33,Image 1,1,1962,
868,,Surface,33,Image 1,1,1963,
2076,,Surface,33,Image 1,1,1964,
1684,,Surface,33,Image 1,1,1966,
1316,,Surface,33,Image 1,1,1968,
1564,,Surface,33,Image 1,1,1970,
1324,,Surface,33,Image 1,1,1974,
1308,,Surface,33,Image 1,1,1976,
1636,,Surface,33,Image 1,1,1977,
1292,,Surface,33,Image 1,1,1979,
1692,,Surface,33,Image 1,1,1981,
938,,Surface,33,Image 1,1,1982,
1092,,Surface,33,Image 1,1,1983,
1348,,Surface,33,Image 1,1,1985,
1700,,Surface,33,Image 1,1,1987,
1724,,Surface,33,Image 1,1,1989,
2232,,Surface,33,Image 1,1,1991,
2204,,Surface,33,Image 1,1,1992,
2072,,Surface,33,Image 1,1,1993,
2248,,Surface,33,Image 1,1,1994,
2296,,Surface,33,Image 1,1,1995,
1164,,Surface,33,Image 1,1,1998,
1900,,Surface,33,Image 1,1,2001,
1692,,Surface,33,Image 1,1,2002,
1140,,Surface,33,Image 1,1,2003,
2328,,Surface,33,Image 1,1,2004,
1860,,Surface,33,Image 1,1,2005,
1996,,Surface,33,Image 1,1,2006,
1484,,Surface,33,Image 1,1,2007,
1316,,Surface,33,Image 1,1,2008,
1292,,Surface,33,Image 1,1,2012,
1100,,Surface,33,Image 1,1,2019,
1668,,Surface,33,Image 1,1,2020,
1788,,Surface,33,Image 1,1,2021,
2856,,Surface,33,Image 1,1,2023,
1612,,Surface,33,Image 1,1,2025,
1340,,Surface,33,Image 1,1,2027,
1268,,Surface,33,Image 1,1,2032,
1576,,Surface,33,Image 1,1,2033,
2856,,Surface,33,Image 1,1,2034,
2204,,Surface,33,Image 1,1,2039,
1388,,Surface,33,Image 1,1,2040,
1300,,Surface,33,Image 1,1,2041,
1308,,Surface,33,Image 1,1,2042,
1908,,Surface,33,Image 1,1,2043,
2076,,Surface,33,Image 1,1,2044,
1148,,Surface,33,Image 1,1,2049,
1436,,Surface,33,Image 1,1,2050,
1404,,Surface,33,Image 1,1,2051,
1564,,Surface,33,Image 1,1,2053,
1292,,Surface,33,Image 1,1,2056,
1848,,Surface,33,Image 1,1,2058,
2936,,Surface,33,Image 1,1,2059,
1300,,Surface,33,Image 1,1,2062,
1876,,Surface,33,Image 1,1,2063,
1396,,Surface,33,Image 1,1,2066,
1684,,Surface,33,Image 1,1,2069,
1228,,Surface,33,Image 1,1,2070,
1190,,Surface,33,Image 1,1,2071,
1484,,Surface,33,Image 1,1,2077,
1364,,Surface,33,Image 1,1,2079,
2376,,Surface,33,Image 1,1,2080,
1656,,Surface,33,Image 1,1,2082,
2008,,Surface,33,Image 1,1,2083,
2884,,Surface,33,Image 1,1,2084,
1592,,Surface,33,Image 1,1,2087,
1528,,Surface,33,Image 1,1,2088,
1700,,Surface,33,Image 1,1,2090,
1524,,Surface,33,Image 1,1,2092,
1844,,Surface,33,Image 1,1,2096,
1564,,Surface,33,Image 1,1,2097,
2904,,Surface,33,Image 1,1,2099,
2296,,Surface,33,Image 1,1,2102,
778,,Surface,33,Image 1,1,2107,
700,,Surface,33,Image 1,1,2108,
1588,,Surface,33,Image 1,1,2110,
1588,,Surface,33,Image 1,1,2111,
1724,,Surface,33,Image 1,1,2113,
2460,,Surface,33,Image 1,1,2116,
1356,,Surface,33,Image 1,1,2119,
1244,,Surface,33,Image 1,1,2120,
1508,,Surface,33,Image 1,1,2121,
1804,,Surface,33,Image 1,1,2122,
2012,,Surface,33,Image 1,1,2124,
2020,,Surface,33,Image 1,1,2126,
1548,,Surface,33,Image 1,1,2127,
1880,,Surface,33,Image 1,1,2128,
1548,,Surface,33,Image 1,1,2133,
8025,,Surface,33,Image 1,1,2134,
2004,,Surface,33,Image 1,1,2137,
2344,,Surface,33,Image 1,1,2138,
1684,,Surface,33,Image 1,1,2139,
1448,,Surface,33,Image 1,1,2140,
1324,,Surface,33,Image 1,1,2142,
1564,,Surface,33,Image 1,1,2144,
2476,,Surface,33,Image 1,1,2148,
1460,,Surface,33,Image 1,1,2149,
2376,,Surface,33,Image 1,1,2152,
2568,,Surface,33,Image 1,1,2154,
1404,,Surface,33,Image 1,1,2156,
2008,,Surface,33,Image 1,1,2157,
1596,,Surface,33,Image 1,1,2159,
2248,,Surface,33,Image 1,1,2160,
1508,,Surface,33,Image 1,1,2161,
1244,,Surface,33,Image 1,1,2162,
1308,,Surface,33,Image 1,1,2163,
1412,,Surface,33,Image 1,1,2164,
1768,,Surface,33,Image 1,1,2166,
1460,,Surface,33,Image 1,1,2171,
1436,,Surface,33,Image 1,1,2172,
1364,,Surface,33,Image 1,1,2174,
2200,,Surface,33,Image 1,1,2179,
1124,,Surface,33,Image 1,1,2180,
1484,,Surface,33,Image 1,1,2182,
1012,,Surface,33,Image 1,1,2185,
1348,,Surface,33,Image 1,1,2186,
1476,,Surface,33,Image 1,1,2188,
1452,,Surface,33,Image 1,1,2189,
1576,,Surface,33,Image 1,1,2190,
1620,,Surface,33,Image 1,1,2191,
1708,,Surface,33,Image 1,1,2195,
1084,,Surface,33,Image 1,1,2196,
1020,,Surface,33,Image 1,1,2198,
756,,Surface,33,Image 1,1,2202,
1656,,Surface,33,Image 1,1,2204,
1268,,Surface,33,Image 1,1,2205,
1852,,Surface,33,Image 1,1,2206,
1348,,Surface,33,Image 1,1,2209,
2408,,Surface,33,Image 1,1,2210,
1460,,Surface,33,Image 1,1,2213,
1140,,Surface,33,Image 1,1,2214,
618,,Surface,33,Image 1,1,2215,
1452,,Surface,33,Image 1,1,2216,
1736,,Surface,33,Image 1,1,2217,
1290,,Surface,33,Image 1,1,2218,
1564,,Surface,33,Image 1,1,2222,
1254,,Surface,33,Image 1,1,2224,
1278,,Surface,33,Image 1,1,2225,
1500,,Surface,33,Image 1,1,2226,
1180,,Surface,33,Image 1,1,2227,
1106,,Surface,33,Image 1,1,2228,
1716,,Surface,33,Image 1,1,2229,
1044,,Surface,33,Image 1,1,2230,
1156,,Surface,33,Image 1,1,2231,
1124,,Surface,33,Image 1,1,2234,
1388,,Surface,33,Image 1,1,2238,
2648,,Surface,33,Image 1,1,2239,
906,,Surface,33,Image 1,1,2241,
1624,,Surface,33,Image 1,1,2244,
1452,,Surface,33,Image 1,1,2245,
980,,Surface,33,Image 1,1,2246,
1100,,Surface,33,Image 1,1,2248,
1836,,Surface,33,Image 1,1,2249,
1500,,Surface,33,Image 1,1,2251,
1908,,Surface,33,Image 1,1,2253,
1884,,Surface,33,Image 1,1,2254,
1676,,Surface,33,Image 1,1,2261,
1260,,Surface,33,Image 1,1,2262,
1100,,Surface,33,Image 1,1,2263,
2308,,Surface,33,Image 1,1,2265,
1236,,Surface,33,Image 1,1,2266,
2744,,Surface,33,Image 1,1,2267,
2344,,Surface,33,Image 1,1,2270,
1864,,Surface,33,Image 1,1,2272,
1636,,Surface,33,Image 1,1,2273,
1836,,Surface,33,Image 1,1,2274,
1576,,Surface,33,Image 1,1,2275,
1596,,Surface,33,Image 1,1,2276,
2184,,Surface,33,Image 1,1,2279,
2316,,Surface,33,Image 1,1,2281,
1280,,Surface,33,Image 1,1,2283,
2060,,Surface,33,Image 1,1,2284,
1932,,Surface,33,Image 1,1,2285,
1832,,Surface,33,Image 1,1,2287,
1492,,Surface,33,Image 1,1,2288,
1452,,Surface,33,Image 1,1,2291,
1492,,Surface,33,Image 1,1,2295,
1260,,Surface,33,Image 1,1,2296,
1556,,Surface,33,Image 1,1,2298,
1452,,Surface,33,Image 1,1,2299,
2616,,Surface,33,Image 1,1,2300,
1752,,Surface,33,Image 1,1,2303,
1896,,Surface,33,Image 1,1,2306,
1492,,Surface,33,Image 1,1,2309,
1428,,Surface,33,Image 1,1,2311,
1092,,Surface,33,Image 1,1,2312,
1564,,Surface,33,Image 1,1,2314,
1244,,Surface,33,Image 1,1,2315,
1580,,Surface,33,Image 1,1,2318,
1116,,Surface,33,Image 1,1,2319,
2196,,Surface,33,Image 1,1,2320,
1656,,Surface,33,Image 1,1,2323,
1880,,Surface,33,Image 1,1,2325,
2452,,Surface,33,Image 1,1,2326,
1156,,Surface,33,Image 1,1,2327,
1356,,Surface,33,Image 1,1,2328,
1668,,Surface,33,Image 1,1,2331,
1572,,Surface,33,Image 1,1,2332,
1404,,Surface,33,Image 1,1,2333,
1720,,Surface,33,Image 1,1,2335,
1276,,Surface,33,Image 1,1,2339,
1484,,Surface,33,Image 1,1,2342,
1572,,Surface,33,Image 1,1,2344,
1260,,Surface,33,Image 1,1,2345,
1460,,Surface,33,Image 1,1,2347,
1444,,Surface,33,Image 1,1,2351,
2540,,Surface,33,Image 1,1,2354,
1660,,Surface,33,Image 1,1,2355,
1532,,Surface,33,Image 1,1,2356,
962,,Surface,33,Image 1,1,2359,
1404,,Surface,33,Image 1,1,2360,
1532,,Surface,33,Image 1,1,2363,
1836,,Surface,33,Image 1,1,2365,
2104,,Surface,33,Image 1,1,2367,
1704,,Surface,33,Image 1,1,2371,
1732,,Surface,33,Image 1,1,2372,
2540,,Surface,33,Image 1,1,2373,
1356,,Surface,33,Image 1,1,2376,
2200,,Surface,33,Image 1,1,2377,
1912,,Surface,33,Image 1,1,2380,
1180,,Surface,33,Image 1,1,2383,
1460,,Surface,33,Image 1,1,2388,
1148,,Surface,33,Image 1,1,2391,
1532,,Surface,33,Image 1,1,2392,
1332,,Surface,33,Image 1,1,2393,
2156,,Surface,33,Image 1,1,2396,
1580,,Surface,33,Image 1,1,2399,
1432,,Surface,33,Image 1,1,2400,
1034,,Surface,33,Image 1,1,2401,
1736,,Surface,33,Image 1,1,2402,
1256,,Surface,33,Image 1,1,2404,
2108,,Surface,33,Image 1,1,2406,
2100,,Surface,33,Image 1,1,2408,
1170,,Surface,33,Image 1,1,2410,
1748,,Surface,33,Image 1,1,2413,
1164,,Surface,33,Image 1,1,2414,
1916,,Surface,33,Image 1,1,2418,
2292,,Surface,33,Image 1,1,2419,
1540,,Surface,33,Image 1,1,2420,
2568,,Surface,33,Image 1,1,2421,
852,,Surface,33,Image 1,1,2422,
1564,,Surface,33,Image 1,1,2424,
1348,,Surface,33,Image 1,1,2425,
1204,,Surface,33,Image 1,1,2426,
1310,,Surface,33,Image 1,1,2430,
1476,,Surface,33,Image 1,1,2432,
2172,,Surface,33,Image 1,1,2436,
1148,,Surface,33,Image 1,1,2437,
1092,,Surface,33,Image 1,1,2438,
2232,,Surface,33,Image 1,1,2439,
2456,,Surface,33,Image 1,1,2441,
1084,,Surface,33,Image 1,1,2443,
1356,,Surface,33,Image 1,1,2445,
1672,,Surface,33,Image 1,1,2446,
1448,,Surface,33,Image 1,1,2447,
1300,,Surface,33,Image 1,1,2449,
1660,,Surface,33,Image 1,1,2450,
1604,,Surface,33,Image 1,1,2452,
2420,,Surface,33,Image 1,1,2453,
1796,,Surface,33,Image 1,1,2454,
1380,,Surface,33,Image 1,1,2455,
1412,,Surface,33,Image 1,1,2456,
1412,,Surface,33,Image 1,1,2457,
1432,,Surface,33,Image 1,1,2458,
1468,,Surface,33,Image 1,1,2459,
1700,,Surface,33,Image 1,1,2461,
804,,Surface,33,Image 1,1,2463,
1276,,Surface,33,Image 1,1,2465,
1652,,Surface,33,Image 1,1,2466,
2252,,Surface,33,Image 1,1,2468,
1788,,Surface,33,Image 1,1,2471,
1356,,Surface,33,Image 1,1,2472,
1940,,Surface,33,Image 1,1,2477,
1608,,Surface,33,Image 1,1,2478,
1404,,Surface,33,Image 1,1,2481,
1844,,Surface,33,Image 1,1,2483,
1452,,Surface,33,Image 1,1,2484,
1544,,Surface,33,Image 1,1,2489,
1628,,Surface,33,Image 1,1,2490,
2264,,Surface,33,Image 1,1,2491,
1932,,Surface,33,Image 1,1,2492,
1498,,Surface,33,Image 1,1,2494,
986,,Surface,33,Image 1,1,2501,
1508,,Surface,33,Image 1,1,2503,
1268,,Surface,33,Image 1,1,2504,
1196,,Surface,33,Image 1,1,2512,
1068,,Surface,33,Image 1,1,2513,
1142,,Surface,33,Image 1,1,2517,
1348,,Surface,33,Image 1,1,2519,
1880,,Surface,33,Image 1,1,2520,
1372,,Surface,33,Image 1,1,2522,
1240,,Surface,33,Image 1,1,2523,
1300,,Surface,33,Image 1,1,2524,
1356,,Surface,33,Image 1,1,2526,
1204,,Surface,33,Image 1,1,2527,
2152,,Surface,33,Image 1,1,2532,
2056,,Surface,33,Image 1,1,2533,
2508,,Surface,33,Image 1,1,2534,
1644,,Surface,33,Image 1,1,2536,
1848,,Surface,33,Image 1,1,2540,
1202,,Surface,33,Image 1,1,2543,
1412,,Surface,33,Image 1,1,2544,
1476,,Surface,33,Image 1,1,2545,
1764,,Surface,33,Image 1,1,2546,
1252,,Surface,33,Image 1,1,2547,
1132,,Surface,33,Image 1,1,2548,
1396,,Surface,33,Image 1,1,2551,
1324,,Surface,33,Image 1,1,2552,
1244,,Surface,33,Image 1,1,2554,
1864,,Surface,33,Image 1,1,2557,
1432,,Surface,33,Image 1,1,2560,
2440,,Surface,33,Image 1,1,2561,
1196,,Surface,33,Image 1,1,2562,
1580,,Surface,33,Image 1,1,2566,
4009,,Surface,33,Image 1,1,2568,
