
Intensity Sum of Square Ch=13 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.34199e+11,,Surface,13,Image 1,1,1053,
5.392e+11,,Surface,13,Image 1,1,1056,
7.42339e+11,,Surface,13,Image 1,1,1057,
5.84318e+11,,Surface,13,Image 1,1,1058,
3.14584e+12,,Surface,13,Image 1,1,1059,
2.26821e+12,,Surface,13,Image 1,1,1060,
2.1983e+11,,Surface,13,Image 1,1,1061,
3.89899e+11,,Surface,13,Image 1,1,1063,
4.73106e+11,,Surface,13,Image 1,1,1064,
1.37068e+12,,Surface,13,Image 1,1,1065,
4.70611e+12,,Surface,13,Image 1,1,1066,
1.2256e+12,,Surface,13,Image 1,1,1067,
1.68691e+12,,Surface,13,Image 1,1,1068,
7.78917e+11,,Surface,13,Image 1,1,1070,
2.41333e+12,,Surface,13,Image 1,1,1071,
1.28422e+12,,Surface,13,Image 1,1,1072,
1.3195e+12,,Surface,13,Image 1,1,1073,
2.64232e+12,,Surface,13,Image 1,1,1074,
3.1766e+12,,Surface,13,Image 1,1,1075,
4.91955e+12,,Surface,13,Image 1,1,1076,
1.01609e+12,,Surface,13,Image 1,1,1077,
4.78989e+11,,Surface,13,Image 1,1,1081,
2.90727e+12,,Surface,13,Image 1,1,1082,
5.66741e+11,,Surface,13,Image 1,1,1083,
4.17708e+12,,Surface,13,Image 1,1,1084,
4.32135e+12,,Surface,13,Image 1,1,1085,
2.67787e+12,,Surface,13,Image 1,1,1086,
1.54295e+12,,Surface,13,Image 1,1,1088,
6.6941e+12,,Surface,13,Image 1,1,1090,
1.37309e+12,,Surface,13,Image 1,1,1091,
1.60804e+12,,Surface,13,Image 1,1,1092,
1.5053e+12,,Surface,13,Image 1,1,1093,
9.84374e+11,,Surface,13,Image 1,1,1095,
9.86481e+11,,Surface,13,Image 1,1,1096,
4.98736e+11,,Surface,13,Image 1,1,1099,
2.59472e+12,,Surface,13,Image 1,1,1100,
2.14277e+12,,Surface,13,Image 1,1,1104,
9.2096e+11,,Surface,13,Image 1,1,1106,
2.2831e+12,,Surface,13,Image 1,1,1108,
6.94344e+11,,Surface,13,Image 1,1,1111,
1.27368e+12,,Surface,13,Image 1,1,1112,
8.48983e+12,,Surface,13,Image 1,1,1113,
2.56524e+12,,Surface,13,Image 1,1,1114,
5.18226e+12,,Surface,13,Image 1,1,1115,
1.95786e+12,,Surface,13,Image 1,1,1116,
7.35932e+11,,Surface,13,Image 1,1,1118,
2.23139e+12,,Surface,13,Image 1,1,1122,
2.65189e+11,,Surface,13,Image 1,1,1125,
3.20766e+12,,Surface,13,Image 1,1,1126,
1.27118e+12,,Surface,13,Image 1,1,1128,
4.46427e+11,,Surface,13,Image 1,1,1132,
1.16872e+12,,Surface,13,Image 1,1,1133,
1.79879e+12,,Surface,13,Image 1,1,1136,
5.27669e+11,,Surface,13,Image 1,1,1138,
3.51314e+12,,Surface,13,Image 1,1,1139,
8.74745e+11,,Surface,13,Image 1,1,1140,
9.95086e+11,,Surface,13,Image 1,1,1141,
4.28723e+12,,Surface,13,Image 1,1,1143,
2.09215e+12,,Surface,13,Image 1,1,1145,
5.97818e+11,,Surface,13,Image 1,1,1150,
4.15996e+12,,Surface,13,Image 1,1,1151,
1.34796e+13,,Surface,13,Image 1,1,1153,
1.34578e+12,,Surface,13,Image 1,1,1154,
2.07983e+12,,Surface,13,Image 1,1,1157,
1.71813e+12,,Surface,13,Image 1,1,1158,
1.81317e+12,,Surface,13,Image 1,1,1159,
9.58955e+11,,Surface,13,Image 1,1,1160,
5.76549e+12,,Surface,13,Image 1,1,1162,
7.20071e+11,,Surface,13,Image 1,1,1163,
1.19164e+12,,Surface,13,Image 1,1,1164,
4.00263e+12,,Surface,13,Image 1,1,1165,
3.07983e+12,,Surface,13,Image 1,1,1167,
3.48601e+12,,Surface,13,Image 1,1,1168,
2.176e+12,,Surface,13,Image 1,1,1169,
4.00548e+12,,Surface,13,Image 1,1,1171,
2.56864e+12,,Surface,13,Image 1,1,1173,
2.14172e+12,,Surface,13,Image 1,1,1177,
6.82498e+11,,Surface,13,Image 1,1,1178,
2.2674e+12,,Surface,13,Image 1,1,1179,
3.16183e+12,,Surface,13,Image 1,1,1180,
1.44423e+12,,Surface,13,Image 1,1,1181,
1.22323e+12,,Surface,13,Image 1,1,1183,
2.18638e+11,,Surface,13,Image 1,1,1185,
3.7465e+12,,Surface,13,Image 1,1,1190,
1.24123e+12,,Surface,13,Image 1,1,1192,
8.83381e+11,,Surface,13,Image 1,1,1194,
4.63843e+12,,Surface,13,Image 1,1,1195,
1.17466e+12,,Surface,13,Image 1,1,1196,
2.27693e+12,,Surface,13,Image 1,1,1197,
2.19491e+12,,Surface,13,Image 1,1,1198,
4.49596e+12,,Surface,13,Image 1,1,1201,
3.46909e+12,,Surface,13,Image 1,1,1203,
6.26899e+11,,Surface,13,Image 1,1,1205,
1.78396e+12,,Surface,13,Image 1,1,1206,
1.51908e+12,,Surface,13,Image 1,1,1209,
7.811e+11,,Surface,13,Image 1,1,1212,
1.93786e+12,,Surface,13,Image 1,1,1213,
8.62459e+11,,Surface,13,Image 1,1,1214,
1.58065e+12,,Surface,13,Image 1,1,1215,
4.16631e+11,,Surface,13,Image 1,1,1216,
8.42558e+11,,Surface,13,Image 1,1,1217,
2.51361e+12,,Surface,13,Image 1,1,1218,
1.04863e+12,,Surface,13,Image 1,1,1224,
1.91673e+12,,Surface,13,Image 1,1,1226,
6.43567e+12,,Surface,13,Image 1,1,1232,
1.755e+12,,Surface,13,Image 1,1,1234,
5.48718e+12,,Surface,13,Image 1,1,1237,
7.07583e+11,,Surface,13,Image 1,1,1238,
3.01649e+11,,Surface,13,Image 1,1,1242,
7.2899e+11,,Surface,13,Image 1,1,1245,
2.43725e+12,,Surface,13,Image 1,1,1247,
6.74843e+11,,Surface,13,Image 1,1,1248,
1.20441e+12,,Surface,13,Image 1,1,1251,
2.12664e+12,,Surface,13,Image 1,1,1252,
8.93716e+11,,Surface,13,Image 1,1,1253,
1.05857e+12,,Surface,13,Image 1,1,1256,
1.12351e+12,,Surface,13,Image 1,1,1257,
8.24041e+11,,Surface,13,Image 1,1,1258,
1.22859e+12,,Surface,13,Image 1,1,1260,
1.17939e+12,,Surface,13,Image 1,1,1262,
1.53835e+12,,Surface,13,Image 1,1,1263,
6.28579e+12,,Surface,13,Image 1,1,1265,
3.34381e+11,,Surface,13,Image 1,1,1266,
4.41038e+12,,Surface,13,Image 1,1,1267,
2.23599e+11,,Surface,13,Image 1,1,1268,
7.5284e+12,,Surface,13,Image 1,1,1269,
4.50881e+12,,Surface,13,Image 1,1,1271,
5.45382e+11,,Surface,13,Image 1,1,1272,
8.80224e+11,,Surface,13,Image 1,1,1273,
2.13879e+12,,Surface,13,Image 1,1,1274,
1.55597e+12,,Surface,13,Image 1,1,1276,
2.73541e+12,,Surface,13,Image 1,1,1277,
7.56781e+11,,Surface,13,Image 1,1,1278,
8.13762e+11,,Surface,13,Image 1,1,1279,
1.91294e+12,,Surface,13,Image 1,1,1281,
1.90208e+12,,Surface,13,Image 1,1,1282,
1.77763e+12,,Surface,13,Image 1,1,1287,
3.2059e+12,,Surface,13,Image 1,1,1290,
2.96978e+12,,Surface,13,Image 1,1,1292,
6.55556e+11,,Surface,13,Image 1,1,1293,
1.54022e+12,,Surface,13,Image 1,1,1295,
2.72058e+12,,Surface,13,Image 1,1,1298,
2.4485e+11,,Surface,13,Image 1,1,1302,
2.72103e+12,,Surface,13,Image 1,1,1308,
7.62561e+12,,Surface,13,Image 1,1,1313,
2.11411e+12,,Surface,13,Image 1,1,1318,
5.50121e+12,,Surface,13,Image 1,1,1320,
9.37243e+11,,Surface,13,Image 1,1,1321,
1.16365e+12,,Surface,13,Image 1,1,1322,
1.4273e+12,,Surface,13,Image 1,1,1323,
3.99895e+11,,Surface,13,Image 1,1,1324,
3.0293e+12,,Surface,13,Image 1,1,1326,
1.64514e+12,,Surface,13,Image 1,1,1327,
3.54943e+12,,Surface,13,Image 1,1,1333,
2.14259e+12,,Surface,13,Image 1,1,1334,
8.28319e+11,,Surface,13,Image 1,1,1335,
1.28836e+11,,Surface,13,Image 1,1,1337,
1.36613e+13,,Surface,13,Image 1,1,1339,
5.26467e+12,,Surface,13,Image 1,1,1340,
4.96445e+12,,Surface,13,Image 1,1,1341,
3.69242e+12,,Surface,13,Image 1,1,1342,
9.16925e+11,,Surface,13,Image 1,1,1345,
1.05307e+12,,Surface,13,Image 1,1,1346,
5.35491e+12,,Surface,13,Image 1,1,1348,
2.29719e+12,,Surface,13,Image 1,1,1350,
1.80922e+13,,Surface,13,Image 1,1,1352,
2.18457e+12,,Surface,13,Image 1,1,1353,
3.15614e+12,,Surface,13,Image 1,1,1354,
9.68309e+11,,Surface,13,Image 1,1,1356,
1.08617e+12,,Surface,13,Image 1,1,1360,
2.11877e+12,,Surface,13,Image 1,1,1362,
2.51046e+12,,Surface,13,Image 1,1,1364,
6.87022e+11,,Surface,13,Image 1,1,1369,
2.13498e+12,,Surface,13,Image 1,1,1370,
1.65975e+08,,Surface,13,Image 1,1,1374,
4.92766e+12,,Surface,13,Image 1,1,1376,
2.63823e+12,,Surface,13,Image 1,1,1378,
8.66457e+11,,Surface,13,Image 1,1,1379,
3.30267e+11,,Surface,13,Image 1,1,1383,
9.32836e+11,,Surface,13,Image 1,1,1386,
1.15036e+12,,Surface,13,Image 1,1,1387,
1.06729e+12,,Surface,13,Image 1,1,1388,
4.6325e+11,,Surface,13,Image 1,1,1389,
2.32874e+12,,Surface,13,Image 1,1,1390,
3.24155e+12,,Surface,13,Image 1,1,1393,
1.04153e+12,,Surface,13,Image 1,1,1394,
1.26475e+12,,Surface,13,Image 1,1,1395,
3.54676e+11,,Surface,13,Image 1,1,1396,
3.63252e+12,,Surface,13,Image 1,1,1401,
4.3742e+11,,Surface,13,Image 1,1,1402,
1.61756e+12,,Surface,13,Image 1,1,1404,
1.39449e+12,,Surface,13,Image 1,1,1405,
5.523e+12,,Surface,13,Image 1,1,1408,
1.238e+12,,Surface,13,Image 1,1,1411,
2.43844e+12,,Surface,13,Image 1,1,1412,
3.00306e+12,,Surface,13,Image 1,1,1413,
2.01134e+12,,Surface,13,Image 1,1,1414,
4.69587e+11,,Surface,13,Image 1,1,1415,
6.11241e+11,,Surface,13,Image 1,1,1417,
8.68029e+11,,Surface,13,Image 1,1,1420,
6.59941e+12,,Surface,13,Image 1,1,1421,
8.31925e+11,,Surface,13,Image 1,1,1422,
5.41053e+11,,Surface,13,Image 1,1,1423,
1.25773e+12,,Surface,13,Image 1,1,1424,
2.22717e+11,,Surface,13,Image 1,1,1429,
3.39917e+12,,Surface,13,Image 1,1,1430,
9.53462e+11,,Surface,13,Image 1,1,1432,
3.08235e+12,,Surface,13,Image 1,1,1433,
1.58735e+12,,Surface,13,Image 1,1,1434,
4.54001e+12,,Surface,13,Image 1,1,1436,
3.07095e+12,,Surface,13,Image 1,1,1437,
2.03577e+12,,Surface,13,Image 1,1,1438,
9.77844e+11,,Surface,13,Image 1,1,1439,
4.77698e+12,,Surface,13,Image 1,1,1440,
1.6388e+12,,Surface,13,Image 1,1,1441,
1.10259e+12,,Surface,13,Image 1,1,1442,
1.17427e+12,,Surface,13,Image 1,1,1445,
3.2268e+12,,Surface,13,Image 1,1,1447,
3.00741e+12,,Surface,13,Image 1,1,1448,
3.47909e+12,,Surface,13,Image 1,1,1449,
1.21684e+12,,Surface,13,Image 1,1,1451,
3.9616e+12,,Surface,13,Image 1,1,1452,
7.32433e+11,,Surface,13,Image 1,1,1453,
4.79662e+12,,Surface,13,Image 1,1,1456,
3.00051e+12,,Surface,13,Image 1,1,1462,
3.36073e+12,,Surface,13,Image 1,1,1463,
4.55848e+11,,Surface,13,Image 1,1,1465,
1.81736e+12,,Surface,13,Image 1,1,1467,
3.0188e+12,,Surface,13,Image 1,1,1470,
1.82121e+12,,Surface,13,Image 1,1,1471,
3.86527e+12,,Surface,13,Image 1,1,1472,
3.60232e+12,,Surface,13,Image 1,1,1474,
1.08631e+12,,Surface,13,Image 1,1,1477,
3.0767e+12,,Surface,13,Image 1,1,1479,
1.22928e+12,,Surface,13,Image 1,1,1480,
1.08952e+13,,Surface,13,Image 1,1,1481,
1.04017e+12,,Surface,13,Image 1,1,1483,
1.65293e+12,,Surface,13,Image 1,1,1485,
1.98755e+11,,Surface,13,Image 1,1,1486,
1.72443e+12,,Surface,13,Image 1,1,1487,
3.72542e+11,,Surface,13,Image 1,1,1490,
1.32663e+12,,Surface,13,Image 1,1,1491,
8.33561e+11,,Surface,13,Image 1,1,1493,
5.31948e+12,,Surface,13,Image 1,1,1497,
4.85906e+12,,Surface,13,Image 1,1,1501,
2.60813e+12,,Surface,13,Image 1,1,1503,
1.71744e+12,,Surface,13,Image 1,1,1506,
1.9347e+12,,Surface,13,Image 1,1,1507,
6.00921e+11,,Surface,13,Image 1,1,1509,
2.60825e+12,,Surface,13,Image 1,1,1511,
3.23916e+12,,Surface,13,Image 1,1,1512,
1.18703e+12,,Surface,13,Image 1,1,1514,
1.47764e+12,,Surface,13,Image 1,1,1515,
9.54229e+11,,Surface,13,Image 1,1,1516,
9.80339e+11,,Surface,13,Image 1,1,1517,
1.33633e+12,,Surface,13,Image 1,1,1518,
8.04499e+11,,Surface,13,Image 1,1,1519,
3.93216e+12,,Surface,13,Image 1,1,1520,
1.61442e+12,,Surface,13,Image 1,1,1521,
6.61295e+11,,Surface,13,Image 1,1,1522,
1.01955e+12,,Surface,13,Image 1,1,1523,
1.22082e+12,,Surface,13,Image 1,1,1524,
4.69603e+11,,Surface,13,Image 1,1,1527,
2.9241e+12,,Surface,13,Image 1,1,1528,
1.81142e+12,,Surface,13,Image 1,1,1529,
9.36739e+11,,Surface,13,Image 1,1,1535,
2.3592e+12,,Surface,13,Image 1,1,1537,
5.15695e+11,,Surface,13,Image 1,1,1538,
3.25294e+11,,Surface,13,Image 1,1,1540,
1.08592e+12,,Surface,13,Image 1,1,1541,
2.44649e+12,,Surface,13,Image 1,1,1543,
2.93265e+12,,Surface,13,Image 1,1,1547,
1.16591e+12,,Surface,13,Image 1,1,1548,
1.84675e+12,,Surface,13,Image 1,1,1549,
5.60013e+11,,Surface,13,Image 1,1,1550,
4.07236e+12,,Surface,13,Image 1,1,1551,
1.12477e+12,,Surface,13,Image 1,1,1553,
4.38042e+12,,Surface,13,Image 1,1,1554,
4.70138e+11,,Surface,13,Image 1,1,1555,
5.73061e+11,,Surface,13,Image 1,1,1556,
1.73532e+12,,Surface,13,Image 1,1,1557,
2.59809e+12,,Surface,13,Image 1,1,1558,
1.9833e+12,,Surface,13,Image 1,1,1559,
1.86667e+12,,Surface,13,Image 1,1,1564,
4.523e+11,,Surface,13,Image 1,1,1566,
2.53395e+12,,Surface,13,Image 1,1,1568,
2.03802e+12,,Surface,13,Image 1,1,1570,
1.04047e+12,,Surface,13,Image 1,1,1571,
9.15065e+11,,Surface,13,Image 1,1,1573,
2.7283e+12,,Surface,13,Image 1,1,1574,
1.68955e+12,,Surface,13,Image 1,1,1575,
1.95189e+12,,Surface,13,Image 1,1,1577,
8.91433e+11,,Surface,13,Image 1,1,1581,
1.17737e+12,,Surface,13,Image 1,1,1582,
1.19592e+12,,Surface,13,Image 1,1,1583,
3.46952e+12,,Surface,13,Image 1,1,1585,
3.56442e+12,,Surface,13,Image 1,1,1586,
1.23722e+12,,Surface,13,Image 1,1,1589,
4.31827e+12,,Surface,13,Image 1,1,1590,
4.3507e+12,,Surface,13,Image 1,1,1591,
2.1887e+12,,Surface,13,Image 1,1,1592,
6.10051e+11,,Surface,13,Image 1,1,1595,
8.59362e+11,,Surface,13,Image 1,1,1596,
2.94203e+12,,Surface,13,Image 1,1,1598,
1.70414e+12,,Surface,13,Image 1,1,1602,
1.65237e+12,,Surface,13,Image 1,1,1603,
1.45471e+12,,Surface,13,Image 1,1,1604,
9.81921e+11,,Surface,13,Image 1,1,1605,
1.91346e+12,,Surface,13,Image 1,1,1606,
8.03513e+11,,Surface,13,Image 1,1,1607,
4.52324e+11,,Surface,13,Image 1,1,1608,
5.20973e+11,,Surface,13,Image 1,1,1609,
7.26833e+11,,Surface,13,Image 1,1,1611,
5.54319e+12,,Surface,13,Image 1,1,1613,
8.62838e+11,,Surface,13,Image 1,1,1617,
2.45069e+12,,Surface,13,Image 1,1,1624,
3.38887e+12,,Surface,13,Image 1,1,1628,
1.19129e+12,,Surface,13,Image 1,1,1630,
3.45025e+12,,Surface,13,Image 1,1,1632,
2.84809e+11,,Surface,13,Image 1,1,1633,
1.62267e+12,,Surface,13,Image 1,1,1634,
9.76107e+11,,Surface,13,Image 1,1,1636,
1.76376e+12,,Surface,13,Image 1,1,1637,
1.41446e+12,,Surface,13,Image 1,1,1638,
2.06869e+12,,Surface,13,Image 1,1,1640,
1.33124e+12,,Surface,13,Image 1,1,1641,
1.30609e+12,,Surface,13,Image 1,1,1642,
6.96852e+11,,Surface,13,Image 1,1,1646,
8.58052e+11,,Surface,13,Image 1,1,1647,
3.54451e+12,,Surface,13,Image 1,1,1649,
1.65234e+11,,Surface,13,Image 1,1,1652,
1.92486e+12,,Surface,13,Image 1,1,1654,
1.11469e+12,,Surface,13,Image 1,1,1656,
6.82558e+11,,Surface,13,Image 1,1,1657,
9.5189e+11,,Surface,13,Image 1,1,1658,
1.3005e+12,,Surface,13,Image 1,1,1659,
3.24014e+12,,Surface,13,Image 1,1,1661,
1.0531e+13,,Surface,13,Image 1,1,1662,
9.80229e+11,,Surface,13,Image 1,1,1663,
9.23542e+11,,Surface,13,Image 1,1,1665,
1.13434e+12,,Surface,13,Image 1,1,1666,
1.11115e+12,,Surface,13,Image 1,1,1667,
1.01746e+11,,Surface,13,Image 1,1,1668,
1.43154e+12,,Surface,13,Image 1,1,1669,
2.13353e+12,,Surface,13,Image 1,1,1670,
3.02621e+12,,Surface,13,Image 1,1,1671,
2.16684e+12,,Surface,13,Image 1,1,1673,
9.20163e+11,,Surface,13,Image 1,1,1675,
4.91139e+11,,Surface,13,Image 1,1,1676,
6.55773e+11,,Surface,13,Image 1,1,1677,
5.48082e+12,,Surface,13,Image 1,1,1678,
7.04681e+11,,Surface,13,Image 1,1,1679,
8.58722e+11,,Surface,13,Image 1,1,1680,
1.4644e+12,,Surface,13,Image 1,1,1681,
1.59623e+12,,Surface,13,Image 1,1,1682,
9.06818e+11,,Surface,13,Image 1,1,1683,
4.47933e+12,,Surface,13,Image 1,1,1684,
4.48696e+11,,Surface,13,Image 1,1,1687,
8.34137e+10,,Surface,13,Image 1,1,1688,
4.05682e+11,,Surface,13,Image 1,1,1689,
9.15295e+11,,Surface,13,Image 1,1,1690,
6.72641e+11,,Surface,13,Image 1,1,1691,
1.62767e+12,,Surface,13,Image 1,1,1696,
1.90417e+12,,Surface,13,Image 1,1,1699,
1.83321e+13,,Surface,13,Image 1,1,1700,
1.57727e+12,,Surface,13,Image 1,1,1701,
1.82621e+12,,Surface,13,Image 1,1,1708,
2.1924e+12,,Surface,13,Image 1,1,1709,
1.76312e+12,,Surface,13,Image 1,1,1713,
1.10862e+12,,Surface,13,Image 1,1,1718,
7.31456e+11,,Surface,13,Image 1,1,1719,
1.6712e+12,,Surface,13,Image 1,1,1721,
1.2701e+12,,Surface,13,Image 1,1,1722,
2.39434e+12,,Surface,13,Image 1,1,1724,
1.56806e+12,,Surface,13,Image 1,1,1726,
1.28704e+12,,Surface,13,Image 1,1,1727,
2.79254e+12,,Surface,13,Image 1,1,1729,
2.14139e+12,,Surface,13,Image 1,1,1731,
3.7676e+12,,Surface,13,Image 1,1,1732,
1.30221e+12,,Surface,13,Image 1,1,1735,
1.01024e+12,,Surface,13,Image 1,1,1737,
1.54526e+13,,Surface,13,Image 1,1,1739,
2.15819e+12,,Surface,13,Image 1,1,1742,
5.46698e+11,,Surface,13,Image 1,1,1744,
8.60642e+12,,Surface,13,Image 1,1,1749,
9.211e+11,,Surface,13,Image 1,1,1753,
1.25555e+12,,Surface,13,Image 1,1,1754,
1.08027e+12,,Surface,13,Image 1,1,1756,
1.51906e+12,,Surface,13,Image 1,1,1757,
8.81743e+11,,Surface,13,Image 1,1,1759,
1.32654e+12,,Surface,13,Image 1,1,1762,
6.63419e+11,,Surface,13,Image 1,1,1763,
2.71787e+12,,Surface,13,Image 1,1,1765,
2.19906e+12,,Surface,13,Image 1,1,1766,
1.67587e+12,,Surface,13,Image 1,1,1767,
8.38527e+11,,Surface,13,Image 1,1,1768,
9.83614e+11,,Surface,13,Image 1,1,1769,
4.77656e+11,,Surface,13,Image 1,1,1772,
1.26765e+12,,Surface,13,Image 1,1,1782,
6.13792e+11,,Surface,13,Image 1,1,1783,
4.63115e+11,,Surface,13,Image 1,1,1784,
3.34986e+11,,Surface,13,Image 1,1,1785,
2.62951e+12,,Surface,13,Image 1,1,1787,
2.92263e+12,,Surface,13,Image 1,1,1788,
1.92585e+12,,Surface,13,Image 1,1,1789,
1.38447e+12,,Surface,13,Image 1,1,1790,
5.08359e+11,,Surface,13,Image 1,1,1792,
3.75047e+11,,Surface,13,Image 1,1,1793,
1.16793e+12,,Surface,13,Image 1,1,1795,
1.14727e+12,,Surface,13,Image 1,1,1797,
1.58047e+12,,Surface,13,Image 1,1,1798,
1.7044e+12,,Surface,13,Image 1,1,1800,
1.65061e+12,,Surface,13,Image 1,1,1801,
7.89273e+11,,Surface,13,Image 1,1,1802,
3.41728e+12,,Surface,13,Image 1,1,1804,
1.26708e+12,,Surface,13,Image 1,1,1806,
1.41887e+12,,Surface,13,Image 1,1,1809,
2.47473e+12,,Surface,13,Image 1,1,1810,
1.41082e+12,,Surface,13,Image 1,1,1811,
1.2665e+12,,Surface,13,Image 1,1,1813,
3.20039e+12,,Surface,13,Image 1,1,1814,
7.21218e+12,,Surface,13,Image 1,1,1816,
2.16082e+12,,Surface,13,Image 1,1,1818,
4.12497e+12,,Surface,13,Image 1,1,1821,
6.91964e+11,,Surface,13,Image 1,1,1822,
2.31274e+12,,Surface,13,Image 1,1,1824,
4.49796e+12,,Surface,13,Image 1,1,1825,
2.11061e+12,,Surface,13,Image 1,1,1826,
1.3023e+12,,Surface,13,Image 1,1,1829,
6.55468e+11,,Surface,13,Image 1,1,1832,
1.82076e+12,,Surface,13,Image 1,1,1834,
1.98711e+12,,Surface,13,Image 1,1,1835,
1.87573e+12,,Surface,13,Image 1,1,1836,
8.20609e+11,,Surface,13,Image 1,1,1841,
2.03708e+12,,Surface,13,Image 1,1,1842,
1.77311e+12,,Surface,13,Image 1,1,1845,
2.01275e+12,,Surface,13,Image 1,1,1846,
2.57295e+11,,Surface,13,Image 1,1,1847,
7.08951e+11,,Surface,13,Image 1,1,1848,
1.41963e+12,,Surface,13,Image 1,1,1849,
8.99317e+11,,Surface,13,Image 1,1,1850,
1.57028e+12,,Surface,13,Image 1,1,1855,
3.0603e+12,,Surface,13,Image 1,1,1856,
3.40654e+12,,Surface,13,Image 1,1,1858,
5.25741e+12,,Surface,13,Image 1,1,1859,
9.71762e+12,,Surface,13,Image 1,1,1861,
1.92882e+12,,Surface,13,Image 1,1,1862,
1.44533e+12,,Surface,13,Image 1,1,1865,
2.46018e+12,,Surface,13,Image 1,1,1869,
6.51865e+11,,Surface,13,Image 1,1,1871,
1.01923e+12,,Surface,13,Image 1,1,1873,
3.93051e+11,,Surface,13,Image 1,1,1874,
3.6267e+12,,Surface,13,Image 1,1,1875,
3.75912e+12,,Surface,13,Image 1,1,1877,
8.55589e+11,,Surface,13,Image 1,1,1881,
3.5341e+12,,Surface,13,Image 1,1,1882,
8.23951e+11,,Surface,13,Image 1,1,1885,
8.14324e+11,,Surface,13,Image 1,1,1886,
1.80799e+12,,Surface,13,Image 1,1,1889,
5.46909e+11,,Surface,13,Image 1,1,1890,
1.5204e+12,,Surface,13,Image 1,1,1892,
1.30074e+12,,Surface,13,Image 1,1,1895,
7.61175e+11,,Surface,13,Image 1,1,1899,
3.0047e+12,,Surface,13,Image 1,1,1906,
1.49548e+12,,Surface,13,Image 1,1,1909,
1.05319e+12,,Surface,13,Image 1,1,1911,
7.26265e+11,,Surface,13,Image 1,1,1916,
5.01899e+12,,Surface,13,Image 1,1,1917,
1.41107e+12,,Surface,13,Image 1,1,1920,
2.86253e+12,,Surface,13,Image 1,1,1921,
6.42517e+11,,Surface,13,Image 1,1,1922,
4.96131e+12,,Surface,13,Image 1,1,1923,
1.06807e+12,,Surface,13,Image 1,1,1926,
1.35134e+12,,Surface,13,Image 1,1,1927,
3.79018e+11,,Surface,13,Image 1,1,1931,
1.68117e+12,,Surface,13,Image 1,1,1934,
6.5748e+11,,Surface,13,Image 1,1,1935,
7.85459e+12,,Surface,13,Image 1,1,1938,
1.44152e+12,,Surface,13,Image 1,1,1940,
1.19261e+12,,Surface,13,Image 1,1,1942,
1.35406e+12,,Surface,13,Image 1,1,1945,
6.71965e+11,,Surface,13,Image 1,1,1952,
1.88936e+12,,Surface,13,Image 1,1,1953,
2.9595e+12,,Surface,13,Image 1,1,1957,
3.58444e+11,,Surface,13,Image 1,1,1962,
1.98983e+11,,Surface,13,Image 1,1,1963,
2.24562e+12,,Surface,13,Image 1,1,1964,
1.09204e+12,,Surface,13,Image 1,1,1966,
7.28263e+11,,Surface,13,Image 1,1,1968,
2.02924e+12,,Surface,13,Image 1,1,1970,
9.03718e+11,,Surface,13,Image 1,1,1974,
9.03909e+11,,Surface,13,Image 1,1,1976,
1.69698e+12,,Surface,13,Image 1,1,1977,
7.77505e+11,,Surface,13,Image 1,1,1979,
1.32613e+12,,Surface,13,Image 1,1,1981,
3.2748e+11,,Surface,13,Image 1,1,1982,
7.54178e+11,,Surface,13,Image 1,1,1983,
1.91486e+12,,Surface,13,Image 1,1,1985,
1.39759e+12,,Surface,13,Image 1,1,1987,
1.4049e+12,,Surface,13,Image 1,1,1989,
3.8579e+12,,Surface,13,Image 1,1,1991,
3.77243e+12,,Surface,13,Image 1,1,1992,
5.18303e+12,,Surface,13,Image 1,1,1993,
5.12115e+12,,Surface,13,Image 1,1,1994,
5.63965e+12,,Surface,13,Image 1,1,1995,
3.54328e+11,,Surface,13,Image 1,1,1998,
1.09348e+12,,Surface,13,Image 1,1,2001,
1.57609e+12,,Surface,13,Image 1,1,2002,
8.56389e+11,,Surface,13,Image 1,1,2003,
2.49803e+12,,Surface,13,Image 1,1,2004,
2.26867e+12,,Surface,13,Image 1,1,2005,
2.41797e+12,,Surface,13,Image 1,1,2006,
1.68927e+12,,Surface,13,Image 1,1,2007,
1.29831e+12,,Surface,13,Image 1,1,2008,
1.14072e+12,,Surface,13,Image 1,1,2012,
5.55036e+11,,Surface,13,Image 1,1,2019,
1.53882e+12,,Surface,13,Image 1,1,2020,
2.54799e+12,,Surface,13,Image 1,1,2021,
5.72851e+12,,Surface,13,Image 1,1,2023,
1.95309e+12,,Surface,13,Image 1,1,2025,
2.09438e+12,,Surface,13,Image 1,1,2027,
1.12708e+12,,Surface,13,Image 1,1,2032,
2.53739e+12,,Surface,13,Image 1,1,2033,
1.03086e+13,,Surface,13,Image 1,1,2034,
2.81765e+12,,Surface,13,Image 1,1,2039,
1.41986e+12,,Surface,13,Image 1,1,2040,
1.21006e+12,,Surface,13,Image 1,1,2041,
5.11359e+11,,Surface,13,Image 1,1,2042,
2.19305e+12,,Surface,13,Image 1,1,2043,
2.24691e+12,,Surface,13,Image 1,1,2044,
2.50363e+11,,Surface,13,Image 1,1,2049,
1.40517e+12,,Surface,13,Image 1,1,2050,
5.50527e+11,,Surface,13,Image 1,1,2051,
5.72543e+11,,Surface,13,Image 1,1,2053,
9.2886e+11,,Surface,13,Image 1,1,2056,
3.74021e+12,,Surface,13,Image 1,1,2058,
