
Intensity Sum Ch=14 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.25788e+07,,Surface,14,Image 1,1,143,
1.06347e+08,,Surface,14,Image 1,1,146,
8.45392e+06,,Surface,14,Image 1,1,150,
1.3856e+07,,Surface,14,Image 1,1,154,
2.90761e+07,,Surface,14,Image 1,1,155,
1.71313e+07,,Surface,14,Image 1,1,156,
2.80002e+07,,Surface,14,Image 1,1,159,
3.15372e+06,,Surface,14,Image 1,1,161,
1.9189e+07,,Surface,14,Image 1,1,164,
1.29731e+06,,Surface,14,Image 1,1,165,
3.82665e+07,,Surface,14,Image 1,1,167,
2.3151e+06,,Surface,14,Image 1,1,171,
2.77851e+07,,Surface,14,Image 1,1,172,
1.49502e+07,,Surface,14,Image 1,1,173,
1.91689e+08,,Surface,14,Image 1,1,174,
8.29666e+06,,Surface,14,Image 1,1,177,
2.90459e+06,,Surface,14,Image 1,1,180,
1.02585e+07,,Surface,14,Image 1,1,181,
2.69614e+08,,Surface,14,Image 1,1,190,
7.40914e+06,,Surface,14,Image 1,1,192,
1.5872e+07,,Surface,14,Image 1,1,193,
1.05689e+07,,Surface,14,Image 1,1,195,
3.64929e+06,,Surface,14,Image 1,1,199,
5.19402e+07,,Surface,14,Image 1,1,200,
3.81553e+07,,Surface,14,Image 1,1,201,
1.42317e+07,,Surface,14,Image 1,1,203,
1.71066e+06,,Surface,14,Image 1,1,208,
9.0454e+06,,Surface,14,Image 1,1,209,
1.87831e+07,,Surface,14,Image 1,1,210,
8.70289e+06,,Surface,14,Image 1,1,213,
3.04133e+07,,Surface,14,Image 1,1,214,
9.58067e+06,,Surface,14,Image 1,1,215,
1.13174e+07,,Surface,14,Image 1,1,216,
1.59647e+06,,Surface,14,Image 1,1,217,
4.16125e+06,,Surface,14,Image 1,1,218,
2.4427e+06,,Surface,14,Image 1,1,219,
9.30764e+06,,Surface,14,Image 1,1,221,
2.23699e+06,,Surface,14,Image 1,1,225,
1.45033e+06,,Surface,14,Image 1,1,227,
2.23602e+07,,Surface,14,Image 1,1,228,
514189,,Surface,14,Image 1,1,230,
1.85302e+08,,Surface,14,Image 1,1,233,
3.5092e+06,,Surface,14,Image 1,1,234,
1.34537e+06,,Surface,14,Image 1,1,236,
8.6809e+06,,Surface,14,Image 1,1,237,
3.58593e+06,,Surface,14,Image 1,1,238,
2.57196e+07,,Surface,14,Image 1,1,239,
5.45467e+06,,Surface,14,Image 1,1,241,
7.11543e+07,,Surface,14,Image 1,1,243,
6.39085e+06,,Surface,14,Image 1,1,245,
1.81797e+07,,Surface,14,Image 1,1,249,
4.07979e+08,,Surface,14,Image 1,1,250,
1.03008e+07,,Surface,14,Image 1,1,251,
4.48141e+06,,Surface,14,Image 1,1,253,
5.96932e+07,,Surface,14,Image 1,1,262,
1.16834e+06,,Surface,14,Image 1,1,263,
9.4919e+06,,Surface,14,Image 1,1,265,
1.94037e+08,,Surface,14,Image 1,1,266,
1.87384e+06,,Surface,14,Image 1,1,268,
273337,,Surface,14,Image 1,1,269,
2.70383e+07,,Surface,14,Image 1,1,272,
1.1126e+07,,Surface,14,Image 1,1,274,
2.26318e+07,,Surface,14,Image 1,1,277,
1.45971e+08,,Surface,14,Image 1,1,279,
4.18102e+07,,Surface,14,Image 1,1,281,
1.92833e+07,,Surface,14,Image 1,1,282,
1.02765e+07,,Surface,14,Image 1,1,284,
2.1795e+06,,Surface,14,Image 1,1,285,
3.88593e+06,,Surface,14,Image 1,1,291,
3.34341e+07,,Surface,14,Image 1,1,293,
4.24324e+07,,Surface,14,Image 1,1,295,
7.08645e+07,,Surface,14,Image 1,1,297,
9.97249e+06,,Surface,14,Image 1,1,300,
8.01587e+07,,Surface,14,Image 1,1,302,
3.60466e+07,,Surface,14,Image 1,1,303,
1.45419e+08,,Surface,14,Image 1,1,309,
7.84018e+06,,Surface,14,Image 1,1,310,
1.05544e+07,,Surface,14,Image 1,1,316,
1.36311e+07,,Surface,14,Image 1,1,317,
7.10494e+06,,Surface,14,Image 1,1,324,
1.9404e+08,,Surface,14,Image 1,1,325,
1.7364e+07,,Surface,14,Image 1,1,330,
7.69571e+06,,Surface,14,Image 1,1,331,
2.63629e+07,,Surface,14,Image 1,1,334,
4.51924e+08,,Surface,14,Image 1,1,335,
1.61413e+08,,Surface,14,Image 1,1,336,
7.97904e+07,,Surface,14,Image 1,1,337,
1.58959e+07,,Surface,14,Image 1,1,338,
4.26341e+07,,Surface,14,Image 1,1,339,
8.28944e+06,,Surface,14,Image 1,1,340,
3.1754e+06,,Surface,14,Image 1,1,341,
515294,,Surface,14,Image 1,1,342,
2.07203e+07,,Surface,14,Image 1,1,343,
3.84233e+06,,Surface,14,Image 1,1,344,
9.63031e+07,,Surface,14,Image 1,1,347,
1.03838e+07,,Surface,14,Image 1,1,348,
644220,,Surface,14,Image 1,1,349,
2.30183e+08,,Surface,14,Image 1,1,351,
1.64012e+07,,Surface,14,Image 1,1,355,
5.5682e+06,,Surface,14,Image 1,1,356,
1.11275e+06,,Surface,14,Image 1,1,361,
5.73879e+06,,Surface,14,Image 1,1,362,
5.14826e+06,,Surface,14,Image 1,1,363,
1.69231e+07,,Surface,14,Image 1,1,364,
1.94115e+06,,Surface,14,Image 1,1,365,
4.86922e+07,,Surface,14,Image 1,1,369,
3.16636e+08,,Surface,14,Image 1,1,371,
3.51245e+07,,Surface,14,Image 1,1,372,
3.62412e+07,,Surface,14,Image 1,1,373,
4.26038e+06,,Surface,14,Image 1,1,374,
7.28913e+06,,Surface,14,Image 1,1,376,
4.92395e+07,,Surface,14,Image 1,1,378,
3.55891e+07,,Surface,14,Image 1,1,379,
1.65982e+07,,Surface,14,Image 1,1,381,
1.8112e+07,,Surface,14,Image 1,1,383,
4.04668e+06,,Surface,14,Image 1,1,385,
1.2986e+08,,Surface,14,Image 1,1,386,
7.14732e+07,,Surface,14,Image 1,1,388,
1.09799e+08,,Surface,14,Image 1,1,389,
5.94697e+06,,Surface,14,Image 1,1,390,
303947,,Surface,14,Image 1,1,393,
4.08699e+08,,Surface,14,Image 1,1,396,
7.93734e+06,,Surface,14,Image 1,1,397,
2.33759e+07,,Surface,14,Image 1,1,398,
9.06064e+06,,Surface,14,Image 1,1,399,
9.17245e+06,,Surface,14,Image 1,1,400,
1.09731e+07,,Surface,14,Image 1,1,401,
4.0002e+07,,Surface,14,Image 1,1,402,
275568,,Surface,14,Image 1,1,405,
1.83517e+07,,Surface,14,Image 1,1,406,
4.60213e+07,,Surface,14,Image 1,1,413,
1.06633e+07,,Surface,14,Image 1,1,420,
1.59207e+07,,Surface,14,Image 1,1,421,
4.2349e+07,,Surface,14,Image 1,1,426,
1.43497e+07,,Surface,14,Image 1,1,427,
2.39972e+08,,Surface,14,Image 1,1,428,
3.29639e+06,,Surface,14,Image 1,1,437,
1.02806e+07,,Surface,14,Image 1,1,442,
5.67964e+07,,Surface,14,Image 1,1,443,
1.64199e+07,,Surface,14,Image 1,1,445,
3.9059e+06,,Surface,14,Image 1,1,447,
1.36927e+07,,Surface,14,Image 1,1,448,
9.06188e+07,,Surface,14,Image 1,1,449,
4.16467e+06,,Surface,14,Image 1,1,453,
1.05569e+06,,Surface,14,Image 1,1,457,
9.72681e+06,,Surface,14,Image 1,1,458,
5.88026e+07,,Surface,14,Image 1,1,459,
9.95817e+06,,Surface,14,Image 1,1,462,
6.56034e+06,,Surface,14,Image 1,1,465,
1.68214e+07,,Surface,14,Image 1,1,469,
2.66893e+07,,Surface,14,Image 1,1,473,
1.47386e+07,,Surface,14,Image 1,1,476,
4.46028e+07,,Surface,14,Image 1,1,478,
4.97379e+06,,Surface,14,Image 1,1,480,
1.9854e+07,,Surface,14,Image 1,1,487,
2.58615e+07,,Surface,14,Image 1,1,488,
1.86948e+07,,Surface,14,Image 1,1,489,
8.52882e+06,,Surface,14,Image 1,1,492,
2.72852e+07,,Surface,14,Image 1,1,494,
1.7205e+06,,Surface,14,Image 1,1,495,
4.63724e+07,,Surface,14,Image 1,1,497,
749696,,Surface,14,Image 1,1,498,
2.11247e+07,,Surface,14,Image 1,1,503,
4.4342e+06,,Surface,14,Image 1,1,504,
2.12843e+08,,Surface,14,Image 1,1,506,
1.05386e+07,,Surface,14,Image 1,1,509,
2.69564e+07,,Surface,14,Image 1,1,510,
1.30608e+07,,Surface,14,Image 1,1,511,
8.36781e+07,,Surface,14,Image 1,1,512,
4.96304e+07,,Surface,14,Image 1,1,514,
1.09473e+07,,Surface,14,Image 1,1,515,
1.51212e+07,,Surface,14,Image 1,1,516,
660842,,Surface,14,Image 1,1,520,
1.18725e+07,,Surface,14,Image 1,1,521,
1.92361e+07,,Surface,14,Image 1,1,523,
1.01739e+07,,Surface,14,Image 1,1,524,
1.53741e+06,,Surface,14,Image 1,1,525,
7.53621e+06,,Surface,14,Image 1,1,526,
2.36359e+07,,Surface,14,Image 1,1,527,
3.80658e+06,,Surface,14,Image 1,1,528,
2.53793e+06,,Surface,14,Image 1,1,533,
7.59949e+06,,Surface,14,Image 1,1,534,
4.93246e+07,,Surface,14,Image 1,1,535,
4.26887e+06,,Surface,14,Image 1,1,536,
9.85348e+07,,Surface,14,Image 1,1,538,
2.22054e+07,,Surface,14,Image 1,1,539,
3.1573e+08,,Surface,14,Image 1,1,540,
6.0328e+07,,Surface,14,Image 1,1,541,
2.28235e+07,,Surface,14,Image 1,1,542,
3.4832e+06,,Surface,14,Image 1,1,545,
3.65815e+06,,Surface,14,Image 1,1,546,
1.0397e+07,,Surface,14,Image 1,1,548,
1.86642e+08,,Surface,14,Image 1,1,551,
1.92821e+07,,Surface,14,Image 1,1,552,
1.60261e+07,,Surface,14,Image 1,1,554,
2.16653e+07,,Surface,14,Image 1,1,556,
9.65272e+06,,Surface,14,Image 1,1,561,
3.80123e+06,,Surface,14,Image 1,1,562,
1.81051e+06,,Surface,14,Image 1,1,563,
1.29365e+08,,Surface,14,Image 1,1,565,
6.20619e+07,,Surface,14,Image 1,1,567,
392998,,Surface,14,Image 1,1,568,
5.05476e+07,,Surface,14,Image 1,1,570,
6.2716e+07,,Surface,14,Image 1,1,572,
2.05908e+06,,Surface,14,Image 1,1,573,
7.70654e+06,,Surface,14,Image 1,1,574,
3.07267e+06,,Surface,14,Image 1,1,576,
6.9429e+07,,Surface,14,Image 1,1,580,
3.12318e+06,,Surface,14,Image 1,1,581,
5.3277e+07,,Surface,14,Image 1,1,582,
1.58381e+07,,Surface,14,Image 1,1,583,
1.76273e+07,,Surface,14,Image 1,1,584,
3.17211e+07,,Surface,14,Image 1,1,588,
2.10203e+07,,Surface,14,Image 1,1,590,
6.65466e+06,,Surface,14,Image 1,1,592,
8.99018e+07,,Surface,14,Image 1,1,594,
3.27854e+07,,Surface,14,Image 1,1,596,
1.1716e+07,,Surface,14,Image 1,1,601,
5.65071e+06,,Surface,14,Image 1,1,602,
3.12159e+07,,Surface,14,Image 1,1,603,
1.20342e+07,,Surface,14,Image 1,1,604,
1.8883e+08,,Surface,14,Image 1,1,607,
4.78423e+06,,Surface,14,Image 1,1,608,
2.70056e+07,,Surface,14,Image 1,1,609,
2.47541e+08,,Surface,14,Image 1,1,610,
3.90194e+06,,Surface,14,Image 1,1,611,
1.61954e+08,,Surface,14,Image 1,1,612,
1.35583e+06,,Surface,14,Image 1,1,613,
2.47357e+07,,Surface,14,Image 1,1,614,
1.0129e+07,,Surface,14,Image 1,1,616,
5.07195e+06,,Surface,14,Image 1,1,617,
2.9108e+07,,Surface,14,Image 1,1,619,
1.80554e+08,,Surface,14,Image 1,1,625,
1.23614e+06,,Surface,14,Image 1,1,627,
6.43446e+06,,Surface,14,Image 1,1,628,
3.45271e+06,,Surface,14,Image 1,1,629,
5.70752e+06,,Surface,14,Image 1,1,630,
1.52591e+07,,Surface,14,Image 1,1,631,
3.11167e+07,,Surface,14,Image 1,1,632,
936404,,Surface,14,Image 1,1,634,
3.03988e+06,,Surface,14,Image 1,1,636,
819667,,Surface,14,Image 1,1,638,
2.90501e+07,,Surface,14,Image 1,1,640,
5.98926e+06,,Surface,14,Image 1,1,641,
1.03189e+06,,Surface,14,Image 1,1,643,
1.73969e+08,,Surface,14,Image 1,1,644,
6.90888e+06,,Surface,14,Image 1,1,646,
3.19668e+06,,Surface,14,Image 1,1,647,
1.46104e+07,,Surface,14,Image 1,1,651,
1.08134e+07,,Surface,14,Image 1,1,652,
883,,Surface,14,Image 1,1,653,
1.12402e+07,,Surface,14,Image 1,1,654,
4.2355e+06,,Surface,14,Image 1,1,658,
3.10395e+06,,Surface,14,Image 1,1,660,
9.11264e+06,,Surface,14,Image 1,1,662,
1.91073e+06,,Surface,14,Image 1,1,663,
2.67725e+07,,Surface,14,Image 1,1,664,
9.1314e+07,,Surface,14,Image 1,1,666,
599157,,Surface,14,Image 1,1,669,
383865,,Surface,14,Image 1,1,672,
2.47809e+07,,Surface,14,Image 1,1,673,
1.35944e+06,,Surface,14,Image 1,1,674,
7.93369e+06,,Surface,14,Image 1,1,675,
4.16784e+06,,Surface,14,Image 1,1,676,
3.01618e+07,,Surface,14,Image 1,1,678,
2.32804e+06,,Surface,14,Image 1,1,679,
4.9194e+07,,Surface,14,Image 1,1,680,
9.20001e+06,,Surface,14,Image 1,1,682,
3.17076e+07,,Surface,14,Image 1,1,684,
3.81006e+07,,Surface,14,Image 1,1,685,
6.20581e+06,,Surface,14,Image 1,1,686,
5.26346e+06,,Surface,14,Image 1,1,687,
1.81399e+07,,Surface,14,Image 1,1,688,
2.33028e+06,,Surface,14,Image 1,1,690,
6.43462e+07,,Surface,14,Image 1,1,691,
2.06512e+07,,Surface,14,Image 1,1,693,
5.31259e+07,,Surface,14,Image 1,1,694,
1.21825e+08,,Surface,14,Image 1,1,697,
2.01951e+07,,Surface,14,Image 1,1,699,
3.13184e+07,,Surface,14,Image 1,1,700,
3.49631e+07,,Surface,14,Image 1,1,701,
8.53402e+06,,Surface,14,Image 1,1,702,
1.0215e+08,,Surface,14,Image 1,1,703,
1.78321e+06,,Surface,14,Image 1,1,706,
6.24618e+07,,Surface,14,Image 1,1,709,
4.2024e+07,,Surface,14,Image 1,1,710,
2.76657e+07,,Surface,14,Image 1,1,711,
3.00104e+07,,Surface,14,Image 1,1,712,
1.06017e+07,,Surface,14,Image 1,1,713,
3.78363e+06,,Surface,14,Image 1,1,717,
1.80962e+06,,Surface,14,Image 1,1,719,
770743,,Surface,14,Image 1,1,720,
1.93514e+07,,Surface,14,Image 1,1,721,
9.84293e+06,,Surface,14,Image 1,1,723,
2.52936e+07,,Surface,14,Image 1,1,725,
8.73307e+07,,Surface,14,Image 1,1,728,
4.27854e+06,,Surface,14,Image 1,1,730,
1.41578e+07,,Surface,14,Image 1,1,731,
7.43749e+06,,Surface,14,Image 1,1,736,
1.57856e+06,,Surface,14,Image 1,1,737,
1.18085e+07,,Surface,14,Image 1,1,739,
4.30152e+06,,Surface,14,Image 1,1,741,
1.86926e+06,,Surface,14,Image 1,1,744,
6.54459e+06,,Surface,14,Image 1,1,747,
2.27437e+07,,Surface,14,Image 1,1,751,
1.52339e+07,,Surface,14,Image 1,1,752,
1.3647e+08,,Surface,14,Image 1,1,753,
6.03564e+06,,Surface,14,Image 1,1,754,
2.74843e+07,,Surface,14,Image 1,1,755,
5.13317e+06,,Surface,14,Image 1,1,757,
1.7484e+06,,Surface,14,Image 1,1,758,
5.30549e+06,,Surface,14,Image 1,1,759,
7.02408e+07,,Surface,14,Image 1,1,761,
1.02777e+07,,Surface,14,Image 1,1,766,
6.80735e+06,,Surface,14,Image 1,1,772,
6.52784e+06,,Surface,14,Image 1,1,773,
3.50772e+06,,Surface,14,Image 1,1,774,
1.12743e+07,,Surface,14,Image 1,1,775,
5.35246e+06,,Surface,14,Image 1,1,776,
6.08708e+07,,Surface,14,Image 1,1,780,
5.77092e+06,,Surface,14,Image 1,1,786,
614117,,Surface,14,Image 1,1,787,
5.66809e+08,,Surface,14,Image 1,1,788,
7.46372e+06,,Surface,14,Image 1,1,791,
8.4349e+06,,Surface,14,Image 1,1,794,
8.41685e+06,,Surface,14,Image 1,1,797,
7.54943e+07,,Surface,14,Image 1,1,798,
8.54993e+06,,Surface,14,Image 1,1,799,
3.27376e+07,,Surface,14,Image 1,1,800,
1.12255e+06,,Surface,14,Image 1,1,801,
3.26381e+06,,Surface,14,Image 1,1,802,
392077,,Surface,14,Image 1,1,803,
643334,,Surface,14,Image 1,1,804,
2.66722e+07,,Surface,14,Image 1,1,805,
1.49542e+06,,Surface,14,Image 1,1,810,
2.31769e+08,,Surface,14,Image 1,1,811,
1.412e+07,,Surface,14,Image 1,1,812,
572804,,Surface,14,Image 1,1,813,
1.16379e+08,,Surface,14,Image 1,1,814,
871808,,Surface,14,Image 1,1,816,
7.58558e+06,,Surface,14,Image 1,1,818,
6.99794e+06,,Surface,14,Image 1,1,819,
1.4372e+07,,Surface,14,Image 1,1,822,
6.51996e+06,,Surface,14,Image 1,1,823,
3.31606e+07,,Surface,14,Image 1,1,824,
791672,,Surface,14,Image 1,1,825,
6.56392e+06,,Surface,14,Image 1,1,826,
1.65349e+06,,Surface,14,Image 1,1,827,
2.25175e+06,,Surface,14,Image 1,1,828,
2.73577e+08,,Surface,14,Image 1,1,831,
1.67049e+06,,Surface,14,Image 1,1,834,
2.94572e+06,,Surface,14,Image 1,1,835,
2.91827e+08,,Surface,14,Image 1,1,836,
1.34575e+07,,Surface,14,Image 1,1,838,
8.44522e+06,,Surface,14,Image 1,1,840,
2.21423e+08,,Surface,14,Image 1,1,841,
1.45111e+07,,Surface,14,Image 1,1,843,
9.31267e+06,,Surface,14,Image 1,1,844,
6.44007e+07,,Surface,14,Image 1,1,846,
2.62998e+07,,Surface,14,Image 1,1,848,
4.78982e+06,,Surface,14,Image 1,1,849,
3.65267e+06,,Surface,14,Image 1,1,851,
2.41265e+06,,Surface,14,Image 1,1,852,
5.4045e+06,,Surface,14,Image 1,1,853,
4.01761e+06,,Surface,14,Image 1,1,854,
2.13036e+07,,Surface,14,Image 1,1,855,
1.42626e+06,,Surface,14,Image 1,1,856,
1.53661e+06,,Surface,14,Image 1,1,857,
1.13338e+07,,Surface,14,Image 1,1,859,
3.64372e+07,,Surface,14,Image 1,1,861,
1.04853e+07,,Surface,14,Image 1,1,862,
7.7646e+06,,Surface,14,Image 1,1,863,
8.17537e+06,,Surface,14,Image 1,1,866,
2.52191e+07,,Surface,14,Image 1,1,867,
272845,,Surface,14,Image 1,1,869,
2.66958e+06,,Surface,14,Image 1,1,871,
6.21613e+06,,Surface,14,Image 1,1,872,
141880,,Surface,14,Image 1,1,873,
9.24521e+06,,Surface,14,Image 1,1,875,
2.67487e+07,,Surface,14,Image 1,1,877,
1.57664e+07,,Surface,14,Image 1,1,878,
3.86707e+07,,Surface,14,Image 1,1,879,
1.86835e+06,,Surface,14,Image 1,1,880,
1.32775e+07,,Surface,14,Image 1,1,881,
2.25246e+06,,Surface,14,Image 1,1,882,
1.2091e+07,,Surface,14,Image 1,1,886,
8.17376e+06,,Surface,14,Image 1,1,887,
7.53868e+07,,Surface,14,Image 1,1,888,
2.33552e+07,,Surface,14,Image 1,1,890,
1.83411e+07,,Surface,14,Image 1,1,891,
2.07774e+07,,Surface,14,Image 1,1,892,
6.69966e+06,,Surface,14,Image 1,1,893,
1.34173e+07,,Surface,14,Image 1,1,894,
8.47774e+06,,Surface,14,Image 1,1,895,
5.26982e+07,,Surface,14,Image 1,1,896,
1.62857e+07,,Surface,14,Image 1,1,898,
6.82874e+06,,Surface,14,Image 1,1,900,
1.77456e+08,,Surface,14,Image 1,1,902,
8.12147e+06,,Surface,14,Image 1,1,903,
6.28372e+06,,Surface,14,Image 1,1,905,
193681,,Surface,14,Image 1,1,906,
3.63342e+06,,Surface,14,Image 1,1,911,
418704,,Surface,14,Image 1,1,912,
5.12506e+06,,Surface,14,Image 1,1,914,
5.03936e+06,,Surface,14,Image 1,1,915,
7.78324e+07,,Surface,14,Image 1,1,917,
2.24955e+06,,Surface,14,Image 1,1,920,
5.15569e+06,,Surface,14,Image 1,1,921,
1.18957e+07,,Surface,14,Image 1,1,923,
5.85796e+06,,Surface,14,Image 1,1,924,
9.53882e+06,,Surface,14,Image 1,1,925,
1.80194e+06,,Surface,14,Image 1,1,926,
7.63502e+07,,Surface,14,Image 1,1,927,
6.86976e+06,,Surface,14,Image 1,1,929,
5.44197e+06,,Surface,14,Image 1,1,930,
3.72988e+06,,Surface,14,Image 1,1,932,
9.5524e+07,,Surface,14,Image 1,1,939,
2.48946e+07,,Surface,14,Image 1,1,942,
2.66249e+08,,Surface,14,Image 1,1,944,
4.14491e+06,,Surface,14,Image 1,1,945,
6.73585e+06,,Surface,14,Image 1,1,947,
5.63712e+07,,Surface,14,Image 1,1,948,
1.00299e+08,,Surface,14,Image 1,1,952,
996088,,Surface,14,Image 1,1,955,
1.39284e+06,,Surface,14,Image 1,1,957,
174879,,Surface,14,Image 1,1,958,
6.79099e+06,,Surface,14,Image 1,1,961,
1.37299e+07,,Surface,14,Image 1,1,963,
6.7566e+06,,Surface,14,Image 1,1,964,
2.52093e+06,,Surface,14,Image 1,1,966,
193001,,Surface,14,Image 1,1,969,
193726,,Surface,14,Image 1,1,972,
507004,,Surface,14,Image 1,1,973,
1.8736e+06,,Surface,14,Image 1,1,974,
6.31333e+06,,Surface,14,Image 1,1,975,
5.12227e+06,,Surface,14,Image 1,1,976,
1.51543e+07,,Surface,14,Image 1,1,977,
6.4829e+07,,Surface,14,Image 1,1,978,
2.72896e+06,,Surface,14,Image 1,1,979,
30083,,Surface,14,Image 1,1,980,
1.25209e+07,,Surface,14,Image 1,1,981,
4.07041e+06,,Surface,14,Image 1,1,982,
3.32246e+07,,Surface,14,Image 1,1,984,
4.6799e+06,,Surface,14,Image 1,1,985,
1.97783e+06,,Surface,14,Image 1,1,986,
1.16471e+06,,Surface,14,Image 1,1,987,
2.76514e+06,,Surface,14,Image 1,1,988,
4.94549e+06,,Surface,14,Image 1,1,989,
2.47808e+08,,Surface,14,Image 1,1,990,
1.11332e+08,,Surface,14,Image 1,1,992,
1.13267e+06,,Surface,14,Image 1,1,994,
759474,,Surface,14,Image 1,1,996,
2.95618e+07,,Surface,14,Image 1,1,1000,
3.97453e+07,,Surface,14,Image 1,1,1002,
1.01643e+07,,Surface,14,Image 1,1,1003,
2.11892e+06,,Surface,14,Image 1,1,1004,
6.74987e+06,,Surface,14,Image 1,1,1006,
682052,,Surface,14,Image 1,1,1008,
1.0104e+06,,Surface,14,Image 1,1,1009,
1.34393e+08,,Surface,14,Image 1,1,1010,
9.57692e+06,,Surface,14,Image 1,1,1014,
4.5682e+06,,Surface,14,Image 1,1,1017,
3.71866e+06,,Surface,14,Image 1,1,1018,
5.2143e+07,,Surface,14,Image 1,1,1019,
2.1668e+06,,Surface,14,Image 1,1,1020,
6.42024e+06,,Surface,14,Image 1,1,1021,
1.58262e+07,,Surface,14,Image 1,1,1023,
1.07878e+06,,Surface,14,Image 1,1,1024,
5.53332e+06,,Surface,14,Image 1,1,1032,
2.72924e+07,,Surface,14,Image 1,1,1034,
5.73625e+06,,Surface,14,Image 1,1,1035,
3.27206e+06,,Surface,14,Image 1,1,1036,
2.58021e+06,,Surface,14,Image 1,1,1037,
449275,,Surface,14,Image 1,1,1038,
3.13933e+06,,Surface,14,Image 1,1,1039,
2.20222e+07,,Surface,14,Image 1,1,1040,
2.73846e+07,,Surface,14,Image 1,1,1041,
993634,,Surface,14,Image 1,1,1045,
4.11757e+06,,Surface,14,Image 1,1,1049,
1.33343e+07,,Surface,14,Image 1,1,1052,
4.88733e+06,,Surface,14,Image 1,1,1053,
228491,,Surface,14,Image 1,1,1056,
1.50601e+06,,Surface,14,Image 1,1,1057,
210903,,Surface,14,Image 1,1,1058,
4.6259e+07,,Surface,14,Image 1,1,1059,
8.96986e+06,,Surface,14,Image 1,1,1060,
2.14193e+07,,Surface,14,Image 1,1,1061,
1.06969e+07,,Surface,14,Image 1,1,1063,
